代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3090,日電貿          ,109.5,25568.48,39385.73,108009.91,3.79,14.18,20.73,2335.021,3596.8700000000003,9863.919
3535,晶彩科          ,145.5,24587.55,35426.25,-83081.14,3.19,24.89,40.58,1689.866,2434.794,-5710.044
3189,景碩            ,527.0,24370.06,-55892.41,509064.87,-0.75,2.33,56.85,462.43,-1060.5770000000002,9659.675
3044,健鼎            ,484.5,24259.93,75275.26,218517.3,4.08,-0.1,39.83,500.721,1553.669,4510.161
3023,信邦            ,289.0,24126.5,85147.15,221686.44,0.17,4.33,10.73,834.827,2946.268,7670.811
6505,台塑化          ,54.16889190673828,23201.25,83649.95,155810.03,2.59,6.95,1.28,4283.132,15442.433,28763.747
2882,國泰金          ,74.53792572021484,22686.28,161502.28,-283446.11,1.31,3.62,7.52,3043.589,21667.128,-38027.099
2356,英業達          ,46.95000076293945,21919.49,51117.16,472041.74,0.97,0.54,14.93,4668.688,10887.573,100541.371
6944,兆聯實業        ,945.0,20376.28,-37566.87,-38476.43,3.73,0.85,21.15,215.622,-397.533,-407.158
6706,惠特            ,183.0,18697.16,182594.67,210123.88,9.91,50.0,53.14,1021.703,9977.850999999999,11482.179
3026,禾伸堂          ,246.90211486816406,18366.18,-225580.17,-214261.68,9.96,13.99,79.42,743.865,-9136.421,-8678.001
4526,東台            ,40.29999923706055,18179.87,28155.65,13971.49,7.47,24.77,21.57,4511.133,6986.514,3466.8710000000005
2615,萬海            ,77.0,17953.37,38723.5,122307.16,1.85,3.22,-1.28,2331.607,5029.026,15884.047
1605,華新            ,31.934484481811523,17651.89,96152.9,96495.39,2.21,8.0,7.64,5527.531,30109.426,30216.673000000003
2367,燿華            ,61.20000076293945,16818.04,-55594.65,-19544.91,3.55,2.34,-14.41,2748.045,-9084.093,-3193.6120000000055
6715,嘉基            ,444.0,16601.47,6818.11,27434.76,4.23,16.54,42.31,373.907,153.56099999999998,617.9
2887,台新新光金      ,23.700000762939453,15832.8,-80393.49,-179607.59,0.85,-0.42,-2.67,6680.505,-33921.301999999996,-75783.791
2233,宇隆            ,314.5,15578.76,70125.01,98843.89,-1.26,27.33,43.94,495.35,2229.73,3142.89
4977,眾達-KY         ,232.0,15184.42,-40959.21,-59113.48,5.69,13.17,30.34,654.501,-1765.483,-2547.994999999999
6209,今國光          ,68.69999694824219,14894.66,3067.02,14837.78,9.92,4.25,36.85,2168.073,446.4369999999999,2159.793
2441,超豐            ,94.0,14428.68,42947.66,35761.67,1.73,4.79,10.59,1534.966,4568.900000000001,3804.4330000000004
2354,鴻準            ,58.5,13930.65,25303.85,-40756.29,9.96,14.48,13.81,2381.308,4325.445,-6966.886999999999
6282,康舒            ,49.79999923706055,12310.2,13880.81,27042.62,1.74,6.75,13.18,2471.927,2787.3119999999994,5430.244999999999
2892,第一金          ,28.399999618530273,11884.05,18116.22,-93552.6,0.53,0.18,0.0,4184.526,6378.950999999998,-32941.058000000005
6672,騰輝電子-KY     ,220.5,11418.11,-5974.82,-8504.27,-1.12,6.27,74.02,517.828,-270.967,-385.6809999999994
2489,瑞軒            ,45.02293014526367,11298.7,-120754.25,-102972.92,10.0,31.06,43.48,2509.544,-26820.611,-22871.216000000004
6414,樺漢            ,332.5345764160156,11153.68,80751.23,328907.19,3.29,10.75,26.61,335.414,2428.3559999999998,9890.917
2385,群光            ,123.36170196533203,11015.74,28760.55,4550.52,1.96,6.12,7.44,892.963,2331.3999999999996,368.87599999999986
6285,啟碁            ,233.0,10787.11,-103652.1,143959.47,2.87,10.17,29.81,462.966,-4448.588,6178.517999999997
5388,中磊            ,79.19999694824219,10756.96,1031.41,-11697.7,1.93,2.33,2.38,1358.202,130.22799999999984,-1476.9819999999995
6415,矽力*-KY        ,436.0,10745.92,109890.18,734446.01,0.23,3.81,59.12,246.466,2520.417,16845.092
3033,威健            ,38.54999923706055,10582.12,28786.09,104970.19,1.72,8.13,21.04,2745.038,7467.2080000000005,27229.622
2880,華南金          ,32.650001525878906,9961.57,-162518.84,-98967.77,1.87,-7.38,-3.55,3051.018,-49776.059,-30311.719000000005
2355,敬鵬            ,52.0,9890.6,14652.77,33626.61,1.17,-3.35,0.58,1902.039,2817.84,6466.656000000001
2618,長榮航          ,34.0,9824.3,-25844.47,-211091.77,0.59,1.95,-2.72,2889.499,-7601.3150000000005,-62085.814
2428,興勤            ,185.5,9640.47,13871.21,-9781.3,1.92,7.23,23.67,519.702,747.774,-527.2940000000001
3645,達邁            ,101.0,9585.35,-27108.77,3707.5,3.27,1.41,37.98,949.045,-2684.0370000000003,367.07900000000063
6830,汎銓            ,975.0,9551.39,-51728.14,-50685.86,5.41,49.77,72.83,97.963,-530.5450000000001,-519.855
8215,明基材          ,28.399999618530273,9137.25,8690.83,12528.61,9.86,14.52,17.36,3217.343,3060.1499999999996,4411.481
1711,永光            ,60.900001525878906,9126.89,63986.95,-105591.34,4.82,18.95,62.4,1498.668,10506.888,-17338.479
8926,台汽電          ,47.54999923706055,8926.97,14770.0,18889.91,3.59,3.48,9.44,1877.385,3106.204,3972.641
7749,意騰-KY         ,515.0,8648.91,14824.43,34299.57,9.93,21.03,45.07,167.94,287.853,666.011
3035,智原            ,175.4227752685547,8427.71,-41510.68,86162.39,4.73,-5.09,27.34,480.423,-2366.322,4911.699
1409,新纖            ,17.100000381469727,8220.9,-534.36,-18258.43,3.01,3.64,11.04,4807.545,-312.4919999999995,-10677.447
2465,麗臺            ,89.5,8219.61,9276.83,29822.1,9.95,30.09,71.46,918.392,1036.517,3332.078
2412,中華電          ,136.0,7864.12,-215570.43,-133485.65,0.37,-0.73,1.49,578.244,-15850.767,-9815.121000000001
2363,矽統            ,55.79999923706055,7812.44,19976.34,48042.51,2.57,5.28,20.52,1400.079,3579.99,8609.769
2634,漢翔            ,50.0,7757.85,-5162.04,-15064.44,2.15,3.73,7.07,1551.57,-1032.4070000000002,-3012.8889999999997
6202,盛群            ,57.20000076293945,7726.95,17960.97,7612.88,3.06,5.34,26.27,1350.866,3140.029,1330.923
6269,台郡            ,68.5,7599.87,16417.55,50447.62,0.88,4.74,15.71,1109.47,2396.7219999999998,7364.616
8033,雷虎            ,151.91702270507812,7459.13,23642.5,101345.15,-0.71,-0.71,13.37,491.0,1556.277,6671.086
2379,瑞昱            ,533.0,7315.21,-60107.74,746330.32,0.95,-3.96,9.22,137.246,-1127.725,14002.445
2474,可成            ,212.5,7235.5,-53151.86,-151872.75,1.43,-5.56,11.55,340.494,-2501.264,-7146.953
2401,凌陽            ,25.149999618530273,7143.95,14226.34,43646.56,-0.59,9.35,28.32,2840.536,5656.597,17354.499
3013,晟銘電          ,108.5,7046.0,7817.62,10418.84,1.88,-3.98,10.49,649.401,720.518,960.2619999999998
4938,和碩            ,77.99012756347656,6892.63,-53989.28,29049.68,0.25,-1.93,4.49,883.782,-6922.579,3724.790000000001
6438,迅得            ,178.57046508789062,6542.5,18208.58,39176.49,2.26,5.85,6.47,366.382,1019.6860000000001,2193.895
2371,大同            ,30.700000762939453,6490.51,-11250.96,-103956.54,0.66,1.15,-2.69,2114.173,-3664.809,-33862.065
8110,華東            ,49.45000076293945,6227.9,5325.98,13871.69,5.66,7.15,1.54,1259.433,1077.0439999999999,2805.1949999999997
6753,龍德造船        ,144.5,6208.21,-1032.48,28390.23,4.71,2.12,14.68,429.634,-71.452,1964.722
3305,昇貿            ,111.0,6125.71,-357.83,31692.53,2.78,6.22,9.36,551.866,-32.23700000000002,2855.1829999999995
6449,鈺邦            ,170.31373596191406,6058.01,5753.47,4861.57,3.61,7.5,16.61,355.697,337.81600000000003,285.4480000000001
1316,上曜            ,11.25,6045.75,6430.59,6318.45,2.27,3.21,-6.64,5373.999,5716.083,5616.4
6191,精成科          ,100.0,5913.52,-50971.84,-136605.59,1.52,-6.54,13.25,591.352,-5097.184,-13660.559
6719,力智            ,190.0,5808.64,5105.49,5809.12,5.85,7.95,19.12,305.718,268.71000000000004,305.74300000000005
3022,威強電          ,75.0,5771.18,8188.07,23892.61,5.63,9.17,20.77,769.491,1091.743,3185.681
3016,嘉晶            ,107.56897735595703,5721.56,66558.64,166873.81,9.53,60.0,111.76,531.897,6187.531,15513.191
8150,南茂            ,83.03904724121094,5603.29,129845.74,402094.0,9.93,24.04,48.32,674.778,15636.709000000003,48422.28
3014,聯陽            ,131.0,5599.67,12385.34,28274.86,3.15,5.22,13.42,427.456,945.4459999999999,2158.386
8016,矽創            ,225.184814453125,5598.3,15692.63,55825.03,0.43,4.92,22.77,248.609,696.8779999999999,2479.076
2646,星宇航空        ,20.600000381469727,5535.53,10246.55,8727.55,1.73,2.49,-1.9,2687.15,4974.051,4236.675
1528,恩德            ,29.200000762939453,5501.28,7640.85,15260.62,3.0,17.27,14.73,1884.0,2616.728,5226.241000000001
6214,精誠            ,119.68085479736328,5484.58,-5650.91,24298.24,2.88,5.04,16.28,458.267,-472.165,2030.2530000000002
3708,上緯投控        ,118.8828353881836,5462.08,814.56,7609.44,4.56,8.15,8.62,459.451,68.518,640.079
1597,直得            ,173.0,5395.3,7971.84,46661.21,9.84,56.56,101.87,311.867,460.79999999999995,2697.1800000000003
8454,富邦媒          ,175.01779174804688,5239.54,11280.0,-9185.7,1.7,5.29,-1.1,299.372,644.506,-524.844
4739,康普            ,90.9574966430664,5236.58,-3807.49,-27604.64,5.28,8.78,20.03,575.717,-418.6009999999999,-3034.8939999999993
3034,聯詠            ,420.0,5117.87,-26416.49,18966.23,1.08,0.84,9.95,121.854,-628.9639999999999,451.5770000000004
2458,義隆            ,140.5,5067.39,10077.38,230555.53,2.18,3.31,13.77,360.668,717.251,16409.646
2472,立隆電          ,188.5,4944.56,-19443.74,36663.04,2.45,11.54,43.35,262.311,-1031.498,1944.989
1773,勝一            ,174.96620178222656,4812.87,-1993.04,96599.31,3.47,0.0,23.02,275.074,-113.90999999999997,5521.027
6531,愛普*           ,928.6277465820312,4700.99,-49969.18,53244.73,1.19,24.17,112.5,50.623,-538.097,573.3700000000002
2606,裕民            ,60.18333053588867,4556.71,5811.33,27317.71,0.64,3.97,7.17,757.138,965.6039999999999,4539.083
2027,大成鋼          ,37.75,4464.28,156800.79,19241.4,0.13,3.71,-1.69,1182.592,41536.633,5097.059000000001
1809,中釉            ,31.049999237060547,4378.07,6686.2,1936.25,9.91,23.21,23.71,1410.005,2153.367,623.5900000000001
8070,長華*           ,48.49940490722656,4362.45,10831.79,53691.4,1.24,4.8,14.19,899.485,2233.386,11070.528
2890,永豐金          ,30.649999618530273,4062.26,-78691.06,63654.31,0.33,-3.46,-3.62,1325.369,-25674.083,20768.128
3048,益登            ,39.70000076293945,3771.69,7115.92,19234.32,2.58,1.66,16.25,950.047,1792.424,4844.917
2351,順德            ,159.5,3721.9,-8558.66,-78742.85,0.95,9.25,60.14,233.348,-536.5930000000001,-4936.856
4763,材料*-KY        ,43.400001525878906,3620.67,-13151.93,-74220.47,1.4,-0.34,2.84,834.256,-3030.3990000000003,-17101.489999999998
2439,美律            ,89.5,3619.08,-11530.08,-67874.55,1.02,0.9,6.8,404.366,-1288.277,-7583.749
6176,瑞儀            ,99.13145446777344,3598.45,-81814.63,-344313.73,1.49,3.54,11.41,362.998,-8253.145,-34733.045
2436,偉詮電          ,71.48855590820312,3574.07,18556.35,-67527.44,-0.81,0.82,23.32,499.95,2595.709,-9445.909
9945,潤泰新          ,23.350000381469727,3535.03,-767.45,-14487.15,0.21,-1.48,-8.07,1513.931,-328.67399999999986,-6204.348000000001
6426,統新            ,245.0,3479.17,-29015.18,-10696.36,9.87,19.51,55.56,142.007,-1184.2930000000001,-436.58599999999996
3515,華擎            ,237.5,3475.2,-20309.41,-10258.15,0.85,-0.21,18.16,146.324,-855.133,-431.922
2417,圓剛            ,56.900001525878906,3402.26,4640.27,25725.55,9.85,47.22,66.37,597.937,815.513,4521.187
4904,遠傳            ,95.80000305175781,3367.16,-53251.66,12377.26,1.59,-0.21,3.57,351.478,-5558.628,1291.989
3576,聯合再生        ,15.5,3255.69,-17539.08,29369.24,0.65,1.64,-24.57,2100.442,-11315.537,18947.898
8422,可寧衛*         ,27.147624969482422,3174.61,-1950.84,-14672.04,1.43,0.89,-1.39,1169.388,-718.604,-5404.539000000001
1314,中石化          ,7.340000152587891,3080.6,-962.12,-11690.1,1.52,-0.54,-9.94,4196.999,-1310.7940000000003,-15926.572999999999
1304,台聚            ,13.800000190734863,3061.93,1721.47,-1213.88,1.85,0.36,-22.91,2218.793,1247.4450000000002,-879.624
2637,慧洋-KY         ,70.79851531982422,3059.03,18109.69,81696.41,1.23,2.78,8.98,432.076,2557.919,11539.283
3694,海華            ,62.0,3033.58,2976.4,8332.49,0.98,4.38,15.67,489.287,480.06499999999994,1343.9499999999998
3004,豐達科          ,125.5,3010.37,-4535.16,3718.64,8.66,7.73,24.68,239.87,-361.36699999999996,296.306
2338,光罩            ,50.5,2994.05,4340.74,-5212.55,5.76,7.45,16.76,592.882,859.5529999999999,-1032.189
2376,技嘉            ,279.5,2964.8,-81944.93,851991.1,0.18,-1.93,22.59,106.075,-2931.8399999999997,30482.686999999998
9105,泰金寶-DR       ,5.869999885559082,2930.71,4534.29,2384.2,0.69,1.21,5.96,4992.697,7724.517,4061.672999999999
6005,群益證          ,29.700000762939453,2907.24,-10972.03,-186505.6,2.41,6.26,7.03,978.869,-3694.286,-62796.497
4551,智伸科          ,142.5,2844.2,10745.17,19252.11,4.4,10.89,8.37,199.593,754.047,1351.025
2727,王品            ,228.0,2802.44,5637.76,-15327.32,-0.44,-0.44,0.22,122.914,247.27,-672.251
2426,鼎元            ,69.21671295166016,2788.32,-110229.88,-114818.2,10.0,40.85,80.94,402.839,-15925.327000000001,-16588.219
6525,捷敏-KY         ,98.21129608154297,2740.1,8091.33,17022.71,6.88,14.4,28.77,279.0,823.87,1733.274
1727,中華化          ,79.86363220214844,2730.87,-19448.27,14380.66,-1.84,8.4,66.32,341.941,-2435.185,1800.6519999999996
2375,凱美            ,90.0,2711.48,-936.2,-21704.11,2.74,12.08,23.97,301.275,-104.02199999999993,-2411.5679999999998
3055,蔚華科          ,78.80000305175781,2710.07,-5387.88,2022.6,1.03,3.14,37.52,343.918,-683.741,256.67500000000007
1708,東鹼            ,38.52717971801758,2665.52,-1867.25,16449.73,1.9,-5.63,-3.83,691.855,-484.6570000000001,4269.644
3209,全科            ,54.099998474121094,2606.69,5777.76,45108.19,4.44,1.69,34.08,481.829,1067.978,8337.929
3029,零壹            ,102.0,2506.08,16122.57,10414.37,0.49,8.86,8.63,245.694,1580.6439999999998,1021.0169999999998
4722,國精化          ,186.77565002441406,2460.66,-1199.04,-9835.68,2.18,5.34,17.92,131.744,-64.197,-526.6039999999999
2851,中再保          ,28.740848541259766,2417.11,1774.93,3356.88,0.66,1.16,0.49,841.0,617.562,1167.981
2480,敦陽科          ,142.52395629882812,2416.92,2578.5,-8131.73,2.39,8.3,7.91,169.58,180.91700000000003,-570.552
2342,茂矽            ,39.70000076293945,2398.96,11918.9,17916.78,9.97,26.43,41.79,604.272,3002.242,4513.043
4562,穎漢            ,40.349998474121094,2356.48,1141.94,-603.45,9.95,30.79,35.4,584.009,283.009,-149.55500000000006
2103,台橡            ,19.39914894104004,2323.11,-1792.17,4496.46,2.61,-3.68,3.15,1197.531,-923.839,2317.8650000000002
6215,和椿            ,116.0,2291.23,1798.8,-2291.71,0.87,15.42,23.27,197.52,155.06900000000002,-197.56099999999998
9958,世紀鋼          ,101.5,2280.91,10006.95,-4329.05,-0.49,-0.49,-1.46,224.72,985.906,-426.50700000000006
3701,大眾控          ,67.30000305175781,2160.56,-14538.44,2765.86,1.05,4.99,26.27,321.034,-2160.243,410.9749999999998
8081,致新            ,266.0,2009.47,5180.7,-8325.0,2.7,4.11,15.4,75.544,194.76299999999998,-312.9700000000001
6165,浪凡            ,52.0,2007.2,29796.1,42730.88,0.78,0.0,14.54,386.0,5730.02,8217.476
3138,耀登            ,160.0,2004.24,-9558.4,-13165.42,3.23,0.95,0.0,125.265,-597.4,-822.839
6153,嘉聯益          ,18.649999618530273,1984.36,-855.0,9763.44,3.61,4.19,15.12,1064.0,-458.4440000000001,5235.086
6443,元晶            ,37.5,1978.94,15804.76,108635.18,3.73,0.13,-3.35,527.716,4214.603,28969.38
2393,億光            ,72.30000305175781,1975.19,3385.74,51027.72,0.84,4.63,5.24,273.193,468.28999999999996,7057.776
3528,安馳            ,82.9000015258789,1973.02,5546.01,13777.47,3.24,8.37,29.73,238.0,669.0,1661.938
3060,銘異            ,28.549999237060547,1969.94,-4821.24,-9366.55,2.51,4.39,0.0,689.998,-1688.702,-3280.752
2352,佳世達          ,24.950000762939453,1960.38,5242.3,43485.26,2.25,4.18,7.08,785.724,2101.123,17428.96
4764,雙鍵            ,311.0,1959.3,1928.01,157475.13,9.7,42.66,158.19,63.0,61.99400000000001,5063.509
4746,台耀            ,56.099998474121094,1875.88,6405.17,-6302.69,2.37,5.06,0.9,334.382,1141.741,-1123.474
2031,新光鋼          ,38.309879302978516,1826.37,8838.99,8656.63,0.12,5.71,1.62,476.735,2307.235,2259.634
6116,彩晶            ,8.510000228881836,1792.4,-1792.77,26190.64,2.9,3.15,3.65,2106.225,-2106.6680000000006,30776.305
6937,天虹            ,337.0,1789.81,-38.15,30931.92,0.6,14.04,40.12,53.11,-1.1319999999999766,917.861
1305,華夏            ,14.0,1787.57,781.37,1600.57,2.19,-1.41,-22.01,1276.833,558.1200000000001,1143.2630000000001
4916,事欣科          ,65.0999984741211,1777.18,1130.98,61124.59,2.84,4.33,19.23,272.993,173.72999999999988,9389.338
6192,巨路            ,122.0,1747.13,2771.93,511.44,4.27,5.63,10.68,143.207,227.207,41.92099999999997
2630,亞航            ,50.29999923706055,1726.59,440.53,8127.25,2.76,2.13,8.06,343.259,87.58000000000004,1615.755
2413,環科            ,45.29999923706055,1712.34,3337.3,-7582.99,1.46,1.34,-6.69,378.001,736.71,-1673.9499999999998
4906,正文            ,35.017581939697266,1661.56,-3311.92,-82194.34,3.36,-2.34,-9.92,474.492,-945.788,-23472.305
3545,敦泰            ,53.0,1658.54,3429.92,-1999.39,3.52,4.13,11.11,312.932,647.154,-377.24399999999997
6206,飛捷            ,110.5,1570.77,3614.3,17412.17,-0.45,4.25,14.27,142.151,327.086,1575.762
5471,松翰            ,44.45000076293945,1563.9,3959.33,-523.52,2.3,7.11,20.62,351.833,890.739,-117.77799999999993
2548,華固            ,113.09796142578125,1549.94,-17549.73,65271.64,-1.63,-8.33,-0.82,137.044,-1551.728,5771.248
4961,天鈺            ,159.0,1527.56,342.66,-27856.35,2.25,0.0,6.71,96.073,21.55099999999996,-1751.972
8261,富鼎            ,124.5,1501.89,-3537.22,50339.72,4.18,4.62,23.88,120.634,-284.114,4043.351
6670,復盛應用        ,242.67247009277344,1466.42,94.57,-14517.27,0.39,1.58,0.0,60.428,3.8969999999999914,-598.225
2208,台船            ,20.350000381469727,1440.78,2050.55,15681.61,0.99,0.0,0.74,707.999,1007.6410000000001,7705.951
1312,國喬            ,12.050000190734863,1430.74,-5483.52,-12951.31,2.99,-4.37,-8.71,1187.338,-4550.639999999999,-10747.972
4583,台灣精銳        ,765.0,1411.5,10754.22,-1502.46,-1.16,5.96,21.04,18.451,140.578,-19.639999999999993
2010,春源            ,24.799999237060547,1403.68,2129.08,3044.33,0.4,1.85,0.0,566.0,858.501,1227.551
3591,艾笛森          ,24.549999237060547,1387.17,-198.55,3124.09,4.69,10.09,15.26,565.037,-80.875,1272.541
2753,八方雲集        ,179.5,1380.5,-935.73,-9648.9,0.56,0.28,0.0,76.908,-52.13,-537.543
6155,鈞寶            ,48.29999923706055,1377.19,-1335.73,2556.79,3.21,2.11,15.0,285.133,-276.548,529.356
6168,宏齊            ,27.649999618530273,1338.2,-9705.7,-6359.15,1.84,14.97,6.35,483.979,-3510.2,-2299.872
2597,潤弘            ,144.463623046875,1301.62,-5546.46,-35980.66,-0.65,0.66,0.0,90.1,-383.935,-2490.638
5222,全訊            ,137.5,1292.93,375.06,17646.86,1.48,0.73,12.24,94.031,27.276999999999987,1283.408
2392,正崴            ,38.349998474121094,1287.55,7939.27,749.12,3.23,3.37,12.79,335.737,2070.213,195.33799999999988
6117,迎廣            ,88.9000015258789,1271.27,7925.44,13994.97,2.3,1.95,27.55,143.0,891.501,1574.237
1308,亞聚            ,14.25,1252.08,-979.72,-2352.07,1.42,-3.39,-23.39,878.651,-687.522,-1650.5729999999999
5258,虹堡            ,48.75,1235.03,2092.64,-64.99,2.63,1.99,3.94,253.339,429.259,-13.332000000000008
2419,仲琦            ,31.399999618530273,1183.1,360.99,-3171.84,2.45,-0.63,-4.41,376.783,114.96400000000003,-1010.1399999999988
2072,世紀風電        ,178.5,1179.47,3892.67,27622.48,-1.38,2.88,8.75,66.077,218.077,1547.478
2362,藍天            ,37.499351501464844,1162.61,1511.36,1266.6,2.35,2.08,4.26,310.035,403.035,337.767
6412,群電            ,86.84170532226562,1159.36,4123.51,701.32,1.46,16.95,23.84,133.503,474.8309999999999,80.75900000000001
3041,揚智            ,24.549999237060547,1156.89,1914.48,-3409.47,2.94,4.91,12.87,471.237,779.828,-1388.7879999999998
1736,喬山            ,125.5,1143.37,-19.67,17855.42,1.21,2.87,2.03,91.105,-1.5670000000000073,1422.743
1536,和大            ,56.5,1142.35,9204.21,6445.48,2.73,14.49,17.83,202.185,1629.0629999999999,1140.793
5469,瀚宇博          ,84.69999694824219,1138.83,-59081.81,-43968.97,1.44,-6.62,6.68,134.455,-6975.421000000001,-5191.142000000001
5243,乙盛-KY         ,109.0,1128.85,-82039.05,-50775.83,2.83,1.4,16.33,103.564,-7526.518,-4658.333
