代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2356,英業達          ,21.07259750366211,6928.97,26510.81,46625.44,0.0,1.75,1.09,3288.142,12580.702,22126.097999999998
2367,燿華            ,17.311004638671875,6912.98,16003.33,34000.15,-6.49,-6.74,-23.73,3993.4,9244.6,19640.77
2481,強茂            ,44.027587890625,6804.64,3121.04,-1781.75,-7.71,-14.01,-27.15,1545.539,708.8819999999998,-404.68900000000025
9941,裕融            ,100.99547576904297,6624.12,2205.96,-8097.82,-5.07,-10.27,-16.03,655.883,218.42200000000003,-801.8
2357,華碩            ,201.97152709960938,6449.92,-44799.79,-2060.23,-0.22,-5.33,-8.51,319.348,-2218.1240000000007,-102.00600000000037
3046,建碁            ,47.339881896972656,6319.87,-7162.62,9056.39,-1.58,-5.71,72.62,1335.0,-1513.0200000000002,1913.0579999999998
2324,仁寶            ,18.595317840576172,6146.72,4167.45,-39123.95,0.93,0.0,-3.77,3305.518,2241.128,-21039.676
2059,川湖            ,392.90899658203125,5962.9,-107.89,75976.22,-2.95,-12.92,-7.95,151.763,-2.745999999999988,1933.685
9914,美利達          ,164.01153564453125,5477.67,6416.05,-11667.52,2.27,-3.23,-13.88,333.981,391.19499999999994,-711.384
9921,巨大            ,192.085693359375,5361.61,10634.5,-25032.53,-0.24,0.0,-9.68,279.126,553.633,-1303.196
2615,萬海            ,56.66162109375,5301.2,-3671.44,73764.47,-4.25,-10.29,-17.32,935.59,-647.9589999999998,13018.419
2338,光罩            ,47.4271240234375,4930.01,-12598.07,-34528.85,-7.05,-16.78,-32.57,1039.491,-2656.301,-7280.401
2885,元大金          ,15.951016426086426,4924.61,-4324.42,-7477.29,-1.55,-2.56,-5.69,3087.336,-2711.0600000000004,-4687.656000000002
4739,康普            ,76.46829986572266,4864.78,5648.67,-13681.88,-8.17,-15.19,-30.38,636.183,738.694,-1789.2220000000002
8996,高力            ,111.11955261230469,4705.92,49564.95,54218.84,-6.48,-9.41,2.67,423.501,4460.507,4879.325
3034,聯詠            ,191.115478515625,4663.08,22875.07,16335.98,-1.69,-2.31,-9.69,243.993,1196.924,854.7699999999998
3702,大聯大          ,40.12679672241211,4462.81,10200.13,19366.2,-0.21,-1.06,-9.13,1112.177,2541.974,4826.252
6235,華孚            ,28.143779754638672,4339.77,2271.2,-17824.86,-8.89,-14.43,-27.11,1542.0,807.0,-6333.5
1736,喬山            ,71.2298355102539,4316.54,2738.05,31936.32,-0.67,-8.72,-0.27,606.001,384.39599999999996,4483.559
2731,雄獅            ,71.65283203125,4292.0,1927.35,40520.74,-8.14,-8.53,-8.24,599.0,268.985,5655.149
3022,威強電          ,47.34001159667969,4219.95,14956.28,36980.89,-2.34,-6.07,-29.15,891.412,3159.331,7811.762000000001
2377,微星            ,97.91761779785156,4216.5,2842.08,3249.97,2.35,-0.91,-9.17,430.617,290.25200000000007,331.909
4977,眾達-KY         ,88.84306335449219,4140.09,3611.89,26665.69,-5.93,-18.08,-19.09,466.0,406.547,3001.438
2314,台揚            ,79.6408920288086,4109.47,4045.76,-9170.45,-8.63,-16.81,-30.6,516.0,508.0,-1151.475
6781,AES-KY          ,567.7250366210938,4092.96,15879.27,-18629.05,-2.12,-9.64,-25.0,72.094,279.70000000000005,-328.13500000000005
2201,裕隆            ,37.49370574951172,3881.22,-15711.31,-36664.44,0.0,-0.36,-2.73,1035.167,-4190.386,-9778.826
6133,金橋            ,19.00621223449707,3877.27,2928.86,4694.44,-8.88,-15.61,-25.65,2040.0,1541.0,2469.95
3504,揚明光          ,74.30000305175781,3840.68,9056.11,6094.35,-5.95,-14.79,-30.56,516.915,1218.857,820.236
4770,上品            ,249.75582885742188,3729.8,5847.38,28263.82,-5.63,-16.05,-21.92,149.338,234.124,1131.658
8478,東哥遊艇        ,234.44593811035156,3726.21,-741.67,-32385.94,-8.7,-8.2,0.4,158.937,-31.63500000000001,-1381.382
4755,三福化          ,94.15827941894531,3693.3,6009.15,8401.27,-6.76,-13.39,-26.6,392.244,638.1970000000001,892.2500000000001
5388,中磊            ,67.4630355834961,3683.07,10394.39,-5066.24,-4.73,-7.1,-15.59,545.939,1540.754,-750.965
1524,耿鼎            ,18.435840606689453,3644.77,1880.49,3355.18,-7.69,-13.28,-21.42,1977.0,1020.02,1819.9199999999996
1605,華新            ,31.109724044799805,3400.75,-46238.34,-149068.13,-7.6,-12.39,-16.0,1093.146,-14862.987000000001,-47916.893000000004
3532,台勝科          ,114.37174224853516,3399.32,16489.88,21223.15,-5.6,-12.15,-27.3,297.217,1441.779,1855.6290000000004
6719,力智            ,205.67294311523438,3385.79,4856.35,10525.11,-8.09,-18.34,-16.12,164.62,236.12,511.74000000000007
2337,旺宏            ,28.44658851623535,3153.65,-3053.97,2880.53,-2.86,-6.0,-2.55,1108.622,-1073.5790000000002,1012.6109999999996
4904,遠傳            ,61.542724609375,3140.62,-4775.46,-4678.33,0.72,0.14,-5.31,510.315,-775.9580000000001,-760.1760000000004
2421,建準            ,36.035362243652344,3134.7,4088.99,2218.84,-0.12,10.26,-2.51,869.896,1134.715,615.7389999999999
2727,王品            ,101.85986328125,3116.37,1624.45,19725.36,-0.77,-6.86,3.2,305.947,159.47899999999998,1936.519
2347,聯強            ,45.6612663269043,3071.04,8042.15,-12398.8,0.19,-1.85,-6.35,672.571,1761.2630000000001,-2715.3869999999997
2376,技嘉            ,76.39978790283203,3029.51,-24832.62,58019.82,0.24,-8.5,-8.9,396.534,-3250.352,7594.238
8028,昇陽半導體      ,42.31854248046875,2884.47,852.63,4434.75,-6.99,-14.02,-29.18,681.608,201.4799999999999,1047.946
6789,采鈺            ,175.2787322998047,2880.13,9242.75,3559.6,-5.74,-24.0,-37.54,164.317,527.317,203.082
2401,凌陽            ,19.92232894897461,2876.78,1850.77,-6403.98,-8.13,-13.77,-17.94,1444.0,928.9910000000001,-3214.473
2892,第一金          ,20.58712387084961,2858.54,35344.34,113146.53,-2.39,-3.54,-7.01,1388.509,17168.179,54959.850999999995
1536,和大            ,74.93859100341797,2752.22,4589.76,16016.37,-5.7,-13.88,-16.42,367.263,612.469,2137.2659999999996
1402,遠東新          ,27.564407348632812,2597.79,41285.64,114784.75,-1.72,-1.1,-2.33,942.442,14977.880000000001,41642.378000000004
1708,東鹼            ,30.16131591796875,2542.34,2694.16,-7908.68,-6.34,-12.75,-23.24,842.913,893.249,-2622.126
2428,興勤            ,90.4102783203125,2538.4,1998.03,-3683.27,-7.8,-15.55,-27.7,280.764,220.99599999999998,-407.39500000000004
2707,晶華            ,150.7433319091797,2457.82,-2181.72,25758.57,-2.36,-0.53,8.45,163.047,-144.731,1708.77
2340,台亞            ,29.62006187438965,2387.38,7120.66,22972.97,-4.98,-10.56,-18.23,806.0,2404.0,7755.881
9802,鈺齊-KY         ,127.62268829345703,2305.54,2411.88,-10775.83,-5.06,-6.83,-24.47,180.653,188.985,-844.3509999999999
6285,啟碁            ,72.75491333007812,2220.81,-9909.57,62060.28,-3.47,-4.14,-1.88,305.245,-1362.048,8530.047
1609,大亞            ,13.726128578186035,2219.23,-123.46,-7661.08,-5.36,-14.05,-20.9,1616.796,-89.94199999999996,-5581.382
8046,南電            ,160.42303466796875,2069.51,9768.66,2654.6,-5.82,-11.22,-22.44,129.003,608.931,165.4750000000002
9907,統一實          ,13.209223747253418,2056.88,1857.1,4104.58,-4.35,-9.09,-18.92,1557.153,1405.911,3107.3579999999997
2327,國巨*           ,62.672645568847656,2004.39,903.14,28576.52,-2.4,-11.26,-18.77,319.819,144.10399999999987,4559.647999999999
5288,豐祥-KY         ,151.38954162597656,1922.65,3168.13,11649.82,-6.95,-5.18,0.0,127.0,209.26999999999998,769.526
4438,廣越            ,120.11385345458984,1801.71,22076.96,30775.9,-3.47,-1.77,-1.42,150.0,1838.003,2562.227
8222,寶一            ,18.29886245727539,1798.78,1454.72,2600.09,-8.56,-22.08,-37.46,983.0,794.98,1420.9
3016,嘉晶            ,62.5869026184082,1788.05,1170.99,-5352.35,-6.64,-14.82,-27.68,285.69,187.099,-855.187
2497,怡利電          ,60.209747314453125,1754.99,-6662.33,-33173.73,-8.95,-17.07,-28.7,291.48,-1106.52,-5509.695
2406,國碩            ,16.200000762939453,1737.34,1198.6,216.52,-6.36,-10.99,-21.36,1072.432,739.877,133.6540000000001
3701,大眾控          ,30.692594528198242,1672.72,1482.24,1379.32,-8.09,-17.19,-35.17,544.99,482.93,449.397
3231,緯創            ,24.399850845336914,1565.86,6847.9,14859.79,0.0,-2.21,-3.28,641.75,2806.5350000000003,6090.117
3596,智易            ,79.24553680419922,1533.73,-2586.73,-4308.52,-3.45,-5.84,-16.94,193.542,-326.42,-543.6920000000002
3592,瑞鼎            ,158.71241760253906,1507.74,-2572.2,4721.98,-3.65,-13.73,-20.8,94.998,-162.067,297.51800000000003
6541,泰福-KY         ,127.95464324951172,1497.07,1151.59,23901.86,-6.55,-12.11,-13.42,117.0,90.0,1867.995
8261,富鼎            ,82.03165435791016,1483.59,-1240.29,-3953.98,-9.95,-15.32,-15.71,180.856,-151.197,-482.00699999999983
6442,光聖            ,37.722084045410156,1478.71,3379.96,5110.98,-3.93,-14.8,-27.78,392.0,896.017,1354.905
3027,盛達            ,20.626405715942383,1435.6,546.6,-2099.77,-6.05,-17.19,-25.04,696.0,265.0,-1018.0
2204,中華            ,34.52277755737305,1394.72,224.81,-7786.45,0.25,-1.33,-9.83,404.0,65.11999999999996,-2255.453
6153,嘉聯益          ,23.136377334594727,1254.14,-2248.46,9193.24,-6.34,-15.99,-13.37,542.062,-971.829,3973.4999999999995
3025,星通            ,22.121301651000977,1245.43,4873.01,7639.47,-7.68,-19.19,7.95,563.0,2202.86,3453.443
2542,興富發          ,28.383365631103516,1242.1,2319.41,-8315.76,-0.51,-2.52,-2.67,437.615,817.1709999999999,-2929.798999999999
2476,鉅祥            ,36.325679779052734,1224.4,412.86,3852.98,-6.6,-11.05,-23.84,337.063,113.65500000000003,1060.6760000000002
3432,台端            ,32.27571487426758,1194.2,2604.65,6084.32,-6.93,-13.61,-23.8,370.0,807.0,1885.107
4148,全宇生技-KY     ,45.65860366821289,1168.86,625.52,2111.14,-7.69,-14.43,-27.83,256.0,137.0,462.375
3062,建漢            ,22.700000762939453,1164.15,5381.48,-24471.58,-6.78,-8.65,-21.45,512.84,2370.696,-10780.431
1529,樂事綠能        ,15.820354461669922,1148.8,1398.2,-186.83,-6.76,-16.06,2.37,726.15,883.8,-118.09199999999991
8150,南茂            ,24.52310562133789,1127.09,1746.78,-12826.42,-3.57,-8.24,-14.71,459.605,712.298,-5230.342000000001
1539,巨庭            ,22.749618530273438,1094.26,2013.44,3521.74,-5.3,-15.46,-28.34,481.0,885.0429999999999,1548.043
1218,泰山            ,30.454856872558594,1081.15,1020.24,-950.01,1.71,2.3,-0.84,355.0,335.0,-311.939
2455,全新            ,51.53982925415039,1058.9,2823.89,-5515.97,-2.65,-5.82,-18.64,205.452,547.904,-1070.234
2436,偉詮電          ,34.3888053894043,1055.67,858.9,7042.01,-7.04,-15.06,-21.63,306.982,249.76200000000003,2047.7620000000002
6206,飛捷            ,52.489173889160156,1044.79,3297.65,-1724.19,-4.45,-9.32,-18.03,199.048,628.254,-328.48499999999996
6213,聯茂            ,47.91117858886719,1029.5,-2611.31,-31344.13,-5.65,-14.1,-24.16,214.876,-545.0319999999999,-6542.133
1316,上曜            ,11.45500373840332,1017.21,2357.44,7126.46,-6.15,-15.81,-24.17,888.001,2058.001,6221.267
3036,文曄            ,50.81708526611328,1017.03,5453.84,-27263.32,-2.43,-1.95,-2.75,200.135,1073.23,-5364.991
6202,盛群            ,55.76380157470703,992.6,1530.25,4442.34,-3.54,-11.39,-16.46,178.0,274.41700000000003,796.6350000000001
3006,晶豪科          ,57.64979553222656,988.82,-4932.12,-6758.31,-4.72,-15.38,-15.5,171.522,-855.532,-1172.3050000000003
6205,詮欣            ,62.24409103393555,983.46,-4126.75,-7830.27,-5.9,-10.69,-8.36,158.0,-662.994,-1257.9940000000001
8464,億豐            ,206.75341796875,932.04,-1691.35,-25720.33,-7.02,-8.27,-15.72,45.08,-81.80499999999999,-1244.01
6796,晉弘            ,62.271724700927734,909.17,-386.08,2627.87,-7.57,-14.29,-35.14,146.0,-62.0,422.0
4976,佳凌            ,32.25,893.57,1155.57,-56.03,-9.92,-16.02,-28.01,277.077,358.31600000000003,-17.37400000000001
2483,百容            ,21.701475143432617,877.14,441.55,-591.34,-6.75,-20.47,-24.8,404.186,203.46699999999996,-272.4889999999999
2838,聯邦銀          ,11.543956756591797,859.32,1991.41,10925.68,-1.03,-3.02,-10.25,744.391,1725.067,9464.413
2634,漢翔            ,28.7883243560791,845.93,-3354.47,-8109.01,-5.32,-8.65,-15.47,293.845,-1165.2179999999998,-2816.772
1783,和康生          ,28.915849685668945,824.58,740.44,-190.8,-7.63,-13.44,-27.7,285.167,256.068,-65.98600000000005
6477,安集            ,39.154701232910156,810.82,-3315.35,-22648.23,-6.05,-8.81,-25.18,207.081,-846.7300000000001,-5784.293000000001
1611,中電            ,11.630375862121582,807.15,1286.32,3071.04,-6.21,-11.4,-16.56,694.0,1106.0,2640.5370000000003
4961,天鈺            ,115.33380889892578,794.38,6707.21,17534.96,-7.76,-10.9,-21.15,68.877,581.548,1520.366
6605,帝寶            ,58.6802978515625,792.24,-4245.79,-11640.34,-4.22,-6.52,-20.98,135.01,-723.546,-1983.688
2351,順德            ,94.07815551757812,771.04,-517.0,-10550.14,-5.53,-11.26,-15.29,81.957,-54.95399999999999,-1121.423
3346,麗清            ,28.334787368774414,759.06,-516.0,2197.89,-6.88,-16.49,-24.67,267.891,-182.10899999999998,775.685
3305,昇貿            ,32.040443420410156,746.54,69.94,2743.91,-6.95,-15.07,-28.06,233.0,21.828000000000003,856.391
3044,健鼎            ,78.49153137207031,740.02,3757.02,-9636.85,-0.77,-3.94,-7.86,94.28,478.65299999999996,-1227.757
5269,祥碩            ,596.7425537109375,701.29,4020.37,1294.99,-2.95,-14.95,-24.85,11.752,67.372,21.701
4566,時碩工業        ,45.96480941772461,671.09,579.11,1735.93,-6.96,-5.22,-13.61,146.0,125.99,377.664
6706,惠特            ,71.15426635742188,642.66,2996.04,9394.16,-6.38,-13.33,-25.57,90.319,421.063,1320.253
9939,宏全            ,71.2753677368164,642.08,-330.37,26949.05,-0.99,-4.98,-3.37,90.084,-46.351,3780.977
3059,華晶科          ,30.57415008544922,641.79,1618.01,2082.17,-6.44,-7.1,-9.95,209.911,529.2070000000001,681.0239999999999
6806,森崴能源        ,55.202030181884766,606.67,-839.63,-4650.38,-7.59,-14.63,-22.6,109.9,-152.102,-842.429
5434,崇越            ,129.5132293701172,597.69,-1289.76,-5828.51,-1.97,-5.99,-9.42,46.149,-99.585,-450.032
2458,義隆            ,62.868560791015625,547.69,-13389.82,-45049.45,-1.16,-8.39,-14.06,87.116,-2129.812,-7165.657
2359,所羅門          ,21.208667755126953,519.97,-2129.84,-886.37,-6.64,-4.66,-12.79,245.168,-1004.2320000000001,-417.9260000000001
3047,訊舟            ,14.043167114257812,516.79,-7496.2,-2557.6,-7.32,-9.52,-16.25,368.0,-5337.97,-1821.2400000000002
6271,同欣電          ,121.3140869140625,454.25,-135.46,-64912.21,-4.26,-8.16,-25.36,37.444,-11.166000000000025,-5350.755999999999
3356,奇偶            ,25.171669006347656,445.54,-2645.54,2094.28,-6.29,-15.02,-9.4,177.0,-1051.0,832.0
4952,凌通            ,34.93611145019531,445.05,75.09,516.17,-5.94,-13.85,-20.75,127.39,21.492999999999995,147.748
2613,中櫃            ,18.26814079284668,429.39,312.48,1280.52,-8.3,-20.9,-26.44,235.05,171.05,700.957
2342,茂矽            ,28.241849899291992,425.44,-1052.49,-7338.64,-6.23,-14.73,-27.82,150.642,-372.669,-2598.5
2365,昆盈            ,9.287820816040039,417.02,263.77,1384.81,-2.42,-8.87,-11.78,449.0,284.0,1491.0
3041,揚智            ,28.25,403.98,-587.6,-181.16,-9.84,-16.91,-25.49,143.0,-208.0,-64.12599999999998
2482,連宇            ,17.693349838256836,401.64,1507.47,3083.95,-8.59,-16.38,-18.34,227.0,852.0,1743.0
2484,希華            ,24.978939056396484,378.18,-1632.93,-32696.64,-5.84,-12.39,-20.55,151.4,-653.7239999999999,-13089.683
8104,錸寶            ,26.733022689819336,355.55,229.9,-852.38,-8.71,-14.18,-25.88,133.0,86.0,-318.85
4164,承業醫          ,34.956512451171875,349.01,-194.36,-1121.64,-6.32,-7.78,-15.65,99.842,-55.6,-320.868
6116,彩晶            ,11.5,344.84,14860.59,550.48,-3.77,-2.13,-5.74,299.857,12922.251,478.67799999999966
2305,全友            ,25.950000762939453,337.35,-3049.13,-339.58,-3.53,-16.02,-22.19,130.0,-1175.0,-130.85799999999998
2390,云辰            ,11.634991645812988,325.78,539.86,1006.86,-6.17,-9.16,-19.15,280.0,464.0,865.376
1440,南紡            ,14.777531623840332,302.45,928.49,-250.27,-5.39,-5.95,-15.05,204.67,628.31,-169.36099999999996
1446,宏和            ,24.74186897277832,294.43,274.63,-237.52,-5.8,-12.38,-23.97,119.0,111.0,-96.0
3715,定穎投控        ,14.70194149017334,291.1,582.2,-5464.08,-6.43,-9.09,-17.1,198.0,396.0,-3716.568
4137,麗豐-KY         ,123.57727813720703,286.14,-248.09,-5663.88,-4.47,-4.47,-8.56,23.155,-20.076,-458.327
1453,大將            ,12.72046947479248,282.46,268.47,819.37,-8.85,-13.4,-31.53,222.054,211.054,644.1379999999999
2353,宏碁            ,18.027772903442383,278.44,-8568.89,30538.06,-1.4,-6.4,-2.97,154.451,-4753.163,16939.455
2405,輔信            ,11.196478843688965,275.43,-2496.81,-1926.91,-6.1,-7.97,-19.23,246.0,-2230.0,-1721.0
4155,訊映            ,18.707138061523438,268.22,-2960.4,360.36,-5.22,-14.66,-10.28,143.381,-1582.4950000000001,192.63499999999982
3535,晶彩科          ,22.245777130126953,262.5,-3143.33,-1552.04,-6.71,-12.08,-12.89,118.0,-1413.0,-697.68
2457,飛宏            ,32.67873764038086,260.36,1276.55,-11707.42,-6.44,-9.49,-15.01,79.672,390.63699999999994,-3582.5799999999995
1522,堤維西          ,21.542844772338867,258.81,-2629.47,-2300.06,-5.47,-6.0,-17.46,120.136,-1220.5749999999998,-1067.6659999999997
4968,立積            ,87.53304290771484,257.83,3483.19,3009.57,-6.27,-14.78,-26.19,29.455,397.929,343.821
4190,佐登-KY         ,65.721435546875,254.71,238.92,461.87,-1.01,-4.58,-8.99,38.756,36.353,70.277
2439,美律            ,72.06878662109375,244.42,2410.46,15862.51,-3.25,-5.44,-8.15,33.915,334.46700000000004,2201.0240000000003
3011,今皓            ,12.75,225.68,220.58,-1342.58,-9.25,-12.97,-16.39,177.0,173.0,-1053.0
0061,元大寶滬深      ,18.0,221.08,106.96,814.4,2.16,-4.76,-7.93,122.823,59.42199999999998,452.443
3617,碩天            ,76.81063079833984,214.22,320.63,6011.47,-3.75,-6.56,-13.65,27.89,41.742999999999995,782.635
6196,帆宣            ,85.8496322631836,211.07,-2895.48,-7924.18,-5.46,-12.7,-24.0,24.586,-337.27299999999997,-923.03
6209,今國光          ,20.63388442993164,191.9,-243.48,-2389.93,-9.45,-15.98,-23.99,93.0,-118.0,-1158.256
3494,誠研            ,19.244443893432617,190.52,-458.02,2463.92,-7.58,-17.13,-32.87,99.0,-238.0,1280.326
3530,晶相光          ,61.326087951660156,190.11,374.09,134.92,-8.42,-15.65,-24.11,31.0,61.0,22.0
1786,科妍            ,38.07268142700195,189.62,105.86,437.77,-6.7,-6.28,-10.43,49.804,27.804000000000002,114.982
8215,明基材          ,22.941957473754883,188.81,-410.2,-1440.26,-8.08,-11.11,-16.88,82.299,-178.79799999999997,-627.7860000000001
3518,柏騰            ,20.01491355895996,188.14,-164.12,-56.04,-9.17,-16.46,-26.18,94.0,-82.0,-28.0
1717,長興            ,26.451433181762695,186.88,-739.08,-803.5,-4.17,-6.25,-16.11,70.65,-279.41100000000006,-303.766
3092,鴻碩            ,29.480836868286133,179.83,-147.4,-2574.97,-9.22,-16.0,-25.0,61.0,-50.0,-873.44
6666,羅麗芬-KY       ,66.3844985961914,179.24,19.92,-46.47,1.99,-0.14,0.0,27.0,3.0,-7.0
2363,矽統            ,20.033876419067383,178.3,-1565.25,-7915.24,-5.41,-14.41,-21.22,89.0,-781.3,-3950.9269999999997
1304,台聚            ,17.833162307739258,172.12,638.05,1786.77,-4.96,-7.93,-16.74,96.515,357.79099999999994,1001.9350000000001
4532,瑞智            ,12.692554473876953,168.27,-102.41,1943.66,-3.69,-10.06,-13.54,132.577,-80.68700000000001,1531.3400000000001
1533,車王電          ,45.900001525878906,160.65,-303.4,-4544.56,-8.75,-13.07,-22.86,35.0,-66.1,-990.1
8467,波力-KY         ,43.56354522705078,156.83,222.17,-270.09,-4.68,-18.52,-29.87,36.0,51.0,-62.0
6426,統新            ,58.93872833251953,153.24,182.71,1261.29,-6.92,-16.91,-23.11,26.0,31.0,214.0
5285,界霖            ,53.444210052490234,150.04,919.42,556.81,-4.54,-9.76,-26.42,28.074,172.034,104.185
1727,中華化          ,22.38755226135254,145.52,78.36,-669.39,-10.0,-16.58,-21.61,65.0,35.0,-299.0
2402,毅嘉            ,15.042397499084473,142.92,2333.9,3919.04,-7.71,-5.1,-7.97,95.009,1551.549,2605.33
1732,毛寶            ,25.408119201660156,139.74,-401.45,513.24,-6.68,-11.17,-27.59,55.0,-158.0,202.0
4536,拓凱            ,129.9935302734375,129.99,-4757.79,6055.03,-2.85,-3.15,-9.97,10.0,-366.002,465.795
3645,達邁            ,27.813167572021484,126.31,-272.63,-3667.72,-6.01,-12.54,-24.81,45.415,-98.02300000000002,-1318.699
2364,倫飛            ,35.07692337036133,126.28,441.97,-698.07,-9.52,-35.57,-8.74,36.0,126.0,-199.012
6128,上福            ,21.691247940063477,125.41,68.97,-236.87,-3.21,-3.73,-8.29,57.814,31.798000000000002,-109.203
2049,上銀            ,151.5765838623047,121.47,-26087.8,-32255.19,-1.85,-11.17,-18.04,8.014,-1721.097,-2127.98
2451,創見            ,52.08525085449219,120.65,4865.1,9532.91,-2.27,-1.23,-1.38,23.163,934.065,1830.252
6689,伊雲谷          ,109.64351654052734,120.61,566.86,6233.87,-6.02,-17.31,-18.18,11.0,51.7,568.558
6230,尼得科超眾      ,98.38921356201172,118.7,185.2,36.23,-3.67,-1.29,-6.82,12.064,18.823,3.682000000000004
4720,德淵            ,12.198859214782715,107.35,270.81,-474.53,-4.93,-11.18,-18.18,88.0,222.0,-388.999
4967,十銓            ,27.642728805541992,98.41,298.24,1914.12,-5.75,-20.73,-28.01,35.6,107.89,692.449
9940,信義            ,23.953828811645508,93.32,-362.57,-637.85,-1.2,-0.69,-8.11,38.958,-151.36200000000002,-266.284
6409,旭隼            ,1210.73486328125,90.68,-484.05,-12113.4,-2.24,-8.07,-20.61,0.749,-3.9979999999999993,-100.05
6183,關貿            ,57.751708984375,83.54,210.3,-447.78,-5.45,-7.63,-8.55,14.465,36.415,-77.536
3209,全科            ,25.06903076171875,80.52,-1480.81,-6782.42,-3.53,-8.44,-13.95,32.12,-590.694,-2705.496
3321,同泰            ,33.64483642578125,77.38,33.64,23.24,-2.82,-6.3,-15.07,23.0,10.0,6.908000000000001
1773,勝一            ,75.91667938232422,72.65,580.5,1978.79,-4.04,-13.22,-22.64,9.57,76.466,260.65299999999996
1229,聯華            ,37.11919403076172,71.93,-5564.46,-8779.28,-1.33,-5.21,-11.79,19.379,-1499.078,-2365.16
1514,亞力            ,22.623577117919922,68.66,-1978.5,-16520.12,-6.43,-9.75,-18.43,30.35,-874.532,-7302.168
6768,志強-KY         ,55.0922737121582,66.11,-1002.71,1123.09,-4.0,-11.34,-26.81,12.0,-182.005,203.85699999999997
3026,禾伸堂          ,67.46015167236328,65.27,668.85,878.57,-2.09,-3.98,-6.01,9.675,99.148,130.23499999999999
1626,艾美特-KY       ,14.153857231140137,65.11,84.69,-148.65,-8.5,-13.33,-18.11,46.0,59.834,-105.023
6579,研揚            ,57.52890396118164,63.28,-40.27,-506.25,-3.6,-6.19,-18.95,11.0,-7.0,-88.0
