代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2383,台光電          ,63.10663986206055,6272.8,2972.32,36198.16,-1.51,-0.47,11.36,994.0,471.0,5736.030000000001
1101,台泥            ,17.64373016357422,5010.23,14007.55,109191.87,0.99,-4.94,2.01,2839.668,7939.107,61887.066
3481,群創            ,8.585780143737793,4954.2,-27555.92,4190.51,-2.73,-7.76,-10.46,5770.234,-32094.835,4880.762000000001
2303,聯電            ,7.414056301116943,4724.77,-2191.19,-31440.95,1.31,-1.28,-2.52,6372.72,-2955.4529999999995,-42407.218
4532,瑞智            ,20.8784236907959,4336.45,8306.67,41989.11,1.79,0.89,10.02,2077.0,3978.589,20111.246
2059,川湖            ,322.45123291015625,4127.38,6242.04,19245.89,-0.13,1.22,6.85,128.0,193.58100000000002,596.8620000000001
1305,華夏            ,11.332242012023926,4009.35,18950.91,44555.94,4.37,9.73,28.2,3538.0,16723.0,39317.852
2408,南亞科          ,26.959781646728516,3681.16,-1344.88,-19236.67,0.67,-0.93,-0.8,1365.428,-498.84799999999996,-7135.322
2355,敬鵬            ,54.39076232910156,3535.4,5207.25,17223.28,0.27,-0.54,9.12,650.0,957.377,3166.581
5434,崇越            ,50.59086608886719,3268.17,20580.36,37702.22,-2.82,4.15,6.21,646.0,4068.0,7452.376
1326,台化            ,55.12733840942383,3243.91,-23402.06,-10209.8,1.12,-1.69,-2.51,588.439,-4245.091,-1852.0400000000004
8016,矽創            ,54.757118225097656,3181.39,5437.93,637.93,1.43,4.41,2.9,581.0,993.1,116.50099999999995
2880,華南金          ,9.146206855773926,2821.93,-764.88,50833.9,0.94,-0.31,1.69,3085.354,-836.277,55579.21
2314,台揚            ,59.34824752807617,2795.3,-6350.26,1578.72,-4.73,-3.68,16.44,471.0,-1070.0,266.009
3706,神達            ,12.441208839416504,2745.5,13821.68,43868.29,-0.9,1.43,12.34,2206.78,11109.598,35260.47
4915,致伸            ,27.9346981048584,2698.49,13620.96,25915.02,-1.9,0.0,2.33,966.0,4876.0,9277.0
2002,中鋼            ,16.06652069091797,2500.04,-28028.85,42454.27,0.69,-2.0,-2.65,1556.055,-17445.503,26424.059999999998
3189,景碩            ,53.205875396728516,2359.15,-3820.66,-36453.06,0.6,0.75,-0.97,443.4,-718.09,-6851.322
2352,佳世達          ,9.3713960647583,2286.62,8120.31,24440.74,0.0,-0.39,8.05,2440.0,8665.0,26080.148
3044,健鼎            ,41.624412536621094,2282.68,6234.84,22565.98,0.0,-0.3,1.82,548.4,1497.8809999999999,5421.334
2489,瑞軒            ,19.391340255737305,2241.64,16990.69,76886.86,-1.88,-1.68,2.85,1156.0,8762.0,39650.101
1227,佳格            ,53.158180236816406,2228.93,5821.52,18451.9,0.0,0.52,3.93,419.302,1095.131,3471.131
2618,長榮航          ,10.541132926940918,2149.6,2761.03,25446.14,1.01,2.04,1.35,2039.25,2619.291,24139.85
2356,英業達          ,14.567273139953613,2128.62,1082.03,5168.77,0.65,-0.22,-6.09,1461.232,742.7829999999999,3548.205
2239,英利-KY         ,153.95132446289062,2124.53,4603.14,11392.4,-3.02,-4.69,-1.59,138.0,299.0,740.0
2834,臺企銀          ,4.5904059410095215,2045.48,738.28,22159.39,1.09,-0.33,0.5,4455.99,1608.3029999999999,48273.267
5269,祥碩            ,188.1442108154297,1937.89,11307.47,36924.13,0.0,11.19,17.77,103.0,601.0,1962.5439999999999
4551,智伸科          ,56.89132308959961,1729.5,5911.01,26909.6,0.0,0.0,0.0,304.0,1039.0,4730.0
2428,興勤            ,40.994361877441406,1672.57,5513.74,7796.66,-0.99,0.34,14.1,408.0,1345.0,1901.887
3665,貿聯-KY         ,136.00222778320312,1649.03,-2793.57,-50701.45,-0.54,-0.27,-4.7,121.25,-205.40599999999998,-3727.987
2360,致茂            ,62.95047378540039,1592.65,-2253.63,22056.1,3.56,0.74,-4.88,253.0,-358.0,3503.7219999999998
3022,威強電          ,50.45037078857422,1584.14,3415.49,13561.25,-0.46,-2.81,9.74,314.0,677.0,2688.038
2441,超豐            ,23.228713989257812,1547.03,1663.18,10482.22,-0.65,-2.31,-0.06,666.0,716.0,4512.611
9904,寶成            ,30.888900756835938,1514.02,-10027.26,51817.26,-0.33,-4.89,1.36,490.151,-3246.235,16775.367
3231,緯創            ,13.440633773803711,1458.19,7165.81,45700.34,-0.89,-0.67,4.76,1084.915,5331.451000000001,34001.627
2106,建大            ,33.36982345581055,1425.23,21.99,5316.33,0.6,0.52,1.48,427.1,6.588999999999977,1593.1560000000002
6230,尼得科超眾      ,148.1090545654297,1407.04,2011.34,22130.68,0.86,-3.57,7.62,95.0,135.801,1494.215
3679,新至陞          ,42.92672348022461,1399.41,5447.4,16817.76,-1.34,0.82,15.29,326.0,1269.0,3917.783
4552,力達-KY         ,70.4614028930664,1155.57,-3283.5,-2477.81,0.79,-6.27,1.2,164.0,-466.0,-351.655
2324,仁寶            ,11.202495574951172,1140.6,-20704.27,-11760.44,0.79,-1.8,-5.46,1018.165,-18481.837,-10498.05
3035,智原            ,26.129880905151367,1094.84,1699.49,-8198.74,0.79,1.75,-1.55,419.0,650.4,-3137.688
4958,臻鼎-KY         ,43.236324310302734,1079.18,1170.73,13504.86,-0.16,-0.21,2.35,249.6,270.7749999999999,3123.499
1477,聚陽            ,85.56282043457031,1070.17,-1124.73,-15922.8,0.0,-1.34,-4.53,125.074,-131.45100000000002,-1860.9489999999998
2492,華新科          ,27.527416229248047,1053.08,14618.59,15386.12,-0.6,2.8,0.15,382.557,5310.557,5589.380999999999
0050,元大台灣50      ,12.715225219726562,1033.75,2059.87,62795.28,0.14,-1.36,-0.65,813.0,1620.0,49385.9
8464,億豐            ,251.6537628173828,1026.42,9804.46,79160.31,-1.25,-1.8,5.65,40.787,389.601,3145.604
6239,力成            ,51.04408264160156,1017.31,10402.17,81021.61,0.25,-0.61,-1.33,199.3,2037.8799999999999,15872.87
9938,百和            ,68.20976257324219,1005.07,-4053.37,11167.25,0.55,0.22,-0.54,147.35,-594.25,1637.193
4906,正文            ,14.063385009765625,966.15,1800.11,5384.22,-0.72,0.49,16.29,687.0,1280.0,3828.536
1319,東陽            ,41.84300231933594,933.1,5678.1,-1108.84,-1.44,1.82,3.18,223.0,1357.0,-265.0010000000002
2329,華泰            ,16.193025588989258,924.62,89323.66,95796.02,0.0,-3.28,-2.93,571.0,55161.813,59158.813
2379,瑞昱            ,80.47135925292969,908.26,-501.7,47686.63,-2.87,-3.66,-0.53,112.868,-62.34499999999992,5925.9130000000005
9933,中鼎            ,26.193208694458008,835.56,151.92,2521.87,0.9,-1.42,3.09,319.0,58.0,962.7959999999998
5243,乙盛-KY         ,28.788333892822266,811.83,-1099.71,-6755.33,0.53,-2.2,-0.07,282.0,-382.0,-2346.55
2609,陽明            ,7.839134693145752,802.73,2959.0,2440.28,-3.81,4.99,2.57,1024.0,3774.655,3112.943
4904,遠傳            ,49.13871765136719,774.28,-8352.15,38394.6,0.14,-1.47,-0.54,157.571,-1699.7090000000003,7813.513
9911,櫻花            ,23.641878128051758,751.81,945.68,26920.88,-3.19,-5.92,2.85,318.0,400.0,11386.946
1504,東元            ,18.395774841308594,740.74,-2804.13,-5318.52,0.19,-3.64,-5.36,402.668,-1524.332,-2891.162
4119,旭富            ,49.91645431518555,713.81,-1547.98,-6406.28,-0.7,-0.23,-0.46,143.0,-310.11400000000003,-1283.4
2537,聯上發          ,8.515551567077637,705.94,2708.8,4609.5,-0.4,0.41,10.27,829.0,3181.0,5413.041
2929,淘帝-KY         ,74.02727508544922,703.26,7276.88,3994.18,-1.55,0.0,7.46,95.0,983.0,539.5550000000001
8271,宇瞻            ,24.419452667236328,664.21,1125.74,619.21,2.06,3.41,0.18,272.0,461.0,253.574
1301,台塑            ,52.83412551879883,651.6,-34523.6,-41118.49,1.04,-1.39,-1.02,123.329,-6534.338,-7782.562
1452,宏益            ,13.197463035583496,616.32,-1111.23,10440.51,-1.14,-8.67,-7.49,467.0,-842.0,7911.0
3257,虹冠電          ,25.150171279907227,515.58,1433.9,1581.86,0.71,9.54,7.57,205.0,570.135,628.966
4190,佐登-KY         ,65.91874694824219,481.21,771.25,2425.81,-0.23,1.16,1.04,73.0,117.0,368.0
2115,六暉-KY         ,25.961925506591797,446.55,1046.27,4191.33,-2.62,-0.71,13.33,172.0,403.0,1614.416
1802,台玻            ,11.257027626037598,441.28,2009.38,2158.4,-0.75,-0.75,-2.56,392.0,1785.0,1917.38
2397,友通            ,35.130252838134766,435.62,1998.91,-877.46,-2.55,10.19,11.05,124.0,569.0,-249.772
2328,廣宇            ,18.006093978881836,428.55,3122.26,20330.12,-1.41,2.29,50.81,238.0,1734.0,11290.687
2228,劍麟            ,152.02854919433594,425.68,1179.74,-11682.19,-0.87,1.56,-9.54,28.0,77.6,-768.421
2505,國揚            ,18.628597259521484,402.38,802.89,1889.43,0.0,6.18,11.79,216.0,431.0,1014.265
2101,南港            ,23.617328643798828,399.13,455.81,264.49,-1.02,-1.02,-3.49,169.0,193.0,111.99000000000001
3617,碩天            ,76.4068603515625,397.32,-1772.64,1663.64,-3.59,-7.28,-5.47,52.0,-232.0,217.734
4919,新唐            ,27.641677856445312,386.98,1782.89,14384.73,1.02,3.13,7.3,140.0,645.0,5204.0
2887,台新新光金      ,6.155237197875977,384.59,-16329.96,15010.35,-0.43,-2.5,0.71,624.811,-26530.195999999996,24386.300000000003
6412,群電            ,23.33208465576172,375.65,300.98,35.48,2.19,4.48,11.69,161.0,129.0,15.204999999999998
2545,皇翔            ,19.351863861083984,375.43,2020.33,6732.22,-0.63,1.02,14.47,194.0,1044.0,3478.85
2006,東和鋼鐵        ,15.579882621765137,369.24,618.52,3667.15,0.0,-1.08,2.23,237.0,397.0,2353.772
6139,亞翔            ,18.59075355529785,360.66,405.28,-2087.74,-2.82,-2.47,12.42,194.0,218.0,-1123.0
1722,台肥            ,28.338825225830078,354.24,-3048.06,3398.39,0.0,-1.41,-2.27,125.0,-1075.5790000000002,1199.201
2903,遠百            ,11.161795616149902,352.71,-1920.95,4794.94,0.59,-1.45,-2.57,316.0,-1721.0,4295.851
1532,勤美            ,19.17877769470215,339.46,887.98,1153.5,-0.98,0.83,-3.04,177.0,463.0,601.444
3062,建漢            ,17.48697280883789,335.75,-526.36,-2313.54,-2.99,-4.42,-3.23,192.0,-301.0,-1323.01
3036,文曄            ,25.401832580566406,335.3,1564.75,44695.41,-1.48,-1.14,11.89,132.0,616.0,17595.347999999998
1522,堤維西          ,22.728395462036133,327.29,1425.07,3643.4,-2.13,0.15,3.91,144.0,627.0,1603.018
3055,蔚華科          ,18.036149978637695,324.65,1273.35,1300.41,-0.57,-0.28,0.29,180.0,706.0,721.0
3056,富華新          ,5.423852443695068,314.58,2107.98,4778.53,-0.73,5.4,23.49,580.0,3886.5,8810.213
1710,東聯            ,16.163389205932617,310.34,1375.5,1293.13,0.0,1.27,1.53,192.0,851.0,800.035
5203,訊連            ,53.58308410644531,305.42,2095.1,5828.07,0.29,2.21,5.27,57.0,391.0,1087.669
2104,國際中橡        ,15.535518646240234,302.94,1159.09,1969.19,-0.4,-1.0,5.76,195.0,746.0899999999999,1267.54
3019,亞光            ,23.096986770629883,291.02,-461.94,2409.04,-3.3,-0.97,11.01,126.0,-200.0,1043.011
2376,技嘉            ,26.41840171813965,290.6,3606.11,29869.99,-1.99,-2.67,-0.12,110.0,1365.0,11306.509
2103,台橡            ,20.250667572021484,287.56,1782.68,15729.16,-1.04,-1.21,-0.05,142.0,880.306,7767.231
1702,南僑            ,44.0762939453125,286.5,2124.48,3693.59,-0.86,-1.14,-3.75,65.0,482.0,838.0
3653,健策            ,43.98580551147461,273.56,889.36,1587.26,-5.56,-6.48,-7.83,62.192,202.192,360.858
2344,華邦電          ,7.808897018432617,258.47,3599.12,29445.3,-1.46,-0.98,4.4,331.0,4609.0,37707.38
1558,伸興            ,88.77224731445312,257.44,1296.07,9376.6,-0.64,-2.19,7.59,29.0,146.0,1056.253
8163,達方            ,10.686976432800293,245.8,781.22,3752.1,-2.11,-1.06,3.33,230.0,731.0,3510.908
2610,華航            ,7.988430976867676,243.94,-2491.59,15545.95,1.84,1.51,-1.46,305.368,-3119.001,19460.574
1582,信錦            ,36.60160827636719,237.91,391.64,4110.36,-1.13,-1.5,-0.76,65.0,107.0,1123.0
5522,遠雄            ,17.133214950561523,234.73,1751.01,9845.85,-1.48,-2.79,7.03,137.0,1022.0,5746.647
2458,義隆            ,32.49998474121094,230.75,502.12,46990.95,-2.8,-2.68,5.41,71.0,154.5,14458.76
8105,凌巨            ,19.393978118896484,228.85,-1956.85,-3597.58,-3.3,-5.09,0.24,118.0,-1009.0,-1855.0
1717,長興            ,22.43572998046875,222.11,-12.3,5288.12,0.15,-1.15,0.88,99.0,-5.483000000000004,2357.008
2426,鼎元            ,9.844487190246582,207.72,904.71,2594.96,-1.53,1.57,-2.27,211.0,919.0,2635.954
1218,泰山            ,10.372899055480957,205.38,632.75,993.15,-1.66,0.34,10.0,198.0,610.0,957.447
8210,勤誠            ,35.27454376220703,201.06,663.16,-1849.47,-2.56,-2.02,-7.47,57.0,188.0,-524.308
3532,台勝科          ,51.911991119384766,197.27,-1308.18,-514.96,-2.91,-3.19,8.97,38.0,-252.0,-99.19900000000001
4916,事欣科          ,26.966171264648438,183.37,18.88,-1469.66,-7.89,-7.89,-20.94,68.0,7.0,-545.0
1568,倉佑            ,24.437280654907227,180.84,344.57,2394.85,-1.62,-2.63,27.1,74.0,141.0,980.0
3054,立萬利          ,28.021793365478516,176.54,218.57,549.23,9.9,10.74,7.71,63.0,78.0,196.0
2405,輔信            ,9.40310287475586,160.79,-971.34,-10413.0,-4.43,2.21,6.01,171.0,-1033.0,-11074.0
6209,今國光          ,19.909015655517578,159.27,1594.71,2379.13,-2.47,19.83,22.88,80.0,801.0,1195.0
3015,全漢            ,13.73112678527832,157.91,775.81,432.91,-0.4,0.4,4.73,115.0,565.0,315.274
2812,台中銀          ,4.615058898925781,156.45,-530.73,4006.18,0.0,-1.0,3.09,339.0,-1150.0,8680.678
2923,鼎固-KY         ,16.06658935546875,155.85,340.61,721.39,1.38,2.33,8.64,97.0,212.0,449.0
2313,華通            ,11.454754829406738,153.49,26.35,-21450.96,-0.32,-1.56,-9.2,134.0,23.0,-18726.685
2524,京城            ,17.5797176361084,150.45,311.16,464.02,-0.26,0.0,0.0,85.58,177.0,263.952
5469,瀚宇博          ,7.758918762207031,145.87,872.1,1637.64,-1.81,-2.25,3.33,188.0,1124.0,2110.658
2481,強茂            ,13.50300407409668,137.73,1150.46,-1014.88,-2.09,-1.2,-4.09,102.0,852.0,-751.596
2385,群光            ,41.75673294067383,135.74,141.61,8514.91,-1.15,-1.91,-3.26,32.508,33.91300000000002,2039.17
1605,華新            ,6.6189703941345215,134.37,2640.97,2933.02,-0.49,0.5,-0.49,203.0,3990.0,4431.235
4942,嘉彰            ,13.901153564453125,125.11,183.5,186.27,-0.42,1.72,6.4,90.0,132.0,133.999
8081,致新            ,35.77532196044922,121.64,-257.58,-2141.15,-1.57,-2.19,-3.84,34.0,-72.0,-598.5
8454,富邦媒          ,92.06697845458984,119.69,110.48,920.67,-0.9,-2.22,0.92,13.0,12.0,100.0
9939,宏全            ,30.52147674560547,119.03,490.13,8664.06,-0.86,-3.46,-2.95,39.0,160.584,2838.675
2606,裕民            ,13.825831413269043,113.37,127.2,-3172.05,-1.12,1.38,-4.33,82.0,92.0,-2294.29
3705,永信            ,29.69495391845703,112.84,-121.75,339.12,0.32,0.64,2.6,38.0,-41.0,114.19999999999999
2010,春源            ,7.0522990226745605,111.43,229.2,1204.53,0.47,-1.83,3.88,158.0,325.0,1708.0
0056,元大高股息      ,11.836943626403809,108.9,2981.73,31617.66,0.04,-1.21,-0.73,92.0,2519.0,26711.0
2029,盛餘            ,17.114490509033203,107.82,542.53,2663.01,-0.58,-2.27,20.23,63.0,317.0,1556.0
4536,拓凱            ,70.3748779296875,105.56,309.65,851.54,-0.47,-0.94,2.93,15.0,44.0,121.0
6442,光聖            ,37.23185348510742,104.25,580.82,1180.25,-3.05,-1.81,3.24,28.0,156.0,317.0
1711,永光            ,16.642797470092773,101.52,555.04,1495.93,0.0,-0.5,-1.72,61.0,333.5,898.844
4976,佳凌            ,21.104272842407227,101.3,52.76,223.06,-2.41,1.14,9.34,48.0,25.0,105.696
8249,菱光            ,12.785308837890625,99.73,392.51,583.01,-1.0,-1.98,3.66,78.0,307.0,456.0
2236,百達-KY         ,35.35165023803711,98.98,-905.0,-70.7,-3.32,10.38,11.67,28.0,-256.0,-20.0
5288,豐祥-KY         ,75.14628601074219,97.69,3501.27,2193.72,-0.91,1.4,0.73,13.0,465.927,291.927
6197,佳必琪          ,16.923246383666992,96.46,656.62,1764.86,-1.05,0.0,4.63,57.0,388.0,1042.86
3311,閎暉            ,39.94115447998047,93.29,-178.31,-2184.57,-1.19,-2.63,1.53,23.356,-44.644,-546.947
2449,京元電子        ,18.556486129760742,90.93,-168.86,-7738.39,0.17,0.17,-2.71,49.0,-91.0,-4170.182999999999
3060,銘異            ,33.20736312866211,89.66,481.51,-2002.4,-2.24,0.13,-4.73,27.0,145.0,-603.0
1304,台聚            ,9.583165168762207,89.12,479.16,2776.0,0.37,0.37,5.81,93.0,500.0,2896.745
2369,菱生            ,9.19747257232666,79.1,2439.17,5225.08,-0.44,10.19,15.82,86.0,2652.0,5681.0
4994,傳奇            ,59.02280807495117,76.73,-298.95,-1173.31,-3.95,-6.04,-20.39,13.0,-50.650000000000006,-198.789
6443,元晶            ,15.634605407714844,71.92,-794.24,-1762.02,-0.43,0.88,-6.15,46.0,-508.0,-1127.0
3149,正達            ,29.36219596862793,67.53,1611.98,1565.01,-2.42,-1.63,-5.84,23.0,549.0,533.0
2023,燁輝            ,7.430175304412842,62.41,-211.02,4017.74,0.5,0.6,18.65,84.0,-284.0,5407.322
2450,神腦            ,29.493207931518555,61.94,-150.42,-849.4,-1.34,0.0,-3.74,21.0,-51.0,-288.0
8467,波力-KY         ,26.52692222595215,61.01,169.77,164.47,0.84,-2.18,-20.22,23.0,64.0,62.0
3356,奇偶            ,37.10803985595703,55.66,308.0,-466.46,-1.52,0.58,-13.32,15.0,83.0,-125.702
1256,鮮活果汁-KY     ,109.03308868408203,55.61,916.97,625.2,1.89,20.0,39.06,5.1,84.1,57.34
6177,達麗            ,8.147966384887695,55.41,292.51,-438.87,-0.25,-0.25,-4.31,68.0,359.0,-538.626
1733,五鼎            ,29.69961929321289,53.46,-1425.58,-4958.64,-1.12,-2.98,-5.58,18.0,-480.0,-1669.598
2612,中航            ,19.517717361450195,52.7,40.99,152.24,-0.91,0.0,-3.54,27.0,21.0,78.00000000000001
3406,玉晶光          ,42.311798095703125,50.77,770.07,648.51,-2.63,-3.18,-12.05,12.0,182.0,153.269
1416,廣豐            ,16.350902557373047,50.69,-349.91,331.71,-2.23,4.29,10.89,31.0,-214.0,202.868
2637,慧洋-KY         ,17.749513626098633,49.7,211.22,-1231.56,-0.61,-0.15,-1.07,28.0,119.0,-693.855
2436,偉詮電          ,22.527612686157227,47.31,-297.36,691.6,-1.86,1.71,0.42,21.0,-132.0,307.0
2109,華豐            ,9.554165840148926,45.86,-34.41,26.33,-0.45,0.24,-3.52,48.0,-36.019999999999996,27.560000000000002
1521,大億            ,55.48322677612305,44.39,937.67,655.81,-2.29,-0.49,-1.1,8.0,169.0,118.2
1444,力麗            ,7.313383102416992,43.15,254.51,1039.04,-0.35,0.47,-1.15,59.0,348.0,1420.74
2614,東森            ,10.761922836303711,43.05,378.82,-234.15,1.65,2.42,4.96,40.0,352.0,-217.575
6201,亞弘電          ,19.146930694580078,38.29,42.12,388.68,-1.74,-6.89,25.65,20.0,22.0,203.0
3006,晶豪科          ,21.8901309967041,37.21,840.58,-50.35,-0.67,0.0,-0.34,17.0,384.0,-23.0
1626,艾美特-KY       ,20.421659469604492,36.76,302.24,-1188.54,-0.38,-7.99,1.34,18.0,148.0,-582.0
9942,茂順            ,51.9957160949707,36.4,-41.6,52.0,-0.24,-1.18,-0.24,7.0,-8.0,10.0
2312,金寶            ,9.212008476257324,34.08,-511.27,5117.61,-1.27,-1.27,-3.29,37.0,-555.0,5555.373
1583,程泰            ,35.499298095703125,31.95,-39.05,14.2,-0.93,-2.34,0.48,9.0,-11.0,4.0
2327,國巨*           ,13.843725204467773,31.84,-86.97,-756.68,-0.15,-2.05,-2.42,23.0,-62.82599999999999,-546.587
8411,福貞-KY         ,21.750843048095703,30.45,-152.26,52.94,0.0,-2.01,6.15,14.0,-70.0,24.338
1303,南亞            ,39.61677932739258,30.12,-25338.19,16791.57,0.33,-1.94,-1.79,7.604,-6395.824,4238.5
1524,耿鼎            ,7.335302352905273,29.34,-38.14,-456.26,-7.69,-7.27,-1.45,40.0,-52.0,-622.0
2850,新產            ,13.759337425231934,27.52,-136.22,160.98,0.0,0.21,1.9,20.0,-99.0,117.0
2388,威盛            ,10.631010055541992,26.58,-105.25,-225.61,-0.9,-5.56,-8.68,25.0,-99.0,-212.216
1225,福懋油          ,36.99818801879883,25.9,-107.29,4.96,1.63,1.42,0.43,7.0,-29.0,1.340999999999994
2332,友訊            ,10.695415496826172,25.67,25.67,1229.86,-2.17,-1.75,-6.64,24.0,24.0,1149.897
8150,南茂            ,20.65199089050293,24.78,-302.06,-767.94,0.66,-0.49,-5.13,12.0,-146.261,-371.849
2114,鑫永銓          ,39.982086181640625,23.99,-111.95,-33.98,0.5,0.38,1.01,6.0,-28.0,-8.499999999999998
6115,鎰勝            ,22.703704833984375,22.7,0.0,-139.36,-1.18,2.45,7.46,10.0,0.0,-61.382999999999996
3031,佰鴻            ,6.839674472808838,20.52,-772.69,-1740.5,-5.41,3.45,-1.87,30.0,-1129.713,-2544.7129999999997
1535,中宇            ,30.411352157592773,18.25,-145.97,-596.06,0.78,-1.2,-6.14,6.0,-48.0,-196.0
2032,新鋼            ,8.135153770446777,17.9,13.83,-4.35,-0.4,-2.35,-0.4,22.0,17.0,-5.343
5608,四維航          ,11.89271068572998,17.84,101.09,-235.95,2.58,2.91,-1.24,15.0,85.0,-198.397
2374,佳能            ,10.904274940490723,17.45,-44.26,804.19,0.29,-0.29,-0.57,16.0,-40.593,737.4970000000001
2425,承啟            ,21.113882064819336,16.89,1910.81,5477.47,-2.01,4.2,8.32,8.0,905.0,2594.251
6281,全國電          ,33.696590423583984,16.85,279.68,822.2,0.0,0.33,3.77,5.0,83.0,244.0
1203,味王            ,15.733349800109863,15.73,-106.99,-6.29,0.23,1.81,2.51,10.0,-68.0,-4.0
8422,可寧衛*         ,10.217639923095703,15.33,12.77,684.87,-1.15,-0.29,0.29,15.0,12.5,670.28
1783,和康生          ,19.08641242980957,15.27,292.02,290.11,-1.97,3.76,5.3,8.0,153.0,152.0
2514,龍邦            ,16.912525177001953,15.22,-177.58,1613.45,-0.59,-1.17,4.97,9.0,-105.0,954.0
9931,欣高            ,20.403337478637695,14.28,4.08,-24.48,2.74,2.74,3.41,7.0,2.0,-12.0
3515,華擎            ,25.998384475708008,13.0,-88.39,-185.24,-0.25,-1.23,-5.82,5.0,-34.0,-71.25
1903,士紙            ,32.0,12.8,168.03,372.83,-0.31,0.79,-0.62,4.0,52.509,116.509
6202,盛群            ,31.960100173950195,12.78,878.9,1355.11,-0.4,1.01,-0.6,4.0,275.0,424.0
4142,國光生          ,21.259716033935547,12.76,17.01,-252.99,1.12,1.12,-4.84,6.0,8.0,-119.0
3533,嘉澤            ,62.76690673828125,12.55,-677.88,-5208.47,-1.21,1.49,-5.45,2.0,-108.0,-829.812
1234,黑松            ,20.84958839416504,12.51,-331.51,-7.41,0.0,0.15,0.46,6.0,-159.0,-3.555000000000007
1721,三晃            ,13.610517501831055,12.25,-383.82,-238.18,-1.63,-3.22,-2.59,9.0,-282.0,-175.0
1103,嘉泥            ,6.155360221862793,11.7,-11.08,-12.43,0.56,-0.11,1.47,19.0,-18.0,-20.192999999999984
2477,美隆電          ,9.587261199951172,11.5,18.22,144.77,-1.1,-1.47,3.05,12.0,19.0,151.0
1806,冠軍            ,5.6914472579956055,11.38,1.14,70.0,-0.29,-1.59,2.25,20.0,2.0,123.0
3164,景岳            ,16.07644271850586,11.25,32.15,27.24,-0.23,0.23,-5.27,7.0,20.0,16.943
2739,寒舍            ,37.339942932128906,11.2,29.87,11.2,-0.27,-1.73,-6.11,3.0,8.0,3.0
2430,燦坤            ,22.173015594482422,11.09,-64.3,991.82,-1.65,0.34,12.45,5.0,-29.0,447.308
1609,大亞            ,3.122187614440918,10.93,45.9,244.08,0.22,0.22,1.09,35.0,147.0,781.76
8101,華冠            ,34.97142791748047,10.49,-6.99,34.97,-0.97,-3.01,2.34,3.0,-2.0,10.0
9941,裕融            ,26.004911422729492,10.4,288.65,709.93,-0.28,0.28,0.71,4.0,111.0,273.0
6205,詮欣            ,20.364757537841797,10.18,-81.46,89.6,-0.66,0.0,10.91,5.0,-40.0,44.0
3026,禾伸堂          ,24.84667205810547,9.94,19.88,-195.54,-0.94,-1.1,-6.6,4.0,8.0,-78.69999999999999
