代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
9907,統一實          ,9.322040557861328,169.21,824.39,1175.27,-0.35,-2.71,-0.69,181.52,884.35,1260.745
8112,至上            ,8.531305313110352,161.86,1536.69,3402.8,1.54,0.77,15.16,189.725,1801.2359999999999,3988.603
2115,六暉-KY         ,25.96192741394043,161.76,2322.98,2939.97,-3.13,0.18,17.26,62.308,894.766,1132.416
2104,國際中橡        ,15.347588539123535,158.87,262.44,1647.3,4.26,3.81,6.06,103.515,171.0,1073.326
1605,華新            ,6.4494218826293945,158.76,-1971.86,710.02,-0.6,-2.08,9.52,246.164,-3057.4220000000005,1100.9119999999994
3605,宏致            ,20.044933319091797,151.78,302.68,78.32,2.53,-0.41,-5.8,75.722,151.0,39.07299999999998
6128,上福            ,24.222732543945312,145.31,321.35,1377.46,0.11,1.38,-4.35,59.991,132.666,568.6659999999999
2812,台中銀          ,4.602203845977783,137.18,1567.48,4954.71,-0.42,-0.52,3.14,298.076,3405.929,10765.941
1229,聯華            ,7.557847023010254,135.7,596.41,1044.83,0.45,2.06,3.96,179.553,789.131,1382.449
3376,新日興          ,79.8183364868164,133.41,-574.69,9474.35,-0.44,-0.88,0.48,16.714,-72.0,1186.989
0054,元大台商50      ,21.739999771118164,126.09,430.45,671.77,-0.32,-0.46,-0.73,58.0,198.0,309.0
2013,中鋼構          ,17.014694213867188,111.45,408.35,678.89,-0.68,3.04,2.33,65.502,240.0,399.0
1416,廣豐            ,15.828267097473145,108.72,145.09,871.61,-2.08,-1.17,11.34,68.69,91.668,550.668
6197,佳必琪          ,16.713579177856445,107.92,417.44,1642.71,-0.71,2.2,-2.62,64.571,249.76,982.86
3257,虹冠電          ,22.897903442382812,102.46,285.88,259.95,2.28,1.55,13.26,44.746,124.85,113.52600000000001
2031,新光鋼          ,10.59644889831543,101.66,178.02,375.11,-1.41,0.0,9.75,95.935,168.0,354.0
2107,厚生            ,10.758301734924316,100.47,93.6,801.49,0.0,-0.66,-2.28,93.391,87.0,745.0
1104,環泥            ,13.323192596435547,98.81,139.78,2473.63,0.61,8.83,19.64,74.161,104.91499999999999,1856.635
1802,台玻            ,11.171422958374023,97.87,-88.93,-1311.08,-0.76,-0.38,-6.75,87.606,-79.60399999999998,-1173.6019999999999
2102,泰豐            ,13.690888404846191,97.64,506.37,2235.62,-1.08,-0.72,-0.51,71.314,369.859,1632.922
6209,今國光          ,15.881443977355957,96.89,211.22,65.11,0.87,2.66,0.87,61.011,133.0,41.0
6257,矽格            ,14.097765922546387,96.4,947.37,-303.1,-0.62,-0.21,3.26,68.383,672.0,-215.0
2327,國巨*           ,13.781553268432617,91.7,-701.7,-143.61,-0.15,-2.86,-1.43,66.54,-509.158,-104.20700000000005
2369,菱生            ,8.38712215423584,78.85,554.39,2542.98,-1.9,-0.96,10.46,94.01,661.0,3032.0
0059,富邦金融        ,32.349998474121094,77.64,67.93,106.75,-1.46,-0.77,3.16,24.0,21.0,33.0
5522,遠雄            ,16.73476791381836,75.26,1872.76,-8576.73,-0.83,0.0,2.47,44.974,1119.0810000000001,-5125.094
8131,福懋科          ,12.87685775756836,74.52,424.94,4571.28,0.45,-0.89,0.9,57.868,330.0,3550.0
3607,谷崧            ,29.569795608520508,70.07,-1120.7,-2285.75,0.14,-3.48,-5.38,23.698,-379.0,-773.0
1324,地球            ,10.060352325439453,66.84,151.91,240.44,0.0,0.39,10.82,66.437,151.0,239.0
3049,精金            ,5.743704795837402,63.65,207.26,390.25,1.1,3.55,-5.32,110.817,360.847,679.447
2923,鼎固-KY         ,16.212646484375,63.17,364.78,429.69,2.3,8.56,7.77,38.962,225.0,265.036
6214,精誠            ,29.760343551635742,61.85,859.84,1306.8,-0.76,0.58,-2.06,20.784,288.921,439.109
3033,威健            ,9.143598556518555,56.96,122.98,3.06,1.43,2.28,0.06,62.296,134.5,3.3499999999999943
2905,三商            ,11.105956077575684,56.52,591.95,-410.52,-0.49,0.0,4.91,50.896,533.0,-369.63899999999995
2537,聯上發          ,7.722606182098389,55.63,479.61,1315.72,-0.44,-0.44,-1.75,72.036,621.0409999999999,1703.721
2488,漢平            ,30.776453018188477,53.95,1556.38,1349.99,0.37,5.2,4.71,17.529,505.706,438.644
6235,華孚            ,11.284796714782715,53.49,374.66,331.77,0.33,0.67,2.04,47.399,332.0,294.0
1721,三晃            ,13.88182544708252,51.88,104.11,365.09,-0.32,-1.29,-6.4,37.372,75.0,263.0
0051,元大中型100     ,19.101770401000977,49.66,85.96,494.74,-0.49,-1.05,0.61,26.0,45.0,259.0
3653,健策            ,44.44319152832031,49.08,977.75,3700.63,-1.52,-1.69,15.45,11.044,220.0,832.6659999999999
2363,矽統            ,6.347713470458984,47.43,275.49,852.5,-0.62,1.11,-5.47,74.719,434.0,1343.0
2834,臺企銀          ,4.589280128479004,46.18,6172.8,19054.41,-0.81,-0.23,0.35,100.619,13450.470000000001,41519.388
3015,全漢            ,13.813843727111816,46.16,187.8,-671.04,-1.67,0.38,7.93,33.416,135.951,-485.774
2501,國建            ,8.65715503692627,45.53,597.34,1113.87,-1.06,-2.43,-1.75,52.59,690.0,1286.645
1541,錩泰            ,37.946685791015625,44.3,302.46,-2084.38,0.18,0.54,-9.25,11.675,79.707,-549.293
3006,晶豪科          ,22.037294387817383,43.69,1331.05,31.75,0.5,-0.83,0.34,19.826,604.0,14.407000000000039
6108,競國            ,11.3706693649292,41.0,354.76,566.26,0.82,-2.39,13.93,36.06,312.0,498.0
2062,橋椿            ,32.03062438964844,40.92,-1005.76,-15073.61,-0.94,0.24,-4.63,12.774,-314.0,-4706.0
4552,力達-KY         ,74.34510040283203,37.17,3719.82,-16277.87,-2.9,3.88,18.58,5.0,500.345,-2189.502
4942,嘉彰            ,13.540185928344727,35.63,21.66,43.33,0.0,5.66,6.13,26.312,16.0,31.999000000000002
1445,大宇            ,7.121184349060059,33.44,46.29,54.83,0.93,-0.61,0.62,46.961,65.0,77.0
2836,高雄銀          ,5.4153642654418945,32.71,316.86,749.01,-0.54,-0.11,1.98,60.407,585.122,1383.112
3029,零壹            ,9.495699882507324,31.04,26.51,24.44,0.0,1.69,-1.1,32.69,27.918999999999997,25.733000000000004
1583,程泰            ,36.169010162353516,30.35,43.4,0.0,-1.15,1.85,3.25,8.39,12.0,0.0
5469,瀚宇博          ,7.508630275726318,29.46,436.71,50.05,-2.33,2.44,5.11,39.237,581.612,66.65799999999996
1786,科妍            ,41.601646423339844,27.17,191.08,-1405.78,1.9,1.03,20.74,6.53,45.932,-337.914
1712,興農            ,8.12135124206543,24.7,255.82,119.38,-0.66,-0.33,4.53,30.417,315.0,147.0
5234,達興材料        ,19.706850051879883,22.24,134.01,232.54,0.47,-0.31,-3.05,11.283,68.0,118.0
1108,幸福            ,6.543227672576904,22.23,19.63,-96.19,0.43,1.08,-1.69,33.968,30.000000000000004,-147.0
1444,力麗            ,7.296296119689941,21.76,355.33,699.53,-0.58,-0.35,1.3,29.828,487.0,958.74
3622,洋華            ,10.524274826049805,18.87,300.7,-877.74,0.36,8.2,0.36,17.934,285.717,-834.017
1321,大洋            ,24.515195846557617,17.89,137.29,272.12,1.55,-0.57,3.14,7.298,56.0,111.0
2331,精英            ,13.142457008361816,16.76,118.28,3850.88,-0.63,-3.08,-5.12,12.75,90.0,2930.1059999999998
2481,強茂            ,13.544173240661621,16.68,590.53,991.3,-0.9,-1.79,2.81,12.314,436.0,731.904
2617,台航            ,7.888041973114014,16.47,8.68,-41.02,-1.24,-0.27,-3.05,20.874,11.0,-52.0
2374,佳能            ,10.998008728027344,16.28,355.24,1416.19,0.57,0.57,1.44,14.804,323.0,1287.681
2524,京城            ,17.5797176361084,15.96,138.8,57.93,-0.77,-1.03,0.79,9.077,78.952,32.952
3706,神達            ,11.343320846557617,15.4,7672.0,54771.5,-1.99,0.34,13.24,13.575,6763.455,48285.241
8070,長華*           ,6.9126996994018555,15.15,-94.98,1756.02,0.0,-0.87,11.22,21.922,-137.405,2540.285
3010,華立            ,26.270286560058594,15.09,528.03,1576.58,-0.53,-4.38,-0.32,5.746,201.0,600.14
1711,永光            ,16.601293563842773,14.83,308.85,-1275.9,-1.23,0.0,-1.75,8.935,186.038,-768.556
1734,杏輝            ,19.96533966064453,14.1,29.69,-136.02,-0.37,-0.92,-4.09,7.064,14.871999999999998,-68.128
1730,花仙子          ,23.531465530395508,13.11,123.72,25.62,-0.13,0.68,3.72,5.573,52.577,10.887
6202,盛群            ,31.928014755249023,12.27,194.76,-4302.24,0.3,-0.1,-8.86,3.842,61.0,-1347.481
2397,友通            ,30.96121597290039,12.04,470.81,-3647.03,-1.17,2.75,1.0,3.889,152.065,-1177.935
4976,佳凌            ,20.724868774414062,11.8,107.14,22.17,-9.34,6.85,12.92,5.696,51.696,10.695999999999998
2493,揚博            ,15.60893440246582,10.76,398.03,507.29,-0.19,0.38,7.29,6.896,255.0,325.0
6531,愛普*           ,39.06028747558594,10.59,117.18,296.86,0.0,4.88,4.88,2.712,30.0,76.0
3090,日電貿          ,11.920467376708984,10.41,209.57,248.91,0.0,1.7,5.29,8.735,175.805,208.805
0053,元大電子        ,22.697200775146484,9.08,435.79,4264.8,0.37,0.3,1.68,4.0,192.0,1879.0
3312,弘憶股          ,4.281337738037109,8.63,-31.03,-24.18,9.87,8.02,18.89,20.155,-72.482,-56.482
8201,無敵            ,8.869999885559082,8.53,-50.9,-117.43,1.26,-4.73,-10.22,9.613,-57.387,-132.387
6283,淳安            ,8.806736946105957,8.26,21.14,-475.56,-1.75,1.2,5.42,9.382,24.0,-540.0
1611,中電            ,5.795550346374512,8.12,71.86,417.28,-0.5,1.15,-0.75,14.015,124.0,720.0
6278,台表科          ,17.8492374420166,7.76,119.2,1147.76,0.0,-0.19,-1.3,4.349,66.781,643.033
3518,柏騰            ,21.54737091064453,7.44,73.37,91.93,-0.86,-0.22,-1.5,3.451,34.051,42.662
9926,新海            ,28.488208770751953,6.61,44.35,24.41,0.82,1.65,4.88,2.32,15.567,8.567
2114,鑫永銓          ,40.03207015991211,5.58,144.88,50.04,0.5,1.01,3.35,1.394,36.19,12.500000000000002
2020,美亞            ,5.416271209716797,5.51,-10.83,-17.33,-2.49,11.84,9.16,10.171,-20.0,-32.0
9946,三發地產        ,7.246993064880371,4.23,20.87,74.44,0.0,0.0,0.0,5.838,28.797,102.71600000000001
2509,全坤建          ,10.950418472290039,3.14,25.19,-47.09,0.0,-1.01,3.34,2.863,23.0,-43.0
1442,名軒            ,9.949496269226074,2.36,39.39,-16.33,-1.86,-1.63,2.67,2.376,39.59100000000001,-16.408999999999992
6215,和椿            ,10.172110557556152,2.2,-6.44,-35.94,0.0,2.18,-4.42,2.162,-6.327000000000002,-35.327
2401,凌陽            ,8.938806533813477,1.89,457.67,3234.95,-1.33,-0.89,-5.53,2.115,512.0,3619.0
2338,光罩            ,7.119907379150391,1.68,36.31,-44.86,-1.3,-1.18,-4.57,2.353,51.0,-63.0
6477,安集            ,15.799776077270508,1.58,-126.4,-282.82,2.06,3.12,-7.24,1.0,-80.0,-179.0
4763,材料*-KY        ,4.601810455322266,1.22,24.85,71.33,0.0,-0.93,-5.31,2.652,54.0,155.0
9927,泰銘            ,25.631141662597656,0.45,49.15,48.42,0.15,1.55,3.96,0.177,19.177000000000007,18.89200000000001
1715,萬洲            ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-21.108,93.0,68.00399999999999
5305,敦南            ,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-60.934,-373.251,2179.442
5538,東明-KY         ,15.456308364868164,0.0,91.19,239.57,-1.53,0.78,3.82,0.0,59.0,155.0
5264,鎧勝-KY         ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-306.935,-372.973,-1465.002
6452,康友-KY         ,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,17.513,-102.212,-657.745
6422,君耀-KY         ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-22.758,-79.43199999999999,-104.332
9105,泰金寶-DR       ,1.3292310237884521,0.0,-6.78,15.53,-0.33,0.33,-0.33,0.0,-51.0,116.862
9110,越南控-DR       ,3.5399999618530273,0.0,0.0,-1.06,-0.56,0.28,-0.28,0.0,0.0,-3.0
0058,富邦發達        ,39.150001525878906,0.0,-15.66,-19.58,-1.04,-1.53,-0.03,0.0,-4.0,-5.0
0057,富邦摩台        ,41.13999938964844,0.0,160.45,0.0,-0.77,-1.01,0.74,0.0,39.0,0.0
0052,富邦科技        ,39.93785858154297,0.0,7.99,183.71,0.31,-0.4,1.5,0.0,2.0,46.0
8427,基勝-KY         ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.219,60.0,217.0
1592,英瑞-KY         ,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,68.37,-171.0,128.0
1613,台一            ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-73.498,25.999999999999993,37.99999999999999
1724,台硝            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-7.285,-93.0,-132.621
6251,定穎            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-88.436,-1219.268,-1660.069
6289,華上            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.6,-23.6,-13.600000000000001
1262,綠悅-KY         ,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,106.987,10.819999999999993,-306.1
1701,中化            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-18.233,-41.0,-319.0
6145,勁永            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.228,-61.00000000000001,-1094.0
6131,鈞泰            ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,379.0,173.0
4725,信昌化          ,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.813,-2.0,-305.0
4733,上緯            ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.375,4623.671
1729,必翔            ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-33.248,42.0,412.894
5215,科嘉-KY         ,17.938549041748047,0.0,7.18,14.35,0.32,-0.95,-1.1,0.001,3.999999999999999,7.999999999999999
3315,宣昶            ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-8.293,35.0,24.0
3383,新世紀          ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-97.963,222.88400000000001,454.116
4141,龍燈-KY         ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-136.567,-197.429,-1139.026
4144,康聯-KY         ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.415,77.0,269.949
1902,台紙            ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-4.012,72.0,82.7
3682,亞太電          ,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-1380.979,-933.499,4559.153
3698,隆達            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-527.187,-2549.0,-1313.0
3579,尚志            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-11.022,-15.896,-253.063
3559,全智科          ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-143.849,499.367,4093.333
3536,誠創            ,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-4.118,-27.338,29.662
