代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3576,聯合再生        ,27.86741065979004,4291.08,7646.32,-10503.53,1.9,-0.62,-6.12,1539.82,2743.8199999999997,-3769.107
2349,錸德            ,14.313729286193848,3979.22,23120.97,51417.78,-3.06,-5.47,38.18,2780.0,16153.0,35922.0
2347,聯強            ,22.057640075683594,3970.11,12396.87,55298.42,0.52,1.44,5.14,1799.88,5620.217000000001,25069.962
3706,神達            ,11.497127532958984,3961.91,10799.25,62010.89,2.75,4.55,24.32,3446.0,9393.0,53935.989
1722,台肥            ,29.221092224121094,3924.39,8095.59,24239.84,1.0,1.0,3.53,1343.0,2770.46,8295.324
2385,群光            ,44.573020935058594,3901.05,9143.5,36184.38,3.26,4.18,11.17,875.205,2051.354,8118.0
3034,聯詠            ,58.903812408447266,3833.05,-455.14,14806.65,-1.36,-1.36,-3.11,650.73,-77.269,2513.7000000000003
2395,研華            ,151.99317932128906,3812.44,8396.27,23654.9,0.59,3.66,3.24,250.83,552.4110000000001,1556.313
4938,和碩            ,41.53160095214844,3717.08,8705.11,139646.13,-0.67,-0.67,7.49,895.0,2096.02,33624.067
6451,訊芯-KY         ,106.26753234863281,3613.1,8283.55,15318.46,9.66,32.35,45.81,340.0,779.5,1441.5
4426,利勤            ,85.1124496459961,3595.84,4342.45,6262.97,4.02,5.0,8.39,422.481,510.202,735.847
4915,致伸            ,28.634654998779297,3544.97,13913.58,42357.76,2.16,5.39,9.55,1238.0,4859.0,14792.482
3036,文曄            ,23.4072322845459,3479.27,4061.76,16134.61,1.79,0.86,3.43,1486.407,1735.257,6893.003
2542,興富發          ,19.209726333618164,3412.03,12446.97,47579.99,1.41,2.34,5.44,1776.2,6479.514,24768.695
4935,茂林-KY         ,57.98518753051758,3386.33,3937.19,20470.92,2.95,-1.74,24.38,584.0,679.0,3530.37
2201,裕隆            ,35.896915435791016,3374.31,13061.45,44749.34,0.17,1.06,3.68,940.0,3638.6,12466.068
2301,光寶科          ,27.056577682495117,3220.85,31973.64,136806.54,-0.79,3.73,0.3,1190.414,11817.327,50563.137
2883,凱基金          ,5.255526065826416,3147.47,5176.36,28888.55,1.01,2.3,3.76,5988.881,9849.372,54967.959
1402,遠東新          ,16.808712005615234,3096.72,8566.46,40923.69,0.4,1.21,5.47,1842.332,5096.442,24346.711
2324,仁寶            ,11.908166885375977,3005.75,16395.29,58421.55,-1.22,0.0,1.28,2524.107,13768.107,49060.071
5269,祥碩            ,154.4783477783203,2811.51,13130.66,33779.78,3.25,5.54,20.95,182.0,850.0,2186.7
3679,新至陞          ,40.254695892333984,2705.12,3486.06,4460.22,10.0,11.41,28.09,672.0,866.0,1108.0
4919,新唐            ,26.127405166625977,2651.93,6636.36,9309.19,3.16,3.43,16.17,1015.0,2540.0,3563.0
2834,臺企銀          ,4.5785064697265625,2603.95,5171.16,21591.04,0.59,0.95,1.92,5687.333,11294.414999999999,47157.385
9917,中保科          ,59.90523147583008,2474.6,1738.1,4901.88,1.96,1.41,3.03,413.085,290.14099999999996,818.2729999999999
3443,創意            ,69.45703125,2444.89,4479.98,4343.15,1.67,1.41,8.07,352.0,645.0,625.3
2103,台橡            ,20.50002098083496,2424.83,9993.44,9390.07,0.5,8.11,7.33,1182.843,4874.843,4580.516
1210,大成            ,14.63348388671875,2312.02,-1088.8,6936.87,1.52,-1.84,-9.49,1579.954,-744.046,4740.407999999999
3044,健鼎            ,41.00314712524414,2272.4,2592.01,39163.4,1.38,0.46,10.03,554.201,632.1500000000001,9551.315
1319,東陽            ,40.75792694091797,2252.46,-494.57,35599.86,3.44,5.07,23.71,552.643,-121.344,8734.464
2489,瑞軒            ,18.440378189086914,2230.81,4157.83,6773.82,0.22,-0.67,5.94,1209.744,2254.7439999999997,3673.364
1227,佳格            ,51.20905303955078,2142.71,11344.31,21683.44,0.84,4.35,5.0,418.424,2215.293,4234.298
2207,和泰車          ,242.7831573486328,2063.66,7185.26,24894.18,0.76,2.79,6.51,85.0,295.954,1025.367
4532,瑞智            ,19.008258819580078,2059.64,8412.2,13639.85,0.65,2.99,19.0,1083.551,4425.5509999999995,7175.751
2603,長榮            ,9.51334285736084,1934.85,6517.3,21288.79,0.83,0.41,0.41,2033.825,6850.691,22377.826
0056,元大高股息      ,11.967923164367676,1845.45,11040.41,91989.05,-0.04,0.73,3.7,1542.0,9225.0,76863.0
1102,亞泥            ,17.291671752929688,1829.93,10278.62,60924.21,-0.17,-0.84,2.61,1058.275,5944.263,35233.266
2312,金寶            ,9.67866039276123,1820.56,5067.75,7649.19,0.8,3.28,4.56,1881.0,5236.0,7903.1449999999995
2421,建準            ,17.861167907714844,1746.82,5183.85,7570.1,2.27,0.0,24.42,978.0,2902.3,4238.3
9938,百和            ,67.17290496826172,1706.19,-6341.12,27531.35,1.8,-0.22,1.64,254.0,-944.0,4098.579
3380,明泰            ,15.916293144226074,1631.26,5412.97,18104.81,0.23,1.15,12.14,1024.9,3400.9,11375.018
3023,信邦            ,51.523468017578125,1498.07,-4731.12,8419.7,2.29,2.7,3.68,290.755,-918.245,1634.1480000000001
2329,華泰            ,16.8040828704834,1436.75,2749.15,10581.53,0.0,2.61,12.24,855.0,1636.0,6297.0
1525,江申            ,90.31873321533203,1393.45,1438.61,770.25,5.0,7.91,19.57,154.281,159.281,85.281
9910,豐泰            ,70.96040344238281,1369.54,248.91,25725.6,0.0,0.7,2.29,193.0,35.077,3625.346
3545,敦泰            ,31.230655670166016,1351.02,3341.01,5155.0,0.33,0.49,17.43,432.595,1069.784,1650.623
1527,鑽全            ,63.82585525512695,1250.99,-3716.18,4485.92,2.0,-6.83,4.42,196.0,-582.237,702.8379999999999
2723,美食-KY         ,213.7982177734375,1223.99,-1833.32,12622.05,7.62,7.29,21.72,57.25,-85.75,590.372
5522,遠雄            ,16.47694969177246,1088.43,661.67,-18395.62,2.63,3.23,4.99,660.575,401.57500000000005,-11164.455
6269,台郡            ,54.386775970458984,1057.85,17583.96,39744.29,-1.0,2.53,7.22,194.505,3233.132,7307.712
2231,為升            ,184.5886993408203,1039.83,4576.88,23043.15,0.92,1.18,7.51,56.332,247.95,1248.351
5434,崇越            ,46.14753341674805,1032.43,4507.34,19025.49,1.89,1.76,13.94,223.723,976.723,4122.754
4746,台耀            ,78.76187896728516,1030.68,2173.5,-8424.77,0.5,0.8,-9.87,130.86,275.9580000000001,-1069.6509999999998
1310,台苯            ,11.205721855163574,1006.11,2807.46,5089.42,1.9,1.24,10.03,897.85,2505.381,4541.804
2344,華邦電          ,7.540637969970703,990.84,2011.09,32332.21,-0.7,0.1,8.08,1314.0,2667.0,42877.287
6153,嘉聯益          ,15.406852722167969,953.68,2660.76,3534.33,-2.6,-2.09,9.04,619.0,1727.0,2294.0
1312,國喬            ,13.037347793579102,943.9,5393.55,40248.17,0.3,0.0,9.63,724.0,4137.0,30871.441
2889,國票金          ,4.539081573486328,942.95,2287.43,5896.7,2.3,4.89,5.67,2077.412,5039.412,12990.948
2903,遠百            ,11.42365837097168,940.29,3257.0,22060.47,0.0,1.16,6.1,823.105,2851.105,19311.217
9945,潤泰新          ,15.333745956420898,931.31,979.55,7394.88,0.99,2.0,8.95,607.359,638.8190000000001,4822.617
2845,遠東銀          ,4.983558177947998,920.15,1716.52,5053.21,1.48,2.57,4.02,1846.365,3444.365,10139.766
9939,宏全            ,31.34906768798828,899.19,2886.72,6150.27,0.32,-0.32,2.14,286.832,920.832,1961.8670000000002
2498,宏達電          ,96.06245422363281,898.38,77463.17,68854.3,-0.3,0.31,-1.8,93.52,8063.834,7167.66
5203,訊連            ,50.97321319580078,867.97,1433.77,4614.5,0.14,0.14,0.29,170.28,281.28,905.28
2441,超豐            ,24.01978874206543,867.11,4549.35,9430.85,1.09,4.38,10.16,361.0,1894.0,3926.284
3017,奇鋐            ,19.355010986328125,798.63,-3362.7,-10376.95,1.78,-1.53,1.18,412.621,-1737.379,-5361.379
2340,台亞            ,11.53380298614502,794.07,2637.17,11909.11,-0.38,1.93,12.82,688.473,2286.473,10325.395
3617,碩天            ,82.08999633789062,755.23,1447.56,390.24,-3.35,8.79,12.07,92.0,176.338,47.538
1560,中砂            ,40.20769500732422,751.88,1371.08,289.5,0.92,0.0,11.25,187.0,341.0,72.0
8213,志超            ,17.28277587890625,714.13,878.32,1859.67,-1.65,-3.87,3.65,413.203,508.203,1076.024
5534,長虹            ,30.327848434448242,713.88,754.65,-2461.03,3.31,3.31,-4.35,235.388,248.83100000000002,-811.476
1215,卜蜂            ,21.956768035888672,711.22,656.33,-647.9,1.32,0.0,3.1,323.92,298.92,-295.08
3005,神基            ,13.682720184326172,692.35,5889.04,22996.91,0.82,0.82,13.32,506.0,4304.0,16807.268
1582,信錦            ,36.81114959716797,688.37,1196.36,8930.38,0.19,0.57,5.39,187.0,325.0,2426.0
1786,科妍            ,41.17929458618164,683.72,-156.33,-1873.51,9.96,19.63,22.26,166.036,-37.964,-454.964
2106,建大            ,33.258480072021484,668.05,490.45,-3123.23,1.33,3.5,5.54,200.866,147.466,-939.078
6415,矽力*-KY        ,100.00241088867188,640.02,2570.06,9460.34,0.71,3.76,15.98,64.0,257.0,946.011
2352,佳世達          ,8.52613353729248,625.22,2812.82,12766.22,0.0,-0.85,2.45,733.3,3299.06,14973.047
2353,宏碁            ,10.098855018615723,622.78,11511.86,43667.5,-0.32,0.33,2.67,616.686,11399.172,43240.049
2605,新興            ,13.450169563293457,611.98,305.32,759.93,-0.52,-1.53,-1.03,455.0,227.0,565.0
1314,中石化          ,6.4317121505737305,589.15,1418.2,3951.72,1.57,1.17,4.45,916.012,2205.0119999999997,6144.112999999999
2362,藍天            ,21.11663055419922,572.26,252.13,2308.19,3.25,4.32,9.82,271.0,119.4,1093.067
8112,至上            ,8.272127151489258,565.47,1386.89,1097.8,0.26,1.06,17.48,683.58,1676.58,1327.107
6176,瑞儀            ,26.420942306518555,555.57,-8140.28,-38810.18,-0.77,-2.81,5.89,210.277,-3080.995,-14689.172999999999
2488,漢平            ,29.987316131591797,548.77,761.68,161.75,2.59,2.59,2.4,183.0,254.0,53.93799999999999
2332,友訊            ,10.8855562210083,539.51,688.64,4404.9,-0.87,-6.91,-4.98,495.617,632.617,4046.558
9921,巨大            ,170.1945037841797,531.25,-1097.7,-3405.64,0.45,5.14,6.13,31.214,-64.497,-200.10299999999995
8131,福懋科          ,12.934599876403809,523.85,1532.75,4025.72,0.67,1.36,7.24,405.0,1185.0,3112.368
2886,兆豐金          ,15.03066349029541,522.87,33697.58,94510.27,0.39,3.81,5.71,347.866,22419.22,62878.306
2204,中華            ,31.327848434448242,476.51,877.51,5683.28,0.0,0.0,5.84,152.105,280.105,1814.129
1718,中纖            ,6.008245468139648,441.01,684.34,6049.1,1.57,-0.77,4.44,734.0,1139.0,10068.0
2351,順德            ,31.241132736206055,433.17,4432.03,14836.99,-2.71,2.87,14.85,138.653,1418.653,4749.183
6206,飛捷            ,62.34827423095703,429.92,978.58,-1991.36,-0.45,0.46,1.85,68.954,156.954,-319.39300000000003
6120,達運            ,12.305273056030273,408.54,3151.38,7541.21,-2.51,-1.81,7.09,332.0,2561.0,6128.44
2331,精英            ,13.142457962036133,404.09,837.38,9772.06,0.0,-2.78,5.0,307.471,637.153,7435.49
2356,英業達          ,15.00775146484375,400.86,9174.49,64488.26,-2.65,-1.85,0.0,267.101,6113.1669999999995,42969.971
6191,精成科          ,6.435859680175781,396.05,819.53,1965.76,-3.39,-5.21,9.48,615.387,1273.387,3054.3869999999997
6196,帆宣            ,19.733312606811523,394.37,504.88,2077.62,-1.56,-1.39,1.38,199.85,255.85,1052.85
6224,聚鼎            ,38.3931884765625,383.93,358.21,304.46,0.34,4.42,5.54,100.0,93.3,79.3
1717,長興            ,21.78352928161621,370.38,837.23,1381.38,-1.18,-0.89,6.59,170.026,384.342,634.139
8996,高力            ,47.3643684387207,364.3,-379.32,-4248.99,1.13,2.61,1.13,76.914,-80.086,-897.086
2514,龍邦            ,16.11193084716797,362.52,431.8,976.38,0.0,0.0,-5.29,225.0,268.0,606.0
2369,菱生            ,8.589709281921387,352.18,1091.75,-920.67,0.47,7.61,22.97,410.0,1271.0,-1071.828
5243,乙盛-KY         ,28.10804557800293,348.54,-410.38,1821.4,-1.3,-2.81,2.7,124.0,-146.0,648.0
2607,榮運            ,17.407854080200195,327.27,656.28,2259.95,-1.12,0.38,3.1,188.0,377.0,1298.234
1455,集盛            ,7.183319091796875,326.12,1053.07,2425.09,-0.78,-0.22,8.36,454.0,1466.0,3376.0
3450,聯鈞            ,78.8274154663086,322.97,-11928.65,-34255.6,0.38,-3.68,3.15,40.972,-1513.261,-4345.646
4551,智伸科          ,56.891326904296875,318.59,1302.81,341.35,0.0,0.0,0.0,56.0,229.0,60.0
1522,堤維西          ,21.30459976196289,317.44,3310.73,11919.92,2.74,4.33,20.36,149.0,1554.0,5595.0
2820,華票            ,8.054924011230469,313.01,868.8,2228.05,-0.4,3.7,4.13,388.6,1078.6,2766.075
2404,漢唐            ,32.505184173583984,295.8,-809.38,3697.13,1.55,0.72,2.18,91.0,-249.0,1137.396
2387,精元            ,13.521781921386719,292.19,1545.65,5287.47,-0.29,0.0,8.72,216.085,1143.085,3910.333
9929,秋雨            ,12.781074523925781,286.3,677.4,687.62,0.0,2.65,7.41,224.0,530.0,538.0
2430,燦坤            ,20.42447280883789,286.23,498.64,1579.1,2.81,3.78,5.37,140.139,244.139,773.139
3231,緯創            ,13.230152130126953,278.93,6241.69,75120.63,-1.35,2.24,-2.57,210.828,4717.780000000001,56779.872
5471,松翰            ,23.579092025756836,271.16,-91.96,-132.04,-0.92,7.73,16.93,115.0,-39.0,-56.0
2374,佳能            ,10.966764450073242,255.82,428.0,1675.22,0.86,0.29,4.15,233.267,390.267,1527.54
2027,大成鋼          ,8.087800025939941,255.26,691.78,7759.75,0.0,1.23,1.49,315.614,855.3389999999999,9594.387
2006,東和鋼鐵        ,15.877042770385742,254.15,897.17,1493.03,-1.32,3.6,-0.31,160.072,565.072,940.3720000000001
2426,鼎元            ,9.653702735900879,253.65,937.13,4578.51,-1.56,-5.6,1.74,262.748,970.748,4742.748
2634,漢翔            ,33.14759063720703,248.61,268.5,1309.16,-0.23,0.23,1.86,75.0,81.0,394.948
1512,瑞利            ,14.679926872253418,246.62,208.45,293.6,9.98,11.37,10.44,168.0,142.0,200.0
2913,農林            ,15.294687271118164,237.07,1852.19,10814.87,-0.9,1.53,11.76,155.0,1211.0,7071.0
2206,三陽工業        ,14.038230895996094,234.41,1043.01,5615.41,0.0,-0.23,5.11,166.977,742.977,4000.084
3059,華晶科          ,19.197750091552734,226.73,443.47,137.2,0.43,2.4,6.09,118.1,231.0,71.465
2618,長榮航          ,10.433549880981445,219.15,4920.32,13180.07,0.32,2.58,10.42,210.039,4715.864,12632.395
1709,和益            ,9.380744934082031,216.7,531.89,1521.56,-3.38,-3.92,-1.44,231.0,567.0,1622.0
1452,宏益            ,14.480549812316895,215.76,4278.28,2594.19,-0.42,4.87,18.2,149.0,2954.5,1791.5
2545,皇翔            ,18.104145050048828,209.84,-642.87,-1453.93,5.41,6.94,0.76,115.906,-355.094,-803.094
6214,精誠            ,29.532291412353516,203.77,590.65,-2196.65,-0.19,0.0,-7.99,69.0,200.0,-743.812
2511,太子            ,6.827004909515381,203.14,367.67,682.46,0.48,0.48,-4.55,297.548,538.548,999.6480000000001
6243,迅杰            ,32.57432174682617,201.56,-78.58,45.2,-0.57,5.44,6.4,61.877,-24.12299999999999,13.87700000000001
2536,宏普            ,18.108509063720703,195.65,715.74,785.67,3.6,6.47,7.26,108.045,395.24800000000005,433.86800000000005
6409,旭隼            ,345.8077392578125,184.73,6340.11,19511.41,0.19,2.77,7.22,5.342,183.34199999999998,564.227
2425,承啟            ,19.8345890045166,182.41,1400.26,7471.89,0.0,-0.22,6.18,91.968,705.9680000000001,3767.101
8271,宇瞻            ,23.70386505126953,180.28,-556.91,5537.35,-1.3,-3.64,-3.64,76.055,-234.945,2336.0550000000003
1712,興農            ,8.040138244628906,176.88,-78.79,233.97,2.06,4.58,6.44,220.0,-98.0,291.0
8163,達方            ,10.399691581726074,176.7,326.45,1359.14,0.28,1.4,-2.16,169.908,313.908,1306.908
2547,日勝生          ,7.915032386779785,176.52,157.52,628.93,1.43,6.5,1.43,223.019,199.019,794.599
1307,三芳            ,25.581069946289062,175.34,57.13,512.03,-1.32,-0.13,2.83,68.544,22.333999999999996,200.16
2505,國揚            ,16.731870651245117,169.33,321.59,2247.43,0.0,2.07,6.47,101.202,192.202,1343.202
8454,富邦媒          ,91.2300033569336,164.21,136.85,-2368.34,-0.46,0.23,2.11,18.0,15.0,-259.601
0053,元大電子        ,22.877695083618164,162.43,521.61,4278.13,-0.26,1.67,5.19,71.0,228.0,1870.0
6213,聯茂            ,22.772863388061523,160.75,964.63,13173.16,-1.19,-4.32,-1.48,70.588,423.58799999999997,5784.588
1305,華夏            ,9.072792053222656,158.86,-1940.98,3393.71,3.55,2.94,13.64,175.093,-2139.3450000000003,3740.535
1513,中興電          ,12.659807205200195,158.56,239.59,694.07,1.35,1.62,1.08,125.25,189.25,548.25
4722,國精化          ,22.94125747680664,157.56,299.8,6040.39,-0.78,0.79,6.39,68.68,130.68,2632.98
2104,國際中橡        ,14.689833641052246,152.2,537.08,1855.28,0.21,1.52,5.0,103.61,365.61,1262.966
9934,成霖            ,9.58997631072998,150.22,101.31,351.61,0.35,3.24,5.72,156.64,105.63999999999999,366.64
9933,中鼎            ,26.280424118041992,149.8,-6669.76,-7519.31,0.67,1.57,-5.51,57.0,-2537.92,-2861.181
2472,立隆電          ,26.369932174682617,145.03,962.5,1334.32,2.67,3.59,9.25,55.0,365.0,506.0
1304,台聚            ,9.021512985229492,143.72,160.86,3723.46,0.0,-0.39,3.91,159.306,178.306,4127.307
3019,亞光            ,20.84362030029297,141.74,1340.24,3837.31,-0.18,1.28,3.74,68.0,643.0,1841.0
2450,神腦            ,29.779552459716797,139.96,223.35,3825.06,-1.33,-2.8,5.81,47.0,75.0,1284.459
2608,嘉里大榮        ,27.366453170776367,139.57,651.32,2338.29,-0.24,-0.59,-0.94,51.0,238.0,854.438
2501,國建            ,8.780387878417969,137.85,321.36,609.55,0.35,0.71,-0.35,157.0,366.0,694.212
1903,士紙            ,33.0,135.3,118.8,577.5,2.96,3.45,3.12,41.0,36.0,175.0
2115,六暉-KY         ,24.470399856567383,134.59,134.59,413.55,0.96,8.14,10.53,55.0,55.0,169.0
1232,大統益          ,51.3274040222168,133.45,-236.11,947.89,0.76,0.89,1.92,26.0,-46.0,184.676
1558,伸興            ,83.9352798461914,132.12,308.39,711.28,0.0,1.72,6.88,15.741,36.741,84.741
1702,南僑            ,45.53913879394531,127.51,769.61,17897.04,0.99,1.13,8.47,28.0,169.0,3930.034
6605,帝寶            ,74.1786880493164,126.1,1194.28,4236.35,0.48,-2.8,0.0,17.0,161.0,571.101
1451,年興            ,29.222637176513672,126.03,128.96,514.7,0.42,0.85,0.63,43.129,44.129,176.129
1604,聲寶            ,10.54874038696289,124.75,-136.86,3305.6,-1.43,0.58,15.44,118.256,-129.744,3133.6459999999997
2023,燁輝            ,6.461664199829102,124.06,287.54,1382.05,1.86,3.68,4.8,192.0,445.0,2138.852
3501,維熹            ,28.95513916015625,123.87,-316.25,584.26,-0.79,-0.98,3.28,42.781,-109.219,201.78099999999995
6128,上福            ,24.222732543945312,123.54,520.79,1446.1,2.92,-3.61,7.58,51.0,215.0,597.0
5007,三星            ,36.1500244140625,122.0,310.71,923.49,-0.82,-1.15,-1.31,33.749,85.949,255.45999999999998
2010,春源            ,6.821615219116211,121.42,122.11,704.16,0.98,0.98,0.49,178.0,179.0,1032.248
1337,再生-KY         ,18.043800354003906,120.74,-1948.88,-7701.17,1.07,2.44,2.72,66.915,-1080.085,-4268.043
2908,特力            ,12.386494636535645,119.9,122.38,2044.76,-0.26,0.0,1.27,96.801,98.801,1650.801
2856,元富證          ,8.278945922851562,116.94,208.84,338.33,0.47,1.37,4.81,141.249,252.249,408.662
3437,榮創            ,21.598962783813477,115.27,171.43,-1308.1,-2.58,-5.77,3.16,53.368,79.368,-605.6320000000001
8429,金麗-KY         ,39.67739486694336,114.83,-793.79,805.21,-4.61,-10.09,-5.08,28.94,-200.06,202.94
1721,三晃            ,13.972261428833008,114.57,47.51,631.55,2.66,-1.28,-4.92,82.0,34.0,452.0
2102,泰豐            ,13.938911437988281,114.35,384.76,533.91,-0.35,1.81,4.19,82.035,276.03499999999997,383.03499999999997
1308,亞聚            ,10.490934371948242,113.09,257.87,1584.97,0.28,1.4,4.01,107.8,245.8,1510.8
2812,台中銀          ,4.578032970428467,113.01,1547.31,4389.84,0.74,2.38,4.07,246.847,3379.8469999999998,9588.93
3015,全漢            ,13.943917274475098,110.16,-936.58,-896.45,0.75,7.85,13.56,79.0,-671.677,-642.894
0055,元大MSCI金融    ,9.822365760803223,109.03,1764.1,6906.11,1.02,3.88,7.57,111.0,1796.0,7031.0
4164,承業醫          ,33.9594841003418,107.54,161.87,307.48,-2.03,-2.43,-1.73,31.667,47.667,90.54400000000001
2031,新光鋼          ,10.383912086486816,106.95,247.14,311.52,2.7,5.23,4.91,103.0,238.0,300.0
2610,華航            ,7.971469879150391,104.41,8631.34,5247.23,-0.95,-1.57,4.19,130.975,10827.794,6582.509
6202,盛群            ,31.863832473754883,101.96,-799.78,-9019.0,-0.9,-7.7,-7.7,32.0,-251.0,-2830.4809999999998
2029,盛餘            ,15.55863094329834,99.58,-20.23,171.14,5.38,8.55,8.95,64.0,-13.0,110.0
1338,廣華-KY         ,82.54920959472656,92.21,-81.15,-4976.31,1.24,0.41,6.52,11.17,-9.829999999999998,-602.8299999999999
1409,新纖            ,5.357570648193359,91.04,-54.69,658.17,0.82,0.58,1.3,169.924,-102.076,1228.484
1323,永裕            ,22.276348114013672,90.76,837.02,1968.66,0.44,0.44,6.79,40.745,375.745,883.745
1802,台玻            ,11.342632293701172,89.9,-1635.63,2296.89,-0.35,-0.35,-3.25,79.257,-1442.016,2025.002
8016,矽創            ,52.70051956176758,89.07,1484.58,11203.2,0.49,-0.49,-2.38,16.901,281.701,2125.824
1726,永記            ,49.10908126831055,88.4,353.59,903.81,1.55,4.11,3.97,18.0,72.0,184.041
1737,臺鹽            ,19.871219635009766,88.24,125.99,1747.48,1.14,1.98,1.14,44.405,63.405,879.405
1104,環泥            ,12.269227027893066,88.21,1131.09,3253.34,2.71,0.89,9.67,71.894,921.894,2651.623
