代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
5608,四維航          ,23.54005241394043,9345.4,6484.53,20152.63,0.39,-0.59,9.94,3970.0,2754.6810000000005,8560.994999999999
3034,聯詠            ,246.07142639160156,9025.46,122430.33,13695.97,-2.91,1.52,1.69,366.782,4975.398,556.5850000000003
4137,麗豐-KY         ,169.4537811279297,8438.8,17639.85,37596.63,-0.24,5.4,22.02,498.0,1040.9830000000002,2218.695
3022,威強電          ,65.9441146850586,8289.18,20163.74,51055.18,-0.53,-1.95,11.36,1257.001,3057.701,7742.189
2892,第一金          ,22.05463981628418,8271.15,14829.82,43085.1,0.0,1.15,3.95,3750.299,6724.129,19535.617000000002
1216,統一            ,58.43976593017578,8071.71,10019.77,2563.81,0.46,0.31,2.82,1381.202,1714.5459999999998,438.7099999999991
3027,盛達            ,33.67174530029297,8050.91,5543.88,21176.12,-4.74,-0.44,34.65,2391.0,1646.4499999999998,6288.986999999999
3017,奇鋐            ,106.59832000732422,7784.59,-1693.8,150957.98,-0.45,-2.19,5.19,730.273,-158.89599999999996,14161.385
2606,裕民            ,39.329124450683594,7764.88,25579.05,77627.6,1.26,0.52,13.81,1974.333,6503.843,19737.943
6456,GIS-KY          ,88.96910095214844,7225.73,25058.3,49304.76,-1.06,2.41,5.78,812.162,2816.517,5541.785
4536,拓凱            ,158.78688049316406,6891.59,6418.9,51825.62,-3.6,-2.85,9.33,434.015,404.246,3263.848
2753,八方雲集        ,165.9106903076172,6501.19,10520.4,54196.83,-5.22,-7.1,-3.62,391.849,634.1,3266.627
4977,眾達-KY         ,93.20021057128906,6468.09,-3922.46,-34370.92,-3.79,-4.69,15.61,694.0,-420.8639999999998,-3687.8590000000004
9958,世紀鋼          ,78.57703399658203,6339.88,7529.77,27185.91,-4.44,-6.95,-1.45,806.836,958.2660000000001,3459.7780000000002
3533,嘉澤            ,755.4166870117188,6010.4,9094.39,37090.05,-3.74,-6.8,-4.97,79.564,120.389,490.988
2457,飛宏            ,39.772178649902344,5903.17,16988.23,11805.2,-1.45,2.52,10.76,1484.247,4271.386,2968.206
2880,華南金          ,19.8864688873291,5869.09,19079.32,47863.86,-0.22,2.01,3.87,2951.3,9594.123,24068.558999999997
6531,愛普*           ,160.47589111328125,5858.09,15570.35,34053.74,-5.23,-6.78,-12.69,365.045,970.261,2122.047
6176,瑞儀            ,84.07821655273438,5500.93,40906.26,77402.1,-1.83,3.38,2.88,654.263,4865.262,9205.964
6202,盛群            ,63.49066925048828,5380.45,-2185.08,-7018.89,-0.29,0.29,-2.43,847.439,-344.1580000000001,-1105.499
2371,大同            ,32.56224822998047,5232.91,74195.55,175820.39,-2.16,-1.16,6.93,1607.049,22785.758,53995.164
2360,致茂            ,165.00828552246094,4964.6,12302.06,12624.75,-0.28,0.84,-5.01,300.87,745.542,765.098
1752,南光            ,47.05088806152344,4595.93,13489.49,16491.34,-5.69,-1.67,51.43,976.8,2867.0,3505.0
2404,漢唐            ,155.5267791748047,4574.38,24321.25,63424.35,-2.13,2.79,4.84,294.122,1563.798,4078.034
2356,英業達          ,23.247831344604492,4468.87,39911.78,44464.89,-0.77,3.85,9.15,1922.272,17167.957,19126.468999999997
3356,奇偶            ,36.200950622558594,4282.57,3652.68,3011.88,-3.44,-6.65,-6.22,1183.0,1009.0,831.989
6782,視陽            ,288.2528381347656,4021.33,16394.15,94143.12,-7.51,-12.25,25.71,139.507,568.742,3265.991
2834,臺企銀          ,10.392475128173828,3946.82,23592.35,93671.33,-0.76,0.78,1.96,3797.771,22701.380999999998,90133.802
1560,中砂            ,104.52719116210938,3881.49,-10044.28,-29742.96,-3.07,-5.56,0.91,371.338,-960.925,-2845.476
2607,榮運            ,42.31911849975586,3845.47,-7701.59,-11682.98,-1.24,0.72,1.83,908.685,-1819.885,-2760.6850000000004
2605,新興            ,18.02479362487793,3818.3,4645.61,17525.7,0.25,0.0,9.24,2118.361,2577.3419999999996,9723.107
1810,和成            ,17.333999633789062,3751.08,-2606.88,-3309.72,-6.22,-6.22,19.08,2164.0,-1503.91,-1909.3790000000004
3706,神達            ,24.81818962097168,3744.31,10146.96,23053.52,-0.5,-0.17,1.37,1508.695,4088.517,9288.96
2723,美食-KY         ,124.60555267333984,3688.25,15496.46,87865.26,-2.15,-2.85,19.21,295.994,1243.641,7051.472
2634,漢翔            ,30.77531623840332,3688.0,-11515.36,-14330.8,-3.2,-3.06,5.55,1198.364,-3741.753,-4656.588000000001
1409,新纖            ,15.696918487548828,3683.54,4898.81,3207.5,-0.28,5.28,3.16,2346.665,3120.871,2043.396
1734,杏輝            ,26.13318634033203,3452.19,4640.91,3078.06,-4.28,-9.61,10.56,1321.0,1775.87,1177.834
3013,晟銘電          ,19.443588256835938,3406.52,9935.67,10560.7,-5.05,-0.5,27.42,1752.0,5110.0,5431.455
2327,國巨*           ,86.59141540527344,3392.69,8171.73,21869.97,-3.5,-3.9,-0.55,391.804,943.7109999999999,2525.651
2338,光罩            ,81.2225112915039,3211.25,2322.65,118487.16,-4.88,-3.7,17.05,395.365,285.961,14587.971
6789,采鈺            ,193.72911071777344,3140.33,3662.64,-248.94,-5.9,-9.73,-5.9,162.099,189.06,-12.850000000000023
6239,力成            ,67.85659790039062,3023.7,-15100.69,-3796.56,-0.13,-3.04,-3.98,445.601,-2225.3819999999996,-559.4969999999996
2603,長榮            ,66.49693298339844,2950.57,40345.04,155456.83,-2.16,2.26,5.32,443.715,6067.2029999999995,23378.045
2359,所羅門          ,24.50779151916504,2881.09,6347.69,1928.82,-1.33,-3.88,7.22,1175.582,2590.071,787.0220000000002
2324,仁寶            ,19.452247619628906,2764.04,23625.57,27739.43,-0.66,4.61,8.61,1420.938,12145.421,14260.272
6271,同欣電          ,139.98731994628906,2633.67,2004.7,-2248.8,-4.29,-4.06,-7.51,188.136,143.20600000000002,-160.643
9914,美利達          ,149.88832092285156,2600.83,-18152.11,-8680.08,-3.52,-7.06,-9.62,173.518,-1211.042,-579.1030000000001
2636,台驊控股        ,55.885250091552734,2570.72,2372.94,6166.98,-0.54,2.49,2.06,460.0,424.61,1103.507
1762,中化生          ,58.48151779174805,2395.5,-1474.6,-5325.36,-2.88,-6.61,3.75,409.616,-252.14799999999997,-910.6059999999999
1514,亞力            ,25.42374610900879,2349.15,2572.88,812.07,-3.7,-5.14,2.69,924.0,1012.0,319.41399999999965
5284,jpp-KY          ,60.74876022338867,2308.45,2630.42,1673.26,-3.71,2.04,10.56,380.0,433.0,275.4389999999999
2495,普安            ,19.656368255615234,2262.45,3924.59,22130.95,-3.11,-4.18,10.66,1151.0,1996.5990000000002,11258.919
6235,華孚            ,33.44690704345703,2180.26,-2762.48,3446.64,-5.02,-3.75,2.42,651.858,-825.929,1030.48
6491,晶碩            ,364.2552185058594,2178.65,13382.48,90582.04,-2.68,-0.62,25.98,59.811,367.39300000000003,2486.774
4746,台耀            ,71.59678649902344,2169.38,27672.16,66144.76,-2.15,17.6,34.32,303.0,3865.0,9238.509
2308,台達電          ,263.9090576171875,2144.76,2498.69,189227.97,-2.41,-2.92,-3.58,81.269,94.68,7170.196
2385,群光            ,68.29495239257812,2058.67,6855.88,9845.33,-1.48,2.13,7.2,301.438,1003.8629999999999,1441.59
1732,毛寶            ,30.86324691772461,1864.45,268.82,1000.28,2.28,0.96,8.65,604.1,87.10000000000002,324.1
1519,華城            ,37.822383880615234,1802.35,5841.44,39652.73,-0.94,-2.27,14.93,476.531,1544.441,10483.930999999999
6451,訊芯-KY         ,89.31871032714844,1750.65,9094.2,16784.17,-1.08,1.22,20.39,196.0,1018.174,1879.133
4106,雃博            ,27.201274871826172,1749.04,965.65,194.15,-5.54,-11.82,21.34,643.0,355.0,71.376
2332,友訊            ,15.435946464538574,1710.28,259.48,4631.47,9.86,7.31,11.0,1107.985,168.10099999999989,3000.444
1707,葡萄王          ,128.94334411621094,1663.37,7479.02,36119.55,-2.5,-2.19,18.63,129.0,580.024,2801.195
2354,鴻準            ,47.44291687011719,1657.78,-3438.58,25714.37,-1.73,-5.03,2.0,349.427,-724.7819999999999,5420.066000000001
6139,亞翔            ,32.05105209350586,1647.42,6905.21,32386.32,-1.5,-2.95,11.56,514.0,2154.441,10104.603
6670,復盛應用        ,164.52658081054688,1595.91,9928.52,36597.82,-2.05,-1.6,0.94,97.0,603.46,2224.4320000000002
6133,金橋            ,21.286954879760742,1588.01,176.68,4698.01,-3.86,-7.82,-16.57,746.0,83.0,2206.99
2903,遠百            ,18.068235397338867,1555.68,8684.95,9774.68,0.0,3.16,7.61,861.0,4806.75,5409.867
1305,華夏            ,22.399139404296875,1542.21,-7339.7,-4152.66,-3.89,-9.46,13.83,688.514,-3276.776,-1853.9360000000001
6715,嘉基            ,120.50634765625,1518.38,24.08,-6145.5,-2.94,-4.35,-1.12,126.0,1.9979999999999905,-509.973
1720,生達            ,48.5526123046875,1504.92,-10414.22,-12854.39,-9.23,-10.99,17.86,309.957,-2144.936,-2647.5170000000003
6515,穎崴            ,385.34893798828125,1463.9,2306.43,138806.31,-4.34,-10.33,9.97,37.989,59.85300000000001,3602.094
8028,昇陽半導體      ,53.21602249145508,1463.49,-19083.32,-20150.21,-3.14,-4.09,7.52,275.01,-3586.01,-3786.4939999999997
1524,耿鼎            ,18.975627899169922,1436.46,419.36,-8784.39,-3.99,-6.92,-2.14,757.0,221.0,-4629.3
3008,大立光          ,1960.824462890625,1425.32,63189.53,128439.69,-1.78,0.91,-2.86,7.269,322.26,655.029
2633,台灣高鐵        ,26.148862838745117,1407.28,22327.83,44463.38,-1.2,0.88,2.68,538.18,8538.737000000001,17003.944
3346,麗清            ,33.6106071472168,1401.56,-1418.37,-4225.07,-3.52,1.79,17.3,417.0,-422.0,-1257.063
5522,遠雄            ,46.2692985534668,1393.4,8540.91,-5663.67,0.87,8.85,9.06,301.15,1845.9139999999998,-1224.066
2449,京元電子        ,32.453678131103516,1368.99,8937.74,2137.19,-2.27,1.52,4.12,421.83,2754.0,658.5349999999996
2425,承啟            ,28.083768844604492,1322.75,-1947.17,-708.7,-1.69,2.28,7.38,471.0,-693.345,-252.35200000000003
2023,燁輝            ,15.172738075256348,1277.54,-6817.19,-6459.67,1.27,1.27,7.02,842.0,-4493.055,-4257.4220000000005
2617,台航            ,22.26815414428711,1230.73,-1362.38,906.84,-0.56,-0.56,6.21,552.688,-611.808,407.2369999999999
2421,建準            ,39.56391143798828,1226.68,7520.04,25046.06,-2.18,0.0,-0.77,310.05,1900.731,6330.533
4755,三福化          ,107.34954071044922,1130.67,414.9,-6027.7,-5.22,-9.23,0.85,105.326,38.648999999999994,-561.5020000000001
1736,喬山            ,72.57197570800781,1105.87,-841.24,9129.97,-4.42,-2.95,-2.82,152.382,-115.918,1258.057
4968,立積            ,109.16820526123047,1032.76,6607.02,-5854.91,-4.76,-7.17,-3.51,94.603,605.215,-536.32
1609,大亞            ,17.04975128173828,1031.57,2556.19,-3932.19,-1.99,-3.66,6.47,605.034,1499.254,-2306.302
1342,八貫            ,96.1183853149414,980.41,3013.72,17160.61,-5.58,-1.55,35.97,102.0,313.543,1785.362
8081,致新            ,116.49192810058594,970.65,690.8,-847.42,-2.42,-2.42,0.71,83.323,59.29999999999998,-72.74500000000003
1217,愛之味          ,9.403402328491211,926.24,-1286.39,1524.59,-1.87,0.96,1.94,985.0,-1368.0,1621.319
2364,倫飛            ,48.75739669799805,916.64,1477.35,1521.2,-3.74,-6.79,-13.45,188.0,303.0,311.993
2612,中航            ,32.13344192504883,906.16,-1115.03,2085.84,1.21,3.71,9.58,282.0,-347.0,649.117
2929,淘帝-KY         ,16.899999618530273,887.25,468.45,-2720.81,-3.43,1.81,37.96,525.0,277.1869999999999,-1609.9460000000001
2337,旺宏            ,32.35741424560547,821.83,17545.24,50486.67,-1.28,0.0,0.14,253.984,5422.326,15602.812000000002
4916,事欣科          ,25.251211166381836,790.36,1174.18,-1469.45,-3.88,-7.64,16.33,313.0,465.0,-581.934
2208,台船            ,18.539398193359375,771.42,-1432.69,-5074.58,-3.04,-2.79,4.93,416.098,-772.7819999999999,-2737.187
2328,廣宇            ,33.97386932373047,759.37,4967.01,6657.01,-2.21,-1.96,11.09,223.517,1462.01,1959.4500000000005
3419,譁裕            ,18.102161407470703,749.43,-3379.67,-727.37,-5.18,-14.29,-8.73,414.0,-1867.0,-401.812
2486,一詮            ,20.939844131469727,744.17,-2935.95,-19039.84,-4.45,-3.38,18.18,355.384,-1402.086,-9092.637
2468,華經            ,24.328359603881836,732.28,313.84,34.06,-2.98,-7.3,-14.87,301.0,129.0,14.0
2030,彰源            ,18.764583587646484,714.93,-5342.28,-1848.59,-1.33,-4.51,1.14,381.0,-2847.0,-985.148
2601,益航            ,8.800000190734863,663.36,-847.8,3041.85,0.0,-2.22,7.84,753.823,-963.4110000000001,3456.642
4938,和碩            ,52.6220588684082,579.86,6412.48,56660.25,-0.31,0.63,7.25,110.193,1218.591,10767.395
2482,連宇            ,23.0059757232666,559.05,-4228.61,-4223.55,-3.49,-9.12,6.41,243.0,-1838.047,-1835.8480000000002
2031,新光鋼          ,33.262245178222656,535.52,-80.31,15079.43,-3.24,-3.24,8.03,161.0,-24.144000000000005,4533.498
9919,康那香          ,17.50838279724121,534.01,602.29,-2932.65,-3.98,2.55,1.97,305.0,344.0,-1675.0
3588,通嘉            ,48.94398880004883,528.6,582.42,-427.69,-5.42,-8.77,-8.61,108.0,118.998,-87.38299999999998
3494,誠研            ,26.66666603088379,496.0,1290.67,-1245.33,-6.98,-6.98,38.57,186.0,484.0,-467.0
1308,亞聚            ,24.870010375976562,486.9,329.95,5221.36,-0.55,-2.68,2.26,195.779,132.66899999999987,2099.46
3714,富采            ,44.63927459716797,456.83,8280.34,38913.92,-3.51,-3.11,2.19,102.339,1854.944,8717.418
2476,鉅祥            ,40.70600128173828,438.06,1846.22,-3783.65,-3.56,-4.37,0.0,107.615,453.549,-929.506
8210,勤誠            ,67.81158447265625,433.99,1042.92,-29.73,-3.07,0.28,1.39,64.0,153.796,-4.3840000000000146
4763,材料*-KY        ,11.734872817993164,418.93,501.79,658.78,-2.6,-0.37,8.06,357.0,427.61,561.385
3149,正達            ,29.29830551147461,413.11,263.68,79.32,-5.04,-6.68,-6.45,141.0,90.0,27.07299999999998
2613,中櫃            ,18.964069366455078,405.83,842.0,1373.45,-2.24,-5.22,4.06,214.0,444.0,724.24
2402,毅嘉            ,15.985350608825684,402.05,-2404.17,-4041.85,-2.73,-5.82,-0.84,251.512,-1503.9819999999997,-2528.4739999999997
6442,光聖            ,44.92953109741211,399.87,67.39,-6993.77,-4.19,-6.07,7.02,89.0,15.0,-1556.6090000000002
3432,台端            ,34.49524688720703,396.7,517.43,696.8,-3.62,-7.67,-18.38,115.0,150.0,202.0
2009,第一銅          ,28.842573165893555,395.35,-8258.84,-10211.41,-3.42,-7.34,-3.58,137.072,-2863.42,-3540.395
8996,高力            ,161.62843322753906,381.12,15754.67,55324.18,-2.04,3.38,14.68,23.58,974.7460000000001,3422.9240000000004
3014,聯陽            ,60.02727127075195,378.97,155.44,9961.65,-2.88,-5.73,0.0,63.133,25.89500000000004,1659.52
6695,芯鼎            ,42.75,359.1,290.7,-179.55,-6.86,-5.11,-5.32,84.0,68.0,-42.0
1589,永冠-KY         ,54.400001525878906,337.28,582.07,6345.58,-4.06,-4.73,4.02,62.0,106.998,1166.466
1218,泰山            ,28.615591049194336,326.22,5873.9,5123.4,-1.62,-13.23,-11.86,114.0,2052.692,1790.4230000000002
3023,信邦            ,248.46395874023438,323.0,13621.54,26734.75,-2.99,-2.65,1.47,13.0,548.23,1076.001
3004,豐達科          ,66.50643920898438,319.26,564.79,2288.19,2.25,-0.41,7.22,48.004,84.923,344.05600000000004
2323,中環            ,6.77900505065918,287.43,-553.84,-2673.69,-1.2,-3.77,6.01,424.0,-817.0,-3944.068
3041,揚智            ,33.33333206176758,273.33,-1162.93,-2925.69,-4.31,-8.05,-2.91,82.0,-348.88,-877.708
3605,宏致            ,31.449153900146484,269.47,693.15,-2505.39,-2.41,-1.52,6.58,85.684,220.402,-796.6469999999999
2305,全友            ,25.149999618530273,266.59,250.75,-392.62,-3.64,-7.88,-18.34,106.0,99.7,-156.11299999999997
2413,環科            ,25.288103103637695,257.94,-1861.2,-1438.89,-3.7,-7.8,-9.88,102.0,-736.0,-569.0000000000001
3090,日電貿          ,42.62058639526367,247.91,4718.67,6101.11,-2.06,1.75,0.38,58.167,1107.134,1431.493
5225,東科-KY         ,26.616132736206055,244.87,78.29,-1593.36,-3.65,-4.56,-6.81,92.0,29.41599999999994,-598.643
1312,國喬            ,17.38155174255371,230.54,-7376.18,-7311.2,-0.54,-1.35,5.19,132.634,-4243.682,-4206.298
1539,巨庭            ,23.810701370239258,226.2,-14.29,-550.86,-3.28,-7.73,-9.37,95.0,-6.0,-231.35000000000002
3535,晶彩科          ,19.941247940063477,215.37,-245.28,-6287.48,-3.85,-8.82,-15.37,108.0,-123.0,-3153.0
2748,雲品            ,51.10951232910156,214.66,337.32,14315.82,-2.11,-1.76,10.52,42.0,66.0,2801.008
2845,遠東銀          ,9.107487678527832,203.1,-85.42,3163.32,0.0,-0.89,2.3,223.0,-93.79200000000003,3473.316
1718,中纖            ,8.170000076293945,183.44,-975.92,334.1,-2.85,-6.2,3.03,224.534,-1194.513,408.9370000000001
1515,力山            ,29.687137603759766,181.09,1487.33,4491.98,-2.56,-0.46,8.92,61.001,501.001,1513.105
3447,展達            ,37.708885192871094,173.46,-3363.63,-3363.63,-0.24,0.36,7.82,46.0,-892.0,-892.0
2455,全新            ,61.66038513183594,168.7,-19017.14,-7377.54,-1.79,-7.06,-4.91,27.359,-3084.174,-1196.4790000000003
2548,華固            ,59.528263092041016,168.29,-2496.32,-5796.53,0.23,0.46,1.97,28.271,-419.35,-973.744
8215,明基材          ,28.22936248779297,163.76,851.2,258.43,-1.1,-3.23,1.45,58.009,301.529,91.54799999999976
6197,佳必琪          ,34.891876220703125,163.13,211.98,-726.89,-3.46,-3.46,2.62,46.753,60.754000000000005,-208.325
3501,維熹            ,41.4853515625,160.34,1521.06,5631.06,-1.96,-2.72,2.45,38.649,366.649,1357.362
9103,美德醫療-DR     ,7.599999904632568,158.08,186.96,448.4,-8.54,12.76,8.57,208.0,246.0,590.0
6224,聚鼎            ,53.636837005615234,153.75,-673.76,-261.91,-3.76,5.95,7.3,28.665,-125.61599999999999,-48.83099999999999
8072,陞泰            ,24.33051872253418,143.55,-360.09,-1240.86,-2.76,-6.22,-21.19,59.0,-148.0,-510.0
1721,三晃            ,14.84864330291748,138.09,19.3,-4761.81,-2.61,-4.47,7.94,93.0,13.0,-3206.901
2480,敦陽科          ,67.28982543945312,134.18,-1104.6,-2246.65,-0.96,-0.24,2.48,19.94,-164.156,-333.876
2029,盛餘            ,20.462162017822266,133.31,-683.52,-767.93,0.86,-2.28,-1.88,65.148,-334.04200000000003,-375.29099999999994
1201,味全            ,17.87636375427246,121.56,-53.67,-31.63,-1.04,-1.56,0.53,68.0,-30.021,-17.696000000000026
2444,兆勁            ,18.600000381469727,117.18,-340.38,6381.71,-0.8,-2.87,44.19,63.0,-183.0,3431.029
2247,汎德永業        ,174.11761474609375,104.47,261.18,1999.55,-0.24,-3.47,-1.88,6.0,15.0,114.839
3011,今皓            ,17.450000762939453,99.47,-434.51,-183.23,2.05,17.11,11.15,57.0,-249.0,-105.0
1731,美吾華          ,16.58127784729004,96.17,150.89,653.3,-2.54,2.41,6.39,58.0,91.0,394.0
2013,中鋼構          ,52.453147888183594,94.13,-1497.88,4181.51,0.17,-1.18,2.99,17.945,-285.565,797.19
2406,國碩            ,18.549999237060547,90.89,-773.47,-7480.53,-2.62,-7.25,3.34,49.0,-416.96599999999995,-4032.632
2038,海光            ,19.46778678894043,87.61,-3552.87,-2366.58,-2.11,-2.11,8.03,45.0,-1825.0,-1215.637
2704,國賓            ,30.40242576599121,85.13,66.88,94.26,0.0,1.94,2.44,28.0,21.999,31.002999999999993
1612,宏泰            ,13.621171951293945,81.73,514.88,1548.88,-3.29,-3.87,0.94,60.0,378.0,1137.115
4934,太極            ,26.049999237060547,78.15,-49.49,-710.24,-5.1,-11.39,-2.62,30.0,-19.0,-272.644
5534,長虹            ,59.540870666503906,77.4,-608.54,-5502.26,0.0,0.84,0.84,13.0,-102.205,-924.115
2597,潤弘            ,57.860801696777344,69.43,3317.55,5172.17,-2.03,2.12,16.99,12.0,573.3679999999999,893.899
9942,茂順            ,89.2905044555664,69.1,-2086.55,-6502.86,-0.48,1.95,-7.11,7.739,-233.68099999999998,-728.281
1449,佳和            ,12.18692398071289,64.59,-12.13,-92.3,-4.39,-11.29,-20.14,53.0,-9.952999999999998,-75.73999999999997
2069,運錩            ,16.884008407592773,62.47,-781.73,-83.79,-2.22,-3.41,1.02,37.0,-463.0,-49.625999999999976
8249,菱光            ,25.12419319152832,60.91,655.96,2347.02,-2.88,-4.26,-4.93,24.245,261.088,934.167
2034,允強            ,24.1697940826416,60.05,-267.57,752.06,-0.54,-1.42,0.54,24.845,-110.70399999999998,311.15799999999996
4190,佐登-KY         ,73.8410873413086,58.7,1696.98,6508.98,-3.98,-3.25,14.18,7.95,229.815,881.485
2417,圓剛            ,21.66701316833496,58.5,-30.33,-606.68,-3.29,-5.36,1.38,27.0,-14.0,-280.0
6205,詮欣            ,60.91408157348633,48.73,761.43,-83.16,-3.92,-7.16,-10.89,8.0,125.0,-13.652000000000044
1809,中釉            ,11.815103530883789,48.44,28.36,560.03,-3.91,-5.75,-10.22,41.0,24.0,473.999
6625,必應            ,30.707542419433594,46.06,-15.35,-21.5,1.69,10.14,19.39,15.0,-5.0,-7.0
8131,福懋科          ,33.38868713378906,43.13,-278.05,800.59,-0.51,0.13,0.13,12.918,-83.277,239.778
4912,聯德控股-KY     ,70.96744537353516,35.48,85.16,-110.91,-2.93,1.27,3.11,5.0,12.0,-15.628
1437,勤益控          ,22.452608108520508,26.94,15.72,58.38,-2.33,-2.33,0.8,12.0,7.0,26.0
2546,根基            ,38.782588958740234,23.27,62.05,-262.21,-0.6,-0.99,2.88,6.0,16.0,-67.61
4564,元翎            ,23.087818145751953,22.75,516.59,1658.29,-3.87,0.43,-0.21,9.854,223.75099999999998,718.2520000000001
2008,高興昌          ,15.857725143432617,22.2,-1.59,53.92,0.0,0.58,2.98,14.0,-1.005,34.0
3622,洋華            ,24.525341033935547,22.07,134.89,518.2,-1.95,-3.49,0.36,9.0,55.0,211.293
2017,官田鋼          ,12.011298179626465,17.77,-792.75,644.27,-1.48,-2.91,4.71,14.795,-660.004,536.389
5525,順天            ,18.225404739379883,16.4,23.69,11.08,0.0,4.03,4.25,9.0,13.0,6.077999999999999
4952,凌通            ,39.13676452636719,14.65,-264.8,-1134.77,0.75,-0.63,-1.16,3.743,-67.661,-289.949
6115,鎰勝            ,35.210792541503906,14.08,-309.72,-839.94,0.0,-0.35,1.19,4.0,-87.963,-238.546
1714,和桐            ,8.033195495605469,13.66,-512.51,1384.3,-1.03,-1.26,3.73,17.004,-637.992,1723.223
4560,強信-KY         ,34.078731536865234,13.63,17.04,156.76,-0.39,0.13,0.39,4.0,5.0,46.0
6214,精誠            ,58.08032989501953,11.3,-826.47,-919.38,-1.0,-0.72,2.97,1.946,-142.29700000000003,-158.29500000000002
4994,傳奇            ,55.320655822753906,11.06,-55.32,-204.69,-1.11,-0.5,-3.61,2.0,-10.0,-37.0
2611,志信            ,10.910539627075195,10.91,-185.48,-752.06,-1.12,-1.12,5.16,10.0,-170.0,-689.3009999999999
6655,科定            ,108.68852996826172,10.87,32.61,-260.85,0.78,-0.39,-0.77,1.0,3.0,-24.0
1598,岱宇            ,37.635101318359375,10.84,887.74,2424.71,-4.22,-4.55,7.14,2.879,235.88,644.267
9955,佳龍            ,21.100000381469727,10.13,912.15,2572.72,0.0,0.72,16.9,4.8,432.3,1219.3
1225,福懋油          ,48.919471740722656,9.78,-83.16,15.81,-0.53,-0.88,1.25,2.0,-17.0,3.231
1416,廣豐            ,8.672457695007324,8.67,-25.15,-52.9,-0.48,-0.48,0.49,10.0,-29.0,-61.0
1727,中華化          ,24.635875701904297,8.57,-566.95,-4286.98,-4.1,-7.87,4.25,3.477,-230.132,-1740.137
2478,大毅            ,38.14180374145508,7.63,129.67,739.66,-3.07,-4.59,-2.29,2.0,33.995999999999995,193.92299999999997
5244,弘凱            ,23.59404945373535,7.08,-28.31,30.67,-0.56,-2.57,13.25,3.0,-12.0,13.0
4571,鈞興-KY         ,64.958984375,6.5,-25.98,136.41,0.0,-1.73,2.78,1.0,-4.0,21.0
