代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1326,台化            ,32.083335876464844,11993.37,77887.69,-625.14,1.72,6.57,2.37,3738.192,24276.68,-194.84799999999814
8464,億豐            ,377.54046630859375,11808.07,22740.51,6387.98,4.51,8.09,1.94,312.763,602.333,169.19999999999993
2478,大毅            ,65.0,10751.94,19243.02,20725.9,4.5,7.44,10.36,1654.145,2960.464,3188.6
1609,大亞            ,38.98098373413086,10506.33,20993.93,17627.49,4.2,3.93,4.06,2695.244,5385.685,4522.073
9958,世紀鋼          ,139.0,10455.0,-750.21,-544.63,4.91,-6.71,0.0,752.158,-53.97199999999998,-39.182000000000016
2347,聯強            ,64.19999694824219,10398.92,10545.75,-137853.47,0.47,8.26,7.0,1619.77,1642.6399999999999,-21472.504
2485,兆赫            ,27.5,10391.41,-8176.53,4651.05,10.0,11.11,3.19,3778.693,-2973.283999999999,1691.2910000000002
2891,中信金          ,50.0,10293.3,-62817.38,52870.98,0.6,0.2,10.99,2058.661,-12563.475999999999,10574.197
3028,增你強          ,39.64358139038086,9780.13,-6184.34,-8732.2,6.31,4.82,6.72,2467.016,-1559.984,-2202.676
2009,第一銅          ,49.900001525878906,9581.29,12804.31,10814.92,4.61,2.36,14.98,1920.098,2565.993,2167.3189999999995
2637,慧洋-KY         ,68.59801483154297,9565.58,80921.85,140406.68,0.56,8.97,7.5,1394.44,11796.53,20468.038
2630,亞航            ,53.736595153808594,9416.84,5626.61,-9294.45,2.43,7.25,8.53,1752.407,1047.0719999999997,-1729.632
6753,龍德造船        ,138.0,9381.71,6009.13,-6906.69,2.99,5.75,11.29,679.834,435.44399999999996,-500.485
3035,智原            ,168.98069763183594,9328.46,1819.26,372.48,1.79,1.19,0.0,552.043,107.66100000000006,22.04300000000015
1314,中石化          ,8.109999656677246,9075.57,18824.16,14315.36,2.79,5.6,3.84,11190.595,23211.044,17651.498
9933,中鼎            ,32.150001525878906,8553.89,15263.18,-1523.44,1.74,5.07,0.47,2660.62,4747.49,-473.85500000000025
1102,亞泥            ,37.5,8400.29,-29090.87,-74980.61,1.08,-0.79,-1.83,2240.076,-7757.564,-19994.828999999998
6670,復盛應用        ,256.83624267578125,8325.53,18075.95,-10482.67,3.42,8.15,5.84,324.157,703.793,-408.1460000000001
5469,瀚宇博          ,97.0,8210.15,17992.05,-41632.32,1.68,6.95,-1.02,846.407,1854.8500000000001,-4291.992
3673,TPK-KY          ,43.099998474121094,7998.91,13545.38,15149.25,4.87,7.88,0.7,1855.896,3142.78,3514.9080000000004
6269,台郡            ,60.0,7962.9,1966.16,-5572.3,6.01,3.45,2.21,1327.15,327.69300000000015,-928.7159999999999
1312,國喬            ,12.850000381469727,7574.4,10559.79,5844.82,3.63,15.25,9.36,5894.472,8217.734999999999,4548.499999999999
1215,卜蜂            ,134.0736846923828,7404.92,24395.0,-21994.32,1.81,6.02,-2.08,552.302,1819.522,-1640.4650000000001
1503,士電            ,175.5,7139.97,17911.55,31859.83,0.86,4.46,2.93,406.836,1020.601,1815.3749999999998
2356,英業達          ,43.650001525878906,7066.17,-23385.7,-149399.26,1.75,-0.46,-0.91,1618.825,-5357.549,-34226.633
4770,上品            ,246.47459411621094,7058.12,2668.8,-377.25,3.68,5.63,6.51,286.363,108.279,-15.30600000000004
2233,宇隆            ,220.0,7054.23,3455.36,42963.27,5.26,0.69,17.33,320.647,157.062,1952.876
2645,長榮航太        ,147.5,6669.05,-6416.77,-57266.82,1.72,2.43,4.24,452.139,-435.03499999999985,-3882.496
3380,明泰            ,33.0,6362.03,4172.34,491.83,4.27,6.28,3.12,1927.888,1264.346,149.038
5388,中磊            ,77.45208740234375,6326.59,-61751.22,-101598.73,1.78,-1.36,-3.03,816.839,-7972.828,-13117.623000000001
2208,台船            ,20.649999618530273,6278.24,10480.75,9686.04,2.74,4.03,2.99,3040.308,5075.423,4690.577
4585,達明            ,350.4942932128906,6246.12,2695.9,-1281.93,4.61,6.68,5.56,178.209,76.917,-36.57499999999999
1608,華榮            ,38.04999923706055,6185.86,-4948.3,-7481.15,2.01,1.2,2.98,1625.72,-1300.4730000000004,-1966.138
3006,晶豪科          ,146.0,6107.09,119085.51,690278.32,7.35,5.04,80.02,418.294,8156.5419999999995,47279.337
9938,百和            ,53.79999923706055,6068.67,7207.23,-40633.97,2.09,8.25,2.09,1128.005,1339.634,-7552.782
1711,永光            ,21.850000381469727,6056.79,9255.05,10678.66,3.8,5.81,21.05,2771.984,4235.721,4887.259
2439,美律            ,102.0,5994.49,44849.3,-6948.06,2.0,8.4,2.41,587.695,4396.99,-681.1820000000004
9105,泰金寶-DR       ,5.931950569152832,5917.21,5725.31,6217.28,4.7,4.33,5.24,9975.149,9651.642,10481.001
6414,樺漢            ,282.8953552246094,5881.82,5561.89,-2459.78,1.91,3.71,0.34,207.915,196.606,-86.95000000000005
2472,立隆電          ,111.0,5874.87,465.7,16066.53,0.91,0.91,1.83,529.268,41.954999999999984,1447.435
2610,華航            ,20.75,5855.57,16402.95,157783.67,1.47,1.47,6.96,2821.962,7905.0340000000015,76040.32400000001
2355,敬鵬            ,33.95000076293945,5756.0,6145.76,4042.59,7.1,9.87,8.29,1695.434,1810.24,1190.749
9955,佳龍            ,33.54999923706055,5697.05,5952.03,7461.78,10.0,8.75,7.53,1698.077,1774.077,2224.077
4739,康普            ,70.72268676757812,5531.62,13294.25,2759.02,4.7,4.7,-0.44,782.157,1879.7720000000002,390.11800000000017
2520,冠德            ,33.650001525878906,5358.69,4024.68,-32987.24,2.75,5.49,3.7,1592.477,1196.0430000000001,-9803.043
6285,啟碁            ,111.0,5318.47,-115087.23,-189531.41,7.25,0.91,11.0,479.141,-10368.219000000001,-17074.902000000002
2492,華新科          ,125.0,5236.26,80684.04,79172.76,0.81,0.81,3.31,418.901,6454.723,6333.821
2889,國票金          ,17.0,5211.96,16288.88,1442.14,1.49,4.94,6.58,3065.856,9581.694,848.3189999999998
3714,富采            ,34.790863037109375,4928.14,3366.49,-21938.98,1.0,-1.67,3.22,1416.504,967.6359999999997,-6305.961
2855,統一證          ,25.56862449645996,4785.11,24892.27,8349.6,0.57,9.22,10.12,1871.476,9735.476,3265.563
9914,美利達          ,80.4000015258789,4772.91,24157.76,-10429.95,-0.74,1.77,-8.74,593.645,3004.696,-1297.258
2406,國碩            ,28.049999237060547,4765.68,-2234.42,8732.21,10.0,19.62,12.42,1698.995,-796.5860000000002,3113.0879999999997
4919,新唐            ,55.0,4685.75,565.95,12886.34,3.77,8.27,3.77,851.955,102.90000000000032,2342.9710000000005
3034,聯詠            ,383.0,4567.28,-15158.3,-157882.44,0.79,5.51,1.46,119.25,-395.778,-4122.257
3022,威強電          ,67.80000305175781,4456.01,3958.17,-2994.61,4.15,6.44,1.65,657.228,583.8009999999999,-441.6830000000001
4142,國光生          ,20.450000762939453,4253.6,9140.8,9539.94,2.51,7.92,4.6,2080.0,4469.831,4665.005
6806,森崴能源        ,40.04999923706055,4225.21,4981.35,5656.04,3.09,4.98,6.52,1054.984,1243.783,1412.245
2723,美食-KY         ,74.69999694824219,4140.87,6329.58,1025.36,6.56,7.17,11.66,554.334,847.334,137.26399999999995
6153,嘉聯益          ,15.649999618530273,4044.65,4986.53,-2896.38,3.64,7.56,3.99,2584.441,3186.2819999999997,-1850.723
6215,和椿            ,108.0,3965.57,-661.72,1800.19,3.85,1.41,1.41,367.182,-61.269999999999996,166.684
2354,鴻準            ,59.599998474121094,3912.23,-43534.41,-57847.19,1.19,-1.97,-6.29,656.415,-7304.431999999999,-9705.904999999999
6282,康舒            ,48.75,3911.21,165030.04,87287.26,7.03,15.66,17.9,802.299,33852.316,17905.078999999998
8261,富鼎            ,90.5,3837.48,1380.94,-1982.16,1.91,-0.33,2.14,424.031,152.58999999999997,-219.02300000000002
7786,東方風能        ,168.0,3712.9,12209.42,15275.38,-1.75,10.16,5.66,221.006,726.751,909.249
3025,星通            ,75.0,3679.96,19166.65,13840.2,5.78,17.55,27.55,490.662,2555.553,1845.3600000000001
6192,巨路            ,109.74803161621094,3588.76,4165.12,10047.62,4.07,4.55,11.11,327.0,379.517,915.517
1727,中華化          ,46.919883728027344,3505.01,-15708.2,-5491.47,3.07,-2.39,19.9,747.02,-3347.876,-1170.3919999999998
2352,佳世達          ,24.5,3504.69,-7646.01,-78531.5,1.66,6.29,-8.41,1430.487,-3120.82,-32053.672
2880,華南金          ,32.099998474121094,3486.14,2170.82,169541.51,0.78,0.94,4.39,1086.025,676.268,52816.671
4906,正文            ,26.955623626708984,3448.31,360.02,-13447.29,3.61,1.11,0.55,1279.255,133.56200000000018,-4988.6759999999995
2324,仁寶            ,29.290159225463867,3378.45,-55893.61,5127.65,2.71,-1.46,1.68,1153.441,-19082.727,1750.6399999999996
2498,宏達電          ,45.751617431640625,3355.29,-7190.75,-27912.67,0.65,-5.8,-11.06,733.37,-1571.693,-6100.914
3026,禾伸堂          ,104.32483673095703,3286.45,5061.97,7052.06,0.96,0.96,0.48,315.021,485.212,675.9710000000001
4961,天鈺            ,147.5,3198.39,-9841.98,-42900.99,0.34,9.26,5.73,216.84,-667.2529999999999,-2908.542
1522,堤維西          ,46.79999923706055,3188.11,4469.33,12839.19,2.97,4.12,0.65,681.22,954.986,2743.417
8103,瀚荃            ,96.0,3089.86,3108.12,966.43,0.95,9.09,7.99,321.86,323.76300000000003,100.67000000000007
6962,奕力-KY         ,38.20000076293945,3074.48,4672.55,373.14,1.87,1.73,-3.54,804.838,1223.181,97.68099999999998
4968,立積            ,127.5,3041.22,7776.65,2202.19,2.82,3.66,-5.56,238.527,609.933,172.72099999999998
6923,中台            ,100.05476379394531,3024.85,4893.72,-1376.14,2.97,2.97,4.0,302.319,489.104,-137.53900000000004
2328,廣宇            ,47.40830612182617,2994.75,19228.55,-7556.44,1.68,0.42,2.01,631.693,4055.946,-1593.9069999999997
3532,台勝科          ,121.0,2993.58,46296.1,65342.88,9.5,22.22,24.61,247.403,3826.124,5400.237999999999
2612,中航            ,59.732234954833984,2972.04,4964.33,-12979.91,2.14,8.0,-1.27,497.561,831.098,-2173.016
6831,邁科            ,267.0172119140625,2942.74,-1353.43,31712.91,-1.28,-12.09,13.74,110.208,-50.68700000000001,1187.673
2504,國產            ,35.27448272705078,2923.27,910.11,-6505.42,1.74,2.15,7.04,828.72,258.00800000000015,-1844.2289999999998
1402,遠東新          ,28.399999618530273,2900.15,20088.42,-6617.8,0.18,2.53,0.89,1021.18,7073.387000000001,-2330.2110000000002
2351,順德            ,73.80000305175781,2820.95,5554.16,-4879.54,0.14,-0.54,-6.58,382.243,752.596,-661.1840000000002
6206,飛捷            ,94.30000305175781,2703.55,-150.45,-4999.78,3.29,3.4,4.78,286.697,-15.954000000000008,-530.1990000000001
1504,東元            ,81.27130889892578,2702.47,15228.86,-74128.04,0.24,-0.12,-1.65,332.524,1873.83,-9121.059000000001
3042,晶技            ,79.69737243652344,2672.01,-20478.01,-73906.47,1.12,1.25,-5.68,335.27,-2569.471,-9273.388
5222,全訊            ,130.04629516601562,2552.2,-3111.64,8261.92,2.71,1.15,3.52,196.253,-239.27200000000002,635.3059999999999
1514,亞力            ,99.0,2501.88,-11386.88,1444.22,1.23,2.17,0.3,252.715,-1150.19,145.88099999999963
6869,雲豹能源        ,92.69999694824219,2488.49,2780.2,-97.58,1.42,0.0,1.09,268.445,299.914,-10.525999999999986
2399,映泰            ,27.049999237060547,2476.71,1995.08,-1624.89,9.07,4.44,6.5,915.603,737.5529999999999,-600.6980000000001
2365,昆盈            ,35.45000076293945,2432.13,-2070.53,1926.92,1.72,2.01,-0.28,686.073,-584.07,543.5609999999999
3701,大眾控          ,55.900001525878906,2422.24,6632.12,10378.37,9.61,11.8,62.74,433.316,1186.426,1856.5949999999998
2419,仲琦            ,28.149999618530273,2327.66,1927.29,-783.07,9.96,19.79,20.82,826.877,684.65,-278.177
1434,福懋            ,16.25,2273.98,1975.85,86.19,2.2,4.17,1.56,1399.371,1215.909,53.04300000000015
6890,來億-KY         ,255.5,2256.55,6504.75,-26696.12,2.0,9.19,-4.31,88.319,254.589,-1044.858
3016,嘉晶            ,58.067325592041016,2227.04,3260.74,-203.6,3.0,3.0,14.76,383.528,561.5449999999998,-35.0630000000002
6191,精成科          ,116.5,2189.44,-36079.84,-137106.07,2.19,7.37,-3.32,187.935,-3096.982,-11768.761
2614,東森            ,23.0,2152.53,2357.22,3986.91,3.37,5.75,6.73,935.881,1024.88,1733.44
8478,東哥遊艇        ,193.0,2104.09,3370.05,363.92,1.58,2.12,-1.53,109.02,174.614,18.856000000000016
8222,寶一            ,43.95000076293945,2074.44,2391.1,779.38,2.69,9.88,7.33,471.999,544.051,177.33400000000003
2401,凌陽            ,20.700000762939453,2071.78,221.47,374.44,2.22,4.02,1.47,1000.859,106.98800000000006,180.88800000000003
2332,友訊            ,15.350000381469727,2007.03,-643.39,-4121.75,3.72,4.07,-1.92,1307.509,-419.1489999999997,-2685.1759999999995
3004,豐達科          ,113.36145782470703,1994.79,57.71,-5020.87,4.5,3.57,18.49,175.967,5.091000000000015,-442.908
4526,東台            ,32.099998474121094,1994.41,4434.57,352.81,2.88,4.05,9.37,621.31,1381.4869999999999,109.90999999999963
6438,迅得            ,138.1208038330078,1988.93,2882.44,3279.18,2.19,-1.75,-1.41,143.999,208.69,237.414
1905,華紙            ,12.149999618530273,1938.98,4636.72,-3725.99,1.67,7.52,1.67,1595.87,3816.23,-3066.6620000000003
7788,松川精密        ,140.0,1932.0,2884.0,5153.25,3.7,1.08,8.95,138.0,206.0,368.089
6477,安集            ,35.54999923706055,1908.03,-412.87,-8132.54,1.57,5.02,3.95,536.716,-116.138,-2287.635
4915,致伸            ,75.02667236328125,1906.61,-28635.39,-82715.8,0.76,3.23,2.83,254.124,-3816.694,-11024.853
2493,揚博            ,127.0,1878.46,6900.33,25915.19,2.42,7.63,23.3,147.91,543.333,2040.566
4583,台灣精銳        ,689.6907348632812,1864.92,15497.28,9810.37,1.16,7.36,3.55,27.04,224.699,142.24300000000002
6271,同欣電          ,124.91875457763672,1766.11,308.66,-17471.0,2.85,-4.53,3.27,141.381,24.708999999999975,-1398.5890000000002
8341,日友            ,80.74148559570312,1732.5,1258.85,-2190.52,9.95,10.38,8.82,214.574,155.911,-271.3
1603,華電            ,39.0,1727.7,4040.4,1210.94,1.69,5.98,2.23,443.0,1036.0,310.498
2236,百達-KY         ,114.5,1721.92,226.76,-2327.33,1.78,-2.97,0.0,150.386,19.804000000000002,-203.26000000000005
1210,大成            ,51.599998474121094,1718.29,-358.63,-26755.94,0.78,0.39,0.19,333.001,-69.50100000000003,-5185.259
6672,騰輝電子-KY     ,91.38784790039062,1699.81,4359.34,-12084.17,2.64,4.24,4.94,186.0,477.015,-1322.295
3704,合勤控          ,33.04999923706055,1664.94,712.31,-6459.75,1.69,1.23,1.07,503.765,215.52499999999998,-1954.54
3694,海華            ,61.79999923706055,1582.88,532.69,-7724.6,5.64,0.82,6.92,256.13,86.19500000000001,-1249.936
2353,宏碁            ,25.952699661254883,1557.9,-69382.96,-275120.39,2.29,0.94,1.32,600.284,-26734.390999999996,-106008.38799999999
1313,聯成            ,10.26077651977539,1551.43,2608.29,-4626.17,2.99,6.37,-4.61,1512.0,2542.0,-4508.6
1536,和大            ,54.20000076293945,1546.98,-10433.83,-8714.72,0.37,-4.41,-7.35,285.421,-1925.06,-1607.882
1723,中碳            ,70.4000015258789,1483.59,2828.23,-2382.25,1.44,6.02,1.59,210.737,401.73699999999997,-338.38800000000003
2392,正崴            ,38.0,1437.51,2918.43,-1132.49,2.15,4.25,0.26,378.292,768.007,-298.024
3596,智易            ,168.0253448486328,1410.17,-22498.17,-45809.89,2.31,-2.21,-3.01,83.926,-1338.975,-2726.368
6781,AES-KY          ,1300.0,1404.13,-106983.11,-391929.98,2.36,0.78,-1.52,10.801,-822.9470000000001,-3014.846
1442,名軒            ,30.600000381469727,1400.41,1999.04,-32112.52,2.0,5.52,-5.12,457.651,653.281,-10494.286
2542,興富發          ,39.70000076293945,1386.26,10811.94,81254.48,-0.5,1.93,6.15,349.185,2723.411,20467.124
1616,億泰            ,28.200000762939453,1376.57,-71.2,-1332.58,3.11,-0.53,1.08,488.146,-25.247000000000014,-472.546
2006,東和鋼鐵        ,65.04399871826172,1354.59,-21392.01,-115352.19,1.77,6.81,-2.54,208.258,-3288.852,-17734.486
8454,富邦媒          ,203.3726348876953,1346.65,1267.5,78.2,1.22,2.46,-2.58,66.216,62.323999999999984,3.844999999999999
6550,北極星藥業-KY   ,30.950000762939453,1343.23,1859.37,1656.42,1.81,1.98,-1.9,434.0,600.766,535.192
3047,訊舟            ,18.5,1320.79,804.86,2991.28,3.35,3.93,5.41,713.939,435.061,1616.908
2104,國際中橡        ,11.350000381469727,1312.61,1507.63,994.06,3.65,4.61,-2.99,1156.488,1328.305,875.827
4755,三福化          ,112.5,1305.0,2722.5,-652.5,0.45,-1.32,10.29,116.0,242.0,-58.0
1713,國化            ,51.400001525878906,1279.67,-3330.91,-4475.72,8.67,15.12,19.95,248.963,-648.037,-870.763
2103,台橡            ,15.055319786071777,1272.17,2511.04,21.89,1.33,4.1,-4.69,844.998,1667.875,14.53899999999976
5608,四維航          ,18.0,1264.85,5648.39,3790.18,0.56,4.96,-0.55,702.693,3137.9939999999997,2105.653
2597,潤弘            ,170.04078674316406,1247.95,18331.81,27772.13,0.0,5.59,9.45,73.391,1078.083,1633.263
2010,春源            ,21.399999618530273,1232.64,1112.8,-175.62,1.66,4.65,4.65,576.0,520.0,-82.06499999999994
6449,鈺邦            ,168.33334350585938,1231.07,-3966.2,-12598.35,0.89,-3.13,0.89,73.133,-235.616,-748.4169999999999
6505,台塑化          ,47.47111129760742,1223.36,5548.72,-6233.43,2.0,3.08,-0.21,257.706,1168.8619999999999,-1313.0990000000002
4571,鈞興-KY         ,161.1111297607422,1191.16,3559.86,5658.3,0.91,0.91,2.15,73.934,220.957,351.205
5225,東科-KY         ,92.90878295898438,1181.45,2631.33,4596.79,0.5,1.61,1.0,127.162,283.217,494.764
6005,群益證          ,26.649999618530273,1153.94,80191.46,-51555.45,-0.56,10.58,7.24,433.0,30090.604,-19345.384000000002
5292,華懋            ,180.0,1152.0,4370.27,14197.68,3.45,3.75,22.45,64.0,242.793,788.76
6591,動力-KY         ,74.5,1141.34,-1017.7,-2249.36,1.09,0.68,-3.37,153.2,-136.604,-301.92800000000005
6873,泓德能源        ,99.4000015258789,1128.95,-2198.94,-9458.27,3.11,-2.07,3.54,113.576,-221.221,-951.536
1597,直得            ,74.4000015258789,1123.34,1053.33,2692.1,2.2,3.48,2.34,150.987,141.577,361.841
4976,佳凌            ,30.700000762939453,1121.98,1765.42,-3404.82,2.68,2.33,0.33,365.467,575.054,-1109.061
8213,志超            ,34.75,1105.05,724.33,289.6,3.89,7.42,5.3,318.0,208.439,83.339
1612,宏泰            ,34.599998474121094,1062.06,875.49,-3096.23,1.47,1.47,0.87,306.953,253.03199999999998,-894.863
2495,普安            ,32.5,1058.28,739.45,-8899.14,1.56,6.04,14.04,325.624,227.52300000000008,-2738.196
2457,飛宏            ,28.100000381469727,1034.37,8933.56,-4697.36,0.36,3.31,-5.39,368.103,3179.202,-1671.6569999999995
2231,為升            ,97.9000015258789,1021.88,1617.79,-3140.73,1.03,5.16,4.71,104.38,165.249,-320.81000000000006
6525,捷敏-KY         ,73.9698715209961,1020.78,1796.65,-651.76,2.25,3.9,0.52,138.0,242.889,-88.11099999999999
3605,宏致            ,62.20000076293945,1003.69,-2971.7,-10381.83,3.84,-2.51,0.97,161.365,-477.76599999999996,-1669.1050000000002
1104,環泥            ,28.223316192626953,984.82,1826.54,-1952.85,0.84,1.34,-0.82,348.94,647.174,-691.9290000000001
1589,永冠-KY         ,16.75,976.53,1375.85,89.24,2.45,0.6,-2.9,583.0,821.403,53.275000000000006
1342,八貫            ,89.15005493164062,962.82,3030.01,4361.67,3.03,7.46,9.69,108.0,339.878,489.25
1721,三晃            ,15.350000381469727,960.91,-1184.73,-3080.08,0.0,-1.92,36.44,626.0,-771.8120000000001,-2006.5650000000003
