代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4904,遠傳            ,44.61009216308594,2887.57,6132.06,20798.55,0.3,2.44,2.13,647.291,1374.5900000000001,4662.298000000001
6176,瑞儀            ,29.734394073486328,2586.6,-6240.52,-38475.76,3.76,1.77,-18.4,869.901,-2098.755,-12939.818
2395,研華            ,122.02190399169922,2455.45,-3621.37,-15557.5,0.24,2.19,0.96,201.23,-296.78000000000003,-1274.976
2377,微星            ,27.391111373901367,2340.19,20754.26,68258.82,-0.59,-2.87,-6.32,854.36,7577.006,24920.064
2498,宏達電          ,71.21534729003906,2110.53,2995.05,57971.65,0.69,-5.45,-0.41,296.359,420.56199999999995,8140.331
1527,鑽全            ,38.796112060546875,2100.92,-3180.84,2917.56,2.43,-2.16,-2.16,541.528,-819.886,752.023
2106,建大            ,29.077777862548828,1817.36,1323.18,1499.11,0.76,-0.43,-3.92,625.0,455.05,515.552
2379,瑞昱            ,46.893646240234375,1711.62,-716.05,84081.73,-4.81,-3.65,-7.16,365.0,-152.6969999999999,17930.304
1789,神隆            ,37.909053802490234,1508.78,3707.88,6851.49,0.75,-4.94,-12.36,398.0,978.099,1807.3500000000001
9921,巨大            ,151.28399658203125,1432.75,-326.14,6177.05,-1.48,-3.85,-5.44,94.706,-21.557999999999993,408.308
9910,豐泰            ,71.08467864990234,1372.35,14513.81,16948.89,-1.48,-0.3,1.22,193.059,2041.764,2384.324
2383,台光電          ,36.717716217041016,1302.55,8264.23,11970.72,-0.19,-4.07,-4.07,354.748,2250.748,3260.204
2201,裕隆            ,35.048004150390625,1275.75,-8930.79,-21708.95,0.52,-3.02,-5.71,364.0,-2548.159,-6194.063
3044,健鼎            ,32.89500045776367,1217.12,2864.7,7456.6,1.27,2.77,-1.42,370.0,870.862,2266.7889999999998
3545,敦泰            ,27.511503219604492,1164.11,655.89,-2903.63,-3.74,-13.74,-21.05,423.135,238.406,-1055.423
1473,台南            ,23.2949275970459,1073.29,1788.45,4386.43,-2.42,1.26,26.52,460.741,767.741,1883.0
2344,華邦電          ,5.354615211486816,1071.99,658.62,684.9,-1.13,-1.4,-9.64,2002.0,1230.0,1279.089
6202,盛群            ,31.241111755371094,1068.45,1487.08,5507.81,-0.41,-1.51,-4.2,342.0,476.0,1763.0
2915,潤泰全          ,43.38363265991211,1015.55,-5130.07,-11805.16,-1.61,-5.82,-13.79,234.086,-1182.489,-2721.11
8429,金麗-KY         ,33.9896125793457,932.17,-4006.53,-5298.35,-4.25,-2.55,-15.36,274.25,-1178.75,-1558.815
3019,亞光            ,20.956289291381836,928.36,1181.93,2456.08,-3.46,2.95,-2.28,443.0,564.0,1172.0
2376,技嘉            ,19.207660675048828,893.16,862.42,9538.58,0.0,-4.13,-12.99,465.0,449.0,4966.03
9939,宏全            ,28.721275329589844,830.04,304.66,1553.29,-1.53,-3.42,-4.44,289.0,106.07499999999999,540.8140000000001
2409,友達            ,6.721894264221191,795.73,41063.23,98699.31,-1.77,3.85,7.16,1183.782,61088.781,146832.581
6116,彩晶            ,2.8402562141418457,761.6,2538.14,1982.34,0.55,4.56,1.1,2681.46,8936.29,6979.438
3006,晶豪科          ,18.165264129638672,743.38,956.69,2927.2,-2.93,-10.77,-17.72,409.231,526.66,1611.429
3057,喬鼎            ,55.47996139526367,715.69,-1997.28,9281.8,0.79,0.52,12.61,129.0,-360.0,1673.0
1504,東元            ,16.585412979125977,700.12,-3377.88,-9423.42,-1.01,0.41,-4.47,422.127,-2036.6570000000002,-5681.754
2101,南港            ,21.567434310913086,610.36,94.42,355.95,-1.48,-4.64,-4.64,283.0,43.77800000000002,165.04200000000003
6415,矽力*-KY        ,85.9919662475586,608.03,3295.78,5907.53,-1.6,-2.76,-1.6,70.708,383.26599999999996,686.986
6153,嘉聯益          ,16.88986587524414,606.35,684.5,3915.41,-2.84,-7.66,-17.0,359.0,405.272,2318.2
3231,緯創            ,9.247431755065918,561.58,-7759.75,16694.45,1.83,-4.58,-10.72,607.283,-8391.25,18053.07
2542,興富發          ,11.821476936340332,555.73,-3851.05,-16372.42,-0.29,-1.13,-5.54,470.102,-3257.675,-13849.722
2867,三商壽          ,11.833113670349121,547.34,-311.6,-5879.53,-0.29,-0.88,-5.59,462.546,-263.332,-4968.711
2347,聯強            ,17.345199584960938,546.37,-2177.23,1639.48,0.99,-0.65,1.16,315.0,-1255.233,945.2079999999996
3605,宏致            ,21.76704216003418,537.65,313.45,1009.34,0.0,-0.56,-3.42,247.0,144.0,463.702
1711,永光            ,14.499604225158691,482.84,1326.71,2327.98,0.0,0.81,-6.72,333.0,915.0,1605.55
1537,廣隆            ,67.03582000732422,475.95,1846.84,7585.1,-1.58,-1.97,-0.4,71.0,275.5,1131.5
4968,立積            ,42.10374450683594,454.72,4761.93,9768.07,-1.98,8.03,-2.82,108.0,1131.0,2320.0
2492,華新科          ,13.928512573242188,448.5,547.36,11814.86,-1.15,-3.11,-10.68,322.0,392.977,8482.498
6271,同欣電          ,52.497108459472656,440.98,992.2,1139.62,-1.97,-3.19,-9.82,84.0,189.0,217.08300000000003
2327,國巨*           ,13.167594909667969,440.19,853.42,4733.98,0.38,0.57,3.53,334.296,648.119,3595.177
5388,中磊            ,49.260833740234375,426.62,5184.55,33698.44,-2.26,-6.27,-8.59,86.605,1052.469,6840.818
2345,智邦            ,23.49327850341797,406.43,7680.29,-6953.29,-5.05,-4.9,-2.97,173.0,3269.143,-2959.693
2312,金寶            ,6.659839153289795,386.94,-2259.68,-1520.8,0.12,-4.83,-3.45,581.0,-3393.0,-2283.5389999999998
2316,楠梓電          ,19.933834075927734,374.83,-587.97,761.47,-1.66,-3.07,-6.34,188.039,-294.961,382.0
3049,精金            ,7.7508649826049805,374.37,-1974.15,3356.41,-5.57,-2.59,11.47,483.0,-2547.0,4330.367
2103,台橡            ,12.846681594848633,360.99,-419.75,3136.9,0.27,-3.34,-5.05,281.0,-326.739,2441.798
4426,利勤            ,79.03298950195312,354.38,4401.8,892.21,0.0,12.23,0.65,44.84,556.9570000000001,112.89100000000005
2352,佳世達          ,6.720800876617432,353.51,-1049.45,-2773.47,-3.43,-4.3,-15.68,526.0,-1561.5,-4126.697
6120,達運            ,7.466498374938965,340.84,234.45,-1690.14,-0.12,-4.11,-17.24,456.497,313.997,-2263.63
3060,銘異            ,37.72731399536133,332.0,3548.25,1720.74,-0.51,-0.31,-8.52,88.0,940.5,456.1
2387,精元            ,10.344745635986328,330.0,-282.64,1163.88,-0.74,-2.91,-21.09,319.0,-273.222,1125.092
2329,華泰            ,12.832207679748535,323.37,152.7,1790.09,-2.33,-4.55,-9.87,252.0,119.0,1395.0
2332,友訊            ,8.772499084472656,319.32,311.36,69.81,-1.56,-5.4,-4.92,364.0,354.93,79.57899999999995
3583,辛耘            ,54.1009407043457,319.2,-102.79,-941.36,0.14,-5.65,-11.49,59.0,-19.0,-174.0
2023,燁輝            ,5.1974263191223145,294.17,269.23,194.98,-1.95,-2.09,0.29,566.0,518.0,375.1529999999999
2390,云辰            ,17.896709442138672,293.51,672.92,1072.01,0.0,2.15,-12.04,164.0,376.0,599.0
2323,中環            ,3.7434794902801514,279.64,-454.69,-1015.73,-2.5,-6.87,-6.59,747.0,-1214.6280000000002,-2713.325
5469,瀚宇博          ,6.587496757507324,272.06,297.1,4846.33,-2.08,-5.14,-9.52,413.0,451.0,7356.861000000001
3059,華晶科          ,18.462520599365234,267.71,-225.36,-2470.77,-3.21,-12.23,-16.91,145.0,-122.061,-1338.261
2369,菱生            ,6.17784309387207,265.03,166.8,203.25,-1.26,-6.43,-12.67,429.0,270.0,329.0
3437,榮創            ,20.717370986938477,258.97,360.48,-47.65,-3.29,0.86,-2.08,125.0,174.0,-23.0
1726,永記            ,43.423431396484375,256.2,731.68,2443.87,0.0,0.72,-0.71,59.0,168.5,562.8
1608,華榮            ,4.61434268951416,249.17,221.95,-9.69,0.15,-0.61,1.08,540.0,481.0,-21.0
2428,興勤            ,32.50804901123047,242.49,275.0,2876.96,-2.46,-4.43,-11.05,74.594,84.594,885.0
2601,益航            ,7.152164459228516,242.46,170.22,580.13,0.95,-0.12,-7.1,339.0,238.0,811.12
3015,全漢            ,10.692071914672852,241.64,289.76,627.6,0.0,-5.3,-11.99,226.0,271.0,586.976
2401,凌陽            ,7.525102615356445,236.29,-598.44,-2520.51,-1.46,-3.81,-10.22,314.0,-795.258,-3349.468
3406,玉晶光          ,37.982601165771484,235.49,417.81,408.78,-5.68,-13.89,-21.19,62.0,110.0,107.62200000000001
2504,國產            ,5.094666004180908,234.35,77.95,81.79,-1.41,-5.75,-13.48,460.0,153.0,160.53299999999996
3149,正達            ,24.751602172851562,232.67,462.85,2240.89,-1.92,-10.53,-16.73,94.0,187.0,905.35
1609,大亞            ,2.960695743560791,232.41,269.72,454.76,0.46,-1.12,-1.35,785.0,911.0,1535.99
6139,亞翔            ,11.764700889587402,231.95,219.01,203.53,-0.55,6.47,1.97,197.161,186.161,173.0
1315,達新            ,21.67001724243164,231.22,172.71,55.03,0.45,-0.66,-3.44,106.7,79.7,25.394
8454,富邦媒          ,80.21780395507812,224.61,-64.17,-1588.31,-1.0,-2.94,-17.67,28.0,-8.0,-198.0
1103,嘉泥            ,6.161391258239746,215.65,142.33,-5.13,0.22,-2.16,-5.63,350.0,231.0,-8.325000000000003
5522,遠雄            ,14.09868335723877,212.89,88.74,-2367.88,0.0,0.45,-5.01,151.0,62.94399999999999,-1679.507
2010,春源            ,5.40333366394043,211.27,221.54,194.47,0.82,0.23,-0.12,391.0,410.0,359.909
2903,遠百            ,9.96235179901123,210.21,1316.18,-3585.79,-0.92,-0.62,-10.31,211.0,1321.158,-3599.343
2489,瑞軒            ,12.609314918518066,209.31,392.78,-28.39,-0.64,-1.28,-1.28,166.0,311.5,-22.516000000000076
1201,味全            ,13.971271514892578,199.79,-136.92,1447.42,0.29,0.0,-8.36,143.0,-98.0,1036.0
2856,元富證          ,7.908240795135498,196.12,-374.85,289.9,-0.11,-2.1,-3.06,248.0,-474.0,366.575
2495,普安            ,10.910019874572754,194.2,368.76,919.71,-3.07,-11.98,-5.67,178.0,338.0,843.0
2612,中航            ,18.174755096435547,192.65,177.2,17.27,1.25,0.99,4.1,106.0,97.5,9.5
4942,嘉彰            ,12.73056697845459,192.23,198.6,280.07,-0.65,-6.75,-6.37,151.0,156.0,220.0
2362,藍天            ,19.99444580078125,187.95,-365.46,-3577.85,0.0,-0.67,-6.58,94.0,-182.783,-1789.42
9933,中鼎            ,19.436738967895508,182.71,-4909.72,-23572.82,-0.14,0.0,2.63,94.0,-2526.0,-12127.971
2455,全新            ,41.9283447265625,178.49,7316.79,84881.84,-1.26,-7.93,-0.58,42.571,1745.071,20244.5
2488,漢平            ,13.559247970581055,175.93,3.73,113.44,-0.99,3.94,4.37,129.752,2.7520000000000095,83.661
8046,南電            ,23.899194717407227,174.46,-52.51,3315.46,-2.21,-2.67,-10.55,73.0,-21.971000000000004,1387.27
3013,晟銘電          ,13.38785457611084,171.36,831.65,1286.95,9.79,6.08,-1.87,128.0,621.1949999999999,961.2819999999999
1710,東聯            ,14.967442512512207,166.14,-910.02,-2555.09,-3.81,-6.19,-10.82,111.0,-608.0,-1707.1
3014,聯陽            ,12.737485885620117,164.46,433.22,1627.85,-2.16,-4.41,-12.63,129.117,340.11699999999996,1278.0
3705,永信            ,27.36891746520996,156.0,128.63,456.65,0.44,1.66,-8.55,57.0,47.0,166.85
2104,國際中橡        ,13.184905052185059,154.26,321.12,1293.46,-1.12,0.45,-4.54,117.0,243.55,981.019
1217,愛之味          ,6.691862106323242,153.91,341.28,2179.54,-3.82,-8.13,8.94,230.0,510.0,3257.0
2417,圓剛            ,9.653586387634277,153.49,363.94,1171.99,-0.33,2.8,4.2,159.0,377.0,1214.0430000000001
4912,聯德控股-KY     ,42.66115951538086,149.31,311.43,759.37,0.0,0.61,2.12,35.0,73.0,178.0
6282,康舒            ,14.593668937683105,148.86,2582.23,-2954.4,1.63,-9.54,-9.92,102.0,1769.4160000000002,-2024.4389999999999
2014,中鴻            ,4.007533073425293,147.88,-26.05,300.2,-2.75,-0.65,10.58,369.0,-65.0,749.097
1340,勝悅-KY         ,41.10474395751953,143.87,965.96,1412.78,-3.01,-1.19,-10.34,35.0,235.0,343.702
1409,新纖            ,5.239204406738281,141.46,-300.47,-196.76,0.0,-4.21,-3.56,270.0,-573.5,-375.555
8215,明基材          ,12.123882293701172,137.0,230.96,-724.86,-2.27,-6.76,-16.67,113.0,190.5,-597.88
8101,華冠            ,37.94285583496094,136.59,512.23,2394.08,-0.15,-7.52,-15.09,36.0,135.0,630.971
2206,三陽工業        ,13.160839080810547,132.92,-325.73,-42.98,0.0,-1.94,-11.76,101.0,-247.5,-32.66099999999997
5243,乙盛-KY         ,19.218229293823242,132.61,180.65,-928.24,0.58,0.19,0.97,69.0,94.0,-483.0
2208,台船            ,25.256521224975586,131.33,449.57,341.12,-1.45,0.0,7.94,52.0,178.0,135.061
2723,美食-KY         ,126.96560668945312,123.94,-2958.65,10160.91,2.42,-7.24,-5.58,9.762,-233.028,800.288
3094,聯傑            ,16.273237228393555,112.29,100.89,444.19,-6.67,-10.7,-15.89,69.0,62.0,272.96
1476,儒鴻            ,274.7549133300781,111.94,-99.05,22495.72,-2.7,-4.69,-8.13,4.074,-3.6049999999999756,818.7559999999999
4927,泰鼎-KY         ,23.146034240722656,108.79,710.58,-4356.35,0.77,-1.36,-16.54,47.0,307.0,-1882.114
1730,花仙子          ,20.094314575195312,108.51,315.48,88.41,-1.32,1.67,-4.14,54.0,157.0,44.0
4551,智伸科          ,56.89132308959961,108.09,199.12,4534.24,0.0,0.0,0.0,19.0,35.0,797.0
1512,瑞利            ,14.430173873901367,106.78,155.85,12.99,-7.96,-26.97,3.79,74.0,108.0,9.0
5007,三星            ,35.435306549072266,106.31,17.72,-625.7,-0.81,0.83,0.33,30.0,5.0,-176.575
1714,和桐            ,4.837464809417725,105.04,463.49,1230.28,-1.79,-6.39,-10.46,217.13,958.13,2543.234
3679,新至陞          ,23.440698623657227,103.14,124.24,204.68,0.62,-0.12,-4.71,44.0,53.0,87.318
9941,裕融            ,23.956867218017578,103.01,-195.25,-1230.19,0.0,-1.41,-5.66,43.0,-81.5,-513.5
3356,奇偶            ,46.50905227661133,102.32,305.1,934.57,0.57,1.44,-0.98,22.0,65.6,200.94299999999998
2380,虹光            ,32.574684143066406,100.98,175.9,1042.39,-1.65,-0.56,-2.98,31.0,54.0,320.0
3321,同泰            ,107.80831146240234,97.03,344.99,941.11,-4.07,-8.14,-12.86,9.0,32.0,87.295
3311,閎暉            ,37.13582992553711,96.55,400.5,1143.21,-0.93,-0.62,-2.74,26.0,107.846,307.846
3661,世芯-KY         ,30.9692440032959,89.81,24.45,-1400.14,1.19,3.66,-4.09,29.0,7.893999999999998,-452.106
2617,台航            ,7.9414381980896,89.74,119.92,165.02,0.82,-0.81,-2.39,113.0,151.0,207.796
2524,京城            ,16.757808685302734,87.14,273.35,124.06,-0.81,-0.54,6.07,52.0,163.119,74.031
2514,龍邦            ,18.513710021972656,85.16,-936.79,-1212.65,-4.64,-10.19,-9.76,46.0,-506.0,-655.0
2457,飛宏            ,10.853178024291992,84.65,696.77,2681.22,-2.59,-2.59,-18.41,78.0,642.0,2470.444
4190,佐登-KY         ,82.46715545654297,82.47,-8.25,74.22,-0.86,-4.55,-19.51,10.0,-1.0,9.0
2458,義隆            ,31.564441680908203,82.07,-9844.95,4652.6,-3.84,-10.6,-13.39,26.0,-3119.0,1474.0
2466,冠西電          ,27.677915573120117,80.27,423.47,1400.5,-1.14,1.0,1.33,29.0,153.0,506.0
3051,力特            ,8.387293815612793,79.68,67.1,-512.46,-2.13,-7.68,-16.25,95.0,80.0,-611.0
4545,銘鈺            ,50.669036865234375,76.0,-45.6,1469.4,-2.93,-16.95,-35.52,15.0,-9.0,290.0
3694,海華            ,12.572822570800781,74.18,-174.76,-155.9,-5.71,-10.51,-22.12,59.0,-139.0,-124.0
3432,台端            ,16.221452713012695,71.37,165.46,637.5,-2.61,-11.11,-15.47,44.0,102.0,393.0
6605,帝寶            ,78.45822143554688,70.61,635.51,4095.52,-1.79,1.38,1.38,9.0,81.0,522.0
2832,台產            ,15.567427635192871,70.05,149.45,178.78,-0.24,0.48,-2.79,45.0,96.0,114.84
2027,大成鋼          ,6.44450044631958,69.6,-282.17,-661.64,0.0,0.0,0.0,108.0,-437.852,-1026.681
1440,南紡            ,10.11641788482666,67.78,-14.16,592.37,-1.87,-3.31,-5.4,67.0,-14.0,585.554
9934,成霖            ,8.425573348999023,66.56,120.21,698.38,-2.14,-1.08,-3.52,79.0,142.675,828.877
1817,凱撒衛          ,22.893341064453125,66.39,698.25,602.09,-1.96,3.9,0.63,29.0,305.0,263.0
8163,達方            ,8.811832427978516,66.09,658.24,1915.65,-1.16,-4.75,-6.83,75.0,747.0,2173.95
6192,巨路            ,26.442108154296875,63.08,68.36,210.98,-2.34,0.48,-3.92,23.854,25.854,79.788
5515,建國            ,5.001560688018799,62.52,120.54,391.97,0.12,0.12,0.24,125.0,241.0,783.697
2484,希華            ,9.596402168273926,61.42,92.13,222.64,-2.77,-5.11,-15.28,64.0,96.0,232.0
4994,傳奇            ,70.57373046875,56.46,-67.07,-152.21,-5.79,-13.37,-18.34,8.0,-9.504000000000001,-21.568
1722,台肥            ,26.874406814575195,56.44,4329.25,23592.53,-1.88,-0.59,2.33,21.0,1610.921,8778.81
1905,華紙            ,7.415023326873779,56.35,58.58,234.29,-1.08,0.11,-7.35,76.0,79.0,315.973
2034,允強            ,9.53522777557373,56.26,285.58,444.82,-1.34,-2.91,1.94,59.0,299.5,466.5
3130,一零四          ,77.96404266357422,54.57,319.65,740.66,0.36,0.36,0.0,7.0,41.0,95.0
2906,高林            ,8.57448959350586,53.16,140.62,196.33,-1.32,-5.46,-1.32,62.0,164.0,228.966
8926,台汽電          ,13.093663215637207,52.37,-91.0,-1121.23,-0.44,-0.22,-0.87,40.0,-69.5,-856.317
2062,橋椿            ,30.70391082763672,52.2,669.35,-362.64,-1.82,3.85,-0.61,17.0,218.0,-118.11
2353,宏碁            ,6.568276405334473,51.35,-7964.82,-9106.23,-2.36,-5.48,-8.0,78.186,-12126.195,-13863.958999999999
6206,飛捷            ,52.14583969116211,50.08,-1039.21,-3456.46,0.0,1.1,-0.43,9.603,-199.289,-662.844
6243,迅杰            ,27.720842361450195,49.9,0.0,1566.23,-6.01,-9.45,-9.45,18.0,0.0,565.0
1810,和成            ,8.695995330810547,49.57,10.44,-63.48,6.07,6.2,3.2,57.0,12.0,-73.0
1535,中宇            ,35.112884521484375,49.16,88.58,8.78,-1.25,-4.33,-3.83,14.0,25.226,2.5
2605,新興            ,13.589547157287598,48.92,1946.7,8490.07,-1.02,-2.5,9.55,36.0,1432.5,6247.5
1539,巨庭            ,16.29230499267578,48.88,257.42,-182.47,-4.02,4.58,-14.04,30.0,158.0,-112.0
2536,宏普            ,12.795424461364746,48.62,51.18,-481.23,-0.73,0.49,-6.0,38.0,40.0,-376.099
3164,景岳            ,15.815343856811523,47.45,47.45,44.89,-3.64,-1.4,-16.04,30.0,30.0,28.382000000000005
2929,淘帝-KY         ,52.075965881347656,46.87,1518.01,-2153.34,-1.76,-3.46,-15.53,9.0,291.5,-413.5
4526,東台            ,19.272493362426758,46.25,-340.78,-1895.73,-2.03,-0.68,-1.14,24.0,-176.82,-983.6450000000001
1525,江申            ,49.70550537109375,44.73,-1928.57,-3753.01,0.93,4.11,-8.98,9.0,-388.0,-755.05
3229,晟鈦            ,35.9420280456543,43.13,3.59,258.78,-9.49,-16.22,-12.06,12.0,1.0,72.0
3504,揚明光          ,30.248638153076172,42.35,145.19,1034.91,-4.18,-9.77,-11.82,14.0,48.0,342.133
2374,佳能            ,11.935338020324707,41.86,24.57,684.25,-1.29,-7.95,-17.67,35.072,20.586000000000013,573.301
2545,皇翔            ,9.53222942352295,40.99,-124.4,-1353.1,-1.72,-6.98,-21.88,43.0,-130.5,-1419.5
3645,達邁            ,16.178098678588867,40.45,77.65,-521.15,2.07,-3.7,-8.66,25.0,48.0,-322.135
2706,第一店          ,12.773778915405273,38.32,-49.82,-192.45,0.0,0.0,-0.8,30.0,-39.0,-150.664
3050,鈺德            ,5.168544292449951,38.25,56.85,-92.52,-1.28,-7.56,-12.5,74.0,110.0,-179.0
6213,聯茂            ,13.9970121383667,37.79,81.18,-41.39,-0.23,0.0,-1.15,27.0,58.0,-29.573999999999955
6443,元晶            ,18.626623153686523,35.39,456.35,692.91,-1.41,-8.82,-20.29,19.0,245.0,372.0
8271,宇瞻            ,13.65053939819336,34.13,69.62,113.3,-2.19,-3.4,-7.94,25.0,51.0,83.0
2820,華票            ,6.805806636810303,34.03,-70.44,-334.51,0.0,0.0,0.0,50.0,-103.5,-491.5
2207,和泰車          ,241.34005737304688,33.79,-10717.12,-9931.72,-1.15,-5.12,-9.15,1.4,-444.067,-411.52399999999994
3010,華立            ,22.38521385192871,33.58,-91.78,-460.03,-0.82,-2.31,-4.62,15.0,-41.0,-205.507
2328,廣宇            ,7.99568510055542,33.58,100.29,589.56,-2.64,-4.74,-15.33,42.0,125.435,737.352
2059,川湖            ,325.5486145019531,32.55,-9382.31,-5200.74,0.89,-1.73,-6.59,1.0,-288.2,-159.75300000000001
1717,長興            ,18.00843048095703,32.42,682.52,4253.35,0.16,0.48,1.3,18.0,379.0,2361.865
4133,亞諾法          ,22.813806533813477,31.94,-2.28,4.56,-3.08,-3.74,-14.76,14.0,-1.0,2.0
5434,崇越            ,29.662193298339844,30.23,119.22,476.17,-0.95,0.19,-5.11,10.193,40.193,160.52999999999997
4557,永新-KY         ,36.192222595214844,28.95,-7.24,-57.91,-0.96,3.74,1.4,8.0,-2.0,-16.0
1531,高林股          ,11.748956680297852,26.84,10.39,54.05,-2.11,0.93,-3.27,22.844,8.844000000000001,46.0
8249,菱光            ,11.850072860717773,26.07,194.34,3.56,-1.23,-4.07,-7.39,22.0,164.0,3.0
3591,艾笛森          ,12.295042991638184,25.82,109.43,435.01,-2.27,-3.53,-12.5,21.0,89.0,353.812
2704,國賓            ,23.305622100830078,25.64,-11.65,398.53,0.0,-1.67,2.71,11.0,-5.0,171.0
2465,麗臺            ,17.8410701751709,24.98,46.39,101.69,-2.88,-5.16,8.25,14.0,26.0,57.0
9905,大華            ,16.388900756835938,24.58,-81.13,58.18,0.36,-0.89,0.18,15.0,-49.5,35.5
1806,冠軍            ,5.574614524841309,24.53,51.29,-60.23,0.15,-1.47,-4.98,44.0,92.0,-108.049
2511,太子            ,5.053757190704346,22.74,-98.04,-71.57,-1.72,-2.17,-6.96,45.0,-194.0,-141.61
1773,勝一            ,13.298418998718262,22.61,19.95,-98.57,-0.76,-1.13,-2.49,17.0,15.0,-74.123
2430,燦坤            ,13.998042106628418,22.4,-57.39,398.94,-3.42,-3.66,-4.82,16.0,-41.0,285.0
1503,士電            ,30.11284828186035,21.08,-471.27,-399.79,-0.25,-0.38,0.25,7.0,-156.5,-132.764
1229,聯華            ,6.320800304412842,20.86,46.52,1505.01,-0.27,-0.27,-1.06,33.0,73.6,2381.04
6214,精誠            ,26.475257873535156,20.52,-601.65,-2599.87,-1.22,-2.02,-9.85,7.749,-227.251,-982.0
5608,四維航          ,14.009737014770508,19.61,-9.81,105.87,0.45,-0.88,-0.88,14.0,-7.0,75.569
8467,波力-KY         ,47.337547302246094,18.94,42.6,255.62,3.42,9.38,-3.62,4.0,9.0,54.0
3028,增你強          ,8.001830101013184,18.44,81.65,-59.21,0.0,-0.32,-0.64,23.041,102.041,-74.0
2404,漢唐            ,24.743534088134766,17.32,-1355.95,-1761.58,-2.15,2.5,-4.65,7.0,-548.0,-711.936
6209,今國光          ,12.220016479492188,17.11,86.76,361.71,-2.55,-3.96,-7.93,14.0,71.0,296.0
2413,環科            ,12.329108238220215,16.03,-123.29,-76.44,-8.01,-12.0,-8.33,13.0,-100.0,-62.0
3518,柏騰            ,26.58725357055664,15.95,5.32,199.1,-5.45,-12.98,-18.17,6.0,2.0,74.887
2849,安泰銀          ,10.475937843322754,15.71,-155.04,421.13,-0.63,-3.64,-20.5,15.0,-148.0,402.0
3033,威健            ,8.514575958251953,15.33,52.79,-183.11,-0.27,-0.53,-1.59,18.0,62.0,-215.05
9802,鈺齊-KY         ,29.505523681640625,14.75,-448.48,2344.8,-3.51,-11.74,-5.31,5.0,-152.0,794.7
5538,東明-KY         ,14.685614585876465,14.69,14.69,135.11,3.03,2.0,4.72,10.0,10.0,92.0
3703,欣陸            ,5.570444583892822,14.48,44.84,217.8,-1.59,-2.82,-2.52,26.0,80.5,391.0
2363,矽統            ,6.268366813659668,13.79,-159.84,300.25,-3.36,1.28,-3.51,22.0,-255.0,479.0
1466,聚隆            ,13.661539077758789,13.66,64.21,43.37,-2.63,-7.5,-12.94,10.0,47.0,31.743000000000002
