代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4904,遠傳            ,49.472991943359375,4008.74,17670.32,60030.28,-1.07,-1.46,0.14,810.288,3571.71,12133.95
1305,華夏            ,10.997298240661621,3963.43,14661.6,37029.46,1.55,5.63,24.78,3604.0,13332.0,33671.414
3044,健鼎            ,41.935035705566406,3452.93,9217.11,21292.66,1.05,2.27,2.74,823.4,2197.9489999999996,5077.534
4938,和碩            ,43.16803741455078,3300.91,4139.31,218441.33,-0.52,-2.67,3.24,764.665,958.884,50602.563
2929,淘帝-KY         ,74.72785186767578,3265.61,8406.88,-847.75,2.24,6.67,12.68,437.0,1125.0,-113.445
2603,長榮            ,9.51334285736084,3177.18,4477.37,20139.02,2.54,1.26,0.41,3339.71,4706.41,21169.237
2239,英利-KY         ,164.32113647460938,2645.57,2563.41,12899.21,-2.37,2.22,20.38,161.0,156.0,785.0
3005,神基            ,15.78775405883789,2614.05,6814.56,28138.44,1.79,7.34,16.33,1655.745,4316.359,17822.954
2485,兆赫            ,33.04821014404297,2603.47,-1665.28,-27323.13,1.55,4.51,-6.38,787.778,-503.893,-8267.657
6176,瑞儀            ,26.624963760375977,2525.68,-522.62,-19262.4,0.58,3.37,-2.06,948.614,-196.28999999999996,-7234.713
2356,英業達          ,14.85043716430664,2383.13,3280.61,13962.41,1.51,1.51,-2.88,1604.753,2209.098,9402.021
2379,瑞昱            ,83.5272445678711,2295.2,13559.89,75797.81,-1.17,4.53,7.17,274.785,1623.409,9074.621
4532,瑞智            ,20.418550491333008,1955.26,4609.67,39008.1,0.6,-2.2,10.63,957.589,2257.589,19104.246
2498,宏達電          ,81.8780746459961,1954.59,-44007.5,-31596.34,-0.59,-4.78,-14.5,238.72,-5374.76,-3858.95
3545,敦泰            ,32.962860107421875,1927.84,9670.44,37594.85,1.25,2.05,6.07,584.852,2933.737,11405.216
8016,矽創            ,53.98588943481445,1916.5,2098.43,-1293.5,0.96,3.96,1.94,355.0,388.7,-239.59899999999996
1702,南僑            ,44.96672058105469,1843.64,3359.01,5427.48,0.43,0.71,-0.14,410.0,747.0,1207.0
2301,光寶科          ,27.316951751708984,1828.73,11067.1,60778.24,0.42,5.04,4.73,669.449,4051.366,22249.274999999998
4915,致伸            ,28.793737411499023,1822.64,14969.86,27261.91,-0.22,3.78,5.97,633.0,5199.0,9468.0
1215,卜蜂            ,22.243408203125,1777.25,160.15,5291.32,0.91,-1.02,1.31,799.0,72.0,2378.825
1704,榮化            ,35.25289535522461,1642.2,5592.16,8948.36,0.88,1.52,2.17,465.835,1586.298,2538.334
6451,訊芯-KY         ,125.81098937988281,1572.64,6277.97,31202.38,0.32,2.66,56.69,125.0,499.0,2480.1
2458,義隆            ,33.31349563598633,1569.07,4395.72,47750.77,-0.61,0.49,8.62,471.0,1319.5,14333.76
8464,億豐            ,249.17266845703125,1545.92,9976.23,80937.14,-2.5,0.86,7.0,62.042,400.374,3248.235
1227,佳格            ,53.57132339477539,1539.27,3142.92,26637.0,-0.64,0.39,9.16,287.331,586.6790000000001,4972.249
3706,神達            ,12.496878623962402,1537.12,13940.04,42607.95,-1.81,5.18,13.64,1230.0,11154.819,34094.872
5288,豐祥-KY         ,74.80158233642578,1533.43,1458.08,852.19,1.88,-1.36,2.99,205.0,194.92700000000002,113.92700000000002
1312,國喬            ,12.52375316619873,1510.36,-962.1,1275.41,1.28,2.26,-3.94,1206.0,-768.223,1018.3910000000001
2376,技嘉            ,27.459985733032227,1477.35,6791.09,33314.44,-0.46,1.05,5.07,538.0,2473.084,12131.996
1310,台苯            ,11.310121536254883,1466.92,3001.71,7846.68,1.56,2.2,2.18,1297.0,2654.0,6937.749
2352,佳世達          ,9.51839828491211,1456.31,9533.48,22209.42,-0.38,5.71,10.68,1530.0,10015.841,23333.148
2406,國碩            ,34.60845947265625,1422.41,-5056.3,-41359.65,2.35,7.39,-4.39,411.0,-1461.0,-11950.735
3576,聯合再生        ,28.473224639892578,1420.81,3625.27,11956.14,0.61,2.49,1.54,499.0,1273.219,4199.0830000000005
3017,奇鋐            ,18.71486473083496,1345.6,-3481.91,-13461.82,0.81,1.22,-4.79,719.0,-1860.507,-7193.114
2328,廣宇            ,18.006093978881836,1231.62,9762.65,20659.63,-2.19,5.0,49.01,684.0,5421.860000000001,11473.687
2882,國泰金          ,26.553390502929688,1229.32,246488.19,406179.79,-0.99,6.21,12.29,462.962,92827.39,152967.20500000002
2313,華通            ,11.491006851196289,1228.39,585.98,-17896.88,0.0,-1.25,-6.76,1069.0,509.94399999999996,-15574.685
2353,宏碁            ,9.377510070800781,1226.65,4132.01,5410.75,0.0,1.06,-6.84,1308.075,4406.3009999999995,5769.924
2912,統一超          ,179.4101104736328,1213.57,-819.15,84632.52,-0.2,-0.59,0.2,67.642,-45.658,4717.266
3702,大聯大          ,24.40135383605957,1194.63,1498.39,52980.6,0.13,-1.31,-2.84,489.575,614.0590000000001,21712.157
2393,億光            ,29.865053176879883,1164.74,4487.99,4087.21,0.6,-0.39,-1.75,390.0,1502.7559999999999,1368.5590000000002
4551,智伸科          ,56.89132308959961,1143.52,7549.48,25822.97,0.0,0.0,0.0,201.0,1327.0,4539.0
3036,文曄            ,25.431167602539062,1121.51,3374.0,43963.36,-0.34,-1.81,9.58,441.0,1326.72,17287.198
1590,亞德客-KY       ,198.45574951171875,1071.66,18340.61,-1203.53,-0.63,3.46,0.22,54.0,924.166,-60.64499999999998
2395,研華            ,154.3773956298828,1045.37,3129.99,24774.24,-0.19,-0.38,5.28,67.715,202.749,1604.784
1537,廣隆            ,85.67975616455078,1028.16,-268.42,-6656.7,0.33,0.33,2.99,120.0,-31.328000000000003,-776.928
1802,台玻            ,11.128621101379395,1016.04,-81.24,-26.29,-0.38,-3.7,-2.23,913.0,-73.0,-23.61999999999989
2107,厚生            ,10.937605857849121,990.95,871.73,807.2,3.04,3.04,1.33,906.0,797.0,738.0
3679,新至陞          ,43.507598876953125,965.87,2984.62,14822.09,-0.79,-1.06,20.42,222.0,686.0,3406.783
3708,上緯投控        ,104.09866333007812,947.3,947.3,947.3,9.93,9.93,19.12,91.0,91.0,91.0
3653,健策            ,47.187538146972656,821.06,1236.31,1904.8,1.98,2.48,6.72,174.0,262.0,403.666
8105,凌巨            ,20.103515625,802.13,1093.63,-2323.97,-1.16,3.91,2.16,399.0,544.0,-1156.0
3022,威強電          ,51.0342903137207,770.62,2883.44,12518.91,-1.8,0.81,13.48,151.0,565.0,2453.038
2345,智邦            ,39.4586181640625,718.15,23.1,-33815.46,-0.4,1.01,-6.54,182.0,5.8530000000000655,-8569.854
9911,櫻花            ,24.49256134033203,705.39,477.6,29959.17,-3.49,-5.21,11.35,288.0,195.0,12231.946
2449,京元電子        ,18.49249839782715,682.37,-971.57,-5267.84,-0.34,0.17,-3.52,369.0,-525.386,-2848.633999999999
5388,中磊            ,47.45539474487305,669.36,7584.45,-3073.06,-1.25,1.87,1.72,141.05,1598.227,-647.569
2913,農林            ,13.908463478088379,666.22,3657.01,13981.27,0.0,-3.83,-7.67,479.0,2629.344,10052.344000000001
2103,台橡            ,20.569854736328125,658.24,3400.54,20543.59,-0.51,3.98,8.48,320.0,1653.169,9987.231
2428,興勤            ,41.88404846191406,636.64,4351.75,4476.93,-0.33,4.44,16.35,152.0,1039.0,1068.887
2545,皇翔            ,19.572046279907227,626.31,1784.97,5751.93,0.0,2.56,15.61,320.0,912.0,2938.85
2536,宏普            ,19.082738876342773,608.74,3976.12,7732.82,0.36,2.6,12.2,319.0,2083.621,4052.259
2404,漢唐            ,32.571258544921875,605.83,1208.39,1713.25,0.2,0.2,0.92,186.0,371.0,526.0
0056,元大高股息      ,11.958221435546875,605.09,5127.69,36579.0,-0.36,1.02,0.65,506.0,4288.0,30589.0
5203,訊連            ,53.19760513305664,579.85,1585.29,5339.28,-0.14,1.62,4.51,109.0,298.0,1003.669
3380,明泰            ,16.999034881591797,516.77,4877.02,15326.28,-1.05,3.97,8.03,304.0,2869.0,9015.970000000001
6456,GIS-KY          ,60.84075164794922,511.06,3096.79,-1009.96,-0.25,2.16,-4.52,84.0,509.0,-166.0
8114,振樺電          ,115.79698181152344,497.93,2211.72,8532.47,-3.17,2.8,16.37,43.0,191.0,736.847
3055,蔚華科          ,18.087535858154297,486.55,598.7,548.05,0.57,0.0,0.0,269.0,331.0,303.0
2369,菱生            ,9.116436958312988,484.08,1942.71,4444.26,3.21,9.76,14.21,531.0,2131.0,4875.0
3056,富華新          ,5.397393703460693,471.19,2099.86,4189.57,-0.97,8.51,22.16,873.0,3890.5,7762.213
1589,永冠-KY         ,153.8510284423828,461.55,-5540.44,-14288.82,0.59,2.39,2.08,30.0,-360.11699999999996,-928.7439999999999
2426,鼎元            ,9.958959579467773,433.21,748.91,2592.27,1.56,6.97,-2.61,435.0,752.0,2602.954
6206,飛捷            ,65.5779800415039,413.14,2547.2,9978.96,0.0,0.92,5.66,63.0,388.423,1521.693
1256,鮮活果汁-KY     ,106.34090423583984,404.1,1137.85,1076.6,9.72,31.67,54.15,38.0,107.0,101.24000000000001
2385,群光            ,42.40664291381836,396.33,1645.33,12495.43,0.13,-0.89,-0.89,93.459,387.988,2946.574
6209,今國光          ,20.183624267578125,393.58,1620.75,1713.59,3.52,25.28,24.93,195.0,803.0,849.0
1521,大億            ,57.604042053222656,391.71,777.65,1671.67,1.45,3.06,5.38,68.0,135.0,290.2
3443,創意            ,65.0610122680664,377.35,546.51,4517.34,-0.54,-0.8,-5.01,58.0,84.0,694.323
3514,昱晶            ,21.312288284301758,368.7,-2474.3,835.31,0.93,2.84,-5.84,173.0,-1160.972,391.93899999999996
3535,晶彩科          ,14.842543601989746,363.64,-2073.5,-3483.69,0.91,3.76,-11.97,245.0,-1397.0,-2347.1
2059,川湖            ,325.8188171386719,358.4,449.34,12553.18,0.0,2.54,8.26,11.0,13.791,385.281
1532,勤美            ,19.2735652923584,337.29,196.59,-1068.83,1.84,0.99,-4.98,175.0,102.0,-554.556
3665,貿聯-KY         ,138.9831085205078,335.89,-21025.71,-53145.61,0.54,-0.53,1.2,24.168,-1512.825,-3823.89
8213,志超            ,18.239709854125977,333.79,1346.09,4034.3,-3.82,-0.63,1.45,183.0,738.0,2211.825
1710,東聯            ,15.920334815979004,321.59,187.86,224.53,-0.25,-0.25,2.88,202.0,118.0,141.035
3041,揚智            ,44.00412368774414,316.83,-484.05,-6807.44,0.6,0.9,-8.45,72.0,-110.0,-1547.0
2609,陽明            ,7.559535503387451,306.92,939.39,-1315.4,2.53,1.39,-0.68,406.0,1242.655,-1740.057
3149,正達            ,29.36219596862793,290.69,648.9,669.46,-0.41,2.11,-6.2,99.0,221.0,228.0
1447,力鵬            ,7.561804294586182,288.1,424.22,-236.26,0.65,1.04,-2.02,381.0,561.0,-312.435
4426,利勤            ,92.97718811035156,284.51,3272.52,13032.14,-0.67,3.87,14.7,30.6,351.96999999999997,1401.649
8210,勤誠            ,36.201080322265625,275.13,350.06,-2375.91,0.55,1.86,-7.29,76.0,96.7,-656.308
4746,台耀            ,79.72824096679688,266.65,-4709.79,5413.33,0.2,-3.57,2.04,33.445,-590.73,678.973
2537,聯上發          ,8.687931060791016,264.11,2449.13,3608.13,-0.79,11.5,13.0,304.0,2819.0,4153.041
6197,佳必琪          ,17.07301139831543,261.22,717.07,1876.08,1.24,1.06,4.59,153.0,420.0,1098.86
4906,正文            ,14.199262619018555,257.01,1569.02,4208.0,-3.02,4.76,17.09,181.0,1105.0,2963.536
5522,遠雄            ,17.367591857910156,255.3,3910.5,8954.12,-1.2,2.49,8.81,147.0,2251.605,5155.647
2542,興富發          ,18.59989356994629,245.06,4812.86,30913.85,-1.31,0.83,-0.91,131.756,2587.576,16620.445
3062,建漢            ,17.936506271362305,234.97,-1535.36,-2286.92,-0.75,-5.0,0.93,131.0,-856.0,-1275.01
2488,漢平            ,31.565597534179688,233.59,344.07,3353.14,1.45,2.75,7.99,74.0,109.0,1062.277
9924,福興            ,28.346630096435547,212.6,269.29,-8826.14,-0.69,-1.93,-8.75,75.0,95.0,-3113.648
2228,劍麟            ,151.36029052734375,211.9,-3759.99,-14470.36,0.89,-0.66,-5.43,14.0,-248.413,-956.021
2614,東森            ,10.491683006286621,209.83,514.09,365.56,0.3,2.33,16.61,200.0,490.0,348.42499999999995
3406,玉晶光          ,42.96526336669922,206.23,777.67,1560.79,-1.31,-0.94,-8.36,48.0,181.0,363.269
1711,永光            ,16.725801467895508,199.87,1083.0,1520.11,-0.25,0.75,-1.95,119.5,647.5,908.844
2208,台船            ,28.60873794555664,197.4,-123.16,-1386.92,0.0,0.68,-2.93,69.0,-43.05,-484.788
1304,台聚            ,9.618266105651855,194.29,940.67,2782.32,0.37,1.48,6.2,202.0,978.0,2892.745
2637,慧洋-KY         ,17.886676788330078,191.39,218.58,-1600.6,0.31,0.46,0.46,107.0,122.19999999999999,-894.855
2027,大成鋼          ,7.965256690979004,185.59,544.92,2555.35,-1.52,-4.41,-0.31,233.0,684.1179999999999,3208.117
1440,南紡            ,9.933391571044922,180.79,176.81,2103.12,-1.19,-1.19,-10.02,182.0,178.0,2117.2200000000003
3049,精金            ,6.290297031402588,179.27,742.26,1376.89,-0.57,3.08,5.09,285.0,1180.0,2188.9049999999997
1451,年興            ,29.28390121459961,178.63,-84.92,967.36,0.42,-0.62,1.06,61.0,-29.0,330.339
1338,廣華-KY         ,79.17984771728516,174.2,-2217.04,-15050.74,0.43,3.52,-3.69,22.0,-280.0,-1900.83
6191,精成科          ,7.233755111694336,164.21,1019.96,2276.77,0.1,8.83,6.54,227.0,1410.0,3147.423
8163,達方            ,10.945531845092773,164.18,716.93,3476.2,1.06,2.7,6.72,150.0,655.0,3175.908
1605,華新            ,6.6841840744018555,163.09,2894.38,2900.42,0.0,0.99,1.49,244.0,4330.189,4339.235
1218,泰山            ,10.617379188537598,159.26,298.35,636.46,-2.25,4.47,13.01,150.0,281.0,599.447
3035,智原            ,25.680768966674805,159.22,283.0,-14513.97,-0.47,1.45,-11.93,62.0,110.2,-5651.688
8039,台虹            ,20.785743713378906,157.97,274.37,-333.08,0.61,1.38,0.48,76.0,132.0,-160.24599999999998
6226,光鼎            ,6.552243709564209,155.94,180.19,164.12,9.91,28.52,26.94,238.0,275.0,250.482
2607,榮運            ,17.407852172851562,154.93,-83.56,656.23,0.39,1.17,0.38,89.0,-48.0,376.973
4414,如興            ,73.44332885742188,154.23,932.73,675.22,-0.51,0.26,-5.78,21.0,127.0,91.937
2115,六暉-KY         ,26.194974899291992,146.69,463.65,3791.5,-1.58,3.69,15.76,56.0,177.0,1447.416
9939,宏全            ,30.984928131103516,144.34,1322.27,10413.03,-0.85,-2.3,-1.47,46.584,426.747,3360.675
2236,百達-KY         ,33.082801818847656,142.26,181.96,840.3,1.46,0.48,7.36,43.0,55.0,254.0
2006,東和鋼鐵        ,15.622333526611328,140.6,634.27,3474.05,-0.54,-0.81,1.94,90.0,406.0,2223.772
2401,凌陽            ,9.219396591186523,140.13,602.95,3106.01,0.0,3.6,-2.57,152.0,654.0,3369.0
4190,佐登-KY         ,63.502471923828125,139.71,-12.7,1365.3,-2.1,-2.44,-2.44,22.0,-2.0,215.0
2481,強茂            ,13.708845138549805,138.46,-307.76,735.35,-0.6,-1.48,4.06,101.0,-224.5,536.404
6202,盛群            ,32.280982971191406,135.58,1032.99,510.04,-0.2,2.13,-6.49,42.0,320.0,158.0
1726,永記            ,50.19001007080078,135.51,401.52,2067.83,0.92,0.79,6.4,27.0,80.0,412.0
3015,全漢            ,13.565690994262695,122.09,656.58,60.06,-0.81,1.44,4.92,90.0,484.0,44.274
1444,力麗            ,7.304839134216309,119.8,539.1,1061.93,0.12,-0.35,0.12,164.0,738.0,1453.74
3042,晶技            ,24.278846740722656,119.35,-877.2,-8635.37,0.0,0.0,-1.72,49.157,-361.304,-3556.746
9933,中鼎            ,26.135068893432617,117.61,2343.45,-4728.16,-0.22,2.98,1.01,45.0,896.67,-1809.1240000000003
3356,奇偶            ,37.68003463745117,113.04,203.47,-605.53,-0.19,4.36,-12.52,30.0,54.0,-160.702
1717,長興            ,22.533565521240234,112.67,846.07,5318.04,-0.43,0.44,2.52,50.0,375.47,2360.051
1515,力山            ,12.31505298614502,112.07,732.75,-178.57,2.42,12.25,12.53,91.0,595.0,-145.0
3034,聯詠            ,58.903812408447266,107.65,-1635.88,-14316.93,-0.46,0.93,-1.36,18.275,-277.721,-2430.5609999999997
9941,裕融            ,26.00490951538086,106.62,390.07,579.91,-0.14,0.28,0.42,41.0,150.0,223.0
1452,宏益            ,13.930655479431152,104.48,-128.16,14370.17,-1.3,-5.2,0.88,75.0,-92.0,10315.5
2436,偉詮電          ,23.237518310546875,99.92,-1196.73,-866.76,1.45,4.03,4.25,43.0,-515.0,-373.0
8150,南茂            ,20.753557205200195,99.62,-292.63,-910.23,0.99,0.33,-5.69,48.0,-141.0,-438.588
2425,承啟            ,21.633079528808594,97.35,3043.77,5374.2,0.2,12.46,8.83,45.0,1407.0,2484.251
1337,再生-KY         ,19.046234130859375,97.14,-550.44,-6644.66,-0.99,5.0,8.13,51.0,-289.0,-3488.702
2397,友通            ,35.498111724853516,95.84,-2204.43,-4794.99,0.87,12.65,12.65,27.0,-621.0,-1350.772
2514,龍邦            ,17.01259994506836,90.17,112.28,2002.38,-0.29,3.34,5.59,53.0,66.0,1177.0
3504,揚明光          ,29.99329376220703,89.98,53.99,-61.08,3.43,4.69,-2.74,30.0,18.0,-20.366
2029,盛餘            ,17.280012130737305,89.86,929.66,2275.78,-0.19,-0.19,20.55,52.0,538.0,1317.0
6271,同欣電          ,99.07246398925781,89.17,14444.77,44552.32,-1.57,2.04,8.23,9.0,1458.0,4496.943
6525,捷敏-KY         ,27.732736587524414,88.74,19.41,-561.13,-0.51,-3.16,5.24,32.0,7.0,-202.334
1568,倉佑            ,24.804201126098633,84.33,208.36,2167.89,-3.29,-3.01,33.86,34.0,84.0,874.0
2206,三陽工業        ,14.859676361083984,80.24,1445.85,3107.12,0.0,-0.16,5.61,54.0,973.0,2090.977
3006,晶豪科          ,22.000499725341797,79.2,554.41,-816.22,0.34,1.87,0.17,36.0,252.0,-371.0
3014,聯陽            ,16.31003189086914,78.29,-278.9,-158.21,-0.17,-0.67,-1.98,48.0,-171.0,-97.0
2373,震旦行          ,41.09799575805664,78.09,-193.16,-1191.84,0.6,0.6,-1.37,19.0,-47.0,-290.0
2905,三商            ,11.314491271972656,75.81,205.6,454.94,-1.03,2.13,8.0,67.0,181.712,402.086
8249,菱光            ,13.011310577392578,75.47,193.87,446.29,-0.25,-1.47,6.61,58.0,149.0,343.0
2538,基泰            ,7.644610404968262,74.92,388.35,-585.06,1.65,4.22,-1.59,98.0,508.0,-765.321
2034,允強            ,13.35002326965332,73.43,-187.65,-2566.29,-1.1,-2.4,-5.49,55.0,-140.562,-1922.309
4164,承業醫          ,33.29015350341797,73.24,119.84,477.17,-0.84,0.43,-4.35,22.0,36.0,143.337
3550,聯穎            ,11.883760452270508,71.3,74.87,326.8,-2.92,3.74,20.65,60.0,63.0,275.0
1217,愛之味          ,6.8720269203186035,68.72,383.46,680.36,-0.12,0.38,-2.32,100.0,558.0,990.048
2102,泰豐            ,13.889307022094727,68.06,402.79,2073.57,0.36,1.08,1.45,49.0,290.0,1492.922
2340,台亞            ,12.014378547668457,66.08,111.73,6483.53,0.0,9.13,6.18,55.0,93.0,5396.473
8131,福懋科          ,12.472650527954102,64.86,-334.27,1932.01,0.23,-1.82,-2.26,52.0,-268.0,1549.0
5469,瀚宇博          ,7.973448753356934,64.58,1048.51,1061.79,0.0,4.69,6.19,81.0,1315.0,1331.658
2511,太子            ,6.761987209320068,62.21,248.84,1177.69,-0.48,0.48,-0.48,92.0,368.0,1741.63
2535,達欣工          ,10.071341514587402,61.44,156.11,297.1,0.29,0.58,6.46,61.0,155.0,295.0
1783,和康生          ,19.739269256591797,61.19,280.3,262.53,0.78,6.64,7.53,31.0,142.0,133.0
5531,鄉林            ,9.609124183654785,60.54,252.72,1166.68,-1.38,0.47,-0.47,63.0,263.0,1214.1399999999999
8404,百和興業-KY     ,20.551982879638672,60.01,-283.41,-4747.19,-0.85,0.14,2.04,29.2,-137.9,-2309.8469999999998
2495,普安            ,11.771232604980469,58.86,188.34,736.08,-0.31,2.22,0.31,50.0,160.0,625.32
1308,亞聚            ,10.840977668762207,58.54,321.98,1032.57,0.28,2.01,4.78,54.0,297.0,952.466
8271,宇瞻            ,23.927486419677734,57.43,76.57,-627.92,-0.56,-0.19,-2.73,24.0,32.0,-262.426
3167,大量            ,18.444847106933594,57.18,46.11,-11.17,5.81,5.61,-4.46,31.0,25.0,-6.055000000000007
2387,精元            ,13.289318084716797,55.82,179.59,5383.77,-0.87,-2.28,-1.72,42.0,135.137,4051.198
6235,華孚            ,13.504143714904785,55.37,207.96,421.33,9.45,16.94,13.25,41.0,154.0,312.0
8429,金麗-KY         ,42.34996032714844,55.05,419.26,2050.16,-0.96,0.16,-4.04,13.0,99.0,484.1
1905,華紙            ,7.720381259918213,54.04,95.73,403.0,-0.11,-0.77,-1.64,70.0,124.0,522.0
8033,雷虎            ,8.695975303649902,53.05,38.26,10.31,7.81,8.84,6.05,61.0,44.0,11.851999999999997
4999,鑫禾            ,35.235252380371094,52.85,1004.2,2849.83,0.0,1.77,6.48,15.0,285.0,808.8
3605,宏致            ,19.551010131835938,52.79,371.47,-177.77,-0.42,-0.21,-4.81,27.0,190.0,-90.92700000000002
1455,集盛            ,6.8846869468688965,52.32,217.56,2070.01,0.12,-2.96,-4.37,76.0,316.0,3006.6800000000003
3622,洋華            ,11.436124801635742,50.32,522.63,1244.23,0.33,0.0,13.16,44.0,457.0,1087.983
2415,錩新            ,13.51937198638916,50.02,227.13,-33.8,1.55,10.73,30.23,37.0,168.0,-25.0
2505,國揚            ,18.357633590698242,47.73,438.75,1491.13,0.37,5.45,11.98,26.0,239.0,812.265
2524,京城            ,17.625377655029297,47.59,208.72,326.73,-0.26,0.52,0.26,27.0,118.42,185.372
1626,艾美特-KY       ,20.65284538269043,47.5,373.82,-1214.39,-1.29,-5.47,4.08,23.0,181.0,-588.0
2010,春源            ,7.052298545837402,47.25,200.99,1103.68,-0.93,-0.93,4.39,67.0,285.0,1565.0
6278,台表科          ,18.151199340820312,47.19,900.3,731.56,-0.18,2.85,0.19,26.0,496.0,403.035
9905,大華            ,14.927361488342285,46.27,46.27,-259.74,-0.62,-1.24,-4.6,31.0,31.0,-174.0
1229,聯華            ,7.676318168640137,45.29,185.29,1450.44,0.24,2.72,5.59,59.0,241.375,1889.501
1442,名軒            ,10.396401405334473,44.7,403.38,353.05,-0.9,2.79,8.07,43.0,388.0,339.591
2472,立隆電          ,25.81511878967285,43.89,684.1,118.75,-0.25,1.67,1.41,17.0,265.0,46.0
2402,毅嘉            ,11.251502990722656,43.88,353.3,1304.05,-0.35,2.89,-5.32,39.0,314.0,1159.0
2363,矽統            ,6.496488094329834,42.88,458.65,1220.69,-0.15,3.31,-1.06,66.0,706.0,1879.0
4536,拓凱            ,71.04193878173828,42.63,689.11,660.69,0.0,1.43,2.4,6.0,97.0,93.0
3686,達能            ,33.91365432739258,40.7,84.78,-2059.51,0.27,1.23,-6.08,12.0,25.0,-607.28
1730,花仙子          ,23.56326675415039,40.06,106.03,108.12,-0.4,0.54,0.14,17.0,45.0,45.887
6409,旭隼            ,351.5010070800781,39.09,2946.7,9737.95,-0.41,4.71,4.46,1.112,83.83200000000001,277.039
3060,銘異            ,32.445919036865234,38.94,-61.65,-2342.6,-1.29,-2.54,-7.48,12.0,-19.0,-722.0
1527,鑽全            ,76.05349731445312,36.92,20457.28,38932.93,-2.61,10.34,11.02,4.854,2689.8540000000003,5119.150000000001
1906,寶隆            ,8.653684616088867,36.35,57.11,-57.11,-0.87,-0.43,13.37,42.0,66.0,-66.0
6120,達運            ,11.355233192443848,36.34,353.15,5673.05,-2.33,-3.09,-9.39,32.0,311.0,4995.977
2493,揚博            ,15.579483985900879,35.83,10.91,928.54,0.0,0.57,6.01,23.0,7.0,596.0
2227,裕日車          ,117.20063781738281,35.16,-820.4,-1279.6,-0.73,-0.73,3.78,3.0,-70.0,-109.18
6243,迅杰            ,30.987606048583984,34.09,58.88,-19.07,0.0,2.79,0.3,11.0,19.0,-6.152999999999992
2413,環科            ,12.449528694152832,33.61,80.92,18.67,6.67,7.56,7.11,27.0,65.0,15.0
1611,中電            ,5.854092121124268,33.37,131.72,357.1,0.63,1.14,0.13,57.0,225.0,610.0
8467,波力-KY         ,26.37913703918457,31.65,100.24,87.05,-1.24,-7.27,-21.02,12.0,38.0,33.0
2374,佳能            ,10.966766357421875,29.61,-62.51,964.08,-0.28,0.29,0.29,27.0,-57.0,879.09
6108,競國            ,11.80324935913086,28.33,30.69,782.56,-0.78,-2.3,11.05,24.0,26.0,663.0
5608,四維航          ,11.4070405960083,27.38,143.73,-179.54,-0.97,-1.93,-5.76,24.0,126.0,-157.397
2031,新光鋼          ,10.505362510681152,27.31,126.06,532.62,-0.57,0.58,6.46,26.0,120.0,507.0
