代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2002,中鋼            ,24.747358322143555,645.45,-19818.72,-15536.74,-0.94,-2.4,-7.36,260.815,-8008.417,-6278.140000000001
1314,中石化          ,9.539999961853027,641.75,4039.16,-6931.45,0.32,1.38,-5.54,672.696,4233.924,-7265.676
3023,信邦            ,236.2887725830078,639.7,9773.59,9115.57,-1.13,2.14,-6.93,27.073,413.629,385.781
6202,盛群            ,60.8840217590332,639.28,534.11,-3009.61,-1.8,-2.39,-10.16,105.0,87.72500000000001,-494.318
2906,高林            ,15.566192626953125,603.97,1765.63,-350.55,2.99,2.69,-2.82,388.0,1134.27,-225.19899999999998
2482,連宇            ,19.86459732055664,601.9,3760.37,4660.24,2.87,2.87,-8.9,303.0,1893.0,2346.001
1522,堤維西          ,22.488840103149414,586.96,1567.47,9721.53,-0.19,-0.95,-13.55,261.0,697.0,4322.8240000000005
1319,東陽            ,40.461448669433594,560.08,-2842.91,9307.19,0.31,-5.37,-10.94,138.423,-702.623,2300.26
2617,台航            ,21.217769622802734,543.17,-2117.6,-4095.98,2.23,-5.25,-3.63,256.0,-998.0319999999999,-1930.448
1216,統一            ,59.15245056152344,540.54,32325.25,28706.9,-1.34,0.61,1.37,91.381,5464.736,4853.037
2504,國產            ,18.532169342041016,487.4,-227.75,-906.11,0.0,-1.23,-4.57,263.0,-122.89300000000014,-488.9379999999999
1909,榮成            ,14.585647583007812,453.34,45.29,-6241.34,1.37,1.02,-8.9,310.812,31.05000000000011,-4279.098
2401,凌陽            ,22.125043869018555,448.59,2723.02,-13235.9,0.44,0.0,-12.91,202.75,1230.742,-5982.317
9939,宏全            ,73.05280303955078,436.15,4542.11,46297.9,-1.91,1.23,10.04,59.703,621.7570000000001,6337.594
1312,國喬            ,16.714860916137695,409.51,-809.41,5103.44,0.29,-1.68,-5.39,245.0,-484.24700000000007,3053.237
3703,欣陸            ,25.281536102294922,409.29,4555.52,27738.47,-0.5,-2.6,0.0,161.892,1801.915,10971.83
2314,台揚            ,90.21269226074219,405.96,3229.61,-21250.33,-0.65,-3.52,-26.72,45.0,358.0,-2355.581
6271,同欣電          ,129.01657104492188,393.1,-9750.78,-51838.02,0.9,-2.33,-18.09,30.469,-755.7769999999999,-4017.935
5285,界霖            ,58.61341094970703,380.99,1827.38,-3955.33,3.24,-3.74,-23.28,65.0,311.769,-674.817
2015,豐興            ,48.44593811035156,380.02,358.23,-7309.44,-0.17,-1.16,-9.98,78.442,73.945,-1508.7830000000001
4927,泰鼎-KY         ,48.312625885009766,379.05,-1089.73,-30800.59,0.0,-2.92,-18.23,78.457,-225.55700000000002,-6375.268
2634,漢翔            ,31.560876846313477,375.42,-5740.72,3267.01,1.04,-3.94,-2.98,118.952,-1818.9370000000004,1035.1469999999997
1707,葡萄王          ,110.34573364257812,375.18,2436.06,11042.23,-0.37,-1.84,-8.56,34.0,220.766,1000.6940000000001
2413,環科            ,22.662031173706055,371.66,1083.49,695.44,2.42,2.87,-0.21,164.0,478.11,306.874
8926,台汽電          ,27.372591018676758,370.77,-192.15,-4077.15,-1.6,-5.85,-8.77,135.454,-70.19900000000001,-1489.502
1506,正道            ,16.899999618530273,363.35,209.56,1330.03,4.32,4.97,3.68,215.0,124.0,786.999
1313,聯成            ,11.667030334472656,355.7,541.75,-2023.39,0.82,-1.59,-9.52,304.879,464.34499999999997,-1734.2769999999998
1714,和桐            ,8.135706901550293,353.9,-967.6,-3665.38,-1.13,0.23,-6.13,435.0,-1189.329,-4505.295
2007,燁興            ,10.100000381469727,342.39,907.56,-2238.11,1.71,4.12,-9.42,339.0,898.575,-2215.955
1720,生達            ,40.04930114746094,335.89,624.91,-1167.73,-0.44,1.45,-6.48,83.87,156.036,-291.574
3022,威強電          ,48.38813018798828,329.04,8453.35,20983.89,-0.72,0.73,-25.34,68.001,1746.989,4336.578
2358,廷鑫            ,15.771138191223145,323.31,-200.29,-3392.48,6.64,16.3,7.15,205.0,-127.0,-2151.069
1762,中化生          ,52.5179443359375,320.36,3055.65,-5057.47,1.3,4.0,-9.15,61.0,581.8299999999999,-962.999
2009,第一銅          ,21.5954532623291,319.61,2617.37,-2600.09,1.6,3.02,-16.54,148.0,1212.0,-1204.0
1532,勤美            ,26.107746124267578,315.9,494.48,2806.0,1.7,3.1,0.5,121.0,189.4,1074.777
6257,矽格            ,36.73039245605469,313.01,1349.09,-15208.58,1.65,-1.37,-14.46,85.217,367.296,-4140.599
5706,鳳凰            ,46.33258056640625,304.63,-5274.2,394.32,-0.17,-6.61,-7.8,65.749,-1138.336,85.10599999999994
1409,新纖            ,14.47264575958252,301.03,992.78,-2120.2,-0.6,-0.3,-6.23,208.0,685.968,-1464.969
3432,台端            ,37.177181243896484,293.7,4019.96,6916.06,1.52,1.77,-21.33,79.0,1081.298,1860.298
2030,彰源            ,19.650104522705078,292.79,3179.02,2961.35,-1.27,-0.85,-2.92,149.0,1617.8149999999998,1507.0419999999997
2481,強茂            ,51.29079818725586,279.53,2343.75,3979.4,0.35,-1.21,-17.93,54.5,456.95300000000003,775.8500000000001
2355,敬鵬            ,25.681629180908203,272.23,-54.04,-2847.04,1.77,5.13,-4.97,106.0,-21.043999999999997,-1108.591
1709,和益            ,19.44404411315918,246.55,288.26,-1543.18,0.22,0.22,-8.15,126.8,148.24999999999997,-793.652
1773,勝一            ,88.23982238769531,245.1,3315.31,-2276.91,1.75,0.0,-11.79,27.777,375.71599999999995,-258.03700000000003
2029,盛餘            ,20.24493980407715,244.96,189.72,-818.38,1.3,0.87,-7.36,121.0,93.71400000000001,-404.23699999999997
1708,東鹼            ,33.565982818603516,244.91,-327.9,-10901.73,0.72,-6.89,-14.23,72.963,-97.68699999999995,-3247.8509999999997
6505,台塑化          ,74.54692840576172,242.18,16811.53,-62478.27,-1.81,2.26,-0.73,32.487,2255.16,-8381.065
3346,麗清            ,33.88349151611328,233.8,1131.23,872.01,2.19,-1.06,-9.68,69.0,333.858,257.356
1410,南染            ,38.41798400878906,222.82,503.25,-89.78,0.37,-1.35,-6.74,58.0,130.994,-23.369
4536,拓凱            ,133.3809814453125,212.2,-1103.5,24568.72,0.64,0.96,-8.43,15.909,-82.733,1841.996
3645,達邁            ,32.18449401855469,210.53,1189.3,-4751.39,0.75,-1.33,-12.19,65.413,369.526,-1476.297
3092,鴻碩            ,34.768672943115234,205.14,316.39,-2914.62,2.48,-1.72,-19.76,59.0,91.0,-838.29
2520,冠德            ,19.520675659179688,196.69,-3200.48,-20313.63,-0.59,0.8,-8.88,100.759,-1639.534,-10406.211
1725,元禎            ,20.573162078857422,195.45,242.76,-150.19,7.51,2.46,-3.58,95.0,118.0,-73.001
4976,佳凌            ,37.900001525878906,193.29,575.77,-2773.31,2.02,-1.56,-19.79,51.0,151.91899999999998,-731.743
1539,巨庭            ,26.866622924804688,190.75,2197.69,-3628.61,0.0,-2.16,-26.74,71.0,818.0,-1350.6000000000001
6133,金橋            ,20.09906768798828,188.93,5203.65,12113.47,-0.47,-4.3,-21.08,94.0,2589.0,6026.882
4912,聯德控股-KY     ,69.31333923339844,187.15,1112.19,584.14,1.42,-7.45,-20.59,27.0,160.458,84.275
2534,宏盛            ,19.288372039794922,181.33,-1263.16,-3564.93,0.2,-1.0,-4.26,94.009,-654.884,-1848.229
2706,第一店          ,13.821486473083496,181.06,421.56,165.86,2.41,3.48,5.25,131.0,305.0,120.0
2374,佳能            ,17.29671287536621,178.16,2467.4,-14.27,-0.98,-1.94,-12.53,103.0,1426.511,-8.25
2722,夏都            ,30.497392654418945,176.88,225.6,-9.23,2.59,6.15,-1.03,58.0,73.972,-3.0279999999999987
2034,允強            ,23.517732620239258,176.68,273.31,-1995.63,-0.92,-0.37,-10.43,75.128,116.21300000000006,-848.5660000000001
1337,再生-KY         ,7.170000076293945,175.66,651.03,2523.59,-1.51,-0.14,7.01,244.991,907.9939999999999,3519.658
2247,汎德永業        ,172.86495971679688,172.86,501.31,1002.62,0.0,-0.96,1.47,10.0,29.0,58.0
2069,運錩            ,17.86217498779297,155.4,669.83,3.57,1.2,2.69,-6.67,87.0,375.0,2.0
3715,定穎投控        ,15.758644104003906,148.13,-1032.19,-9224.43,0.0,-0.87,-13.6,94.0,-655.0,-5853.567
2038,海光            ,17.88048553466797,146.62,371.91,-694.71,1.06,-2.05,-11.55,82.0,208.0,-388.529
2369,菱生            ,12.572249412536621,145.45,53.66,-3677.51,0.39,-3.0,-16.72,115.691,42.682000000000016,-2925.1009999999997
1905,華紙            ,16.01966667175293,143.89,1094.97,-1145.69,2.21,1.57,-8.99,89.819,683.517,-715.1800000000001
4960,誠美材          ,10.10306167602539,142.45,-700.36,-5030.73,0.0,1.87,-9.35,141.0,-693.212,-4979.408
6743,安普新          ,33.037261962890625,142.06,333.68,-170.94,-0.74,-3.03,-18.84,43.0,101.0,-51.742
1447,力鵬            ,8.369999885559082,141.45,350.7,-17.58,0.12,-0.24,-8.12,169.0,419.0,-20.999000000000024
3010,華立            ,68.15727233886719,139.31,-904.95,-3760.48,0.0,-2.34,-8.24,20.439,-132.774,-551.736
4104,佳醫            ,46.3778190612793,139.13,482.47,-1938.02,0.0,-0.78,-5.47,30.0,104.03,-417.877
2530,華建            ,14.727821350097656,138.44,1496.19,3061.17,-0.58,1.18,7.21,94.0,1015.896,2078.498
1325,恆大            ,21.851116180419922,137.66,465.52,-17.3,2.22,-0.22,-16.67,63.0,213.042,-7.917999999999992
1446,宏和            ,28.64140510559082,137.48,-300.73,-398.57,-3.62,-11.74,-12.23,48.0,-105.0,-139.16
1598,岱宇            ,35.61893844604492,135.35,-245.77,-375.46,0.51,4.47,-9.25,38.0,-69.0,-105.41100000000002
2812,台中銀          ,10.42572021484375,133.77,814.15,-16519.47,-0.38,-1.87,-4.38,128.307,780.9020000000003,-15844.915
6283,淳安            ,32.400001525878906,129.6,223.56,-877.77,-0.31,-2.56,-18.7,40.0,69.0,-270.918
1710,東聯            ,16.89616584777832,129.59,-1725.35,-1373.95,-0.58,-2.82,-3.63,76.698,-1021.147,-813.1720000000001
8215,明基材          ,25.89931869506836,125.17,441.36,-1203.86,0.52,-0.52,-8.54,48.331,170.41500000000002,-464.82300000000004
4739,康普            ,88.32455444335938,123.65,1824.17,-22771.33,1.05,-8.04,-25.79,14.0,206.52999999999997,-2578.143
2022,聚亨            ,11.14057445526123,121.43,269.6,-3.34,0.0,1.4,-6.24,109.0,242.0,-3.0010000000000048
4763,材料*-KY        ,8.16990852355957,116.69,-72.16,333.18,0.0,-2.43,-4.67,142.825,-88.324,407.8090000000002
6005,群益證          ,8.971419334411621,113.04,-159.28,-5742.67,-0.95,-2.79,-11.06,126.0,-177.54199999999992,-6401.0689999999995
3033,威健            ,20.593036651611328,109.87,19.65,-344.34,-0.59,-1.55,-4.88,53.351,9.542999999999978,-167.212
1611,中電            ,12.95589542388916,104.94,1677.18,1786.08,0.33,0.66,-10.36,81.0,1294.527,1378.587
2605,新興            ,16.455472946166992,103.59,1408.21,4512.58,0.82,-7.56,-9.16,62.954,855.771,2742.2960000000003
3669,圓展            ,34.14588928222656,102.44,239.02,-737.75,-0.38,1.29,-15.83,30.0,70.0,-216.059
6226,光鼎            ,10.5,101.85,1030.05,-1675.8,0.48,1.45,-14.29,97.0,981.0,-1596.0
2399,映泰            ,12.149999618530273,99.63,-321.97,-1955.18,-0.82,0.41,-18.46,82.0,-265.0,-1609.203
2486,一詮            ,18.401681900024414,99.37,1926.72,6625.28,1.89,0.0,-21.46,54.0,1047.037,3600.366
1752,南光            ,30.84940528869629,98.72,141.91,860.7,-2.25,-1.56,-11.91,32.0,46.0,279.0
3416,融程電          ,68.8183822631836,96.35,209.85,139.79,-0.26,-0.77,-2.03,14.0,30.493,20.313
9911,櫻花            ,50.534183502197266,92.54,220.93,-3105.34,0.48,1.13,-0.63,18.312,43.718,-614.503
2451,創見            ,51.68149185180664,92.52,2413.89,3787.1,-0.78,0.47,-1.54,17.901,467.06999999999994,732.7769999999999
6464,台數科          ,76.92791748046875,92.31,84.62,-246.86,3.02,9.39,8.88,12.0,11.0,-32.09
1737,臺鹽            ,28.402841567993164,90.89,-320.95,-3152.72,0.0,-0.16,-2.88,32.0,-113.001,-1110.001
9945,潤泰新          ,33.58931350708008,90.01,6184.95,2458.35,-3.02,-6.82,-15.79,26.797,1841.345,731.8860000000008
2017,官田鋼          ,11.426477432250977,87.78,177.58,233.56,0.0,-0.78,-5.22,76.82,155.415,204.40599999999998
8021,尖點            ,22.473237991333008,86.99,429.22,-1555.16,-0.2,-0.79,-12.22,38.709,190.99099999999999,-692.0070000000001
2539,櫻花建          ,19.310237884521484,86.9,556.61,969.96,-0.31,-0.63,0.63,45.0,288.245,502.306
2028,威致            ,21.259239196777344,85.04,214.72,-670.79,2.19,-0.43,-10.38,40.0,101.0,-315.527
6672,騰輝電子-KY     ,52.043060302734375,83.27,1191.28,-355.14,-0.82,-1.63,-16.78,16.0,228.902,-68.239
3060,銘異            ,16.433910369873047,78.15,192.73,-216.05,0.88,0.59,-12.76,47.556,117.27699999999999,-131.465
2464,盟立            ,35.36719512939453,77.8,-532.32,-1216.98,0.0,-2.72,-4.93,21.998,-150.513,-344.099
9940,信義            ,24.161041259765625,77.63,65.73,597.82,-0.17,-3.0,-7.02,32.132,27.20599999999999,247.43200000000002
2472,立隆電          ,42.67203903198242,76.81,129.7,-1517.21,0.21,-2.01,-13.54,18.0,30.394999999999996,-355.552
2642,宅配通          ,41.53312301635742,74.76,1475.46,-1455.98,2.0,0.0,-16.88,18.0,355.25,-350.55899999999997
2417,圓剛            ,19.1121768951416,70.72,110.85,-2932.61,-1.02,-3.71,-17.41,37.0,58.0,-1534.4209999999998
1711,永光            ,17.33705711364746,63.21,-432.0,-2310.4,0.0,-1.36,-11.71,36.462,-249.17499999999998,-1332.6349999999998
3090,日電貿          ,40.17112350463867,63.09,-72.74,-869.79,2.61,2.29,-4.09,15.705,-18.107999999999993,-216.52199999999996
2705,六福            ,16.600000381469727,63.08,207.5,3.32,-0.3,1.22,3.11,38.0,125.0,1.9989999999999952
8996,高力            ,102.94192504882812,61.78,-6349.9,-12272.79,1.9,3.88,-3.6,6.001,-616.8430000000001,-1192.205
2493,揚博            ,35.09326934814453,61.67,-180.6,-2037.56,-0.25,0.0,-4.07,17.572,-51.462,-580.612
2527,宏璟            ,17.31723403930664,60.61,238.01,-815.56,-0.25,-0.98,-7.09,35.0,137.44299999999998,-470.95
2545,皇翔            ,31.77134132385254,60.36,-181.04,-5305.36,0.25,1.9,-9.85,18.999,-56.98200000000001,-1669.857
2461,光群雷          ,15.157639503479004,59.11,6.06,-539.61,0.86,-1.4,-4.8,39.0,4.0,-356.0
2108,南帝            ,31.060623168945312,59.01,-1699.23,-9502.9,0.84,3.0,-13.12,18.999,-547.0699999999999,-3059.47
2537,聯上發          ,7.239999771118164,58.64,38.37,-1606.56,-0.41,-1.09,-9.27,81.0,53.0,-2219.001
1608,華榮            ,11.578414916992188,54.35,210.97,-1586.46,-0.4,-1.95,-12.85,46.941,182.211,-1370.186
9103,美德醫療-DR     ,6.070000171661377,53.42,216.03,-754.5,0.5,-7.19,-22.97,88.0,355.9,-1243.0
6854,錼創科技-KY創   ,89.0,53.4,17.8,-17.8,-0.11,9.47,-17.59,6.0,2.0,-2.0
1531,高林股          ,12.386329650878906,52.02,29.73,-95.37,-0.36,-1.08,-4.51,42.0,24.0,-76.999
6164,華興            ,10.298412322998047,51.49,-158.6,-1951.55,1.0,-0.49,-20.16,50.0,-154.0,-1894.999
2505,國揚            ,17.53678321838379,49.1,-28.06,11.86,-1.11,-6.81,-10.33,28.0,-16.0,6.760999999999996
6166,凌華            ,47.922882080078125,47.92,450.48,-119.71,0.59,1.59,-5.03,10.0,94.0,-24.979999999999993
1455,集盛            ,9.340616226196289,47.44,-665.06,-2846.63,0.75,-4.46,-11.04,50.787,-712.013,-3047.5789999999997
5907,大洋-KY         ,13.949999809265137,47.43,111.6,-198.91,0.36,0.36,-5.42,34.0,80.0,-142.588
3694,海華            ,17.668624877929688,45.94,250.89,313.44,-1.07,-2.37,-13.92,26.0,142.0,177.40099999999998
3312,弘憶股          ,14.674531936645508,45.49,-31.42,-714.2,-0.59,-0.88,-11.49,31.0,-21.413999999999987,-486.695
8213,志超            ,29.999446868896484,45.45,-1058.79,-5814.85,0.74,0.44,-10.48,15.151,-352.936,-1938.318
2390,云辰            ,12.553544044494629,45.19,829.79,63.24,0.0,1.65,-18.27,36.0,661.0,50.375999999999976
1453,大將            ,14.367724418640137,44.54,597.7,1587.45,-2.18,-3.68,-27.82,31.0,416.0,1104.8719999999998
4306,炎洲            ,11.4188232421875,44.53,187.74,161.92,-0.36,-1.07,-1.42,39.0,164.41400000000002,141.80500000000004
2348,海悅            ,43.7847785949707,43.78,-87.57,-705.64,1.18,-3.52,-4.85,10.0,-20.0,-161.16199999999998
