代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2881,富邦金          ,20.244464874267578,2035.7,59865.49,136490.77,-0.25,0.37,6.01,1005.561,29571.286999999997,67421.276
2345,智邦            ,25.876659393310547,1978.23,-4310.2,-20914.2,1.18,-2.29,3.79,764.486,-1665.672,-8082.265000000001
2615,萬海            ,9.978373527526855,1896.11,2956.81,696.96,-0.26,-3.23,5.71,1900.22,2963.2200000000003,698.4660000000003
1434,福懋            ,20.296737670898438,1871.5,4955.88,9328.13,2.69,5.19,5.19,922.069,2441.7110000000002,4595.878
2404,漢唐            ,31.382041931152344,1804.47,875.53,7677.41,0.97,-1.14,10.05,575.0,278.99199999999996,2446.434
1504,東元            ,18.675445556640625,1758.55,9006.49,27864.8,-1.07,-0.89,4.92,941.635,4822.635,14920.555
2392,正崴            ,27.984485626220703,1738.61,-992.68,6208.72,2.86,0.11,4.3,621.275,-354.725,2218.629
1319,東陽            ,31.556896209716797,1719.85,7273.86,22719.36,1.49,3.25,4.61,545.0,2305.0,7199.491
1455,集盛            ,7.449233055114746,1709.6,2510.39,-2695.13,2.38,2.38,9.37,2295.0,3370.0,-3618.0
1227,佳格            ,51.08711242675781,1648.16,8479.86,27594.46,0.72,2.7,1.82,322.618,1659.8819999999998,5401.4529999999995
2207,和泰車          ,248.38645935058594,1594.64,-814.71,6915.68,0.14,-1.26,3.22,64.2,-32.8,278.424
2301,光寶科          ,20.373605728149414,1525.9,13748.33,27482.35,0.0,2.31,0.4,748.957,6748.107,13489.195
9904,寶成            ,27.43596839904785,1436.02,6897.87,-22116.95,0.49,0.24,0.12,523.409,2514.169,-8061.298000000001
6271,同欣電          ,70.47248840332031,1402.4,3565.91,34238.72,1.3,-0.53,19.06,199.0,506.0,4858.452
4934,太極            ,38.21137237548828,1390.89,7428.29,9300.65,-1.97,-1.54,2.52,364.0,1944.0,2434.0
2228,劍麟            ,121.20438385009766,1381.73,1078.72,-14846.69,0.54,5.41,1.65,114.0,89.0,-1224.93
1537,廣隆            ,76.99695587158203,1262.75,3287.77,6906.63,2.88,5.15,10.0,164.0,427.0,897.0
0056,元大高股息      ,11.01708698272705,1262.56,2856.73,27277.21,0.44,-0.18,2.11,1146.0,2593.0,24759.0
3514,昱晶            ,28.661352157592773,1252.5,3972.9,-79449.47,-0.34,0.17,-16.43,437.0,1386.154,-27720.071
4414,如興            ,95.98348236083984,1238.19,20185.33,59024.62,3.44,-4.13,31.03,129.0,2103.0,6149.456
4108,懷特            ,41.70344161987305,1221.37,3673.54,9970.75,2.75,6.97,52.21,292.871,880.871,2390.871
3023,信邦            ,44.540687561035156,1214.25,14483.82,5743.78,1.23,2.98,2.98,272.616,3251.817,1289.559
2352,佳世達          ,7.619717597961426,1213.06,3520.31,13003.66,0.93,1.4,5.34,1592.0,4620.0,17065.808
2324,仁寶            ,11.45246410369873,1146.26,7155.85,53218.03,-1.2,-0.96,7.27,1000.887,6248.308999999999,46468.631
2421,建準            ,14.7440824508667,1052.73,2634.77,27452.01,0.63,-3.82,8.37,714.0,1787.0,18618.999
2106,建大            ,32.26011276245117,1011.59,-684.86,3737.93,1.57,1.17,7.93,313.574,-212.293,1158.685
2303,聯電            ,8.129712104797363,1009.41,27988.35,87862.79,0.0,0.38,0.76,1241.629,34427.228,108076.138
1338,廣華-KY         ,83.261962890625,965.84,-2754.56,-2552.58,1.18,-2.65,2.8,116.0,-330.831,-306.57200000000006
1522,堤維西          ,16.879316329956055,953.68,2534.17,10957.34,1.52,-0.74,5.33,565.0,1501.347,6491.581
4551,智伸科          ,56.89132308959961,910.26,1848.97,10058.39,0.0,0.0,0.0,160.0,325.0,1768.0
3042,晶技            ,23.790851593017578,887.4,14386.33,45389.47,-1.04,4.62,14.82,373.0,6047.0,19078.54
2464,盟立            ,25.04020118713379,871.4,-1842.9,23486.96,0.64,-3.2,8.25,348.0,-735.976,9379.701
2441,超豐            ,21.258228302001953,845.8,3022.64,11085.08,0.82,-0.14,2.78,397.87,1421.87,5214.488
6116,彩晶            ,3.3200817108154297,841.0,437.34,11430.67,0.0,-0.23,7.52,2533.085,1317.27,34428.87
2316,楠梓電          ,26.676780700683594,797.64,-3598.7,11787.75,6.21,3.43,11.05,299.0,-1349.0,4418.73
4919,新唐            ,22.0898380279541,793.03,622.93,3272.95,1.07,-4.2,3.6,359.0,282.0,1481.654
2820,華票            ,7.372957229614258,788.93,2017.26,6191.09,0.0,0.41,5.56,1070.03,2736.0299999999997,8397.03
8996,高力            ,45.030025482177734,783.52,1197.8,9739.99,0.84,0.67,20.69,174.0,266.0,2163.0
3032,偉訓            ,21.11618423461914,783.41,1076.93,1264.86,1.91,20.65,43.57,371.0,510.0,599.0
6442,光聖            ,40.40288543701172,779.78,1838.33,2424.17,0.48,-6.31,22.11,193.0,455.0,600.0
6176,瑞儀            ,33.43947219848633,749.04,853.36,-10508.27,0.99,3.03,8.85,224.0,255.1959999999999,-3142.4760000000006
2034,允強            ,12.990772247314453,735.28,5678.27,13452.55,0.81,1.63,14.16,566.0,4371.0,10355.466
4999,鑫禾            ,27.193326950073242,731.5,503.08,-568.34,0.53,0.63,19.62,269.0,185.0,-209.0
8404,百和興業-KY     ,19.51729965209961,726.04,325.94,-5250.15,-0.14,3.36,11.48,372.0,167.0,-2690.0
2349,錸德            ,10.546957969665527,706.65,3344.44,11563.68,1.08,1.08,3.32,670.0,3171.0,10964.0
6139,亞翔            ,25.901840209960938,698.53,-2997.66,4221.05,0.38,23.95,70.3,269.684,-1157.3159999999998,1629.632
1539,巨庭            ,22.977991104125977,680.15,703.13,119.49,7.27,2.91,1.43,296.0,306.0,52.0
8081,致新            ,40.20437240600586,659.35,64.33,975.74,0.13,-2.95,7.39,164.0,16.0,242.69599999999997
2204,中華            ,26.975526809692383,646.42,3908.13,-12349.66,1.14,1.14,2.55,239.632,1448.769,-4578.097
1536,和大            ,99.69142150878906,630.39,-3541.91,-95958.37,2.83,2.42,-1.55,63.234,-355.28700000000003,-9625.539
2313,華通            ,14.227951049804688,625.69,-5045.54,-26588.42,1.46,-1.18,8.29,439.763,-3546.219,-18687.456
1473,台南            ,28.901626586914062,621.38,864.16,7373.32,-2.2,1.27,3.5,215.0,299.0,2551.179
2331,精英            ,16.71337890625,619.98,1316.21,-5087.54,1.57,2.95,6.82,370.951,787.518,-3043.993
3006,晶豪科          ,21.19890022277832,604.17,-4398.77,3451.18,2.11,-4.29,-0.68,285.0,-2075.0,1628.0
2482,連宇            ,14.092636108398438,603.16,679.27,663.76,9.72,20.61,24.9,428.0,482.0,471.0
2206,三陽工業        ,14.395687103271484,599.81,21.1,3407.17,2.55,0.0,3.02,416.66,14.660000000000025,2366.797
4106,雃博            ,35.400146484375,591.18,6633.99,13979.52,0.44,2.24,16.48,167.0,1874.0,3949.0
4960,誠美材          ,19.48452377319336,578.69,753.95,-4223.02,0.24,-5.07,6.46,297.0,386.95000000000005,-2167.372
1452,宏益            ,14.128633499145508,573.62,791.2,-4090.24,4.56,3.28,12.0,406.0,560.0,-2894.9970000000003
2312,金寶            ,8.603254318237305,573.52,2782.99,5895.2,1.36,-1.32,4.67,666.635,3234.812,6852.289999999999
1312,國喬            ,12.94200611114502,571.44,2766.4,18825.83,0.58,-2.82,6.15,441.539,2137.5389999999998,14546.3
3605,宏致            ,29.752336502075195,568.27,-214.22,4763.35,5.76,-3.8,-5.78,191.0,-72.0,1601.0
2393,億光            ,30.385852813720703,519.23,-6530.29,-16712.78,1.5,-4.06,-1.81,170.878,-2149.1220000000003,-5500.186
6206,飛捷            ,64.0486831665039,505.98,649.29,-2643.13,0.0,0.44,4.15,79.0,101.375,-412.675
3413,京鼎            ,58.81472396850586,505.81,-1017.49,8151.72,0.98,0.49,-5.05,86.0,-173.0,1386.0
8454,富邦媒          ,88.92833709716797,480.21,1316.14,2116.49,3.54,5.02,3.54,54.0,148.0,238.0
2390,云辰            ,20.581218719482422,469.25,2539.72,9150.41,0.0,0.0,5.81,228.0,1234.0,4446.0
1305,華夏            ,8.295124053955078,467.84,2946.43,3617.28,2.24,9.59,13.88,564.0,3552.0,4360.732
6409,旭隼            ,339.8226318359375,460.97,6406.91,-5326.65,1.19,2.0,-0.78,13.565,188.53699999999998,-156.748
2634,漢翔            ,29.38762664794922,448.68,516.27,-15038.6,-0.37,-1.35,3.35,152.675,175.675,-5117.325
4968,立積            ,45.55052185058594,437.29,200.42,3870.01,4.63,0.47,7.91,96.0,44.0,849.609
1460,宏遠            ,16.73758316040039,428.48,2341.59,9709.47,0.62,0.93,2.2,256.0,1399.0,5801.0
6202,盛群            ,33.94804000854492,420.96,-400.59,-865.54,1.14,1.91,3.9,124.0,-118.0,-254.959
2208,台船            ,29.713552474975586,418.96,1646.13,2365.2,1.27,0.0,8.47,141.0,554.0,796.0
6214,精誠            ,30.569368362426758,412.69,2084.83,8357.28,0.54,-0.71,6.46,135.0,682.0,2733.874
2911,麗嬰房          ,29.354076385498047,402.15,41.1,2222.46,2.8,-0.3,4.75,137.0,14.0,757.12
9929,秋雨            ,14.32361888885498,401.06,1286.26,1280.53,-1.14,-1.89,-4.41,280.0,898.0,894.0
4426,利勤            ,97.27136993408203,398.81,1691.48,13169.26,1.32,-4.0,-4.95,41.0,173.89300000000003,1353.868
2340,台亞            ,8.7339448928833,371.19,1987.85,2955.86,0.46,1.88,6.9,425.0,2276.0,3384.335
3049,精金            ,7.47308874130249,367.68,854.92,-1134.41,0.85,-2.0,-3.36,492.0,1144.0,-1518.0
2929,淘帝-KY         ,62.11752700805664,360.28,-1087.06,3609.03,1.53,-3.27,9.02,58.0,-175.0,581.0
9917,中保科          ,56.9195556640625,352.73,750.55,928.23,-0.21,0.11,0.43,61.97,131.861,163.077
5243,乙盛-KY         ,25.41527557373047,345.65,-223.65,-2378.87,-1.57,-2.96,21.09,136.0,-88.0,-936.0
9942,茂順            ,52.49636459350586,341.23,971.18,1989.61,0.0,-0.67,-1.44,65.0,185.0,379.0
1789,神隆            ,41.72809600830078,340.17,-10115.89,1782.75,0.78,-3.53,-6.15,81.52,-2424.24,427.231
6213,聯茂            ,17.38233757019043,321.57,782.21,1201.12,1.14,-0.56,3.29,185.0,450.0,691.0
2402,毅嘉            ,13.620240211486816,309.18,1535.0,4995.9,1.17,0.58,14.62,227.0,1127.0,3668.0
6166,凌華            ,60.49751281738281,307.06,-2239.89,2456.13,1.6,-4.27,-1.04,50.755,-370.245,405.98900000000003
2337,旺宏            ,6.428292751312256,298.92,849.18,13216.39,0.47,-4.49,11.84,465.0,1321.0,20559.726000000002
2014,中鴻            ,6.098420143127441,297.6,214.66,1836.34,0.14,-4.63,18.64,488.0,352.0,3011.172
1440,南紡            ,10.731865882873535,296.2,438.13,1408.17,1.09,-0.36,1.45,276.0,408.249,1312.135
2332,友訊            ,10.061483383178711,294.8,2099.24,7028.86,-2.25,-5.24,2.36,293.0,2086.408,6985.907999999999
5269,祥碩            ,143.9365234375,287.87,-1223.46,-18035.25,-0.28,0.28,-2.47,20.0,-85.0,-1253.0
2428,興勤            ,37.77777862548828,287.11,-420.24,-2908.28,0.36,-1.78,2.79,76.0,-111.24,-769.839
2845,遠東銀          ,5.092916011810303,286.1,1046.19,3109.71,-0.2,0.41,4.04,561.752,2054.21,6105.946
6196,帆宣            ,17.902719497680664,284.65,771.61,4772.87,0.36,1.66,12.02,159.0,431.0,2666.0
8101,華冠            ,42.85714340209961,282.86,-77.14,709.2,-2.09,-8.54,6.23,66.0,-18.0,165.481
8222,寶一            ,26.82659149169922,279.0,91.21,490.93,0.0,-2.5,11.83,104.0,34.0,183.0
2104,國際中橡        ,14.944880485534668,274.99,1182.11,2783.63,1.42,0.2,7.97,184.0,790.98,1862.6
2344,華邦電          ,7.197883129119873,264.16,7017.94,44087.07,-0.53,-1.36,2.83,367.0,9750.0,61250.051999999996
2351,順德            ,26.662038803100586,258.62,1357.1,2983.48,2.78,14.55,36.28,97.0,509.0,1119.0
6443,元晶            ,22.09825325012207,258.55,773.44,-201.09,-0.9,-3.22,-9.32,117.0,350.0,-90.999
2547,日勝生          ,8.137991905212402,258.42,862.14,3834.77,1.39,-1.79,8.42,317.547,1059.4070000000002,4712.177
8429,金麗-KY         ,40.02002716064453,256.13,136.07,-1296.2,1.21,-1.18,6.76,64.0,34.0,-323.88699999999994
2327,國巨*           ,13.54167366027832,252.0,1851.27,490.74,0.37,3.04,0.74,186.092,1367.091,362.3910000000001
2707,晶華            ,119.53826904296875,251.03,887.61,2178.75,0.0,0.47,-0.93,21.0,74.253,182.264
3703,欣陸            ,7.037927150726318,250.55,1071.88,1787.39,0.86,0.0,7.31,356.0,1523.0,2539.65
6153,嘉聯益          ,19.320356369018555,239.57,-438.57,2573.47,0.21,2.18,5.16,124.0,-227.0,1332.0
1432,大魯閣          ,34.71333694458008,236.98,-409.89,2422.72,-1.57,-6.61,5.54,68.267,-118.078,697.922
8163,達方            ,11.085855484008789,229.48,638.55,1006.6,0.7,-2.05,15.95,207.0,576.0,908.0
3047,訊舟            ,9.226395606994629,226.97,413.34,77.46,0.44,-1.71,-1.71,246.0,448.0,83.959
2027,大成鋼          ,7.530133247375488,226.66,1005.15,1822.47,2.19,0.0,10.14,301.0,1334.836,2420.238
2486,一詮            ,9.4113130569458,225.87,137.41,-48.94,0.51,-3.12,1.64,240.0,146.0,-52.0
3130,一零四          ,78.52696990966797,219.88,321.96,675.33,0.0,-0.36,1.82,28.0,41.0,86.0
1232,大統益          ,47.59670639038086,218.94,514.04,699.67,0.51,2.21,5.64,46.0,108.0,147.0
3545,敦泰            ,30.772132873535156,218.48,-2696.76,-1061.01,0.17,-3.51,4.86,71.0,-876.365,-344.7949999999999
3060,銘異            ,44.94840621948242,215.75,1654.1,2486.83,0.87,2.65,11.07,48.0,368.0,553.2629999999999
1714,和桐            ,5.527482509613037,214.81,572.99,1799.38,0.13,-2.08,5.46,388.628,1036.628,3255.339
1582,信錦            ,34.35084533691406,212.98,-523.85,1749.1,0.75,5.11,12.51,62.0,-152.5,509.188
2903,遠百            ,10.67394733428955,207.14,946.8,4112.47,0.58,-0.58,2.07,194.064,887.0229999999999,3852.815
6277,宏正            ,39.02254104614258,206.82,983.37,2458.74,1.19,2.14,6.99,53.0,252.0,630.081
1457,宜進            ,6.17671537399292,200.74,328.6,-14.21,1.69,-2.42,3.42,325.0,532.0,-23.000999999999976
6605,帝寶            ,80.2413558959961,200.6,-722.17,1806.55,-1.75,-2.6,-5.06,25.0,-90.0,225.14
8422,可寧衛*         ,10.126611709594727,200.51,136.2,1691.02,2.86,-1.1,5.26,198.0,134.493,1669.875
1447,力鵬            ,8.5447416305542,199.95,375.17,870.12,2.33,0.34,9.75,234.0,439.07,1018.3050000000001
2856,元富證          ,8.31836223602295,197.98,644.67,788.26,0.21,0.86,4.95,238.0,775.0,947.62
2323,中環            ,4.319398880004883,193.94,1069.48,3677.14,2.27,-0.83,3.15,449.0,2476.0,8513.084
2367,燿華            ,10.072733879089355,192.39,624.51,4246.2,0.0,0.4,5.08,191.0,620.0,4215.542
3003,健和興          ,29.061141967773438,191.8,-66.84,-531.82,4.72,-0.39,3.88,66.0,-23.0,-183.0
4977,眾達-KY         ,38.48130416870117,189.91,851.78,9782.33,0.0,-2.31,13.4,49.35,221.35,2542.1
1736,喬山            ,46.059940338134766,186.35,792.67,3888.27,-0.18,-1.82,2.08,40.458,172.096,844.175
2913,農林            ,13.103471755981445,186.07,203.1,1790.89,1.03,-1.68,4.64,142.0,155.0,1366.729
8215,明基材          ,14.126960754394531,185.06,62.16,1786.66,0.5,-3.13,0.5,131.0,44.0,1264.718
9802,鈺齊-KY         ,31.039073944091797,180.03,133.47,608.37,0.8,-1.56,-3.98,58.0,43.0,196.0
1711,永光            ,16.200895309448242,179.85,270.58,4239.15,0.72,-1.64,0.48,111.013,167.013,2616.6130000000003
1611,中電            ,7.573730945587158,170.41,1118.75,1385.34,1.97,1.97,35.83,225.0,1477.1399999999999,1829.1399999999999
3501,維熹            ,28.832809448242188,170.11,527.64,1014.91,0.37,1.69,9.49,59.0,183.0,352.0
1527,鑽全            ,46.70024871826172,170.07,-2180.06,19965.29,2.75,2.75,10.44,36.418,-466.81899999999996,4275.2
8271,宇瞻            ,20.67206382751465,165.38,3489.47,4322.55,-0.21,8.47,39.41,80.0,1688.0100000000002,2091.01
2812,台中銀          ,4.58770227432251,165.05,1365.06,2254.96,-0.11,1.17,3.94,359.77,2975.483,4915.238
2538,基泰            ,8.937508583068848,163.56,-265.44,-1438.05,1.93,-2.46,8.56,183.0,-297.0,-1609.0
2484,希華            ,12.936921119689941,156.54,-465.73,142.31,2.16,2.4,5.97,121.0,-360.0,110.0
3588,通嘉            ,21.023178100585938,142.96,224.95,424.67,5.19,3.02,7.81,68.0,107.0,202.0
2101,南港            ,26.252492904663086,140.74,768.18,-2140.6,-2.11,7.62,18.83,53.612,292.61199999999997,-815.388
1909,榮成            ,8.03980541229248,140.7,136.47,1015.44,1.31,0.43,11.54,175.0,169.74600000000004,1263.0140000000001
3004,豐達科          ,45.617549896240234,136.85,-848.49,784.62,-1.8,-5.67,-0.5,30.0,-186.0,172.0
6205,詮欣            ,18.642868041992188,136.01,102.54,128.64,0.17,-1.17,2.07,72.955,55.0,69.0
1786,科妍            ,45.00823974609375,135.02,18.0,1813.83,0.94,3.36,14.13,30.0,4.0,403.0
3607,谷崧            ,35.17076873779297,133.65,-334.12,-581.16,0.74,0.53,5.9,38.0,-95.0,-165.24
4722,國精化          ,18.85834312438965,126.35,311.16,848.63,0.44,-1.59,0.29,67.0,165.0,450.0
1737,臺鹽            ,19.646503448486328,123.77,7.86,-3110.04,1.83,-0.97,-2.55,63.0,4.0,-1583.0
6257,矽格            ,13.514338493347168,117.57,2779.9,6998.77,-0.2,1.88,9.64,87.0,2057.0,5178.773
5434,崇越            ,34.11152267456055,117.44,232.08,3562.94,0.67,0.17,4.73,34.429,68.03699999999999,1044.497
1506,正道            ,16.032424926757812,117.04,115.43,113.83,3.44,2.8,8.17,73.0,72.0,71.0
2495,普安            ,12.429133415222168,116.83,957.04,2075.67,3.45,5.26,9.76,94.0,770.0,1670.0
2536,宏普            ,14.74460506439209,113.53,412.85,1098.78,0.64,-1.47,7.08,77.0,280.0,745.21
2436,偉詮電          ,20.29557991027832,111.63,-688.02,5337.74,0.69,1.62,4.28,55.0,-339.0,2630.0
2115,六暉-KY         ,20.344532012939453,107.83,32.55,68.97,0.99,7.53,6.53,53.0,16.0,33.9
4916,事欣科          ,21.818082809448242,104.73,281.45,355.63,9.88,20.74,41.91,48.0,129.0,163.0
