代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2344,華邦電          ,7.235966205596924,549.93,8661.45,46719.78,0.0,-0.84,3.83,760.0,11970.0,64566.051999999996
6269,台郡            ,53.41013717651367,512.74,4786.43,18698.64,-0.57,0.0,6.06,96.0,896.1659999999999,3500.9529999999995
6504,南六            ,106.82604217529297,502.08,-4091.44,-5441.91,1.06,-0.35,-3.7,47.0,-383.0,-509.418
2355,敬鵬            ,41.375816345214844,500.65,-189.08,48229.01,-0.51,-3.14,3.35,121.0,-45.69800000000009,11656.329
8454,富邦媒          ,85.88977813720703,489.82,927.61,1580.37,1.19,1.68,-0.24,57.029,108.0,184.0
9929,秋雨            ,14.4888916015625,446.26,895.41,889.62,-1.13,-0.75,-2.59,308.0,618.0,614.0
2034,允強            ,12.886850357055664,438.15,5219.17,12960.91,-0.4,1.43,13.24,340.0,4050.0,10057.466
8114,振樺電          ,96.8617172241211,425.46,2225.44,-940.62,-0.9,1.54,6.13,43.924,229.75400000000002,-97.11
2312,金寶            ,8.488030433654785,421.86,1477.92,5808.92,-0.45,-3.07,5.74,497.0,1741.177,6843.655
3535,晶彩科          ,10.08934211730957,421.73,350.1,434.85,9.76,7.66,18.67,418.0,347.0,431.0
8046,南電            ,26.486019134521484,389.34,505.97,4175.67,-0.29,-0.87,4.26,147.0,191.034,1576.557
2903,遠百            ,10.612069129943848,371.78,463.7,3967.59,-0.29,-2.0,1.48,350.333,436.95899999999995,3738.751
8210,勤誠            ,28.600086212158203,346.06,706.42,-1086.8,9.98,9.18,13.57,121.0,247.0,-379.998
9917,中保科          ,57.041954040527344,336.55,980.5,51.83,0.32,0.54,0.43,59.0,171.891,9.08699999999996
2015,豐興            ,22.66434097290039,335.78,1600.45,1822.56,0.0,2.96,8.31,148.153,706.153,804.153
6206,飛捷            ,64.0486831665039,320.24,188.14,-3251.59,-0.88,2.73,8.13,50.0,29.375,-507.675
6214,精誠            ,30.40560531616211,319.26,1690.55,9014.88,0.0,-2.45,5.29,105.0,556.0,2964.874
2820,華票            ,7.372957229614258,312.61,1589.61,5325.49,0.82,0.82,5.11,424.0,2156.0,7223.0
1736,喬山            ,46.14522933959961,310.67,722.81,4285.59,-1.28,-1.46,2.08,67.325,156.638,928.717
4746,台耀            ,63.55808639526367,279.66,16436.12,15692.49,-2.17,9.59,7.56,44.0,2586.0,2469.0
1215,卜蜂            ,13.66616439819336,276.12,-861.33,-1141.76,-1.76,3.3,12.84,202.045,-630.268,-835.468
3406,玉晶光          ,51.296932220458984,261.61,-1456.83,915.17,-1.1,-2.03,16.3,51.0,-284.0,178.406
4551,智伸科          ,56.891319274902344,250.32,1297.12,9916.16,0.0,0.0,0.0,44.0,228.0,1743.0
2727,王品            ,95.3170166015625,247.82,1782.43,4075.44,-0.99,3.44,7.12,26.0,187.0,427.567
2504,國產            ,6.259161472320557,244.73,974.55,2092.44,1.28,2.49,20.97,391.0,1557.0,3343.0
1726,永記            ,48.109405517578125,240.55,577.31,5383.44,-0.26,0.0,5.48,50.0,120.0,1119.0
6409,旭隼            ,335.8324890136719,233.4,6220.36,-6065.71,-0.59,1.1,0.8,6.95,185.22199999999998,-180.617
9940,信義            ,13.806875228881836,225.05,590.93,1117.39,0.55,-3.35,2.43,163.0,428.0,809.299
2331,精英            ,16.4556827545166,207.34,428.78,-4454.61,-0.89,1.82,4.44,126.0,260.567,-2707.0330000000004
2402,毅嘉            ,13.462323188781738,205.97,1425.66,4655.27,-1.45,-0.87,10.36,153.0,1059.0,3458.0
6415,矽力*-KY        ,102.49313354492188,189.89,5181.44,1737.95,-1.56,3.76,-4.13,18.527,505.53999999999996,169.56699999999995
1522,堤維西          ,16.626440048217773,189.54,1757.99,10106.52,-0.75,-1.68,2.73,114.0,1057.347,6078.581
2390,云辰            ,20.58121681213379,172.88,2578.83,8796.41,-0.68,-0.46,3.8,84.0,1253.0,4274.0
1517,利奇            ,8.838289260864258,170.58,293.15,301.98,-0.43,-0.43,1.32,193.0,331.678,341.678
1905,華紙            ,7.866373062133789,167.55,50.34,626.23,0.41,-0.51,5.51,213.0,64.0,796.086
6257,矽格            ,13.541975021362305,165.21,3145.8,6942.66,-1.01,2.08,9.87,122.0,2323.0,5126.773
2208,台船            ,29.342132568359375,161.38,971.22,1980.59,-2.47,0.32,6.04,55.0,331.0,675.0
2547,日勝生          ,8.026512145996094,156.4,920.53,3720.25,-0.46,-3.14,6.4,194.86,1146.8600000000001,4634.95
3038,全台            ,7.905287265777588,155.73,-125.69,319.37,0.0,-1.49,27.54,197.0,-159.0,404.0
1229,聯華            ,6.829174518585205,155.02,473.04,701.08,0.25,1.77,6.9,227.0,692.672,1026.592
1541,錩泰            ,36.52113723754883,153.39,558.77,-2362.92,0.0,0.56,-5.94,42.0,153.0,-647.0
1709,和益            ,8.833762168884277,150.17,484.09,1968.16,1.25,-0.92,7.31,170.0,548.0,2228.0
1409,新纖            ,5.812340259552002,148.21,807.33,2614.97,-0.43,-0.11,3.32,255.0,1389.0,4499.0
2453,凌群            ,7.5644121170043945,143.72,132.38,119.52,9.91,5.17,19.61,190.0,175.0,158.0
2889,國票金          ,4.177804946899414,138.29,887.1,1837.07,0.0,1.56,6.11,331.0,2123.36,4397.21
8150,南茂            ,23.76671600341797,137.85,1254.88,-1699.84,0.57,3.24,5.09,58.0,528.0,-715.2180000000001
8163,達方            ,11.008331298828125,136.5,433.73,808.01,-1.39,-2.29,13.3,124.0,394.0,734.0
6277,宏正            ,38.56344985961914,134.97,809.83,2271.7,-1.18,1.07,6.03,35.0,210.0,589.081
3047,訊舟            ,9.186281204223633,131.36,110.24,-113.95,0.0,-1.72,-2.14,143.0,120.0,-124.041
6213,聯茂            ,17.18703269958496,130.62,690.92,1050.13,-1.12,-0.56,1.54,76.0,402.0,611.0
2538,基泰            ,8.76834487915039,128.89,-581.34,-1602.85,-0.64,-4.01,6.51,147.0,-663.0,-1828.0
2548,華固            ,24.90945816040039,127.04,-2622.72,-26444.38,-0.17,-3.48,8.77,51.0,-1052.902,-10616.202
2027,大成鋼          ,7.368443489074707,125.88,520.83,1740.43,-0.93,-2.74,7.77,170.836,706.836,2362.006
1611,中電            ,7.427380084991455,125.52,1019.88,1224.88,-3.33,0.5,33.73,169.0,1373.1399999999999,1649.1399999999999
2426,鼎元            ,10.338590621948242,125.1,144.74,-2565.74,-1.68,-1.02,-4.58,121.0,140.0,-2481.71
2401,凌陽            ,9.015220642089844,120.8,1282.87,36.92,0.83,0.0,5.22,134.0,1423.0,40.94799999999998
9942,茂順            ,52.496360778808594,120.74,535.46,2115.6,-3.37,-0.11,-1.33,23.0,102.0,403.0
3042,晶技            ,24.03982925415039,120.2,23787.41,45027.9,0.35,10.0,16.49,50.0,9895.0,18730.54
2536,宏普            ,14.650287628173828,120.13,316.45,995.06,0.43,-1.89,5.91,82.0,216.0,679.21
3049,精金            ,7.410364627838135,120.05,340.88,-136.35,-1.08,-4.17,-5.27,162.0,460.0,-184.0
2457,飛宏            ,11.381429672241211,117.03,66.95,1449.8,-2.47,-8.14,-5.2,102.828,58.828,1273.828
1707,葡萄王          ,128.21170043945312,116.26,9347.5,16472.58,-0.51,-0.25,2.62,9.068,729.068,1284.795
1714,和桐            ,5.520142078399658,115.37,454.86,1644.84,-0.4,-3.22,5.32,209.0,824.0,2979.7110000000002
2495,普安            ,12.014830589294434,112.94,844.64,1925.98,-0.85,1.16,5.14,94.0,703.0,1603.0
8464,億豐            ,157.22975158691406,110.06,2059.71,105040.24,0.0,-3.8,0.88,7.0,131.0,6680.6849999999995
2368,金像電          ,8.885927200317383,109.3,364.32,4661.56,-1.29,-2.02,4.54,123.0,410.0,5246.0
2104,國際中橡        ,14.736069679260254,106.1,1088.97,2528.12,-0.2,-1.2,6.01,72.0,738.98,1715.6
3593,力銘            ,25.633275985717773,89.72,269.15,817.7,-1.26,-0.23,-0.23,35.0,105.0,319.0
4927,泰鼎-KY         ,26.87926483154297,88.7,-446.2,-1634.26,-1.43,2.16,4.42,33.0,-166.0,-608.0
0056,元大高股息      ,10.96857738494873,84.46,2963.71,30930.29,0.27,-0.48,2.26,77.0,2702.0,28199.0
2845,遠東銀          ,5.103331089019775,84.2,946.39,2850.87,-0.1,0.31,4.26,165.0,1854.458,5586.291
2496,卓越            ,51.820579528808594,82.91,378.29,663.3,0.0,2.99,2.38,16.0,73.0,128.0
4722,國精化          ,18.775264739990234,82.61,163.34,852.4,-1.17,-1.17,0.44,44.0,87.0,454.0
9946,三發地產        ,7.724815368652344,81.88,432.59,1038.36,1.04,0.0,20.25,106.0,560.0,1344.193
0055,元大MSCI金融    ,9.011473655700684,79.3,-50.46,4116.44,0.39,0.24,6.15,88.0,-56.0,4568.0
3380,明泰            ,11.128725051879883,76.79,46.74,-1424.92,0.0,-4.53,0.0,69.0,42.0,-1280.4
4164,承業醫          ,37.378326416015625,74.76,470.97,661.6,-1.78,-2.47,-5.8,20.0,126.0,177.0
1558,伸興            ,81.7989501953125,73.62,677.9,779.44,-0.32,-0.32,9.64,9.0,82.874,95.287
1467,南緯            ,14.636046409606934,73.18,33.66,689.36,-2.23,-4.36,-4.66,50.0,23.0,471.0
1210,大成            ,12.331585884094238,72.76,175.11,7610.9,-0.88,-2.39,10.57,59.0,142.0,6171.874
1516,川飛            ,13.218511581420898,71.38,87.24,112.36,9.94,24.11,21.78,54.0,66.0,85.0
3515,華擎            ,27.4217472076416,71.3,331.8,638.93,-0.22,-2.93,4.31,26.0,121.0,233.0
4190,佐登-KY         ,88.89315795898438,71.11,-71.11,-3653.51,-1.58,-0.8,-2.35,8.0,-8.0,-411.0
5007,三星            ,36.53902816772461,69.42,340.91,1603.33,0.64,-0.32,-1.87,19.0,93.3,438.8
2332,友訊            ,10.293313980102539,68.67,2567.18,6942.75,-1.77,-2.2,4.23,66.714,2494.022,6744.907999999999
6183,關貿            ,17.823598861694336,65.95,62.38,37.43,0.38,0.57,3.14,37.0,35.0,21.0
6166,凌華            ,59.544795989990234,65.5,-2399.6,3597.76,-0.92,-6.6,0.0,11.0,-402.99,604.21
2505,國揚            ,15.51253890991211,65.15,234.71,1812.93,0.88,1.78,10.63,42.0,151.305,1168.687
1452,宏益            ,13.511908531188965,64.86,348.61,-4572.43,-1.03,-0.41,4.78,48.0,258.0,-3383.9970000000003
1783,和康生          ,18.24154281616211,63.85,146.6,173.09,0.21,0.64,0.85,35.0,80.366,94.889
3588,通嘉            ,19.98659896850586,61.96,59.96,267.82,-0.8,-1.75,2.83,31.0,30.0,134.0
2441,超豐            ,21.085636138916016,61.15,2298.33,10297.42,-0.41,-0.68,2.95,29.0,1090.0,4883.618
2607,榮運            ,17.60417938232422,59.85,177.8,462.99,-0.74,-1.82,1.89,34.0,101.0,263.0
2520,冠德            ,8.121942520141602,59.29,1432.71,6326.1,0.6,-1.76,12.08,73.0,1764.0,7788.9
4532,瑞智            ,15.158173561096191,59.12,442.62,719.44,-1.13,-2.23,2.73,39.0,292.0,474.62
4142,國光生          ,24.55215072631836,58.93,-282.35,-515.6,-2.79,-4.04,8.75,24.0,-115.0,-210.0
1416,廣豐            ,13.167986869812012,56.62,117.2,19.5,3.29,7.1,5.9,43.0,89.0,14.805999999999997
3679,新至陞          ,26.88445281982422,56.46,155.93,367.46,0.11,-1.59,10.6,21.0,58.0,136.681
1451,年興            ,27.750093460083008,55.5,258.08,978.74,1.47,3.43,6.64,20.0,93.0,352.699
9911,櫻花            ,12.999073028564453,50.7,103.99,727.95,-0.52,-0.78,2.15,39.0,80.0,560.0
5203,訊連            ,55.19068908691406,49.67,1009.99,3587.62,1.07,2.43,2.57,9.0,183.0,650.04
2514,龍邦            ,19.014080047607422,49.44,-241.48,945.0,-0.52,0.0,5.26,26.0,-127.0,497.0
6605,帝寶            ,81.66787719726562,49.0,-718.68,2581.85,0.88,0.44,-2.14,6.0,-88.0,316.14
9105,泰金寶-DR       ,1.4396326541900635,47.8,82.35,826.35,0.15,-3.07,-0.45,332.0,572.0,5740.0
2482,連宇            ,12.843921661376953,47.52,66.79,92.48,9.92,9.92,12.94,37.0,52.0,72.0
2471,資通            ,7.274898529052734,47.29,51.65,52.38,2.19,1.08,7.69,65.0,71.0,72.0
2612,中航            ,23.1884822845459,46.38,-74.2,-391.89,-1.52,-2.63,27.9,20.0,-32.0,-169.0
2497,怡利電          ,35.064144134521484,45.58,122.72,1223.74,9.88,7.55,5.87,13.0,35.0,349.0
4906,正文            ,11.798474311828613,44.83,-1455.93,1618.75,-2.45,-8.42,-1.1,38.0,-1234.0,1372.0
1444,力麗            ,7.87235689163208,44.09,991.13,3194.52,0.41,0.1,7.36,56.0,1259.0,4057.9
2338,光罩            ,8.027259826660156,43.35,93.92,526.59,1.04,0.62,2.63,54.0,117.0,656.0
1232,大統益          ,47.354793548583984,42.62,426.19,487.75,0.64,2.49,5.1,9.0,90.0,103.0
4912,聯德控股-KY     ,47.34348678588867,42.61,142.03,658.07,-2.47,4.72,5.2,9.0,30.0,139.0
2029,盛餘            ,12.376867294311523,42.08,158.42,844.1,0.0,2.09,9.55,34.0,128.0,682.0
4916,事欣科          ,19.85690689086914,41.7,154.88,238.28,3.09,10.53,28.28,21.0,78.0,120.0
2466,冠西電          ,31.228700637817383,37.47,184.25,915.0,-0.29,-0.15,1.33,12.0,59.0,293.0
2855,統一證          ,6.313806533813477,36.62,418.61,1442.37,-1.08,-0.72,9.96,58.0,663.0,2284.4629999999997
2856,元富證          ,8.300531387329102,36.52,681.47,441.27,1.42,0.54,4.26,44.0,821.0,531.62
1805,寶徠            ,8.347152709960938,35.06,10.85,-35.89,-0.45,-4.73,-2.21,42.0,13.0,-43.0
2417,圓剛            ,10.579994201660156,34.91,62.42,624.4,0.6,0.0,0.5,33.0,59.0,590.173
2704,國賓            ,23.217845916748047,34.83,260.04,631.53,0.38,0.38,0.76,15.0,112.0,272.0
1218,泰山            ,9.150503158569336,34.77,-550.13,-48.68,-3.32,-8.39,8.26,38.0,-601.2,-53.197999999999986
3266,昇陽            ,10.225046157836914,31.7,52.15,66.46,-3.14,-9.85,15.42,31.0,51.0,65.0
1225,福懋油          ,22.33687973022461,31.27,-154.12,-432.73,1.48,3.18,13.44,14.0,-69.0,-193.728
5521,工信            ,9.43497085571289,31.14,400.04,281.48,0.86,2.17,4.44,33.0,424.0,298.337
1907,永豐餘          ,7.385534286499023,31.02,285.82,1737.96,-0.47,-1.84,4.41,42.0,387.0,2353.193
8374,羅昇            ,12.383008003234863,30.96,9.91,-9.28,9.69,29.82,45.88,25.0,8.0,-7.491
2836,高雄銀          ,5.188024044036865,30.61,282.75,429.57,0.23,1.25,4.46,59.0,545.0,828.0
6152,百一            ,11.649999618530273,30.29,-52.42,-57.08,-4.51,30.31,52.69,26.0,-45.0,-49.0
8249,菱光            ,14.361934661865234,24.42,505.26,699.15,5.19,6.81,11.47,17.0,351.807,486.807
6189,豐藝            ,14.411540985107422,21.62,252.89,480.59,0.44,0.15,2.25,15.0,175.47899999999998,333.479
