代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2345,智邦            ,23.985088348388672,2760.49,7855.8,-683.75,1.12,0.0,-5.65,1150.92,3275.286,-285.0749999999998
8404,百和興業-KY     ,22.664400100708008,2726.53,12543.48,19539.98,-3.16,0.0,12.47,1203.0,5534.443,8621.443
2377,微星            ,32.41551208496094,2568.32,-1784.12,41690.9,2.04,0.0,-0.6,792.313,-550.3919999999998,12861.404
1326,台化            ,52.0001220703125,2490.81,25295.63,266620.22,-0.12,0.0,-0.25,479.0,4864.532999999999,51272.998
2408,南亞科          ,25.605512619018555,2478.27,14831.79,579.12,0.53,0.0,-1.3,967.865,5792.4220000000005,226.1690000000002
9921,巨大            ,139.9376983642578,2352.58,8414.34,32587.52,-0.54,0.0,-2.63,168.116,601.292,2328.716
6285,啟碁            ,44.852874755859375,2280.96,2123.14,19390.68,-9.8,0.0,-13.62,508.542,473.3559999999999,4323.175
2723,美食-KY         ,163.88470458984375,2179.67,12595.2,26118.67,5.0,0.0,2.44,133.0,768.54,1593.722
6271,同欣電          ,70.69811248779297,1838.15,3216.76,-11086.57,2.06,0.0,0.21,260.0,455.0,-1568.157
3042,晶技            ,24.15047836303711,1794.38,4499.23,3159.63,1.99,0.0,4.8,743.0,1863.0,1308.31
5269,祥碩            ,115.14923095703125,1646.63,690.9,644.84,2.9,0.0,-4.7,143.0,60.0,56.0
1303,南亞            ,38.21756362915039,1597.49,-51924.25,45095.01,2.16,0.0,-6.11,418.0,-13586.49,11799.552
2379,瑞昱            ,58.27177047729492,1579.16,12203.09,92853.48,-1.23,0.0,2.31,271.0,2094.169,15934.556
8454,富邦媒          ,90.39303588867188,1572.84,2521.97,1274.54,2.13,0.0,10.73,174.0,279.0,141.0
1537,廣隆            ,70.80490112304688,1324.05,1302.81,534.91,0.77,0.0,-5.05,187.0,184.0,75.547
2103,台橡            ,18.65502166748047,1218.17,1102.51,32350.27,-0.18,0.0,-3.36,653.0,591.0,17341.322
3406,玉晶光          ,35.246219635009766,1194.85,1131.4,-2784.45,-1.93,0.0,-22.81,339.0,321.0,-790.0
3704,合勤控          ,15.778325080871582,1162.86,4173.37,3352.89,2.77,0.0,4.37,737.0,2645.0,2125.0
3443,創意            ,58.17639923095703,1157.71,-413.05,-4471.44,1.47,0.0,-16.89,199.0,-71.0,-768.6
3450,聯鈞            ,70.15237426757812,1139.95,-4895.91,-27090.62,-0.34,0.0,-18.08,162.496,-697.896,-3861.683
1340,勝悅-KY         ,49.5237922668457,1094.48,6660.95,13345.67,-3.45,0.0,2.49,221.0,1345.0,2694.8
1532,勤美            ,22.18864631652832,1073.93,3066.47,8151.36,-0.13,0.0,12.24,484.0,1382.0,3673.663
8341,日友            ,95.71852111816406,1072.05,-191.44,25786.57,2.19,0.0,4.87,112.0,-20.0,2694.0
8464,億豐            ,178.6074981689453,1035.92,26341.71,100341.76,-2.63,0.0,2.98,58.0,1474.838,5618.004
2393,億光            ,26.412750244140625,1035.38,1041.72,-18195.47,3.28,0.0,-3.77,392.0,394.4,-6888.897
2376,技嘉            ,20.537418365478516,1008.39,1682.87,1103.19,2.51,0.0,0.29,491.0,819.418,537.163
9924,福興            ,26.787065505981445,969.69,1891.17,4205.57,2.13,0.0,2.25,362.0,706.0,1570.0
2397,友通            ,36.4898681640625,919.54,-521.81,5050.2,3.44,0.0,27.6,252.0,-143.0,1384.0
3041,揚智            ,45.96859359741211,873.4,652.75,-1834.15,-3.57,0.0,-17.99,190.0,142.0,-399.0
2352,佳世達          ,7.163237571716309,858.16,-917.61,4676.71,1.49,0.0,-2.86,1198.0,-1281.0,6528.762
1319,東陽            ,30.76301383972168,855.62,-5640.36,4238.42,-0.11,0.0,-11.6,278.134,-1833.487,1377.7640000000001
1527,鑽全            ,43.14339065551758,815.41,-1251.16,26239.38,-1.5,0.0,-5.89,189.0,-290.0,6081.900000000001
2062,橋椿            ,32.59921646118164,791.57,7695.5,-4637.25,-4.76,0.0,16.22,242.82,2360.64,-1422.503
2015,豐興            ,24.267688751220703,774.14,3169.33,12645.56,-0.22,0.0,5.06,319.0,1305.989,5210.861
4426,利勤            ,70.92704010009766,723.46,609.97,-2104.41,-8.79,0.0,-17.4,102.0,86.0,-296.701
8114,振樺電          ,97.7449722290039,674.44,2041.66,4312.43,0.61,0.0,-1.19,69.0,208.876,441.192
3561,昇陽光電        ,17.399999618530273,624.66,2754.42,2197.62,1.46,3.26,-5.69,359.0,1583.0,1263.0
2608,嘉里大榮        ,26.13658905029297,572.39,1257.17,-117324.53,2.56,0.0,0.24,219.0,481.0,-44889.0
3003,健和興          ,25.05400276184082,533.65,613.82,-5349.03,-9.96,0.0,-21.2,213.0,245.0,-2135.0
2449,京元電子        ,17.308622360229492,529.64,15675.21,68017.29,0.18,0.0,1.09,306.0,9056.3,39296.769
8996,高力            ,47.06315994262695,521.46,2220.44,6004.32,1.96,0.0,5.22,110.8,471.8,1275.8
6277,宏正            ,41.624046325683594,495.33,1581.71,7721.26,0.99,0.0,7.09,119.0,380.0,1855.0
6525,捷敏-KY         ,27.532224655151367,476.31,847.99,-1461.96,-3.94,0.0,0.0,173.0,308.0,-531.0
8210,勤誠            ,32.90275192260742,470.51,2737.51,16634.32,-0.38,0.0,10.64,143.0,832.0,5055.6
6269,台郡            ,46.45155715942383,455.23,1552.39,-27972.1,2.01,0.0,-5.93,98.0,334.195,-6021.778
2436,偉詮電          ,18.76994514465332,405.43,844.65,-685.1,-4.47,0.0,-12.12,216.0,450.0,-365.0
2104,國際中橡        ,13.721845626831055,396.56,-477.52,221.18,2.0,0.0,-5.93,289.0,-348.0,161.19000000000005
2034,允強            ,12.263293266296387,396.1,1080.4,-112.82,0.64,0.0,0.0,323.0,881.0,-92.0
8016,矽創            ,44.50017166137695,364.9,2269.51,11155.54,-1.94,0.0,2.13,82.0,510.0,2506.854
1503,士電            ,30.036808013916016,363.45,1141.4,1844.26,0.13,0.0,0.13,121.0,380.0,614.0
2059,川湖            ,299.30792236328125,359.17,7285.15,31769.02,-3.69,0.0,5.64,12.0,243.4,1061.416
2929,淘帝-KY         ,61.18342971801758,336.51,-611.83,-4368.5,0.38,0.0,2.75,55.0,-100.0,-714.0
9945,潤泰新          ,12.928451538085938,323.5,-687.14,613.43,1.78,0.0,-8.99,250.223,-531.491,474.48199999999986
2006,東和鋼鐵        ,15.565448760986328,322.2,1614.14,5119.48,-1.77,0.0,-1.02,207.0,1037.0,3289.0
6177,達麗            ,7.681215286254883,319.54,634.92,878.31,0.23,0.0,9.68,416.0,826.583,1143.458
5522,遠雄            ,16.07632827758789,318.31,1364.49,13287.4,-0.66,0.0,-0.79,198.0,848.76,8265.195
2727,王品            ,69.98358917236328,314.93,615.86,-1484.28,-3.07,0.0,-20.5,45.0,88.0,-212.09
9938,百和            ,67.68335723876953,311.34,1983.12,51124.14,-1.89,0.0,0.86,46.0,293.0,7553.429
6213,聯茂            ,19.498165130615234,310.02,2462.62,7703.73,-0.17,0.0,6.96,159.0,1263.0,3951.0
4137,麗豐-KY         ,113.41314697265625,304.14,913.74,-12510.93,-9.95,0.0,-26.33,26.817,80.56700000000001,-1103.129
9933,中鼎            ,23.27985382080078,302.64,3089.24,7349.35,0.0,0.0,-0.12,130.0,1327.0,3156.958
2545,皇翔            ,14.536652565002441,302.36,116.29,145.37,3.21,0.0,6.27,208.0,80.0,100.0
3380,明泰            ,10.670897483825684,290.25,628.52,-1069.12,3.06,0.0,-10.09,272.0,589.0,-1001.9
2867,三商壽          ,10.572781562805176,285.47,-134.91,-3849.73,0.67,0.0,-4.13,270.0,-127.60000000000002,-3641.1730000000002
1201,味全            ,16.27242088317871,279.89,1140.7,2125.99,0.0,0.0,2.33,172.0,701.0,1306.5
6206,飛捷            ,61.781471252441406,259.48,840.23,8237.83,-0.46,0.0,2.35,42.0,136.0,1333.382
2329,華泰            ,15.520861625671387,234.37,721.72,-521.5,2.01,0.0,-2.68,151.0,465.0,-336.0
8429,金麗-KY         ,37.4845085144043,232.4,-453.56,-12651.27,-1.97,0.0,2.05,62.0,-121.0,-3375.065
2351,順德            ,22.950973510742188,229.51,121.64,-43.61,-0.62,0.0,-1.39,100.0,53.0,-19.0
8081,致新            ,33.50364303588867,224.47,160.82,-1206.13,-3.08,0.0,-10.76,67.0,48.0,-360.0
2421,建準            ,13.697527885437012,216.42,-595.84,2990.17,0.45,0.0,-8.06,158.0,-435.0,2183.0
2337,旺宏            ,5.0367560386657715,208.52,-128.99,-85.18,-1.19,0.0,-17.78,414.0,-256.101,-169.10800000000017
2547,日勝生          ,7.424522876739502,196.75,314.06,579.24,1.73,0.0,-2.54,265.0,423.0,780.176
2612,中航            ,19.78631019592285,189.95,178.08,136.53,-1.34,0.0,-6.36,96.0,90.0,69.0
2373,震旦行          ,42.912750244140625,184.52,347.59,544.99,0.0,0.0,-0.53,43.0,81.0,127.0
1227,佳格            ,47.55126190185547,183.91,-65.0,-7964.59,0.39,0.0,-0.64,38.676,-13.670000000000005,-1674.948
4119,旭富            ,44.94796371459961,175.3,-966.38,8456.54,-1.83,0.0,-5.62,39.0,-215.0,1881.407
1568,倉佑            ,16.598791122436523,174.29,162.67,-116.19,-1.67,0.0,-9.58,105.0,98.0,-70.0
2419,仲琦            ,13.650927543640137,158.35,323.53,3019.84,-0.83,0.0,-5.79,116.0,237.0,2212.187
2731,雄獅            ,59.104957580566406,153.67,-1042.02,-4960.68,-2.11,0.0,-14.05,26.0,-176.3,-839.3
2387,精元            ,10.809678077697754,149.17,279.97,1360.94,-6.06,0.0,-14.68,138.0,259.0,1259.0
1460,宏遠            ,15.810579299926758,147.04,-951.8,-2915.47,1.66,0.0,-4.36,93.0,-602.0,-1844.0
2637,慧洋-KY         ,18.51115608215332,144.39,-74.04,5259.01,-0.14,0.0,-0.96,78.0,-40.0,2840.997
9929,秋雨            ,13.27689266204834,143.39,865.65,2635.46,-4.37,0.0,-5.86,108.0,652.0,1985.0
5388,中磊            ,47.61246871948242,141.89,-13677.22,-54944.05,-1.31,0.0,-6.01,29.8,-2872.614,-11539.845000000001
2913,農林            ,13.148192405700684,140.69,904.6,-1089.41,0.0,0.0,0.34,107.0,688.0,-828.5630000000001
2227,裕日車          ,105.36270141601562,126.44,-863.97,-2738.71,-0.26,0.0,-1.27,12.0,-82.0,-259.932
5243,乙盛-KY         ,23.90290641784668,121.9,315.52,-654.94,0.47,0.0,-6.09,51.0,132.0,-274.0
3055,蔚華科          ,17.912395477294922,120.01,-48.36,424.52,0.54,0.0,-6.35,67.0,-27.0,237.0
3059,華晶科          ,18.1357479095459,116.07,-230.32,-2642.01,-2.63,0.0,-17.16,64.0,-127.0,-1456.798
2231,為升            ,174.5034637451172,115.22,-2275.47,15153.22,-2.87,0.0,-5.94,6.603,-130.397,868.3620000000001
8150,南茂            ,20.685842514038086,103.43,219.27,-991.02,0.0,0.0,-4.23,50.0,106.0,-479.08
4952,凌通            ,21.784603118896484,102.39,6.54,4648.4,-0.71,0.0,1.2,47.0,3.0,2133.8
2488,漢平            ,25.386377334594727,101.55,2277.16,9205.32,4.22,0.0,20.26,40.0,897.0,3626.0860000000002
1626,艾美特-KY       ,19.651029586791992,100.22,241.71,648.48,7.14,0.0,9.68,51.0,123.0,330.0
3149,正達            ,21.596986770629883,97.19,444.9,-228.93,-1.11,0.0,-14.01,45.0,206.0,-106.0
1234,黑松            ,21.242692947387695,95.59,46.73,-140.83,-0.43,0.0,-2.25,45.0,22.0,-66.294
3037,欣興            ,10.96889591217041,93.24,-5122.47,-2614.25,2.67,0.0,-15.94,85.0,-4670.0,-2383.326
2344,華邦電          ,6.268630504608154,91.52,-3074.14,-12184.26,1.23,0.0,-13.37,146.0,-4904.0,-19436.877
4906,正文            ,10.41815185546875,90.64,-58.34,1488.75,0.0,0.0,-9.17,87.0,-56.0,1429.0
2236,百達-KY         ,30.550155639648438,88.6,131.37,372.71,9.87,0.0,16.97,29.0,43.0,122.0
2441,超豐            ,20.308944702148438,87.33,1634.87,3858.27,-2.62,0.0,-1.67,43.0,805.0,1899.79
3593,力銘            ,22.414213180541992,85.17,80.69,-22.41,-6.0,0.0,-12.96,38.0,36.0,-10.0
2023,燁輝            ,5.877601146697998,81.7,90.52,-506.0,-0.5,0.0,1.27,139.0,154.0,-860.89
2027,大成鋼          ,7.114359378814697,78.26,176.44,977.35,-1.6,0.0,1.65,110.0,248.0,1373.777
9958,世紀鋼          ,8.289639472961426,71.29,58.03,58.76,0.5,0.0,-3.33,86.0,70.0,70.88
3032,偉訓            ,20.15635871887207,70.55,-38.3,-88.69,-1.11,0.0,-13.77,35.0,-19.0,-44.0
1726,永記            ,45.04790115356445,67.57,85.59,468.5,0.84,0.0,-4.12,15.0,19.0,104.0
3605,宏致            ,23.145214080810547,67.12,1164.2,138.87,-1.38,0.0,-14.65,29.0,503.0,60.0
2425,承啟            ,16.3293399810791,63.68,628.68,2875.6,0.53,0.0,8.52,39.0,385.0,1761.0
3694,海華            ,14.668292999267578,63.07,14.67,-121.75,0.0,0.0,-7.23,43.0,10.0,-83.0
6605,帝寶            ,68.61527252197266,61.75,-2133.93,-6136.66,-1.64,0.0,-8.38,9.0,-311.0,-894.358
2340,台亞            ,8.613199234008789,61.15,13.78,316.1,-1.83,0.0,-6.55,71.0,16.0,367.0
4104,佳醫            ,22.978757858276367,59.74,257.36,-262.87,0.1,0.0,-1.6,26.0,112.0,-114.398
3038,全台            ,6.557796478271484,57.71,-426.91,1101.8,-0.45,0.0,-17.05,88.0,-651.0,1680.1309999999999
1232,大統益          ,47.173362731933594,56.61,132.09,-155.67,0.65,0.0,-2.38,12.0,28.0,-33.0
3062,建漢            ,13.703022003173828,56.18,101.4,1271.64,-0.31,0.0,-16.01,41.0,74.0,928.0
9802,鈺齊-KY         ,33.73812484741211,53.98,-298.92,6788.45,-5.98,0.0,0.73,16.0,-88.6,2012.1000000000001
0053,元大電子        ,19.034664154052734,51.39,30.46,135.15,0.08,0.0,-6.43,27.0,16.0,71.0
2461,光群雷          ,8.750362396240234,50.75,34.13,-84.0,1.87,0.0,-6.83,58.0,39.0,-96.0
3050,鈺德            ,6.108280181884766,45.81,11.61,-58.03,1.56,0.0,-9.9,75.0,19.0,-95.0
3033,威健            ,8.880792617797852,45.29,12.43,-270.02,0.0,0.0,-3.0,51.0,14.0,-304.05
2478,大毅            ,21.040210723876953,44.18,12.62,-597.54,-1.22,0.0,-0.61,21.0,6.0,-284.0
2434,統懋            ,33.05839920043945,39.67,52.89,76.03,0.51,0.0,6.13,12.0,16.0,23.0
6235,華孚            ,7.824126720428467,39.12,30.51,38.34,-3.7,0.0,-7.56,50.0,39.0,49.0
6224,聚鼎            ,35.34014129638672,38.87,-98.95,-4067.15,-0.34,0.0,-2.33,11.0,-28.0,-1150.858
3026,禾伸堂          ,23.744049072265625,37.99,-151.96,-1123.33,-0.92,0.0,-4.99,16.0,-64.0,-473.1
3679,新至陞          ,28.707616806030273,37.32,-94.74,43.06,1.02,0.0,2.48,13.0,-33.0,15.0
1603,華電            ,13.510234832763672,36.48,70.25,-125.37,0.41,0.0,-7.2,27.0,52.0,-92.8
1231,聯華食          ,10.831838607788086,34.66,-9.75,-62.82,2.28,0.0,-1.52,32.0,-9.0,-58.0
2380,虹光            ,31.48279571533203,34.63,302.23,645.4,-0.72,0.0,-3.49,11.0,96.0,205.0
6139,亞翔            ,20.21448516845703,32.34,-2625.86,-7196.36,1.47,0.0,2.81,16.0,-1299.0,-3560.0
2484,希華            ,10.507451057434082,29.42,-15.76,313.12,0.58,0.0,-18.01,28.0,-15.0,298.0
2433,互盛電          ,22.653589248657227,27.18,45.31,2.27,0.22,0.0,-3.94,12.0,20.0,1.0
1524,耿鼎            ,5.94015645980835,26.73,49.3,53.46,7.27,0.0,4.69,45.0,83.0,90.0
2314,台揚            ,44.26201248168945,26.56,-575.41,-1239.34,0.1,0.0,-2.3,6.0,-130.0,-280.0
1459,聯發            ,8.261392593383789,26.44,-6.61,-522.12,0.34,0.0,-9.83,32.0,-8.0,-632.0
6209,今國光          ,12.677695274353027,25.36,-109.03,-395.54,-1.07,0.0,-12.89,20.0,-86.0,-312.0
2597,潤弘            ,8.651111602783203,25.09,60.56,11.25,0.7,0.0,-4.44,29.0,70.0,13.0
8163,達方            ,9.767953872680664,24.42,-543.1,-144.11,0.8,0.0,-9.57,25.0,-556.0,-147.53199999999998
3432,台端            ,15.859366416931152,23.79,117.36,212.52,-0.45,0.0,-4.37,15.0,74.0,134.0
6412,群電            ,19.370559692382812,22.57,-64.6,-1015.94,1.58,0.0,-7.09,11.652,-33.348,-524.474
2509,全坤建          ,12.251078605651855,22.05,-2.45,-39.2,0.0,0.0,-0.42,18.0,-2.0,-32.0
1817,凱撒衛          ,21.77728843688965,21.78,-172.04,-1554.9,-0.52,0.0,-5.47,10.0,-79.0,-714.0
9934,成霖            ,8.671576499938965,21.68,53.76,563.65,-3.09,0.0,-8.74,25.0,62.0,650.0
8249,菱光            ,11.643214225769043,20.96,-220.06,-126.91,-0.51,0.0,-7.94,18.0,-189.0,-109.0
8011,台通            ,13.764678001403809,20.65,-1.38,6.88,0.94,0.0,-10.58,15.0,-1.0,5.0
4306,炎洲            ,7.903033256530762,18.18,11.85,-512.63,-0.74,0.0,-1.82,23.0,15.0,-648.648
3048,益登            ,8.415196418762207,17.67,-100.98,243.28,0.0,0.0,1.47,21.0,-120.0,289.095
2535,達欣工          ,8.545881271362305,17.09,-33.33,-5.13,1.96,0.0,-2.19,20.0,-39.0,-6.0
1531,高林股          ,12.038162231445312,16.85,-3.61,-122.79,-0.89,0.0,-4.31,14.0,-3.0,-102.0
2923,鼎固-KY         ,14.75204849243164,16.23,-29.5,-417.48,-0.74,0.0,-2.88,11.0,-20.0,-283.0
3130,一零四          ,79.371337890625,15.87,285.74,309.55,0.36,0.0,0.71,2.0,36.0,39.0
9906,欣巴巴          ,10.43480110168457,15.65,20.87,45.91,-3.08,0.0,-19.85,15.0,20.0,44.0
2464,盟立            ,22.20846939086914,15.32,-816.83,-8150.03,1.31,0.0,-9.35,6.9,-367.8,-3669.784
6464,台數科          ,75.54805755615234,15.11,75.55,-60.44,1.54,0.0,3.54,2.0,10.0,-8.0
2417,圓剛            ,9.243021011352539,14.79,58.23,-3.7,-0.79,0.0,-2.98,16.0,63.0,-4.0
1438,三地開發        ,7.365279197692871,13.99,13.99,37.56,0.0,0.0,-7.39,19.0,19.0,51.0
2477,美隆電          ,8.478797912597656,13.57,-36.46,-103.44,-0.77,0.0,-4.1,16.0,-43.0,-122.0
4536,拓凱            ,67.37310028076172,13.47,-323.39,-1084.71,0.47,0.0,-5.78,2.0,-48.0,-161.0
4164,承業醫          ,32.502891540527344,13.0,48.75,-107.26,-1.54,0.0,-12.73,4.0,15.0,-33.0
2480,敦陽科          ,14.310317993164062,12.88,-14.31,-98.74,-0.19,0.0,-2.45,9.0,-10.0,-69.0
8112,至上            ,5.954643726348877,12.5,-278.68,-712.41,0.0,0.0,-6.06,21.0,-468.0,-1196.4
6702,興航            ,7.170000076293945,12.19,6.45,-443.82,0.14,0.0,-1.78,17.0,9.0,-619.0
3049,精金            ,5.896033763885498,11.2,-205.77,-2119.03,-1.64,0.0,-3.8,19.0,-349.0,-3594.0
4555,氣立            ,53.62156295776367,10.72,21.45,-166.23,-0.14,0.0,2.32,2.0,4.0,-31.0
1712,興農            ,7.268424987792969,10.18,-135.92,-50.15,1.08,0.0,-3.45,14.0,-187.0,-69.0
1721,三晃            ,11.530506134033203,9.22,23.06,365.52,0.79,0.0,-2.3,8.0,20.0,317.0
3518,柏騰            ,18.11538314819336,9.06,-9.06,-9.06,-1.23,0.0,-23.28,5.0,-5.0,-5.0
1437,勤益控          ,8.947016716003418,8.95,-17.0,-75.15,2.44,0.0,2.44,10.0,-19.0,-84.0
4737,華廣            ,31.196279525756836,8.65,11.77,92.88,1.52,0.0,-5.66,2.772,3.772,29.772
1506,正道            ,14.19184398651123,8.52,5.68,-19.87,-2.01,0.0,-9.57,6.0,4.0,-14.0
1436,華友聯          ,12.065522193908691,8.45,13.27,13.27,-0.12,0.0,2.26,7.0,11.0,11.0
4984,科納-KY         ,41.60726547241211,8.32,-133.14,-2527.25,0.31,1.97,-8.98,2.0,-32.0,-607.407
1736,喬山            ,41.496585845947266,8.3,-394.22,-1676.5,0.0,0.0,-10.07,2.0,-95.0,-404.01
6168,宏齊            ,6.862606525421143,8.24,-50.1,43.65,0.0,0.0,-15.02,12.0,-73.0,63.599999999999994
2524,京城            ,16.118545532226562,8.06,-1.61,-315.02,0.28,0.0,-3.02,5.0,-1.0,-195.44
5285,界霖            ,20.062288284301758,8.02,30.09,43.33,-0.16,0.0,-4.09,4.0,15.0,21.6
8039,台虹            ,19.929441452026367,7.97,-960.6,-3501.6,-0.58,0.0,-5.91,4.0,-482.0,-1757.0
2369,菱生            ,6.42935848236084,7.72,11.57,-118.94,0.86,0.0,-9.81,12.0,18.0,-185.0
2009,第一銅          ,6.367199420928955,7.64,-15.92,-191.02,0.0,0.0,0.0,12.0,-25.0,-300.0
1525,江申            ,75.86630249023438,7.59,-455.2,-6858.31,-4.13,0.0,5.45,1.0,-60.0,-904.0
2012,春雨            ,8.090644836425781,7.28,-33.98,-226.54,0.0,0.0,-1.08,9.0,-42.0,-280.0
9937,全國            ,23.990480422973633,7.2,-134.35,-4399.85,0.14,0.0,0.55,3.0,-56.0,-1834.0
9946,三發地產        ,7.884091377258301,7.1,-54.4,611.16,0.0,0.0,0.34,9.0,-69.0,775.1759999999999
8046,南電            ,23.39727210998535,7.02,650.44,-873.66,-3.19,0.0,-6.05,3.0,278.0,-373.404
8110,華東            ,6.8215460777282715,6.82,-90.04,-211.47,-0.96,0.0,-5.95,10.0,-132.0,-310.0
5007,三星            ,34.09921646118164,6.82,92.07,-192.32,0.0,0.0,-5.32,2.0,27.0,-56.4
1786,科妍            ,33.30331802368164,6.66,-39.96,-436.27,-7.54,0.0,-21.64,2.0,-12.0,-131.0
9930,中聯資源        ,32.52312088012695,6.5,-29.27,-471.59,-0.99,0.0,-3.99,2.0,-9.0,-145.0
2617,台航            ,8.038681030273438,6.43,-61.09,-408.36,-0.8,0.0,-7.46,8.0,-76.0,-508.0
1611,中電            ,5.480892658233643,6.03,58.1,-521.78,-2.22,0.0,-14.5,11.0,106.0,-952.0
2305,全友            ,6.440000057220459,5.8,50.23,-89.52,0.0,0.0,-8.13,9.0,78.0,-139.0
6201,亞弘電          ,14.34554672241211,5.74,8.61,1.43,0.74,0.0,-0.18,4.0,6.0,1.0
2453,凌群            ,6.944375991821289,5.56,-3.47,-36.11,0.9,0.0,-0.88,8.0,-5.0,-52.0
3588,通嘉            ,18.140186309814453,5.44,3.63,25.4,-0.36,0.0,-8.2,3.0,2.0,14.0
2414,精技            ,8.709039688110352,5.23,-20.03,-77.51,0.91,0.0,0.3,6.0,-23.0,-89.0
1540,喬福            ,9.871936798095703,4.94,-4.94,-11.85,0.0,0.0,-3.05,5.0,-5.0,-12.0
4956,光鋐            ,9.39018726348877,4.7,4.7,-4.7,-1.01,0.0,-12.23,5.0,5.0,-5.0
2543,皇昌            ,4.543765544891357,4.54,4.54,5.45,4.47,0.0,6.14,10.0,10.0,12.0
9942,茂順            ,44.338138580322266,4.43,-430.08,-2216.91,-0.27,0.0,-7.18,1.0,-97.0,-500.0
4532,瑞智            ,13.602012634277344,4.08,-99.29,-215.62,-0.21,0.0,-11.11,3.0,-73.0,-158.518
6431,光麗-KY         ,8.039948463439941,4.02,17.69,9.65,-1.23,0.0,-11.91,5.0,22.0,12.0
3025,星通            ,9.901450157165527,3.96,-14.85,-15.84,2.44,0.0,-7.49,4.0,-15.0,-16.0
8101,華冠            ,36.914283752441406,3.69,3536.39,4695.5,0.47,0.0,-5.69,1.0,958.0,1272.0
1608,華榮            ,4.677842617034912,3.27,38.36,-130.98,-0.3,0.0,-5.69,7.0,82.0,-280.0
1445,大宇            ,6.544575214385986,3.27,20.94,7.85,-0.53,0.0,-1.77,5.0,32.0,12.0
2539,櫻花建          ,6.457271099090576,3.23,-18.73,-80.72,0.0,0.0,-3.05,5.0,-29.0,-125.0
6142,友勁            ,5.928335189819336,2.96,-21.34,118.57,3.17,0.0,0.73,5.0,-36.0,200.0
2208,台船            ,27.485036849975586,2.75,-596.43,68.71,2.78,0.0,-7.5,1.0,-217.0,25.0
1466,聚隆            ,12.646153450012207,2.53,-5.06,-3.79,0.37,0.0,-0.72,2.0,-4.0,-3.0
1732,毛寶            ,12.528735160827637,2.51,1.25,-33.83,0.0,0.0,-2.6,2.0,1.0,-27.0
2115,六暉-KY         ,20.789703369140625,2.08,64.45,-79.0,-2.91,0.0,-6.32,1.0,31.0,-38.0
3437,榮創            ,20.05617904663086,2.01,-240.67,471.32,0.22,0.0,-14.63,1.0,-120.0,235.0
1453,大將            ,6.505819797515869,1.95,-3.25,0.65,-0.95,0.0,-2.22,3.0,-5.0,1.0
