代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
6139,亞翔            ,33.73329162597656,2270.2,11266.54,29737.98,0.93,3.67,20.38,672.985,3339.889,8815.618
2606,裕民            ,38.63555908203125,2209.95,15635.36,91270.4,0.21,2.38,14.93,572.0,4046.8830000000003,23623.419
2357,華碩            ,238.69363403320312,2208.2,-16170.83,78316.96,1.68,-3.53,10.08,92.512,-677.472,3281.0660000000003
6285,啟碁            ,75.9826431274414,2156.93,7378.1,63885.28,0.46,-4.91,5.7,283.872,971.0249999999999,8407.878
1802,台玻            ,24.700000762939453,2156.38,28034.99,105503.61,0.41,4.22,5.56,873.028,11350.2,42714.01
6153,嘉聯益          ,24.505970001220703,2055.26,-17660.12,-27861.85,0.0,-11.01,-13.02,838.677,-7206.456,-11369.415
4190,佐登-KY         ,76.99342346191406,2039.49,3638.7,3916.35,-2.07,1.26,15.47,264.892,472.599,508.65999999999997
5434,崇越            ,146.89755249023438,2027.19,3832.29,22018.17,0.3,-0.88,5.63,138.0,260.882,1498.879
3504,揚明光          ,84.30000305175781,1996.36,-734.13,-3303.03,-1.63,-8.77,-9.74,236.816,-87.08500000000001,-391.81899999999996
2845,遠東銀          ,9.14851188659668,1922.09,1349.6,2074.67,1.83,1.83,2.76,2100.985,1475.212,2267.767
6670,復盛應用        ,170.2525634765625,1912.75,11835.75,39652.21,0.9,1.59,8.78,112.348,695.188,2329.023
2881,富邦金          ,45.96965408325195,1908.42,17258.65,227948.35,0.0,-2.87,2.13,415.147,3754.3579999999997,49586.701
4961,天鈺            ,150.80120849609375,1882.38,-28324.03,-46106.13,-1.27,-8.98,-5.67,124.825,-1878.2359999999999,-3057.4109999999996
8033,雷虎            ,41.12773132324219,1861.7,-11105.46,-22379.57,-4.65,-6.87,27.27,452.662,-2700.237,-5441.4800000000005
6669,緯穎            ,809.7861328125,1795.78,37355.43,114472.26,0.55,0.66,7.18,22.176,461.3,1413.611
4566,時碩工業        ,51.48420715332031,1781.35,1471.96,-1419.86,4.79,-1.39,7.16,346.0,285.906,-275.785
1319,東陽            ,40.08564376831055,1768.5,5328.62,1587.53,0.21,-2.04,9.71,441.18,1329.31,396.03500000000014
1519,華城            ,38.62116622924805,1729.19,21848.3,30355.65,-0.92,9.14,26.9,447.731,5657.079,7859.848999999999
4927,泰鼎-KY         ,57.72291564941406,1662.94,3103.84,9501.55,1.36,-2.46,9.78,288.09,537.7139999999999,1646.0620000000001
2542,興富發          ,31.972488403320312,1661.96,17207.86,119922.62,-0.8,-1.69,0.69,519.809,5382.084,37508.065
8464,億豐            ,242.7293701171875,1642.89,-3223.69,10358.35,1.63,-2.1,0.72,67.684,-132.81,426.745
2474,可成            ,143.37867736816406,1640.95,-19100.06,-39140.27,0.58,-0.85,-5.42,114.449,-1332.141,-2729.853
5388,中磊            ,70.0412368774414,1610.5,-8850.78,-99098.73,0.74,-4.0,5.3,229.936,-1263.653,-14148.626
3704,合勤控          ,30.243759155273438,1581.48,3876.91,-885.93,2.36,-1.36,0.0,522.912,1281.888,-292.9309999999999
2634,漢翔            ,32.207801818847656,1532.7,-6919.56,-66652.43,0.0,-3.86,11.88,475.88,-2148.41,-20694.497
3046,建碁            ,43.880104064941406,1531.42,-1610.4,-1527.03,-0.19,-9.25,-2.07,349.0,-367.0,-348.00100000000003
4155,訊映            ,22.827653884887695,1447.04,325.26,1687.54,6.54,7.57,9.06,633.898,142.48300000000003,739.252
5871,中租-KY         ,174.9250030517578,1431.78,71375.1,234831.69,-0.94,-0.71,10.79,81.851,4080.326,13424.707
2327,國巨*           ,92.29447937011719,1410.38,1633.33,53851.36,1.36,-3.29,10.47,152.813,176.96899999999994,5834.732
2731,雄獅            ,82.86661529541016,1392.16,7938.62,35299.11,0.5,0.0,11.54,168.0,958.0,4259.75
9945,潤泰新          ,44.825050354003906,1386.31,287.09,13946.78,-1.11,-6.04,-1.99,309.271,64.04700000000003,3111.3810000000003
4119,旭富            ,80.64366912841797,1378.99,1046.8,-3377.36,1.48,0.0,8.36,170.998,129.80599999999998,-418.801
6213,聯茂            ,70.7568588256836,1373.65,579.23,8293.91,0.13,-0.78,9.13,194.137,81.86200000000008,1172.1709999999998
1326,台化            ,65.96893310546875,1370.42,-2540.67,43607.64,0.14,-4.18,-4.05,207.737,-385.132,6610.33
2358,廷鑫            ,14.25,1339.5,-850.21,303.99,-1.72,-6.25,-7.63,940.0,-596.641,213.32500000000005
6282,康舒            ,27.808155059814453,1294.44,-10001.26,-2542.0,0.67,-2.73,2.37,465.49,-3596.521,-914.1190000000006
2495,普安            ,18.664535522460938,1282.56,5043.46,15865.15,2.48,2.73,8.09,687.164,2702.1639999999998,8500.158
3702,大聯大          ,41.79875183105469,1279.84,-1554.4,-1500.98,0.52,0.52,2.52,306.192,-371.87800000000004,-359.09799999999996
1589,永冠-KY         ,58.0,1270.19,3688.57,7219.29,2.47,2.84,9.43,218.999,635.96,1244.706
2605,新興            ,17.621253967285156,1255.9,2356.68,8421.38,0.26,-1.26,2.61,712.721,1337.405,4779.101000000001
1752,南光            ,43.54426574707031,1243.19,1552.35,659.7,9.98,31.5,37.97,285.5,356.5,151.5
3592,瑞鼎            ,239.67178344726562,1241.12,1643.36,9322.68,-0.83,-4.47,5.65,51.784,68.56700000000001,388.9770000000001
3038,全台            ,17.34798240661621,1214.36,828.37,3617.79,1.93,0.24,0.71,700.0,477.502,2085.424
6196,帆宣            ,109.41618347167969,1137.9,-10609.92,8020.13,0.0,-1.2,13.3,103.997,-969.685,732.9929999999999
1618,合機            ,13.674899101257324,1132.28,1703.34,1031.9,2.43,3.51,-1.34,828.0,1245.596,754.595
2468,華經            ,27.08339500427246,1115.84,-32.5,-3011.67,-3.33,-8.52,7.61,412.0,-12.0,-1112.0
8028,昇陽半導體      ,54.48739242553711,1095.11,-10497.19,-21831.09,-0.33,-6.1,7.91,200.984,-1926.535,-4006.6310000000003
8072,陞泰            ,25.436452865600586,1009.83,880.1,584.82,-5.8,-15.34,4.55,397.0,346.0,229.914
3006,晶豪科          ,66.41636657714844,995.77,-37307.47,-63891.67,-0.14,-8.65,-1.27,149.929,-5617.21,-9619.869
2314,台揚            ,95.14619445800781,977.97,-3586.37,-7120.85,-0.86,-6.68,7.43,102.786,-376.933,-748.4110000000001
2880,華南金          ,19.79924964904785,947.26,21919.42,40583.08,0.22,2.02,2.02,478.431,11070.832999999999,20497.281
1514,亞力            ,27.112735748291016,935.25,-2746.7,-11033.61,0.66,-0.81,12.96,344.95,-1013.0680000000001,-4069.5310000000004
6133,金橋            ,23.472671508789062,901.35,3638.26,5663.93,-0.2,-8.01,-7.49,384.0,1550.0,2412.99
2402,毅嘉            ,17.107919692993164,899.84,1716.6,-9764.39,0.0,-0.78,3.25,525.981,1003.395,-5707.525
1342,八貫            ,102.173095703125,882.24,14744.07,34481.53,-0.74,18.42,65.85,86.348,1443.048,3374.815
6235,華孚            ,35.21460723876953,838.53,-772.87,1334.78,0.93,-5.85,10.19,238.12,-219.47299999999996,379.04099999999994
2419,仲琦            ,24.812501907348633,833.51,867.13,4325.28,-0.57,-5.43,1.16,335.923,349.473,1743.1839999999997
4572,駐龍            ,100.29014587402344,832.41,1264.49,1732.77,-1.63,-3.6,5.24,83.0,126.083,172.776
2409,友達            ,13.955758094787598,829.03,-70099.34,-265289.04,0.0,-5.14,-12.53,594.043,-50229.693,-190092.89
1590,亞德客-KY       ,882.9376831054688,816.19,-7114.01,41910.76,-0.95,-3.4,2.51,9.244,-80.572,474.674
8261,富鼎            ,95.0962905883789,797.59,313.44,15158.46,0.0,-8.55,5.94,83.872,32.960000000000036,1594.012
2231,為升            ,134.63754272460938,797.04,7993.61,3588.59,0.33,-2.88,9.78,59.199,593.713,266.53700000000003
2103,台橡            ,25.165950775146484,793.56,-1377.47,-28.51,2.55,0.36,4.64,315.332,-547.356,-11.326999999999998
2486,一詮            ,21.72081756591797,793.09,778.17,-20625.95,-4.3,-13.76,18.35,365.129,358.26099999999985,-9495.936
1734,杏輝            ,27.78412628173828,752.95,-3273.43,1158.14,5.18,12.01,18.97,271.0,-1178.166,416.834
8081,致新            ,121.03594207763672,751.43,-520.77,-6733.53,2.81,-3.3,3.9,62.083,-43.025999999999996,-556.325
2520,冠德            ,22.5865478515625,710.82,-966.83,506.05,4.3,4.3,5.43,314.709,-428.054,224.05100000000002
1522,堤維西          ,24.423824310302734,705.85,-2443.66,-14265.24,0.35,-1.39,4.8,289.0,-1000.524,-5840.707
2889,國票金          ,10.140046119689941,700.38,674.35,-6792.26,0.0,0.0,0.88,690.71,665.0349999999999,-6698.448999999999
2392,正崴            ,34.043487548828125,687.68,5692.06,26846.2,0.39,-2.17,7.41,202.0,1671.998,7885.856
3044,健鼎            ,85.18460845947266,676.17,-2464.54,-27062.34,1.03,-0.41,2.94,79.377,-289.317,-3176.905
6206,飛捷            ,55.10099411010742,659.21,-1687.41,-2445.22,0.0,-7.37,-4.8,119.636,-306.24,-443.7710000000001
1795,美時            ,238.23077392578125,658.92,11404.15,361511.86,-0.79,-6.49,47.37,27.659,478.702,15174.86
6799,來頡            ,95.2828369140625,657.45,238.21,237.54,-5.56,-15.0,-10.53,69.0,25.0,24.93
3138,耀登            ,139.19613647460938,626.38,884.03,9434.48,9.75,3.75,14.72,45.0,63.50999999999999,677.783
1707,葡萄王          ,129.35662841796875,620.91,14642.43,29501.37,-2.8,-0.32,18.11,48.0,1131.943,2280.623
3059,華晶科          ,33.799861907958984,594.52,-649.46,3189.16,1.54,-4.24,1.26,175.895,-192.15000000000003,943.5429999999997
4739,康普            ,92.36854553222656,587.52,947.76,-21924.16,0.5,-2.9,2.76,63.606,102.606,-2373.553
2476,鉅祥            ,42.8740348815918,578.8,-1653.98,-10227.98,0.1,-2.61,3.75,135.0,-385.77599999999995,-2385.5879999999997
3005,神基            ,34.72157287597656,575.03,-3659.64,-9793.18,1.3,-0.12,4.0,165.613,-1053.995,-2820.489
8215,明基材          ,29.528810501098633,572.66,-1931.31,2141.02,0.92,-1.49,3.62,193.933,-654.0440000000001,725.0629999999999
3013,晟銘電          ,17.769962310791016,532.33,546.35,2076.34,9.73,8.41,15.34,299.567,307.45500000000004,1168.455
3189,景碩            ,108.16299438476562,521.0,-79275.04,87375.06,-0.43,-15.52,-1.68,48.168,-7329.219999999999,8078.092000000001
6806,森崴能源        ,68.42349243164062,513.18,-9562.87,-14201.71,2.46,2.75,16.23,75.0,-1397.6,-2075.56
1810,和成            ,18.483213424682617,510.14,-971.68,-1275.54,-6.54,-4.46,54.4,276.0,-525.7090000000001,-690.1090000000002
2515,中工            ,7.36983060836792,489.5,411.23,860.77,0.6,1.32,2.43,664.199,557.986,1167.9679999999998
3092,鴻碩            ,34.53469467163086,486.94,-656.16,-1595.5,-0.81,-8.09,-1.6,141.0,-190.0,-462.0
6412,群電            ,60.376590728759766,484.46,763.83,3695.15,0.95,0.27,2.49,80.239,126.511,612.017
3501,維熹            ,41.982181549072266,478.5,1627.89,3647.21,0.0,0.6,5.52,113.976,387.757,868.753
4904,遠傳            ,59.77425003051758,478.43,10824.15,-147634.63,0.15,0.3,-1.46,80.039,1810.8380000000002,-24698.7
3047,訊舟            ,15.798563003540039,475.54,3251.34,-7297.99,0.59,-2.29,6.87,301.0,2058.0,-4619.399
2727,王品            ,128.3118438720703,474.72,14614.31,64016.72,-3.27,-0.61,6.91,36.997,1138.9679999999998,4989.151
6438,迅得            ,74.5211410522461,469.48,972.75,6103.83,-0.34,-3.61,6.14,63.0,130.534,819.073
3708,上緯投控        ,79.6352310180664,467.39,-8482.55,-20719.96,0.31,-4.95,3.78,58.691,-1065.175,-2601.859
6416,瑞祺電通        ,85.67511749267578,462.39,-1528.4,16733.33,-2.49,-6.0,13.25,53.97,-178.395,1953.114
2102,泰豐            ,20.950000762939453,460.9,315.03,2729.83,0.0,-2.1,5.81,220.0,150.37400000000002,1303.021
1217,愛之味          ,9.224289894104004,448.3,1289.56,2856.63,-0.96,-1.44,4.67,486.001,1398.001,3096.857
2331,精英            ,20.21767234802246,442.77,-2369.51,3018.42,-0.23,-2.23,-0.45,219.0,-1172.0,1492.9630000000002
2801,彰銀            ,14.381094932556152,442.1,18580.58,57385.41,0.0,0.29,1.45,307.418,12920.144,39903.363
4164,承業醫          ,42.07476806640625,437.58,1725.07,3176.67,0.65,0.87,14.43,104.0,410.001,755.0070000000001
2417,圓剛            ,22.895305633544922,437.3,622.75,-1034.87,1.75,-0.64,-1.27,191.0,272.0,-452.0
4438,廣越            ,105.42367553710938,421.54,-44.84,1461.11,0.83,-0.41,-2.79,39.985,-4.253000000000002,138.594
2305,全友            ,28.049999237060547,415.14,-847.11,-2936.31,1.63,-2.6,-10.81,148.0,-302.0,-1046.813
2838,聯邦銀          ,12.981959342956543,414.92,775.06,11351.46,0.62,-0.91,0.31,319.614,597.028,8744.029
6176,瑞儀            ,83.29243469238281,409.87,17708.38,67717.33,0.0,0.0,3.41,49.208,2126.049,8130.07
2457,飛宏            ,39.08729553222656,404.19,-11712.9,-5357.09,0.13,-4.2,7.83,103.407,-2996.6000000000004,-1370.5450000000012
2324,仁寶            ,18.809551239013672,401.45,7105.78,-23047.13,0.0,0.46,-0.23,213.43,3777.7530000000006,-12252.889
3419,譁裕            ,20.674053192138672,390.74,2807.54,1314.04,7.18,2.96,12.06,189.0,1358.001,635.5970000000001
5203,訊連            ,78.5716552734375,385.0,-706.46,-3901.25,1.41,0.0,2.62,49.0,-89.913,-496.521
1515,力山            ,30.55893898010254,376.7,1026.94,3314.33,0.45,-0.3,10.26,123.271,336.053,1084.571
3029,零壹            ,33.303829193115234,366.34,309.66,1547.01,1.75,0.62,4.48,110.0,92.98100000000001,464.514
6142,友勁            ,9.659912109375,354.63,-595.91,-4.72,2.71,-0.61,-0.71,367.113,-616.887,-4.8870000000000005
4916,事欣科          ,27.43641471862793,343.18,-200.06,-2530.6,-2.92,0.36,27.54,125.083,-72.917,-922.351
1337,再生-KY         ,7.130000114440918,338.08,-7.79,-304.17,0.99,0.99,0.14,474.165,-10.93199999999996,-426.606
3706,神達            ,24.692420959472656,329.85,1174.8,22388.63,0.51,-0.84,2.08,133.583,475.77399999999994,9067.006
1721,三晃            ,15.394914627075195,326.37,-1052.86,-4247.3,-0.96,-4.91,10.32,212.0,-683.901,-2758.901
2485,兆赫            ,18.149999618530273,322.99,6.44,2546.83,-0.27,-1.36,3.12,177.955,3.547000000000004,1403.211
3019,亞光            ,56.6240234375,321.18,-505.2,3925.49,0.32,-4.37,-0.78,56.722,-89.22,693.2559999999999
2472,立隆電          ,49.703975677490234,308.16,-462.25,2336.03,0.89,-1.56,3.83,62.0,-93.0,469.98900000000003
3376,新日興          ,75.07505798339844,304.74,-388.11,199.77,0.36,-1.98,3.19,40.592,-51.696000000000005,26.60900000000001
5222,全訊            ,99.5027847290039,302.89,1323.46,1505.58,0.35,-5.25,12.02,30.44,133.007,151.30999999999995
6426,統新            ,66.4607925415039,299.07,850.7,-4585.79,-0.29,-4.64,10.27,45.0,128.0,-690.0
6243,迅杰            ,27.365930557250977,298.29,-1833.52,-401.49,-2.17,-0.84,6.15,109.0,-670.0,-146.70999999999998
1410,南染            ,41.52778625488281,294.85,764.11,1058.96,0.23,-3.45,-1.48,71.0,184.0,255.0
6695,芯鼎            ,45.04999923706055,288.32,-373.91,-55.42,-5.56,-10.97,36.52,64.0,-83.0,-12.301000000000002
1219,福壽            ,15.956585884094238,285.62,212.11,-3991.26,-0.26,0.0,-0.52,179.0,132.928,-2501.322
6442,光聖            ,48.29924774169922,280.14,1520.16,-4510.96,2.38,-0.19,18.35,58.001,314.73699999999997,-933.9610000000002
2332,友訊            ,14.289003372192383,279.65,-777.99,1311.64,2.4,-0.66,-0.33,195.709,-544.469,917.9350000000001
2597,潤弘            ,56.180198669433594,278.19,965.59,1763.33,-0.85,0.86,13.59,49.518,171.873,313.87
1603,華電            ,24.83960723876953,268.27,859.45,3760.72,1.5,-1.64,1.69,108.0,346.0,1514.0
6205,詮欣            ,66.58876037597656,266.36,-6718.81,-8853.99,-0.66,-9.41,-3.47,40.0,-1009.0,-1329.652
0055,元大MSCI金融    ,19.5233097076416,262.84,430.24,-1168.09,-0.55,-0.96,1.8,134.631,220.373,-598.306
2342,茂矽            ,37.85908889770508,261.23,1955.77,-1340.39,-2.06,-4.5,8.61,69.0,516.592,-354.0480000000001
2393,億光            ,32.101524353027344,252.37,1637.6,-57422.84,-0.53,-1.31,2.44,78.615,510.13,-17887.886
2364,倫飛            ,54.437870025634766,244.95,-538.96,-990.81,-0.86,-6.5,-5.74,44.996,-99.00399999999999,-182.007
2353,宏碁            ,20.026134490966797,242.87,-6958.44,-337.49,-0.21,-1.46,-4.66,121.275,-3474.681,-168.52499999999918
1524,耿鼎            ,20.802602767944336,241.31,578.31,-14119.35,2.24,-4.39,5.25,116.0,278.0,-6787.3009999999995
1568,倉佑            ,20.96231460571289,241.07,371.03,-2758.83,0.82,-3.14,4.66,115.0,177.0,-1316.09
6591,動力-KY         ,38.68389892578125,239.84,104.45,46.42,4.4,1.58,7.89,62.0,27.0,12.0
1339,昭輝            ,36.3505859375,232.64,530.7,708.26,1.64,1.05,10.13,64.0,145.995,194.841
4540,全球傳動        ,36.114845275878906,220.3,61.4,635.62,1.34,-2.45,4.13,61.0,17.0,176.0
1711,永光            ,17.624412536621094,214.51,-332.54,-3736.08,-0.27,-2.13,1.38,121.71,-188.683,-2119.835
1733,五鼎            ,21.875722885131836,209.78,395.73,-1290.89,1.98,1.18,6.17,95.897,180.897,-590.1030000000001
2108,南帝            ,32.43727111816406,206.99,-1964.84,1521.14,1.89,-3.7,4.72,63.811,-605.735,468.947
0061,元大寶滬深      ,18.68000030517578,205.71,603.89,848.51,-0.74,0.92,3.61,110.121,323.28000000000003,454.232
3622,洋華            ,25.323633193969727,205.5,-4.69,190.67,2.51,1.6,2.7,81.148,-1.8520000000000039,75.29199999999999
3715,定穎投控        ,16.0343074798584,205.24,-1257.82,1742.73,0.29,-3.86,-1.69,128.0,-784.457,1086.877
2493,揚博            ,37.98124694824219,201.3,292.46,224.07,-0.34,1.05,2.72,53.0,77.0,58.996
2636,台驊控股        ,53.8516960144043,200.95,1763.75,4134.89,-0.97,-8.68,-0.42,37.316,327.52000000000004,767.829
2442,新美齊          ,13.014204025268555,200.43,43.56,418.32,0.73,0.36,12.2,154.006,33.46899999999995,321.43399999999997
6715,嘉基            ,124.61451721191406,199.38,-1507.84,-6000.43,0.37,2.25,12.81,16.0,-121.0,-481.519
6166,凌華            ,50.83584213256836,198.76,-75.53,349.33,3.44,3.64,6.71,39.098,-14.858,68.718
2897,王道銀行        ,7.385497093200684,189.73,-508.51,1646.69,-0.24,-1.63,0.48,256.9,-688.527,2229.621
4104,佳醫            ,48.189453125,187.94,278.96,-1581.69,1.06,2.31,6.4,39.0,57.888,-328.224
3164,景岳            ,21.46731185913086,186.77,-70.84,283.37,4.27,2.09,11.16,87.0,-33.0,132.0
