代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2369,菱生            ,37.70000076293945,38472.43,81170.42,84321.03,9.91,32.28,22.6,10204.888,21530.615,22366.321
3006,晶豪科          ,231.5,37983.08,-244281.23,237690.06,1.09,-1.91,37.8,1640.738,-10552.105,10267.389
4919,新唐            ,211.0,37339.32,176655.57,-116367.68,-3.65,40.67,55.15,1769.636,8372.302,-5515.056
8021,尖點            ,464.5,36812.23,142006.2,21154.35,0.11,18.49,14.41,792.513,3057.1839999999997,455.4219999999998
8110,華東            ,55.099998474121094,35408.05,47288.61,-17360.65,9.98,16.37,19.39,6426.144,8582.326000000001,-3150.753
2376,技嘉            ,336.0,35257.35,74957.1,545218.97,-0.15,10.16,17.89,1049.326,2230.866,16226.755000000001
2489,瑞軒            ,50.38280487060547,35144.42,182258.38,17855.15,-8.5,24.58,46.67,6975.48,36174.718,3543.897
6271,同欣電          ,257.2437438964844,34623.36,240734.17,202324.83,6.98,43.92,49.71,1345.936,9358.213,7865.102000000001
4927,泰鼎-KY         ,61.20000076293945,33813.26,77136.47,-67729.12,-1.13,22.65,4.44,5525.043,12603.999,-11066.850000000002
6451,訊芯-KY         ,632.0,33730.35,97452.63,210096.08,9.72,30.58,66.53,533.708,1541.972,3324.305
1802,台玻            ,72.19999694824219,33388.01,263402.8,-306293.24,-2.3,10.57,12.46,4624.379,36482.384000000005,-42422.888
6196,帆宣            ,499.96844482421875,33278.85,127586.05,121912.56,4.12,24.94,32.98,665.619,2551.882,2438.4049999999997
2375,凱美            ,134.0,31441.25,-8573.49,11438.37,-2.9,32.02,66.87,2346.362,-639.8130000000008,853.609999999999
2301,光寶科          ,239.5,29800.41,91507.8,2013604.39,5.27,15.98,39.24,1244.276,3820.785,84075.34
6789,采鈺            ,552.8938598632812,27583.38,-74272.22,-68608.54,-2.28,7.13,-0.18,498.891,-1343.3360000000002,-1240.8990000000003
3033,威健            ,50.29999923706055,26704.75,-43511.34,104684.69,2.24,3.07,41.09,5309.096,-8650.366,20812.065
2436,偉詮電          ,77.42161560058594,26179.57,63176.15,60705.85,-1.12,14.53,9.19,3381.429,8160.015,7840.943
1560,中砂            ,742.0,26113.35,62037.28,175109.18,3.06,15.22,41.33,351.932,836.082,2359.9619999999995
3443,創意            ,5261.03173828125,25627.01,-466910.25,468641.13,-0.47,18.37,33.63,48.711,-887.488,890.778
6491,晶碩            ,325.0,24970.14,22212.29,38617.05,5.69,6.38,13.44,768.312,683.455,1188.217
2421,建準            ,159.59580993652344,22642.94,159952.12,78995.94,1.54,13.79,15.79,1418.768,10022.326000000001,4949.749999999999
4977,眾達-KY         ,235.5,22607.34,-49682.8,-85689.12,2.17,16.01,14.88,959.972,-2109.673,-3638.604
6691,洋基工程        ,650.0,22247.88,18066.49,-31797.16,0.62,4.84,2.04,342.275,277.94599999999997,-489.18700000000007
8261,富鼎            ,193.5,21256.92,55854.3,52140.61,9.94,42.8,62.61,1098.549,2886.527,2694.605
2379,瑞昱            ,590.0,20346.39,219644.49,549424.87,1.2,6.31,6.31,344.854,3722.788,9312.286
2493,揚博            ,163.5,19694.03,48724.32,1793.22,9.73,24.33,32.39,1204.528,2980.081,109.67699999999991
2428,興勤            ,256.0,19292.39,25738.47,127203.17,5.35,19.63,47.98,753.609,1005.4090000000001,4968.874
2606,裕民            ,67.08332824707031,19081.54,48080.39,104521.45,3.09,10.24,15.89,2844.453,7167.264,15580.838
8070,長華*           ,48.94390106201172,18770.66,9306.16,-9750.05,6.9,16.18,5.76,3835.137,1901.3940000000002,-1992.086
2891,中信金          ,57.599998474121094,18673.42,328956.48,491316.91,0.52,3.97,9.3,3241.914,57110.502,85298.077
3014,聯陽            ,151.0,18510.43,63567.32,92273.02,1.68,12.69,21.29,1225.856,4209.756,6110.796
3596,智易            ,191.5,18016.51,61712.45,-28973.41,1.32,6.98,18.21,940.81,3222.582,-1512.9720000000002
3413,京鼎            ,335.0162048339844,17331.02,58919.0,64842.59,-0.86,10.02,11.97,517.319,1758.691,1935.5059999999999
2609,陽明            ,52.0,17213.98,32344.27,-85823.11,0.39,5.05,5.37,3310.38,6220.0520000000015,-16504.444
3209,全科            ,80.4000015258789,17089.78,-1840.44,38378.57,8.8,5.51,51.13,2125.594,-228.9099999999998,4773.454000000001
4770,上品            ,266.0,16590.63,35353.79,20401.16,5.98,17.18,17.7,623.708,1329.09,766.961
3090,日電貿          ,232.0,15157.16,81000.87,432105.29,-1.9,42.77,141.92,653.326,3491.4170000000004,18625.228
6944,兆聯實業        ,951.0,15065.17,53551.67,-59919.75,2.15,5.9,1.49,158.414,563.1089999999999,-630.0709999999999
3708,上緯投控        ,124.0721664428711,14976.21,42330.37,36285.6,5.2,13.85,12.88,1207.056,3411.754,2924.556
3406,玉晶光          ,573.3431396484375,14916.84,22919.28,79544.77,-0.51,5.57,16.9,260.173,399.74800000000005,1387.3849999999998
2359,所羅門          ,144.0,14850.01,-4229.83,3126.43,1.77,6.67,30.32,1031.251,-293.73799999999994,217.11300000000017
1476,儒鴻            ,319.89300537109375,14760.73,43624.26,-64405.31,-0.15,4.53,3.24,461.427,1363.714,-2013.3390000000002
6861,睿生光電        ,446.54278564453125,14728.5,1509.94,-10796.51,6.52,9.77,67.72,329.834,33.814000000000014,-241.77999999999997
4540,全球傳動        ,71.80000305175781,13735.66,-69793.69,-76028.83,-1.24,-0.97,29.84,1913.044,-9720.569,-10588.973
2049,上銀            ,409.5,13359.77,58525.86,468526.39,3.67,8.91,38.81,326.246,1429.2030000000004,11441.426
6005,群益證          ,33.04999923706055,13006.52,24389.24,15995.15,1.07,7.83,18.25,3935.407,7379.499,4839.682000000001
2329,華泰            ,57.29179382324219,12239.93,-17244.94,-166150.12,3.55,13.84,3.91,2136.419,-3010.0190000000002,-29000.682999999997
1590,亞德客-KY       ,1465.0,11958.94,37677.46,152653.44,1.03,2.45,3.9,81.631,257.18399999999997,1042.003
2731,雄獅            ,155.4976806640625,11604.56,-3273.43,-71681.55,5.0,4.67,5.99,746.285,-210.51300000000003,-4609.8150000000005
3034,聯詠            ,491.5,11336.01,277017.36,1143186.73,0.51,5.47,18.01,230.641,5636.162,23259.14
3023,信邦            ,316.0,10984.35,9612.21,206975.45,0.64,2.76,14.08,347.606,304.18399999999997,6549.856
2355,敬鵬            ,65.0999984741211,10879.18,6300.35,169622.04,-2.84,2.68,21.0,1671.149,967.7959999999985,26055.613
6456,GIS-KY          ,82.0,10802.28,43903.99,-27966.44,9.92,20.41,12.79,1317.351,5354.145,-3410.5419999999995
2399,映泰            ,50.5,10605.37,29626.4,1842.53,6.54,17.44,22.13,2100.073,5866.612999999999,364.85799999999983
6415,矽力*-KY        ,630.0,10556.34,-10254.45,308159.4,1.94,30.71,50.0,167.561,-162.769,4891.419
4526,東台            ,44.349998474121094,10481.41,28835.47,48853.7,9.91,18.58,37.31,2363.339,6501.797,11015.490000000002
6215,和椿            ,132.5,10280.5,-20871.82,4267.22,-1.85,7.29,31.84,775.887,-1575.2320000000002,322.0540000000001
3135,凌航            ,225.0,9798.39,14241.87,34360.34,5.39,19.68,62.45,435.484,632.972,1527.1260000000007
6166,凌華            ,133.0,9243.86,29261.9,109840.67,5.14,17.18,79.25,695.027,2200.143,8258.697
2401,凌陽            ,30.100000381469727,9199.31,24256.09,68685.72,2.21,20.64,30.87,3056.248,8058.5019999999995,22819.175
3055,蔚華科          ,119.0,8955.27,-14060.9,-3641.41,0.85,-4.03,55.76,752.544,-1181.588,-306.0010000000001
2458,義隆            ,166.0,8575.15,62015.56,148111.71,1.53,12.93,22.06,516.575,3735.877,8922.392
3583,辛耘            ,908.0,8557.45,43163.51,-64340.97,-0.87,7.84,23.37,94.245,475.36899999999997,-708.6009999999999
2890,永豐金          ,29.549999237060547,8508.52,-55978.31,29891.53,2.07,-1.83,-6.93,2879.363,-18943.59,10115.576999999997
2395,研華            ,510.0,8302.04,-21199.63,631649.54,2.31,10.51,40.5,162.785,-415.67900000000003,12385.285
6426,統新            ,288.5,7958.62,31566.29,-20683.43,5.29,14.26,40.73,275.862,1094.152,-716.9300000000001
3532,台勝科          ,300.0,7943.34,1745.34,-44400.3,9.89,48.51,64.84,264.778,58.17800000000001,-1480.0099999999998
2885,元大金          ,57.29999923706055,7917.48,-59644.55,-381573.64,2.14,4.75,12.8,1381.76,-10409.171,-66592.25899999999
3706,神達            ,87.4000015258789,7874.14,96931.57,-19541.88,-1.24,8.3,7.5,900.931,11090.569,-2235.9129999999986
8926,台汽電          ,68.69999694824219,7741.24,43193.98,139180.7,9.92,20.53,49.51,1126.818,6287.3330000000005,20259.201
2316,楠梓電          ,171.5,7724.24,-1165.17,118052.59,1.78,23.38,45.34,450.393,-67.94000000000005,6883.532999999999
3704,合勤控          ,45.25,7397.15,32114.84,64284.26,4.02,18.77,31.54,1634.73,7097.2029999999995,14206.466
5285,界霖            ,88.37818145751953,7339.45,7090.01,22833.21,9.94,17.89,69.06,830.46,802.235,2583.58
9933,中鼎            ,40.599998474121094,7166.36,29235.86,50516.44,2.78,8.7,11.54,1765.113,7200.950000000001,12442.474
3605,宏致            ,81.69999694824219,6780.1,-3987.38,2915.28,1.36,7.5,6.8,829.878,-488.05200000000013,356.8279999999995
3010,華立            ,135.31710815429688,6477.14,30430.75,-31158.54,0.71,14.63,5.62,478.664,2248.8469999999998,-2302.6310000000003
6206,飛捷            ,140.0,6426.34,-3749.83,84141.2,-2.78,8.11,32.08,459.024,-267.84500000000014,6010.085999999999
9945,潤泰新          ,23.649999618530273,6300.56,-18923.07,-40298.44,3.05,-1.25,-0.21,2664.086,-8001.297,-17039.511
3048,益登            ,73.0,6104.04,-7832.62,189311.59,-0.41,30.12,86.94,836.17,-1072.961,25933.094
2812,台中銀          ,18.850000381469727,6049.19,-4342.11,-141436.59,0.53,-1.57,-4.8,3209.119,-2303.5089999999996,-75032.672
6579,研揚            ,170.53408813476562,6037.04,10558.89,16319.41,9.75,17.11,49.15,354.008,619.1659999999999,956.959
2453,凌群            ,61.599998474121094,6014.04,6260.44,9628.86,7.13,13.03,15.79,976.306,1016.306,1563.127
1409,新纖            ,17.649999618530273,5956.72,20525.27,30815.55,0.28,5.69,6.97,3374.915,11629.046,17459.237
2495,普安            ,46.04999923706055,5309.77,50860.57,-7385.07,-0.22,28.81,12.73,1153.044,11044.64,-1603.707
4916,事欣科          ,100.5,5305.44,71131.88,113777.54,-0.99,22.86,61.06,527.904,7077.798999999999,11321.148
7795,長廣            ,416.0,5300.96,32417.76,22787.27,-3.26,21.11,5.18,127.427,779.273,547.7710000000001
4755,三福化          ,155.5,5212.45,13322.31,-6698.02,1.63,15.61,-3.42,335.206,856.74,-430.74099999999993
4949,有成精密        ,105.0,5149.21,18578.36,296.8,-2.78,21.53,21.81,490.401,1769.368,28.26699999999994
2406,國碩            ,34.5,4678.41,15116.97,62186.38,1.77,9.18,16.55,1356.06,4381.73,18025.039
6155,鈞寶            ,59.400001525878906,4585.91,4187.33,10652.3,-2.94,16.7,25.58,772.038,704.9370000000001,1793.317
6831,邁科            ,820.0,4563.55,46352.71,143702.7,3.54,11.87,67.69,55.653,565.2769999999999,1752.4720000000002
4571,鈞興-KY         ,217.40296936035156,4474.22,13264.28,61600.94,-1.32,-1.54,37.42,205.803,610.124,2833.491
3167,大量            ,831.0,4231.54,-272508.58,-538953.11,-5.46,5.99,23.11,50.921,-3279.285,-6485.597
3305,昇貿            ,163.5,4190.31,70694.06,116570.76,1.87,18.48,56.46,256.288,4323.796,7129.710000000001
1605,華新            ,36.61623764038086,4133.02,124838.45,263636.44,-2.11,11.23,23.83,1128.741,34093.74,71999.872
5234,達興材料        ,439.0,4020.58,13120.66,-48937.13,-2.34,10.44,4.4,91.585,298.876,-1114.741
2915,潤泰全          ,44.20000076293945,3997.61,-12540.69,-26122.47,3.76,-1.34,0.91,904.437,-2837.26,-5910.062000000001
3504,揚明光          ,80.30000305175781,3805.27,-808.17,-6266.68,-2.9,2.69,22.41,473.882,-100.644,-780.408
3022,威強電          ,75.0,3681.1,9683.68,8824.16,2.04,10.78,9.17,490.813,1291.158,1176.555
6224,聚鼎            ,82.0999984741211,3661.66,-7124.55,5027.27,-2.96,13.24,38.68,446.0,-867.789,612.335
6412,群電            ,97.985107421875,3636.55,22597.61,-7431.39,-1.92,10.63,31.95,371.133,2306.229,-758.4200000000003
8249,菱光            ,55.942161560058594,3570.18,2624.53,-370.46,10.0,8.97,22.22,638.191,469.1500000000001,-66.2219999999999
6117,迎廣            ,95.0,3523.63,10083.31,10060.05,3.37,19.05,8.94,370.908,1061.401,1058.953
1563,巧新            ,50.599998474121094,3371.81,4539.8,20159.85,10.0,11.7,24.02,666.365,897.194,3984.161
8131,福懋科          ,66.5999984741211,3370.69,4362.89,-24357.23,1.99,10.63,8.12,506.109,655.088,-3657.242
4766,南寶            ,356.8548278808594,3357.4,31981.29,-66146.15,-0.13,4.17,9.65,94.083,896.199,-1853.587
5469,瀚宇博          ,83.0999984741211,3278.48,14608.16,-88909.98,-0.48,4.66,-8.38,394.522,1757.9009999999998,-10699.156
2478,大毅            ,119.0,3248.9,-13844.31,4682.78,-0.83,23.57,79.49,273.017,-1163.3870000000002,393.5109999999996
6781,AES-KY          ,1245.0,3089.97,75668.49,-7208.92,-1.19,10.67,1.63,24.819,607.779,-57.90300000000002
6269,台郡            ,64.19999694824219,3061.65,9814.56,-50197.62,-0.77,13.83,-1.83,476.893,1528.747,-7818.945
8473,山林水          ,42.099998474121094,3013.88,13808.8,11314.62,0.48,16.46,16.14,715.886,3279.999,2687.559
6757,台灣虎航        ,55.20000076293945,3009.64,3066.09,1367.98,1.47,5.34,14.29,545.225,555.451,247.8230000000001
6189,豐藝            ,49.181358337402344,2998.35,1929.54,9544.96,0.39,6.69,10.8,609.652,392.331,1940.768
2637,慧洋-KY         ,71.56390380859375,2986.91,17326.33,48179.25,-0.4,5.65,3.89,417.376,2421.0989999999997,6732.339
2340,台亞            ,39.0,2892.52,-100.76,-35158.29,-1.76,14.87,10.64,741.672,-25.83600000000007,-9014.946
8103,瀚荃            ,107.0,2889.55,-1675.36,-21356.34,-0.47,2.88,-8.15,270.051,-156.57600000000002,-1995.92
7749,意騰-KY         ,519.0,2871.83,6779.02,-26512.13,-2.99,7.68,21.97,55.334,130.617,-510.831
4771,望隼            ,199.5,2713.2,1846.61,4375.93,3.1,0.5,5.28,136.0,92.562,219.34499999999997
8081,致新            ,291.0,2594.88,32355.68,-10549.04,1.04,10.23,13.89,89.171,1111.8790000000001,-362.5099999999998
2855,統一證          ,40.29576873779297,2566.58,-1634.68,-31136.62,-0.12,6.73,17.65,636.936,-405.6709999999998,-7727.019
5522,遠雄            ,65.63076782226562,2552.85,1040.61,-7415.36,2.75,0.42,2.89,388.972,158.55499999999998,-1129.8609999999999
3338,泰碩            ,77.03742980957031,2546.24,-5580.56,-12409.67,2.62,6.81,-0.13,330.52,-724.396,-1610.863
2387,精元            ,41.400001525878906,2535.12,4935.44,240.16,3.63,8.09,0.73,612.347,1192.135,58.009999999999906
2867,三商壽          ,7.579999923706055,2424.92,-427.62,29083.37,1.07,-2.19,-3.44,3199.1,-564.143,38368.556
2302,麗正            ,33.95000076293945,2343.16,43.32,10195.69,9.87,35.53,88.09,690.18,12.760999999999989,3003.148
8105,凌巨            ,16.600000381469727,2337.28,1933.94,6081.9,-4.32,5.73,26.24,1408.0,1165.0230000000001,3663.7960000000003
3149,正達            ,68.0,2331.3,-11701.15,-17918.64,4.62,17.65,53.33,342.838,-1720.7569999999998,-2635.093999999999
4576,大銀微系統      ,284.5,2310.97,-11665.87,27799.52,2.71,12.9,57.18,81.229,-410.048,977.1359999999997
9105,泰金寶-DR       ,8.15999984741211,2196.58,19988.66,19981.33,9.97,46.24,40.69,2691.884,24495.906,24486.922
6799,來頡            ,111.0,2111.76,6450.35,8895.73,9.9,20.52,23.2,190.249,581.113,801.417
3257,虹冠電          ,59.79999923706055,1993.57,2370.49,-1689.04,9.93,16.08,17.38,333.373,396.403,-282.449
7610,聯友金屬-創     ,1260.0,1990.8,-13825.35,-118691.75,0.8,23.53,119.13,15.8,-109.725,-941.998
6854,錼創科技-KY創   ,160.0,1978.03,5444.67,-15583.86,-7.25,7.02,3.56,123.627,340.292,-973.991
6937,天虹            ,337.5,1950.14,24718.87,8088.86,-3.98,20.11,14.21,57.782,732.411,239.67
8163,達方            ,36.328556060791016,1898.77,3677.45,5327.02,3.38,11.87,36.36,522.665,1012.2759999999998,1466.3439999999998
2467,志聖            ,661.7196655273438,1871.14,26945.56,-50861.43,0.75,15.97,34.81,28.277,407.20500000000004,-768.6250000000003
1514,亞力            ,124.0,1867.42,4661.01,-45315.06,1.22,9.25,11.21,150.598,375.8880000000002,-3654.4399999999996
2646,星宇航空        ,20.200000762939453,1864.22,6331.4,19045.92,-0.49,-0.25,0.5,922.88,3134.3560000000007,9428.673
6209,今國光          ,81.0,1856.7,3357.56,19624.08,-6.03,12.81,22.91,229.222,414.5129999999999,2422.7259999999997
2465,麗臺            ,87.19999694824219,1801.61,10866.77,6337.6,1.16,15.34,26.74,206.607,1246.189,726.7890000000002
6862,三集瑞-KY       ,181.5,1793.91,12075.76,-8065.52,-2.16,12.38,7.72,98.838,665.331,-444.381
6214,精誠            ,123.98936462402344,1712.7,8091.57,15095.99,0.39,4.86,8.82,138.133,652.602,1217.523
4562,穎漢            ,42.900001525878906,1683.21,1012.26,2386.86,1.54,2.63,39.06,392.356,235.958,556.3779999999999
2072,世紀風電        ,166.5,1667.58,-6297.08,5023.64,-0.6,-4.58,-4.03,100.155,-378.203,301.72
3591,艾笛森          ,25.899999618530273,1657.41,5395.14,4575.9,-2.26,0.58,16.14,639.927,2083.0660000000003,1766.7559999999999
6141,柏承            ,35.75,1612.64,2378.05,2306.77,10.0,4.69,16.26,451.088,665.1890000000001,645.249
3311,閎暉            ,35.5,1576.78,2523.34,2882.71,4.87,14.52,14.33,444.164,710.8009999999999,812.03
3062,建漢            ,30.049999237060547,1490.18,22320.51,1697.2,-3.84,9.07,15.58,495.9,7427.792,564.7909999999999
5607,遠雄港          ,50.29999923706055,1451.84,2814.62,6837.64,-0.4,4.9,6.23,288.636,559.567,1359.372
8499,鼎炫-KY         ,336.5,1439.38,5914.22,-4466.63,2.59,26.74,19.12,42.775,175.757,-132.738
4585,達明            ,359.4685363769531,1408.58,-20619.22,-21590.47,0.84,5.72,16.67,39.185,-573.603,-600.622
2392,正崴            ,38.70000076293945,1331.5,2885.66,23528.81,0.26,12.83,4.31,344.057,745.6479999999999,6079.7970000000005
3028,增你強          ,78.3272705078125,1274.46,-5112.59,-17193.72,0.37,-0.24,18.95,162.709,-652.721,-2195.113
8016,矽創            ,278.0,1240.91,41915.7,189480.77,-0.52,3.21,29.53,44.637,1507.759,6815.8550000000005
3622,洋華            ,58.5,1210.91,2131.35,-5577.62,3.54,8.13,6.95,206.994,364.333,-953.439
7788,松川精密        ,190.5,1202.07,-15951.14,32877.8,-1.55,-8.19,13.06,63.101,-837.3299999999999,1725.8690000000001
2429,銘旺科          ,51.20000076293945,1165.6,-917.5,-3802.81,9.99,3.12,-6.74,227.656,-179.199,-742.736
5388,中磊            ,84.5999984741211,1162.4,29126.77,66780.71,-2.08,6.42,9.3,137.399,3442.881,7893.701000000001
6658,聯策            ,231.51275634765625,1149.55,-328.72,861.99,9.91,27.32,91.77,49.654,-14.198999999999955,37.23300000000009
3032,偉訓            ,90.0,1101.57,-10209.44,-29228.83,-1.1,15.98,42.18,122.397,-1134.382,-3247.648
3229,晟鈦            ,47.900001525878906,1091.76,643.12,303.9,9.99,33.61,26.39,227.924,134.263,63.44399999999999
3025,星通            ,78.80000305175781,1090.07,6383.28,3934.36,0.9,34.7,30.46,138.334,810.061,499.28400000000005
2838,聯邦銀          ,20.25,1087.01,-2266.67,-6907.31,0.75,-0.74,1.0,536.797,-1119.344,-3411.018
6949,沛爾生醫-創     ,668.0,1081.29,-3874.07,-48888.85,1.83,-0.15,-11.64,16.187,-57.995,-731.869
6414,樺漢            ,342.65521240234375,1077.24,61064.69,252006.19,-2.2,8.38,14.13,31.438,1782.103,7354.512
3024,憶聲            ,16.100000381469727,1075.48,2292.01,-1611.71,0.31,-7.47,17.52,668.0,1423.6080000000002,-1001.0589999999997
1256,鮮活果汁-KY     ,196.0,1000.25,1547.97,2911.44,6.52,6.81,24.44,51.033,78.978,148.543
6108,競國            ,19.649999618530273,974.64,2030.69,2364.92,-1.01,6.22,-2.72,496.0,1033.431,1203.523
1618,合機            ,42.29999923706055,962.81,2164.65,856.33,6.42,11.02,8.6,227.614,511.738,202.442
1231,聯華食          ,85.5999984741211,949.85,-735.42,-314.74,0.94,-2.06,-0.35,110.964,-85.91300000000001,-36.769000000000005
4739,康普            ,104.14981079101562,906.77,-444.12,20986.46,-0.94,10.76,24.56,87.064,-42.64200000000005,2015.0259999999998
9917,中保科          ,107.4474105834961,880.34,-2819.21,-14422.57,0.0,0.0,0.0,81.932,-262.37999999999994,-1342.291
2414,精技            ,50.5,864.12,1625.12,2736.12,1.0,5.21,11.36,171.113,321.806,541.806
2247,汎德永業        ,205.0,861.0,497.88,-865.06,-0.24,-0.73,-3.53,42.0,24.287,-42.198
1722,台肥            ,45.79999923706055,851.88,1692.9,-46862.82,-0.11,0.44,3.5,186.0,369.629,-10232.056
6552,易華電          ,36.900001525878906,844.16,1853.29,2246.88,6.34,31.79,22.8,228.769,502.246,608.91
2636,台驊控股        ,67.0,796.27,-3285.05,-8620.68,-0.15,4.2,0.6,118.846,-490.306,-1286.6680000000001
2457,飛宏            ,25.950000762939453,756.86,6687.07,11390.57,-3.35,7.9,9.26,291.662,2576.904,4389.428000000001
