代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2356,英業達          ,22.069580078125,5327.6,1330.46,24121.04,0.41,0.62,1.67,2414.0,602.8490000000002,10929.541999999998
4137,麗豐-KY         ,167.8005828857422,5151.48,10877.44,16374.5,2.53,16.0,33.11,307.0,648.236,975.831
2748,雲品            ,54.412818908691406,5098.48,8745.12,17347.89,7.23,6.46,27.53,937.0,1607.18,3188.199
2388,威盛            ,74.22039794921875,4990.39,-25962.66,-13148.31,6.41,0.4,8.42,672.374,-3498.049,-1771.5230000000015
6541,泰福-KY         ,121.93152618408203,4877.26,22197.51,19505.87,5.87,21.88,41.16,400.0,1820.49,1599.74
2498,宏達電          ,59.2545280456543,4799.1,17800.92,40743.48,3.28,3.63,13.66,809.912,3004.145,6876.011
1605,華新            ,43.00593566894531,4775.45,128594.68,368670.9,1.27,4.13,16.69,1110.416,29901.612999999998,85725.58499999999
3533,嘉澤            ,801.3107299804688,4754.74,-11570.93,87768.85,1.87,-1.58,9.26,59.337,-144.39999999999998,1095.316
1218,泰山            ,34.347259521484375,4709.57,-6392.95,-3015.76,4.56,-11.07,-9.16,1371.163,-1861.27,-878.02
1342,八貫            ,101.794677734375,4621.48,27974.88,31886.85,9.8,42.03,67.71,454.0,2748.1670000000004,3132.467
2206,三陽工業        ,34.269065856933594,4540.65,3300.08,-47723.76,3.1,5.36,2.54,1325.0,962.992,-13926.193
2892,第一金          ,22.05463981628418,4459.32,-1280.93,54534.59,0.57,0.38,4.57,2021.94,-580.7989999999991,24727.037
2731,雄獅            ,83.27888488769531,4447.09,7550.7,36765.55,1.81,-0.98,13.87,534.0,906.6759999999999,4414.75
1319,東陽            ,40.21091079711914,4282.46,-679.38,5144.14,2.88,-2.33,12.9,1065.0,-168.9530000000001,1279.2899999999995
2371,大同            ,32.03472900390625,4158.92,32870.06,18875.26,-1.76,3.57,4.87,1298.255,10260.759,5892.123
2327,國巨*           ,90.96375274658203,3963.75,18505.74,68803.87,-1.24,1.16,13.52,435.751,2034.408,7563.878
3356,奇偶            ,41.58216857910156,3867.14,3987.73,-22974.1,3.54,-4.2,4.35,930.0,959.0,-5524.989
2404,漢唐            ,160.17568969726562,3828.2,22536.88,69047.13,1.34,5.28,19.94,239.0,1407.01,4310.7119999999995
6670,復盛應用        ,170.2525634765625,3746.02,11981.49,44436.69,2.76,2.06,9.58,220.027,703.748,2610.045
9910,豐泰            ,142.4007568359375,3745.42,104.99,60816.9,-1.06,-1.58,8.43,263.02,7.372999999999962,4270.827
2634,漢翔            ,32.53126907348633,3091.21,6543.47,-77555.19,-1.81,6.34,13.18,950.226,2011.4400000000003,-23840.197
2385,群光            ,67.03022766113281,3064.22,4702.5,-9877.64,0.83,1.8,4.69,457.14,701.549,-1473.6100000000001
2377,微星            ,105.55339050292969,3004.38,-16033.66,2682.89,-1.26,-4.86,-2.08,284.631,-1519.009,254.1740000000001
5388,中磊            ,70.21312713623047,2795.13,11484.28,-106673.3,1.62,-2.62,4.48,398.092,1635.632,-15192.786
6139,亞翔            ,33.069252014160156,2741.44,12848.73,26511.98,2.05,6.26,17.64,829.0,3885.4,8017.108
2231,為升            ,130.63839721679688,2725.54,4177.92,-2954.37,2.44,2.08,10.53,208.632,319.808,-226.14900000000003
4961,天鈺            ,155.3317413330078,2668.49,-37707.31,-32814.58,2.13,-4.38,-4.0,171.793,-2427.5339999999997,-2112.548
5876,上海商銀        ,42.60938262939453,2590.65,8402.95,110825.18,0.31,-1.84,6.31,608.0,1972.089,26009.573
2495,普安            ,18.709617614746094,2508.96,4428.55,16595.83,2.98,3.23,13.39,1341.0,2366.99,8870.215
3042,晶技            ,69.8150634765625,2485.42,3824.91,19780.01,1.32,-1.17,4.98,356.0,547.863,2833.201
1560,中砂            ,119.18937683105469,2481.82,-7565.59,-106551.82,1.2,12.0,21.74,208.225,-634.7540000000001,-8939.708
2347,聯強            ,51.422672271728516,2380.45,17369.5,64839.31,0.5,0.17,10.33,462.918,3377.79,12609.089
9933,中鼎            ,34.69191360473633,2355.58,5616.83,-919.35,2.14,3.24,11.24,679.0,1619.0610000000001,-265.0029999999996
6533,晶心科          ,516.4077758789062,2328.84,-16522.98,34182.84,1.57,-2.45,16.4,45.097,-319.96000000000004,661.935
2723,美食-KY         ,127.80058288574219,2325.98,40237.92,95567.03,2.94,8.53,34.62,182.001,3148.493,7477.824
1536,和大            ,69.93638610839844,2133.76,1655.98,-29149.98,2.07,-1.2,-0.67,305.1,236.78400000000002,-4168.07
3592,瑞鼎            ,240.4733428955078,2061.15,-1336.07,-1630.0,-0.17,-3.54,7.53,85.712,-55.56,-67.78299999999992
2351,順德            ,98.20841979980469,1954.35,3836.93,34735.95,1.9,-3.17,13.83,199.0,390.69300000000004,3536.963
1476,儒鴻            ,412.9081726074219,1951.69,27488.58,58488.86,0.21,3.69,11.68,47.267,665.731,1416.51
1102,亞泥            ,35.00988006591797,1951.5,2152.78,-1172.54,0.24,0.49,6.36,557.414,614.9049999999997,-334.9180000000007
9939,宏全            ,74.65251159667969,1948.36,5449.63,-22986.45,-0.12,2.31,2.19,260.99,730.0,-3079.126
1708,東鹼            ,35.24828338623047,1871.69,-5431.07,5248.89,1.73,-0.56,3.29,531.001,-1540.804,1489.1200000000001
3047,訊舟            ,16.214313507080078,1833.84,4741.07,-3725.07,3.24,-1.96,8.67,1131.0,2924.0,-2297.3990000000003
2880,華南金          ,19.668415069580078,1802.19,9694.37,57253.74,-0.22,-1.1,4.4,916.285,4928.901999999999,29109.485
3022,威強電          ,67.9530029296875,1780.37,12564.28,26310.3,3.87,5.56,33.22,262.0,1848.966,3871.8379999999997
9938,百和            ,51.49320602416992,1758.65,2883.97,1783.48,0.37,-1.08,6.84,341.531,560.068,346.3520000000001
9907,統一實          ,14.650229454040527,1725.48,3701.69,1401.57,1.67,4.27,7.96,1177.784,2526.7110000000002,956.6870000000001
3702,大聯大          ,40.94133758544922,1703.16,-8925.2,1950.88,1.27,-1.34,3.13,416.0,-2179.998,476.50599999999986
2338,光罩            ,88.51170349121094,1619.76,24352.62,115215.66,0.97,1.41,41.67,183.0,2751.3450000000003,13016.997
2482,連宇            ,24.807647705078125,1592.65,7950.85,4843.79,1.9,1.32,18.81,642.0,3204.999,1952.539
2633,台灣高鐵        ,25.784414291381836,1553.65,470.62,34868.47,0.0,-1.22,1.43,602.552,182.52300000000014,13523.079
2392,正崴            ,34.57541275024414,1552.44,11627.8,31082.87,0.39,-0.51,10.8,449.0,3363.025,8989.878
2324,仁寶            ,18.552473068237305,1536.14,3369.28,-26449.78,0.0,0.46,-0.46,828.0,1816.0820000000003,-14256.741999999998
1216,統一            ,57.90525817871094,1534.89,-15586.94,-120229.83,-0.31,-1.37,0.15,265.069,-2691.8010000000004,-20763.197
3138,耀登            ,129.58062744140625,1477.22,3492.42,12496.78,2.17,-0.7,10.98,114.0,269.517,964.4019999999999
3704,合勤控          ,29.546897888183594,1422.56,3342.67,3173.44,1.11,-2.6,0.79,481.459,1131.3110000000001,1074.036
2354,鴻準            ,49.024349212646484,1413.44,4135.05,35113.88,-0.19,1.54,10.83,288.314,843.4680000000003,7162.5380000000005
3346,麗清            ,33.42868423461914,1378.54,-277.64,3432.67,2.51,2.65,17.98,412.381,-83.05500000000004,1026.865
8046,南電            ,258.65960693359375,1353.26,7141.38,15320.12,3.05,0.17,22.91,52.318,276.09200000000055,592.2890000000007
6491,晶碩            ,366.0765075683594,1142.52,56113.74,81054.5,-2.66,6.35,28.03,31.21,1532.8419999999999,2214.141
2383,台光電          ,183.22042846679688,1137.63,-11389.35,86890.77,3.75,-1.53,13.49,62.091,-621.62,4742.417
2476,鉅祥            ,43.00677490234375,1070.87,-8752.95,-8147.88,1.46,-0.61,7.05,249.0,-2035.249,-1894.558
2402,毅嘉            ,17.422239303588867,1052.3,-2423.64,-8245.08,1.57,1.84,3.47,604.001,-1391.121,-4732.505
3504,揚明光          ,87.69999694824219,1015.93,-1849.28,-2.59,1.5,-5.39,-2.88,115.842,-210.864,-0.29500000000000526
4906,正文            ,24.14669418334961,981.26,677.77,10934.9,1.07,-1.57,1.8,406.375,280.69000000000005,4528.527
2542,興富發          ,32.302101135253906,943.22,19560.79,148221.21,-0.56,-1.56,4.38,292.0,6055.578,45885.935
2890,永豐金          ,14.928803443908691,890.88,44281.99,294988.35,0.28,0.0,9.12,596.75,29662.117,197596.778
1589,永冠-KY         ,58.099998474121094,801.79,3434.44,7020.44,1.22,5.44,10.67,138.002,591.125,1208.337
8016,矽創            ,142.88241577148438,786.78,-16440.07,-47272.26,0.28,-6.7,-8.12,55.065,-1150.6009999999999,-3308.473
2367,燿華            ,18.705501556396484,780.02,4577.32,-27698.84,0.52,0.78,5.42,417.0,2447.047,-14807.855000000001
2617,台航            ,22.05807876586914,763.21,-966.79,1884.59,2.34,-1.69,5.0,346.001,-438.293,854.3769999999998
2636,台驊控股        ,54.6048698425293,748.09,-1686.33,1684.7,-2.03,-9.03,1.83,137.001,-308.82500000000005,308.5249999999999
2380,虹光            ,47.72549819946289,711.11,3671.61,3614.34,2.25,0.72,18.47,149.0,769.319,757.319
2009,第一銅          ,30.25308609008789,677.67,-2044.89,-8425.62,1.63,-2.05,2.47,224.0,-675.929,-2785.044
6278,台表科          ,83.09673309326172,663.11,1195.67,27254.72,1.46,0.51,8.32,79.8,143.889,3279.879
1707,葡萄王          ,131.83628845214844,659.18,20925.17,27959.72,-0.31,11.15,23.64,50.0,1587.209,2120.791
2504,國產            ,19.30434226989746,656.29,-605.25,11137.83,0.0,-0.99,4.38,339.968,-313.5300000000001,5769.597
3419,譁裕            ,19.2891902923584,655.83,871.87,28.16,1.83,-4.41,6.85,340.0,452.001,14.597000000000094
3703,欣陸            ,25.112991333007812,645.4,1038.06,232.68,1.71,-0.5,7.0,257.0,413.355,92.65499999999984
2364,倫飛            ,55.38461685180664,642.46,115.09,-869.53,1.3,-4.1,-5.26,116.0,20.781000000000006,-156.999
1504,東元            ,24.16307258605957,635.04,-12712.55,-40863.71,0.18,-1.6,-4.15,262.816,-5261.15,-16911.637
2059,川湖            ,379.5251770019531,631.87,-19868.07,-94740.91,-0.38,-5.81,-9.77,16.649,-523.4979999999999,-2496.301
6191,精成科          ,25.36097526550293,615.73,81.15,4029.62,1.22,-4.14,-2.03,242.787,31.999000000000024,1588.907
2329,華泰            ,17.17584228515625,614.07,609.12,6008.77,3.83,1.06,8.26,357.522,354.63800000000003,3498.383
3714,富采            ,44.49604797363281,612.0,3836.99,46812.13,1.08,-1.48,4.84,137.54,862.322,10520.512999999999
6442,光聖            ,47.73762512207031,606.27,347.09,-5493.16,2.51,-3.77,18.06,127.0,72.708,-1150.698
3583,辛耘            ,72.81868743896484,604.4,-2636.71,-119.09,0.39,2.83,11.39,83.0,-362.092,-16.354000000000042
3617,碩天            ,91.95036315917969,570.09,-4711.77,-2136.2,0.47,-7.33,-4.02,62.0,-512.425,-232.32100000000003
1712,興農            ,29.925085067749023,569.22,-11693.39,-18166.78,0.65,-5.75,4.9,190.215,-3907.556,-6070.752
6257,矽格            ,41.95936965942383,558.06,-1211.38,11761.05,0.1,-2.66,0.3,133.0,-288.70300000000003,2802.961
6668,中揚光          ,42.650001525878906,545.92,-266.38,-105.03,7.16,9.22,15.58,128.0,-62.458,-24.625999999999976
2342,茂矽            ,38.70353317260742,526.37,2091.3,-499.46,1.85,-1.79,14.11,136.0,540.337,-129.04800000000012
3501,維熹            ,42.06498718261719,525.81,2043.44,3111.87,1.6,3.57,10.8,125.0,485.781,739.777
4438,廣越            ,106.7198715209961,501.58,-211.32,1728.57,2.49,0.82,0.0,47.0,-19.801,161.973
3025,星通            ,22.69929313659668,488.03,-1529.93,-9547.32,-2.48,-12.9,2.37,215.0,-674.0,-4206.0
3014,聯陽            ,59.85770034790039,484.85,812.32,8956.96,1.29,-2.49,3.37,81.0,135.709,1496.376
6579,研揚            ,72.22065734863281,484.15,259.49,627.07,2.34,3.18,13.34,67.038,35.93,86.827
3056,富華新          ,12.814778327941895,477.16,-349.86,2610.54,0.16,-2.82,-4.17,372.349,-273.01300000000003,2037.1339999999998
2393,億光            ,32.27137756347656,451.72,3020.97,-72779.56,0.8,0.8,5.85,139.974,936.114,-22552.356
5306,桂盟            ,134.98284912109375,445.44,-1194.72,-2383.14,-0.64,0.0,5.07,33.0,-88.509,-176.551
2387,精元            ,29.285667419433594,445.14,1715.86,10207.73,1.14,-1.72,-0.87,152.0,585.903,3485.571
5706,鳳凰            ,46.412593841552734,427.0,1427.7,2868.4,2.11,-0.85,15.31,92.0,307.611,618.022
1409,新纖            ,15.347125053405762,426.65,-619.82,-1751.3,0.0,-1.96,4.78,278.0,-403.86400000000003,-1141.129
1513,中興電          ,58.70844650268555,425.94,99892.53,-64198.92,0.48,6.41,21.81,72.552,17015.019,-10935.21
3046,建碁            ,45.061492919921875,401.05,-1518.57,-1944.4,1.14,-5.49,-1.11,89.0,-337.0,-431.5
3038,全台            ,17.06089973449707,397.52,-82.76,3962.26,1.71,-1.89,1.96,233.0,-48.510000000000005,2322.424
1723,中碳            ,93.5699234008789,392.54,-316.64,-1682.76,-0.93,-2.28,0.94,41.951,-33.84,-179.84
3024,憶聲            ,13.19244384765625,386.54,769.12,1499.98,1.09,1.84,7.36,293.0,583.002,1137.002
1810,和成            ,20.39857292175293,367.17,-3451.92,-1828.56,3.9,2.65,64.48,180.0,-1692.234,-896.414
4938,和碩            ,51.46371841430664,364.87,21810.06,46516.74,-1.27,0.81,5.96,70.899,4237.9490000000005,9038.744999999999
3653,健策            ,382.9092102050781,363.76,-41093.7,-25977.48,2.19,0.13,4.74,9.5,-1073.1970000000001,-678.424
9955,佳龍            ,20.149999618530273,362.7,-626.66,396.95,-0.49,5.22,12.89,180.0,-311.0,197.0
2605,新興            ,17.217716217041016,361.31,-519.36,7704.52,1.59,-4.95,2.95,209.846,-301.641,4474.761
2353,宏碁            ,20.06865119934082,359.19,-35518.05,12455.55,1.07,-4.65,-2.48,178.983,-17698.277,6206.473000000002
4572,駐龍            ,104.45156860351562,355.14,4251.18,2420.07,0.0,4.58,14.09,34.0,407.0,231.69299999999998
3715,定穎投控        ,16.126192092895508,349.94,-898.97,2497.75,1.15,-1.13,0.0,217.0,-557.457,1548.877
1529,樂事綠能        ,16.645763397216797,347.9,94.22,-2598.05,3.13,0.28,9.34,209.0,56.599999999999994,-1560.79
9105,泰金寶-DR       ,2.447492837905884,339.96,129.43,623.09,0.25,4.63,8.82,1389.0,528.828,2545.828
2442,新美齊          ,13.155662536621094,339.42,742.59,729.39,2.95,6.49,13.41,258.003,564.463,554.428
2465,麗臺            ,37.25,331.49,-1518.97,-3315.54,1.09,-2.74,5.82,88.99,-407.777,-890.077
1455,集盛            ,10.549051284790039,328.08,-149.43,1287.0,1.43,-2.74,3.9,311.0,-141.64999999999998,1220.012
3645,達邁            ,32.76093292236328,324.33,381.48,-2473.68,1.94,0.89,9.29,98.998,116.44299999999998,-755.0699999999999
8215,明基材          ,29.439191818237305,320.89,1704.61,4896.14,0.31,0.31,4.12,109.0,579.0269999999998,1663.137
3209,全科            ,28.616159439086914,317.64,-649.05,-4414.98,2.13,1.7,5.43,111.0,-226.814,-1542.829
6456,GIS-KY          ,85.53620147705078,316.49,5889.78,16801.65,-0.88,-1.32,2.63,37.001,688.5719999999999,1964.274
6243,迅杰            ,28.391569137573242,315.15,185.37,1261.41,9.93,6.1,11.95,111.0,65.29,444.29
1618,合機            ,12.88685417175293,314.44,154.12,-70.11,0.36,-3.47,-6.4,243.998,119.59699999999998,-54.40300000000002
5880,合庫金          ,21.655872344970703,309.0,-3445.1,68037.55,0.0,-2.43,0.58,142.685,-1590.8369999999998,31417.597
2314,台揚            ,97.73041534423828,302.96,-5423.78,3123.78,1.46,-0.24,11.53,31.0,-554.9739999999999,319.632
2468,華經            ,28.297475814819336,299.95,-407.48,-2094.01,2.71,1.85,7.83,106.0,-144.0,-740.0
2515,中工            ,7.317375659942627,297.82,-727.5,1316.42,2.45,-0.12,2.57,407.0,-994.213,1799.0349999999999
2444,兆勁            ,15.0,294.0,1034.98,2037.0,9.89,7.53,17.65,196.0,689.989,1357.999
2207,和泰車          ,543.0617065429688,293.58,7749.76,101123.57,-2.37,-3.73,4.74,5.406,142.705,1862.1009999999999
2419,仲琦            ,25.24030303955078,287.74,3379.73,5394.51,1.14,-2.75,4.12,114.0,1339.023,2137.2619999999997
3027,盛達            ,34.26247787475586,280.95,-6499.03,17776.35,1.02,4.66,34.62,82.0,-1896.836,5188.285
1515,力山            ,30.375402450561523,279.45,1845.49,3986.27,1.38,4.42,14.93,92.0,607.561,1312.335
2484,希華            ,31.30980682373047,278.59,-2636.69,-1340.64,1.25,-0.27,7.07,88.979,-842.129,-428.18600000000004
6715,嘉基            ,125.5274429321289,276.16,-1894.46,-5153.14,6.18,0.73,12.7,22.0,-150.92000000000002,-410.519
3019,亞光            ,56.89152908325195,273.08,3491.21,5602.13,0.79,-2.89,0.79,48.0,613.661,984.704
1568,倉佑            ,21.429086685180664,261.43,323.58,-2749.54,0.8,0.0,9.54,122.0,151.0,-1283.09
6605,帝寶            ,67.22856140136719,254.94,1555.75,-12789.07,-0.13,-1.31,4.28,37.922,231.412,-1902.327
1316,上曜            ,12.412629127502441,254.46,131.57,-635.07,3.46,2.28,8.03,205.0,105.99499999999999,-511.629
2405,輔信            ,12.408218383789062,253.13,-921.93,6117.25,1.59,-2.66,0.0,204.0,-743.0,4929.999
2228,劍麟            ,66.98239135742188,247.83,769.7,8465.98,-0.37,-1.71,0.62,37.0,114.911,1263.911
2358,廷鑫            ,14.600000381469727,243.82,-2066.89,-1672.74,-1.35,-4.26,-8.57,167.0,-1415.68,-1145.714
6426,統新            ,68.65076446533203,240.28,-590.4,-3775.79,1.69,-2.57,18.2,35.0,-86.0,-550.0
2013,中鋼構          ,52.27382278442383,235.6,1088.97,5354.64,2.1,1.22,5.05,45.07,208.32,1024.344
2702,華園            ,22.029146194458008,229.1,507.99,-21.37,2.86,-0.21,9.62,104.0,230.6,-9.699000000000012
8926,台汽電          ,25.833894729614258,227.6,-234.43,-9370.19,0.31,-1.54,8.14,88.1,-90.74599999999998,-3627.093
3090,日電貿          ,41.88574981689453,225.85,-236.57,7497.42,0.59,-1.91,1.58,53.92,-56.479,1789.969
2597,潤弘            ,56.660369873046875,220.98,925.66,1581.9,0.85,2.16,18.83,39.0,163.37,279.19
2062,橋椿            ,19.31459617614746,216.32,-34.77,784.37,0.9,0.9,5.88,112.0,-18.0,406.101
1528,恩德            ,9.88354778289795,210.52,128.77,-194.44,2.12,1.71,6.65,213.001,130.291,-196.72999999999996
2417,圓剛            ,22.649646759033203,208.38,711.2,-1413.34,2.22,-3.35,13.55,92.0,314.0,-624.0
3003,健和興          ,65.7905502319336,203.95,886.48,7183.11,0.42,-3.21,0.7,31.0,134.742,1091.815
1527,鑽全            ,37.274085998535156,201.28,507.27,1506.22,0.0,-0.72,0.85,54.0,136.09300000000002,404.093
2426,鼎元            ,17.48847007751465,194.12,33.26,1775.27,0.85,-3.0,5.64,111.0,19.018,1015.107
6416,瑞祺電通        ,88.956298828125,186.52,-660.36,17848.67,0.51,-2.89,20.79,20.968,-74.23400000000001,2006.454
8222,寶一            ,29.747879028320312,184.44,862.69,17000.72,-0.98,-3.95,51.24,62.0,290.0,5714.9349999999995
5519,隆大            ,18.246658325195312,184.29,265.82,647.18,0.22,0.22,3.16,101.0,145.68200000000002,354.682
6585,鼎基            ,45.3522834777832,176.87,380.96,408.17,1.13,4.28,11.43,39.0,84.0,90.0
1609,大亞            ,17.4382266998291,174.38,-2849.67,-5215.37,1.0,3.86,17.44,99.997,-1634.1539999999995,-2990.7709999999997
1720,生達            ,43.485870361328125,173.94,2491.47,937.94,0.92,2.49,7.99,40.0,572.937,215.68900000000002
2031,新光鋼          ,31.5311222076416,173.42,3353.48,15281.92,1.06,-0.65,11.19,55.0,1063.5449999999998,4846.614
6209,今國光          ,25.46920394897461,173.19,545.85,1166.1,0.95,-2.39,6.4,68.0,214.316,457.846
2472,立隆電          ,50.05339050292969,170.18,418.87,732.93,2.69,1.06,7.3,34.0,83.684,146.42899999999997
6754,匯僑設計        ,48.15275955200195,168.53,760.81,1545.7,8.99,11.07,29.48,35.0,158.0,321.0
4739,康普            ,93.74718475341797,159.37,-458.29,-16443.49,2.0,-2.39,11.6,17.0,-48.886000000000024,-1754.025
3030,德律            ,55.49995803833008,157.08,1087.61,7206.24,-0.92,-2.27,2.05,28.303,195.966,1298.423
6226,光鼎            ,11.300000190734863,152.55,342.46,-856.47,0.0,-2.59,9.18,135.0,303.05899999999997,-757.941
1809,中釉            ,12.967795372009277,149.13,521.3,331.97,0.37,-1.46,5.47,115.0,401.999,255.99900000000002
2613,中櫃            ,19.312036514282227,144.84,-373.19,338.4,-0.22,-2.42,2.3,75.0,-193.24,175.22500000000002
5285,界霖            ,57.47442626953125,143.69,-1190.3,-747.74,0.61,-3.1,4.63,25.0,-207.1,-130.10000000000002
6206,飛捷            ,58.555335998535156,142.88,244.61,942.92,1.02,-1.42,4.2,24.4,41.77500000000001,161.02999999999997
2520,冠德            ,21.422292709350586,142.34,-2225.44,1770.37,0.36,-2.3,3.37,66.446,-1038.844,826.4169999999999
1475,業旺            ,54.775238037109375,136.94,164.33,443.68,3.0,0.46,2.83,25.0,30.0,81.0
6165,浪凡            ,26.97107696533203,134.86,124.07,234.65,2.04,1.85,0.36,50.0,46.0,87.0
8110,華東            ,12.055977821350098,132.62,-627.84,79.01,0.81,-4.58,2.04,110.0,-520.772,65.53700000000003
2233,宇隆            ,87.14466857910156,130.72,-1090.62,-699.99,0.81,1.01,5.94,15.0,-125.151,-80.32499999999999
6691,洋基工程        ,95.44937896728516,124.08,1422.81,5585.33,2.04,2.3,14.29,13.0,149.064,585.1610000000001
6197,佳必琪          ,36.364295959472656,120.01,-228.91,-1396.72,1.12,3.43,6.4,33.001,-62.948,-384.09
2030,彰源            ,19.144094467163086,116.78,796.56,1762.05,0.44,-0.87,4.85,61.0,416.086,920.4139999999999
1451,年興            ,17.181474685668945,113.4,-458.74,-1451.24,1.88,0.0,-0.92,66.0,-266.999,-844.653
3013,晟銘電          ,16.194786071777344,111.74,522.91,1530.23,2.49,2.49,7.87,69.0,322.88800000000003,944.888
0061,元大寶滬深      ,18.739999771118164,108.02,-22.63,886.4,-0.37,2.97,8.32,57.643,-12.074999999999989,472.999
4104,佳醫            ,46.95754623413086,108.0,251.55,-2461.63,0.62,-0.61,4.52,23.0,53.57,-524.2239999999999
3004,豐達科          ,67.23726654052734,107.58,1519.56,2091.97,4.4,6.51,16.83,16.0,226.0,311.13300000000004
3706,神達            ,24.48280906677246,97.93,1377.67,27681.18,0.69,-2.5,3.18,40.0,562.7090000000001,11306.373
4164,承業醫          ,41.938751220703125,96.46,2827.72,2616.86,0.98,2.1,15.05,23.001,674.25,623.9730000000001
1718,中纖            ,8.359999656677246,95.12,-683.05,2921.71,-1.07,-6.8,6.09,113.778,-817.05,3494.869
1722,台肥            ,48.01566696166992,94.85,-10744.77,-12411.9,-1.09,-3.56,0.18,19.755,-2237.7630000000004,-2584.968
6625,必應            ,27.683908462524414,94.13,119.04,113.5,3.68,4.91,7.14,34.0,43.0,41.0
3432,台端            ,39.304237365722656,90.4,601.35,-2024.4,1.19,-6.8,0.95,23.0,153.0,-515.06
1506,正道            ,17.549999237060547,89.5,904.32,1295.68,-1.13,-1.96,10.03,51.0,515.2819999999999,738.2819999999999
4566,時碩工業        ,49.67456817626953,88.95,1658.66,-3158.23,1.1,-2.83,4.17,17.906,333.906,-635.7850000000001
