代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2349,錸德            ,15.14241886138916,966.09,27170.04,39495.97,0.5,1.26,47.79,638.0,17943.0,26083.0
2340,台亞            ,11.315360069274902,960.67,3097.01,12874.53,3.19,6.15,11.56,849.0,2737.0,11377.922
1522,堤維西          ,20.41954231262207,937.26,4478.01,7549.1,-1.37,7.13,22.12,459.0,2193.0,3697.0
1402,遠東新          ,16.60740852355957,906.16,7592.75,49597.26,-0.2,-0.2,8.83,545.637,4571.907999999999,29864.542
3005,神基            ,13.571928977966309,898.46,6590.64,15482.99,-0.61,5.38,12.64,662.0,4856.081,11408.1
4915,致伸            ,27.17110824584961,874.91,7927.89,25433.47,-0.93,-0.35,6.55,322.0,2917.763,9360.482
3535,晶彩科          ,16.860410690307617,861.57,1613.54,2099.12,0.0,3.01,19.75,511.0,957.0,1245.0
9939,宏全            ,31.448375701904297,836.53,1242.43,5572.46,0.32,1.82,2.36,266.0,395.07,1771.9379999999999
2834,臺企銀          ,4.535415172576904,817.68,1507.65,19775.9,0.24,-0.47,2.93,1802.875,3324.1719999999996,43603.293
4137,麗豐-KY         ,108.74833679199219,815.61,-7843.48,-23508.95,-1.06,1.08,2.47,75.0,-721.251,-2161.776
6409,旭隼            ,336.49755859375,605.7,2580.26,21181.61,0.0,-0.2,7.89,18.0,76.68,629.473
6206,飛捷            ,62.064876556396484,595.82,2720.58,-12570.29,0.46,2.34,1.39,96.0,438.344,-2025.347
1707,葡萄王          ,144.3836669921875,563.1,5876.86,33418.24,0.0,-0.23,4.61,39.0,407.031,2314.544
2610,華航            ,8.098674774169922,532.57,-142.42,-13353.23,0.32,0.53,9.79,657.607,-175.8570000000002,-16488.171
2867,三商壽          ,11.272966384887695,526.21,-598.34,-6248.03,-0.31,-0.31,12.2,466.791,-530.7729999999999,-5542.487
1722,台肥            ,28.931774139404297,477.37,2941.37,20819.72,0.56,0.45,5.51,165.0,1016.6590000000001,7196.142
6415,矽力*-KY        ,96.38082885742188,472.27,2588.35,5278.61,0.36,0.86,14.24,49.0,268.554,547.683
8271,宇瞻            ,24.598350524902344,462.45,1168.42,9684.37,-1.96,0.36,2.42,188.0,475.0,3937.0
2385,群光            ,42.78575134277344,432.14,3435.28,23238.13,-0.25,-1.0,13.1,101.0,802.903,5431.277
4426,利勤            ,81.0594711303711,413.4,2355.95,1034.68,-0.31,0.0,15.52,51.0,290.645,127.645
5203,訊連            ,50.900508880615234,391.93,2056.38,3283.08,0.0,-2.23,1.16,77.0,404.0,645.0
2201,裕隆            ,35.52168655395508,384.92,473.53,34583.29,0.0,-1.9,6.71,108.361,133.306,9735.824
2881,富邦金          ,20.863073348999023,364.56,7817.02,103365.05,-0.38,-0.63,9.83,174.739,3746.8230000000003,49544.49800000001
4532,瑞智            ,18.456409454345703,363.59,1729.73,5601.89,7.69,8.66,19.92,197.0,937.2,3035.2
6278,台表科          ,18.11764907836914,360.54,695.71,2544.43,0.19,0.37,5.47,198.998,383.998,1404.391
2913,農林            ,15.063650131225586,358.51,4427.21,9809.97,0.31,4.49,11.9,238.0,2939.0,6512.348
6213,聯茂            ,23.800214767456055,354.62,3436.75,19728.0,-1.42,0.43,10.14,149.0,1444.0,8289.0
2387,精元            ,13.521780967712402,348.86,1778.11,3868.92,0.87,2.95,10.09,258.0,1315.0,2861.248
2351,順德            ,30.370168685913086,347.5,4830.14,13036.49,-0.99,4.19,17.89,114.423,1590.423,4292.53
1909,榮成            ,11.954734802246094,339.51,-348.37,-4791.28,1.89,2.53,4.18,284.0,-291.40700000000004,-4007.849
5534,長虹            ,29.356124877929688,314.11,105.66,-1301.36,-0.52,-1.2,-7.12,107.0,35.992999999999995,-443.30100000000004
1717,長興            ,21.97919273376465,310.26,927.78,700.69,-0.74,-1.46,7.7,141.16,422.119,318.797
1455,集盛            ,7.199461936950684,304.54,300.94,1600.44,1.36,7.86,11.38,423.0,418.0,2223.0
9917,中保科          ,59.07498550415039,295.37,520.64,2042.2,-0.22,-0.43,3.56,50.0,88.132,345.697
2397,友通            ,31.513002395629883,286.77,-1046.23,-4793.65,0.78,2.8,4.9,91.0,-332.0,-1521.165
4999,鑫禾            ,33.09049606323242,277.96,1856.38,6366.61,-2.0,4.25,27.66,84.0,561.0,1924.0
1560,中砂            ,40.20769119262695,257.33,611.16,-2309.93,0.18,-3.0,13.78,64.0,152.0,-574.5
6504,南六            ,121.36332702636719,254.86,-1031.59,-873.82,0.63,1.6,5.15,21.0,-85.0,-72.0
2329,華泰            ,16.3763427734375,250.56,2874.05,10305.63,-1.83,1.52,8.06,153.0,1755.0,6293.0
1582,信錦            ,36.60160446166992,245.23,1251.77,8484.25,-0.57,0.19,5.37,67.0,342.0,2318.0
6605,帝寶            ,76.31844329833984,244.22,806.63,3506.41,0.0,-1.38,10.77,32.0,105.693,459.444
2548,華固            ,23.05363655090332,228.23,-124.65,1082.7,0.0,-0.74,-3.43,99.0,-54.06899999999999,469.64500000000004
2316,楠梓電          ,22.54808235168457,225.48,-1059.76,-2804.28,0.0,-3.0,-2.79,100.0,-470.0,-1243.689
3014,聯陽            ,16.639528274536133,221.31,605.68,3488.48,0.5,2.02,12.36,133.0,364.0,2096.502
4968,立積            ,42.56061553955078,212.8,2592.93,10245.51,-0.41,2.55,14.66,50.0,609.233,2407.275
2637,慧洋-KY         ,17.804380416870117,202.97,-2040.03,-1422.74,0.0,-4.14,-2.55,114.0,-1145.801,-799.0930000000001
2451,創見            ,51.42391586303711,200.36,1474.19,13087.34,0.42,-0.83,3.93,38.962,286.674,2544.99
2449,京元電子        ,19.166433334350586,174.41,56446.73,32327.72,-1.75,9.17,9.75,91.0,29450.827,16866.843
2208,台船            ,29.472759246826172,167.99,491.49,1596.72,-0.97,4.07,4.07,57.0,166.762,541.762
2450,神腦            ,30.63857650756836,156.26,902.18,3567.74,-0.53,2.17,19.2,51.0,294.459,1164.459
6209,今國光          ,16.156051635742188,153.48,100.17,234.26,2.32,1.15,3.82,95.0,62.0,145.0
1439,雋揚            ,12.816737174987793,149.96,388.35,639.56,1.31,6.9,23.31,117.0,303.0,499.0
6191,精成科          ,6.789641857147217,133.76,530.95,1338.92,2.38,10.27,20.75,197.0,782.0,1972.0
0055,元大MSCI金融    ,9.45570182800293,125.76,1709.59,5282.9,-0.15,-0.07,6.68,133.0,1808.0,5587.0
3003,健和興          ,30.108476638793945,123.44,-144.52,-749.7,0.9,-1.14,5.68,41.0,-48.0,-249.0
8131,福懋科          ,12.761369705200195,121.23,893.3,1901.44,-0.45,-1.34,7.21,95.0,700.0,1490.0
8210,勤誠            ,39.046871185302734,121.05,472.47,4165.54,-0.84,-1.99,5.49,31.0,121.0,1066.804
2536,宏普            ,17.00816535949707,120.76,309.55,-368.02,0.74,0.56,-1.28,71.0,182.0,-216.38
1434,福懋            ,19.53756332397461,120.6,3234.21,19139.59,-1.64,-2.6,2.59,61.726,1655.3809999999999,9796.303
6451,訊芯-KY         ,80.29102325439453,112.41,289.05,5114.54,-0.8,-0.9,13.46,14.0,36.0,637.0
2328,廣宇            ,12.083978652954102,111.53,3269.07,2781.42,-1.18,11.33,35.22,92.294,2705.294,2301.739
3149,正達            ,31.303497314453125,109.56,785.72,2930.01,-1.53,4.45,5.74,35.0,251.0,936.0
3026,禾伸堂          ,26.675413131713867,109.37,664.22,306.99,2.1,3.85,8.66,41.0,249.0,115.08500000000001
1709,和益            ,9.763633728027344,109.35,310.48,1588.54,0.28,-0.56,3.78,112.0,318.0,1627.0
0061,元大寶滬深      ,15.609999656677246,107.71,5109.15,13661.87,0.26,-1.2,-2.74,69.0,3273.0,8752.0
8070,長華*           ,7.033975601196289,104.81,900.35,1662.83,-0.43,7.41,19.59,149.0,1280.0,2364.0
2323,中環            ,4.763336658477783,104.32,1324.77,3716.85,-0.75,-1.24,6.72,219.0,2781.174,7803.0289999999995
2305,全友            ,10.25,103.52,449.98,725.7,-0.49,-3.76,13.38,101.0,439.0,708.0
1323,永裕            ,22.17977523803711,102.03,474.65,1233.2,2.53,4.08,7.49,46.0,214.0,556.0
8105,凌巨            ,19.677791595458984,100.36,2194.07,-6674.71,-0.72,5.05,9.19,51.0,1115.0,-3392.0
4960,誠美材          ,14.9739990234375,100.33,-53.91,-2918.43,-1.29,-3.16,6.61,67.0,-36.0,-1948.999
2034,允強            ,14.124800682067871,100.29,670.93,9216.43,-0.21,0.64,10.95,71.0,475.0,6525.0
1232,大統益          ,50.87660598754883,96.67,232.38,1122.72,0.0,0.51,0.89,19.0,45.676,220.676
3605,宏致            ,20.538850784301758,96.53,168.42,-805.12,-1.38,-2.73,-1.61,47.0,82.0,-392.0
2608,嘉里大榮        ,27.52800178527832,96.35,579.29,3155.91,-0.12,-0.23,3.24,35.0,210.438,1146.438
5285,界霖            ,18.889610290527344,96.34,236.12,859.48,-0.83,-0.67,4.56,51.0,125.0,455.0
2601,益航            ,6.748276710510254,85.7,110.0,224.04,0.5,-0.62,0.63,127.0,163.0,332.0
2331,精英            ,13.51795768737793,83.81,1762.71,12789.8,-0.31,-1.22,-5.85,62.0,1303.9769999999999,9461.337
2505,國揚            ,16.393165588378906,81.97,534.42,2596.68,2.11,1.26,6.14,50.0,326.0,1584.0
2441,超豐            ,23.012968063354492,80.55,3574.57,4957.65,-0.5,3.63,7.67,35.0,1553.284,2154.284
1730,花仙子          ,23.53146743774414,80.01,98.83,122.36,1.56,3.45,6.27,34.0,42.0,52.0
1476,儒鴻            ,254.12539672851562,79.92,1570.8,128494.34,-0.84,-0.98,25.59,3.145,61.81199999999999,5056.336
3048,益登            ,9.393708229064941,78.91,450.9,1422.12,0.26,2.67,6.67,84.0,480.0,1513.904
1808,潤隆            ,6.759435176849365,72.33,234.55,538.32,0.0,-0.53,6.27,107.0,347.0,796.404
6282,康舒            ,17.639596939086914,68.79,4181.74,19951.51,-1.31,-0.19,6.46,39.0,2370.6549999999997,11310.639
3679,新至陞          ,36.1304817199707,68.65,252.91,1011.65,-0.16,22.44,14.96,19.0,70.0,280.0
3443,創意            ,68.48990631103516,68.49,-438.34,-1960.18,-0.51,0.13,5.99,10.0,-64.0,-286.2
3018,隆銘綠能        ,33.2800178527832,66.56,69.89,76.54,0.0,0.83,1.67,20.0,21.0,23.0
1440,南紡            ,11.039590835571289,66.24,2028.93,6346.74,-1.03,1.41,17.62,60.0,1837.871,5749.07
8110,華東            ,7.709509372711182,65.53,121.81,223.78,-1.17,1.64,4.38,85.0,158.0,290.26599999999996
1718,中纖            ,6.054640769958496,58.73,1135.25,6214.48,-0.63,1.42,6.39,97.0,1875.0,10264.0
2472,立隆電          ,25.456119537353516,58.55,906.24,669.5,-0.72,-0.24,7.93,23.0,356.0,263.0
5007,三星            ,36.57037353515625,54.86,155.46,886.87,0.66,1.0,1.5,15.0,42.510999999999996,242.511
2239,英利-KY         ,136.4980926513672,54.6,1363.63,1782.3,-0.85,2.35,7.06,4.0,99.901,130.573
3022,威強電          ,44.973182678222656,53.97,1244.71,8620.31,-0.25,-0.12,4.39,12.0,276.767,1916.767
1726,永記            ,47.172210693359375,51.89,160.58,754.95,-0.4,-0.66,-0.66,11.0,34.041,160.041
3056,富華新          ,4.418454647064209,51.7,193.76,158.85,2.77,8.09,12.46,117.0,438.519,359.519
2836,高雄銀          ,5.327925682067871,50.62,108.07,18.56,-0.33,0.0,2.81,95.0,202.84,34.84000000000003
2374,佳能            ,10.935521125793457,48.12,183.72,971.16,-0.28,0.0,3.55,44.0,168.0,888.081
2425,承啟            ,19.877336502075195,47.71,1248.3,23387.94,0.65,-0.64,11.24,24.0,628.0,11766.133
9942,茂順            ,52.42953109741211,47.19,146.8,1153.45,-0.82,2.17,7.5,9.0,28.0,220.0
3622,洋華            ,10.106343269348145,46.49,-500.26,-1382.55,-1.12,0.0,2.31,46.0,-495.0,-1368.0
5533,皇鼎            ,10.617441177368164,45.65,76.45,268.82,0.62,0.0,2.46,43.0,72.0,253.189
4555,氣立            ,50.353816986083984,45.32,45.32,-281.98,0.32,-1.09,-3.92,9.0,9.0,-56.0
6115,鎰勝            ,21.345827102661133,42.69,189.98,367.15,0.0,1.68,-3.46,20.0,89.0,172.0
6153,嘉聯益          ,15.736411094665527,42.49,2050.45,640.47,0.79,5.82,13.69,27.0,1303.0,407.0
5515,建國            ,5.212894916534424,41.7,209.04,385.75,-0.34,-0.22,4.47,80.0,401.0,740.0
4994,傳奇            ,67.91663360595703,40.75,70.48,163.89,1.58,-4.77,-4.93,6.0,10.376999999999999,24.131
1218,泰山            ,9.39498233795166,40.4,-34.76,118.18,0.0,-1.82,1.51,43.0,-37.0,125.79399999999998
2363,矽統            ,6.565916538238525,38.08,256.07,774.12,-1.19,-1.05,3.76,58.0,390.0,1179.0
2514,龍邦            ,16.11193084716797,37.06,-320.63,1242.23,-0.62,0.62,-7.2,23.0,-199.0,771.0
2013,中鋼構          ,16.782678604125977,36.92,82.24,83.91,-0.69,0.7,6.54,22.0,49.0,50.0
4722,國精化          ,22.761566162109375,36.42,152.5,6048.86,-0.13,0.4,7.5,16.0,67.0,2657.488
2537,聯上發          ,7.688129901885986,35.37,321.89,1142.21,-0.45,-1.33,0.0,46.0,418.68,1485.68
1521,大億            ,54.66227340698242,32.8,224.12,-3137.61,1.65,2.17,2.7,6.0,41.0,-574.0
1472,三洋實業        ,45.971275329589844,32.18,32.18,32.18,9.89,12.45,57.07,7.0,7.0,7.0
3583,辛耘            ,53.08753967285156,31.85,-398.16,-2367.7,-1.31,-2.87,-4.6,6.0,-75.0,-446.0
2115,六暉-KY         ,22.629289627075195,31.68,135.78,330.39,-0.61,2.86,4.63,14.0,60.0,146.0
8021,尖點            ,14.311634063720703,31.49,77.28,-11.1,-0.44,0.44,7.09,22.0,54.0,-7.7549999999999955
6116,彩晶            ,4.341645240783691,31.26,3590.37,17355.04,-0.88,5.85,-2.43,72.0,8269.603,39973.407999999996
2102,泰豐            ,13.690888404846191,30.12,550.37,242.33,-0.36,-0.17,3.08,22.0,402.0,177.0
2023,燁輝            ,6.232475280761719,28.67,392.55,1443.97,0.48,3.31,6.31,46.0,629.852,2316.852
4536,拓凱            ,69.37428283691406,27.75,-333.0,-2885.97,0.0,2.46,5.97,4.0,-48.0,-416.0
8163,達方            ,10.256048202514648,26.67,47.18,1266.62,-0.28,-0.83,-0.28,26.0,46.0,1235.0
3591,艾笛森          ,12.616658210754395,26.49,170.32,466.59,1.34,-0.98,8.76,21.0,135.0,369.824
2415,錩新            ,10.380945205688477,24.91,75.78,174.4,-0.99,0.33,11.5,24.0,73.0,168.0
2414,精技            ,9.164726257324219,24.74,87.06,121.89,-0.91,0.0,2.47,27.0,95.0,133.0
6205,詮欣            ,18.497989654541016,24.05,110.99,-48.09,0.0,0.74,8.36,13.0,60.0,-26.0
2908,特力            ,12.386495590209961,23.53,463.25,3195.68,-0.26,-1.27,1.52,19.0,374.0,2579.9700000000003
8072,陞泰            ,19.569000244140625,23.48,31.31,-13.7,0.0,-0.63,0.32,12.0,16.0,-7.0
3167,大量            ,19.306625366210938,23.17,-63.71,34.75,-0.16,0.0,32.42,12.0,-33.0,18.0
4977,眾達-KY         ,38.53557205200195,23.12,-254.33,-998.69,-1.32,2.41,12.24,6.0,-66.0,-259.15999999999997
2457,飛宏            ,10.036787986755371,23.08,-401.47,-3379.39,-2.79,-5.86,12.37,23.0,-400.0,-3367.0
4142,國光生          ,22.29448127746582,22.29,-20.07,1348.82,-0.21,0.42,0.64,10.0,-9.0,605.0
1524,耿鼎            ,7.407218933105469,21.48,57.78,945.16,-1.9,3.31,15.86,29.0,78.0,1276.0
3049,精金            ,5.985638618469238,20.95,218.2,-325.4,-0.3,2.14,-6.83,35.0,364.54200000000003,-543.64
3528,安馳            ,16.730670928955078,20.08,5.02,-23.42,1.19,1.88,2.0,12.0,3.0,-14.0
4545,銘鈺            ,38.52198791503906,19.26,208.02,-127.1,-1.55,-0.98,-9.63,5.0,54.0,-32.993
2642,宅配通          ,21.367931365966797,19.23,-17.09,59.83,2.0,4.86,17.12,9.0,-8.0,28.0
2427,三商電          ,5.821826457977295,19.21,8.73,-23.29,0.68,-0.8,21.08,33.0,15.0,-40.0
1721,三晃            ,14.153130531311035,18.4,196.73,491.98,0.97,-2.8,-0.95,13.0,139.0,347.609
6277,宏正            ,45.40275192260742,18.16,20.43,-955.73,0.72,1.82,3.62,4.0,4.5,-210.5
0053,元大電子        ,22.501665115356445,18.0,2859.96,3904.04,-0.93,-0.3,7.2,8.0,1271.0,1735.0
1463,強盛新          ,9.64066219329834,17.35,107.01,450.22,-0.56,0.28,0.0,18.0,111.0,467.0
1539,巨庭            ,20.93334197998047,16.75,-108.85,1090.63,-1.83,-5.43,-10.17,8.0,-52.0,521.0
2850,新產            ,13.50295352935791,16.2,137.73,326.77,0.21,1.07,5.54,12.0,102.0,242.0
1437,勤益控          ,10.793225288391113,16.19,94.98,268.75,-1.3,0.0,3.05,15.0,88.0,249.0
9906,欣巴巴          ,14.07869815826416,15.49,2.82,81.66,-1.39,-0.47,-1.16,11.0,2.0,58.0
0051,元大中型100     ,19.029417037963867,15.22,108.47,846.81,-0.53,0.04,7.26,8.0,57.0,445.0
3694,海華            ,16.859012603759766,15.17,101.15,80.92,2.31,1.14,19.19,9.0,60.0,48.0
6128,上福            ,25.131084442138672,15.08,567.96,1241.48,-0.65,-0.44,15.57,6.0,226.0,494.0
5538,東明-KY         ,15.03695011138916,15.04,55.64,64.66,-0.4,1.62,1.01,10.0,37.0,43.0
1538,正峰            ,45.676048278808594,13.7,22.84,-86.79,-0.99,-1.76,-1.96,3.0,5.0,-19.002000000000002
1810,和成            ,8.4668550491333,13.55,25.4,-31.24,0.63,4.46,5.41,16.0,30.0,-36.9
1308,亞聚            ,10.346429824829102,13.45,353.85,2077.56,0.0,0.0,3.77,13.0,342.0,2008.0
3024,憶聲            ,3.2771222591400146,12.78,-17.04,-578.74,6.13,1.33,20.57,39.0,-52.0,-1766.0
1459,聯發            ,8.2313871383667,12.35,37.86,125.94,0.35,5.22,5.19,15.0,46.0,153.0
1217,愛之味          ,7.035034656524658,11.96,67.54,730.94,0.12,0.0,1.11,17.0,96.0,1039.0
3266,昇陽            ,9.852472305297852,11.82,-9.85,382.28,-0.83,-4.03,0.42,12.0,-10.0,388.0
6477,安集            ,16.317150115966797,11.42,48.95,-192.54,0.24,0.99,-7.24,7.0,30.0,-118.0
1109,信大            ,6.98932409286499,11.18,23.76,9.09,0.0,0.5,2.53,16.0,34.0,13.0
5215,科嘉-KY         ,18.5107479095459,11.11,12.96,-68.49,0.15,0.94,7.92,6.0,7.0,-37.0
1449,佳和            ,11.744834899902344,10.57,12.92,-17.62,-3.3,-8.33,14.88,9.0,11.0,-15.0
6525,捷敏-KY         ,26.350862503051758,10.54,-695.66,-5635.58,-1.78,-1.07,-3.32,4.0,-264.0,-2138.67
3593,力銘            ,20.14894676208496,10.07,52.39,-12.09,-1.31,-3.7,-4.25,5.0,26.0,-6.0
3588,通嘉            ,19.95420265197754,9.98,45.89,307.29,-0.32,2.67,4.41,5.0,23.0,154.0
2020,美亞            ,4.981388568878174,9.96,12.95,1.49,0.0,0.0,1.61,20.0,26.0,3.0
2365,昆盈            ,7.5069804191589355,9.76,77.76,40.23,0.33,0.0,1.19,13.0,103.58699999999999,53.58699999999999
2530,華建            ,10.610669136047363,9.55,501.88,1988.44,0.0,-0.35,0.0,9.0,473.0,1874.0
1203,味王            ,15.312581062316895,9.19,-85.75,-134.0,0.0,-0.23,-0.23,6.0,-56.0,-87.50999999999999
3296,勝德            ,11.442031860351562,9.15,-14.87,-596.13,1.13,3.08,0.75,8.0,-13.0,-521.0
8454,富邦媒          ,91.02076721191406,9.1,-151.1,-3027.36,-0.91,1.87,5.07,1.0,-16.601,-332.601
1531,高林股          ,12.255067825317383,8.93,13.84,-5.77,0.89,0.0,2.42,7.29,11.29,-4.710000000000001
6214,精誠            ,29.532289505004883,8.86,-444.18,1485.42,-0.77,-2.45,-5.75,3.0,-150.404,502.981
0054,元大台商50      ,21.860000610351562,8.74,43.72,640.5,-0.64,-0.05,5.65,4.0,20.0,293.0
2375,凱美            ,21.157777786254883,8.46,10.58,-107.9,1.94,2.6,10.1,4.0,5.0,-51.0
