代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
0050,元大台灣50      ,12.742806434631348,8676.58,48058.22,203610.56,1.09,1.67,5.82,6809.0,37714.0,159784.708
2360,致茂            ,61.8925895690918,8603.07,10618.78,16541.9,2.24,6.61,6.33,1390.0,1715.679,2672.679
6230,尼得科超眾      ,132.29611206054688,7977.46,15726.03,38034.54,6.95,9.86,24.23,603.0,1188.699,2874.955
5388,中磊            ,47.85698318481445,7473.72,2596.59,-64329.3,3.62,3.62,1.56,1561.679,542.5730000000001,-13441.988
2882,國泰金          ,23.84520149230957,7276.28,21670.02,142758.79,0.7,-0.82,2.7,3051.466,9087.789,59868.98
2881,富邦金          ,21.047237396240234,7068.41,31497.6,85966.1,0.88,0.38,7.1,3358.357,14965.194,40844.365
2892,第一金          ,9.305484771728516,6870.85,51145.47,193356.63,0.28,1.43,5.03,7383.656,54962.714,207787.805
2049,上銀            ,115.8417739868164,6843.28,35439.71,73457.06,1.92,3.91,9.62,590.744,3059.3199999999997,6341.155
6285,啟碁            ,53.62843704223633,6761.43,10376.19,25433.69,3.29,2.8,6.15,1260.791,1934.83,4742.575
6414,樺漢            ,322.4963684082031,6224.73,14527.95,70247.61,3.14,5.68,12.56,193.017,450.484,2178.245
4904,遠傳            ,49.60670852661133,6190.24,49384.79,324681.88,1.23,-0.93,-6.82,1247.864,9955.265,65451.204
2357,華碩            ,148.0641326904297,6108.4,-4208.37,140303.0,2.34,1.25,5.19,412.551,-284.22600000000006,9475.826
3702,大聯大          ,24.854429244995117,6089.41,32724.04,124781.07,0.52,0.52,8.98,2450.032,13166.280999999999,50204.763
2610,華航            ,8.098675727844238,6066.16,-1034.7,-18641.03,1.6,-0.21,5.29,7490.312,-1277.6160000000004,-23017.378
2891,中信金          ,10.625509262084961,6066.09,1150.93,104295.55,0.28,1.72,8.92,5708.984,1083.1770000000015,98155.80900000001
2376,技嘉            ,26.734031677246094,5984.55,15596.15,34477.23,4.57,0.83,14.23,2238.552,5833.818,12896.383
1536,和大            ,117.2198486328125,5974.05,-7977.13,-95479.62,0.69,0.0,3.34,509.645,-680.527,-8145.346
2492,華新科          ,28.19373321533203,5959.38,17344.6,5888.85,-0.29,17.94,18.48,2113.724,6151.934,2088.7080000000005
2439,美律            ,58.431907653808594,5878.25,12339.43,77292.22,9.34,17.06,45.47,1006.0,2111.7619999999997,13227.742
3596,智易            ,36.95513916015625,5746.52,2136.01,-10666.44,7.11,13.6,7.25,1555.0,578.0,-2886.3199999999997
2354,鴻準            ,54.053680419921875,5677.41,17008.47,72229.25,0.52,0.13,3.6,1050.328,3146.5879999999997,13362.503999999999
2912,統一超          ,181.3817901611328,5136.73,42735.45,60637.15,0.77,4.82,1.75,283.2,2356.105,3343.067
0056,元大高股息      ,11.909708023071289,4896.08,18757.79,110223.16,0.74,1.57,6.79,4111.0,15750.0,92549.0
3017,奇鋐            ,20.63530158996582,4849.3,6869.49,7059.34,6.82,7.03,11.84,2350.0,3329.0,3421.0
1303,南亞            ,40.33707809448242,4731.02,2500.46,116084.83,1.99,-0.81,5.55,1172.872,619.8910000000001,28778.691
3376,新日興          ,76.9676742553711,4494.91,342.94,-5052.5,0.0,-0.47,4.74,584.0,44.55600000000004,-656.444
6269,台郡            ,52.37245178222656,4196.12,9021.57,38245.29,0.94,-0.58,3.5,801.208,1722.5800000000004,7302.558
2344,華邦電          ,7.434002876281738,4024.35,12884.08,22820.37,1.77,0.72,9.91,5413.442,17331.287,30697.287
4958,臻鼎-KY         ,41.795654296875,4009.88,21059.65,59413.13,0.0,-0.46,11.77,959.401,5038.717,14215.145
2325,矽品            ,46.31999969482422,3922.95,-2813.36,3670.11,0.0,-0.62,0.0,846.923,-607.374,792.3380000000002
2886,兆豐金          ,14.50836181640625,3766.16,3241.2,67461.72,0.0,-0.2,2.46,2595.856,2234.021,46498.507
2887,台新新光金      ,6.1357831954956055,3619.67,8161.93,69726.67,1.17,0.39,4.44,5899.272,13302.179,113639.397
2880,華南金          ,9.046039581298828,3522.94,13955.54,86435.2,0.86,0.57,4.46,3894.456,15427.241,95550.323
2883,凱基金          ,5.170123100280762,3493.83,-784.51,27639.94,1.42,-1.01,1.29,6757.74,-1517.3829999999998,53460.884000000005
3450,聯鈞            ,78.22567749023438,3446.28,-3312.81,-45433.17,2.77,3.17,7.08,440.556,-423.494,-5807.960999999999
9914,美利達          ,113.748291015625,3364.31,9681.31,61526.93,0.34,-1.66,9.23,295.768,851.117,5409.042
3005,神基            ,13.738115310668945,3352.1,11004.27,15939.49,3.12,8.3,16.23,2440.0,8010.031,11602.383
2356,英業達          ,15.605544090270996,3325.83,12157.01,97342.77,0.2,0.4,12.44,2131.184,7790.187,62377.043
2382,廣達            ,36.465118408203125,3150.32,20599.54,112538.29,-1.15,-1.3,3.15,863.928,5649.108,30861.902
1522,堤維西          ,20.514371871948242,3146.9,6242.52,7428.25,7.81,8.53,20.63,1534.0,3043.0,3621.0
2395,研華            ,148.41683959960938,3089.44,8386.74,34805.78,0.4,-0.99,1.01,208.16,565.08,2345.137
5269,祥碩            ,145.9638214111328,2876.95,17692.27,19554.04,2.86,10.77,18.81,197.1,1212.1,1339.65
1227,佳格            ,49.014373779296875,2741.43,4489.71,14619.05,1.39,0.5,0.63,559.312,915.998,2982.604
1101,台泥            ,16.801191329956055,2655.32,11214.7,169809.43,0.0,-0.59,4.74,1580.433,6674.945,101069.876
2455,全新            ,41.92604064941406,2636.15,-18034.71,-76229.31,2.51,0.0,-10.53,628.761,-4301.553,-18181.854
3044,健鼎            ,41.003150939941406,2541.97,9041.87,30699.97,1.07,2.17,10.91,619.946,2205.165,7487.222
3380,明泰            ,14.544821739196777,2478.44,4652.89,15139.85,0.98,-3.5,11.02,1704.0,3199.0,10409.1
3034,聯詠            ,61.065425872802734,2455.56,27090.74,23714.69,0.89,2.26,1.38,402.12,4436.346,3883.4889999999996
2355,敬鵬            ,49.919281005859375,2341.22,1628.68,-29192.43,1.0,-0.14,2.76,469.002,326.26300000000003,-5847.927
1102,亞泥            ,17.23295783996582,2270.73,13091.48,59472.01,0.51,1.38,3.16,1317.669,7596.77,34510.622
1319,東陽            ,39.87631607055664,2261.95,2258.73,41337.4,2.44,3.34,21.89,567.242,566.433,10366.403
2618,長榮航          ,10.203880310058594,2194.78,447.21,7700.34,2.3,1.63,7.24,2150.928,438.27700000000004,7546.4800000000005
9933,中鼎            ,26.745563507080078,2032.65,-3057.27,11338.1,2.22,-1.19,1.08,759.995,-1143.0929999999998,4239.247
2328,廣宇            ,12.337233543395996,2019.61,2408.23,2317.48,10.0,23.55,36.4,1637.0,1952.0,1878.445
5434,崇越            ,43.865814208984375,1931.39,4743.03,15341.67,2.26,5.78,11.45,440.295,1081.258,3497.41
2727,王品            ,93.11162567138672,1918.1,1089.41,19795.53,2.82,5.8,29.2,206.0,117.0,2126.0
2603,長榮            ,9.749211311340332,1857.66,366.96,21019.03,0.4,-0.8,0.81,1905.447,376.39599999999996,21559.727
2353,宏碁            ,10.066067695617676,1835.34,5677.53,36679.35,0.99,-1.29,7.17,1823.298,5640.263,36438.612
2352,佳世達          ,8.673134803771973,1817.65,2592.39,18620.17,2.16,3.51,8.33,2095.724,2988.987,21468.788
1605,華新            ,6.58636474609375,1699.28,288.39,1931.59,9.78,12.47,15.17,2580.0,437.866,2932.706
3036,文曄            ,23.10305404663086,1670.35,5178.33,16647.13,1.26,0.46,4.01,723.0,2241.4030000000002,7205.597
9904,寶成            ,30.336698532104492,1668.86,4670.01,26689.92,1.03,-0.11,3.54,550.112,1539.3939999999998,8797.898000000001
2201,裕隆            ,35.77184295654297,1619.1,1709.56,35530.25,0.88,-0.87,5.16,452.619,477.90700000000004,9932.463
1434,福懋            ,19.895751953125,1603.17,4343.31,18741.71,0.99,0.83,1.31,805.784,2183.032,9419.954
2351,順德            ,29.68854331970215,1540.84,4394.22,10830.7,1.6,1.6,17.05,519.0,1480.107,3648.107
2385,群光            ,43.00239944458008,1509.81,5727.77,21789.36,0.63,0.63,9.61,351.098,1331.9660000000001,5067.011
1402,遠東新          ,16.708059310913086,1479.99,10862.25,49318.12,0.0,1.01,6.78,885.792,6501.203,29517.563
2903,遠百            ,11.354604721069336,1479.23,6371.85,17688.11,0.55,0.27,5.46,1302.761,5611.688,15577.914
2542,興富發          ,18.61894989013672,1478.25,9385.33,28154.81,0.41,-0.61,1.94,793.947,5040.74,15121.587
1305,華夏            ,8.78764820098877,1478.08,927.98,4267.18,3.04,2.73,9.35,1682.0,1056.0,4855.88
6456,GIS-KY          ,64.17446899414062,1476.01,-7933.14,-11339.37,1.56,-2.64,5.22,230.0,-1236.183,-1766.959
6116,彩晶            ,4.3339056968688965,1472.66,3850.43,20458.38,3.9,2.75,7.69,3398.0,8884.43,47205.407999999996
3706,神達            ,10.593506813049316,1435.84,21245.13,41303.99,-0.54,2.8,15.51,1355.392,20054.856,38989.908
2313,華通            ,12.1434907913208,1425.84,6511.31,-161.3,0.3,1.21,4.62,1174.159,5361.973,-132.82700000000023
1312,國喬            ,13.274388313293457,1242.92,8691.33,26186.08,0.0,-1.18,12.69,936.329,6547.441000000001,19726.772
8112,至上            ,7.861760139465332,1186.34,190.19,123.88,4.3,6.12,14.47,1509.0,241.91200000000003,157.57400000000007
1604,聲寶            ,10.456746101379395,1164.88,2027.56,3841.81,5.57,6.9,23.55,1114.0,1939.0,3674.0
1722,台肥            ,28.674602508544922,1138.88,4670.9,20783.47,0.22,0.56,3.72,397.173,1628.933,7248.042
6213,聯茂            ,23.73172378540039,1136.75,3151.57,18729.08,1.91,-0.57,8.96,479.0,1328.0,7892.0
2723,美食-KY         ,200.1708221435547,1113.37,3670.15,8902.0,-3.08,0.15,14.56,55.621,183.351,444.71999999999997
4999,鑫禾            ,33.51945114135742,1092.73,2098.32,6486.01,0.92,7.47,26.33,326.0,626.0,1935.0
2312,金寶            ,9.332992553710938,1072.31,231.01,2651.86,1.67,1.25,0.83,1148.942,247.519,2841.381
8464,億豐            ,231.80499267578125,1055.55,24982.04,91995.01,-1.8,3.81,17.94,45.536,1077.718,3968.638
8105,凌巨            ,19.39397621154785,1014.3,3013.82,-8961.96,0.99,7.33,4.35,523.0,1554.0,-4621.0
2404,漢唐            ,32.00967788696289,982.7,3437.84,3024.91,1.57,4.53,3.75,307.0,1074.0,945.0
2834,臺企銀          ,4.567734241485596,977.29,1997.83,19543.93,0.83,-0.24,2.66,2139.56,4373.798,42786.919
2368,金像電          ,11.91544246673584,959.19,5045.0,18526.13,8.81,10.27,45.64,805.0,4234.0,15548.0
1440,南紡            ,11.116520881652832,912.67,2103.1,6558.83,0.35,1.05,17.96,821.0,1891.871,5900.07
2323,中環            ,4.811330318450928,880.47,1524.79,3555.11,2.3,3.35,6.65,1830.0,3169.174,7389.0289999999995
9945,潤泰新          ,14.469342231750488,880.29,2155.9,-2085.49,0.79,0.39,2.12,608.383,1489.975,-1441.313
3617,碩天            ,76.09112548828125,844.61,445.13,-1444.48,6.64,6.64,2.99,111.0,58.5,-189.83499999999998
6415,矽力*-KY        ,97.4322509765625,824.75,5690.73,4449.57,1.09,5.84,13.3,84.649,584.0699999999999,456.683
2441,超豐            ,22.89790153503418,817.46,2991.12,3579.59,1.53,3.38,4.74,357.0,1306.284,1563.284
6282,康舒            ,17.740009307861328,741.53,5610.55,18147.39,0.57,2.91,5.16,418.0,3162.6549999999997,10229.639
5203,訊連            ,50.90050506591797,738.06,1857.87,2921.69,-0.71,-1.13,1.3,145.0,365.0,574.0
1314,中石化          ,6.39851713180542,726.32,1761.58,3426.83,1.72,0.78,-0.77,1135.139,2753.1009999999997,5355.662
6206,飛捷            ,61.78146743774414,691.95,2406.65,-15634.99,1.4,2.35,0.93,112.0,389.543,-2530.692
2231,為升            ,182.712646484375,676.04,2016.14,21067.7,0.78,1.04,8.65,37.0,110.345,1153.051
8114,振樺電          ,101.57231140136719,670.38,2276.26,-2038.95,1.77,5.5,12.38,66.0,224.102,-200.739
2329,華泰            ,17.048505783081055,658.07,3989.35,9695.49,-0.71,10.71,13.88,386.0,2340.0,5687.0
2393,億光            ,31.225244522094727,650.54,-151.16,18891.48,1.73,-1.06,6.49,208.338,-48.40900000000002,6050.067
2383,台光電          ,52.282066345214844,634.61,-5519.93,-8048.69,1.93,3.5,-1.47,121.382,-1055.7979999999998,-1539.4739999999997
2458,義隆            ,30.872947692871094,632.9,2781.45,3753.95,0.4,0.66,2.57,205.0,900.935,1215.935
3006,晶豪科          ,22.147661209106445,591.34,2503.3,9716.77,2.38,4.51,2.01,267.0,1130.278,4387.264999999999
2314,台揚            ,51.19353103637695,563.13,4627.9,11856.42,1.35,-3.0,14.6,110.0,904.0,2316.0
3501,維熹            ,29.09879493713379,558.7,-375.37,-1885.6,0.92,2.05,2.05,192.0,-129.0,-648.0
3576,聯合再生        ,28.559770584106445,545.49,-6931.62,-21196.14,1.23,-2.94,-5.17,191.0,-2427.058,-7421.678
8341,日友            ,106.3641128540039,542.46,5944.49,5733.59,0.0,3.05,1.68,51.0,558.881,539.053
3673,TPK-KY          ,52.510650634765625,504.1,-33962.07,-1736.99,0.66,-5.68,-2.69,96.0,-6467.653,-330.7890000000002
3060,銘異            ,34.60334014892578,498.29,1332.23,7265.59,0.12,-0.97,2.29,144.0,385.0,2099.68
1210,大成            ,14.85270881652832,479.74,2843.48,16518.78,0.18,3.83,-9.52,323.0,1914.454,11121.73
1711,永光            ,17.431358337402344,470.65,517.71,7021.17,2.69,3.19,5.58,270.0,297.0,4027.897
2303,聯電            ,7.605800151824951,464.32,-41526.58,-39787.79,0.0,-3.25,-1.64,610.488,-54598.562,-52312.433999999994
2331,精英            ,13.643123626708984,459.74,1619.37,12271.89,-0.3,0.31,-4.97,336.977,1186.953,8994.928
2102,泰豐            ,13.66559886932373,457.8,824.04,343.01,0.71,-0.35,2.15,335.0,603.0,251.0
1702,南僑            ,44.076290130615234,436.36,3173.64,16766.77,-0.29,0.58,5.6,99.0,720.034,3804.034
2239,英利-KY         ,134.9336395263672,431.79,-217.23,688.27,1.47,0.88,5.18,32.0,-16.099000000000004,51.007999999999996
9939,宏全            ,30.98493003845215,421.31,-1132.85,4508.12,0.97,0.32,-0.08,135.974,-365.61400000000003,1454.9379999999999
3050,鈺德            ,8.86036205291748,410.23,663.64,805.41,10.0,14.29,32.0,463.0,749.0,909.0
3545,敦泰            ,29.447500228881836,409.32,4192.38,-12097.23,-0.69,3.21,7.84,139.0,1423.6779999999999,-4108.066
4532,瑞智            ,17.260725021362305,409.08,1577.98,4791.92,2.36,0.54,12.16,237.0,914.2,2776.2
2332,友訊            ,11.598583221435547,392.54,1365.66,4038.56,0.0,0.41,12.68,338.441,1177.441,3481.941
2548,華固            ,23.05363655090332,388.98,-634.55,5451.37,0.38,-0.93,-3.6,168.727,-275.251,2364.645
1104,環泥            ,11.998981475830078,386.46,493.26,1970.68,3.5,6.73,7.25,322.08,411.089,1642.369
5243,乙盛-KY         ,28.366254806518555,385.78,1032.53,3094.76,0.39,1.85,4.77,136.0,364.0,1091.0
2481,強茂            ,13.338335990905762,380.14,1263.14,-5956.9,1.57,0.93,3.19,285.0,947.0,-4466.0
4935,茂林-KY         ,60.86524200439453,377.36,11231.89,21110.32,5.32,24.31,36.29,62.0,1845.37,3468.37
3022,威強電          ,45.02876663208008,373.74,1804.6,8878.62,-0.61,-1.34,4.79,83.0,400.767,1971.767
3062,建漢            ,18.15650177001953,361.31,809.78,1862.86,2.66,1.68,7.34,199.0,446.0,1026.0
3406,玉晶光          ,47.13109588623047,358.2,2050.2,744.67,0.0,-2.2,10.54,76.0,435.0,158.0
2387,精元            ,13.366805076599121,355.56,1487.73,2791.32,0.88,1.47,7.48,266.0,1113.0,2088.248
6409,旭隼            ,338.4925537109375,354.03,2876.71,21708.31,0.2,1.19,11.38,10.459,84.986,641.323
2103,台橡            ,18.996688842773438,345.74,1142.88,-1552.7,-0.54,-2.28,-4.79,182.0,601.623,-817.354
8429,金麗-KY         ,43.309349060058594,342.14,1113.05,2646.2,0.32,2.27,8.03,79.0,257.0,611.0
2913,農林            ,14.647784233093262,336.9,3014.51,7605.64,0.0,1.93,8.45,230.0,2058.0,5192.348
6451,訊芯-KY         ,81.43104553222656,333.87,1995.06,5301.16,2.15,4.49,11.36,41.0,245.0,651.0
8016,矽創            ,54.24296569824219,320.03,3022.0,20988.36,-0.47,1.93,5.03,59.0,557.123,3869.3230000000003
5469,瀚宇博          ,7.687406539916992,314.41,296.73,12.3,3.86,8.48,18.33,409.0,386.0,16.0
0055,元大MSCI金融    ,9.483906745910645,313.92,1440.61,5305.3,0.22,0.82,5.74,331.0,1519.0,5594.0
2406,國碩            ,36.910400390625,310.05,-1635.13,-17155.54,1.09,-1.9,-5.3,84.0,-443.0,-4647.888
4722,國精化          ,22.76156234741211,295.9,284.52,5916.84,1.06,-1.43,6.59,130.0,125.0,2599.488
2006,東和鋼鐵        ,15.537428855895996,292.1,663.91,1575.96,0.27,-0.54,-0.95,188.0,427.3,1014.3
3010,華立            ,27.501272201538086,288.76,517.02,2722.63,2.72,4.46,9.64,105.0,188.0,990.0
6120,達運            ,12.48623275756836,284.69,1401.4,3635.39,-0.36,2.6,15.14,228.0,1122.353,2911.522
2505,國揚            ,16.257686614990234,281.26,912.06,2584.97,1.27,3.45,5.73,173.0,561.0,1590.0
1416,廣豐            ,14.55902099609375,280.99,626.04,1094.84,1.83,3.69,6.33,193.0,430.0,752.0
6442,光聖            ,32.75852584838867,271.9,393.1,625.69,3.48,3.37,3.78,83.0,120.0,191.0
2362,藍天            ,20.417404174804688,271.55,728.22,2445.33,1.21,1.21,6.18,133.0,356.66700000000003,1197.667
6153,嘉聯益          ,14.99490737915039,266.91,1887.86,-976.17,0.83,1.11,6.74,178.0,1259.0,-651.0
2204,中華            ,31.32784652709961,266.29,402.18,-873.02,0.0,-0.41,5.62,85.0,128.377,-278.671
2401,凌陽            ,9.574015617370605,264.24,1462.91,7260.93,0.39,1.18,5.33,276.0,1528.0,7584.0
2206,三陽工業        ,14.13571548461914,262.92,1574.87,4908.56,0.23,1.4,5.07,186.0,1114.107,3472.45
2399,映泰            ,8.66691780090332,261.74,-94.47,-91.87,5.76,21.83,29.32,302.0,-109.0,-106.0
8210,勤誠            ,39.37776565551758,259.89,-515.85,3342.4,0.0,1.19,5.48,66.0,-131.0,848.804
1304,台聚            ,9.126824378967285,256.46,960.14,4406.43,0.78,0.8,6.36,281.0,1052.001,4828.001
1717,長興            ,21.555259704589844,252.2,476.46,986.45,-0.6,-1.05,7.3,117.0,221.039,457.637
3003,健和興          ,29.915964126586914,251.29,-305.14,-197.45,1.44,-4.78,3.05,84.0,-102.0,-66.0
1338,廣華-KY         ,78.5059814453125,251.22,-628.05,-10511.95,0.87,1.3,1.82,32.0,-80.0,-1339.0
4919,新唐            ,24.559091567993164,238.22,252.96,1360.57,0.27,5.14,15.0,97.0,103.0,554.0
2472,立隆電          ,25.425447463989258,236.46,307.65,391.55,0.36,-1.07,7.11,93.0,121.0,154.0
8070,長華*           ,7.124932289123535,232.99,1125.03,1593.85,-0.42,15.2,19.29,327.0,1579.0,2237.0
9921,巨大            ,166.0341796875,232.98,-22328.36,13778.99,2.09,-0.23,9.48,14.032,-1344.805,829.8889999999999
9925,新保            ,26.095504760742188,224.42,692.14,843.5,0.0,4.38,7.59,86.0,265.234,323.234
2367,燿華            ,8.697590827941895,223.53,-347.9,-4113.96,0.7,-1.48,0.54,257.0,-400.0,-4730.0
1909,榮成            ,11.73335075378418,218.24,-184.04,-2324.79,0.32,1.92,2.91,186.0,-156.84900000000002,-1981.3490000000002
6531,愛普*           ,37.24210739135742,212.28,242.07,2323.91,0.0,0.0,-0.31,57.0,65.0,624.0
0053,元大電子        ,22.674638748168945,208.61,507.91,1421.7,0.84,2.48,5.72,92.0,224.0,627.0
3014,聯陽            ,16.529695510864258,208.27,876.07,3481.98,1.35,2.91,10.47,126.0,530.0,2106.502
2915,潤泰全          ,40.307334899902344,207.32,883.21,19429.45,0.2,1.59,0.39,51.435,219.11799999999994,4820.325
9907,統一實          ,9.289557456970215,204.37,743.49,3450.46,0.35,-0.35,0.83,220.0,800.345,3714.3450000000003
2451,創見            ,51.315887451171875,198.46,2826.03,13125.59,-0.73,-1.04,2.77,38.674,550.712,2557.802
3653,健策            ,37.77290725708008,196.42,483.49,1038.75,3.01,0.51,24.51,52.0,128.0,275.0
2421,建準            ,18.456541061401367,195.64,-1321.49,-1491.29,4.1,12.05,32.54,106.0,-716.0,-808.0
1718,中纖            ,6.0391764640808105,193.86,901.65,5358.56,0.39,0.13,4.41,321.0,1493.0,8873.0
1904,正隆            ,7.549905300140381,190.26,734.85,1742.76,-0.45,-0.45,0.98,252.0,973.317,2308.317
8131,福懋科          ,12.819112777709961,189.72,1738.27,1275.5,-0.67,1.14,7.69,148.0,1356.0,995.0
3443,創意            ,67.96238708496094,183.5,-788.36,-871.28,0.78,0.91,4.46,27.0,-116.0,-128.2
3019,亞光            ,20.881175994873047,177.49,225.52,3073.71,1.09,2.21,5.1,85.0,108.0,1472.0
2707,晶華            ,109.55872344970703,175.29,230.48,-1169.45,-0.53,-0.27,7.47,16.0,21.037,-106.74199999999999
4906,正文            ,12.2629976272583,172.91,654.84,1483.82,0.84,1.12,-1.81,141.0,534.0,1210.0
2889,國票金          ,4.359448432922363,171.33,988.62,3906.3,0.0,-0.24,2.38,393.0,2267.756,8960.536
2450,神腦            ,30.69280242919922,168.81,1072.59,3003.16,-0.7,-2.41,19.92,55.0,349.459,978.4590000000001
3059,華晶科          ,18.952674865722656,162.99,672.82,159.18,1.09,-0.64,5.94,86.0,355.0,83.988
2027,大成鋼          ,8.185833930969238,162.9,2155.05,9674.55,-0.6,-0.17,6.42,199.0,2632.659,11818.653
3686,達能            ,37.021644592285156,162.9,-355.41,4361.15,2.14,-2.53,-3.69,44.0,-96.0,1178.0
8081,致新            ,37.54693603515625,157.7,608.26,-882.35,0.77,-1.2,-1.05,42.0,162.0,-235.0
9941,裕融            ,25.822546005249023,157.52,194.57,2074.45,-0.28,-0.2,0.74,61.0,75.347,803.347
6605,帝寶            ,76.3184585571289,157.31,893.7,3117.18,0.47,0.0,10.42,20.612,117.101,408.444
3679,新至陞          ,33.574623107910156,154.44,332.39,940.09,9.89,16.06,8.83,46.0,99.0,280.0
3032,偉訓            ,25.105545043945312,153.14,2078.74,2487.96,2.93,16.41,16.71,61.0,828.0,991.0
2436,偉詮電          ,21.959692001342773,149.33,-768.59,32.94,4.98,7.16,12.29,68.0,-350.0,15.0
3026,禾伸堂          ,25.869285583496094,147.45,424.26,-77.39,0.43,0.71,3.82,57.0,164.0,-29.915
2607,榮運            ,17.211519241333008,146.3,330.86,1922.93,0.0,-0.38,1.54,85.0,192.234,1117.234
3055,蔚華科          ,17.676454544067383,144.95,231.56,235.1,0.88,0.0,0.31,82.0,131.0,133.0
1802,台玻            ,11.425349235534668,142.82,119.99,3913.2,-0.74,-3.94,-4.29,125.0,105.018,3425.018
1323,永裕            ,21.407184600830078,141.29,545.88,1113.17,0.3,-0.15,4.07,66.0,255.0,520.0
2207,和泰車          ,238.02987670898438,140.53,-2551.51,18642.93,1.72,-0.46,4.26,5.904,-107.19300000000001,783.218
2327,國巨*           ,13.980859756469727,139.31,264.42,2393.75,-0.74,-0.55,1.5,99.641,189.13300000000004,1712.159
4426,利勤            ,81.81941223144531,139.09,2083.49,348.92,0.94,2.87,15.36,17.0,254.64499999999998,42.644999999999996
2365,昆盈            ,7.515284061431885,139.03,132.27,31.56,0.78,0.0,-0.34,185.0,176.0,42.0
2425,承啟            ,19.791839599609375,138.54,2109.81,26863.73,-1.7,1.98,12.93,70.0,1066.0,13573.133
6278,台表科          ,18.050546646118164,135.38,629.96,1260.64,-0.55,-0.37,2.28,75.0,349.0,698.393
2371,大同            ,5.409457206726074,134.15,-949.01,1006.91,5.42,4.64,10.81,248.0,-1754.349,1861.3880000000001
1558,伸興            ,82.79716491699219,132.48,803.13,82.8,-0.68,2.46,2.83,16.0,97.0,10.0
3535,晶彩科          ,16.322315216064453,130.58,708.39,2069.67,3.7,1.39,22.15,80.0,434.0,1268.0
