代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2548,華固            ,114.5,18766.11,81692.43,161761.74,0.0,1.66,13.43,1638.962,7134.71,14127.663
3023,信邦            ,263.5,18361.21,32852.02,144853.41,6.68,-2.41,7.99,696.82,1246.756,5497.283
2357,華碩            ,577.0,18277.11,24616.9,20779.21,0.52,-0.86,8.46,316.761,426.636,360.12500000000034
2886,兆豐金          ,39.099998474121094,18123.62,129322.19,50991.75,0.0,0.9,-3.58,4635.197,33074.731,13041.369
2884,玉山金          ,32.20000076293945,17975.75,37912.83,-308866.28,-0.46,1.26,-8.26,5582.531,11774.168999999998,-95921.202
4919,新唐            ,102.5,17805.76,-27283.72,-29.35,9.98,-5.96,40.99,1737.147,-2661.826,-2.8630000000018185
1582,信錦            ,98.66303253173828,17712.97,43844.33,20382.72,9.68,15.65,40.3,1795.3,4443.846,2065.8919999999994
2382,廣達            ,289.0,17287.55,205971.66,811930.41,0.7,1.94,-0.86,598.185,7127.047,28094.478
3062,建漢            ,27.950000762939453,16486.94,13959.96,10449.41,9.82,17.68,5.27,5898.725,4994.619,3738.609
2105,正新            ,29.119661331176758,15895.46,12172.78,-197590.28,1.49,1.49,-1.76,5458.668,4180.26,-67854.594
3189,景碩            ,352.0,15443.05,24193.1,182186.26,0.14,-7.37,11.92,438.723,687.3039999999999,5175.745999999999
3596,智易            ,168.0,14280.77,-35671.73,-361679.05,1.51,-7.83,-10.17,850.046,-2123.317,-21528.515
6669,緯穎            ,3299.442626953125,13960.27,-471658.62,-1039891.27,-2.02,-10.78,-15.13,42.311,-1429.5100000000002,-3151.718
3533,嘉澤            ,2260.0,13180.09,355447.83,1080037.5,-0.44,9.44,27.32,58.319,1572.7779999999998,4778.927
3413,京鼎            ,301.1272888183594,12372.72,33534.71,49217.99,-0.16,3.32,-1.58,410.88,1113.6390000000001,1634.458
6191,精成科          ,95.80000305175781,11612.01,19830.42,2646.61,3.68,-0.42,-12.11,1212.11,2069.9809999999998,276.26399999999956
2006,東和鋼鐵        ,70.5,11144.47,88768.43,190616.08,-1.81,0.0,1.89,1580.776,12591.267,27037.742000000002
2301,光寶科          ,152.0,10715.06,141629.69,-353702.15,-1.3,-5.0,-10.56,704.938,9317.742999999999,-23269.878
4938,和碩            ,77.41596984863281,10470.44,148664.81,253061.84,0.25,5.06,10.07,1352.491,19203.378,32688.583000000002
6239,力成            ,195.0,10140.53,4401.7,-262851.65,-1.76,-3.23,-24.42,520.027,225.72800000000018,-13479.572
8210,勤誠            ,899.3954467773438,9940.84,-34305.82,-323360.36,0.66,-0.33,-0.98,110.528,-381.4320000000001,-3595.3080000000004
2883,凱基金          ,19.180522918701172,9928.21,-15920.66,-118623.68,0.25,-1.24,-9.57,5176.192,-8300.432999999999,-61845.905
6944,兆聯實業        ,800.0,9817.76,-41714.32,39613.92,2.96,-3.15,4.44,122.722,-521.4290000000001,495.17400000000004
2890,永豐金          ,31.700000762939453,9301.2,-12932.48,3372.89,0.48,-1.4,-4.52,2934.133,-4079.6460000000006,1064.003999999999
6257,矽格            ,146.0,9117.28,126362.58,-46838.32,0.0,10.19,-2.99,624.471,8654.971,-3208.104000000001
6831,邁科            ,393.0810852050781,8983.36,54634.46,123843.73,1.54,8.49,36.32,228.537,1389.903,3150.59
6805,富世達          ,1905.0,8785.86,-135183.94,-250822.97,0.0,-4.75,11.4,46.12,-709.627,-1316.656
3090,日電貿          ,96.30000305175781,8585.06,4758.1,-7086.72,4.11,1.05,-3.41,891.491,494.09099999999995,-735.9000000000001
5284,jpp-KY          ,290.0,7948.15,4133.57,15699.79,3.57,0.35,8.01,274.074,142.537,541.372
1102,亞泥            ,34.54999923706055,7609.13,-19403.18,-193846.46,0.14,-0.72,-3.63,2202.353,-5615.971,-56106.069
5388,中磊            ,75.61029052734375,7602.68,-14704.67,-54119.11,3.72,-1.39,-6.14,1005.509,-1944.797,-7157.638
2812,台中銀          ,20.75,7598.52,14657.47,-39172.14,0.24,1.22,-1.66,3661.936,7063.84,-18878.14
5292,華懋            ,253.5,7338.85,19342.66,23653.93,8.1,30.67,40.44,289.501,763.024,933.0939999999999
6515,穎崴            ,7915.0,7281.01,-57852.32,-109553.1,-2.82,-0.19,54.74,9.199,-73.092,-138.41199999999998
2371,大同            ,31.100000381469727,7275.23,-7947.13,-113636.01,1.3,0.97,-17.29,2339.302,-2555.3469999999998,-36538.907999999996
2855,統一證          ,31.565019607543945,6944.3,18413.23,40453.18,1.39,1.7,2.02,2200.0,5833.43,12815.825
6269,台郡            ,63.5,6735.51,14508.46,-19397.68,3.76,5.31,-1.85,1060.71,2284.797,-3054.753
2474,可成            ,192.5,6621.69,-32907.05,-313959.57,1.58,3.49,0.52,343.984,-1709.4569999999999,-16309.588
2402,毅嘉            ,53.0,6558.1,-4792.61,-19408.39,3.31,3.92,-7.02,1237.378,-904.2660000000004,-3661.96
8110,華東            ,50.5,6465.6,-34795.39,-21124.98,-3.81,-20.09,-22.31,1280.317,-6890.177,-4183.165
5534,長虹            ,79.19999694824219,6254.03,8561.79,1080.84,2.86,2.86,4.9,789.65,1081.034,136.47000000000008
6005,群益證          ,28.5,6252.93,3442.0,-125561.61,1.24,2.33,-11.21,2194.01,1207.719,-44056.706
6271,同欣電          ,150.10000610351562,5929.33,4699.05,36197.01,2.7,-1.62,-14.12,395.025,313.06100000000004,2411.526
2316,楠梓電          ,104.5,5769.0,-2345.26,-31369.78,1.95,-7.52,-7.11,552.057,-224.4269999999999,-3001.893
3167,大量            ,372.0,5728.8,-1019.21,-102314.25,6.44,7.83,25.25,154.0,-27.398000000000003,-2750.383
2897,王道銀行        ,10.100000381469727,5573.18,5671.78,6298.83,1.61,2.43,3.06,5518.0,5615.619,6236.463
2891,中信金          ,53.0,5275.37,127522.74,-477442.73,0.0,1.73,-5.19,995.353,24060.894,-90083.534
6438,迅得            ,175.11744689941406,5182.01,-6836.27,27070.64,2.9,2.6,17.16,295.916,-390.382,1545.8560000000002
1723,中碳            ,80.69999694824219,5091.28,4921.67,-5570.27,9.95,9.05,12.08,630.89,609.873,-690.244
3033,威健            ,32.5,4905.41,11657.34,7683.39,-1.81,-9.09,2.04,1509.358,3586.8729999999996,2364.1210000000005
3135,凌航            ,109.5,4655.22,1803.86,17007.38,-3.52,-30.25,-12.4,425.134,164.73599999999988,1553.185
2027,大成鋼          ,36.599998474121094,4570.76,-16054.87,-16655.03,0.0,-2.4,-1.21,1248.841,-4386.576,-4550.5560000000005
9941,裕融            ,78.5,4457.22,6004.94,3687.91,0.77,-0.63,6.22,567.799,764.9599999999999,469.79699999999997
8464,億豐            ,345.0,4385.61,-13096.03,-175420.49,1.47,-6.24,-10.77,127.119,-379.59499999999997,-5084.652
1727,中華化          ,50.61357879638672,4363.52,-354.38,-1132.93,4.43,-5.06,6.29,862.124,-70.01699999999985,-223.83899999999994
3701,大眾控          ,62.0,3846.16,10788.02,-8434.55,6.9,-5.78,5.26,620.348,1740.004,-1360.411
2615,萬海            ,75.0999984741211,3841.5,-32998.51,-105366.12,0.81,-4.94,-1.7,511.518,-4393.943,-14030.109
2501,國建            ,24.0,3681.13,15915.43,36940.7,0.42,0.63,5.96,1533.805,6631.429,15391.958
2880,華南金          ,33.5,3663.86,16382.62,43049.5,-0.45,-0.15,-12.07,1093.689,4890.334,12850.597
2436,偉詮電          ,61.95674514770508,3562.82,9407.67,52535.27,5.29,-3.19,2.41,575.05,1518.4249999999997,8479.346
6451,訊芯-KY         ,365.0,3481.44,17560.37,146205.71,9.94,32.97,74.64,95.382,481.106,4005.636
2542,興富發          ,35.79999923706055,3420.84,-3681.64,-23992.73,-0.28,-1.92,-5.42,955.542,-1028.39,-6701.881
1309,台達化          ,22.149999618530273,3254.22,14910.88,6429.37,9.93,22.38,77.91,1469.173,6731.776,2902.6519999999996
2851,中再保          ,29.11716079711914,3185.42,16511.35,32730.15,0.98,1.48,11.93,1094.0,5670.658,11240.847
4949,有成精密        ,70.4000015258789,3108.37,3203.47,17008.64,10.0,9.17,48.41,441.53,455.039,2416.0
2476,鉅祥            ,86.0,3095.35,8938.36,-1104.27,1.78,2.38,1.65,359.924,1039.344,-128.403
2472,立隆電          ,129.5,3084.25,19593.66,9949.17,2.37,0.39,1.97,238.166,1513.024,768.2760000000001
2493,揚博            ,113.5,3044.25,8095.51,10338.95,6.07,-2.16,-8.84,268.216,713.2610000000001,910.921
6505,台塑化          ,55.04888916015625,2972.41,32232.23,-366620.45,1.08,0.18,3.3,539.958,5855.199999999999,-66599.06400000001
9939,宏全            ,120.0,2904.0,-168.66,-22572.64,0.0,2.56,-1.64,242.0,-14.055000000000007,-1881.0529999999999
4763,材料*-KY        ,44.849998474121094,2819.52,3410.52,22059.95,1.59,-2.07,-4.98,628.655,760.429,4918.606000000001
2838,聯邦銀          ,21.049999237060547,2697.05,8669.32,11317.81,1.69,4.47,3.95,1281.261,4118.442,5376.63
2637,慧洋-KY         ,66.01483154296875,2611.5,4173.76,40849.67,0.0,-1.85,-5.22,395.593,632.246,6187.954
2439,美律            ,85.30000305175781,2610.66,2070.79,-143579.93,0.35,-0.23,-9.83,306.056,242.76599999999996,-16832.347
1711,永光            ,39.0,2605.2,26946.38,126358.88,1.17,-6.7,43.38,668.0,6909.329,32399.714
8271,宇瞻            ,144.5,2533.61,13373.0,243151.77,-1.03,-23.14,18.93,175.336,925.467,16827.112
2206,三陽工業        ,58.900001525878906,2521.13,-4117.65,-31496.69,1.03,1.2,-1.51,428.035,-699.0920000000001,-5347.485
4755,三福化          ,146.5,2519.8,4408.4,17441.76,1.74,0.69,-1.01,172.0,300.915,1190.564
6153,嘉聯益          ,17.200000762939453,2493.81,3674.22,19027.37,5.2,0.88,4.24,1449.89,2136.174,11062.421999999999
5880,合庫金          ,23.399999618530273,2489.1,-10921.14,-170112.0,-0.43,1.96,-2.5,1063.719,-4667.155000000001,-72697.435
2498,宏達電          ,40.45927047729492,2384.61,373.78,-18927.15,1.87,-1.92,-9.91,589.386,92.38499999999993,-4678.075
3030,德律            ,254.36532592773438,2371.7,17193.88,40050.99,2.77,1.76,16.33,93.24,675.952,1574.5459999999998
1210,大成            ,54.29999923706055,2361.51,13010.23,34716.05,0.56,0.93,6.68,434.9,2395.99,6393.379
5469,瀚宇博          ,83.80000305175781,2268.7,5281.5,-8059.05,1.45,-2.56,-10.57,270.728,630.25,-961.7
5876,上海商銀        ,39.5,2245.22,15020.28,-136721.88,-0.38,1.15,-1.62,568.409,3802.602,-34613.133
9917,中保科          ,108.39827728271484,2154.62,4673.28,22379.29,0.44,0.44,7.55,198.769,431.121,2064.543
2014,中鴻            ,18.600000381469727,2114.86,-3380.61,16859.45,-1.06,-5.1,2.48,1137.019,-1817.5300000000007,9064.221
2385,群光            ,116.71914672851562,2101.1,29983.11,81716.25,0.82,-1.2,-1.6,180.013,2568.8250000000003,7001.101000000001
3209,全科            ,44.45000076293945,2048.12,8461.13,54119.15,1.37,3.86,21.12,460.77,1903.516,12175.286
2489,瑞軒            ,34.157005310058594,1956.6,-17933.14,-119914.76,9.87,-9.31,-11.49,572.824,-5250.209,-35106.931
3380,明泰            ,37.099998474121094,1944.35,-1624.68,14897.25,2.34,2.63,18.72,524.083,-437.91900000000004,4015.432
6209,今國光          ,51.0,1884.11,-3160.29,-10313.25,-1.54,-14.14,-19.56,369.434,-619.665,-2022.2060000000001
1722,台肥            ,45.900001525878906,1834.49,-18150.0,-38048.85,1.1,-2.44,-2.03,399.671,-3954.248,-8289.509
8045,達運光電        ,79.03289794921875,1807.21,1437.92,3187.37,5.24,3.08,-0.74,228.666,181.94,403.296
2867,三商壽          ,7.699999809265137,1801.8,7909.44,6728.92,0.0,2.12,-6.78,2340.0,10272.0,8738.858
4956,光鋐            ,34.95000076293945,1761.48,-5969.46,6548.51,-0.43,2.79,35.47,504.0,-1708.0,1873.679
6491,晶碩            ,279.5,1760.85,7854.62,5387.75,0.36,-0.53,-5.57,63.0,281.024,192.76399999999995
9802,鈺齊-KY         ,81.19999694824219,1744.98,5219.84,-7753.97,1.63,0.5,-11.74,214.899,642.837,-954.9229999999999
3305,昇貿            ,106.5,1662.86,6862.2,4378.18,3.4,2.4,-11.25,156.137,644.338,411.097
3545,敦泰            ,45.20000076293945,1651.71,1954.75,-10160.71,3.67,3.91,-14.07,365.423,432.467,-2247.9449999999997
6426,統新            ,155.5,1648.13,1378.17,-17703.88,7.61,-7.99,-18.8,105.989,88.628,-1138.513
6715,嘉基            ,344.0,1635.86,8868.11,72217.33,6.83,0.73,97.13,47.554,257.794,2099.341
4967,十銓            ,228.5,1577.56,-66993.66,35780.75,-0.44,-12.62,11.74,69.04,-2931.889,1565.897
8112,至上            ,78.4000015258789,1505.94,-16625.02,434149.23,-1.38,-11.21,7.25,192.084,-2120.538,55376.176
2338,光罩            ,47.0,1459.69,-2563.28,1404.9,1.51,-7.11,-4.47,310.573,-545.378,298.9140000000002
2515,中工            ,13.600000381469727,1397.62,-2385.74,-45328.87,0.37,-4.56,-21.84,1027.664,-1754.2200000000003,-33330.05
4927,泰鼎-KY         ,43.150001525878906,1370.8,2813.24,-100004.31,1.53,-6.2,-8.68,317.683,651.9670000000001,-23175.968
2049,上銀            ,235.0,1368.33,51351.21,364773.09,-0.63,5.15,2.17,58.227,2185.158,15522.259
6854,錼創科技-KY創   ,153.5,1366.47,2602.73,10195.04,0.66,6.97,1.32,89.021,169.55900000000003,664.172
2375,凱美            ,76.5,1350.54,257.41,-15769.71,0.92,-5.32,-19.39,176.541,33.64900000000003,-2061.4
2072,世紀風電        ,177.14035034179688,1341.04,1288.08,1288.08,-25.05,-26.25,-38.46,75.705,72.715,72.715
4968,立積            ,108.5,1301.32,-6061.46,-40413.2,2.36,-3.98,-12.15,119.937,-558.6600000000001,-3724.719
2495,普安            ,34.849998474121094,1252.06,2577.65,33678.69,0.43,-11.32,7.89,359.271,739.641,9663.9
6215,和椿            ,101.0,1241.64,2515.26,7492.87,-0.49,-2.42,-12.93,122.935,249.03600000000003,741.868
8103,瀚荃            ,84.30000305175781,1240.03,-1196.92,-14462.43,2.43,-1.17,-15.62,147.097,-141.983,-1715.591
7788,松川精密        ,143.0,1229.94,1713.93,2053.57,-3.38,-4.98,-24.34,86.01,119.85499999999998,143.606
4989,榮科            ,64.5999984741211,1206.33,-13484.97,-41865.0,-1.97,-13.17,0.62,186.739,-2087.457,-6480.65
5222,全訊            ,132.5,1201.58,311.23,-14650.5,1.89,-0.37,-6.25,90.685,23.489000000000004,-1105.6979999999999
4551,智伸科          ,134.0,1181.56,6402.79,2639.45,1.9,5.1,7.2,88.176,477.82,196.974
2614,東森            ,21.049999237060547,1174.59,1614.53,-1163.28,2.68,3.95,2.43,558.0,767.0,-552.6260000000001
2208,台船            ,21.5,1152.83,5793.32,-8553.67,-1.15,-0.46,-11.7,536.199,2694.566,-3978.4490000000005
6861,睿生光電        ,137.09210205078125,1145.66,3786.81,4960.77,-4.5,-11.54,21.05,83.569,276.22400000000005,361.857
4739,康普            ,84.5101318359375,1128.1,-32745.65,-24394.26,2.16,2.9,9.94,133.487,-3874.76,-2886.548
6781,AES-KY          ,1070.0,1124.89,-93580.27,-111148.39,-0.47,-2.73,-11.2,10.513,-874.5820000000001,-1038.7700000000002
6934,心誠鎂          ,73.0,1109.6,1268.94,2021.03,1.81,-8.75,-43.85,152.0,173.828,276.854
6689,伊雲谷          ,79.5,1105.24,-1121.79,-5042.74,-1.73,-5.13,19.91,139.024,-141.106,-634.307
6168,宏齊            ,24.75,1099.02,-5388.49,-7665.64,-2.94,6.22,18.71,444.05,-2177.1670000000004,-3097.2280000000005
3028,增你強          ,51.16230010986328,1084.53,9513.6,11175.49,-0.93,-1.66,-3.96,211.978,1859.4940000000001,2184.3210000000004
3535,晶彩科          ,116.5,1080.74,-1727.76,-43202.35,0.0,-6.05,-8.63,92.767,-148.30600000000004,-3708.3559999999998
2236,百達-KY         ,114.0,1074.68,7631.35,2449.32,0.88,5.56,-0.87,94.27,669.417,214.853
4526,東台            ,34.599998474121094,1064.07,709.35,3864.79,1.76,7.79,2.98,307.536,205.01500000000004,1116.992
6177,達麗            ,48.400001525878906,1047.13,1141.2,4321.74,1.26,0.1,2.22,216.35,235.78499999999997,892.9209999999997
6205,詮欣            ,55.25353240966797,1044.97,1566.56,-3982.6,1.08,-4.74,11.49,189.123,283.522,-720.787
2845,遠東銀          ,12.5,1030.34,5318.14,-27144.0,0.0,1.63,-3.47,824.275,4254.5160000000005,-21715.197
4576,大銀微系統      ,135.5,1002.32,13484.42,41762.35,-1.45,14.35,14.35,73.972,995.1600000000001,3082.092
3694,海華            ,57.29999923706055,974.5,76.63,-4935.63,4.37,1.24,-7.43,170.069,13.373000000000005,-861.366
4916,事欣科          ,58.79999923706055,961.69,6192.43,10600.2,1.73,-4.39,-7.84,163.553,1053.134,1802.7550000000003
2539,櫻花建          ,48.5,955.45,-295.22,-9814.7,0.0,0.73,-1.02,197.0,-60.87100000000001,-2023.6490000000001
3645,達邁            ,75.80000305175781,954.85,-4058.32,65500.4,0.13,-3.32,18.07,125.97,-535.399,8641.214
9933,中鼎            ,36.150001525878906,950.87,48411.72,150770.66,-6.23,5.55,15.5,263.034,13391.900000000001,41706.959
2393,億光            ,69.5,934.75,14478.87,68207.87,-0.14,0.29,18.4,134.497,2083.29,9814.082
6526,達發            ,495.0,921.54,2039.15,-8285.21,-0.2,-1.39,-4.26,18.617,41.19499999999999,-167.37800000000004
4585,達明            ,300.6373596191406,886.67,775.49,-6937.06,1.17,-0.82,-15.55,29.493,25.794999999999998,-230.745
2369,菱生            ,30.700000762939453,878.85,-37633.32,22641.92,-1.13,-14.13,7.53,286.269,-12258.411,7375.218999999999
1707,葡萄王          ,117.49903106689453,869.49,1423.87,-1305.01,1.67,2.09,-1.61,74.0,121.181,-111.066
2636,台驊控股        ,68.9000015258789,865.76,652.52,8627.26,0.88,-0.29,7.15,125.655,94.70500000000001,1252.142
4961,天鈺            ,144.0,856.05,230.79,-4659.68,0.7,-0.69,-3.03,59.448,16.027000000000015,-323.58899999999994
1909,榮成            ,10.25,852.8,2901.16,-3248.04,3.12,11.41,3.22,832.0,2830.398,-3168.821
3042,晶技            ,89.30419158935547,847.64,-2832.6,25696.36,1.11,-2.04,-0.76,94.916,-317.185,2877.397
4566,時碩工業        ,59.59139633178711,844.71,-651.87,-3636.1,1.52,-0.82,1.52,141.751,-109.38999999999999,-610.172
6202,盛群            ,50.400001525878906,829.42,4498.02,-19004.96,0.0,-10.32,-19.62,164.567,892.465,-3770.8259999999996
2530,華建            ,25.350000381469727,828.95,1470.12,400.78,1.2,1.81,-5.06,327.0,579.928,158.09799999999996
6472,保瑞            ,455.0,826.55,-10323.31,-15548.58,0.0,-5.89,-10.26,18.166,-226.88600000000002,-341.727
3029,零壹            ,94.80000305175781,769.54,-3404.07,-16626.18,-0.73,-11.4,-18.16,81.175,-359.079,-1753.816
6443,元晶            ,45.0,764.55,-27317.41,-139868.32,-2.81,-5.26,-0.22,169.9,-6070.535,-31081.849000000006
1795,美時            ,215.0,756.99,-27424.82,-372816.28,3.12,0.47,-22.8,35.209,-1275.5729999999999,-17340.292
1809,中釉            ,28.399999618530273,746.55,-1885.48,5436.36,3.46,-12.48,10.72,262.87,-663.9010000000001,1914.2120000000004
9904,寶成            ,28.899999618530273,742.33,-12903.44,-101671.03,1.05,1.05,-6.92,256.863,-4464.8589999999995,-35180.287
9907,統一實          ,16.867544174194336,735.42,-2826.54,-30359.99,0.28,1.4,-4.22,436.0,-1675.725,-17999.058
6890,來億-KY         ,165.5,730.93,-5954.79,2773.75,0.0,-4.06,-18.47,44.165,-359.806,167.598
1229,聯華            ,44.849998474121094,723.16,6603.41,-14803.93,-0.77,2.28,0.0,161.239,1472.332,-3300.7649999999994
8011,台通            ,20.056793212890625,706.0,112.32,-1837.96,4.25,1.71,-1.65,352.0,56.001000000000005,-916.376
6670,復盛應用        ,253.05923461914062,703.88,-3910.2,4129.29,-1.11,-4.63,0.94,27.815,-154.517,163.175
2442,新美齊          ,20.549999237060547,696.64,1187.38,5964.28,0.74,-0.72,3.01,339.0,577.8,2902.326
3014,聯陽            ,117.5,693.97,-9550.92,-64464.92,1.29,0.0,-4.47,59.061,-812.844,-5486.376
4770,上品            ,218.76443481445312,678.34,1710.02,-2653.02,0.0,-0.66,-8.91,31.008,78.167,-121.27299999999998
8438,昶昕            ,65.69999694824219,663.57,1728.11,-6081.72,0.46,1.08,-5.33,101.0,263.031,-925.681
1227,佳格            ,30.350000381469727,661.63,-51.74,7401.44,0.17,-1.3,1.17,218.0,-17.048999999999978,2438.696
3591,艾笛森          ,20.299999237060547,636.71,-864.83,-4967.8,-4.02,-4.69,7.69,313.649,-426.02599999999995,-2447.192
2486,一詮            ,148.72593688964844,615.35,12520.86,117421.55,1.02,-3.87,6.43,41.375,841.875,7895.1630000000005
2359,所羅門          ,113.5,607.17,4383.26,-9180.57,-0.44,-0.44,-14.34,53.495,386.19,-808.861
6117,迎廣            ,73.0,605.9,1853.86,3614.16,0.55,-2.01,-4.07,83.0,253.953,495.091
6152,百一            ,18.0,603.0,1978.2,-1574.12,-2.7,-5.51,-1.37,335.0,1099.001,-874.5119999999997
1218,泰山            ,17.97312355041504,602.1,2031.54,11453.74,0.52,1.31,5.46,335.0,1130.32,6372.704
6579,研揚            ,112.875,598.24,844.06,-552.5,0.0,-0.43,-0.43,53.0,74.77799999999999,-48.94799999999999
9958,世紀鋼          ,119.5,573.91,7899.95,22853.26,0.0,-5.91,-6.27,48.026,661.0840000000001,1912.4070000000002
7786,東方風能        ,131.5,571.24,1149.84,-4005.7,-0.38,-3.66,-17.81,43.44,87.44,-304.616
2002,中鋼            ,19.600000381469727,566.24,-6586.24,-334438.87,-0.76,0.77,-5.54,288.899,-3360.326000000001,-170632.075
9910,豐泰            ,77.38629150390625,563.9,-1684.62,-100697.37,0.37,-0.37,-13.65,72.868,-217.68999999999994,-13012.301
7722,LINEPAY         ,323.04046630859375,561.7,-1004.56,6729.09,1.41,0.31,-22.92,17.388,-31.097,208.30499999999998
2428,興勤            ,157.5,553.55,536.98,-18939.85,0.0,-2.17,-16.89,35.146,34.093999999999994,-1202.53
2468,華經            ,36.04999923706055,552.32,844.42,-6371.82,-2.57,-9.88,-0.55,153.209,234.23700000000002,-1767.4940000000001
8422,可寧衛*         ,28.00945472717285,549.62,1160.44,-43715.11,-0.85,0.34,-16.31,196.225,414.30399999999963,-15607.269
2101,南港            ,34.599998474121094,545.99,-1342.75,-19026.96,0.87,-0.14,-0.7,157.8,-388.077,-5499.122
3338,泰碩            ,61.11898422241211,543.17,-527.81,5774.84,2.64,-2.81,7.24,88.871,-86.358,944.8519999999999
4142,國光生          ,18.5,538.35,4621.31,6931.24,0.82,1.93,2.78,291.0,2498.0029999999997,3746.615
3059,華晶科          ,36.95000076293945,537.93,1880.03,8315.57,0.54,-2.64,-7.04,145.582,508.803,2250.492
7749,意騰-KY         ,396.5,515.85,-4390.76,-17035.42,1.41,-6.15,-13.24,13.01,-110.738,-429.645
2399,映泰            ,31.0,514.39,2071.86,36433.09,5.98,-16.67,31.08,165.931,668.3430000000001,11752.611
3051,力特            ,20.600000381469727,479.98,476.06,805.92,1.48,-3.51,-11.02,233.0,231.09500000000003,391.225
2328,廣宇            ,44.46369171142578,473.24,12265.02,3739.73,-0.11,0.0,-11.52,106.433,2758.436,841.0750000000005
2233,宇隆            ,233.0,465.07,-24.67,11674.37,0.43,-0.85,-0.21,19.96,-1.058999999999969,501.04600000000005
