代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1319,東陽            ,38.587799072265625,4443.31,27547.23,23581.8,1.97,10.89,22.02,1151.481,7138.844999999999,6111.205
2357,華碩            ,146.23936462402344,4211.69,34518.38,106916.54,0.36,-1.58,5.85,288.0,2360.4030000000002,7311.063999999999
2301,光寶科          ,26.02842903137207,4049.54,36950.63,144900.54,-0.1,-2.73,8.21,1555.814,14196.257000000001,55670.106
2355,敬鵬            ,49.989898681640625,3789.23,-10105.2,-32409.71,2.16,1.14,3.36,758.0,-2021.449,-6483.251
2880,華南金          ,8.994495391845703,3668.85,32314.76,82560.6,0.29,0.29,6.08,4079.0,35927.266,91790.145
2890,永豐金          ,5.481855869293213,3439.32,19881.07,44040.54,0.49,0.49,9.16,6274.0,36267.035,80338.746
1101,台泥            ,16.90031623840332,3251.62,53239.23,166978.91,1.73,-0.13,12.55,1924.0,31501.915,98802.242
0056,元大高股息      ,11.725364685058594,3239.72,24075.69,100567.2,-0.29,0.17,9.17,2763.0,20533.0,85768.93
1707,葡萄王          ,144.0478973388672,3227.29,20202.9,23069.46,-0.46,0.7,8.21,224.043,1402.513,1601.513
9911,櫻花            ,22.098421096801758,3135.77,7783.06,24231.1,-3.29,0.94,15.77,1419.0,3522.0,10965.084
3702,大聯大          ,24.7249755859375,3132.65,55574.43,102695.62,-0.98,1.25,10.03,1267.0,22477.042999999998,41535.175
3023,信邦            ,53.55729675292969,3127.75,24248.63,1850.99,1.15,4.5,9.72,584.0,4527.605,345.60900000000004
2912,統一超          ,173.04238891601562,2976.33,-21174.09,38303.14,0.0,-6.21,1.63,172.0,-1223.6360000000002,2213.5119999999997
2345,智邦            ,42.77314758300781,2912.85,5671.77,-15586.74,2.65,9.49,29.81,681.0,1326.011,-3644.048
2059,川湖            ,315.7083435058594,2904.52,18311.08,25382.95,-1.03,2.26,4.76,92.0,580.0,804.0
9914,美利達          ,115.6697006225586,2903.31,32659.71,61303.14,-2.27,2.38,16.22,251.0,2823.532,5299.844
2207,和泰車          ,239.12680053710938,2797.78,13180.76,21619.67,0.31,0.77,8.42,117.0,551.204,904.1089999999999
2385,群光            ,42.73159408569336,2759.94,11557.96,11285.92,1.02,3.11,12.16,645.877,2704.7799999999997,2641.1189999999997
2887,台新新光金      ,6.112093925476074,2708.88,21491.65,71925.36,0.0,0.0,5.74,4432.0,35162.501000000004,117677.115
9910,豐泰            ,71.51290130615234,2681.91,19002.1,65983.94,-0.6,1.52,30.47,375.025,2657.157,9226.858
1702,南僑            ,43.82188034057617,2677.52,9500.58,17546.28,0.14,2.88,8.66,611.0,2168.0,4004.0
9904,寶成            ,30.371212005615234,2608.89,9095.62,32837.32,-0.34,-1.35,9.63,859.0,2994.815,10811.99
2454,聯發科          ,149.5145721435547,2496.95,-8149.28,101085.56,0.0,-1.67,9.07,167.004,-545.0490000000003,6760.9169999999995
5880,合庫金          ,7.524062156677246,2439.29,22685.1,59221.05,-0.33,-0.33,6.05,3241.992,30150.067,78708.881
2542,興富發          ,18.73329734802246,2351.85,15310.98,19660.6,1.44,2.72,7.96,1255.439,8173.139,10495.0
2449,京元電子        ,17.742109298706055,2306.47,11257.16,-39539.72,0.0,3.8,3.24,1300.0,6344.882,-22285.806
6456,GIS-KY          ,65.9171142578125,2267.55,10731.31,-11580.16,1.4,10.83,14.17,344.0,1628.0,-1756.776
3005,神基            ,12.685596466064453,2003.36,4171.32,1467.36,0.4,1.84,10.67,1579.237,3288.237,1156.7169999999999
2062,橋椿            ,34.759864807128906,1991.74,4619.59,3218.76,3.5,9.17,11.29,573.0,1329.0,926.0
8464,億豐            ,223.29843139648438,1970.36,18934.59,85817.27,-3.08,5.53,14.22,88.239,847.95,3843.165
3665,貿聯-KY         ,131.45742797851562,1906.13,4453.53,-22131.15,0.26,1.6,4.68,145.0,338.781,-1683.5220000000002
1402,遠東新          ,16.540307998657227,1893.87,14597.15,37987.15,0.0,0.82,10.96,1145.0,8825.201000000001,22966.408
1582,信錦            ,36.252349853515625,1885.12,4745.43,7025.71,1.37,-0.07,7.55,520.0,1309.0,1938.0
2344,華邦電          ,7.380684852600098,1835.58,8419.89,9757.27,0.73,6.25,12.41,2487.0,11408.0,13220.0
3044,健鼎            ,40.133384704589844,1830.08,13733.64,24605.4,-1.52,0.16,10.5,456.0,3422.0,6130.906
1102,亞泥            ,16.998098373413086,1783.98,22321.08,58672.14,0.35,0.87,3.39,1049.52,13131.517,34516.883
2723,美食-KY         ,199.86801147460938,1638.92,9501.15,6395.52,0.61,11.49,16.4,82.0,475.371,319.98699999999997
3380,明泰            ,15.073081016540527,1442.49,2009.24,11906.23,1.42,6.73,14.75,957.0,1333.0,7899.0
8404,百和興業-KY     ,20.4693660736084,1350.98,919.07,-721.13,1.44,0.65,15.52,660.0,449.0,-352.297
6282,康舒            ,17.237934112548828,1287.67,5186.89,11471.82,-0.39,0.39,6.19,747.0,3009.0,6654.984
2727,王品            ,88.0096206665039,1284.94,12576.57,20620.65,-2.47,5.75,22.43,146.0,1429.0,2343.0
2382,廣達            ,36.9445686340332,1248.73,14138.85,123846.53,-1.22,-2.26,9.98,338.0,3827.0429999999997,33522.256
3533,嘉澤            ,68.41146850585938,1162.99,4433.06,6109.14,0.43,0.86,3.89,170.0,648.0,893.0
2325,矽品            ,46.6094970703125,1107.45,10976.15,-60275.59,0.21,0.1,-0.1,237.601,2354.916,-12932.04
2313,華通            ,11.998494148254395,1052.27,6056.84,-11622.69,0.0,3.12,4.6,877.0,5048.0,-9686.791000000001
2352,佳世達          ,8.379130363464355,1027.28,-2128.3,18611.81,-1.3,-2.2,7.01,1226.0,-2540.0,22212.105
3231,緯創            ,13.82949447631836,1010.11,34722.61,166740.65,-0.4,4.84,14.22,730.4,25107.647,120568.866
3045,台灣大          ,74.18811798095703,1001.54,140893.66,371521.98,-0.9,-3.51,2.33,135.0,18991.405,50078.367
2201,裕隆            ,36.084537506103516,927.37,20402.2,28422.43,-0.52,1.21,8.79,257.0,5654.0,7876.622
2883,凱基金          ,5.222677707672119,922.32,15073.78,33069.87,0.63,0.63,4.33,1766.0,28862.175000000003,63319.763
6213,聯茂            ,23.86870574951172,895.08,5458.77,17961.2,0.0,2.05,15.48,375.0,2287.0,7525.0
2929,淘帝-KY         ,65.6203842163086,879.31,3055.87,8371.85,-2.09,-1.75,7.66,134.0,465.689,1275.8
1560,中砂            ,40.9400749206543,851.55,-221.08,-2335.63,7.29,12.47,16.14,208.0,-54.0,-570.5
1605,華新            ,5.855996131896973,767.72,1478.05,-212.67,-0.55,-0.44,4.54,1311.0,2524.0,-363.1600000000001
2303,聯電            ,7.861457347869873,737.4,4035.85,-3684.42,0.0,-1.6,3.3,938.0,5133.722,-4686.684000000002
1434,福懋            ,19.73293685913086,718.23,8187.15,14110.67,-1.25,-0.47,2.44,363.975,4148.975,7150.822
2419,仲琦            ,17.12076187133789,693.39,1655.58,1227.25,-1.37,-2.26,-0.44,405.0,967.0,716.817
8210,勤誠            ,38.91450500488281,673.22,1583.82,3548.22,1.91,0.68,7.71,173.0,407.0,911.8
6409,旭隼            ,334.5025329589844,669.01,5181.41,16834.91,0.4,1.31,11.78,20.0,154.899,503.282
2834,臺企銀          ,4.578506946563721,630.69,7353.86,18864.61,0.12,0.24,4.94,1377.511,16061.704,41202.532999999996
2340,台亞            ,10.528964042663574,624.37,1668.84,9560.3,-3.6,0.42,11.79,593.0,1585.0,9080.0
3022,威強電          ,45.6402702331543,620.71,3473.22,7115.32,0.12,2.88,7.6,136.0,761.0,1559.0
1504,東元            ,19.714717864990234,607.21,8636.14,30215.9,1.07,1.61,9.11,308.0,4380.557,15326.571
2425,承啟            ,19.407121658325195,589.98,3188.85,30702.32,2.25,6.82,10.46,304.0,1643.133,15820.133
3376,新日興          ,77.33494567871094,587.75,-224.27,-17975.48,-2.64,-1.34,8.33,76.0,-29.0,-2324.367
2204,中華            ,31.457571029663086,578.82,6518.01,-5517.68,-0.61,1.07,8.29,184.0,2072.0,-1754.007
1527,鑽全            ,59.47859191894531,576.94,-11651.84,11431.37,0.22,-8.14,8.27,97.0,-1958.998,1921.931
1722,台肥            ,28.513870239257812,564.57,7353.73,14194.98,-0.67,-0.34,5.34,198.0,2579.0,4978.273
3060,銘異            ,34.94175338745117,559.07,1739.28,5888.36,-0.48,1.35,9.95,160.0,497.765,1685.194
4952,凌通            ,23.542388916015625,550.89,-433.18,-1729.51,-0.47,-1.75,7.18,234.0,-184.0,-734.638
1710,東聯            ,16.487470626831055,547.38,1450.9,6386.22,-0.73,-1.93,5.43,332.0,880.0,3873.38
3037,欣興            ,11.498991966247559,537.0,-56.47,-10607.05,0.71,0.71,-0.7,467.0,-49.10500000000002,-9224.331
4984,科納-KY         ,58.74962615966797,522.87,-158.62,-12854.66,-1.28,-2.39,-6.47,89.0,-27.0,-2188.041
5269,祥碩            ,131.77288818359375,487.56,-571.89,-4433.5,2.85,2.2,9.06,37.0,-43.400000000000006,-336.45
6415,矽力*-KY        ,92.05828857421875,478.7,1709.84,52.34,1.68,5.49,13.99,52.0,185.734,5.685000000000003
3673,TPK-KY          ,55.67497253417969,467.67,14692.63,5661.88,-1.96,0.0,7.96,84.0,2639.0,1016.952
8271,宇瞻            ,23.83803939819336,460.07,1899.89,8131.16,-1.66,0.95,-3.77,193.0,797.0,3411.0
9933,中鼎            ,27.06766128540039,449.32,2476.37,14062.4,-0.71,-1.61,5.38,166.0,914.8820000000001,5195.278
2368,金像電          ,10.805904388427734,448.45,11123.6,12093.97,-3.03,12.11,31.76,415.0,10294.0,11192.0
9921,巨大            ,166.4123992919922,423.19,16185.32,39177.96,-4.35,-4.76,10.0,25.43,972.6030000000001,2354.2690000000002
2450,神腦            ,31.45198631286621,412.02,2085.27,1833.65,-0.51,8.61,32.72,131.0,663.0,583.0
2106,建大            ,32.135311126708984,404.9,-198.31,-8929.78,-0.19,1.38,1.58,126.0,-61.70999999999998,-2778.806
2889,國票金          ,4.370133399963379,403.36,1955.63,3065.99,0.12,0.37,3.81,923.0,4475.0,7015.78
2885,元大金          ,6.553806781768799,401.49,19119.06,86497.96,-0.45,-1.35,11.52,612.608,29172.453,131981.253
2329,華泰            ,15.398651123046875,398.83,1365.86,6104.03,-0.4,-0.79,3.7,259.0,887.0,3964.0
2408,南亞科          ,27.899394989013672,387.8,17213.32,52774.29,0.13,4.04,8.11,139.0,6169.782,18915.926
2884,玉山金          ,8.301515579223633,373.57,3603.26,10030.88,1.04,-0.26,4.02,450.0,4340.49,12083.188
2606,裕民            ,14.920636177062988,371.52,531.96,2262.75,-0.42,-1.65,2.69,249.0,356.524,1516.524
1723,中碳            ,74.36946868896484,364.41,3800.28,-7876.57,0.0,2.42,5.91,49.0,511.0,-1059.113
0055,元大MSCI金融    ,9.406344413757324,359.32,1547.34,3959.13,0.0,0.08,6.29,382.0,1645.0,4209.0
2548,華固            ,23.26909065246582,356.02,-1710.28,5865.9,0.75,-1.1,-5.78,153.0,-735.0,2520.8959999999997
2401,凌陽            ,9.46225643157959,352.94,2202.81,6085.32,0.0,1.2,8.55,373.0,2328.0,6431.151
2707,晶華            ,109.85164642333984,351.53,2032.26,-1504.29,-0.27,1.35,6.59,32.0,185.0,-136.938
2027,大成鋼          ,8.199991226196289,351.03,3821.99,8135.81,0.0,2.31,12.34,428.081,4660.966,9921.725
2103,台橡            ,19.440858840942383,342.16,-143.77,-2531.16,0.0,-0.7,1.79,176.0,-73.94999999999999,-1301.977
2376,技嘉            ,26.513092041015625,320.81,15149.4,17072.03,1.2,6.33,17.44,121.0,5713.93,6439.094999999999
4532,瑞智            ,17.168750762939453,314.19,2259.41,3164.2,1.63,6.26,16.59,183.0,1316.0,1843.0
9917,中保科          ,59.52204132080078,309.51,2803.49,161.15,0.0,1.62,7.94,52.0,471.0,27.074000000000012
4999,鑫禾            ,31.19086265563965,308.79,1862.09,3799.05,1.8,4.52,23.25,99.0,597.0,1218.0
5434,崇越            ,41.470027923583984,305.94,4233.15,12844.43,0.14,1.82,8.02,73.773,1020.773,3097.281
2881,富邦金          ,20.968307495117188,298.11,72497.02,45280.16,-0.5,1.01,8.58,142.171,34574.569,21594.572
2428,興勤            ,35.861515045166016,279.72,1025.64,-4873.58,0.96,3.56,8.6,78.0,286.0,-1359.0
2227,裕日車          ,112.38690948486328,269.73,557.57,-824.79,-1.19,-1.65,6.67,24.0,49.612,-73.388
2608,嘉里大榮        ,27.62493324279785,265.2,715.49,2616.08,0.35,1.42,8.66,96.0,259.0,947.0
2845,遠東銀          ,4.8637871742248535,259.73,1681.41,2372.1,-0.11,0.0,2.64,534.0,3457.0,4877.059
2351,順德            ,29.220157623291016,242.53,2545.08,4958.66,0.5,2.14,22.69,83.0,871.0,1697.0
5203,訊連            ,51.48222351074219,241.97,427.3,1240.72,-0.98,-2.34,2.91,47.0,83.0,241.0
2015,豐興            ,24.41297149658203,234.36,1050.74,1725.94,-0.12,1.2,4.58,96.0,430.402,706.978
2913,農林            ,14.370537757873535,215.56,2703.1,4758.59,0.65,2.99,8.56,150.0,1881.0,3311.348
2426,鼎元            ,10.055343627929688,211.16,1329.32,2467.58,0.0,3.65,6.77,210.0,1322.0,2454.0
1802,台玻            ,11.89430046081543,206.96,1958.99,4623.31,-0.71,-0.71,4.49,174.0,1647.0,3887.0
2908,特力            ,12.577548027038574,203.76,984.82,3511.61,0.51,0.25,5.44,162.0,783.0,2791.9700000000003
8046,南電            ,22.914688110351562,199.36,1072.41,1244.27,-1.38,0.0,4.12,87.0,468.0,543.0
2327,國巨*           ,14.058531761169434,196.84,1595.69,938.38,0.56,1.88,3.82,140.015,1135.0349999999999,667.483
2369,菱生            ,8.103500366210938,196.1,-1713.75,-2632.69,6.72,16.96,21.44,242.0,-2114.828,-3248.828
2451,創見            ,51.85604476928711,191.87,3972.79,15290.83,-0.72,-0.62,8.1,37.0,766.119,2948.707
9945,潤泰新          ,14.412969589233398,191.69,2765.81,-5164.29,-0.65,-0.78,4.21,133.0,1918.9730000000002,-3583.0879999999997
2331,精英            ,13.601400375366211,184.98,4381.53,11064.71,-1.81,-0.31,-3.28,136.0,3221.384,8134.975
4545,銘鈺            ,38.37002944946289,164.99,-92.09,-836.44,-1.56,-2.7,-9.5,43.0,-24.0,-217.993
1718,中纖            ,6.0314435958862305,162.85,3574.84,5192.47,-0.13,2.36,8.48,270.0,5927.0,8609.0
2104,國際中橡        ,14.470582008361816,162.07,622.24,1106.03,0.0,0.64,5.46,112.0,430.0,764.3299999999999
4722,國精化          ,23.091007232666016,161.64,3161.16,5861.62,1.18,4.19,12.38,70.0,1369.0,2538.488
6278,台表科          ,18.11764907836914,159.44,819.21,970.23,0.19,-0.18,4.18,88.0,452.159,535.518
2034,允強            ,14.243999481201172,158.11,1962.82,7362.72,-1.65,3.44,17.65,111.0,1378.0,5169.0
2006,東和鋼鐵        ,15.622334480285645,143.73,820.17,442.11,-0.54,-2.65,2.48,92.0,525.0,283.0
2530,華建            ,10.684608459472656,141.04,414.56,2241.63,-0.34,0.0,-2.36,132.0,388.0,2098.0
6005,群益證          ,4.553173065185547,137.05,678.8,2037.93,-0.11,0.23,7.35,301.0,1490.836,4475.836
8996,高力            ,45.030033111572266,135.09,-549.37,-8172.95,-1.32,-2.61,-4.17,30.0,-122.0,-1815.0
6197,佳必琪          ,16.956796646118164,133.96,881.75,1237.85,-1.2,0.35,7.46,79.0,520.0,730.0
3167,大量            ,19.028614044189453,133.2,66.6,144.62,-2.53,5.12,32.19,70.0,35.0,76.0
1304,台聚            ,9.053977012634277,133.09,1574.49,2494.37,0.0,1.13,8.06,147.0,1739.0,2755.0
1464,得力            ,18.41811180114746,132.61,-1628.16,5632.24,0.0,-8.54,7.7,72.0,-884.0,3057.991
3704,合勤控          ,15.211441993713379,130.82,616.06,-3236.99,-2.13,-2.42,2.55,86.0,405.0,-2128.0
1515,力山            ,10.592623710632324,126.05,812.45,1874.89,-2.89,-1.95,9.03,119.0,767.0,1770.0
9942,茂順            ,52.200775146484375,125.28,615.97,840.43,-0.11,3.03,9.28,24.0,118.0,161.0
1234,黑松            ,20.4480037689209,124.73,333.3,187.21,0.75,0.9,2.92,61.0,163.0,91.555
1227,佳格            ,48.7705192565918,122.9,4717.21,10448.82,0.0,0.25,2.56,25.2,967.225,2142.446
1904,正隆            ,7.5837602615356445,122.86,526.31,904.74,0.0,-0.44,2.75,162.0,694.0,1193.0
3048,益登            ,9.100153923034668,112.84,435.9,1062.27,-1.59,1.09,7.2,124.0,479.0,1167.315
2312,金寶            ,9.217771530151367,111.08,710.45,1021.41,-1.64,-2.44,0.0,120.509,770.737,1108.092
4927,泰鼎-KY         ,28.44367218017578,110.93,176.35,2986.59,-2.08,1.27,8.11,39.0,62.0,1050.0
1525,江申            ,79.13640594482422,110.79,522.3,-1044.6,-1.63,2.11,0.41,14.0,66.0,-132.0
6120,達運            ,12.16955280303955,110.74,1548.07,2625.18,0.37,3.07,15.54,91.0,1272.087,2157.169
2023,燁輝            ,5.973711967468262,102.75,520.91,1271.09,-0.37,-3.23,2.67,172.0,872.0,2127.81
3017,奇鋐            ,19.27969741821289,102.18,-1887.48,401.02,-0.39,-0.78,9.17,53.0,-979.0,208.0
6531,愛普*           ,37.242103576660156,100.55,197.38,3057.58,0.0,0.0,3.54,27.0,53.0,821.0
2107,厚生            ,10.973466873168945,99.86,905.31,-15.36,-0.33,-0.33,2.83,91.0,825.0,-14.0
1521,大億            ,52.19939422607422,99.18,-1336.3,-3450.38,0.26,-0.78,1.59,19.0,-256.0,-661.0
5471,松翰            ,22.79625129699707,95.74,-70.67,-1985.55,-1.62,9.47,16.93,42.0,-31.0,-871.0
1712,興農            ,7.796497821807861,95.12,688.43,579.95,0.35,2.16,7.27,122.0,883.0,743.86
8070,長華*           ,6.1850481033325195,94.63,184.31,526.97,-0.49,4.08,7.37,153.0,298.0,852.0
1416,廣豐            ,14.041193962097168,91.27,379.11,746.99,-1.23,2.81,5.24,65.0,270.0,532.0
8131,福懋科          ,12.674755096435547,91.26,809.92,-1243.39,-0.68,1.31,8.65,72.0,639.0,-981.0
1451,年興            ,29.40642547607422,91.16,291.12,-126.45,-1.23,-2.24,2.77,31.0,99.0,-43.0
0053,元大電子        ,22.125633239746094,88.5,477.91,1146.11,-0.88,-0.47,8.0,40.0,216.0,518.0
5531,鄉林            ,9.698928833007812,88.26,880.57,2212.91,-1.37,-1.37,0.0,91.0,907.9000000000001,2281.6
1522,堤維西          ,18.902299880981445,85.06,1582.12,1083.1,0.17,4.18,12.83,45.0,837.0,573.0
1409,新纖            ,5.332651615142822,80.52,468.74,39.99,0.0,0.23,5.68,151.0,879.0,75.0
2537,聯上發          ,7.826033592224121,79.83,328.69,753.65,-0.44,0.89,1.79,102.0,420.0,963.0
1305,華夏            ,8.55434799194336,76.03,2613.25,3775.07,-1.49,2.8,11.86,88.88,3054.88,4413.044
3019,亞光            ,20.430505752563477,67.42,1393.36,2269.83,-4.23,0.18,5.84,33.0,682.0,1111.0
5243,乙盛-KY         ,27.849834442138672,66.84,309.13,2578.89,0.53,2.17,9.1,24.0,111.0,926.0
3645,達邁            ,22.71506690979004,65.87,254.41,127.2,1.47,-0.8,4.71,29.0,112.0,56.0
2399,映泰            ,7.113737106323242,64.74,59.76,173.58,3.11,6.42,10.24,91.0,84.0,244.0
2505,國揚            ,15.7157621383667,64.43,275.03,1437.64,-1.69,-0.85,3.57,41.0,175.0,914.775
0057,富邦摩台        ,40.355716705322266,60.53,100.89,359.17,-1.18,-0.43,7.8,15.0,25.0,89.0
1313,聯成            ,5.884669303894043,59.44,171.83,274.23,0.77,0.44,3.37,101.0,292.0,466.0
2374,佳能            ,10.779298782348633,59.29,544.35,494.86,-0.58,0.29,7.48,55.0,505.0,459.081
2812,台中銀          ,4.452342510223389,58.33,1192.34,2660.51,-0.22,0.0,2.68,131.0,2678.0,5975.52
3036,文曄            ,22.998273849487305,57.27,3992.27,13774.11,-0.23,0.69,9.89,24.9,1735.9,5989.1939999999995
2534,宏盛            ,10.547921180725098,55.9,382.89,638.15,-1.19,1.52,6.73,53.0,363.0,605.0
1709,和益            ,9.763633728027344,55.65,423.74,1860.95,-0.83,1.71,6.89,57.0,434.0,1906.0
6116,彩晶            ,4.217818737030029,55.59,3815.85,20291.07,-3.2,-0.91,13.31,131.805,9046.978,48107.978
3443,創意            ,67.34693908691406,53.88,917.94,-3658.29,-1.03,4.79,6.09,8.0,136.3,-543.2
2010,春源            ,6.755706310272217,52.69,252.83,824.36,-0.97,-1.91,3.89,78.0,374.248,1220.248
4977,眾達-KY         ,37.56572341918945,52.59,-105.79,-863.86,0.17,-1.19,-0.17,14.0,-28.16,-229.96
2387,精元            ,13.173084259033203,51.7,871.07,1253.09,0.89,3.03,6.25,39.248,661.248,951.248
1737,臺鹽            ,19.710710525512695,51.25,821.94,2767.38,-0.49,-2.85,0.66,26.0,417.0,1404.0
4994,傳奇            ,72.30712890625,50.61,92.22,-428.39,-0.51,-2.01,5.04,7.0,12.754,-59.246
8150,南茂            ,22.818754196166992,50.2,711.95,394.27,-0.59,1.2,-0.44,22.0,312.0,172.78499999999997
1104,環泥            ,11.242288589477539,50.05,1139.56,1991.49,0.95,0.95,2.36,44.52,1013.64,1771.427
1537,廣隆            ,82.9197998046875,49.75,2583.84,9557.39,-0.32,3.36,10.0,6.0,311.60699999999997,1152.607
6191,精成科          ,6.172403335571289,48.76,493.79,743.77,2.12,2.37,9.19,79.0,800.0,1205.0
1726,永記            ,47.54709243774414,47.55,237.74,998.49,0.26,0.13,1.6,10.0,50.0,210.0
6189,豐藝            ,13.982783317565918,47.54,338.38,752.27,-1.2,-7.7,-2.55,34.0,242.0,538.0
1524,耿鼎            ,7.263387680053711,47.21,253.49,734.33,-1.46,-3.81,16.76,65.0,349.0,1011.0
9940,信義            ,14.983580589294434,46.45,737.7,1223.99,0.52,-1.53,-2.19,31.0,492.336,816.89
2402,毅嘉            ,11.725249290466309,45.73,418.59,432.66,-1.33,-0.34,0.0,39.0,357.0,369.0
0054,元大台商50      ,21.75,45.68,321.9,696.0,-0.68,0.88,8.86,21.0,148.0,320.0
5285,界霖            ,18.921302795410156,45.41,183.54,724.69,-0.67,2.58,1.53,24.0,97.0,383.0
2722,夏都            ,32.10403823852539,44.95,-9.63,-32.1,-0.12,-0.6,0.49,14.0,-3.0,-10.0
9907,統一實          ,9.322040557861328,42.88,1094.41,3062.29,-0.69,1.18,2.96,46.0,1174.0,3285.0
1439,雋揚            ,11.9071626663208,42.87,191.71,183.37,2.49,7.87,14.56,36.0,161.0,154.0
2514,龍邦            ,16.31207847595215,42.41,262.62,1313.12,-0.31,-2.4,-10.19,26.0,161.0,805.0
1708,東鹼            ,13.60291862487793,42.17,76.14,576.22,-0.38,0.57,3.69,31.0,55.972,423.6
1232,大統益          ,50.68339157104492,40.55,775.46,739.98,-0.63,0.13,5.55,8.0,153.0,146.0
1307,三芳            ,25.19536781311035,40.31,289.6,249.28,0.76,0.76,5.18,16.0,114.94,98.94
5007,三星            ,36.330169677734375,39.96,377.83,853.03,-0.49,-0.49,0.83,11.0,104.0,234.8
6412,群電            ,20.932443618774414,37.68,601.86,1857.5,-1.52,-3.12,5.38,18.0,287.524,887.377
9941,裕融            ,25.8734130859375,36.22,934.03,1787.85,-0.53,-1.18,2.86,14.0,361.0,691.0
3617,碩天            ,71.35515594482422,35.68,-107.03,336.44,-0.44,-4.64,-1.31,5.0,-15.0,47.150000000000034
2404,漢唐            ,30.622268676757812,33.68,-321.53,-3298.02,-1.59,-3.44,-1.09,11.0,-105.0,-1077.0
6281,全國電          ,32.526954650878906,32.53,465.14,848.95,-0.51,0.0,3.0,10.0,143.0,261.0
0051,元大中型100     ,18.85576629638672,32.05,279.07,763.66,-0.69,0.66,7.64,17.0,148.0,405.0
1514,亞力            ,6.275484561920166,32.0,50.2,46.44,-1.83,1.9,6.44,51.0,80.0,74.0
