代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4934,太極            ,30.329727172851562,815.87,982.68,-451.91,1.37,-0.06,0.51,269.0,324.0,-149.0
1310,台苯            ,10.18439769744873,811.7,1576.54,2332.6,-0.32,-0.32,3.32,797.0,1548.0,2290.3650000000002
6605,帝寶            ,74.17867279052734,808.55,366.02,855.6,6.89,7.66,5.8,109.0,49.343,115.343
9907,統一實          ,9.276566505432129,803.35,691.1,1118.75,2.1,2.1,-1.02,866.0,745.0,1206.0
2329,華泰            ,14.970908164978027,790.46,2443.25,4578.1,0.41,-1.21,-1.21,528.0,1632.0,3058.0
2903,遠百            ,10.766763687133789,788.13,3488.22,9154.09,0.29,1.46,4.19,732.0,3239.802,8502.173
1434,福懋            ,19.795581817626953,777.97,2732.08,8471.6,0.32,3.95,2.43,393.0,1380.1470000000002,4279.541
2548,華固            ,23.69999885559082,772.62,2744.21,10183.64,0.36,-0.72,-3.36,326.0,1157.896,4296.896
3406,玉晶光          ,42.39348220825195,741.89,-453.61,-3193.36,1.37,0.58,0.97,175.0,-107.0,-753.267
2425,承啟            ,18.680421829223633,722.93,16261.31,27417.26,1.39,4.55,12.63,387.0,8705.0,14677.0
2834,臺企銀          ,4.49232292175293,711.13,3477.2,7477.03,0.24,1.96,1.34,1583.0,7740.323,16644.016
5288,豐祥-KY         ,70.33160400390625,689.25,-4670.02,15416.69,1.42,-0.93,-4.04,98.0,-664.0,2192.0
9911,櫻花            ,20.42222785949707,667.81,2497.64,9839.43,0.17,3.65,10.35,327.0,1223.0,4818.0
2727,王品            ,76.84898376464844,653.22,1052.83,4193.33,5.24,7.59,0.28,85.0,137.0,545.659
2634,漢翔            ,32.542152404785156,634.57,-2118.49,-8242.03,0.0,3.27,-0.77,195.0,-651.0,-2532.725
4906,正文            ,12.455770492553711,619.05,688.8,6141.37,1.34,2.16,1.61,497.0,553.0,4930.541
2314,台揚            ,45.75704574584961,603.99,2814.06,4973.79,-0.49,0.5,2.43,132.0,615.0,1087.0
5534,長虹            ,31.708709716796875,586.61,1956.45,5468.31,-0.8,0.32,6.35,185.0,617.006,1724.546
2723,美食-KY         ,175.64157104492188,582.27,-1939.12,-4486.08,1.58,3.57,3.39,33.151,-110.402,-255.411
2428,興勤            ,34.355873107910156,580.61,-199.26,-12234.13,-0.4,1.21,-0.99,169.0,-58.0,-3561.0
1711,永光            ,16.587549209594727,572.27,1392.77,4027.12,0.47,1.66,5.15,345.0,839.6469999999999,2427.798
9939,宏全            ,30.691099166870117,561.65,2243.22,692.52,0.62,-0.1,-0.92,183.0,730.903,225.64100000000002
2492,華新科          ,24.16170310974121,558.14,-4128.95,-5535.16,1.71,4.94,-4.65,231.0,-1708.883,-2290.882
2913,農林            ,13.684854507446289,554.24,892.73,2896.19,0.33,1.66,0.33,405.0,652.348,2116.348
4984,科納-KY         ,57.64912796020508,547.67,-4287.92,-23565.3,0.59,-3.27,-10.28,95.0,-743.796,-4087.712
3706,神達            ,9.247689247131348,537.29,964.46,5161.99,2.12,2.56,3.89,581.0,1042.9189999999999,5581.919
5269,祥碩            ,127.71833801269531,523.65,1825.73,-8059.67,1.29,7.51,-0.63,41.0,142.95,-631.05
2344,華邦電          ,6.976994514465332,507.93,494.67,401.57,0.22,2.69,8.92,728.0,708.9999999999991,575.559999999999
3022,威強電          ,43.91695022583008,465.52,1695.19,3938.3,1.28,1.94,3.27,106.0,386.0,896.76
8046,南電            ,22.954681396484375,463.68,309.89,43.61,2.14,2.87,1.8,202.0,135.0,19.0
2027,大成鋼          ,7.969005584716797,459.01,1928.34,3843.22,2.07,2.37,10.22,576.0,2419.799,4822.711
2618,長榮航          ,9.449252128601074,455.4,-1101.73,-7296.65,0.0,1.77,-0.35,481.943,-1165.942,-7721.932000000001
3057,喬鼎            ,47.9670524597168,450.89,-788.84,-1052.66,-0.3,11.78,8.14,94.0,-164.454,-219.454
2707,晶華            ,106.69068908691406,448.1,-389.25,-4136.65,0.0,2.69,5.82,42.0,-36.484,-387.724
3533,嘉澤            ,67.16629028320312,443.3,80.6,3873.55,1.78,2.0,-2.34,66.0,12.0,576.71
1789,神隆            ,36.703033447265625,440.44,2092.07,-3036.81,3.28,4.46,6.91,120.0,570.0,-827.4
6005,群益證          ,4.397242546081543,434.01,351.78,1696.31,0.71,2.79,1.32,987.0,800.0,3857.661
2360,致茂            ,59.786888122558594,430.47,2666.5,3155.22,0.13,3.79,0.63,72.0,446.0,527.744
2439,美律            ,41.98875427246094,424.09,14095.62,16749.5,-0.14,0.7,2.88,101.0,3357.0,3989.045
3010,華立            ,26.301301956176758,407.67,817.97,1278.24,1.02,4.96,7.34,155.0,311.0,486.0
6282,康舒            ,16.769330978393555,405.82,2668.0,1613.21,0.2,1.21,3.73,242.0,1591.0,962.0
3494,誠研            ,51.01047134399414,402.98,-484.6,-1933.3,-0.32,1.66,1.99,79.0,-95.0,-379.0
3019,亞光            ,20.092500686645508,395.82,313.44,610.81,0.0,2.1,4.9,197.0,156.0,304.0
8081,致新            ,37.261192321777344,391.24,-655.8,-4031.66,1.09,3.33,12.11,105.0,-176.0,-1082.0
8016,矽創            ,53.985897064208984,388.7,3412.99,24682.44,0.48,5.53,9.73,72.0,632.2,4572.017
1227,佳格            ,48.77052307128906,385.29,4465.36,5098.86,0.0,1.39,1.01,79.0,915.585,1045.48
2102,泰豐            ,13.377902030944824,366.55,93.65,-1644.32,0.72,0.72,1.82,274.0,70.0,-1229.128
2547,日勝生          ,7.803553581237793,365.21,786.46,3538.17,-2.33,-3.67,4.48,468.0,1007.8199999999999,4534.056
1702,南僑            ,41.98319625854492,361.06,3572.77,7804.68,0.29,3.01,7.03,86.0,851.0,1859.0
2505,國揚            ,15.715761184692383,359.89,680.49,856.35,0.87,1.75,-0.85,229.0,433.0,544.9
6243,迅杰            ,30.61426544189453,352.06,333.7,355.13,1.55,0.31,0.92,115.0,109.0,116.0
1714,和桐            ,5.241199016571045,340.68,598.28,1048.9,3.18,4.54,3.03,650.0,1141.5,2001.258
9940,信義            ,15.783048629760742,337.76,554.8,1105.62,5.15,5.7,11.27,214.0,351.514,700.514
4952,凌通            ,23.65436363220215,333.53,706.95,-3843.68,1.08,3.05,6.68,141.0,298.866,-1624.934
2845,遠東銀          ,4.790882587432861,326.26,456.6,-107.59,0.66,0.77,-0.11,681.0,953.059,-224.56900000000002
2015,豐興            ,24.037384033203125,324.5,370.18,-910.24,1.71,1.59,4.8,135.0,154.0,-378.677
1314,中石化          ,6.157846450805664,315.28,-156.06,3438.93,0.27,-1.98,0.82,512.0,-253.439,5584.636
3617,碩天            ,73.24954223632812,315.01,-1582.45,1304.73,3.57,3.57,1.31,43.005,-216.035,178.12099999999998
2485,兆赫            ,32.8038330078125,314.92,-11678.83,-51676.54,0.94,-2.85,-11.02,96.0,-3560.202,-15753.202000000001
2208,台船            ,28.704740524291992,307.14,966.64,381.07,0.67,1.36,4.09,107.0,336.754,132.75400000000002
9921,巨大            ,160.3610076904297,304.69,7886.25,12873.83,0.0,5.21,5.74,19.0,491.781,802.803
9917,中保科          ,58.14362716674805,296.53,-1060.74,-8782.17,0.74,1.93,5.09,51.0,-182.435,-1510.4270000000001
3596,智易            ,32.94697952270508,296.52,-4918.98,3453.28,0.89,-0.53,6.58,90.0,-1493.0,1048.1310000000003
1308,亞聚            ,10.086326599121094,290.49,749.41,1005.61,1.16,1.16,2.65,288.0,743.0,997.0
5531,鄉林            ,9.519318580627441,283.68,633.23,1094.81,-0.47,-0.47,-3.2,298.0,665.2,1150.098
2312,金寶            ,9.256178855895996,282.31,202.22,-277.8,-0.41,0.42,-0.41,305.0,218.466,-300.12
3059,華晶科          ,18.094898223876953,281.17,175.5,-1566.06,3.75,2.07,4.73,155.388,96.988,-865.473
2606,裕民            ,15.01447582244873,271.76,-337.83,1037.64,0.42,0.84,3.77,181.0,-225.0,691.092
2812,台中銀          ,4.399165630340576,271.43,446.08,762.34,0.55,1.11,-0.11,617.0,1014.0,1732.916
4551,智伸科          ,56.89132308959961,267.39,1740.87,9500.37,0.0,0.0,0.0,47.0,306.0,1669.916
2337,旺宏            ,5.0367560386657715,264.93,-4457.95,-22530.84,0.0,16.84,47.35,526.0,-8850.826000000001,-44732.835
2006,東和鋼鐵        ,15.92650032043457,264.38,648.21,14.33,1.28,2.06,6.15,166.0,407.0,9.0
4414,如興            ,82.27155303955078,263.27,-460.72,-584.14,-0.9,-2.67,2.34,32.0,-56.0,-71.001
6442,光聖            ,31.629505157470703,262.52,208.75,253.04,2.09,1.24,-1.61,83.0,66.0,80.0
2608,嘉里大榮        ,27.62493133544922,262.44,1464.12,1483.46,1.59,3.6,9.06,95.0,530.0,537.0
1304,台聚            ,8.682357788085938,259.6,511.39,127.33,0.39,1.98,4.05,299.0,589.0,146.655
3014,聯陽            ,15.925619125366211,248.44,1293.16,2834.76,3.2,7.54,11.59,156.0,812.0,1780.0
4722,國精化          ,21.563587188720703,245.82,334.64,357.55,-0.55,1.84,4.94,114.0,155.188,165.812
1710,東聯            ,16.771041870117188,244.86,1779.41,6588.3,-0.72,2.22,7.51,146.0,1061.0,3928.38
2908,特力            ,12.231755256652832,243.41,1257.39,1926.46,0.0,0.25,3.6,199.0,1027.97,1574.97
2206,三陽工業        ,13.355815887451172,243.08,498.63,2238.2,0.74,0.49,-1.91,182.0,373.343,1675.826
1522,堤維西          ,17.701154708862305,238.97,-608.92,41.57,1.08,5.86,13.13,135.0,-344.0,23.484000000000037
2010,春源            ,6.788660526275635,236.92,318.39,564.14,0.98,2.42,3.89,349.0,469.0,831.0
2401,凌陽            ,9.238739013671875,236.51,1830.19,4088.28,1.64,2.06,5.08,256.0,1981.0,4425.151
2514,龍邦            ,17.01259994506836,234.77,736.65,571.62,0.0,-2.02,-7.1,138.0,433.0,336.0
1229,聯華            ,7.218928813934326,234.62,643.21,1402.58,-0.47,0.47,2.9,325.0,891.0,1942.9189999999999
1447,力鵬            ,7.084934234619141,233.09,289.07,-179.96,5.35,5.05,4.6,329.0,408.0,-254.003
1718,中纖            ,5.753068923950195,233.0,768.03,-1734.55,0.27,1.09,3.91,405.0,1335.0,-3015.0
2511,太子            ,7.152101516723633,231.73,209.56,-377.85,1.26,2.54,4.76,324.0,293.0,-528.311
1515,力山            ,10.136649131774902,229.09,427.77,653.81,1.76,0.35,20.42,226.0,422.0,645.0
8213,志超            ,16.67382049560547,223.43,-618.6,108.38,-0.35,1.95,1.95,134.0,-371.0,65.0
2351,順德            ,27.202486038208008,220.34,2616.88,1341.08,0.67,5.59,11.03,81.0,962.0,493.0
9941,裕融            ,25.94186782836914,217.91,581.1,773.07,0.66,1.34,3.13,84.0,224.0,298.0
1533,車王電          ,40.78936004638672,216.18,53.03,-375.26,2.27,4.17,1.81,53.0,13.0,-92.0
1736,喬山            ,39.70537185668945,214.41,448.67,92.58,1.2,0.0,-4.12,54.0,113.0,23.317999999999994
2504,國產            ,5.445338249206543,212.91,211.28,38.12,1.86,0.98,-2.6,391.0,388.0,70.0
6224,聚鼎            ,36.37932586669922,207.36,134.6,14.55,0.18,1.38,6.2,57.0,37.0,4.0
3016,嘉晶            ,18.852767944335938,201.72,-177.22,-2283.07,0.48,0.24,-2.31,107.0,-94.0,-1211.0
2607,榮運            ,16.884305953979492,195.86,231.31,5.07,-0.39,0.78,0.0,116.0,137.0,3.0
1409,新纖            ,5.289043426513672,195.17,363.89,-506.6,1.19,2.66,2.29,369.0,688.0,-957.8199999999999
0055,元大MSCI金融    ,9.131345748901367,193.58,321.42,2238.09,1.41,3.02,1.89,212.0,352.0,2451.0
3149,正達            ,29.6048583984375,192.43,580.26,2664.44,0.83,0.0,9.42,65.0,196.0,900.0
9925,新保            ,24.940771102905273,192.04,578.63,-436.54,0.36,2.2,4.76,77.0,232.0,-175.03
2371,大同            ,4.814800262451172,182.35,-136.87,-1001.25,0.6,-2.14,2.03,378.737,-284.263,-2079.523
2103,台橡            ,19.09918975830078,181.44,-1845.03,8536.36,0.9,-1.06,7.5,95.0,-966.027,4469.487
2836,高雄銀          ,5.2696332931518555,180.75,61.65,-98.55,0.89,1.69,0.89,343.0,117.0,-187.01
8926,台汽電          ,14.359862327575684,178.06,262.79,7.18,-0.2,-0.2,0.4,124.0,183.0,5.0
1460,宏遠            ,16.7194881439209,173.88,750.71,-407.96,1.32,4.05,6.79,104.0,449.0,-244.0
2704,國賓            ,23.26173210144043,172.14,174.46,681.57,-1.49,-2.03,-3.64,74.0,75.0,293.0
1726,永記            ,47.23469161987305,170.04,226.73,1421.76,0.13,-0.53,1.07,36.0,48.0,301.0
2929,淘帝-KY         ,65.38687133789062,163.47,2153.7,6636.19,1.82,4.48,6.87,25.0,329.378,1014.911
2426,鼎元            ,9.488844871520996,163.21,532.32,1040.89,0.37,0.37,5.93,172.0,561.0,1096.961
2101,南港            ,22.721498489379883,161.32,-706.64,8692.66,0.0,-0.25,1.55,71.0,-311.0,3825.742
2239,英利-KY         ,128.6758575439453,154.41,652.03,2150.26,-0.3,0.92,-2.66,12.0,50.672,167.107
2614,東森            ,8.345657348632812,150.22,252.04,561.66,0.19,0.96,-5.41,180.0,302.0,673.0
3094,聯傑            ,16.5167293548584,148.65,-29.73,-3.3,2.84,2.59,-0.79,90.0,-18.0,-2.0
2889,國票金          ,4.295339107513428,148.62,531.76,768.87,0.12,1.01,1.77,346.0,1238.0,1790.002
2328,廣宇            ,9.225790023803711,148.54,393.02,1528.61,1.59,3.24,5.37,161.0,426.0,1656.885
8039,台虹            ,20.599586486816406,148.32,185.4,144.2,0.57,1.29,-0.98,72.0,90.0,70.0
1455,集盛            ,6.629424095153809,147.17,207.5,264.48,2.31,2.56,5.65,222.0,313.0,398.95500000000004
3645,達邁            ,22.93418312072754,144.49,43.57,-314.2,1.95,3.63,12.14,63.0,19.0,-137.0
6269,台郡            ,50.7243766784668,144.43,9842.55,1364.98,-0.12,0.97,3.1,28.474,1940.3980000000001,269.0980000000002
2387,精元            ,12.436939239501953,141.78,116.91,344.17,-0.93,1.26,-1.83,114.0,94.0,276.734
6120,達運            ,11.490954399108887,140.19,-79.19,730.92,0.79,10.49,8.18,122.0,-68.918,636.082
4927,泰鼎-KY         ,28.017013549804688,140.09,495.9,3527.34,0.13,-0.63,4.79,50.0,177.0,1259.0
5471,松翰            ,20.165916442871094,139.14,-330.72,-1845.18,2.06,2.52,6.15,69.0,-164.0,-915.0
6278,台表科          ,17.58083152770996,138.89,28.13,-350.28,0.0,2.34,0.0,79.0,16.0,-199.237
