代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2884,玉山金          ,34.849998474121094,104504.13,145303.79,383087.43,2.05,2.65,7.4,29986.838,41694.06,109924.663
2301,光寶科          ,181.24411010742188,89895.88,717597.85,643562.87,2.79,11.48,11.82,4959.934,39592.892,35508.071
2603,長榮            ,174.82200622558594,89446.53,91397.15,-275584.94,1.34,0.8,-3.33,5116.434,5228.012000000001,-15763.744
8033,雷虎            ,159.0,88030.57,95301.72,44048.52,7.43,16.91,3.25,5536.514,5993.819,2770.3469999999998
8021,尖點            ,223.0,83723.97,-16602.06,-13914.51,9.85,6.7,0.22,3754.438,-744.4869999999997,-623.969
1802,台玻            ,51.70000076293945,80487.27,-146967.43,311604.03,9.88,-2.08,36.05,15568.137,-28426.968,60271.571
2886,兆豐金          ,40.95000076293945,75597.45,145737.88,-35219.53,2.25,3.15,0.74,18460.915,35589.226,-8600.618
6669,緯穎            ,3712.48046875,74520.62,220171.25,176210.66,2.14,5.82,-3.17,200.73,593.057,474.6439999999999
1590,亞德客-KY       ,1175.0,72894.65,120593.19,326408.3,-2.08,-5.62,15.76,620.38,1026.325,2777.9429999999998
2404,漢唐            ,963.0,66788.19,-21552.33,-634771.37,4.33,3.44,-16.26,693.543,-223.80400000000003,-6591.603
2801,彰銀            ,21.649999618530273,66672.26,114126.55,97332.29,4.34,5.61,6.13,30795.504,52714.344,44957.179000000004
2881,富邦金          ,95.69999694824219,61024.1,211879.13,220325.61,0.53,2.35,1.7,6376.604,22139.931,23022.531
1216,統一            ,75.0999984741211,59833.6,62438.72,-242627.18,2.32,2.46,-1.18,7967.19,8314.078,-32307.215
2892,第一金          ,29.899999618530273,57409.13,101853.9,-25791.66,1.53,2.4,0.34,19200.379,34064.85,-8625.971999999998
2890,永豐金          ,32.599998474121094,57230.95,173659.59,183680.61,4.82,10.88,12.41,17555.506,53269.815,56343.748
4904,遠傳            ,94.80000305175781,51876.01,109766.18,82485.46,3.16,4.06,4.18,5472.153,11578.711,8700.998
5880,合庫金          ,24.25,51546.74,115355.05,26585.51,1.46,2.11,0.83,21256.388,47569.091,10963.096000000001
2382,廣達            ,283.5,49634.9,696515.16,1489479.8,-0.87,3.85,0.18,1750.79,24568.436,52538.97
8112,至上            ,74.69999694824219,45406.41,98695.96,45947.33,3.32,5.66,-2.61,6078.502,13212.311,6150.915000000003
2880,華南金          ,36.70000076293945,43691.13,100718.06,218702.46,6.07,9.23,11.55,11904.94,27443.613,59591.950000000004
3706,神達            ,79.9000015258789,42930.17,70005.99,-177453.3,1.91,3.5,-5.22,5372.987,8761.701,-22209.424
2891,中信金          ,53.900001525878906,42065.9,22028.38,-22215.25,3.26,4.26,6.94,7804.433,4086.8970000000004,-4121.567000000001
3026,禾伸堂          ,113.76374816894531,41932.36,43453.97,57524.92,9.57,10.1,8.53,3685.916,3819.668,5056.525000000001
2834,臺企銀          ,16.100000381469727,41384.7,57615.28,-57526.51,1.9,4.21,1.26,25704.785,35785.886,-35730.751
3008,大立光          ,2319.491943359375,40764.61,52640.64,-142405.44,3.49,3.04,-1.46,175.748,226.949,-613.951
7769,鴻勁            ,4400.0,40421.92,1135645.72,2552653.4,1.27,18.76,26.98,91.868,2581.013,5801.485
5871,中租-KY         ,109.0,39780.76,81381.02,19183.77,1.87,2.83,4.31,3649.611,7466.148999999999,1759.9790000000003
6919,康霈*           ,164.0,38272.07,71761.32,123319.6,2.5,-1.8,-0.61,2333.663,4375.69,7519.487999999999
2303,聯電            ,63.900001525878906,36637.74,332214.86,1727171.12,1.75,3.9,16.82,5733.605,51989.805,270292.814
3583,辛耘            ,345.5,35813.04,43838.77,-11399.39,7.8,9.68,1.62,1036.557,1268.85,-329.93899999999996
3045,台灣大          ,107.5,33753.76,33309.29,-108400.02,0.94,2.38,-0.46,3139.885,3098.539,-10083.723
6005,群益證          ,30.549999237060547,33310.48,34417.23,80292.23,4.27,6.45,11.7,10903.594,11265.867999999999,26282.237
6202,盛群            ,62.099998474121094,31642.1,61854.25,60760.43,9.91,29.37,61.72,5095.346,9960.427,9784.287999999999
5234,達興材料        ,402.7098083496094,30448.41,98268.6,97875.6,5.41,16.83,12.19,756.088,2440.184,2430.425
4919,新唐            ,66.30000305175781,30204.94,36306.88,8741.95,9.95,11.24,20.11,4555.798,5476.15,1318.5449999999996
2812,台中銀          ,20.75,30049.55,31941.35,-61147.22,1.47,1.22,-0.24,14481.709,15393.42,-29468.539
2481,強茂            ,85.53219604492188,29489.4,-40436.06,187979.85,3.44,-5.74,-0.34,3447.754,-4727.5830000000005,21977.671000000002
2395,研華            ,315.0,28844.27,51670.71,-123468.44,3.28,9.57,9.57,915.691,1640.3400000000001,-3919.633
3030,德律            ,192.24148559570312,28321.5,17335.28,-19719.27,6.22,4.52,13.91,1473.225,901.7449999999999,-1025.7549999999999
2377,微星            ,92.5999984741211,27829.94,9661.33,-243462.96,2.09,3.12,-7.4,3005.393,1043.3400000000001,-26291.897
2515,中工            ,17.350000381469727,27080.38,24830.97,3471.94,9.81,24.82,29.48,15608.288,14311.798,2001.1180000000015
3563,牧德            ,495.03997802734375,26971.11,-3924.48,-585.14,3.92,-0.2,2.13,544.827,-79.27600000000001,-11.820000000000022
6505,台塑化          ,50.55111312866211,26889.57,47374.56,123988.47,3.92,4.13,3.4,5319.284,9371.615,24527.348
2467,志聖            ,277.8628234863281,26200.49,43439.77,99364.27,2.75,1.45,9.57,942.929,1563.353,3576.0189999999993
2645,長榮航太        ,172.0,26182.96,18827.5,-51278.57,4.56,6.5,10.97,1522.265,1094.622,-2981.3120000000004
1326,台化            ,42.76129913330078,23514.04,-3905.88,259540.25,2.37,7.45,25.54,5498.908,-913.414999999999,60695.12700000001
2615,萬海            ,76.30000305175781,23356.06,45948.57,-82815.21,1.73,2.01,-3.05,3061.082,6022.093,-10853.894
1513,中興電          ,168.0,23104.44,-28174.66,404581.8,2.75,2.13,11.26,1375.264,-1677.063,24082.25
2634,漢翔            ,56.29999923706055,23087.4,31702.76,35211.5,3.49,8.06,0.54,4100.782,5631.041,6254.263
4722,國精化          ,178.80654907226562,22304.47,40327.8,36203.14,5.59,15.43,7.49,1247.408,2255.3869999999997,2024.71
6176,瑞儀            ,129.1126708984375,22297.23,40946.39,-13007.47,5.53,9.88,8.54,1726.959,3171.369,-1007.451
4977,眾達-KY         ,130.5,22191.9,14428.42,6586.92,3.98,-3.69,8.75,1700.529,1105.626,504.74500000000006
2855,統一證          ,29.070518493652344,21532.24,26394.48,34209.09,2.71,4.3,11.19,7406.9,9079.467,11767.624
5469,瀚宇博          ,98.5999984741211,21302.51,-9508.64,116123.13,3.68,0.92,0.92,2160.498,-964.365,11777.194
3376,新日興          ,200.0,21147.58,-35907.12,-139688.78,3.9,-1.96,-6.98,1057.379,-1795.3560000000002,-6984.438999999999
2867,三商壽          ,8.140000343322754,21060.93,60497.77,127272.46,1.5,2.26,4.9,25873.373,74321.585,156354.372
4938,和碩            ,67.84662628173828,20626.77,40990.03,-76664.59,0.57,2.01,-0.56,3040.206,6041.573,-11299.690999999999
6278,台表科          ,99.0999984741211,20341.2,34645.45,-14772.35,1.75,5.31,3.12,2052.593,3496.009,-1490.651
2374,佳能            ,80.69999694824219,20068.33,-12793.93,8367.86,4.13,0.87,1.77,2486.782,-1585.3689999999997,1036.9099999999999
9945,潤泰新          ,29.600000381469727,19466.98,31745.16,-52195.52,1.54,1.89,-2.15,6576.683,10724.715,-17633.620000000003
6830,汎銓            ,226.15785217285156,19390.82,9306.26,42128.37,3.66,-0.44,22.43,857.402,411.4940000000001,1862.786
5434,崇越            ,336.0,19108.66,7712.78,72877.59,4.67,3.38,1.82,568.71,229.54700000000003,2168.976
5876,上海商銀        ,40.650001525878906,18958.52,46052.54,-22818.1,1.25,1.75,2.01,4663.843,11329.038,-5613.308999999999
6409,旭隼            ,928.0,18906.61,5847.51,-39502.64,2.77,0.87,-7.2,203.735,63.012,-425.675
1504,東元            ,79.71587371826172,18872.32,32213.32,-265245.44,2.76,2.76,-4.43,2367.448,4041.017,-33273.855
6282,康舒            ,50.5,18220.06,394.92,-181071.79,5.21,3.91,-10.62,3607.933,78.20099999999957,-35855.799999999996
3023,信邦            ,239.5,18203.63,37760.89,216350.77,2.79,0.21,20.96,760.068,1576.655,9033.435
3653,健策            ,3080.0,18123.95,259223.58,658343.53,-3.9,2.67,29.41,58.844,841.635,2137.4790000000003
2393,億光            ,59.599998474121094,17653.05,11374.18,-27789.5,3.47,4.93,6.24,2961.921,1908.4199999999998,-4662.668
3010,華立            ,117.0828857421875,17358.46,23301.66,65769.34,0.0,4.72,3.39,1482.579,1990.185,5617.331999999999
1314,中石化          ,8.210000038146973,16820.17,17891.45,33623.33,3.66,2.5,-0.73,20487.423,21792.271,40954.117
1711,永光            ,25.299999237060547,16671.99,6606.22,-6291.13,10.0,9.52,5.64,6589.72,2611.1550000000007,-2486.6110000000003
4927,泰鼎-KY         ,36.599998474121094,16662.34,18056.33,32012.76,9.91,10.91,-3.17,4552.553,4933.423,8746.654999999999
8028,昇陽半導體      ,174.43568420410156,16612.52,3728.27,-246979.86,5.39,7.32,-7.37,952.358,213.733,-14158.792
2385,群光            ,116.24468231201172,16030.23,22848.89,-54168.6,2.51,2.94,2.94,1379.008,1965.586,-4659.878000000001
7750,新代            ,1204.5692138671875,15838.16,94374.38,266849.18,-0.81,14.02,41.2,131.484,783.47,2215.308
6443,元晶            ,39.45000076293945,15736.93,-50595.43,9645.71,6.33,-6.41,2.2,3989.083,-12825.203,2445.0470000000014
2492,華新科          ,135.5,15651.28,6619.2,20382.28,9.72,8.4,1.12,1155.076,488.502,1504.2270000000005
2441,超豐            ,90.9000015258789,15353.63,21610.47,-67470.52,2.6,5.45,-5.51,1689.068,2377.389,-7422.499
3090,日電貿          ,98.0999984741211,15009.01,-2703.95,-46376.13,5.6,6.05,-3.82,1529.97,-275.63200000000006,-4727.434
2727,王品            ,221.0,14911.22,15809.04,-838.23,2.55,2.08,0.45,674.716,715.341,-37.928999999999945
8039,台虹            ,85.24600219726562,14341.54,2263.73,56928.9,6.92,0.82,-1.7,1682.371,265.55300000000005,6678.1900000000005
8464,億豐            ,394.78851318359375,14333.74,29510.28,107969.92,3.0,-0.96,-2.6,363.074,747.496,2734.88
1727,中華化          ,46.270992279052734,13954.04,15322.5,31372.25,9.96,9.06,-2.32,3015.722,3311.469,6780.111
3413,京鼎            ,302.57965087890625,13800.99,19946.56,-16547.17,8.13,10.04,10.04,456.111,659.2169999999999,-546.8700000000001
1101,台泥            ,26.100000381469727,13711.72,12014.27,-121327.05,1.16,1.56,4.4,5253.534,4603.168,-46485.458000000006
4916,事欣科          ,63.70000076293945,13542.68,5146.34,14238.85,5.81,2.41,1.92,2126.01,807.9020000000003,2235.2980000000007
1609,大亞            ,39.76649475097656,13508.26,8832.81,41299.49,3.58,5.47,1.0,3396.894,2221.1699999999996,10385.498
3042,晶技            ,88.51996612548828,13343.15,17405.78,41928.66,2.5,5.61,7.12,1507.36,1966.311,4736.633
6191,精成科          ,107.5,13176.22,-11986.55,-4541.09,3.37,0.94,-6.93,1225.695,-1115.0280000000002,-422.4270000000007
2458,義隆            ,114.61624145507812,13147.93,10528.25,-41104.38,-0.42,0.85,1.28,1147.126,918.5649999999999,-3586.261
2328,廣宇            ,48.58615493774414,12113.27,1154.24,-2669.68,3.56,-2.17,-1.59,2493.153,237.5659999999997,-549.4730000000001
2059,川湖            ,3030.0,12049.4,65252.87,49223.87,0.0,0.33,-10.88,39.767,215.356,162.45500000000004
3035,智原            ,165.01634216308594,11933.64,23865.36,763.6,2.78,2.78,-0.89,723.179,1446.2420000000002,46.274000000000285
8261,富鼎            ,94.9000015258789,11706.17,10307.46,15326.63,5.92,1.93,5.33,1233.527,1086.1390000000001,1615.03
2838,聯邦銀          ,20.399999618530273,11670.6,21927.78,-912.8,4.88,8.51,8.22,5720.882,10748.91,-447.45300000000043
2355,敬鵬            ,40.150001525878906,11549.1,11209.29,15723.74,4.69,0.12,12.15,2876.487,2791.853,3916.249
2359,所羅門          ,129.0,11466.86,14295.65,11778.13,3.2,2.38,-1.15,888.904,1108.19,913.033
6139,亞翔            ,542.0,11247.91,-44546.17,-577469.56,4.43,-0.37,-10.56,207.526,-821.885,-10654.42
3576,聯合再生        ,16.649999618530273,10974.54,15101.75,20810.28,9.9,12.12,50.0,6591.315,9070.118999999999,12498.664999999999
1608,華榮            ,35.849998474121094,10864.76,18179.59,10143.96,3.76,6.7,-8.31,3030.616,5071.016,2829.5560000000005
9939,宏全            ,124.0,10821.7,8657.8,22197.57,2.9,3.33,3.77,872.718,698.21,1790.127
2472,立隆電          ,114.0,10737.38,-94.9,-47221.94,5.07,6.05,-5.79,941.875,-8.324999999999932,-4142.275
2889,國票金          ,17.600000381469727,10723.16,32570.56,28496.3,2.33,6.67,3.83,6092.707,18505.998,16191.078
3714,富采            ,36.466346740722656,10640.88,4123.48,-6409.63,3.64,-0.4,5.71,2918.0,1130.762,-1757.6840000000004
2498,宏達電          ,44.61400604248047,10638.86,15995.4,36013.02,1.92,0.67,-2.59,2384.645,3585.287,8072.133
4526,東台            ,35.79999923706055,10567.62,-637.11,5902.11,9.98,-0.83,4.37,2951.849,-177.96299999999985,1648.6340000000005
6691,洋基工程        ,603.0,10058.52,3798.54,-64453.1,0.67,2.73,-3.37,166.808,62.994,-1068.874
3033,威健            ,31.899999618530273,9913.93,28466.54,5644.43,1.11,4.59,3.91,3107.815,8923.681,1769.4130000000002
6831,邁科            ,294.3144836425781,9848.65,45028.82,23449.62,3.13,16.5,20.53,334.63,1529.956,796.7539999999999
2371,大同            ,37.400001525878906,9733.07,22991.54,-3034.25,1.63,1.77,-1.32,2602.425,6147.469999999999,-811.2960000000048
4540,全球傳動        ,51.400001525878906,9676.2,7313.73,10117.51,7.42,12.23,31.96,1882.53,1422.904,1968.387
2329,華泰            ,50.62083053588867,9583.38,5193.34,15463.2,2.79,-2.09,-13.86,1893.17,1025.9290000000003,3054.709999999998
2428,興勤            ,180.0,9486.97,13055.24,16830.47,3.75,6.51,1.41,527.054,725.2909999999999,935.026
6491,晶碩            ,294.5,9468.09,7638.74,3167.73,3.51,2.43,3.15,321.497,259.38,107.56299999999997
2597,潤弘            ,168.61984252929688,9399.33,5964.86,-19657.45,4.4,6.91,-2.2,557.427,353.74600000000004,-1165.785
6196,帆宣            ,275.6742858886719,9350.07,974.81,-154632.54,6.08,5.08,-8.67,339.171,35.361000000000004,-5609.248
5388,中磊            ,81.23259735107422,9315.89,5832.51,-61207.92,1.95,0.12,6.75,1146.817,718.001,-7534.896000000001
1301,台塑            ,46.6077995300293,9308.14,5466.51,333279.18,1.18,-0.32,10.45,1997.121,1172.8739999999984,71507.169
6442,光聖            ,2035.0,9270.24,129389.17,649817.42,4.36,15.95,54.17,45.554,635.8190000000001,3193.206
3062,建漢            ,26.75,9099.12,10030.79,27064.06,5.52,6.36,4.09,3401.541,3749.827,10117.405
6706,惠特            ,114.5,9087.19,-10178.13,-9795.58,5.05,-9.84,-0.43,793.641,-888.9200000000001,-855.509
2605,新興            ,28.61003303527832,8873.43,18441.29,82863.61,1.54,3.86,3.86,3101.509,6445.743,28963.129
4770,上品            ,237.72401428222656,8715.7,7387.58,20763.93,2.73,2.52,9.89,366.631,310.763,873.4469999999999
2413,環科            ,45.650001525878906,8659.1,8586.4,5500.46,10.0,2.13,-5.39,1896.846,1880.92,1204.92
2637,慧洋-KY         ,67.83263397216797,8644.25,28290.71,48189.93,1.0,2.46,-1.12,1274.35,4170.664,7104.24
2368,金像電          ,812.251708984375,8344.42,136031.29,923931.2,-1.33,7.63,22.46,102.732,1674.743,11374.937
3013,晟銘電          ,110.0,8255.78,13076.14,-44229.71,2.33,-0.9,-10.57,750.525,1188.74,-4020.883
6753,龍德造船        ,152.0,8189.02,15413.13,17418.74,4.83,11.76,9.75,538.751,1014.0219999999999,1145.9699999999993
2009,第一銅          ,46.0,8051.95,15187.95,547.11,2.91,3.37,-8.37,1750.424,3301.728,118.93600000000015
9958,世紀鋼          ,132.0,7906.95,13015.12,-36045.54,4.76,2.72,-7.04,599.011,985.9939999999999,-2730.723
9907,統一實          ,17.611019134521484,7837.48,9271.5,-792.4,3.55,5.87,0.26,4450.326,5264.603999999999,-449.94700000000023
1773,勝一            ,149.06338500976562,7810.82,-3918.38,-30383.98,4.45,7.77,-2.87,523.993,-262.86699999999985,-2038.326
3596,智易            ,179.41690063476562,7529.09,19083.37,-56410.0,2.72,6.18,8.62,419.642,1063.633,-3144.074
6213,聯茂            ,121.5,7500.15,123831.1,147951.83,0.41,4.29,5.19,617.296,10191.86,12177.105000000003
2915,潤泰全          ,53.400001525878906,7496.83,16868.4,-48287.51,2.3,3.09,0.56,1403.9,3158.876,-9042.604
8926,台汽電          ,46.70000076293945,7474.99,9688.07,5008.66,2.64,6.99,10.01,1600.641,2074.534,1072.5190000000002
8422,可寧衛*         ,31.839807510375977,7403.21,29278.91,-140164.08,1.37,-7.12,-28.88,2325.144,9195.694,-44021.647000000004
4906,正文            ,26.8072452545166,7368.17,-2623.23,-1737.42,5.45,-0.91,-2.87,2748.574,-978.5519999999996,-648.1169999999993
3406,玉晶光          ,425.1319885253906,7172.02,-38709.84,32813.17,1.51,-5.32,-3.11,168.701,-910.5370000000001,771.8349999999999
2316,楠梓電          ,96.9000015258789,7079.31,9922.85,-9415.24,1.15,1.79,-3.58,730.579,1024.0299999999997,-971.6450000000001
6781,AES-KY          ,1200.0,7024.32,-29870.04,-161348.76,5.73,4.35,2.56,58.536,-248.91700000000003,-1344.573
2347,聯強            ,68.5999984741211,6891.51,22387.84,-8214.8,-0.15,3.94,3.94,1004.594,3263.5339999999997,-1197.4929999999995
5607,遠雄港          ,52.20000076293945,6678.5,8752.79,2731.75,6.53,10.24,5.56,1279.406,1676.779,523.323
3305,昇貿            ,111.0,6660.27,262.13,-4708.64,1.83,1.83,-11.55,600.024,23.614999999999952,-424.20200000000006
2388,威盛            ,50.56892013549805,6628.55,-3929.67,5005.91,2.85,-0.98,-2.88,1310.795,-777.091,989.918
6451,訊芯-KY         ,182.5,6568.3,-32140.28,52860.96,9.94,-7.83,22.07,359.907,-1761.1109999999999,2896.491
6269,台郡            ,63.099998474121094,6420.26,11896.56,20084.41,3.61,6.05,7.68,1017.474,1885.3500000000001,3182.9500000000003
5225,東科-KY         ,95.20850372314453,6411.74,7528.96,-4990.79,5.61,7.25,-3.72,673.442,790.7860000000001,-524.1959999999999
3533,嘉澤            ,1625.0,6267.3,229728.2,764752.46,-1.22,3.5,18.18,38.568,1413.712,4706.169
6209,今國光          ,61.0,6266.43,-18429.05,-17873.05,4.63,4.63,2.52,1027.283,-3021.156,-2930.008
1227,佳格            ,30.25,6148.81,7968.7,321.21,2.72,4.31,2.2,2032.663,2634.282,106.185
2352,佳世達          ,25.850000381469727,6112.76,7750.27,-32615.11,1.97,1.97,1.77,2364.705,2998.17,-12617.064
1409,新纖            ,15.600000381469727,6095.33,11837.33,17175.55,1.96,3.65,0.97,3907.261,7588.032,11009.969
6116,彩晶            ,8.729999542236328,5963.65,8553.4,-87911.83,2.83,4.93,-11.73,6831.212,9797.712000000001,-100700.844
8016,矽創            ,186.29360961914062,5912.1,5349.79,14110.9,2.11,2.11,2.11,317.354,287.16999999999996,757.455
6438,迅得            ,149.95973205566406,5837.92,345.42,-40262.76,3.4,5.56,3.75,389.299,23.033999999999963,-2684.9049999999997
2731,雄獅            ,164.7534942626953,5786.82,20764.39,34824.29,1.42,1.14,2.89,351.241,1260.331,2113.721
2207,和泰車          ,526.5689697265625,5759.98,18356.77,-19478.52,0.0,5.37,-0.54,109.387,348.611,-369.914
6890,來億-KY         ,210.0,5646.67,3745.2,-28999.95,5.53,-2.33,-15.49,268.889,178.34300000000005,-1380.95
4989,榮科            ,55.20000076293945,5631.23,18908.92,-31571.04,9.96,10.62,-16.99,1020.151,3425.5289999999995,-5719.392
5284,jpp-KY          ,260.5,5576.78,2302.98,-7425.94,2.56,0.0,-3.52,214.08,88.406,-285.06499999999994
7799,禾榮科          ,496.0,5540.52,18705.15,18828.06,4.75,12.6,15.35,111.704,377.12,379.59799999999996
6854,錼創科技-KY創   ,129.0,5433.22,3554.78,-1742.09,9.79,3.61,3.61,421.18,275.56399999999996,-135.04600000000005
1582,信錦            ,67.70992279052734,5413.14,6220.85,-25432.14,2.19,3.55,7.03,799.46,918.75,-3756.043
4968,立積            ,122.5,5399.08,-6425.15,-24489.82,3.38,-5.04,-1.61,440.741,-524.5020000000001,-1999.1689999999999
2606,裕民            ,60.27916717529297,5355.67,6420.07,25205.41,0.48,2.11,2.61,888.477,1065.057,4181.447
3060,銘異            ,32.0,5332.29,11025.68,1994.7,5.61,7.38,-8.57,1666.342,3445.525,623.3450000000003
4915,致伸            ,76.52720642089844,5318.18,36062.15,5609.22,0.37,5.56,2.9,694.94,4712.33,732.9710000000007
2401,凌陽            ,22.899999618530273,5311.09,6609.98,18116.98,6.51,4.33,6.76,2319.254,2886.4539999999997,7911.347
6550,北極星藥業-KY   ,32.849998474121094,5267.94,1358.17,295.42,9.87,5.63,-0.76,1603.635,413.44499999999994,89.92899999999997
2489,瑞軒            ,29.04076385498047,5185.97,3769.2,77015.84,9.96,30.13,82.82,1785.754,1297.9009999999998,26519.908
2323,中環            ,10.649999618530273,5112.83,8461.52,4232.91,2.9,4.41,-3.62,4800.775,7945.0869999999995,3974.5609999999997
5222,全訊            ,136.9166717529297,5099.97,4895.39,-5484.59,4.49,2.57,1.82,372.487,357.545,-400.579
2543,皇昌            ,63.20000076293945,5096.38,-4031.91,-9125.13,3.27,2.76,1.28,806.389,-637.96,-1443.849
3380,明泰            ,32.29999923706055,5090.79,-437.52,3963.83,7.13,3.86,-5.56,1576.096,-135.45400000000006,1227.1909999999996
2836,高雄銀          ,12.649999618530273,5071.38,9001.17,5734.97,2.02,4.12,4.12,4008.999,7115.549,4533.572
3048,益登            ,39.400001525878906,5007.11,10107.63,-1321.11,3.28,5.77,-4.14,1270.841,2565.388,-335.30800000000016
3702,大聯大          ,65.19999694824219,4958.79,11904.68,-65161.02,1.09,3.33,0.0,760.551,1825.871,-9994.022
4766,南寶            ,306.4193420410156,4902.53,12498.45,-11489.07,1.1,4.04,-0.92,159.994,407.887,-374.946
2338,光罩            ,37.0,4830.62,2628.15,11465.38,9.96,1.26,-4.39,1305.574,710.3110000000001,3098.752
9904,寶成            ,31.149999618530273,4786.97,13202.58,-27074.64,0.97,0.65,-1.74,1536.749,4238.387,-8691.699
1536,和大            ,62.599998474121094,4750.86,14474.91,24137.36,2.62,4.86,5.39,758.923,2312.286,3855.809
7795,長廣            ,379.0542907714844,4634.92,7942.63,12216.46,9.96,-3.67,36.8,122.276,209.538,322.288
5243,乙盛-KY         ,84.0,4567.23,-5216.53,-17907.25,1.82,-0.94,1.57,543.718,-621.016,-2131.8149999999996
6206,飛捷            ,95.5999984741211,4560.01,5915.39,-4191.03,2.58,4.71,0.1,476.989,618.765,-438.392
4755,三福化          ,134.5,4393.19,7663.97,14763.54,7.6,6.75,8.91,326.631,569.812,1097.661
6412,群電            ,88.09053039550781,4389.09,-5199.23,-40927.36,2.12,-3.37,10.35,498.248,-590.214,-4646.057
2375,凱美            ,91.5,4363.72,6224.88,16562.75,7.27,9.32,-6.82,476.909,680.3149999999999,1810.1370000000006
2392,正崴            ,40.099998474121094,4346.42,2192.81,4427.75,4.7,1.52,2.69,1083.895,546.835,1104.176
2630,亞航            ,51.870059967041016,4317.45,6306.43,5719.68,4.76,8.42,-4.0,832.358,1215.8139999999999,1102.6940000000002
6477,安集            ,35.349998474121094,4305.63,-1848.78,4083.62,6.32,-3.94,-0.7,1218.0,-522.992,1155.1960000000001
1307,三芳            ,34.0,4296.72,4811.5,8055.21,3.03,7.09,5.75,1263.742,1415.1460000000002,2369.179
4912,聯德控股-KY     ,95.6497802734375,4169.16,4056.41,-18671.65,9.91,6.75,6.63,435.878,424.09,-1952.085
6449,鈺邦            ,164.86766052246094,4163.8,3285.24,491.68,4.39,4.06,-9.76,252.554,199.265,29.82300000000008
2421,建準            ,141.42312622070312,4089.24,2569.87,23362.01,1.18,-2.2,-4.44,289.149,181.715,1651.9229999999998
3015,全漢            ,53.96699523925781,4086.47,4732.17,-1119.13,3.32,8.11,4.48,757.217,876.864,-207.373
2211,長榮鋼          ,102.0,4070.8,-8325.09,-18015.31,1.49,-1.45,-0.97,399.098,-816.1850000000002,-1766.207
7786,東方風能        ,160.5,4060.65,4331.96,-1704.8,3.55,6.64,-4.46,253.0,269.904,-106.21799999999999
2312,金寶            ,24.090049743652344,3958.19,26673.84,-44687.76,1.66,-3.16,-26.43,1643.081,11072.557,-18550.297
2539,櫻花建          ,49.54999923706055,3955.27,3673.87,-1884.78,2.06,4.32,1.95,798.239,741.447,-380.3790000000001
2845,遠東銀          ,12.75,3875.96,7013.67,-31197.03,1.19,2.41,0.0,3039.968,5500.92,-24468.260000000002
6670,復盛應用        ,257.7804870605469,3873.62,-81.64,-12262.36,2.82,-1.97,-2.5,150.268,-3.1670000000000016,-475.69
4576,大銀微系統      ,116.0,3771.14,5315.07,-4678.2,2.2,3.11,-4.53,325.098,458.196,-403.29299999999995
