代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2356,英業達          ,53.20000076293945,71012.63,416232.11,939476.19,0.76,6.51,19.69,13348.239,78239.118,176593.266
8021,尖點            ,490.5,68448.05,3796.76,62194.22,9.98,15.28,44.26,1395.475,77.40599999999989,1267.9759999999999
6451,訊芯-KY         ,525.0,62927.24,58750.18,31087.98,9.83,7.14,15.13,1198.614,1119.051,592.1519999999999
2357,華碩            ,679.0,62746.8,471697.23,92448.02,2.41,6.26,16.27,924.106,6946.94,1361.5319999999988
6278,台表科          ,226.0,61245.64,-180453.77,-193484.16,9.98,23.5,64.96,2709.984,-7984.679999999999,-8561.246
2603,長榮            ,196.15306091308594,60718.12,69673.61,286381.17,0.71,-0.94,4.19,3095.446,3552.002,14599.883
3005,神基            ,103.5,60329.49,34418.22,-57428.32,5.72,4.44,6.15,5828.936,3325.432,-5548.630000000001
3042,晶技            ,146.552978515625,60122.91,129908.34,223138.25,2.05,-8.28,14.56,4102.469,8864.258,15225.774000000001
8261,富鼎            ,136.0,60048.84,26059.31,31896.58,3.03,6.25,24.77,4415.356,1916.126,2345.337
8016,矽創            ,282.8013916015625,59894.45,80032.4,148289.96,9.89,10.92,40.57,2117.898,2829.986,5243.608
2485,兆赫            ,70.69999694824219,55043.41,43785.06,13944.9,5.21,4.43,-11.51,7785.49,6193.0779999999995,1972.4040000000005
8112,至上            ,84.5,52390.89,-239317.59,-374852.63,2.8,-2.76,1.32,6200.105,-28321.608,-44361.258
6446,藥華藥          ,782.0,52115.37,270432.26,333672.05,0.0,18.66,20.31,666.437,3458.2129999999997,4266.906
6831,邁科            ,722.0,48503.67,158164.21,128148.57,4.94,29.16,68.89,671.796,2190.64,1774.911
3406,玉晶光          ,546.0410766601562,48474.91,28236.22,114407.95,8.53,9.16,10.02,887.752,517.108,2095.226
0056,元大高股息      ,45.150001525878906,48150.11,727917.59,2389438.34,0.0,0.96,14.87,10664.475,161222.052,529222.206
2395,研華            ,465.0,48071.7,195812.85,926480.37,0.11,4.73,33.62,1033.8,4211.029,19924.309
2376,技嘉            ,327.0,47875.02,398751.48,1012385.3,4.31,5.83,17.2,1464.068,12194.235,30959.795000000002
2379,瑞昱            ,574.0,47517.1,218170.86,718066.94,3.99,6.49,9.33,827.824,3800.886,12509.877
2363,矽統            ,63.0,47262.54,111787.75,150690.56,5.18,8.81,29.9,7501.991,17744.087,23919.136
3048,益登            ,51.0,43750.68,96202.82,120140.53,9.8,21.14,27.98,8578.565,18863.298,23556.966
2412,中華電          ,137.5,42988.67,72153.92,-153411.49,0.0,1.48,1.48,3126.449,5247.558000000001,-11157.198999999999
0052,富邦科技        ,56.599998474121094,39637.84,-51811.21,-306850.65,0.8,-1.65,15.52,7003.152,-9153.923999999999,-54213.897999999994
3413,京鼎            ,310.8098449707031,39115.89,41518.01,-58811.91,3.22,3.88,1.9,1258.515,1335.801,-1892.215
3019,亞光            ,142.6929931640625,36804.16,56128.65,45438.1,4.63,2.8,15.75,2579.255,3933.525,3184.3260000000005
3026,禾伸堂          ,355.20123291015625,32915.57,243250.76,73728.66,10.0,19.17,60.31,926.674,6848.252,2075.687
6442,光聖            ,1855.0,31094.25,-358841.96,-479498.21,2.77,-11.46,-11.24,167.624,-1934.4579999999999,-2584.8959999999997
2481,強茂            ,115.5,30799.09,363881.66,353596.32,-4.55,11.59,17.62,2666.588,31504.906,30614.4
2455,全新            ,356.081787109375,29535.88,199652.14,504672.62,-4.14,4.82,30.36,829.469,5606.918000000001,14172.941
6209,今國光          ,68.30000305175781,28204.41,-13713.75,7312.38,9.98,-5.4,11.42,4129.489,-2007.8690000000006,1070.6259999999995
8110,華東            ,51.5,27677.83,5643.56,-17435.95,4.15,0.78,4.57,5374.335,1095.837,-3385.621000000001
2458,義隆            ,149.5,27461.61,45563.91,162810.31,4.91,3.82,9.52,1836.897,3047.7529999999997,10890.322
6196,帆宣            ,430.3088073730469,26923.69,70306.69,18359.94,3.81,10.81,23.37,625.683,1633.866,426.6690000000001
2301,光寶科          ,207.0,25438.09,330352.91,2753463.18,-2.13,1.72,30.19,1228.893,15959.078000000001,133017.545
6271,同欣電          ,181.2062530517578,21618.01,29975.85,-87615.33,0.82,1.94,0.27,1193.006,1654.239,-4835.116
4904,遠傳            ,98.0999984741211,21439.82,47694.28,-24938.4,1.24,2.83,2.94,2185.507,4861.802,-2542.141
6414,樺漢            ,342.17327880859375,20979.88,82076.52,389669.02,2.16,1.0,20.54,613.136,2398.683,11388.061
6830,汎銓            ,727.0,20960.72,69668.56,37199.79,-2.55,-16.82,-8.32,288.318,958.302,511.68899999999996
3033,威健            ,46.400001525878906,20529.27,58590.83,186224.46,8.03,8.16,36.87,4424.412,12627.333,40134.58
2881,富邦金          ,94.5999984741211,20352.35,234540.61,428401.56,-0.11,0.11,8.11,2151.411,24792.877,45285.578
2329,華泰            ,57.09558868408203,19637.78,-38527.15,-50368.49,1.75,-6.58,-0.51,3439.456,-6747.8330000000005,-8821.783
6166,凌華            ,111.5,19202.33,38146.9,84251.67,0.0,28.9,55.51,1722.182,3421.2470000000003,7556.204
3715,定穎投控        ,181.0,18555.63,-115138.34,-66329.21,2.55,-4.23,-2.43,1025.173,-6361.234,-3664.596999999999
6672,騰輝電子-KY     ,195.0,18126.67,-15200.64,2809.83,-1.52,-13.72,28.16,929.573,-779.52,144.09400000000062
3028,增你強          ,75.63957214355469,17947.66,-12232.8,-5971.01,7.5,3.68,25.28,2372.787,-1617.2489999999998,-789.4029999999998
2049,上銀            ,374.5,17895.3,252101.72,667005.43,2.74,17.77,32.8,477.845,6731.688,17810.559
6116,彩晶            ,10.399999618530273,14661.29,14242.73,44311.61,-7.56,10.64,16.33,14097.399,13694.928999999998,42607.316999999995
1409,新纖            ,17.25,13987.77,15707.59,-14016.8,2.07,2.68,3.6,8108.854,9105.852,-8125.682000000001
3533,嘉澤            ,2450.0,13764.59,-5477.22,478634.45,-5.59,-14.04,3.16,56.182,-22.355999999999995,1953.6100000000001
3014,聯陽            ,139.0,12964.5,21816.11,47325.72,1.09,5.7,14.88,932.698,1569.504,3404.728
1590,亞德客-KY       ,1465.0,12887.61,81193.38,243414.14,-1.01,-1.68,23.63,87.97,554.221,1661.53
7788,松川精密        ,206.0,12778.1,25531.95,37238.93,9.87,20.12,35.08,620.296,1239.415,1807.7150000000001
7822,倍利科          ,1140.0,12199.14,15956.24,-1663.72,-5.39,-12.31,-33.33,107.01,139.967,-14.593999999999994
8926,台汽電          ,57.599998474121094,12189.5,47337.53,82262.56,1.59,23.21,29.88,2116.233,8218.322,14281.694
6449,鈺邦            ,237.1519775390625,11850.29,38836.13,48855.51,9.86,33.8,36.08,499.692,1637.605,2060.0930000000003
2374,佳能            ,80.30000305175781,11623.06,22453.58,-9436.58,0.5,0.75,11.84,1447.455,2796.2119999999995,-1175.1660000000002
2542,興富發          ,43.150001525878906,11563.18,101592.99,81039.76,1.05,9.52,22.07,2679.763,23544.146,18780.94
2892,第一金          ,29.5,11237.03,185693.02,261439.28,0.0,1.2,2.25,3809.163,62946.786,88623.484
1582,信錦            ,94.6004409790039,10893.88,21451.52,-8378.4,6.3,10.26,-4.12,1151.568,2267.592,-885.6619999999998
4722,國精化          ,257.0032958984375,10719.27,30838.93,31845.79,4.03,20.0,41.76,417.087,1199.943,1239.12
6715,嘉基            ,487.0,10663.45,46696.09,98540.31,4.06,4.28,13.26,218.962,958.8520000000001,2023.4150000000002
3545,敦泰            ,57.79999923706055,10496.48,12176.47,10450.37,3.77,7.24,19.18,1816.0,2106.656,1808.022
5876,上海商銀        ,40.29999923706055,10268.94,100909.63,-44350.92,0.0,3.87,1.77,2548.125,25039.612,-11005.192
1605,華新            ,35.088504791259766,10158.08,-59351.31,53147.65,1.14,-0.7,9.88,2894.987,-16914.744,15146.742000000004
8996,高力            ,1065.0,9152.93,36230.66,-45341.84,3.9,-0.93,-3.18,85.943,340.19399999999996,-425.7450000000001
3645,達邁            ,112.0,8994.53,-14406.55,-41095.01,3.23,15.46,19.79,803.083,-1286.299,-3669.1969999999997
4989,榮科            ,90.69999694824219,8993.83,-28040.38,-130838.3,-1.95,-11.94,-7.73,991.602,-3091.552,-14425.392
6806,森崴能源        ,17.299999237060547,8620.61,9007.93,9940.77,-9.9,-18.97,-15.4,4983.013,5206.897,5746.111
4906,正文            ,38.72706985473633,8251.81,38360.26,20432.12,3.03,1.16,-1.01,2130.761,9905.283,5275.927999999999
1216,統一            ,74.80000305175781,7410.8,274252.57,-31286.87,-0.53,7.78,3.03,990.749,36664.781,-4182.737000000001
9933,中鼎            ,37.599998474121094,7334.08,3778.57,27277.21,2.17,0.8,-1.31,1950.554,1004.9380000000002,7254.576999999999
4916,事欣科          ,66.9000015258789,7242.96,4430.31,49799.46,2.61,6.02,10.95,1082.655,662.2280000000001,7443.865
6719,力智            ,208.5,7095.82,12195.21,16836.69,2.96,10.9,28.7,340.327,584.902,807.515
4763,材料*-KY        ,42.25,6763.21,-2261.58,-89965.21,2.18,0.72,-8.35,1600.759,-535.2850000000002,-21293.542
3312,弘憶股          ,48.70000076293945,6682.82,10003.39,20904.58,3.29,14.72,20.4,1372.243,2054.085,4292.522
6269,台郡            ,59.0,6592.15,-51324.04,-24576.05,5.36,-11.14,-3.75,1117.314,-8698.989,-4165.433000000001
8131,福懋科          ,67.0,6359.4,-4487.07,-4663.71,2.92,-4.69,8.77,949.164,-669.712,-696.0759999999998
8163,達方            ,31.92958641052246,6237.69,6924.44,5196.18,9.86,13.33,16.4,1953.577,2168.66,1627.3870000000002
2340,台亞            ,36.349998474121094,6092.0,3816.88,-23897.86,0.97,-10.91,23.85,1675.928,1050.036,-6574.376000000001
4960,誠美材          ,33.650001525878906,6001.17,-55397.55,7427.63,-2.04,-23.0,19.96,1783.41,-16462.866,2207.318999999998
2498,宏達電          ,43.62478256225586,5866.84,-16598.96,-37515.79,9.98,9.02,7.56,1344.842,-3804.9390000000003,-8599.650000000001
9958,世紀鋼          ,110.0,5698.92,-2674.22,9059.46,5.26,4.27,5.26,518.084,-243.1110000000001,823.5869999999999
1904,正隆            ,19.561365127563477,5386.49,8537.56,4782.18,5.0,13.68,4.72,2753.637,4364.5,2444.706
2428,興勤            ,212.0,5337.48,47853.11,89695.74,4.43,12.47,16.16,251.768,2257.2219999999998,4230.931
3003,健和興          ,61.0,5104.55,-2658.45,3818.8,5.35,9.52,14.02,836.812,-435.8109999999999,626.032
6491,晶碩            ,289.5,5008.41,17133.68,24545.43,1.58,1.94,-0.69,173.002,591.837,847.856
2606,裕民            ,61.908329010009766,4888.63,31407.23,52012.43,0.47,-0.77,2.54,789.656,5073.183,8401.524
2328,廣宇            ,50.843692779541016,4874.03,5702.98,-16350.45,0.58,-3.36,14.98,958.63,1121.67,-3215.826
7749,意騰-KY         ,500.0,4866.6,-24675.5,-11204.3,2.46,-0.99,23.61,97.332,-493.51,-224.08599999999998
8081,致新            ,261.0,4402.16,-9210.61,-21128.37,1.75,1.36,11.3,168.665,-352.897,-809.516
7768,頌勝科技        ,374.5,4353.11,-15219.31,-17241.61,9.66,-2.6,-16.31,116.238,-406.39,-460.39
2618,長榮航          ,35.0,4227.41,-89391.66,-293038.26,1.6,-1.13,0.72,1207.832,-25540.475,-83725.218
2342,茂矽            ,42.150001525878906,3811.18,-11380.59,16325.07,2.8,-8.27,42.16,904.194,-2700.021,3873.088
4949,有成精密        ,84.30000305175781,3541.68,-2115.42,-13914.63,-5.28,-14.07,-5.28,420.128,-250.94000000000005,-1650.608
2401,凌陽            ,24.850000381469727,3457.38,11032.69,46126.76,-0.4,-2.17,9.96,1391.299,4439.714,18562.075
6215,和椿            ,119.0,3337.15,17095.68,20235.26,-1.24,5.78,13.33,280.433,1436.612,1700.4420000000002
4956,光鋐            ,42.900001525878906,3243.43,-19451.97,-10377.46,-0.81,-18.75,-6.64,756.044,-4534.259,-2418.9880000000003
2302,麗正            ,25.25,3162.63,5878.92,7380.87,-2.88,25.31,39.89,1252.527,2328.2870000000003,2923.117
1563,巧新            ,45.400001525878906,3023.64,8657.78,11136.82,2.71,4.25,6.95,666.0,1907.0,2453.045
2103,台橡            ,21.719148635864258,3006.25,17970.41,20392.65,1.85,14.29,13.7,1384.147,8273.992,9389.25
3592,瑞鼎            ,263.0,2889.42,12595.39,7159.41,1.35,8.45,15.1,109.864,478.9119999999999,272.2209999999999
2645,長榮航太        ,153.0,2860.58,-6558.97,27078.38,-1.92,-3.77,-0.33,186.966,-428.6909999999998,1769.8290000000002
2520,冠德            ,31.149999618530273,2855.71,6698.64,-1430.94,1.63,5.77,-0.16,916.761,2150.447,-459.3719999999999
4526,東台            ,35.54999923706055,2817.11,-6209.42,-3710.09,-0.7,-1.8,3.95,792.436,-1746.671,-1043.625
5243,乙盛-KY         ,101.0,2786.07,-8717.02,-108153.27,-1.94,-5.61,-18.22,275.849,-863.071,-10708.245
4912,聯德控股-KY     ,103.57929229736328,2767.09,15570.44,14755.94,0.0,14.33,18.08,267.147,1503.239,1424.603
1536,和大            ,51.29999923706055,2761.37,-8589.42,-532.21,0.2,-7.57,0.59,538.278,-1674.3509999999999,-103.74499999999986
1309,台達化          ,16.100000381469727,2722.13,-744.59,2925.86,-0.62,-7.47,-24.24,1690.766,-462.481,1817.3020000000006
2727,王品            ,237.0,2679.24,29222.17,33138.5,0.42,2.6,3.95,113.048,1233.003,1398.2489999999998
3356,奇偶            ,59.14327621459961,2590.47,4857.19,4973.97,3.98,11.76,19.2,437.999,821.258,841.003
4952,凌通            ,51.103450775146484,2542.53,3105.96,3514.29,2.77,6.34,24.55,497.526,607.779,687.681
6224,聚鼎            ,73.5999984741211,2384.64,3562.09,9199.9,-1.87,-15.4,30.38,324.0,483.9789999999999,1249.9869999999999
1723,中碳            ,80.69999694824219,2299.05,4573.58,13229.3,0.62,2.54,-1.47,284.888,566.7379999999999,1639.318
8464,億豐            ,328.0,2294.52,4858.53,16866.06,-1.94,0.31,-8.12,69.955,148.126,514.209
2436,偉詮電          ,69.4460220336914,2264.77,-25201.87,-87700.19,-1.92,-3.51,17.43,326.119,-3628.987,-12628.539999999999
5471,松翰            ,51.29999923706055,2253.45,4292.25,1768.6,1.99,16.33,24.51,439.269,836.6949999999999,344.75600000000003
3704,合勤控          ,36.70000076293945,2253.21,10023.67,25055.72,0.41,3.67,0.14,613.953,2731.244,6827.1720000000005
2236,百達-KY         ,138.5,2199.84,6263.43,10779.11,-0.36,2.59,10.36,158.833,452.23299999999995,778.275
6416,瑞祺電通        ,89.5,2183.59,2177.75,7433.43,7.57,5.79,11.04,243.976,243.324,830.5509999999999
3059,華晶科          ,39.900001525878906,2172.17,5703.26,-1311.68,2.57,-0.99,9.02,544.403,1429.388,-328.7410000000001
9914,美利達          ,63.79999923706055,2147.12,3434.18,-11814.02,1.43,13.73,5.45,336.539,538.2719999999999,-1851.7279999999998
6192,巨路            ,133.5,2068.13,10946.12,11183.44,3.89,9.88,16.57,154.916,819.934,837.7109999999999
1711,永光            ,50.79999923706055,2031.87,-90904.49,-46477.9,-0.97,-18.06,16.38,399.974,-17894.584,-9149.193
3530,晶相光          ,67.45869445800781,2019.93,-872.08,-2480.05,-0.29,1.04,12.54,299.432,-129.276,-367.64000000000004
2501,國建            ,22.0,1995.69,-8320.0,-6156.37,-2.0,-6.38,-11.82,907.134,-3781.8189999999995,-2798.349
2365,昆盈            ,35.29999923706055,1992.7,-332.13,1576.06,1.58,-3.02,2.17,564.504,-94.08899999999981,446.47700000000026
7769,鴻勁            ,7560.0,1950.48,880766.46,4368285.94,1.61,29.56,77.46,2.58,1165.0349999999999,5778.156
1714,和桐            ,10.0,1836.58,16124.6,8194.99,1.11,9.41,0.81,1836.576,16124.601999999999,8194.991999999998
2543,皇昌            ,39.79999923706055,1835.56,-3006.85,-4291.67,-5.24,-8.61,-31.14,461.195,-755.491,-1078.31
2637,慧洋-KY         ,71.65957641601562,1803.0,-5840.52,89867.43,1.35,-2.47,3.31,251.606,-815.037,12540.882
2014,中鴻            ,17.899999618530273,1802.53,6227.89,25645.48,-0.28,-1.65,-3.24,1007.0,3479.268,14327.086
9939,宏全            ,121.0,1785.73,31385.06,24936.38,1.68,9.5,8.52,147.581,2593.807,2060.858
3044,健鼎            ,512.0,1690.52,51948.19,161441.38,-3.21,2.4,27.36,33.018,1014.613,3153.152
6189,豐藝            ,45.76335144042969,1670.86,1161.88,9050.08,2.66,-0.31,2.55,365.109,253.88900000000004,1977.582
2009,第一銅          ,40.599998474121094,1653.22,5665.42,-7972.23,-1.58,3.31,-0.73,407.196,1395.423,-1963.603
8213,志超            ,38.54999923706055,1648.12,6620.88,22863.02,-0.39,1.72,8.9,427.529,1717.4790000000003,5930.744000000001
6861,睿生光電        ,447.03948974609375,1609.34,-2408.83,-18221.11,7.14,11.11,197.03,36.0,-53.883999999999986,-407.595
8374,羅昇            ,94.0,1605.0,5111.71,8346.97,4.1,3.87,8.92,170.745,543.799,887.975
2480,敦陽科          ,142.52395629882812,1597.49,5274.67,-93.01,1.01,2.04,7.91,112.086,370.09,-6.526000000000025
2420,新巨            ,56.900001525878906,1570.44,1354.35,3504.57,1.07,2.52,3.27,276.0,238.023,615.917
3094,聯傑            ,32.58562088012695,1541.49,-532.78,-2231.28,7.19,-1.65,43.23,473.058,-163.50199999999995,-684.7439999999999
4968,立積            ,115.5,1502.42,-2737.56,-46042.75,0.0,-3.35,8.96,130.08,-237.018,-3986.3849999999998
2465,麗臺            ,82.5999984741211,1445.5,-292.58,9823.37,-0.6,-4.29,39.06,175.0,-35.42099999999999,1189.2700000000002
6202,盛群            ,55.20000076293945,1414.47,4052.98,14669.33,0.55,-4.0,6.15,256.245,734.236,2657.487
8499,鼎炫-KY         ,295.0,1355.26,-1550.14,-7138.94,-5.14,2.43,3.69,45.941,-52.547000000000004,-241.998
2362,藍天            ,37.4036865234375,1354.0,-1641.89,1499.37,0.77,-2.13,2.36,361.997,-438.965,400.861
1718,中纖            ,6.679999828338623,1273.65,959.9,-7432.62,2.61,5.2,-5.11,1906.658,1436.981,-11126.678
6153,嘉聯益          ,17.799999237060547,1261.21,-4338.37,-7718.98,0.56,-6.07,0.85,708.543,-2437.2870000000003,-4336.503
2030,彰源            ,17.468767166137695,1253.64,4236.18,3278.16,-0.55,9.45,8.79,717.645,2425.0009999999997,1876.5839999999998
4764,雙鍵            ,310.0,1240.0,8914.92,1341.25,-1.59,-6.06,59.29,40.0,287.578,43.26599999999999
6533,晶心科          ,233.5,1173.9,-1432.76,17.96,-0.21,-5.08,17.34,50.274,-61.36,0.7690000000000055
8162,微矽電子-創     ,54.9957160949707,1165.29,1466.05,2130.29,5.44,0.0,32.7,211.887,266.576,387.35499999999996
4540,全球傳動        ,64.5,1111.03,-12699.74,19909.11,-1.53,-14.8,20.79,172.253,-1968.9520000000002,3086.683
2397,友通            ,58.4053840637207,1109.35,2013.47,3494.79,3.74,1.84,1.33,189.94,344.74,598.368
2646,星宇航空        ,20.200000762939453,1090.56,422.26,12741.45,-0.25,-1.94,-3.81,539.879,209.0379999999999,6307.65
4976,佳凌            ,31.25,1040.62,1201.68,5126.86,2.63,4.87,5.22,333.0,384.53700000000003,1640.595
4755,三福化          ,138.0,979.8,-7528.08,-5863.84,0.36,-3.16,-9.21,71.0,-545.513,-424.91599999999994
9105,泰金寶-DR       ,5.769999980926514,963.99,-1224.3,229.62,2.3,0.35,6.85,1670.686,-2121.8309999999997,397.96299999999883
2484,希華            ,38.29999923706055,928.9,-17450.34,-17048.86,1.06,-14.6,4.5,242.532,-4556.225,-4451.399
3437,榮創            ,24.350000381469727,913.13,-1568.14,-8572.78,-2.01,-8.46,-3.37,375.0,-644.0,-3520.648
6799,來頡            ,94.4000015258789,891.96,1018.31,3828.1,0.64,6.19,20.25,94.487,107.87199999999999,405.51899999999995
3416,融程電          ,163.3428497314453,864.8,2489.1,4735.02,0.9,-1.75,6.31,52.944,152.385,289.88199999999995
3338,泰碩            ,67.50601196289062,857.49,1081.17,7214.38,-1.86,-6.28,5.69,127.024,160.159,1068.7019999999998
1308,亞聚            ,13.300000190734863,813.89,1371.11,3159.67,-0.37,-3.27,-16.61,611.95,1030.907,2375.691
3031,佰鴻            ,30.0,806.18,4451.22,-1073.73,2.39,-1.8,-7.26,268.728,1483.7389999999998,-357.9110000000001
2332,友訊            ,13.75,775.59,-1581.22,-10882.09,0.73,-3.17,-9.84,564.064,-1149.978,-7914.248
1808,潤隆            ,29.450000762939453,765.97,-3769.37,-14646.71,1.9,3.7,-1.51,260.092,-1279.922,-4973.416
4532,瑞智            ,23.299999237060547,739.75,2737.32,-3964.04,1.08,1.53,-3.12,317.49,1174.814,-1701.303
1533,車王電          ,34.70000076293945,728.73,1054.11,1770.01,3.12,2.36,12.12,210.01,303.779,510.09
5306,桂盟            ,82.57794952392578,722.75,2350.03,2219.87,1.58,3.86,-1.53,87.523,284.58299999999997,268.82099999999997
4585,達明            ,332.5457763671875,713.68,7369.08,11827.89,0.3,-1.19,5.87,21.461,221.596,355.67699999999996
2349,錸德            ,12.600000381469727,713.16,-2945.88,-627.34,0.0,-1.56,-7.35,566.0,-2338.0,-497.88599999999997
1342,八貫            ,93.5,694.55,1924.43,10962.89,-0.85,-2.2,6.01,74.283,205.821,1172.502
1609,大亞            ,33.48240661621094,686.82,-23345.56,-11624.17,-1.3,0.15,0.29,205.13,-6972.486000000001,-3471.724
9938,百和            ,44.5,678.79,576.33,-38054.95,0.56,-2.41,-3.99,152.538,129.512,-8551.675
9946,三發地產        ,17.0,678.3,-404.6,-1039.34,1.49,7.26,-0.29,399.0,-238.0,-611.376
8271,宇瞻            ,252.0,657.75,-153385.72,-23607.28,1.61,1.61,57.99,26.101,-6086.735,-936.7970000000003
3701,大眾控          ,56.79999923706055,626.59,-7394.86,-18748.03,-3.73,-9.27,-11.66,110.316,-1301.912,-3300.7090000000003
6776,展碁國際        ,54.79999923706055,624.72,-163.68,-990.6,1.05,0.0,-5.71,114.0,-29.867999999999988,-180.767
3004,豐達科          ,117.0,620.11,-3473.81,-4558.65,2.18,-2.5,1.3,53.001,-296.90700000000004,-389.62800000000004
1210,大成            ,52.599998474121094,610.1,-8154.27,-35317.37,0.57,0.57,-4.01,115.989,-1550.2420000000002,-6714.33
3024,憶聲            ,16.549999237060547,593.78,1105.14,-2503.56,7.47,13.36,64.68,358.778,667.7560000000001,-1512.724
1305,華夏            ,12.649999618530273,590.01,1817.6,-2638.15,-2.69,-2.69,-25.59,466.409,1436.839,-2085.492
6909,創控            ,51.4204216003418,565.62,-613.75,-5780.83,-4.2,-11.93,-9.66,110.0,-119.35999999999999,-1124.228
4961,天鈺            ,174.5,564.54,27268.49,15520.13,0.58,8.39,15.56,32.352,1562.664,889.406
2867,三商壽          ,7.699999809265137,562.1,9936.85,45145.07,-0.39,-1.41,-2.65,730.0,12905.0,58629.962
4739,康普            ,100.67814636230469,559.17,36032.68,-6440.02,0.5,9.02,16.13,55.54,3578.997,-639.6639999999998
4536,拓凱            ,151.5,550.02,342.0,-3122.1,-0.66,0.33,-1.94,36.305,22.574000000000005,-206.07899999999998
2413,環科            ,43.849998474121094,544.4,-3465.48,-5736.5,-0.23,-2.99,-15.35,124.15,-790.303,-1308.2089999999998
2612,中航            ,54.922874450683594,529.25,-2538.95,-1966.98,0.88,-2.56,-2.73,96.363,-462.276,-358.13500000000005
6108,競國            ,18.950000762939453,517.34,-1361.31,3250.41,-3.07,-21.69,9.22,273.0,-718.3720000000001,1715.2579999999998
2069,運錩            ,19.007444381713867,517.0,1252.67,1966.45,0.0,5.82,8.4,272.0,659.0409999999999,1034.568
2108,南帝            ,27.649999618530273,479.24,3365.01,751.68,-0.18,3.17,6.14,173.324,1217.003,271.856
3607,谷崧            ,14.449999809265137,473.96,-701.11,-246.93,1.05,-1.37,-3.02,328.0,-485.2,-170.889
2852,第一保          ,24.920467376708984,468.48,680.27,1785.91,0.76,1.53,0.95,187.989,272.978,716.645
1312,國喬            ,10.649999618530273,448.24,-4968.01,-30257.78,-2.29,-11.98,-26.3,420.878,-4664.797,-28411.065
