代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1590,亞德客-KY       ,1360.0,6370.92,105070.06,81780.61,-1.45,8.37,34.65,46.845,772.5740000000001,601.3280000000001
1503,士電            ,191.0,6043.72,12145.69,-8177.63,-0.52,-3.29,-3.29,316.425,635.9000000000001,-428.148
1708,東鹼            ,39.34180450439453,5380.08,6449.19,8519.87,4.19,4.32,-0.61,1367.523,1639.271,2165.6009999999997
4720,德淵            ,27.350000381469727,5338.33,8952.54,7343.35,9.84,23.76,50.69,1951.856,3273.3230000000003,2684.9530000000004
3138,耀登            ,157.0,5092.2,-16008.49,-7146.61,-9.51,-14.67,-10.54,324.344,-1019.6490000000001,-455.1980000000001
2467,志聖            ,532.94189453125,5064.07,26917.08,6687.51,0.0,-2.18,33.0,95.021,505.066,125.48299999999995
3019,亞光            ,135.41273498535156,5058.03,-14822.58,-41390.45,9.84,8.14,8.98,373.527,-1094.6219999999998,-3056.614
3062,建漢            ,25.799999237060547,5018.87,-9795.05,15725.72,-7.36,-14.14,0.58,1945.3,-3796.531,6095.242
2388,威盛            ,78.15196228027344,5018.0,70228.41,165753.65,2.76,19.75,50.67,642.082,8986.135,21209.148
6719,力智            ,181.5,4800.44,5294.52,-2724.68,3.71,8.36,7.08,264.487,291.709,-150.11999999999998
2395,研華            ,354.0,4434.73,91663.34,383504.73,-0.7,-3.28,6.15,125.275,2589.3599999999997,10833.467
2484,希華            ,40.20000076293945,4398.06,-238.86,18439.3,-6.94,-5.19,38.14,1094.045,-59.417999999999665,4586.89
3059,華晶科          ,38.5,4084.11,1897.2,4403.13,5.05,2.26,2.94,1060.809,492.77899999999994,1143.6709999999998
8103,瀚荃            ,106.0,4050.74,15403.8,38914.73,4.95,13.86,23.54,382.145,1453.189,3671.201
6443,元晶            ,36.5,3902.67,22913.42,93052.63,-2.67,-6.41,-20.57,1069.224,6277.648,25493.871
8081,致新            ,260.5,3652.68,4259.98,-4699.55,7.64,8.09,9.68,140.218,163.531,-180.40500000000003
2645,長榮航太        ,163.5,3640.61,28681.06,51801.67,-1.21,1.87,5.48,222.667,1754.193,3168.298
3014,聯陽            ,125.5,3634.08,4033.04,11785.42,1.62,1.21,7.26,289.568,321.35800000000006,939.0770000000001
1528,恩德            ,25.149999618530273,3527.6,-940.02,-8246.24,-5.45,-13.87,9.35,1402.624,-373.765,-3278.8249999999994
1477,聚陽            ,217.0,3474.95,738.04,84380.56,-1.36,0.93,-16.22,160.136,34.01099999999997,3888.5049999999997
7795,長廣            ,390.5,3436.4,41350.9,32308.45,-3.1,-1.75,-4.73,88.0,1058.922,827.3609999999999
2633,台灣高鐵        ,26.700000762939453,3423.43,-11421.63,-24551.96,1.52,-1.11,0.95,1282.182,-4277.765,-9195.489
4956,光鋐            ,45.54999923706055,3363.87,836.98,23059.46,-7.98,-8.44,22.45,738.5,183.75,5062.451
6658,聯策            ,109.794677734375,3341.29,7419.29,12529.3,9.95,38.47,58.99,304.322,675.742,1141.157
3013,晟銘電          ,112.5,3297.61,9512.04,-3893.94,3.21,1.35,13.98,293.121,845.5150000000001,-346.12800000000016
6278,台表科          ,145.0,3296.1,9045.75,86769.86,1.75,-7.64,49.48,227.317,623.845,5984.128
4906,正文            ,33.8800048828125,3272.3,-25862.57,-155009.75,-3.39,-9.27,2.85,965.849,-7633.58,-45752.576
2441,超豐            ,88.30000305175781,3214.11,31391.11,5823.04,-0.23,-0.11,-5.16,363.999,3555.052,659.4609999999997
1711,永光            ,50.900001525878906,3089.38,-62539.89,-152949.23,-9.91,6.15,25.37,606.951,-12286.815,-30048.964000000004
6505,台塑化          ,50.453330993652344,3077.73,-24792.35,124751.38,-0.19,-6.01,-5.32,610.015,-4913.9169999999995,24726.093999999997
3406,玉晶光          ,501.18768310546875,3045.32,85519.76,193342.97,0.78,2.19,9.83,60.762,1706.342,3857.696
3380,明泰            ,34.900001525878906,3004.37,-4707.94,4891.07,-5.16,-16.0,-4.25,860.85,-1348.9810000000002,1401.4539999999997
2476,鉅祥            ,123.5,2992.71,61114.56,152965.47,5.11,7.39,45.98,242.325,4948.547,12385.868
6165,浪凡            ,51.599998474121094,2930.88,11209.23,9801.19,2.99,14.16,8.75,568.0,2172.332,1899.456
3028,增你強          ,59.8973274230957,2886.9,10380.42,39571.42,2.13,-0.64,14.71,481.975,1733.036,6606.5419999999995
6414,樺漢            ,301.2088623046875,2834.62,119053.59,240333.65,-1.57,2.8,16.17,94.108,3952.526,7978.97
3031,佰鴻            ,31.350000381469727,2774.87,2465.46,-4716.01,5.38,-5.57,28.48,885.127,786.431,-1504.3090000000002
1476,儒鴻            ,323.71832275390625,2764.72,-6548.89,-9917.47,1.65,-3.15,-2.17,85.405,-202.302,-306.36099999999993
1514,亞力            ,112.5,2756.95,13041.45,-2036.01,1.35,-1.32,-1.75,245.062,1159.24,-180.9790000000001
2867,三商壽          ,7.820000171661377,2731.53,16658.32,58399.75,0.51,-0.64,2.09,3493.0,21302.2,74679.984
3016,嘉晶            ,67.2306137084961,2721.13,46294.58,52173.07,-2.6,6.97,11.02,404.745,6885.938,7760.3150000000005
2369,菱生            ,29.049999237060547,2674.34,-8645.98,-16514.41,-0.34,-5.07,-11.57,920.598,-2976.241,-5684.8240000000005
2419,仲琦            ,30.600000381469727,2666.88,-12755.78,-3849.75,-4.52,-16.85,1.16,871.528,-4168.557,-1258.0889999999997
8131,福懋科          ,57.900001525878906,2618.28,5383.9,-3128.46,-0.17,-4.61,-7.95,452.207,929.8609999999999,-540.3220000000002
6830,汎銓            ,723.0,2515.75,9821.09,90718.93,-9.96,-18.31,68.0,34.796,135.838,1254.757
1303,南亞            ,85.9000015258789,2401.73,158545.76,1160610.22,0.82,-2.05,13.03,279.596,18457.015,135111.78100000002
6412,群電            ,75.31404113769531,2311.87,-1158.48,-7115.69,1.55,-0.25,1.55,306.964,-153.82,-944.8019999999999
2406,國碩            ,28.700000762939453,2301.09,-2631.65,-5216.28,-3.2,-15.46,-21.58,801.775,-916.9499999999999,-1817.5190000000005
6117,迎廣            ,85.0999984741211,2204.17,6583.84,9185.4,4.03,4.29,18.03,259.009,773.659,1079.366
5234,達興材料        ,424.0,2187.25,30162.6,38414.44,-4.72,-4.29,15.53,51.586,711.3820000000001,906.001
6196,帆宣            ,381.3988342285156,2116.65,-32805.64,125968.41,2.66,7.52,28.67,55.497,-860.1400000000001,3302.7999999999997
3563,牧德            ,892.8399658203125,2109.25,-51874.0,-203045.74,0.55,-5.02,22.18,23.624,-581.0,-2274.156
6525,捷敏-KY         ,88.91715240478516,1982.85,2529.25,6956.91,1.2,2.54,12.35,223.0,284.45,782.404
2426,鼎元            ,47.642669677734375,1905.6,15613.93,-3306.14,-2.05,-12.32,31.77,399.978,3277.299,-693.9460000000006
3515,華擎            ,226.5,1898.86,391.91,-1600.11,0.22,1.34,3.9,83.835,17.30299999999997,-70.64500000000002
6589,台康生技        ,45.599998474121094,1849.2,1508.64,-621.16,-2.98,-9.88,-21.92,405.526,330.843,-136.22
1582,信錦            ,85.8948745727539,1625.17,264.36,3469.83,-4.52,-10.48,4.96,189.205,30.777000000000044,403.9620000000002
2451,創見            ,242.3807830810547,1614.55,-50960.78,-212391.06,0.4,2.43,-0.98,66.612,-2102.509,-8762.702
1536,和大            ,50.70000076293945,1539.32,-864.87,-10635.93,2.42,-1.17,-1.55,303.613,-170.58599999999996,-2097.816
2915,潤泰全          ,44.25,1482.37,-10655.19,-29110.19,-0.45,-2.1,-6.35,334.999,-2407.952,-6578.575
4585,達明            ,299.64019775390625,1441.54,577.32,11145.6,-0.83,-5.8,-1.48,48.109,19.267,371.966
2413,環科            ,43.54999923706055,1414.04,-7419.75,-13052.29,-4.91,-16.25,-19.8,324.694,-1703.732,-2997.081
6944,兆聯實業        ,986.0,1239.9,16252.73,18320.67,1.65,7.52,25.61,12.575,164.83499999999998,185.808
2010,春源            ,24.25,1234.47,-359.33,-1943.65,-1.42,-2.81,-6.01,509.059,-148.17699999999996,-801.507
8464,億豐            ,356.0,1215.88,14358.9,93999.49,-1.79,-3.39,3.94,34.154,403.34000000000003,2640.435
6438,迅得            ,171.171142578125,1203.2,13039.37,12007.6,0.87,-3.07,-3.34,70.292,761.774,701.497
8110,華東            ,45.75,1197.75,2661.36,9668.76,-1.51,-5.28,-16.51,261.803,581.7169999999998,2113.391
2347,聯強            ,82.5999984741211,1161.82,6979.43,162703.97,0.36,-1.55,3.38,140.656,844.967,19697.818
3312,弘憶股          ,41.0,1157.47,-1853.22,13639.4,-3.98,-3.98,14.53,282.309,-452.004,3326.682
5288,豐祥-KY         ,169.5,1069.46,4588.06,4927.23,-1.45,6.6,20.64,63.095,270.682,290.692
1304,台聚            ,14.399999618530273,1062.64,427.1,-20507.36,-1.71,-1.03,-0.35,737.943,296.59799999999996,-14241.222999999998
1773,勝一            ,171.54507446289062,1062.6,61518.48,69219.06,0.86,11.43,20.62,61.943,3586.141,4035.0360000000005
6472,保瑞            ,408.5,1026.52,15067.15,84809.05,-0.61,-1.8,-11.39,25.129,368.841,2076.109
4904,遠傳            ,96.5999984741211,1018.99,-10623.08,156343.47,0.73,-0.82,2.77,105.485,-1099.698,16184.624
1305,華夏            ,14.75,991.81,-5051.32,-14395.07,-1.99,-1.01,-8.1,672.416,-3424.622,-9759.369999999999
8499,鼎炫-KY         ,270.0,895.02,693.33,5351.91,0.37,0.0,4.45,33.149,25.679000000000002,198.21900000000002
6152,百一            ,14.149999618530273,890.18,2165.09,3026.6,-4.71,-18.68,-24.53,629.102,1530.1019999999999,2138.942
1736,喬山            ,111.0,886.95,3774.7,9639.02,-0.89,-6.33,-12.25,79.905,340.063,868.3800000000001
1463,強盛新          ,17.950000762939453,868.78,1218.81,2524.54,0.0,-0.28,0.56,484.0,679.0,1406.43
6108,競國            ,19.350000381469727,847.13,1342.49,2744.87,9.94,8.1,17.63,437.794,693.793,1418.536
1609,大亞            ,32.107765197753906,829.4,4114.39,9470.34,-0.3,-5.35,-1.65,258.318,1281.432,2949.5480000000002
6491,晶碩            ,283.5,805.99,-2312.54,38081.42,-0.87,-3.41,1.8,28.43,-81.57100000000001,1343.26
3714,富采            ,65.63941955566406,779.7,10144.85,-19099.03,-4.86,-14.51,37.04,118.785,1545.542,-2909.6890000000017
2072,世紀風電        ,175.0,735.0,7031.5,28999.64,-1.69,-3.31,-25.96,42.0,401.8,1657.122
2305,全友            ,15.75,700.64,1326.69,338.78,-3.67,-11.02,7.14,444.85,842.345,215.09700000000052
1409,新纖            ,16.700000762939453,656.82,-28825.84,-16404.95,-0.6,0.0,6.37,393.306,-17260.983000000004,-9823.320000000002
9941,裕融            ,78.0,656.3,15031.14,32137.61,-1.27,-0.38,0.0,84.141,1927.069,4120.207
6202,盛群            ,57.79999923706055,649.96,-4329.12,-7786.35,4.33,5.09,11.58,112.45,-748.9819999999997,-1347.1189999999997
6799,來頡            ,92.69999694824219,647.32,2481.76,1574.13,8.29,15.59,17.49,69.83,267.719,169.809
4555,氣立            ,40.09579849243164,585.4,-221.9,-2321.98,3.45,-1.46,11.13,146.0,-55.342,-579.107
0061,元大寶滬深      ,24.139999389648438,581.13,3041.17,8057.57,-0.49,0.5,4.64,240.734,1259.806,3337.85
2023,燁輝            ,14.0,509.6,-2035.79,-8581.27,0.72,0.0,-3.45,364.0,-1454.137,-6129.477
2208,台船            ,20.299999237060547,462.68,6503.55,10550.71,-1.46,-3.79,-8.14,227.921,3203.717,5197.392
6115,鎰勝            ,48.04999923706055,461.64,955.63,2303.01,-0.21,0.52,2.34,96.075,198.882,479.294
0051,元大中型100     ,123.5,455.51,-65.81,2508.19,0.28,1.81,11.97,36.883,-5.328999999999997,203.092
6909,創控            ,57.504512786865234,448.54,-3899.81,408.47,-1.84,-9.71,21.96,78.0,-678.174,71.03200000000015
6405,悅城            ,36.150001525878906,441.03,-49.52,-0.4,0.7,-1.09,19.11,122.0,-13.698999999999984,-0.11200000000002319
3041,揚智            ,24.799999237060547,431.61,-3428.14,-5920.26,5.08,9.73,5.08,174.038,-1382.314,-2387.2000000000003
4766,南寶            ,330.68548583984375,424.6,6400.02,-43432.13,-0.57,0.0,2.06,12.84,193.53799999999998,-1313.3970000000002
6591,動力-KY         ,57.20000076293945,383.47,-312.86,-2218.01,0.18,-2.89,-9.35,67.041,-54.69499999999999,-387.76399999999995
1316,上曜            ,11.100000381469727,377.78,1025.17,-718.8,-3.06,-7.5,-11.55,340.339,923.579,-647.57
3528,安馳            ,76.30000305175781,373.87,3287.07,7142.63,1.6,5.53,21.5,49.0,430.809,936.125
6243,迅杰            ,34.75,371.88,-365.03,-1797.71,2.21,12.28,14.31,107.017,-105.04399999999998,-517.326
7736,虎山            ,79.80000305175781,367.08,454.86,646.46,2.05,-0.37,0.88,46.0,57.0,81.01
8222,寶一            ,36.599998474121094,358.68,900.45,2583.24,-2.01,-3.3,-1.35,98.0,246.02499999999998,705.803
7730,暉盛-創         ,170.0,357.0,465.07,20.47,-2.02,-1.45,0.0,21.0,27.357,1.2040000000000006
0053,元大電子        ,206.60000610351562,344.32,571.54,2023.36,4.42,7.69,21.17,16.666,27.664,97.936
2428,興勤            ,174.5,344.29,9332.0,-20976.26,0.29,-4.38,10.44,19.73,534.7850000000001,-1202.0780000000002
5522,遠雄            ,64.15384674072266,320.77,-6036.97,-22509.27,0.87,-0.29,-4.66,50.0,-941.014,-3508.639
6189,豐藝            ,44.38665008544922,311.19,2064.12,5911.36,-0.95,-0.95,-1.79,70.11,465.031,1331.787
3057,喬鼎            ,19.299999237060547,306.87,897.46,1207.73,2.39,3.76,16.62,159.0,465.00300000000004,625.769
2302,麗正            ,17.950000762939453,305.15,195.66,-608.03,-2.45,-7.47,-4.01,170.0,109.0,-338.736
1310,台苯            ,9.770000457763672,299.12,1105.34,279.35,-1.71,-2.79,-7.83,306.164,1131.3600000000001,285.9260000000004
4737,華廣            ,61.79999923706055,278.1,1461.5,5782.46,-0.64,-7.76,-4.78,45.0,236.489,935.673
3501,維熹            ,47.349998474121094,264.84,838.0,1326.0,0.21,-1.25,-0.94,55.932,176.97899999999998,280.043
6885,全福生技        ,22.899999618530273,256.53,535.91,364.16,-0.22,-4.38,-4.58,112.02,234.01999999999998,159.01999999999998
8476,台境*           ,18.0,253.8,-70.2,-1915.66,0.84,-1.1,-11.11,141.0,-39.0,-1064.256
6951,青新-創         ,75.76385498046875,241.28,67.02,708.84,0.63,-3.05,0.13,31.846,8.846,93.559
2420,新巨            ,55.400001525878906,227.51,1867.58,6722.8,0.91,0.54,5.32,41.066,337.108,1213.502
4562,穎漢            ,31.5,219.56,292.95,-1233.43,-2.48,-11.27,-1.87,69.7,93.0,-391.564
1723,中碳            ,81.0,219.19,9205.71,44359.97,0.25,-0.25,11.72,27.06,1136.507,5476.54
2254,巨鎧精密-創     ,77.9000015258789,202.54,405.08,656.85,-3.71,10.5,10.5,26.0,52.0,84.319
2250,IKKA-KY         ,63.599998474121094,197.64,687.03,1241.51,-0.31,-0.63,-1.09,31.076,108.023,195.206
6742,澤米            ,40.45000076293945,194.16,1249.93,2625.38,-2.41,-7.01,-2.18,48.0,309.006,649.043
2462,良得電          ,22.549999237060547,193.93,-34.24,-1266.55,-0.88,-0.88,-1.53,86.0,-15.184999999999995,-561.665
5258,虹堡            ,48.54999923706055,192.27,-1662.44,-1729.69,-2.31,-6.63,4.18,39.603,-342.418,-356.27
9945,潤泰新          ,24.200000762939453,189.46,-1786.73,-10344.63,-0.41,-1.83,-4.54,78.29,-738.3170000000001,-4274.6410000000005
2457,飛宏            ,24.25,183.79,-502.6,2666.34,-1.62,-2.02,-8.83,75.791,-207.25900000000004,1099.5199999999998
2459,敦吉            ,63.83673858642578,172.36,-325.57,-180.38,2.72,2.72,3.5,27.0,-51.0,-28.256
6933,AMAX-KY         ,175.5,167.08,-2225.22,-23.29,2.03,-10.46,38.19,9.52,-126.79299999999999,-1.326999999999984
5285,界霖            ,52.96772766113281,164.2,1440.72,4046.77,-2.72,-0.92,11.41,31.0,272.0,764.007
7786,東方風能        ,130.5,164.13,1252.62,4027.05,-1.14,-5.43,-4.74,12.577,95.986,308.58599999999996
1709,和益            ,18.649999618530273,156.66,760.92,1263.49,0.27,-1.58,4.19,84.0,407.999,677.476
8249,菱光            ,46.15468215942383,156.33,-55.12,39.49,-0.82,-4.18,-4.56,33.87,-11.943000000000033,8.556999999999917
1313,聯成            ,11.450430870056152,150.0,-1449.04,528.83,-0.86,-5.33,-5.71,130.998,-1265.4899999999998,461.83899999999994
0055,元大MSCI金融    ,33.150001525878906,138.86,-697.02,-3043.37,0.03,-0.84,1.69,41.888,-210.262,-918.0590000000001
8404,百和興業-KY     ,16.600000381469727,137.01,446.89,-326.33,-2.06,-7.52,-13.32,82.535,269.209,-196.58700000000002
4142,國光生          ,17.899999618530273,131.99,-1854.36,5647.82,0.0,-3.24,-3.76,73.735,-1035.9540000000002,3155.209
5607,遠雄港          ,47.29999923706055,128.06,214.69,-920.41,-1.46,-1.77,1.18,27.074,45.38900000000001,-194.589
2483,百容            ,22.950000762939453,123.93,-41.31,42.54,-2.96,0.0,9.81,54.0,-18.0,18.537999999999997
3003,健和興          ,54.0,119.49,4696.61,3011.76,0.0,-1.46,6.72,22.128,869.742,557.733
1325,恆大            ,25.850000381469727,118.91,315.38,45.04,-2.08,-4.44,-4.61,46.0,122.00200000000001,17.42500000000001
1446,宏和            ,16.0,118.4,-232.0,-336.51,-1.23,-3.32,-6.43,74.0,-145.0,-210.31799999999998
6835,圓裕            ,37.737266540527344,113.21,935.88,967.31,1.7,1.3,0.13,30.0,248.0,256.328
1460,宏遠            ,6.880000114440918,110.08,177.5,171.56,2.23,-0.43,-5.1,160.0,258.0,249.35900000000004
7765,中華資安        ,212.9356689453125,108.68,-676.73,-2281.44,-0.45,-4.53,-0.23,5.104,-31.781000000000002,-107.142
4572,駐龍            ,147.5,103.25,634.19,1732.08,0.34,0.68,3.87,7.0,42.995999999999995,117.429
1597,直得            ,108.5,101.09,1791.61,20743.54,0.93,-7.66,22.46,9.317,165.125,1911.8470000000002
1626,艾美特-KY       ,11.0,100.1,512.75,566.83,0.0,-8.33,7.32,91.0,466.139,515.297
