代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2106,建大            ,34.31925582885742,2090.04,8363.6,9264.36,-0.54,6.18,5.97,609.0,2437.0,2699.463
6505,台塑化          ,64.5905990600586,2017.52,53618.6,166692.47,-1.6,3.01,1.87,312.355,8301.301,25807.543
3413,京鼎            ,54.836910247802734,1875.42,5621.92,20125.15,0.52,-2.13,-6.31,342.0,1025.2069999999999,3670.0
5871,中租-KY         ,30.4427433013916,1811.34,13627.99,13028.85,0.18,3.66,-0.18,595.0,4476.597,4279.789
2377,微星            ,33.06382751464844,1785.45,17194.06,86454.44,0.0,1.39,15.38,540.0,5200.263,26147.742
2548,華固            ,25.165817260742188,1728.89,-1273.49,-13769.01,1.73,1.73,-1.17,687.0,-506.038,-5471.3150000000005
9921,巨大            ,145.61083984375,1659.96,11266.57,-29667.38,-1.28,1.32,-12.9,114.0,773.745,-2037.443
5880,合庫金          ,7.271576404571533,1631.74,14162.42,26455.27,0.35,1.41,-0.35,2244.0,19476.404000000002,36381.757
1216,統一            ,39.55491638183594,1447.77,49490.56,60563.71,0.17,3.87,2.25,366.015,12511.86,15311.297
3576,聯合再生        ,31.588836669921875,1424.66,326.86,2654.6,-2.93,-9.65,-15.51,451.0,103.47399999999999,840.359
2912,統一超          ,164.70297241210938,1399.98,13681.32,67247.83,0.85,5.33,5.8,85.0,830.6659999999999,4082.9760000000006
2637,慧洋-KY         ,19.201494216918945,1346.02,2683.86,504.65,0.67,2.74,1.35,701.0,1397.7350000000001,262.81600000000003
2357,華碩            ,148.8461456298828,1309.85,8923.71,76458.74,0.35,1.06,-1.21,88.0,599.5260000000001,5136.763
3042,晶技            ,23.790847778320312,1301.36,3197.49,36725.93,1.53,3.24,0.0,547.0,1344.0,15437.0
2458,義隆            ,28.920509338378906,1255.15,-8164.26,-19464.77,0.0,-4.69,-8.85,434.0,-2823.0,-6730.437
2393,億光            ,26.38477325439453,1235.35,-7322.96,-34966.0,0.43,-3.87,-14.27,468.206,-2775.45,-13252.34
3006,晶豪科          ,20.431354522705078,1232.01,353.46,-145.06,4.29,2.19,-3.29,603.0,173.0,-71.0
2880,華南金          ,8.16978645324707,1213.21,14021.41,22600.34,-0.31,1.93,0.32,1485.0,17162.518,27663.316
4934,太極            ,31.629100799560547,1163.95,2505.02,21200.99,1.65,-1.33,-17.96,368.0,792.0,6703.0
2231,為升            ,191.62542724609375,1149.75,7509.97,21963.28,0.99,3.29,4.74,60.0,391.909,1146.157
2891,中信金          ,9.467144966125488,1146.55,-13323.01,-35651.92,0.3,1.54,-3.24,1211.087,-14072.890000000001,-37658.581000000006
2489,瑞軒            ,16.322734832763672,1132.8,8750.62,14779.96,-0.5,2.56,8.11,694.0,5361.0,9054.832
2464,盟立            ,23.16299057006836,1132.55,-2168.29,-5508.84,3.12,-5.45,-8.89,488.95,-936.1,-2378.294
3041,揚智            ,56.96962356567383,1110.91,6044.48,17212.3,3.57,1.64,-11.94,195.0,1061.0,3021.312
2059,川湖            ,312.4283142089844,1031.01,14700.25,-7574.01,-1.68,10.27,0.0,33.0,470.516,-242.42399999999998
4551,智伸科          ,56.891319274902344,989.91,1621.4,14729.16,0.0,0.0,0.0,174.0,285.0,2589.0
3060,銘異            ,40.39178466796875,953.25,2980.91,440.27,-0.76,-1.32,-9.67,236.0,738.0,109.0
2439,美律            ,36.99708557128906,913.83,18039.78,14102.8,1.61,11.31,10.14,247.0,4876.0,3811.868
1504,東元            ,17.765268325805664,891.82,1139.17,-4103.31,-0.19,2.13,-5.89,502.0,641.236,-2309.7349999999997
2388,威盛            ,14.286924362182617,891.5,1810.15,1891.59,10.0,34.39,47.76,624.0,1267.0,1324.0
2834,臺企銀          ,4.664690017700195,890.96,5809.83,10338.39,0.58,2.0,0.7,1910.0,12454.916000000001,22163.071
1590,亞德客-KY       ,174.45083618164062,876.62,14746.21,18493.55,0.0,8.76,12.83,50.25,845.2929999999999,1060.1009999999999
1605,華新            ,5.595150470733643,838.15,2964.52,7363.78,0.23,4.0,-3.6,1498.0,5298.379,13160.997
1711,永光            ,16.54888343811035,824.13,930.05,3638.54,3.13,1.42,2.15,498.0,562.001,2198.664
1215,卜蜂            ,15.193717956542969,802.23,2258.25,1550.49,1.27,6.5,10.52,528.0,1486.305,1020.4830000000002
2542,興富發          ,16.438453674316406,752.88,2835.56,-5014.13,0.21,0.62,21.8,458.0,1724.956,-3050.2429999999995
2385,群光            ,41.42909622192383,711.36,9827.64,33373.9,-0.49,3.29,3.03,171.705,2372.158,8055.668
2883,凱基金          ,5.187989234924316,708.68,22856.2,11233.34,-0.47,3.19,-1.06,1366.0,44055.984,21652.595
5522,遠雄            ,16.671749114990234,690.21,5667.86,30071.46,0.38,2.89,16.15,414.0,3399.681,18037.375
2801,彰銀            ,9.407164573669434,689.55,3629.37,12789.8,1.5,1.5,-0.29,733.0,3858.089,13595.807
4952,凌通            ,21.758668899536133,678.87,1877.34,1851.23,-0.59,1.08,0.0,312.0,862.8,850.8
2421,建準            ,15.23657512664795,658.22,3108.26,12247.16,0.61,2.27,3.77,432.0,2040.0,8038.001
2034,允強            ,12.990772247314453,628.75,-157.19,1544.6,1.42,5.93,-1.19,484.0,-121.0,1189.0
2408,南亞科          ,26.27757453918457,609.5,1462.96,-18382.34,0.51,1.3,-2.37,231.946,556.734,-6995.447
1909,榮成            ,9.599249839782715,604.75,4017.95,7907.9,0.0,2.59,14.94,630.0,4185.6939999999995,8238.043
2886,兆豐金          ,13.347695350646973,603.32,58440.33,72181.0,0.0,2.22,0.22,452.0,43783.085999999996,54077.503
1310,台苯            ,11.985495567321777,550.13,2623.62,30053.63,0.55,1.1,6.71,459.0,2189.0,25075.0
3062,建漢            ,16.229516983032227,543.69,1394.12,3453.64,2.16,-0.52,-8.23,335.0,859.0,2128.0
9924,福興            ,26.322010040283203,481.69,1266.09,-4014.11,0.95,0.47,-6.08,183.0,481.0,-1525.0
3016,嘉晶            ,20.68443489074707,479.88,1112.82,239.94,1.31,-13.3,-12.31,232.0,538.0,116.0
3702,大聯大          ,21.010141372680664,479.03,10540.71,10634.47,0.0,4.55,-1.57,228.0,5016.963,5061.59
2890,永豐金          ,5.278625965118408,478.2,10286.9,-4260.06,-0.1,1.75,1.75,905.914,19487.839,-8070.396
2331,精英            ,15.314458847045898,471.69,379.8,-5701.53,0.0,0.73,-1.89,308.0,248.0,-3722.9719999999998
2006,東和鋼鐵        ,16.929428100585938,468.95,2730.72,7552.22,0.0,7.65,7.65,277.0,1613.0,4461.0
3004,豐達科          ,53.08085632324219,467.11,870.53,1910.91,6.74,7.56,14.08,88.0,164.0,360.0
1522,堤維西          ,16.68965721130371,457.3,1711.07,1274.52,-0.19,1.54,-1.68,274.0,1025.225,763.656
2015,豐興            ,24.6209716796875,440.72,2219.4,6909.34,-0.11,6.59,8.37,179.0,901.4259999999999,2806.281
2337,旺宏            ,6.080408096313477,440.22,-284.56,264.54,-0.25,-0.74,-4.74,724.0,-468.0,435.068
0050,元大台灣50      ,11.597485542297363,438.38,20959.32,107975.26,-0.62,1.35,-1.16,378.0,18072.3,93102.3
2488,漢平            ,23.112966537475586,432.21,5794.62,9737.69,-2.95,9.49,22.35,187.0,2507.0860000000002,4213.086
1227,佳格            ,48.58763122558594,403.41,1130.08,10748.66,-0.13,1.53,-4.44,83.027,232.586,2212.221
2884,玉山金          ,7.7452263832092285,386.44,-2239.35,-60034.97,0.28,2.55,-0.28,498.944,-2891.2690000000002,-77512.223
6277,宏正            ,39.226585388183594,368.73,50.99,1533.76,2.4,0.92,0.92,94.0,13.0,391.0
3515,華擎            ,28.616668701171875,360.57,930.04,1479.48,3.55,8.6,3.89,126.0,325.0,517.0
1582,信錦            ,34.928707122802734,356.27,1627.68,7048.61,0.37,0.74,-1.09,102.0,466.0,2018.0
2903,遠百            ,10.983336448669434,352.57,2106.77,3773.26,0.28,1.14,3.5,321.0,1918.154,3435.4449999999997
2204,中華            ,28.31819725036621,351.15,2202.49,21628.58,-0.22,1.53,5.45,124.0,777.766,7637.698
5534,長虹            ,27.1058349609375,337.82,873.33,3653.91,-0.75,6.75,19.77,124.629,322.194,1348.0159999999996
6213,聯茂            ,18.163564682006836,334.21,1142.49,6789.54,0.54,-0.36,3.53,184.0,629.0,3738.0
2406,國碩            ,42.46680450439453,326.99,2507.66,6040.9,0.0,-0.93,-15.08,77.0,590.5,1422.5
4916,事欣科          ,31.588943481445312,325.37,-1664.74,-5913.45,0.22,8.67,35.84,103.0,-527.0,-1872.0
8210,勤誠            ,32.27001190185547,322.7,3825.93,2698.16,0.0,8.51,13.59,100.0,1185.6,836.121
3617,碩天            ,56.26216506958008,309.44,-234.31,-3846.34,2.66,4.04,-10.1,55.0,-41.646,-683.646
2451,創見            ,49.026763916015625,308.87,460.85,-4459.7,0.62,1.25,-2.4,63.0,94.0,-909.646
2329,華泰            ,15.52086067199707,299.55,375.6,-291.79,0.0,-2.68,0.0,193.0,242.0,-188.0
2352,佳世達          ,7.338807582855225,294.29,2009.06,7497.38,0.0,-0.48,-4.13,401.0,2737.5879999999997,10216.07
2425,承啟            ,15.64538860321045,292.57,987.22,1159.32,2.52,3.98,-11.17,187.0,631.0,741.0
2023,燁輝            ,6.33597993850708,286.39,-349.68,-778.91,-2.28,9.17,7.8,452.0,-551.89,-1229.348
1323,永裕            ,21.310808181762695,281.3,375.07,-148.54,6.43,8.09,3.73,132.0,176.0,-69.69999999999999
1440,南紡            ,10.154884338378906,281.29,-151.31,315.06,-0.75,-1.49,-4.35,277.0,-149.0,310.257
1702,南僑            ,38.0606803894043,270.23,-644.23,-9197.34,0.65,0.16,0.0,71.0,-169.265,-2416.495
4526,東台            ,22.506729125976562,252.08,-155.88,-1393.89,4.74,4.1,3.89,112.0,-69.26,-619.3199999999999
6605,帝寶            ,75.2485580444336,248.32,705.87,-1611.79,-0.94,0.48,-5.38,33.0,93.805,-214.195
8996,高力            ,45.78304672241211,247.23,656.53,2359.66,1.0,2.36,1.0,54.0,143.4,515.4
2608,嘉里大榮        ,26.012418746948242,236.71,-121743.32,-116395.17,-0.12,-0.24,7.16,91.0,-46802.0,-44746.0
2723,美食-KY         ,156.08067321777344,218.51,5654.51,32644.38,-1.33,-2.44,0.39,14.0,362.281,2091.507
9907,統一實          ,9.975484848022461,215.47,4540.84,4007.82,0.0,4.67,3.29,216.0,4552.0,4017.666
6139,亞翔            ,20.149490356445312,213.58,-344.56,3326.04,1.97,2.48,-20.82,106.0,-171.0,1650.684
5434,崇越            ,33.255882263183594,212.84,-556.57,-39.66,-0.68,-2.02,-2.83,64.0,-167.36,-11.926000000000002
8105,凌巨            ,18.115570068359375,192.03,-3429.28,28800.12,-0.52,-8.33,5.48,106.0,-1893.0,15897.992
9136,巨騰-DR         ,10.736303329467773,191.11,936.21,265.19,2.3,-2.51,-6.33,178.0,872.0,247.0
6230,尼得科超眾      ,104.4443130493164,188.0,6141.33,-14060.25,-1.92,-4.49,-6.93,18.0,588.0,-1346.196
2010,春源            ,7.036899566650391,186.48,289.92,406.73,0.45,8.74,10.34,265.0,412.0,578.0
4746,台耀            ,60.34491729736328,175.0,-3053.45,4773.28,1.32,-1.28,-6.1,29.0,-506.0,791.0
2538,基泰            ,9.106674194335938,172.12,194.88,2213.83,1.25,-1.52,1.25,189.0,214.0,2431.0
2707,晶華            ,106.41140747070312,170.26,-3296.16,-15973.2,0.0,0.26,-10.98,16.0,-309.756,-1501.08
9917,中保科          ,56.49113082885742,169.47,-976.73,-2034.39,0.54,0.33,-0.75,30.0,-172.9,-360.126
3036,文曄            ,20.300302505493164,168.49,-486.7,3716.63,-0.51,0.0,-2.15,83.0,-239.752,1830.825
2484,希華            ,12.572503089904785,164.7,50.29,-100.58,-1.43,-1.9,-7.8,131.0,40.0,-80.0
6283,淳安            ,10.216511726379395,162.44,148.14,124.64,9.93,16.01,20.53,159.0,145.0,122.0
9933,中鼎            ,24.136943817138672,161.72,2377.74,11632.28,0.34,3.56,-1.24,67.0,985.102,4819.282999999999
2397,友通            ,28.914321899414062,159.03,72.29,-1538.24,0.0,1.11,-3.85,55.0,25.0,-532.0
2534,宏盛            ,9.946086883544922,147.2,371.98,641.52,0.0,-0.32,3.29,148.0,374.0,645.0
9929,秋雨            ,13.993074417114258,146.93,853.58,4385.43,0.4,-0.78,-4.15,105.0,610.0,3134.0
1229,聯華            ,6.913904666900635,145.41,163.94,315.3,0.0,0.99,2.51,210.32,237.12,456.036
2419,仲琦            ,14.642338752746582,137.64,2835.03,-4461.49,1.32,1.05,-15.6,94.0,1936.187,-3046.982
9906,欣巴巴          ,15.23812198638916,126.48,-140.19,114.29,3.6,17.05,63.12,83.0,-92.0,75.0
9904,寶成            ,27.169597625732422,124.98,12016.05,9948.84,-0.49,1.24,-4.0,46.0,4422.609,3661.753
8926,台汽電          ,14.014533042907715,124.73,315.33,-223.5,-0.81,1.46,-2.01,89.0,225.0,-159.474
5203,訊連            ,52.79108428955078,121.42,68.63,1942.29,1.68,0.41,-3.46,23.0,13.0,367.92
1524,耿鼎            ,5.832284927368164,120.73,229.21,174.39,3.18,2.79,13.11,207.0,393.0,299.0
2314,台揚            ,44.12610626220703,119.14,-1540.0,-5967.68,0.1,-2.6,-11.86,27.0,-349.0,-1352.414
2504,國產            ,6.093749523162842,118.22,-420.47,53.62,0.22,-0.11,-2.85,194.0,-690.0,88.0
8114,振樺電          ,97.1561279296875,116.59,-351.65,1980.19,-0.6,-1.79,1.54,12.0,-36.194,203.815
2911,麗嬰房          ,26.338855743408203,115.89,152.77,-1501.31,-0.34,-1.33,-8.62,44.0,58.0,-570.0
4106,雃博            ,32.760658264160156,114.66,134.32,4511.14,-1.06,-0.59,-8.36,35.0,41.0,1377.0
2206,三陽工業        ,13.908246040344238,114.05,-847.37,-3563.1,1.9,0.71,-1.83,82.0,-609.259,-2561.864
3706,神達            ,9.786017417907715,113.52,792.44,11014.42,0.0,0.2,-3.6,116.0,809.764,11255.264
1457,宜進            ,6.278781890869141,109.88,-117.41,36.42,-0.4,0.41,1.24,175.0,-187.0,58.0
9941,裕融            ,25.90764045715332,108.81,430.07,580.33,1.07,1.61,1.61,42.0,166.0,224.0
1525,江申            ,87.31165313720703,104.77,995.35,-2139.14,9.88,21.36,35.4,12.0,114.0,-245.0
2820,華票            ,7.343108177185059,102.07,-334.11,863.57,0.0,0.0,0.0,139.0,-455.0,1176.03
2363,矽統            ,7.101504802703857,100.84,14.91,2499.02,0.0,0.42,0.7,142.0,21.0,3519.0
8422,可寧衛*         ,10.098483085632324,99.9,293.79,25.27,-0.28,0.28,0.56,98.926,290.926,25.025000000000006
8163,達方            ,10.59487247467041,99.59,-23.31,3478.79,0.24,-1.91,-5.09,94.0,-21.998999999999995,3283.468
2727,王品            ,87.71697998046875,96.49,-895.5,-5176.09,0.36,-0.36,-7.36,11.0,-102.09,-590.09
1618,合機            ,6.664491176605225,93.3,90.64,157.95,0.97,-1.07,7.61,140.0,136.0,237.0
1451,年興            ,27.404661178588867,90.44,-191.83,361.74,-0.42,-0.63,-5.37,33.0,-70.0,132.0
2704,國賓            ,23.217844009399414,88.23,311.12,369.16,0.38,0.95,-1.12,38.0,134.0,159.0
2332,友訊            ,9.736918449401855,86.66,2561.78,2391.49,-1.41,1.94,-5.83,89.0,2631.0,2456.1099999999997
1234,黑松            ,21.303821563720703,85.22,37.81,-4.79,-2.38,-1.97,-1.83,40.0,17.75,-2.25
1447,力鵬            ,7.805106163024902,84.3,-332.89,-208.01,0.0,-0.99,-7.71,108.0,-426.5,-266.502
1560,中砂            ,35.86396408081055,82.49,-584.58,-1298.28,-0.57,-2.05,-3.66,23.0,-163.0,-362.0
1708,東鹼            ,14.183859825134277,82.27,67.37,-1697.1,-1.51,0.86,-3.46,58.0,47.5,-1196.5
3017,奇鋐            ,20.936548233032227,79.56,-85.84,9326.94,-0.71,-2.8,-2.46,38.0,-41.0,4454.862
3406,玉晶光          ,45.98753356933594,78.18,-3094.96,-3232.92,4.65,0.72,-9.92,17.0,-673.0,-703.0
2908,特力            ,11.95859146118164,76.53,-179.38,-95.67,0.0,-1.25,-1.75,64.0,-150.0,-80.0
6202,盛群            ,33.18373107910156,76.32,232.29,457.6,-0.38,-1.33,-2.43,23.0,70.0,137.9
1714,和桐            ,5.402692794799805,76.18,-93.47,356.24,0.82,-1.74,-7.07,141.0,-173.0,659.3720000000001
1339,昭輝            ,35.748104095458984,75.07,225.21,-925.88,-0.34,1.54,2.42,21.0,63.0,-259.0
1321,大洋            ,24.935455322265625,74.81,129.66,92.26,-0.56,-1.11,-0.56,30.0,52.0,37.0
1519,華城            ,10.84636116027832,73.76,120.39,-293.94,1.84,3.11,-0.3,68.0,111.0,-271.0
2856,元富證          ,8.041975021362305,73.18,-650.6,-176.12,-0.33,-1.42,-3.63,91.0,-809.0,-219.00099999999998
6142,友勁            ,5.928335189819336,71.14,124.5,-85.37,2.22,0.73,-6.59,120.0,210.0,-144.0
0055,元大MSCI金融    ,8.842246055603027,70.74,73.39,313.02,-0.32,1.54,-2.03,80.0,83.0,354.0
1217,愛之味          ,6.992137908935547,67.82,-181.1,-195.78,0.49,-1.21,-0.97,97.0,-258.999,-279.999
6257,矽格            ,13.624885559082031,66.76,-1312.08,55.86,-0.8,0.61,0.61,49.0,-963.0,41.0
2031,新光鋼          ,9.056015968322754,65.2,-6.34,33.51,0.0,8.39,6.53,72.0,-7.0,37.0
9934,成霖            ,9.532583236694336,64.82,221.16,371.54,0.32,0.32,-0.64,68.0,232.0,389.76
2104,國際中橡        ,14.88521957397461,62.52,210.28,3000.53,0.2,2.04,0.0,42.0,141.27000000000004,2015.777
3038,全台            ,7.545957088470459,61.88,530.48,1393.74,-1.18,-4.55,-5.97,82.0,703.0,1847.0
2426,鼎元            ,9.701281547546387,61.12,-27.16,-286.19,0.74,-1.08,-8.36,63.0,-28.0,-295.0
2108,南帝            ,14.111882209777832,59.27,-424.13,-3092.97,-0.18,2.17,0.53,42.0,-300.55,-2191.749
9945,潤泰新          ,14.2626371383667,57.63,-70.08,11680.21,-1.81,0.4,-19.51,40.405,-49.13499999999999,8189.377
6451,訊芯-KY         ,70.61600494384766,56.49,127.11,-995.69,-1.6,-5.03,-14.75,8.0,18.0,-141.0
1786,科妍            ,42.082008361816406,54.71,75.75,1594.9,0.0,-0.98,-6.65,13.0,18.0,378.999
9940,信義            ,13.957770347595215,53.04,128.41,608.66,-0.36,-0.72,0.36,38.0,92.0,436.071
3167,大量            ,16.063114166259766,49.8,44.98,-83.53,0.78,0.78,-14.47,31.0,28.0,-52.0
3050,鈺德            ,6.7459564208984375,49.25,97.82,-303.57,0.0,-0.5,0.6,73.0,145.0,-450.0
4104,佳醫            ,23.21181297302246,48.74,-236.91,-1009.05,0.0,-0.6,-2.54,21.0,-102.065,-434.712
3653,健策            ,31.6678409576416,47.5,218.51,728.36,-1.34,-1.12,-7.26,15.0,69.0,230.0
8039,台虹            ,20.395626068115234,46.91,-817.86,-2532.01,-1.55,-3.71,-6.17,23.0,-401.0,-1241.45
1537,廣隆            ,75.65084838867188,45.39,-438.77,68.09,-0.71,1.44,-2.09,6.0,-58.0,9.0
2483,百容            ,12.635178565979004,42.96,-61.91,-229.96,-0.54,-1.08,-5.88,34.0,-49.0,-182.0
2390,云辰            ,19.686382293701172,41.34,555.16,6055.53,-0.48,-1.18,-5.43,21.0,282.0,3076.0
8454,富邦媒          ,82.24352264404297,41.12,-2524.88,-1447.49,0.5,0.74,-7.31,5.0,-307.0,-176.0
2731,雄獅            ,67.08848571777344,40.25,-1046.58,-5042.2,-0.99,-2.44,-10.31,6.0,-156.0,-751.574
6115,鎰勝            ,21.00760269165039,39.91,43.91,-383.39,0.39,1.17,3.72,19.0,20.9,-182.5
2614,東森            ,9.585582733154297,39.3,-57.51,-535.83,0.67,-0.17,-7.94,41.0,-60.0,-559.0
2367,燿華            ,9.21980094909668,36.88,-1054.75,-1862.72,-0.44,-2.16,-12.02,40.0,-1144.0,-2020.3429999999998
2027,大成鋼          ,7.599428176879883,36.48,-5.19,173.13,3.13,8.58,1.54,48.0,-6.826999999999998,227.825
4984,科納-KY         ,44.781776428222656,35.83,-792.01,-2705.36,1.93,-2.04,-12.85,8.0,-176.86,-604.12
8411,福貞-KY         ,20.757347106933594,33.21,258.81,335.62,0.56,1.89,-6.41,16.0,124.685,161.685
2450,神腦            ,23.588993072509766,33.02,198.15,-143.89,-1.58,1.75,1.28,14.0,84.0,-61.0
2441,超豐            ,20.596607208251953,32.95,351.77,3974.09,0.0,-0.28,-2.98,16.0,170.79000000000002,1929.489
2369,菱生            ,7.026707649230957,32.32,-37.24,-415.74,-0.89,-1.43,-8.4,46.0,-53.0,-591.656
6412,群電            ,19.83567237854004,31.74,-272.0,-478.46,-0.96,-4.86,-5.1,16.0,-137.126,-241.211
4906,正文            ,11.535553932189941,31.15,1357.73,1603.44,0.0,0.57,-3.57,27.0,1177.0,1390.0
2509,全坤建          ,12.406157493591309,31.02,18.61,39.7,-0.41,0.84,2.13,25.0,15.0,32.0
9927,泰銘            ,23.560331344604492,30.63,129.58,-471.82,-1.31,0.33,-1.31,13.0,55.0,-200.262
2601,益航            ,7.6654372215271,29.13,-309.68,-226.45,-0.22,-0.87,-0.11,38.0,-404.0,-295.423
1717,長興            ,19.07795524597168,28.62,-164.07,-1068.37,0.15,0.15,1.54,15.0,-86.0,-560.0
1626,艾美特-KY       ,17.64739418029785,28.24,146.47,301.77,-0.22,-1.51,-1.29,16.0,83.0,171.0
6235,華孚            ,8.012206077575684,27.24,62.5,126.59,-0.93,-5.33,5.97,34.0,78.0,158.0
9926,新海            ,27.030668258666992,27.03,60.66,30.92,0.49,0.25,0.49,10.0,22.44,11.440000000000001
1808,潤隆            ,6.288268566131592,26.41,257.19,307.5,3.12,10.16,20.49,42.0,409.0,489.0
8033,雷虎            ,8.285516738891602,25.69,49.71,-5.77,-0.23,-4.62,-6.36,31.0,60.0,-6.966000000000001
3416,融程電          ,31.861722946166992,25.49,54.16,-442.88,-1.51,-2.25,-3.69,8.0,17.0,-139.0
2545,皇翔            ,13.917057037353516,25.05,285.3,-2607.71,-0.85,1.74,0.52,18.0,205.0,-1873.749
2427,三商電          ,4.916478157043457,24.58,38.84,38.35,-1.09,-2.15,1.27,50.0,79.0,78.0
6128,上福            ,19.98171615600586,23.98,61.94,351.68,-1.01,-3.69,3.43,12.0,31.0,176.0
2539,櫻花建          ,6.570159912109375,23.0,42.05,31.54,-2.02,-1.36,17.1,35.0,64.0,48.0
3501,維熹            ,28.566823959350586,22.85,-417.08,-2059.67,0.56,-0.56,-1.65,8.0,-146.0,-721.0
2323,中環            ,4.259407043457031,22.57,-637.63,-1213.24,0.28,2.31,-0.84,53.0,-1497.0,-2848.384
2373,震旦行          ,43.372535705566406,21.69,-65.06,78.07,0.0,0.53,-0.35,5.0,-15.0,18.0
2359,所羅門          ,10.810760498046875,21.62,-172.97,-364.3,-0.94,-5.12,-2.48,20.0,-160.0,-336.98199999999997
