代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2633,台灣高鐵        ,26.057748794555664,9627.68,18848.81,36362.53,1.42,2.33,4.57,3694.748,7233.476000000001,13954.595000000001
2723,美食-KY         ,100.41473388671875,9472.41,14150.45,16941.68,5.77,6.28,7.84,943.329,1409.201,1687.1709999999998
2882,國泰金          ,36.89735412597656,9372.92,144948.85,69037.44,-0.36,5.56,10.89,2540.269,39284.347,18710.676
2801,彰銀            ,14.175063133239746,9202.49,29088.63,24994.58,0.29,2.99,3.93,6492.03,20520.990999999998,17632.78
6415,矽力*-KY        ,454.6695861816406,9200.88,40000.78,40380.21,5.76,16.85,16.42,202.364,879.777,888.122
5880,合庫金          ,22.071529388427734,9133.07,47850.78,71869.9,0.0,3.71,9.03,4137.943,21679.863999999998,32562.266
2637,慧洋-KY         ,44.18596267700195,9107.49,4942.73,23002.52,1.75,4.86,8.97,2061.173,1118.6209999999996,5205.843
2314,台揚            ,88.56819152832031,8998.53,10434.03,13728.44,5.01,0.8,3.01,1016.0,1178.079,1550.042
3231,緯創            ,25.320598602294922,8935.21,32438.53,24999.79,0.0,2.61,3.38,3528.83,12811.122,9873.3
3045,台灣大          ,83.9888687133789,8804.96,20593.63,92585.07,-0.11,2.04,3.04,1048.349,2451.948,11023.492999999999
1102,亞泥            ,34.66831588745117,8604.64,4591.49,-4936.29,3.97,7.98,6.84,2481.991,1324.406,-1423.8620000000005
9904,寶成            ,28.080810546875,8421.4,17408.87,13477.62,9.86,11.6,14.62,2998.986,6199.5599999999995,4799.584
2376,技嘉            ,92.61975860595703,8386.11,21044.57,261100.55,-0.5,-1.47,20.94,905.434,2272.147,28190.589
6505,台塑化          ,77.93541717529297,8150.38,21845.7,58952.81,1.43,2.53,7.72,1045.787,2803.052,7564.316
3702,大聯大          ,40.76985549926758,7953.47,9452.6,28955.81,1.93,4.97,4.05,1950.822,2318.526,7102.26
1907,永豐餘          ,25.482969284057617,7843.28,19390.37,25220.86,3.34,7.12,14.61,3077.853,7609.148,9897.143
1802,台玻            ,23.399999618530273,7806.11,44518.25,126599.62,1.08,6.12,26.83,3335.944,19024.894999999997,54102.403
2301,光寶科          ,57.640384674072266,7784.69,3489.95,16698.19,1.82,0.15,5.67,1350.561,605.469,2896.961
2355,敬鵬            ,27.694997787475586,7740.75,11076.28,13994.09,7.47,9.95,12.75,2795.001,3999.3790000000004,5052.932000000001
8454,富邦媒          ,412.013427734375,7636.92,42369.52,-18351.82,3.67,13.68,13.0,185.356,1028.353,-445.41799999999995
5608,四維航          ,22.661346435546875,7603.46,6208.33,11538.78,6.99,4.26,0.54,3355.257,2739.61,5091.834
3708,上緯投控        ,76.73186492919922,7574.94,-1784.81,-8631.42,3.82,0.11,7.56,987.196,-232.60299999999995,-1124.8809999999999
2404,漢唐            ,141.15745544433594,7531.0,2387.27,5883.57,3.09,10.23,16.78,533.518,169.12099999999998,416.80899999999997
2347,聯強            ,48.24100112915039,7195.21,-1453.22,-28574.98,2.19,3.7,4.47,1491.513,-301.2420000000001,-5923.381
2105,正新            ,28.6694278717041,6758.14,3334.86,-40558.75,2.55,1.79,0.59,2357.262,1163.212,-14147.038
3533,嘉澤            ,722.3729248046875,6452.74,22896.48,73921.87,-1.38,-1.13,9.92,89.327,316.962,1023.3199999999999
2353,宏碁            ,21.004056930541992,6353.76,28981.07,85192.11,0.41,2.07,11.76,3025.015,13797.843,40559.835
9921,巨大            ,219.85581970214844,6257.25,37799.75,56960.42,2.36,11.71,11.54,284.607,1719.297,2590.808
6116,彩晶            ,11.949999809265137,6169.78,-2194.61,6175.62,-0.42,2.58,-1.24,5163.0,-1836.493,5167.878999999999
2727,王品            ,120.02091979980469,6065.44,34110.49,57565.2,2.01,6.29,21.6,505.365,2842.045,4796.264
4915,致伸            ,47.726200103759766,5980.68,-16464.68,-97326.5,2.02,0.91,-9.3,1253.124,-3449.8190000000004,-20392.678
2344,華邦電          ,20.687088012695312,5926.75,-1625.23,-845.91,-0.46,5.84,9.3,2864.949,-785.6260000000009,-408.90599999999995
2481,強茂            ,52.546165466308594,5861.15,11017.93,32323.92,0.86,0.51,12.69,1115.428,2096.809,6151.528
2614,東森            ,30.856733322143555,5733.77,9638.27,-10898.93,2.38,-1.15,11.66,1858.19,3123.5550000000003,-3532.1090000000004
6278,台表科          ,77.90319061279297,5720.04,12070.95,24117.34,1.1,3.39,15.09,734.25,1549.481,3095.8089999999997
4927,泰鼎-KY         ,52.58121109008789,5631.45,486.03,-5224.83,2.07,1.31,9.61,1071.001,92.435,-993.6680000000001
2388,威盛            ,68.0602035522461,5548.44,-21947.81,-68285.58,1.63,-2.28,3.79,815.225,-3224.764,-10033.115000000002
4938,和碩            ,49.97441101074219,5509.14,22167.92,11003.27,0.67,4.68,4.86,1102.393,4435.855,2201.781
9941,裕融            ,116.80010986328125,5456.19,366.33,-3538.35,3.77,5.94,14.34,467.139,31.364000000000033,-302.9409999999999
4739,康普            ,89.88701629638672,5414.31,9865.56,-3425.22,7.12,6.77,10.38,602.346,1097.551,-381.05800000000005
2439,美律            ,74.4019546508789,5392.18,6072.43,-10839.43,1.65,6.3,-0.35,724.737,816.1659999999999,-1456.875
2328,廣宇            ,30.942913055419922,5325.13,10579.51,5168.72,3.48,4.91,0.74,1720.952,3419.04,1670.405
2383,台光電          ,162.8625946044922,5280.82,40269.94,180285.8,-1.43,4.56,23.74,324.25,2472.633,11069.81
9907,統一實          ,14.009783744812012,4984.68,-3205.8,-12218.64,4.48,4.48,2.94,3558.0,-2288.255,-8721.503
3532,台勝科          ,148.7284698486328,4967.71,13168.97,13192.65,0.61,8.58,18.35,334.012,885.437,887.029
3504,揚明光          ,93.4000015258789,4932.37,4392.93,-21073.38,3.66,11.72,20.83,528.091,470.335,-2256.251
1476,儒鴻            ,391.31256103515625,4817.49,23038.61,52772.84,1.34,6.09,17.51,123.111,588.752,1348.6109999999999
1708,東鹼            ,35.568721771240234,4804.88,14776.47,17787.94,2.42,5.46,13.41,1350.872,4154.343,5001.007
2887,台新新光金      ,12.142038345336914,4779.22,33977.55,21111.0,1.37,8.42,15.18,3936.094,27983.397,17386.705
2014,中鴻            ,22.028221130371094,4738.69,7971.24,7783.32,9.78,10.05,6.15,2151.189,3618.6499999999996,3533.3410000000003
2392,正崴            ,31.694129943847656,4725.59,-1066.01,-6914.87,3.03,1.13,-2.85,1491.0,-336.34399999999994,-2181.752
6235,華孚            ,31.958303451538086,4699.54,1707.82,6521.3,2.38,2.23,8.7,1470.523,534.3889999999999,2040.5659999999998
6239,力成            ,68.79314422607422,4681.17,34111.04,92721.53,1.51,4.66,13.32,680.471,4958.494,13478.309
2352,佳世達          ,28.077898025512695,4527.99,6837.52,-29507.39,0.92,1.11,-0.36,1612.651,2435.198,-10509.115
1101,台泥            ,31.45134735107422,4527.53,-31382.96,-295576.42,6.22,10.16,7.73,1439.533,-9978.255000000001,-93978.938
6176,瑞儀            ,80.54222106933594,4384.28,15499.92,33883.13,0.99,3.96,4.81,544.346,1924.446,4206.878000000001
3714,富采            ,43.92313766479492,4297.73,14374.81,11731.58,2.34,10.44,6.98,978.466,3272.7200000000003,2670.9339999999997
2104,國際中橡        ,20.50463104248047,4295.72,6431.77,7174.37,2.49,5.64,8.71,2095.001,3136.7400000000002,3498.9030000000002
2497,怡利電          ,68.9961166381836,4208.76,5110.41,-8304.35,1.22,8.27,10.19,610.0,740.681,-1203.5969999999998
2360,致茂            ,177.38392639160156,4201.02,17150.52,17671.52,-0.26,7.5,6.03,236.832,966.859,996.23
3059,華晶科          ,33.37911605834961,4048.89,6905.42,13646.82,2.29,2.73,5.47,1213.001,2068.786,4088.4320000000002
2915,潤泰全          ,58.08157730102539,4040.82,28097.15,116052.31,3.67,9.61,27.7,695.714,4837.532999999999,19980.915
2607,榮運            ,42.16716384887695,4004.47,-76.99,-17725.85,1.28,2.02,4.13,949.665,-18.258000000000038,-4203.71
3062,建漢            ,23.950000762939453,3943.19,6712.84,-1467.73,5.27,3.68,-0.42,1646.426,2802.857,-612.829
9802,鈺齊-KY         ,126.77188873291016,3933.68,-8857.68,-20919.05,5.67,6.81,-2.93,310.296,-698.7099999999999,-1650.1329999999998
8464,億豐            ,240.99560546875,3821.3,10452.41,19209.81,7.13,13.93,17.8,158.563,433.71799999999996,797.102
2337,旺宏            ,31.4262638092041,3799.44,27279.31,55675.74,0.0,2.58,3.53,1209.0,8680.419,17716.31
3138,耀登            ,121.33875274658203,3697.83,2789.25,4614.45,4.33,3.52,8.61,304.753,229.873,380.29499999999996
1314,中石化          ,9.800000190734863,3684.8,10277.72,32504.5,1.03,1.66,7.34,3760.0,10487.474,33167.859
2049,上銀            ,174.93272399902344,3671.14,15122.64,22320.96,3.09,5.46,13.27,209.86,864.4830000000002,1275.9740000000002
4906,正文            ,24.01871109008789,3655.58,2121.96,-885.76,1.44,4.65,3.68,1521.97,883.462,-368.78
2340,台亞            ,35.15561294555664,3578.84,7194.04,12328.91,6.31,8.71,12.6,1018.0,2046.343,3506.953
8261,富鼎            ,89.76377868652344,3520.56,4092.26,-3748.34,1.51,-0.49,-0.49,392.203,455.892,-417.578
9938,百和            ,50.740108489990234,3438.27,1816.19,-18096.64,4.66,3.85,4.66,677.623,357.939,-3566.535
6282,康舒            ,27.164657592773438,3386.51,-2411.83,3755.07,1.37,0.0,6.29,1246.662,-887.8559999999999,1382.336
2436,偉詮電          ,41.97388458251953,3350.29,5513.15,-4649.96,1.35,1.69,12.75,798.184,1313.472,-1107.823
2023,燁輝            ,14.36668586730957,3284.59,2787.37,8136.31,3.06,2.02,11.81,2286.257,1940.164,5663.32
3706,神達            ,24.189350128173828,3272.82,8441.31,9274.8,0.87,4.15,9.28,1353.0,3489.681,3834.2490000000003
6756,威鋒電子        ,178.78866577148438,3253.95,1485.93,5675.23,3.22,4.62,13.91,182.0,83.11099999999999,317.427
2492,華新科          ,80.40436553955078,3252.21,13820.09,37394.9,1.17,6.39,12.61,404.482,1718.823,4650.855
2031,新光鋼          ,29.016878128051758,3159.14,1819.94,6785.8,3.38,-1.4,2.33,1088.726,627.201,2338.571
3016,嘉晶            ,72.15010833740234,3110.73,8417.32,12368.95,1.6,5.25,9.96,431.147,1166.6399999999999,1714.335
2504,國產            ,18.76382064819336,3058.94,1601.9,-4068.54,1.67,3.85,9.21,1630.235,853.7199999999998,-2168.2920000000004
2395,研華            ,268.6422424316406,3057.71,19449.38,18451.34,1.27,9.25,8.14,113.821,723.988,686.837
1609,大亞            ,16.315967559814453,3045.69,1917.99,3989.27,9.88,7.69,15.95,1866.692,1175.529,2445.007
2030,彰源            ,18.55374526977539,3022.75,1955.05,-585.53,3.04,-0.45,-1.79,1629.185,1053.723,-315.586
3042,晶技            ,67.4989242553711,3002.82,10492.18,33549.33,0.74,2.64,9.97,444.87,1554.422,4970.351
6257,矽格            ,42.34197998046875,2951.24,10133.88,17167.03,1.22,1.94,11.28,697.0,2393.3419999999996,4054.376
6515,穎崴            ,323.9575500488281,2912.77,-13519.59,-44139.28,2.24,6.03,-5.51,89.912,-417.32599999999996,-1362.502
2331,精英            ,20.30998992919922,2831.22,-1802.31,-5799.36,2.56,3.53,1.85,1394.003,-887.4000000000003,-2855.4240000000004
2006,東和鋼鐵        ,41.17051315307617,2792.66,787.71,-8049.36,2.58,3.71,-1.52,678.315,191.3280000000001,-1955.1269999999997
4977,眾達-KY         ,85.31826782226562,2779.24,-4856.37,-9489.09,2.61,-2.78,-8.79,325.75,-569.206,-1112.199
6781,AES-KY          ,640.5830688476562,2770.65,14947.88,-6092.65,0.45,5.78,10.62,43.252,233.348,-95.11099999999998
3041,揚智            ,32.416664123535156,2755.42,3582.04,6203.92,2.64,1.83,6.87,850.0,1104.999,1913.807
2455,全新            ,63.72196960449219,2695.44,11328.1,11632.51,0.29,9.5,15.25,423.0,1777.7389999999998,1825.5099999999998
1440,南紡            ,16.320755004882812,2617.05,2523.53,7741.27,2.05,2.05,7.06,1603.51,1546.21,4743.204
2103,台橡            ,24.050437927246094,2549.32,-468.96,2291.84,2.08,0.94,1.51,1059.99,-194.99200000000008,952.9319999999999
1313,聯成            ,12.4227876663208,2494.5,3056.58,3960.95,6.05,4.37,7.79,2008.0,2460.464,3188.452
2413,環科            ,26.552509307861328,2453.45,2249.0,4646.69,3.41,0.18,2.63,924.0,847.0,1750.0
1308,亞聚            ,24.549989700317383,2439.21,3916.99,9677.36,2.87,4.07,11.87,993.57,1595.515,3941.9
2449,京元電子        ,30.99260139465332,2417.07,12444.19,37869.56,1.6,4.48,13.27,779.885,4015.213,12218.902
1309,台達化          ,19.61322784423828,2399.95,2324.42,4210.03,3.48,3.23,8.9,1223.64,1185.1280000000002,2146.527
2880,華南金          ,19.406753540039062,2394.1,31848.06,53281.63,0.0,3.97,8.8,1233.644,16410.811,27455.202
3022,威強電          ,52.667945861816406,2354.26,-1013.88,-5608.98,3.08,3.43,10.24,447.0,-192.505,-1064.971
6670,復盛應用        ,156.5102081298828,2347.65,16222.3,20303.07,-1.2,5.13,12.02,150.0,1036.501,1297.236
2342,茂矽            ,34.85663604736328,2321.45,2871.25,2813.18,1.92,2.34,17.94,666.0,823.73,807.072
1513,中興電          ,48.84617233276367,2319.1,-21131.17,-76515.06,1.55,-1.87,-3.67,474.776,-4326.064,-15664.494999999999
6414,樺漢            ,173.03121948242188,2229.21,3588.6,5673.21,1.0,3.31,8.85,128.833,207.396,327.872
2231,為升            ,122.64013671875,2214.34,-11463.48,-10496.72,3.37,-3.83,1.85,180.556,-934.7249999999999,-855.896
8215,明基材          ,28.498212814331055,2211.46,4552.13,12831.21,1.11,2.25,14.59,776.0,1597.34,4502.4619999999995
2412,中華電          ,97.50690460205078,2209.73,-25648.24,-66360.9,0.0,1.39,0.46,226.623,-2630.402,-6805.763999999999
2731,雄獅            ,74.29136657714844,2206.45,7548.0,13805.62,2.15,2.85,4.77,297.0,1016.0,1858.308
1524,耿鼎            ,19.764549255371094,2116.78,3012.06,8820.88,5.78,4.39,4.16,1071.0,1523.97,4462.98
1444,力麗            ,10.240384101867676,2077.11,-1645.07,-2227.69,2.4,-0.93,4.93,2028.35,-1606.4540000000002,-2175.393
2484,希華            ,30.103927612304688,2068.14,2492.64,-3615.13,2.95,3.71,13.11,687.0,828.012,-1200.8819999999998
2401,凌陽            ,23.69141960144043,2036.48,7554.91,15807.96,0.41,2.11,6.61,859.584,3188.8810000000003,6672.439
1305,華夏            ,19.915651321411133,1930.07,3430.17,5497.49,3.22,3.99,7.2,969.124,1722.349,2760.3869999999997
6456,GIS-KY          ,83.53368377685547,1914.05,2811.85,22555.54,1.04,2.22,9.09,229.135,336.61299999999994,2700.173
5243,乙盛-KY         ,56.98488998413086,1909.47,-1039.18,-23821.27,1.66,0.82,-6.56,335.084,-182.35999999999999,-4180.278
2441,超豐            ,41.59332275390625,1888.34,-1407.02,-1894.54,1.04,3.18,5.42,454.0,-338.28100000000006,-455.4909999999999
5469,瀚宇博          ,32.09979248046875,1884.26,5085.09,13249.57,0.59,0.89,19.61,587.0,1584.1509999999998,4127.6179999999995
3019,亞光            ,57.06987762451172,1871.89,5847.37,17864.42,0.47,2.56,9.59,328.0,1024.598,3130.272
1410,南染            ,42.14974594116211,1825.08,1416.23,3005.28,7.44,3.77,10.26,433.0,336.0,713.0
2707,晶華            ,150.33810424804688,1819.09,3011.48,5605.06,1.37,-1.33,-1.85,121.0,200.314,372.83
2605,新興            ,17.172876358032227,1818.44,6017.94,7811.65,2.13,3.79,6.39,1058.905,3504.328,4548.8279999999995
1710,東聯            ,17.385908126831055,1809.61,2227.78,4822.56,2.9,1.43,3.8,1040.849,1281.373,2773.835
2406,國碩            ,18.0,1801.46,2668.94,5185.03,2.86,3.45,6.51,1000.813,1482.742,2880.573
2387,精元            ,29.615951538085938,1797.75,6679.59,8261.0,0.25,3.86,12.24,607.022,2255.404,2789.3740000000003
4976,佳凌            ,38.20000076293945,1764.84,-156.77,1508.81,2.83,5.38,9.46,462.0,-41.037999999999954,394.97700000000003
3432,台端            ,40.229042053222656,1729.85,474.7,-4413.13,2.84,0.69,18.85,430.0,118.0,-1097.0
2009,第一銅          ,31.95543098449707,1703.22,4960.1,-1512.57,9.87,8.42,58.31,533.0,1552.192,-473.3359999999998
1905,華紙            ,17.45352554321289,1684.27,2263.83,7157.36,2.62,3.22,8.95,965.0,1297.063,4100.811
1522,堤維西          ,23.30583381652832,1664.04,3004.12,8054.39,4.23,3.24,4.63,714.0,1289.0,3455.954
2371,大同            ,30.691957473754883,1640.61,2172.53,-45311.07,0.79,4.75,0.63,534.54,707.8490000000002,-14763.175
1909,榮成            ,16.25538444519043,1633.89,9444.96,13689.43,1.85,8.88,8.52,1005.135,5810.358,8421.474
6191,精成科          ,26.061796188354492,1628.11,2422.73,8478.75,0.68,2.76,19.96,624.713,929.608,3253.325
2204,中華            ,37.188140869140625,1611.73,-243.84,4501.01,4.39,3.17,6.55,433.4,-65.57000000000005,1210.3349999999998
2838,聯邦銀          ,12.942014694213867,1598.14,4717.29,15651.44,0.93,-1.52,11.34,1234.844,3644.9390000000003,12093.509
2419,仲琦            ,24.527299880981445,1591.82,-5204.93,685.2,2.38,-0.77,2.79,649.001,-2122.0950000000003,279.3629999999998
1409,新纖            ,15.17223072052002,1587.3,1550.72,6356.22,3.27,5.15,11.22,1046.186,1022.0769999999999,4189.3769999999995
9933,中鼎            ,32.43552780151367,1582.85,-23565.53,-45459.12,2.94,4.27,-9.45,488.0,-7265.344999999999,-14015.223
8150,南茂            ,28.236114501953125,1575.58,6282.01,-4033.86,0.62,3.48,9.0,558.0,2224.8140000000003,-1428.6169999999997
1707,葡萄王          ,109.51918029785156,1566.15,4561.77,7975.77,2.32,6.85,3.11,143.002,416.527,728.2529999999999
3576,聯合再生        ,21.384408950805664,1555.5,4295.32,12571.47,0.7,0.7,3.86,727.4,2008.624,5878.804
6541,泰福-KY         ,94.01948547363281,1551.32,5152.22,14988.59,9.97,9.97,-28.33,165.0,547.995,1594.2
5284,jpp-KY          ,50.545963287353516,1548.8,2089.64,2076.95,3.05,0.56,11.69,306.414,413.414,410.904
2208,台船            ,17.910123825073242,1537.61,2581.07,2086.4,-1.33,1.93,24.16,858.517,1441.123,1164.927
3014,聯陽            ,58.07722854614258,1533.24,1993.82,7532.38,0.15,7.7,18.51,264.0,343.305,1296.96
9945,潤泰新          ,45.73469543457031,1527.29,-6059.55,-57876.74,1.34,8.25,18.25,333.945,-1324.934,-12654.887999999999
3673,TPK-KY          ,29.525671005249023,1505.81,3880.7,676.76,0.33,1.99,-2.23,510.0,1314.349,229.20999999999995
2405,輔信            ,12.553627014160156,1492.63,1827.81,1939.54,2.37,4.44,8.82,1189.0,1456.0,1545.0
3003,健和興          ,65.24456787109375,1467.98,3677.89,8615.43,1.41,0.56,4.98,224.996,563.708,1320.483
6412,群電            ,58.907962799072266,1460.92,904.06,5581.96,1.26,0.7,6.18,248.0,153.47,947.573
2305,全友            ,31.450000762939453,1459.28,6409.51,3270.01,1.45,0.0,5.18,464.0,2038.0,1039.7499999999998
6477,安集            ,40.83676528930664,1421.12,-9498.15,-14440.32,2.94,-1.47,2.82,348.0,-2325.881,-3536.107
3038,全台            ,17.224946975708008,1417.61,1688.54,189.09,2.69,0.96,1.45,823.0,980.2850000000002,109.77900000000022
5607,遠雄港          ,43.314125061035156,1412.84,709.15,-2275.3,6.79,7.81,1.43,326.185,163.72299999999998,-525.302
5388,中磊            ,66.51770782470703,1408.45,-28095.76,-70269.43,0.52,-1.65,-4.21,211.741,-4223.802000000001,-10564.019
6491,晶碩            ,299.1446228027344,1401.01,5384.33,-5632.47,1.86,5.8,7.7,46.834,179.991,-188.286
