代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1216,統一            ,43.16907501220703,6186.35,72265.16,168022.59,-0.62,1.9,0.94,1433.052,16740.029,38921.979999999996
2357,華碩            ,140.7651824951172,5470.49,3820.47,2249.4,0.56,1.89,-3.57,388.625,271.407,159.798
2882,國泰金          ,23.21769905090332,5335.66,-44885.47,-142002.25,0.29,1.74,-1.08,2298.1,-19332.438,-61161.208
2354,鴻準            ,52.17536544799805,4892.83,17534.73,101648.08,0.0,3.02,0.81,937.767,3360.7300000000005,19482.007
2884,玉山金          ,8.194537162780762,4888.86,9898.96,52041.99,0.79,2.68,4.93,5966.0,12079.947,63508.146
9904,寶成            ,29.30054473876953,4881.47,15660.5,42646.69,0.92,5.77,3.65,1666.0,5344.782,14554.913
1504,東元            ,18.74286651611328,4487.04,10976.37,14719.23,0.72,3.73,7.34,2394.0,5856.293,7853.246
1303,南亞            ,38.217559814453125,4337.69,21736.02,19023.99,0.65,2.33,-0.32,1135.0,5687.442999999999,4977.814
2548,華固            ,23.915454864501953,4001.06,5407.28,5026.65,2.97,-3.16,0.31,1673.0,2261.0,2101.84
2101,南港            ,23.061811447143555,3713.43,8148.22,8966.83,2.51,3.82,5.74,1610.208,3533.208,3888.1710000000003
2324,仁寶            ,11.202897071838379,3433.69,26790.39,69372.81,0.0,4.12,3.59,3065.0,23913.804,61923.994
2425,承啟            ,17.5262508392334,3344.01,12086.1,10561.32,3.54,-0.24,12.02,1908.0,6896.0,6026.0
6285,啟碁            ,50.52042770385742,3324.52,8153.71,32727.38,0.85,1.22,8.51,658.054,1613.944,6478.048000000001
2382,廣達            ,35.35310745239258,3135.82,16096.97,104857.34,0.16,5.25,8.17,887.0,4553.197,29660.006999999998
2892,第一金          ,8.859870910644531,3135.51,25744.39,116804.94,0.0,1.5,1.81,3539.0,29057.297,131835.942
2915,潤泰全          ,40.14957809448242,2898.8,19821.47,12608.46,0.79,8.99,9.11,722.0,4936.907,3140.371
2303,聯電            ,7.732394218444824,2830.06,-1978.92,2316.58,0.8,1.61,2.02,3660.0,-2559.263999999999,2995.9429999999993
2887,台新新光金      ,5.8751912117004395,2796.0,18876.46,72938.46,-0.4,1.64,0.4,4758.991,32129.095999999998,124146.526
2377,微星            ,38.89862060546875,2781.25,-8020.42,27700.74,3.45,2.56,15.83,715.0,-2061.879,7121.2660000000005
1532,勤美            ,24.965961456298828,2693.83,4875.56,3861.03,5.03,12.52,16.6,1079.0,1952.8809999999999,1546.518
2883,凱基金          ,5.104428768157959,2516.99,12972.86,18026.66,-0.38,1.97,-0.77,4931.0,25414.904,35315.729
2458,義隆            ,30.100107192993164,2435.1,2633.76,-17063.75,3.93,8.82,5.41,809.0,875.0,-5669.0
1215,卜蜂            ,22.558713912963867,2422.81,6941.32,15707.18,6.71,8.25,26.07,1074.0,3077.0,6962.799
4746,台耀            ,87.77442932128906,2194.36,11963.22,29904.31,4.19,10.89,13.25,250.0,1362.95,3406.95
2408,南亞科          ,26.17676544189453,2138.64,21453.38,-4193.25,0.52,1.43,0.39,817.0,8195.581,-1601.8970000000002
2489,瑞軒            ,17.669363021850586,2092.05,902.9,832.95,3.34,8.79,8.25,1184.0,511.0,471.408
5880,合庫金          ,7.246328353881836,2078.25,7728.21,36929.85,0.0,2.14,1.06,2868.0,10665.0,50963.53
2347,聯強            ,19.587867736816406,1948.99,8944.83,6959.08,0.44,2.83,4.7,995.0,4566.517,3552.7509999999997
2395,研華            ,146.92672729492188,1924.74,12642.65,58286.41,1.65,7.6,3.21,131.0,860.473,3967.0389999999998
3450,聯鈞            ,73.05522155761719,1892.13,-5442.61,-16018.41,1.34,3.42,1.34,259.0,-745.0,-2192.644
2379,瑞昱            ,65.44062805175781,1884.69,36114.99,148339.26,-0.2,6.3,12.68,288.0,5518.741,22667.762
2890,永豐金          ,5.166314125061035,1836.62,5976.93,10107.3,0.21,2.88,0.62,3555.0,11569.04,19563.842
6504,南六            ,115.04342651367188,1806.18,1806.18,517.7,2.33,6.21,4.41,157.0,157.0,45.0
2912,統一超          ,178.25450134277344,1800.37,32195.92,95070.81,0.59,4.69,3.43,101.0,1806.177,5333.431
2439,美律            ,40.16826248168945,1715.18,-4478.76,-12597.9,0.59,0.15,-0.87,427.0,-1115.0,-3136.282
6414,樺漢            ,286.5180969238281,1547.2,7129.37,3691.07,0.57,5.04,-3.77,54.0,248.82799999999997,128.825
2383,台光電          ,53.06028366088867,1517.52,18136.0,86788.21,0.67,4.9,16.46,286.0,3418.0,16356.53
1319,東陽            ,32.71464157104492,1494.84,-2996.74,-1827.77,2.06,3.45,6.23,456.934,-916.0250000000001,-558.7000000000003
6116,彩晶            ,4.024341106414795,1473.71,3355.9,9956.15,4.84,8.11,29.68,3662.0,8339.0,24739.822
2880,華南金          ,8.659457206726074,1452.19,14095.1,49669.09,0.0,2.13,1.51,1677.0,16277.118999999999,57358.205
3036,文曄            ,22.212459564208984,1428.91,4135.49,8938.64,1.68,6.13,6.0,643.294,1861.7889999999998,4024.154
3005,神基            ,11.819513320922852,1424.59,330.53,-5672.3,2.2,3.11,0.0,1205.283,279.6479999999999,-4799.095
1227,佳格            ,48.709556579589844,1422.32,4360.48,7965.7,0.5,2.44,0.38,292.0,895.2,1635.347
2464,盟立            ,26.59925079345703,1372.52,-3782.41,-5856.89,0.84,0.6,11.32,516.0,-1422.0,-2201.9
2103,台橡            ,19.953359603881836,1356.83,2554.03,10693.94,0.86,4.47,9.36,680.0,1280.0,5359.469
3006,晶豪科          ,21.710599899291992,1343.89,5002.12,10223.52,1.37,3.48,10.0,619.0,2304.0,4709.0
2492,華新科          ,23.796236038208008,1315.93,-1148.88,784.75,2.27,1.03,-2.66,553.0,-482.8,329.7800000000002
2603,長榮            ,9.670588493347168,1285.22,1386.61,-4486.33,1.23,4.24,4.68,1329.0,1433.844,-4639.1539999999995
6214,精誠            ,31.6611328125,1234.78,2574.05,3047.25,2.11,5.45,5.84,390.0,813.0,962.458
3380,明泰            ,13.10090446472168,1217.07,1894.26,7857.27,1.92,-0.27,4.79,929.0,1445.9,5997.5
0061,元大寶滬深      ,16.1299991607666,1196.85,-1869.47,-9730.99,0.5,2.67,0.0,742.0,-1159.0,-6032.854
2355,敬鵬            ,48.5777587890625,1177.5,1775.01,15772.46,0.88,0.44,-1.71,242.395,365.395,3246.849
2353,宏碁            ,9.392316818237305,1137.41,-681.0,79712.26,0.0,-1.0,7.25,1211.0,-725.0640000000001,84869.646
1909,榮成            ,11.401275634765625,1130.44,4512.05,5801.89,1.86,5.79,24.15,991.5,3957.5,5088.807
2615,萬海            ,9.285785675048828,1105.94,1703.29,-2527.79,2.55,7.1,6.16,1191.0,1834.3,-2722.212
1527,鑽全            ,59.93966293334961,1102.89,12717.49,64094.67,1.11,9.11,34.42,184.0,2121.7160000000003,10693.199
8016,矽創            ,51.647613525390625,1007.13,3413.91,26468.46,0.96,3.43,3.94,195.0,661.0,5124.817
2885,元大金          ,6.02085542678833,933.6,6239.81,-55881.41,0.48,2.45,-1.88,1550.607,10363.658,-92813.071
2356,英業達          ,13.878456115722656,930.14,10186.59,47151.25,0.0,5.18,5.18,670.201,7339.86,33974.418
2393,億光            ,29.3226318359375,873.81,5418.82,15881.33,-0.19,2.34,12.33,298.0,1848.0,5416.066
9914,美利達          ,104.14118194580078,843.54,3951.67,18426.94,0.37,4.63,-2.52,81.0,379.453,1769.4189999999999
3443,創意            ,65.0610122680664,819.77,-370.85,-6610.2,-1.2,2.49,4.27,126.0,-57.0,-1016.0
1722,台肥            ,27.645919799804688,798.97,2220.42,5020.51,0.0,2.14,0.12,289.0,803.164,1816.0030000000002
2451,創見            ,49.93187713623047,787.45,4838.21,7925.07,0.3,4.09,4.53,157.704,968.963,1587.176
2059,川湖            ,311.60821533203125,779.02,3053.76,2368.22,0.0,3.4,8.88,25.0,98.0,76.0
9939,宏全            ,31.008811950683594,778.32,1066.7,-3059.95,1.67,2.41,0.62,251.0,344.0,-986.8
1326,台化            ,53.23051452636719,777.03,31303.23,92722.82,0.0,2.88,0.12,145.974,5880.693,17419.11
2419,仲琦            ,16.777677536010742,761.71,-5462.81,3301.85,2.09,-2.44,6.54,454.0,-3256.0,1968.0
6409,旭隼            ,303.9118347167969,755.22,-453.83,5817.33,0.88,1.56,-4.29,24.85,-14.933000000000003,191.415
3413,京鼎            ,44.58301544189453,691.04,-2541.23,-15293.83,4.27,6.71,-6.71,155.0,-570.0,-3430.416
3042,晶技            ,24.98039436340332,684.46,-799.37,5594.91,0.89,2.38,2.85,274.0,-320.0,2239.721
3706,神達            ,9.170784950256348,679.56,1426.06,5491.92,1.27,3.25,3.25,741.0,1555.0,5988.5
2108,南帝            ,13.563360214233398,664.6,258.96,-2121.41,4.41,4.82,5.43,490.0,190.928,-1564.0720000000001
1301,台塑            ,51.12305450439453,651.39,-13377.47,21068.78,0.0,3.41,0.38,127.417,-2616.72,4121.1900000000005
2207,和泰車          ,228.3041534423828,593.59,2915.44,-952.26,1.41,3.51,3.02,26.0,127.7,-41.70999999999998
2312,金寶            ,9.256179809570312,592.4,1035.6,3775.22,0.0,0.42,6.17,640.0,1118.825,4078.5910000000003
3037,欣興            ,11.580545425415039,581.34,-1445.25,-6514.06,0.71,0.0,2.16,502.0,-1248.0,-5625.0
1789,神隆            ,35.21561813354492,574.01,7.04,-11876.12,0.11,3.55,-1.13,163.0,2.0,-3372.4
5871,中租-KY         ,28.080337524414062,558.8,4176.06,-20953.32,0.38,2.35,4.39,199.0,1487.182,-7461.919
8341,日友            ,104.606689453125,543.95,7213.03,4660.63,0.33,4.79,0.99,52.0,689.538,445.538
2201,裕隆            ,34.017181396484375,537.47,-3415.76,4945.75,1.08,2.56,2.37,158.0,-1004.128,1453.898
3062,建漢            ,16.91466522216797,522.66,561.57,4862.97,5.9,6.47,7.34,309.0,332.0,2875.0
4927,泰鼎-KY         ,28.33700180053711,512.9,1977.92,2930.05,1.92,7.7,5.15,181.0,698.0,1034.0
2634,漢翔            ,32.538917541503906,510.86,-389.57,-5970.0,0.23,3.26,-2.52,157.0,-119.725,-1834.725
5243,乙盛-KY         ,27.075199127197266,503.6,392.59,804.13,3.09,6.07,2.51,186.0,145.0,296.999
2340,台亞            ,9.98165225982666,495.09,981.2,5065.69,1.22,5.98,9.25,496.0,983.0,5075.0
2006,東和鋼鐵        ,15.685797691345215,473.71,352.93,9.41,2.09,2.89,4.27,302.0,225.0,6.0
4119,旭富            ,54.20523452758789,460.74,9039.26,40311.17,1.57,6.58,11.09,85.0,1667.6,7436.767
2015,豐興            ,23.892929077148438,453.97,-339.28,-2846.66,0.85,2.35,0.71,190.0,-142.0,-1191.424
1477,聚陽            ,81.73040771484375,449.52,-849.77,-24691.43,0.68,8.98,-1.15,55.0,-103.97199999999998,-3021.083
2392,正崴            ,26.332839965820312,439.76,1161.28,2713.76,0.24,1.44,1.08,167.0,441.0,1030.56
3003,健和興          ,29.030427932739258,435.46,1660.54,7231.48,1.89,5.9,5.32,150.0,572.0,2491.0
6213,聯茂            ,21.779760360717773,433.42,1611.7,4828.57,2.25,5.37,9.33,199.0,740.0,2217.0
2352,佳世達          ,8.00597095489502,424.56,2997.43,20102.81,0.0,2.24,7.55,530.3,3743.988,25109.772
1541,錩泰            ,44.191932678222656,406.57,601.01,375.63,2.84,16.04,13.22,92.0,136.0,85.0
2371,大同            ,4.881938934326172,401.78,789.28,-1558.44,0.79,4.95,1.39,823.0,1616.74,-3192.26
2481,強茂            ,12.92546272277832,360.62,-664.37,-8259.37,1.84,1.53,-5.14,279.0,-514.0,-6390.0
2401,凌陽            ,9.089726448059082,350.86,1058.04,625.51,0.41,4.27,7.02,386.0,1164.0,688.1510000000001
1710,東聯            ,16.122882843017578,346.64,1132.76,4974.04,1.27,3.1,2.06,215.0,702.5799999999999,3085.08
3149,正達            ,30.454177856445312,341.09,1245.58,2725.65,5.46,15.14,41.17,112.0,409.0,895.0
3296,勝德            ,11.911667823791504,339.48,82.19,177.48,9.84,19.23,24.51,285.0,69.0,149.0
6139,亞翔            ,16.639577865600586,331.13,354.42,956.68,4.07,3.64,-1.92,199.0,213.0,574.94
2385,群光            ,39.231727600097656,323.03,-2884.27,-3688.86,-0.27,2.97,-1.19,82.338,-735.1879999999999,-940.275
2228,劍麟            ,145.77284240722656,320.7,8285.31,23834.3,1.14,4.46,17.41,22.0,568.371,1635.03
9917,中保科          ,57.34797668457031,314.73,338.61,-11751.84,0.64,4.0,3.42,54.88,59.04400000000001,-2049.217
8112,至上            ,6.8682403564453125,309.07,710.86,795.95,1.92,4.48,8.35,450.0,1035.0,1158.881
4999,鑫禾            ,26.533676147460938,307.79,443.11,10.61,3.22,4.85,12.89,116.0,167.0,4.0
3596,智易            ,34.45777893066406,306.67,-3794.53,9435.78,0.85,4.04,6.08,89.0,-1101.211,2738.3590000000004
1539,巨庭            ,22.134164810180664,303.24,586.56,1190.82,2.1,8.08,10.18,137.0,265.0,538.0
6456,GIS-KY          ,60.99227523803711,298.86,-2293.31,-5608.84,1.64,5.64,-7.93,49.0,-376.0,-919.598
2538,基泰            ,8.289046287536621,291.77,265.25,302.38,1.38,3.16,2.08,352.0,320.0,364.8
3017,奇鋐            ,18.45127296447754,287.84,-335.81,-9396.84,0.41,4.48,1.45,156.0,-182.0,-5092.786
1464,得力            ,17.779518127441406,286.36,668.77,-2184.14,0.84,3.97,0.0,161.064,376.14599999999996,-1228.46
2608,嘉里大榮        ,26.571157455444336,279.0,619.11,-629.74,0.94,4.52,5.42,105.0,233.0,-237.0
2104,國際中橡        ,14.07980728149414,273.15,91.31,-1014.08,1.29,2.61,3.06,194.0,64.85,-720.24
2314,台揚            ,44.66975402832031,272.49,245.68,1317.76,0.61,1.34,-4.27,61.0,55.0,295.0
1907,永豐餘          ,6.754470348358154,271.53,405.94,54.71,0.21,0.31,-0.51,402.0,601.0,81.0
2402,毅嘉            ,12.277956008911133,270.12,-67.53,-88.4,0.65,4.71,2.98,220.0,-55.0,-72.0
2488,漢平            ,29.175386428833008,268.41,954.04,6616.98,1.32,4.05,4.26,92.0,327.0,2268.0
8213,志超            ,16.733928680419922,267.74,-212.52,860.12,1.98,1.98,4.04,160.0,-127.0,514.0
3059,華晶科          ,17.890666961669922,259.41,-155.65,-3885.43,1.62,5.54,-1.35,145.0,-87.0,-2171.761
2034,允強            ,12.782922744750977,254.38,-665.99,-2237.01,5.35,5.58,8.37,199.0,-521.0,-1750.0
3060,銘異            ,33.827152252197266,246.94,36.69,-1851.33,0.57,6.44,-2.99,73.0,10.844999999999999,-547.29
2606,裕民            ,15.159524917602539,245.58,1120.29,1323.57,1.81,4.34,3.48,162.0,739.0,873.092
3533,嘉澤            ,66.14085388183594,244.72,66.14,12465.63,-1.42,0.44,5.49,37.0,10.0,1884.71
8404,百和興業-KY     ,19.094160079956055,244.41,646.72,-11250.85,0.7,7.76,-1.1,128.0,338.703,-5892.2970000000005
1537,廣隆            ,77.535400390625,240.36,1951.57,3672.85,0.35,2.86,6.67,31.0,251.7,473.70000000000005
2472,立隆電          ,23.73859977722168,239.76,-149.55,-1300.88,2.38,3.34,4.59,101.0,-63.0,-548.002
1232,大統益          ,49.652984619140625,238.33,94.34,-660.38,0.74,3.4,2.88,48.0,19.0,-133.0
1229,聯華            ,7.303658485412598,226.41,511.99,949.39,1.65,2.62,4.11,310.0,701.0,1299.879
1802,台玻            ,11.936931610107422,224.41,851.1,4514.52,0.72,4.87,3.7,188.0,713.0,3781.975
3605,宏致            ,21.72650718688965,215.09,-551.85,-2615.87,5.1,6.56,1.52,99.0,-254.0,-1204.0
1102,亞泥            ,16.704519271850586,213.82,9533.92,69294.22,-0.18,1.61,14.72,128.0,5707.389,41482.32
6277,宏正            ,44.42958450317383,208.82,830.83,4014.68,0.0,0.11,2.23,47.0,187.0,903.604
2497,怡利電          ,28.845874786376953,207.69,167.31,-60.58,6.71,8.27,5.03,72.0,58.0,-21.0
2027,大成鋼          ,7.691821575164795,207.68,824.56,2361.32,2.78,5.38,8.47,270.0,1072.0,3069.911
1717,長興            ,20.08966636657715,206.92,1131.05,-645.9,2.21,5.14,5.3,103.0,563.0,-321.51000000000005
2908,特力            ,12.262109756469727,203.55,326.17,456.15,1.0,2.8,3.59,166.0,266.0,372.0
4960,誠美材          ,14.329638481140137,199.18,-1357.02,-3975.69,0.0,6.69,1.68,139.0,-947.0,-2774.45
5288,豐祥-KY         ,73.61811828613281,198.77,-2179.1,28063.23,-0.88,1.36,9.27,27.0,-296.0,3812.0
1711,永光            ,16.510215759277344,198.12,790.84,2532.03,-0.23,0.95,2.89,120.0,479.0,1533.614
9911,櫻花            ,19.601232528686523,194.05,1238.8,15931.88,2.14,2.69,8.11,99.0,632.0,8128.0
2511,太子            ,7.004331111907959,191.92,-314.49,-716.11,0.85,1.72,2.16,274.0,-449.0,-1022.3870000000001
3501,維熹            ,28.513626098632812,191.04,-119.76,1009.38,0.75,0.37,2.68,67.0,-42.0,354.0
3702,大聯大          ,22.806663513183594,173.33,2972.68,38270.1,0.13,1.49,1.22,76.0,1303.425,16780.229
2536,宏普            ,17.416866302490234,167.2,1057.2,3456.38,1.09,2.97,2.78,96.0,607.0,1984.5
3035,智原            ,26.19610023498535,165.04,-1975.19,-6457.33,0.29,3.81,0.15,63.0,-754.0,-2464.998
6269,台郡            ,50.6022834777832,164.86,5118.83,-16259.33,-0.72,3.24,2.09,32.58,1011.5799999999999,-3213.161
1522,堤維西          ,17.00575065612793,163.26,180.26,407.67,1.51,1.51,7.17,96.0,106.0,239.72300000000007
2421,建準            ,13.92509651184082,162.92,-1100.08,-7012.68,0.96,2.93,7.46,117.0,-790.0,-5036.0
2547,日勝生          ,7.840713977813721,162.3,1156.51,3423.35,0.96,3.43,4.46,207.0,1475.0,4366.118
4414,如興            ,75.32167053222656,158.18,301.29,-1099.7,-1.23,-3.37,-6.53,21.0,40.0,-146.001
4164,承業醫          ,34.737464904785156,152.84,62.53,105.52,-0.19,0.79,2.6,44.0,18.0,30.377000000000002
4108,懷特            ,35.39942932128906,152.22,325.67,-4587.77,-0.82,3.11,-0.95,43.0,92.0,-1296.0
2227,裕日車          ,108.33448028564453,151.67,-552.51,-3765.6,0.75,2.82,-2.67,14.0,-51.0,-347.59
1582,信錦            ,34.35084915161133,151.14,364.12,539.31,0.56,1.9,1.52,44.0,106.0,157.0
3030,德律            ,26.057491302490234,151.13,78.17,-384.63,0.7,3.47,2.15,58.0,30.0,-147.608
2362,藍天            ,19.228717803955078,149.98,299.97,-878.12,0.92,3.65,3.09,78.0,156.0,-456.672
2530,華建            ,10.721580505371094,147.96,588.61,1838.75,0.35,-2.03,0.21,138.0,549.0,1715.0
1709,和益            ,9.517492294311523,146.57,492.05,767.34,0.0,4.19,9.09,154.0,517.0,806.241
6451,訊芯-KY         ,73.12508392333984,146.25,-1572.19,460.69,1.81,-0.22,5.96,20.0,-215.0,63.0
2612,中航            ,20.592086791992188,144.14,76.19,-102.96,5.02,7.23,2.68,70.0,37.0,-50.0
2430,燦坤            ,19.531597137451172,140.63,302.74,2253.95,1.16,0.57,5.0,72.0,155.0,1154.0
1440,南紡            ,9.424040794372559,138.53,332.67,570.37,-0.41,0.41,-2.0,147.0,353.0,605.232
1726,永記            ,47.67204666137695,138.25,238.36,1325.28,0.39,1.87,1.46,29.0,50.0,278.0
2374,佳能            ,10.623076438903809,138.1,-241.14,-743.3,1.49,5.92,5.26,130.0,-227.0,-699.7049999999999
3311,閎暉            ,35.39508819580078,138.04,339.79,1993.92,0.99,3.39,-1.93,39.0,96.0,563.331
3049,精金            ,5.87811279296875,136.96,-251.83,-2647.3,0.46,1.23,12.71,233.0,-428.418,-4503.658
9907,統一實          ,9.213027000427246,136.35,798.77,977.5,0.69,1.75,-3.65,148.0,867.0,1061.0
3014,聯陽            ,14.9627103805542,131.67,746.64,2281.81,0.69,2.63,5.41,88.0,499.0,1525.0
6531,愛普*           ,37.35800552368164,130.75,1016.14,1893.15,1.58,3.87,17.94,35.0,272.0,506.76
2457,飛宏            ,9.047515869140625,130.28,36.19,-654.14,0.43,3.63,-3.38,144.0,40.0,-723.0
6282,康舒            ,16.869747161865234,124.84,1616.12,701.78,0.6,3.92,1.2,74.0,958.0,416.0
4934,太極            ,30.346837997436523,124.42,-327.75,-4193.93,-1.39,1.14,3.2,41.0,-108.0,-1382.0
2368,金像電          ,8.18161392211914,124.36,279.81,528.78,-0.93,-0.24,2.66,152.0,342.0,646.3
2727,王品            ,72.06584167480469,122.51,136.93,3190.06,0.44,0.25,-7.86,17.0,19.0,442.659
2886,兆豐金          ,14.160163879394531,120.69,23448.56,10690.76,0.41,4.05,0.83,85.234,16559.527000000002,7549.885999999999
2367,燿華            ,8.651177406311035,118.52,-1090.91,-7273.38,1.91,2.4,-4.48,137.0,-1261.0,-8407.385
6449,鈺邦            ,17.88094139099121,118.01,486.36,350.47,0.19,8.27,5.29,66.0,272.0,196.0
3022,威強電          ,42.97189712524414,116.02,391.04,5297.4,-0.64,1.31,-0.13,27.0,91.0,1232.76
2520,冠德            ,8.486701011657715,112.87,2076.7,2324.51,0.0,5.44,6.73,133.0,2447.0,2739.0
8150,南茂            ,22.9880313873291,112.64,820.67,-2096.51,-1.88,0.3,2.41,49.0,357.0,-912.0
2363,矽統            ,6.198938846588135,109.1,243.62,393.01,0.48,1.13,-2.19,176.0,393.0,634.0
3705,永信            ,28.558870315551758,105.67,-114.24,-1210.96,1.27,3.34,2.56,37.0,-40.0,-424.021
1217,愛之味          ,7.000716686248779,103.61,285.63,1224.43,0.12,0.62,0.74,148.0,408.0,1749.0
8926,台汽電          ,14.446194648742676,101.12,111.24,-251.36,1.21,2.66,1.41,70.0,77.0,-174.0
1210,大成            ,16.414714813232422,98.49,8218.85,54416.02,0.17,0.34,14.1,60.0,5007.0,33150.753
2534,宏盛            ,10.452896118164062,97.21,176.65,34.49,0.92,5.77,0.0,93.0,169.0,33.0
2023,燁輝            ,5.9293532371521,96.65,289.35,67.62,0.75,1.91,-1.35,163.0,488.0,114.03499999999994
2911,麗嬰房          ,23.50099754333496,96.35,185.66,1121.0,0.76,-0.38,-1.49,41.0,79.0,477.0
2206,三陽工業        ,13.453306198120117,95.52,460.1,2524.49,-0.72,0.49,-2.36,71.0,342.0,1876.483
2929,淘帝-KY         ,63.0516242980957,94.58,1165.19,6289.61,0.0,3.45,2.27,15.0,184.8,997.533
1737,臺鹽            ,20.128036499023438,92.59,336.14,3998.64,0.16,2.79,11.96,46.0,167.0,1986.6019999999999
1218,泰山            ,9.325130462646484,92.32,42.9,322.65,1.14,2.69,0.75,99.0,46.0,346.0
1734,杏輝            ,19.965341567993164,91.84,83.85,-42.89,0.19,0.94,-1.64,46.0,42.0,-21.480999999999998
3653,健策            ,30.337867736816406,91.01,75.84,67.46,1.32,2.8,-2.2,30.0,25.0,22.237000000000002
5534,長虹            ,31.964420318603516,89.5,2401.49,5908.59,0.16,8.89,6.84,28.0,751.302,1848.489
3494,誠研            ,49.515052795410156,89.13,-965.54,-2723.33,0.34,3.83,-9.15,18.0,-195.0,-550.0
2376,技嘉            ,23.403793334960938,86.59,-991.08,7486.62,2.59,3.66,4.9,37.0,-423.47,3198.89
2614,東森            ,8.313863754272461,86.46,92.28,355.0,-0.38,2.55,-4.91,104.0,111.0,427.0
1904,正隆            ,7.476893901824951,84.49,83.74,394.78,0.87,1.3,1.75,113.0,112.0,528.0
1455,集盛            ,6.43235445022583,84.26,320.33,-155.05,0.87,2.77,-0.73,131.0,498.0,-241.045
1515,力山            ,9.47022533416748,83.34,-18.94,123.11,0.0,-2.53,8.0,88.0,-20.0,130.0
6166,凌華            ,52.71699523925781,81.71,1074.33,834.24,-0.6,4.4,3.43,15.5,203.792,158.248
3607,谷崧            ,31.065658569335938,80.77,-18.64,-329.03,1.94,4.74,2.44,26.0,-6.0,-105.914
3054,立萬利          ,30.80455780029297,80.09,150.94,-52.37,6.73,4.85,18.7,26.0,49.0,-17.0
6257,矽格            ,13.182699203491211,79.1,-378.34,-1774.39,0.63,3.7,1.27,60.0,-287.0,-1346.0
1434,福懋            ,19.63897132873535,78.56,2185.62,12188.53,0.32,1.95,1.46,40.0,1112.9,6206.3
3028,增你強          ,9.668878555297852,78.32,184.68,221.42,1.07,1.89,2.45,81.0,191.0,229.0
1708,東鹼            ,13.457721710205078,78.05,312.22,610.98,1.09,2.58,2.39,58.0,232.0,454.0
2032,新鋼            ,8.249504089355469,76.72,108.89,98.17,9.54,11.6,11.27,93.0,132.0,119.0
1568,倉佑            ,18.67654037475586,76.57,-323.1,127.0,4.95,6.71,12.76,41.0,-173.0,68.0
4919,新唐            ,21.35573387145996,74.75,-55.52,623.59,0.16,3.73,2.24,35.0,-26.0,292.0
5533,皇鼎            ,10.453462600708008,71.08,36.97,-77.5,0.0,0.58,0.29,68.0,35.371,-74.137
2812,台中銀          ,4.365326404571533,68.54,57.62,431.32,0.0,0.67,-0.66,157.0,132.0,988.056
