代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2049,上銀            ,301.0,73975.9,159069.47,412938.71,2.56,9.45,34.68,2457.671,5284.7,13718.894
1519,華城            ,919.0,66267.8,-144451.09,-242101.64,3.14,10.72,0.33,721.086,-1571.829,-2634.403
2324,仁寶            ,31.450000762939453,62874.6,41778.67,-167327.74,3.97,6.61,-1.25,19991.924,13284.153999999999,-53204.367000000006
2356,英業達          ,47.349998474121094,61215.97,195124.72,339913.92,1.61,6.17,10.63,12928.399,41209.024,71787.526
4977,眾達-KY         ,252.0,60051.55,89081.04,-25415.61,4.35,33.69,25.69,2382.998,3534.9620000000004,-1008.5559999999994
1717,長興            ,79.77680969238281,58421.28,-136365.1,-134760.35,1.13,-0.25,21.14,7323.091,-17093.326,-16892.171000000002
0052,富邦科技        ,49.939998626708984,51653.1,-180604.86,374153.16,1.5,3.72,13.05,10343.031,-36164.371,74920.539
8271,宇瞻            ,216.5,50930.89,51204.11,-119328.82,9.9,35.74,15.16,2352.466,2365.0860000000002,-5511.723999999999
2376,技嘉            ,288.5,48710.57,535764.9,1073751.16,3.41,9.49,16.1,1688.408,18570.707,37218.411
6285,啟碁            ,249.5,48653.1,68887.5,423763.72,-0.8,11.38,43.8,1950.024,2761.021999999999,16984.517999999996
8112,至上            ,86.80000305175781,48633.2,-30924.14,-122361.57,1.52,5.34,-1.7,5602.903,-3562.689,-14096.954
6805,富世達          ,1915.0,47564.96,56389.86,-375274.32,1.06,10.69,-4.25,248.381,294.464,-1959.6570000000002
4967,十銓            ,238.5,47101.25,34788.78,-185961.6,9.91,7.92,-8.8,1974.895,1458.649,-7797.1320000000005
2449,京元電子        ,281.0,45636.99,-524449.89,-1436475.03,3.69,-6.64,-8.77,1624.092,-18663.697,-51120.108
3706,神達            ,85.0,43002.15,116990.64,148737.79,1.07,3.16,4.94,5059.076,13763.605,17498.564
3653,健策            ,5370.0,41461.23,292680.57,-339088.11,6.97,34.25,39.48,77.209,545.029,-631.4490000000001
6531,愛普*           ,715.093017578125,41443.57,123276.46,-37657.44,5.57,18.81,30.2,579.555,1723.922,-526.609
1560,中砂            ,530.0,36090.77,149734.49,249875.55,-2.21,5.37,11.81,680.958,2825.179,4714.633
2388,威盛            ,72.75528717041016,35890.97,60854.37,99848.99,9.97,28.17,31.65,4933.108,8364.254,13723.95
3035,智原            ,178.3960418701172,34716.4,104371.51,97447.48,3.15,17.65,14.29,1946.03,5850.5509999999995,5462.424
4938,和碩            ,80.38246154785156,31396.3,144347.17,309143.34,1.57,7.01,9.09,3905.865,17957.545000000002,38459.054000000004
8996,高力            ,1215.0,28900.48,-42536.54,316521.47,1.25,8.97,34.09,237.864,-350.09499999999997,2605.115
6831,邁科            ,516.0,28360.44,71922.04,125718.6,4.45,13.78,42.42,549.621,1393.838,2436.407
2412,中華電          ,137.0,27813.0,192901.64,216671.87,0.0,1.48,2.24,2030.146,14080.411999999998,15815.464999999998
2377,微星            ,93.80000305175781,27714.26,52189.1,-29610.49,2.29,5.51,0.32,2954.612,5563.87,-3156.769
2458,義隆            ,137.0,26556.16,75208.56,190599.88,1.48,0.37,4.15,1938.406,5489.676,13912.4
6239,力成            ,213.0,25570.52,-205927.25,-787460.23,2.4,-2.07,5.71,1200.494,-9667.946,-36969.964
2363,矽統            ,57.20000076293945,24704.38,36772.52,43347.65,2.88,18.8,13.04,4318.947,6428.762000000001,7578.261
3715,定穎投控        ,192.0,24446.15,-47732.93,-463777.54,0.79,2.95,7.56,1273.237,-2486.09,-24155.079999999998
2395,研華            ,364.5,24343.39,197619.8,371318.34,0.28,5.96,5.96,667.857,5421.668,10187.06
3036,文曄            ,211.46649169921875,24172.21,44842.67,410009.63,0.23,-4.4,-14.37,1143.075,2120.557,19388.87
8039,台虹            ,144.3761749267578,23823.4,-33161.65,46309.47,2.45,6.93,24.68,1650.092,-2296.892,3207.5560000000014
1513,中興電          ,155.5,23724.53,-20949.61,-97239.44,1.3,2.64,-1.27,1525.693,-1347.242,-6253.339999999999
6271,同欣電          ,185.15625,23140.98,-28338.94,96412.49,1.08,6.53,21.36,1249.808,-1530.542,5207.088000000001
7750,新代            ,1940.0,22831.67,21506.26,58209.31,1.31,17.22,46.63,117.689,110.857,300.048
2312,金寶            ,26.695707321166992,22507.01,-27149.04,-48764.66,9.92,19.6,14.8,8430.946,-10169.815,-18266.854
6414,樺漢            ,301.2088623046875,22408.46,122022.69,178046.94,0.81,6.29,15.74,743.951,4051.099,5911.079
6691,洋基工程        ,677.0,22131.74,52279.16,-30853.39,1.8,6.78,10.8,326.909,772.218,-455.73699999999985
3702,大聯大          ,102.5,22086.4,-10664.32,792976.98,1.99,6.22,12.14,2154.771,-1040.4209999999994,77363.608
2464,盟立            ,86.0999984741211,21297.62,112399.17,94903.44,-0.92,14.65,15.57,2473.591,13054.491,11022.467
6781,AES-KY          ,1020.0,19515.05,-6543.4,-46568.2,0.99,4.51,-7.27,191.324,-64.151,-456.55100000000004
2486,一詮            ,204.1238555908203,19301.42,40921.57,159450.98,3.28,6.79,31.94,945.574,2004.742,7811.481999999999
2355,敬鵬            ,53.099998474121094,17737.28,22076.72,33444.81,4.12,2.91,16.7,3340.354,4157.574,6298.457999999999
6526,達發            ,555.0,17697.23,28535.1,31646.6,9.9,12.58,10.56,318.869,514.146,570.2090000000001
6919,康霈*           ,111.5,16852.62,20683.76,-120198.37,4.69,4.21,9.85,1511.446,1855.0459999999998,-10780.123
2492,華新科          ,149.0,16811.88,168990.12,195077.45,-0.33,4.2,13.31,1128.314,11341.618999999999,13092.446
3044,健鼎            ,444.0,16199.3,50926.18,-8418.68,7.38,16.38,22.31,364.849,1146.9859999999999,-189.61000000000013
2368,金像電          ,1216.3916015625,15293.69,112582.03,21013.04,1.24,6.52,23.99,125.73,925.541,172.7490000000007
2882,國泰金          ,72.89655303955078,14835.59,-132480.78,-161257.64,1.21,3.85,4.86,2035.157,-18173.806,-22121.436
2472,立隆電          ,188.0,14668.93,-17628.4,57716.23,2.73,5.32,45.74,780.262,-937.6809999999999,3070.012
2105,正新            ,31.723857879638672,14271.08,19238.46,76857.52,2.45,3.08,10.56,4498.532,6064.351000000001,24227.042
2399,映泰            ,41.95000076293945,14153.51,26941.83,-12603.27,9.96,24.48,12.77,3373.901,6422.366999999999,-3004.354000000001
3016,嘉晶            ,69.82023620605469,13884.53,34802.64,27046.7,6.37,15.3,12.16,1988.611,4984.606,3873.762
3138,耀登            ,198.0,13021.89,10353.95,12462.34,10.0,12.18,11.86,657.671,522.9269999999999,629.4110000000001
8110,華東            ,49.5,12136.86,10967.57,-11059.74,7.14,-0.1,-21.68,2451.89,2215.671,-2234.291
1504,東元            ,61.925628662109375,11748.64,-33064.16,-36039.03,3.07,3.24,-5.21,1897.218,-5339.333,-5819.726999999999
2489,瑞軒            ,43.366241455078125,11734.69,29130.46,-24802.45,4.46,-2.63,15.14,2705.95,6717.312,-5719.299
2455,全新            ,337.7065734863281,11539.4,119792.96,85202.02,2.1,21.21,47.83,341.699,3547.25,2522.9599999999996
4722,國精化          ,192.75247192382812,11396.22,7135.97,-20269.91,-2.27,5.74,9.01,591.236,370.21399999999994,-1051.603
6472,保瑞            ,416.5,11177.03,21078.98,71547.41,1.83,-0.6,-13.86,268.356,506.09799999999996,1717.825
3023,信邦            ,282.5,11175.39,44680.91,135465.61,1.07,5.41,4.63,395.589,1581.625,4795.243
2637,慧洋-KY         ,71.56390380859375,11143.92,58069.48,65745.74,2.89,6.55,6.4,1557.198,8114.352999999999,9186.998
8464,億豐            ,378.5,11081.34,5759.33,68818.53,2.44,0.4,2.86,292.77,152.16199999999998,1818.191
6205,詮欣            ,87.44386291503906,10892.59,12137.16,16859.47,10.0,30.07,50.76,1245.667,1387.995,1928.033
6282,康舒            ,50.29999923706055,10574.36,-52071.52,-6034.15,1.11,-0.2,2.34,2102.258,-10352.191,-1199.6330000000003
2401,凌陽            ,25.5,10439.03,13170.85,15525.19,5.37,16.17,20.28,4093.739,5165.0380000000005,6088.31
1503,士電            ,198.0,10392.58,8713.72,-31577.93,1.8,2.33,-2.46,524.878,440.08700000000005,-1594.845
6202,盛群            ,57.099998474121094,10156.1,6141.6,13109.46,8.35,12.18,1.6,1778.651,1075.587,2295.877
2316,楠梓電          ,115.5,10070.56,-50266.7,17280.52,3.12,-2.53,2.21,871.91,-4352.094999999999,1496.149
2485,兆赫            ,72.30000305175781,9692.69,-10411.99,-56253.96,1.83,-7.66,-2.17,1340.621,-1440.109,-7780.63
7795,長廣            ,425.81427001953125,9604.92,54368.99,29240.92,-2.28,12.04,-1.61,225.566,1276.824,686.7059999999999
2385,群光            ,118.61701965332031,8613.28,-11571.59,15957.93,2.46,0.81,0.4,726.142,-975.542,1345.332
1590,亞德客-KY       ,1265.0,8518.0,12124.9,21795.06,-0.78,13.45,28.95,67.336,95.84899999999999,172.293
6209,今國光          ,68.19999694824219,8484.95,6874.14,14639.29,3.49,8.6,14.81,1244.128,1007.938,2146.5240000000003
3701,大眾控          ,71.5,8471.98,29757.96,41082.24,6.4,15.32,8.66,1184.893,4161.9529999999995,5745.768
5234,達興材料        ,462.0,8368.39,50362.25,14433.02,1.2,14.78,22.06,181.134,1090.092,312.40299999999996
2374,佳能            ,74.9000015258789,8196.61,14338.85,18174.53,3.6,4.03,6.54,1094.341,1914.399,2426.5060000000003
5434,崇越            ,434.0,8177.82,53014.66,196946.03,3.7,8.23,32.92,188.429,1221.536,4537.927
8210,勤誠            ,1009.2225952148438,7917.75,169109.48,-324206.2,0.0,6.14,11.84,78.454,1675.641,-3212.435
2476,鉅祥            ,122.0,7693.0,35084.1,106585.07,0.41,15.64,45.24,630.574,2875.746,8736.481
6830,汎銓            ,876.0,7661.23,16371.56,-49938.22,1.15,9.5,94.96,87.457,186.89000000000001,-570.071
5284,jpp-KY          ,380.0,7545.96,76975.8,115225.5,8.57,24.39,31.49,198.578,2025.6789999999999,3032.25
3042,晶技            ,163.21786499023438,7170.44,126095.51,209317.74,0.0,24.72,79.03,439.317,7725.594999999999,12824.438
1773,勝一            ,159.81549072265625,7116.14,29189.72,14816.11,2.83,5.48,9.0,445.272,1826.464,927.076
1326,台化            ,49.929378509521484,6998.97,-105322.08,730894.68,0.0,-7.51,10.14,1401.774,-21094.21,146385.695
3010,華立            ,131.47833251953125,6964.63,10811.29,26970.29,3.01,1.48,5.38,529.717,822.287,2051.311
2371,大同            ,32.0,6951.42,-45617.99,-78223.87,0.95,0.16,3.9,2172.318,-14255.623,-24444.958
1514,亞力            ,114.0,6608.4,-14723.67,-7140.28,0.88,6.05,-0.87,579.684,-1291.5500000000002,-626.3400000000001
8131,福懋科          ,62.099998474121094,6541.98,9787.16,5804.97,4.72,-0.16,-6.48,1053.459,1576.0330000000001,934.7779999999999
8422,可寧衛*         ,29.206439971923828,6455.85,17589.03,15325.81,2.69,5.54,4.63,2210.421,6022.313,5247.406999999999
4540,全球傳動        ,59.099998474121094,6295.49,14275.5,33295.62,0.51,13.87,33.41,1065.227,2415.483,5633.777
2855,統一證          ,32.09270095825195,6258.08,26769.02,42033.34,1.36,5.69,3.4,1950.0,8341.155,13097.478000000001
2606,裕民            ,60.854164123535156,6237.08,33919.37,39437.05,2.42,5.31,7.63,1024.923,5573.878000000001,6480.5830000000005
2428,興勤            ,184.0,6230.7,16539.02,-23692.61,0.27,-0.54,14.29,338.625,898.86,-1287.6420000000003
4960,誠美材          ,40.900001525878906,6153.02,109700.72,65690.0,9.95,60.39,62.3,1504.405,26821.691,16061.123
2467,志聖            ,554.7350463867188,6142.3,42854.11,19369.41,-1.75,2.19,52.38,110.725,772.515,349.16499999999985
3135,凌航            ,124.0,6018.9,-1736.07,-11046.3,9.73,0.4,-21.02,485.395,-140.00599999999997,-890.8309999999999
3338,泰碩            ,69.47125244140625,5638.37,11827.88,10469.5,5.84,14.77,10.47,811.612,1702.557,1507.0259999999998
2426,鼎元            ,53.335819244384766,5628.64,26466.67,-5964.61,-4.13,0.95,52.57,1055.321,4962.2699999999995,-1118.3129999999996
6770,力積電          ,54.0,5470.38,82458.69,-1328461.89,5.06,-1.1,-28.48,1013.033,15270.127,-246011.461
9933,中鼎            ,37.20000076293945,5389.73,2462.42,60005.52,2.2,7.36,8.61,1448.853,661.942,16130.516
1342,八貫            ,98.69999694824219,5328.25,8464.63,16183.45,6.36,10.65,14.77,539.843,857.612,1639.661
2207,和泰車          ,496.8355407714844,5258.26,10202.92,26771.09,2.17,1.37,4.44,105.835,205.35799999999998,538.832
2338,光罩            ,50.29999923706055,5212.32,-9703.7,-7153.94,0.8,10.07,-0.59,1036.246,-1929.1649999999997,-1422.254
3033,威健            ,34.849998474121094,5140.01,22903.0,56000.49,0.87,1.16,-2.52,1474.896,6571.880999999999,16069.008
2548,華固            ,121.04285430908203,5092.81,15241.53,196677.87,1.17,0.39,7.47,420.744,1259.185,16248.615
4916,事欣科          ,67.19999694824219,4973.16,67490.61,71672.26,-1.9,15.07,9.27,740.053,10043.246,10665.515
1727,中華化          ,58.89942932128906,4801.78,709.32,11784.19,2.61,1.55,10.49,815.25,120.429,2000.73
5871,中租-KY         ,117.5,4606.51,192689.21,413943.53,-2.08,3.98,10.33,392.043,16399.082,35229.237
6166,凌華            ,78.80000305175781,4578.44,23903.67,27072.5,0.38,8.99,29.18,581.02,3033.461,3435.596
1736,喬山            ,117.5,4475.02,11048.17,14181.78,1.29,-0.42,-4.47,380.853,940.27,1206.96
2393,億光            ,73.80000305175781,4468.08,16373.34,67277.59,1.23,3.51,6.49,605.431,2218.6099999999997,9116.204
1528,恩德            ,29.0,4380.12,15462.54,-6064.78,2.84,5.07,28.32,1510.387,5331.910000000001,-2091.3019999999997
6533,晶心科          ,230.5,4358.52,-2240.28,-21086.14,-1.91,20.37,20.68,189.09,-97.19199999999996,-914.8
2347,聯強            ,84.80000305175781,4270.02,37394.05,254342.36,0.95,3.16,9.7,503.54,4409.675,29993.202
5222,全訊            ,142.5,4266.39,11555.94,3655.27,-0.7,8.78,7.15,299.396,810.9430000000001,256.51000000000005
3013,晟銘電          ,110.0,4244.02,-18333.73,-14882.45,-1.79,6.28,10.11,385.82,-1666.703,-1352.95
1723,中碳            ,83.30000305175781,4053.03,11747.07,42329.47,4.0,2.33,12.57,486.558,1410.213,5081.5689999999995
2478,大毅            ,73.9000015258789,3786.3,35764.77,39137.39,-1.99,8.2,8.2,512.354,4839.617,5295.993
2441,超豐            ,94.30000305175781,3728.52,21922.85,-5952.09,4.43,3.85,-0.95,395.389,2324.7980000000002,-631.1870000000001
8021,尖點            ,405.0,3692.83,-2216.04,156035.69,-3.11,15.71,53.12,91.181,-54.7170000000001,3852.7329999999997
2495,普安            ,44.45000076293945,3548.6,22752.09,26058.36,4.71,8.15,13.1,798.336,5118.581,5862.398
6789,采鈺            ,501.1843566894531,3446.9,-29791.55,-26983.92,6.55,23.83,44.83,68.775,-594.423,-538.403
3704,合勤控          ,38.0,3429.12,24351.96,33285.91,0.0,5.26,14.29,902.401,6408.41,8759.449999999999
2645,長榮航太        ,166.5,3364.1,35198.0,57329.21,0.3,10.26,8.82,202.048,2113.994,3443.196
2460,建通            ,38.45000076293945,3346.03,3472.13,2829.98,9.86,11.45,48.74,870.23,903.024,736.0160000000001
9910,豐泰            ,74.52012634277344,3259.85,3003.92,-13584.13,-0.13,2.63,-4.06,437.445,403.102,-1822.881
3014,聯陽            ,124.0,3151.0,8106.61,-2272.24,0.4,2.9,5.53,254.113,653.7589999999999,-183.24500000000012
8070,長華*           ,47.462249755859375,3129.27,14611.0,44734.93,-0.93,0.1,10.97,659.317,3078.447,9425.371000000001
6456,GIS-KY          ,79.9000015258789,3034.65,-60851.27,-39834.32,-4.65,25.24,25.63,379.806,-7615.928,-4985.522
2231,為升            ,135.0,3005.21,-710.3,11384.71,3.05,6.72,64.23,222.608,-52.61500000000001,843.3119999999999
2352,佳世達          ,25.649999618530273,2999.41,22232.25,31952.43,0.0,5.99,5.56,1169.36,8667.544,12457.086
1409,新纖            ,16.850000381469727,2994.11,-1739.27,10660.0,1.51,-2.03,3.37,1776.92,-1032.2080000000005,6326.412
2867,三商壽          ,7.900000095367432,2983.04,17529.14,53923.65,0.25,0.13,4.77,3776.0,22188.784,68257.784
6278,台表科          ,158.5,2941.08,128864.43,86830.01,0.0,26.8,59.94,185.557,8130.2480000000005,5478.234
3028,增你強          ,58.8414421081543,2911.7,-5987.3,35243.17,0.0,-4.37,13.1,494.838,-1017.531,5989.514999999999
9941,裕融            ,78.30000305175781,2907.28,20434.68,21231.84,0.38,3.3,-0.89,371.3,2609.793,2711.601
2328,廣宇            ,45.052616119384766,2875.44,4239.62,24047.55,0.88,1.1,1.32,638.241,941.038,5337.658
9945,潤泰新          ,24.899999618530273,2793.78,-11838.62,-14520.68,1.22,-0.99,-4.05,1122.0,-4754.467000000001,-5831.598000000001
3059,華晶科          ,38.099998474121094,2789.26,1107.86,5479.48,2.42,3.25,0.4,732.089,290.77600000000007,1438.184
4755,三福化          ,166.0,2754.59,4074.22,15679.75,-0.3,14.88,14.09,165.939,245.43499999999995,944.5629999999999
3090,日電貿          ,108.0,2742.65,44856.05,115505.62,-0.92,1.41,13.33,253.949,4153.338,10694.964999999998
1304,台聚            ,14.550000190734863,2720.27,2267.01,-20564.86,-1.36,-10.46,-3.32,1869.6,1558.0830000000003,-14133.921999999999
1597,直得            ,114.0,2660.08,10970.97,29559.9,-1.3,-4.6,41.97,233.34,962.366,2592.974
4551,智伸科          ,140.5,2643.51,4393.25,13936.15,0.36,1.81,10.2,188.15,312.687,991.8969999999999
1309,台達化          ,19.100000381469727,2639.49,6882.62,8029.41,0.0,-15.3,5.52,1381.93,3603.4680000000003,4203.882
7749,意騰-KY         ,432.0,2622.33,12512.28,-824.6,3.85,8.41,2.25,60.702,289.636,-19.087999999999994
4576,大銀微系統      ,194.0,2603.95,14647.27,125108.52,-2.02,0.78,63.71,134.224,755.0139999999999,6448.893
1905,華紙            ,14.5,2568.65,607.57,-1022.0,9.85,2.11,23.93,1771.483,419.015,-704.8269999999997
2501,國建            ,24.799999237060547,2276.64,10890.58,42885.0,0.0,1.22,3.98,918.0,4391.363,17292.339
4766,南寶            ,334.01611328125,2267.54,-26505.92,-75876.34,0.0,-1.68,0.43,67.887,-793.552,-2271.637
6962,奕力-KY         ,34.0,2266.69,1348.67,-701.77,0.59,0.29,9.15,666.674,396.66700000000003,-206.40300000000022
1795,美時            ,227.0,2242.65,-31311.49,-136816.58,0.44,-3.2,6.07,98.795,-1379.3609999999999,-6027.162
2349,錸德            ,13.699999809265137,2229.39,5928.2,1499.6,1.11,1.48,-13.29,1627.289,4327.15,1094.5970000000002
2342,茂矽            ,32.25,2221.58,5270.47,585.53,3.04,9.69,-0.15,688.861,1634.254,181.56100000000006
4952,凌通            ,47.81121063232422,2177.7,3356.42,4406.93,9.94,15.56,12.36,455.478,702.016,921.736
2359,所羅門          ,116.0,2146.46,1315.02,12065.32,-0.43,1.31,1.75,185.04,113.36399999999998,1040.114
3708,上緯投控        ,120.76986694335938,2124.55,17446.8,-16140.75,0.0,9.87,4.92,175.917,1444.632,-1336.488
3515,華擎            ,227.0,2098.86,8175.41,-4523.59,1.34,2.48,4.85,92.461,360.15000000000003,-199.277
2034,允強            ,21.299999237060547,2095.1,4178.64,6396.3,1.67,3.9,3.9,983.614,1961.805,3002.957
8114,振樺電          ,175.77044677734375,2065.76,4906.77,-24093.05,5.08,12.39,1.64,117.526,279.158,-1370.711
7711,永擎            ,299.45672607421875,2049.81,8427.25,-3698.29,0.65,2.16,17.33,68.451,281.418,-123.50000000000003
6153,嘉聯益          ,20.649999618530273,1912.01,4992.25,15251.36,9.84,18.34,21.11,925.913,2417.554,7385.647000000001
2208,台船            ,20.700000762939453,1906.47,9397.76,11142.57,-0.72,2.22,-4.17,921.0,4539.982,5382.8820000000005
8081,致新            ,241.0,1891.83,-379.62,-10980.97,1.26,3.88,2.12,78.499,-15.752000000000006,-455.642
2375,凱美            ,88.0999984741211,1882.4,-15598.35,-23319.44,-1.23,3.4,9.03,213.666,-1770.528,-2646.928
6443,元晶            ,39.20000076293945,1877.64,32613.07,77160.41,0.26,5.95,-17.47,478.991,8319.661,19683.778000000002
3617,碩天            ,190.5,1864.21,3633.58,11.94,0.79,6.13,8.86,97.859,190.739,0.6270000000000202
5469,瀚宇博          ,96.0,1858.03,9513.9,9425.14,-0.31,3.9,11.63,193.545,991.031,981.7850000000001
4585,達明            ,311.1072998046875,1849.41,3464.99,11916.06,0.0,-2.35,2.63,59.446,111.376,383.021
6189,豐藝            ,45.28862762451172,1834.19,3886.06,9269.37,0.85,1.06,1.71,405.0,858.066,2046.732
8033,雷虎            ,151.5,1830.1,55447.95,45470.51,-1.94,10.58,-0.33,120.799,3659.931,3001.354
6719,力智            ,173.5,1803.71,3533.88,-5849.78,2.06,8.1,3.58,103.96,203.68199999999996,-337.163
4566,時碩工業        ,69.19999694824219,1784.84,4318.0,9015.98,0.29,-4.68,15.17,257.925,623.9879999999999,1302.887
2498,宏達電          ,40.706573486328125,1743.92,-1586.16,16013.14,1.73,1.86,-1.32,428.413,-389.656,3933.7970000000005
3060,銘異            ,30.450000762939453,1739.06,1144.34,810.11,0.33,-2.4,-12.5,571.12,375.81,266.045
7799,禾榮科          ,407.0,1730.08,5230.28,-10005.4,1.5,5.71,-0.85,42.508,128.508,-245.83299999999997
3545,敦泰            ,51.099998474121094,1666.7,-409.51,-3044.82,1.79,4.18,17.47,326.164,-80.13899999999998,-595.856
5292,華懋            ,245.0,1653.24,176.15,24790.23,-3.35,12.9,26.29,67.479,7.189999999999966,1011.846
2236,百達-KY         ,129.0,1625.4,501.51,9837.99,2.79,1.57,19.44,126.0,38.87699999999995,762.635
6589,台康生技        ,48.349998474121094,1610.05,1552.03,-1933.76,-1.33,-5.75,-14.42,333.0,321.0,-399.95099999999996
8478,東哥遊艇        ,173.0,1544.28,3224.32,3330.37,0.29,2.37,6.13,89.265,186.377,192.507
8104,錸寶            ,38.20000076293945,1473.73,-487.81,186.69,-1.29,6.85,8.68,385.792,-127.69999999999996,48.87300000000005
2915,潤泰全          ,45.0,1470.54,-17995.97,-31305.8,1.01,-2.7,-7.31,326.786,-3999.105,-6956.843999999999
2453,凌群            ,54.400001525878906,1387.2,3723.66,3773.12,-0.37,0.37,-1.09,255.0,684.496,693.588
1301,台塑            ,51.31315612792969,1354.18,127958.17,800692.47,-1.52,-4.6,8.82,263.906,24936.718,156040.386
3032,偉訓            ,63.400001525878906,1339.86,479.6,-2036.64,3.76,3.43,-2.76,211.334,75.64699999999999,-321.237
6525,捷敏-KY         ,88.82133483886719,1331.88,4172.77,4502.39,1.87,8.04,10.75,149.95,469.794,506.904
2520,冠德            ,31.649999618530273,1287.84,-3588.98,-12275.41,1.44,2.43,-4.24,406.901,-1133.958,-3878.486
9917,中保科          ,109.82456970214844,1272.87,5865.47,20982.31,0.0,0.0,1.76,115.9,534.076,1910.53
1314,中石化          ,7.760000228881836,1268.6,-4460.91,-28404.31,0.13,-1.15,-8.6,1634.8,-5748.59,-36603.488
6890,來億-KY         ,169.5,1268.06,12862.12,637.37,0.89,10.78,-1.74,74.812,758.827,37.60300000000001
7788,松川精密        ,165.5,1252.82,420.35,3482.75,-0.9,13.36,9.97,75.699,25.398999999999987,210.438
6944,兆聯實業        ,927.0,1217.71,-33135.52,-42137.9,0.54,1.64,12.23,13.136,-357.449,-454.56200000000007
5521,工信            ,11.777644157409668,1192.21,-1498.43,1531.37,0.84,-3.63,-13.09,1012.268,-1272.266,1300.2330000000002
6142,友勁            ,9.220000267028809,1184.77,2265.89,1525.52,-1.18,0.22,-10.49,1285.0,2457.576,1654.578
1710,東聯            ,13.550000190734863,1179.85,-1194.34,-8418.38,0.37,-6.87,-11.73,870.735,-881.4309999999999,-6212.826
1808,潤隆            ,29.950000762939453,1138.1,-1645.8,-2721.62,0.34,0.17,-2.44,380.0,-549.5169999999999,-908.7219999999999
