代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2887,台新新光金      ,6.27792501449585,3657.45,10281.89,42738.27,-0.38,-0.75,2.71,5825.895,16377.855,68077.05900000001
2351,順德            ,32.755859375,3646.87,6542.49,20002.47,4.85,4.85,16.11,1113.35,1997.35,6106.532999999999
3034,聯詠            ,58.3634147644043,3578.79,-7819.59,10223.26,0.0,-0.92,-2.7,613.19,-1339.811,1751.655
3706,神達            ,11.5355806350708,3527.96,6444.79,65556.32,1.35,0.33,20.24,3058.332,5586.88,56829.666
2881,富邦金          ,21.941741943359375,3498.39,23759.06,139734.06,0.24,-0.71,4.25,1594.399,10828.244999999999,63684.123
3045,台灣大          ,76.88587188720703,3486.8,40638.05,221505.14,-0.44,-0.87,0.88,453.503,5285.503,28809.603
1326,台化            ,57.021297454833984,3458.31,11065.07,200854.78,-0.82,0.0,1.08,606.495,1940.515,35224.519
0050,元大台灣50      ,12.880717277526855,3316.78,14873.36,102870.56,0.14,-0.78,2.48,2575.0,11547.0,79864.0
3008,大立光          ,2834.39892578125,3308.59,-50448.05,-53484.54,0.0,-1.18,11.03,11.673,-177.985,-188.69799999999998
5871,中租-KY         ,30.932090759277344,3076.8,14987.09,21184.28,-0.18,2.25,4.75,994.696,4845.16,6848.64
9911,櫻花            ,25.313982009887695,2858.13,10028.3,29265.6,0.41,2.49,8.82,1129.071,3961.566,11561.04
2337,旺宏            ,6.443418979644775,2819.64,6115.45,1041.54,1.67,-0.47,6.5,4376.0,9491.0,1616.4430000000002
2344,華邦電          ,7.563488483428955,2815.76,12475.28,39533.12,-0.6,0.3,7.58,3722.828,16494.084,52268.371
1303,南亞            ,40.468048095703125,2752.18,21818.94,54003.59,-0.32,-0.96,-0.48,680.088,5391.646,13344.749
3036,文曄            ,25.196510314941406,2690.09,14284.66,27039.14,0.59,7.64,10.82,1067.642,5669.301,10731.304
2458,義隆            ,33.313499450683594,2638.8,28839.54,40466.23,-1.21,5.54,11.28,792.112,8657.012999999999,12147.098
5880,合庫金          ,7.855043888092041,2554.55,9397.45,41231.6,0.0,-0.35,4.05,3252.118,11963.581,52490.602
2382,廣達            ,37.43108367919922,2553.16,6767.45,11451.03,0.49,5.08,-0.82,682.096,1807.976,3059.2309999999998
9945,潤泰新          ,14.563298225402832,2503.78,2964.3,9998.16,0.39,-5.02,1.71,1719.239,2035.459,6865.312
2421,建準            ,18.125778198242188,2444.47,5108.96,11890.35,2.62,1.48,10.93,1348.614,2818.614,6559.914
2353,宏碁            ,9.246354103088379,2385.24,-14216.49,21639.06,-1.4,-8.44,-6.62,2579.653,-15375.242000000002,23402.807
2545,皇翔            ,19.91455841064453,2143.71,4698.64,3483.66,3.04,10.0,12.28,1076.455,2359.399,1749.3049999999998
8464,億豐            ,231.8050079345703,2034.44,-214.07,72698.36,0.62,-9.42,2.35,87.765,-9.235000000000014,3136.186
2489,瑞軒            ,18.688453674316406,2026.47,12422.85,16626.57,-0.22,1.35,6.35,1084.342,6647.342000000001,8896.706
2603,長榮            ,9.434720039367676,1977.06,6319.67,13728.63,0.0,-0.83,-4.0,2095.513,6698.313,14551.178
4552,力達-KY         ,72.68064880371094,1835.16,-251.87,-23901.05,0.77,-1.5,7.38,252.497,-34.65499999999997,-3288.502
4426,利勤            ,84.85913848876953,1813.3,8647.76,15910.4,-0.59,-0.3,7.37,213.683,1019.072,1874.919
9914,美利達          ,107.3624267578125,1784.81,-10211.68,15585.88,1.51,-1.47,-9.29,166.242,-951.141,1451.7069999999999
2059,川湖            ,308.32818603515625,1780.66,3661.46,10151.3,0.27,0.67,-4.57,57.752,118.75200000000001,329.23699999999997
1102,亞泥            ,17.350385665893555,1724.87,11580.48,49408.43,0.68,0.34,2.25,994.139,6674.48,28476.847999999998
6415,矽力*-KY        ,105.14273071289062,1722.25,7915.91,18522.75,0.22,5.14,19.21,163.801,752.873,1761.677
2115,六暉-KY         ,26.847522735595703,1612.35,2650.14,2975.0,1.59,9.71,22.68,600.558,987.108,1108.108
9933,中鼎            ,26.22228240966797,1596.18,3548.85,-8306.41,0.56,-0.22,-3.91,608.712,1353.3719999999998,-3167.6910000000003
4915,致伸            ,26.948392868041992,1587.6,-5327.36,20734.8,-0.94,-5.89,-1.17,589.126,-1976.874,7694.264
2324,仁寶            ,11.790553092956543,1553.05,7758.42,50639.9,0.25,-0.99,1.24,1317.202,6580.202,42949.557
3044,健鼎            ,40.81676483154297,1552.36,6258.7,29423.5,-0.61,-0.45,0.0,380.324,1533.365,7208.68
2328,廣宇            ,13.784415245056152,1525.29,557.62,152.88,1.87,9.48,42.16,1106.531,404.53099999999995,110.91100000000006
2207,和泰車          ,254.11790466308594,1501.61,7727.5,18375.42,0.0,4.67,5.95,59.091,304.091,723.106
4532,瑞智            ,20.418548583984375,1465.05,11969.36,25108.19,0.6,7.42,24.95,717.509,5862.004,12296.755
3545,敦泰            ,30.77212905883789,1432.17,12436.53,20168.26,-2.11,-1.47,12.69,465.41,4041.491,6554.067
9910,豐泰            ,73.42430877685547,1431.16,11783.94,2433.03,0.0,3.47,2.67,194.916,1604.9099999999999,331.3659999999999
2834,臺企銀          ,4.60543966293335,1387.54,8294.24,18184.14,0.12,0.59,0.35,3012.831,18009.651,39484.051
2883,凱基金          ,5.347498416900635,1322.04,11626.67,18397.06,0.12,1.75,3.04,2472.255,21742.255,34403.107
3022,威強電          ,46.529727935791016,1237.86,3648.02,9300.83,0.24,0.84,3.59,266.037,784.02,1998.9
1305,華夏            ,9.643083572387695,1214.55,4155.05,3346.51,1.09,6.29,11.38,1259.508,4308.840999999999,3470.3759999999997
1589,永冠-KY         ,169.1015625,1181.83,22325.55,-43082.95,1.07,12.2,10.23,69.889,1320.245,-2547.756
4999,鑫禾            ,34.62246322631836,1178.44,1869.16,6613.48,2.91,2.73,12.77,340.369,539.869,1910.169
4551,智伸科          ,56.89132308959961,1167.93,1315.85,1896.14,0.0,0.0,0.0,205.291,231.291,333.291
9921,巨大            ,168.627685546875,1134.86,-6697.08,-40336.1,2.12,-0.92,-4.73,67.3,-397.152,-2392.021
1605,華新            ,6.501590728759766,1116.84,-224.04,2586.82,0.71,-1.77,11.77,1717.79,-344.586,3978.7479999999996
6206,飛捷            ,63.48188400268555,1070.89,3298.32,6539.28,0.0,1.82,5.66,168.692,519.569,1030.1009999999999
2103,台橡            ,19.85085678100586,907.55,2539.89,14197.24,-0.85,-3.17,3.75,457.186,1279.4859999999999,7151.951999999999
2385,群光            ,42.35248565673828,787.86,87.09,19748.85,0.9,-4.98,-1.14,186.025,20.561999999999983,4662.974
3006,晶豪科          ,21.816551208496094,768.32,-226.51,322.67,0.0,0.17,-0.17,352.174,-103.82600000000002,147.90100000000007
2352,佳世達          ,8.856887817382812,765.93,4957.57,12400.94,-0.41,3.88,4.78,864.782,5597.414000000001,14001.461
3653,健策            ,45.12928009033203,753.46,748.95,4172.75,4.23,-1.5,23.85,166.956,165.956,924.622
1717,長興            ,22.174850463867188,721.28,1512.92,3081.89,-0.29,1.8,9.12,325.27,682.27,1389.811
6166,凌華            ,46.2899284362793,703.57,-3817.22,-11319.96,1.62,-6.32,-12.98,151.991,-824.633,-2445.447
2329,華泰            ,15.887497901916504,700.35,4206.73,12973.45,-3.7,-5.45,3.17,440.821,2647.821,8165.821
5288,豐祥-KY         ,71.35448455810547,681.34,1266.44,-3827.75,1.47,0.98,1.93,95.486,177.486,-536.441
2314,台揚            ,51.87309265136719,669.12,3937.12,8258.15,-2.14,-3.78,4.57,128.991,758.991,1591.991
2615,萬海            ,9.04389762878418,668.9,914.7,-4795.17,0.3,-0.3,-1.5,739.619,1011.399,-5302.108
1558,伸興            ,88.7722396850586,660.94,1526.58,2474.14,0.65,5.76,11.83,74.454,171.966,278.707
2023,燁輝            ,6.94222354888916,650.72,1365.77,2558.34,3.64,7.44,13.68,937.331,1967.3310000000001,3685.183
6120,達運            ,12.621953010559082,607.78,2150.19,8474.23,2.2,2.57,4.89,481.529,1703.529,6713.882
1452,宏益            ,14.78604507446289,584.04,8510.84,11798.52,0.41,2.11,28.38,394.994,5755.994000000001,7979.494000000001
1726,永記            ,49.796356201171875,568.74,947.2,1674.43,0.89,1.4,4.73,114.214,190.214,336.255
3679,新至陞          ,40.60322189331055,561.75,4096.64,8144.78,-3.45,0.87,37.33,138.35,1008.9449999999999,2005.945
3535,晶彩科          ,15.64969253540039,545.31,1263.63,2193.22,-1.41,-6.18,1.75,348.445,807.4449999999999,1401.445
2312,金寶            ,9.44821548461914,499.59,2581.27,8387.25,-0.83,-2.38,0.41,528.766,2732.022,8877.073
2387,精元            ,13.289316177368164,472.78,2224.28,6335.11,-0.87,-1.72,3.0,355.761,1673.737,4767.07
6451,訊芯-KY         ,123.3680648803711,468.05,18098.58,31169.42,0.33,16.09,59.98,37.939,1467.039,2526.5389999999998
2441,超豐            ,23.70335578918457,468.05,3307.71,12206.62,0.0,-1.32,8.56,197.46,1395.46,5149.744
1909,榮成            ,11.696455001831055,465.84,-1009.8,-7668.15,0.32,1.28,-0.31,398.271,-863.337,-6555.965
9939,宏全            ,31.547691345214844,458.05,2611.69,5934.35,-0.1,0.63,1.74,145.194,827.856,1881.074
2889,國票金          ,4.544747352600098,452.92,1706.34,6396.6,0.12,0.12,4.76,996.58,3754.534,14074.702
1451,年興            ,29.52895164489746,439.97,904.2,1400.66,0.21,1.05,-1.43,148.997,306.207,474.336
6409,旭隼            ,345.8077697753906,427.66,1905.92,15296.53,0.0,0.0,3.59,12.367,55.115,442.342
4984,科納-KY         ,66.70706939697266,412.48,-1073.0,-2106.96,-0.76,-1.87,9.44,61.835,-160.85199999999998,-315.852
2106,建大            ,32.82168960571289,405.09,2583.04,757.9,0.0,-1.31,3.75,123.422,786.993,230.91500000000008
2029,盛餘            ,15.922767639160156,398.72,693.29,841.37,1.69,2.34,7.85,250.406,435.406,528.406
2357,華碩            ,146.180908203125,398.04,-18850.22,-27986.63,0.57,-1.3,-0.92,27.229,-1289.513,-1914.52
4108,懷特            ,30.065269470214844,394.53,677.15,-66.2,-2.21,-1.74,-8.28,131.226,225.226,-22.02000000000001
2501,國建            ,8.811197280883789,390.7,920.25,1264.46,0.0,0.35,0.35,443.41,1044.41,1435.055
2027,大成鋼          ,8.210341453552246,390.18,1078.79,5032.61,2.76,1.52,0.13,475.236,1313.935,6129.601000000001
6257,矽格            ,14.156875610351562,384.52,1105.11,334.98,0.21,-0.62,5.4,271.617,780.617,236.61699999999996
2340,台亞            ,11.2716703414917,373.13,2812.32,10486.52,-1.53,-2.27,7.05,331.034,2495.034,9303.429
1234,黑松            ,21.45716667175293,371.23,534.31,748.42,2.29,3.23,5.57,173.011,249.011,348.796
2428,興勤            ,37.84620666503906,368.46,1488.7,-978.87,0.91,8.64,7.8,97.356,393.356,-258.644
2812,台中銀          ,4.607037544250488,366.19,2139.48,5267.16,-0.63,0.63,3.47,794.853,4643.9349999999995,11432.865
1215,卜蜂            ,22.300737380981445,365.75,1341.26,415.6,0.0,1.57,6.87,164.008,601.443,186.363
5471,松翰            ,22.201295852661133,362.07,-1342.99,-992.2,0.28,-5.84,-1.66,163.087,-604.913,-446.913
8150,南茂            ,21.46452522277832,361.67,68.79,29.88,4.11,-0.63,-5.51,168.498,32.04799999999999,13.921999999999997
8163,達方            ,10.686975479125977,356.39,1476.38,2191.24,1.09,2.76,1.92,333.478,1381.478,2050.386
2488,漢平            ,29.818218231201172,352.38,227.15,-542.35,0.0,-0.56,-2.15,118.177,76.17700000000002,-181.88499999999996
2303,聯電            ,7.509928226470947,341.05,-8798.44,-71477.89,0.0,-1.26,-4.86,454.137,-11715.746,-95177.867
9917,中保科          ,60.096839904785156,332.82,3102.11,6048.49,0.21,0.32,-0.11,55.38,516.185,1006.458
2534,宏盛            ,10.64294719696045,331.44,625.18,1106.88,1.2,0.9,1.2,311.413,587.413,1040.013
1532,勤美            ,19.46314239501953,330.65,75.19,-4205.32,-0.65,-3.75,-7.78,169.886,38.63099999999997,-2160.66
2332,友訊            ,10.790486335754395,328.02,1618.58,4194.44,1.79,-0.87,-7.35,303.989,1500.011,3887.169
2856,元富證          ,8.249998092651367,326.85,791.91,1246.54,0.0,-0.35,2.81,396.178,959.893,1510.955
1304,台聚            ,9.548060417175293,316.58,1239.87,3328.33,0.0,5.84,6.65,331.56,1298.56,3485.867
2208,台船            ,28.704740524291992,311.65,156.64,446.14,1.01,-0.33,1.01,108.571,54.571,155.423
2608,嘉里大榮        ,27.980337142944336,303.93,933.49,2624.73,0.81,2.24,2.12,108.623,333.623,938.061
1903,士紙            ,32.900001525878906,302.51,269.61,772.98,2.81,-0.3,2.49,91.948,81.948,234.94799999999998
5531,鄉林            ,9.65402603149414,297.93,650.52,1755.76,0.94,-0.46,-0.92,308.61,673.829,1818.6860000000001
3532,台勝科          ,50.590877532958984,294.76,790.55,950.65,2.68,5.68,8.14,58.263,156.263,187.91
2101,南港            ,24.26883888244629,294.25,2099.39,1598.57,0.17,-4.33,6.81,121.248,865.0550000000001,658.6940000000001
1409,新纖            ,5.43855619430542,288.31,643.49,1017.38,0.46,1.51,2.59,530.125,1183.201,1870.685
2606,裕民            ,13.950953483581543,285.06,388.3,-429.29,-0.45,0.22,-6.89,204.331,278.331,-307.711
2607,榮運            ,17.542272567749023,282.42,322.77,2037.06,0.77,0.77,1.15,160.995,183.995,1161.229
4956,光鋐            ,14.949788093566895,279.56,209.3,230.23,9.82,7.93,40.99,187.0,140.0,154.0
1232,大統益          ,51.90700912475586,276.13,286.52,694.9,1.13,1.13,2.15,53.198,55.198,133.874
2903,遠百            ,11.423657417297363,272.59,4177.98,20752.81,-0.85,0.0,1.72,238.615,3657.301,18166.518
3023,信邦            ,51.1167106628418,270.96,-1640.52,-13665.65,0.53,-0.79,-4.92,53.008,-320.93600000000004,-2673.421
2395,研華            ,152.88723754882812,269.36,633.38,10377.34,-0.58,0.59,0.2,17.618,41.428,678.758
2845,遠東銀          ,5.00959587097168,268.38,2142.99,5506.81,0.1,0.52,2.89,535.724,4277.765,10992.531
2397,友通            ,31.02252769470215,268.27,-69.88,-5048.99,-0.2,1.61,-0.78,86.476,-22.524,-1627.524
2102,泰豐            ,13.889307022094727,267.43,986.94,2334.25,1.08,-0.36,1.28,192.545,710.573,1680.608
2905,三商            ,11.188020706176758,263.03,94.6,-709.92,0.0,3.81,6.23,235.104,84.55800000000005,-634.535
2505,國揚            ,17.409269332885742,261.7,709.22,2361.72,1.58,4.05,10.3,150.32,407.383,1356.585
1533,車王電          ,40.60807418823242,258.71,697.28,624.19,1.59,0.45,2.52,63.71,171.71,153.71
1521,大億            ,54.114959716796875,251.28,-223.11,339.69,0.0,-0.25,4.08,46.435,-41.229,62.771000000000015
2923,鼎固-KY         ,16.285676956176758,249.23,270.4,446.35,9.85,8.78,6.7,153.038,166.038,274.074
2838,聯邦銀          ,4.702032566070557,248.51,568.77,1264.61,1.02,0.45,2.52,528.517,1209.617,2689.494
9937,全國            ,25.344919204711914,246.64,168.07,107.59,2.21,2.21,3.93,97.315,66.315,42.451
1440,南紡            ,10.330726623535156,245.26,614.82,4976.76,1.17,-2.26,-2.34,237.412,595.135,4817.43
3705,永信            ,29.726318359375,243.74,397.87,427.21,-0.11,2.05,0.64,81.996,133.846,143.716
2349,錸德            ,14.087722778320312,242.37,5954.95,57565.32,0.54,-1.58,26.78,172.046,4227.046,40862.046
4968,立積            ,37.10111618041992,241.16,-396.97,1781.73,-0.32,1.12,-6.09,65.0,-106.99600000000001,480.2370000000001
9908,大台北          ,17.054767608642578,238.54,243.66,258.84,1.28,1.94,3.26,139.868,142.868,151.771
1503,士電            ,31.676494598388672,237.27,389.31,687.83,2.82,2.17,3.37,74.903,122.903,217.143
9907,統一實          ,9.387001991271973,236.39,473.88,1854.14,-0.34,-1.03,1.19,251.83,504.83000000000004,1975.225
2015,豐興            ,24.268510818481445,231.42,288.97,1763.19,0.96,1.2,0.72,95.357,119.072,726.533
1444,力麗            ,7.339014053344727,229.1,495.6,660.45,1.06,0.82,2.26,312.172,675.294,899.912
2404,漢唐            ,32.67036056518555,226.67,321.41,2897.13,-1.1,0.51,3.56,69.381,98.381,886.777
2612,中航            ,20.59208869934082,226.35,181.05,454.92,2.91,1.77,-0.22,109.921,87.921,220.921
2514,龍邦            ,16.26204490661621,224.77,940.3,1828.21,0.0,0.93,-2.11,138.219,578.219,1124.219
1904,正隆            ,7.88846492767334,224.27,641.57,1977.91,0.43,4.48,4.02,284.303,813.303,2507.34
8114,振樺電          ,109.48650360107422,221.64,2143.26,3438.78,-1.14,7.1,14.78,20.244,195.756,314.08299999999997
1711,永光            ,16.850311279296875,219.23,353.53,2107.15,0.74,1.25,0.18,130.103,209.80900000000003,1250.509
1225,福懋油          ,37.27648162841797,218.58,199.94,382.6,2.19,2.19,0.98,58.638,53.638,102.638
5522,遠雄            ,16.781639099121094,216.92,1023.86,-13606.67,0.14,1.85,6.79,129.259,610.107,-8108.068
2511,太子            ,6.924534797668457,215.46,711.98,877.91,0.47,1.43,-3.18,311.161,1028.1979999999999,1267.826
2504,國產            ,5.4123969078063965,213.79,358.84,662.91,1.38,0.0,-0.73,394.998,662.998,1224.792
8249,菱光            ,12.656163215637207,213.05,339.61,454.78,2.62,1.55,2.35,168.336,268.336,359.336
3305,昇貿            ,19.511127471923828,211.18,322.39,330.19,1.6,15.59,21.75,108.234,165.23399999999998,169.23399999999998
1307,三芳            ,25.820459365844727,209.09,445.65,913.57,0.8,0.94,3.92,80.98,172.596,353.81600000000003
0055,元大MSCI金融    ,9.723649978637695,207.11,740.94,6865.87,-0.22,-1.01,2.91,213.0,762.0,7061.0
5203,訊連            ,51.96403503417969,206.72,1712.72,5803.74,0.3,1.94,-0.33,39.781,329.597,1116.877
4526,東台            ,21.073902130126953,202.14,146.27,0.86,-0.43,-2.75,-3.77,95.918,69.40800000000002,0.40800000000000836
1416,廣豐            ,16.276235580444336,201.79,232.71,872.37,0.0,8.46,16.5,123.978,142.978,535.9780000000001
6281,全國電          ,33.640892028808594,201.25,187.8,446.83,1.17,0.5,2.9,59.824,55.824,132.824
5007,三星            ,36.270118713378906,200.25,473.51,1200.58,1.17,0.33,-0.49,55.21,130.55,331.01
1714,和桐            ,5.505461692810059,199.4,929.11,1699.83,0.27,2.18,1.08,362.181,1687.62,3087.5429999999997
8039,台虹            ,20.68699073791504,193.95,84.31,-160.38,0.28,0.0,-1.93,93.756,40.756,-77.529
3703,欣陸            ,6.527367115020752,192.67,233.3,44.72,0.48,-0.48,2.81,295.167,357.417,68.51699999999997
1710,東聯            ,15.920336723327637,192.05,865.49,-415.4,1.81,-0.25,-5.53,120.635,543.635,-260.923
4536,拓凱            ,70.04135131835938,191.47,219.48,-1664.63,2.44,2.44,4.95,27.336,31.336,-237.664
2227,裕日車          ,116.97962951660156,190.06,599.49,1686.8,0.0,0.23,3.1,16.247,51.247,144.196
3030,德律            ,24.039169311523438,188.33,-1.77,-2753.81,1.66,0.5,-5.23,78.344,-0.736000000000006,-1145.551
3607,谷崧            ,29.733842849731445,185.25,-1610.68,-2068.58,3.42,-3.59,-5.84,62.302,-541.698,-695.698
8101,華冠            ,34.97142791748047,180.64,-92.14,201.62,1.32,-7.69,4.26,51.653,-26.347,57.65299999999999
1229,聯華            ,7.523953914642334,180.32,605.96,1004.76,0.68,1.83,3.5,239.658,805.373,1335.416
1447,力鵬            ,7.454751968383789,178.06,99.94,-835.88,2.13,-1.67,5.22,238.851,134.065,-1121.268
3019,亞光            ,22.08297348022461,174.83,177.04,2546.54,1.38,5.95,7.1,79.169,80.169,1153.1689999999999
8081,致新            ,37.261192321777344,171.83,961.77,781.05,-0.61,-2.69,-2.1,46.116,258.116,209.61599999999999
1560,中砂            ,40.79360580444336,171.56,1272.99,4405.94,-0.36,1.46,11.85,42.056,312.056,1080.056
4994,傳奇            ,65.5532455444336,170.67,-350.63,-370.59,-1.68,-5.56,-10.11,26.035,-53.488,-56.533
2704,國賓            ,22.73505210876465,167.67,76.73,-568.95,0.19,0.0,-1.89,73.749,33.748999999999995,-250.251
9925,新保            ,25.219398498535156,166.13,454.51,533.81,0.0,0.0,0.64,65.874,180.224,211.668
8429,金麗-KY         ,41.39057159423828,165.42,700.02,894.31,-0.82,4.32,-1.15,39.965,169.125,216.065
1313,聯成            ,6.4493489265441895,164.31,28.23,-21.75,-0.51,6.49,10.07,254.774,43.774,-33.730999999999995
1434,福懋            ,19.17937469482422,164.22,1951.73,9783.24,-0.84,-1.01,-5.21,85.621,1017.621,5100.917
1712,興農            ,8.175495147705078,162.35,251.46,422.33,0.0,1.68,7.09,198.583,307.58299999999997,516.583
1201,味全            ,15.861501693725586,153.53,437.45,-4359.07,-2.03,-3.26,-6.76,96.791,275.791,-2748.209
4414,如興            ,76.07301330566406,152.34,266.09,-464.33,-0.25,-1.46,-6.03,20.025,34.977999999999994,-61.038
2820,華票            ,8.054924011230469,152.29,720.96,2198.3,-0.4,0.0,3.7,189.061,895.061,2729.136
2836,高雄銀          ,5.4561686515808105,150.5,488.92,675.92,0.43,0.65,2.74,275.835,896.084,1238.825
6464,台數科          ,74.39903259277344,147.24,95.16,15.31,0.78,0.39,1.57,19.79,12.79,2.057999999999999
2849,安泰銀          ,9.536932945251465,145.21,148.07,497.37,1.47,-0.72,2.59,152.262,155.262,521.518
1905,華紙            ,7.883548259735107,144.48,295.05,253.64,0.55,0.22,-0.54,183.262,374.262,321.735
2104,國際中橡        ,14.72115421295166,143.51,236.02,1245.13,0.43,0.21,2.17,97.485,160.325,845.811
1614,三洋電          ,19.16383934020996,141.84,155.26,237.66,0.41,1.23,1.44,74.016,81.016,124.016
2436,偉詮電          ,21.06048011779785,141.25,1460.48,-3508.53,-1.11,-2.84,-0.89,67.071,693.471,-1665.929
3013,晟銘電          ,13.174670219421387,138.69,4.31,-1273.63,0.0,-8.04,3.0,105.272,3.2720000000000056,-966.7280000000001
2371,大同            ,5.08335542678833,138.54,-706.83,-2534.98,0.0,-0.93,2.12,272.527,-1390.473,-4986.822
6202,盛群            ,31.895925521850586,137.66,692.65,-4373.96,-0.5,0.1,-7.26,43.158,217.15800000000002,-1371.323
1802,台玻            ,11.385435104370117,137.52,-48.06,-576.34,1.14,0.38,-5.96,120.79,-42.20999999999998,-506.20799999999986
1203,味王            ,15.629392623901367,137.22,121.59,3.33,1.37,1.6,2.07,87.798,77.798,2.1290000000000013
8926,台汽電          ,14.180638313293457,136.72,88.51,-405.68,1.08,0.0,-3.31,96.413,62.413,-286.077
1103,嘉泥            ,6.181794166564941,134.02,126.74,231.21,2.36,1.45,2.25,216.804,205.025,374.025
2323,中環            ,4.547367095947266,133.05,605.07,2840.59,0.8,-2.57,-1.3,292.584,1330.584,6246.674
