代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
9938,百和            ,58.697566986083984,3840.88,34940.32,12163.64,1.76,9.31,8.58,654.35,5952.601000000001,2072.2560000000003
2105,正新            ,32.445133209228516,3761.91,-7912.96,-72775.44,1.94,0.5,-7.93,1159.468,-2438.875,-22430.311
2357,華碩            ,141.54721069335938,3717.17,-9300.18,-90618.34,1.69,0.37,-2.51,262.61,-657.0369999999999,-6401.987
2353,宏碁            ,7.075968265533447,3475.01,1548.71,-16826.0,4.69,3.24,-9.35,4911.0,2188.683,-23779.072
1477,聚陽            ,110.5035171508789,3425.62,-7787.5,-17912.71,2.21,0.97,-9.94,310.001,-704.729,-1621.008
1326,台化            ,45.65391159057617,3332.74,-5170.86,-120215.3,2.47,0.57,0.71,730.0,-1132.6219999999998,-26331.874
2377,微星            ,28.03942108154297,3300.24,4485.89,41165.67,2.98,1.53,-6.89,1177.0,1599.8519999999999,14681.354
2103,台橡            ,15.614187240600586,3111.89,5630.33,7403.22,9.86,12.29,11.19,1992.987,3605.904,4741.343
8016,矽創            ,45.67509460449219,2923.21,5620.77,-4612.89,3.21,3.67,1.3,640.0,1230.599,-1009.9359999999999
1704,榮化            ,26.573205947875977,2755.64,3655.82,3000.13,6.08,0.0,0.0,1037.0,1375.753,1129.004
2419,仲琦            ,15.748137474060059,2693.97,47127.34,48752.55,0.0,30.7,43.4,1710.66,29925.66,30957.66
3702,大聯大          ,19.06137466430664,2602.21,2390.26,-36411.69,3.13,2.96,-2.49,1365.176,1253.98,-19102.344
1476,儒鴻            ,291.0392761230469,2585.51,-8773.35,-634.32,2.56,2.56,-5.3,88.837,-301.449,-21.79499999999996
6605,帝寶            ,84.16426849365234,2449.18,2752.17,6169.24,5.36,6.79,3.06,291.0,327.0,733.0
5880,合庫金          ,6.640363693237305,2448.97,-2561.09,-29334.63,2.33,2.33,-5.05,3688.0,-3856.8550000000005,-44176.235
3034,聯詠            ,60.987464904785156,2335.82,-8564.87,-45018.3,2.97,-1.62,-10.99,383.0,-1404.365,-7381.566
2439,美律            ,32.122867584228516,2248.6,-2154.2,-6701.78,9.84,6.63,-8.99,700.0,-670.6120000000001,-2086.295
2301,光寶科          ,17.586776733398438,2243.58,3473.88,-5505.95,3.5,5.35,0.0,1275.72,1975.28,-3130.7320000000004
2886,兆豐金          ,11.606691360473633,2235.43,-16377.56,-116138.83,3.63,1.78,-6.76,1925.983,-14110.448,-100061.957
6414,樺漢            ,215.260986328125,2152.61,-17348.27,-18041.41,4.64,0.75,-7.02,100.0,-805.918,-838.1179999999999
1527,鑽全            ,42.089500427246094,2116.24,5740.15,7106.27,2.57,4.75,1.75,502.795,1363.795,1688.371
1312,國喬            ,11.478996276855469,2115.58,-606.7,-14945.11,8.13,7.75,-5.26,1843.0,-528.5340000000001,-13019.527
2406,國碩            ,50.32514953613281,2113.66,-3341.59,-22419.29,1.93,-4.23,-14.09,420.0,-664.0,-4454.888
2847,大眾銀          ,12.399999618530273,2098.08,8842.01,30639.56,0.4,0.0,0.0,1692.0,7130.653,24709.327
1537,廣隆            ,73.76631164550781,2035.21,3879.27,12543.12,3.01,8.73,6.61,275.9,525.886,1700.386
5871,中租-KY         ,28.080341339111328,2030.21,-12244.03,-36531.45,3.56,1.95,-8.08,723.0,-4360.358,-13009.616
1590,亞德客-KY       ,114.9225845336914,2022.64,-1683.04,-5395.33,4.12,2.96,-9.15,176.0,-146.45,-469.475
1338,廣華-KY         ,82.29002380371094,1909.13,5966.03,10645.09,4.1,1.2,5.39,232.0,725.0,1293.606
2368,金像電          ,8.635076522827148,1879.86,3026.59,-85.49,9.95,10.49,-10.05,2177.0,3505.0,-99.0
2228,劍麟            ,115.30796813964844,1821.87,8117.68,22658.02,0.86,0.28,10.0,158.0,704.0,1965.0
3017,奇鋐            ,21.539039611816406,1772.5,4862.28,-24254.36,3.62,9.37,-3.54,822.923,2257.426,-11260.649000000001
8114,振樺電          ,92.151123046875,1749.49,1367.2,-1949.13,7.56,7.93,2.62,189.85,148.365,-211.514
2801,彰銀            ,8.630170822143555,1671.66,-496.02,-15442.14,2.98,2.98,-1.58,1937.0,-574.7529999999999,-17893.203999999998
9921,巨大            ,158.46998596191406,1663.93,1579.15,4141.83,3.2,2.7,-3.68,105.0,99.65,261.36400000000003
0061,元大寶滬深      ,15.8100004196167,1660.05,-588.13,-9795.63,-0.06,-1.68,-16.08,1050.0,-372.0,-6195.847
6116,彩晶            ,3.335559368133545,1659.11,2925.62,5881.23,2.38,8.84,7.75,4974.0,8771.0,17631.913
9910,豐泰            ,70.65644073486328,1602.49,-8739.15,13219.05,1.23,-1.2,-3.51,226.8,-1236.851,1870.8909999999998
3450,聯鈞            ,58.7828369140625,1551.87,-819.43,-8697.27,3.4,1.67,-7.25,264.0,-139.4,-1479.559
4915,致伸            ,22.833078384399414,1545.8,1602.15,-89.37,2.45,4.58,-11.31,677.0,701.6809999999999,-39.139999999999986
2458,義隆            ,32.37795639038086,1537.95,-2965.82,-4154.09,2.18,-3.63,-13.1,475.0,-916.0,-1283.0
2880,華南金          ,7.49970817565918,1532.19,-5282.71,-45945.55,3.56,3.56,-5.52,2043.0,-7043.886,-61263.119999999995
4958,臻鼎-KY         ,42.17851638793945,1519.69,-20136.63,-70179.12,3.61,-0.6,-17.27,360.3,-4774.144,-16638.593
3057,喬鼎            ,57.50267028808594,1495.07,-1276.56,11765.05,3.65,0.0,16.37,260.0,-222.0,2046.0
6409,旭隼            ,355.1179504394531,1491.5,12838.4,19384.18,1.71,10.67,10.1,42.0,361.525,545.852
2723,美食-KY         ,132.9687042236328,1489.25,667.5,6770.71,4.24,-5.34,-5.74,112.0,50.2,509.196
1102,亞泥            ,14.854985237121582,1479.56,-438.28,-22582.6,0.8,-0.39,-8.83,996.0,-295.03999999999996,-15202.032
3023,信邦            ,41.55774688720703,1433.74,5719.95,14948.85,0.82,6.06,0.16,345.0,1376.3849999999998,3597.127
6271,同欣電          ,51.29374313354492,1410.58,-3341.33,-5005.42,3.96,-2.43,-13.45,275.0,-651.4110000000001,-975.8340000000001
1473,台南            ,26.7674617767334,1357.11,5002.84,8967.1,5.71,11.78,24.16,507.0,1869.0,3350.0
1737,臺鹽            ,20.320650100708008,1339.13,4159.64,39833.97,3.6,-3.51,19.89,659.0,2047.0,19602.707000000002
3576,聯合再生        ,35.5380744934082,1336.23,-12122.04,-46856.93,1.21,-3.92,-15.24,376.0,-3411.0,-13184.994999999999
5269,祥碩            ,165.02020263671875,1221.15,2805.34,9538.17,1.75,-1.21,-4.68,74.0,170.0,578.0
3673,TPK-KY          ,59.01034164428711,1192.01,1640.08,-65709.88,2.22,10.58,-19.3,202.0,277.93100000000004,-11135.316
1711,永光            ,15.659575462341309,1176.03,2619.85,4970.04,3.32,4.11,0.75,751.0,1673.0,3173.8
1722,台肥            ,26.552942276000977,1126.76,2045.31,11680.68,0.49,-0.96,-3.05,424.344,770.275,4399.014999999999
2355,敬鵬            ,37.06877517700195,1123.18,4024.94,12151.79,1.55,2.14,0.0,303.0,1085.804,3278.174
2062,橋椿            ,34.72195816040039,1107.63,2600.67,1599.34,1.78,9.31,9.05,319.0,749.0,460.61400000000003
2392,正崴            ,26.23934555053711,1080.37,-1615.08,-23447.55,3.69,-1.17,-7.06,411.735,-615.518,-8936.026
2449,京元電子        ,13.004690170288086,1053.38,1109.15,-758.29,0.96,1.2,-4.76,810.0,852.8819999999998,-583.0900000000001
1310,台苯            ,11.49428653717041,1008.05,1052.47,18166.32,4.46,-0.85,3.24,877.0,915.6500000000001,15804.65
1504,東元            ,16.484281539916992,939.6,-1671.26,-12647.18,2.95,-0.41,-7.39,570.0,-1013.851,-7672.267
2201,裕隆            ,34.320369720458984,938.57,-5306.84,-28967.11,2.17,-2.92,-9.15,273.473,-1546.2640000000001,-8440.209
2395,研華            ,117.95448303222656,937.04,-6194.51,-27876.6,1.25,-1.46,-4.92,79.441,-525.161,-2363.335
2383,台光電          ,37.63743209838867,914.59,-1019.87,10562.9,1.92,0.38,-8.12,243.0,-270.972,2806.4880000000003
2603,長榮            ,8.962983131408691,899.88,-6162.09,-25063.49,2.24,-2.56,-15.56,1004.0,-6875.0419999999995,-27963.336
1227,佳格            ,47.185482025146484,896.52,-2685.66,-12125.29,2.38,0.13,-2.27,190.0,-569.171,-2569.708
6239,力成            ,39.58164978027344,819.34,-1952.04,622.37,1.83,0.6,-1.33,207.0,-493.16899999999987,157.2370000000002
3617,碩天            ,66.22651672363281,814.59,3490.14,854.32,2.35,7.92,2.83,123.0,527.0,129.0
3545,敦泰            ,28.377613067626953,783.22,-1131.62,-1025.34,4.31,-1.76,-21.88,276.0,-398.772,-361.3190000000001
4934,太極            ,34.53555679321289,780.5,1067.15,-297.01,1.0,-3.12,-6.91,226.0,309.0,-86.0
2313,華通            ,12.526041984558105,774.11,-14319.21,20209.0,3.37,-5.15,-15.6,618.0,-11431.552,16133.583999999999
2393,億光            ,29.378589630126953,763.84,-1178.9,12360.07,2.14,-0.57,6.06,260.0,-401.279,4207.17
2867,三商壽          ,11.868123054504395,758.37,-919.02,-7092.17,2.73,-0.59,-6.87,639.0,-774.363,-5975.816
2349,錸德            ,10.05727767944336,757.31,2351.39,10032.64,2.3,1.14,-1.11,753.0,2338.0,9975.5
1455,集盛            ,6.511183261871338,754.65,149.11,-3275.78,2.74,6.31,-0.12,1159.0,229.0,-5031.0
6176,瑞儀            ,28.89019775390625,749.64,-27231.99,-62145.15,3.7,-1.44,-22.12,259.479,-9426.029999999999,-21510.808
1789,神隆            ,39.15526580810547,724.37,-176.2,-2957.27,2.1,-2.4,-8.97,185.0,-45.0,-755.267
6415,矽力*-KY        ,87.73506164550781,719.43,802.71,7923.63,3.14,-0.13,0.4,82.0,91.493,903.131
3583,辛耘            ,51.86281967163086,679.4,-1078.75,1887.81,3.54,-5.75,-9.8,131.0,-208.0,364.0
4119,旭富            ,41.769264221191406,659.95,-1334.95,-7182.55,4.03,-2.73,-16.22,158.0,-319.601,-1719.578
3019,亞光            ,22.270751953125,648.08,3010.86,6485.1,1.89,4.4,3.49,291.0,1351.936,2911.9359999999997
2834,臺企銀          ,4.152974605560303,639.97,-799.77,-11756.74,1.45,-0.39,-6.09,1541.0,-1925.767,-28309.191
2316,楠梓電          ,20.734561920166016,634.48,-2754.65,-10604.76,0.61,0.61,-8.21,306.0,-1328.532,-5114.532
3533,嘉澤            ,85.69744873046875,634.16,-2648.05,-323.41,2.63,3.08,-7.51,74.0,-309.0,-37.738000000000056
2207,和泰車          ,232.53199768066406,627.84,-4594.67,-29300.82,1.38,-1.93,-13.84,27.0,-197.593,-1260.077
0056,元大高股息      ,10.07595443725586,608.59,-7924.74,-56473.71,1.32,0.0,-5.59,604.0,-7865.0,-56048.0
3189,景碩            ,47.52361297607422,608.3,3577.26,-3168.9,0.96,-0.32,-8.05,128.0,752.734,-666.8060000000002
3311,閎暉            ,39.92101287841797,586.84,2491.07,3001.45,1.18,3.61,-1.99,147.0,624.0,751.846
8101,華冠            ,39.657142639160156,582.96,1534.73,3644.49,0.73,4.2,-11.03,147.0,387.0,919.0
2912,統一超          ,146.6343231201172,571.87,28673.64,5915.86,0.48,2.43,4.2,39.0,1955.4520000000002,403.4430000000002
2929,淘帝-KY         ,55.345314025878906,564.52,-1117.98,-412.32,3.04,3.49,-7.42,102.0,-202.0,-74.5
6153,嘉聯益          ,17.46659278869629,561.55,-761.72,-1051.32,4.18,0.24,-15.2,321.5,-436.102,-601.902
1817,凱撒衛          ,26.12702751159668,559.12,3111.73,4305.73,1.9,14.41,12.16,214.0,1191.0,1648.0
1718,中纖            ,6.286619186401367,550.71,223.8,-4705.22,2.26,5.31,-6.98,876.0,356.0,-7484.5
3049,精金            ,7.3655619621276855,549.47,-221.7,1631.47,0.49,-1.67,-1.44,746.0,-301.0,2215.0
1460,宏遠            ,15.089573860168457,537.19,657.91,-4419.74,1.74,1.38,-0.68,356.0,436.0,-2929.0
2314,台揚            ,55.9504508972168,520.34,-2327.54,1393.17,1.23,4.22,24.0,93.0,-416.0,249.0
1702,南僑            ,36.77360916137695,518.51,-1330.63,-9974.7,2.92,0.5,-12.41,141.0,-361.845,-2712.4610000000002
2340,台亞            ,8.13021469116211,493.5,78.86,-740.94,2.54,5.76,1.0,607.0,97.0,-911.342
1605,華新            ,4.616977214813232,483.86,-1118.74,-3146.32,1.87,1.72,-5.6,1048.0,-2423.1,-6814.685
3149,正達            ,27.05689811706543,459.97,164.1,2045.5,1.83,0.45,-13.23,170.0,60.650000000000006,756.0
2707,晶華            ,120.9347152709961,459.55,2031.7,-4310.77,0.23,-0.23,-3.35,38.0,168.0,-356.454
3481,群創            ,7.388498783111572,439.26,-8347.37,-45168.45,0.86,-0.32,-9.81,594.512,-11297.785,-61133.456
9924,福興            ,25.794952392578125,430.78,7.74,-6348.14,2.59,4.0,-6.52,167.0,3.0,-2461.0
3006,晶豪科          ,19.37141227722168,428.11,-73.61,2631.81,1.92,1.15,-14.38,221.0,-38.0,1358.606
2441,超豐            ,19.388427734375,424.61,689.23,4119.71,3.85,1.35,-5.87,219.0,355.48699999999997,2124.828
2312,金寶            ,7.3742170333862305,423.28,569.0,-2346.94,0.63,7.5,3.0,574.0,771.601,-3182.625
3406,玉晶光          ,43.046939849853516,404.64,-1597.04,-972.86,2.53,0.96,-13.75,94.0,-371.0,-226.0
4968,立積            ,44.80814743041992,380.87,2540.62,10520.95,-0.59,4.32,2.42,85.0,567.0,2348.0
2376,技嘉            ,19.946414947509766,370.01,-183.54,2760.99,3.21,3.37,-8.29,185.5,-92.01499999999999,1384.206
6504,南六            ,107.19956970214844,364.48,-4834.7,-15468.9,2.14,-1.03,-18.23,34.0,-451.0,-1443.0
6166,凌華            ,55.49575424194336,330.44,361.65,-2803.52,2.95,1.3,-11.44,59.543,65.16699999999999,-505.1770000000001
6214,精誠            ,27.239490509033203,326.87,509.38,-1421.9,2.15,-0.8,-6.03,120.0,187.0,-522.0
2323,中環            ,3.8634626865386963,317.19,451.64,-1327.22,1.26,2.22,-6.12,821.0,1169.0,-3435.325
1308,亞聚            ,10.43313217163086,315.08,174.29,179.37,8.73,6.18,3.14,302.0,167.059,171.91899999999998
1314,中石化          ,6.4234137535095215,308.32,1108.08,4051.42,1.57,2.93,-5.26,480.0,1725.06,6307.267
2464,盟立            ,20.935773849487305,274.26,-1204.18,-459.64,0.77,-0.6,-9.24,131.0,-575.178,-219.54900000000004
2845,遠東銀          ,4.728391647338867,269.52,397.28,-1838.63,1.57,-1.41,-7.63,570.0,840.201,-3888.492
2332,友訊            ,9.597821235656738,261.23,1086.67,1823.92,5.29,6.37,1.47,272.175,1132.1999999999998,1900.3429999999998
1522,堤維西          ,15.01436996459961,258.25,78.07,990.95,3.49,3.26,2.81,172.0,52.0,660.0
6120,達運            ,7.715380668640137,243.03,98.76,-1198.68,4.08,3.21,-14.9,315.0,128.0,-1553.63
2354,鴻準            ,43.13163375854492,242.45,-20667.79,-144263.27,1.97,0.81,-12.92,56.212,-4791.795,-33447.207
1340,勝悅-KY         ,42.80270004272461,239.7,102.73,1111.59,2.37,0.33,-8.33,56.0,24.0,259.702
9945,潤泰新          ,14.187471389770508,238.35,-12293.05,-23455.51,2.17,-3.82,-14.01,168.0,-8664.721000000001,-16532.554
2329,華泰            ,13.443264961242676,233.91,241.98,1330.88,2.33,4.27,-4.76,174.0,180.0,990.0
2337,旺宏            ,6.564422130584717,231.07,-770.66,691.02,1.17,2.12,-9.77,352.0,-1173.988,1052.6820000000002
3645,達邁            ,18.113622665405273,230.04,550.65,769.58,3.77,7.13,0.4,127.0,304.0,424.865
1717,長興            ,18.21077537536621,227.63,821.31,3296.15,0.96,0.96,-1.25,125.0,451.0,1810.0
1457,宜進            ,5.742791652679443,227.41,34.43,-332.54,1.81,3.21,-0.44,396.0,59.952,-579.048
9933,中鼎            ,19.76852035522461,225.36,-4157.78,-16518.31,2.14,-0.14,3.47,114.0,-2103.2309999999998,-8355.865
1723,中碳            ,71.89905548095703,222.89,934.69,2801.19,1.9,0.0,2.39,31.0,130.0,389.6
3686,達能            ,45.06585693359375,220.82,-11077.19,-7447.13,0.72,-5.19,-11.17,49.0,-2458.0,-1652.5
1720,生達            ,22.772687911987305,211.79,216.34,-505.55,0.59,-6.34,-9.57,93.0,95.0,-222.0
3062,建漢            ,15.88693904876709,211.3,-152.51,2424.01,0.54,7.85,18.53,133.0,-96.0,1525.788
3494,誠研            ,40.708683013916016,209.25,844.94,936.56,0.41,6.99,-1.61,51.402,207.557,230.063
4722,國精化          ,17.91788673400879,206.06,714.92,170.22,0.31,4.34,6.22,115.0,399.0,95.0
1525,江申            ,55.787899017333984,200.84,1673.64,-937.24,7.43,5.05,2.9,36.0,300.0,-168.0
3561,昇陽光電        ,18.350000381469727,185.34,-2345.13,-3193.82,0.55,0.0,0.0,101.0,-1278.0,-1740.5
2397,友通            ,24.635000228881836,179.84,468.07,2975.91,0.71,0.47,-6.37,73.0,190.0,1208.0
9942,茂順            ,45.52050018310547,177.53,350.51,-213.95,2.53,8.45,9.22,39.0,77.0,-47.0
2417,圓剛            ,10.232590675354004,173.95,509.58,1885.91,2.75,5.77,7.88,170.0,498.0,1843.0430000000001
2206,三陽工業        ,13.518294334411621,171.68,71.65,879.08,-0.72,1.96,-5.45,127.0,53.0,650.29
2489,瑞軒            ,12.527700424194336,170.38,452.73,41.89,0.66,-1.29,-2.85,136.0,361.381,33.44100000000003
4526,東台            ,21.399118423461914,164.77,806.75,643.47,2.11,8.54,6.86,77.0,377.0,300.7
8039,台虹            ,20.220808029174805,161.77,515.63,-1075.43,0.73,1.02,-9.52,80.0,255.0,-531.841
2387,精元            ,10.887166976928711,161.13,-409.95,-1044.7,1.44,2.18,-5.39,148.0,-376.544,-959.5709999999999
1539,巨庭            ,19.14832305908203,158.93,-111.06,398.29,2.97,6.12,1.72,83.0,-58.0,208.0
8215,明基材          ,13.17813491821289,154.18,-446.74,-728.28,1.9,2.74,-10.93,117.0,-339.0,-552.639
1434,福懋            ,17.446422576904297,153.53,-1289.08,-8531.47,1.83,-1.24,-6.23,88.0,-738.879,-4890.096
2385,群光            ,33.7626838684082,147.85,-1868.19,-10064.7,1.68,0.15,-9.4,43.791,-553.33,-2981.014
4108,懷特            ,26.476835250854492,145.62,-365.38,818.13,-0.36,-5.86,-3.36,55.0,-138.0,309.0
2402,毅嘉            ,11.843687057495117,144.49,-409.79,-6415.73,0.67,1.69,-4.15,122.0,-346.0,-5417.0
2436,偉詮電          ,16.643299102783203,143.13,-76.56,-778.91,2.86,0.0,-17.24,86.0,-46.0,-468.0
2428,興勤            ,34.21900177001953,140.3,-383.25,1344.81,2.56,3.09,-6.54,41.0,-112.0,393.0
1708,東鹼            ,14.619543075561523,135.96,-21.93,-1558.08,2.03,1.34,-5.48,93.0,-15.0,-1065.75
3518,柏騰            ,26.046497344970703,135.44,242.23,143.26,2.85,-1.53,-18.59,52.0,93.0,55.0
2705,六福            ,17.875396728515625,134.07,151.94,365.5,0.5,0.5,-9.78,75.0,85.0,204.472
4414,如興            ,74.00682830810547,133.21,1036.1,-10383.16,2.87,10.36,-8.58,18.0,140.0,-1403.0
2836,高雄銀          ,5.01314640045166,132.35,-210.05,-191.31,1.18,-5.81,-1.83,264.0,-419.0,-381.621
2706,第一店          ,12.704730033874512,129.59,205.82,-216.3,0.82,0.0,-3.16,102.0,162.0,-170.255
2609,陽明            ,8.06695556640625,127.46,-2011.9,-20165.32,0.78,-1.89,-10.25,158.0,-2494.0,-24997.431
6209,今國光          ,12.952301979064941,124.34,240.91,410.59,3.28,2.91,-5.35,96.0,186.0,317.0
4106,雃博            ,28.56854248046875,122.84,-417.1,-657.08,0.41,-0.14,-1.08,43.0,-146.0,-230.0
2608,嘉里大榮        ,23.094562530517578,122.4,129.33,-263.28,2.48,0.54,-3.5,53.0,56.0,-114.0
1513,中興電          ,11.24567985534668,120.33,376.73,374.48,0.3,-2.34,-1.18,107.0,335.0,333.0
2849,安泰銀          ,9.224095344543457,119.91,488.88,-8.3,-0.36,-12.23,-23.08,130.0,530.0,-9.0
2520,冠德            ,6.565642356872559,118.84,-161.51,-1781.92,0.0,-4.26,-13.46,181.0,-246.0,-2714.0
4919,新唐            ,18.152372360229492,116.18,117.99,-784.18,1.49,0.74,-15.26,64.0,65.0,-432.0
6197,佳必琪          ,15.308218955993652,114.81,93.38,-852.67,1.96,-1.7,-9.57,75.0,61.0,-557.0
4532,瑞智            ,13.890192031860352,111.12,65.28,-849.83,1.26,2.12,-2.63,80.0,47.0,-611.8199999999999
2913,農林            ,12.164315223693848,108.26,-540.1,17.51,0.0,-1.45,-6.53,89.0,-444.0,14.394000000000005
3022,威強電          ,42.69395065307617,106.73,183.58,-2782.97,1.05,1.32,-1.92,25.0,43.0,-651.841
1762,中化生          ,32.08692169189453,105.89,-994.69,-234.23,2.69,-5.88,1.39,33.0,-310.0,-73.0
2488,漢平            ,14.64181900024414,103.96,1506.64,2145.57,0.93,5.05,12.94,71.0,1029.0,1465.37
2102,泰豐            ,14.145094871520996,100.43,448.4,702.76,1.72,2.79,-2.64,71.0,317.0,496.824
2497,怡利電          ,29.752704620361328,98.18,-32.73,571.25,1.77,4.08,-4.57,33.0,-11.0,192.0
3504,揚明光          ,32.64311599731445,94.67,372.13,1067.86,3.09,2.77,-7.48,29.0,114.0,327.133
1533,車王電          ,34.761600494384766,93.86,132.09,396.28,9.89,4.78,-2.91,27.0,38.0,114.0
2328,廣宇            ,8.429839134216309,93.57,-119.7,160.91,1.3,3.1,-12.41,111.0,-142.0,190.884
1903,士紙            ,29.100000381469727,93.12,46.56,-119.12,1.39,0.34,-3.96,32.0,16.0,-40.936
1907,永豐餘          ,6.927839279174805,92.14,-43.09,-811.73,0.71,-0.1,-6.64,133.0,-62.193,-1171.693
3044,健鼎            ,31.713851928710938,91.97,1198.76,3775.91,0.94,0.75,-4.96,29.0,377.99099999999993,1190.618
2367,燿華            ,9.463496208190918,91.8,-15.14,4869.09,2.19,6.88,-11.41,97.0,-16.0,5145.133
2605,新興            ,13.659235954284668,88.79,136.59,6998.91,0.26,-4.16,0.26,65.0,100.0,5123.9400000000005
