代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3034,聯詠            ,386.5,45380.16,-18197.31,-149185.44,2.25,0.91,2.38,1174.131,-470.82299999999987,-3859.908
2002,中鋼            ,19.649999618530273,44633.78,-741.86,75059.26,2.08,0.51,7.67,22714.392,-377.53700000000026,38198.096
2059,川湖            ,3310.0,41612.99,-84164.03,-394779.4,-2.93,-1.63,-5.97,125.719,-254.272,-1192.687
7769,鴻勁            ,3500.0,38292.8,461451.9,1846029.15,-0.85,1.6,6.06,109.408,1318.434,5274.369
2884,玉山金          ,33.0,38280.3,-23708.33,126623.05,1.07,1.54,-0.75,11600.092,-7184.343000000001,38370.619999999995
3008,大立光          ,2397.786865234375,37555.82,-79762.38,65702.96,0.82,-1.61,20.69,156.627,-332.65,274.01499999999993
8996,高力            ,705.177978515625,34147.26,264201.91,457386.12,4.26,1.58,48.33,484.236,3746.5989999999997,6486.1089999999995
6285,啟碁            ,118.5,33973.05,-19082.87,-172028.06,9.72,6.76,19.1,2866.924,-1610.3690000000001,-14517.136
3665,貿聯-KY         ,1315.0,33546.04,-37475.13,-537498.1,-6.07,-5.73,-8.68,255.103,-284.98199999999986,-4087.4379999999996
3035,智原            ,170.4673309326172,31452.62,14698.2,19100.66,3.3,0.88,2.38,1845.082,862.2300000000001,1120.4880000000007
2404,漢唐            ,1095.0,31141.03,188805.48,200519.69,-0.45,11.51,15.02,284.393,1724.251,1831.23
3653,健策            ,2430.0,31123.93,31503.74,-636594.15,0.83,-4.14,-8.47,128.082,129.645,-2619.729
3376,新日興          ,227.5,29160.45,7125.98,7502.11,4.36,-2.78,10.71,1281.778,313.23,329.763
2049,上銀            ,230.0,29055.76,73058.12,128526.78,4.78,11.92,18.86,1263.294,3176.44,5588.120999999999
2409,友達            ,17.25,27731.18,-116945.26,-625751.85,9.87,12.75,54.71,16076.048,-67794.356,-362754.697
3149,正達            ,47.95000076293945,27705.8,18522.32,18388.25,8.0,7.27,43.56,5778.061,3862.84,3834.881
8112,至上            ,82.0999984741211,27022.48,23342.76,96994.56,3.27,3.92,15.8,3291.41,2843.211,11814.197
6415,矽力*-KY        ,236.4257354736328,25681.49,-26007.49,-10495.79,9.91,1.06,21.37,1086.239,-1100.0279999999998,-443.9359999999998
8039,台虹            ,87.21700286865234,24262.43,-37372.6,-186306.99,2.67,4.0,-0.34,2781.846,-4285.013,-21361.315000000002
3535,晶彩科          ,106.5,22193.39,82573.37,59371.02,9.91,24.71,21.71,2083.886,7753.368,5574.744000000001
2344,華邦電          ,115.89323425292969,21713.21,29138.29,1034547.76,9.39,14.22,56.38,1873.553,2514.236,89267.313
6139,亞翔            ,592.0,20943.54,11228.58,-455400.62,1.37,2.25,1.37,353.776,189.67199999999957,-7692.578
2369,菱生            ,30.950000762939453,20669.38,45592.2,36517.73,9.95,18.81,36.64,6678.312,14730.922,11798.942000000001
2412,中華電          ,134.0,19484.66,-154687.62,-373445.66,0.75,0.37,3.08,1454.079,-11543.852,-27869.079
1326,台化            ,34.50564956665039,19378.12,170188.44,225001.53,1.16,7.55,10.09,5615.927,49321.906,65207.158
2324,仁寶            ,31.123809814453125,19302.93,23059.84,24349.85,4.54,6.26,8.59,6201.983,7409.066000000001,7823.545
1717,長興            ,69.40977478027344,18838.56,69742.88,224867.93,4.46,29.94,83.79,2714.108,10047.991000000002,32397.156
6442,光聖            ,1235.0,18736.06,-157384.32,-221240.49,-1.59,-12.72,11.26,151.709,-1274.367,-1791.4209999999998
2486,一詮            ,93.62747192382812,18299.48,14421.8,-23296.56,2.29,3.08,3.88,1954.499,1540.338,-2488.218
2609,陽明            ,54.0,18144.57,-46133.63,420822.8,-0.92,-3.74,6.51,3360.105,-8543.265000000001,77930.148
3045,台灣大          ,108.5,17607.49,-5087.79,159768.5,0.46,0.93,3.83,1622.81,-468.92100000000005,14725.207
2495,普安            ,33.75,17222.39,17863.13,7255.55,9.93,3.85,10.66,5102.93,5292.779,2149.7930000000006
2467,志聖            ,242.6965789794922,17133.53,-6439.71,9708.93,-2.0,-3.54,8.17,705.965,-265.3399999999999,400.04400000000004
2377,微星            ,99.80000305175781,16641.71,-2389.7,-112968.27,0.81,-0.2,-0.2,1667.506,-239.44899999999984,-11319.466
2605,新興            ,27.691804885864258,15515.2,17258.39,86395.66,2.87,-0.87,10.83,5602.813,6232.311000000001,31198.998
2379,瑞昱            ,515.0,15075.85,-225410.92,-230568.07,1.18,-4.45,1.58,292.735,-4376.910999999999,-4477.049999999999
1314,中石化          ,8.329999923706055,14945.69,29212.98,53008.21,2.46,2.71,6.66,17942.0,35069.601,63635.305
6944,兆聯實業        ,759.0,14864.03,-22346.33,29053.08,3.69,2.57,11.13,195.837,-294.41800000000006,382.78099999999995
2890,永豐金          ,29.350000381469727,14541.28,57486.03,-39646.76,0.17,2.09,1.73,4954.441,19586.382999999998,-13508.266
2634,漢翔            ,55.79999923706055,14112.18,35715.95,67585.09,0.72,2.2,12.05,2529.064,6400.708,12112.024
2328,廣宇            ,52.11968994140625,14106.31,29701.42,30791.4,4.12,9.94,16.96,2706.523,5698.695000000001,5907.825
9933,中鼎            ,33.5,13930.23,45205.87,50675.01,-1.18,4.2,6.69,4158.279,13494.29,15126.869
2610,華航            ,21.450000762939453,13915.32,120924.76,259445.79,-0.23,3.37,9.44,6487.327,56375.17599999999,120953.746
6449,鈺邦            ,191.1078643798828,13637.84,15412.54,766.15,7.22,13.53,19.5,713.62,806.484,40.09000000000002
2009,第一銅          ,50.400001525878906,13299.9,19998.0,31400.53,2.23,1.0,17.48,2638.869,3967.857,6230.263999999999
3019,亞光            ,138.32484436035156,13139.66,16098.59,-19383.29,2.89,1.42,4.4,949.913,1163.825,-1401.2880000000002
8261,富鼎            ,94.80000305175781,13051.51,11636.81,13889.51,4.29,4.75,5.57,1376.742,1227.512,1465.138
2606,裕民            ,59.416664123535156,12239.31,6774.18,51652.24,1.64,0.16,1.81,2059.912,1140.1139999999998,8693.224
2331,精英            ,29.950000762939453,11953.59,-9607.86,-12287.59,9.91,25.58,29.37,3991.183,-3207.9660000000003,-4102.7
6706,惠特            ,133.0,11924.38,6670.04,-16787.62,9.92,11.76,20.36,896.57,501.50700000000006,-1262.2269999999999
9105,泰金寶-DR       ,6.533028602600098,10996.59,18930.37,24447.64,4.08,10.13,14.71,16832.298,28976.411999999997,37421.598
6505,台塑化          ,47.17777633666992,10957.61,14132.66,35211.21,-0.1,-0.62,0.84,2322.621,2995.6189999999997,7463.516
2834,臺企銀          ,15.899999618530273,10903.86,-10795.17,-8236.28,0.0,-0.31,-0.63,6857.775,-6789.415,-5180.0520000000015
4583,台灣精銳        ,732.0574340820312,10705.9,17807.96,35109.04,0.95,6.14,18.31,146.244,243.25900000000001,479.59400000000005
3450,聯鈞            ,244.50950622558594,10677.75,-8617.91,-221348.93,-2.2,-4.67,1.66,436.701,-352.45699999999994,-9052.774
1402,遠東新          ,28.649999618530273,10448.65,20554.99,24700.18,0.88,0.88,2.69,3647.0,7174.517,8621.355
2476,鉅祥            ,95.5,10337.83,9643.93,-5917.04,5.06,4.49,8.65,1082.495,1009.8359999999998,-619.5850000000002
4906,正文            ,28.241579055786133,9673.13,9788.66,6155.97,4.96,4.77,3.07,3425.139,3466.0469999999996,2179.755
1476,儒鴻            ,401.18121337890625,9639.86,54996.13,104077.36,-0.12,4.09,8.82,240.287,1370.855,2594.273
3026,禾伸堂          ,108.29911041259766,9574.48,8023.12,20540.02,2.83,3.81,9.0,884.077,740.83,1896.601
2406,國碩            ,30.799999237060547,9548.43,60244.07,55923.11,0.65,9.8,30.51,3100.141,19559.764,18156.854
3016,嘉晶            ,59.76054382324219,9529.37,11634.23,12178.16,4.71,2.92,15.61,1594.592,1946.808,2037.827
5234,達興材料        ,344.6881408691406,9377.17,-11525.3,-54527.94,-1.41,-1.54,10.92,272.048,-334.369,-1581.95
3090,日電貿          ,104.0,9313.46,-40126.23,-66154.38,3.48,2.46,11.11,895.525,-3858.291,-6360.9980000000005
1528,恩德            ,31.149999618530273,9223.09,9045.23,30219.29,9.88,38.75,99.68,2960.862,2903.767,9701.217
2399,映泰            ,26.649999618530273,9172.62,6284.37,2284.43,3.09,-1.48,10.12,3441.883,2358.111,857.1979999999999
6155,鈞寶            ,61.099998474121094,9151.34,21710.11,18452.09,9.89,25.2,39.98,1497.764,3553.21,3019.982
3380,明泰            ,34.849998474121094,9120.13,10793.4,13009.87,4.03,5.61,11.7,2616.967,3097.103,3733.104
2027,大成鋼          ,36.75,9019.3,11448.12,-316805.86,0.68,0.82,2.65,2454.232,3115.1340000000005,-86205.675
6409,旭隼            ,1005.0,9017.06,-21273.14,-103075.92,0.5,0.0,4.15,89.722,-211.67300000000003,-1025.631
2485,兆赫            ,37.349998474121094,8455.22,34507.7,43018.33,5.36,35.82,29.02,2263.781,9239.010999999999,11517.625
2356,英業達          ,44.650001525878906,8369.31,57858.74,-25387.88,0.68,2.29,5.81,1874.425,12958.284,-5685.974999999999
4977,眾達-KY         ,118.5,8296.9,4687.55,-49207.43,0.0,-9.54,-10.57,700.16,395.57399999999996,-4152.526
2637,慧洋-KY         ,67.92830657958984,7899.71,24932.39,150091.86,0.14,-0.98,5.65,1162.948,3670.397,22095.628
6005,群益證          ,28.450000762939453,7817.65,59110.65,32552.6,1.61,6.75,14.95,2747.857,20777.028,11442.039999999997
2498,宏達電          ,46.147308349609375,7762.6,-1319.17,5761.99,1.08,0.86,-3.91,1682.134,-285.8600000000001,1248.6069999999995
3592,瑞鼎            ,231.0,7266.73,4137.51,-33497.45,2.9,4.05,1.99,314.577,179.113,-1450.1059999999998
6757,台灣虎航        ,68.19999694824219,7099.69,12947.34,-9772.46,1.49,3.18,2.25,1041.01,1898.4370000000001,-1432.912
0056,元大高股息      ,36.668006896972656,7065.54,237563.33,296964.76,0.42,1.99,6.4,1926.895,64787.63,80987.428
4540,全球傳動        ,42.599998474121094,7031.84,8311.25,-2006.99,9.94,19.5,25.66,1650.666,1950.9979999999998,-471.1250000000002
2885,元大金          ,42.400001525878906,6867.97,-3003.74,28211.77,1.44,4.69,8.03,1619.805,-708.4299999999994,6653.718000000001
2881,富邦金          ,95.0,6841.52,-9650.37,-70348.76,0.0,0.0,-1.86,720.16,-1015.8280000000004,-7405.133000000002
2395,研華            ,287.0,6757.9,-1510.62,3576.31,-0.17,-0.35,4.36,235.467,-52.63499999999999,124.60999999999994
4968,立積            ,125.5,6752.8,-357.86,7180.13,3.29,-1.57,-1.18,538.072,-28.514999999999986,572.122
6213,聯茂            ,114.0,6636.34,34930.44,8630.11,-1.3,-2.56,7.04,582.135,3064.0740000000005,757.0270000000005
3704,合勤控          ,34.400001525878906,6558.14,4228.39,4224.83,6.17,4.08,9.21,1906.436,1229.182,1228.1480000000001
3714,富采            ,34.790863037109375,6486.01,12826.93,3173.0,2.17,0.0,11.01,1864.285,3686.868,912.0219999999997
8131,福懋科          ,76.4000015258789,6084.65,25504.57,20336.1,9.93,14.89,63.95,796.42,3338.295,2661.7930000000006
1609,大亞            ,40.25743865966797,6050.55,21446.65,57407.86,1.11,3.27,10.66,1502.965,5327.375,14260.187
6862,三集瑞-KY       ,187.0,5889.53,5481.89,4576.13,10.0,10.65,18.35,314.948,293.149,244.71300000000002
2489,瑞軒            ,17.541400909423828,5875.67,12902.57,5195.85,9.76,14.29,23.71,3349.6,7355.494000000001,2962.0480000000002
2880,華南金          ,33.29999923706055,5865.41,35891.09,136462.51,0.45,3.74,5.05,1761.384,10778.105,40979.734
6873,泓德能源        ,124.0,5861.48,8590.6,-2043.3,9.73,24.75,26.4,472.7,692.79,-164.78200000000004
2478,大毅            ,72.19999694824219,5677.29,14950.12,38330.42,2.56,11.08,28.47,786.328,2070.654,5308.923
1722,台肥            ,47.45000076293945,5670.28,5389.56,-1294.25,0.96,2.82,1.71,1195.0,1135.8400000000001,-272.75999999999976
6962,奕力-KY         ,38.75,5612.39,7497.13,9926.19,1.44,1.44,-1.02,1448.359,1934.743,2561.5969999999998
9921,巨大            ,96.4000015258789,5527.41,24202.09,-2447.68,1.47,8.68,2.55,573.383,2510.59,-253.90899999999996
7795,長廣            ,326.8223876953125,5523.3,6895.95,6895.95,17.95,19.45,38.9,169.0,211.0,211.0
4961,天鈺            ,154.0,5510.41,6035.86,-32041.69,3.36,4.41,5.48,357.819,391.939,-2080.629
2201,裕隆            ,32.400001525878906,5498.15,8212.54,-54406.49,0.93,2.37,-11.23,1696.96,2534.735,-16792.126
2458,義隆            ,113.1654052734375,5409.14,-16090.33,-93126.57,1.3,-0.43,-7.51,477.985,-1421.8419999999999,-8229.244
2493,揚博            ,120.5,5378.94,13516.46,35702.02,-2.03,-5.12,24.23,446.385,1121.698,2962.8230000000003
1727,中華化          ,47.768436431884766,5352.73,-5147.01,1085.77,1.92,1.81,26.59,1120.557,-1077.4919999999997,227.29899999999998
6672,騰輝電子-KY     ,97.5521240234375,5188.18,-13329.57,-26105.99,1.01,6.75,13.3,531.837,-1366.405,-2676.107
1409,新纖            ,15.75,5130.27,16494.49,21273.1,1.61,5.7,2.94,3257.312,10472.69,13506.729
6533,晶心科          ,250.5,5100.46,2298.49,-13917.05,4.81,1.62,2.87,203.611,91.756,-555.571
7610,聯友金屬-創     ,195.0,5041.18,13330.34,25936.83,0.0,6.27,74.89,258.522,683.607,1330.094
2014,中鴻            ,16.899999618530273,4994.33,2338.09,2999.87,1.81,1.5,12.29,2955.227,1383.485,1775.0730000000005
2323,中環            ,11.100000381469727,4965.03,12637.18,4759.72,0.91,1.83,8.29,4473.0,11384.849999999999,4288.037999999999
8016,矽創            ,182.4525146484375,4905.66,14639.0,-3750.95,0.53,0.26,4.11,268.873,802.346,-205.58500000000006
4938,和碩            ,67.75093841552734,4866.48,35241.83,-61886.03,-0.7,0.0,3.66,718.29,5201.674,-9134.343
2436,偉詮電          ,48.43714141845703,4837.41,6918.03,10186.87,3.0,2.89,4.95,998.698,1428.249,2103.1119999999996
2388,威盛            ,53.667015075683594,4793.97,-4312.36,-48732.91,3.07,3.67,-3.76,893.281,-803.54,-9080.607
3543,州巧            ,44.93037796020508,4775.62,2803.18,9526.9,4.21,0.11,9.83,1062.894,623.894,2120.3700000000003
2359,所羅門          ,131.5,4753.2,8959.52,11896.38,0.0,0.38,5.2,361.46,681.332,904.6679999999999
8081,致新            ,222.0,4669.21,20594.61,23309.87,1.83,3.26,7.77,210.325,927.685,1049.994
8478,東哥遊艇        ,194.5,4538.33,2905.52,356.87,2.1,0.78,-0.77,233.333,149.38400000000001,18.348000000000027
3062,建漢            ,26.149999618530273,4527.61,10965.57,5854.86,2.95,5.66,9.64,1731.401,4193.3330000000005,2238.951
1608,華榮            ,38.54999923706055,4495.75,24869.02,4344.96,-0.13,1.31,6.2,1166.214,6451.1089999999995,1127.0979999999988
3049,精金            ,8.380000114440918,4486.98,2208.36,3148.86,9.97,17.86,13.4,5354.391,2635.2749999999996,3757.5879999999993
9914,美利達          ,92.30000305175781,4461.51,41750.78,47493.46,0.22,14.8,9.1,483.371,4523.378,5145.554
2340,台亞            ,28.649999618530273,4407.05,7656.62,-2113.42,2.87,3.24,7.91,1538.236,2672.469,-737.6669999999999
2363,矽統            ,52.0,4374.75,26557.9,23498.87,5.05,5.91,10.05,841.298,5107.2880000000005,4519.013
2428,興勤            ,180.0,4324.3,2817.16,10272.24,1.12,3.45,2.86,240.239,156.50900000000001,570.68
1434,福懋            ,16.75,4298.43,12745.14,15083.23,2.76,3.08,7.37,2566.229,7609.0380000000005,9004.913
1810,和成            ,20.202898025512695,4234.79,3857.1,956.96,4.62,5.43,21.43,2096.128,1909.1830000000002,473.67500000000007
2892,第一金          ,29.75,4221.54,-23918.24,-55953.8,-0.17,1.19,1.19,1419.006,-8039.744999999999,-18808.000000000004
5388,中磊            ,78.1306381225586,4208.91,-18876.35,-115136.14,2.54,0.88,-0.12,538.701,-2415.9990000000003,-14736.362000000001
2355,敬鵬            ,35.400001525878906,4066.75,-481.04,3006.56,1.72,4.27,11.5,1148.798,-135.88700000000017,849.3119999999999
2515,中工            ,13.5,3964.05,1932.78,-9125.84,0.37,0.75,1.89,2936.332,1431.6870000000004,-6759.878999999999
3014,聯陽            ,118.0,3946.23,4935.44,-11967.23,2.16,2.61,3.51,334.426,418.258,-1014.172
2867,三商壽          ,7.900000095367432,3831.5,5141.37,85925.3,1.54,2.07,0.25,4850.0,6508.057,108766.206
8070,長華*           ,46.37570571899414,3752.61,24593.83,75352.4,1.73,-0.42,6.95,809.176,5303.171,16248.248
6719,力智            ,185.0,3685.05,1463.2,-10913.19,2.21,0.82,-6.09,199.192,79.09200000000001,-589.902
4551,智伸科          ,124.5,3643.85,-3944.86,-422.07,1.22,4.18,9.69,292.679,-316.856,-33.90100000000005
2464,盟立            ,68.5999984741211,3544.82,12903.95,4612.88,2.54,4.26,15.49,516.738,1881.042,672.4309999999998
6153,嘉聯益          ,16.200000762939453,3513.78,8100.99,7198.71,2.53,3.51,8.36,2169.0,5000.609,4443.6449999999995
3715,定穎投控        ,132.0,3364.61,-416472.24,-162157.86,-1.86,-8.65,17.33,254.895,-31550.927,-12284.686000000002
4763,材料*-KY        ,51.29999923706055,3353.0,-27478.76,-49243.94,0.0,-3.21,-6.04,653.607,-5356.484,-9599.207999999999
8499,鼎炫-KY         ,293.0,3314.88,2834.51,-7349.99,-6.69,-9.43,-25.82,113.136,96.74099999999999,-250.853
2612,中航            ,58.09705352783203,3297.04,1452.2,4120.06,1.17,-2.74,1.68,567.506,249.96099999999996,709.1679999999999
4915,致伸            ,75.30802917480469,3268.67,2452.65,-56763.77,0.63,0.38,6.36,434.04,325.683,-7537.546
2338,光罩            ,41.70000076293945,3071.52,6963.03,2498.88,4.38,10.76,23.01,736.575,1669.791,599.252
1514,亞力            ,120.0,3049.22,70628.51,89803.03,5.26,21.21,23.71,254.102,5885.709,7483.585999999999
7750,新代            ,842.2110595703125,3023.29,11614.26,71618.43,-1.27,-3.83,0.95,35.897,137.902,850.362
2542,興富發          ,38.400001525878906,2940.12,-3333.8,51706.63,-0.78,-3.27,-1.92,765.657,-868.1759999999995,13465.268
8103,瀚荃            ,98.5,2892.53,6866.28,20460.01,4.9,2.6,14.27,293.658,697.0840000000001,2077.158
3022,威強電          ,68.5,2842.67,4213.78,493.31,0.59,1.03,2.24,414.988,615.1510000000001,72.01599999999982
2851,中再保          ,25.777389526367188,2813.51,6800.23,14021.63,1.67,2.24,4.58,1091.463,2638.06,5439.509
1316,上曜            ,14.449999809265137,2778.73,-1731.78,-6780.12,1.4,-1.03,-7.37,1923.0,-1198.4609999999998,-4692.121999999999
5880,合庫金          ,24.0,2774.77,-6465.59,-25889.36,0.21,0.21,-2.83,1156.154,-2693.9939999999997,-10787.234
3708,上緯投控        ,117.93932342529297,2770.04,-1723.88,9101.01,4.17,4.6,18.48,234.87,-146.16700000000003,771.6690000000001
9910,豐泰            ,96.97171020507812,2720.32,-1845.91,-16234.09,-2.4,-2.4,-16.12,280.527,-190.35600000000002,-1674.106
2332,友訊            ,16.799999237060547,2672.38,-3000.28,-8453.15,4.02,9.45,7.69,1590.703,-1785.8830000000007,-5031.639
2351,順德            ,78.30000305175781,2671.82,9825.35,10783.73,1.16,6.1,5.1,341.228,1254.834,1377.232
2439,美律            ,106.0,2660.86,64529.77,79852.97,-0.47,3.92,10.99,251.025,6087.714,7533.299
6806,森崴能源        ,51.70000076293945,2660.54,-573.65,6474.1,10.0,29.09,36.77,514.611,-110.95799999999991,1252.243
2233,宇隆            ,232.0,2643.8,13356.54,67462.79,-2.52,5.45,27.82,113.957,575.7130000000001,2907.879
5608,四維航          ,18.0,2631.44,3746.51,8950.41,1.12,0.0,0.84,1461.909,2081.3920000000003,4972.4490000000005
4967,十銓            ,217.5,2628.42,28638.09,114109.98,6.88,7.67,58.18,120.847,1316.694,5246.436000000001
3033,威健            ,30.75,2624.96,2916.5,-12020.64,0.65,-1.44,0.65,853.645,948.456,-3909.15
1229,聯華            ,46.70000076293945,2623.3,5789.75,4676.11,-0.11,0.97,-0.32,561.735,1239.775,1001.308
2204,中華            ,58.70000076293945,2564.49,-1483.72,-23789.27,0.17,-0.17,-2.81,436.881,-252.76399999999995,-4052.686
1612,宏泰            ,37.400001525878906,2561.56,4948.38,4515.61,5.35,8.09,9.68,684.909,1323.095,1207.383
3025,星通            ,72.0,2551.06,-841.01,9492.45,-0.14,-4.0,19.01,354.314,-116.80699999999995,1318.3960000000002
1618,合機            ,44.599998474121094,2453.0,9552.05,5893.43,2.06,6.57,9.18,550.0,2141.716,1321.3980000000001
2103,台橡            ,15.450212478637695,2419.5,4562.02,5515.82,3.3,2.62,0.0,1565.999,2952.7200000000003,3570.0589999999997
2646,星宇航空        ,23.350000381469727,2409.18,4000.7,7386.13,-0.64,0.0,1.74,1031.768,1713.363,3163.223
6412,群電            ,80.69361877441406,2376.86,-4165.31,-36961.64,2.56,3.7,-4.55,294.554,-516.1880000000001,-4580.491
1905,華紙            ,12.600000381469727,2367.33,4486.16,4153.99,3.28,3.7,9.09,1878.834,3560.4480000000003,3296.815
2405,輔信            ,17.799999237060547,2347.82,1933.08,932.72,3.19,4.09,-3.78,1319.0,1086.0,524.001
6235,華孚            ,62.1431770324707,2237.19,3819.24,20787.23,1.92,0.95,9.08,360.005,614.587,3345.054
6271,同欣電          ,129.3625030517578,2222.64,9392.27,-7126.97,1.55,3.56,6.94,171.815,726.043,-550.9300000000002
3622,洋華            ,67.80000305175781,2136.69,3382.53,3047.65,2.73,0.15,4.47,315.146,498.898,449.5060000000001
4770,上品            ,220.70899963378906,2035.16,-34183.19,-25910.04,3.65,-10.45,-2.99,92.21,-1548.7900000000002,-1173.9460000000001
1714,和桐            ,9.170000076293945,2032.07,5648.69,3528.86,0.99,3.15,10.75,2216.0,6159.964,3848.268
2352,佳世達          ,25.5,2029.1,2978.83,-40121.76,1.59,4.08,3.87,795.726,1168.168,-15734.024
1304,台聚            ,11.850000381469727,2028.91,8025.45,5432.34,2.16,4.41,7.73,1712.158,6772.527999999999,4584.257
8033,雷虎            ,145.0,2005.57,9769.78,12591.81,-3.65,-7.35,2.11,138.315,673.778,868.4009999999996
6202,盛群            ,40.099998474121094,1962.99,2700.94,2648.77,4.02,3.75,7.51,489.524,673.552,660.541
3673,TPK-KY          ,44.20000076293945,1957.75,15755.84,34796.18,2.08,2.55,7.94,442.929,3564.67,7872.438
9938,百和            ,53.400001525878906,1950.74,5857.98,-23592.46,0.0,-0.74,3.09,365.308,1097.0,-4418.062999999999
2855,統一證          ,27.199644088745117,1947.49,23566.69,38771.19,1.07,6.38,18.13,716.0,8664.338,14254.301
1305,華夏            ,12.350000381469727,1942.12,5848.81,5155.97,3.78,6.47,11.26,1572.567,4735.877,4174.875
2365,昆盈            ,36.599998474121094,1911.79,7007.77,7178.95,1.1,3.24,4.27,522.348,1914.6919999999998,1961.4619999999995
3047,訊舟            ,19.899999618530273,1864.32,4849.71,5795.73,2.58,7.57,6.99,936.844,2437.0389999999998,2912.425
3645,達邁            ,63.70000076293945,1861.41,-267.76,-149.77,4.94,18.18,20.64,292.215,-42.03399999999999,-23.512
6214,精誠            ,112.97872161865234,1860.5,-797.71,-44081.73,0.43,-0.42,0.0,164.677,-70.60700000000001,-3901.773
6120,達運            ,13.324917793273926,1837.22,4787.04,2053.63,2.65,2.26,4.23,1378.788,3592.545,1541.198
3312,弘憶股          ,42.150001525878906,1819.23,-2395.44,-11950.0,2.8,3.31,19.24,431.609,-568.3120000000001,-2835.112
6949,沛爾生醫-創     ,379.5,1814.62,21784.63,13658.55,5.42,16.06,1.74,47.816,574.035,359.90899999999993
3041,揚智            ,26.899999618530273,1737.74,2808.6,-1804.11,2.48,1.7,8.69,646.0,1044.09,-670.673
2520,冠德            ,32.70000076293945,1736.82,-1624.85,-31546.02,0.77,-2.82,-3.82,531.139,-496.896,-9647.100999999999
6491,晶碩            ,282.0,1719.02,5463.27,-8681.34,-0.35,-1.74,1.44,60.958,193.733,-307.849
2484,希華            ,29.049999237060547,1695.93,296.66,840.63,9.83,38.66,39.0,583.797,102.12000000000003,289.374
8249,菱光            ,51.43224334716797,1619.38,5167.93,8454.27,1.13,0.56,6.99,314.856,1004.804,1643.769
3694,海華            ,61.20000076293945,1588.3,-1584.91,-3932.75,1.16,-0.97,7.37,259.526,-258.972,-642.607
6605,帝寶            ,160.5,1584.84,20968.23,19043.81,0.63,15.05,13.03,98.744,1306.432,1186.53
7749,意騰-KY         ,430.0,1560.47,2226.45,1331.71,-1.71,-3.15,4.62,36.29,51.778000000000006,30.96999999999999
1718,中纖            ,7.340000152587891,1545.4,4453.92,7132.48,2.95,5.61,7.31,2105.447,6068.004000000001,9717.279
9907,統一實          ,17.471616744995117,1531.08,12581.5,10031.8,0.27,1.08,4.16,876.324,7201.106,5741.768999999999
3055,蔚華科          ,73.4000015258789,1530.24,1995.75,-945.13,2.51,-0.14,-1.08,208.479,271.9,-128.76400000000007
6781,AES-KY          ,1185.0,1528.06,-156617.3,-427391.46,-0.42,-8.85,-7.42,12.895,-1321.665,-3606.679
6799,來頡            ,87.5,1513.75,2655.7,3821.38,1.04,2.34,4.29,173.0,303.508,436.729
