代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4915,致伸            ,52.704833984375,3734.69,9003.93,31012.26,2.5,-1.6,-7.95,708.604,1708.3690000000001,5884.139999999999
1519,華城            ,34.267799377441406,3728.34,5939.94,16116.7,2.88,1.42,7.92,1088.0,1733.3889999999997,4703.161
2455,全新            ,54.25738525390625,3689.58,5324.66,-1178.58,5.27,-1.86,-14.85,680.014,981.37,-217.22000000000014
6670,復盛應用        ,138.1870574951172,3590.5,1803.59,-12228.01,1.69,-0.82,-10.4,259.829,130.518,-884.888
2436,偉詮電          ,36.80858612060547,3309.09,4607.56,10721.47,7.04,-8.66,-16.65,899.0,1251.762,2912.762
3653,健策            ,370.38641357421875,3219.44,8754.56,44554.6,2.95,-7.01,-4.94,86.921,236.363,1202.922
3023,信邦            ,255.67886352539062,3193.99,27191.42,60284.19,-0.53,0.53,0.35,124.922,1063.499,2357.809
8261,富鼎            ,88.87503051757812,3180.17,-6909.63,4167.87,8.34,-9.91,-8.68,357.825,-777.4549999999999,468.9590000000003
6269,台郡            ,82.04055786132812,3068.67,6470.04,23114.4,3.17,-0.98,-5.6,374.043,788.639,2817.436
5243,乙盛-KY         ,59.40581512451172,3051.02,614.16,-7035.59,6.69,-1.09,0.95,513.59,103.38400000000001,-1184.327
3592,瑞鼎            ,169.13291931152344,2976.74,2518.95,7213.82,6.57,-6.84,-16.77,176.0,148.933,426.51800000000003
4906,正文            ,23.592090606689453,2972.01,10193.44,-30574.29,4.34,-2.12,-10.37,1259.75,4320.701,-12959.550000000001
2458,義隆            ,66.73612213134766,2971.11,-11943.05,-47664.09,6.15,-4.7,-10.39,445.202,-1789.5929999999998,-7142.173
2201,裕隆            ,39.09210205078125,2946.99,-5605.29,-33873.03,4.26,3.76,1.78,753.859,-1433.8680000000004,-8664.93
6202,盛群            ,58.835933685302734,2930.03,3067.81,7712.25,5.51,-6.65,-11.98,498.0,521.417,1310.806
2753,八方雲集        ,157.93319702148438,2921.76,3964.15,36052.58,1.94,-1.87,7.94,185.0,251.002,2282.774
2034,允強            ,23.126495361328125,2884.38,2342.03,-798.96,3.3,-3.97,-9.83,1247.22,1012.7040000000001,-345.4739999999998
9907,統一實          ,13.80964469909668,2871.69,4941.06,7643.24,4.55,-4.96,-14.6,2079.48,3577.9809999999998,5534.709
2885,元大金          ,15.99288272857666,2868.16,-5980.37,-3368.38,0.26,-3.05,-5.68,1793.396,-3739.3940000000007,-2106.1750000000015
6414,樺漢            ,159.81947326660156,2847.2,-6032.77,-19457.78,4.75,-4.09,-8.98,178.151,-377.474,-1217.4850000000001
1313,聯成            ,11.903204917907715,2844.39,1191.45,-805.13,7.69,-1.18,-8.36,2389.604,1000.9499999999999,-676.3979999999999
4536,拓凱            ,140.1558837890625,2831.15,-2424.72,7468.82,7.82,1.53,-2.65,202.0,-173.002,532.894
6206,飛捷            ,53.41594696044922,2793.47,5693.93,2458.02,1.77,-7.98,-15.92,522.965,1065.96,460.1660000000001
6756,威鋒電子        ,155.10498046875,2791.89,232.78,2660.83,5.7,-12.57,-23.22,180.0,15.00800000000001,171.55
1216,統一            ,58.885189056396484,2697.43,14076.2,41189.23,-0.45,0.15,-1.2,458.083,2390.448,6994.837
2352,佳世達          ,26.895130157470703,2681.18,-11428.68,-38193.33,2.55,-4.74,-11.05,996.9,-4249.348,-14200.834
1708,東鹼            ,31.443071365356445,2639.46,5872.47,-24096.65,4.25,-8.72,-24.23,839.44,1867.651,-7663.5790000000015
2636,台驊控股        ,46.847206115722656,2614.07,1921.31,11924.42,6.32,-8.26,-16.29,558.0,410.12299999999993,2545.3849999999998
3036,文曄            ,51.830047607421875,2542.11,5596.09,-22087.72,1.99,-0.32,-0.65,490.471,1079.699,-4261.567
5871,中租-KY         ,141.6851043701172,2530.95,-58432.81,-85002.83,3.02,-10.26,-14.54,178.632,-4124.1320000000005,-5999.419
3673,TPK-KY          ,30.4393310546875,2514.21,2286.3,1699.6,6.21,-0.78,-9.83,825.973,751.0989999999999,558.358
1524,耿鼎            ,19.515417098999023,2504.3,4448.08,8107.22,5.86,-8.74,-15.47,1283.243,2279.263,4154.262999999999
2413,環科            ,25.482627868652344,2499.85,2474.36,5646.35,9.85,8.04,11.97,981.0,971.0,2215.764
2419,仲琦            ,23.29142951965332,2490.1,-10114.37,-11861.08,5.38,-10.75,-15.66,1069.107,-4342.53,-5092.465
3380,明泰            ,25.315414428710938,2473.3,2437.86,-5607.29,7.28,-4.11,-15.28,976.994,962.993,-2214.9700000000003
2497,怡利電          ,63.44683074951172,2449.05,-3391.49,-25770.17,5.38,-13.27,-23.01,386.0,-534.54,-4061.6949999999997
2340,台亞            ,30.73688316345215,2434.36,8600.18,27675.43,3.77,-8.13,-13.76,792.0,2798.0,9003.981
8028,昇陽半導體      ,44.4526252746582,2427.56,5669.88,9050.63,5.04,-11.48,-24.69,546.101,1275.4879999999998,2036.018
2915,潤泰全          ,45.57169723510742,2274.94,30665.05,76355.71,0.2,0.79,-5.03,499.2,6728.968,16755.073
2359,所羅門          ,22.575448989868164,2220.58,4186.07,2169.63,6.44,-2.04,-6.08,983.626,1854.2559999999999,961.0589999999997
6706,惠特            ,75.33980560302734,2214.99,5213.99,13090.49,5.88,-8.33,-21.19,294.0,692.063,1737.527
1522,堤維西          ,22.703838348388672,2127.18,345.9,-975.67,5.39,-5.55,-11.71,936.927,152.35199999999986,-429.73900000000003
2484,希華            ,26.787757873535156,2086.77,440.67,-29227.66,7.24,-6.47,-13.97,779.0,164.50300000000001,-10910.826000000001
4739,康普            ,80.32847595214844,2080.51,7363.66,-8898.9,5.05,-11.72,-25.93,259.0,916.694,-1107.814
9941,裕融            ,104.46477508544922,2076.3,6566.98,-6940.72,3.44,-6.23,-14.51,198.756,628.631,-664.4079999999999
9958,世紀鋼          ,62.90010452270508,2075.51,-4219.7,-12286.75,3.15,-0.91,-17.98,329.97,-670.8580000000001,-1953.375
2748,雲品            ,45.741634368896484,2072.1,965.15,5990.7,5.61,-4.68,10.9,453.0,211.0,1309.683
6605,帝寶            ,60.995452880859375,2055.24,-708.41,-10550.62,3.95,-6.8,-16.77,336.95,-116.142,-1729.739
3041,揚智            ,30.0,2031.0,1368.0,2399.62,6.19,-12.2,-21.05,677.0,456.0,799.874
1736,喬山            ,72.9554443359375,2020.7,8126.32,33431.88,2.42,-3.67,2.42,276.977,1113.875,4582.506
2363,矽統            ,20.978233337402344,2016.85,582.99,-5516.28,4.71,-10.37,-19.64,961.4,277.9,-2629.527
2614,東森            ,28.064594268798828,2009.42,3923.43,10021.19,3.16,-4.16,-12.5,716.0,1398.0,3570.759
3014,聯陽            ,50.10750961303711,1994.04,2520.21,6851.87,6.87,-3.9,-10.99,397.953,502.96099999999996,1367.434
2402,毅嘉            ,16.16496467590332,1938.57,3470.28,7147.79,7.46,0.28,0.84,1199.24,2146.7889999999998,4421.78
8150,南茂            ,25.300247192382812,1912.66,2935.91,-9763.25,3.17,-5.48,-11.88,755.983,1160.4279999999999,-3858.954
1304,台聚            ,18.578149795532227,1908.86,2729.19,3114.49,4.18,-3.62,-14.01,1027.474,1469.03,1676.4289999999999
6235,華孚            ,29.771928787231445,1884.56,5091.0,-15881.84,5.79,-8.96,-21.66,633.0,1710.0,-5334.5
4755,三福化          ,99.61673736572266,1882.76,6905.4,11361.58,5.8,-7.2,-21.22,189.0,693.197,1140.529
2030,彰源            ,19.186262130737305,1843.78,-1195.49,467.22,5.32,-5.01,-10.08,960.99,-623.095,243.5179999999997
6257,矽格            ,37.155513763427734,1807.61,10.09,-9450.43,4.05,-2.24,-9.05,486.499,2.7159999999999513,-2543.4790000000003
6176,瑞儀            ,75.43466186523438,1771.85,-1265.48,25233.65,1.37,-2.34,-3.03,234.886,-167.75800000000004,3345.1
3149,正達            ,34.81602478027344,1754.73,1396.12,1434.42,9.8,9.27,12.0,504.0,401.0,412.0
8114,振樺電          ,99.82514953613281,1750.71,-7845.4,-27551.47,0.85,-13.87,-30.79,175.378,-785.914,-2759.973
4746,台耀            ,45.08287811279297,1744.71,933.22,1393.06,5.4,-1.01,-14.08,387.0,207.0,309.0
2605,新興            ,16.724498748779297,1742.51,2216.83,10686.92,6.88,-6.05,-14.25,1041.888,1325.498,6389.977
3515,華擎            ,80.07211303710938,1736.96,-425.55,-20014.44,5.3,-2.78,-18.32,216.925,-53.14599999999999,-2499.552
3305,昇貿            ,34.16143035888672,1711.49,1273.63,4886.69,6.62,-10.84,-21.96,501.0,372.828,1430.47
4566,時碩工業        ,48.4983024597168,1697.44,2473.36,4605.71,5.51,-5.96,-6.78,350.0,509.99,949.664
2633,台灣高鐵        ,25.328861236572266,1659.38,1385.32,26690.91,0.72,-2.8,-3.3,655.135,546.9319999999999,10537.747
2441,超豐            ,39.624916076660156,1632.31,-1002.88,-16509.59,3.46,-7.77,-15.82,411.941,-253.09300000000005,-4166.466
3059,華晶科          ,32.023380279541016,1613.98,3805.04,4147.1,4.74,-3.93,-5.04,504.0,1188.207,1295.024
2395,研華            ,246.3255615234375,1600.35,-5168.21,-9347.27,0.69,-3.31,-9.3,64.969,-209.812,-379.468
1440,南紡            ,15.525761604309082,1597.6,2528.39,1348.63,5.06,0.0,-11.23,1029.002,1628.512,868.639
2421,建準            ,36.82928466796875,1596.51,5393.94,4003.03,2.2,7.33,-0.24,433.488,1464.578,1086.914
3701,大眾控          ,33.49160385131836,1564.06,3171.42,3475.42,9.12,-10.34,-27.41,467.0,946.9300000000001,1037.699
3019,亞光            ,51.897918701171875,1542.92,4253.66,4534.17,3.37,-1.36,-8.78,297.299,819.621,873.6700000000001
8926,台汽電          ,23.768802642822266,1528.72,-477.37,-5054.32,0.51,-12.91,-21.1,643.162,-200.837,-2126.453
1504,東元            ,23.9018497467041,1472.41,115.68,-7046.72,2.04,-1.96,-4.52,616.024,48.398999999999944,-2948.191
1314,中石化          ,9.15999984741211,1449.02,-765.95,-4720.7,1.44,-4.38,-9.31,1581.903,-836.1900000000005,-5153.602000000001
2301,光寶科          ,54.46200942993164,1443.51,25464.47,57918.31,-0.63,-4.52,-8.12,265.049,4675.64,10634.626
2486,一詮            ,16.59568214416504,1423.4,2.41,2666.2,4.62,-11.92,-23.42,857.692,1.4500000000000455,1606.564
3042,晶技            ,60.79866409301758,1420.86,-5499.92,4213.79,2.51,-1.61,-13.63,233.7,-904.6120000000001,693.0719999999999
2332,友訊            ,14.3367919921875,1417.67,458.01,-6764.98,5.63,-0.99,-14.04,988.83,319.4670000000001,-4718.615
6806,森崴能源        ,57.42169189453125,1410.85,812.51,-2938.43,4.02,-10.26,-19.27,245.7,141.498,-511.72900000000004
8081,致新            ,101.62062072753906,1410.24,909.51,-47.79,8.37,-2.77,-9.56,138.775,89.50099999999999,-4.7029999999999745
1514,亞力            ,23.55696678161621,1384.96,-517.34,-13404.49,4.13,-5.36,-15.34,587.92,-219.61200000000005,-5690.246
6505,台塑化          ,71.34159851074219,1376.27,-18732.99,-52766.09,3.18,-3.35,-4.77,192.913,-2625.816,-7396.258
3432,台端            ,33.66292190551758,1359.98,3662.53,8490.15,4.3,-11.44,-22.39,404.0,1088.0,2522.107
2428,興勤            ,99.40632629394531,1356.92,3653.16,-2583.43,9.95,-7.53,-20.22,136.502,367.498,-259.886
4438,廣越            ,121.84211730957031,1352.45,16071.01,33070.72,1.44,-3.42,-0.35,111.0,1319.003,2714.227
2328,廣宇            ,30.3095760345459,1337.74,1283.37,2628.12,6.01,-2.19,-3.04,441.36,423.42100000000005,867.093
6282,康舒            ,25.877668380737305,1319.76,-5498.52,-9241.83,3.49,-5.7,-4.74,510.0,-2124.814,-3571.352999999999
1904,正隆            ,23.63846206665039,1316.66,-489.12,37.09,2.97,-2.99,-5.8,557.0,-206.91699999999997,15.690000000000055
6409,旭隼            ,1229.219482421875,1295.47,88.26,-9295.85,1.53,-7.64,-16.87,10.539,0.7180000000000013,-75.624
4976,佳凌            ,34.79999923706055,1277.61,2193.97,1370.26,7.91,-9.49,-21.18,367.128,630.452,393.75399999999996
2476,鉅祥            ,38.582210540771484,1277.26,1117.74,6041.93,6.21,-7.72,-18.05,331.048,289.70300000000003,1565.988
2356,英業達          ,20.981962203979492,1258.92,19754.8,48473.1,-0.43,1.31,0.87,600.0,9415.133,23102.27
2387,精元            ,26.6800479888916,1243.29,55.93,-1731.55,5.67,-3.32,-10.02,466.0,20.964999999999975,-649.004
1342,八貫            ,57.51966857910156,1242.42,839.79,-1127.39,5.26,0.53,-6.98,216.0,146.0,-196.0
2312,金寶            ,13.05440616607666,1239.03,4203.61,-12988.74,3.27,2.9,3.27,949.125,3220.071999999999,-9949.695
1711,永光            ,16.474992752075195,1232.06,439.95,-2826.55,4.88,-6.27,-15.48,747.834,267.04099999999994,-1715.661
8112,至上            ,26.187253952026367,1222.42,-2602.37,-17263.24,3.1,-4.31,-9.26,466.801,-993.753,-6592.231
5388,中磊            ,70.299072265625,1175.47,7240.32,5259.42,4.2,-4.77,-10.21,167.21,1029.931,748.149
4142,國光生          ,33.04999923706055,1169.21,-77.92,-13949.35,2.32,-6.24,-11.04,353.77,-23.577000000000027,-4220.68
4952,凌通            ,37.722686767578125,1167.79,1143.25,1740.15,7.98,-6.97,-14.76,309.573,303.066,461.29999999999995
2392,正崴            ,32.44769287109375,1166.22,7718.12,1975.4,5.17,7.02,-0.68,359.416,2378.634,608.7959999999999
8215,明基材          ,24.15178871154785,1156.06,623.94,-374.88,5.27,-7.39,-12.78,478.664,258.343,-155.21900000000002
3005,神基            ,33.42508316040039,1122.1,-1123.42,-14176.0,2.61,-3.62,-11.19,335.707,-336.10200000000003,-4241.127
2369,菱生            ,12.281001091003418,1116.14,893.71,-1515.7,6.75,-6.3,-17.32,908.837,727.72,-1234.179
8271,宇瞻            ,35.263221740722656,1114.1,736.42,1384.64,5.01,2.9,0.25,315.938,208.834,392.659
1907,永豐餘          ,22.09743881225586,1109.87,3423.11,7219.34,6.15,-0.82,-0.82,502.262,1549.1,3267.047
1909,榮成            ,15.076745986938477,1097.59,3691.3,4326.18,3.37,0.66,1.32,728.004,2448.341,2869.437
5471,松翰            ,41.668312072753906,1087.54,1120.08,1721.82,5.23,-6.75,-18.63,261.0,268.809,413.221
1721,三晃            ,13.209830284118652,1081.89,634.12,463.39,6.4,-10.14,-18.65,819.0,480.04,350.79
8454,富邦媒          ,367.5305480957031,1072.2,-2964.83,-665.89,2.54,-10.8,-20.88,29.173,-80.669,-18.118000000000023
2374,佳能            ,17.424833297729492,1061.3,438.09,1935.25,5.43,-2.86,-9.73,609.073,251.41499999999996,1110.629
3535,晶彩科          ,23.515621185302734,1060.55,1046.45,-2197.96,5.71,-6.54,-10.71,451.0,445.0,-934.68
2472,立隆電          ,40.92498016357422,1059.42,307.92,-1208.07,8.2,-5.73,-14.66,258.87,75.24000000000001,-295.19100000000003
2355,敬鵬            ,24.115678787231445,1051.1,-1335.12,-2649.97,3.26,-7.55,-10.02,435.858,-553.632,-1098.857
2031,新光鋼          ,28.439836502075195,1029.52,2394.51,-3089.91,3.92,-1.29,-11.88,362.0,841.9549999999999,-1086.4720000000002
1773,勝一            ,78.7312240600586,1027.05,1336.05,3057.46,3.71,-8.41,-20.08,130.45,169.69699999999997,388.342
9938,百和            ,51.210792541503906,1016.13,-380.39,-7885.15,1.3,-7.17,-19.29,198.422,-74.28,-1539.743
2329,華泰            ,14.192669868469238,1015.2,-890.1,327.32,6.8,-8.19,-11.8,715.3,-627.154,230.62599999999998
6477,安集            ,40.55642318725586,985.52,-1206.8,-19081.02,3.58,-5.03,-20.37,243.0,-297.5600000000001,-4704.809
3049,精金            ,9.5,979.07,-1562.0,-2954.66,5.09,-5.47,-9.09,1030.6,-1644.2140000000002,-3110.1650000000004
9945,潤泰新          ,38.07012939453125,975.94,-20422.95,-15392.12,3.29,6.4,-6.3,256.352,-5364.559,-4043.0969999999998
6196,帆宣            ,89.03907775878906,953.97,-2566.88,-4319.98,3.72,-12.61,-20.24,107.141,-288.287,-485.178
3356,奇偶            ,27.662153244018555,951.58,-1665.26,-464.72,9.89,-7.72,-5.11,344.0,-602.0,-168.0
6541,泰福-KY         ,133.39015197753906,947.07,1840.78,26184.42,4.25,-7.82,-9.92,71.0,138.0,1962.995
3702,大聯大          ,39.526607513427734,944.89,9152.21,20776.38,-1.5,-3.35,-10.66,239.051,2315.455,5256.303
3016,嘉晶            ,66.7530517578125,943.89,821.56,-1866.76,6.66,-10.31,-21.23,141.4,123.07499999999997,-279.651
2607,榮運            ,42.0911865234375,943.06,-24473.93,-52620.18,3.36,-14.24,-16.57,224.051,-5814.503000000001,-12501.472000000002
2731,雄獅            ,74.53872680664062,931.73,4226.31,43784.79,4.03,-6.03,-3.32,125.0,566.995,5874.099
8213,志超            ,28.374292373657227,914.64,-1874.55,-7872.35,2.22,-5.69,-14.1,322.349,-660.6510000000001,-2774.467
1533,車王電          ,49.04999923706055,912.33,455.67,-3537.0,6.86,-9.0,-17.15,186.0,92.9,-721.1
1611,中電            ,12.314515113830566,908.81,2022.04,4396.94,5.88,-5.26,-11.93,738.0,1642.0,3570.537
1326,台化            ,61.13740539550781,893.99,-39325.09,-86094.94,0.61,-4.36,-4.22,146.226,-6432.247,-14082.203000000001
3563,牧德            ,111.49502563476562,887.42,176.85,-1560.27,3.03,-9.51,-14.7,79.593,15.862000000000004,-139.94099999999997
2342,茂矽            ,29.836904525756836,871.03,-548.21,-6688.15,5.65,-11.05,-23.0,291.932,-183.73699999999997,-2241.5679999999998
6191,精成科          ,21.856870651245117,869.13,963.0,695.2,4.83,-5.85,-10.89,397.646,440.592,318.0710000000001
