代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2615,萬海            ,76.9000015258789,55020.04,-37940.18,79892.08,3.64,-2.04,2.12,7154.752,-4933.7029999999995,10389.087000000001
2327,國巨*           ,497.4308166503906,54819.11,529795.46,2240411.73,9.99,27.97,58.29,1102.045,10650.636,45039.665
3376,新日興          ,205.5,52892.76,-10673.07,77135.06,6.75,-0.48,5.38,2573.857,-519.3710000000001,3753.5309999999995
3189,景碩            ,505.0,52514.04,-76138.14,242021.7,3.91,0.4,28.99,1039.882,-1507.6860000000006,4792.509
3042,晶技            ,144.10226440429688,50968.19,166455.28,212202.49,2.08,-5.47,-2.97,3536.946,11551.191,14725.826000000001
2404,漢唐            ,1005.0,47242.84,-110648.09,-355369.51,0.5,-1.95,-1.95,470.078,-1100.976,-3536.0150000000003
8996,高力            ,1045.0,42157.91,13364.4,-10450.94,0.48,-0.95,-14.34,403.425,127.88899999999998,-100.00900000000013
6271,同欣電          ,182.6875,41077.85,55333.69,-21456.59,4.52,-0.27,-0.27,2248.531,3028.871,-1174.4969999999998
2455,全新            ,384.3895568847656,40100.67,193155.33,501250.09,7.95,7.5,24.64,1043.23,5024.989,13040.159
5871,中租-KY         ,110.0,37634.75,-91995.77,-21719.4,3.77,-1.79,-6.78,3421.341,-8363.252,-1974.491
7750,新代            ,2540.0,37181.28,139246.1,-3261.36,-0.59,-9.12,40.33,146.383,548.213,-12.840000000000003
2481,強茂            ,129.0,33903.84,333947.42,219628.25,9.79,18.35,9.32,2628.205,25887.397,17025.446
6515,穎崴            ,10240.0,32617.47,164653.06,440820.74,4.7,1.49,-0.63,31.853,160.794,430.48900000000003
2317,鴻海            ,248.5,29237.52,1875165.1,12307098.26,0.0,-1.39,20.63,1176.56,75459.36,495255.463
0056,元大高股息      ,44.5,27358.48,341690.35,2247926.83,0.11,-2.75,11.2,6147.973,76784.349,505152.096
6706,惠特            ,174.0,27096.97,15408.81,20392.99,9.78,3.26,14.85,1557.297,885.564,1172.011
8112,至上            ,84.0999984741211,26282.41,-227301.33,-384491.84,3.06,-3.11,-3.56,3125.138,-27027.507,-45718.412
2542,興富發          ,44.599998474121094,25019.67,80671.46,131410.61,1.94,7.08,27.61,5609.792,18087.772,29464.263000000003
4919,新唐            ,148.5,24885.44,-115543.74,-60400.28,-3.88,-19.29,15.12,1675.787,-7780.723,-4067.359
1582,信錦            ,103.01581573486328,23830.76,77420.02,65049.4,7.14,18.99,7.36,2313.311,7515.353,6314.506
2367,燿華            ,64.30000305175781,23737.61,13832.29,16686.65,4.05,2.72,-6.13,3691.696,2151.211999999997,2595.1239999999943
3037,欣興            ,816.0,23679.42,-179999.24,-1612501.03,-0.61,-5.23,26.91,290.189,-2205.872999999999,-19761.041999999998
6944,兆聯實業        ,924.0,21329.15,-27489.92,-86752.33,3.01,0.11,0.76,230.835,-297.51,-938.878
2027,大成鋼          ,39.400001525878906,21092.02,202226.92,449130.62,-1.13,-1.38,4.79,5353.304,51326.628,113992.538
2360,致茂            ,2166.67431640625,20388.19,249882.98,-458815.39,-2.46,-7.42,-3.1,94.099,1153.3020000000001,-2117.602
2891,中信金          ,54.79999923706055,17725.84,-70498.93,-110260.15,0.0,-0.9,3.2,3234.642,-12864.769,-20120.466
6531,愛普*           ,1127.2646484375,17441.94,136369.49,77427.19,5.09,17.98,76.24,154.728,1209.7380000000003,686.8590000000002
6449,鈺邦            ,268.3431701660156,17327.08,57575.68,73298.26,3.04,50.14,55.3,645.706,2145.599,2731.512
6414,樺漢            ,309.4017639160156,17081.36,-25992.81,258101.25,0.47,-10.58,5.59,552.077,-840.0989999999999,8341.945
3026,禾伸堂          ,357.1883544921875,16893.51,91834.98,147950.74,9.94,9.1,53.96,472.958,2571.052,4142.093000000001
3035,智原            ,191.2801971435547,16006.31,-130133.71,78079.89,1.58,-1.28,21.38,836.799,-6803.303,4081.963999999999
8081,致新            ,270.0,15455.64,6231.52,-11398.13,5.68,2.27,12.03,572.431,230.79700000000005,-422.15299999999996
8210,勤誠            ,1365.4188232421875,15405.34,-41076.58,475249.72,-2.13,-11.25,35.29,112.825,-300.83500000000004,3480.6150000000002
6831,邁科            ,732.0,14772.27,135583.09,100566.26,0.97,23.23,54.11,201.807,1852.228,1373.856
2357,華碩            ,635.0,13889.61,24909.21,-38054.72,-0.94,-7.43,6.01,218.734,392.2709999999998,-599.287000000001
4571,鈞興-KY         ,225.1673583984375,13872.02,25503.0,39213.68,9.95,17.47,45.0,616.076,1132.624,1741.535
4916,事欣科          ,74.4000015258789,13626.15,35892.21,32748.64,9.9,11.04,9.73,1831.472,4824.222,4401.699
2409,友達            ,19.25,13559.39,309112.16,-109778.12,1.05,2.12,-3.02,7043.839,160577.745,-57027.59300000001
2472,立隆電          ,235.0,13303.47,-70617.81,-21474.23,8.29,4.44,27.37,566.105,-3005.013,-913.7969999999998
6166,凌華            ,113.5,11579.08,39503.66,85295.69,1.34,22.44,53.79,1020.183,3480.4990000000003,7515.039000000001
6139,亞翔            ,721.0,11117.53,136757.55,-198691.09,4.04,6.19,-0.28,154.196,1896.7759999999998,-2755.771
6282,康舒            ,50.79999923706055,10906.41,-121517.39,113627.98,2.42,-8.3,-0.2,2146.932,-23920.746000000003,22367.712999999996
3023,信邦            ,294.0,10853.1,-13983.99,202708.27,4.63,-2.65,4.26,369.153,-475.64599999999996,6894.839
6781,AES-KY          ,1185.0,10829.95,-45127.41,-78205.97,2.16,-10.23,13.94,91.392,-380.822,-659.9660000000001
2312,金寶            ,27.973955154418945,10388.86,-27918.88,-22746.26,2.15,-4.85,15.89,3713.763,-9980.313,-8131.225999999997
6213,聯茂            ,245.0,10225.81,-172953.07,-343824.08,-3.16,-18.47,-9.43,417.38,-7059.308999999999,-14033.636
2484,希華            ,41.0,10197.83,8403.85,-14035.94,9.92,3.54,-3.3,2487.276,2049.72,-3423.3999999999996
3044,健鼎            ,469.0,9712.8,63198.97,137888.58,-1.78,-4.19,13.97,207.096,1347.526,2940.055
2851,中再保          ,32.503971099853516,9570.14,18308.78,29417.11,5.82,9.51,16.92,2944.3,5632.784,9050.313
4960,誠美材          ,33.5,9380.0,10120.26,-48559.52,-2.19,-15.62,-1.03,2800.0,3020.9719999999998,-14495.380000000001
3028,增你強          ,77.94331359863281,8450.79,33152.15,4839.6,3.18,7.55,29.3,1084.223,4253.366999999999,620.9129999999997
6715,嘉基            ,526.0,8224.75,32080.79,134696.34,9.81,7.46,23.47,156.364,609.901,2560.767
3019,亞光            ,142.6929931640625,8019.76,14009.44,20199.41,1.73,0.34,13.95,562.029,981.7890000000003,1415.5850000000005
2476,鉅祥            ,118.5,7981.12,-14867.37,3830.19,3.04,-0.84,3.04,673.512,-1254.63,323.2229999999997
4967,十銓            ,278.5,7878.88,-46577.98,-42525.78,0.91,-2.11,26.88,282.904,-1672.4589999999998,-1526.9579999999996
2609,陽明            ,48.54999923706055,7764.64,-129510.66,-220968.75,1.04,-4.43,-4.24,1599.308,-26675.729,-45513.646
6669,緯穎            ,4946.734375,7472.54,-100841.65,1414531.56,-0.49,-4.68,33.77,15.106,-203.85500000000002,2859.526
2886,兆豐金          ,39.54999923706055,7367.83,-11389.98,32837.26,0.38,-1.37,0.13,1862.916,-2879.893000000001,8302.721
3702,大聯大          ,110.5,7177.49,-65747.25,-86607.28,0.45,-3.07,11.84,649.547,-5949.977,-7837.762999999999
2363,矽統            ,61.400001525878906,6678.79,36904.02,148378.83,1.49,0.66,12.87,1087.75,6010.426,24165.933
2351,順德            ,180.5,6497.1,26463.75,67561.64,0.28,-5.25,39.92,359.95,1466.136,3743.027
2458,義隆            ,145.0,6012.42,11853.75,108700.06,1.75,-3.33,5.07,414.65,817.5,7496.556
3576,聯合再生        ,17.5,5843.66,19077.85,16170.86,2.94,2.94,-4.37,3339.234,10901.628,9240.491999999998
3138,耀登            ,163.0,5546.01,5181.25,-22766.63,9.76,3.16,-11.41,340.246,317.86799999999994,-1396.726
5434,崇越            ,400.5,5351.92,-16277.04,-15034.65,-0.62,-7.08,-3.96,133.631,-406.418,-375.39699999999993
9941,裕融            ,74.30000305175781,5013.99,-11712.36,-4033.66,1.64,-1.2,-5.11,674.83,-1576.36,-542.8879999999999
3605,宏致            ,76.0,4985.25,11877.09,5651.18,-1.43,-7.65,17.06,655.954,1562.7749999999999,743.576000000001
3024,憶聲            ,17.799999237060547,4830.22,4044.72,591.55,5.64,22.34,62.56,2713.608,2272.3120000000004,332.3330000000001
3062,建漢            ,28.25,4827.16,-5840.63,-26166.68,2.91,1.44,-5.99,1708.73,-2067.4790000000003,-9262.541000000001
2413,環科            ,47.5,4773.41,3632.34,-4078.67,9.95,4.63,-8.65,1004.928,764.704,-858.668
2436,偉詮電          ,69.05696868896484,4483.71,-24361.7,-80349.06,1.72,-6.46,12.52,649.277,-3527.768,-11635.185
7749,意騰-KY         ,511.0,4472.73,-5100.24,-8881.95,4.71,-4.49,24.18,87.529,-99.809,-173.81499999999997
6719,力智            ,220.0,4419.56,12358.24,19495.39,10.0,15.79,31.34,200.889,561.738,886.154
2428,興勤            ,211.5,4386.21,41289.9,89893.63,2.67,9.59,15.89,207.386,1952.241,4250.29
2342,茂矽            ,39.650001525878906,4263.08,441.44,19221.14,-1.98,-7.9,30.0,1075.178,111.33299999999986,4847.703
2399,映泰            ,45.599998474121094,4208.12,-1435.8,-18466.25,0.33,1.79,29.36,922.833,-314.86899999999946,-4049.616
2233,宇隆            ,324.5,4122.9,-188.24,84030.93,10.0,7.27,40.17,127.054,-5.800999999999995,2589.551
4961,天鈺            ,171.0,4075.14,1638.73,16676.72,1.18,0.29,11.76,238.312,95.83200000000002,975.2469999999998
6155,鈞寶            ,52.0,3964.91,4629.8,11613.22,5.48,1.56,2.77,762.482,890.347,2233.312
2486,一詮            ,252.53465270996094,3913.4,28421.23,-136119.41,1.61,-10.12,36.76,154.965,1125.439,-5390.128
1711,永光            ,48.900001525878906,3767.46,-29010.86,-89294.59,-4.12,-9.78,1.98,770.441,-5932.69,-18260.650999999998
6205,詮欣            ,74.78363800048828,3711.18,5469.41,-15311.94,-0.78,-11.5,1.6,496.255,731.365,-2047.499
6525,捷敏-KY         ,105.8765640258789,3580.15,5452.4,7431.92,5.24,0.91,22.1,338.144,514.977,701.942
2637,慧洋-KY         ,69.65043640136719,3372.19,-2649.07,53161.52,0.0,-2.28,-3.83,484.159,-380.33799999999997,7632.619000000001
3712,永崴投控        ,15.5,3282.66,3338.31,1338.65,-4.32,-23.65,-19.69,2117.847,2153.75,863.6460000000003
2426,鼎元            ,63.72331619262695,3262.63,5268.38,-28873.8,3.07,-4.35,17.28,512.0,826.759,-4531.120000000003
7711,永擎            ,364.5982666015625,3226.11,-8751.01,17219.1,-2.09,-10.82,24.58,88.484,-240.018,472.276
5876,上海商銀        ,39.79999923706055,3201.77,72496.01,-12982.47,-0.75,-0.13,-0.13,804.464,18215.078,-3261.927
7822,倍利科          ,1170.0,3191.99,20094.87,21854.08,1.3,-9.65,-25.71,27.282,171.751,186.787
4764,雙鍵            ,300.0,3116.7,9063.54,-6583.62,2.92,-6.54,41.82,103.89,302.118,-219.454
8016,矽創            ,264.07598876953125,3052.82,82383.6,141523.26,0.36,2.42,27.91,115.604,3119.693,5359.187
6196,帆宣            ,405.6068115234375,3044.04,-24976.82,-50512.49,1.73,-3.41,14.35,75.049,-615.789,-1245.356
3592,瑞鼎            ,251.5,2870.67,15570.19,-8527.96,1.21,-4.55,5.01,114.142,619.093,-339.08400000000006
8464,億豐            ,316.0,2757.89,24518.53,25475.64,0.32,-5.67,-14.25,87.275,775.903,806.1909999999999
2495,普安            ,36.70000076293945,2641.55,-1942.22,-33183.93,4.41,0.96,-14.35,719.769,-529.2139999999999,-9041.942
1597,直得            ,189.5,2596.15,8764.53,60443.01,5.57,4.12,61.28,137.0,462.50800000000004,3189.6049999999996
3545,敦泰            ,57.0,2588.75,3294.12,6349.36,2.7,-1.04,9.83,454.166,577.916,1113.923
6862,三集瑞-KY       ,168.5,2529.24,-6860.66,-21553.42,4.66,0.0,-10.61,150.103,-407.16099999999994,-1279.135
3094,聯傑            ,33.479740142822266,2427.37,4662.76,2009.71,3.22,9.06,35.89,725.027,1392.71,600.2760000000001
6472,保瑞            ,388.0,2342.94,7889.9,20069.96,9.92,-5.02,-6.73,60.385,203.34799999999996,517.267
2340,台亞            ,34.900001525878906,2337.92,8338.54,-16772.85,0.29,-6.56,8.05,669.89,2389.267,-4805.975000000001
4766,南寶            ,347.81451416015625,2274.46,-17054.46,-88666.16,-1.08,-3.56,5.18,65.393,-490.332,-2549.237
2540,愛山林          ,57.29999923706055,2205.94,2533.0,-14258.62,-1.55,11.26,6.11,384.981,442.05999999999995,-2488.416
2812,台中銀          ,18.850000381469727,2201.68,-58071.1,-220380.68,0.53,-4.56,-8.27,1168.0,-30806.947,-116912.827
3673,TPK-KY          ,68.5999984741211,2091.5,-54547.21,-112726.6,6.03,14.72,-4.85,304.883,-7951.488,-16432.45
5284,jpp-KY          ,374.5,2068.59,-709.04,-57309.32,-0.53,2.04,17.58,55.236,-18.932999999999993,-1530.2890000000002
2850,新產            ,129.79490661621094,2032.51,-505.62,-1682.31,3.02,0.37,8.76,156.594,-38.95500000000001,-129.613
3049,精金            ,12.050000190734863,2021.99,1066.94,-252.69,-1.23,-11.4,-12.68,1677.998,885.4290000000001,-209.70199999999988
3013,晟銘電          ,101.0,2016.85,-12702.04,8288.66,-1.94,-9.82,-9.01,199.688,-1257.6280000000002,820.6590000000001
6937,天虹            ,286.0,1957.33,-2897.61,2460.14,-2.39,-3.21,-6.54,68.438,-101.315,86.01900000000005
6670,復盛應用        ,247.39373779296875,1936.03,2349.5,-32223.83,-0.38,-0.19,0.77,78.257,94.97,-1302.532
6830,汎銓            ,737.0,1921.95,20435.24,14845.39,0.27,-2.25,-16.72,26.078,277.27599999999995,201.42999999999992
1809,中釉            ,37.599998474121094,1861.2,7481.75,25176.02,-2.59,-5.05,38.24,495.0,1989.828,6695.749000000001
4956,光鋐            ,41.95000076293945,1839.03,4626.85,-13146.4,-0.12,-7.5,-15.68,438.386,1102.945,-3133.826
3031,佰鴻            ,28.549999237060547,1716.84,3691.4,2755.59,-1.38,-4.83,-14.01,601.346,1292.961,965.181
8249,菱光            ,50.56864547729492,1707.88,301.31,2357.71,8.66,3.33,4.98,337.735,59.58500000000001,466.239
4306,炎洲            ,13.600000381469727,1690.56,1762.64,163.9,2.26,1.87,-0.73,1243.06,1296.06,120.51199999999994
9914,美利達          ,68.4000015258789,1687.88,31131.91,15860.85,-2.43,18.96,12.32,246.766,4551.4490000000005,2318.838
2867,三商壽          ,7.690000057220459,1686.42,7821.5,45850.22,-0.39,-1.66,-2.29,2193.0,10171.0,59623.178
1722,台肥            ,45.45000076293945,1680.13,-10489.88,-74049.29,-0.66,-3.5,-0.44,369.666,-2308.0049999999997,-16292.472
2597,潤弘            ,153.9366455078125,1679.56,9703.92,-9951.68,0.0,1.56,-1.81,109.107,630.384,-646.479
1528,恩德            ,26.350000381469727,1678.08,-6105.23,-4837.6,4.98,0.76,-9.76,636.843,-2316.974,-1835.9
6962,奕力-KY         ,36.29999923706055,1632.44,5135.11,-12667.94,0.55,-4.72,3.71,449.709,1414.632,-3489.7899999999995
1590,亞德客-KY       ,1450.0,1603.85,19884.58,239060.34,-1.02,-6.45,15.54,11.061,137.13500000000002,1648.692
6415,矽力*-KY        ,514.0,1585.33,38186.45,761419.81,9.83,9.83,54.59,30.843,742.9270000000001,14813.615000000002
3704,合勤控          ,38.599998474121094,1540.95,24380.51,33821.88,1.05,10.13,3.07,399.21,6316.1939999999995,8762.145
1736,喬山            ,124.5,1469.29,-2522.62,9500.32,5.06,0.4,5.06,118.015,-202.62,763.078
2406,國碩            ,31.75,1461.41,-11596.08,45105.07,2.92,-9.93,-6.48,460.286,-3652.31,14206.321
4532,瑞智            ,23.649999618530273,1455.3,2262.35,-3932.27,2.83,1.94,-3.86,615.348,956.598,-1662.6950000000002
2332,友訊            ,14.0,1412.86,1435.04,-12404.59,1.45,1.45,-8.79,1009.183,1025.029,-8860.422
2465,麗臺            ,76.0,1397.72,1080.64,4043.23,-1.68,-12.54,25.83,183.911,142.19000000000003,532.0040000000001
2401,凌陽            ,24.799999237060547,1385.41,8184.76,42243.76,0.61,-3.31,4.86,558.635,3300.306,17033.776
2493,揚博            ,134.5,1382.38,-1162.27,-55274.39,-1.47,3.86,-4.61,102.779,-86.41399999999999,-4109.62
3596,智易            ,183.0,1359.31,7273.24,-100812.16,-0.27,-0.54,3.39,74.279,397.44500000000005,-5508.861
2328,廣宇            ,50.94184875488281,1331.1,-5004.83,-17906.18,1.96,-5.12,13.82,261.297,-982.459,-3515.0229999999997
6224,聚鼎            ,73.4000015258789,1319.61,5162.57,10989.68,2.37,-3.04,20.13,179.784,703.348,1497.231
2305,全友            ,16.600000381469727,1298.12,1689.26,6553.69,1.22,-5.41,-6.21,782.0,1017.626,3948.007
6799,來頡            ,95.5,1260.72,1708.19,4585.44,3.47,5.18,19.08,132.013,178.868,480.151
2402,毅嘉            ,64.0,1211.28,-2988.45,-129848.19,0.16,-7.25,-17.63,189.262,-466.9459999999997,-20288.78
4949,有成精密        ,87.5,1198.67,1786.65,-14423.39,2.1,-8.28,-3.21,136.991,204.18899999999996,-1648.3870000000002
6168,宏齊            ,25.950000762939453,1124.04,402.23,-4857.78,-0.95,-2.08,-9.9,433.155,155.0,-1871.9749999999997
6756,威鋒電子        ,97.5999984741211,1100.71,38.0,-4217.76,-1.21,2.09,28.25,112.778,3.8930000000000007,-432.148
2457,飛宏            ,24.549999237060547,1086.29,-103.94,4847.3,2.94,-3.73,-0.81,442.482,-42.34000000000003,1974.4590000000003
4755,三福化          ,135.0,1075.52,-2985.28,-3410.14,-0.74,-2.88,-10.89,79.668,-221.132,-252.60299999999995
3532,台勝科          ,221.5,1064.66,5498.96,-86087.1,0.0,-17.35,17.51,48.066,248.26,-3886.551
3022,威強電          ,67.5999984741211,1056.32,-940.46,4416.52,0.45,-2.03,-2.03,156.26,-139.12100000000004,653.3319999999999
3090,日電貿          ,148.0,1046.45,-825.75,13590.11,4.23,27.04,36.41,70.706,-55.794000000000096,918.2509999999995
3717,聯嘉投控        ,22.450000762939453,1032.7,1770.06,-1989.22,1.35,-3.65,2.51,460.0,788.444,-886.0649999999999
2338,光罩            ,49.650001525878906,984.06,-9829.75,-3077.54,3.65,-0.7,-2.46,198.2,-1979.8090000000002,-619.846
0051,元大中型100     ,129.3000030517578,936.73,-835.47,-485.99,0.15,-4.4,6.6,72.446,-64.61500000000001,-37.58600000000001
1808,潤隆            ,29.25,885.51,-2468.46,-12786.52,0.69,1.21,-2.66,302.738,-843.919,-4371.459
6152,百一            ,15.600000381469727,881.4,-4004.5,-1157.36,5.41,5.05,-10.34,565.0,-2566.985,-741.898
6592,和潤企業        ,56.08672332763672,875.35,-276.73,-6053.13,1.85,-0.33,-5.89,156.07,-49.339,-1079.244
3591,艾笛森          ,24.600000381469727,840.87,-723.31,-7689.07,3.14,5.58,-0.61,341.819,-294.028,-3125.64
1447,力鵬            ,5.760000228881836,837.74,-847.68,-2692.53,7.87,16.13,9.09,1454.414,-1471.668,-4674.523
3437,榮創            ,23.700000762939453,824.76,2031.09,-7106.95,-0.63,-7.78,-12.87,348.0,857.0,-2998.715
6456,GIS-KY          ,67.19999694824219,823.29,-10878.81,-76299.13,0.75,0.9,-13.4,122.513,-1618.8709999999999,-11354.037
3588,通嘉            ,61.5,820.5,1190.06,-742.19,2.5,-3.3,12.64,133.414,193.506,-120.68099999999998
3708,上緯投控        ,109.91944885253906,817.06,-6674.61,1583.35,2.64,-4.12,-5.67,74.333,-607.2270000000001,144.04600000000005
2349,錸德            ,12.399999618530273,813.44,-2396.92,-3558.48,0.4,-1.59,-9.82,656.0,-1933.0,-2869.746
4142,國光生          ,17.600000381469727,805.37,-1542.87,-4123.18,2.33,-0.28,-4.86,457.595,-876.63,-2342.714
2439,美律            ,85.19999694824219,802.21,-11748.59,-84181.38,1.79,-1.39,-5.33,94.156,-1378.943,-9880.444
3016,嘉晶            ,110.5570068359375,800.13,-7526.88,164792.83,0.0,-13.62,75.91,72.373,-680.8140000000001,14905.688
6189,豐藝            ,45.620933532714844,796.64,3091.81,8353.5,-0.1,-0.31,1.8,174.622,677.7170000000001,1831.0680000000002
7722,LINEPAY         ,255.34632873535156,790.3,-2460.19,663.65,-0.97,-7.4,-15.9,30.95,-96.34700000000001,25.989999999999995
2489,瑞軒            ,38.73726272583008,773.26,-1956.91,-137354.8,-1.49,-7.56,-10.97,199.617,-505.1750000000002,-35458.055
3518,柏騰            ,32.70000076293945,771.78,3253.71,3960.91,-0.91,-11.62,20.89,236.017,995.017,1211.287
6668,中揚光          ,39.25,757.71,1173.84,-2520.73,5.23,7.24,1.68,193.046,299.068,-642.224
2231,為升            ,103.0,757.67,1710.97,-4654.76,-3.29,-5.5,-18.58,73.56,166.114,-451.91799999999995
4934,太極            ,16.799999237060547,754.32,1374.49,1343.78,1.2,-8.2,0.0,449.0,818.15,799.8720000000001
4968,立積            ,111.0,744.51,-359.75,-43189.42,-0.45,-8.26,-0.89,67.073,-32.41000000000001,-3890.939
6277,宏正            ,73.5999984741211,734.03,1427.55,5661.75,2.36,2.51,3.52,99.733,193.96,769.259
3051,力特            ,24.850000381469727,711.41,1867.92,-7947.5,-2.74,-5.69,20.92,286.28,751.6800000000001,-3198.1890000000003
5203,訊連            ,64.80000305175781,705.35,-396.25,-1532.46,1.41,0.15,-0.77,108.85,-61.150000000000006,-236.49
1304,台聚            ,12.449999809265137,699.01,-581.98,9894.75,1.63,-4.6,-14.43,561.45,-467.4549999999999,7947.592
7765,中華資安        ,238.41104125976562,669.72,-42.15,-2511.45,2.9,-0.6,6.9,28.091,-1.7680000000000007,-105.341
2236,百達-KY         ,135.5,667.22,1131.94,12728.86,1.5,-4.91,7.11,49.241,83.538,939.399
3047,訊舟            ,14.600000381469727,659.51,1476.61,1981.05,2.82,-0.34,-7.01,451.716,1011.374,1356.8830000000003
2605,新興            ,28.948328018188477,622.7,-3439.87,-11878.09,2.22,-12.17,-15.99,215.107,-1188.279,-4103.204
3701,大眾控          ,55.5,621.43,-3855.44,-32320.3,-0.18,-11.76,-15.78,111.97,-694.674,-5823.477
1609,大亞            ,33.433311462402344,613.04,-12835.03,-17992.4,1.64,-6.33,-1.45,183.361,-3838.9939999999997,-5381.579
1210,大成            ,52.79999923706055,607.9,1677.64,-30106.49,-0.19,0.96,-2.58,115.133,317.735,-5701.987
4562,穎漢            ,42.95000076293945,597.66,2792.73,1882.09,9.99,15.46,20.99,139.153,650.2280000000001,438.20500000000004
9946,三發地產        ,16.799999237060547,576.27,-147.81,-754.29,0.0,1.2,0.0,343.017,-87.983,-448.983
3056,富華新          ,13.550000190734863,559.0,-722.27,2056.48,2.26,0.0,-7.51,412.549,-533.0420000000001,1517.699
4164,承業醫          ,27.481557846069336,557.88,-1331.71,-17018.52,1.78,-1.55,-8.35,203.0,-484.582,-6192.706999999999
1714,和桐            ,9.75,553.41,12442.6,10347.6,-0.91,-0.61,1.25,567.6,12761.644,10612.923999999999
6214,精誠            ,118.24468231201172,548.48,-6214.4,-14323.04,1.23,-2.76,-1.98,46.385,-525.554,-1211.305
4564,元翎            ,16.600000381469727,545.54,-629.28,-948.15,1.22,-5.95,-16.37,328.639,-379.08599999999996,-571.1729999999999
6873,泓德能源        ,84.5,542.59,-6920.86,-9337.67,2.05,-10.2,-6.73,64.212,-819.037,-1105.05
8045,達運光電        ,71.26722717285156,541.14,-1662.99,1195.8,5.53,-2.82,-1.36,75.931,-233.345,167.79099999999997
3669,圓展            ,35.76045227050781,532.83,1116.0,1185.45,-2.52,-8.91,-6.48,149.0,312.077,331.498
2427,三商電          ,20.25,516.38,-488.15,32.29,-0.98,-7.11,-8.99,255.0,-241.06,15.94399999999996
1231,聯華食          ,86.0,501.16,-841.19,-1931.71,0.58,-1.15,-4.66,58.275,-97.81299999999999,-224.61800000000002
5608,四維航          ,14.25,496.38,-1153.83,-3553.47,0.71,-5.94,-12.58,348.334,-809.7070000000001,-2493.663
3416,融程電          ,163.3428497314453,493.15,6801.68,4518.46,3.37,-1.75,5.31,30.191,416.405,276.62399999999997
1587,吉茂            ,28.549999237060547,487.02,670.93,320.03,0.18,-4.52,-17.01,170.584,235.003,112.09299999999998
2520,冠德            ,30.899999618530273,470.11,4167.99,480.51,0.0,0.98,-0.48,152.14,1348.863,155.50400000000013
1709,和益            ,18.0,464.4,235.8,1272.24,-1.1,-2.7,-5.01,258.0,131.0,706.799
2453,凌群            ,55.29999923706055,458.99,1028.58,4190.68,2.03,0.91,-0.36,83.0,186.0,757.808
2243,宏旭-KY         ,21.700000762939453,457.87,149.95,1462.02,2.36,0.23,-8.05,211.0,69.10199999999999,673.7429999999999
1563,巧新            ,45.150001525878906,456.02,6777.02,11274.16,0.89,3.08,5.49,101.0,1501.0,2497.045
5522,遠雄            ,66.64614868164062,453.33,-3045.71,-14513.85,2.12,-0.69,3.59,68.021,-456.997,-2177.7470000000003
8499,鼎炫-KY         ,277.0,445.86,-974.07,-6709.22,0.36,-0.72,2.59,16.096,-35.165,-242.21
1316,上曜            ,10.75,441.19,-2666.6,3286.72,1.42,-6.11,-10.42,410.411,-2480.5559999999996,3057.411
