代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2059,川湖            ,287.007568359375,3415.39,4075.02,24664.94,3.24,-4.11,-8.14,119.0,141.983,859.383
2379,瑞昱            ,59.652915954589844,3268.98,17267.1,95135.87,1.23,2.37,4.37,548.0,2894.5950000000003,15948.235
2884,玉山金          ,7.2745232582092285,3257.6,-25224.34,-100241.26,1.19,0.59,-6.08,4478.1,-34674.911,-137797.70799999998
3231,緯創            ,10.108305931091309,3252.85,-5505.33,-8323.33,6.74,-0.27,-5.94,3218.0,-5446.339,-8234.151
6271,同欣電          ,70.6229019165039,3093.28,-5855.02,-13588.23,2.62,-0.11,5.03,438.0,-829.054,-1924.054
1605,華新            ,6.169012546539307,3085.74,3595.74,18646.7,2.16,0.75,10.26,5002.0,5828.706,30226.393
2106,建大            ,32.44729995727539,2968.93,-8353.54,38403.51,2.56,-4.76,-5.45,915.0,-2574.494,11835.658
4934,太極            ,27.09844398498535,2948.31,1539.19,-5975.21,3.93,-3.94,-14.32,1088.0,568.0,-2205.0
2449,京元電子        ,17.215728759765625,2251.82,26489.72,92663.64,-4.63,-0.54,2.77,1308.0,15386.930999999999,53824.988
2204,中華            ,27.524799346923828,2045.09,1217.58,8156.53,1.81,2.04,-2.8,743.0,442.358,2963.338
3514,昱晶            ,20.1854305267334,2026.62,-11254.52,-22837.33,3.78,-8.65,-16.77,1004.0,-5575.5650000000005,-11313.769
2912,統一超          ,167.13531494140625,2014.26,5819.17,-4950.46,2.12,7.13,1.48,120.517,348.17100000000005,-296.19500000000005
1707,葡萄王          ,128.53878784179688,2005.21,2401.03,36452.85,1.29,-0.51,-0.76,156.0,186.794,2835.942
3673,TPK-KY          ,51.7409553527832,1914.42,-1226.06,49534.01,-0.33,-0.49,-18.68,370.0,-236.962,9573.463
4938,和碩            ,33.192447662353516,1877.58,-59643.65,-173646.58,3.97,-5.56,-13.74,565.665,-17969.042999999998,-52315.085999999996
2316,楠梓電          ,20.228839874267578,1871.17,-1625.39,-15512.3,1.48,-4.0,-16.81,925.0,-803.5,-7668.406
3686,達能            ,32.90813064575195,1852.73,2843.26,2510.89,2.86,-7.57,-14.89,563.0,864.0,763.0
3045,台灣大          ,70.89627075195312,1843.3,40841.01,80473.6,0.0,2.31,3.76,260.0,5760.671,11350.893
1590,亞德客-KY       ,170.73033142089844,1837.91,13140.48,43879.11,-0.24,-5.92,-2.13,107.65,769.663,2570.083
1215,卜蜂            ,15.657438278198242,1777.12,5804.06,5298.7,1.06,3.8,3.05,1135.0,3706.9,3384.145
2458,義隆            ,26.03253173828125,1765.01,-4228.55,-5415.36,0.47,-4.48,-9.99,678.0,-1624.333,-2080.228
2395,研華            ,131.31878662109375,1743.09,-77.33,-28169.71,1.8,2.96,-2.38,132.737,-5.88900000000001,-2145.139
8105,凌巨            ,15.198256492614746,1586.7,-635.29,-8184.26,1.25,-6.1,-16.1,1044.0,-418.0,-5385.0
3596,智易            ,30.33214569091797,1416.51,22812.81,5760.06,4.71,15.87,13.11,467.0,7521.0,1898.9940000000001
8341,日友            ,100.16259765625,1402.28,10655.52,32891.61,2.45,4.64,3.17,140.0,1063.8220000000001,3283.822
9938,百和            ,65.58184051513672,1357.54,-1924.92,36925.76,-0.11,-3.1,-8.31,207.0,-293.51399999999995,5630.486
2103,台橡            ,17.800853729248047,1322.6,3158.74,14330.42,-2.07,-4.58,-11.24,743.0,1774.487,8050.409
2301,光寶科          ,21.131187438964844,1305.91,-2442.66,8543.24,1.3,3.99,-2.74,618.0,-1155.952,4042.951
2891,中信金          ,9.380818367004395,1175.72,-35776.08,-106175.5,0.93,1.24,-0.91,1253.322,-38137.488,-113183.624
5007,三星            ,34.97057342529297,1037.93,3141.3,2697.18,-0.33,2.56,-4.14,296.8,898.27,771.27
2609,陽明            ,8.170511245727539,1036.02,-3276.93,-5159.7,1.28,-2.59,-8.26,1268.0,-4010.684,-6315.024
2406,國碩            ,36.831024169921875,1027.59,2526.61,7752.93,3.57,-4.33,-13.27,279.0,686.0,2105.0
2356,英業達          ,12.065638542175293,1006.27,5778.97,5195.41,-0.49,0.0,-5.58,834.0,4789.606,4305.955
2488,漢平            ,23.7083797454834,993.38,2411.14,4428.73,-0.23,-6.61,2.58,419.0,1017.0,1868.0
2615,萬海            ,8.618850708007812,928.08,-1347.87,-8891.68,1.2,-2.89,-10.64,1076.801,-1563.8600000000001,-10316.545
6456,GIS-KY          ,56.45591735839844,903.29,-12264.96,-30517.16,3.2,-7.43,-24.95,160.0,-2172.4849999999997,-5405.485
2419,仲琦            ,14.718598365783691,863.98,1075.93,2197.49,1.85,7.82,0.52,587.0,731.0,1493.0
1210,大成            ,12.687830924987793,836.13,2493.99,2280.84,0.43,4.51,2.66,659.0,1965.659,1797.659
5534,長虹            ,25.16239356994629,835.39,-1192.01,-171.65,0.41,-5.02,-7.17,332.0,-473.725,-68.217
3533,嘉澤            ,58.81629180908203,823.43,2183.94,-10990.91,1.9,-0.99,-24.6,140.0,371.31600000000003,-1868.684
9921,巨大            ,136.9119873046875,821.47,-1713.3,16669.75,0.28,-2.16,-5.97,60.0,-125.13900000000001,1217.552
2707,晶華            ,107.52857971191406,784.96,4182.64,14028.23,-0.26,-0.26,1.05,73.0,388.979,1304.605
3042,晶技            ,23.73552703857422,780.9,3723.25,5378.35,-0.23,-1.72,-0.23,329.0,1568.639,2265.949
3706,神達            ,8.267165184020996,758.1,-1535.5,-17096.72,3.61,-1.15,-15.52,917.0,-1857.3519999999999,-20680.267
3561,昇陽光電        ,17.0,749.7,438.6,1526.6,3.34,-2.3,-7.1,441.0,258.0,898.0
1314,中石化          ,6.166144847869873,746.79,-415.5,-2369.31,-1.98,-7.7,-8.27,1211.119,-673.8360000000001,-3842.4510000000005
3605,宏致            ,20.6320743560791,734.5,1609.3,1431.87,2.62,-10.86,-31.22,356.0,780.0,694.0
1532,勤美            ,21.561513900756836,730.94,2453.24,13463.84,2.27,-2.83,3.59,339.0,1137.785,6244.385
2360,致茂            ,54.297019958496094,718.46,5575.49,7455.69,-1.37,-2.43,3.44,132.321,1026.851,1373.13
4960,誠美材          ,13.289201736450195,704.33,1093.63,9745.04,-1.06,-12.73,-23.64,530.0,822.95,7333.05
2349,錸德            ,8.851910591125488,701.07,3818.71,11551.74,2.17,-2.89,-18.97,792.0,4314.0,13050.0
3057,喬鼎            ,39.153831481933594,696.94,-7.83,-5097.83,-4.24,-9.97,-19.1,178.0,-2.0,-1302.0
3003,健和興          ,25.61574935913086,663.45,2082.56,-1511.33,2.24,2.24,-21.2,259.0,813.0,-590.0
6153,嘉聯益          ,13.676671028137207,660.58,-2267.59,-8883.0,1.84,-10.27,-20.95,483.0,-1658.0,-6495.0
2351,順德            ,24.968643188476562,651.68,3620.45,3123.58,2.67,8.79,0.87,261.0,1450.0,1251.0
2239,英利-KY         ,126.72029113769531,633.6,895.76,1896.85,0.93,5.54,1.57,50.0,70.688,149.688
2344,華邦電          ,6.337182521820068,626.11,-2597.06,-15308.57,1.46,1.09,-9.47,988.0,-4098.136,-24156.745
9924,福興            ,27.22111701965332,612.48,1635.99,7458.59,0.0,1.62,3.42,225.0,601.0,2740.0
1733,五鼎            ,30.763565063476562,594.35,2206.36,1699.07,-0.83,6.97,6.61,193.2,717.2,552.3
1702,南僑            ,38.734859466552734,581.02,4882.88,430.39,0.0,5.69,1.77,150.0,1260.591,111.112
3005,神基            ,11.106266021728516,578.64,-441.96,-4036.83,2.35,2.11,-3.11,521.0,-397.94,-3634.734
3583,辛耘            ,52.634586334228516,563.19,-1042.16,-4337.09,0.29,-0.15,-13.45,107.0,-198.0,-824.0
4108,懷特            ,36.46626281738281,557.93,984.59,-3788.84,8.99,11.41,-2.46,153.0,270.0,-1039.0
8210,勤誠            ,32.143455505371094,552.87,4309.15,16874.03,-0.39,-2.31,-0.39,172.0,1340.6,5249.6
3311,閎暉            ,32.84199905395508,548.46,653.56,-1228.29,1.07,-5.03,-16.27,167.0,199.0,-374.0
3704,合勤控          ,15.44764232635498,540.67,2429.91,7190.88,2.19,-2.1,4.14,350.0,1573.0,4655.0
1525,江申            ,81.75248718261719,515.04,2820.46,-5330.26,2.04,7.76,-6.37,63.0,345.0,-652.0
2308,台達電          ,105.55426788330078,512.58,-82610.7,-24692.94,-0.36,-0.71,-7.28,48.561,-7826.371999999999,-2339.3599999999997
3032,偉訓            ,19.08361053466797,509.53,1669.82,1494.25,5.62,-5.32,-15.08,267.0,875.0,783.0
1310,台苯            ,9.88967227935791,500.22,-200.77,-7427.59,3.78,-1.95,-17.49,505.8,-203.005,-7510.4490000000005
3607,谷崧            ,28.217975616455078,499.46,665.94,668.77,-4.86,-8.95,-18.31,177.0,236.0,237.0
1305,華夏            ,7.724835395812988,485.89,864.41,852.82,2.41,2.41,-4.49,629.0,1118.996,1103.996
6116,彩晶            ,2.321735143661499,436.02,-442.2,-6084.98,-6.25,-15.49,-27.01,1878.0,-1904.61,-26208.769
1537,廣隆            ,71.0741195678711,433.55,1051.9,2391.98,0.76,0.38,-6.05,61.0,148.0,336.547
2489,瑞軒            ,15.955475807189941,419.63,2340.41,15723.86,-0.76,-0.51,-2.25,263.0,1466.835,9854.835
3036,文曄            ,20.876567840576172,419.62,8095.46,15384.54,-0.13,1.53,2.84,201.0,3877.773,7369.2880000000005
3049,精金            ,4.713242530822754,418.54,136.21,-1292.84,-4.36,-20.06,-27.25,888.0,289.0,-2743.0
4119,旭富            ,45.00373458862305,414.03,2916.24,2729.06,1.0,0.12,-7.24,92.0,648.0,606.4069999999999
4414,如興            ,81.89588165283203,409.48,-270.26,-16149.87,8.19,0.23,0.69,50.0,-33.0,-1972.0
2312,金寶            ,8.180770874023438,382.86,-850.15,3015.4,2.9,-1.84,-6.58,468.0,-1039.201,3685.959
6166,凌華            ,51.28791809082031,381.89,238.8,-9348.94,2.87,6.6,-12.94,74.46,46.56099999999998,-1822.834
3443,創意            ,60.03399658203125,372.21,1930.69,-1263.12,3.04,3.19,-11.9,62.0,321.6,-210.4
6282,康舒            ,14.827971458435059,363.29,49.69,-4661.15,0.23,-3.7,-16.89,245.0,33.51400000000001,-3143.486
2337,旺宏            ,4.537619113922119,358.47,584.93,1069.04,-1.64,-9.91,-25.37,790.0,1289.06,2355.9519999999998
4912,聯德控股-KY     ,42.14090347290039,358.2,366.63,324.48,1.5,-1.22,-7.95,85.0,87.0,77.0
2441,超豐            ,20.596607208251953,352.2,2264.24,5623.55,0.0,1.42,0.0,171.0,1099.328,2730.328
2905,三商            ,10.039127349853516,342.33,245.59,-1436.57,1.38,-0.54,-4.68,341.0,244.633,-1430.972
4952,凌通            ,21.42152976989746,340.6,224.93,3995.12,1.35,-1.67,-1.55,159.0,105.0,1865.0
2329,華泰            ,14.176535606384277,327.48,1034.89,660.63,-1.28,-8.66,-8.66,231.0,730.0,466.0
4919,新唐            ,19.186792373657227,318.5,422.11,-364.55,-0.52,-3.04,-12.35,166.0,220.0,-190.0
6202,盛群            ,33.24742889404297,312.53,1169.96,4604.42,0.19,-1.51,0.19,94.0,351.896,1384.896
2723,美食-KY         ,177.3916778564453,283.83,9853.59,29090.67,-1.34,8.24,13.65,16.0,555.471,1639.912
8271,宇瞻            ,19.363706588745117,278.84,565.42,-919.78,0.0,-2.84,1.37,144.0,292.0,-475.0
3149,正達            ,19.09756088256836,276.91,397.23,-166.15,-1.62,-11.57,-28.13,145.0,208.0,-87.0
3041,揚智            ,44.26605224609375,274.45,323.14,-3612.11,-2.59,-3.7,-22.3,62.0,73.0,-816.0
2929,淘帝-KY         ,60.48285675048828,266.12,1106.84,-2522.14,0.0,-1.15,1.17,44.0,183.0,-417.0
2505,國揚            ,16.054466247558594,256.87,16.05,-244.03,3.04,4.41,-2.47,160.0,10.0,-152.0
2393,億光            ,25.545381546020508,250.34,-3278.7,-10409.03,1.0,-3.28,-3.18,98.0,-1283.481,-4074.722
2436,偉詮電          ,18.492555618286133,249.65,234.86,147.94,-2.44,-1.48,-15.25,135.0,127.0,80.0
2023,燁輝            ,5.729736804962158,244.09,163.06,396.84,1.31,-2.52,-9.57,426.0,284.589,692.5889999999999
3037,欣興            ,10.805789947509766,242.05,-2626.0,-4856.28,0.76,-1.49,-16.14,224.0,-2430.177,-4494.143
3705,永信            ,27.547412872314453,234.15,54.23,-3302.14,1.76,-2.63,-5.32,85.0,19.687,-1198.713
4994,傳奇            ,55.035133361816406,231.15,396.25,148.59,0.34,-18.89,-29.33,42.0,72.0,27.0
3060,銘異            ,32.7845344543457,219.66,910.99,-820.03,-1.51,-11.65,-18.83,67.0,277.873,-250.127
2227,裕日車          ,108.60464477539062,217.21,405.59,-603.69,3.34,3.08,-2.19,20.0,37.346,-55.586
2401,凌陽            ,8.121149063110352,216.83,526.25,1803.71,1.4,-7.63,-16.48,267.0,648.0,2221.0
4551,智伸科          ,56.89132308959961,216.19,341.35,938.71,0.0,0.0,0.0,38.0,60.0,165.0
9907,統一實          ,9.403642654418945,206.88,357.64,2454.45,0.0,-2.63,-5.73,220.0,380.321,2610.103
0061,元大寶滬深      ,15.510000228881836,201.63,-938.36,-5941.88,-0.26,-0.51,-5.71,130.0,-605.0,-3831.0
1538,正峰            ,40.93522262573242,200.58,69.59,-12.28,-1.97,-10.38,-14.31,49.0,17.0,-3.0
8039,台虹            ,19.958576202392578,197.59,-31.93,-2265.3,1.03,0.15,-2.14,99.0,-16.0,-1135.0
2536,宏普            ,15.782069206237793,197.28,1144.2,-1257.83,0.4,0.8,-3.46,125.0,725.0,-797.0
1338,廣華-KY         ,76.78242492675781,191.96,-13682.63,-23863.98,0.42,-3.27,-6.69,25.0,-1782.0,-3108.0
1720,生達            ,21.29916000366211,189.56,76.68,-1874.33,0.63,-1.85,-7.83,89.0,36.0,-880.0
1527,鑽全            ,46.04156494140625,188.77,7742.35,3408.0,-1.27,6.72,-5.8,41.0,1681.6,740.2
1416,廣豐            ,13.202913284301758,182.2,137.16,-155.95,-0.26,-1.31,-3.32,138.0,103.884,-118.116
2601,益航            ,6.319147109985352,181.22,-54.48,-740.11,-1.05,-6.82,-17.56,286.779,-86.221,-1171.221
5531,鄉林            ,9.923440933227539,173.66,199.46,-166.71,2.31,3.76,-4.74,175.0,201.0,-168.0
6206,飛捷            ,61.21466827392578,171.4,414.54,8974.69,1.89,-0.92,4.35,28.0,67.719,1466.101
3016,嘉晶            ,16.976425170898438,169.76,802.98,-560.22,-2.06,-7.77,-17.93,100.0,473.0,-330.0
2504,國產            ,5.630599021911621,168.92,233.03,-815.95,5.45,6.24,-7.6,300.0,413.866,-1449.134
3019,亞光            ,18.402477264404297,165.62,351.49,-1290.01,0.2,3.81,-5.77,90.0,191.0,-701.0
1323,永裕            ,19.746990203857422,161.93,276.46,185.62,1.26,0.47,-7.34,82.0,140.0,94.0
8454,富邦媒          ,94.15940856933594,160.76,3417.56,7852.47,2.74,4.17,14.49,17.073,362.95500000000004,833.955
2430,燦坤            ,17.894662857055664,157.47,-243.37,-372.21,6.65,-0.6,10.25,88.0,-136.0,-208.0
1802,台玻            ,11.25482177734375,155.32,151.19,-71.65,-0.75,-1.86,-5.71,138.0,134.332,-63.661
4545,銘鈺            ,38.452938079833984,149.97,-61.52,-1007.47,-2.81,-17.44,-28.97,39.0,-16.0,-262.0
2481,強茂            ,12.536138534545898,149.18,539.05,822.37,-0.31,4.89,-9.8,119.0,430.0,656.0
3022,威強電          ,40.136756896972656,148.51,-450.24,-1220.55,1.98,5.25,-1.63,37.0,-112.17700000000002,-304.09700000000004
2913,農林            ,13.05875015258789,139.73,1205.32,525.53,-0.34,-0.68,-0.68,107.0,923.0,402.43699999999995
8215,明基材          ,10.612791061401367,133.72,375.69,-798.08,2.72,-5.92,-19.03,126.0,354.0,-752.0
2327,國巨*           ,13.342164039611816,133.42,-249.02,-2064.14,0.38,0.38,-9.78,100.0,-186.641,-1547.082
6451,訊芯-KY         ,64.890380859375,129.78,-421.79,-103.82,1.8,4.81,-8.11,20.0,-65.0,-16.0
2228,劍麟            ,125.46292877197266,128.06,-409.8,-9330.21,-0.26,3.51,-11.55,10.207,-32.663,-743.663
1315,達新            ,22.39395523071289,127.65,116.45,-11.2,0.22,0.22,-4.13,57.0,52.0,-5.0
6415,矽力*-KY        ,97.84491729736328,127.2,282.81,3566.05,1.57,-0.71,-2.66,13.0,28.904000000000003,364.459
1539,巨庭            ,19.602693557739258,123.5,15.68,-148.98,3.96,13.75,0.67,63.0,8.0,-76.0
2390,云辰            ,16.436716079711914,123.28,98.62,-843.2,3.25,-3.59,-16.51,75.0,60.0,-513.0
6196,帆宣            ,17.186609268188477,122.02,-219.99,-1777.1,1.34,5.18,3.12,71.0,-128.0,-1034.0
3494,誠研            ,46.025733947753906,119.67,1270.31,-3023.89,0.0,0.36,-6.1,26.0,276.0,-657.0
2634,漢翔            ,32.64884948730469,117.54,3436.11,8743.06,1.37,0.91,-2.84,36.0,1052.445,2677.908
9906,欣巴巴          ,9.441008567810059,117.07,542.86,587.23,1.42,-9.52,-38.04,124.0,575.0,622.0
1337,再生-KY         ,16.898162841796875,116.6,105.67,-6721.1,0.57,-1.94,-11.72,69.0,62.53399999999999,-3977.415
4906,正文            ,10.911123275756836,115.66,1774.15,1971.64,0.61,4.73,-5.41,106.0,1626.0,1807.0
1533,車王電          ,38.84053421020508,112.64,295.19,-1720.64,1.06,0.35,-20.06,29.0,76.0,-443.0
1457,宜進            ,5.007571697235107,107.66,-676.71,-1036.25,-3.83,-11.62,-20.25,215.0,-1351.364,-2069.364
8163,達方            ,9.406179428100586,107.23,354.42,483.29,0.55,-3.7,-11.22,114.0,376.8,513.8
9930,中聯資源        ,30.79143524169922,104.69,-109.52,-426.67,-0.7,-5.32,-7.03,34.0,-35.567,-138.567
1524,耿鼎            ,5.861050605773926,102.57,40.44,-28.72,0.49,-1.33,0.49,175.0,69.0,-49.0
2614,東森            ,7.487246990203857,98.83,41.66,222.85,-0.63,-7.28,-21.89,132.0,55.637,297.637
1711,永光            ,14.963593482971191,98.76,-249.89,-2452.53,1.31,-1.28,-9.58,66.0,-167.0,-1639.0
2387,精元            ,11.545820236206055,96.98,288.17,1079.06,1.36,6.81,-6.87,84.0,249.59,934.59
2731,雄獅            ,59.10496139526367,94.57,726.99,-3039.77,-0.34,0.0,-11.9,16.0,123.0,-514.3
9937,全國            ,24.12228775024414,91.66,-194.86,-556.69,-0.54,0.55,0.69,38.0,-80.779,-230.779
2314,台揚            ,43.4465446472168,91.24,656.04,1772.62,-0.83,-1.84,-1.54,21.0,151.0,408.0
2402,毅嘉            ,10.343486785888672,91.02,236.87,-1684.95,0.38,-8.71,-22.26,88.0,229.0,-1629.0
2431,聯昌            ,10.682398796081543,90.8,83.32,-232.88,-0.8,-6.06,-14.19,85.0,78.0,-218.0
3051,力特            ,6.643402099609375,89.69,49.16,-93.67,-6.1,-15.79,-24.1,135.0,74.0,-141.0
2029,盛餘            ,12.408602714538574,88.1,65.77,-9.93,0.51,0.77,-0.26,71.0,53.0,-8.0
2484,希華            ,10.294873237609863,87.51,30.01,384.15,2.42,-2.02,-18.12,85.0,29.149,373.149
4555,氣立            ,51.422096252441406,87.42,-41.14,-87.42,1.19,-4.1,-3.97,17.0,-8.0,-17.0
2027,大成鋼          ,6.8602752685546875,85.75,239.86,1207.57,-0.67,-3.57,-9.73,125.0,349.634,1760.238
3645,達邁            ,18.990087509155273,85.46,94.95,125.33,6.12,4.21,-6.47,45.0,50.0,66.0
2382,廣達            ,31.090280532836914,83.91,15719.95,-8383.37,0.55,8.1,-1.08,26.989,5056.227,-2696.461
6120,達運            ,8.133149147033691,83.77,-63.44,192.62,-2.66,-9.41,-23.75,103.0,-78.0,236.83299999999997
1460,宏遠            ,15.398574829101562,83.15,-486.59,-3028.9,1.01,-2.61,-1.64,54.0,-316.0,-1967.0
8101,華冠            ,37.5428581237793,82.59,807.17,5822.9,0.0,1.7,3.14,22.0,215.0,1551.0
1903,士紙            ,31.850000381469727,79.63,47.78,-353.54,1.76,4.6,1.11,25.0,15.0,-111.0
1762,中化生          ,26.67901039123535,77.37,42.69,10.67,1.68,-0.6,-8.77,29.0,16.0,4.0
6168,宏齊            ,6.621429443359375,72.84,124.48,195.07,0.11,-3.51,-16.88,110.0,188.0,294.6
2704,國賓            ,22.471712112426758,71.91,-161.8,-730.33,0.59,-1.54,-3.21,32.0,-72.0,-325.0
3679,新至陞          ,28.591859817504883,71.48,68.62,-145.82,2.7,-0.4,2.17,25.0,24.0,-51.0
3653,健策            ,29.0438289642334,69.71,23.24,-151.03,2.02,0.5,-8.29,24.0,8.0,-52.0
1201,味全            ,14.916387557983398,67.12,404.23,2221.8,-2.42,-8.33,-8.79,45.0,271.0,1489.5
6205,詮欣            ,17.165266036987305,65.23,106.42,85.83,5.0,1.49,-4.04,38.0,62.0,50.0
8114,振樺電          ,93.03435516357422,65.12,842.54,3479.0,0.0,-4.82,-4.24,7.0,90.562,373.948
2486,一詮            ,6.909212112426758,64.95,0.69,-160.29,1.53,-13.11,-17.16,94.0,1.0,-232.0
6442,光聖            ,29.07195281982422,63.96,-8.72,-511.67,0.45,-2.6,-17.46,22.0,-3.0,-176.0
2911,麗嬰房          ,22.702850341796875,63.57,-47.68,-88.18,2.4,-0.39,-13.8,28.0,-21.0,-38.84
1528,恩德            ,7.940664291381836,63.53,-97.67,-456.59,1.32,-5.34,-15.41,80.0,-123.0,-575.0
6605,帝寶            ,70.54107666015625,63.49,-729.02,-7473.9,1.02,2.81,-6.26,9.0,-103.34700000000001,-1059.51
6184,大豐電          ,16.234373092651367,63.31,68.18,32.14,2.0,-8.68,-22.18,39.0,42.0,19.8
1307,三芳            ,23.891061782836914,62.12,234.66,-938.39,0.0,2.46,-4.21,26.0,98.221,-392.779
2530,華建            ,10.865252494812012,61.93,363.66,591.83,-1.21,1.24,-7.63,57.0,334.698,544.698
9911,櫻花            ,16.659334182739258,61.64,4325.33,4038.79,0.41,7.03,21.45,37.0,2596.343,2424.343
5434,崇越            ,34.22560501098633,61.61,663.98,883.02,0.0,2.39,2.92,18.0,194.0,258.0
2323,中環            ,3.8994574546813965,61.61,-191.46,-1566.93,5.18,5.18,-8.45,158.0,-491.0,-4018.333
2426,鼎元            ,8.10800552368164,60.81,366.48,709.45,0.44,-7.66,-16.42,75.0,452.0,875.0
2608,嘉里大榮        ,25.733049392700195,59.19,1414.41,5356.72,-0.24,-1.54,-1.07,23.0,549.649,2081.649
1736,喬山            ,42.22160720825195,59.11,309.76,-880.89,2.06,1.75,-6.95,14.0,73.366,-208.63400000000001
1582,信錦            ,32.48883819580078,58.48,701.76,2209.18,-1.17,-2.13,-6.99,18.0,216.0,679.98
9908,大台北          ,15.96485710144043,57.47,44.42,-426.54,-0.22,0.22,-0.64,36.0,27.825,-267.175
1440,南紡            ,9.61636734008789,56.74,-108.5,-1026.52,-1.57,-3.1,-5.3,59.0,-112.828,-1067.467
2444,兆勁            ,12.777177810668945,56.22,89.44,85.61,-1.86,-11.71,-17.24,44.0,70.0,67.0
1786,科妍            ,36.995941162109375,55.49,62.89,-462.45,6.41,11.09,-12.09,15.0,17.0,-125.0
2903,遠百            ,10.086106300354004,55.47,434.19,5213.2,-1.21,-2.98,-8.17,55.0,430.481,5168.696
1503,士電            ,29.960765838623047,53.93,305.56,1995.35,-0.25,-0.25,-0.25,18.0,101.986,665.986
9934,成霖            ,8.517824172973633,52.81,13.63,361.16,-0.36,-1.77,-10.65,62.0,16.0,424.0
4104,佳醫            ,23.351640701293945,51.37,91.07,188.37,3.41,1.62,0.6,22.0,39.0,80.667
6115,鎰勝            ,19.74338150024414,51.33,55.28,-259.43,-0.27,-3.29,-6.02,26.0,28.0,-131.4
3015,全漢            ,11.914764404296875,51.23,112.0,-887.65,-1.29,0.44,-5.95,43.0,94.0,-745.0
2371,大同            ,4.440742015838623,50.62,-1864.12,-7297.47,0.43,-2.53,-9.75,114.0,-4197.764,-16433.004
2420,新巨            ,19.281143188476562,50.13,-67.48,-1336.18,-1.95,-8.39,-12.03,26.0,-35.0,-693.0
1512,瑞利            ,11.377636909484863,50.06,12.52,12.52,1.49,-8.89,-20.39,44.0,11.0,11.0
1459,聯發            ,7.695163726806641,48.2,-18.04,32.75,0.85,-6.85,-14.71,62.638,-23.439999999999998,42.56
4142,國光生          ,20.789369583129883,47.82,-444.89,-1704.73,1.14,2.31,-4.33,23.0,-214.0,-820.0
2376,技嘉            ,20.626073837280273,47.44,1061.74,2812.14,0.0,0.43,1.45,23.0,514.755,1363.3890000000001
5243,乙盛-KY         ,23.349594116210938,46.7,569.73,513.69,0.48,-2.31,-9.96,20.0,244.0,220.0
8249,菱光            ,11.229496955871582,44.92,248.17,-172.93,0.0,-3.55,-12.04,40.0,221.0,-154.0
1708,東鹼            ,12.344315528869629,43.21,87.64,-4.94,-0.78,-3.23,-12.97,35.0,71.0,-4.0
2369,菱生            ,6.2878804206848145,42.76,39.41,-23.47,-0.12,-2.2,-10.51,68.0,62.68000000000001,-37.31999999999999
