代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
5434,崇越            ,401.0,33971.52,96931.44,86983.32,9.71,24.34,20.06,847.17,2417.243,2169.16
3044,健鼎            ,375.0,32590.58,45008.89,-158962.61,-0.79,5.63,4.9,869.082,1200.237,-4239.003
2356,英業達          ,44.29999923706055,31902.16,84115.06,170587.62,1.14,7.79,3.02,7201.39,18987.597999999998,38507.363
2451,創見            ,230.8616943359375,31006.25,-136889.37,-66596.19,3.22,4.57,5.02,1343.066,-5929.497,-2884.679
5284,jpp-KY          ,308.5,29972.93,47617.1,50925.05,6.01,12.18,11.98,971.57,1543.5040000000001,1650.731
2485,兆赫            ,73.5,29969.96,-52179.29,15901.17,5.15,-9.82,32.91,4077.545,-7099.223,2163.425000000001
2049,上銀            ,242.0,28707.78,113373.61,162062.25,-1.22,3.64,1.68,1186.272,4684.86,6696.787
2368,金像電          ,1082.34033203125,25992.94,263268.68,247347.45,-0.46,15.22,21.38,240.155,2432.402,2285.3020000000006
3045,台灣大          ,110.0,25317.19,149913.83,517721.94,0.0,0.46,3.77,2301.563,13628.53,47065.631
6706,惠特            ,140.0,24942.68,53199.12,88985.58,9.8,21.74,23.89,1781.62,3799.937,6356.112999999999
2316,楠梓電          ,118.0,23424.36,53697.46,81945.05,9.77,18.59,24.34,1985.115,4550.632,6944.496
3532,台勝科          ,165.5,22519.85,16309.93,221876.57,9.97,22.59,32.4,1360.716,985.4939999999999,13406.439
2492,華新科          ,128.5,22451.03,6437.76,-195389.36,4.05,8.9,-1.91,1747.162,500.99299999999994,-15205.398000000001
6691,洋基工程        ,630.0,22236.61,23050.94,-163392.64,5.0,9.76,0.64,352.962,365.888,-2593.534
4576,大銀微系統      ,165.0,22201.44,62425.95,89776.45,0.92,25.48,36.36,1345.542,3783.3909999999996,5440.997
2301,光寶科          ,161.5,22007.35,243698.51,356019.6,4.19,9.49,3.4,1362.684,15089.690999999999,22044.557
2027,大成鋼          ,37.75,21187.44,150215.67,55955.45,-1.95,2.17,1.62,5612.567,39792.231,14822.635999999999
6426,統新            ,197.0,20115.24,8152.45,-17515.84,9.75,31.77,47.57,1021.078,413.83,-889.129
1560,中砂            ,516.0,19774.98,140793.23,-80571.39,1.57,14.16,6.94,383.236,2728.551,-1561.461
6446,藥華藥          ,646.0,19737.24,-26858.87,-79981.78,2.38,1.73,-3.58,305.53,-415.77200000000005,-1238.108
3576,聯合再生        ,19.0,17108.66,23532.01,-96817.31,-5.94,-10.8,-12.64,9004.557,12385.269,-50956.478
2002,中鋼            ,20.049999237060547,17066.43,212442.66,22004.11,-0.74,2.82,2.82,8511.935,105956.443,10974.621000000003
3305,昇貿            ,116.5,15349.77,33197.11,35740.46,7.37,10.95,9.91,1317.577,2849.537,3067.8509999999997
0056,元大高股息      ,38.48509979248047,15019.77,-420363.18,-1823276.71,0.84,3.41,1.99,3902.75,-109227.514,-473761.721
3090,日電貿          ,100.0,14948.6,37536.98,44583.61,0.1,8.11,8.11,1494.86,3753.6979999999994,4458.361
3413,京鼎            ,305.00030517578125,14884.87,63492.58,62074.3,2.11,6.78,1.61,488.028,2081.722,2035.2210000000002
3443,創意            ,2652.913818359375,13104.07,291096.81,791865.59,0.38,13.16,12.21,49.395,1097.272,2984.89
3042,晶技            ,115.6739273071289,12923.37,64004.85,100760.45,9.77,25.67,25.67,1117.224,5533.213,8710.731
1605,華新            ,31.19525909423828,12905.28,54845.89,110414.67,0.64,2.76,-5.38,4136.936,17581.481,35394.697
3017,奇鋐            ,2265.0,12752.63,212244.77,1092411.31,1.34,7.35,21.77,56.303,937.063,4823.008000000001
2329,華泰            ,53.073387145996094,12639.49,760.2,-47777.59,3.84,7.13,-1.1,2381.511,143.2349999999999,-9002.175
6472,保瑞            ,411.5,11477.43,22867.59,35617.51,2.24,-10.35,-13.09,278.917,555.713,865.553
1714,和桐            ,10.199999809265137,10517.08,10652.45,16755.66,7.82,5.15,3.24,10310.866,10443.579,16427.12
3406,玉晶光          ,444.1459045410156,10352.6,9624.42,167670.76,1.22,0.89,7.81,233.09,216.695,3775.128
2324,仁寶            ,28.200000762939453,10258.15,-42300.72,-262650.13,3.3,2.73,-9.67,3637.64,-15000.255000000001,-93138.343
2603,長榮            ,187.80612182617188,9369.61,-60521.44,417593.79,-0.25,-0.98,-3.57,498.898,-3222.549,22235.365999999998
2404,漢唐            ,926.0,9289.54,-110257.34,-1642252.11,2.09,11.03,-14.65,100.319,-1190.684,-17734.904
3023,信邦            ,274.0,8571.35,46986.73,147140.0,0.74,5.59,18.36,312.823,1714.844,5370.073
6831,邁科            ,430.0,8477.36,6765.06,134164.6,2.99,6.44,48.35,197.148,157.32699999999988,3120.107
2207,和泰車          ,487.2441101074219,8363.89,11377.0,-35889.96,2.11,3.36,-0.2,171.657,233.497,-736.5909999999999
3167,大量            ,633.0,8300.85,172776.72,166443.55,9.9,56.3,95.98,131.135,2729.4900000000002,2629.44
2412,中華電          ,135.5,8016.78,4575.81,216411.03,0.37,1.12,0.0,591.644,337.698,15971.293999999998
8210,勤誠            ,880.59619140625,7953.9,-354875.25,-687288.77,1.14,-1.0,-0.45,90.324,-4029.943,-7804.812
1409,新纖            ,16.549999237060547,7588.37,7461.72,24971.42,4.42,6.43,8.88,4585.118,4508.592000000001,15088.469000000001
6505,台塑化          ,50.844444274902344,7425.52,-7600.13,-136717.84,-1.33,-6.64,-9.88,1460.438,-1494.7810000000009,-26889.436
2371,大同            ,31.899999618530273,7340.03,-9771.68,-71040.86,0.31,3.07,-3.92,2300.95,-3063.224,-22269.860999999997
8150,南茂            ,60.62541580200195,7259.92,37898.24,50960.61,1.66,10.63,-3.15,1197.504,6251.214,8405.815999999999
5469,瀚宇博          ,90.0999984741211,7246.66,7749.02,13897.83,5.88,10.15,1.69,804.291,860.047,1542.489
7610,聯友金屬-創     ,497.5,7126.84,27028.53,-18610.63,9.94,35.74,45.89,143.253,543.287,-374.083
6191,精成科          ,99.0999984741211,6987.4,3347.67,15883.77,3.99,9.14,1.12,705.086,337.807,1602.802
6805,富世達          ,1865.0,6884.27,-242561.53,-446994.06,1.36,-3.12,0.0,36.913,-1300.598,-2396.7509999999997
1727,中華化          ,55.60505676269531,6882.52,6018.51,-4760.2,9.86,13.1,10.74,1237.751,1082.367,-856.0729999999999
2379,瑞昱            ,508.0,6520.28,93601.18,256909.77,-0.78,4.85,7.17,128.352,1842.543,5057.2789999999995
3022,威強電          ,66.5999984741211,6427.23,4776.19,-2067.2,6.56,8.47,7.42,965.049,717.146,-310.39099999999996
2413,環科            ,53.599998474121094,6028.28,-682.38,-4940.8,9.95,6.99,10.74,1124.679,-127.30900000000003,-921.7920000000001
4566,時碩工業        ,66.9000015258789,5984.53,8556.11,8382.7,9.85,17.12,23.76,894.548,1278.94,1253.02
3033,威健            ,33.54999923706055,5914.03,6074.41,16585.9,1.67,2.91,11.83,1762.75,1810.555,4943.637000000001
3533,嘉澤            ,2270.0,5913.12,222255.25,1432960.88,-1.73,6.82,34.32,26.049,979.098,6312.603
2850,新產            ,118.38436126708984,5909.37,9816.03,2463.2,4.62,5.96,5.06,499.168,829.166,208.06799999999998
6414,樺漢            ,272.7747497558594,5854.37,-8363.3,5761.77,1.8,3.1,2.35,214.623,-306.601,211.228
6285,啟碁            ,225.5,5619.46,341589.18,499879.45,-0.22,26.69,37.92,249.2,15148.078999999998,22167.603
4915,致伸            ,70.05615234375,5614.41,-3785.92,-93100.86,2.33,3.61,4.04,801.415,-540.412,-13289.462
3036,文曄            ,219.24456787109375,5595.82,26197.88,598020.17,0.67,0.22,-2.59,255.232,1194.916,27276.396
5515,建國            ,37.19133758544922,5584.8,7215.28,13804.81,7.3,10.84,22.98,1501.641,1940.044,3711.8360000000002
6830,汎銓            ,700.0,5209.75,9057.86,-36773.8,8.02,36.39,78.39,74.425,129.39800000000002,-525.34
8464,億豐            ,356.0,5078.59,34211.49,-63510.93,1.14,2.89,-5.71,142.657,960.9970000000001,-1784.0149999999999
1305,華夏            ,16.700000762939453,4964.99,-9.06,-5138.83,1.83,-1.18,30.98,2973.05,-5.425999999999476,-3077.143
2890,永豐金          ,32.70000076293945,4919.32,103358.14,103341.39,-1.21,3.15,2.99,1504.38,31607.994,31602.871999999996
1304,台聚            ,15.949999809265137,4900.85,-5781.66,-32256.57,0.63,-7.54,28.11,3072.631,-3624.8630000000003,-20223.558
6670,復盛應用        ,250.6986083984375,4828.78,19217.78,22963.62,0.76,0.19,-3.8,192.613,766.569,915.985
2542,興富發          ,36.70000076293945,4573.99,8994.03,2630.75,1.52,3.67,-0.81,1246.32,2450.689,716.826
9914,美利達          ,59.400001525878906,4400.9,-28669.27,-52260.55,2.24,-9.31,-15.14,740.893,-4826.476,-8798.073
3028,增你強          ,57.01764678955078,4345.05,17817.72,29689.74,-1.33,17.86,18.56,762.053,3124.9480000000003,5207.115
1795,美時            ,215.5,4179.86,-14377.25,-326203.97,1.17,0.7,-21.06,193.961,-667.158,-15137.075
2495,普安            ,36.849998474121094,4021.54,-13426.28,14460.9,1.94,7.75,22.43,1091.328,-3643.495,3924.2599999999998
1309,台達化          ,22.600000381469727,3936.67,-11954.29,5889.33,-3.62,-4.24,64.36,1741.888,-5289.51,2605.8959999999997
7822,倍利科          ,1685.0,3824.95,-6845.14,21936.68,-0.88,9.06,25.28,22.7,-40.624000000000024,130.188
1308,亞聚            ,16.549999237060547,3815.4,-6170.16,-21393.84,-1.78,-7.54,16.55,2305.378,-3728.1949999999997,-12926.792
6271,同欣電          ,169.3562469482422,3767.47,87929.36,102492.77,-0.87,15.1,13.58,222.458,5191.976000000001,6051.904
2233,宇隆            ,213.0,3767.35,-6727.88,4312.8,0.24,-5.54,-3.18,176.871,-315.863,202.47900000000004
3149,正達            ,41.400001525878906,3730.11,-230.92,-34188.32,1.47,-8.31,-13.84,900.993,-55.776999999999816,-8258.047
8438,昶昕            ,89.30000305175781,3452.73,23563.72,22394.68,9.98,29.99,28.67,386.644,2638.714,2507.8030000000003
1708,東鹼            ,37.90422439575195,3446.75,-1010.44,10500.05,0.13,-6.28,11.57,909.331,-266.5760000000002,2770.151999999999
1503,士電            ,186.0,3310.35,-4006.03,-56510.76,1.64,1.92,-10.79,177.976,-215.37800000000001,-3038.2129999999997
3048,益登            ,37.900001525878906,3278.96,535.17,9386.05,8.13,9.22,1.74,865.161,141.20699999999994,2476.5290000000005
2885,元大金          ,47.70000076293945,3273.67,49372.6,45018.14,-0.52,1.27,7.55,686.303,10350.65,9437.764999999998
1609,大亞            ,32.79508590698242,3157.81,3134.76,-35007.9,2.14,2.77,-9.49,962.892,955.863,-10674.74
6933,AMAX-KY         ,178.0,3073.1,771.86,-593.88,9.88,40.16,25.35,172.646,43.362999999999985,-33.36400000000002
2305,全友            ,18.100000381469727,2903.36,3636.93,4145.88,2.55,13.84,23.97,1604.065,2009.351,2290.542
6890,來億-KY         ,151.5,2846.64,-7695.53,-832.55,0.66,-9.55,-7.34,187.897,-507.95599999999996,-54.95400000000001
6196,帆宣            ,321.6199951171875,2836.98,93067.44,183938.3,2.2,16.25,13.81,88.209,2893.708,5719.119
6202,盛群            ,49.349998474121094,2764.97,1074.76,-10780.3,1.65,3.46,-11.56,560.277,217.78400000000005,-2184.459
2101,南港            ,35.70000076293945,2746.02,4708.42,5184.55,-2.46,-0.7,10.21,769.193,1318.8839999999998,1452.254
2387,精元            ,40.599998474121094,2704.11,717.11,-6657.74,4.37,1.63,1.36,666.038,176.62699999999998,-1639.837
6155,鈞寶            ,45.75,2653.71,3404.19,-4421.03,4.21,2.81,1.89,580.045,744.085,-966.345
3515,華擎            ,215.0,2653.7,5136.59,-31738.6,2.14,3.86,2.38,123.428,238.911,-1476.214
3592,瑞鼎            ,228.0,2607.54,8479.23,1683.67,1.56,1.33,5.07,114.366,371.896,73.84500000000001
9933,中鼎            ,35.349998474121094,2592.5,13416.27,149050.7,-0.7,-0.42,9.44,733.381,3795.268,42164.274000000005
3013,晟銘電          ,103.5,2492.18,6882.49,-6988.06,1.47,3.6,10.11,240.79,664.9749999999999,-675.1750000000001
9917,中保科          ,110.29999542236328,2482.99,-34.58,23544.31,0.87,0.43,4.04,225.112,-3.134999999999998,2134.57
1597,直得            ,99.0999984741211,2464.05,9768.9,21874.78,9.99,14.57,32.49,248.643,985.762,2207.344
3596,智易            ,173.0,2448.09,18585.2,-159452.4,0.29,3.59,-10.88,141.508,1074.289,-9216.902
2597,潤弘            ,147.77919006347656,2418.26,4477.21,-44931.49,2.3,2.63,-7.42,163.64,302.966,-3040.448
1723,中碳            ,78.0999984741211,2396.57,331.48,12694.55,1.17,-9.92,12.05,306.859,42.44299999999993,1625.423
2374,佳能            ,70.0999984741211,2384.32,1666.61,512.39,1.59,3.24,-3.18,340.131,237.74699999999996,73.09400000000002
2465,麗臺            ,59.79999923706055,2350.14,3606.53,5270.93,1.53,14.34,8.73,393.0,603.0989999999999,881.4259999999999
2010,春源            ,25.25,2302.78,-1986.8,-1431.61,1.2,0.2,10.02,911.991,-786.852,-566.9759999999999
9802,鈺齊-KY         ,75.9000015258789,2282.87,3126.32,9113.15,0.26,-2.94,-10.88,300.773,411.90000000000003,1200.6780000000003
4916,事欣科          ,56.599998474121094,2260.61,583.35,12835.26,1.62,-1.39,-5.67,399.401,103.06599999999992,2267.713
6782,視陽            ,206.5,2235.57,7406.68,22131.16,-1.9,4.56,6.72,108.26,358.677,1071.7269999999999
2851,中再保          ,29.399394989013672,2181.44,8429.84,37514.77,0.81,1.3,7.57,742.0,2867.352,12760.389000000001
2801,彰銀            ,21.149999618530273,2123.25,30124.85,-13527.37,0.71,2.17,2.17,1003.902,14243.427,-6395.917999999998
2605,新興            ,38.27558517456055,2104.21,3054.93,176289.46,1.54,-3.41,14.95,549.753,798.1410000000001,46057.939
1210,大成            ,54.29999923706055,2090.55,6618.2,41858.22,-0.18,-0.55,5.03,385.0,1218.822,7708.696
6117,迎廣            ,78.5999984741211,2038.48,2724.47,5638.58,9.93,12.13,12.61,259.348,346.625,717.376
1736,喬山            ,121.0,2033.01,1856.27,11248.14,-0.41,-7.28,-8.68,168.017,153.411,929.598
3708,上緯投控        ,109.44769287109375,1933.57,-13775.7,-33957.54,1.75,-5.31,-10.77,176.666,-1258.656,-3102.627
8454,富邦媒          ,177.9510498046875,1922.51,5314.35,26093.34,0.28,1.11,2.25,108.036,298.641,1466.321
2548,華固            ,119.17346954345703,1921.84,50479.81,193311.05,-1.16,3.66,9.91,161.264,4235.826,16220.98
4766,南寶            ,347.81451416015625,1908.6,10535.2,-28790.66,9.92,16.22,15.12,54.874,302.897,-827.759
6937,天虹            ,284.5,1852.72,14471.78,45039.02,3.08,15.89,8.8,65.122,508.67400000000004,1583.094
2855,統一證          ,30.365739822387695,1834.49,-5572.62,55414.07,0.8,-2.76,3.43,604.133,-1835.1670000000001,18248.878
4585,達明            ,296.6488037109375,1804.49,3540.0,-1748.0,-0.17,2.94,-5.25,60.829,119.333,-58.925000000000004
2880,華南金          ,34.099998474121094,1776.28,35012.73,100244.37,-1.45,1.19,-0.29,520.903,10267.662,29397.177
2527,宏璟            ,33.0,1754.94,2599.84,1574.99,6.45,9.27,10.55,531.801,787.831,477.2700000000001
2464,盟立            ,68.9000015258789,1679.07,-6409.68,42748.96,1.77,1.17,-0.43,243.696,-930.287,6204.494000000001
2612,中航            ,55.019065856933594,1628.01,1456.23,-12367.52,2.69,4.76,-6.38,295.9,264.678,-2247.861
2838,聯邦銀          ,20.899999618530273,1608.75,3146.59,13309.17,-0.48,0.0,4.5,769.739,1505.546,6368.026
4764,雙鍵            ,154.3018035888672,1593.85,17537.82,26939.17,3.68,23.51,4.03,103.294,1136.592,1745.875
3030,德律            ,296.4334411621094,1580.17,-42754.62,-89011.46,9.98,18.13,19.76,53.306,-1442.301,-3002.7470000000003
2501,國建            ,23.5,1550.76,6233.7,33310.61,0.86,3.98,3.07,659.898,2652.639,14174.728000000001
4551,智伸科          ,136.0,1535.13,-11.53,9363.16,2.26,3.42,12.4,112.877,-0.8480000000000132,688.468
8261,富鼎            ,107.5,1532.48,18607.57,13717.51,-0.46,8.26,6.44,142.556,1730.9370000000001,1276.047
3014,聯陽            ,118.5,1508.28,3805.04,-33519.32,0.0,2.16,-0.42,127.281,321.09999999999997,-2828.6349999999998
2417,圓剛            ,40.20000076293945,1484.57,2417.62,5026.2,3.21,16.86,12.92,369.295,601.399,1250.298
6412,群電            ,76.658935546875,1464.94,6909.98,-24582.19,2.18,9.32,-2.92,191.099,901.3919999999999,-3206.696
2478,大毅            ,63.20000076293945,1450.98,1659.49,-9789.83,1.94,6.76,-9.97,229.585,262.578,-1549.0240000000001
6166,凌華            ,61.79999923706055,1424.47,1422.09,-3015.44,1.64,6.92,-1.44,230.497,230.111,-487.9359999999999
2363,矽統            ,47.20000076293945,1422.49,-723.16,6927.53,0.11,-0.94,-8.35,301.374,-153.21099999999996,1467.6979999999999
2540,愛山林          ,48.400001525878906,1418.12,2285.59,1434.68,1.89,-0.82,0.62,293.0,472.23,296.4210000000001
1514,亞力            ,104.5,1365.01,-1241.22,36258.11,1.46,1.46,-9.52,130.623,-118.77700000000004,3469.676
2009,第一銅          ,40.5,1247.18,-2908.7,-5543.06,1.5,-0.86,-8.47,307.946,-718.198,-1368.6570000000002
6278,台表科          ,104.0,1231.57,-25347.18,-60589.83,9.7,9.47,4.0,118.42,-2437.2290000000003,-5825.945
2515,中工            ,13.149999618530273,1226.63,-12.8,-25486.14,-0.75,-1.87,-16.51,932.801,-9.736999999999853,-19381.097
7749,意騰-KY         ,364.5,1205.51,-6641.45,-16422.66,2.68,1.25,-10.77,33.073,-182.207,-450.553
6409,旭隼            ,714.0,1173.24,-41876.6,-90086.45,-0.83,-8.23,-12.93,16.432,-586.5070000000001,-1261.715
6862,三集瑞-KY       ,180.5,1136.25,-722.67,-3255.43,5.25,11.76,-7.2,62.95,-40.037000000000006,-180.35599999999994
5285,界霖            ,52.77045440673828,1134.56,2431.6,1436.29,3.88,9.74,12.04,215.0,460.789,272.177
3591,艾笛森          ,22.25,1133.31,-91.08,-5434.72,-0.89,8.27,22.25,509.355,-40.93700000000001,-2442.573
4569,六方科-KY       ,171.0,1107.31,1107.31,-2552.04,9.97,33.07,14.0,64.755,64.755,-149.242
1608,華榮            ,32.400001525878906,1088.4,1656.36,-7200.23,1.25,1.89,-4.99,335.925,511.22299999999996,-2222.292
2349,錸德            ,13.300000190734863,1081.29,2675.02,-4162.35,1.14,1.53,-1.85,813.0,2011.2939999999999,-3129.5860000000002
1904,正隆            ,18.678895950317383,1079.64,3506.38,588.45,1.87,1.33,7.93,578.0,1877.187,315.03700000000003
2812,台中銀          ,21.100000381469727,1072.35,34682.62,67631.16,0.24,1.69,1.69,508.222,16437.260000000002,32052.682
2845,遠東銀          ,12.649999618530273,1063.87,8413.93,19814.65,0.0,0.8,2.02,841.003,6651.332,15663.758
3035,智原            ,148.16781616210938,1061.65,12498.19,17603.66,-1.64,3.46,-2.92,71.652,843.5160000000001,1188.089
2484,希華            ,31.75,1050.03,4831.36,2157.71,4.44,1.6,14.83,330.718,1521.689,679.594
2618,長榮航          ,34.849998474121094,1040.15,10887.35,308507.37,0.14,-0.43,2.8,298.464,3124.0599999999995,88524.356
2611,志信            ,15.149999618530273,995.6,644.12,-73.05,9.78,8.6,4.8,657.164,425.164,-48.21799999999999
2420,新巨            ,52.5,971.25,2383.5,4577.55,0.19,2.34,2.54,185.0,454.0,871.914
3059,華晶科          ,36.650001525878906,947.77,-223.95,5839.55,0.83,1.52,-3.81,258.601,-61.10400000000004,1593.329
2637,慧洋-KY         ,67.35426330566406,945.4,2580.53,24004.8,0.14,1.88,2.77,140.362,383.12799999999993,3563.962
6658,聯策            ,81.17850494384766,904.89,5857.92,6364.44,8.79,10.55,38.95,111.469,721.6099999999999,784.006
2458,義隆            ,130.5,849.99,44629.56,63721.06,-1.88,2.35,-4.31,65.133,3419.89,4882.84
0053,元大電子        ,182.75,845.82,1134.82,-1350.05,2.04,8.68,5.36,46.283,62.09700000000001,-73.874
3010,華立            ,123.8007583618164,840.72,16522.19,45415.86,0.39,8.4,2.79,67.909,1334.579,3668.464
3032,偉訓            ,64.19999694824219,836.26,589.88,-4252.04,2.23,1.42,1.26,130.258,91.88100000000003,-662.3109999999999
6834,天二科技        ,33.308570861816406,829.38,1878.6,1013.86,-0.45,4.85,18.37,249.0,564.0,304.38300000000004
2377,微星            ,90.80000305175781,814.42,37090.38,-100386.89,-0.87,3.06,-3.92,89.694,4084.844,-11055.823999999999
2897,王道銀行        ,10.149999618530273,793.73,4939.8,11948.91,0.0,1.0,4.0,782.0,4866.802,11772.328
5880,合庫金          ,23.850000381469727,779.48,41855.05,-12450.05,-0.83,0.21,2.36,326.828,17549.285,-5220.147
2887,台新新光金      ,24.549999237060547,764.07,78623.33,132751.62,-0.41,2.08,0.82,311.229,32025.798,54073.98299999999
1582,信錦            ,94.02006530761719,762.79,-3229.32,6865.34,-2.7,-10.0,11.09,81.131,-343.471,730.1989999999997
2606,裕民            ,58.45833206176758,754.82,11849.55,-53356.82,0.33,2.52,-1.13,129.121,2027.008,-9127.325
8105,凌巨            ,13.949999809265137,750.51,3027.15,7075.94,1.45,8.14,8.14,538.0,2170.001,5072.358
2365,昆盈            ,31.350000381469727,740.33,282.06,4949.1,0.32,0.48,-10.04,236.15,89.97,1578.6599999999999
2535,達欣工          ,69.9000015258789,718.44,-10693.05,-19705.47,2.34,5.32,3.42,102.781,-1529.7640000000001,-2819.094
6719,力智            ,159.5,706.62,-2763.31,-14427.29,1.27,-2.15,-8.33,44.302,-173.248,-904.532
3025,星通            ,64.9000015258789,682.48,3422.98,3576.91,0.62,11.32,6.05,105.159,527.423,551.1419999999999
1310,台苯            ,10.300000190734863,676.99,3310.41,-17187.91,-1.9,-5.5,-8.85,657.275,3213.992,-16687.293
8249,菱光            ,46.77839660644531,675.56,577.16,2580.82,1.25,1.77,-5.52,144.417,123.38199999999999,551.712
1513,中興電          ,150.5,674.81,-1017.02,-39402.13,0.33,3.79,-3.83,44.838,-67.576,-2618.082
9921,巨大            ,67.30000305175781,661.55,-6662.73,-636.03,-0.88,-6.01,-7.3,98.299,-990.005,-94.50600000000006
2493,揚博            ,119.0,645.67,4930.25,10382.36,2.15,9.17,12.8,54.258,414.307,872.4670000000001
8499,鼎炫-KY         ,273.0,642.81,3481.21,7506.95,1.49,5.0,-1.27,23.546,127.51700000000001,274.98
8478,東哥遊艇        ,162.0,640.42,1442.19,455.24,1.57,2.21,-7.16,39.532,89.024,28.101
9945,潤泰新          ,25.600000381469727,631.7,5358.83,-38801.98,-0.39,0.0,-8.41,246.759,2093.291,-15157.025
0061,元大寶滬深      ,23.700000762939453,618.93,1615.03,6351.99,1.24,2.29,-0.8,261.15,681.446,2680.1639999999998
5607,遠雄港          ,48.150001525878906,596.93,512.52,-13305.52,3.66,5.82,-6.32,123.973,106.44200000000001,-2763.348
9942,茂順            ,117.0,596.7,1521.0,315.9,-0.43,2.18,0.43,51.0,130.0,27.0
2328,廣宇            ,43.8256950378418,578.37,-1031.39,10984.37,0.22,-0.78,-3.35,131.97,-235.34000000000015,2506.377
5244,弘凱            ,39.22250747680664,576.57,2200.86,-1359.0,1.54,1.8,14.27,147.0,561.122,-346.48400000000004
6449,鈺邦            ,156.9460906982422,576.15,271.66,-11506.9,-1.25,4.97,-1.25,36.71,17.308999999999997,-733.1750000000001
1615,大山            ,46.400001525878906,570.72,765.6,157.76,1.64,1.2,0.54,123.0,165.0,34.00000000000001
