代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
6781,AES-KY          ,1250.0,30673.25,-6736.0,-398330.0,5.49,11.11,-8.42,245.386,-53.888000000000005,-3186.6400000000003
2009,第一銅          ,52.0,28590.67,36194.52,38919.01,3.79,4.73,4.84,5498.206,6960.485000000001,7484.425
3044,健鼎            ,393.5,28568.02,177184.2,104802.51,2.47,24.92,22.78,725.998,4502.775,2663.342
1301,台塑            ,50.81785583496094,27871.48,348266.55,928268.89,0.59,22.58,31.2,5484.585,68532.31899999999,182665.88999999998
2371,大同            ,40.099998474121094,27616.82,58864.78,-138256.31,2.3,-2.31,25.71,6886.988,14679.496,-34477.883
6442,光聖            ,1570.0,27070.1,143110.05,-61240.99,9.79,25.6,14.18,172.421,911.529,-390.06999999999994
1504,東元            ,85.2571029663086,26962.52,-18266.1,-473652.6,2.69,1.98,3.3,3162.495,-2142.4720000000016,-55555.79400000001
1101,台泥            ,26.350000381469727,25728.95,-73707.51,-30579.43,1.15,0.76,11.65,9764.309,-27972.491,-11605.098000000002
3665,貿聯-KY         ,1440.0,23810.11,30400.99,-413863.06,1.41,10.77,-4.32,165.348,211.118,-2874.049
1802,台玻            ,52.0,23075.62,-95954.24,685103.08,1.17,-3.7,48.36,4437.62,-18452.738000000005,131750.592
8422,可寧衛*         ,38.49504470825195,20804.3,-9368.42,-40793.08,0.88,-6.4,33.55,5404.409,-2433.6690000000017,-10596.970000000003
2324,仁寶            ,31.413331985473633,20248.93,-51371.96,-81424.23,0.77,2.04,7.25,6445.967,-16353.553000000002,-25920.277000000002
6505,台塑化          ,51.52888870239258,19796.01,56270.43,66547.24,2.13,15.07,7.55,3841.731,10920.171,12914.55
4977,眾達-KY         ,138.0,17262.94,22268.69,9294.49,9.96,12.65,-3.5,1250.938,1613.673,673.514
8046,南電            ,395.170654296875,15383.72,240837.55,1725021.27,0.25,9.7,64.66,389.293,6094.52,43652.565
2359,所羅門          ,141.5,15235.39,11476.57,30663.88,4.04,8.43,11.86,1076.706,811.0649999999999,2167.0589999999997
2880,華南金          ,33.5,14759.84,29959.89,83594.12,1.36,0.45,6.01,4405.923,8943.251,24953.468
8996,高力            ,771.8167724609375,14534.31,38072.8,522521.42,7.48,11.33,34.02,188.313,493.288,6770.018999999999
3702,大聯大          ,65.0,13278.24,-8565.82,-9578.26,1.4,2.85,12.46,2042.806,-1317.8189999999997,-1473.5789999999997
1608,華榮            ,40.54999923706055,12641.97,27116.83,47312.75,2.4,5.87,6.85,3117.625,6687.257,11667.755
2316,楠梓電          ,100.0,12102.08,20106.83,-21872.37,1.52,3.09,-2.44,1210.208,2010.683,-2187.237
2374,佳能            ,90.68004608154297,11062.18,83362.08,186905.17,2.02,9.92,14.21,1219.913,9192.99,20611.499
8464,億豐            ,397.18408203125,10770.76,17318.5,67802.62,-2.36,-0.12,14.82,271.178,436.032,1707.0829999999999
6005,群益證          ,29.700000762939453,10045.92,35291.13,160095.99,2.41,7.61,24.27,3382.466,11882.535,53904.371999999996
6919,康霈*           ,164.5,9865.25,28644.5,77754.15,-0.9,0.3,6.82,599.711,1741.3070000000002,4726.696
3305,昇貿            ,121.0,9663.36,-1051.85,8117.03,2.11,5.22,14.69,798.625,-86.93000000000006,670.8289999999994
3481,群創            ,21.796613693237305,9466.24,-115136.48,-618247.09,-3.25,-17.86,36.81,4342.986,-52823.10500000001,-283643.641
3010,華立            ,119.48213195800781,9290.12,36101.92,28530.31,2.05,7.33,17.45,777.532,3021.533,2387.831
8110,華東            ,81.4000015258789,9243.01,-25781.02,-106688.14,1.24,1.5,44.58,1135.505,-3167.2019999999998,-13106.651000000002
4919,新唐            ,66.30000305175781,9197.58,9562.69,10722.69,9.95,15.91,30.77,1387.267,1442.3360000000002,1617.2990000000002
3583,辛耘            ,351.0,8955.13,13788.26,-48416.69,7.01,9.01,4.46,255.132,392.828,-1379.393
6691,洋基工程        ,605.0,8820.42,-9047.47,-137609.19,0.5,2.54,9.8,145.792,-149.54500000000002,-2274.532
2388,威盛            ,56.6651725769043,8488.76,8449.08,-29840.75,2.72,8.83,6.98,1498.056,1491.053,-5266.1539999999995
2208,台船            ,22.399999618530273,8409.27,14114.31,49335.99,1.82,-3.86,10.62,3754.14,6301.032,22024.996
1536,和大            ,65.0999984741211,7791.08,-9156.84,26514.86,0.62,4.83,15.43,1196.787,-1406.58,4072.943
6443,元晶            ,41.150001525878906,7278.94,13741.55,-10552.29,-1.2,3.39,43.38,1768.88,3339.3790000000004,-2564.348000000001
1609,大亞            ,43.05582046508789,7250.51,13496.61,82379.59,0.8,1.98,14.64,1683.979,3134.678000000001,19133.206000000002
7795,長廣            ,420.34234619140625,7227.7,14309.97,23515.46,9.88,29.8,90.32,171.948,340.43600000000004,559.436
2605,新興            ,30.253175735473633,7131.04,22320.81,108970.38,7.38,8.49,17.67,2357.122,7378.005999999999,36019.485
8271,宇瞻            ,121.0,7033.96,16136.97,4636.07,2.98,2.11,11.52,581.319,1333.634,383.1460000000002
6949,沛爾生醫-創     ,560.0,6995.63,27589.69,74227.61,9.16,29.33,63.03,124.922,492.673,1325.493
2801,彰銀            ,20.399999618530273,6818.59,6299.11,-173709.0,0.0,0.99,-0.24,3342.444,3087.7980000000007,-85151.47
7750,新代            ,971.5541381835938,6792.91,64601.55,119894.15,0.82,14.02,14.42,69.918,664.93,1234.045
6215,和椿            ,124.5,6786.33,10870.41,8875.67,2.89,5.06,21.46,545.087,873.125,712.905
3042,晶技            ,88.51996612548828,6623.8,18746.21,-7810.66,2.73,2.96,12.59,748.283,2117.7380000000003,-882.3609999999999
3376,新日興          ,219.0,6507.89,-33336.2,-149982.79,-1.57,-4.78,7.88,297.164,-1522.201,-6848.5289999999995
8070,長華*           ,48.845123291015625,6427.71,24618.79,111463.75,1.44,4.66,14.73,1315.937,5040.174,22819.832
6451,訊芯-KY         ,159.5,6200.45,-171.05,-20489.29,7.41,4.59,-0.62,388.743,-10.72399999999999,-1284.595
4576,大銀微系統      ,126.0,6091.09,1132.8,-2759.21,1.61,2.02,22.33,483.42,89.90500000000004,-218.98499999999996
6962,奕力-KY         ,40.29999923706055,5985.68,6604.35,10930.42,1.26,3.2,3.47,1485.28,1638.797,2712.2619999999997
7610,聯友金屬-創     ,202.0,5773.24,4514.24,10866.23,4.94,5.76,31.17,285.804,223.47699999999998,537.932
4770,上品            ,237.72401428222656,5591.72,-4892.69,-16072.57,1.88,0.62,5.39,235.219,-205.81400000000002,-676.102
3149,正達            ,60.20000076293945,5520.32,58328.59,121424.49,9.85,8.86,74.24,916.997,9689.134,20170.181
6202,盛群            ,52.900001525878906,5369.01,6686.21,10139.32,9.98,31.59,43.75,1014.935,1263.9329999999998,1916.696
8039,台虹            ,88.99091339111328,5328.63,48847.27,-89444.66,-1.53,1.23,4.27,598.784,5489.018,-10050.988
6706,惠特            ,115.5,5277.36,-4038.09,-15609.63,4.52,-0.43,-15.38,456.914,-349.6180000000001,-1351.4830000000004
6426,統新            ,101.5,4948.01,2914.11,366.54,9.61,6.84,1.0,487.489,287.104,36.11199999999995
8261,富鼎            ,96.19999694824219,4874.67,9857.01,14299.86,1.26,-2.04,7.01,506.722,1024.637,1486.4719999999998
2365,昆盈            ,41.599998474121094,4848.03,-2411.73,4622.85,5.85,13.97,17.85,1165.392,-579.743,1111.2629999999995
2612,中航            ,61.944541931152344,4824.97,3845.25,8834.2,5.75,4.89,6.1,778.917,620.7570000000001,1426.147
2328,廣宇            ,52.31599807739258,4820.4,-16226.75,12560.86,1.14,-0.56,9.9,921.4,-3101.6800000000003,2400.959
3592,瑞鼎            ,236.5,4802.7,6563.47,-2909.56,-0.21,1.72,1.72,203.074,277.52500000000003,-123.0259999999999
2634,漢翔            ,54.5,4653.5,5773.38,118938.95,-0.73,-5.05,6.65,853.853,1059.336,21823.661
1560,中砂            ,427.5,4290.09,63057.11,-36125.5,-0.93,1.06,7.14,100.353,1475.02,-845.0409999999998
1590,亞德客-KY       ,1025.0,4272.0,29111.54,165460.01,0.0,0.0,8.81,41.678,284.015,1614.244
3060,銘異            ,34.349998474121094,4218.07,4128.16,-6785.36,7.85,-0.43,6.51,1227.969,1201.7930000000001,-1975.36
2347,聯強            ,66.69999694824219,4212.3,25757.87,5007.01,-0.45,3.09,13.63,631.53,3861.75,750.6760000000004
6285,啟碁            ,167.0,4125.17,206971.87,325528.77,4.38,29.96,68.01,247.016,12393.525,19492.740999999998
9958,世紀鋼          ,139.0,4003.01,-14424.34,-19692.53,3.35,-0.71,0.0,287.986,-1037.722,-1416.729
4585,達明            ,395.36553955078125,3880.47,3085.71,-7576.19,9.99,20.15,18.54,98.149,78.047,-191.625
6944,兆聯實業        ,729.0,3844.02,-3882.95,14410.07,1.25,-0.68,5.5,52.73,-53.26399999999998,197.66899999999998
1708,東鹼            ,32.96853256225586,3631.88,5419.12,11343.51,2.53,5.52,5.2,1101.621,1643.7250000000001,3440.7070000000003
3645,達邁            ,71.4000015258789,3626.11,7136.91,-4080.18,-0.28,11.04,35.48,507.859,999.5669999999998,-571.4540000000002
7799,禾榮科          ,424.0,3554.14,14923.53,5612.28,-0.24,0.95,-5.78,83.824,351.97,132.365
2312,金寶            ,25.17164421081543,3491.05,9846.55,163050.35,-2.1,-24.15,14.54,1386.896,3911.7630000000004,64775.406
2515,中工            ,14.199999809265137,3449.46,-23687.73,-24687.77,4.41,8.81,8.81,2429.197,-16681.501,-17385.757
2615,萬海            ,74.9000015258789,3409.71,-52397.78,-133120.99,1.22,-1.45,-5.79,455.235,-6995.697999999999,-17773.163
3257,虹冠電          ,68.3368148803711,3375.86,2686.34,6718.16,3.75,6.52,3.6,494.003,393.10299999999995,983.096
1314,中石化          ,8.239999771118164,3287.52,21784.3,56432.09,-0.24,1.98,4.83,3989.712,26437.264000000003,68485.549
2498,宏達電          ,45.85053634643555,3236.25,-478.32,2767.41,-0.11,0.43,-6.36,705.826,-104.32100000000037,603.5729999999996
4739,康普            ,73.20243835449219,3200.35,-2108.69,24344.33,1.23,-4.53,11.99,437.192,-288.063,3325.617
2855,統一證          ,28.398923873901367,3140.92,13044.48,62185.37,1.72,7.44,23.85,1106.0,4593.302,21897.086
1304,台聚            ,12.5,3114.37,7202.38,10730.55,1.63,10.13,11.11,2491.495,5761.9,8584.439999999999
6196,帆宣            ,291.97760009765625,3055.08,-36537.08,-218185.25,0.85,1.9,8.04,104.634,-1251.366,-7472.671
9939,宏全            ,122.0,2991.5,17386.87,16495.14,0.83,2.52,1.24,245.205,1425.153,1352.0610000000001
8104,錸寶            ,38.400001525878906,2983.75,564.02,1276.15,4.63,1.72,20.75,777.018,146.88100000000009,332.33000000000004
5434,崇越            ,334.0,2966.76,32487.58,66711.59,0.75,3.73,15.37,88.825,972.682,1997.353
2014,中鴻            ,17.049999237060547,2907.38,7723.61,-2611.37,1.79,5.25,5.25,1705.207,4529.975,-1531.5969999999995
1305,華夏            ,12.699999809265137,2896.74,1066.98,6884.35,2.01,7.63,13.9,2280.898,840.1390000000001,5420.745
1528,恩德            ,29.5,2884.28,7439.08,10182.97,4.8,-2.64,27.71,977.723,2521.723,3451.854
4583,台灣精銳        ,793.1443481445312,2872.37,18486.53,63128.9,-0.98,6.91,24.61,36.215,233.07899999999998,795.932
8021,尖點            ,231.5,2830.09,26365.47,96706.35,0.22,5.23,24.13,122.25,1138.897,4177.38
3025,星通            ,75.9000015258789,2820.57,7034.58,26394.21,1.61,5.27,16.59,371.617,926.822,3477.498
2645,長榮航太        ,167.0,2819.14,-69499.35,-34202.44,-0.6,-5.65,16.78,168.811,-4161.638,-2048.05
4961,天鈺            ,153.0,2602.24,-1310.28,-26370.21,0.0,2.34,5.52,170.081,-85.63900000000007,-1723.5430000000001
1612,宏泰            ,38.099998474121094,2480.52,7877.33,1979.69,1.2,1.2,10.76,651.056,2067.541,519.6049999999999
3028,增你強          ,39.69157791137695,2395.64,14265.15,-5502.26,-0.6,2.86,10.27,603.565,3594.0,-1386.2540000000004
1313,聯成            ,11.351292610168457,2386.04,7489.12,4691.81,0.88,9.57,12.81,2102.0,6597.594,4133.284
8374,羅昇            ,97.0,2363.49,1192.15,227.7,2.21,10.86,21.86,243.659,122.90199999999999,23.473999999999975
2399,映泰            ,26.149999618530273,2329.05,5712.39,12705.44,-0.38,-1.69,7.17,890.65,2184.4719999999998,4858.677
2034,允強            ,21.899999618530273,2218.67,5811.11,-4099.24,2.58,6.83,2.34,1013.092,2653.473,-1871.799
1718,中纖            ,7.360000133514404,2168.56,4488.32,10526.31,0.41,3.66,7.29,2946.412,6098.2609999999995,14302.047999999999
1215,卜蜂            ,144.05789184570312,2062.76,-1495.44,80197.29,1.34,-1.94,15.21,143.19,-103.80799999999999,5567.018
6672,騰輝電子-KY     ,94.42106628417969,2017.34,2061.43,-5317.07,-1.33,-2.03,5.23,213.654,218.32299999999995,-563.123
1312,國喬            ,13.550000190734863,2009.57,2314.86,8274.31,1.5,5.04,14.83,1483.079,1708.3809999999999,6106.501999999999
2103,台橡            ,15.499574661254883,2000.11,6121.71,9338.68,1.29,4.67,-1.88,1290.426,3949.6009999999997,6025.12
4540,全球傳動        ,49.70000076293945,1906.61,-3817.42,-9832.33,1.12,-0.3,44.9,383.624,-768.0930000000001,-1978.3360000000002
2401,凌陽            ,22.899999618530273,1899.23,5347.29,4395.45,-1.08,2.0,13.37,829.359,2335.062,1919.412
1597,直得            ,84.5,1852.58,3758.79,10787.9,1.81,2.55,17.2,219.24,444.827,1276.674
1717,長興            ,66.44776916503906,1807.18,-22047.91,105129.66,9.97,0.9,64.15,271.97,-3318.081,15821.398000000001
4526,東台            ,36.20000076293945,1786.96,13240.64,32356.39,0.42,-2.56,13.3,493.636,3657.635,8938.23
3014,聯陽            ,121.0,1782.52,-16215.94,-20318.85,-0.82,2.11,6.14,147.316,-1340.1599999999999,-1679.244
6558,興能高          ,38.5,1699.81,880.18,924.27,2.53,6.5,2.8,441.509,228.618,240.07099999999997
3062,建漢            ,26.600000381469727,1661.72,4346.49,16531.73,-0.93,2.31,14.41,624.708,1634.0170000000003,6214.936
2485,兆赫            ,39.900001525878906,1657.8,26156.79,58956.34,6.54,15.82,49.16,415.488,6555.587,14776.024
6854,錼創科技-KY創   ,127.0,1654.85,27.67,-16471.21,5.83,12.89,-5.58,130.303,2.178999999999988,-1296.946
6789,采鈺            ,289.87152099609375,1647.8,35932.18,15731.24,0.52,10.21,2.46,56.846,1239.59,542.697
6197,佳必琪          ,144.5,1611.23,-2542.06,-57857.86,-0.34,-0.34,4.71,111.504,-175.921,-4004.004
1310,台苯            ,9.170000076293945,1532.39,4407.26,7216.03,1.1,5.16,1.66,1671.089,4806.1669999999995,7869.1720000000005
1903,士紙            ,59.400001525878906,1455.3,3421.44,8281.36,1.54,6.07,9.39,245.0,576.0,1394.1689999999999
2867,三商壽          ,7.929999828338623,1441.83,24751.66,56695.13,-0.75,0.51,-1.25,1818.2,31212.683,71494.485
1325,恆大            ,35.79999923706055,1428.27,2520.93,-476.42,9.98,24.09,18.94,398.958,704.1700000000001,-133.07799999999997
1723,中碳            ,73.5999984741211,1427.84,2390.85,4566.34,1.24,4.25,7.45,194.0,324.844,620.4259999999999
6235,華孚            ,59.80183029174805,1422.42,-548.97,7621.45,0.49,-1.13,-2.7,237.855,-91.79899999999999,1274.451
2104,國際中橡        ,12.449999809265137,1413.65,2354.9,3123.1,1.22,2.47,6.87,1135.462,1891.4859999999999,2508.513
2617,台航            ,32.0,1402.34,664.08,12110.28,3.9,2.24,4.92,438.231,207.52399999999994,3784.464
4755,三福化          ,127.5,1401.39,3162.34,-4331.3,2.41,0.0,16.97,109.913,248.027,-339.71000000000004
5284,jpp-KY          ,277.0,1365.11,11777.13,-29240.18,1.28,6.33,-1.07,49.282,425.167,-1055.6019999999999
2489,瑞軒            ,21.829299926757812,1306.46,28205.72,48842.13,-4.88,6.41,49.33,598.488,12921.036000000002,22374.576
1308,亞聚            ,14.149999618530273,1304.73,3241.38,6089.54,0.35,5.99,5.6,922.071,2290.7290000000003,4303.559
1402,遠東新          ,28.299999237060547,1275.08,15494.93,49909.78,0.0,-0.18,2.17,450.558,5475.241,17635.964
2108,南帝            ,23.72564125061035,1180.18,2068.99,1036.15,2.49,2.7,3.78,497.427,872.048,436.723
5471,松翰            ,40.150001525878906,1168.33,-1137.98,1605.88,10.0,16.21,21.3,290.991,-283.432,399.96899999999994
9955,佳龍            ,38.25,1102.95,-6045.92,-3806.31,0.53,0.66,22.99,288.354,-1580.633,-995.113
3051,力特            ,25.25,1082.13,-2474.12,-12081.51,-2.88,-9.17,38.36,428.566,-979.8480000000002,-4784.755
2375,凱美            ,99.0,1047.37,-7542.72,60392.94,-1.0,-3.88,12.5,105.795,-761.8909999999998,6100.2970000000005
7749,意騰-KY         ,425.0,1038.32,283.39,6523.28,1.07,1.43,0.35,24.431,6.66800000000001,153.48900000000003
4564,元翎            ,17.100000381469727,1023.72,-473.15,4452.66,2.7,-0.29,-2.56,598.666,-276.696,2603.895
5222,全訊            ,137.8981475830078,1004.12,-3935.01,7112.08,-1.75,-6.02,4.85,72.816,-285.356,515.7489999999999
4764,雙鍵            ,124.43693542480469,994.94,2457.58,-21574.33,4.17,5.04,20.19,79.955,197.49599999999998,-1733.756
1711,永光            ,22.200000762939453,988.03,3039.8,24675.51,1.83,-1.11,15.03,445.058,1369.279,11115.096
5285,界霖            ,55.53227233886719,971.81,1621.51,6032.05,0.72,3.3,12.6,175.0,291.995,1086.225
2392,正崴            ,40.54999923706055,970.9,3187.25,-739.97,0.25,1.63,9.3,239.432,786.005,-182.48299999999983
2402,毅嘉            ,56.29999923706055,963.38,-12541.0,-52364.11,0.36,3.87,-14.05,171.116,-2227.5319999999997,-9300.908
3704,合勤控          ,37.79999923706055,946.33,-23091.34,-28781.77,-3.45,-4.67,16.67,250.353,-6108.821,-7614.225
1603,華電            ,42.95000076293945,932.02,5733.57,11888.72,1.18,6.58,15.61,217.0,1334.94,2768.0370000000003
2633,台灣高鐵        ,27.200000762939453,924.33,-18995.54,-80040.48,0.18,0.74,-2.68,339.826,-6983.655,-29426.647999999997
2884,玉山金          ,33.5,905.86,47210.37,1978.58,-0.3,0.45,-1.03,270.407,14092.648,590.6200000000008
4915,致伸            ,75.02667236328125,899.72,-4079.47,-42381.04,0.63,1.91,4.58,119.92,-543.7360000000001,-5648.797
1714,和桐            ,9.289999961853027,888.13,4221.38,9672.99,0.98,0.76,14.13,956.004,4544.004,10412.264
6873,泓德能源        ,117.5,862.92,-9094.26,-6962.85,1.29,2.62,17.5,73.44,-773.9799999999999,-592.5830000000001
2431,聯昌            ,16.850000381469727,844.34,1359.41,2156.82,-4.53,31.64,48.46,501.093,806.774,1280.009
7722,LINEPAY         ,468.3837890625,844.03,-1417.1,-12839.62,-1.36,2.17,-17.17,18.02,-30.255000000000003,-274.126
6414,樺漢            ,282.8953552246094,839.18,8879.1,20255.28,0.51,2.26,1.73,29.664,313.865,715.9989999999998
7711,永擎            ,228.48158264160156,822.53,1666.84,6526.74,-0.84,1.51,-8.02,36.0,72.953,285.65700000000004
3576,聯合再生        ,10.800000190734863,806.11,1920.53,7828.08,-2.7,0.47,20.67,746.4,1778.272,7248.223
6446,藥華藥          ,700.0,800.38,438251.24,804401.29,-3.05,27.27,48.15,11.434,6260.732,11491.447
0061,元大寶滬深      ,23.3700008392334,792.87,827.83,5546.77,-1.02,-2.01,0.73,339.269,354.22900000000004,2373.457
5292,華懋            ,200.0,780.0,2826.08,14436.82,-1.48,-10.51,20.85,39.0,141.304,721.841
3004,豐達科          ,112.38420867919922,775.25,-2031.65,1758.51,2.22,-2.95,12.2,68.982,-180.777,156.473
3530,晶相光          ,71.71195983886719,773.92,990.1,2007.49,0.55,-1.09,-3.59,107.92,138.066,279.938
2302,麗正            ,20.75,766.33,-327.53,2693.83,-2.12,-2.81,18.23,369.317,-157.84699999999998,1298.23
2355,敬鵬            ,37.20000076293945,747.63,-1167.68,3626.66,-1.2,5.38,19.81,200.977,-313.8930000000001,974.9079999999997
9919,康那香          ,19.649999618530273,738.52,956.43,950.54,9.78,20.55,18.73,375.837,486.735,483.735
6591,動力-KY         ,69.4000015258789,732.49,708.48,-4686.3,-0.86,-2.25,-8.8,105.546,102.08700000000002,-675.26
3545,敦泰            ,56.20000076293945,720.83,-4012.47,-19691.94,-0.35,0.9,7.46,128.261,-713.963,-3503.904
6719,力智            ,210.0,712.01,15622.66,-4523.61,0.48,9.95,7.69,33.905,743.9359999999999,-215.41
3023,信邦            ,228.0,710.17,122389.42,34476.93,-0.87,22.25,16.62,31.148,5367.957,1512.146
2497,怡利電          ,52.0,700.23,-261.6,-3850.1,0.0,-2.8,-5.28,134.66,-50.307999999999986,-740.404
1623,大東電          ,266.8800048828125,692.55,-4196.95,-4196.95,1.83,-4.79,1.83,25.95,-157.26,-157.26
2453,凌群            ,58.400001525878906,689.12,-5054.37,-5967.81,0.17,6.38,10.61,118.0,-865.474,-1021.8860000000001
4562,穎漢            ,41.95000076293945,687.98,-1563.61,-5403.98,2.44,2.69,18.5,164.0,-372.733,-1288.1950000000002
3588,通嘉            ,58.70000076293945,661.73,-2147.05,1499.75,2.62,10.96,21.66,112.73,-365.767,255.49399999999991
4737,華廣            ,55.29999923706055,641.48,2851.26,5647.74,2.41,2.41,-8.46,116.0,515.599,1021.292
1434,福懋            ,17.350000381469727,640.32,6507.37,18179.23,-0.29,6.77,9.46,369.063,3750.647,10477.94
5484,慧友            ,44.5,638.84,-785.87,1682.9,2.89,9.88,16.34,143.56,-176.6,378.179
3528,安馳            ,69.69999694824219,620.33,2602.44,6229.17,-0.71,4.34,5.13,89.0,373.378,893.712
2543,皇昌            ,64.69999694824219,618.16,7486.58,-7568.0,-0.61,5.2,6.24,95.543,1157.122,-1169.7059999999997
9105,泰金寶-DR       ,5.991073131561279,608.51,-1569.92,28349.61,0.0,-4.55,5.92,1015.702,-2620.4400000000005,47319.761
