代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
8464,億豐            ,184.81394958496094,4869.85,21105.85,89241.76,0.37,-2.55,4.48,263.5,1142.0049999999999,4828.735
2408,南亞科          ,25.53830909729004,4480.9,12123.04,9066.23,1.2,1.33,-1.55,1754.579,4747.0,3550.05
2383,台光電          ,43.155696868896484,3694.13,15805.72,8504.27,-1.45,3.57,2.35,856.0,3662.488,1970.6019999999999
2498,宏達電          ,58.98743438720703,3323.76,-14579.11,-35672.01,-2.9,-18.95,-26.82,563.47,-2471.562,-6047.391
3036,文曄            ,21.217090606689453,3320.47,13213.52,15391.49,1.0,6.72,3.85,1565.0,6227.773,7254.2880000000005
2377,微星            ,31.118892669677734,3062.1,1840.39,18886.78,0.52,-1.03,-4.95,984.0,591.4050000000002,6069.233000000001
9904,寶成            ,26.636859893798828,2999.31,-2469.32,6444.26,0.38,2.04,-3.38,1126.0,-927.0310000000001,2419.303
3596,智易            ,27.891624450683594,2928.62,17301.17,-1425.28,-3.52,8.35,3.0,1050.0,6203.0,-511.006
6230,尼得科超眾      ,84.7842025756836,2441.79,-1767.07,-6265.72,-1.9,-8.41,-20.38,288.0,-208.42000000000002,-739.02
2723,美食-KY         ,177.69183349609375,2318.06,11572.75,28621.23,-2.15,12.98,11.7,130.454,651.282,1610.723
3023,信邦            ,48.676124572753906,2284.61,42094.96,74501.16,-4.65,-0.83,10.8,469.349,8647.968,15305.483
8016,矽創            ,46.5562858581543,2216.08,1861.48,13239.84,1.06,-0.94,2.48,476.0,399.83500000000004,2843.835
1527,鑽全            ,46.305030822753906,2104.1,6723.49,31241.54,0.43,0.0,-2.9,454.4,1452.0,6746.900000000001
9911,櫻花            ,16.659334182739258,1985.79,3616.74,3448.48,2.31,8.71,20.25,1192.0,2171.0,2070.0
2106,建大            ,34.9432487487793,1931.84,9943.72,60851.07,1.45,3.13,3.51,552.85,2845.676,17414.258
2929,淘帝-KY         ,59.31523132324219,1915.88,735.51,-2669.19,-1.55,-2.68,-0.78,323.0,124.0,-450.0
1215,卜蜂            ,15.79382610321045,1779.96,4518.46,6056.85,0.87,5.27,8.43,1127.0,2860.9,3834.945
6139,亞翔            ,16.54207992553711,1736.92,2193.48,-4641.71,-3.42,-17.77,-19.08,1050.0,1326.0,-2806.0
6285,啟碁            ,45.766990661621094,1468.39,10626.83,30456.74,0.0,-9.63,-11.12,320.84,2321.941,6654.739
1473,台南            ,29.36359214782715,1453.5,4598.34,12271.05,0.51,-6.19,17.99,495.0,1566.0,4179.0
3514,昱晶            ,20.577381134033203,1436.3,-9658.54,-15659.32,-1.87,-9.68,-15.66,698.0,-4693.764999999999,-7609.968999999999
5269,祥碩            ,108.66195678710938,1434.34,2477.49,-847.56,-3.94,-7.59,-10.96,132.0,228.0,-78.0
5388,中磊            ,47.992855072021484,1430.19,-2778.8,-47336.31,-0.53,-1.43,-1.94,298.0,-579.002,-9863.199
4137,麗豐-KY         ,89.50598907470703,1414.19,-8655.31,-11465.35,-9.44,-31.32,-36.31,158.0,-967.009,-1280.959
1312,國喬            ,11.74158763885498,1357.33,3781.95,30495.89,0.64,-0.63,-11.08,1156.0,3220.983,25972.54
3008,大立光          ,1982.201904296875,1347.9,224253.64,190957.01,-1.86,14.53,11.16,6.8,1131.336,963.358
3673,TPK-KY          ,50.8857307434082,1338.29,-7149.25,49329.66,1.02,-2.46,-11.85,263.0,-1404.962,9694.202
6213,聯茂            ,19.46561050415039,1306.14,2855.61,9125.48,0.0,-0.33,7.94,671.0,1467.0,4688.0
3665,貿聯-KY         ,117.27387237548828,1243.1,847.36,-4073.07,-2.87,-8.63,-13.52,106.0,72.25500000000002,-347.3129999999999
3060,銘異            ,32.82314682006836,1237.43,-1161.94,-39.39,-3.95,-13.88,-19.35,377.0,-354.0,-12.0
6505,台塑化          ,61.86732482910156,1231.16,-38604.94,22565.04,2.43,0.34,-3.9,199.0,-6239.957,3647.327
8105,凌巨            ,15.057095527648926,1210.59,-3342.68,-10785.4,0.95,-13.98,-18.58,804.0,-2220.0,-7163.0
1504,東元            ,16.888805389404297,1200.79,-6549.95,-12757.32,1.62,0.4,-4.39,711.0,-3878.279,-7553.7119999999995
8210,勤誠            ,31.700531005859375,1188.77,2935.47,16275.05,0.5,-7.22,-1.38,375.0,926.0,5134.0
2059,川湖            ,278.807373046875,1143.11,2341.51,29173.93,-2.86,-10.99,-10.05,41.0,83.983,1046.383
9933,中鼎            ,23.8051700592041,1140.27,5503.31,14248.98,0.0,2.87,-2.49,479.0,2311.812,5985.668
9921,巨大            ,135.02098083496094,1134.18,5388.94,19828.44,0.0,-2.99,-8.23,84.0,399.119,1468.545
5007,三星            ,35.20293426513672,981.76,2106.79,1885.01,-1.14,3.06,-3.35,278.885,598.47,535.47
2406,國碩            ,35.32285690307617,971.38,-3931.43,4687.34,-5.12,-10.28,-18.8,275.0,-1113.0,1327.0
2834,臺企銀          ,4.352273941040039,924.62,-1932.0,-5837.03,0.62,-0.62,-5.61,2124.445,-4439.066,-13411.439999999999
2103,台橡            ,18.791688919067383,917.03,1853.49,28686.0,0.73,-1.08,-6.46,488.0,986.337,15265.259
2356,英業達          ,12.065637588500977,910.83,5129.62,24998.54,-0.49,0.74,-7.52,754.9,4251.431,20718.786999999997
6504,南六            ,108.6936264038086,891.29,891.29,-1097.81,0.34,0.34,-6.13,82.0,82.0,-101.0
4906,正文            ,10.7796630859375,875.31,1558.74,2369.37,1.86,3.47,-5.75,812.0,1446.0,2198.0
1326,台化            ,53.813331604003906,861.01,28464.67,243204.59,-0.24,4.79,-1.89,160.0,5289.521,45194.115
1319,東陽            ,32.35078048706055,860.53,6265.41,13329.09,-1.21,0.0,-5.78,266.0,1936.7109999999998,4120.1759999999995
2354,鴻準            ,44.94038009643555,849.37,9205.43,52505.77,-1.52,0.16,-11.26,189.0,2048.365,11683.427
2610,華航            ,8.128355026245117,840.47,-5173.84,-25436.05,0.0,0.0,-8.64,1034.0,-6365.172,-31292.981
3380,明泰            ,10.882203102111816,839.13,558.37,-647.27,-0.32,4.04,-5.79,771.1,513.1,-594.8
4551,智伸科          ,56.891326904296875,813.55,-381.17,1177.65,0.0,0.0,0.0,143.0,-67.0,207.0
2892,第一金          ,8.335617065429688,786.18,-25515.22,-35549.29,0.32,-1.24,0.63,943.16,-30609.874,-42647.456999999995
1702,南僑            ,38.36712646484375,759.67,2718.66,-1503.56,0.97,4.16,0.64,198.0,708.591,-391.88800000000003
6269,台郡            ,46.0853157043457,730.32,3070.75,-19029.35,-0.92,2.72,-7.81,158.471,666.318,-4129.157
2542,興富發          ,15.660500526428223,693.6,2444.56,12576.51,-1.7,-2.11,-4.24,442.9,1560.972,8030.721
2360,致茂            ,55.500282287597656,671.55,5915.27,3395.56,-0.14,1.79,6.34,121.0,1065.809,611.809
2015,豐興            ,23.452423095703125,619.14,3143.63,12720.27,-0.12,-2.71,-4.64,264.0,1340.4279999999999,5423.863
2324,仁寶            ,9.927318572998047,603.72,-15689.22,-38352.43,0.0,-1.38,-11.17,608.145,-15804.085000000001,-38633.225
1532,勤美            ,21.740694046020508,597.87,1743.14,13443.25,-0.55,-4.21,2.97,275.0,801.785,6183.448
8996,高力            ,44.27701950073242,597.74,2540.62,5669.23,-1.84,-3.29,-1.01,135.0,573.8,1280.4
3545,敦泰            ,26.39066505432129,595.27,1997.77,-90.42,-2.63,1.77,-7.5,225.562,757.0,-34.26400000000001
9939,宏全            ,31.64423370361328,579.09,6556.53,22836.56,-1.78,-3.86,0.61,183.0,2071.952,7216.658
1733,五鼎            ,30.31116485595703,548.63,736.56,391.32,0.11,9.84,3.99,181.0,243.0,129.1
2489,瑞軒            ,16.200319290161133,547.57,461.47,19945.59,0.0,0.25,-0.5,338.0,284.853,12311.853
3413,京鼎            ,45.17652893066406,546.64,3108.15,6618.36,-3.75,-8.83,-17.62,121.0,688.0,1465.0
2006,東和鋼鐵        ,15.40497875213623,529.93,805.97,5196.38,1.59,-2.78,-10.7,344.0,523.185,3373.185
2536,宏普            ,15.876386642456055,523.92,360.39,-2583.09,-0.2,0.8,-3.81,330.0,227.0,-1627.0
4426,利勤            ,56.235008239746094,506.12,-605.67,642.7,-9.76,-29.3,-32.73,90.0,-107.70299999999997,114.28800000000001
2451,創見            ,44.30008316040039,491.73,-2803.85,-8739.27,1.5,-1.23,-8.13,111.0,-632.922,-1972.743
8454,富邦媒          ,92.4854736328125,443.93,4919.81,5575.78,-2.0,4.0,14.71,48.0,531.955,602.8820000000001
6202,盛群            ,33.2474250793457,442.19,1442.59,4494.71,-0.76,-1.51,0.0,133.0,433.896,1351.896
2439,美律            ,37.87796401977539,428.02,4772.41,36722.58,-2.57,-0.31,3.37,113.0,1259.944,9694.971
2376,技嘉            ,20.448768615722656,415.11,2234.24,1810.2,0.44,2.22,0.44,203.0,1092.604,885.238
3016,嘉晶            ,16.7977294921875,401.47,-330.92,-1091.85,-5.76,-8.29,-24.5,239.0,-197.0,-650.0
2329,華泰            ,14.848698616027832,394.98,1137.41,176.7,-2.02,-2.41,-5.08,266.0,766.0,119.0
6415,矽力*-KY        ,100.51763916015625,392.02,1644.2,5976.67,-0.35,1.76,-1.93,39.0,163.573,594.5889999999999
2880,華南金          ,8.015151023864746,387.93,-16938.28,-21359.95,0.65,0.0,-2.2,484.0,-21132.828999999998,-26649.469
2707,晶華            ,108.36647033691406,379.28,899.21,12425.35,-0.26,-0.26,3.19,35.0,82.979,1146.605
3607,谷崧            ,29.845224380493164,373.07,0.0,92.52,0.12,-7.67,-14.6,125.0,0.0,31.0
1723,中碳            ,70.55516052246094,364.06,-477.47,-7003.83,0.48,-1.41,-7.89,51.6,-67.674,-992.674
2883,凱基金          ,4.780846118927002,351.39,-27090.85,-50256.41,0.13,-2.02,-7.96,735.0,-56665.396,-105120.321
2488,漢平            ,22.815261840820312,337.67,1695.17,2879.48,-5.6,-1.98,-4.85,148.0,743.0,1262.086
1909,榮成            ,9.322014808654785,325.34,395.9,8147.15,-0.74,0.37,-2.54,349.0,424.69,8739.69
9924,福興            ,27.28312110900879,324.67,2092.62,6477.01,0.23,3.29,4.27,119.0,767.0,2374.0
1337,再生-KY         ,16.945898056030273,316.89,-637.96,-5924.99,-0.28,-2.74,-11.47,187.0,-376.466,-3496.415
2397,友通            ,32.96232604980469,316.44,1252.57,6595.76,-8.8,-6.71,14.0,96.0,380.0,2001.0
2472,立隆電          ,21.653039932250977,316.13,90.94,465.43,3.37,1.73,-1.12,146.0,42.0,214.95
1525,江申            ,77.828369140625,303.53,2389.33,-4864.27,-4.42,-1.24,7.69,39.0,307.0,-625.0
0061,元大寶滬深      ,15.5,291.4,-4078.05,-6706.85,-0.64,-3.79,-7.19,188.0,-2631.0,-4327.0
4915,致伸            ,22.165971755981445,279.29,-2006.39,-13046.85,-0.68,-0.68,-6.16,126.0,-905.1679999999999,-5885.981999999999
3661,世芯-KY         ,29.010896682739258,278.5,14.51,-754.28,-4.93,-19.26,-26.1,96.0,5.0,-260.0
2034,允強            ,12.003475189208984,259.28,1087.51,929.07,-0.22,-0.86,-6.85,216.0,906.0,774.0
2913,農林            ,13.014028549194336,253.77,935.71,-50.19,-1.69,-0.68,-2.35,195.0,719.0,-38.563000000000045
5434,崇越            ,34.68194580078125,253.18,315.61,253.18,0.33,5.37,2.36,73.0,91.0,73.0
1210,大成            ,12.824849128723145,252.65,1178.17,884.48,2.18,6.85,7.83,197.0,918.659,689.659
2441,超豐            ,20.740436553955078,250.96,2396.2,5053.05,0.0,0.14,0.56,121.0,1155.328,2436.328
9943,好樂迪          ,32.30327224731445,245.5,-306.88,-3382.15,0.39,0.58,-4.44,76.0,-95.0,-1047.0
5243,乙盛-KY         ,23.9766788482666,244.56,419.59,-489.12,0.0,-2.26,-7.14,102.0,175.0,-204.0
4960,誠美材          ,14.471514701843262,244.5,-308.32,9054.9,-3.47,-4.67,-18.4,168.95,-213.05,6257.05
2731,雄獅            ,59.977108001708984,233.91,353.86,-3450.48,-0.22,-1.76,-11.92,39.0,59.0,-575.3
2481,強茂            ,12.302547454833984,217.76,-1045.72,3628.02,0.96,-4.82,-4.82,177.0,-850.0,2949.0
1314,中石化          ,6.50640344619751,215.36,-1119.26,-3367.62,-0.51,-2.0,-4.39,331.0,-1720.239,-5175.854
3704,合勤控          ,15.35316276550293,213.41,3882.81,5020.48,-1.52,-1.81,5.52,139.0,2529.0,3270.0
1604,聲寶            ,8.402195930480957,212.58,-194.09,-2305.77,1.48,3.01,0.0,253.0,-231.0,-2744.249
6282,康舒            ,15.263103485107422,212.16,-782.21,-5480.2,0.0,-4.0,-12.48,139.0,-512.486,-3590.486
6192,巨路            ,28.312711715698242,206.68,-574.75,-1534.55,-0.45,-0.78,-3.98,73.0,-203.0,-542.0
8101,華冠            ,38.0,197.6,478.8,5582.2,0.45,0.61,3.1,52.0,126.0,1469.0
8163,達方            ,9.587066650390625,191.74,46.98,76.7,-2.11,-2.62,-10.39,200.0,49.0,80.001
1503,士電            ,30.074832916259766,189.47,730.78,2011.96,0.0,0.25,0.25,63.0,242.986,668.986
1102,亞泥            ,15.26599407196045,188.21,-6556.97,7037.71,1.56,-4.24,-12.01,123.284,-4295.148,4610.055
1717,長興            ,18.61545753479004,182.43,-475.2,-2255.14,0.0,0.31,-2.72,98.0,-255.27100000000002,-1211.432
2886,兆豐金          ,13.28966236114502,179.06,-8265.77,132867.81,0.22,0.44,-0.22,134.737,-6219.696999999999,99978.31999999999
2608,嘉里大榮        ,25.795133590698242,177.99,1760.9,5725.61,-1.07,0.36,2.09,69.0,682.649,2219.649
9906,欣巴巴          ,9.904778480529785,161.45,391.24,330.82,-5.97,-17.17,-29.65,163.0,395.0,334.0
1201,味全            ,15.697134017944336,150.69,533.7,1265.97,-3.05,-3.29,-6.37,96.0,340.0,806.5
2436,偉詮電          ,19.18602752685547,149.65,1001.51,533.37,1.72,-3.04,-11.32,78.0,522.0,278.0
2903,遠百            ,10.364558219909668,147.18,-63.26,6170.85,-0.59,-1.47,-5.9,142.0,-61.03800000000001,5953.804
2530,華建            ,11.131071090698242,145.82,239.32,569.91,-0.59,4.36,-6.69,131.0,215.0,512.0
2426,鼎元            ,7.966380596160889,144.99,241.38,514.63,-5.86,-11.07,-17.88,182.0,303.0,646.0
1905,華紙            ,7.963089942932129,135.45,99.38,130.44,0.51,0.61,-2.18,170.099,124.80499999999999,163.805
6206,飛捷            ,60.931278228759766,135.44,790.39,8524.9,-2.27,-1.83,2.87,22.229,129.719,1399.101
3019,亞光            ,18.28980827331543,128.03,82.3,-1794.23,1.04,2.96,-8.46,70.0,45.0,-981.0
1736,喬山            ,42.30690383911133,122.69,352.7,-1199.97,-0.6,2.59,-7.64,29.0,83.366,-283.634
2349,錸德            ,8.776576042175293,117.61,8174.5,8978.44,-2.1,-4.12,-22.33,134.0,9314.0,10230.0
3149,正達            ,20.5050048828125,104.58,-209.15,-580.29,-2.99,-7.45,-23.18,51.0,-102.0,-283.0
4104,佳醫            ,22.815624237060547,95.83,18.25,155.15,-0.71,-0.71,-1.41,42.0,8.0,68.0
3015,全漢            ,12.174912452697754,93.75,9.74,-1581.52,1.52,1.74,-5.45,77.0,8.0,-1299.0
2380,虹光            ,31.57378578186035,91.56,511.5,1060.88,0.0,-0.14,-2.53,29.0,162.0,336.0
5880,合庫金          ,6.968594551086426,90.59,-13818.46,-16953.37,0.73,-1.43,-3.83,130.0,-19829.622,-24328.242
5522,遠雄            ,15.842414855957031,88.72,427.26,9285.95,-0.93,-2.36,-6.76,56.0,269.696,5861.45
2239,英利-KY         ,122.41806030273438,85.69,-346.59,1330.54,2.96,1.95,-0.95,7.0,-28.312,108.688
3032,偉訓            ,18.63192367553711,83.84,566.41,609.26,-3.37,-9.09,-21.05,45.0,304.0,327.0
8103,瀚荃            ,18.68707847595215,82.22,-13.08,-506.42,1.4,-1.74,-6.97,44.0,-7.0,-271.0
6128,上福            ,19.573925018310547,78.3,11.74,197.7,0.26,0.92,-2.17,40.0,6.0,101.0
1720,生達            ,21.433120727539062,77.16,-235.76,-2081.16,-0.93,-1.84,-8.18,36.0,-110.0,-971.0
2450,神腦            ,22.911148071289062,75.61,42.57,125.05,-2.09,-2.87,0.6,33.0,18.58,54.58
2227,裕日車          ,105.36272430419922,73.75,-249.22,-1354.82,-1.27,-2.74,-2.5,7.0,-23.654,-128.586
4133,亞諾法          ,24.506702423095703,71.07,51.46,17.15,9.95,5.92,0.33,29.0,21.0,7.0
1231,聯華食          ,11.20279312133789,69.46,72.82,-22.41,3.6,5.04,2.37,62.0,65.0,-20.0
6443,元晶            ,18.760149002075195,67.54,-148.21,514.03,-0.35,-2.43,-7.57,36.0,-79.0,274.0
4722,國精化          ,18.719881057739258,61.78,587.8,553.26,-0.73,1.96,-2.17,33.0,314.0,295.549
1808,潤隆            ,5.8442840576171875,59.61,88.83,90.59,-2.57,-2.86,-2.86,102.0,152.0,155.0
2634,漢翔            ,32.39235305786133,58.31,-1619.92,12888.62,-0.79,-0.45,7.54,18.0,-500.092,3978.908
3504,揚明光          ,26.485881805419922,58.27,153.62,-164.21,-2.17,-4.24,-22.57,22.0,58.0,-62.0
3049,精金            ,5.465928077697754,56.85,-134.46,-1756.75,-0.97,-9.23,-14.21,104.0,-246.0,-3214.0
2388,威盛            ,11.59309196472168,53.33,-221.43,119.41,-9.74,-20.98,-2.03,46.0,-191.0,103.0
6464,台數科          ,74.68629455566406,52.28,165.94,76.31,-0.76,-0.38,1.96,7.0,22.218,10.218
2493,揚博            ,14.084817886352539,52.11,32.4,-91.55,1.57,0.58,0.0,37.0,23.0,-65.0
8249,菱光            ,11.436355590820312,51.46,153.25,-28.59,-1.28,-2.76,-7.86,45.0,134.0,-25.0
8271,宇瞻            ,19.450931549072266,50.57,206.18,-842.23,-2.19,-5.91,1.13,26.0,106.0,-433.0
6277,宏正            ,41.7260627746582,50.07,1548.04,8649.81,0.37,0.99,9.5,12.0,371.0,2073.0
2031,新光鋼          ,8.763885498046875,49.95,-14.9,108.67,1.69,1.01,-3.54,57.0,-17.0,124.0
1225,福懋油          ,22.62697410583496,49.78,61.09,-38.47,-1.42,0.65,-1.27,22.0,27.0,-17.0
8114,振樺電          ,93.62318420410156,46.81,1770.15,3120.12,-0.93,-2.45,-3.64,5.0,189.072,333.264
4919,新唐            ,19.62057876586914,45.13,-355.13,-523.87,-3.29,-2.16,-10.77,23.0,-181.0,-267.0
6183,關貿            ,17.755826950073242,44.39,24.86,45.28,0.0,0.0,-2.06,25.0,14.0,25.5
3432,台端            ,14.309637069702148,42.93,64.39,236.11,-1.2,-10.18,-11.79,30.0,45.0,165.0
4108,懷特            ,32.6353645324707,42.43,-13.05,-4918.15,-2.18,-3.99,-13.16,13.0,-4.0,-1507.0
2484,希華            ,10.14303207397461,41.59,-64.92,344.86,-3.19,-12.11,-19.52,41.0,-64.0,340.0
2520,冠德            ,7.416744709014893,41.53,-79.36,718.68,-1.61,-1.93,-7.85,56.0,-107.0,969.0
2850,新產            ,12.633898735046387,40.43,-39.17,939.96,-0.21,0.42,-0.84,32.0,-31.0,744.0
2617,台航            ,7.941439151763916,39.71,-25.41,-262.07,-2.78,-3.16,-14.04,50.0,-32.0,-330.0
1323,永裕            ,19.56301498413086,39.13,-50.86,62.6,-0.47,-0.78,-0.62,20.0,-26.0,32.0
1533,車王電          ,38.97650146484375,38.98,-510.59,-2525.68,-1.94,-6.22,-17.47,10.0,-131.0,-648.0
1233,天仁            ,25.364213943481445,38.05,96.38,20.29,0.14,-3.03,-4.29,15.0,38.0,8.0
4526,東台            ,20.956066131591797,37.97,17.02,84.08,-1.05,-0.42,-2.47,18.12,8.120000000000005,40.120000000000005
2421,建準            ,13.051129341125488,36.54,22.19,415.03,0.71,-2.75,-14.17,28.0,17.0,318.0
4994,傳奇            ,60.66865539550781,36.4,97.07,-139.54,-2.0,-9.59,-23.91,6.0,16.0,-23.0
1603,華電            ,14.061671257019043,33.75,104.06,23.9,4.94,3.66,-2.67,24.0,74.0,17.0
2889,國票金          ,4.124380111694336,33.41,638.49,74.34,-0.26,-1.15,-4.22,81.0,1548.084,180.236
1451,年興            ,27.519804000854492,33.02,-437.56,-734.78,-0.62,1.06,-0.21,12.0,-159.0,-267.0
9907,統一實          ,9.403641700744629,31.97,3.12,3876.28,-1.33,-2.95,-5.73,34.0,3.320999999999998,4122.103
2032,新鋼            ,7.5099358558654785,30.79,14.27,-15.02,0.11,-5.43,-17.18,41.0,19.0,-20.0
1786,科妍            ,34.13937759399414,30.73,30.73,-481.37,1.24,-5.77,-19.41,9.0,9.0,-141.0
2027,大成鋼          ,6.998866558074951,29.45,273.4,1124.18,1.0,-2.88,-5.31,42.082,390.634,1606.238
2331,精英            ,14.283679008483887,27.14,-83.37,1158.28,-1.52,-1.02,-6.73,19.0,-58.364999999999995,810.9110000000001
2501,國建            ,8.472305297851562,27.11,-352.61,-1338.31,-0.36,-1.08,-3.51,32.0,-416.195,-1579.629
1583,程泰            ,37.72595977783203,26.41,-45.27,64.13,0.8,-1.1,-4.83,7.0,-12.0,17.0
5521,工信            ,8.511548042297363,26.39,-25.53,-635.81,-1.85,-3.2,-11.3,31.0,-30.0,-747.0
3038,全台            ,6.58773946762085,26.35,81.69,1065.32,-1.35,-1.79,-12.35,40.0,124.0,1617.1309999999999
6278,台表科          ,17.041345596313477,26.16,100.85,-2163.95,-0.92,0.94,-4.28,15.35,59.178,-1269.8220000000001
3003,健和興          ,24.979097366333008,24.98,2080.76,-2075.76,-2.91,-13.15,-19.54,10.0,833.0,-831.0
3266,昇陽            ,9.89387035369873,24.73,88.06,12.86,-1.24,0.84,-0.42,25.0,89.0,13.0
2904,匯僑            ,15.670309066772461,23.51,-4.7,29.77,4.49,2.39,1.45,15.0,-3.0,19.0
2428,興勤            ,32.98711395263672,23.09,-271.47,-1819.07,-4.17,0.63,-6.59,7.0,-82.297,-551.4490000000001
1530,亞崴            ,17.55214500427246,22.82,49.15,105.31,-3.0,-3.8,-5.83,13.0,28.0,60.0
3515,華擎            ,24.32723045349121,21.89,-36.49,1715.07,-3.99,-10.99,-10.79,9.0,-15.0,705.0
1734,杏輝            ,19.70604705810547,21.68,13.79,137.63,-2.39,-2.21,-6.99,11.0,7.0,69.84
4306,炎洲            ,7.81489372253418,21.1,86.75,-303.84,-0.75,-3.62,-3.27,27.0,111.0,-388.799
3010,華立            ,23.31131362915039,20.98,-151.52,-445.77,1.26,2.32,-1.12,9.0,-65.0,-191.223
5225,東科-KY         ,23.237506866455078,20.91,-20.91,-25.56,-0.64,-4.87,-9.61,9.0,-9.0,-11.0
8411,福貞-KY         ,20.52670669555664,20.53,-43.11,-203.21,0.0,-5.32,-0.93,10.0,-21.0,-99.0
1514,亞力            ,5.3939971923828125,20.5,-2.16,97.63,-0.54,1.87,-1.81,38.0,-4.0,181.0
2911,麗嬰房          ,22.614168167114258,20.35,-74.63,65.94,0.0,-3.41,-15.28,9.0,-33.0,29.159999999999997
1731,美吾華          ,8.537379264831543,18.78,-5.12,29.88,-1.82,-2.54,-6.92,22.0,-6.0,35.0
2537,聯上發          ,7.515749454498291,18.04,18.79,330.69,-2.24,-6.44,1.87,24.0,25.0,440.0
0054,元大台商50      ,18.75,16.88,5.62,33.75,-0.79,-1.52,-8.98,9.0,3.0,18.0
2115,六暉-KY         ,21.101329803466797,16.88,2.11,10.55,-0.63,-2.77,0.74,8.0,1.0,5.0
2547,日勝生          ,7.327908515930176,16.85,338.55,585.1,-0.9,-0.9,-5.65,23.0,462.0,798.456
2425,承啟            ,16.243844985961914,16.24,194.93,2771.2,-0.26,-3.06,4.97,10.0,120.0,1706.0
2104,國際中橡        ,13.513035774230957,16.22,-29.47,-244.44,-0.66,0.22,-8.48,12.0,-21.81099999999998,-180.89099999999996
2855,統一證          ,5.398762226104736,16.2,-111.71,-362.91,-0.84,-2.07,-10.61,30.0,-206.916,-672.202
2013,中鋼構          ,16.1297664642334,16.13,-143.55,-1256.51,-0.23,-2.95,-16.11,10.0,-89.0,-779.0
1234,黑松            ,20.14235496520996,16.11,-20.52,-64.92,-2.8,-5.45,-7.7,8.0,-10.186,-32.23
1219,福壽            ,10.432490348815918,15.65,74.07,19.82,-0.99,-0.66,-1.63,15.0,71.0,19.0
3040,遠見            ,13.87145709991455,15.26,15.26,15.26,0.67,0.34,-0.5,11.0,11.0,11.0
4555,氣立            ,50.815345764160156,15.24,-106.71,-198.18,-5.63,-5.37,-4.83,3.0,-21.0,-39.0
2511,太子            ,6.383692741394043,14.04,-150.96,322.71,-1.37,-4.85,-10.0,22.0,-236.47699999999998,505.523
1568,倉佑            ,15.192113876342773,13.67,616.8,80.52,-4.64,-11.66,-14.46,9.0,406.0,53.0
3694,海華            ,13.62055778503418,13.62,13.62,-196.14,-5.61,-7.74,-14.11,10.0,10.0,-144.0
2401,凌陽            ,8.3446683883667,13.35,-187.76,2247.22,-3.86,-7.82,-14.18,16.0,-225.0,2693.0
1904,正隆            ,7.380624294281006,12.55,-9.52,-756.47,0.0,2.22,-0.86,17.0,-12.900999999999996,-1024.941
2430,燦坤            ,16.592557907104492,11.61,-540.92,-487.82,-2.41,-2.86,4.05,7.0,-326.0,-294.0
8131,福懋科          ,11.507610321044922,11.51,-41.43,-621.41,-0.68,-1.36,-4.39,10.0,-36.0,-540.0
