代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2449,京元電子        ,17.804039001464844,124.63,-13978.93,-7270.0,3.98,-1.54,-3.04,70.0,-7851.55,-4083.3430000000003
2478,大毅            ,21.622861862182617,123.25,155.99,633.85,0.3,-3.19,-1.18,57.0,72.14099999999999,293.139
1539,巨庭            ,21.225433349609375,118.86,142.21,1358.43,2.19,4.64,3.15,56.0,67.0,640.0
3003,健和興          ,27.413341522216797,117.88,2776.97,5984.33,0.83,-1.48,-0.81,43.0,1013.0,2183.0
1419,新紡            ,33.05607986450195,112.39,-188.42,-426.42,1.74,2.58,5.04,34.0,-57.0,-129.0
2204,中華            ,29.53881072998047,112.25,-1163.83,4156.37,1.04,0.83,-0.41,38.0,-394.0,1407.087
2373,震旦行          ,42.48149108886719,110.45,492.79,450.3,0.38,-0.47,0.25,26.0,116.0,106.0
6230,尼得科超眾      ,104.03472900390625,110.28,-1051.01,5933.52,0.0,0.4,6.72,10.6,-101.02499999999998,570.3399999999999
9943,好樂迪          ,33.99029541015625,108.77,-941.53,-3060.03,1.68,-0.18,4.62,32.0,-277.0,-900.267
2027,大成鋼          ,7.437738418579102,108.59,544.99,2022.25,1.26,1.26,3.87,146.0,732.731,2718.911
3051,力特            ,7.241307735443115,107.9,259.24,258.51,1.87,1.63,-6.84,149.0,358.0,357.0
8112,至上            ,6.680299758911133,106.88,25.98,297.86,0.97,2.96,8.68,160.0,38.882999999999996,445.881
4935,茂林-KY         ,44.35189437866211,106.44,1592.23,10648.89,-0.28,-1.23,13.48,24.0,359.0,2401.0
1717,長興            ,19.106861114501953,105.09,-350.15,-1590.67,-0.15,-0.9,0.92,55.0,-183.26000000000002,-832.51
8021,尖點            ,13.30065631866455,102.42,17.29,-54.53,2.43,1.45,0.96,77.0,13.0,-41.0
6213,聯茂            ,20.832761764526367,102.08,462.49,1389.55,0.31,-1.08,6.49,49.0,222.0,667.0
2329,華泰            ,14.787592887878418,100.56,464.33,5234.81,0.0,-3.2,-4.35,68.0,314.0,3540.0
1723,中碳            ,71.22710418701172,99.72,-3340.55,-4042.14,1.44,0.0,-2.75,14.0,-469.0,-567.5
1201,味全            ,17.422996520996094,99.31,2749.35,10824.91,-1.85,-4.5,3.92,57.0,1578.0,6213.0
3004,豐達科          ,46.531429290771484,97.72,-695.38,-1426.68,1.66,-0.81,-6.29,21.0,-149.44299999999998,-306.606
2537,聯上發          ,7.757081031799316,95.41,-27.15,198.58,0.9,1.81,-1.32,123.0,-35.0,256.001
4526,東台            ,21.62063980102539,95.13,313.5,417.24,0.83,0.0,0.62,44.0,145.0,192.98
1447,力鵬            ,6.676187992095947,94.13,-163.57,-861.82,1.33,-0.58,-6.41,141.0,-245.0,-1290.883
3026,禾伸堂          ,24.513534545898438,93.15,-34.32,-483.16,0.45,-0.15,1.98,38.0,-14.0,-197.1
6525,捷敏-KY         ,28.25689125061035,90.42,404.07,-4930.98,0.85,-1.82,2.13,32.0,143.0,-1745.0529999999999
3062,建漢            ,15.844118118286133,90.31,803.3,2958.1,0.27,0.27,0.54,57.0,507.0,1867.0
2706,第一店          ,12.635683059692383,80.87,32.85,-194.59,1.67,0.55,0.83,64.0,26.0,-154.001
5608,四維航          ,12.515365600585938,73.84,-143.93,-65.39,2.13,0.7,-1.47,59.0,-115.0,-52.25
8114,振樺電          ,91.85671997070312,73.49,-318.74,-3044.01,1.3,-1.27,-4.59,8.0,-34.7,-331.387
1457,宜進            ,5.232173919677734,70.11,-41.33,-543.62,1.48,0.98,1.99,134.0,-79.0,-1039.002
6605,帝寶            ,69.32854461669922,69.33,-741.82,41.6,0.21,-1.82,-3.28,10.0,-107.0,6.0
1460,宏遠            ,15.862078666687012,68.21,-536.14,-1543.38,0.65,-1.28,-0.65,43.0,-338.0,-973.0
2392,正崴            ,26.083534240722656,67.82,-250.4,-121.13,0.36,-2.11,0.97,26.0,-96.0,-46.440000000000055
2399,映泰            ,6.581708908081055,67.79,57.26,4.61,0.66,0.92,5.07,103.0,87.0,7.0
2340,台亞            ,9.538917541503906,67.73,550.4,4645.45,1.28,-0.84,3.95,71.0,577.0,4870.0
3013,晟銘電          ,12.407215118408203,67.0,189.83,138.96,1.04,-0.34,11.92,54.0,153.0,112.0
3056,富華新          ,3.928985118865967,64.83,11.79,64.63,0.87,-1.42,9.81,165.0,30.0,164.498
1708,東鹼            ,13.215678215026855,63.44,207.49,606.6,1.49,1.11,-1.97,48.0,157.0,459.0
2379,瑞昱            ,65.7037124633789,63.08,38999.11,158157.73,-1.09,3.2,14.17,9.6,5935.602000000001,24071.353
9802,鈺齊-KY         ,36.9892578125,62.88,-373.59,1803.9,-0.99,1.01,-3.98,17.0,-101.0,487.68199999999996
3048,益登            ,8.635361671447754,61.31,146.8,312.35,1.44,-0.28,4.75,71.0,170.0,361.715
8016,矽創            ,49.934181213378906,59.92,3889.87,34179.03,-0.49,-0.97,0.0,12.0,779.0,6844.817
1227,佳格            ,47.97800064086914,57.57,-2765.26,8267.5,0.77,-0.25,-0.38,12.0,-576.36,1723.185
2608,嘉里大榮        ,26.10554313659668,57.43,-485.56,-1850.88,1.94,2.19,2.94,22.0,-186.0,-709.0
4912,聯德控股-KY     ,43.64965057373047,56.74,21.82,-122.22,-0.83,0.12,2.69,13.0,5.0,-28.0
2206,三陽工業        ,13.453303337097168,56.5,630.96,2599.83,-0.24,-1.43,-1.9,42.0,469.0,1932.483
2488,漢平            ,27.930421829223633,55.86,2826.56,5681.05,0.19,-1.9,0.0,20.0,1012.0,2034.0
3059,華晶科          ,17.400510787963867,55.68,-1752.41,-6002.76,0.95,-0.93,-4.05,32.0,-1007.1,-3449.761
2617,台航            ,7.844197750091553,53.34,65.11,121.59,1.68,-0.41,-1.63,68.0,83.0,155.0
6177,達麗            ,8.02878189086914,51.38,64.23,88.86,1.09,0.43,1.54,64.0,80.0,110.679
2482,連宇            ,11.818191528320312,49.64,10.64,106.36,2.71,-0.38,4.74,42.0,9.0,90.0
6120,達運            ,10.62198257446289,48.86,174.2,-180.57,-0.42,-3.63,13.27,46.0,164.0,-170.0
1455,集盛            ,6.314112663269043,48.62,-227.97,-264.59,0.88,-0.5,-4.07,77.0,-361.04499999999996,-419.04499999999996
4927,泰鼎-KY         ,26.914819717407227,48.45,188.4,732.08,1.07,0.13,-1.17,18.0,70.0,272.0
2480,敦陽科          ,14.945714950561523,47.83,76.22,2.69,1.12,0.56,3.24,32.0,51.0,1.7999999999999972
4551,智伸科          ,56.891319274902344,45.51,898.88,12561.13,0.0,0.0,0.0,8.0,158.0,2207.916
1416,廣豐            ,13.34262752532959,45.36,140.1,336.23,0.0,-1.8,-0.52,34.0,105.0,252.0
9927,泰銘            ,23.4431209564209,44.54,-48.18,-205.24,0.0,-0.66,-0.33,19.0,-20.55,-87.55
0052,富邦科技        ,36.3955078125,43.67,80.07,236.57,1.54,0.96,3.56,12.0,22.0,65.0
1711,永光            ,16.316890716552734,42.42,350.81,1884.96,0.0,1.69,4.2,26.0,215.0,1155.219
3266,昇陽            ,9.852472305297852,42.37,110.35,404.94,1.28,1.28,-0.83,43.0,112.0,411.0
9934,成霖            ,8.702325820922852,40.03,-55.17,448.69,1.07,-2.08,-0.7,46.0,-63.4,515.598
1463,強盛新          ,9.560323715209961,39.2,-33.46,-8.6,0.85,-0.28,0.28,41.0,-35.0,-9.0
2010,春源            ,6.59709358215332,38.26,129.3,289.61,1.45,0.48,-0.47,58.0,196.0,439.0
2704,國賓            ,23.34951400756836,37.36,44.36,266.18,0.76,-3.45,-2.92,16.0,19.0,114.0
6192,巨路            ,29.358983993530273,35.23,-220.19,-645.9,0.65,0.87,-0.75,12.0,-75.0,-220.0
0057,富邦摩台        ,38.27067184448242,34.44,34.44,359.74,1.63,0.48,2.02,9.0,9.0,94.0
9911,櫻花            ,18.951274871826172,34.11,807.32,16030.39,0.0,-2.64,6.95,18.0,426.0,8458.739
8249,菱光            ,12.559305191040039,33.91,586.52,1613.87,1.19,1.92,5.46,27.0,467.0,1285.0
3321,同泰            ,83.40274047851562,33.36,-50.04,-75.06,2.09,-3.22,-7.23,4.0,-6.0,-9.0
1762,中化生          ,25.196849822998047,32.76,-257.01,-695.43,0.96,-2.33,-8.84,13.0,-102.0,-276.0
1626,艾美特-KY       ,18.5721492767334,31.57,-20.43,-2241.66,0.42,-3.6,-10.74,17.0,-11.0,-1207.0
3706,神達            ,9.09388256072998,30.92,662.03,4792.39,0.64,-1.05,4.88,34.0,728.0,5269.907
1503,士電            ,30.60713005065918,30.61,198.95,27.55,1.0,0.88,0.88,10.0,65.0,9.0
1440,南紡            ,9.462505340576172,30.28,-25.07,189.47,0.82,-1.6,-3.15,32.0,-26.494,200.23200000000003
3645,達邁            ,21.61948585510254,30.27,-261.6,-458.33,-0.67,-2.95,5.71,14.0,-121.0,-212.0
4545,銘鈺            ,42.472965240478516,29.73,-424.73,716.18,0.54,-3.79,-6.43,7.0,-100.0,168.62
2832,台產            ,14.8225736618042,29.65,-20.75,-66.7,-0.25,-1.0,-0.5,20.0,-14.0,-45.0
6136,富爾特          ,13.434014320373535,28.21,77.92,198.82,0.2,0.0,2.93,21.0,58.0,148.0
3055,蔚華科          ,17.475507736206055,27.96,-197.47,-89.13,0.56,-3.23,-0.83,16.0,-113.0,-51.0
1467,南緯            ,12.156976699829102,27.96,24.31,285.69,0.39,-2.3,-4.14,23.0,20.0,235.0
2606,裕民            ,14.409053802490234,27.38,-105.19,410.79,0.21,-2.24,-2.64,19.0,-73.0,285.092
2497,怡利電          ,26.773117065429688,26.77,-157.96,-589.01,0.32,-3.88,-4.76,10.0,-59.0,-220.0
9937,全國            ,24.155250549316406,26.57,-60.39,-2890.16,0.0,0.41,0.41,11.0,-25.0,-1196.492
2369,菱生            ,6.775191307067871,26.42,0.08,-35.83,0.35,-1.93,-2.27,39.0,0.11099999999999,-52.88900000000001
4976,佳凌            ,15.41323184967041,26.2,109.43,123.31,0.0,8.33,31.05,17.0,71.0,80.001
9940,信義            ,15.138318061828613,25.74,-248.27,709.99,0.0,1.21,9.25,17.0,-164.0,469.0
3057,喬鼎            ,42.6213264465332,25.57,-814.07,-869.48,0.34,-3.59,-4.84,6.0,-191.0,-204.0
2109,華豐            ,9.53148365020752,24.78,-19.06,73.39,0.0,-2.12,1.32,26.0,-20.0,77.0
3028,增你強          ,9.514998435974121,24.74,31.4,155.09,0.27,0.0,0.82,26.0,33.0,163.0
1560,中砂            ,35.318504333496094,24.72,395.57,-116.55,0.19,-0.38,3.6,7.0,112.0,-33.0
6202,盛群            ,34.01173400878906,23.81,-47.62,4523.22,0.19,-1.66,-2.91,7.0,-14.0,1329.9
2705,六福            ,15.850104331970215,23.78,107.57,-155.54,0.22,-0.55,1.24,15.0,67.865,-98.135
2115,六暉-KY         ,21.257137298583984,23.38,63.77,106.28,-0.73,-1.14,-3.24,11.0,30.0,49.998999999999995
1519,華城            ,9.866267204284668,21.71,-8.88,129.25,1.0,-2.27,-1.63,22.0,-9.0,131.0
6189,豐藝            ,14.432641983032227,21.65,-20.21,-14.43,0.44,-0.15,0.29,15.0,-14.0,-10.0
2466,冠西電          ,30.54585838317871,21.38,-18.33,247.42,0.6,-0.45,1.51,7.0,-6.0,81.0
2483,百容            ,12.429170608520508,21.13,-22.37,-21.13,1.12,0.84,0.0,17.0,-18.0,-17.0
3607,谷崧            ,30.067123413085938,21.05,-282.63,-333.49,0.62,0.12,0.12,7.0,-94.0,-110.914
