代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2395,研華            ,494.5,28753.74,327216.78,1021826.2,3.34,24.72,44.38,581.471,6617.124000000001,20663.826
2892,第一金          ,29.399999618530273,28624.58,289249.78,193727.45,-0.51,3.52,3.34,9736.253,98384.281,65893.693
4739,康普            ,100.18219757080078,28591.98,18274.32,-18779.6,5.76,10.14,14.12,2853.998,1824.109,-1874.5449999999996
7750,新代            ,3070.0,26852.68,105271.22,-94914.88,9.84,14.98,94.3,87.468,342.903,-309.169
6515,穎崴            ,9950.0,26576.45,57568.71,538285.05,-1.39,-1.04,16.24,26.71,57.85800000000001,540.99
5876,上海商銀        ,40.099998474121094,25288.74,58865.36,-85732.48,0.63,4.43,1.91,6306.419,14679.642,-21379.671
3033,威健            ,44.45000076293945,24370.8,79420.75,181685.61,1.02,15.3,29.59,5482.744,17867.434999999998,40874.153
8021,尖點            ,471.5,23900.67,11708.57,-56715.79,9.91,10.55,35.1,506.907,248.326,-1202.88
0052,富邦科技        ,56.900001525878906,23476.55,-109576.76,-202064.32,-0.09,2.71,21.81,4125.931,-19257.778,-35512.18199999999
4722,國精化          ,257.5013732910156,20658.49,36121.6,32063.94,10.0,37.87,52.96,802.267,1402.7730000000001,1245.1950000000002
3048,益登            ,46.900001525878906,18331.63,44916.82,79831.59,4.22,18.14,18.88,3908.662,9577.146999999999,17021.661
2428,興勤            ,201.5,18123.41,39907.12,50477.16,4.4,8.63,13.84,899.425,1980.502,2505.0699999999997
6116,彩晶            ,10.649999618530273,17723.06,58005.81,79872.11,9.68,25.15,25.0,16641.368,54465.551999999996,74997.287
7795,長廣            ,400.0,17468.04,21921.36,70448.88,9.89,5.4,6.36,436.701,548.034,1761.222
3026,禾伸堂          ,327.8780517578125,17366.22,365749.38,5381.53,0.15,32.8,54.93,529.655,11155.043,164.13199999999952
8016,矽創            ,263.11572265625,17014.64,35086.17,90041.02,2.05,16.84,35.98,646.66,1333.488,3422.107
6414,樺漢            ,348.92034912109375,16407.77,112242.69,428841.22,0.84,4.93,25.91,470.244,3216.857,12290.519
1519,華城            ,914.0,16164.73,-17203.4,-140142.34,-0.76,2.12,11.87,176.857,-188.221,-1533.2859999999998
3055,蔚華科          ,110.0,15960.41,27726.89,27287.28,10.0,39.59,75.44,1450.946,2520.6259999999997,2480.662
6770,力積電          ,62.099998474121094,15839.48,-384444.98,-358652.41,-0.64,12.09,13.94,2550.641,-61907.406,-57754.01200000001
4916,事欣科          ,68.4000015258789,15652.47,10546.04,71966.97,2.09,5.07,17.93,2288.373,1541.8190000000004,10521.487000000001
3042,晶技            ,146.552978515625,15612.33,-4282.88,153988.93,-3.86,-9.67,15.44,1065.303,-292.241,10507.39
4576,大銀微系統      ,258.0,15074.91,69447.05,49190.95,2.99,9.09,42.15,584.299,2691.746,1906.626
2330,台積電          ,2249.0,15056.38,-3229638.89,-12439640.91,0.89,0.22,13.32,66.947,-14360.333,-55311.876000000004
6449,鈺邦            ,196.55393981933594,14957.81,29150.36,29704.76,9.97,15.41,18.15,761.003,1483.0720000000001,1511.278
3665,貿聯-KY         ,2775.0,14742.19,517182.02,1548892.61,-4.48,-3.48,24.72,53.125,1863.719,5581.595
9939,宏全            ,122.5,14661.36,12461.17,52025.59,2.08,9.87,10.36,1196.846,1017.2379999999998,4246.987
1216,統一            ,73.0999984741211,14405.63,134697.35,-125531.94,-1.08,5.79,1.53,1970.675,18426.450999999997,-17172.632
2498,宏達電          ,40.854957580566406,14074.95,-15409.78,-25566.96,2.61,0.73,3.9,3445.102,-3771.8260000000005,-6257.982000000001
2851,中再保          ,32.08061981201172,13721.92,17477.02,11512.26,8.08,11.62,8.08,4277.325,5447.844999999999,3588.5409999999997
2316,楠梓電          ,135.5,13576.11,46134.09,-12562.99,9.72,14.83,19.91,1001.927,3404.7300000000005,-927.157999999999
1560,中砂            ,668.0,13416.98,127073.71,458561.23,6.2,16.78,28.71,200.853,1902.301,6864.689
2603,長榮            ,198.47166442871094,13403.21,174942.05,314014.6,0.0,2.88,7.0,675.321,8814.46,15821.633999999998
3167,大量            ,760.0,12748.32,-55961.84,-197842.97,4.4,-1.3,23.78,167.741,-736.3399999999999,-2603.197
2027,大成鋼          ,39.70000076293945,12579.49,239064.38,176780.13,-0.63,5.17,3.66,3168.638,60217.727,44528.998
2402,毅嘉            ,70.80000305175781,12184.53,-1444.5,-111276.59,2.61,-2.48,5.04,1720.979,-204.0250000000001,-15717.032000000001
4977,眾達-KY         ,270.5,12117.48,56564.26,29551.75,9.96,16.59,39.07,447.966,2091.1,1092.4859999999999
6176,瑞儀            ,100.58216094970703,12033.53,-18153.1,-331691.41,0.0,1.46,15.68,1196.388,-1804.8029999999999,-32977.161
2486,一詮            ,270.0024719238281,11956.92,22923.88,-101283.65,-3.91,-11.89,39.43,442.845,849.0250000000001,-3751.212
1714,和桐            ,10.25,10926.37,12877.54,7174.23,4.49,10.69,0.99,10659.872,12563.453,6999.245999999999
6215,和椿            ,126.0,10837.86,15804.38,15711.18,5.44,8.62,24.75,860.148,1254.316,1246.919
2368,金像電          ,1380.2320556640625,10685.48,-121362.7,285945.44,-0.71,-6.08,31.75,77.418,-879.2919999999999,2071.7200000000003
2492,華新科          ,188.5,10359.04,305412.7,719034.17,9.91,26.94,38.6,549.551,16202.265,38145.049
6446,藥華藥          ,711.0,9842.73,111543.53,161206.81,0.71,9.89,9.89,138.435,1568.826,2267.3250000000003
4551,智伸科          ,155.5,9379.93,6946.36,27590.01,4.71,9.12,13.09,603.211,446.711,1774.277
3706,神達            ,85.9000015258789,9071.08,87643.04,204171.39,-1.04,2.14,4.25,1056.005,10202.915,23768.497
4766,南寶            ,355.42742919921875,8941.74,-42472.26,-103271.18,-1.45,3.03,5.66,251.577,-1194.963,-2905.549
5388,中磊            ,88.19999694824219,8844.07,120720.24,104428.24,1.03,11.36,4.63,1002.729,13687.103000000001,11839.937
2478,大毅            ,80.0,8758.98,14073.48,49518.0,2.7,3.76,20.12,1094.872,1759.1850000000002,6189.75
5284,jpp-KY          ,382.0,8730.65,-20239.66,-27899.03,4.09,4.51,21.46,228.551,-529.8340000000001,-730.3410000000001
6282,康舒            ,56.0,8663.48,248430.55,256458.15,1.08,12.45,22.0,1547.05,44362.598,45796.098
2342,茂矽            ,44.099998474121094,8365.63,11835.79,32967.97,2.44,11.08,51.55,1896.968,2683.852,7475.731000000001
3149,正達            ,51.400001525878906,7971.81,1932.88,-1474.35,1.78,5.76,23.41,1550.936,376.047,-286.8380000000001
2329,華泰            ,58.86143112182617,7708.23,-75633.28,-31791.54,1.69,-3.38,2.39,1309.556,-12849.378,-5401.082
1708,東鹼            ,40.01267623901367,7532.41,11673.85,21300.02,3.99,3.86,-0.12,1882.505,2917.538,5323.3189999999995
6166,凌華            ,101.5,7479.07,27249.86,75142.37,9.49,29.13,54.26,736.854,2684.715,7403.189
2352,佳世達          ,25.950000762939453,7399.88,16771.96,46903.46,0.97,4.01,7.9,2851.59,6463.184,18074.549
3209,全科            ,66.5,7307.58,25126.15,67627.75,9.92,22.92,46.8,1098.884,3778.368,10169.587000000001
3704,合勤控          ,37.04999923706055,6899.67,13531.35,32853.05,5.71,5.86,1.09,1862.259,3652.1850000000004,8867.219000000001
6706,惠特            ,168.5,6811.33,-100869.48,27795.68,0.0,-7.92,19.08,404.233,-5986.319,1649.5949999999998
6271,同欣電          ,180.71250915527344,6706.51,-10672.47,-103714.05,-1.35,3.1,6.4,371.115,-590.577,-5739.174
2399,映泰            ,46.45000076293945,6695.17,2798.37,-11955.91,3.68,7.77,40.76,1441.372,602.4480000000004,-2573.932
8103,瀚荃            ,118.0,6548.03,8852.68,39582.44,2.16,-3.67,34.55,554.918,750.2270000000001,3354.444
1773,勝一            ,175.45492553710938,6525.85,8788.59,109334.95,1.99,0.28,17.7,371.939,500.903,6231.512000000001
4540,全球傳動        ,68.9000015258789,6349.91,-7219.38,38075.48,-0.86,-0.58,45.97,921.612,-1047.805,5526.195
3044,健鼎            ,481.0,6274.16,-10268.39,152161.32,-1.74,-0.72,28.78,130.44,-213.48000000000002,3163.437
8438,昶昕            ,103.5,5872.78,11678.75,8099.11,4.86,9.99,19.93,567.418,1128.382,782.5229999999999
9933,中鼎            ,37.099998474121094,5564.71,8587.05,24024.36,1.78,1.64,5.55,1499.923,2314.568,6475.57
8028,昇陽半導體      ,236.38018798828125,5434.29,-2519.51,170360.62,1.92,-1.04,21.37,229.896,-106.587,7207.06
3592,瑞鼎            ,261.0,5326.83,3630.12,-11780.37,-0.95,8.3,13.48,204.093,139.08499999999995,-451.3550000000001
1809,中釉            ,40.400001525878906,5227.22,18029.6,20127.9,2.02,30.11,51.59,1293.866,4462.773,4982.154
3605,宏致            ,81.80000305175781,5094.86,-26060.2,9654.26,-0.61,-10.31,24.51,622.843,-3185.844,1180.2269999999999
2379,瑞昱            ,555.0,5065.6,113989.67,722068.54,-4.97,4.13,5.71,91.272,2053.868,13010.244
3413,京鼎            ,298.7066345214844,5064.96,-65476.76,-100370.0,0.0,-4.93,-2.83,169.563,-2192.009,-3360.153
6831,邁科            ,626.0,4984.71,24231.9,14463.29,5.39,20.38,39.27,79.628,387.09100000000007,231.0430000000001
6526,達發            ,734.0,4901.65,138715.94,273410.89,-2.13,23.15,54.2,66.78,1889.8629999999998,3724.944
2464,盟立            ,118.0,4783.18,-28324.39,214836.26,-1.67,4.42,68.33,405.354,-2400.3719999999994,18206.463
5285,界霖            ,73.48409271240234,4753.21,9459.08,14575.43,9.88,32.8,41.9,646.835,1287.228,1983.481
3708,上緯投控        ,114.63702392578125,4722.09,5403.39,18934.4,0.0,-3.57,4.29,411.917,471.3479999999999,1651.6829999999998
2359,所羅門          ,128.0,4708.03,9381.79,16466.16,4.49,2.81,17.43,367.815,732.952,1286.419
2597,潤弘            ,153.9366455078125,4669.67,13091.6,-25996.14,1.56,6.56,6.21,303.35,850.4540000000001,-1688.7559999999999
8105,凌巨            ,14.75,4185.81,4719.76,9973.98,9.67,9.26,3.87,2837.839,3199.839,6762.022
2375,凱美            ,94.80000305175781,4155.75,3799.59,-23510.79,3.61,5.33,10.75,438.37,400.80099999999993,-2480.041
6472,保瑞            ,404.0,4108.76,-19895.06,33981.25,-1.1,-0.86,-4.27,101.702,-492.45199999999994,841.12
3030,德律            ,399.15789794921875,4094.64,6019.22,-47424.51,2.77,-1.45,31.4,102.582,150.798,-1188.114
6890,來億-KY         ,168.5,4075.64,4159.3,16161.17,4.66,6.65,11.59,241.878,246.843,959.12
4720,德淵            ,26.950000762939453,3863.27,2485.57,516.65,4.66,3.45,39.64,1433.496,922.2880000000001,191.7080000000003
2340,台亞            ,38.04999923706055,3749.1,220.68,-14705.03,1.87,-8.75,32.58,985.31,57.99699999999973,-3864.6590000000015
8114,振樺電          ,226.32806396484375,3600.63,14213.02,11174.07,9.86,33.8,46.04,159.089,627.9830000000001,493.71100000000007
3416,融程電          ,165.28163146972656,3568.56,5135.37,631.19,-0.58,8.25,8.95,215.908,310.70399999999995,38.18899999999992
2369,菱生            ,31.200000762939453,3505.31,-18902.26,15105.63,0.65,-6.02,-2.04,1123.497,-6058.418,4841.549
4571,鈞興-KY         ,188.2864990234375,3443.85,16253.81,14685.37,-1.77,-2.76,25.97,182.905,863.249,779.948
2103,台橡            ,21.02808380126953,3442.53,12887.88,15661.67,0.95,8.4,9.23,1637.113,6128.89,7447.979
2009,第一銅          ,40.900001525878906,3415.71,5587.68,-12059.67,3.28,7.92,-0.49,835.136,1366.1819999999998,-2948.5750000000003
6196,帆宣            ,414.49951171875,3372.16,45268.61,22409.5,-1.29,12.17,30.89,81.355,1092.127,540.6399999999999
3023,信邦            ,301.5,3306.1,76789.43,270127.27,-0.17,4.33,10.44,109.655,2546.913,8959.445
3028,增你強          ,71.80000305175781,3151.91,-30139.72,-19968.35,-0.93,7.47,25.08,438.984,-4197.733,-2781.107
3532,台勝科          ,264.5,3061.03,9828.42,4729.5,-1.31,16.01,45.33,115.729,371.58500000000004,178.8090000000002
5243,乙盛-KY         ,103.5,3037.68,-2500.61,-108397.38,-3.27,-5.05,-12.66,293.496,-241.60500000000002,-10473.177
2484,希華            ,38.900001525878906,3032.52,-15225.29,-14812.42,-1.77,-8.58,11.46,779.567,-3913.955,-3807.819
2727,王品            ,235.5,2982.16,30169.88,23614.08,0.21,3.29,4.2,126.631,1281.099,1002.7209999999999
6192,巨路            ,132.0,2956.98,10663.82,9399.64,3.12,8.2,16.72,224.014,807.865,712.0939999999999
8374,羅昇            ,91.19999694824219,2902.85,6011.64,5337.27,1.9,1.33,27.73,318.295,659.171,585.2270000000001
4583,台灣精銳        ,777.0,2890.28,9379.87,15724.54,-0.77,1.57,17.19,37.198,120.71900000000001,202.375
3596,智易            ,181.0,2872.22,-69703.46,-100036.37,-1.63,9.7,4.02,158.686,-3851.02,-5526.871
1314,中石化          ,7.079999923706055,2821.25,861.79,-7546.81,-0.14,-3.54,-10.38,3984.823,1217.2120000000004,-10659.342
4949,有成精密        ,98.80000305175781,2696.42,-1823.53,-36420.0,3.56,-2.66,6.12,272.917,-184.56800000000004,-3686.235
2646,星宇航空        ,20.450000762939453,2608.6,6493.37,18817.16,-0.24,-0.73,-1.92,1275.601,3175.242,9201.545
5234,達興材料        ,433.0,2604.11,-22193.63,33542.73,4.46,1.05,8.25,60.141,-512.555,774.659
6443,元晶            ,41.5,2450.89,20873.52,113956.99,0.24,10.67,15.12,590.576,5029.764999999999,27459.515
6438,迅得            ,169.19798278808594,2445.96,-18641.66,13091.71,0.29,-5.25,-5.25,144.562,-1101.766,773.751
7788,松川精密        ,184.0,2427.68,12538.64,16479.56,0.82,9.52,26.46,131.939,681.448,895.628
1722,台肥            ,47.0,2393.93,-4164.15,-81656.0,-0.21,0.0,0.11,509.346,-885.989,-17373.616
2493,揚博            ,127.5,2384.73,-25464.96,-55420.31,-1.54,-6.25,-2.3,187.038,-1997.252,-4346.691000000001
3312,弘憶股          ,45.599998474121094,2353.45,6456.55,18011.92,2.47,8.44,14.86,516.108,1415.9109999999998,3949.983
4763,材料*-KY        ,41.900001525878906,2313.79,-18359.45,-80369.33,-0.12,-3.46,0.24,552.216,-4381.7300000000005,-19181.224000000002
6579,研揚            ,137.7954559326172,2259.83,-782.11,8819.5,1.44,3.3,20.0,163.999,-56.75900000000001,640.043
8464,億豐            ,334.5,2250.58,-24030.45,2552.7,-0.15,-2.9,-9.59,67.282,-718.3990000000001,76.31399999999996
2645,長榮航太        ,157.0,2232.29,-6104.3,34805.88,1.62,-1.88,4.32,142.184,-388.80899999999986,2216.935
1597,直得            ,187.0,2197.81,39315.52,70035.74,2.75,8.09,71.56,117.53,2102.434,3745.227
3518,柏騰            ,37.599998474121094,2184.56,950.26,4466.16,1.62,2.87,74.48,581.0,252.72899999999998,1187.808
6153,嘉聯益          ,18.450000762939453,2118.51,-2045.07,-2661.2,2.22,-1.07,5.73,1148.243,-1108.4410000000003,-1442.3870000000002
2441,超豐            ,96.5,2108.8,-35676.33,-6474.86,4.44,2.66,1.47,218.529,-3697.029,-670.9700000000003
1723,中碳            ,81.0,2107.59,3410.3,16787.39,0.25,3.85,-0.25,260.196,421.02500000000003,2072.517
2401,凌陽            ,25.950000762939453,2061.64,17791.05,59034.56,1.17,3.18,23.28,794.468,6855.8949999999995,22749.349
6670,復盛應用        ,259.1968688964844,2048.56,558.83,-37180.16,4.57,6.81,4.17,79.035,21.560000000000016,-1434.437
5306,桂盟            ,82.18189239501953,2030.87,2386.33,2163.83,2.72,2.85,-2.47,247.119,290.372,263.298
9921,巨大            ,72.0999984741211,1984.83,-137.65,4843.65,3.3,4.04,5.41,275.289,-19.091000000000065,671.7959999999999
2231,為升            ,112.0,1932.63,-4654.34,-6405.01,2.75,-5.08,-10.04,172.556,-415.566,-571.876
6168,宏齊            ,26.850000381469727,1919.78,3245.26,-1700.84,1.32,-2.89,0.19,715.0,1208.662,-633.461
1326,台化            ,46.51836013793945,1913.42,-27352.9,395340.23,-1.57,-9.17,-5.81,411.325,-5880.022,84985.848
2417,圓剛            ,50.400001525878906,1905.0,-3959.62,13687.74,-1.18,-11.42,22.78,377.976,-785.6389999999999,2715.821
6177,達麗            ,47.25,1719.07,7076.43,-2584.67,0.43,4.07,1.39,363.824,1497.6570000000002,-547.0209999999997
2030,彰源            ,17.468767166137695,1707.51,6268.76,4203.23,-0.28,14.33,10.8,977.466,3588.555,2406.14
6756,威鋒電子        ,105.0,1681.31,-533.19,-816.34,9.83,14.5,48.23,160.125,-50.780000000000015,-77.747
6491,晶碩            ,287.5,1676.33,14166.68,27160.96,0.7,3.23,0.52,58.307,492.754,944.729
8499,鼎炫-KY         ,306.5,1658.78,6.65,-3979.99,9.86,18.34,16.1,54.12,0.2170000000000023,-129.853
2426,鼎元            ,69.81598663330078,1598.79,53173.24,-27108.35,4.8,0.87,34.42,229.0,7616.198999999999,-3882.8290000000025
3437,榮創            ,26.299999237060547,1596.41,618.22,-4496.43,2.33,-6.41,15.1,607.0,235.063,-1709.6710000000003
2363,矽統            ,63.20000076293945,1592.61,65258.36,121362.71,3.61,13.26,35.19,251.995,10325.689,19202.96
4961,天鈺            ,177.5,1531.81,39639.39,15948.55,4.11,11.64,16.39,86.299,2233.205,898.51
3022,威強電          ,69.69999694824219,1521.1,-5033.22,10379.48,1.01,-7.07,2.65,218.235,-722.126,1489.165
3138,耀登            ,160.5,1506.21,-770.29,-21616.09,1.58,0.31,-9.83,93.845,-47.99300000000002,-1346.797
2305,全友            ,17.5,1504.62,3021.51,1323.06,-0.28,4.48,-11.62,859.783,1726.578,756.0330000000004
6415,矽力*-KY        ,476.5,1459.19,38785.53,912971.19,1.82,9.29,74.54,30.623,813.967,19159.941
2241,艾姆勒          ,34.25,1420.04,1268.37,-1368.08,9.95,9.78,21.67,414.609,370.327,-399.438
2485,兆赫            ,67.69999694824219,1419.65,-11537.35,-73652.15,0.15,-1.46,-16.21,209.697,-1704.187,-10879.196
6658,聯策            ,192.76170349121094,1384.78,2857.46,28225.13,9.92,23.57,134.58,71.839,148.238,1464.25
6120,達運            ,12.833223342895508,1363.27,820.54,2872.14,1.95,0.38,-10.62,1062.294,639.388,2238.0510000000004
3528,安馳            ,79.0,1335.1,-1682.89,9728.2,-4.24,-4.7,12.7,169.0,-213.024,1231.4180000000001
8926,台汽電          ,51.599998474121094,1331.79,13858.1,43123.39,0.19,8.52,17.81,258.099,2685.678,8357.247
2465,麗臺            ,85.4000015258789,1298.12,-8977.39,9904.37,-1.73,-4.58,38.41,152.005,-1051.2169999999999,1159.7620000000002
1256,鮮活果汁-KY     ,186.5,1249.55,1502.2,4448.17,5.37,13.03,23.92,67.0,80.547,238.50799999999998
4968,立積            ,120.5,1229.71,-6642.38,-40828.16,-0.41,-0.41,14.76,102.051,-551.2349999999999,-3388.229
1309,台達化          ,16.649999618530273,1195.7,-3270.01,2396.46,-1.48,-14.62,-29.15,718.136,-1963.969,1439.3180000000011
4585,達明            ,338.0300598144531,1129.02,2427.06,11007.85,-0.88,-0.88,13.76,33.4,71.8,325.647
6719,力智            ,195.0,1127.88,1655.63,8892.53,2.63,2.63,23.03,57.84,84.904,456.02700000000004
8215,明基材          ,27.649999618530273,1117.07,-3869.32,6483.9,-0.54,-2.64,8.01,404.003,-1399.3909999999998,2344.991
4934,太極            ,18.399999618530273,1109.8,109.46,1287.17,0.55,4.25,17.57,603.15,59.48900000000003,699.551
2072,世紀風電        ,178.5,1089.03,5440.04,23384.23,-0.56,0.0,-0.56,61.01,304.764,1310.041
2338,光罩            ,50.5,1085.21,18101.97,14694.29,1.0,0.0,12.98,214.894,3584.5490000000004,2909.7610000000004
6861,睿生光電        ,423.1973876953125,1057.99,-2151.7,-46788.53,9.51,7.44,221.51,25.0,-50.843999999999994,-1105.596
3031,佰鴻            ,29.850000381469727,1046.87,5150.37,-7371.85,-0.5,-4.94,-4.17,350.709,1725.417,-2469.6310000000003
6799,來頡            ,94.4000015258789,1028.5,2177.68,4800.13,3.96,3.17,21.34,108.951,230.68599999999998,508.48799999999994
2332,友訊            ,14.050000190734863,1025.5,-294.64,-10225.04,1.81,-0.71,-7.57,729.895,-209.7080000000002,-7277.611
9958,世紀鋼          ,104.5,1024.71,4407.91,5418.06,0.97,2.96,0.48,98.058,421.81,518.4749999999999
5225,東科-KY         ,71.5999984741211,1009.56,1426.96,237.5,-2.45,-7.85,-8.09,141.0,199.296,33.16999999999999
6962,奕力-KY         ,37.75,958.61,2237.36,-12211.66,-0.92,6.49,13.36,253.936,592.6780000000001,-3234.8759999999997
1563,巧新            ,44.0,954.8,7745.11,5966.59,0.46,6.67,4.14,217.0,1760.2530000000002,1356.044
2483,百容            ,24.600000381469727,933.67,1026.41,2508.65,3.8,5.13,14.69,379.54,417.24,1019.778
6189,豐藝            ,45.478515625,923.71,-437.51,8614.54,-0.62,-2.94,2.35,203.109,-96.20199999999996,1894.2
4764,雙鍵            ,324.5,908.6,-11030.66,100502.61,1.09,4.34,91.18,28.0,-339.928,3097.153
5288,豐祥-KY         ,157.0,848.71,-3920.79,2227.33,1.62,-8.19,0.64,54.058,-249.732,141.868
0053,元大電子        ,224.89999389648438,819.87,259.51,124.23,0.29,3.98,23.33,36.455,11.538999999999998,5.523999999999998
2420,新巨            ,58.0,788.86,1815.19,5434.59,2.65,4.69,8.01,136.01,312.963,936.998
3047,訊舟            ,14.550000190734863,762.42,761.85,1237.74,-0.68,-2.68,-7.32,524.0,523.605,850.6790000000001
3051,力特            ,26.0,759.29,509.0,-8755.1,-1.33,-12.9,29.35,292.035,195.76800000000003,-3367.3460000000005
3535,晶彩科          ,127.5,757.29,-45841.4,-37618.61,1.19,-12.37,-2.3,59.395,-3595.4039999999995,-2950.479
3543,州巧            ,37.52373504638672,754.31,-2619.84,-16105.93,-0.91,-4.73,-15.93,201.023,-698.183,-4292.198
4536,拓凱            ,152.0,743.95,-2067.76,-2570.64,0.33,0.66,0.33,48.944,-136.037,-169.121
1313,聯成            ,11.103447914123535,743.93,3663.84,7595.54,-0.44,2.28,-12.5,670.0,3299.7360000000003,6840.700000000001
3717,聯嘉投控        ,22.799999237060547,732.89,-4160.84,-1402.33,-2.15,3.64,2.01,321.444,-1824.929,-615.0550000000001
2912,統一超          ,226.0,725.26,27920.83,-50155.77,-0.66,0.89,0.44,32.091,1235.435,-2219.282
3669,圓展            ,37.80113220214844,699.32,837.35,732.5,-3.71,-8.9,-2.99,185.0,221.514,193.776
2457,飛宏            ,25.450000762939453,688.0,780.17,5870.25,-0.2,-0.78,4.52,270.335,306.55200000000025,2306.5800000000004
