代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4960,誠美材          ,19.011598587036133,942.98,13.31,-6625.5,2.81,-1.47,-4.29,496.0,7.0,-3484.979
2929,淘帝-KY         ,60.71637725830078,910.75,510.02,2295.08,2.77,-1.89,1.56,150.0,84.0,378.0
4906,正文            ,12.192849159240723,908.37,1252.21,-629.15,9.76,3.63,0.82,745.0,1027.0,-516.0
2618,長榮航          ,11.713135719299316,872.63,1633.61,-13574.34,0.28,0.85,-1.11,745.0,1394.679,-11588.985
3017,奇鋐            ,21.42607307434082,867.76,3747.42,548.51,1.61,-1.22,-7.78,405.0,1749.0,256.0
3189,景碩            ,54.48568344116211,849.98,-2081.35,2779.12,2.86,0.98,-7.93,156.0,-382.0,510.06399999999996
2204,中華            ,28.07407569885254,819.76,11333.5,16559.81,0.44,1.77,6.24,292.0,4037.0,5898.613
2451,創見            ,49.68046188354492,811.49,786.65,-5801.98,0.3,0.2,-6.35,163.342,158.342,-1167.8590000000002
6271,同欣電          ,70.47248840332031,810.43,4171.97,41514.38,2.97,-1.37,12.08,115.0,592.0,5890.863
8213,志超            ,18.710590362548828,793.33,2267.72,2380.91,1.62,-0.14,1.62,424.0,1212.0,1272.495
2485,兆赫            ,54.25080871582031,792.06,6282.24,30.14,2.99,2.14,2.64,146.0,1158.0,5.55600000000004
2610,華航            ,9.301102638244629,787.33,3707.87,16306.29,0.0,-0.43,-1.29,846.488,3986.4880000000003,17531.566
2351,順德            ,24.7164306640625,773.62,2071.24,4757.91,4.57,-3.65,16.27,313.0,838.0,1925.0
9910,豐泰            ,72.79756164550781,773.28,1144.73,-20753.37,0.0,1.19,-6.59,106.223,157.24900000000002,-2850.8329999999996
3036,文曄            ,20.16933250427246,734.16,1405.8,5934.42,1.05,-1.79,-1.03,364.0,697.0,2942.297
6214,精誠            ,32.09783935546875,731.83,1325.64,8926.0,0.51,-0.34,6.72,228.0,413.0,2780.874
1452,宏益            ,13.764204978942871,724.0,1408.08,-802.45,2.29,0.2,-1.8,526.0,1023.0,-582.9970000000001
2903,遠百            ,10.457374572753906,712.15,-218.56,2308.74,1.2,-0.59,-3.98,681.0,-209.0,2207.758
9907,統一實          ,9.62602424621582,709.34,-137.23,-1237.49,2.71,-1.62,-3.5,736.896,-142.56400000000008,-1285.564
1909,榮成            ,8.871508598327637,655.6,3063.33,1490.36,1.19,4.49,17.97,739.0,3453.0,1679.942
8081,致新            ,38.76850128173828,631.93,655.19,-2038.61,3.7,-2.8,-8.19,163.0,169.0,-525.8430000000001
4106,雃博            ,33.88633346557617,620.12,776.0,15970.63,3.31,-4.17,2.59,183.0,229.0,4713.0
3022,威強電          ,41.63771057128906,616.24,1898.68,-2839.28,2.18,-8.55,-8.77,148.0,456.0,-681.9
3032,偉訓            ,22.301849365234375,611.07,2308.24,5715.96,5.9,-3.66,46.84,274.0,1035.0,2563.0
8429,金麗-KY         ,39.060646057128906,609.35,-1355.4,-4642.27,0.88,-2.4,-6.1,156.0,-347.0,-1188.477
6206,飛捷            ,63.198482513427734,606.71,1826.44,3518.63,0.0,-1.33,0.0,96.0,289.0,556.758
2458,義隆            ,31.442407608032227,603.69,-2512.96,-62224.54,1.18,-0.39,-11.56,192.0,-799.226,-19790.006
1704,榮化            ,28.900476455688477,601.13,1393.51,19789.23,1.34,-2.71,0.89,208.0,482.174,6847.371
2481,強茂            ,13.159053802490234,557.94,-1300.11,26690.51,4.97,-3.7,16.55,424.0,-988.0,20283.0
2608,嘉里大榮        ,25.453678131103516,547.25,1631.58,1565.4,1.49,4.46,6.22,215.0,641.0,615.0
2428,興勤            ,35.861515045166016,527.16,1118.88,-1173.53,1.16,-4.55,-5.76,147.0,312.0,-327.24
8210,勤誠            ,28.220443725585938,524.9,349.93,334.48,2.41,-0.67,8.25,186.0,124.0,118.52299999999998
6213,聯茂            ,18.196117401123047,522.23,2003.39,4847.45,2.19,-0.18,6.27,287.0,1101.0,2664.0
6202,盛群            ,33.502193450927734,515.93,288.12,-669.91,2.14,-0.19,-0.75,154.0,86.0,-199.959
3005,神基            ,11.641200065612793,512.21,418.51,-1097.42,3.16,3.86,7.78,440.0,359.506,-942.7040000000002
2405,輔信            ,8.831161499023438,508.67,314.39,-3706.44,4.47,1.67,1.67,576.0,356.0,-4197.0
2349,錸德            ,10.39628791809082,501.1,294.21,6608.92,1.1,-1.08,0.0,482.0,283.0,6357.0
3706,神達            ,9.824467658996582,486.31,176.84,18036.74,0.2,-3.04,7.35,495.0,180.0,18359.0
9917,中保科          ,56.613521575927734,481.08,-781.4,-323.05,0.54,-0.64,-0.32,84.977,-138.023,-57.06200000000001
2015,豐興            ,22.908918380737305,476.51,2185.51,5272.3,0.36,0.12,7.8,208.0,954.0,2301.42
2401,凌陽            ,9.760279655456543,459.71,2209.73,4155.93,1.55,3.56,9.17,471.0,2264.0,4258.0
2352,佳世達          ,7.373921871185303,459.4,-624.57,8733.98,1.94,-2.78,-1.87,623.0,-847.0,11844.41
2340,台亞            ,9.297426223754883,444.42,184.09,2414.54,2.21,5.0,11.06,478.0,198.0,2597.0
3062,建漢            ,17.385705947875977,436.38,627.62,2082.81,5.18,-0.49,-4.69,251.0,361.0,1198.0
0055,元大MSCI金融    ,8.955065727233887,436.11,573.12,2521.75,0.95,-0.16,2.34,487.0,640.0,2816.0
8271,宇瞻            ,20.19233512878418,426.06,1766.83,5960.8,2.66,-1.49,33.43,211.0,875.0,2952.01
3596,智易            ,27.223390579223633,416.52,1402.0,-18892.52,2.07,-0.11,-9.21,153.0,515.0,-6939.812
1589,永冠-KY         ,198.68154907226562,414.63,5043.91,-5777.92,2.2,0.87,-1.9,20.869,253.869,-290.81299999999993
2504,國產            ,6.2525458335876465,406.42,358.27,2316.57,0.96,-1.46,5.94,650.0,573.0,3705.0
1460,宏遠            ,16.480079650878906,405.41,969.03,7678.07,0.0,-0.31,-3.03,246.0,588.0,4659.0
2014,中鴻            ,5.113960266113281,404.51,322.69,1250.87,-0.34,-18.47,-2.33,791.0,631.0,2446.0
6139,亞翔            ,23.951892852783203,402.39,1633.52,1021.86,7.59,-5.51,26.42,168.0,682.0,426.63199999999995
9929,秋雨            ,14.26852798461914,399.52,1140.06,3260.36,0.39,-1.15,-1.89,280.0,799.0,2285.0
9924,福興            ,27.8101749420166,394.9,158.52,-6568.76,1.59,0.34,-1.1,142.0,57.0,-2362.0
4952,凌通            ,22.458887100219727,390.78,1080.27,2524.38,3.71,1.05,8.79,174.0,481.0,1124.0
1734,杏輝            ,21.780370712280273,381.16,243.94,-156.64,1.91,-2.0,2.26,175.0,112.0,-71.92
3704,合勤控          ,14.833514213562012,376.77,1210.41,6850.12,3.29,-0.95,-5.42,254.0,816.0,4618.0
2812,台中銀          ,4.553861618041992,369.77,1165.33,3948.87,0.32,-0.42,2.39,812.0,2559.0,8671.483
2006,東和鋼鐵        ,15.685795783996582,365.48,1919.94,7286.05,0.26,-0.26,-1.76,233.0,1224.0,4645.0
3006,晶豪科          ,20.61410140991211,364.87,-224.69,20.61,3.49,-2.59,-3.92,177.0,-109.0,10.0
1339,昭輝            ,33.99693298339844,360.37,462.36,1084.5,2.36,0.54,-4.9,106.0,136.0,319.0
1525,江申            ,68.99908447265625,358.8,-262.2,2118.27,9.78,7.0,20.43,52.0,-38.0,307.0
6443,元晶            ,20.295677185058594,353.14,1361.84,2145.25,2.01,-7.88,-9.52,174.0,671.0,1057.0
2034,允強            ,12.393198013305664,349.49,927.01,10354.97,1.71,-3.05,3.25,282.0,748.0,8355.366
2337,旺宏            ,6.201412677764893,328.05,494.87,14558.89,0.99,-1.2,6.49,529.0,798.0,23476.726000000002
1541,錩泰            ,35.97807312011719,323.8,147.51,485.7,0.95,-0.56,-6.85,90.0,41.0,135.0
2867,三商壽          ,11.132929801940918,321.74,-354.02,-3564.04,0.32,-5.92,-5.64,289.0,-317.99399999999997,-3201.346
2472,立隆電          ,22.757160186767578,320.88,252.6,0.8,1.23,0.82,6.0,141.0,111.0,0.34999999999990905
2420,新巨            ,22.865955352783203,313.26,1227.9,4490.87,0.68,-0.33,-4.49,137.0,537.0,1964.0
3703,欣陸            ,6.828287601470947,310.0,514.17,1980.89,1.79,-3.39,-0.44,454.0,753.0,2901.0
4938,和碩            ,40.433475494384766,308.94,-5877.31,-65111.66,2.0,1.32,-5.9,76.408,-1453.575,-16103.403
2890,永豐金          ,5.246537208557129,307.45,3084.91,20100.69,0.82,0.93,6.4,586.0,5879.898,38312.29
1726,永記            ,48.796688079833984,302.54,1180.88,4167.24,0.13,1.03,-0.64,62.0,242.0,854.0
6409,旭隼            ,332.5074157714844,299.26,854.51,3873.35,1.01,0.81,0.91,9.0,25.699,116.489
8046,南電            ,26.447412490844727,293.23,877.72,2885.8,1.63,1.33,-1.44,110.872,331.872,1091.145
1451,年興            ,28.095539093017578,278.15,236.0,1036.73,2.31,-1.81,7.49,99.0,84.0,369.0
2397,友通            ,28.972143173217773,278.13,-89.81,4902.09,4.81,-1.57,-1.38,96.0,-31.0,1692.0
4984,科納-KY         ,47.32138442993164,274.46,307.59,-2430.89,3.14,-7.3,3.71,58.0,65.0,-513.698
8996,高力            ,42.77099609375,269.46,911.02,2335.3,1.79,-8.97,-9.55,63.0,213.0,546.0
4999,鑫禾            ,26.278301239013672,262.78,110.37,1794.81,2.68,-4.47,0.88,100.0,42.0,683.0
6153,嘉聯益          ,18.78482437133789,261.11,-172.82,1054.96,2.93,-1.94,-0.65,139.0,-92.0,561.601
5203,訊連            ,53.1546630859375,255.14,1100.3,2099.18,0.41,-2.4,-1.88,48.0,207.0,394.92
8454,富邦媒          ,86.90261840820312,252.02,312.85,2433.27,1.18,-4.45,0.23,29.0,36.0,280.0
3060,銘異            ,41.859169006347656,246.97,-1038.11,-116.47,2.65,-2.87,0.37,59.0,-248.0,-27.825000000000003
3406,玉晶光          ,46.80436325073242,243.38,238.7,299.78,3.24,-4.66,-4.34,52.0,51.0,64.05
4935,茂林-KY         ,42.39158248901367,237.39,-6651.24,-10992.14,2.22,1.76,0.58,56.0,-1569.0,-2593.0
2536,宏普            ,16.78809928894043,236.71,1730.85,2810.33,1.14,9.65,18.67,141.0,1031.0,1674.0
2441,超豐            ,21.229463577270508,231.4,1019.01,7681.16,0.96,0.0,-0.67,109.0,480.0,3618.1620000000003
1720,生達            ,23.24153709411621,230.09,-497.37,27.06,2.51,-3.48,-1.0,99.0,-214.0,11.640999999999991
6451,訊芯-KY         ,80.5404052734375,225.51,499.35,-289.95,3.43,0.96,-0.47,28.0,62.0,-36.0
3038,全台            ,8.204730987548828,223.17,822.11,783.55,3.4,3.01,12.76,272.0,1002.0,955.0
0056,元大高股息      ,10.866698265075684,221.68,-2409.15,10576.56,0.95,-0.67,-1.23,204.0,-2217.0,9733.0
2511,太子            ,7.181655406951904,219.04,476.14,1653.94,1.67,7.52,26.83,305.0,663.0,2303.0
2488,漢平            ,19.080379486083984,202.25,-45.79,3312.35,1.59,2.47,12.98,106.0,-24.0,1736.0
2637,慧洋-KY         ,18.638999938964844,201.3,-520.3,3410.76,0.28,-0.68,-1.49,108.0,-279.147,1829.904
2329,華泰            ,15.643073081970215,198.67,-1559.61,3349.18,1.99,-0.78,5.35,127.0,-997.0,2141.0
9939,宏全            ,29.579103469848633,195.22,-3759.5,-5807.52,1.42,-1.59,-5.39,66.0,-1271.0,-1963.387
2889,國票金          ,4.263283729553223,194.64,434.24,2354.28,1.01,0.63,6.26,456.55,1018.55,5522.22
2402,毅嘉            ,13.738677024841309,186.85,604.5,5478.98,1.75,0.0,1.46,136.0,440.0,3988.0
1229,聯華            ,6.880012512207031,172.52,223.44,916.86,2.27,2.01,2.78,250.76,324.76,1332.64
4919,新唐            ,21.522573471069336,172.18,378.8,4997.54,2.71,-2.42,-3.44,80.0,176.0,2322.0
3028,增你強          ,9.489350318908691,171.76,160.37,185.99,2.49,0.0,8.82,181.0,169.0,196.0
8112,至上            ,6.381500720977783,171.66,214.42,2455.86,2.05,0.0,3.1,269.0,336.0,3848.4
2723,美食-KY         ,154.57986450195312,170.04,3462.59,44039.45,1.18,3.0,22.62,11.0,224.0,2848.977
1513,中興電          ,12.28944206237793,162.22,297.4,1835.74,-2.93,-2.67,-3.44,132.0,242.0,1493.75
9941,裕融            ,25.360057830810547,157.23,314.46,-915.22,0.82,-0.27,-2.63,62.0,124.0,-360.889
6277,宏正            ,38.1043586730957,156.23,571.57,2991.19,0.81,-1.58,2.75,41.0,150.0,785.0
3004,豐達科          ,44.47521209716797,155.66,-164.56,-262.4,1.57,-3.15,-3.79,35.0,-37.0,-59.0
8016,矽創            ,45.1365852355957,148.95,-1155.5,-19047.64,0.88,2.79,-2.33,33.0,-256.0,-4220.0
2514,龍邦            ,18.91400909423828,147.53,340.45,261.01,-0.53,-3.08,-3.08,78.0,180.0,138.0
3049,精金            ,6.917534828186035,140.43,10.38,-210.29,2.66,-4.57,-10.34,203.0,15.0,-304.0
1506,正道            ,15.935551643371582,135.45,9.56,192.82,2.49,-6.53,6.82,85.0,6.0,121.0
9946,三發地產        ,7.963730335235596,133.79,35.04,1193.92,2.39,1.01,11.52,168.0,44.0,1499.193
1711,永光            ,15.466246604919434,131.46,-236.63,2852.92,1.27,-4.31,-5.21,85.0,-153.0,1844.613
3535,晶彩科          ,11.927845001220703,128.82,135.98,246.91,6.4,-1.48,39.27,108.0,114.0,207.0
2106,建大            ,32.07291030883789,125.08,253.38,4959.03,0.19,-1.15,4.26,39.0,79.0,1546.173
1440,南紡            ,10.501073837280273,123.91,76.2,825.45,1.11,-1.44,-2.15,118.0,72.56,786.065
1521,大億            ,52.53874206542969,120.85,-1955.49,-5296.96,1.62,-0.97,-6.31,23.003,-372.2,-1008.2
8131,福懋科          ,11.982696533203125,119.83,177.34,-112.64,0.89,-1.09,8.61,100.0,148.0,-94.0
1582,信錦            ,34.54346466064453,117.45,393.8,2691.59,1.32,-0.37,5.49,34.0,114.0,779.188
1323,永裕            ,19.348373413085938,114.16,75.46,-1858.41,1.61,-4.1,16.85,59.0,39.0,-960.5
6196,帆宣            ,17.544662475585938,114.04,184.22,3875.62,0.94,-1.46,0.94,65.0,105.0,2209.0
