代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
6176,瑞儀            ,117.99060821533203,17506.69,773.78,-40534.6,0.41,-1.61,5.63,1483.736,65.5800000000001,-3435.4089999999997
8033,雷虎            ,154.0,17470.08,41782.36,9960.61,-0.65,6.57,6.94,1134.421,2713.1400000000003,646.7929999999998
2441,超豐            ,95.80000305175781,17454.55,22897.02,-50273.5,3.01,8.25,14.32,1821.978,2390.0860000000002,-5247.755999999999
6409,旭隼            ,1045.0,17395.59,-6386.41,-108858.49,2.45,3.98,4.81,166.465,-61.114,-1041.708
3533,嘉澤            ,1390.0,17275.06,33712.92,130761.05,2.21,3.35,8.17,124.281,242.539,940.727
3532,台勝科          ,136.0,16471.18,23186.22,97595.94,8.37,14.29,41.08,1211.116,1704.869,7176.172
9945,潤泰新          ,30.399999618530273,16024.4,-18118.21,-10974.83,2.88,1.84,1.33,5271.183,-5959.938,-3610.142
6191,精成科          ,114.5,15997.42,-31327.2,-126663.74,0.44,3.15,-4.98,1397.155,-2736.0,-11062.335
2375,凱美            ,100.0,15738.13,30579.87,56829.18,4.71,7.18,9.65,1573.813,3057.987,5682.918
6449,鈺邦            ,187.14707946777344,15478.77,17722.57,826.03,9.88,10.85,15.6,827.091,946.986,44.138000000000034
2408,南亞科          ,236.5,15338.18,278282.95,800434.27,2.83,-1.87,45.54,648.549,11766.721,33845.001
2009,第一銅          ,50.900001525878906,15177.91,1256.12,18749.87,0.99,-0.59,16.08,2981.908,246.78099999999995,3683.6670000000004
1319,東陽            ,93.63024139404297,14993.96,20833.11,98523.87,3.03,3.9,10.79,1601.401,2225.041,10522.655
6282,康舒            ,54.400001525878906,14894.85,328273.27,299280.99,4.62,25.64,27.55,2738.024,60344.349,55014.887
3013,晟銘電          ,126.0,14392.74,-27635.18,-122249.82,4.13,0.0,-7.69,1142.281,-2193.268,-9702.367
2395,研華            ,292.5,14273.27,18988.92,-39381.7,1.92,1.39,5.79,487.975,649.1940000000001,-1346.383
6515,穎崴            ,3495.0,14148.81,31240.76,227503.53,1.3,5.75,25.49,40.483,89.387,650.9399999999999
5434,崇越            ,324.0,13967.8,25760.43,-6994.12,5.54,5.54,8.18,431.105,795.075,-215.868
1476,儒鴻            ,389.22705078125,13472.12,48911.75,30755.01,2.65,4.63,4.36,346.125,1256.638,790.156
9904,寶成            ,31.649999618530273,13433.23,35869.29,31975.79,2.1,1.61,2.26,4244.308,11333.108,10102.936000000002
6919,康霈*           ,150.0,12991.32,18256.71,24146.44,3.09,6.01,-6.25,866.088,1217.114,1609.763
6005,群益證          ,27.350000381469727,12780.55,62623.0,-34163.51,1.3,8.32,8.96,4672.963,22896.892,-12491.230000000001
1536,和大            ,58.099998474121094,12354.37,6718.09,-916.6,7.39,3.94,-1.02,2126.397,1156.298,-157.76300000000006
6770,力積電          ,50.599998474121094,12276.58,445047.38,806939.4,-0.2,2.85,44.78,2426.201,87954.031,159474.19400000002
2328,廣宇            ,47.75185012817383,11722.67,17476.46,2005.03,2.31,-0.31,1.14,2454.914,3659.849,419.8860000000002
4919,新唐            ,57.5,11615.63,2227.94,20414.52,7.48,5.12,9.94,2020.109,387.4670000000001,3550.351
2421,建準            ,150.40696716308594,11156.33,5616.95,-63848.86,2.3,-0.64,-0.64,741.743,373.45000000000016,-4245.072999999999
6531,愛普*           ,465.30706787109375,11123.77,109191.24,623525.34,-1.58,2.85,20.9,239.063,2346.6490000000003,13400.297999999999
9958,世紀鋼          ,142.0,11091.65,19000.74,10430.35,3.27,2.16,2.16,781.102,1338.08,734.5319999999999
6753,龍德造船        ,139.5,11056.62,11955.96,-11653.1,2.57,7.72,2.95,792.589,857.058,-835.3480000000001
3019,亞光            ,135.41273498535156,10794.7,-27522.06,-50154.78,1.82,-5.74,1.82,797.17,-2032.457,-3703.8450000000007
2354,鴻準            ,60.0,10545.59,-36473.0,-45815.69,2.56,-1.32,-3.85,1757.599,-6078.834,-7635.949
4967,十銓            ,194.5,10214.3,110267.63,100456.9,-0.77,-3.23,43.01,525.157,5669.287,5164.879000000001
8070,長華*           ,46.918975830078125,10187.83,51483.68,57968.99,1.71,5.79,5.85,2171.367,10972.890000000001,12355.126
2885,元大金          ,41.150001525878906,10037.76,17316.48,-32424.4,1.6,2.36,7.16,2439.309,4208.137,-7879.563
4763,材料*-KY        ,52.20000076293945,9697.0,-14513.89,-28602.43,1.16,-1.32,4.92,1857.663,-2780.438,-5479.393
2331,精英            ,28.799999237060547,9671.26,9084.46,-7866.02,9.92,20.75,10.34,3358.076,3154.326,-2731.256
6605,帝寶            ,147.5,9493.01,19480.69,19101.72,3.51,7.66,6.5,643.594,1320.7250000000001,1295.032
2360,致茂            ,980.7051391601562,9179.5,170031.32,302209.0,0.51,7.27,28.61,93.601,1733.766,3081.5480000000002
2880,華南金          ,32.400001525878906,8987.97,12775.74,153761.2,1.25,3.02,3.85,2774.065,3943.128,47457.157
2457,飛宏            ,29.049999237060547,8946.42,9810.57,1363.4,3.75,0.17,-7.04,3079.663,3377.133,469.32900000000063
9921,巨大            ,93.80000305175781,8936.38,2960.11,-27400.27,4.11,3.99,-1.47,952.706,315.577,-2921.137
8016,矽創            ,183.89292907714844,8910.94,2142.55,-8344.1,1.86,4.08,7.28,484.572,116.51099999999997,-453.748
2349,錸德            ,16.299999237060547,8877.5,-2046.91,-1156.67,9.76,0.93,5.5,5446.318,-1255.7729999999997,-709.6149999999998
1609,大亞            ,39.32464599609375,8766.45,-3539.44,7197.85,1.26,1.39,2.82,2229.25,-900.0569999999998,1830.3649999999998
4906,正文            ,28.09320068359375,8751.0,9043.24,-2391.82,3.09,4.22,-3.4,3114.99,3219.014,-851.386
2634,漢翔            ,55.400001525878906,8500.45,58096.41,23874.72,1.09,7.16,7.99,1534.378,10486.715999999999,4309.515999999999
1314,中石化          ,8.140000343322754,8499.79,12363.06,28026.49,0.87,1.12,2.52,10442.0,15188.039,34430.574
1608,華榮            ,38.79999923706055,8496.55,-16162.86,-16737.2,1.84,-3.0,2.24,2189.832,-4165.6849999999995,-4313.7119999999995
3673,TPK-KY          ,43.70000076293945,8447.34,18114.76,28474.04,2.94,3.19,3.55,1933.03,4145.255,6515.798
2486,一詮            ,91.63114929199219,8371.9,-10240.64,-74632.65,2.23,-1.61,-0.86,913.652,-1117.594,-8144.899
3380,明泰            ,34.79999923706055,8105.25,10464.55,5360.3,4.35,7.74,6.91,2329.095,3007.0539999999996,1540.3149999999998
9914,美利達          ,89.0,8085.2,29117.85,5507.76,5.83,10.83,2.06,908.449,3271.668,618.85
3042,晶技            ,81.5599136352539,8055.85,-2235.68,-70870.74,3.35,4.13,-1.42,987.722,-274.115,-8689.409
2855,統一證          ,26.38413429260254,8031.33,27364.77,24732.92,1.29,9.56,13.17,3044.0,10371.676,9374.162999999999
5388,中磊            ,76.48271942138672,7989.38,-21766.53,-117629.23,1.68,-0.88,-4.01,1044.599,-2845.941,-15379.844
2385,群光            ,112.92340087890625,7984.05,1281.7,-101172.34,2.59,2.59,4.85,707.032,113.50200000000004,-8959.378
2637,慧洋-KY         ,68.5023422241211,7965.34,73233.46,160595.55,0.7,3.92,8.81,1162.783,10690.651,23443.804
2485,兆赫            ,33.25,7862.09,39298.23,44091.19,9.92,24.07,21.35,2364.538,11819.017,13260.507000000001
9933,中鼎            ,33.099998474121094,7815.37,28083.28,14756.1,1.69,6.09,2.95,2361.14,8484.374,4458.035
3029,零壹            ,107.73304748535156,7751.61,-1026.41,-6222.27,2.26,1.35,2.26,719.52,-95.27300000000005,-577.5640000000001
2332,友訊            ,17.049999237060547,7737.22,6030.34,23.55,10.0,10.71,6.56,4537.958,3536.854,13.814000000000192
2406,國碩            ,31.850000381469727,7465.35,76237.92,64854.9,3.24,29.21,19.29,2343.91,23936.551999999996,20362.606999999996
2464,盟立            ,67.9000015258789,6995.03,4942.85,425.99,6.09,-1.59,13.55,1030.196,727.9599999999998,62.73799999999984
2208,台船            ,21.600000381469727,6764.41,19779.53,20573.13,2.37,9.64,5.37,3131.672,9157.189,9524.599
3645,達邁            ,54.599998474121094,6761.77,1224.51,3584.03,4.2,2.82,0.55,1238.42,224.2700000000001,656.4150000000001
2363,矽統            ,49.45000076293945,6753.8,4416.19,8579.27,0.82,2.17,4.11,1365.784,893.0620000000001,1734.938
1402,遠東新          ,28.299999237060547,6435.67,12158.27,-6341.8,0.89,0.71,0.0,2274.089,4296.2080000000005,-2240.9179999999997
2498,宏達電          ,46.44407272338867,6421.29,-4728.26,522.26,4.22,-1.78,-6.29,1382.585,-1018.0550000000003,112.44999999999948
2419,仲琦            ,32.75,6363.35,1807.36,-1247.72,9.9,29.96,32.32,1943.009,551.866,-380.9830000000002
3010,華立            ,112.7642593383789,6133.87,13683.65,10268.3,5.86,5.86,-2.08,543.955,1213.474,910.5989999999999
5469,瀚宇博          ,96.5999984741211,6071.81,26658.31,-141.88,0.62,4.09,-1.23,628.552,2759.659,-14.686999999999898
2365,昆盈            ,36.29999923706055,6046.76,7431.52,6121.94,4.31,1.26,0.28,1665.774,2047.2509999999997,1686.4849999999997
2105,正新            ,29.072311401367188,5917.63,-16124.95,-123318.41,1.32,2.68,-0.81,2035.487,-5546.499,-42417.822
3583,辛耘            ,344.0,5902.59,-2693.45,-3905.71,1.47,-1.85,2.53,171.587,-78.298,-113.53800000000004
2542,興富發          ,39.650001525878906,5812.83,20690.94,94535.46,0.63,1.8,6.87,1466.036,5218.397,23842.487
3014,聯陽            ,116.0,5727.65,-6792.37,-19319.97,0.0,-0.85,0.43,493.763,-585.549,-1665.5149999999999
2605,新興            ,26.966888427734375,5595.42,23284.7,52547.71,1.45,2.76,8.14,2074.924,8634.552,19486.01
1522,堤維西          ,47.70000076293945,5498.23,10022.87,15843.94,3.25,5.41,2.14,1152.668,2101.23,3321.58
5243,乙盛-KY         ,84.4000015258789,5493.6,22227.98,13711.84,0.36,4.07,4.07,650.901,2633.647,1624.625
2369,菱生            ,26.700000762939453,5320.23,-16840.73,-1223.81,0.56,0.19,15.84,1992.597,-6307.389999999999,-458.3569999999993
4961,天鈺            ,150.5,5280.14,4280.85,-33223.66,2.73,-0.99,10.26,350.84,284.44199999999995,-2207.552
2393,億光            ,56.0,5254.38,-3621.72,-81186.6,1.63,-2.1,11.11,938.283,-646.7360000000001,-14497.607
2201,裕隆            ,32.099998474121094,5145.13,-12909.01,-60764.13,2.56,0.0,-3.89,1602.845,-4021.5,-18929.636000000002
1409,新纖            ,15.350000381469727,5117.45,5123.43,13109.84,2.33,2.68,2.68,3333.842,3337.739,8540.614
3062,建漢            ,25.799999237060547,5062.93,-382.98,-6386.13,4.03,8.4,5.95,1962.376,-148.44299999999998,-2475.244
3059,華晶科          ,40.5,5012.1,-2888.57,-3202.97,3.85,-1.22,-2.06,1237.555,-713.2279999999998,-790.8559999999998
2476,鉅祥            ,93.19999694824219,4942.49,53.32,-10541.68,2.98,3.33,4.84,530.31,5.72099999999989,-1131.082
3450,聯鈞            ,255.48748779296875,4781.42,-46994.83,-240176.02,2.61,-0.97,-1.73,187.149,-1839.418,-9400.696
2731,雄獅            ,159.1999969482422,4758.92,14631.66,11905.58,1.78,3.93,5.52,298.927,919.0740000000001,747.8380000000001
3605,宏致            ,62.79999923706055,4641.06,4005.1,-7858.4,1.29,0.8,1.29,739.023,637.755,-1251.3370000000002
2481,強茂            ,81.30960083007812,4603.49,32918.4,-31608.16,-0.84,2.35,2.86,566.168,4048.5260000000003,-3887.383
3406,玉晶光          ,447.55865478515625,4577.81,125677.83,224261.53,0.66,4.68,8.77,102.284,2808.075,5010.774
4968,立積            ,125.5,4560.14,3879.49,2625.91,2.03,-1.95,-4.56,363.358,309.123,209.236
2359,所羅門          ,132.0,4542.87,830.07,5823.93,3.12,-1.12,2.72,344.157,62.883999999999986,441.20699999999994
2646,星宇航空        ,23.450000762939453,4501.92,691.26,139.96,0.86,0.64,1.08,1919.795,294.779,59.684999999999945
3576,聯合再生        ,10.75,4429.81,14629.35,4176.09,9.92,15.34,38.89,4120.752,13608.701000000001,3884.7390000000005
2101,南港            ,36.65625,4391.74,2628.92,-11708.27,1.22,-0.13,-2.22,1198.087,717.1819999999999,-3194.073
3704,合勤控          ,33.0,4362.62,482.92,-5230.66,1.85,-1.05,-0.6,1322.006,146.34000000000003,-1585.049
6949,沛爾生醫-創     ,338.0,4339.28,13579.18,3757.24,1.65,3.52,-15.08,128.381,401.7509999999999,111.16099999999993
2388,威盛            ,52.167938232421875,4227.95,-15459.52,-59094.64,1.16,1.36,-14.98,810.45,-2963.4139999999998,-11327.769
6830,汎銓            ,181.72508239746094,4125.38,5870.87,22894.83,1.68,0.28,7.69,227.012,323.063,1259.8609999999999
2323,中環            ,11.199999809265137,4098.24,-4600.36,518.04,1.82,-3.45,0.9,3659.142,-4107.465,462.53499999999985
8454,富邦媒          ,202.88375854492188,4075.71,-945.66,2538.56,1.97,-0.72,-0.95,200.889,-46.61099999999999,125.12399999999998
3035,智原            ,168.4851531982422,4057.43,-55022.31,-6021.31,1.49,-3.95,0.29,240.818,-3265.707,-357.37899999999973
1434,福懋            ,16.200000762939453,4017.6,4390.04,4047.51,0.93,-1.22,0.93,2480.0,2709.904,2498.4610000000002
1736,喬山            ,155.0,3933.12,6209.53,-24641.36,1.64,5.8,-0.32,253.75,400.615,-1589.7649999999999
6215,和椿            ,114.5,3823.04,4934.73,1974.74,7.01,7.51,8.02,333.89,430.981,172.466
2351,順德            ,75.5999984741211,3779.72,3509.07,2829.48,3.28,-1.82,-1.82,499.963,464.163,374.27
6757,台灣虎航        ,67.0,3737.82,1270.45,-31765.34,0.9,1.52,-0.74,557.884,189.61899999999994,-4741.095
2344,華邦電          ,99.28021240234375,3725.07,342912.27,789816.26,0.0,-6.29,40.37,375.208,34539.84,79554.24799999999
6526,達發            ,441.5,3676.55,-4075.27,-25749.91,1.96,-1.45,-0.23,83.274,-92.30499999999999,-583.2370000000001
6197,佳必琪          ,149.0,3633.04,-3024.0,-55365.38,1.71,-0.67,14.18,243.828,-202.953,-3715.797
6505,台塑化          ,46.83555603027344,3599.95,-8924.4,-5180.61,1.27,0.42,-4.58,768.637,-1905.475,-1106.1280000000004
2340,台亞            ,28.350000381469727,3547.2,-4136.01,-9056.21,4.04,3.28,1.25,1251.216,-1458.91,-3194.4320000000002
3592,瑞鼎            ,225.5,3542.79,-2472.31,-52570.41,2.27,1.35,4.88,157.108,-109.63699999999999,-2331.2819999999997
6438,迅得            ,138.6140899658203,3475.97,5323.89,5626.01,1.08,1.44,0.72,250.766,384.08,405.876
2489,瑞軒            ,16.030893325805664,3450.43,-232.38,-3227.6,4.11,-1.79,10.77,2152.366,-144.95800000000008,-2013.3600000000004
9910,豐泰            ,102.70402526855469,3415.04,1943.66,-15586.98,3.37,0.94,-11.52,332.513,189.24900000000002,-1517.66
4739,康普            ,71.71458435058594,3380.39,8448.39,12656.68,0.14,2.84,4.44,471.367,1178.058,1764.8690000000001
2352,佳世達          ,25.25,3371.73,3354.07,-75209.32,2.64,2.64,-6.83,1335.34,1328.3429999999998,-29785.869
2883,凱基金          ,16.909780502319336,3360.83,68300.93,233657.71,-0.85,0.29,2.04,1987.506,40391.377,138179.034
9907,統一實          ,17.657485961914062,3338.47,15789.76,1935.87,0.53,4.11,2.7,1890.68,8942.248,1096.3429999999998
4571,鈞興-KY         ,166.44915771484375,3331.15,5381.32,8693.99,2.39,2.69,5.21,200.13,323.301,522.321
6782,視陽            ,180.0,3325.97,2492.08,3025.67,3.15,1.41,3.15,184.776,138.449,168.09300000000002
3714,富采            ,34.84014129638672,3223.58,7496.91,-7635.26,0.14,-3.28,4.28,925.25,2151.8009999999995,-2191.5110000000004
2338,光罩            ,38.79999923706055,3216.67,751.74,-4106.16,2.92,-0.39,6.01,829.039,193.74800000000005,-1058.288
6962,奕力-KY         ,38.599998474121094,3192.33,3966.29,2612.36,2.12,-0.77,-2.53,827.029,1027.536,676.7769999999998
2027,大成鋼          ,36.650001525878906,3170.26,-18963.67,-429562.31,-0.14,-2.27,-2.27,865.01,-5174.262999999998,-117206.629
3596,智易            ,165.65211486816406,3150.41,-18356.01,-50223.97,2.65,-1.69,-3.59,190.182,-1108.106,-3031.8940000000002
6257,矽格            ,129.5,3116.24,95747.0,-65196.27,1.57,11.16,32.01,240.636,7393.591,-5034.460999999999
8011,台通            ,22.0288028717041,3079.63,1075.01,4266.98,4.33,4.09,-0.65,1398.0,488.0,1937.0
9941,裕融            ,81.5,3003.14,-14947.95,-69737.83,1.75,-0.37,-12.37,368.483,-1834.1040000000003,-8556.789
8249,菱光            ,51.91202163696289,2990.25,3637.27,5364.98,2.66,6.29,5.05,576.022,700.66,1033.476
2392,正崴            ,39.25,2958.54,-391.49,-2031.73,1.42,5.65,3.56,753.768,-99.74199999999996,-517.6369999999998
6869,雲豹能源        ,97.30000305175781,2939.57,7017.16,1036.75,1.04,6.46,3.18,302.114,721.188,106.55199999999999
5284,jpp-KY          ,274.5,2932.04,-2835.42,-104738.82,0.92,0.55,-11.59,106.814,-103.29400000000001,-3815.622
3016,嘉晶            ,59.56134033203125,2868.27,7368.86,3193.3,3.46,0.67,17.72,481.565,1237.188,536.137
2316,楠梓電          ,99.5,2865.52,-1056.27,-44290.89,1.63,2.26,-6.57,287.992,-106.15800000000007,-4451.3460000000005
2597,潤弘            ,172.40904235839844,2855.44,16987.51,28671.33,0.83,6.12,8.66,165.62,985.3030000000001,1662.9830000000002
8271,宇瞻            ,122.5,2804.93,-17546.47,-25573.95,-1.61,2.51,31.58,228.974,-1432.3650000000002,-2087.669
8114,振樺電          ,189.4729766845703,2789.97,-37138.66,-29837.77,8.09,15.56,16.91,147.249,-1960.1029999999998,-1574.7769999999998
1307,三芳            ,32.150001525878906,2789.27,1934.86,-263.2,3.21,0.0,-0.62,867.58,601.8240000000001,-81.86699999999996
3033,威健            ,30.899999618530273,2785.16,-8327.28,-11048.06,0.82,-5.65,1.64,901.347,-2694.913,-3575.425
1229,聯華            ,47.25,2743.2,854.6,-1696.43,1.61,2.16,0.32,580.572,180.86700000000002,-359.03200000000004
8104,錸寶            ,34.29999923706055,2695.34,2765.14,1563.33,9.06,5.86,-0.72,785.814,806.164,455.78099999999995
6117,迎廣            ,81.5999984741211,2692.8,1823.31,4485.55,1.49,-0.24,1.24,330.0,223.445,549.6999999999999
5225,東科-KY         ,98.8880615234375,2688.93,5647.99,9271.55,3.86,8.15,8.48,271.917,571.15,937.5799999999999
2612,中航            ,58.86655044555664,2683.33,2164.65,-1099.04,1.49,-0.16,-2.55,455.833,367.722,-186.70100000000002
6719,力智            ,182.5,2679.17,-4586.61,-11243.68,1.67,-2.14,-6.89,146.804,-251.32100000000003,-616.092
4977,眾達-KY         ,122.0,2639.37,-1742.66,-52250.62,2.09,-5.43,-13.78,216.342,-142.84099999999998,-4282.838
8103,瀚荃            ,93.5,2583.12,7440.47,20497.35,1.08,0.65,3.43,276.269,795.772,2192.23
6206,飛捷            ,94.9000015258789,2564.16,2711.23,-2151.7,1.28,4.29,5.44,270.196,285.69300000000004,-226.733
2436,偉詮電          ,47.269981384277344,2553.92,-4213.15,4230.91,1.89,-2.41,-0.41,540.283,-891.2950000000001,895.0529999999999
6550,北極星藥業-KY   ,32.95000076293945,2543.71,4497.64,5472.72,4.77,9.11,9.65,771.99,1364.99,1660.915
8464,億豐            ,381.37335205078125,2541.32,21184.07,21092.35,1.02,6.7,3.11,66.636,555.468,553.0629999999999
6890,來億-KY         ,255.0,2532.46,6635.79,-24572.06,1.19,6.69,-0.78,99.312,260.227,-963.6100000000001
7799,禾榮科          ,428.5,2488.9,-8103.79,-16551.03,6.59,10.72,-27.37,58.084,-189.12,-386.255
1708,東鹼            ,31.435108184814453,2484.82,1997.47,8074.99,1.86,0.61,-0.61,790.461,635.4250000000001,2568.781
8478,東哥遊艇        ,191.5,2462.38,1699.28,-1132.49,1.59,0.0,-2.3,128.584,88.73500000000001,-59.13799999999998
3376,新日興          ,218.0,2449.62,-7867.01,-25753.71,-1.8,-2.24,3.81,112.368,-360.87200000000007,-1181.363
6153,嘉聯益          ,15.699999809265137,2449.2,1751.19,-2217.47,2.28,-2.18,0.32,1560.0,1115.4099999999999,-1412.4029999999998
6155,鈞寶            ,55.20000076293945,2446.92,-3576.48,4168.15,9.96,15.48,32.06,443.282,-647.913,755.0989999999999
1215,卜蜂            ,141.20526123046875,2423.11,63246.97,17009.37,-1.98,8.0,3.85,171.602,4479.08,1204.585
3535,晶彩科          ,88.9000015258789,2400.3,-15580.7,-10148.07,3.98,-2.74,1.14,270.0,-1752.6099999999997,-1141.5149999999994
1597,直得            ,78.69999694824219,2363.75,3677.75,4663.94,6.64,6.78,8.85,300.35,467.312,592.623
2504,國產            ,35.460140228271484,2350.21,-213.87,-7816.87,1.6,1.46,6.85,662.774,-60.3119999999999,-2204.41
3060,銘異            ,35.0,2339.63,-11450.12,471.94,4.48,-3.71,10.76,668.466,-3271.463,134.8409999999999
