代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1216,統一            ,42.03128433227539,9330.95,92554.04,197884.44,-0.95,4.32,9.6,2220.0,22020.273,47080.274000000005
2884,玉山金          ,7.8949971199035645,7747.68,20774.38,-23927.44,1.37,3.94,9.5,9813.404,26313.353000000003,-30307.088999999996
6414,樺漢            ,287.2269592285156,6433.88,14250.39,32312.57,2.15,3.09,1.12,224.0,496.137,1124.984
2353,宏碁            ,8.78943157196045,6173.3,20406.3,31229.71,6.54,10.8,28.24,7023.547,23216.864999999998,35530.975
2002,中鋼            ,14.929207801818848,6117.99,14263.3,-177089.02,1.21,2.45,0.0,4098.0,9553.954000000002,-118619.166
2881,富邦金          ,19.371858596801758,6108.24,12782.1,-149442.36,0.13,2.78,5.0,3153.152,6598.282,-77144.05
9904,寶成            ,28.634624481201172,5761.29,10074.98,65789.22,0.82,0.35,11.4,2012.0,3518.461,22975.407
2356,英業達          ,13.373245239257812,5239.64,23983.96,69952.85,1.35,2.97,13.07,3918.0,17934.286,52308.06
3045,台灣大          ,71.8586654663086,4627.7,-663.02,38003.51,1.36,0.9,4.67,644.0,-92.267,5288.646999999999
4904,遠傳            ,49.92081069946289,4547.25,16119.69,56156.19,0.67,0.67,2.59,910.892,3229.052,11249.055
8341,日友            ,108.36707305908203,4367.19,18657.43,49552.62,2.26,3.93,15.69,403.0,1721.688,4572.664
3044,健鼎            ,37.50148391723633,4262.03,19669.75,8096.83,1.6,8.92,12.19,1136.497,5245.059,2159.068
2395,研華            ,142.35888671875,4157.89,17423.46,37667.93,0.82,1.87,11.62,292.071,1223.911,2645.984
1301,台塑            ,51.252803802490234,3701.82,23975.8,-18791.76,0.13,0.77,1.54,722.267,4677.948,-3666.4849999999997
1102,亞泥            ,15.148561477661133,3485.68,5199.89,-11714.22,3.61,5.52,-5.15,2301.0,3432.598,-7732.891
1326,台化            ,53.10099792480469,3430.32,34769.54,62954.27,-0.36,0.61,1.99,646.0,6547.813,11855.572
8105,凌巨            ,16.468698501586914,3407.37,-2903.42,-4667.22,3.55,-1.69,-2.51,2069.0,-1762.992,-2833.992
2382,廣達            ,32.96592330932617,3286.7,9190.39,55879.03,0.0,1.4,13.73,997.0,2787.8450000000003,16950.544
2887,台新新光金      ,5.851499557495117,3130.55,17104.73,6762.81,0.41,2.07,3.35,5350.0,29231.37,11557.401999999998
2912,統一超          ,172.6949005126953,3113.69,33855.83,45918.4,0.0,3.33,9.96,180.3,1960.442,2658.9320000000002
9933,中鼎            ,26.597644805908203,2957.66,20650.41,64995.19,0.0,1.58,14.25,1112.0,7764.0,24436.445
4938,和碩            ,36.205135345458984,2873.48,14517.04,-127072.02,1.33,2.85,4.58,793.667,4009.6630000000005,-35097.79
4958,臻鼎-KY         ,37.77561950683594,2708.51,-7411.12,-74520.8,-0.17,-0.67,-8.92,717.0,-1961.88,-19727.221
5880,合庫金          ,7.221080303192139,2668.19,8425.39,-15802.68,0.7,2.14,3.62,3695.0,11667.771,-21884.089
2880,華南金          ,8.5048246383667,2559.77,10254.14,22660.58,0.61,0.92,6.8,3009.785,12056.85,26644.388
2801,彰銀            ,9.240666389465332,2415.46,12558.37,6158.84,0.3,0.91,2.78,2613.95,13590.33,6664.93
2449,京元電子        ,18.330419540405273,2366.46,9988.69,34673.12,-0.17,1.72,6.09,1291.0,5449.24,18915.615999999998
1303,南亞            ,38.7768440246582,2334.37,5917.05,-115817.46,1.13,2.63,3.65,602.0,1525.923,-29867.686999999998
2301,光寶科          ,23.052207946777344,2254.16,30207.96,95236.16,-0.58,1.43,15.76,977.848,13104.152,41313.248999999996
3702,大聯大          ,22.349918365478516,2205.94,15112.11,15238.43,0.55,3.23,9.23,987.0,6761.593,6818.115
3561,昇陽光電        ,19.0,2112.8,7329.36,14893.26,1.6,-2.06,10.79,1112.0,3857.556,7838.5560000000005
2439,美律            ,41.577674865722656,1937.52,8951.67,37918.61,3.66,-0.28,11.15,466.0,2153.0,9119.944
9914,美利達          ,106.06260681152344,1930.34,15593.13,29609.3,-0.72,1.85,11.29,182.0,1470.182,2791.681
9921,巨大            ,147.12368774414062,1929.5,7232.78,17749.06,1.3,4.29,4.57,131.148,491.61199999999997,1206.404
0056,元大高股息      ,10.687206268310547,1920.49,14845.6,-16927.25,-0.09,1.61,6.17,1797.0,13891.0,-15838.8
4137,麗豐-KY         ,107.87367248535156,1877.0,-11661.14,-44122.69,-0.27,2.21,-14.35,174.0,-1081.0,-4090.219
6269,台郡            ,50.175010681152344,1860.01,8961.54,64562.09,-0.96,-2.03,10.19,370.705,1786.0559999999998,12867.378999999999
1704,榮化            ,31.10080337524414,1838.06,6170.4,-5557.56,0.14,-0.14,-1.74,591.0,1984.0,-1786.952
2324,仁寶            ,10.842406272888184,1811.27,15798.48,-5533.32,0.77,3.44,9.52,1670.541,14571.006000000001,-5103.403
2303,聯電            ,7.579579830169678,1779.69,-6351.14,-141512.19,1.22,2.06,9.73,2348.0,-8379.281,-186701.894
1402,遠東新          ,15.131531715393066,1715.92,816.22,-51131.16,1.51,1.73,1.29,1134.0,539.4190000000001,-33791.133
3514,昱晶            ,23.370025634765625,1713.02,257.85,-49152.62,0.85,0.63,3.47,733.0,110.33300000000008,-21032.335
1101,台泥            ,14.634572982788086,1700.54,5110.23,-62333.1,2.33,4.24,0.0,1162.0,3491.8889999999997,-42593.046
2492,華新科          ,24.567787170410156,1692.72,3195.98,26263.18,-0.66,-2.89,18.16,689.0,1300.883,10690.086
1210,大成            ,14.332042694091797,1672.55,9141.98,24471.04,0.38,1.16,17.53,1167.0,6378.7,17074.359
1319,東陽            ,31.722286224365234,1611.79,420.75,8359.19,1.7,-0.31,3.01,508.093,132.63600000000002,2635.115
1227,佳格            ,48.526668548583984,1611.09,7837.24,-6610.21,0.76,2.31,2.45,332.0,1615.038,-1362.18
5434,崇越            ,37.933380126953125,1597.0,4089.22,13143.92,2.31,4.07,12.71,421.0,1078.0,3465.0
2106,建大            ,32.759300231933594,1562.62,4764.94,-3554.01,0.57,0.0,-2.42,477.0,1454.53,-1084.8870000000002
6116,彩晶            ,3.041473150253296,1466.29,-161.16,533.32,4.52,2.61,11.02,4821.0,-529.8850000000002,1753.5049999999999
2610,華航            ,8.411432266235352,1451.81,5744.12,-5596.99,0.0,-0.95,2.97,1726.0,6828.945,-6654.026000000001
5388,中磊            ,49.00723648071289,1440.81,-2380.61,11530.03,0.13,-2.4,1.58,294.0,-485.768,2352.719
5534,長虹            ,29.407270431518555,1435.07,5769.71,4226.63,2.13,12.97,13.19,488.0,1962.0,1437.275
6239,力成            ,41.008018493652344,1394.73,3064.39,-41317.84,1.32,2.37,5.67,340.111,747.267,-10075.552
8222,寶一            ,33.189308166503906,1387.31,6322.56,8327.2,1.31,14.54,13.7,418.0,1905.0,2509.0
2886,兆豐金          ,14.073114395141602,1346.8,21369.35,45257.2,-0.21,2.97,6.36,957.0,15184.52,32158.624000000003
2436,偉詮電          ,20.15688705444336,1326.32,2158.8,3017.49,3.32,1.63,2.59,658.0,1071.0,1497.0
3596,智易            ,31.668617248535156,1320.58,9863.12,49901.75,2.25,3.22,21.38,417.0,3114.478,15757.478
2913,農林            ,14.132071495056152,1151.76,2277.72,6356.23,4.98,6.04,7.48,815.0,1611.7359999999999,4497.736
1702,南僑            ,39.776790618896484,1081.93,2036.57,3371.44,1.72,4.17,8.17,272.0,512.0,847.591
4984,科納-KY         ,61.797157287597656,1062.91,1143.25,4003.43,3.69,4.89,48.98,172.0,185.0,647.8340000000001
2347,聯強            ,18.65105438232422,1031.4,3121.74,-27488.37,1.23,1.55,7.0,553.0,1673.762,-14738.239
4426,利勤            ,69.66048431396484,1030.98,-856.82,-7075.44,2.23,-2.14,-10.42,148.0,-123.0,-1015.703
3686,達能            ,38.52993392944336,1005.63,493.18,8010.37,0.96,-2.32,8.77,261.0,128.0,2079.0
2882,國泰金          ,23.689868927001953,999.71,32655.49,-48470.05,-0.13,0.93,6.3,422.0,13784.58,-20460.242000000002
3617,碩天            ,70.78339385986328,976.81,8817.22,9156.98,0.43,20.85,19.98,138.0,1245.662,1293.662
8464,億豐            ,194.46839904785156,948.15,38724.86,155089.72,0.36,-4.41,6.02,48.756,1991.319,7975.0599999999995
2385,群光            ,39.6521110534668,943.72,7284.14,4658.27,1.03,2.49,5.68,238.0,1837.011,1174.784
2379,瑞昱            ,58.00868606567383,922.34,13908.93,16105.75,0.8,1.15,-1.67,159.0,2397.732,2776.4380000000006
3665,貿聯-KY         ,123.84674072265625,829.77,-8456.99,-12464.1,-1.65,-4.53,-2.72,67.0,-682.859,-1006.413
2406,國碩            ,38.97420883178711,826.25,-2993.22,105.23,-2.0,-7.88,1.03,212.0,-768.0,27.0
0061,元大寶滬深      ,16.209999084472656,825.09,-1420.0,-9234.84,0.87,4.45,1.19,509.0,-876.0,-5697.0
2368,金像電          ,7.911467552185059,801.43,36.39,-582.71,4.46,4.06,8.04,1013.0,46.0,-736.54
4934,太極            ,29.662967681884766,792.0,1352.63,-201.71,0.29,-3.07,6.77,267.0,456.0,-68.0
3450,聯鈞            ,71.36188507080078,784.98,-4427.25,-45010.63,1.03,-0.34,1.37,110.0,-620.394,-6307.377
8016,矽創            ,49.68941116333008,775.15,14211.17,18652.59,-0.49,6.84,9.49,156.0,2860.0,3753.835
8996,高力            ,50.90351104736328,753.37,1512.85,18672.42,0.75,-3.43,10.28,148.0,297.199,3668.199
4119,旭富            ,47.51323318481445,736.46,2489.69,8690.17,0.83,1.19,3.78,155.0,524.0,1829.0
3704,合勤控          ,16.628658294677734,725.01,3904.41,14663.01,1.44,0.0,8.31,436.0,2348.0,8817.917
3189,景碩            ,56.60457229614258,713.22,27923.04,6393.4,-0.4,5.06,24.25,126.0,4933.0,1129.4839999999997
1434,福懋            ,19.48236083984375,664.35,5226.99,2620.47,0.0,2.81,8.55,341.0,2682.937,1345.047
3006,晶豪科          ,20.029306411743164,660.97,2122.97,2734.57,0.55,0.74,9.6,330.0,1059.932,1365.285
1504,東元            ,17.664138793945312,648.27,4700.83,-798.76,0.96,3.56,4.8,367.0,2661.226,-452.1940000000001
2352,佳世達          ,7.479261875152588,639.48,6105.54,12337.13,0.47,2.9,5.97,855.0,8163.287,16495.113
2393,億光            ,26.16093635559082,635.71,-6831.88,-22825.1,1.08,-0.32,2.3,243.0,-2611.4809999999998,-8724.879
6282,康舒            ,16.601970672607422,629.21,2940.21,865.82,0.0,0.4,6.21,379.0,1771.0,521.514
2485,兆赫            ,36.953453063964844,602.34,-14892.24,-1384.06,-1.63,-6.31,-3.75,163.0,-4030.0,-374.5410000000003
2834,臺企銀          ,4.416911602020264,600.26,4382.61,-4494.41,0.0,1.36,0.86,1359.0,9922.348,-10175.465999999999
2103,台橡            ,18.450021743774414,590.4,-123.62,10438.43,0.93,0.37,-1.28,320.0,-67.0,5657.677
3494,誠研            ,54.001312255859375,550.81,2980.87,7030.97,-1.52,2.85,15.25,102.0,552.0,1302.0
2204,中華            ,29.66087532043457,542.79,12166.89,20052.22,0.0,0.83,9.71,183.0,4102.0,6760.496
4133,亞諾法          ,30.99614906311035,533.13,660.22,925.24,5.63,14.95,34.68,172.0,213.0,298.5
3706,神達            ,8.786267280578613,530.69,993.21,-2530.51,1.33,1.33,4.1,604.0,1130.407,-2880.0769999999998
3406,玉晶光          ,38.717742919921875,530.43,1160.15,931.72,0.21,-0.84,7.73,137.0,299.64300000000003,240.643
2727,王品            ,76.63360595703125,498.12,559.43,206.91,4.76,9.01,6.14,65.0,73.0,27.0
1733,五鼎            ,33.67188262939453,491.61,1616.25,4997.92,0.97,1.17,17.74,146.0,480.0,1484.3
2371,大同            ,4.862757205963135,488.71,1555.11,-1405.71,0.4,0.0,4.54,1005.0,3198.0,-2890.764
3311,閎暉            ,36.20743942260742,459.83,1835.72,3961.09,-0.95,2.3,5.05,127.0,507.0,1094.0
2360,致茂            ,58.809234619140625,458.71,2556.54,25683.8,0.64,0.64,6.83,78.0,434.717,4367.307
3149,正達            ,21.960981369018555,448.0,667.61,2626.53,1.34,0.56,0.56,204.0,304.0,1196.0
6409,旭隼            ,302.2492370605469,437.78,-525.43,-9485.09,-1.84,2.71,-7.24,14.484,-17.383999999999997,-313.817
1710,東聯            ,15.836259841918945,432.33,1038.86,100.58,1.01,2.56,-0.74,273.0,656.0,63.515
9802,鈺齊-KY         ,38.032073974609375,403.14,5443.91,10284.25,-1.27,4.91,5.98,106.0,1431.4,2704.1
2547,日勝生          ,7.580595016479492,395.71,1790.35,3634.71,0.0,2.0,3.87,522.0,2361.76,4794.759
2201,裕隆            ,33.22890090942383,388.78,3531.81,-9277.7,-0.36,-0.9,1.48,117.0,1062.872,-2792.057
0055,元大MSCI金融    ,8.976218223571777,382.39,2191.99,1972.97,0.16,1.52,5.21,426.0,2442.0,2198.0
2377,微星            ,33.71213150024414,350.61,-3893.13,13407.36,0.78,-1.14,6.12,104.0,-1154.8159999999998,3977.013000000001
9945,潤泰新          ,14.018348693847656,344.11,-16.59,-10227.18,-0.4,2.47,10.36,245.471,-11.836999999999989,-7295.567
4108,懷特            ,36.61174011230469,336.83,-128.14,-4660.23,3.42,3.42,6.49,92.0,-35.0,-1272.878
1521,大億            ,51.767059326171875,336.49,848.98,2805.77,1.51,1.77,9.52,65.0,164.0,542.0
3016,嘉晶            ,18.897443771362305,336.37,604.72,436.53,-0.47,-4.51,0.95,178.0,320.0,231.0
4915,致伸            ,23.833724975585938,321.76,8740.0,22549.67,-0.38,1.68,5.79,135.0,3667.071,9461.246000000001
5243,乙盛-KY         ,24.861970901489258,315.75,743.37,1310.23,-0.59,-2.32,4.5,127.0,299.0,527.0
2351,順德            ,25.437028884887695,307.79,1335.44,9129.35,0.0,-1.81,10.14,121.0,525.0,3589.0
2929,淘帝-KY         ,61.41695022583008,307.08,282.52,3798.64,-1.5,-1.87,0.77,50.0,46.0,618.5
8150,南茂            ,22.446340560913086,303.03,-749.71,-1791.64,0.76,-2.07,8.51,135.0,-334.0,-798.186
9925,新保            ,23.89784812927246,293.94,-12230.92,-14777.22,0.75,0.88,0.25,123.0,-5118.0,-6183.495
1473,台南            ,30.928653717041016,278.36,4209.39,20353.22,-2.92,-2.35,-1.19,90.0,1361.0,6580.7
6605,帝寶            ,71.3256607055664,263.9,1105.55,-2088.64,-0.5,0.1,2.25,37.0,155.0,-292.831
3014,聯陽            ,14.195393562316895,262.61,1077.43,1486.27,-0.54,-1.6,4.91,185.0,759.0,1047.01
2349,錸德            ,9.868940353393555,261.53,277.32,10688.06,-1.13,2.75,6.07,265.0,281.0,10830.0
2387,精元            ,12.591917037963867,260.65,2405.88,4297.93,-0.91,0.31,9.43,207.0,1910.653,3413.243
2536,宏普            ,16.7252197265625,257.57,1043.65,4217.77,0.0,1.72,7.04,154.0,624.0,2521.801
8131,福懋科          ,11.771546363830566,256.62,71.81,-491.46,-0.45,0.45,0.45,218.0,61.0,-417.5
3022,威強電          ,42.63835144042969,247.3,2703.27,4064.81,-1.16,1.72,10.68,58.0,634.0,953.323
2451,創見            ,47.2668342590332,231.61,1281.99,-2278.9,0.21,3.98,7.06,49.0,271.223,-482.135
1337,再生-KY         ,18.139270782470703,226.74,528.71,1868.36,0.53,0.8,5.26,125.0,291.473,1030.007
2441,超豐            ,21.517126083374023,225.93,2203.35,11191.76,0.0,-0.53,3.17,105.0,1024.0,5201.3279999999995
2206,三陽工業        ,13.778263092041016,224.59,682.02,1837.41,0.47,0.47,4.95,163.0,495.0,1333.557
3062,建漢            ,15.587186813354492,219.78,-1150.33,-531.52,-1.09,-0.27,13.4,141.0,-738.0,-341.0
2323,中環            ,4.499373912811279,215.07,-3856.59,-4067.01,-1.83,8.38,21.36,478.0,-8571.397,-9039.048999999999
8210,勤誠            ,34.421348571777344,199.64,684.98,8645.27,0.37,-1.09,4.21,58.0,199.0,2511.6
1907,永豐餘          ,6.858493328094482,187.24,-434.83,-925.33,1.44,1.44,-0.8,273.0,-634.0,-1349.174
9907,統一實          ,9.689562797546387,186.04,49.42,875.28,0.33,2.01,0.66,192.0,51.0,903.321
3003,健和興          ,27.2635440826416,182.67,1635.81,4110.47,-1.36,-2.41,-2.02,67.0,600.0,1507.68
6213,聯茂            ,19.72602081298828,167.67,-1272.33,4233.2,0.83,-2.1,1.0,85.0,-645.0,2146.0
3019,亞光            ,19.228710174560547,165.37,1040.27,3074.67,-0.39,0.39,7.11,86.0,541.0,1599.0
2723,美食-KY         ,168.3870086669922,151.55,1970.5,13925.44,-2.77,-0.88,7.88,9.0,117.02199999999999,826.99
2332,友訊            ,9.319623947143555,149.11,173.6,1334.83,-0.5,0.0,1.52,160.0,186.27499999999998,1432.275
4104,佳醫            ,24.19062042236328,145.14,360.48,662.62,-0.76,2.98,5.38,60.0,149.015,273.916
2426,鼎元            ,9.134783744812012,137.94,416.27,1472.26,1.57,1.57,3.2,151.0,455.703,1611.703
3037,欣興            ,11.37666130065918,137.66,-34.28,-2583.93,0.72,-0.36,6.49,121.0,-30.128000000000043,-2271.257
2208,台船            ,29.434988021850586,135.4,-447.41,-1782.2,0.63,0.96,10.07,46.0,-152.0,-605.469
2601,益航            ,6.731448650360107,135.3,527.75,644.05,-0.25,-0.25,-0.5,201.0,784.0,956.779
8940,新天地          ,17.700000762939453,130.98,150.45,138.06,9.94,12.74,13.46,74.0,85.0,78.0
2545,皇翔            ,15.704347610473633,130.35,86.37,-20.42,-0.3,3.78,11.51,83.0,55.0,-13.0
3032,偉訓            ,21.680788040161133,127.92,-1194.61,305.7,-1.41,0.52,6.37,59.0,-551.0,141.0
0053,元大電子        ,20.448537826538086,126.78,179.95,339.45,0.44,2.18,7.51,62.0,88.0,166.0
2029,盛餘            ,12.694223403930664,116.79,304.66,448.11,1.01,0.25,2.56,92.0,240.0,353.0
3583,辛耘            ,54.48682403564453,114.42,212.5,-1656.4,0.86,0.86,0.14,21.0,39.0,-304.0
2388,威盛            ,12.603280067443848,113.43,70.58,152.5,-1.87,-2.96,-12.37,90.0,56.0,121.0
2911,麗嬰房          ,23.944414138793945,112.54,701.57,2243.59,-1.1,-0.37,3.05,47.0,293.0,937.0
4906,正文            ,12.094257354736328,111.27,3427.29,9744.12,-1.34,2.22,16.09,92.0,2833.812,8056.812
1409,新纖            ,5.357571125030518,110.37,-400.75,-939.15,0.58,1.18,2.75,206.0,-748.0,-1752.94
1201,味全            ,16.51897430419922,109.03,1042.35,2058.26,-1.47,3.08,1.52,66.0,631.0,1246.0
6277,宏正            ,43.868473052978516,105.28,469.39,6422.34,-1.15,-1.94,6.44,24.0,107.0,1464.0
2328,廣宇            ,8.646918296813965,103.76,818.86,1398.21,0.84,0.42,7.66,120.0,947.0,1617.0
4994,傳奇            ,66.85933685302734,100.29,153.78,882.54,-1.64,-3.57,-4.26,15.0,23.0,132.0
2031,新光鋼          ,8.64703369140625,99.44,236.06,283.37,-1.99,-5.13,1.02,115.0,273.0,327.71299999999997
6504,南六            ,109.44065856933594,98.5,186.05,2779.79,-1.01,-3.93,0.69,9.0,17.0,254.0
6278,台表科          ,17.80297088623047,96.14,405.02,1443.55,0.18,0.72,5.65,54.0,227.5,810.85
1726,永記            ,46.60988998413086,93.22,368.22,1417.8,0.54,2.61,4.34,20.0,79.0,304.184
1217,愛之味          ,6.9492411613464355,93.12,278.66,776.17,-0.49,1.25,4.52,134.0,401.0,1116.9180000000001
1308,亞聚            ,10.173027038574219,88.51,402.44,311.96,1.44,2.33,1.44,87.0,395.6,306.65000000000003
1525,江申            ,86.33061218261719,86.33,500.72,3764.01,2.33,0.76,9.09,10.0,58.0,436.0
3017,奇鋐            ,18.338308334350586,86.19,-1996.81,-12699.05,0.0,-4.88,4.06,47.0,-1088.875,-6924.875
2369,菱生            ,6.963827610015869,85.66,-27.86,821.51,0.45,-0.89,9.25,123.0,-40.0,1179.68
6184,大豐電          ,16.699607849121094,81.83,-20.04,151.97,0.0,3.33,-7.96,49.0,-12.0,91.0
6206,飛捷            ,62.63167953491211,81.42,993.57,3075.19,-0.45,-0.9,0.91,13.0,158.637,490.996
1714,和桐            ,5.197154998779297,80.56,135.13,897.03,1.0,0.57,2.31,155.0,260.0,1726.0
4551,智伸科          ,56.891319274902344,79.65,933.02,3185.91,0.0,0.0,0.0,14.0,164.0,560.0
8039,台虹            ,20.861812591552734,79.27,557.01,1310.12,-0.28,-0.97,4.07,38.0,267.0,628.0
2340,台亞            ,9.096181869506836,77.32,896.88,920.53,-0.88,0.0,3.67,85.0,986.0,1012.0
6197,佳必琪          ,16.103069305419922,77.29,516.91,1241.55,0.37,0.92,5.6,48.0,321.0,771.0
3501,維熹            ,27.92845916748047,75.41,234.6,-449.65,-0.19,-0.76,3.96,27.0,84.0,-161.0
4722,國精化          ,20.49217987060547,73.77,1930.36,4061.12,-0.13,4.23,11.95,36.0,942.0,1981.79
1802,台玻            ,11.68113899230957,73.59,1675.08,2699.9,0.37,1.11,-0.36,63.0,1434.0,2311.332
3356,奇偶            ,40.62934875488281,73.13,114.17,211.33,0.49,-2.07,-1.91,18.0,28.1,52.013000000000005
8249,菱光            ,11.938726425170898,72.83,391.59,1035.09,0.25,2.28,2.02,61.0,328.0,867.0
4536,拓凱            ,69.27989196777344,69.28,-277.12,-831.36,0.0,1.4,3.32,10.0,-40.0,-120.0
3607,谷崧            ,30.104106903076172,69.24,183.64,792.64,0.25,-0.25,-5.02,23.0,61.0,263.3
3532,台勝科          ,45.52824020385742,68.29,63.74,-1069.68,-0.49,-1.78,1.33,15.0,14.0,-234.948
2023,燁輝            ,5.966319561004639,67.78,-49.76,596.74,0.5,-0.62,1.0,113.6,-83.39999999999998,1000.1890000000001
2027,大成鋼          ,7.160556316375732,65.88,368.77,1577.21,0.0,0.32,-0.96,92.0,515.0,2202.634
2845,遠東銀          ,4.816919326782227,62.62,-116.22,50.45,0.11,0.11,1.2,130.0,-241.269,104.73700000000002
1734,杏輝            ,20.520959854125977,61.56,385.79,701.82,0.36,0.36,1.84,30.0,188.0,342.0
2465,麗臺            ,16.268936157226562,58.57,35.79,-29.28,-2.33,8.1,10.3,36.0,22.0,-18.0
1723,中碳            ,72.23503112792969,57.79,1397.75,1290.77,-1.38,-2.27,0.94,8.0,193.5,178.691
6257,矽格            ,13.293242454528809,55.83,199.4,-2447.29,1.69,4.11,3.22,42.0,150.0,-1841.0
1717,長興            ,19.077957153320312,55.33,-238.47,-2163.84,0.76,1.54,2.8,29.0,-125.0,-1134.207
2606,裕民            ,14.679224014282227,54.31,267.16,-2777.12,-0.81,-1.21,-3.17,37.0,182.0,-1891.868
1736,喬山            ,41.581878662109375,54.06,340.97,401.93,-0.31,2.09,0.21,13.0,82.0,96.661
9911,櫻花            ,17.993453979492188,52.18,2275.7,9121.03,1.54,8.01,14.35,29.0,1264.739,5069.082
1440,南紡            ,9.808694839477539,51.99,7.11,777.24,0.39,-1.16,-0.78,53.0,7.249000000000002,792.4010000000001
3266,昇陽            ,9.935267448425293,48.68,95.38,203.67,0.0,0.84,0.0,49.0,96.0,205.0
2614,東森            ,8.822552680969238,48.52,181.74,653.43,0.36,4.13,6.53,55.0,206.0,740.637
2607,榮運            ,17.01519203186035,47.64,372.63,749.05,-0.38,0.0,1.17,28.0,219.0,440.225
1454,台富            ,6.5209736824035645,47.6,57.38,58.69,1.18,1.66,0.23,73.0,88.0,90.0
2832,台產            ,14.897059440612793,46.18,147.48,-141.52,0.0,-0.5,-1.96,31.0,99.0,-95.0
6464,台數科          ,73.25000762939453,43.95,205.1,104.15,-1.16,-3.41,-1.54,6.0,28.0,14.218
1711,永光            ,15.814241409301758,42.7,334.64,-226.77,0.99,2.0,3.02,27.0,211.60500000000002,-143.39499999999998
2849,安泰銀          ,9.257040023803711,42.58,150.89,-159.14,0.0,-0.35,0.72,46.0,163.0,-171.909
2430,燦坤            ,18.341100692749023,42.18,522.72,717.14,0.61,2.07,8.5,23.0,285.0,391.0
1444,力麗            ,7.203568935394287,41.06,385.29,676.39,0.0,-1.65,0.56,57.0,534.865,938.9590000000001
3703,欣陸            ,6.319160461425781,39.81,-51.79,-600.29,0.48,-0.47,-4.09,63.0,-81.94999999999999,-949.95
1340,勝悅-KY         ,43.863929748535156,39.48,114.05,-2320.4,-1.9,-4.02,-14.48,9.0,26.0,-529.0
2363,矽統            ,6.357631683349609,38.78,433.59,533.54,-0.77,0.0,-1.54,61.0,682.0,839.2180000000001
2704,國賓            ,24.00786590576172,38.41,-355.32,-168.06,-0.18,0.18,4.79,16.0,-148.0,-70.0
2889,國票金          ,4.257941246032715,38.32,-384.07,414.76,0.38,0.89,3.51,90.0,-902.0,974.0840000000001
2905,三商            ,10.257965087890625,37.95,-52.32,170.93,0.0,-0.27,1.35,37.0,-51.0,166.63299999999998
3661,世芯-KY         ,23.2269344329834,37.16,229.95,438.99,-6.59,-14.43,-33.16,16.0,99.0,189.0
4142,國光生          ,21.63599395751953,36.78,-136.31,-871.93,0.0,0.44,5.02,17.0,-63.0,-403.0
3010,華立            ,24.10511589050293,36.16,-231.41,-19.28,0.77,0.33,6.92,15.0,-96.0,-8.0
1513,中興電          ,12.222101211547852,35.44,146.67,314.11,-0.27,-1.89,0.28,29.0,120.0,257.0
2820,華票            ,7.402807712554932,34.79,267.24,65.84,0.4,0.4,1.64,47.0,361.0,88.934
5469,瀚宇博          ,6.461486339569092,34.25,45.88,-76.4,-0.32,-0.97,1.43,53.0,71.0,-118.245
2434,統懋            ,32.76768493652344,32.77,88.47,170.39,0.13,-2.35,-0.38,10.0,27.0,52.0
2812,台中銀          ,4.399165630340576,32.55,-0.96,695.66,0.11,-0.11,1.34,74.0,-2.1759999999999877,1581.337
