代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1215,卜蜂            ,15.466493606567383,1775.55,1815.77,2758.53,2.53,1.8,10.74,1148.0,1174.0,1783.55
4915,致伸            ,22.590496063232422,1673.9,-3181.71,-8419.64,1.22,0.68,-1.84,740.974,-1408.427,-3727.0699999999997
9939,宏全            ,32.21612548828125,1668.64,9696.9,27436.53,1.4,-0.2,7.42,517.952,3009.952,8516.397
2441,超豐            ,21.028099060058594,1642.98,3493.46,5398.16,3.54,0.55,2.24,781.328,1661.328,2567.118
3413,京鼎            ,47.33590316772461,1571.55,2059.11,7929.74,0.48,-2.8,-11.38,332.0,435.0,1675.2069999999999
3036,文曄            ,20.588436126708984,1541.61,5852.83,8065.59,0.13,1.81,1.55,748.773,2842.773,3917.536
1536,和大            ,117.74575805664062,1507.7,-4400.18,-25909.46,6.01,-1.32,2.74,128.047,-373.702,-2200.458
3533,嘉澤            ,60.13471603393555,1445.13,-10.13,-11255.32,1.23,-3.41,-22.55,240.316,-1.6839999999999975,-1871.684
2383,台光電          ,42.51897048950195,1409.68,5827.4,-2027.38,2.39,4.34,4.16,331.542,1370.542,-476.81800000000004
2351,順德            ,23.851720809936523,1409.64,1524.12,1598.07,3.92,4.58,2.0,591.0,639.0,670.0
1473,台南            ,29.92253875732422,1406.36,3321.4,6702.65,0.37,1.25,23.47,470.0,1110.0,2240.0
2349,錸德            ,9.07791805267334,1385.29,8267.26,7763.44,-0.41,-11.72,-19.4,1526.0,9107.0,8552.0
1464,得力            ,18.45766830444336,1246.9,-739.48,-4334.79,2.29,-2.8,-11.21,675.548,-400.634,-2348.505
3443,創意            ,59.61182403564453,1195.81,1607.13,-3868.81,2.47,-3.95,-13.05,200.6,269.6,-649.0
2059,川湖            ,303.40802001953125,1182.78,5703.55,36223.85,1.37,-4.15,5.71,38.983,187.983,1193.8990000000001
2707,晶華            ,107.8078842163086,1142.54,1340.45,7501.8,0.0,-1.03,2.12,105.979,124.337,695.8489999999999
5007,三星            ,35.31911849975586,1135.81,1125.21,1000.18,3.58,3.23,-3.34,321.585,318.585,283.185
4137,麗豐-KY         ,102.33421325683594,1068.61,1064.18,-8163.25,-9.77,-23.53,-27.63,104.424,103.99100000000001,-797.7049999999999
2449,京元電子        ,17.09187889099121,1052.3,12879.88,66423.22,-1.25,0.55,1.28,615.675,7535.675,38862.444
1537,廣隆            ,72.6894302368164,988.58,3038.42,1893.9,2.66,2.66,-1.82,136.0,418.0,260.547
2731,雄獅            ,61.721412658691406,925.82,283.92,-4007.57,4.43,-2.34,-8.91,150.0,46.0,-649.3
2062,橋椿            ,32.978275299072266,920.09,7300.2,-1449.41,1.16,3.2,15.23,279.0,2213.64,-439.50299999999993
2485,兆赫            ,38.700660705566406,890.2,11548.37,-76410.3,2.31,2.31,-16.73,230.023,2984.023,-19743.927
6213,聯茂            ,19.5958194732666,866.14,2733.62,8457.56,0.5,-0.17,9.45,442.0,1395.0,4316.0
9802,鈺齊-KY         ,34.35154724121094,796.96,790.09,8107.31,1.82,-6.35,2.56,232.0,230.0,2360.1
2408,南亞科          ,25.538305282592773,775.23,12255.78,2573.56,-0.26,1.6,0.26,303.556,4798.978,1007.7250000000003
2015,豐興            ,23.995935440063477,744.9,2628.56,13289.64,-1.12,-5.66,2.67,310.428,1095.417,5538.289
8222,寶一            ,27.08453941345215,744.82,869.41,5993.81,-4.83,-8.43,5.18,275.0,321.0,2213.0
3704,合勤控          ,16.014530181884766,727.06,4551.33,4343.14,1.5,3.67,9.0,454.0,2842.0,2712.0
1789,神隆            ,35.65782928466797,721.44,-1890.42,-12811.42,4.85,4.23,-4.62,202.323,-530.1569999999999,-3592.877
1533,車王電          ,40.97064971923828,721.08,573.59,-1184.05,5.85,-0.77,-13.08,176.0,140.0,-289.0
2236,百達-KY         ,33.24110412597656,704.71,811.08,1120.23,8.81,21.86,29.9,212.0,244.0,337.0
2106,建大            ,34.069664001464844,675.45,8589.88,55998.29,0.0,-2.5,5.61,198.256,2521.268,16436.408
2301,光寶科          ,20.725341796875,675.13,-3176.42,31433.94,2.0,2.13,-2.3,325.75,-1532.627,15166.909
2103,台橡            ,18.860023498535156,664.51,3223.81,32355.61,1.1,0.0,-3.83,352.337,1709.337,17155.659
2903,遠百            ,10.581131935119629,663.4,208.41,7366.93,1.79,-0.87,-2.56,626.962,196.962,6962.331
6269,台郡            ,46.3905143737793,662.67,4031.53,-21513.96,-0.13,4.83,-5.59,142.847,869.042,-4637.577
3673,TPK-KY          ,52.51065444946289,656.58,-36220.47,47176.63,0.99,-9.97,-7.25,125.038,-6897.736999999999,8984.202
2436,偉詮電          ,19.0011043548584,634.64,856.95,317.32,1.23,-4.42,-10.26,334.0,451.0,167.0
1704,榮化            ,30.889236450195312,630.55,-3048.12,88409.9,0.83,-6.89,4.29,204.132,-986.7899999999998,28621.587
6282,康舒            ,15.497406005859375,594.35,-1658.98,-3895.25,0.65,-3.94,-7.58,383.514,-1070.4859999999999,-2513.486
3041,揚智            ,46.75437927246094,593.78,1552.25,486.25,1.71,-5.56,-14.18,127.0,332.0,104.0
1305,華夏            ,7.802602767944336,590.66,-934.75,459.57,3.44,-3.22,-5.94,757.0,-1198.0,589.0
2393,億光            ,26.83244514465332,584.39,1786.49,-15608.71,1.59,5.73,0.63,217.794,665.794,-5817.103
2889,國票金          ,4.167119979858398,583.85,448.83,119.2,0.78,-2.26,-2.74,1401.084,1077.084,286.046
6277,宏正            ,42.23616027832031,582.86,1507.83,8045.99,1.47,2.73,11.14,138.0,357.0,1905.0
2481,強茂            ,12.10788631439209,576.34,-1193.84,3990.76,1.3,-5.47,-3.72,476.0,-986.0,3296.0
1312,國喬            ,11.816614151000977,556.54,1444.96,30181.92,-2.48,-5.69,-8.43,470.983,1222.824,25541.932
3019,亞光            ,18.590255737304688,546.55,368.09,-2314.49,4.87,6.0,-6.95,294.0,198.0,-1245.0
8341,日友            ,96.06038665771484,545.83,430.56,25367.84,0.36,-1.4,6.84,56.822,44.822,2640.822
4906,正文            ,10.7796630859375,538.98,519.58,1973.76,3.47,1.86,-5.2,500.0,482.0,1831.0
3022,威強電          ,38.91374969482422,530.35,456.42,-130.87,2.04,1.45,-3.98,136.289,117.28899999999999,-33.631000000000014
2208,台船            ,27.577890396118164,522.69,111.78,605.42,0.34,-1.66,-7.19,189.531,40.531000000000006,219.531
2382,廣達            ,29.214624404907227,511.66,-30575.93,-11464.72,1.58,-2.1,-7.39,175.138,-10465.967,-3924.307
8996,高力            ,46.7619514465332,481.65,2781.4,5951.86,-0.64,7.63,5.25,103.0,594.8,1272.8
8210,勤誠            ,33.472225189208984,478.65,1683.65,17196.69,1.73,-2.58,9.75,143.0,503.0,5137.6
5388,中磊            ,48.753639221191406,477.1,-10707.96,-54752.98,2.4,-0.39,-0.52,97.86,-2196.34,-11230.543
1568,倉佑            ,16.70429229736328,454.36,618.06,362.48,0.64,-8.3,-4.23,272.0,370.0,217.0
1210,大成            ,12.304182052612305,449.91,314.57,26.65,1.35,0.67,6.65,365.659,255.659,21.658999999999992
2419,仲琦            ,13.994108200073242,438.02,1244.08,4082.34,2.51,5.16,-0.27,313.0,889.0,2917.187
3561,昇陽光電        ,17.450000762939453,436.25,2929.86,2094.0,0.29,1.45,-2.24,250.0,1679.0,1200.0
3605,宏致            ,23.510026931762695,432.58,1549.31,272.72,1.58,-4.13,-14.96,184.0,659.0,116.0
6177,達麗            ,7.490052700042725,427.68,1023.89,1282.64,-2.49,-1.6,6.68,571.0,1367.0,1712.458
2915,潤泰全          ,33.91810989379883,409.18,-5866.21,-51239.83,1.65,-2.38,-7.82,120.639,-1729.522,-15106.925
3060,銘異            ,37.959007263183594,406.16,-1829.62,307.47,2.29,-1.6,-5.84,107.0,-482.0,81.0
2397,友通            ,37.29947280883789,402.83,496.08,6437.89,2.22,6.09,34.94,108.0,133.0,1726.0
3006,晶豪科          ,18.713512420654297,398.6,-368.66,-3151.36,4.07,0.79,-3.58,213.0,-197.0,-1684.0
2376,技嘉            ,20.566970825195312,394.07,2609.99,735.82,0.14,2.5,0.72,191.604,1269.022,357.76700000000005
2489,瑞軒            ,16.15951156616211,390.82,878.84,21487.06,0.76,-0.25,-0.5,241.853,543.8530000000001,13296.853
1909,榮成            ,9.391324043273926,384.75,549.1,9720.38,0.74,0.37,0.0,409.69,584.69,10350.384
2337,旺宏            ,4.930878639221191,366.39,373.74,304.7,-2.1,-2.69,-19.11,743.06,757.959,617.9519999999998
8081,致新            ,34.088626861572266,361.34,542.01,-794.27,1.75,-2.58,-5.18,106.0,159.0,-233.0
6230,尼得科超眾      ,89.2896499633789,360.74,-867.89,-55.35,9.55,-1.8,-14.84,40.401,-97.19899999999998,-6.198999999999955
9917,中保科          ,56.185096740722656,360.21,-4378.38,-9705.75,2.11,1.77,0.22,64.112,-779.278,-1727.46
1733,五鼎            ,30.052642822265625,348.61,129.23,-32.76,4.49,7.76,4.73,116.0,43.0,-10.899999999999999
6206,飛捷            ,62.91508102416992,342.82,556.74,8618.56,1.83,0.91,6.22,54.49,88.49000000000001,1369.872
2108,南帝            ,13.014843940734863,333.18,1.3,44.97,1.56,-3.15,-3.69,256.0,1.0,34.54999999999998
1532,勤美            ,22.06919288635254,328.36,2182.17,13558.09,-0.54,-3.52,9.64,148.785,988.785,6143.448
1337,再生-KY         ,17.375511169433594,324.92,-406.59,-6083.35,0.83,1.39,-7.85,187.0,-234.0,-3501.103
1541,錩泰            ,36.99631881713867,318.17,-492.05,-184.98,9.88,-2.68,-6.36,86.0,-133.0,-50.0
4119,旭富            ,43.55379867553711,309.23,217.77,4997.39,-3.1,-8.23,-8.55,71.0,50.0,1147.407
2608,嘉里大榮        ,26.229711532592773,305.97,1342.04,-118674.63,0.36,3.43,2.8,116.649,511.649,-45244.351
8114,振樺電          ,94.2120132446289,302.16,1828.39,2517.95,-3.61,-1.54,-3.61,32.072,194.072,267.264
8271,宇瞻            ,20.061498641967773,298.92,24.07,-3593.01,0.66,-0.22,6.98,149.0,12.0,-1791.0
9933,中鼎            ,23.307497024536133,297.9,1060.05,8982.17,0.12,-2.43,-0.82,127.812,454.812,3853.77
3545,敦泰            ,26.79824447631836,295.95,-75.49,-617.69,-1.13,-4.01,-5.9,110.438,-28.170999999999992,-230.49499999999998
2006,東和鋼鐵        ,15.485214233398438,291.41,1773.34,5223.45,-0.52,-5.16,-3.02,188.185,1145.185,3373.185
2380,虹光            ,31.619281768798828,290.9,607.09,958.06,0.43,0.0,-2.52,92.0,192.0,303.0
3501,維熹            ,26.811325073242188,286.88,-227.9,-1356.65,0.8,-1.18,-4.36,107.0,-85.0,-506.0
3321,同泰            ,103.43233489990234,279.27,258.58,-248.24,5.48,4.42,-6.47,27.0,25.0,-24.0
4190,佐登-KY         ,64.97410583496094,272.89,-90.96,-2495.01,0.33,-11.22,-19.82,42.0,-14.0,-384.0
2913,農林            ,13.148193359375,270.85,961.13,-806.72,0.0,0.0,-0.34,206.0,731.0,-613.5630000000001
5434,崇越            ,34.339683532714844,264.42,75.55,-310.29,2.73,3.26,1.52,77.0,22.0,-90.36
4919,新唐            ,20.287944793701172,263.74,-184.62,-4412.63,2.53,4.11,-7.88,130.0,-91.0,-2175.0
6525,捷敏-KY         ,28.34464454650879,263.61,1162.13,-1241.5,2.95,0.48,3.8,93.0,410.0,-438.0
5522,遠雄            ,16.225181579589844,257.88,1647.99,13252.94,0.93,1.33,0.79,158.936,1015.696,8168.131
2332,友訊            ,9.152703285217285,256.28,-178.48,2328.45,0.3,-1.79,-4.64,280.0,-195.0,2544.0
2834,臺企銀          ,4.368433475494385,253.58,-4316.27,-3178.82,1.25,-2.41,-5.15,580.472,-9880.592,-7276.801
1522,堤維西          ,15.899428367614746,246.44,-1221.08,878.01,3.07,-1.57,-1.57,155.0,-768.0,552.225
2536,宏普            ,15.939262390136719,239.09,-530.78,-3530.55,1.81,-0.98,-0.39,150.0,-333.0,-2215.0
1521,大億            ,48.937557220458984,230.01,-543.21,-5270.57,5.69,0.66,-4.28,47.0,-111.0,-1077.0
3311,閎暉            ,35.27903747558594,229.31,95.25,-2324.89,2.01,-1.94,-9.25,65.0,27.0,-659.0
2329,華泰            ,15.459755897521973,221.07,697.23,-111.31,-0.39,1.61,-1.17,143.0,451.0,-72.0
1539,巨庭            ,18.953596115112305,219.86,187.64,-32.22,9.98,11.45,-1.02,116.0,99.0,-17.0
8429,金麗-KY         ,38.03273010253906,212.98,-372.72,-9938.2,1.46,1.83,3.93,56.0,-98.0,-2613.065
2239,英利-KY         ,120.07137298583984,212.38,-580.09,1281.02,0.0,-1.6,-3.15,17.688,-48.312,106.688
2812,台中銀          ,4.374993801116943,211.73,-450.49,-1704.34,1.12,-0.44,-2.58,483.959,-1029.704,-3895.629
2421,建準            ,13.482063293457031,210.32,-289.86,3158.85,-1.57,-1.13,-6.01,156.0,-215.0,2343.0
1525,江申            ,79.79041290283203,207.46,0.0,-6933.79,5.17,0.83,12.44,26.0,0.0,-869.0
2845,遠東銀          ,4.759637355804443,203.71,-519.93,-1256.43,0.55,-1.61,-3.28,427.992,-1092.364,-2639.765
1527,鑽全            ,43.736202239990234,199.44,750.51,26917.45,1.37,-4.18,-6.08,45.6,171.6,6154.5
5243,乙盛-KY         ,23.607805252075195,198.31,521.73,-285.65,-1.23,0.79,-4.33,84.0,221.0,-121.0
3042,晶技            ,23.84617805480957,197.06,4267.61,3760.42,-1.26,4.61,3.11,82.639,1789.6390000000001,1576.949
9906,欣巴巴          ,10.832317352294922,192.82,210.15,54.16,3.81,-20.24,-15.5,178.0,194.0,50.0
5907,大洋-KY         ,15.739137649536133,192.02,-29.9,-654.75,2.91,-2.52,-8.8,122.0,-19.0,-416.0
2444,兆勁            ,14.858309745788574,188.7,153.04,23.77,2.68,-0.65,-5.83,127.0,103.0,16.0
3661,世芯-KY         ,33.01868438720703,168.4,482.07,-1961.31,0.83,-5.23,-5.72,51.0,146.0,-594.0
2530,華建            ,10.998161315917969,164.97,37.39,290.35,2.48,1.22,-4.89,150.0,34.0,264.0
8213,志超            ,16.11114501953125,164.33,-990.84,-9570.33,0.68,-2.62,-11.19,102.0,-615.0,-5940.193
1582,信錦            ,33.323524475097656,156.62,-493.19,2915.74,0.39,-2.44,-2.99,47.0,-148.0,874.98
6202,盛群            ,33.82065200805664,155.22,1338.95,3807.85,0.19,0.19,2.12,45.896,395.896,1125.896
2027,大成鋼          ,7.04506254196167,155.02,305.08,1110.17,-0.97,-4.39,0.0,220.036,433.036,1575.813
2034,允強            ,12.185346603393555,146.22,1273.37,143.79,-0.64,-3.3,-2.09,120.0,1045.0,118.0
6443,元晶            ,19.160720825195312,145.62,511.59,-42.15,1.06,-0.35,-3.04,76.0,267.0,-22.0
2428,興勤            ,34.834938049316406,142.82,-471.84,-1370.58,0.0,5.82,0.99,41.0,-135.449,-393.449
2368,金像電          ,7.265042304992676,138.04,-524.54,-1028.73,0.4,-3.21,-10.57,190.0,-722.0,-1416.0
1802,台玻            ,11.467981338500977,135.7,1471.18,104.75,0.0,-0.74,-0.37,118.332,1282.857,91.339
8039,台虹            ,20.191673278808594,135.28,-452.29,-2980.29,1.32,1.17,-3.62,67.0,-224.0,-1476.0
4108,懷特            ,33.94466018676758,118.81,-2335.39,-4046.2,3.7,-2.91,-9.79,35.0,-688.0,-1192.0
2369,菱生            ,6.539395809173584,117.71,129.48,-12.42,1.71,0.6,-7.25,180.0,198.0,-19.0
2331,精英            ,14.430933952331543,116.36,-224.21,896.03,1.55,-0.51,-2.97,80.635,-155.365,620.9110000000001
2228,劍麟            ,126.4456787109375,115.44,-921.41,-10000.46,4.32,4.89,-8.96,9.13,-72.87,-790.89
9934,成霖            ,8.671574592590332,111.0,153.49,607.01,0.0,-7.24,-8.14,128.0,177.0,700.0
9907,統一實          ,9.530717849731445,108.0,172.81,6365.66,-1.32,-1.32,0.0,113.321,181.321,6679.103
4532,瑞智            ,14.005461692810059,107.65,37.62,-108.76,2.97,1.46,-7.6,76.863,26.863,-77.655
1416,廣豐            ,13.622054100036621,107.61,-47.68,-148.21,1.83,1.83,1.56,79.0,-35.0,-108.8
4968,立積            ,33.67238235473633,107.49,73.82,-1683.65,7.63,8.36,-13.01,31.923,21.923000000000002,-500.009
1605,華新            ,6.129884719848633,105.32,4247.84,17390.41,0.11,5.38,13.39,171.821,6929.721,28369.887
1736,喬山            ,42.90397644042969,104.54,48.76,-1658.86,3.39,1.82,-6.85,24.366,11.366,-386.644
2515,中工            ,3.825314998626709,102.9,-499.59,-6153.38,0.36,-5.17,-8.94,269.0,-1306.0,-16085.948
6196,帆宣            ,16.796003341674805,102.46,-196.51,-1842.52,2.79,4.03,0.19,61.0,-117.0,-1097.0
9943,好樂迪          ,32.61568069458008,101.11,-466.4,-3372.46,2.76,1.75,-1.69,31.0,-143.0,-1034.0
9927,泰銘            ,23.482187271118164,100.97,-18.79,-561.22,0.5,2.56,0.33,43.0,-8.0,-239.0
2425,承啟            ,16.671314239501953,100.03,645.18,3035.85,2.09,0.78,12.39,60.0,387.0,1821.0
2504,國產            ,5.332859516143799,96.99,-272.58,-1367.95,0.62,-2.18,-11.82,181.866,-511.134,-2565.134
3062,建漢            ,13.745842933654785,96.22,87.97,1392.45,0.31,-1.83,-12.77,70.0,64.0,1013.0
4722,國精化          ,18.747573852539062,95.61,-410.64,-516.4,1.2,0.89,0.15,51.0,-219.037,-275.451
6451,訊芯-KY         ,62.98184585571289,94.47,-56.68,466.07,1.73,-6.04,-12.7,15.0,-9.0,74.0
3032,偉訓            ,19.7329044342041,88.8,-155.89,191.41,-2.1,1.9,-18.34,45.0,-79.0,97.0
2029,盛餘            ,12.281661033630371,88.43,101.94,-212.47,-0.26,-1.28,0.0,72.0,83.0,-173.0
4960,誠美材          ,15.180904388427734,86.53,423.55,8231.24,-0.31,-0.31,-12.3,57.0,279.0,5422.1
6128,上福            ,19.522951126098633,85.9,70.28,142.52,2.27,1.59,-3.16,44.0,36.0,73.0
5531,鄉林            ,9.743830680847168,85.75,-33.13,-666.09,1.88,-3.56,-5.65,88.0,-34.0,-683.6
2010,春源            ,6.565677165985107,85.35,84.7,332.22,0.0,-2.79,0.48,130.0,129.0,506.0
1256,鮮活果汁-KY     ,76.83930206298828,84.52,115.26,184.57,-1.25,-1.25,2.16,11.0,15.0,24.02
2401,凌陽            ,8.717196464538574,83.69,849.93,2099.97,-0.85,-6.02,-10.69,96.0,975.0,2409.0
3038,全台            ,6.827293395996094,79.88,-109.92,1265.87,4.11,-3.39,-10.24,117.0,-161.0,1854.1309999999999
2534,宏盛            ,9.977763175964355,79.82,-189.58,228.49,0.32,-0.32,0.0,80.0,-190.0,229.0
5203,訊連            ,49.59163284301758,79.35,334.57,1083.52,0.15,-2.29,-3.81,16.0,67.465,218.488
1519,華城            ,10.029616355895996,79.23,-4.01,-138.41,4.07,2.68,-3.46,79.0,-4.0,-138.0
8926,台汽電          ,13.755539894104004,78.78,-259.95,-220.05,0.21,-1.44,-1.04,57.273,-188.975,-159.975
3504,揚明光          ,27.756423950195312,74.94,-36.08,-335.85,0.18,-5.65,-19.55,27.0,-13.0,-121.0
3149,正達            ,21.427122116088867,70.71,152.13,-334.26,-0.79,4.5,-19.36,33.0,71.0,-156.0
1558,伸興            ,78.06871795654297,70.26,320.08,-1358.4,2.45,2.81,0.69,9.0,41.0,-174.0
2480,敦陽科          ,14.47607707977295,69.49,59.35,0.0,1.16,-0.19,-0.95,48.0,41.0,0.0
6139,亞翔            ,18.19953727722168,69.16,-1343.13,-7816.7,-9.97,-7.74,-8.65,38.0,-738.0,-4295.0
9911,櫻花            ,15.701510429382324,69.09,-73.8,-888.71,0.88,0.66,14.75,44.0,-47.0,-566.0
9940,信義            ,13.555383682250977,67.51,-214.44,-211.8,0.94,0.0,-2.36,49.801,-158.199,-156.249
6442,光聖            ,30.496408462524414,67.09,45.74,-280.57,2.17,-2.28,-9.6,22.0,15.0,-92.0
2387,精元            ,10.809678077697754,67.02,302.67,1248.52,0.0,-7.0,-13.35,62.0,280.0,1155.0
1517,利奇            ,8.415587425231934,63.96,-14.31,-344.2,0.46,0.46,-1.79,76.0,-17.0,-409.0
6278,台表科          ,17.13654899597168,63.41,-108.26,-2659.89,1.5,0.0,-3.91,37.0,-63.172,-1552.172
1737,臺鹽            ,17.33515167236328,60.67,-655.27,-2031.68,0.93,0.0,0.0,35.0,-378.0,-1172.0
4526,東台            ,20.911766052246094,60.64,-135.93,-351.86,0.85,-2.68,-2.28,29.0,-65.0,-168.26
3005,神基            ,11.055320739746094,59.77,-962.02,-3722.03,1.64,1.64,-1.81,54.06,-870.19,-3366.734
2405,輔信            ,8.966876029968262,59.18,-104.02,-19795.28,0.43,0.54,-17.78,66.0,-116.0,-22076.0
1459,聯發            ,8.279959678649902,58.79,90.25,152.35,0.22,-1.65,-9.63,71.0,109.0,184.0
2537,聯上發          ,7.722605228424072,58.69,47.11,362.19,-0.44,-7.82,4.19,76.0,61.0,469.0
4164,承業醫          ,32.60446548461914,55.43,84.77,-74.99,0.31,-2.73,-11.33,17.0,26.0,-23.0
3419,譁裕            ,14.554930686950684,52.4,1.46,-155.74,4.38,3.33,-6.06,36.0,1.0,-107.0
6605,帝寶            ,69.61383056640625,52.08,-1862.3,-6180.85,1.46,-1.11,-10.46,7.481,-267.519,-887.877
1730,花仙子          ,22.62640953063965,52.04,74.67,192.22,0.81,-0.53,1.21,23.0,33.0,84.953
1218,泰山            ,8.696470260620117,51.31,-50.44,-516.57,2.05,1.22,4.18,59.0,-58.0,-594.0
4927,泰鼎-KY         ,26.06151008605957,49.52,-406.56,-1256.16,0.55,3.24,-2.79,19.0,-156.0,-482.0
2115,六暉-KY         ,21.05681037902832,48.43,128.45,86.33,1.28,-2.47,-2.07,23.0,61.0,41.0
2706,第一店          ,12.497587203979492,47.49,201.21,69.91,0.56,-0.82,-3.21,38.0,161.0,55.938
3437,榮創            ,20.320653915405273,46.74,-249.94,558.82,1.32,-1.91,-11.0,23.0,-123.0,275.0
4551,智伸科          ,56.891326904296875,45.51,-1035.42,1274.37,0.0,0.0,0.0,8.0,-182.0,224.0
4557,永新-KY         ,37.09452438354492,44.51,18.55,582.38,1.93,1.51,-0.67,12.0,5.0,157.0
3356,奇偶            ,40.299034118652344,44.33,113.28,-547.62,-0.16,-9.09,-13.72,11.0,28.11,-135.89
3056,富華新          ,3.6685631275177,42.19,-107.12,-261.9,0.93,-0.92,0.93,115.0,-292.0,-713.9
3515,華擎            ,25.614057540893555,40.98,356.04,1969.72,-1.42,-6.28,-0.95,16.0,139.0,769.0
2850,新產            ,12.553937911987305,40.17,-89.13,715.57,0.43,-0.84,-0.63,32.0,-71.0,570.0
1233,天仁            ,25.605127334594727,38.41,-58.89,-17.92,-1.06,-3.63,-3.0,15.0,-23.0,-7.0
3018,隆銘綠能        ,28.915424346923828,37.59,37.59,34.7,1.27,-0.31,1.92,13.0,13.0,12.0
3653,健策            ,28.900047302246094,37.57,-199.41,20.23,0.0,-1.47,-8.22,13.0,-69.0,7.0
2547,日勝生          ,7.4096598625183105,35.57,169.68,702.03,-0.2,-0.3,-2.73,48.0,229.0,947.456
2340,台亞            ,8.653447151184082,35.48,-45.0,302.87,0.47,-1.38,-5.29,41.0,-52.0,350.0
1321,大洋            ,23.441198348999023,35.16,-110.17,-208.63,1.83,-0.99,-6.86,15.0,-47.0,-89.0
8249,菱光            ,11.643214225769043,34.93,-90.82,0.0,0.0,-1.5,-6.19,30.0,-78.0,0.0
