代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3041,揚智            ,46.49245071411133,1961.98,1209.5,19504.28,-3.01,-4.31,10.94,422.0,260.15,4195.15
1338,廣華-KY         ,78.40231323242188,1897.34,6913.54,-11670.8,1.68,0.41,-3.2,242.0,881.803,-1488.578
6239,力成            ,38.987327575683594,1818.37,8835.76,17533.6,-0.15,0.92,-0.91,466.4,2266.316,4497.256
2458,義隆            ,33.35417175292969,1801.13,-9602.67,26276.42,-1.91,-7.97,-3.76,540.0,-2879.0,7878.0
2406,國碩            ,46.35628890991211,1789.35,-14745.94,-19533.16,-7.3,-15.97,-15.36,386.0,-3181.0,-4213.702
2376,技嘉            ,19.17810821533203,1716.44,1967.67,15206.5,2.2,-11.1,-10.11,895.0,1026.0,7929.093
2439,美律            ,30.41982650756836,1590.96,5.71,-8851.93,-1.33,-10.69,-5.65,523.0,1.8769999999999527,-2909.922
3045,台灣大          ,63.83872604370117,1551.28,-36644.58,-99952.48,1.22,1.12,2.26,243.0,-5740.18,-15657.029999999999
2915,潤泰全          ,43.068115234375,1494.46,-10910.21,-16739.41,-1.8,-9.75,-14.15,347.0,-2533.246,-3886.73
6230,尼得科超眾      ,99.529296875,1393.41,12689.99,44051.67,-7.6,-4.33,8.48,140.0,1275.0,4426.0
3596,智易            ,20.6862850189209,1249.45,6008.02,26426.15,-8.6,-12.1,22.76,604.0,2904.351,12774.722
6409,旭隼            ,299.2567138671875,1196.97,-912.31,2858.8,0.0,-7.79,-10.0,39.998,-30.486000000000004,95.53
2498,宏達電          ,69.16104888916016,1144.63,2311.88,50473.43,-3.15,-9.13,-1.94,165.502,334.2750000000001,7297.956
6505,台塑化          ,53.697479248046875,1100.8,-17403.54,45015.98,1.18,0.79,3.64,205.0,-3241.034,8383.258
6116,彩晶            ,2.7628650665283203,1068.12,562.8,105.31,1.13,-3.25,1.71,3866.0,2037.0,381.1479999999997
3019,亞光            ,21.669857025146484,962.14,1285.02,1547.23,0.35,1.58,5.29,444.0,593.0,714.0
3062,建漢            ,14.559459686279297,883.76,1467.59,1663.19,-5.03,5.92,14.86,607.0,1008.0,1142.34
6282,康舒            ,13.053971290588379,883.75,-7970.02,-10915.0,-8.02,-15.95,-12.75,677.0,-6105.439,-8361.439
2707,晶華            ,122.33121490478516,868.55,-1930.26,-6736.46,0.0,-3.1,-1.57,71.0,-157.79,-550.674
1541,錩泰            ,29.495229721069336,843.56,822.92,-543.0,4.83,11.13,15.87,286.0,279.0,-184.098
5269,祥碩            ,154.4783935546875,818.74,4402.63,6812.5,-2.81,-5.69,-4.03,53.0,285.0,441.0
3380,明泰            ,10.635680198669434,727.48,-722.38,-2386.22,0.0,-14.69,-7.65,684.0,-679.1999999999999,-2243.6
8996,高力            ,33.43367385864258,712.14,648.61,1076.56,9.9,9.63,17.31,213.0,194.0,322.0
3545,敦泰            ,28.377613067626953,699.3,820.54,-4759.57,-7.32,-18.21,-28.6,246.428,289.149,-1677.228
1467,南緯            ,15.065115928649902,696.01,281.72,2761.41,-6.23,-13.42,17.91,462.0,187.0,1832.98
2883,凱基金          ,4.57110595703125,695.27,-16648.6,-23807.95,0.14,-7.03,-6.2,1521.0,-36421.371999999996,-52083.570999999996
2615,萬海            ,8.618852615356445,673.13,-10887.05,-42449.71,2.44,-0.88,6.67,781.0,-12631.666000000001,-49252.164000000004
6415,矽力*-KY        ,87.61884307861328,665.9,4912.67,6523.91,-1.44,-0.26,4.14,76.0,560.687,744.578
6202,盛群            ,31.24111557006836,649.82,2593.01,4914.23,-0.91,-2.68,-1.51,208.0,830.0,1573.0
2485,兆赫            ,46.82518005371094,608.73,16922.62,43102.58,-5.96,0.56,13.8,130.0,3614.0,9205.0
5288,豐祥-KY         ,59.15742111206055,573.83,1516.57,-5049.91,-3.54,-5.26,-7.98,97.0,256.361,-853.639
2492,華新科          ,14.456413269042969,571.03,951.99,17057.88,1.42,-7.53,-5.57,395.0,658.523,11799.521
2204,中華            ,25.999034881591797,553.48,826.92,-6660.57,0.95,-1.84,1.19,212.883,318.057,-2561.8540000000003
1789,神隆            ,37.386451721191406,527.15,417.53,745.78,-4.81,-10.92,-12.1,141.0,111.68,199.47899999999998
3231,緯創            ,9.469594955444336,517.54,-958.26,19672.97,-0.87,-6.83,-9.79,546.532,-1011.9360000000001,20774.88
2371,大同            ,4.891530513763428,511.65,871.18,1125.61,-0.97,-4.32,0.0,1046.0,1781.0,2301.147
2441,超豐            ,19.158292770385742,498.12,636.06,9626.88,-1.91,-6.46,-2.35,260.0,332.0,5024.916
3023,信邦            ,38.30363464355469,486.46,-631.48,16740.59,-1.74,-7.98,-4.4,127.0,-164.862,4370.496
2207,和泰車          ,242.39700317382812,476.99,-10675.33,-3574.12,1.18,-5.62,-6.52,19.678,-440.407,-147.44899999999996
2231,為升            ,171.2198028564453,445.17,-1915.08,-5804.63,-1.48,-5.19,-5.19,26.0,-111.84899999999999,-339.016
1522,堤維西          ,12.896553039550781,442.35,1071.7,2340.54,-2.86,-9.53,-9.33,343.0,831.0,1814.856
2314,台揚            ,58.6686897277832,440.02,2288.08,1349.38,-2.26,17.73,43.89,75.0,390.0,230.0
2102,泰豐            ,14.097145080566406,425.73,455.55,493.18,0.68,-2.0,-1.01,302.0,323.149,349.843
2605,新興            ,13.380476951599121,413.46,2506.16,8278.5,-3.03,-4.0,8.78,309.0,1873.0,6187.0
1702,南僑            ,35.85426330566406,408.74,-5785.48,-8671.43,1.56,-10.69,-7.87,114.0,-1613.609,-2418.522
6605,帝寶            ,78.45822143554688,407.98,-15.69,3546.31,0.46,-2.22,2.33,52.0,-2.0,452.0
1305,華夏            ,6.973090171813965,400.26,-1150.19,5022.51,1.51,-10.03,1.51,574.0,-1649.4689999999998,7202.709
2495,普安            ,11.25527286529541,389.43,-74.28,685.45,-4.12,-7.12,-3.26,346.0,-66.0,609.0
2383,台光電          ,36.43472671508789,382.56,8534.29,3734.66,-5.16,-8.69,-6.87,105.0,2342.351,1025.027
6451,訊芯-KY         ,73.44062805175781,381.89,-629.25,-6618.33,-4.75,-13.33,-27.4,52.0,-85.68099999999998,-901.181
9904,寶成            ,28.3349609375,376.85,-3637.6,-28823.86,1.31,0.71,4.42,133.0,-1283.786,-10172.544
2345,智邦            ,24.098583221435547,330.15,-2197.45,7177.3,-3.92,-4.21,18.84,137.0,-911.857,2978.307
2360,致茂            ,45.197383880615234,329.94,1218.51,-6675.97,-3.53,-7.11,-6.82,73.0,269.598,-1477.069
3006,晶豪科          ,18.567310333251953,320.95,474.63,935.1,-4.69,-12.71,-14.33,172.856,255.625,503.625
2464,盟立            ,20.490331649780273,311.45,393.58,4977.28,-4.17,-5.99,-0.46,152.0,192.079,2429.0879999999997
2355,敬鵬            ,34.738739013671875,295.28,1469.45,5216.27,-1.6,-3.91,-5.57,85.0,423.0,1501.5720000000001
2367,燿華            ,8.976104736328125,294.42,1420.02,8707.47,-2.21,-14.01,-12.3,328.0,1582.0,9700.725
2344,華邦電          ,5.407931804656982,289.32,-2177.77,1993.95,-0.7,-5.84,-5.21,535.0,-4027.0,3687.089
3561,昇陽光電        ,17.700000762939453,261.96,1773.54,-7034.66,-8.05,-13.66,-5.6,148.0,1002.0,-3974.382
3149,正達            ,25.358259201049805,261.19,538.48,1859.65,-5.43,-13.64,-13.28,103.0,212.35,733.35
2301,光寶科          ,16.342174530029297,259.84,-9541.49,-8135.24,1.51,-4.43,-5.48,159.0,-5838.567999999999,-4978.066
3044,健鼎            ,31.300447463989258,246.84,-150.67,-1167.41,-2.03,-6.69,-9.09,78.862,-48.138000000000005,-372.96799999999985
1726,永記            ,43.111026763916016,228.49,366.44,2303.42,0.44,-2.13,-0.72,53.0,85.0,534.3
1714,和桐            ,5.013638973236084,226.12,337.61,1549.77,0.15,-4.87,-3.94,451.0,673.393,3091.1040000000003
2436,偉詮電          ,15.718671798706055,221.63,-1073.59,238.92,-4.23,-16.26,-10.05,141.0,-683.0,152.0
2481,強茂            ,10.200213432312012,206.04,1023.08,871.1,-2.96,-11.49,-7.75,202.0,1003.0,854.0
9907,統一實          ,9.340103149414062,205.48,-166.25,2964.1,0.0,-3.29,-0.68,220.0,-178.0,3173.5209999999997
3189,景碩            ,45.480403900146484,202.84,-4535.7,-18349.77,-1.15,-7.25,-7.25,44.6,-997.286,-4034.654
4960,誠美材          ,18.06574821472168,202.34,-1136.74,-793.4,0.79,-4.02,-4.74,112.0,-629.226,-439.176
3013,晟銘電          ,11.085484504699707,195.1,583.31,871.63,-4.76,-17.98,-20.0,176.0,526.1949999999999,786.2819999999999
5203,訊連            ,48.71905517578125,194.88,228.99,15.33,0.9,-0.3,-3.46,40.0,47.001999999999995,3.1470000000000056
1711,永光            ,14.460939407348633,192.33,690.87,1658.67,-0.53,-4.59,-4.1,133.0,477.75,1147.0
1512,瑞利            ,16.17844581604004,187.67,228.12,-16.18,-7.61,-3.16,10.42,116.0,141.0,-10.0
1473,台南            ,23.331100463867188,184.32,1566.12,3005.65,-5.7,6.09,25.73,79.0,671.259,1288.259
2929,淘帝-KY         ,52.07596206665039,182.27,2327.8,-3301.62,-3.88,-14.23,-13.9,35.0,447.0,-634.0
2421,建準            ,10.465527534484863,178.96,-439.55,346.41,1.19,-10.05,0.89,171.0,-420.0,331.0
4915,致伸            ,23.04533576965332,177.45,440.18,6597.55,-1.55,-9.09,-8.21,77.0,191.00800000000027,2862.859
8215,明基材          ,12.58072566986084,174.87,52.21,-1019.52,1.7,-10.28,-9.14,139.0,41.5,-810.38
1734,杏輝            ,19.446758270263672,171.13,433.99,758.52,-1.69,-6.25,-5.91,88.0,223.166,390.05
3617,碩天            ,70.17581176757812,168.42,-105.26,1256.15,10.0,10.0,11.06,24.0,-15.0,179.0
4912,聯德控股-KY     ,42.40102767944336,161.12,89.04,631.78,-2.28,-6.75,2.0,38.0,21.0,149.0
5243,乙盛-KY         ,18.996906280517578,157.67,298.25,-841.56,-0.58,-4.28,0.59,83.0,157.0,-443.0
1717,長興            ,17.921716690063477,152.33,1467.79,4197.02,-0.32,-1.27,2.99,85.0,819.0,2341.865
4545,銘鈺            ,50.321990966796875,145.93,1177.53,1182.57,-11.59,-36.96,-38.78,29.0,234.0,235.0
1817,凱撒衛          ,23.351205825805664,123.76,354.94,340.93,2.0,3.82,4.35,53.0,152.0,146.0
3014,聯陽            ,12.865373611450195,123.51,182.54,1430.48,-2.71,-10.02,-10.97,96.0,141.883,1111.883
1537,廣隆            ,68.1126937866211,122.6,2125.12,6307.24,-0.39,-1.17,1.61,18.0,312.0,926.0
2327,國巨*           ,13.31722640991211,121.32,633.03,4402.52,0.75,1.33,6.37,91.1,475.34299999999996,3305.881
1314,中石化          ,6.2823309898376465,119.99,-576.44,1235.73,0.53,-4.3,7.53,191.0,-917.557,1966.9859999999999
2390,云辰            ,17.661226272583008,118.33,254.32,264.92,-1.83,-6.95,-11.97,67.0,144.0,150.0
3704,合勤控          ,12.235288619995117,112.56,625.22,2745.6,1.17,-3.36,6.58,92.0,511.0,2244.0
1517,利奇            ,8.415587425231934,111.93,33.66,2.52,-1.35,-0.45,-6.41,133.0,40.0,3.0
4994,傳奇            ,77.38349151611328,108.34,92.86,-348.72,-1.73,-7.41,-12.59,14.0,12.0,-45.064
3130,一零四          ,77.11966705322266,107.97,331.61,686.37,-0.36,-0.72,-0.72,14.0,43.0,89.0
2489,瑞軒            ,12.690929412841797,105.33,-345.75,-269.07,0.32,-0.64,-1.58,83.0,-272.44,-212.01600000000008
2838,聯邦銀          ,4.594111919403076,104.75,68.91,-35.56,0.88,-0.97,-0.11,228.0,150.0,-77.396
1532,勤美            ,14.573432922363281,103.47,139.12,306.0,-1.81,-5.43,-5.06,71.0,95.461,209.973
4935,茂林-KY         ,36.38814926147461,101.89,-1658.84,-8149.9,-3.41,-14.16,-18.74,28.0,-455.875,-2239.712
2466,冠西電          ,27.49582290649414,101.73,464.68,1273.06,0.17,0.33,2.72,37.0,169.0,463.0
8341,日友            ,77.60037994384766,100.88,1639.46,8323.17,-3.4,-8.1,-6.97,13.0,211.269,1072.568
3060,銘異            ,37.30253982543945,96.99,947.48,341.69,-1.63,-12.18,-7.12,26.0,254.0,91.60000000000002
2329,華泰            ,13.321053504943848,94.58,1031.05,2480.38,-0.46,-4.39,-7.23,71.0,774.0,1862.0
3321,同泰            ,113.77555847167969,91.02,159.29,4028.05,-4.03,-6.08,-24.24,8.0,14.0,354.035
4190,佐登-KY         ,81.39613342285156,89.54,130.23,-16.28,-6.94,-9.52,-18.57,11.0,16.0,-2.0
1539,巨庭            ,16.227394104003906,89.25,146.05,-516.03,-4.21,-8.42,-14.38,55.0,90.0,-318.0
2208,台船            ,25.627939224243164,84.57,704.6,289.75,0.73,-2.13,10.4,33.0,274.933,113.061
2103,台橡            ,12.880849838256836,83.73,-514.29,3943.52,0.27,-4.56,2.72,65.0,-399.267,3061.5370000000003
8101,華冠            ,37.71428680419922,82.97,727.89,1968.58,-2.51,-14.29,-15.92,22.0,193.0,521.971
2399,映泰            ,5.920962810516357,81.12,88.22,262.3,3.6,-3.77,-2.4,137.0,149.0,443.0
2520,冠德            ,7.051987648010254,80.39,-87.44,-461.91,1.05,-5.23,1.4,114.0,-124.0,-655.0
8422,可寧衛*         ,9.28272819519043,79.83,517.23,736.8,0.61,-2.08,-8.33,86.0,557.2,793.735
2417,圓剛            ,9.622005462646484,66.39,278.12,1085.4,1.33,1.56,6.03,69.0,289.043,1128.0430000000001
2731,雄獅            ,66.35052490234375,66.35,-4692.9,-4388.46,0.3,-14.74,-10.9,10.0,-707.289,-661.405
3518,柏騰            ,28.389780044555664,65.3,0.0,395.85,-6.39,-10.38,-10.76,23.0,0.0,139.435
1535,中宇            ,35.620849609375,64.12,71.24,39.18,-0.88,-3.94,-2.43,18.0,20.0,11.0
3504,揚明光          ,31.763513565063477,63.53,98.89,1051.79,-2.11,-7.41,-3.99,20.0,31.133,331.133
2101,南港            ,22.294431686401367,62.42,370.09,421.95,-0.72,-5.15,-0.54,28.0,166.0,189.264
6120,達運            ,7.448720932006836,61.82,-476.41,-2045.14,0.6,-14.66,-14.58,83.0,-639.5889999999999,-2745.627
9944,新麗            ,15.605554580688477,60.86,15.61,118.44,-8.84,-23.14,-26.04,39.0,10.0,75.893
4977,眾達-KY         ,29.500442504882812,59.0,-144.3,239.2,-1.89,-7.32,-6.82,20.0,-48.915,81.08500000000001
1451,年興            ,24.29572868347168,55.88,21.87,-338.76,0.0,-2.99,4.2,23.0,9.0,-139.43099999999998
2476,鉅祥            ,13.92992877960205,50.15,284.32,1213.45,-2.07,-1.16,3.9,36.0,204.107,871.107
5907,大洋-KY         ,15.331771850585938,46.0,-183.98,884.64,-10.0,-21.29,-20.23,30.0,-120.0,577.0
3494,誠研            ,38.05015563964844,45.66,49.49,-401.65,-2.97,-7.66,-12.6,12.0,13.007000000000001,-105.559
2536,宏普            ,12.889738082885742,41.25,-28.36,-541.08,0.74,-1.44,-5.53,32.0,-22.0,-419.77299999999997
1444,力麗            ,7.098818778991699,40.46,63.18,706.87,-1.23,-4.65,-1.12,57.0,89.0,995.756
4551,智伸科          ,56.891334533691406,39.82,290.15,3976.7,0.0,0.0,0.0,7.0,51.0,699.0
2506,太設            ,12.06822681427002,38.62,-85.68,-392.22,-0.34,-5.45,-7.81,32.0,-71.0,-325.0
8249,菱光            ,12.027382850646973,38.49,95.02,-122.68,0.0,-4.46,-4.01,32.0,79.0,-102.0
3591,艾笛森          ,12.744363784790039,38.23,-1.39,413.95,0.97,-5.17,-2.8,30.0,-1.088000000000001,324.812
6281,全國電          ,29.29836654663086,38.09,120.12,-239.56,0.0,-0.53,0.54,13.0,41.0,-81.764
2034,允強            ,9.717098236083984,36.92,339.13,560.68,-1.58,-2.86,5.35,38.0,349.0,577.0
1723,中碳            ,70.21916198730469,35.11,966.22,-2973.08,-0.48,-0.48,2.96,5.0,137.6,-423.4
1582,信錦            ,29.053747177124023,34.86,1092.42,-517.16,-0.55,-3.31,-6.22,12.0,376.0,-178.0
8150,南茂            ,18.925344467163086,34.07,-889.49,-7951.09,-2.1,-6.52,-19.57,18.0,-470.0,-4201.291
4720,德淵            ,11.891830444335938,32.11,30.92,36.86,1.55,1.86,2.5,27.0,26.0,31.0
9929,秋雨            ,16.031435012817383,30.46,28.86,101.57,1.04,2.46,0.34,19.0,18.0,63.358000000000004
3308,聯德            ,10.707618713378906,28.91,-5.35,3.18,-7.14,-10.34,-15.25,27.0,-5.0,2.972
5608,四維航          ,13.94747257232666,26.5,106.56,279.74,-0.88,-3.86,0.45,19.0,76.401,200.56900000000002
2328,廣宇            ,8.176583290100098,26.17,42.82,634.43,-0.88,-11.02,-10.67,32.0,52.367999999999995,775.9169999999999
2434,統懋            ,23.257165908813477,25.58,95.35,102.33,0.54,-2.27,6.67,11.0,41.0,44.0
3338,泰碩            ,15.682048797607422,25.09,17.25,7.84,3.29,0.21,2.84,16.0,11.0,5.0
1609,大亞            ,2.94050931930542,24.7,26.76,207.3,-0.68,-3.74,-1.8,84.0,91.0,704.99
6184,大豐電          ,23.066030502319336,23.07,-156.85,-411.42,0.21,-6.55,-7.65,10.0,-68.0,-178.367
3047,訊舟            ,8.263640403747559,22.31,-539.62,-231.53,-4.63,-5.94,4.57,27.0,-653.0,-280.182
2115,六暉-KY         ,16.760868072509766,21.79,28.49,25.14,0.94,-5.87,-4.44,13.0,17.0,15.0
2832,台產            ,15.530184745788574,21.74,79.2,150.39,-0.48,-1.65,-2.8,14.0,51.0,96.84
8271,宇瞻            ,13.955824851989746,20.93,-62.8,107.46,-0.62,-7.78,-3.32,15.0,-45.0,77.0
3645,達邁            ,15.48422622680664,18.58,-46.66,-850.29,-0.47,-12.4,-12.22,12.0,-30.135,-549.135
1321,大洋            ,22.834156036376953,18.27,11.49,237.55,-1.61,-3.36,-1.01,8.0,5.031000000000001,104.031
1466,聚隆            ,13.984615325927734,18.18,39.16,-22.73,-2.26,-13.43,-6.77,13.0,28.0,-16.256999999999998
2617,台航            ,7.876611709594727,18.12,89.63,77.82,-0.41,-7.95,2.97,23.0,113.79599999999999,98.79599999999999
1730,花仙子          ,20.06437110900879,18.06,-6.02,-78.25,-0.89,-3.04,-3.18,9.0,-3.0,-39.0
3029,零壹            ,8.41723918914795,16.83,-147.3,-62.29,-3.9,-7.25,-5.88,20.0,-174.999,-73.999
2845,遠東銀          ,4.853372097015381,16.02,-745.22,-1580.23,0.0,-3.02,-2.71,33.0,-1535.462,-3255.943
4555,氣立            ,50.81534194946289,15.24,35.57,-1727.72,-1.33,-4.56,-5.23,3.0,7.0,-340.0
3593,力銘            ,24.828510284423828,14.9,86.9,86.9,1.22,-3.81,-9.26,6.0,35.0,35.0
8033,雷虎            ,8.629156112670898,13.81,13.81,11.95,-1.85,-3.11,-8.32,16.0,16.0,13.852
1440,南紡            ,10.308746337890625,13.4,268.7,602.6,0.0,-3.25,-1.83,13.0,260.65,584.554
2910,統領            ,18.86572265625,13.21,-32.07,-47.16,3.47,-11.31,-25.5,7.0,-17.0,-25.0
2547,日勝生          ,7.692072868347168,13.08,-450.32,597.9,2.99,-8.41,-6.33,17.0,-585.44,777.297
1538,正峰            ,42.849788665771484,12.85,4.28,-34.28,-3.69,-5.81,-4.67,3.0,1.0,-8.0
6235,華孚            ,6.409765720367432,12.82,-29.48,166.33,0.0,-2.63,1.67,20.0,-46.0,259.5
2331,精英            ,13.436966896057129,12.09,-798.16,-3085.06,0.0,-8.29,-9.88,9.0,-594.0,-2295.946
3033,威健            ,8.491687774658203,11.89,7.64,-241.04,-0.8,-2.62,-1.33,14.0,9.0,-283.85
0059,富邦金融        ,28.149999618530273,11.26,-11.26,-5.63,0.14,-5.06,-6.85,4.0,-4.0,-2.0
2537,聯上發          ,5.826430320739746,11.07,-30.88,-34.69,-6.01,-7.14,5.23,19.0,-53.0,-59.537
3090,日電貿          ,9.934216499328613,10.93,52.65,772.88,-0.69,-1.81,-3.13,11.0,53.0,778.0
6192,巨路            ,27.2347412109375,10.89,49.42,171.4,-0.12,0.23,2.14,4.0,18.146,62.934
3015,全漢            ,10.692070960998535,10.69,135.79,388.1,-1.2,-8.26,-7.85,10.0,127.0,362.976
3050,鈺德            ,5.302793025970459,10.61,-9.55,-249.76,-2.47,-7.17,-15.33,20.0,-18.0,-471.0
2031,新光鋼          ,6.9818949699401855,10.47,48.18,99.14,0.0,-4.78,0.84,15.0,69.0,142.0
1533,車王電          ,33.53791809082031,10.06,261.6,30.18,0.82,-3.14,-3.14,3.0,78.0,9.0
3028,增你強          ,7.9761834144592285,9.57,-3.22,-189.07,-0.32,-0.64,0.97,12.0,-4.041,-237.041
2022,聚亨            ,7.004143714904785,9.11,-14.04,1307.21,-1.38,-6.54,1.71,13.0,-20.043,1866.339
6209,今國光          ,12.631927490234375,8.84,70.74,468.64,0.36,-6.12,-2.82,7.0,56.0,371.0
3031,佰鴻            ,5.838215351104736,8.76,-98.08,2.91,0.22,-4.25,-4.95,15.0,-168.0,4.989999999999995
2363,矽統            ,6.496488094329834,8.45,226.08,408.63,5.65,-1.06,6.33,13.0,348.0,629.0
5234,達興材料        ,16.5401611328125,7.77,22.66,48.3,0.0,-5.15,-3.22,4.7,13.7,29.200000000000003
3010,華立            ,22.46459197998047,6.74,-124.69,-452.68,-0.35,-2.97,-2.19,3.0,-55.507,-201.507
4536,拓凱            ,67.05530548095703,6.71,-15.76,-451.62,0.48,-7.05,-7.86,1.0,-2.35,-67.35
5519,隆大            ,6.706437110900879,6.71,14.75,44.26,-0.75,-1.86,-1.12,10.0,22.0,66.0
9906,欣巴巴          ,6.625270843505859,6.63,13.25,-8.78,1.01,-25.09,-23.08,10.0,20.0,-13.256
2109,華豐            ,7.773730278015137,6.22,-45.09,18.05,-3.78,-6.73,-13.58,8.0,-58.0,23.219
2029,盛餘            ,10.314054489135742,6.19,-14.44,-278.48,0.31,-0.31,2.2,6.0,-14.0,-270.0
6702,興航            ,7.650000095367432,6.12,5.36,371.47,0.79,-3.53,9.29,8.0,7.0,485.581
9955,佳龍            ,12.25,6.12,-16.74,-52.32,-1.61,0.41,-1.21,5.0,-13.663,-42.714
1906,寶隆            ,5.177276611328125,5.18,1.55,2.07,-4.14,-8.31,-6.46,10.0,3.0,4.0
1229,聯華            ,6.3038530349731445,5.04,-61.73,1420.28,-0.27,-1.33,0.27,8.0,-97.92,2253.04
1626,艾美特-KY       ,15.79788589477539,4.74,-4.74,-213.27,-2.38,-7.24,-4.21,3.0,-3.0,-135.0
1309,台達化          ,4.677610397338867,4.68,52.39,370.38,-0.28,-3.79,2.75,10.0,112.0,791.8240000000001
2431,聯昌            ,11.630033493041992,4.65,-31.4,1022.13,-3.57,-15.09,-2.53,4.0,-27.0,878.872
1805,寶徠            ,7.757204055786133,4.65,47.32,49.65,-3.44,-11.97,-12.34,6.0,61.0,64.0
6139,亞翔            ,11.569706916809082,4.63,-9.44,-71.92,-2.2,0.0,1.14,4.0,-8.161,-62.161
3027,盛達            ,11.3594331741333,4.54,-51.12,-79.55,-5.58,5.33,5.8,4.0,-45.0,-70.034
3040,遠見            ,13.941161155700684,4.18,4.18,-5.1,1.01,-0.83,-4.76,3.0,3.0,-3.66
5538,東明-KY         ,13.93693733215332,4.18,11.15,135.19,-2.22,-3.97,4.76,3.0,8.0,97.0
3406,玉晶光          ,40.02467346191406,4.0,1248.77,574.84,-2.97,-12.66,-15.52,1.0,312.0,143.622
8072,陞泰            ,19.705867767333984,3.94,55.18,-17.74,-0.8,-2.18,-1.2,2.0,28.0,-9.0
6136,富爾特          ,12.478343963623047,3.74,-12.48,2.23,-0.65,-1.08,-3.79,3.0,-10.0,1.79
9928,中視            ,37.27070617675781,3.73,3.73,7.45,-3.72,-3.72,-7.27,1.0,1.0,2.0
2465,麗臺            ,17.8410701751709,3.57,28.55,98.13,-4.72,0.5,9.54,2.0,16.0,55.0
2702,華園            ,8.681089401245117,3.47,2.6,2.33,0.32,-3.42,1.97,4.0,3.0,2.6879999999999997
1438,三地開發        ,8.375480651855469,3.35,58.63,62.82,-5.98,3.64,-5.59,4.0,70.0,75.0
