代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2801,彰銀            ,9.101919174194336,4674.47,19475.1,56066.23,0.0,-2.67,-1.2,5135.697,21396.699,61598.246
1590,亞德客-KY       ,199.25424194335938,4469.27,11522.87,35270.27,2.77,-1.23,7.11,224.3,578.3,1770.114
1216,統一            ,41.495853424072266,4448.36,-4236.78,178657.18,-2.05,-4.47,-1.12,1072.0,-1021.0120000000002,43054.224
1704,榮化            ,32.87799072265625,4382.64,20801.78,34679.49,2.37,6.29,5.14,1333.0,6326.963,10547.936
2301,光寶科          ,23.86389923095703,3922.6,20848.55,169463.15,-0.79,-4.55,3.64,1643.739,8736.438,71012.348
6285,啟碁            ,51.4954948425293,3907.73,8779.2,30980.47,3.17,0.6,9.46,758.848,1704.848,6016.152
2377,微星            ,38.83378601074219,3802.55,7348.08,34575.72,2.39,2.39,13.88,979.187,1892.187,8903.516
2887,台新新光金      ,5.780429840087891,3633.58,18410.27,70628.07,0.0,-2.01,-1.21,6286.0,31849.307,122184.8
5871,中租-KY         ,27.811887741088867,3462.58,984.08,-45934.44,1.37,2.37,3.6,1245.0,353.8350000000001,-16516.117
2356,英業達          ,13.4326810836792,3433.66,8459.98,58038.64,1.8,-0.88,1.35,2556.2,6298.054,43207.043999999994
3673,TPK-KY          ,53.10930633544922,3287.47,-17865.29,-29593.34,2.99,-0.8,-4.9,619.0,-3363.8720000000003,-5572.158
2548,華固            ,25.251272201538086,3252.36,5908.8,2724.21,2.25,1.9,7.26,1288.0,2340.0,1078.84
2103,台橡            ,19.74835777282715,3090.62,7932.74,10382.64,3.4,9.89,5.86,1565.0,4016.913,5257.469
1210,大成            ,16.332500457763672,2964.35,14911.57,57442.14,-0.17,0.51,15.73,1815.0,9130.001,35170.453
3665,貿聯-KY         ,128.68992614746094,2676.75,1003.78,-14684.99,2.48,-1.85,-0.53,208.0,78.0,-1141.114
1477,聚陽            ,77.90894317626953,2590.89,-1173.23,-34815.78,3.89,-2.33,-10.09,332.553,-150.59,-4468.778
2455,全新            ,47.68800354003906,2365.32,-6709.7,-6388.28,3.28,-0.61,-3.08,496.0,-1407.0,-1339.6
2395,研華            ,139.1630859375,2337.94,2720.35,58537.64,1.91,-4.39,-1.84,168.0,195.47899999999998,4206.406
4915,致伸            ,25.531803131103516,2302.97,1049.24,16408.94,2.93,0.6,4.86,902.0,410.954,6426.8640000000005
2915,潤泰全          ,37.82263946533203,2031.08,534.07,-12803.36,2.68,-0.1,0.74,537.0,141.204,-3385.1059999999998
1707,葡萄王          ,135.73431396484375,1981.72,366.48,14697.31,1.97,0.73,1.72,146.0,27.0,1082.8
2355,敬鵬            ,48.22471237182617,1938.63,12147.51,30292.13,-0.29,-2.15,-4.87,402.0,2518.9390000000003,6281.454
1702,南僑            ,41.7993278503418,1906.05,4606.29,1958.3,3.65,3.65,6.07,456.0,1102.0,468.5
4746,台耀            ,80.32928466796875,1839.54,6771.76,31010.16,1.49,1.49,9.39,229.0,843.0,3860.381
2425,承啟            ,17.269771575927734,1518.01,34.54,-19.0,-1.7,7.45,5.21,879.0,20.0,-11.0
2892,第一金          ,8.728808403015137,1483.02,-4312.45,146744.9,0.0,-2.06,0.0,1699.0,-4940.479,168115.611
3006,晶豪科          ,21.49129867553711,960.66,2950.76,7698.04,2.44,2.08,6.33,447.0,1373.0,3581.932
6415,矽力*-KY        ,85.99197387695312,890.02,-587.26,-2156.32,6.47,4.82,-5.61,103.5,-68.29199999999999,-250.75799999999998
2458,義隆            ,28.5950984954834,877.87,-511.85,-26253.16,3.38,2.78,1.3,307.0,-179.0,-9181.0
2059,川湖            ,302.5880126953125,877.51,2904.84,-272.33,0.41,-1.2,5.28,29.0,96.0,-9.0
8016,矽創            ,50.17896270751953,827.95,5339.04,36795.32,0.49,-1.91,-2.38,165.0,1064.0,7332.817
2929,淘帝-KY         ,61.65047836303711,769.4,2777.56,5755.28,1.15,-0.75,-1.49,124.8,450.533,933.533
1537,廣隆            ,75.6508560180664,764.07,2337.61,2398.13,0.36,-1.4,3.31,101.0,309.0,317.0
0056,元大高股息      ,10.813338279724121,760.18,3213.72,49795.42,0.68,-1.28,1.09,703.0,2972.0,46050.0
2520,冠德            ,8.194894790649414,699.02,832.6,1578.34,1.81,1.51,8.01,853.0,1016.0,1926.0
1319,東陽            ,31.98691749572754,665.12,-2315.34,607.12,1.15,-3.3,1.58,207.935,-723.8400000000001,189.80299999999994
2313,華通            ,11.538935661315918,664.64,1381.21,-10311.28,0.59,0.0,-0.29,576.0,1197.0,-8936.077000000001
2419,仲琦            ,17.34964370727539,650.61,402.51,10725.55,0.89,1.11,8.33,375.0,232.0,6182.0
2820,華票            ,7.49235725402832,645.84,2006.45,3648.03,0.8,0.0,1.62,862.0,2678.0,4869.0
6531,愛普*           ,37.435272216796875,613.94,1669.61,1249.44,4.08,1.04,18.19,164.0,446.0,333.76
3149,正達            ,28.998201370239258,597.36,782.95,2296.66,9.63,12.21,33.52,206.0,270.0,792.0
1733,五鼎            ,33.607261657714844,584.77,73.94,5521.67,1.56,-1.7,-0.19,174.0,22.0,1643.0
2344,華邦電          ,6.855125904083252,579.26,4839.71,-926.6,4.41,7.78,3.45,845.0,7059.99,-1351.6879999999999
3380,明泰            ,13.10090446472168,545.0,3428.51,9861.84,-0.27,-0.8,3.05,416.0,2617.0,7527.6
1101,台泥            ,15.182774543762207,524.34,6519.65,39544.66,1.11,-2.0,6.52,345.351,4294.111,26045.737999999998
6269,台郡            ,49.503570556640625,519.79,-89.18,-13387.7,1.0,0.12,-3.45,105.0,-18.014999999999986,-2704.39
2903,遠百            ,10.67394733428955,504.09,3572.85,4032.76,1.47,2.37,2.68,472.259,3347.259,3778.135
9945,潤泰新          ,14.074722290039062,489.9,-732.98,8603.83,1.77,-1.58,0.13,348.07,-520.778,6112.963999999999
2393,億光            ,29.098791122436523,485.95,10171.19,2562.4,1.56,5.91,10.76,167.0,3495.4,880.585
6282,康舒            ,16.401142120361328,480.55,-1856.61,1874.65,1.03,-1.21,-2.2,293.0,-1132.0,1143.0
3706,神達            ,9.036205291748047,479.82,1088.86,4961.7,1.73,-1.47,2.62,531.0,1205.0,5490.907
2352,佳世達          ,7.865515232086182,476.65,4224.57,23030.28,0.45,-2.18,5.16,606.0,5371.0,29280.071
3561,昇陽光電        ,18.450000762939453,453.87,-830.25,5986.21,3.07,0.54,-4.9,246.0,-450.0,3244.556
9802,鈺齊-KY         ,37.35730743408203,433.34,-1247.73,2774.46,3.92,1.5,-3.18,116.0,-334.0,742.682
2547,日勝生          ,7.6177544593811035,418.21,738.57,4022.08,0.49,1.99,1.49,549.0,969.533,5279.878
8404,百和興業-KY     ,18.776805877685547,405.58,-3819.2,-13976.51,5.97,-4.31,-7.55,216.0,-2034.0,-7443.499
9938,百和            ,60.43674850463867,402.51,-780.15,-30395.97,0.0,-1.77,-7.13,66.6,-129.085,-5029.385
0050,元大台灣50      ,11.624730110168457,387.1,33450.16,200551.94,0.39,-1.16,0.47,333.0,28775.0,172521.8
2441,超豐            ,21.833555221557617,379.9,2002.14,7729.09,0.53,-0.26,1.74,174.0,917.0,3540.007
6525,捷敏-KY         ,28.018638610839844,358.64,302.6,-4923.02,1.03,-2.81,1.77,128.0,108.0,-1757.0529999999999
1802,台玻            ,11.553244590759277,343.13,707.06,5472.74,1.5,-4.58,-1.45,297.0,612.0,4736.975
4977,眾達-KY         ,38.310787200927734,318.9,438.43,748.74,1.81,-0.88,2.74,83.24,114.44,195.439
6214,精誠            ,30.678546905517578,303.72,1213.34,1470.91,2.18,0.9,3.88,99.0,395.5,479.45799999999997
1215,卜蜂            ,20.73110008239746,298.53,2806.99,10746.59,-0.52,-2.56,18.56,144.0,1354.0,5183.799
5434,崇越            ,38.218589782714844,294.28,1735.12,13653.23,-0.45,-3.46,4.04,77.0,454.0,3572.4049999999997
6443,元晶            ,18.0241756439209,290.19,-281.18,-2507.16,0.0,0.38,-6.26,161.0,-156.0,-1391.0
9906,欣巴巴          ,17.291954040527344,283.59,278.4,243.82,9.89,11.06,39.57,164.0,161.0,141.0
1464,得力            ,17.455177307128906,282.77,396.23,-4466.4,2.07,0.0,-3.27,162.0,227.0,-2558.782
6139,亞翔            ,16.249588012695312,279.49,328.24,1636.24,1.21,-3.29,-7.41,172.0,202.0,1006.94
2373,震旦行          ,42.318729400634766,270.84,380.87,304.69,0.78,-0.85,-1.03,64.0,90.0,72.0
2382,廣達            ,33.704811096191406,263.99,26122.45,90922.03,0.34,0.34,2.24,78.324,7750.361,26975.979
1434,福懋            ,19.263107299804688,263.9,-895.46,14586.67,0.0,-2.38,-0.81,137.0,-464.856,7572.337
8249,菱光            ,12.411547660827637,258.16,636.71,1578.75,1.2,0.48,4.22,208.0,513.0,1272.0
1789,神隆            ,34.492008209228516,255.24,-4076.96,-10764.13,1.42,-1.15,-7.84,74.0,-1182.0,-3120.76
0055,元大MSCI金融    ,8.863397598266602,241.08,281.86,3252.87,0.16,-1.87,-1.02,272.0,318.0,3670.0
4934,太極            ,30.261354446411133,236.04,-2923.25,-3047.32,0.85,0.28,-2.21,78.0,-966.0,-1007.0
0061,元大寶滬深      ,15.710000038146973,215.23,694.38,-9617.43,0.0,-0.57,-2.9,137.0,442.0,-6121.854
1717,長興            ,19.135765075683594,214.32,-754.45,-1772.95,0.15,-0.9,1.38,112.0,-394.26,-926.51
3060,銘異            ,33.09345245361328,207.98,439.63,-1493.47,4.13,1.9,-6.24,62.845,132.845,-451.29
4906,正文            ,12.225715637207031,202.95,2299.1,9210.06,0.0,-1.85,-1.59,166.0,1880.541,7533.353
3231,緯創            ,12.05220890045166,190.42,13733.13,92461.76,-0.46,-1.14,4.33,158.0,11394.697,76717.688
1560,中砂            ,35.250328063964844,190.35,408.9,-109.28,0.0,-0.58,3.4,54.0,116.0,-31.0
2027,大成鋼          ,7.345344066619873,182.9,561.72,1961.14,0.63,0.63,2.25,249.0,764.731,2669.911
4526,東台            ,21.44342041015625,177.98,289.49,450.27,1.04,-0.82,1.47,83.0,135.0,209.98
4414,如興            ,77.20001983642578,177.56,-362.84,-1042.21,-0.96,-0.24,-6.8,23.0,-47.0,-135.001
3014,聯陽            ,14.68136215209961,173.24,322.99,2522.26,0.7,-0.17,0.88,118.0,220.0,1718.0
1522,堤維西          ,16.81609535217285,173.21,580.97,1574.78,0.38,0.76,3.3,103.0,345.48400000000004,936.4720000000001
2239,英利-KY         ,126.32917022705078,164.23,328.46,1313.82,0.94,-2.12,-1.52,13.0,26.0,104.0
2536,宏普            ,17.008167266845703,161.58,357.17,3303.84,0.56,-0.18,3.24,95.0,210.0,1942.5
5534,長虹            ,29.8164119720459,152.06,-363.76,7818.42,1.57,0.69,10.42,51.0,-122.0,2622.187
2501,國建            ,8.811197280883789,140.98,252.0,141.91,1.06,-1.04,3.25,160.0,286.0,161.051
1737,臺鹽            ,19.646507263183594,131.63,1293.92,3981.57,0.33,-4.23,7.18,67.0,658.602,2026.6019999999999
1909,榮成            ,10.742842674255371,128.91,1005.53,277.5,-0.32,2.31,16.98,120.0,936.0,258.307
6409,旭隼            ,302.58172607421875,121.03,-309.3,5400.48,1.11,-3.29,-2.99,4.0,-10.222,178.48
2375,凱美            ,19.550857543945312,113.39,105.57,105.57,9.36,7.75,11.03,58.0,54.0,53.998
2349,錸德            ,10.39628791809082,111.24,2298.62,6671.82,1.85,0.36,1.85,107.0,2211.0,6417.5
6442,光聖            ,31.079145431518555,108.78,183.37,-43.51,0.42,-7.34,-5.7,35.0,59.0,-14.0
5007,三星            ,35.96987533569336,107.91,417.61,6811.74,-0.17,-0.17,1.68,30.0,116.1,1893.7359999999999
2705,六福            ,15.8148832321167,107.54,89.93,-278.56,-0.22,-0.33,0.79,68.0,56.864999999999995,-176.135
6192,巨路            ,29.16875457763672,105.01,-230.43,-577.54,2.0,0.66,-1.92,36.0,-79.0,-198.0
4976,佳凌            ,15.41323184967041,103.27,-21.58,97.1,9.8,12.85,31.05,67.0,-14.0,63.001000000000005
2062,橋椿            ,31.045072555541992,102.45,940.67,-9678.61,-0.61,-0.73,-1.44,33.0,303.0,-3117.601
4919,新唐            ,20.95531463623047,98.49,127.83,1263.61,1.78,-4.27,-1.41,47.0,61.0,603.0
3051,力特            ,7.108440399169922,95.96,188.37,115.87,5.16,3.38,-7.16,135.0,265.0,163.0
2206,三陽工業        ,13.485800743103027,94.4,778.13,2611.5,0.73,-1.89,-3.04,70.0,577.0,1936.483
4532,瑞智            ,14.86999797821045,89.22,218.59,254.28,0.98,-1.9,0.19,60.0,147.0,171.0
2478,大毅            ,21.558120727539062,86.23,64.98,481.05,0.3,-4.58,-1.77,40.0,30.141,223.139
1307,三芳            ,24.14556121826172,79.68,125.56,-307.32,0.8,-0.52,-2.32,33.0,52.0,-127.279
1229,聯華            ,7.083362579345703,75.08,230.92,889.58,-0.48,-0.71,1.21,106.0,326.0,1255.879
6257,矽格            ,12.906332015991211,74.86,-849.24,-1152.54,1.52,-1.48,-1.27,58.0,-658.0,-893.0
3013,晟銘電          ,12.279306411743164,72.45,147.35,31.93,1.77,-1.03,8.68,59.0,120.0,26.0
1323,永裕            ,20.02296257019043,72.08,4.0,334.38,0.62,-2.25,-5.36,36.0,2.0,166.999
2107,厚生            ,10.603860855102539,69.99,-97.56,-531.25,-0.63,-2.49,-3.1,66.0,-92.0,-501.0
9924,福興            ,30.538488388061523,67.18,1975.84,4458.62,2.28,2.39,14.14,22.0,647.0,1460.0
2328,廣宇            ,8.683097839355469,65.12,445.44,2149.63,0.84,-1.23,-1.64,75.0,513.0,2475.645
1416,廣豐            ,13.34262752532959,64.04,126.75,344.24,0.0,-1.8,-1.29,48.0,95.0,258.0
1513,中興電          ,12.49145793914795,63.71,534.63,1341.11,1.64,-0.27,0.54,51.0,428.0,1073.624
4190,佐登-KY         ,62.83210372924805,62.83,-307.88,-5485.24,0.8,-1.57,-12.87,10.0,-49.0,-873.0
1762,中化生          ,24.956491470336914,62.39,-306.96,-763.67,0.65,-3.11,-11.51,25.0,-123.0,-306.0
3010,華立            ,24.660778045654297,61.65,106.04,577.06,0.22,-0.96,2.64,25.0,43.0,234.0
8046,南電            ,22.50925636291504,60.77,-330.89,-31.51,2.28,-1.35,-2.83,27.0,-147.0,-14.0
1726,永記            ,46.85981369018555,56.23,370.19,1401.11,0.13,0.0,1.49,12.0,79.0,299.0
2537,聯上發          ,7.688130855560303,55.35,-126.09,129.16,0.0,0.0,-2.19,72.0,-164.0,168.001
2401,凌陽            ,8.679944038391113,52.95,383.78,9.68,-0.43,-2.51,-0.85,61.0,442.151,11.151000000000067
2484,希華            ,10.87187385559082,52.18,131.55,659.92,0.28,1.13,-1.1,48.0,121.0,607.0
3311,閎暉            ,34.69879150390625,52.05,-111.04,2992.18,1.36,-3.86,-4.78,15.0,-32.0,862.331
9911,櫻花            ,18.951276779174805,51.17,1364.49,16598.93,-0.72,-1.6,9.92,27.0,720.0,8758.739
5285,界霖            ,18.667755126953125,50.4,106.41,108.27,0.17,-0.67,-2.48,27.0,57.0,57.999
6005,群益證          ,4.246509552001953,49.26,811.51,1335.38,0.12,-1.33,-2.74,116.0,1911.0,3144.661
1442,名軒            ,9.643719673156738,49.18,41.47,11.57,0.74,0.49,5.13,51.0,43.0,12.0
1441,大東            ,15.70438289642334,48.68,43.97,-17.27,7.72,8.59,9.62,31.0,28.0,-11.0
4999,鑫禾            ,25.534849166870117,48.52,-104.69,-367.7,0.9,-2.19,5.56,19.0,-41.0,-144.0
4927,泰鼎-KY         ,26.63038444519043,47.93,175.76,692.39,1.22,-0.93,-2.73,18.0,66.0,260.0
8081,致新            ,33.76954650878906,47.28,-486.28,-3079.78,0.95,-0.94,-3.05,14.0,-144.0,-912.0
1325,恆大            ,15.669134140014648,47.01,32.91,83.05,1.02,1.53,1.53,30.0,21.0,53.0
4104,佳醫            ,23.444862365722656,46.89,-18.76,1308.26,0.2,-3.08,-2.52,20.0,-8.0,558.015
3048,益登            ,8.51304817199707,46.82,87.68,275.58,0.29,-0.57,2.65,55.0,103.0,323.715
2480,敦陽科          ,14.779961585998535,42.86,7.09,-28.38,0.75,0.75,2.49,29.0,4.800000000000001,-19.2
2434,統懋            ,32.56003189086914,42.33,78.14,159.54,2.22,-0.63,-0.76,13.0,24.0,49.0
6120,達運            ,10.666426658630371,41.6,145.06,-284.79,1.27,-4.38,18.23,39.0,136.0,-267.0
2856,元富證          ,7.614020347595215,41.12,-476.44,-504.88,-0.23,-1.5,-4.26,54.0,-625.74,-663.098
4133,亞諾法          ,28.69863510131836,40.18,152.1,312.82,0.85,-4.56,-3.65,14.0,53.0,109.0
1419,新紡            ,32.490055084228516,38.99,-331.4,-584.82,2.5,0.7,2.62,12.0,-102.0,-180.0
9907,統一實          ,9.054182052612305,38.93,-100.5,86.92,0.0,-2.4,-6.86,43.0,-111.0,96.0
2408,南亞科          ,25.87433624267578,38.81,121.82,-41961.47,0.26,-0.13,-2.65,15.0,47.07999999999993,-16217.411
1734,杏輝            ,19.85421371459961,37.72,-13.9,225.38,0.37,-0.92,-3.94,19.0,-7.0,113.519
2010,春源            ,6.502849102020264,35.77,135.91,275.07,0.0,-0.48,-2.36,55.0,209.0,423.0
6216,居易            ,14.994272232055664,34.49,-28.49,-553.29,-0.34,-3.76,0.0,23.0,-19.0,-369.0
1786,科妍            ,33.93035888671875,33.93,-162.87,40.71,1.14,-1.22,-8.29,10.0,-48.0,11.997999999999998
2369,菱生            ,6.751612186431885,33.83,-102.55,-149.81,1.18,-2.28,-4.02,50.111,-151.889,-221.889
2530,華建            ,10.980378150939941,30.75,448.0,1527.37,0.34,2.95,1.06,28.0,408.0,1391.0
6277,宏正            ,43.868473052978516,30.71,2219.74,3538.45,-1.15,-0.92,-2.49,7.0,506.0,806.604
3094,聯傑            ,16.498212814331055,29.7,-4.95,79.19,2.09,-1.57,-6.38,18.0,-3.0,48.0
3661,世芯-KY         ,22.22498893737793,28.89,-31.11,353.38,-0.2,-5.61,-12.54,13.0,-14.0,159.0
2323,中環            ,4.475376605987549,28.19,38.66,-2703.14,0.27,-2.1,-1.32,63.0,86.38300000000004,-6040.022
6412,群電            ,20.054548263549805,28.08,66.18,-22.06,0.96,1.52,4.12,14.0,33.0,-11.0
1414,東和            ,4.828862190246582,27.52,32.35,-14.97,1.71,0.0,-2.3,57.0,67.0,-31.0
1104,環泥            ,10.906405448913574,27.27,506.22,-688.63,-0.7,0.71,6.22,25.0,464.147,-631.399
3515,華擎            ,24.48042106628418,26.93,-29.38,17.14,0.5,-2.56,-3.15,11.0,-12.0,7.0
1535,中宇            ,33.14453125,26.52,-13.26,-659.58,1.36,0.38,0.58,8.0,-4.0,-199.0
1315,達新            ,23.64879035949707,26.01,-61.49,-47.3,0.62,0.41,0.82,11.0,-26.0,-20.0
2012,春雨            ,7.9430036544799805,25.42,-3.97,-62.75,0.75,0.37,-0.74,32.0,-5.0,-79.0
6431,光麗-KY         ,10.124748229980469,25.31,46.57,76.95,5.4,14.3,22.58,25.0,46.0,76.0
5203,訊連            ,49.88249206542969,24.94,199.53,757.62,-0.29,-1.72,-2.0,5.0,40.0,151.88
1906,寶隆            ,6.8533735275268555,24.67,28.1,19.19,-0.65,-1.39,12.06,36.0,41.0,28.0
8021,尖點            ,12.984726905822754,24.67,-89.59,-119.46,0.74,-0.72,-3.29,19.0,-69.0,-92.0
3679,新至陞          ,30.61759376525879,24.49,64.3,382.72,1.15,-2.94,3.52,8.0,21.0,125.0
1514,亞力            ,5.954412937164307,24.41,137.55,261.99,0.99,-0.97,0.99,41.0,231.0,440.0
1712,興農            ,7.2684245109558105,23.99,-181.09,-237.05,0.0,-0.36,-0.36,33.0,-249.14,-326.14
4142,國光生          ,21.494890213012695,23.64,19.35,-907.08,-0.22,-1.93,-0.87,11.0,9.0,-422.0
1455,集盛            ,6.258933067321777,23.16,-185.29,-299.83,0.0,-0.75,-4.8,37.0,-296.04499999999996,-479.04499999999996
3501,維熹            ,28.407236099243164,22.73,366.45,1309.57,0.0,-0.56,0.95,8.0,129.0,461.0
2597,潤弘            ,8.993134498596191,22.48,51.26,2.7,0.79,3.47,2.41,25.0,57.0,3.004999999999999
8422,可寧衛*         ,9.73279857635498,22.39,-326.05,-1012.22,1.47,-1.14,-0.57,23.0,-335.0,-1040.01
6115,鎰勝            ,22.379419326782227,22.38,185.75,102.95,0.12,3.48,9.47,10.0,83.0,46.0
1203,味王            ,15.312579154968262,21.44,-45.94,-41.34,0.46,0.69,0.23,14.0,-30.0,-27.0
2363,矽統            ,6.119592189788818,21.42,80.78,548.93,-0.16,-0.96,-4.78,35.0,132.0,897.0
2461,光群雷          ,9.175385475158691,21.1,33.95,307.38,-0.72,1.15,1.15,23.0,37.0,335.0
3416,融程電          ,29.908517837524414,20.94,-56.83,-23.93,1.24,0.62,-2.39,7.0,-19.0,-8.0
3622,洋華            ,7.5987548828125,19.76,-41.79,70.67,-0.99,-2.91,-4.31,26.0,-55.0,93.0
3164,景岳            ,16.151042938232422,19.38,22.61,67.83,0.23,-2.04,-5.87,12.0,14.0,42.0
8103,瀚荃            ,17.618192672729492,19.38,-79.28,-193.8,-0.21,0.63,-0.83,11.0,-45.0,-110.0
9942,茂順            ,47.885196685791016,19.15,67.04,76.62,0.25,0.5,3.32,4.0,14.0,16.0
2493,揚博            ,14.62863540649414,19.02,-54.13,-283.8,0.75,-0.37,-0.55,13.0,-37.0,-194.0
8215,明基材          ,11.175058364868164,19.0,-166.51,-849.3,0.63,-2.75,-7.56,17.0,-149.0,-760.0
4956,光鋐            ,9.648107528686523,18.33,37.63,2.89,1.92,2.43,2.54,19.0,39.0,3.0
6197,佳必琪          ,15.838117599487305,17.42,83.94,932.87,0.37,0.0,-3.24,11.0,53.0,589.0
8070,長華*           ,5.8515400886535645,16.97,-754.18,-662.31,1.58,10.67,14.48,29.0,-1288.86,-1131.86
4545,銘鈺            ,42.24502182006836,16.9,-538.12,737.68,-0.36,-2.15,-7.78,4.0,-127.38,174.62
5469,瀚宇博          ,6.356478691101074,16.53,9.53,144.29,1.34,-0.33,-3.51,26.0,15.0,227.0
1711,永光            ,16.316892623901367,16.32,530.3,2038.34,-0.24,1.44,3.18,10.0,325.0,1249.219
6152,百一            ,10.149999618530273,16.24,133.98,296.38,1.0,-2.87,0.0,16.0,132.0,292.0
1903,士紙            ,31.5,15.75,113.4,-236.25,-0.63,-3.96,-10.0,5.0,36.0,-75.0
3266,昇陽            ,9.728282928466797,15.57,136.2,354.11,0.43,-1.67,0.0,16.0,140.0,364.0
1213,大飲            ,16.9846134185791,15.29,15.29,13.59,1.05,-4.0,-7.47,9.0,9.0,8.0
1904,正隆            ,7.412714958190918,14.83,68.94,29.65,0.43,0.0,0.87,20.0,93.0,40.0
1467,南緯            ,12.109301567077637,14.53,3.63,306.37,0.0,-3.42,-7.3,12.0,3.0,253.0
5607,遠雄港          ,8.516173362731934,14.48,16.18,13.63,0.74,-0.37,-0.73,17.0,19.0,16.0
1109,信大            ,6.783423900604248,14.25,9.5,-62.75,0.0,-0.99,0.0,21.0,14.0,-92.5
0051,元大中型100     ,17.63296127319336,14.11,-7.05,139.3,0.66,-0.65,0.25,8.0,-4.0,79.0
8996,高力            ,46.98786163330078,14.1,-1005.54,-3551.35,0.0,-4.59,-9.96,3.0,-214.0,-755.802
1709,和益            ,9.380745887756348,14.07,110.92,348.25,2.69,5.21,6.52,15.0,118.24100000000001,371.241
2312,金寶            ,9.179365158081055,13.61,-1926.91,4861.93,-0.42,-5.16,5.75,14.825,-2099.175,5296.591
5880,合庫金          ,7.094837188720703,13.48,825.66,34261.18,0.0,-2.09,-1.4,19.0,1163.748,48290.301
1437,勤益控          ,10.331672668457031,13.43,-11.36,-79.55,0.34,-0.68,0.69,13.0,-11.0,-77.0
4737,華廣            ,32.73271179199219,13.09,13.09,-45.83,2.94,-2.2,-6.49,4.0,4.0,-14.0
3209,全科            ,10.700821876525879,12.84,17.12,-90.96,0.0,1.04,1.04,12.0,16.0,-85.0
1110,東泥            ,14.052473068237305,12.65,-49.18,-209.38,0.0,1.32,-1.92,9.0,-35.0,-149.0
1108,幸福            ,6.511299133300781,12.37,-3.26,-89.2,-0.49,-0.49,-0.49,19.0,-5.0,-137.0
3432,台端            ,15.352445602416992,12.28,32.24,191.91,0.95,-5.36,2.91,8.0,21.0,125.0
2466,冠西電          ,30.363765716552734,12.15,-66.8,225.81,-0.45,-1.04,0.91,4.0,-22.0,74.368
