代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
5880,合庫金          ,7.170584678649902,591.89,10173.72,34499.38,-1.39,-0.35,0.0,825.448,14188.129,48112.371
2353,宏碁            ,7.774045944213867,559.39,11111.58,23186.46,-0.41,1.66,0.0,719.562,14293.172,29825.475
3229,晟鈦            ,50.0,555.0,595.0,795.0,9.87,25.91,0.0,111.0,119.0,159.0
4551,智伸科          ,56.89132308959961,551.85,1678.29,10075.45,0.0,0.0,0.0,97.0,295.0,1771.0
2006,東和鋼鐵        ,15.806151390075684,548.47,1315.07,5575.74,-2.96,-1.01,0.0,347.0,832.0,3527.5789999999997
4545,銘鈺            ,59.553462982177734,518.12,459.0,1679.85,4.63,4.51,0.0,87.0,77.074,282.074
2103,台橡            ,19.475025177001953,508.3,-3474.34,7355.44,-5.0,9.83,0.0,261.0,-1784.0,3776.856
1444,力麗            ,7.759549617767334,484.2,1358.7,2290.54,-1.43,3.22,0.0,624.0,1751.0,2951.9
4119,旭富            ,43.77686309814453,481.55,-2984.25,-17336.5,2.21,-0.25,0.0,110.0,-681.696,-3960.196
1201,味全            ,16.39569854736328,467.28,1059.16,1839.6,-0.99,8.42,0.0,285.0,646.0,1122.0
3006,晶豪科          ,21.6009464263916,466.58,2492.75,10208.61,-0.67,0.68,0.0,216.0,1154.0,4726.0
1340,勝悅-KY         ,53.13195037841797,451.62,2996.64,4551.81,-0.53,4.31,0.0,85.0,564.0,856.7
1726,永記            ,48.421810150146484,450.32,1384.86,5601.27,-0.77,-1.4,0.0,93.0,286.0,1156.766
3044,健鼎            ,34.784847259521484,403.97,1828.82,11639.8,-1.01,-2.0,0.0,116.134,525.752,3346.228
8404,百和興業-KY     ,18.247882843017578,399.63,-624.08,-5866.69,1.47,-0.14,0.0,219.0,-342.0,-3215.0
1707,葡萄王          ,127.88465118408203,396.44,3158.28,13808.4,1.03,1.82,0.0,31.0,246.96299999999997,1079.754
8112,至上            ,6.637613773345947,391.62,720.84,1633.03,0.97,7.24,0.0,590.0,1086.0,2460.266
1718,中纖            ,6.541796684265137,389.24,620.82,-1735.54,-1.63,1.44,0.0,595.0,949.0,-2653.0
2488,漢平            ,18.187253952026367,385.57,2553.49,3673.83,0.3,7.69,0.0,212.0,1404.0,2020.0
3704,合勤控          ,15.494881629943848,379.62,2640.33,12997.11,1.23,-1.2,0.0,245.0,1704.0,8388.0
2903,遠百            ,10.828641891479492,377.63,1687.9,3791.02,-1.13,-0.57,0.0,348.735,1558.7350000000001,3500.915
2489,瑞軒            ,14.159971237182617,362.5,2036.2,616.9,2.66,9.12,0.0,256.0,1438.0,435.667
1541,錩泰            ,36.928436279296875,361.9,77.55,-4135.98,1.68,-4.39,0.0,98.0,21.0,-1120.0
8114,振樺電          ,95.3896713256836,361.36,-563.92,-4774.72,1.89,2.21,0.0,37.882,-59.118,-500.549
1339,昭輝            ,38.042747497558594,349.99,1186.93,2252.13,5.18,6.42,0.0,92.0,312.0,592.0
1736,喬山            ,46.571712493896484,349.29,1006.04,4467.73,1.49,0.0,0.0,75.0,216.01999999999998,959.322
6214,精誠            ,30.132665634155273,343.51,2708.55,8000.73,-1.43,0.18,0.0,114.0,898.874,2655.169
2392,正崴            ,28.04680824279785,325.82,5258.02,5408.13,-1.32,0.9,0.0,116.17,1874.731,1928.25
2911,麗嬰房          ,30.595640182495117,321.25,991.3,3739.15,2.68,2.37,0.0,105.0,324.0,1222.12
6153,嘉聯益          ,18.784826278686523,321.22,813.38,2924.8,0.44,-0.65,0.0,171.0,433.0,1557.0
3054,立萬利          ,26.72748374938965,312.71,841.92,970.21,-0.24,-0.24,0.0,117.0,315.0,363.0
1539,巨庭            ,23.302539825439453,295.94,1195.42,163.12,3.76,0.28,0.0,127.0,513.0,70.0
1558,伸興            ,81.53250885009766,293.52,839.7,-224.92,0.99,4.08,0.0,36.0,102.989,-27.586999999999996
2913,農林            ,13.28235912322998,292.21,-257.68,2347.96,0.34,3.85,0.0,220.0,-194.0,1767.729
4977,眾達-KY         ,39.277076721191406,290.65,8966.96,10407.44,7.13,9.51,0.0,74.0,2283.0,2649.75
4968,立積            ,45.97474670410156,289.64,2101.05,3745.14,1.64,-2.03,0.0,63.0,457.0,814.609
2397,友通            ,30.302207946777344,287.87,2909.01,4969.56,0.58,3.15,0.0,95.0,960.0,1640.0
1210,大成            ,12.496007919311523,284.91,1750.69,9158.03,-0.44,2.7,0.0,228.0,1401.002,7328.7609999999995
1326,台化            ,50.64022445678711,280.12,36835.61,87126.61,-1.76,3.44,0.0,55.316,7273.983,17205.02
1215,卜蜂            ,13.06605052947998,279.61,803.95,-264.2,1.05,4.59,0.0,214.0,615.3,-202.20000000000002
5434,崇越            ,34.054473876953125,275.84,790.06,3552.98,0.67,-0.33,0.0,81.0,232.0,1043.323
2323,中環            ,4.307400226593018,273.09,669.52,3926.66,-1.1,-0.28,0.0,634.0,1554.343,9116.084
2104,國際中橡        ,14.676408767700195,253.9,654.57,1561.85,-2.57,1.23,0.0,173.0,446.0,1064.19
6196,帆宣            ,17.54466438293457,249.13,1966.76,3465.07,-0.92,0.94,0.0,142.0,1121.0,1975.0
2371,大同            ,5.380683898925781,246.44,2303.47,3236.7,-2.26,4.47,0.0,458.0,4281.0,6015.414
3047,訊舟            ,9.34674072265625,243.02,-132.72,-330.91,-0.43,-3.32,0.0,260.0,-142.0,-354.041
2497,怡利電          ,32.47319793701172,227.31,880.02,1120.33,0.8,-3.09,0.0,70.0,271.0,345.0
6409,旭隼            ,329.182373046875,223.84,-3344.36,-12626.28,-1.79,-0.1,0.0,6.8,-101.59599999999999,-383.565
4536,拓凱            ,71.50447082519531,214.51,278.87,228.81,0.45,-2.6,0.0,30.0,39.0,32.0
5531,鄉林            ,11.225611686706543,212.16,1286.46,2924.27,-1.19,1.21,0.0,189.0,1146.0,2605.0
2727,王品            ,91.51701354980469,210.49,851.11,3499.93,0.7,1.76,0.0,23.0,93.0,382.435
8213,志超            ,18.981365203857422,208.8,693.76,433.26,1.74,3.09,0.0,110.0,365.495,228.257
1457,宜進            ,6.406219482421875,208.2,80.08,-964.78,0.0,2.03,0.0,325.0,124.99900000000002,-1506.001
4952,凌通            ,21.26592445373535,206.28,-108.46,-1494.99,-0.24,3.02,0.0,97.0,-51.0,-703.0
3149,正達            ,31.667491912841797,199.51,-259.67,2736.07,-2.97,6.1,0.0,63.0,-82.0,864.0
3706,神達            ,9.09388256072998,197.34,-499.25,-8178.83,-0.21,-0.63,0.0,217.0,-549.0,-8993.775
6139,亞翔            ,18.784523010253906,195.36,1910.29,5032.28,1.23,-0.86,0.0,104.0,1016.948,2678.948
2511,太子            ,5.969936370849609,187.46,502.07,948.97,0.5,5.43,0.0,314.0,841.0,1589.574
9911,櫻花            ,13.101696014404297,179.49,322.3,907.95,0.0,2.68,0.0,137.0,246.0,693.0
3583,辛耘            ,57.110843658447266,177.04,2512.88,6042.33,-1.6,1.09,0.0,31.0,440.0,1058.0
1538,正峰            ,52.87846374511719,174.5,110.71,190.02,9.85,13.73,0.0,33.0,20.936,35.936
2420,新巨            ,24.069425582885742,173.3,1672.83,3244.56,-1.78,0.53,0.0,72.0,695.0,1348.0
5522,遠雄            ,14.885488510131836,172.67,-2058.66,-1575.85,0.29,0.14,0.0,116.0,-1383.0,-1058.647
0055,元大MSCI金融    ,8.983269691467285,172.48,1678.07,3594.21,-0.31,2.66,0.0,192.0,1868.0,4001.0
2027,大成鋼          ,7.530133247375488,171.69,849.4,1436.43,-3.83,4.82,0.0,228.0,1128.0,1907.578
2812,台中銀          ,4.471679210662842,170.82,301.39,-207.32,-0.43,0.54,0.0,382.0,674.0,-463.625
1525,江申            ,67.36405181884766,168.41,3455.78,5187.03,-3.29,17.58,0.0,25.0,513.0,770.0
3029,零壹            ,10.179600715637207,161.86,832.28,1132.41,4.03,4.59,0.0,159.0,817.594,1112.432
1314,中石化          ,7.029239177703857,160.97,901.85,4212.95,-3.09,1.93,0.0,229.0,1283.0,5993.462
1906,寶隆            ,6.644793510437012,160.14,160.8,139.54,9.99,22.19,0.0,241.0,242.0,210.0
1907,永豐餘          ,7.489556789398193,157.28,1877.78,1176.4,-0.92,5.37,0.0,210.0,2507.193,1570.7269999999999
4912,聯德控股-KY     ,44.79421615600586,156.78,344.92,806.3,-0.69,-0.69,0.0,35.0,77.0,180.0
6166,凌華            ,62.08536911010742,155.21,521.52,3194.56,0.0,0.26,0.0,25.0,84.0,514.543
1714,和桐            ,5.710998058319092,153.63,380.96,1829.53,-0.89,0.91,0.0,269.0,667.061,3203.518
3515,華擎            ,29.10688018798828,151.36,253.23,602.51,9.7,11.24,0.0,52.0,87.0,207.0
3036,文曄            ,19.907394409179688,150.41,-312.14,11972.1,-0.65,-2.31,0.0,75.554,-156.79399999999998,6013.896
2504,國產            ,6.113600254058838,149.78,585.07,1296.34,0.11,3.59,0.0,245.0,957.0,2120.424
1513,中興電          ,12.794486999511719,148.42,341.61,2347.63,0.0,0.53,0.0,116.0,267.0,1834.875
4999,鑫禾            ,27.364892959594727,147.77,706.01,-952.33,2.46,5.05,0.0,54.0,258.0,-348.01
8210,勤誠            ,26.258926391601562,144.42,399.14,-3103.81,-0.36,0.73,0.0,55.0,152.0,-1182.0
3038,全台            ,7.306401252746582,142.47,56.26,538.48,0.83,0.41,0.0,195.0,77.0,737.0
8422,可寧衛*         ,10.2110013961792,140.91,297.51,1550.09,0.55,0.28,0.0,138.0,291.358,1518.058
4532,瑞智            ,15.446352005004883,139.02,-184.4,1219.52,-0.92,-0.92,0.0,90.0,-119.38,789.519
8021,尖點            ,14.753933906555176,138.69,516.39,-2882.27,1.08,-0.64,0.0,94.0,350.0,-1953.558
2014,中鴻            ,6.446900367736816,130.23,1165.6,2099.87,-9.65,23.13,0.0,202.0,1808.0,3257.172
1451,年興            ,26.771360397338867,125.83,270.39,831.78,0.43,2.42,0.0,47.0,101.0,310.699
6257,矽格            ,13.293244361877441,120.97,1259.9,4304.05,-0.41,1.26,0.0,91.0,947.773,3237.773
2495,普安            ,11.980305671691895,119.8,365.4,970.4,2.36,2.36,0.0,100.0,305.0,810.0
2547,日勝生          ,8.249470710754395,118.79,883.67,3343.58,-0.89,4.23,0.0,144.0,1071.18,4053.09
3588,通嘉            ,20.21335220336914,117.24,181.92,400.22,1.96,2.3,0.0,58.0,90.0,198.0
1337,再生-KY         ,19.046234130859375,116.18,535.2,-6794.78,-3.62,4.45,0.0,61.0,281.0,-3567.5209999999997
1709,和益            ,8.861113548278809,116.08,871.93,1512.59,-2.11,0.93,0.0,131.0,984.0,1707.0
1802,台玻            ,13.3864164352417,115.12,-95.04,4799.96,-1.87,18.05,0.0,86.0,-71.0,3585.696
2855,統一證          ,6.35955810546875,112.56,1006.38,898.45,0.0,6.51,0.0,177.0,1582.463,1412.7559999999999
9946,三發地產        ,7.777908802032471,112.0,348.6,623.0,-0.68,8.92,0.0,144.0,448.193,800.986
3004,豐達科          ,45.99834060668945,110.4,538.18,1632.94,0.5,-0.49,0.0,24.0,117.0,355.0
6243,迅杰            ,34.161033630371094,102.48,481.67,1380.11,6.4,9.25,0.0,30.0,141.0,404.0
3694,海華            ,16.287521362304688,100.98,120.53,1037.52,1.18,0.88,0.0,62.0,74.0,637.0
9136,巨騰-DR         ,9.976821899414062,100.77,404.06,412.04,0.7,-2.36,0.0,101.0,405.0,413.0
3010,華立            ,23.946353912353516,100.57,134.1,-1216.47,-1.31,-0.44,0.0,42.0,56.0,-508.0
2534,宏盛            ,9.756036758422852,99.51,74.15,121.95,-0.96,2.33,0.0,102.0,76.0,125.0
9802,鈺齊-KY         ,31.591157913208008,97.93,25.27,1010.92,-2.65,-0.96,0.0,31.0,8.0,320.0
4108,懷特            ,32.24742889404297,96.74,1744.59,1209.9,9.92,22.24,0.0,30.0,541.0,375.194
5215,科嘉-KY         ,20.510658264160156,96.4,110.76,178.44,-1.75,-1.62,0.0,47.0,54.0,87.0
8454,富邦媒          ,85.07949829101562,93.59,-51.05,231.39,-0.47,-1.87,0.0,11.0,-6.0,27.197
1315,達新            ,24.131418228149414,91.7,74.81,89.29,2.88,5.93,0.0,38.0,31.0,37.0
2332,友訊            ,10.293314933776855,89.55,1390.63,6022.96,0.0,1.37,0.0,87.0,1351.0,5851.329
8215,明基材          ,14.40809440612793,89.33,693.6,1781.83,-0.97,-0.24,0.0,62.0,481.39300000000003,1236.684
2605,新興            ,15.018192291259766,88.61,949.15,-630.98,-3.79,1.41,0.0,59.0,632.0,-420.146
1909,榮成            ,8.00515079498291,84.05,774.14,162.12,0.43,6.45,0.0,105.0,967.047,202.519
6128,上福            ,18.860292434692383,82.99,77.33,99.96,1.93,3.21,0.0,44.0,41.0,53.0
1789,神隆            ,42.45170593261719,80.66,-1612.4,11373.35,0.57,-3.83,0.0,19.0,-379.82,2679.126
8131,福懋科          ,11.375642776489258,77.35,-199.07,-267.33,0.23,3.11,0.0,68.0,-175.0,-235.0
2536,宏普            ,14.776042938232422,76.84,294.04,761.28,0.64,4.44,0.0,52.0,199.0,515.21
1762,中化生          ,32.28721237182617,74.26,-93.63,103.32,0.88,-0.98,0.0,23.0,-29.0,32.0
4133,亞諾法          ,27.28788948059082,73.68,84.59,150.08,9.9,10.08,0.0,27.0,31.0,55.0
1532,勤美            ,16.006885528564453,73.63,-761.93,-7.12,-0.37,0.75,0.0,46.0,-476.0,-4.445
1730,花仙子          ,22.294557571411133,73.57,294.83,419.68,0.96,-1.2,0.0,33.0,132.24200000000002,188.24200000000002
2413,環科            ,13.776845932006836,73.02,314.11,1368.04,-3.59,-6.05,0.0,53.0,228.0,993.0
9937,全國            ,23.463214874267578,72.74,96.2,390.02,-0.84,-1.79,0.0,31.0,41.0,166.225
5534,長虹            ,24.420820236206055,68.38,-85.47,-1689.1,-0.31,5.18,0.0,28.0,-35.0,-691.664
9917,中保科          ,56.55233383178711,67.86,-1399.67,-493.04,0.22,-0.43,0.0,12.0,-247.5,-87.18299999999999
4763,材料*-KY        ,4.965575218200684,67.53,83.92,246.29,4.78,7.11,0.0,136.0,169.0,496.0
9940,信義            ,13.93262004852295,65.48,282.83,549.5,0.0,4.14,0.0,47.0,203.0,394.40000000000003
6112,邁達特          ,14.850809097290039,65.34,111.38,69.6,2.18,2.93,0.0,44.0,75.0,46.864000000000004
1442,名軒            ,9.0321683883667,61.42,46.06,49.68,0.0,11.95,0.0,68.0,51.0,55.0
2430,燦坤            ,16.8685245513916,60.73,190.61,840.05,1.71,4.85,0.0,36.0,113.0,498.0
3607,谷崧            ,35.65155029296875,60.61,688.07,-2184.4,0.63,-0.1,0.0,17.0,193.0,-612.707
3419,譁裕            ,16.90250015258789,59.16,282.27,922.88,2.86,0.28,0.0,35.0,167.0,546.0
9934,成霖            ,9.532581329345703,59.1,492.83,1728.95,-1.59,-1.27,0.0,62.0,517.0,1813.723
0051,元大中型100     ,18.378217697143555,55.13,224.15,542.1,0.4,0.67,0.0,30.0,121.967,294.967
6142,友勁            ,6.357148170471191,54.04,172.91,211.69,1.89,3.31,0.0,85.0,272.0,333.0
0052,富邦科技        ,36.8287353515625,51.56,66.29,198.88,0.53,-0.85,0.0,14.0,18.0,54.0
8996,高力            ,45.55713653564453,50.11,-1239.15,8004.39,-0.33,-3.66,0.0,11.0,-272.0,1757.0
2417,圓剛            ,10.632630348205566,49.97,273.26,851.63,0.5,1.3,0.0,47.0,257.0,800.957
4164,承業醫          ,38.39404296875,49.91,-234.2,-476.09,-0.35,-1.9,0.0,13.0,-61.0,-124.0
4927,泰鼎-KY         ,26.23928451538086,49.85,-115.45,-1114.52,-1.6,-1.34,0.0,19.0,-44.0,-424.754
2545,皇翔            ,15.060922622680664,49.7,154.66,1041.75,0.32,13.67,0.0,33.0,102.69,691.69
2444,兆勁            ,12.14799976348877,48.59,374.16,402.1,-0.79,9.13,0.0,40.0,308.001,331.001
2351,順德            ,23.023033142089844,48.35,980.78,709.11,-2.59,8.31,0.0,21.0,426.0,308.0
3016,嘉晶            ,16.48500633239746,47.81,234.09,1381.44,-1.34,5.43,0.0,29.0,142.0,838.0
3406,玉晶光          ,52.68553924560547,47.42,1522.88,3921.94,3.37,7.68,0.0,9.0,289.05,744.406
5471,松翰            ,21.398090362548828,47.08,278.18,962.91,0.27,-0.14,0.0,22.0,130.0,450.0
6191,精成科          ,5.4271979331970215,46.67,261.05,973.64,-0.83,0.28,0.0,86.0,481.0,1794.0
1535,中宇            ,38.66862487792969,46.4,-88.94,-79.44,1.16,-0.49,0.0,12.0,-23.0,-20.545
3653,健策            ,33.572940826416016,43.64,221.58,661.39,-0.43,-1.27,0.0,13.0,66.0,197.0
2890,永豐金          ,5.086092472076416,43.6,4551.77,-2702.64,-0.94,3.15,0.0,85.719,8949.448,-5313.777
1530,亞崴            ,19.844175338745117,41.67,101.21,462.37,0.3,-0.6,0.0,21.0,51.0,233.0
5521,工信            ,9.234227180480957,41.55,143.13,182.71,0.88,0.44,0.0,45.0,155.0,197.858
1611,中電            ,7.244439125061035,41.29,23.18,361.5,-3.41,30.95,0.0,57.0,32.0,499.0
