代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2027,大成鋼          ,7.299147129058838,43.06,609.13,1851.73,0.96,1.28,2.93,59.0,834.519,2536.911
8261,富鼎            ,17.215316772460938,43.04,13.77,-707.55,3.38,8.0,6.99,25.0,7.997,-411.003
3356,奇偶            ,38.44924545288086,42.29,-57.29,82.28,-0.51,-4.59,-6.43,11.0,-14.901,21.399
4977,眾達-KY         ,37.62869644165039,41.39,102.35,456.06,1.69,-2.36,0.3,11.0,27.198999999999998,121.199
2323,中環            ,4.46337890625,40.17,348.76,-2736.06,1.36,-1.33,8.14,90.0,781.383,-6130.022
1475,業旺            ,7.55475378036499,37.02,29.46,27.2,7.47,34.23,35.57,49.0,39.0,36.0
2852,第一保          ,6.537228107452393,35.95,-16.34,-9.81,0.0,-1.77,-5.93,55.0,-25.0,-15.0
3416,融程電          ,29.54229164123535,35.45,-50.22,-26.59,-1.12,-1.22,-2.02,12.0,-17.0,-9.0
5469,瀚宇博          ,6.272471904754639,35.13,-9.41,151.79,0.67,-1.65,-4.07,56.0,-15.0,242.0
4306,炎洲            ,8.13806438446045,34.99,-693.92,-720.45,-0.36,1.09,0.36,43.0,-852.689,-885.2860000000001
3031,佰鴻            ,5.585787773132324,34.07,-1.12,-78.2,4.73,-1.03,9.24,61.0,-2.0,-140.0
6120,達運            ,10.533095359802246,33.71,173.8,-183.28,0.42,-3.66,22.42,32.0,165.0,-174.0
2022,聚亨            ,6.807950496673584,33.36,31.32,-184.5,0.29,-2.25,-4.67,49.0,46.0,-271.0
3679,新至陞          ,30.270328521728516,33.3,12.11,360.22,0.58,-4.04,2.75,11.0,4.0,119.0
6209,今國光          ,15.103392601013184,33.23,-425.92,3.02,3.45,2.17,11.11,22.0,-282.0,2.0
3209,全科            ,10.700823783874512,33.17,9.63,-108.08,1.56,1.56,1.56,31.0,9.0,-101.0
2365,昆盈            ,7.5167317390441895,32.32,3.76,-218.74,0.0,-1.5,0.33,43.0,5.0,-291.0
2478,大毅            ,21.493383407592773,32.24,-16.9,445.21,0.0,-4.05,-2.06,15.0,-7.8610000000000015,207.139
3038,全台            ,6.497906684875488,31.84,-138.41,-287.86,1.88,-4.82,-12.15,49.0,-213.0,-443.0
3060,銘異            ,31.78053092956543,31.78,251.07,-1726.11,0.86,-1.67,-7.53,10.0,79.0,-543.135
2402,毅嘉            ,11.725249290466309,31.66,241.54,-1653.23,1.37,-1.98,10.82,27.0,206.0,-1409.9720000000002
3026,禾伸堂          ,24.330320358276367,31.63,-85.16,-537.94,1.53,0.3,1.22,13.0,-35.0,-221.1
1233,天仁            ,25.98369598388672,31.18,-64.96,-184.48,1.75,0.8,1.48,12.0,-25.0,-71.0
3050,鈺德            ,6.57143497467041,30.89,46.0,69.0,-0.1,-3.55,-1.9,47.0,70.0,105.0
6112,邁達特          ,14.402385711669922,30.25,15.84,-14.4,0.74,-0.73,-1.8,21.0,11.0,-10.0
6409,旭隼            ,299.2567138671875,29.93,-609.86,4476.97,-0.22,-5.26,-0.77,1.0,-20.378999999999998,149.603
2434,統懋            ,31.85401153564453,28.67,6.37,114.67,2.27,-2.79,-2.91,9.0,2.0,36.0
1903,士紙            ,31.700000762939453,28.53,101.44,-136.31,-0.16,-2.76,-8.25,9.0,32.0,-43.0
5234,達興材料        ,17.78573989868164,28.46,42.68,48.02,1.99,2.5,6.6,16.0,23.999,26.999000000000002
2704,國賓            ,23.34951400756836,28.02,238.17,492.67,-0.93,-2.92,-2.92,12.0,102.0,211.0
2524,京城            ,16.43817710876465,27.94,-38.76,-115.99,-0.28,-0.28,-1.91,17.0,-23.581,-70.56099999999999
2444,兆勁            ,12.68038272857666,27.9,12.68,332.23,-2.24,-3.68,-10.88,22.0,10.0,262.0
2493,揚博            ,14.51987361907959,27.59,-74.05,-270.07,0.75,-0.93,-0.93,19.0,-51.0,-186.0
3432,台端            ,15.207612037658691,27.37,18.25,177.93,1.94,-5.83,1.94,18.0,12.0,117.0
3703,欣陸            ,6.289212703704834,27.04,-71.07,-67.26,1.94,0.0,1.45,43.0,-113.001,-106.951
2363,矽統            ,6.129510402679443,26.97,111.56,573.86,-0.16,-0.96,-4.63,44.0,182.0,936.218
