代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4190,佐登-KY         ,76.32474517822266,610.6,4708.83,4485.3,-0.87,-0.37,16.13,80.0,616.947,587.66
2515,中工            ,7.343602657318115,585.29,1238.93,1938.41,-0.36,2.19,2.07,797.0,1687.0919999999999,2639.584
2395,研華            ,274.11614990234375,582.77,3945.63,19948.64,0.62,-0.46,0.62,21.26,143.94,727.744
2010,春源            ,13.86376667022705,577.81,645.84,1919.17,3.18,3.18,1.25,416.774,465.848,1384.306
2383,台光電          ,177.0657196044922,564.93,-4647.98,62991.98,-1.32,-1.32,7.78,31.905,-262.5,3557.5480000000002
2032,新鋼            ,18.492687225341797,539.27,356.2,714.48,7.61,6.45,4.49,291.615,192.615,386.3570000000001
6142,友勁            ,9.905088424682617,531.9,311.13,509.23,2.54,3.7,2.96,537.0,314.113,514.113
6278,台表科          ,83.0115966796875,529.03,56.07,19467.18,0.1,0.93,5.29,63.73,6.754000000000062,2345.116
1608,華榮            ,13.654226303100586,520.23,498.35,4243.3,2.07,2.42,0.0,381.0,364.976,3107.684
2612,中航            ,30.98430061340332,505.04,848.64,3315.68,0.83,1.11,1.96,163.0,273.89300000000003,1070.117
2038,海光            ,19.887954711914062,501.9,102.15,1452.54,9.79,5.45,5.45,252.363,51.363,730.363
9941,裕融            ,121.42584991455078,485.7,1119.59,-4169.27,0.0,-0.32,3.96,40.0,92.20400000000001,-343.3589999999999
2613,中櫃            ,20.007963180541992,476.19,860.37,472.67,3.6,3.37,5.02,238.0,430.015,236.23999999999998
5607,遠雄港          ,39.56431198120117,431.25,-2589.48,-9944.74,0.98,-0.96,-7.01,109.0,-654.499,-2513.5640000000003
2387,精元            ,29.982942581176758,428.76,152.91,7161.57,0.25,-0.37,1.11,143.0,51.0,2388.549
1314,中石化          ,10.0,424.76,-3245.04,5814.23,0.0,-0.99,1.11,424.762,-3245.041,5814.234
2356,英業達          ,22.386802673339844,416.39,23954.91,-23237.36,-0.4,1.44,-4.08,186.0,10700.461,-10379.936000000002
2401,凌陽            ,24.0830135345459,411.69,-748.8,1542.77,0.82,0.0,0.61,170.945,-310.92400000000004,640.605
1217,愛之味          ,9.313846588134766,408.88,1595.46,2734.41,0.97,0.48,4.31,439.0,1713.001,2935.857
6666,羅麗芬-KY       ,75.3779296875,391.97,-2223.65,-640.71,-0.25,-4.47,11.83,52.0,-295.0,-85.0
4164,承業醫          ,41.30400466918945,384.13,3411.71,3776.24,-1.83,0.0,11.92,93.0,826.001,914.256
6582,申豐            ,55.39464569091797,382.22,-90.29,-1242.93,3.16,1.73,4.63,69.0,-16.299999999999997,-224.377
2028,威致            ,25.638824462890625,376.89,199.98,975.48,9.98,11.29,10.63,147.0,78.0,380.469
9955,佳龍            ,20.950000762939453,360.34,1013.98,884.09,0.48,2.44,14.17,172.0,484.0,422.0
3380,明泰            ,27.575719833374023,325.39,707.52,5123.73,-0.33,-2.71,4.45,118.0,256.572,1858.0580000000002
1558,伸興            ,103.47454071044922,320.61,-659.69,-1306.82,1.69,1.27,6.19,30.984,-63.75399999999999,-126.29399999999998
3004,豐達科          ,66.7804946899414,320.55,1055.13,2191.29,1.39,3.69,14.04,48.0,158.0,328.13300000000004
2913,農林            ,23.049999237060547,320.39,-1546.65,-576.29,0.22,-1.91,0.66,139.0,-670.999,-250.01800000000003
1467,南緯            ,12.199999809265137,319.64,811.3,766.77,0.0,-0.41,0.83,262.0,665.0,628.5
3028,增你強          ,22.10328483581543,318.04,364.02,1218.72,1.07,0.0,3.08,143.89,164.69199999999998,551.376
2358,廷鑫            ,14.300000190734863,313.17,-643.87,375.12,0.35,-8.04,-9.33,219.0,-450.26,262.32500000000005
2425,承啟            ,27.456470489501953,310.26,337.71,2056.47,3.08,2.71,4.4,113.0,123.0,748.9929999999999
1409,新纖            ,14.90988540649414,308.63,-14.1,-3120.95,-0.29,-2.57,-1.73,207.0,-9.458000000000027,-2093.2110000000002
2601,益航            ,9.0,306.0,354.94,3939.48,1.24,1.01,7.14,339.999,394.3789999999999,4377.204
8249,菱光            ,26.240821838378906,304.39,708.46,1389.97,0.53,4.44,0.0,116.0,269.985,529.696
2022,聚亨            ,12.272802352905273,299.46,-56.45,-61.05,8.66,5.91,1.62,244.0,-46.0,-49.74200000000002
2421,建準            ,39.563907623291016,296.6,3365.23,23860.24,1.01,-6.85,0.56,74.968,850.58,6030.81
3038,全台            ,17.51202964782715,295.9,1537.0,4401.51,0.95,2.89,2.15,168.972,877.682,2513.423
6005,群益證          ,9.872854232788086,293.22,-618.64,1800.06,0.0,-0.43,2.22,297.0,-626.602,1823.2450000000001
1773,勝一            ,88.62017822265625,282.53,-1482.54,-7434.47,0.43,-0.85,2.64,31.881,-167.291,-838.914
3708,上緯投控        ,79.30342102050781,272.45,-5703.01,-23480.73,-0.42,-4.4,2.58,34.355,-719.1379999999999,-2960.8720000000003
2015,豐興            ,54.55256271362305,265.0,-1039.79,-3302.61,1.98,-1.33,9.3,48.577,-190.60399999999998,-605.4
6781,AES-KY          ,657.6148681640625,256.01,19272.0,26188.92,-5.05,-11.69,1.61,3.893,293.05899999999997,398.241
6598,ABC-KY          ,31.5,255.15,113.4,803.25,9.95,14.34,17.32,81.0,36.0,255.0
8105,凌巨            ,12.64074420928955,251.55,-303.42,4970.0,1.57,0.39,-0.39,199.0,-240.034,3931.7329999999997
9917,中保科          ,83.2334976196289,249.09,-697.26,101.87,0.1,1.53,1.95,29.927,-83.772,12.239000000000019
2897,王道銀行        ,7.385497093200684,245.2,83.32,2148.9,0.0,-0.47,0.6,332.0,112.82199999999995,2909.6220000000003
3686,達能            ,15.0,244.5,343.5,-520.79,-4.76,19.05,23.97,163.0,229.0,-347.19300000000004
2537,聯上發          ,7.210000038146973,240.81,467.21,1435.51,0.28,0.42,1.41,334.0,648.0,1991.0
2530,華建            ,15.890543937683105,238.36,-384.78,-1765.85,4.24,1.93,-2.38,150.0,-242.141,-1111.2579999999998
2539,櫻花建          ,19.492408752441406,233.91,-391.99,-1033.93,1.1,0.78,-1.23,120.0,-201.1,-530.428
8926,台汽電          ,26.36029052734375,233.42,20.89,-8156.31,0.0,1.4,10.71,88.55,7.924000000000035,-3094.1639999999998
6202,盛群            ,63.30448532104492,231.14,-7118.5,-7902.51,-0.44,-3.55,-2.72,36.513,-1124.4859999999999,-1248.3329999999999
2838,聯邦銀          ,12.942014694213867,228.78,1706.94,10815.45,-0.31,1.89,-0.61,176.77,1318.915,8356.849
2845,遠東銀          ,9.189537048339844,227.57,2792.98,2616.04,0.45,2.75,2.75,247.643,3039.309,2846.759
5234,達興材料        ,64.41433715820312,225.45,-336.01,-2613.08,4.41,0.42,7.25,35.0,-52.164,-405.66700000000003
1598,岱宇            ,39.42725372314453,220.16,-21.21,1559.38,2.8,3.29,12.82,55.839,-5.379000000000005,395.507
1529,樂事綠能        ,16.691617965698242,216.16,167.63,-2083.88,-1.36,2.25,9.97,129.5,100.43,-1248.46
1417,嘉裕            ,13.183534622192383,214.89,-46.5,-731.06,-4.83,-3.5,23.21,163.0,-35.273000000000025,-554.528
3049,精金            ,9.40999984741211,206.82,-862.38,-2569.97,0.0,-2.59,-1.47,219.783,-916.4470000000001,-2731.109
2017,官田鋼          ,12.371188163757324,201.45,294.83,1326.11,4.56,3.0,4.17,162.84,238.317,1071.934
4532,瑞智            ,13.463029861450195,200.6,87.51,-589.16,0.61,0.61,1.22,149.0,65.0,-437.61
2363,矽統            ,22.3947696685791,197.07,-1374.2,-1935.91,0.91,-2.06,-3.21,88.0,-613.624,-864.4480000000001
1308,亞聚            ,25.55576515197754,190.18,-745.74,8799.88,0.36,-0.36,4.29,74.419,-291.8079999999999,3443.405
8131,福懋科          ,33.34587860107422,189.94,-175.02,703.36,0.91,-0.38,-0.89,56.961,-52.486000000000004,210.929
2364,倫飛            ,52.30769348144531,188.31,554.44,46.99,-3.91,-8.68,-6.36,36.0,105.99600000000001,8.983000000000004
3047,訊舟            ,15.521393775939941,187.81,2907.16,-5937.55,-1.75,-3.17,5.33,121.0,1873.0,-3825.4
2597,潤弘            ,56.660377502441406,186.98,962.51,1948.38,0.85,1.29,15.12,33.0,169.873,343.87
2007,燁興            ,11.25,186.75,-54.33,791.98,9.76,8.17,8.17,166.0,-48.295000000000016,703.98
1227,佳格            ,35.58017349243164,186.67,419.65,4360.41,0.0,-1.98,-1.37,52.465,117.94500000000001,1225.517
1810,和成            ,18.483213424682617,182.98,-561.14,-955.78,0.0,-6.08,53.78,99.0,-303.59200000000004,-517.1090000000002
2608,嘉里大榮        ,30.90904426574707,179.27,864.74,1799.92,-0.13,2.15,2.57,58.0,279.77,582.329
1527,鑽全            ,37.45372009277344,176.78,588.77,1128.45,1.21,0.0,0.85,47.2,157.2,301.293
3010,華立            ,70.68767547607422,176.68,-126.81,-477.86,0.0,-0.12,1.17,24.994,-17.939,-67.60199999999999
2020,美亞            ,15.43128776550293,175.87,208.77,849.63,4.17,3.04,3.04,113.972,135.28699999999998,550.587
2460,建通            ,17.350000381469727,171.77,265.46,-313.83,1.17,-1.98,3.89,99.0,153.0,-180.879
3416,融程電          ,74.87226104736328,171.01,-33.43,-1027.4,0.84,2.19,-0.94,22.84,-4.465000000000003,-137.22
4960,誠美材          ,10.288817405700684,170.79,-493.34,-543.23,0.0,-0.8,-1.29,166.0,-479.487,-527.983
6426,統新            ,65.12776184082031,169.33,1315.58,-3888.13,-2.01,-5.66,9.27,26.0,202.0,-597.0
1503,士電            ,56.91545867919922,166.51,-112.36,-6336.32,0.84,-1.97,4.92,29.256,-19.741999999999997,-1113.287
2476,鉅祥            ,42.56431579589844,166.0,1059.75,-10633.3,-0.72,-0.62,2.78,39.0,248.975,-2498.172
2855,統一證          ,12.130165100097656,164.97,240.6,1109.08,0.32,-4.55,-1.25,136.0,198.347,914.317
2402,毅嘉            ,16.97321128845215,164.64,1382.27,-8408.57,-0.79,-0.79,3.28,97.0,814.385,-4954.024
1714,和桐            ,8.135705947875977,163.53,466.99,1683.55,1.99,1.99,4.3,201.0,574.0,2069.34
1440,南紡            ,16.086933135986328,160.79,480.92,1611.83,0.29,0.29,-0.86,99.952,298.952,1001.9490000000001
1104,環泥            ,17.229318618774414,148.17,172.29,-640.88,0.89,1.79,5.57,86.0,100.0,-371.97299999999996
2534,宏盛            ,19.756916046142578,146.2,-100.76,2508.75,-1.75,0.6,-1.75,74.0,-51.001000000000005,1269.809
5222,全訊            ,96.7483901977539,144.51,-2968.5,1821.26,-2.77,-6.64,8.91,14.937,-306.827,188.2469999999999
3011,今皓            ,14.899999618530273,143.04,-7.45,350.15,-3.56,-8.02,-2.3,96.0,-5.0,235.0
9934,成霖            ,11.599799156188965,141.52,-334.07,137.63,-3.32,-6.76,4.38,122.0,-288.0,118.64999999999998
1234,黑松            ,28.753023147583008,139.91,363.7,1880.74,0.15,-0.15,-0.6,48.66,126.492,654.1
2101,南港            ,32.245296478271484,138.65,-673.93,959.61,-0.15,-2.0,-1.44,43.0,-209.0,297.597
2705,六福            ,16.950000762939453,132.21,388.16,679.7,-0.29,2.42,3.67,78.0,229.0,401.001
1604,聲寶            ,20.813459396362305,131.12,-326.78,-729.76,1.56,3.59,2.16,63.0,-157.002,-350.621
1309,台達化          ,20.744762420654297,128.62,-1042.8,-2990.65,2.33,1.15,5.77,62.001,-502.68000000000006,-1441.639
4426,利勤            ,25.600000381469727,125.44,-28.16,-611.84,0.39,1.79,5.35,49.0,-11.0,-239.0
8081,致新            ,119.3835678100586,119.65,494.12,-6796.43,-1.37,-1.37,1.4,10.022,41.38900000000001,-569.294
6177,達麗            ,21.05841064453125,117.93,174.61,1615.39,0.87,1.05,4.15,56.0,82.91499999999999,767.1
4935,茂林-KY         ,48.991973876953125,112.68,-605.8,3368.83,-0.34,-8.16,-4.41,23.0,-123.65200000000002,687.629
2505,國揚            ,18.62051773071289,111.72,28.78,887.25,1.07,-1.56,-1.82,60.0,15.454999999999998,476.489
3042,晶技            ,69.64962005615234,111.44,6615.05,17345.63,-1.17,1.45,2.56,16.0,949.7610000000001,2490.413
3014,聯陽            ,63.67298889160156,108.25,6771.95,12178.95,-0.66,5.63,8.21,17.001,1063.551,1912.734
1702,南僑            ,37.25297164916992,108.01,-149.95,-647.48,0.9,1.58,0.45,28.993,-40.253,-173.80599999999998
2227,裕日車          ,171.3804473876953,107.87,-71.02,-634.43,1.03,-4.85,4.26,6.294,-4.144,-37.019
9937,全國            ,47.259124755859375,104.68,114.22,411.63,1.96,1.17,1.96,22.151,24.168,87.101
2702,華園            ,21.65177345275879,101.76,1227.55,160.87,0.88,0.88,5.52,47.0,566.95,74.30099999999999
1597,直得            ,69.6749038696289,97.54,-328.87,123.3,0.83,-1.88,-4.2,14.0,-47.2,17.697000000000006
4967,十銓            ,28.626619338989258,94.47,-259.07,60.65,0.16,0.83,0.16,33.0,-90.5,21.188000000000002
1909,榮成            ,15.12753677368164,92.28,-2787.75,-1637.11,0.99,-1.92,-7.22,61.0,-1842.831,-1082.204
9945,潤泰新          ,44.926124572753906,89.87,5926.08,10991.57,0.23,-4.31,-2.31,20.003,1319.072,2446.588
