代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
7788,松川精密        ,181.0,56649.09,40247.56,82515.67,-3.98,-2.16,4.62,3129.784,2223.6220000000003,4558.877
1582,信錦            ,109.78680419921875,51332.16,40607.27,144146.18,3.18,-3.4,25.14,4675.622,3698.7390000000005,13129.645
2881,富邦金          ,110.0,47665.28,776464.06,1460291.69,0.0,14.46,20.48,4333.207,70587.642,132753.79
2618,長榮航          ,35.29999923706055,47158.49,-81440.87,-181155.67,1.44,0.0,3.82,13359.346,-23071.069,-51318.887
2484,希華            ,55.20000076293945,45420.63,60124.87,35514.8,4.94,23.08,37.31,8228.374,10892.186,6433.840999999999
2353,宏碁            ,30.930591583251953,41421.45,-34405.77,-41135.62,1.91,12.68,17.0,13391.741,-11123.54,-13299.331999999999
3149,正達            ,67.0999984741211,38354.17,1475.33,-32927.02,2.6,18.55,40.67,5715.972,219.8699999999999,-4907.156
2324,仁寶            ,33.5,37612.56,-32233.8,-286105.38,0.3,10.38,12.79,11227.631,-9622.030000000004,-85404.59
6446,藥華藥          ,862.0,36035.57,138490.13,597099.73,-1.71,8.02,33.23,418.046,1606.614,6926.911
2886,兆豐金          ,39.79999923706055,29499.97,17402.14,122611.0,0.89,-1.0,-0.75,7412.054,4372.398,30806.785
3026,禾伸堂          ,601.1097412109375,28937.3,171147.6,848759.92,-0.49,39.56,156.36,481.398,2847.194,14119.883000000002
6805,富世達          ,1765.0,27624.37,10563.35,-641400.65,1.44,-2.49,-14.73,156.512,59.84899999999989,-3633.998
3702,大聯大          ,121.5,25336.18,30785.16,-81678.9,0.83,-1.62,19.12,2085.282,2533.7580000000003,-6722.542999999999
2379,瑞昱            ,594.0,25110.93,254575.27,642314.95,-1.82,3.3,7.8,422.743,4285.7789999999995,10813.383
3030,德律            ,400.13623046875,24490.18,-43136.93,50253.79,2.38,7.21,18.72,612.046,-1078.056,1255.9170000000004
2603,長榮            ,195.68934631347656,24451.27,-207043.69,341669.55,-0.24,-0.47,4.71,1249.494,-10580.223,17459.793
3016,嘉晶            ,133.9632110595703,24352.23,-51642.82,-11906.65,6.75,16.45,64.83,1817.83,-3855.0,-888.8
2610,華航            ,18.600000381469727,24071.66,-12755.87,-10708.36,0.81,-0.53,2.48,12941.75,-6857.992,-5757.180000000003
8271,宇瞻            ,237.0,22218.42,-9291.42,-160905.37,1.94,7.73,8.72,937.486,-392.0430000000001,-6789.255999999999
6005,群益證          ,36.0,22036.39,53564.92,86178.64,2.86,13.92,28.11,6121.22,14879.144,23938.511
4919,新唐            ,188.5,21244.36,95287.13,-127965.77,-8.72,3.86,30.45,1127.022,5055.02,-6788.635
4938,和碩            ,79.80830383300781,20819.96,-29494.8,-295256.17,1.58,5.44,1.71,2608.746,-3695.7059999999997,-36995.67
2426,鼎元            ,80.9000015258789,18540.22,-3911.73,-20768.77,3.98,7.0,36.13,2291.745,-483.52700000000004,-2567.215000000002
2609,陽明            ,52.29999923706055,18445.69,72286.48,23224.69,-0.57,2.35,5.98,3526.901,13821.506000000001,4440.667000000003
7610,聯友金屬-創     ,1345.0,18219.37,19521.73,-117531.21,9.35,9.35,110.82,135.46,145.143,-873.8380000000001
3450,聯鈞            ,480.03704833984375,17212.59,-116308.46,598526.56,-3.99,9.32,59.27,358.568,-2422.906,12468.341
6282,康舒            ,57.70000076293945,17083.74,57493.73,297806.28,-2.86,7.65,20.21,2960.787,9964.250999999997,51612.87199999999
6862,三集瑞-KY       ,204.5,16895.5,22563.71,11972.64,9.95,12.05,18.9,826.186,1103.3600000000001,585.4590000000001
1560,中砂            ,717.0,16604.93,2048.54,72200.75,-1.38,7.17,37.62,231.589,28.571000000000016,1006.9839999999998
2637,慧洋-KY         ,73.38169860839844,16167.98,50782.99,76363.53,1.05,6.68,7.12,2203.272,6920.389,10406.345000000001
0056,元大高股息      ,48.83000183105469,16020.41,378341.24,2688459.28,-1.63,7.46,19.3,3280.854,77481.308,550575.298
2455,全新            ,388.85919189453125,15810.12,-81112.18,257151.18,-6.45,1.29,23.89,406.577,-2085.901,6612.964
5388,中磊            ,84.69999694824219,15354.46,29923.09,98963.63,1.68,2.05,9.72,1812.805,3532.832,11684.018
3135,凌航            ,250.0,15192.12,36807.2,41101.03,3.31,27.88,73.01,607.685,1472.288,1644.0410000000002
3019,亞光            ,145.11973571777344,14908.28,58039.06,118806.61,0.0,-1.32,5.28,1027.309,3999.391,8186.799000000001
6257,矽格            ,229.0,14531.47,-47311.79,-64616.98,-1.93,5.77,29.01,634.562,-2066.017,-2821.7019999999993
3090,日電貿          ,208.5,12777.84,60165.14,415882.31,-9.74,6.38,111.89,612.846,2885.618,19946.394
3305,昇貿            ,158.0,12712.96,62262.62,125758.58,-1.25,13.67,48.36,804.618,3940.672,7959.404
2006,東和鋼鐵        ,66.4000015258789,12686.84,19470.07,-36159.59,-0.75,1.37,-1.04,1910.669,2932.2400000000002,-5445.722
3704,合勤控          ,45.349998474121094,12544.14,18106.04,80027.41,0.22,9.54,34.17,2766.072,3992.512,17646.618
1476,儒鴻            ,325.6309814453125,12355.68,34214.63,-17353.27,2.87,-0.73,1.34,379.438,1050.718,-532.912
3045,台灣大          ,111.0,12333.04,-44846.97,452776.34,0.91,-2.2,-0.89,1111.085,-4040.268000000001,40790.661
3033,威健            ,50.099998474121094,12274.85,-5101.93,137823.45,-1.18,-4.57,39.75,2450.069,-1018.3500000000004,27509.671
8131,福懋科          ,69.19999694824219,12208.86,45492.94,3580.73,0.44,11.25,7.96,1764.286,6574.124,517.4469999999997
3005,神基            ,103.0,12097.21,-18339.35,-24906.67,0.0,0.98,4.89,1174.486,-1780.5189999999998,-2418.1230000000005
2428,興勤            ,292.5,11964.33,29182.43,153781.64,9.96,27.17,63.87,409.037,997.69,5257.492
3055,蔚華科          ,105.5,11779.29,12182.06,10930.63,-6.22,-9.44,32.87,1116.52,1154.6979999999999,1036.0789999999997
3034,聯詠            ,478.5,11281.98,140698.04,1154817.64,-1.34,-1.24,17.14,235.778,2940.398,24134.12
7750,新代            ,2375.0,11205.25,11982.35,281790.66,-5.38,-1.25,-1.04,47.18,50.45200000000001,1186.4869999999999
2059,川湖            ,4700.0,11178.48,-59760.97,163764.92,-4.47,-3.98,12.98,23.784,-127.151,348.4359999999999
3605,宏致            ,78.30000305175781,11092.86,16052.32,-13447.19,0.0,-4.28,-5.09,1416.713,2050.105,-1717.393
1504,東元            ,68.9250717163086,10916.41,-56660.52,-210331.51,0.14,-0.28,13.99,1583.808,-8220.597000000002,-30515.965
3059,華晶科          ,41.849998474121094,10884.9,-4787.74,-21533.13,0.72,-3.13,2.57,2600.932,-1144.0230000000001,-5145.312
6224,聚鼎            ,88.69999694824219,10545.06,16596.62,16944.31,9.91,6.35,32.78,1188.846,1871.096,1910.2939999999999
6116,彩晶            ,15.550000190734863,10249.86,-79462.39,17080.75,7.24,43.98,88.94,6591.547,-51101.212999999996,10984.402999999995
3028,增你強          ,77.94331359863281,9758.34,9446.64,-5771.55,-0.25,-2.52,15.01,1251.979,1211.988,-740.4799999999996
2436,偉詮電          ,74.6982421875,9569.54,58771.57,68187.34,-1.66,2.67,9.25,1281.093,7867.865,9128.373
6196,帆宣            ,490.087646484375,9187.04,71862.24,115290.28,-0.8,15.48,31.74,187.457,1466.314,2352.442
6451,訊芯-KY         ,569.0,9083.06,132032.07,170062.83,-5.48,14.03,43.14,159.632,2320.423,2988.8019999999997
2458,義隆            ,161.0,8889.86,19756.57,145654.62,-2.13,1.58,20.15,552.165,1227.116,9046.871
7740,熙特爾-創       ,179.0,8811.6,6893.92,2792.33,8.16,1.7,-1.1,492.268,385.135,155.99599999999998
8021,尖點            ,418.0,8719.69,153348.27,27160.3,-4.13,8.85,9.14,208.605,3668.6189999999997,649.7679999999998
3380,明泰            ,36.099998474121094,8702.98,12868.89,-20011.94,1.69,10.4,6.18,2410.799,3564.79,-5543.475
5243,乙盛-KY         ,120.5,8610.52,3728.55,-37484.57,-5.12,7.59,16.43,714.566,309.42300000000006,-3110.7529999999992
3062,建漢            ,29.399999618530273,8354.07,23245.44,17146.77,0.68,3.52,16.9,2841.52,7906.612,5832.2339999999995
3413,京鼎            ,318.0,7796.79,47543.54,63510.58,1.11,0.59,5.43,245.182,1495.08,1997.1879999999999
4764,雙鍵            ,312.0,7636.08,-10731.96,-42797.01,-2.8,-2.5,26.32,244.746,-343.97299999999996,-1371.699
6166,凌華            ,129.5,7245.34,32114.89,113645.17,-4.78,9.28,73.83,559.486,2479.9139999999998,8775.689
2413,環科            ,51.0,7060.32,15172.54,13533.4,2.93,-0.2,13.71,1384.377,2975.007,2653.608
1409,新纖            ,20.75,6900.69,18950.51,32087.16,9.79,22.42,22.06,3325.634,9132.774,15463.690000000002
1514,亞力            ,125.5,6788.81,-12294.37,-52504.68,0.4,6.36,13.06,540.941,-979.6309999999999,-4183.639999999999
1477,聚陽            ,217.5,6749.35,-29405.61,-100454.66,0.93,0.0,2.59,310.315,-1351.982,-4618.605
3010,華立            ,132.43801879882812,6716.53,22326.8,-16307.86,-0.72,2.22,3.37,507.145,1685.83,-1231.3580000000002
2401,凌陽            ,30.049999237060547,6573.6,-4369.16,62420.07,-3.22,1.69,28.69,2187.555,-1453.9620000000002,20772.07
6799,來頡            ,111.5,6488.79,-220.65,5366.04,1.83,15.54,24.58,581.954,-19.7890000000001,481.2589999999999
3014,聯陽            ,148.5,6450.47,22539.42,108784.88,-2.94,2.41,19.76,434.375,1517.806,7325.581
8112,至上            ,86.0,6280.38,-77611.21,-370165.81,0.0,0.58,1.53,730.277,-9024.559000000001,-43042.536
2233,宇隆            ,351.5,6194.98,-6843.25,73423.82,-3.7,1.88,28.75,176.244,-194.68699999999995,2088.871
8070,長華*           ,50.27738952636719,6147.92,27427.22,8865.95,1.19,15.29,8.64,1222.801,5455.18,1763.406
3583,辛耘            ,877.0,6136.28,16486.72,-51658.9,0.11,1.86,13.6,69.969,187.99,-589.0409999999999
2027,大成鋼          ,41.75,5939.01,92131.65,738745.66,-1.65,-1.42,8.58,1422.517,22067.462,176945.068
2316,楠梓電          ,168.5,5919.94,2454.27,107656.07,0.3,11.59,47.81,351.332,145.65399999999977,6389.083999999999
8454,富邦媒          ,205.32814025878906,5845.53,2853.34,40012.05,9.95,9.95,21.74,284.692,138.965,1948.6879999999999
2419,仲琦            ,31.450000762939453,5767.78,5329.37,4116.26,3.11,2.44,2.95,1833.952,1694.553,1308.827
2421,建準            ,151.37420654296875,5689.67,81111.84,43481.47,-3.4,2.96,6.83,375.868,5358.366,2872.4489999999987
3406,玉晶光          ,557.741943359375,5609.27,21871.46,74723.59,-2.22,-0.87,11.07,100.571,392.14300000000003,1339.752
6757,台灣虎航        ,54.79999923706055,5603.51,7527.91,6560.23,0.55,1.11,10.48,1022.539,1373.7069999999999,1197.122
6206,飛捷            ,138.5,5254.77,24428.71,96843.22,0.0,1.09,30.66,379.406,1763.8059999999998,6992.289999999999
2851,中再保          ,33.115478515625,5022.22,21712.47,52423.73,0.57,-0.98,15.79,1516.577,6556.593000000001,15830.582
2369,菱生            ,39.75,4947.24,90926.48,113397.31,-1.0,32.5,31.62,1244.589,22874.586,28527.625
1314,中石化          ,7.099999904632568,4941.05,3170.73,1855.83,2.9,-1.39,-4.44,6959.222,4465.811,2613.844
3708,上緯投控        ,116.99581146240234,4878.18,12225.89,38343.9,-5.34,-1.98,6.44,416.953,1044.9850000000001,3277.374
2201,裕隆            ,27.350000381469727,4661.82,-2780.8,-10583.66,3.4,2.05,0.55,1704.506,-1016.7459999999999,-3869.7099999999996
2328,廣宇            ,52.02153778076172,4489.09,26640.48,23177.51,-1.49,1.73,12.29,862.93,5121.048999999999,4455.369
9939,宏全            ,123.0,4436.28,-9852.71,14644.34,0.41,-2.38,9.33,360.673,-801.033,1190.5969999999998
2634,漢翔            ,45.900001525878906,4418.29,-1807.03,-21997.43,0.88,-0.86,-3.37,962.59,-393.6880000000001,-4792.467999999999
6449,鈺邦            ,371.3235778808594,4381.62,29300.1,171381.02,1.35,27.12,130.77,118.0,789.072,4615.409
2646,星宇航空        ,20.049999237060547,4218.7,3967.86,19067.62,0.0,-1.23,-1.96,2104.09,1978.9840000000004,9510.035
6830,汎銓            ,686.0,4210.46,-43952.5,6371.43,-4.72,-1.01,-11.25,61.377,-640.707,92.87799999999999
5522,遠雄            ,66.46154022216797,4160.49,7058.71,-503.64,1.12,2.27,4.05,626.0,1062.075,-75.779
6414,樺漢            ,339.76361083984375,4096.6,60510.85,259420.49,-2.08,1.44,10.33,120.572,1780.969,7635.323
8163,達方            ,36.328556060791016,3846.56,-926.03,11234.51,2.08,3.38,37.38,1058.826,-254.9050000000002,3092.4739999999997
6781,AES-KY          ,1160.0,3766.52,60937.82,103286.05,-3.73,1.75,2.65,32.47,525.326,890.3969999999998
6438,迅得            ,172.15771484375,3752.38,11804.53,3296.99,1.75,6.4,0.29,217.962,685.681,191.51000000000005
3694,海華            ,66.5999984741211,3751.42,472.67,-14406.02,-2.77,-7.24,9.9,563.276,70.97099999999989,-2163.0660000000003
6412,群電            ,94.91106414794922,3706.58,13873.81,4646.26,-1.2,1.75,27.16,390.532,1461.77,489.53799999999956
2363,矽統            ,64.69999694824219,3601.88,-55747.65,116604.45,-3.14,3.03,26.12,556.705,-8616.33,18022.327
4571,鈞興-KY         ,205.75637817382812,3572.18,28124.82,70371.89,-2.75,-1.85,19.77,173.612,1366.899,3420.156
1216,統一            ,70.80000305175781,3542.26,-104597.19,64232.79,0.85,-3.15,1.14,500.319,-14773.614,9072.426999999996
4526,東台            ,38.45000076293945,3397.27,-7932.97,19110.82,-3.75,1.05,12.1,883.556,-2063.189999999999,4970.303000000001
2478,大毅            ,127.0,3347.64,-12571.64,18570.94,5.83,9.48,83.26,263.594,-989.893,1462.2790000000002
6834,天二科技        ,70.0971450805664,3313.11,-159.55,7469.6,-9.27,5.86,84.55,472.645,-22.760999999999967,1065.6070000000002
8464,億豐            ,308.5,3312.43,-7465.33,17269.83,0.82,-2.99,-12.23,107.372,-241.988,559.8000000000001
1722,台肥            ,46.099998474121094,3224.96,2651.34,-38204.41,0.99,-0.32,-5.34,699.558,575.1279999999999,-8287.291
6214,精誠            ,123.51063537597656,3209.97,3100.69,28981.94,0.0,1.18,6.17,259.894,251.046,2346.514
2497,怡利電          ,60.79999923706055,3056.9,2686.51,1417.58,5.01,7.04,10.34,502.779,441.86,233.15499999999992
2349,錸德            ,13.649999618530273,3053.5,10790.49,13061.56,-1.44,7.91,8.33,2237.0,7905.121999999999,9568.912
2340,台亞            ,38.099998474121094,2975.5,-2605.06,-25802.26,-4.99,8.39,-1.93,780.97,-683.743,-6772.248000000001
4566,時碩工業        ,67.19999694824219,2963.78,1123.06,-13581.34,9.98,8.39,4.02,441.039,167.12199999999999,-2021.033
4555,氣立            ,57.29386901855469,2959.07,659.68,2140.62,7.64,24.03,46.33,516.472,115.13999999999996,373.622
8374,羅昇            ,102.0,2936.98,-9807.08,-1430.4,-5.56,2.93,22.45,287.939,-961.4780000000001,-140.23499999999993
6215,和椿            ,124.5,2893.16,-25504.39,2376.32,-4.6,-1.19,16.36,232.382,-2048.545,190.86900000000009
5285,界霖            ,88.8713607788086,2865.15,13744.14,22591.51,0.11,9.88,65.62,322.393,1546.521,2542.046
3311,閎暉            ,36.45000076293945,2862.32,3846.64,4778.44,4.44,11.47,17.39,785.272,1055.319,1310.9569999999999
9941,裕融            ,72.80000305175781,2831.34,-8983.99,-40322.44,1.11,-1.22,-7.61,388.921,-1234.065,-5538.797
3312,弘憶股          ,49.29999923706055,2775.62,-3633.09,14802.98,-1.2,5.23,18.8,563.007,-736.9359999999999,3002.633
9958,世紀鋼          ,103.0,2768.85,-4318.2,-21382.43,0.98,0.0,0.0,268.82,-419.243,-2075.964
9933,中鼎            ,38.900001525878906,2757.23,4867.76,43490.79,-1.14,-1.77,5.14,708.8,1251.353,11180.15
2399,映泰            ,47.70000076293945,2724.25,10663.84,-14606.26,-0.62,10.42,11.71,571.121,2235.605,-3062.1099999999997
8473,山林水          ,45.95000076293945,2714.42,11333.04,16985.41,7.23,12.9,26.58,590.734,2466.386,3696.498
6141,柏承            ,43.20000076293945,2714.23,10270.33,10975.2,9.92,27.06,35.0,628.295,2377.392,2540.556
3416,融程電          ,173.521484375,2702.32,-8707.0,-1145.73,-3.24,3.17,15.11,155.734,-501.782,-66.02799999999999
3645,達邁            ,104.0,2637.35,-16881.29,-20087.65,-5.45,-5.02,1.96,253.591,-1623.201,-1931.5049999999997
2241,艾姆勒          ,38.25,2559.57,1356.81,-378.31,5.23,3.66,27.29,669.168,354.721,-98.904
2476,鉅祥            ,122.0,2542.8,240.18,-39015.12,-5.43,1.67,7.02,208.426,19.686999999999898,-3197.9610000000002
1723,中碳            ,82.80000305175781,2539.47,5943.62,12561.07,2.22,1.72,6.15,306.699,717.829,1517.037
6189,豐藝            ,47.567298889160156,2446.31,2150.88,8531.03,0.0,-2.72,4.27,514.284,452.177,1793.4660000000001
2501,國建            ,22.25,2410.74,-3805.61,-10389.21,1.83,-0.45,-4.09,1083.48,-1710.3849999999998,-4669.307
6155,鈞寶            ,64.5,2400.37,8185.57,15625.6,9.88,8.59,34.8,372.15,1269.08,2422.573
6525,捷敏-KY         ,117.37447357177734,2328.91,-8973.01,-6179.61,-5.41,7.46,34.32,198.417,-764.477,-526.4869999999999
1710,東聯            ,13.5,2311.2,4305.74,-1875.85,4.25,3.05,2.27,1712.0,3189.436,-1389.5169999999998
1905,華紙            ,11.949999809265137,2233.45,1008.72,-5799.19,0.84,-1.24,-9.81,1868.998,844.115,-4852.879
3591,艾笛森          ,26.049999237060547,2157.15,4317.35,8268.64,2.16,0.19,11.32,828.08,1657.333,3174.143
3167,大量            ,795.0,2153.02,12424.42,-516814.95,-3.05,5.16,-2.33,27.082,156.28199999999998,-6500.817
2351,順德            ,220.0,2046.7,100833.02,277992.0,-3.93,14.58,44.74,93.032,4583.3189999999995,12636.0
7795,長廣            ,400.5,2045.59,25056.36,18451.32,-1.6,5.53,-1.84,51.076,625.627,460.7070000000001
9945,潤泰新          ,23.25,2036.94,-9177.54,-45775.4,0.0,-0.64,-2.72,876.104,-3947.3269999999998,-19688.343
2347,聯強            ,85.69999694824219,2033.37,-6647.07,-72354.12,-0.23,1.54,2.88,237.266,-775.6210000000001,-8442.722
2406,國碩            ,33.29999923706055,2019.03,13247.16,51607.16,-4.58,7.77,9.0,606.315,3978.126,15497.645
6277,宏正            ,76.0,1965.17,2836.75,6868.1,0.26,1.88,8.73,258.575,373.256,903.698
6944,兆聯實業        ,924.0,1931.44,47333.19,-26106.33,-1.28,0.54,2.33,20.903,512.264,-282.53600000000006
4770,上品            ,254.0,1928.88,19281.19,15259.15,-3.61,10.43,12.64,75.94,759.102,600.754
4916,事欣科          ,102.5,1921.38,33902.95,127545.81,3.12,3.74,64.0,187.452,3307.605,12443.494
2731,雄獅            ,153.1837158203125,1884.53,-3164.01,-68361.51,-0.3,3.44,4.42,123.024,-206.55000000000004,-4462.714
6831,邁科            ,790.0,1816.92,42006.59,185995.78,-3.66,1.15,71.37,22.999,531.7289999999999,2354.377
2072,世紀風電        ,166.5,1816.48,-2279.07,3343.34,0.6,-3.48,-8.01,109.098,-136.881,200.80100000000004
2392,正崴            ,37.650001525878906,1779.77,2792.91,25981.04,0.13,2.03,-0.4,472.714,741.81,6900.675
1568,倉佑            ,41.25,1762.65,2315.57,3463.53,10.0,49.24,49.24,427.308,561.35,839.643
8103,瀚荃            ,101.5,1686.73,-6646.15,-33532.46,-4.25,-1.93,-18.47,166.18,-654.7929999999999,-3303.691
8104,錸寶            ,40.95000076293945,1622.34,5329.21,5119.85,9.93,18.7,21.69,396.177,1301.394,1250.268
2442,新美齊          ,18.700000762939453,1550.23,600.79,-507.88,2.19,0.0,1.36,829.0,321.28,-271.5930000000001
2535,達欣工          ,79.5,1535.16,-3330.74,-16432.69,1.92,4.74,5.02,193.102,-418.961,-2067.005
9802,鈺齊-KY         ,73.5,1414.57,-5318.28,-7216.31,0.14,-2.52,-4.92,192.458,-723.575,-981.811
2605,新興            ,30.398160934448242,1393.3,2550.12,-3356.32,1.45,2.78,-5.56,458.351,838.905,-1104.1180000000002
6558,興能高          ,32.29999923706055,1375.98,588.22,-5384.31,1.89,1.41,10.24,426.0,182.112,-1666.968
6192,巨路            ,128.0,1367.31,2688.9,21104.33,0.39,-2.29,10.34,106.821,210.07,1648.7759999999998
3138,耀登            ,160.5,1362.81,7799.21,1748.25,-3.02,-3.02,4.9,84.91,485.93199999999996,108.92499999999993
2539,櫻花建          ,34.5,1358.11,1478.72,-2813.53,3.92,-10.16,-16.87,393.655,428.6139999999999,-815.5150000000001
2913,農林            ,10.699999809265137,1340.71,1031.44,2142.83,0.47,-2.73,-6.55,1253.0,963.965,2002.6439999999998
1709,和益            ,19.600000381469727,1281.84,4498.22,6197.15,2.08,6.52,3.7,654.0,2295.01,3161.81
6890,來億-KY         ,169.5,1268.45,1962.79,7152.95,-0.59,2.11,7.96,74.835,115.79899999999999,422.003
2405,輔信            ,16.450000762939453,1251.85,3836.14,7210.04,0.3,2.81,9.3,761.0,2332.001,4383.0
2727,王品            ,232.0,1245.98,-9397.09,35410.67,-0.85,-1.07,2.65,53.706,-405.04699999999997,1526.322
2636,台驊控股        ,67.0999984741211,1245.18,-403.98,-7296.7,0.3,2.44,0.0,185.571,-60.204999999999984,-1087.436
3003,健和興          ,62.20000076293945,1243.83,-6650.7,-4948.89,-1.11,2.81,12.07,199.973,-1069.2440000000001,-795.6410000000001
6405,悅城            ,76.9000015258789,1179.5,-2503.68,-678.13,-5.06,34.68,66.09,153.381,-325.576,-88.18399999999997
6605,帝寶            ,140.5,1162.51,-2241.87,-12133.02,9.77,7.25,11.51,82.741,-159.564,-863.56
2645,長榮航太        ,164.0,1121.83,2006.62,28505.4,1.55,0.92,6.15,68.404,122.35500000000002,1738.1340000000005
6902,GOGOLOOK        ,134.5,1102.9,2931.8,4626.4,-0.74,3.07,20.63,82.0,217.978,343.97
2342,茂矽            ,42.400001525878906,1071.48,7195.91,25393.31,-3.75,4.82,30.46,252.707,1697.149,5988.988
4536,拓凱            ,159.0,1065.6,-1770.07,-2698.26,0.95,-1.24,4.95,67.019,-111.32499999999999,-169.702
6768,志強-KY         ,77.36666870117188,1058.01,-2450.98,-866.07,-0.84,-3.4,6.47,136.753,-316.80100000000004,-111.94400000000013
2527,宏璟            ,36.75,1040.1,2257.63,-1894.31,1.38,10.19,6.37,283.02,614.3199999999999,-515.4590000000001
2362,藍天            ,39.221256256103516,1035.22,-1645.06,206.01,-0.12,2.76,5.94,263.944,-419.4309999999999,52.52500000000009
4540,全球傳動        ,65.5999984741211,1018.03,-71255.28,-91495.95,-2.38,-5.61,3.31,155.188,-10862.085,-13947.553
3046,建碁            ,51.4857177734375,988.77,1148.37,6178.97,0.93,4.41,12.75,192.048,223.047,1200.132
3545,敦泰            ,58.20000076293945,954.81,5563.94,38570.44,-1.85,-4.9,13.89,164.057,956.003,6627.223
3518,柏騰            ,34.54999923706055,929.39,680.69,3966.04,-3.49,2.98,5.34,269.0,197.017,1147.913
6443,元晶            ,40.45000076293945,917.51,2408.71,-11351.37,-1.46,0.87,14.43,226.826,595.4789999999998,-2806.2719999999995
5288,豐祥-KY         ,154.0,916.38,637.85,-2840.38,0.33,1.65,-9.68,59.505,41.419000000000004,-184.44
7730,暉盛-創         ,214.0,896.98,-243.98,-1666.91,0.94,-3.82,29.7,41.915,-11.401000000000002,-77.893
1718,中纖            ,6.400000095367432,876.78,-165.48,-4129.33,1.43,-1.08,-3.76,1369.963,-258.567,-6452.085
6205,詮欣            ,75.56877136230469,862.3,-1725.85,-23106.08,-4.94,-0.26,-16.03,114.108,-228.38199999999995,-3057.623
2612,中航            ,55.30762481689453,853.36,1317.53,-23.35,-0.17,3.79,5.5,154.294,238.219,-4.222000000000065
3049,精金            ,12.399999618530273,848.68,4983.97,5604.68,1.64,3.33,-1.59,684.418,4019.329,4519.902
3588,通嘉            ,61.70000076293945,846.17,3324.25,9896.33,-4.34,-1.12,0.82,137.143,538.7760000000001,1603.943
3504,揚明光          ,77.0999984741211,844.52,5500.35,-4705.59,-0.64,-10.14,18.62,109.536,713.405,-610.3230000000001
2441,超豐            ,141.0,834.56,-109648.52,-355873.13,3.68,32.39,60.41,59.189,-7776.491,-25239.229
9942,茂順            ,119.5,824.55,192.61,1346.91,2.14,2.14,2.58,69.0,16.118000000000002,112.71200000000002
1618,合機            ,41.20000076293945,815.76,521.87,16.62,-1.44,5.64,5.51,198.001,126.66799999999999,4.034999999999968
