代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2881,富邦金          ,19.945287704467773,14777.46,18378.05,55967.48,1.39,2.43,-0.5,7409.0,9214.233,28060.502
1216,統一            ,38.95256042480469,13908.41,4572.69,100133.42,1.93,4.68,2.11,3570.602,1173.9119999999998,25706.505
1476,儒鴻            ,256.3917236328125,13336.42,-62999.83,-68882.38,2.92,-9.54,-12.43,520.158,-2457.1710000000003,-2686.607
2886,兆豐金          ,13.231627464294434,12970.9,5551.45,62218.97,0.88,2.24,0.44,9802.95,4195.592000000001,47022.917
2105,正新            ,42.913387298583984,11620.95,55075.09,256703.69,0.76,3.45,8.73,2708.0,12834.011999999999,59819.024
1101,台泥            ,15.063599586486816,11540.22,16015.22,45950.12,3.61,5.33,3.95,7661.0,10631.732,30504.078
2308,台達電          ,106.3082275390625,11417.4,507.76,-12412.09,2.17,0.71,-0.7,1073.99,47.763000000000034,-1167.557
0050,元大台灣50      ,11.63381290435791,11361.93,18273.58,149704.34,1.75,2.64,0.71,9766.3,15707.3,128680.37700000001
1303,南亞            ,40.578975677490234,11078.06,17712.86,178828.94,0.0,-1.06,-0.61,2730.0,4365.035,44069.357
2325,矽品            ,45.68705368041992,10609.55,-2248.41,-414875.66,1.79,-0.39,0.39,2322.223,-492.13200000000006,-90808.146
3045,台灣大          ,67.68829345703125,10390.15,18213.99,33652.52,0.0,2.93,2.93,1535.0,2690.862,4971.69
2883,凱基金          ,5.150976657867432,9977.96,-720.88,8079.68,2.58,1.83,0.48,19371.0,-1399.505000000001,15685.715
4904,遠傳            ,47.99567413330078,9282.36,7477.17,75260.15,1.12,2.55,1.54,1934.0,1557.885,15680.611
2059,川湖            ,311.6082458496094,8195.3,-4069.11,-23259.19,8.57,5.41,-2.81,263.0,-130.584,-746.424
1590,亞德客-KY       ,172.79725646972656,8138.75,10493.99,12842.31,6.63,1.46,11.17,471.0,607.3009999999999,743.201
9904,寶成            ,27.13629913330078,7854.55,15038.97,13887.48,2.13,4.62,-0.12,2894.481,5542.014,5117.678
2355,敬鵬            ,44.41192626953125,7607.76,10126.1,5239.37,2.78,10.16,6.79,1713.0,2280.04,1179.722
6456,GIS-KY          ,77.41690826416016,7424.28,3963.75,-21312.41,4.95,2.42,-15.54,959.0,512.0,-2752.94
2880,華南金          ,8.195557594299316,7338.96,1504.22,25198.55,1.92,1.6,1.92,8954.801,1835.4129999999996,30746.597
1402,遠東新          ,16.22615623474121,7337.93,-3150.87,33472.86,1.61,1.41,-7.18,4522.283,-1941.847,20628.954999999998
5880,合庫金          ,7.246328830718994,7149.95,2927.56,32466.17,1.06,0.35,0.35,9867.0,4040.0640000000003,44803.615
8464,億豐            ,179.9866943359375,7019.48,59871.39,146707.77,-0.38,7.19,14.47,390.0,3326.434,8151.034
2496,卓越            ,42.17953872680664,6613.75,31069.45,39809.05,0.0,-0.71,-18.6,1568.0,7366.0,9438.0
2301,光寶科          ,21.29352569580078,6565.64,17974.95,91983.54,0.38,-1.63,6.06,3083.399,8441.509,43197.889
2892,第一金          ,8.361831665039062,6092.03,3023.51,69851.63,1.59,1.59,0.0,7285.517,3615.8410000000003,83536.281
1704,榮化            ,30.21221160888672,5921.59,18587.08,47296.2,2.0,5.15,0.42,1960.0,6152.174,15654.662
6239,力成            ,43.563594818115234,5908.29,3817.12,82438.81,1.24,0.41,3.24,1356.245,876.217,18923.786
6230,尼得科超眾      ,106.49224090576172,5324.61,2489.04,-24199.42,1.56,-3.7,-6.47,500.0,233.73,-2272.412
2324,仁寶            ,11.286086082458496,5108.48,9452.92,-5038.85,1.24,2.78,-1.93,4526.353,8375.729,-4464.653
2377,微星            ,33.45281219482422,4964.4,17212.98,68101.66,1.78,1.18,18.76,1484.0,5145.45,20357.528
5871,中租-KY         ,30.603811264038086,4931.19,13565.34,-5981.15,1.24,4.4,3.64,1611.3,4432.5650000000005,-1954.38
1536,和大            ,118.53074645996094,4913.12,-46421.78,122125.63,3.42,-1.95,23.27,414.502,-3916.434,10303.287
2406,國碩            ,43.974971771240234,4659.15,15560.54,-1994.26,5.12,7.36,-10.93,1059.5,3538.5,-453.5
2357,華碩            ,149.1068115234375,4622.31,6046.48,99021.57,1.42,0.88,-0.17,310.0,405.51300000000003,6640.982
2379,瑞昱            ,56.89060974121094,4500.05,17609.24,71029.87,0.93,0.12,4.85,791.0,3095.281,12485.342
2382,廣達            ,31.82916831970215,4280.99,15144.28,52710.08,0.9,1.45,-3.11,1344.989,4757.989,16560.306
3702,大聯大          ,20.705650329589844,4244.64,-602.14,14208.63,1.95,1.34,0.15,2049.99,-290.81100000000015,6862.197999999999
9938,百和            ,70.65447235107422,3857.73,-10871.4,60323.7,9.92,0.31,5.18,546.0,-1538.671,8537.846000000001
2345,智邦            ,24.703886032104492,3814.28,-13372.65,-18485.81,4.31,-6.04,-6.45,1544.0,-5413.1759999999995,-7482.956
2912,統一超          ,160.88076782226562,3732.43,-6985.38,72538.21,1.54,0.0,1.09,232.0,-434.196,4508.818
4414,如興            ,83.21072387695312,3619.67,-6706.79,-32546.62,2.55,-7.9,-13.31,435.0,-806.001,-3911.349
2049,上銀            ,108.57897186279297,3474.53,-6233.29,-1940.12,-0.33,6.41,-2.61,320.0,-574.079,-178.683
1102,亞泥            ,16.88066291809082,3445.34,810.91,16234.23,2.86,2.68,-2.87,2041.0,480.3789999999999,9617.059
2207,和泰車          ,240.98773193359375,3369.01,-3585.05,-11635.35,3.79,1.33,-2.29,139.8,-148.765,-482.81899999999996
1319,東陽            ,33.740074157714844,3357.14,-1314.04,61401.1,2.2,-5.38,6.36,995.0,-389.461,18198.271
2887,台新新光金      ,5.448765754699707,3289.09,-2543.94,-13141.74,0.88,3.6,0.0,6036.4,-4668.836,-24118.742000000002
2201,裕隆            ,36.20009994506836,3073.24,-218.42,7881.79,0.84,-0.5,-1.16,848.958,-60.337999999999965,2177.285
2890,永豐金          ,5.193054676055908,2952.25,-3980.48,-8655.95,1.04,1.04,1.25,5685.0,-7665.001,-16668.315000000002
5522,遠雄            ,16.990718841552734,2937.7,5439.89,22295.35,5.55,2.44,20.51,1729.0,3201.681,13122.073
2383,台光電          ,41.952999114990234,2894.76,-2338.6,-12386.9,2.77,-3.26,8.81,690.0,-557.433,-2952.567
3514,昱晶            ,24.545875549316406,2859.59,-9778.22,-45356.33,4.37,3.94,-14.36,1165.0,-3983.651,-18478.186
2353,宏碁            ,7.774044990539551,2841.94,-1609.18,3861.25,2.08,1.66,2.08,3655.682,-2069.938,4966.849
2489,瑞軒            ,16.200319290161133,2802.66,5278.06,133.86,-0.25,5.03,14.41,1730.0,3258.0,82.6270000000003
2723,美食-KY         ,160.88316345214844,2799.37,9818.39,46213.8,3.47,1.13,8.5,174.0,610.281,2872.507
2103,台橡            ,20.431690216064453,2762.36,6914.9,6891.2,4.18,10.95,7.17,1352.0,3384.4,3372.8
2801,彰銀            ,9.29616641998291,2682.87,313.3,20705.23,0.9,1.82,0.0,2886.0,337.02300000000014,22272.869
9907,統一實          ,9.943716049194336,2643.04,2580.62,1010.94,4.33,5.03,1.62,2658.0,2595.23,1016.6659999999999
2884,玉山金          ,7.659645080566406,2585.77,-14795.69,-51800.66,2.29,1.13,-2.19,3375.83,-19316.418,-67628.01800000001
1310,台苯            ,11.723517417907715,2445.53,2058.65,26372.05,2.58,-2.45,3.47,2086.0,1756.0,22495.0
2603,長榮            ,9.591965675354004,2429.86,1226.24,-16300.29,3.39,5.63,-3.94,2533.22,1278.408,-16993.689
1532,勤美            ,21.14342498779297,2412.46,-12506.6,-21141.41,5.04,6.31,33.58,1141.0,-5915.127,-9999.047
9939,宏全            ,31.04058074951172,2383.92,7303.04,-2525.61,3.5,2.73,1.56,768.0,2352.739,-813.6489999999999
6282,康舒            ,17.3718204498291,2289.61,-1457.5,10453.95,3.59,-2.08,-3.53,1318.0,-839.0,6017.761
6409,旭隼            ,366.4231262207031,2161.9,3294.11,23318.54,3.38,1.85,8.46,59.0,89.899,636.383
1605,華新            ,5.60167121887207,2161.68,2361.88,13228.34,3.62,1.06,-5.29,3859.0,4216.379,23614.997
4119,旭富            ,48.070899963378906,2052.63,9119.05,3119.8,0.94,10.51,6.29,427.0,1897.0,649.0
8016,矽創            ,43.814796447753906,2024.24,-403.74,-9333.19,3.23,0.34,-5.39,462.0,-92.14599999999999,-2130.1459999999997
8105,凌巨            ,18.397890090942383,1935.46,-2474.53,26442.22,1.56,-12.33,10.76,1052.0,-1345.008,14372.421
3686,達能            ,40.723812103271484,1914.02,1869.22,443.89,6.45,6.45,-10.9,470.0,459.0,109.0
2421,建準            ,15.236577987670898,1907.62,5110.35,12820.06,6.22,1.02,0.2,1252.0,3354.0,8414.001
0061,元大寶滬深      ,16.739999771118164,1876.55,-348.19,-9712.55,1.89,0.97,6.69,1121.0,-208.0,-5802.0
4934,太極            ,32.48394012451172,1864.58,5522.27,23355.95,2.43,-3.06,-19.15,574.0,1700.0,7190.0
2419,仲琦            ,14.375419616699219,1805.55,549.41,-5080.81,2.45,-11.5,-22.59,1256.0,382.187,-3534.371
4915,致伸            ,23.409212112426758,1781.44,2934.86,-13451.41,1.71,1.58,-5.39,761.0,1253.721,-5746.204
9921,巨大            ,145.61085510253906,1728.18,10898.06,-32091.6,1.85,5.77,-10.67,118.685,748.437,-2203.929
2106,建大            ,32.696895599365234,1693.7,-593.46,1273.42,1.35,3.97,2.75,518.0,-181.502,389.463
3189,景碩            ,52.291114807128906,1683.77,-1402.67,-4687.86,1.62,-2.4,-10.49,322.0,-268.243,-896.492
1312,國喬            ,13.129570960998535,1662.2,11052.99,36073.89,1.74,0.57,0.0,1266.0,8418.392,27475.303
2488,漢平            ,23.708385467529297,1510.22,9376.67,8933.32,2.22,21.67,18.38,637.0,3955.0,3768.0
1527,鑽全            ,46.70024490356445,1480.4,8719.87,22896.5,0.28,0.57,1.58,317.0,1867.2,4902.865
1504,東元            ,17.69784927368164,1435.3,-2870.54,1300.84,1.74,1.55,-6.25,811.0,-1621.97,735.029
3494,誠研            ,48.185787200927734,1378.11,1267.29,2117.7,3.2,-10.77,-24.87,286.0,263.0,439.486
4426,利勤            ,82.07271575927734,1340.31,-11260.57,-34769.79,3.85,-2.11,-18.39,163.308,-1372.0230000000001,-4236.461
1909,榮成            ,9.564596176147461,1337.79,2653.83,5876.58,1.85,3.76,20.0,1398.694,2774.643,6144.094
2834,臺企銀          ,4.626985549926758,1298.79,1416.71,11582.6,0.47,0.35,0.23,2807.0,3061.844,25032.715
3583,辛耘            ,61.124027252197266,1289.72,348.41,-660.14,2.46,7.32,3.26,211.0,57.0,-108.0
1707,葡萄王          ,129.51998901367188,1269.3,-3560.45,-18322.14,2.86,9.7,0.51,98.0,-274.896,-1414.6190000000001
2610,華航            ,9.018026351928711,1259.82,-3932.56,-6282.05,0.9,0.0,-3.46,1397.0,-4360.781,-6966.101
8210,勤誠            ,31.827089309692383,1196.7,2544.89,1732.38,4.36,11.78,22.38,376.0,799.6,544.309
2347,聯強            ,18.792997360229492,1180.2,-10105.18,6554.82,1.85,0.3,-1.19,628.0,-5377.098,3487.906
3041,揚智            ,54.61225891113281,1163.24,7569.26,18494.97,0.24,-9.74,-16.6,213.0,1386.0,3386.5969999999998
2015,豐興            ,24.023113250732422,1144.52,1623.3,6744.33,2.79,4.86,6.0,476.426,675.726,2807.434
2231,為升            ,184.58900451660156,1144.45,5607.02,12289.2,2.61,2.47,4.38,62.0,303.757,665.76
2228,劍麟            ,146.1004180908203,1108.61,-3492.09,4825.83,5.19,-4.7,21.2,75.88,-239.02,330.309
1434,福懋            ,18.667985916137695,1061.24,-1745.96,-1267.98,2.23,-0.67,-4.64,568.48,-935.269,-679.226
4108,懷特            ,38.01802062988281,1049.3,615.89,2006.86,1.03,-8.3,-15.7,276.0,162.0,527.871
2439,美律            ,33.35610580444336,1040.71,1167.46,-4510.19,0.89,1.43,-1.73,312.0,350.0,-1352.132
6285,啟碁            ,50.947017669677734,1029.13,-5550.75,-45641.7,1.33,-4.68,3.59,202.0,-1089.514,-8958.66
1722,台肥            ,29.510412216186523,1019.48,681.61,34393.44,0.0,-2.55,-5.26,345.465,230.97199999999998,11654.68
2395,研華            ,132.7714385986328,1013.17,-5670.56,45368.66,2.01,0.66,-2.77,76.309,-427.09200000000004,3417.05
3450,聯鈞            ,81.52188110351562,1009.24,1365.08,48171.37,4.01,-6.39,13.09,123.8,167.45,5909.011
2356,英業達          ,12.68972396850586,1005.03,13893.06,-37944.77,2.4,6.75,-6.36,792.0,10948.274,-29901.964000000004
3561,昇陽光電        ,18.600000381469727,991.38,1936.26,2456.26,4.2,1.09,-6.06,533.0,1041.0,1320.571
1533,車王電          ,48.13145065307617,837.49,1371.75,2844.57,2.12,-3.45,22.49,174.0,285.0,591.0
5269,祥碩            ,118.39286804199219,828.75,1527.27,-7304.84,2.46,-8.75,-17.98,70.0,129.0,-617.0
2903,遠百            ,10.983336448669434,820.46,910.0,2754.42,1.14,2.9,3.2,747.0,828.527,2507.8179999999998
6214,精誠            ,31.388193130493164,721.93,1308.13,7733.29,0.0,-2.71,3.23,230.0,416.758,2463.758
8404,百和興業-KY     ,20.363576889038086,718.83,-437.82,-2079.12,5.05,-2.53,1.85,353.0,-215.0,-1021.0
9924,福興            ,26.38401985168457,693.9,-1939.23,-5406.09,1.31,-4.7,-4.38,263.0,-735.0,-2049.0
2332,友訊            ,9.551454544067383,682.93,1335.29,2279.76,-0.48,1.48,-8.85,715.0,1397.994,2386.824
6166,凌華            ,59.30662155151367,661.98,1795.27,-1307.43,2.33,0.4,-1.32,111.62,302.71,-220.45200000000003
2609,陽明            ,9.030019760131836,645.65,7251.56,2408.76,0.0,5.31,-1.25,715.0,8030.5,2667.5
3413,京鼎            ,55.12104034423828,640.55,4901.4,16034.71,3.19,-2.81,-9.35,116.207,889.207,2909.0
2481,強茂            ,12.92546558380127,639.81,-3451.1,-4808.34,2.79,-1.78,-11.94,495.0,-2670.0,-3720.053
2352,佳世達          ,7.409034252166748,638.66,3979.83,9045.0,0.48,1.93,-0.94,862.0,5371.588,12208.07
2637,慧洋-KY         ,19.073650360107422,627.52,1574.69,-1604.15,1.5,2.05,0.95,329.0,825.583,-841.029
3545,敦泰            ,28.530452728271484,548.73,172.52,-8422.55,0.18,-0.18,-10.26,192.331,60.46799999999999,-2952.125
2204,中華            ,28.135108947753906,522.65,-1021.12,23489.54,0.44,0.22,5.49,185.766,-362.934,8348.835000000001
1802,台玻            ,11.510612487792969,514.52,78.27,-5061.22,0.0,3.85,-6.57,447.0,68.0,-4397.0
3057,喬鼎            ,48.97840881347656,504.48,-288.97,186.12,1.5,0.3,-8.87,103.0,-59.0,38.0
6271,同欣電          ,68.8930435180664,502.92,-841.58,12626.07,0.66,-0.54,-2.24,73.0,-122.15700000000001,1832.706
2390,云辰            ,19.639284133911133,490.98,3920.0,6973.91,2.21,2.21,-5.23,250.0,1996.0,3551.0
5534,長虹            ,25.264680862426758,490.13,1272.07,-3134.15,2.07,0.0,11.51,194.0,503.499,-1240.5279999999998
1541,錩泰            ,41.205078125,486.22,1788.3,3333.49,4.3,2.19,12.83,118.0,434.0,809.0
6525,捷敏-KY         ,27.80302619934082,480.99,127.89,127.89,1.82,0.0,0.0,173.0,46.0,46.0
3062,建漢            ,16.101049423217773,476.59,1864.5,1763.06,2.17,-3.59,-11.53,296.0,1158.0,1095.0
2492,華新科          ,21.27854347229004,468.13,4999.8,2840.4,-1.5,5.65,-6.43,220.0,2349.693,1334.868
2006,東和鋼鐵        ,16.08696746826172,456.87,1603.87,6656.79,0.75,3.62,0.75,284.0,997.0,4138.0
2104,國際中橡        ,14.825560569763184,453.25,692.75,3660.38,2.47,2.26,0.4,305.72,467.27000000000004,2468.967
2457,飛宏            ,11.525498390197754,448.34,306.58,942.59,7.14,3.0,-1.23,389.0,266.0,817.828
8213,志超            ,18.277347564697266,444.14,1041.81,4282.38,0.75,-1.32,-1.46,243.0,570.0,2343.0
3016,嘉晶            ,22.784151077270508,437.46,127.59,-200.5,-0.58,-6.42,5.37,192.0,56.0,-88.0
4984,科納-KY         ,45.035736083984375,427.84,-1697.32,-2378.43,4.52,-4.49,-6.99,95.0,-376.88300000000004,-528.12
2312,金寶            ,8.411216735839844,425.61,-12.23,4994.69,0.92,2.82,-1.35,506.0,-14.542999999999893,5938.136
6442,光聖            ,34.31655502319336,422.09,380.91,41.18,1.73,-6.69,-17.96,123.0,111.0,12.0
3055,蔚華科          ,19.028886795043945,414.83,563.26,637.47,2.62,0.26,1.03,218.0,296.0,335.0
2428,興勤            ,35.245567321777344,408.85,1011.55,1959.76,2.18,-4.45,-7.37,116.0,287.0,556.03
1710,東聯            ,16.428640365600586,405.79,292.43,-9816.2,1.46,4.0,-5.24,247.0,178.0,-5975.054
2351,順德            ,24.93260955810547,386.46,890.09,4330.79,6.63,2.82,-0.14,155.0,357.0,1737.0
2344,華邦電          ,7.182648658752441,382.84,3168.04,19411.54,0.32,-0.32,-0.74,533.0,4410.68,27025.602
9917,中保科          ,56.4299201965332,372.44,-238.19,-1265.31,0.66,-0.11,-0.75,66.0,-42.21,-224.226
9136,巨騰-DR         ,10.839868545532227,369.64,418.42,-155.01,1.95,-3.38,0.96,341.0,386.0,-143.0
8341,日友            ,91.27444458007812,346.84,-5366.94,-24056.59,1.52,-0.74,-9.8,38.0,-588.0,-2635.633
6605,帝寶            ,77.74496459960938,334.3,861.45,-2955.82,0.0,1.87,-3.96,43.0,110.805,-380.195
3049,精金            ,6.021481513977051,334.19,-474.49,270.97,0.3,-7.18,-19.62,555.0,-788.001,449.999
2208,台船            ,29.434988021850586,332.62,729.99,5151.12,-0.94,-3.65,-2.16,113.0,248.0,1750.0
2316,楠梓電          ,24.485322952270508,330.55,-1069.84,-8923.88,0.52,-3.49,-3.65,135.0,-436.93000000000006,-3644.5840000000003
2329,華泰            ,15.704178810119629,325.08,438.15,1447.93,0.39,-0.77,0.78,207.0,279.0,922.0
4916,事欣科          ,28.64718246459961,323.71,-1489.65,-3941.85,4.07,-2.15,48.73,113.0,-520.0,-1376.0
5243,乙盛-KY         ,26.63255500793457,319.59,852.24,10767.54,7.92,-1.5,0.98,120.0,320.0,4043.0
2451,創見            ,48.67477798461914,316.39,-1583.54,-10935.5,1.68,-0.51,-2.32,65.0,-325.33,-2246.6459999999997
3443,創意            ,69.4063949584961,312.33,-2377.86,3771.54,1.23,-3.18,-4.75,45.0,-342.6,543.4
1305,華夏            ,8.217357635498047,306.51,-366.49,8637.26,-0.94,-3.35,0.96,373.0,-446.0,10511.0
2013,中鋼構          ,18.73621368408203,297.91,237.95,477.77,9.98,12.22,3.98,159.0,127.0,255.0
1568,倉佑            ,17.79446792602539,293.61,286.49,341.65,2.02,-4.89,2.85,165.0,161.0,192.0
4142,國光生          ,22.20041275024414,293.05,-57.72,4899.63,1.29,-6.9,-12.1,132.0,-26.0,2207.0
2612,中航            ,22.248409271240234,289.23,71.19,151.29,6.2,0.0,-5.51,130.0,32.0,68.0
1308,亞聚            ,10.953344345092773,285.88,31.27,-1256.46,3.84,3.84,1.88,261.0,28.549999999999983,-1147.1
3501,維熹            ,28.247642517089844,282.48,-855.9,-1610.12,0.76,-0.56,-2.03,100.0,-303.0,-570.0
2401,凌陽            ,9.760281562805176,282.07,713.48,5668.77,0.0,-1.13,9.17,289.0,731.0,5808.0
3060,銘異            ,40.932395935058594,278.34,-773.62,-1023.31,1.53,-2.93,-9.71,68.0,-189.0,-250.0
2547,日勝生          ,7.654914379119873,273.28,166.71,1276.18,0.49,0.0,-5.07,357.0,217.776,1667.136
4106,雃博            ,32.56658935546875,270.3,-39.08,10414.8,0.84,-4.98,-6.78,83.0,-12.0,3198.0
4952,凌通            ,21.42152214050293,250.63,-1405.68,1034.23,1.6,-4.4,0.36,117.0,-656.2,482.79999999999995
4906,正文            ,11.436960220336914,250.47,1513.11,449.47,0.58,-0.85,-5.43,219.0,1323.0,393.0
1582,信錦            ,34.607669830322266,249.18,1429.3,5774.29,0.75,-1.64,0.75,72.0,413.0,1668.5
8081,致新            ,36.747650146484375,242.53,-1925.58,-69.82,2.22,-1.99,-8.23,66.0,-524.0,-19.0
3653,健策            ,31.775676727294922,238.32,193.83,783.75,0.91,-1.34,-3.91,75.0,61.0,246.652
6213,聯茂            ,17.903156280517578,238.11,1145.8,6550.76,0.0,-3.85,3.0,133.0,640.0,3659.0
1905,華紙            ,8.059807777404785,237.76,718.13,366.72,0.0,0.1,2.88,295.0,890.998,454.998
4551,智伸科          ,56.891326904296875,233.25,2753.54,14905.53,0.0,0.0,0.0,41.0,484.0,2620.0
2441,超豐            ,20.654142379760742,228.83,1028.14,5850.26,0.42,-0.28,-2.45,110.79,497.79,2832.489
6176,瑞儀            ,28.749500274658203,227.97,-3910.82,-56908.01,0.0,-3.92,-11.29,79.294,-1360.3090000000002,-19794.433
2511,太子            ,7.092993259429932,222.01,932.02,2323.52,0.42,0.42,18.23,313.0,1314.0,3275.8
2911,麗嬰房          ,26.693588256835938,221.56,-371.04,-2082.1,0.33,-0.66,-7.1,83.0,-139.0,-780.0
2387,精元            ,12.785639762878418,210.96,902.65,-871.74,2.48,-2.37,10.0,165.0,705.988,-681.8119999999999
3047,訊舟            ,8.584558486938477,210.32,235.22,860.51,0.47,-3.17,-6.55,245.0,274.0,1002.392
3004,豐達科          ,47.673770904541016,209.76,1091.73,309.88,0.16,-1.11,-0.16,44.0,229.0,65.0
2337,旺宏            ,6.09553337097168,209.69,-1128.28,311.52,0.0,-1.23,-6.71,344.0,-1851.0,511.068
5203,訊連            ,51.7730827331543,201.92,750.71,2495.05,0.42,-2.33,-5.19,39.0,145.0,481.92
6139,亞翔            ,20.994468688964844,188.95,2246.41,-1571.05,5.38,-7.98,-19.55,90.0,1070.0,-748.316
1232,大統益          ,48.020057678222656,187.28,355.35,2151.3,0.51,-0.75,2.06,39.0,74.0,448.0
3437,榮創            ,22.70094871520996,186.15,-113.5,-960.25,-0.58,-6.02,-7.04,82.0,-50.0,-423.0
8996,高力            ,44.879425048828125,184.01,1886.73,2084.2,1.02,7.39,-2.77,41.0,420.4,464.4
3617,碩天            ,53.83184051513672,183.03,-138.06,-5569.69,2.9,0.68,-13.14,34.0,-25.646,-1034.646
2425,承啟            ,15.046930313110352,180.56,206.14,376.17,1.44,-4.35,-12.0,120.0,137.0,250.0
2889,國票金          ,4.284653663635254,179.96,625.05,2534.1,0.0,0.25,2.56,420.0,1458.807,5914.355
3038,全台            ,7.486067295074463,176.67,32.94,951.48,-1.57,-5.66,-5.3,236.0,44.0,1271.0
3515,華擎            ,26.50258445739746,174.92,270.33,816.28,2.49,-0.12,-3.57,66.0,102.0,308.0
2538,基泰            ,9.050286293029785,172.86,319.02,1756.21,0.31,-2.73,2.56,191.0,352.5,1940.5
2413,環科            ,13.02962589263916,168.08,-31.27,-1290.47,1.09,2.57,-2.79,129.0,-24.0,-990.41
1314,中石化          ,6.730476379394531,167.59,70.39,-3929.11,1.12,1.0,-2.76,249.0,104.58299999999997,-5837.787
2634,漢翔            ,30.04719352722168,162.25,420.37,17285.17,1.11,-2.38,2.5,54.0,139.903,5752.675
2545,皇翔            ,13.607256889343262,161.93,-458.56,-3002.78,0.71,1.24,-1.38,119.0,-337.0,-2206.749
3257,虹冠電          ,21.8790283203125,157.53,349.5,-109.96,0.25,-2.39,-7.9,72.0,159.744,-50.256
2548,華固            ,24.82400894165039,153.91,-2435.08,-14343.25,1.93,-2.52,-0.51,62.0,-980.939,-5777.974
2107,厚生            ,11.721839904785156,152.38,-1481.26,-7650.52,0.58,-2.26,-2.26,130.0,-1263.675,-6526.721
2608,嘉里大榮        ,25.329513549804688,151.98,-117300.98,-114193.05,-0.73,-0.97,4.88,60.0,-46310.0,-45083.0
6216,居易            ,15.657286643981934,150.31,102.77,250.54,1.49,-4.06,5.68,96.0,65.637,160.018
3605,宏致            ,27.644546508789062,149.28,450.61,-3165.3,0.0,-1.87,-7.84,54.0,163.0,-1145.0
2495,普安            ,11.462425231933594,147.87,154.75,-121.5,0.91,-0.9,-5.41,129.0,135.003,-105.99700000000001
2239,英利-KY         ,123.20027923583984,147.84,1084.16,10743.06,-0.63,-2.48,-8.43,12.0,88.0,872.0
8163,達方            ,10.620713233947754,147.63,481.61,3911.04,0.74,-3.97,-4.86,139.0,453.467,3682.467
3419,譁裕            ,15.822619438171387,145.57,145.57,-156.64,2.12,3.69,-6.39,92.0,92.0,-99.0
1714,和桐            ,5.329286575317383,143.89,-41.57,576.86,0.97,-2.42,-3.84,270.0,-78.0,1082.442
2010,春源            ,6.722751617431641,143.87,237.31,336.14,2.88,3.38,4.9,214.0,353.0,500.0
1460,宏遠            ,16.171077728271484,140.69,276.53,4610.37,0.0,-1.26,-2.48,87.0,171.0,2851.0
2420,新巨            ,22.123388290405273,139.38,-402.65,1382.25,1.29,-5.37,-9.81,63.0,-182.0,624.792
2472,立隆電          ,21.775718688964844,139.36,182.92,-301.26,1.14,-3.14,-1.11,64.0,84.0,-138.348
1720,生達            ,23.174560546875,132.09,-164.54,-944.04,1.62,0.73,-7.49,57.0,-71.0,-407.35900000000004
1611,中電            ,6.4395012855529785,131.37,-79.21,1634.99,4.14,-1.01,-16.19,204.0,-123.0,2539.0
4968,立積            ,39.55842208862305,130.54,-530.08,-838.64,2.19,-3.49,-10.77,33.0,-134.0,-212.0
5907,大洋-KY         ,17.442668914794922,120.35,-716.89,-1463.44,1.07,-6.92,-4.27,69.0,-411.0,-839.0
9934,成霖            ,9.47108268737793,118.39,304.02,300.01,0.33,-0.96,0.65,125.0,321.0,316.76
