代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2355,敬鵬            ,51.60525131225586,2920.86,4426.49,28285.42,-2.09,-7.12,-1.95,566.0,857.76,5481.112999999999
2489,瑞軒            ,18.895185470581055,2802.16,13946.54,76482.72,-0.65,-5.19,1.11,1483.0,7381.0,40477.357
3005,神基            ,17.892786026000977,2721.49,13628.94,60203.77,1.1,-2.12,20.75,1521.0,7617.0,33646.954
2354,鴻準            ,58.79035186767578,2686.85,457.67,201432.0,-1.22,-6.81,1.21,457.022,77.84800000000001,34262.765
2603,長榮            ,10.29957103729248,2472.49,-824.92,42621.68,-0.38,-4.38,9.17,2400.577,-800.9229999999998,41381.991
1590,亞德客-KY       ,203.9216766357422,2345.1,3221.96,24580.56,1.04,0.0,4.29,115.0,158.0,1205.392
2707,晶華            ,106.62934112548828,2228.55,5506.15,-4517.98,0.0,0.55,1.68,209.0,516.382,-423.709
6230,尼得科超眾      ,137.1380157470703,2150.31,1671.58,13296.23,1.56,-11.68,-12.81,156.799,121.89000000000001,969.5509999999999
3034,聯詠            ,59.17401885986328,2077.01,3954.15,435.51,0.92,-0.9,1.39,351.0,668.2239999999999,73.59899999999993
5871,中租-KY         ,30.98883819580078,2070.05,1841.78,19353.33,0.37,-1.27,0.18,668.0,594.3370000000001,6245.258
4915,致伸            ,27.871068954467773,2026.23,26452.74,65396.99,-0.9,-4.47,3.42,727.0,9491.112000000001,23464.112
1707,葡萄王          ,159.49359130859375,2009.62,1411.52,70504.14,-1.25,-2.26,10.47,126.0,88.5,4420.5
1568,倉佑            ,26.895687103271484,1987.59,755.77,1465.81,-3.3,-3.17,7.32,739.0,281.0,545.0
2915,潤泰全          ,38.8642463684082,1916.01,-966.13,-8327.7,0.72,-3.09,-3.85,493.0,-248.58999999999992,-2142.7659999999996
4935,茂林-KY         ,48.961002349853516,1885.0,-5904.7,-15481.47,4.65,-2.05,-15.28,385.0,-1206.0,-3162.0
2886,兆豐金          ,13.610623359680176,1650.97,-9352.14,-207191.4,0.68,-0.67,-8.87,1213.0,-6871.206,-152227.711
1305,華夏            ,10.13202953338623,1602.89,5775.26,47977.62,0.0,-5.96,5.07,1582.0,5700.0,47352.426
2314,台揚            ,57.08304977416992,1592.62,5925.22,5017.65,-4.91,-3.45,10.04,279.0,1038.0,879.009
1589,永冠-KY         ,154.29957580566406,1527.57,57.4,-35878.43,0.0,1.47,-8.75,99.0,3.719999999999999,-2325.2450000000003
1227,佳格            ,53.57132339477539,1526.78,4467.41,19892.26,0.91,-2.75,5.24,285.0,833.9180000000001,3713.2290000000003
1504,東元            ,18.32636070251465,1521.09,844.01,-5019.99,0.0,-5.04,-5.88,830.0,460.544,-2739.219
2723,美食-KY         ,202.23007202148438,1503.6,3328.12,-3708.54,1.44,4.26,2.74,74.351,164.571,-183.382
2301,光寶科          ,26.94664764404297,1361.57,4172.27,34621.66,0.32,-3.27,0.6,505.284,1548.346,12848.224999999999
1702,南僑            ,43.82188034057617,1235.78,5201.66,7883.56,-0.29,-1.43,-1.01,282.0,1187.0,1799.0
9945,潤泰新          ,14.037140846252441,1223.68,-754.98,-5133.76,0.95,-1.71,-3.61,871.748,-537.845,-3657.2700000000004
3380,明泰            ,14.761370658874512,1198.62,436.94,7410.46,0.74,-11.47,-7.26,812.0,296.0,5020.17
1802,台玻            ,13.183135986328125,1053.89,10042.15,16379.81,3.7,8.83,15.79,799.422,7617.4220000000005,12424.818
2360,致茂            ,64.41802978515625,921.18,7253.47,8853.49,0.24,1.83,1.09,143.0,1126.0,1374.381
3022,威強電          ,50.56715393066406,910.21,4465.08,16408.75,-0.57,-2.7,8.68,180.0,883.0,3244.942
3679,新至陞          ,41.82305908203125,840.64,3245.47,12689.9,-3.74,-7.69,3.0,201.0,776.0,3034.188
6206,飛捷            ,65.27853393554688,809.45,2663.36,10802.41,0.93,-0.46,2.83,124.0,408.0,1654.818
2059,川湖            ,336.763671875,781.59,11423.33,29856.83,0.0,2.56,9.22,23.209,339.209,886.581
3545,敦泰            ,35.237205505371094,777.76,16839.77,62055.8,-2.31,-7.65,14.51,220.721,4778.973,17610.875
2439,美律            ,66.78474426269531,768.02,1816.55,12187.68,0.0,-4.35,-5.98,115.0,272.0,1824.9199999999998
2115,六暉-KY         ,28.525493621826172,693.17,4298.79,9293.22,-1.92,-4.82,6.25,243.0,1507.0,3257.866
6271,同欣電          ,91.54295349121094,659.11,-393.63,28222.69,-3.35,-4.55,-7.23,72.0,-43.0,3083.0
3189,景碩            ,55.42941665649414,654.07,609.59,-6495.12,1.16,-0.99,4.49,118.0,109.97500000000001,-1171.7820000000002
8112,至上            ,8.475489616394043,622.95,-563.62,17.78,-3.11,-8.11,0.88,735.0,-665.0,20.982999999999834
2428,興勤            ,40.857486724853516,592.43,890.69,10679.69,-2.13,-4.02,7.96,145.0,218.0,2613.887
6409,旭隼            ,346.1098937988281,574.54,2755.55,6572.25,0.84,-2.73,0.09,16.6,79.61500000000001,189.889
2404,漢唐            ,32.009681701660156,550.57,825.85,3132.75,-0.51,-2.91,-2.02,172.0,258.0,978.687
2228,劍麟            ,157.708740234375,536.21,7633.1,1621.92,-0.63,-0.63,2.61,34.0,484.0,102.84300000000003
1736,喬山            ,42.96330642700195,524.15,1366.23,375.4,-0.1,1.86,7.51,122.0,318.0,87.378
2023,燁輝            ,7.651971340179443,489.73,3865.78,9696.82,-0.48,-0.48,10.22,640.0,5052.0,12672.322
1522,堤維西          ,24.47673225402832,477.3,905.64,6878.01,-1.2,-2.88,9.99,195.0,370.0,2810.018
2340,台亞            ,11.49011516571045,437.77,1028.37,1574.15,-0.75,-4.01,1.94,381.0,895.0,1370.0
0061,元大寶滬深      ,15.949999809265137,401.94,-2433.97,-6539.5,-0.13,-2.74,-3.63,252.0,-1526.0,-4100.0
1337,再生-KY         ,17.709657669067383,384.3,-2679.47,-7671.4,1.09,0.27,-1.33,217.0,-1512.998,-4331.758
2207,和泰車          ,261.0650634765625,374.03,-6305.3,11625.64,1.28,-4.8,2.73,14.327,-241.522,445.316
1304,台聚            ,9.899093627929688,373.2,1621.47,4173.89,0.0,-1.74,3.68,377.0,1638.0,4216.439
5522,遠雄            ,17.226964950561523,366.93,4003.57,12736.31,-0.94,-0.68,2.65,213.0,2324.015,7393.239
6451,訊芯-KY         ,124.99667358398438,349.99,753.73,9391.0,-1.6,-4.06,1.32,28.0,60.30000000000001,751.3000000000001
2880,華南金          ,9.146206855773926,326.52,-962.97,20925.34,0.31,-1.22,-0.03,357.0,-1052.8580000000006,22878.713
6525,捷敏-KY         ,27.1132755279541,319.94,8.13,-349.76,-2.07,-6.41,-4.37,118.0,3.0,-129.0
2441,超豐            ,23.962255477905273,313.91,2393.83,7830.62,-0.51,0.0,1.09,131.0,999.0,3267.8959999999997
2425,承啟            ,21.37348175048828,309.92,914.79,5006.27,-0.2,-2.18,12.61,145.0,428.0,2342.283
3036,文曄            ,24.727190017700195,306.78,-2412.47,26136.27,-2.99,-5.81,-1.86,124.067,-975.633,10569.849
2104,國際中橡        ,15.598159790039062,285.45,432.49,2551.67,0.0,-1.39,5.96,183.0,277.27000000000004,1635.88
2236,百達-KY         ,35.879276275634766,279.86,32.29,-595.6,-0.44,-7.1,15.06,78.0,9.0,-166.0
1560,中砂            ,39.76826477050781,266.45,2044.09,5301.11,-0.91,-1.81,-2.51,67.0,514.0,1333.0
1558,伸興            ,90.19486999511719,243.53,2660.75,12022.98,-0.63,-1.55,1.6,27.0,295.0,1333.0
2206,三陽工業        ,14.383623123168945,238.77,651.58,1737.54,-0.24,-2.76,-4.81,166.0,453.0,1208.0
4958,臻鼎-KY         ,43.30463409423828,229.51,-6062.55,4915.29,-0.63,-4.08,4.09,53.0,-1399.978,1135.0499999999997
2382,廣達            ,36.284000396728516,224.96,1085.84,-18462.85,0.67,-3.06,-3.06,62.0,299.26199999999994,-5088.426
1524,耿鼎            ,8.270195007324219,217.51,1028.81,588.84,-2.54,2.22,0.44,263.0,1244.0,712.0
3006,晶豪科          ,23.177785873413086,199.33,3263.43,6067.94,-1.87,1.61,6.24,86.0,1408.0,2618.0
1416,廣豐            ,16.2762393951416,198.57,1215.84,2050.59,0.23,-2.24,0.0,122.0,747.0,1259.868
5203,訊連            ,52.580810546875,178.77,830.78,4582.8,0.29,-1.87,1.19,34.0,158.0,871.573
3056,富華新          ,5.265105247497559,176.91,1545.31,6390.21,-0.75,-0.75,15.7,336.0,2935.0,12136.9
6153,嘉聯益          ,16.068342208862305,167.11,2966.22,896.61,0.0,-0.27,2.92,104.0,1846.0,558.0
6412,群電            ,23.655736923217773,165.59,-255.58,218.91,0.12,-0.37,6.91,70.0,-108.03999999999999,92.54100000000001
2501,國建            ,8.441497802734375,139.28,91.73,803.35,-0.36,-2.14,-4.2,165.0,108.66999999999999,951.67
8473,山林水          ,40.93852233886719,131.78,1405.35,1405.35,-1.84,-9.9,-5.92,32.189,343.28400000000005,343.28400000000005
3443,創意            ,65.67646026611328,131.35,1313.53,-523.29,-0.8,-3.24,-3.86,20.0,200.0,-79.677
2397,友通            ,33.16835403442383,122.72,-1565.55,-1353.38,0.0,-5.75,6.92,37.0,-472.0,-408.035
2481,強茂            ,13.214832305908203,112.33,400.41,886.05,-2.13,-4.75,-2.13,85.0,303.0,670.5
0057,富邦摩台        ,40.56999969482422,105.48,146.05,162.28,-1.0,-4.5,-1.89,26.0,36.0,40.0
2332,友訊            ,10.552810668945312,103.42,-78.09,-45.1,0.0,-2.63,-2.2,98.0,-74.0,-42.74200000000002
2545,皇翔            ,19.37632942199707,102.69,1236.21,6351.95,0.51,-0.75,-2.7,53.0,638.0,3278.201
8210,勤誠            ,34.34800720214844,96.17,-341.78,-1127.65,-2.44,-4.6,-2.44,28.0,-99.505,-328.3
1726,永記            ,49.00906753540039,93.12,382.27,1690.81,-0.8,-2.86,-1.58,19.0,78.0,345.0
1710,東聯            ,16.00135612487793,92.81,1372.92,3290.09,-1.0,-2.47,0.51,58.0,858.0,2056.135
6214,精誠            ,29.019184112548828,89.96,-485.87,-955.77,0.0,-2.3,-3.23,31.0,-167.43,-329.358
2387,精元            ,13.366805076599121,86.88,1939.52,3766.95,0.0,-0.58,0.58,65.0,1451.0,2818.137
2634,漢翔            ,32.80703353881836,82.02,-4848.88,-13119.53,-0.57,-3.45,-1.03,25.0,-1478.0,-3999.0
1307,三芳            ,24.760284423828125,78.27,-16.72,-623.34,-0.55,-2.03,-4.11,31.61,-6.751000000000001,-251.751
2369,菱生            ,9.359541893005371,73.0,-865.76,2902.39,0.87,-1.7,11.06,78.0,-925.0,3101.0
8070,長華*           ,7.012752056121826,72.65,110.87,62.04,-0.39,1.0,2.35,103.6,158.095,88.463
2612,中航            ,19.29389190673828,69.46,11.58,202.59,-0.92,0.0,-6.3,36.0,6.0,105.0
2929,淘帝-KY         ,72.85964965820312,65.57,1056.46,11402.36,-1.89,-4.0,2.63,9.0,145.0,1564.976
1457,宜進            ,5.2310357093811035,61.2,51.0,-1112.67,-0.5,-0.8,-1.78,117.0,97.502,-2127.046
1532,勤美            ,19.336761474609375,59.94,742.53,2365.3,-0.49,-2.55,-0.65,31.0,384.0,1223.216
2371,大同            ,6.320624828338623,56.89,2007.73,980.93,1.85,7.86,24.34,90.0,3176.48,1551.956
6605,帝寶            ,71.71102905273438,50.2,-235.43,-1295.17,-0.81,-2.87,-2.39,7.0,-32.83,-180.60999999999999
3518,柏騰            ,22.67158317565918,47.61,129.23,215.38,0.83,0.41,4.09,21.0,57.0,95.0
3593,力銘            ,20.029722213745117,38.06,54.08,40.06,2.44,1.97,-1.47,19.0,27.0,20.0
2515,中工            ,3.776817798614502,35.5,-650.75,-2128.61,-1.13,-1.88,-0.18,94.0,-1723.0,-5636.0
1609,大亞            ,3.155832052230835,35.35,90.57,325.61,0.0,-1.26,-1.26,112.0,287.0,1031.76
1514,亞力            ,6.323000431060791,32.88,80.3,-158.08,-4.17,2.48,6.7,52.0,127.0,-250.0
2337,旺宏            ,5.989656448364258,30.55,162.83,575.48,-1.49,-0.5,-7.04,51.0,271.84900000000005,960.7890000000007
8163,達方            ,11.002988815307617,29.71,1233.44,3710.21,-0.78,0.52,2.96,27.0,1121.0,3372.0
1321,大洋            ,23.908153533935547,28.69,43.03,215.17,0.0,0.0,-1.16,12.0,18.0,90.0
2362,藍天            ,20.38243865966797,28.54,-34.65,-763.28,0.17,-0.17,-0.17,14.0,-17.0,-374.478
3164,景岳            ,16.374847412109375,28.34,149.52,239.7,0.0,-0.68,-2.66,17.31,91.31,146.386
6177,達麗            ,8.127947807312012,26.82,115.42,870.81,-0.73,-0.49,-4.16,33.0,142.0,1071.374
1232,大統益          ,52.16461181640625,26.08,-93.9,-1121.54,0.5,0.75,0.5,5.0,-18.0,-215.0
6184,大豐電          ,18.103242874145508,23.53,249.7,445.21,0.47,-1.38,3.11,13.0,137.93,245.93
1409,新纖            ,5.421733379364014,22.77,183.25,-415.28,-0.24,-0.47,-0.31,42.0,338.0,-765.962
2029,盛餘            ,16.750354766845703,20.1,474.04,2929.64,-1.17,-4.35,5.2,12.0,283.0,1749.0
1256,鮮活果汁-KY     ,100.28351593017578,20.06,401.13,1787.25,-2.3,-5.4,18.25,2.0,40.0,178.22
2444,兆勁            ,12.38034725189209,19.81,-21.05,-85.42,-0.39,-3.44,-6.98,16.0,-17.0,-69.0
2849,安泰銀          ,8.745058059692383,19.24,118.86,-110.26,-1.55,-3.05,-8.3,22.0,135.914,-126.08600000000001
1526,日馳            ,10.052477836608887,18.09,25.13,15.08,-1.7,-4.3,-15.99,18.0,25.0,15.0
5531,鄉林            ,9.429513931274414,17.92,281.94,858.99,-1.41,-1.87,-2.33,19.0,299.0,910.9639999999999
1530,亞崴            ,17.739242553710938,17.74,28.38,146.53,0.36,-0.36,2.65,10.0,16.0,82.6
1201,味全            ,15.245123863220215,16.77,-2048.94,-3387.47,-0.27,-1.33,-3.89,11.0,-1344.0,-2222.0
3015,全漢            ,13.427826881408691,16.11,96.68,1224.55,-1.02,-1.81,-3.16,12.0,72.0,911.951
1531,高林股          ,12.289897918701172,15.98,36.87,339.2,-0.61,-0.91,0.58,13.0,30.0,276.0
1538,正峰            ,52.14910125732422,15.64,-161.66,-8.46,-0.35,1.78,12.82,3.0,-31.0,-1.623000000000001
3057,喬鼎            ,49.012569427490234,14.7,441.11,5266.18,-1.48,3.74,8.73,3.0,90.0,1074.454
4536,拓凱            ,69.70782470703125,13.94,390.36,1470.84,0.0,-4.57,-0.48,2.0,56.0,211.0
2358,廷鑫            ,11.588562965393066,13.91,13.91,-13.91,-0.77,6.8,18.64,12.0,12.0,-12.0
2438,翔耀            ,19.218570709228516,11.53,9.61,15.37,-0.82,-2.02,-5.08,6.0,5.0,8.0
2031,新光鋼          ,10.414274215698242,10.41,586.32,1195.56,-1.15,-0.87,-1.15,10.0,563.0,1148.0
2495,普安            ,11.807679176330566,9.45,47.23,439.25,-1.22,0.93,2.53,8.0,40.0,372.0
4755,三福化          ,20.33490562438965,8.13,85.41,65.07,-1.13,-3.33,-1.61,4.0,42.0,32.0
3321,同泰            ,73.37734985351562,7.34,7.34,-22.01,-2.27,-0.29,-3.37,1.0,1.0,-3.0
2923,鼎固-KY         ,15.701436996459961,6.28,221.39,1095.96,0.0,-2.27,-3.59,4.0,141.0,698.0
1906,寶隆            ,8.955997467041016,5.37,197.93,283.01,-1.25,0.0,5.8,6.0,221.0,316.0
3050,鈺德            ,8.684561729431152,5.21,0.0,-875.4,4.31,1.68,2.68,6.0,0.0,-1008.0
6191,精成科          ,7.3466644287109375,5.14,1484.03,3200.97,-2.89,-5.24,9.54,7.0,2020.0,4357.036
4763,材料*-KY        ,4.601810455322266,5.06,4.14,26.69,0.94,-0.93,0.0,11.0,9.0,58.0
2460,建通            ,9.828080177307129,4.91,0.98,-20.64,-1.96,0.0,14.16,5.0,1.0,-21.0
0053,元大電子        ,22.486621856689453,4.5,402.51,1047.88,-0.13,-3.92,-1.25,2.0,179.0,466.0
1776,展宇            ,14.997941970825195,4.5,1.5,-13.5,0.65,0.65,-0.43,3.0,1.0,-9.0
1528,恩德            ,8.701495170593262,4.35,36.55,-131.75,-0.99,-0.99,-2.44,5.0,42.0,-151.409
0054,元大台商50      ,21.440000534057617,4.29,154.37,540.29,-1.06,-3.99,-2.23,2.0,72.0,252.0
1472,三洋實業        ,41.99452209472656,4.2,-335.96,-1453.35,-3.65,-6.38,-10.81,1.0,-80.0,-346.08
1506,正道            ,13.852789878845215,4.16,80.35,49.87,0.0,-5.61,-4.67,3.0,58.0,36.0
1583,程泰            ,37.227725982666016,3.72,26.06,3.72,0.36,-0.71,1.09,1.0,7.0,1.0
3591,艾笛森          ,11.655787467956543,3.5,144.53,444.31,-0.71,-2.79,5.28,3.0,124.0,381.196
8101,華冠            ,33.42856979370117,3.34,-83.47,-377.64,0.17,-4.26,-4.41,1.0,-24.969,-112.96900000000002
6202,盛群            ,31.671302795410156,3.17,547.91,1377.7,-0.1,-0.5,-0.7,1.0,173.0,435.0
1512,瑞利            ,14.707676887512207,2.94,-75.01,-250.03,1.73,3.52,6.85,2.0,-51.0,-170.0
2850,新產            ,13.730851173400879,2.75,19.22,41.19,0.0,-0.82,1.26,2.0,14.0,30.0
6431,光麗-KY         ,8.977608680725098,2.69,1.8,-10.77,-1.53,-4.76,-0.44,3.0,2.0,-12.0
2706,第一店          ,12.445228576660156,2.49,26.13,-418.46,0.0,0.0,-3.36,2.0,21.0,-336.24
0051,元大中型100     ,19.087303161621094,1.91,307.31,916.19,0.23,-2.3,0.8,1.0,161.0,480.0
9908,大台北          ,17.09074592590332,1.71,145.27,70.07,-0.21,0.0,0.21,1.0,85.0,41.0
2509,全坤建          ,10.307918548583984,1.03,-4.12,-25.77,0.0,-0.27,-5.63,1.0,-4.0,-25.0
2069,運錩            ,10.06973648071289,1.01,1.01,-659.57,0.28,-2.21,1.47,1.0,1.0,-655.0
2613,中櫃            ,9.730112075805664,0.97,13.62,11.3,-0.37,-1.08,0.75,1.0,14.0,11.611
1517,利奇            ,8.298449516296387,0.83,-6.64,-243.97,-0.48,-0.96,-1.39,1.0,-8.0,-294.0
2348,海悅            ,7.761775970458984,0.78,0.78,0.78,-4.02,-2.27,-17.15,1.0,1.0,1.0
2491,吉祥全          ,7.802724838256836,0.78,7.02,11.7,-0.74,3.23,3.76,1.0,9.0,15.0
5519,隆大            ,5.897749423980713,0.59,43.05,39.67,-0.45,-2.22,-2.45,1.0,73.0,67.258
3052,夆典            ,5.560776710510254,0.04,-49.46,-76.02,-0.11,2.59,2.95,0.072,-88.938,-136.71
2910,統領            ,19.28777313232422,0.0,-5.79,-23.15,1.33,-2.35,-6.73,0.0,-3.0,-12.0
1453,大將            ,6.430047988891602,0.0,7.07,-5.14,0.12,-0.25,1.25,0.0,11.0,-8.0
1449,佳和            ,10.59704303741455,0.0,-15.89,17.5,-1.24,0.25,-4.8,0.0,-14.996,16.512999999999998
3024,憶聲            ,4.300685405731201,0.0,0.0,180.33,-0.99,2.25,38.5,0.0,0.0,419.296
1805,寶徠            ,7.625382900238037,0.0,-9.15,-6.1,-1.75,-1.92,-5.7,0.0,-12.0,-8.0
1213,大飲            ,15.277307510375977,0.0,0.0,0.0,-0.95,-2.79,-3.09,0.0,0.0,0.0
1456,怡華            ,8.014837265014648,0.0,-0.8,0.8,-2.22,-3.3,-7.37,0.0,-0.998,1.0020000000000007
2906,高林            ,8.307663917541504,0.0,-2.49,-69.66,-1.37,-0.46,-3.14,0.0,-3.0,-83.85
9918,欣天然          ,22.75266456604004,0.0,-13.65,-31.22,-1.11,-1.42,-2.8,0.0,-6.0,-13.719999999999999
9919,康那香          ,8.789575576782227,0.0,11.43,11.43,0.0,-0.47,0.47,0.0,13.0,13.0
9958,世紀鋼          ,8.422353744506836,0.0,-1.68,-9.33,-0.5,0.0,3.23,0.0,-2.0,-11.079999999999998
2888,新光金          ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-7023.486,-14229.115,-48386.996999999996
2901,欣欣            ,22.385149002075195,0.0,0.0,-17.91,0.0,-0.79,-3.85,0.0,0.0,-8.0
2904,匯僑            ,15.490946769714355,0.0,15.49,21.69,0.0,-0.39,-0.97,0.0,10.0,14.0
1446,宏和            ,15.17287826538086,0.0,0.0,-12.14,-0.28,0.0,-5.52,0.0,0.0,-8.0
2007,燁興            ,4.789999961853027,0.0,-8.14,-33.11,-0.42,0.21,-4.77,0.0,-17.0,-69.12
1902,台紙            ,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,2.0,-119.0,-265.0
3055,蔚華科          ,19.42021942138672,0.0,926.34,3396.6,-0.02,-2.59,9.23,0.0,477.0,1749.0
2841,台開            ,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-12.0,404.1,-596.105
8271,宇瞻            ,22.943204879760742,0.0,-649.29,-341.56,-0.0,-2.66,-3.03,0.0,-283.0,-148.872
3046,建碁            ,5.723853588104248,0.0,-0.57,-0.03,-1.15,-1.86,-1.86,0.0,-1.0,-0.06099999999999994
8261,富鼎            ,20.1566104888916,0.0,-34.27,83.96,0.39,-4.46,-4.28,0.0,-17.0,41.652
1219,福壽            ,10.780223846435547,0.0,-43.12,-170.41,0.0,0.66,-0.97,0.0,-40.0,-158.074
1468,昶和            ,9.949999809265137,0.0,-15.92,-8.95,4.08,1.43,-7.87,0.0,-16.0,-9.0
1469,理隆            ,13.0,0.0,-1.3,-3.9,0.39,-1.14,-6.47,0.0,-1.0,-3.0
1470,大統新創        ,13.819228172302246,0.0,2.76,2.76,-0.54,-2.13,-16.36,0.0,2.0,2.000000000000001
2642,宅配通          ,19.84437370300293,0.0,-17.86,-77.39,0.77,-1.51,-1.7,0.0,-9.0,-39.0
2712,遠雄來          ,23.374906539916992,0.0,-25.71,-53.76,0.0,-1.39,-4.25,0.0,-11.0,-23.0
2008,高興昌          ,7.470546722412109,0.0,-3.74,-39.86,-0.49,-0.97,-2.63,0.0,-5.0,-53.35
3130,一零四          ,84.04024505615234,0.0,-67.23,-126.06,0.0,0.0,-2.42,0.0,-8.0,-15.0
2009,第一銅          ,6.062681198120117,0.0,-12.13,-43.05,0.31,-0.61,-1.2,0.0,-20.0,-71.0
2028,威致            ,2.663374662399292,0.0,0.0,-3.2,0.0,-1.52,-1.52,0.0,0.0,-12.0
2033,佳大            ,7.955275058746338,0.0,-0.8,0.8,1.34,1.56,-0.76,0.0,-1.0,1.0
1617,榮星            ,4.594486236572266,0.0,0.0,-12.41,0.0,0.0,-1.08,0.0,0.0,-27.0
2038,海光            ,5.0886454582214355,0.0,3.56,3.56,-0.8,-0.32,0.49,0.0,7.0,6.999999999999993
8072,陞泰            ,19.48572540283203,0.0,-1.95,-1.95,0.0,0.0,1.08,0.0,-1.0,-1.0
1110,東泥            ,14.23676586151123,0.0,-21.36,-88.27,0.0,0.0,-4.08,0.0,-15.0,-62.0
1203,味王            ,15.88073444366455,0.0,-61.93,17.47,-0.23,0.47,1.61,0.0,-39.0,11.0
2611,志信            ,4.59471321105957,0.0,1.84,-3.24,-0.14,-0.52,-1.07,0.0,4.0,-7.045999999999999
3454,晶睿            ,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,10.0,-17.803999999999988,547.232
3474,華亞科          ,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-2265.0,-13579.966,1520.6860000000001
3519,綠能            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-53.0,-687.0,-215.438
2528,皇普            ,5.365512847900391,0.0,3.76,1.61,-0.71,-2.63,-1.26,0.0,7.0,3.0
3315,宣昶            ,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-24.0,-33.0
2722,夏都            ,32.68916702270508,0.0,9.81,-47.11,0.96,0.12,-3.57,0.0,3.0,-14.412
2809,京城銀          ,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,112.0,-67.0,1278.0
2701,萬企            ,10.165206909179688,0.0,-64.04,-270.2,0.0,-0.74,-2.9,0.0,-63.0,-265.805
3536,誠創            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-4.0,-17.0,-28.338
2546,根基            ,6.744454383850098,0.0,-3.37,-9.44,0.0,0.33,-2.27,0.0,-5.0,-14.0
2543,皇昌            ,4.718899726867676,0.0,-2.83,-1.89,0.0,-1.42,-5.83,0.0,-6.0,-4.0
3559,全智科          ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-54.0,-1129.0,-1768.633
6452,康友-KY         ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-44.0,-283.38,-589.649
1701,中化            ,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,23.0,18.0,-306.0
3579,尚志            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-16.0,-29.0,-70.896
2492,華新科          ,27.196334838867188,0.0,6086.2,27536.56,0.0,-6.84,3.99,0.0,2237.876,10125.098
1715,萬洲            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-21.0,-114.0,-375.0
1713,國化            ,9.961953163146973,0.0,-3.98,-4.98,-1.0,-0.67,-0.67,0.0,-4.0,-5.0
2025,千興            ,3.2568790912628174,0.0,0.0,-3.26,-0.5,2.56,1.01,0.0,0.0,-10.0
2022,聚亨            ,8.299028396606445,0.0,202.5,121.17,0.71,-4.08,-1.63,0.0,244.0,146.0
