代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4119,旭富            ,49.18623733520508,900.11,3590.59,29419.11,-5.36,-6.37,2.44,183.0,729.999,5981.1669999999995
1215,卜蜂            ,20.07643699645996,879.35,3386.89,10939.25,-2.39,5.14,14.29,438.0,1686.999,5448.799
6414,樺漢            ,280.9577941894531,870.97,-4101.98,16795.18,-0.81,-3.36,0.26,31.0,-146.0,597.783
2393,億光            ,27.86768913269043,819.31,17163.38,394.9,-3.68,8.5,5.29,294.0,6158.882,141.707
5243,乙盛-KY         ,25.821035385131836,787.54,534.49,547.4,0.0,0.57,2.49,305.0,206.999,211.999
9911,櫻花            ,18.84865379333496,765.26,1668.11,16049.14,-1.43,-0.18,13.84,406.0,885.0,8514.739
6285,啟碁            ,49.17971420288086,762.29,3645.65,22509.69,-2.42,-3.58,3.86,155.0,741.2909999999999,4577.028
3380,明泰            ,12.60785961151123,758.99,2743.47,9094.81,-5.29,-3.5,-0.56,602.0,2176.0,7213.6
2929,淘帝-KY         ,60.249332427978516,691.26,2095.07,5330.46,-3.01,-1.53,-3.37,114.733,347.733,884.733
3702,大聯大          ,22.25857162475586,683.34,14654.71,52854.53,-1.22,-1.22,1.95,307.0,6583.849,23745.695
3017,奇鋐            ,17.622848510742188,669.67,-763.07,-11438.39,-3.31,-1.68,-6.96,380.0,-433.0,-6490.661
1537,廣隆            ,74.30474853515625,668.74,2100.6,-6.0,-1.78,-3.16,1.1,90.0,282.70000000000005,-0.8069999999999595
3006,晶豪科          ,20.796850204467773,617.67,2680.71,7742.53,-2.23,2.34,1.97,297.0,1289.0,3722.932
3545,敦泰            ,27.205821990966797,617.57,288.44,-4136.05,-2.91,-1.11,-0.56,227.0,106.023,-1520.28
1909,榮成            ,10.742844581604004,606.97,2144.27,415.0,0.0,6.16,16.1,565.0,1996.0,386.307
8210,勤誠            ,35.497005462646484,603.43,1079.09,1029.4,-5.71,-4.75,0.9,169.996,303.996,289.996
0061,元大寶滬深      ,15.529999732971191,596.35,-1558.99,-12791.83,-1.65,-1.4,-0.06,384.0,-1003.854,-8236.854
8464,億豐            ,193.77877807617188,581.34,4947.5,90068.34,-1.23,-3.44,-7.26,30.0,255.317,4647.998
2228,劍麟            ,136.92819213867188,561.41,8435.6,17630.86,-3.02,2.96,0.0,41.0,616.06,1287.599
1802,台玻            ,11.425349235534668,556.41,2478.06,5901.16,-3.94,0.0,-1.47,487.0,2168.91,5164.975
3617,碩天            ,67.44168853759766,556.29,258.68,13242.2,-6.33,-7.88,4.72,82.485,38.35600000000001,1963.5030000000002
2344,華邦電          ,6.481902122497559,521.14,2835.18,-2912.12,-0.35,3.28,-2.63,804.0,4373.99,-4492.688
4906,正文            ,11.962798118591309,504.83,2695.87,10272.88,-4.46,-1.89,-1.09,422.0,2253.541,8587.353
1314,中石化          ,6.033361434936523,504.39,2311.98,2686.04,-1.76,-0.95,-4.97,836.0,3832.0,4451.978
2103,台橡            ,18.825855255126953,480.06,7043.72,6327.19,-4.17,8.04,3.57,255.0,3741.514,3360.904
2419,仲琦            ,16.510761260986328,445.79,2659.88,8929.02,-3.78,4.09,8.52,270.0,1611.0,5408.0
1201,味全            ,18.080469131469727,417.66,7130.94,12079.56,-0.45,8.11,11.39,231.0,3944.0,6681.0
2379,瑞昱            ,61.034080505371094,415.03,29124.87,124038.66,-3.33,-2.11,5.45,68.0,4771.903,20322.853
6005,群益證          ,4.27249813079834,411.87,1182.63,1444.99,-1.2,2.75,-2.14,964.0,2768.0,3382.066
8213,志超            ,16.273609161376953,395.45,563.07,745.33,-2.44,-3.38,0.84,243.0,346.0,458.0
2352,佳世達          ,7.72506046295166,381.62,6139.34,23790.92,-4.76,-3.08,5.77,494.0,7947.299,30797.071
6531,愛普*           ,35.542259216308594,366.09,415.84,226.62,-1.71,12.21,12.21,103.0,117.0,63.75999999999999
2903,遠百            ,10.488313674926758,362.9,3783.15,3440.66,-2.59,2.11,1.19,346.0,3607.017,3280.469
2062,橋椿            ,30.438579559326172,356.13,-403.62,-10554.88,-2.67,2.55,-3.02,117.0,-132.601,-3467.601
1736,喬山            ,39.74802017211914,353.76,377.6,-14.73,-1.38,-2.82,-4.12,89.0,94.99799999999999,-3.707000000000008
4551,智伸科          ,56.891319274902344,318.59,2981.11,13596.55,0.0,0.0,0.0,56.0,524.0,2389.916
1726,永記            ,46.85981369018555,257.73,468.6,1518.26,-0.66,0.94,2.88,55.0,100.0,324.0
6213,聯茂            ,20.702558517456055,252.57,1244.22,1985.38,-0.93,0.79,2.75,122.0,601.0,959.0
1702,南僑            ,39.592918395996094,229.64,1211.54,-2615.11,-1.22,0.62,3.03,58.0,306.0,-660.5
3296,勝德            ,9.99043083190918,227.78,190.82,133.87,0.0,7.27,2.61,228.0,191.0,134.0
1473,台南            ,27.79852294921875,214.05,-4214.26,8106.05,-1.06,-5.09,-12.03,77.0,-1516.0,2916.0
5434,崇越            ,37.362953186035156,201.76,2011.27,15107.36,-4.93,-3.39,2.34,54.0,538.306,4043.4049999999997
2545,皇翔            ,17.920591354370117,182.79,1096.74,1587.76,-2.46,-4.45,15.87,102.0,612.0,886.0
1104,環泥            ,10.778695106506348,180.16,522.93,-1054.59,-2.09,0.72,4.46,167.147,485.147,-978.399
8249,菱光            ,12.116033554077148,173.26,518.57,1274.61,-1.44,0.49,3.8,143.0,428.0,1052.0
3060,銘異            ,31.51021957397461,170.16,83.45,-1679.92,-2.28,-1.81,-8.72,54.0,26.482999999999997,-533.135
1710,東聯            ,15.599310874938965,169.72,1172.76,4131.48,-1.25,-1.0,0.0,108.8,751.8,2648.5
2206,三陽工業        ,13.388312339782715,163.34,1030.9,2594.72,-1.67,-1.44,-2.6,122.0,770.0,1938.052
1513,中興電          ,12.255772590637207,150.75,497.58,1242.27,-1.35,-1.35,-1.09,123.0,405.999,1013.624
1709,和益            ,8.997858047485352,149.36,-33.08,59.6,-0.6,2.81,2.17,166.0,-36.758999999999986,66.24100000000001
2430,燦坤            ,19.1967716217041,145.9,449.2,2372.72,-1.15,-1.34,7.28,76.0,234.0,1236.0
3016,嘉晶            ,18.495370864868164,138.72,-521.57,-1268.78,-5.26,-5.05,-6.33,75.0,-282.0,-686.0
2387,精元            ,12.39819622039795,133.9,579.58,5254.84,-2.44,-2.44,-2.14,108.0,467.474,4238.387
2027,大成鋼          ,7.229852199554443,130.67,678.82,1821.14,-1.57,2.96,1.62,180.731,938.912,2518.911
5203,訊連            ,49.59162902832031,128.94,183.49,589.55,-1.73,-2.15,-1.3,26.0,37.0,118.88
1305,華夏            ,7.595224380493164,122.28,80.6,-3481.09,-1.01,1.74,-2.01,161.0,106.114,-4583.264
3062,建漢            ,15.587189674377441,118.46,1910.99,2662.29,-4.71,2.54,-1.35,76.0,1226.0,1708.0
2402,毅嘉            ,11.567334175109863,114.52,292.65,-1604.36,-4.87,-3.3,7.72,99.0,253.0,-1386.9720000000002
2340,台亞            ,9.216927528381348,110.6,916.16,4709.85,-3.38,-1.72,1.78,120.0,994.0,5110.0
1568,倉佑            ,16.915294647216797,109.95,47.36,686.76,-3.8,-7.68,3.0,65.0,28.0,406.0
3706,神達            ,8.920848846435547,108.83,2011.65,4938.5,-2.93,-0.85,2.43,122.0,2255.0,5535.907
4927,泰鼎-KY         ,26.025957107543945,106.71,361.76,447.65,-3.17,-3.17,-4.69,41.0,139.0,172.0
6271,同欣電          ,81.22761535644531,105.6,25984.71,20103.83,-0.92,12.73,12.03,13.0,3199.0,2475.0
4960,誠美材          ,13.525664329528809,105.5,-68.98,-6987.56,-3.05,1.42,-4.03,78.0,-51.0,-5166.15
6215,和椿            ,10.130845069885254,104.35,69.9,-155.0,-8.39,0.35,15.45,103.0,69.0,-153.0
4137,麗豐-KY         ,95.04544830322266,95.05,-5796.67,-32333.27,0.31,-3.55,-17.88,10.0,-609.884,-3401.875
2637,慧洋-KY         ,18.792407989501953,92.08,383.36,2115.5,-0.81,0.0,-0.54,49.0,203.997,1125.723
3035,智原            ,25.157489776611328,72.96,970.08,-5027.47,-2.39,0.0,-2.24,29.0,385.602,-1998.3980000000001
4722,國精化          ,20.242950439453125,72.87,280.23,4028.66,-1.08,-0.27,0.83,36.0,138.431,1990.156
1312,國喬            ,11.328944206237793,72.51,-2574.47,-19913.12,0.0,1.34,-4.43,64.0,-2272.474,-17577.209
1229,聯華            ,7.0155792236328125,71.56,324.06,798.99,-1.66,0.0,-0.24,102.0,461.919,1138.879
3032,偉訓            ,19.394142150878906,64.0,-137.7,-1545.71,-8.03,-11.01,-11.35,33.0,-71.0,-797.0
1218,泰山            ,8.975874900817871,59.24,51.16,366.22,-3.75,-4.46,-4.46,66.0,57.0,408.0
0053,元大電子        ,20.275562286376953,58.8,107.46,423.76,-2.74,-1.32,0.15,29.0,53.0,209.0
8271,宇瞻            ,23.463228225708008,53.97,1473.49,3022.06,-1.65,4.26,5.7,23.0,628.0,1288.0
2029,盛餘            ,13.10678482055664,48.5,68.16,2684.27,-2.59,-0.72,4.03,37.0,52.0,2048.0
8114,振樺電          ,91.85672760009766,45.93,-662.0,-2486.44,-1.27,-1.58,-4.29,5.0,-72.069,-270.687
1512,瑞利            ,13.320159912109375,45.29,105.23,223.78,-1.44,4.8,9.34,34.0,79.0,168.0
2536,宏普            ,16.693782806396484,43.4,455.74,3898.83,-1.48,-1.3,1.53,26.0,273.0,2335.5
6235,華孚            ,9.893006324768066,42.54,38.58,-169.17,0.77,1.54,21.76,43.0,39.0,-171.0
1583,程泰            ,35.21089553833008,38.73,-7.05,17.6,-2.97,1.38,-1.84,11.0,-2.0010000000000003,4.998999999999999
5285,界霖            ,18.667753219604492,37.34,42.93,42.93,-0.51,-1.17,-1.67,20.0,22.999,22.999
3010,華立            ,24.502017974853516,36.75,218.07,666.45,-2.11,-0.22,1.76,15.0,89.0,272.0
9938,百和            ,60.36428451538086,36.22,-2297.98,-33183.36,-2.0,-2.0,-7.24,6.0,-380.685,-5497.1849999999995
2031,新光鋼          ,8.705459594726562,35.69,241.92,736.14,-1.65,-1.0,-3.56,41.0,277.894,845.607
3535,晶彩科          ,11.748477935791016,34.07,83.41,-440.57,-6.09,-7.75,-7.09,29.0,71.0,-375.0
4133,亞諾法          ,27.73126983642578,33.28,58.24,191.35,-5.36,-7.03,-6.39,12.0,21.0,69.0
2328,廣宇            ,8.466020584106445,32.17,557.91,2101.81,-4.49,-3.31,-2.9,38.0,659.0,2482.645
2477,美隆電          ,8.577773094177246,30.02,72.05,114.94,-1.89,-1.52,-5.45,35.0,84.0,134.0
4555,氣立            ,52.9389762878418,26.47,37.06,-434.1,-1.27,-0.29,-1.55,5.0,7.0,-82.0
5533,皇鼎            ,10.392684936523438,25.6,44.31,-17.16,-0.29,-0.29,0.59,24.632,42.631,-16.507999999999996
2617,台航            ,7.746955394744873,24.02,67.4,78.24,-1.24,-0.42,-2.85,31.0,87.0,101.0
4526,東台            ,21.044679641723633,23.15,176.78,561.85,-1.45,-0.42,0.21,11.0,84.0,266.98
0057,富邦摩台        ,36.65644073486328,21.99,289.59,326.24,-3.71,-2.73,-0.75,6.0,79.0,89.0
6120,達運            ,10.488651275634766,20.98,262.22,-277.95,-4.07,-3.67,18.95,20.0,250.0,-265.0
1560,中砂            ,34.70486831665039,20.82,176.99,-353.99,-1.93,0.79,1.8,6.0,51.0,-102.0
3266,昇陽            ,9.562694549560547,20.08,178.82,316.53,-1.7,-1.7,-3.75,21.0,187.0,331.0
1773,勝一            ,15.347769737243652,19.95,19.95,-17.8,-0.24,0.48,-1.22,13.0,12.998000000000001,-11.594999999999999
8070,長華*           ,5.5301594734191895,19.91,-790.18,-707.23,0.22,6.42,9.76,36.0,-1428.86,-1278.86
2812,台中銀          ,4.3459882736206055,19.78,468.21,711.82,-0.99,-0.77,-1.43,45.52,1077.327,1637.88
1737,臺鹽            ,19.42178726196289,19.42,2518.23,3974.87,-2.42,6.14,6.14,10.0,1296.6019999999999,2046.6019999999999
3014,聯陽            ,14.272123336791992,18.55,264.03,2396.29,-2.79,-1.24,-1.24,13.0,185.0,1679.0
1503,士電            ,30.18889617919922,18.11,172.08,-21.13,-0.25,0.0,-0.63,6.0,57.0,-7.0
3025,星通            ,9.279073715209961,17.63,17.63,25.98,-2.57,-3.53,-2.57,19.0,19.0,28.0
2530,華建            ,10.499755859375,16.8,396.89,1411.17,-1.56,-1.56,-4.53,16.0,378.0,1344.0
6164,華興            ,10.496138572692871,16.79,121.76,-10.5,-2.02,0.0,10.96,16.0,116.0,-10.0
1466,聚隆            ,12.184615135192871,15.84,23.15,18.28,-1.12,-0.38,0.76,13.0,19.0,15.0
2390,云辰            ,18.273483276367188,14.62,-242.22,-479.57,-5.83,-6.28,-13.0,8.0,-132.554,-262.44100000000003
1524,耿鼎            ,6.091176986694336,13.4,23.76,198.57,-2.64,-2.31,0.83,22.0,39.0,326.0
8411,福貞-KY         ,21.103300094604492,10.55,-37.99,-158.27,-0.9,1.29,1.67,5.0,-18.0,-75.0
6442,光聖            ,30.075542449951172,9.02,-3.01,-393.99,-7.47,-7.84,-2.31,3.0,-1.0,-131.0
1718,中纖            ,5.55202054977417,8.88,-586.29,-5589.77,-1.37,3.16,-2.31,16.0,-1056.0,-10068.0
1441,大東            ,14.675541877746582,8.81,-11.74,-64.57,-0.53,-0.66,12.33,6.0,-8.0,-44.0
6525,捷敏-KY         ,27.732738494873047,8.32,166.4,-5491.23,-3.96,-0.74,0.24,3.0,60.0,-1980.0529999999999
1414,東和            ,4.739739894866943,6.64,13.75,-47.4,-1.68,-0.51,-4.72,14.0,29.0,-100.0
5538,東明-KY         ,14.28248119354248,5.71,10.0,37.13,-2.17,-3.12,-3.12,4.0,7.0,26.0
5907,大洋-KY         ,18.405532836914062,5.52,-657.08,-2963.12,-1.0,3.54,-1.58,3.0,-357.0,-1609.909
3048,益登            ,8.439659118652344,5.06,111.9,206.53,-1.99,2.68,3.29,6.0,132.59199999999998,244.715
9942,茂順            ,47.05754852294922,4.71,56.47,94.12,-2.21,0.13,1.66,1.0,12.0,20.0
2911,麗嬰房          ,23.412315368652344,4.68,131.11,1987.71,-5.38,-6.38,-3.3,2.0,56.0,849.0
3167,大量            ,14.086112976074219,4.23,9.86,-32.4,-2.15,-1.51,-5.0,3.0,6.9990000000000006,-23.000999999999998
2739,寒舍            ,40.62868881225586,4.06,20.31,-22.58,-2.55,-0.18,-10.12,1.0,5.0,-5.557
1514,亞力            ,5.896036624908447,3.54,219.92,180.42,-2.88,2.43,-0.49,6.0,373.0,306.0
2434,統懋            ,31.14798927307129,3.11,24.92,84.1,-3.72,-3.85,-7.06,1.0,8.0,27.0
1446,宏和            ,15.179190635681152,3.04,3.04,1.52,-0.28,-1.09,-3.47,2.0,2.0,1.0
1905,華紙            ,7.495621204376221,3.0,57.43,34.53,-2.11,-3.13,-1.27,4.0,76.61500000000001,46.06800000000001
5007,三星            ,35.78972244262695,2.86,925.53,6734.68,-1.16,0.83,1.67,0.8,258.601,1881.7359999999999
1109,信大            ,6.850921154022217,2.74,-2.06,-59.26,0.0,0.0,1.0,4.0,-3.0,-86.5
2540,愛山林          ,4.510950088500977,2.71,3.16,-3.16,-1.43,4.36,0.92,6.0,7.0,-7.0
8033,雷虎            ,8.590973854064941,2.58,-7.73,32.64,0.45,-0.55,12.78,3.0,-9.001000000000001,37.998999999999995
9919,康那香          ,8.224872589111328,2.47,4.11,81.43,-2.83,-2.37,-5.07,3.0,5.0,99.0
9937,全國            ,24.15524673461914,2.42,4.83,-4687.06,0.27,-0.54,0.0,1.0,2.0,-1940.3919999999998
2460,建通            ,7.86246395111084,2.36,3.14,23.59,-1.72,-0.99,-2.56,3.0,4.0,30.0
5225,東科-KY         ,22.94606590270996,2.29,-22.95,-169.8,-3.49,-5.03,-8.65,1.0,-10.0,-74.0
8374,羅昇            ,11.026566505432129,2.21,-3.31,1.1,-1.56,7.69,11.01,2.0,-3.0,1.0
5706,鳳凰            ,18.177419662475586,1.82,3.63,-7.27,-0.78,0.0,-3.54,1.0,1.999,-4.0009999999999994
9902,台火            ,7.530569076538086,1.51,15.06,12.8,-2.55,-2.55,-4.38,2.0,20.0,17.0
2491,吉祥全          ,7.246780872344971,1.45,-5.07,-8.7,0.0,-4.13,-4.87,2.0,-7.0,-12.0
6136,富爾特          ,13.37940502166748,1.34,80.28,123.09,-0.2,0.41,2.08,1.0,60.0,92.0
4720,德淵            ,11.891831398010254,1.19,2.38,4.76,-1.5,0.0,-2.09,1.0,2.0,4.0
3308,聯德            ,11.597174644470215,1.16,13.92,-9.28,1.0,0.0,-2.22,1.0,12.0,-8.0
2516,新建            ,5.776862144470215,1.16,4.04,23.11,-0.32,1.45,0.16,2.0,7.0,40.0
1219,福壽            ,10.536468505859375,1.05,-23.18,-110.63,-0.98,0.33,-0.65,1.0,-22.0,-105.0
2816,旺旺保          ,7.974139213562012,0.8,2.39,55.02,-1.67,-1.26,-5.98,1.0,2.999,68.999
1235,興泰            ,6.766511917114258,0.68,0.68,0.68,0.0,-1.06,-2.31,1.0,1.0,1.0
3046,建碁            ,5.282275199890137,0.53,0.0,2.64,-4.66,-1.71,-3.94,1.0,0.0,5.0
1612,宏泰            ,4.780213356018066,0.48,-1.91,-7.17,0.73,1.23,1.1,1.0,-4.0,-15.0
9106,新焦點-DR       ,2.1500000953674316,0.43,-38.27,-38.27,-3.15,17.49,0.0,2.0,-178.0,-178.0
1435,中福            ,4.099999904632568,0.41,0.41,0.82,-0.49,-0.97,-5.53,1.0,1.0,2.0
9944,新麗            ,16.32213592529297,0.0,0.0,-102.83,0.0,1.99,-11.64,0.0,0.0,-63.0
2906,高林            ,8.879359245300293,0.0,-10.66,-206.0,-0.43,0.43,0.43,0.0,-12.0,-232.0
2456,奇力新          ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,1495.999,331.77600000000007
2448,晶電            ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4224.0,7430.994000000001,4234.967000000001
1236,宏亞            ,18.036865234375,0.0,-3.61,0.0,0.0,-2.21,0.51,0.0,-2.0,0.0
9188,精熙-DR         ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,174.0,460.0
1213,大飲            ,16.674999237060547,0.0,-10.0,1.67,-4.31,-4.31,-3.33,0.0,-6.0,1.0
9935,慶豐富          ,8.078712463378906,0.0,-25.04,-121.18,0.97,0.48,-0.95,0.0,-31.0,-150.0
9929,秋雨            ,11.789440155029297,0.0,0.0,1078.73,-2.28,-6.96,-10.83,0.0,0.0,915.0
9136,巨騰-DR         ,8.712542533874512,0.0,-372.9,-792.84,-2.83,-5.51,-9.09,0.0,-428.0,-910.0
0052,富邦科技        ,35.2926139831543,0.0,35.29,144.7,-2.68,-2.15,0.08,0.0,10.0,41.0
2546,根基            ,6.519973278045654,0.0,-6.52,-8.48,0.32,0.0,-1.59,0.0,-10.0,-13.0
2543,皇昌            ,5.156735897064209,0.0,0.52,1.55,0.95,6.64,6.85,0.0,1.0,3.0
2499,東貝            ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,558.0,1493.0
2528,皇普            ,4.960999965667725,0.0,-7.94,0.0,-3.42,-4.13,-13.79,0.0,-16.0,0.0
5305,敦南            ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,419.0,715.678
2910,統領            ,19.920852661132812,0.0,0.0,5.98,0.0,-0.21,0.21,0.0,0.0,3.0
2438,翔耀            ,18.664949417114258,0.0,1.87,-7.47,-1.67,-2.48,-5.98,0.0,1.0,-4.0
1806,冠軍            ,5.257496356964111,0.0,-46.79,-46.79,-2.33,-1.72,-3.23,0.0,-89.0,-89.0
1701,中化            ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-16.0,48.0,257.0
1617,榮星            ,4.506903648376465,0.0,0.0,-1.35,-0.9,-0.76,0.15,0.0,0.0,-3.0
1615,大山            ,3.200474262237549,0.0,-0.64,2.24,-0.33,2.29,1.47,0.0,-2.0,7.0
2888,新光金          ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-11585.103,-23461.516,-64386.697
2809,京城銀          ,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-139.0,2202.625,-14353.199
3018,隆銘綠能        ,28.187990188598633,0.0,0.0,2.82,0.0,1.64,-2.21,0.0,0.0,1.0
4733,上緯            ,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,43.0,297.0,-611.0
4725,信昌化          ,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-42.0,0.0,-15.0
2841,台開            ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.1,416.599,3024.054
2823,中壽            ,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-6972.1,-3860.715,31295.189
1724,台硝            ,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.0,13.0,-5.0
1613,台一            ,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-4.0,-5.0,6.0
1902,台紙            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-51.0,-89.0,-115.0
1732,毛寶            ,12.241816520690918,0.0,-3.67,2.45,-1.54,-1.54,-3.03,0.0,-3.0,2.0
1729,必翔            ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-28.0,181.0,81.0
1727,中華化          ,9.872751235961914,0.0,2.96,14.81,-0.78,-1.17,-1.17,0.0,2.998,14.998000000000001
6128,上福            ,20.0072021484375,0.0,-6.0,14.01,-1.75,-1.13,1.03,0.0,-3.0,7.0
5264,鎧勝-KY         ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-999.0,-2107.366,-4498.227
5259,奕智博          ,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.0
6133,金橋            ,7.870563507080078,0.0,-5.51,-6.3,-2.34,-2.85,-8.1,0.0,-7.0,-8.0
1735,日勝化          ,9.280673027038574,0.0,0.93,1.86,-0.38,0.76,0.76,0.0,1.0,2.0
2423,固緯            ,9.510117530822754,0.0,0.95,-2.85,-1.4,0.0,-0.56,0.0,0.999,-3.001
2437,旺詮            ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,351.0,339.0
2429,銘旺科          ,9.12806510925293,0.0,0.0,-0.91,-4.29,-15.3,-31.84,0.0,0.0,-1.0
2424,隴華            ,45.666664123535156,0.0,-4.57,-4.57,0.0,-0.9,-5.52,0.0,-1.0,-1.0
1715,萬洲            ,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-74.0,-16.0,123.0
5484,慧友            ,10.512825012207031,0.0,-27.33,-4.21,-6.2,-9.93,26.65,0.0,-26.0,-4.0
1713,國化            ,9.65510368347168,0.0,0.0,0.97,0.0,-1.34,-4.84,0.0,0.0,1.0
1469,理隆            ,12.649999618530273,0.0,0.0,6.32,-0.78,-0.78,0.0,0.0,0.0,5.0
1468,昶和            ,10.100000381469727,0.0,4.04,14.14,0.0,2.12,2.64,0.0,4.0,14.0
1465,偉全            ,8.913639068603516,0.0,2.67,17.83,0.0,0.36,0.36,0.0,3.0,20.0
1456,怡華            ,8.196991920471191,0.0,0.82,0.82,-3.74,-0.44,-5.56,0.0,1.0,1.0
6289,華上            ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
