代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
8150,南茂            ,59.440555572509766,35843.65,26062.95,77841.26,-3.22,-8.65,23.87,6030.167,4384.7080000000005,13095.648
3533,嘉澤            ,1430.0,31888.57,162311.15,352920.71,-2.05,-1.38,10.42,222.997,1135.0430000000001,2467.977
1795,美時            ,361.0,30116.35,229239.04,651532.94,1.4,12.11,28.01,834.248,6350.112,18048.004
6805,富世達          ,1425.0,30045.27,55186.69,-457916.62,-4.04,3.26,-7.17,210.844,387.275,-3213.45
6285,啟碁            ,185.0,28496.6,126274.93,527720.1,4.82,19.35,85.0,1540.357,6825.6720000000005,28525.411
6505,台塑化          ,52.21333312988281,24040.99,73093.23,111679.56,1.91,12.42,14.59,4604.377,13998.959,21389.088
6282,康舒            ,49.79999923706055,22411.46,-18661.82,314069.42,-6.74,-16.3,13.7,4500.293,-3747.3539999999994,63066.149000000005
2324,仁寶            ,31.60634994506836,22018.98,20965.03,-91657.22,2.99,-1.8,6.33,6966.631,6633.169,-28999.621
6515,穎崴            ,3905.0,21014.37,-79593.27,237755.53,0.13,0.0,34.89,53.814,-203.824,608.8489999999999
1590,亞德客-KY       ,1140.0,20218.24,63425.61,214629.51,9.62,11.76,19.25,177.353,556.365,1882.715
2329,華泰            ,56.99748229980469,20197.54,8109.21,45646.31,-3.81,-6.89,3.94,3543.584,1422.7319999999993,8008.4789999999975
6426,統新            ,122.5,20065.28,34310.56,30587.27,9.87,38.26,21.89,1637.982,2800.862,2496.92
3044,健鼎            ,374.5,18864.09,71832.99,195384.48,-3.23,3.88,19.84,503.714,1918.104,5217.209
2883,凱基金          ,17.44123077392578,17626.27,125000.78,374285.69,-0.55,1.12,4.94,10106.094,71669.70300000001,214598.209
3028,增你強          ,44.15507888793945,17366.87,32518.9,19781.71,9.92,12.88,20.73,3933.153,7364.702,4480.054
2412,中華電          ,133.5,16715.16,76810.96,-346616.1,0.0,-0.37,1.14,1252.072,5753.63,-25963.753
2360,致茂            ,971.7806396484375,14445.32,59374.73,571445.3,-3.45,-4.39,23.12,148.648,610.9890000000001,5880.394
2610,華航            ,22.200000762939453,13945.7,107368.34,392907.4,-0.45,-0.67,9.63,6281.846,48364.117,176985.311
3149,正達            ,52.400001525878906,13252.23,3230.22,90474.24,-4.55,-11.64,35.4,2529.052,616.4550000000002,17266.075
1514,亞力            ,123.5,11480.87,-21513.93,196036.18,-6.79,-13.33,25.89,929.625,-1742.0189999999998,15873.375
6209,今國光          ,65.5,10624.79,25902.29,14682.86,-4.52,-1.95,-1.36,1622.106,3954.548,2241.6579999999994
2014,中鴻            ,19.75,10042.65,26034.92,19939.12,5.33,19.7,26.2,5084.884,13182.239000000001,10095.755000000001
4977,眾達-KY         ,129.5,9895.6,-17.72,-19665.39,-5.13,5.28,-7.83,764.139,-1.3679999999997374,-1518.5629999999996
8464,億豐            ,409.161865234375,9279.26,59908.17,113106.5,3.14,1.55,16.51,226.787,1464.1680000000001,2764.346
1513,中興電          ,168.5,8388.1,128282.22,383462.29,-5.34,-8.42,13.47,497.81,7613.188,22757.406
3645,達邁            ,62.599998474121094,8352.31,19272.41,5954.22,-6.15,-5.72,18.11,1334.235,3078.66,951.154
3030,德律            ,176.0990753173828,8337.29,-15879.43,-129001.06,-0.83,-0.83,-6.49,473.443,-901.7330000000001,-7325.482
2605,新興            ,28.271738052368164,8191.24,8937.17,104563.68,-1.02,1.74,12.93,2897.326,3161.168,36985.231
8271,宇瞻            ,123.5,7762.09,15573.44,47935.86,3.35,10.27,9.29,628.509,1261.007,3881.446
4927,泰鼎-KY         ,32.0,7056.24,21533.16,6466.7,-1.99,-12.09,0.63,2205.075,6729.111999999999,2020.8439999999998
2441,超豐            ,89.4000015258789,6917.67,-64686.77,-48926.99,-2.72,-10.24,-0.89,773.789,-7235.657,-5472.818
6753,龍德造船        ,145.5,6674.49,2266.8,25164.4,-7.62,-5.52,9.4,458.728,155.79400000000004,1729.5119999999995
2316,楠梓電          ,98.0999984741211,6625.9,-9935.01,-35192.72,2.19,-0.41,-2.87,675.423,-1012.7430000000002,-3587.4330000000004
5434,崇越            ,323.0,6540.62,22992.11,84183.39,-2.12,-1.67,8.94,202.496,711.83,2606.297
2356,英業達          ,45.0,6453.09,-75434.88,-114103.83,-0.11,-6.25,1.01,1434.019,-16763.307,-25356.407000000003
4722,國精化          ,153.90313720703125,6425.39,-10146.99,-23672.9,-3.74,-10.17,-16.94,417.496,-659.31,-1538.169
2495,普安            ,35.0,5980.64,1063.44,15156.9,-2.91,3.4,7.2,1708.755,303.8399999999999,4330.543
3060,銘異            ,35.400001525878906,5877.81,13484.56,3032.88,0.0,10.8,8.59,1660.399,3809.198,856.745
2455,全新            ,166.86679077148438,5384.87,-45712.16,-185196.54,-1.75,-1.18,11.63,322.705,-2739.44,-11098.466
2355,敬鵬            ,38.150001525878906,5169.36,-20575.97,9735.3,2.14,-3.05,19.22,1355.009,-5393.438,2551.848
8103,瀚荃            ,85.5,4887.27,4462.52,5530.87,-3.72,-10.94,-2.4,571.61,521.932,646.885
2498,宏達電          ,44.36669921875,4856.86,-5274.18,-5616.27,-1.43,-3.44,-8.93,1094.708,-1188.7710000000006,-1265.8750000000007
7750,新代            ,950.8197631835938,4754.1,38019.48,113721.85,0.0,3.55,9.43,50.0,399.86,1196.04
1326,台化            ,41.87146759033203,4539.16,155053.0,548262.4,-3.75,19.46,36.83,1084.071,37030.706,130939.379
6789,采鈺            ,283.4078369140625,4478.41,27987.52,40450.35,-1.72,3.64,2.15,158.02,987.5350000000001,1427.284
2413,環科            ,39.70000076293945,4263.78,6804.89,5630.97,-6.48,-12.17,-13.88,1074.0,1714.079,1418.3809999999999
8039,台虹            ,86.6257095336914,4156.33,11174.58,-28060.93,-2.66,-6.69,-1.46,479.803,1289.9840000000004,-3239.330999999999
3010,華立            ,119.48213195800781,4102.37,38289.75,57768.33,0.4,5.96,16.9,343.346,3204.642,4834.893
2406,國碩            ,27.850000381469727,3851.93,3900.99,51039.29,-4.3,-3.97,12.07,1383.1,1400.714,18326.496
2347,聯強            ,65.5,3603.4,9361.36,35013.94,-1.95,-2.96,12.74,550.138,1429.2149999999997,5345.64
2402,毅嘉            ,53.20000076293945,3538.45,-11075.83,-49162.98,-3.45,-4.49,-16.22,665.122,-2081.923,-9241.162
3576,聯合再生        ,11.199999809265137,3330.88,6059.65,15395.77,3.7,8.21,31.76,2974.0,5410.4,13746.223
2331,精英            ,26.899999618530273,3296.66,-17786.96,-42380.54,-2.18,-1.82,17.72,1225.523,-6612.252,-15754.849000000002
3406,玉晶光          ,442.68328857421875,3191.48,6612.36,183613.74,-0.55,-4.12,3.77,72.094,149.37,4147.745
3532,台勝科          ,141.0,3132.33,-29772.22,52180.87,-3.75,-3.75,45.66,222.151,-2111.505,3700.771
7788,松川精密        ,196.5,3124.35,-1167.54,-3281.24,1.81,14.91,38.87,159.0,-59.417,-166.984
2010,春源            ,21.549999237060547,3051.5,3817.8,7339.81,1.41,2.62,4.61,1416.011,1771.6009999999999,3405.944
3138,耀登            ,178.0,2941.06,2038.65,12702.35,-1.39,2.89,68.72,165.228,114.53100000000002,713.615
4540,全球傳動        ,47.849998474121094,2754.65,4213.35,-8936.78,-3.92,-3.92,35.94,575.685,880.5329999999999,-1867.6660000000002
4770,上品            ,237.2378692626953,2690.54,5577.63,-14336.24,1.24,0.83,4.5,113.411,235.107,-604.298
6196,帆宣            ,280.61468505859375,2607.78,-4541.89,-194131.74,-2.24,-2.74,2.9,92.931,-161.85500000000002,-6918.089
2451,創見            ,255.8197021484375,2533.82,129976.31,-63244.82,2.9,11.74,31.28,99.047,5080.777999999999,-2472.242000000001
3515,華擎            ,215.5,2468.49,-6850.27,-74292.53,-2.71,-5.07,-13.45,114.547,-317.878,-3447.449
2889,國票金          ,16.700000762939453,2325.17,4561.26,8168.45,-0.3,0.3,3.73,1392.315,2731.2920000000004,4891.2880000000005
5258,虹堡            ,56.900001525878906,2311.23,1877.13,229.06,-3.72,-7.78,-14.18,406.191,329.899,40.256
4989,榮科            ,53.29999923706055,2300.08,-10572.57,-4167.36,-9.35,-8.73,-1.84,431.535,-1983.597,-781.8680000000002
2436,偉詮電          ,50.771461486816406,2299.98,3740.53,11904.74,-4.74,2.15,8.98,453.006,736.739,2344.77
1524,耿鼎            ,32.396732330322266,2298.46,954.12,3166.18,-1.02,0.3,21.9,709.473,294.512,977.316
7711,永擎            ,208.5502166748047,2210.63,1582.65,4515.01,-4.67,-10.62,-17.34,106.0,75.888,216.495
4956,光鋐            ,23.299999237060547,2143.8,111.67,3996.09,7.62,12.02,9.13,920.084,47.92699999999991,1715.062
8021,尖點            ,205.0,2082.25,1422.23,125145.57,-7.24,-12.02,8.18,101.573,69.377,6104.662
2328,廣宇            ,50.64738464355469,2030.05,8098.64,33476.08,-2.09,-3.55,4.14,400.82,1599.024,6609.637
4583,台灣精銳        ,762.6008911132812,2010.83,18081.19,58282.0,-3.25,1.98,17.99,26.368,237.099,764.2529999999999
3033,威健            ,30.799999237060547,1972.52,2055.13,-23892.94,0.49,0.0,-1.6,640.43,667.25,-7757.448
6197,佳必琪          ,141.5,1969.35,1069.51,-45550.75,-2.41,-4.07,-7.21,139.177,75.58400000000003,-3219.134
6605,帝寶            ,151.0,1934.05,1189.22,15456.04,-1.95,-5.62,9.82,128.083,78.756,1023.5790000000001
2442,新美齊          ,21.25,1865.52,1137.32,-3986.16,-0.7,-5.76,-13.51,877.89,535.2109999999999,-1875.839
8438,昶昕            ,57.599998474121094,1854.71,491.89,3491.16,-10.0,-16.88,25.08,321.999,85.39800000000002,606.104
3704,合勤控          ,36.45000076293945,1751.46,-6140.46,-21073.37,-3.57,-5.81,11.81,480.509,-1684.6260000000002,-5781.446
2342,茂矽            ,32.900001525878906,1739.42,4085.15,2900.62,-2.08,-7.45,9.67,528.698,1241.688,881.6459999999998
3135,凌航            ,118.5,1662.01,-10120.07,-18967.62,-0.84,-2.47,33.15,140.254,-854.014,-1600.643
8081,致新            ,243.0,1621.37,16216.87,62803.11,-1.62,4.52,15.99,66.723,667.3610000000001,2584.4900000000002
1727,中華化          ,43.32602310180664,1613.05,7205.1,-14883.61,-1.81,-4.09,-4.09,372.305,1662.995,-3435.2580000000003
6205,詮欣            ,50.150184631347656,1561.59,1426.79,-647.03,-3.22,-9.07,-16.23,311.382,284.504,-129.019
6443,元晶            ,39.0,1527.8,-3194.82,23555.78,0.0,-0.26,40.54,391.744,-819.1849999999997,6039.943
1736,喬山            ,148.0,1421.64,-3593.25,3591.04,2.42,0.34,-0.34,96.057,-242.78699999999998,242.63800000000003
1519,華城            ,970.0,1403.01,91453.93,710181.23,-4.43,-5.83,30.38,14.464,942.8240000000001,7321.456
2419,仲琦            ,30.0,1377.11,-832.61,-3063.03,-2.6,-4.76,23.71,459.036,-277.5369999999998,-1021.0089999999994
1529,樂事綠能        ,23.950000762939453,1369.83,2901.98,-2475.1,-3.04,-11.62,27.39,571.955,1211.683,-1033.446
3545,敦泰            ,53.79999923706055,1347.57,650.48,-15173.39,-1.65,-2.71,5.28,250.478,120.90700000000001,-2820.333
2349,錸德            ,13.600000381469727,1326.0,5580.52,-4754.23,-1.81,-6.85,-8.42,975.0,4103.32,-3495.7599999999998
6257,矽格            ,130.0,1323.17,-28868.94,31982.44,-1.14,-2.62,11.11,101.782,-2220.688,2460.188
2338,光罩            ,39.0,1309.19,380.47,11395.22,-2.5,-2.74,8.48,335.69,97.55700000000002,2921.85
2351,順德            ,88.80000305175781,1271.34,64867.35,102047.27,-3.48,4.96,15.78,143.169,7304.8820000000005,11491.809000000001
3013,晟銘電          ,113.0,1197.96,-9409.59,-108084.57,-0.88,-5.04,-13.08,106.014,-832.707,-9565.006
3062,建漢            ,25.899999618530273,1182.32,5610.73,20880.01,0.0,-1.52,10.68,456.493,2166.305,8061.781
2867,三商壽          ,7.829999923706055,1146.78,23210.15,53220.73,-1.76,-0.76,-2.25,1464.6,29642.594,67970.285
2228,劍麟            ,95.9000015258789,1135.0,-2209.8,-6599.51,-1.44,-6.89,-12.02,118.352,-230.428,-688.166
5292,華懋            ,193.5,1102.95,3073.52,14683.57,-1.02,-11.44,15.18,57.0,158.838,758.841
6491,晶碩            ,290.0,1072.83,297.02,2699.55,1.4,1.22,3.2,36.994,10.24199999999999,93.088
6192,巨路            ,114.04251861572266,1066.75,2227.25,12105.77,-0.42,-2.45,7.17,93.54,195.3,1061.5140000000001
1711,永光            ,20.850000381469727,1040.03,-524.92,17832.01,-1.88,-4.58,2.71,498.816,-251.76199999999994,8552.522
2723,美食-KY         ,75.0,1012.5,1736.11,7737.5,0.67,0.13,7.45,135.0,231.481,1031.667
3605,宏致            ,64.5999984741211,998.23,-10797.43,-22171.34,-2.71,1.57,1.89,154.524,-1671.429,-3432.0960000000005
2457,飛宏            ,29.0,987.93,4438.39,31591.21,-5.69,-17.26,0.69,340.665,1530.4779999999998,10893.521
2323,中環            ,10.75,967.5,448.39,-4903.82,0.0,-0.46,-3.15,900.0,417.1079999999997,-4561.689
2401,凌陽            ,22.0,935.11,8014.39,6187.96,-1.79,-2.0,8.91,425.049,3642.9030000000002,2812.71
2466,冠西電          ,60.099998474121094,895.49,2127.54,6808.64,2.39,-2.91,-9.62,149.0,354.0,1132.885
6962,奕力-KY         ,40.5,885.18,13533.49,16735.45,-0.12,2.02,4.11,218.562,3341.603,4132.21
2493,揚博            ,109.0,832.15,-1618.07,26989.6,-3.11,-5.22,-12.45,76.344,-148.44699999999997,2476.11
6806,森崴能源        ,47.54999923706055,811.85,-3752.16,-8262.96,-4.13,-15.09,23.51,170.737,-789.098,-1737.7410000000002
6592,和潤企業        ,55.80952835083008,793.03,3378.95,-2778.61,-0.66,-1.79,1.51,142.095,605.443,-497.874
3437,榮創            ,16.600000381469727,766.92,-1215.12,-1190.05,3.75,8.85,15.68,462.0,-732.0,-716.9000000000001
4912,聯德控股-KY     ,88.41409301757812,759.57,-2648.59,-21647.8,-2.62,-12.55,-15.45,85.91,-299.566,-2448.456
6168,宏齊            ,20.700000762939453,699.66,-6419.64,-5146.06,-6.55,-1.66,1.97,338.0,-3101.277,-2486.02
2478,大毅            ,65.5999984741211,698.96,-9568.59,30240.5,-3.81,-8.89,6.15,106.549,-1458.6259999999997,4609.831999999999
6862,三集瑞-KY       ,200.0,689.38,551.26,-3659.7,2.3,6.1,19.4,34.469,27.562999999999995,-182.985
1312,國喬            ,13.5,665.26,2975.92,13721.17,0.75,0.75,19.47,492.783,2204.3869999999997,10163.827
4532,瑞智            ,23.97890281677246,662.41,1096.03,6379.19,-0.78,-0.78,4.73,276.247,457.08099999999996,2660.333
6776,展碁國際        ,59.54048156738281,645.78,-496.64,-6018.2,7.72,4.67,16.51,108.46,-83.412,-1010.774
6831,邁科            ,236.24569702148438,613.77,-11484.42,-6567.16,-1.24,-0.42,-18.07,25.98,-486.12199999999996,-277.98
8462,柏文            ,134.84814453125,593.49,-1160.68,5346.66,0.71,-4.38,-3.73,44.012,-86.07300000000001,396.495
2484,希華            ,28.0,579.59,-7234.02,-12817.27,-8.05,-8.65,36.92,206.997,-2583.5769999999998,-4577.598
8473,山林水          ,36.75,568.38,528.9,-7077.31,-3.29,-5.04,-0.54,154.662,143.919,-1925.798
1536,和大            ,61.79999923706055,543.52,-17056.26,17069.34,-1.12,-4.04,9.57,87.949,-2759.913,2762.0289999999995
2369,菱生            ,27.299999237060547,531.01,-15649.11,-11403.26,-3.02,-1.27,16.67,194.508,-5732.274,-4177.016999999998
4906,正文            ,28.192119598388672,528.77,1550.03,12942.53,0.71,1.06,5.36,187.561,549.809,4590.831
6672,騰輝電子-KY     ,87.86540985107422,523.47,-2107.54,-6210.11,-4.97,-9.75,-4.67,59.576,-239.86,-706.7750000000001
8499,鼎炫-KY         ,298.5,517.78,-3535.76,-7558.35,-5.69,-4.48,-9.68,17.346,-118.451,-253.21099999999998
2606,裕民            ,59.608333587646484,517.67,15046.25,64829.97,-0.64,0.32,2.98,86.846,2524.186,10875.991
2254,巨鎧精密-創     ,59.5,499.8,2377.42,7240.61,0.17,-0.17,0.51,84.0,399.567,1216.91
3530,晶相光          ,65.38152313232422,483.56,925.34,3533.53,-6.9,-10.8,-13.71,73.96,141.529,540.448
1414,東和            ,19.523639678955078,478.33,669.66,-488.87,2.33,3.67,1.86,245.0,343.0,-250.39999999999998
5608,四維航          ,17.75,478.27,2926.48,10400.25,-1.11,0.85,1.14,269.446,1648.721,5859.296
4755,三福化          ,124.5,460.65,4642.77,-3830.99,-1.58,-1.19,12.16,37.0,372.913,-307.71000000000004
6525,捷敏-KY         ,75.11966705322266,458.23,1200.62,5115.5,-1.63,-2.12,3.29,61.0,159.827,680.98
4736,泰博            ,134.5,457.3,602.57,7191.2,0.37,-0.74,10.25,34.0,44.801,534.662
2302,麗正            ,19.600000381469727,437.84,2016.88,4116.84,-4.16,-7.33,11.05,223.39,1029.02,2100.43
6796,晉弘            ,88.0999984741211,396.45,1198.16,-1092.62,0.34,0.34,-7.46,45.0,136.0,-124.02000000000001
2023,燁輝            ,15.550000190734863,394.97,1645.34,-6744.46,1.3,5.78,5.07,253.999,1058.094,-4337.275
6152,百一            ,12.850000381469727,393.21,-1353.11,-203.86,-1.53,-13.18,22.38,306.0,-1053.0,-158.647
3501,維熹            ,51.20000076293945,392.18,-1098.7,-2195.48,-2.66,-6.91,5.35,76.597,-214.59000000000003,-428.80500000000006
2462,良得電          ,24.450000762939453,388.7,-2386.72,-2069.83,-4.12,-9.28,1.45,158.979,-976.164,-846.557
3002,歐格            ,21.5,365.01,1291.22,1631.32,-2.93,-5.49,-14.51,169.772,600.569,758.7539999999999
2429,銘旺科          ,61.599998474121094,360.93,1250.25,-1418.52,-8.47,-12.87,-22.52,58.592,202.963,-230.27900000000002
6405,悅城            ,29.899999618530273,314.71,-66.57,1701.47,-1.81,-3.7,3.64,105.254,-22.262999999999977,569.054
2206,三陽工業        ,59.79999923706055,306.91,-7212.78,-31957.52,0.17,1.36,-1.32,51.322,-1206.151,-5344.067
8374,羅昇            ,88.4000015258789,302.26,-1838.64,-2507.81,-6.95,-3.07,11.34,34.192,-207.991,-283.689
1587,吉茂            ,46.150001525878906,291.34,1550.51,-8801.47,-2.84,-9.15,-7.61,63.128,335.971,-1907.143
1597,直得            ,80.0,290.66,2581.71,8378.93,-2.56,-2.44,9.59,36.333,322.71400000000006,1047.366
0061,元大寶滬深      ,23.559999465942383,270.28,2138.39,5255.82,0.26,-0.42,1.12,114.719,907.634,2230.823
3050,鈺德            ,13.600000381469727,242.08,1120.64,193.12,-1.81,-5.56,3.03,178.0,824.0,142.0
4551,智伸科          ,114.0,235.93,-1722.22,-424.55,-2.56,-9.16,-0.44,20.696,-151.07199999999997,-37.24100000000001
4737,華廣            ,51.5,234.07,2026.27,5375.28,-6.87,-5.5,-11.11,45.451,393.451,1043.743
4137,麗豐-KY         ,103.5,226.94,49.57,4121.36,-1.43,-2.36,2.48,21.927,4.7890000000000015,398.199
6928,攸泰科技        ,50.5,216.26,296.52,-833.84,-5.25,-8.35,-3.99,42.824,58.717,-165.116
6909,創控            ,41.95082092285156,213.95,1061.36,-974.13,-2.4,-8.75,8.78,51.0,253.0,-232.20800000000003
5285,界霖            ,53.46091079711914,213.84,3079.35,5823.1,-2.69,-0.55,7.54,40.0,576.0,1089.225
8476,台境*           ,18.850000381469727,213.01,-38.63,-529.98,-2.84,-7.82,5.31,113.0,-20.49599999999998,-281.1569999999999
1342,八貫            ,87.46267700195312,209.89,1609.3,7974.42,-1.06,-2.2,4.6,23.998,183.998,911.751
2305,全友            ,13.5,209.25,436.05,340.77,-1.1,-4.93,23.29,155.0,323.0,252.42500000000013
3051,力特            ,24.950000762939453,207.09,1536.83,-11870.6,-0.4,-10.09,34.5,83.0,615.9649999999999,-4757.755
4441,振大環球        ,255.5,204.4,1952.22,7438.06,-0.58,-7.26,5.14,8.0,76.408,291.118
6431,光麗-KY         ,27.600000381469727,195.96,333.96,1575.96,1.47,-3.16,2.6,71.0,121.0,571.0
3686,達能            ,19.5,187.2,237.17,1861.97,1.56,0.0,8.64,96.0,121.624,954.858
1721,三晃            ,17.450000762939453,184.97,202.02,-3636.27,-4.12,-5.68,0.58,106.0,115.769,-2083.824
2399,映泰            ,23.25,177.4,820.87,11883.15,-5.68,-13.89,-14.84,76.3,353.0609999999999,5111.034
2102,泰豐            ,20.299999237060547,172.55,1356.22,2059.1,0.5,2.78,2.27,85.0,668.087,1014.337
2417,圓剛            ,39.29999923706055,169.0,-5917.27,-1636.02,-1.87,-1.87,1.16,43.002,-1505.667,-416.28900000000004
8045,達運光電        ,81.39208984375,162.06,-5072.22,-8669.41,-2.01,3.89,3.76,19.911,-623.184,-1065.142
2520,冠德            ,30.950000762939453,159.16,-9791.81,-16090.37,-0.32,-5.78,-5.21,51.425,-3163.75,-5198.826999999999
5522,遠雄            ,61.107688903808594,158.88,-3211.56,-5253.42,-2.22,-1.78,-10.66,26.0,-525.558,-859.6990000000001
2423,固緯            ,47.90468978881836,158.09,-628.15,-723.88,-1.1,-10.09,-10.74,33.0,-131.125,-151.109
2258,鴻華先進-創     ,38.349998474121094,152.83,155.96,-6697.02,-0.13,-1.67,-9.98,39.851,40.668,-1746.289
3346,麗清            ,22.100000381469727,152.49,-795.87,-4382.22,0.91,-3.28,16.62,69.0,-360.124,-1982.903
6834,天二科技        ,30.922285079956055,151.15,1284.08,-701.37,-3.72,-9.59,4.54,48.88,415.262,-226.818
6226,光鼎            ,8.770000457763672,150.84,33.33,58.86,-1.79,-3.63,18.51,172.0,38.0,67.11
2029,盛餘            ,21.799999237060547,150.42,661.45,95.05,0.46,5.06,3.32,69.0,303.419,43.599999999999966
2491,吉祥全          ,18.0,145.8,81.79,156.34,-0.55,-5.51,-7.22,81.0,45.44,86.85699999999999
6164,華興            ,12.550000190734863,136.8,124.25,1094.43,-0.79,-1.57,0.0,109.0,99.0,872.052
3543,州巧            ,43.50790786743164,136.48,-5752.37,17561.03,-2.85,-10.85,3.99,31.369,-1322.144,4036.284
1783,和康生          ,46.20000076293945,133.98,457.38,822.31,-1.07,-0.75,7.94,29.0,99.0,177.99
2103,台橡            ,15.055319786071777,119.56,6950.63,13489.76,-1.93,-0.65,1.67,79.413,4616.727,8960.13
5007,三星            ,57.09690856933594,114.19,342.58,-151.34,0.33,5.61,7.89,20.0,60.0,-26.505
3712,永崴投控        ,25.850000381469727,109.0,20.33,-1653.29,-2.82,-8.98,2.99,42.167,7.866000000000014,-639.5690000000001
8213,志超            ,35.400001525878906,102.66,2814.3,10021.14,-2.48,-1.12,8.09,29.0,795.0,2830.829
1444,力麗            ,6.53000020980835,99.91,-284.9,320.05,-1.51,5.32,9.38,153.0,-436.28999999999974,490.12200000000036
2440,太空梭          ,15.199999809265137,94.24,180.88,629.84,-3.18,-9.52,5.19,62.0,119.0,414.371
1526,日馳            ,20.299999237060547,93.38,-259.85,-418.29,-4.25,-4.25,20.83,46.0,-128.006,-206.055
2460,建通            ,22.700000762939453,93.07,139.58,-382.96,-0.22,-2.37,2.71,41.0,61.491,-168.707
1737,臺鹽            ,31.600000381469727,91.64,290.02,-276.72,-0.47,0.0,0.16,29.0,91.779,-87.57
1471,首利            ,12.5,88.75,425.68,886.46,-1.57,2.88,41.56,71.0,340.541,709.168
8163,達方            ,30.743349075317383,87.52,554.76,-1439.26,-1.58,-5.47,4.01,28.467,180.45,-468.1529999999999
1714,和桐            ,9.09000015258789,85.45,3342.4,9323.85,-0.76,-0.11,12.92,94.0,3677.004,10257.264
6573,虹揚-KY         ,16.350000381469727,83.39,-24.53,-238.85,9.73,-0.91,5.48,51.0,-15.0,-146.08499999999998
5706,鳳凰            ,45.958106994628906,82.72,588.27,2.72,0.2,0.8,-0.79,18.0,128.001,0.5919999999999845
3321,同泰            ,17.799999237060547,78.32,-72.5,160.94,-1.11,-5.57,-4.3,44.0,-40.731,90.417
1233,天仁            ,32.099998474121094,77.04,484.71,1402.77,-0.16,-0.31,-0.16,24.0,151.0,437.0
6115,鎰勝            ,46.75,76.36,262.85,832.47,0.32,-1.37,-0.11,16.334,56.224000000000004,178.06900000000002
1723,中碳            ,74.0999984741211,74.1,1014.59,6888.97,0.0,2.21,10.43,10.0,136.922,929.685
1449,佳和            ,11.25,74.08,166.13,-398.99,-2.6,-5.46,0.9,65.85,147.67399999999998,-354.65700000000004
2390,云辰            ,10.5,73.5,-234.16,374.36,-1.87,-1.87,7.14,69.996,-223.005,356.533
1432,大魯閣          ,16.44444465637207,70.71,293.51,394.67,0.54,1.65,1.65,43.0,178.484,240.00400000000002
2022,聚亨            ,9.149999618530273,70.45,59.47,117.48,-0.65,4.33,12.68,77.0,65.0,128.39199999999997
2851,中再保          ,25.024765014648438,70.07,-868.49,11130.84,-0.56,-1.12,1.33,28.0,-347.052,4447.93
3229,晟鈦            ,21.799999237060547,67.58,193.48,537.92,-2.24,-6.44,-22.97,31.0,88.754,246.754
6504,南六            ,42.20000076293945,67.52,-434.9,-620.8,-4.63,3.94,2.43,16.0,-103.05800000000002,-147.109
2392,正崴            ,38.849998474121094,66.83,1856.04,-259.8,-3.12,-6.39,5.0,17.202,477.746,-66.87199999999996
