代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2421,建準            ,147.0216064453125,70633.88,63080.0,-21789.09,6.29,4.47,3.4,4804.32,4290.526,-1482.0330000000006
3706,神達            ,83.5,68153.13,1983.76,-66806.05,3.99,2.83,-2.11,8162.052,237.57600000000002,-8000.724
3653,健策            ,3330.0,67308.62,4998.66,-1068401.53,9.9,-1.04,-38.45,202.128,15.010999999999967,-3208.413
8112,至上            ,85.5,65320.78,-47996.47,-417616.27,1.79,1.18,-2.84,7639.857,-5613.622,-48844.008
2049,上銀            ,373.5,63089.19,67375.1,567606.49,3.89,-0.27,19.52,1689.135,1803.885,15196.961
7769,鴻勁            ,7675.0,62825.25,-29686.13,3485786.99,9.96,1.52,61.75,81.857,-38.679,4541.742
2027,大成鋼          ,42.349998474121094,62364.03,301546.68,737873.8,2.92,6.41,15.08,14725.864,71203.468,174232.308
2603,長榮            ,196.61679077148438,57090.69,89866.87,566718.98,-0.24,0.24,4.95,2903.653,4570.661,28823.529000000002
2609,陽明            ,51.099998474121094,57068.67,62208.68,-118390.77,1.59,5.14,1.19,11168.038,12173.91,-23168.449
3034,聯詠            ,484.5,55806.65,313325.04,905601.14,2.54,-1.72,12.02,1151.84,6466.977,18691.458
5269,祥碩            ,1410.0,55597.15,-22021.66,-234586.35,1.81,-3.75,2.17,394.306,-156.18199999999996,-1663.7330000000002
2492,華新科          ,266.0,54736.39,272783.11,1176123.87,9.92,20.91,86.67,2057.759,10255.004,44215.183
3090,日電貿          ,196.0,54717.91,299270.5,231488.6,9.8,51.35,85.78,2791.73,15268.903,11810.643
2377,微星            ,113.0,53085.82,-105672.91,-369403.62,3.2,-3.42,15.9,4697.86,-9351.585,-32690.585999999996
3376,新日興          ,209.5,52219.4,127901.91,-15868.26,3.46,6.62,-5.84,2492.573,6105.102999999999,-757.4350000000004
3044,健鼎            ,488.0,52144.8,-39530.64,63683.22,5.51,-4.69,6.2,1068.541,-810.0540000000001,1304.9840000000002
2464,盟立            ,136.0,48687.36,12712.56,-44133.6,9.24,18.26,44.68,3579.953,934.7470000000001,-3245.118000000001
2618,長榮航          ,35.29999923706055,46321.59,9104.3,-282697.27,2.92,0.86,0.71,13122.263,2579.121000000001,-80084.215
6196,帆宣            ,424.38031005859375,45932.8,-5828.86,68378.19,6.31,-1.38,9.99,1082.35,-137.35000000000014,1611.2479999999998
3014,聯陽            ,145.0,45636.49,38182.14,69708.47,5.07,4.32,12.84,3147.344,2633.251,4807.481
0052,富邦科技        ,56.400001525878906,45035.25,-93814.66,-266245.74,3.58,-0.35,12.24,7984.974,-16633.805,-47206.691
5243,乙盛-KY         ,112.0,44930.6,-13228.8,-128166.99,7.18,10.89,-6.67,4011.661,-1181.143,-11443.481
3005,神基            ,102.0,44216.53,-16413.31,-44850.61,3.55,-1.45,0.0,4334.954,-1609.1480000000006,-4397.1190000000015
3042,晶技            ,156.8459930419922,40631.8,68747.29,231147.66,8.11,7.02,-4.19,2590.554,4383.108,14737.237000000001
1802,台玻            ,65.0999984741211,40377.08,-165193.22,-662362.77,1.88,-2.69,-8.18,6202.316,-25375.303,-101745.436
2059,川湖            ,4895.0,38599.52,81004.91,157854.94,8.78,-2.3,24.4,78.855,165.485,322.48199999999997
3673,TPK-KY          ,74.19999694824219,37397.68,69673.46,-33824.87,3.49,15.4,12.42,5040.119,9389.954,-4558.608
6706,惠特            ,168.5,35791.51,21241.99,84238.02,4.98,2.74,21.22,2124.125,1260.6520000000003,4999.289
2363,矽統            ,62.79999923706055,35791.4,34636.84,129423.07,4.49,-0.32,5.19,5699.267,5515.42,20608.77
2645,長榮航太        ,162.5,35678.22,24201.97,21293.55,6.56,6.21,-1.81,2195.583,1489.352,1310.3720000000003
1727,中華化          ,92.84147644042969,35405.05,26703.67,-35830.99,9.93,16.98,43.3,3813.495,2876.2650000000003,-3859.3730000000005
6116,彩晶            ,10.800000190734863,34668.26,17856.96,49817.79,9.64,3.85,22.03,32100.242,16534.219999999998,46127.58099999999
2379,瑞昱            ,575.0,30807.0,248351.53,429880.24,1.41,0.17,1.41,535.774,4319.157,7476.178
8039,台虹            ,136.9849090576172,30714.14,-65538.06,-183988.02,9.88,-7.02,-13.66,2242.155,-4784.327,-13431.262
2338,光罩            ,52.79999923706055,29914.44,36533.38,40483.87,5.92,9.66,1.93,5665.613,6919.201,7667.400000000001
6414,樺漢            ,334.94427490234375,29814.53,27189.67,245656.44,4.83,-2.11,9.11,890.134,811.767,7334.248
2233,宇隆            ,345.0,29759.53,37920.09,97447.29,3.92,22.12,32.44,862.595,1099.133,2824.559
2882,國泰金          ,75.9862060546875,29460.4,88425.85,-46996.15,1.03,2.61,3.69,3877.072,11637.092,-6184.827000000001
1402,遠東新          ,27.200000762939453,29446.69,2393.15,-26910.73,1.68,1.68,4.82,10825.99,879.8340000000007,-9893.650999999998
1504,東元            ,69.11949920654297,29407.6,-8886.56,-177574.02,3.04,-1.8,12.32,4254.603,-1285.68,-25690.872
6456,GIS-KY          ,69.9000015258789,29121.56,39745.62,-16457.96,9.91,2.04,-14.44,4166.175,5686.069,-2354.5009999999997
2610,華航            ,18.700000762939453,29017.21,6777.25,-85442.2,2.75,0.81,3.03,15517.225,3624.2,-45691.013999999996
2375,凱美            ,122.5,27981.23,58067.38,61130.65,9.87,21.29,42.77,2284.182,4740.1939999999995,4990.257
1477,聚陽            ,217.5,27767.57,38166.57,-49470.83,2.11,-2.47,-1.14,1276.67,1754.785,-2274.5209999999997
1513,中興電          ,154.5,27643.31,-61220.05,-311476.13,4.04,0.98,-0.64,1789.211,-3962.463,-20160.267
2355,敬鵬            ,65.0,26950.2,15513.35,112244.62,9.98,20.59,18.18,4146.184,2386.6690000000017,17268.403000000002
8046,南電            ,870.173828125,26323.19,8085.22,57981.16,5.19,2.95,8.59,302.505,92.91500000000002,666.317
6278,台表科          ,223.0,26215.7,-119136.32,-448102.82,9.85,-1.33,41.14,1175.592,-5342.436,-20094.297
3017,奇鋐            ,2495.0,26121.9,-578428.82,-2323295.35,6.62,-2.35,-7.42,104.697,-2318.352,-9311.805
3645,達邁            ,109.5,25660.18,19212.43,-17662.03,6.31,-2.23,-3.52,2343.395,1754.5600000000004,-1612.9709999999995
2891,中信金          ,57.5,25089.31,445945.44,310269.27,-0.52,4.93,7.48,4363.359,77555.72899999999,53959.87299999999
1560,中砂            ,669.0,25048.76,36085.59,116378.04,9.85,2.92,24.81,374.421,539.396,1739.5819999999999
6944,兆聯實業        ,919.0,23238.57,2699.75,-100414.35,3.72,0.66,-2.65,252.868,29.37700000000001,-1092.648
3708,上緯投控        ,119.3545913696289,22304.43,24458.45,17797.03,6.3,8.58,0.4,1868.753,2049.226,1491.1059999999998
2615,萬海            ,81.19999694824219,21879.42,199064.11,238182.63,0.12,8.56,8.99,2694.51,24515.285,29332.837
6805,富世達          ,1810.0,21331.76,17518.63,-598153.96,5.23,1.69,-8.82,117.855,96.78800000000001,-3304.718
8996,高力            ,1065.0,19980.78,49431.76,44634.15,7.14,0.0,-10.88,187.613,464.14799999999997,419.1
6197,佳必琪          ,238.0,19611.25,25844.13,89174.44,9.68,5.08,26.93,824.002,1085.888,3746.825
1773,勝一            ,173.0112762451172,19484.53,15123.19,86498.73,8.26,-0.28,8.59,1126.2,874.116,4999.601000000001
6446,藥華藥          ,798.0,19235.47,133137.28,434782.4,1.14,2.05,23.34,241.046,1668.3870000000002,5448.401
4938,和碩            ,75.69348907470703,17954.5,-41105.83,-309765.31,2.46,2.73,-6.61,2372.001,-5430.563999999999,-40923.64
4961,天鈺            ,179.0,17665.47,30958.12,48446.65,4.68,2.58,5.92,986.898,1729.5040000000001,2706.517
6781,AES-KY          ,1140.0,17536.51,3928.67,-54728.89,4.59,-3.8,1.79,153.829,34.462,-480.07800000000003
3406,玉晶光          ,562.6173095703125,16165.63,19806.04,65962.21,4.91,3.04,8.46,287.329,352.034,1172.417
3413,京鼎            ,316.1352233886719,15972.54,39422.47,-28314.84,3.98,1.71,-1.06,505.244,1247.013,-895.6559999999997
6005,群益證          ,31.600000381469727,15591.99,9254.39,-50872.34,3.27,0.0,12.06,4934.174,2928.6040000000003,-16098.841999999999
6202,盛群            ,58.900001525878906,15055.97,22116.64,53561.89,5.94,6.7,-2.64,2556.192,3754.947,9093.699
3704,合勤控          ,41.400001525878906,15035.63,42903.96,45622.78,6.98,12.81,8.09,3631.794,10363.276,11019.995
4763,材料*-KY        ,42.29999923706055,14995.79,2322.18,-58475.82,2.79,0.12,-4.08,3545.103,548.979,-13824.07
1519,華城            ,800.0,14742.0,-247148.16,-447986.8,3.9,-8.05,-12.57,184.275,-3089.352,-5599.835
2495,普安            ,40.650001525878906,14418.23,22429.67,-24342.15,8.4,11.68,-8.45,3546.92,5517.753,-5988.228
2467,志聖            ,579.5,14352.82,-26851.31,-68504.32,5.6,-4.1,-2.01,247.676,-463.353,-1182.128
6426,統新            ,262.5,14346.54,20562.33,-21438.9,9.83,-4.55,6.71,546.535,783.327,-816.7200000000001
4526,東台            ,38.04999923706055,14201.72,22518.13,17031.04,2.56,7.03,12.57,3732.383,5918.037,4475.962
1476,儒鴻            ,328.0218200683594,14023.03,11514.39,-70627.82,3.78,0.44,0.15,427.503,351.02499999999986,-2153.1440000000002
2385,群光            ,123.36170196533203,13717.71,-35820.72,-123114.74,1.17,2.77,4.0,1111.991,-2903.715,-9979.981
8016,矽創            ,285.6822204589844,13708.8,62816.61,188941.91,4.2,1.02,23.7,479.862,2198.828,6613.709
2316,楠梓電          ,151.0,13637.22,12796.22,82736.93,9.82,12.69,33.04,903.127,847.4319999999997,5479.267
4766,南寶            ,354.0,13372.42,13214.4,-70588.48,4.49,-4.62,5.98,377.752,373.288,-1994.0249999999999
8926,台汽電          ,61.0,12838.33,28305.39,105470.12,1.84,5.9,33.48,2104.645,4640.228,17290.183
6831,邁科            ,781.0,12805.35,58381.86,53643.92,8.47,8.17,43.3,163.961,747.5269999999999,686.8620000000001
1503,士電            ,188.5,12546.77,-30588.69,-37706.75,4.14,-4.31,-4.56,665.611,-1622.7420000000002,-2000.358
6412,群電            ,93.2779769897461,12533.99,8520.09,-16779.04,2.75,5.89,22.45,1343.725,913.4089999999999,-1798.8210000000004
3010,華立            ,129.55892944335938,12457.73,2464.35,-31971.19,4.65,3.85,-2.53,961.549,190.211,-2467.695
3592,瑞鼎            ,266.0,12331.52,10116.46,18801.49,3.91,1.14,4.52,463.591,380.31800000000004,706.8229999999999
1514,亞力            ,118.0,12299.53,4389.56,-26702.26,4.42,1.29,3.96,1042.333,371.9970000000001,-2262.903
3033,威健            ,52.5,12286.48,18066.29,188572.46,2.14,13.15,49.36,2340.281,3441.198,35918.564
2458,義隆            ,158.5,12092.35,54495.22,136567.86,3.59,6.02,13.21,762.924,3438.1839999999997,8616.269
2395,研華            ,463.5,11896.1,40994.67,715251.69,-0.32,-0.32,28.39,256.658,884.4590000000001,15431.536
9933,中鼎            ,39.599998474121094,11811.8,29539.82,61915.19,2.19,5.32,7.03,2982.779,7459.552,15635.150000000001
5234,達興材料        ,414.5,11730.02,-9112.91,-34817.05,3.11,-0.84,-8.5,282.992,-219.85299999999995,-839.977
6449,鈺邦            ,292.1078796386719,11587.07,40330.66,84415.96,9.87,23.17,65.73,396.671,1380.6770000000001,2889.8900000000003
6770,力積電          ,59.099998474121094,11571.41,18837.14,-414379.42,2.25,-4.98,3.68,1957.938,3187.3329999999987,-70114.963
2328,廣宇            ,51.138153076171875,11466.34,12081.06,-9471.73,3.17,0.58,10.15,2242.229,2362.4359999999997,-1852.1840000000002
3596,智易            ,184.0,11341.91,24338.23,-92656.62,1.38,2.79,6.05,616.408,1322.73,-5035.686
2351,順德            ,192.0,11256.61,50827.1,163805.43,6.67,5.49,15.66,586.282,2647.245,8531.533
7795,長廣            ,379.5,11255.29,-2016.78,12424.91,10.0,3.97,-9.39,296.582,-53.143,327.40200000000004
5871,中租-KY         ,112.0,11145.78,38523.02,-97227.38,0.9,3.7,-7.44,995.159,3439.555,-8681.016
1609,大亞            ,34.415199279785156,11066.56,7952.09,-10074.85,3.7,2.79,4.01,3215.603,2310.632,-2927.4420000000005
9105,泰金寶-DR       ,6.139999866485596,11011.22,9447.23,6564.64,9.84,6.41,1.32,17933.584,15386.368999999999,10691.599999999999
4927,泰鼎-KY         ,51.20000076293945,10976.07,-13827.5,-65698.57,7.34,1.59,-2.1,2143.763,-2700.684,-12831.751
4906,正文            ,38.47977066040039,10721.83,2927.32,70064.56,3.46,-0.64,0.78,2786.354,760.7419999999997,18208.155
6214,精誠            ,122.07447052001953,10590.91,13175.57,11786.61,2.82,4.51,1.19,867.578,1079.306,965.5259999999998
2441,超豐            ,106.5,10488.49,-111450.13,-182116.28,3.9,5.45,10.36,984.835,-10464.801,-17100.12
2388,威盛            ,85.94717407226562,10471.24,111025.0,23302.65,5.26,13.46,7.5,1218.334,12917.819000000001,2711.2760000000017
7749,意騰-KY         ,512.0,10323.51,3424.56,-24847.46,7.68,2.4,15.06,201.631,66.886,-485.30199999999996
2401,凌陽            ,29.549999237060547,10255.37,32914.93,67277.08,9.85,18.91,15.66,3470.513,11138.725,22767.202
2436,偉詮電          ,72.75297546386719,10225.74,29198.42,-18717.08,4.18,4.76,-4.47,1405.542,4013.364,-2572.6890000000003
4960,誠美材          ,36.45000076293945,9991.56,6882.31,-61779.59,9.95,8.32,-18.91,2741.168,1888.1510000000003,-16949.134000000002
5469,瀚宇博          ,81.5999984741211,9775.69,-8738.96,-95573.98,3.29,0.49,-15.09,1198.001,-1070.951,-11712.498000000001
4722,國精化          ,259.4936218261719,9555.44,1018.67,45179.94,9.92,0.97,33.93,368.234,39.25599999999997,1741.0810000000001
1795,美時            ,198.5,9451.7,-41340.28,-189531.85,3.12,0.0,-12.36,476.156,-2082.634,-9548.204
3545,敦泰            ,61.20000076293945,9431.37,13558.44,23336.56,6.62,5.88,8.9,1541.073,2215.431,3813.163
2498,宏達電          ,44.96023941040039,9335.48,-22692.82,-62784.05,0.0,3.06,8.6,2076.386,-5047.308999999999,-13964.350000000002
6533,晶心科          ,230.0,9108.55,9737.3,5591.62,6.24,-1.5,-9.27,396.024,423.361,243.11400000000003
6209,今國光          ,86.69999694824219,8912.25,40878.33,50287.89,9.89,26.94,33.38,1027.941,4714.917,5800.218
6168,宏齊            ,28.0,8690.15,12140.18,8341.44,6.26,4.09,0.9,3103.625,4335.78,2979.0870000000004
6153,嘉聯益          ,18.350000381469727,8477.3,5630.94,5599.22,4.56,3.09,-6.85,4619.784,3068.634,3051.3449999999993
4551,智伸科          ,158.5,8447.84,14449.92,37903.63,6.73,1.93,14.03,532.987,911.6669999999999,2391.3959999999997
3305,昇貿            ,139.0,8302.61,-7542.75,36083.23,2.96,10.32,20.87,597.31,-542.6439999999998,2595.916
2365,昆盈            ,36.54999923706055,8081.2,14392.25,13623.64,3.98,3.54,2.24,2210.998,3937.688,3727.3970000000004
3026,禾伸堂          ,430.7125244140625,7969.43,92267.93,262393.43,9.89,21.26,74.8,185.029,2142.216,6092.078
2352,佳世達          ,27.200000762939453,7700.23,20942.84,36929.19,4.41,6.25,4.62,2830.968,7699.575,13576.907
2493,揚博            ,135.5,7604.17,2879.63,-44597.54,5.45,-3.21,6.69,561.193,212.519,-3291.331
6166,凌華            ,118.5,7570.02,15688.14,83365.63,2.6,6.28,46.3,638.82,1323.8940000000002,7035.0740000000005
2374,佳能            ,80.4000015258789,7174.81,9015.74,768.76,2.03,0.12,5.79,892.389,1121.3609999999999,95.61699999999973
2371,大同            ,28.399999618530273,7133.84,-32666.51,-116429.81,1.25,-2.07,-9.84,2511.914,-11502.292,-40996.412
2369,菱生            ,30.0,6927.99,667.58,16858.13,3.99,-0.83,-5.51,2309.33,222.52599999999995,5619.378
1409,新纖            ,16.950000762939453,6876.62,-1060.83,11889.22,1.8,-1.74,-3.42,4057.001,-625.8579999999997,7014.288000000001
2359,所羅門          ,134.0,6806.48,8158.64,11230.08,5.1,8.94,14.53,507.946,608.854,838.066
2855,統一證          ,38.568809509277344,6753.3,3008.56,-530.98,2.55,0.12,19.47,1750.975,780.0500000000002,-137.67200000000003
6215,和椿            ,126.0,6750.1,8623.21,26465.33,3.28,5.88,14.03,535.722,684.3820000000001,2100.4230000000002
2465,麗臺            ,83.0999984741211,6744.99,1235.52,1880.73,9.92,0.61,16.55,811.671,148.6790000000001,226.3210000000002
2476,鉅祥            ,120.0,6472.07,16224.25,-16586.47,5.26,0.84,-1.23,539.339,1352.021,-1382.2060000000001
3013,晟銘電          ,100.5,6443.91,-683.26,-12242.37,2.03,-4.74,-16.94,641.185,-67.9860000000001,-1218.1460000000002
8464,億豐            ,318.0,6349.95,43434.0,39996.93,2.91,-3.05,-14.52,199.684,1365.8490000000002,1257.765
4739,康普            ,93.83401489257812,6242.2,-9362.98,-25622.11,3.39,-6.8,-0.73,665.239,-997.824,-2730.578
2305,全友            ,17.700000762939453,5836.19,7828.25,11606.4,6.63,8.26,-1.12,3297.285,4422.739,6557.288
1582,信錦            ,113.65594482421875,5677.21,93750.97,96862.12,9.81,20.14,14.63,499.508,8248.664,8522.398
8163,達方            ,35.14231491088867,5569.25,2425.9,7484.76,7.73,10.06,24.08,1584.77,690.3069999999999,2129.844
9914,美利達          ,70.0,5544.0,33477.14,19611.49,2.19,9.72,13.82,792.0,4782.4490000000005,2801.6410000000005
2105,正新            ,30.729528427124023,5402.22,3572.48,-112465.48,1.25,1.72,-0.46,1757.99,1162.5570000000007,-36598.505
1590,亞德客-KY       ,1420.0,5365.9,48246.06,215972.34,1.07,-3.07,7.17,37.788,339.76099999999997,1520.932
2206,三陽工業        ,59.79999923706055,5358.22,475.23,-29845.39,2.57,2.22,7.36,896.023,79.47000000000003,-4990.868
9939,宏全            ,126.0,5211.59,11820.98,21858.22,1.61,4.13,7.23,413.618,938.173,1734.779
2367,燿華            ,64.0999984741211,5158.45,-158416.27,15620.77,0.16,-1.38,-5.46,804.751,-24713.928,2436.9379999999974
3048,益登            ,67.80000305175781,5154.5,50800.05,185407.39,9.89,32.94,67.2,760.251,7492.632,27346.221999999998
6579,研揚            ,149.03408813476562,5126.07,6399.37,10617.99,2.35,3.39,26.56,343.953,429.39,712.454
5284,jpp-KY          ,391.0,5095.9,12536.05,-48455.5,7.71,1.3,8.01,130.33,320.615,-1239.2710000000002
2413,環科            ,51.099998474121094,4848.41,621.54,-891.45,3.65,16.53,2.51,948.808,121.63199999999992,-174.452
5388,中磊            ,83.0,4838.44,49383.95,41447.59,1.47,6.82,-1.54,582.945,5949.874,4993.6849999999995
3062,建漢            ,28.399999618530273,4830.63,14246.58,-18493.38,1.43,4.99,-8.09,1700.926,5016.402,-6511.752
2420,新巨            ,62.5,4763.06,6888.77,9581.78,6.11,9.84,12.01,762.089,1102.203,1533.084
4949,有成精密        ,96.0,4675.27,5658.0,-11805.25,9.97,13.88,4.46,487.007,589.375,-1229.714
5434,崇越            ,419.0,4662.3,15069.0,-21234.63,5.54,1.45,-3.01,111.272,359.642,-506.7929999999999
4770,上品            ,230.0,4599.49,4813.53,-11869.82,1.77,2.91,-4.56,199.978,209.28400000000002,-516.079
3702,大聯大          ,123.5,4592.88,-19007.23,-137212.22,3.78,11.26,21.67,371.893,-1539.0469999999998,-11110.301
8105,凌巨            ,16.450000762939453,4579.72,4785.46,6216.12,6.47,2.81,15.44,2784.023,2909.096,3778.7960000000003
2332,友訊            ,14.600000381469727,4469.06,6524.41,-7976.68,4.66,6.18,-4.26,3060.999,4468.772,-5463.481
6176,瑞儀            ,101.5492935180664,4391.94,-6917.31,-323005.68,0.48,4.48,5.42,432.493,-681.178,-31807.772
1721,三晃            ,29.899999618530273,4363.46,3467.35,-9890.88,6.79,-8.0,9.72,1459.352,1159.65,-3307.986
1608,華榮            ,32.79999923706055,4292.82,-3784.41,2261.54,4.13,-0.46,-5.48,1308.788,-1153.783,689.4940000000004
6862,三集瑞-KY       ,182.5,4211.21,8321.76,-19850.51,9.94,12.65,-3.44,230.751,455.987,-1087.699
6438,迅得            ,161.7986602783203,4154.81,-1066.54,-2869.34,2.18,-2.09,-9.89,256.789,-65.918,-177.33999999999997
2349,錸德            ,12.649999618530273,4140.34,4948.77,-575.53,4.12,0.4,-6.64,3273.0,3912.07,-454.9649999999999
2457,飛宏            ,25.049999237060547,4061.69,4767.71,8285.08,3.09,1.42,-2.72,1621.434,1903.277,3307.416
6937,天虹            ,294.5,4034.56,2608.89,4202.87,5.37,-1.83,-9.52,136.997,88.58700000000002,142.712
3515,華擎            ,224.5,4026.68,-6918.64,-19481.68,2.51,-1.32,-2.81,179.362,-308.18000000000006,-867.7810000000001
6869,雲豹能源        ,81.5999984741211,3966.8,1839.44,7148.2,3.55,-0.97,-7.59,486.127,225.42200000000003,876.005
6120,達運            ,13.177408218383789,3956.35,3432.88,-4109.18,4.28,3.47,-6.94,3002.377,2605.124,-3118.3539999999994
6861,睿生光電        ,424.6875,3935.88,1237.75,-9075.23,5.04,-5.0,99.3,92.677,29.14500000000001,-213.69199999999998
4968,立積            ,116.0,3781.86,1552.11,-35200.88,2.65,0.43,-10.77,326.022,133.80299999999997,-3034.5589999999997
8110,華東            ,47.04999923706055,3693.19,-38551.36,-68041.97,1.73,-8.64,-5.9,784.951,-8193.701,-14461.630000000001
3041,揚智            ,24.850000381469727,3680.36,4703.25,5066.35,5.3,2.9,-1.0,1481.03,1892.655,2038.7720000000002
3029,零壹            ,96.0999984741211,3677.33,-2483.82,-7131.64,1.69,-1.13,-1.84,382.657,-258.46200000000005,-742.106
2646,星宇航空        ,20.299999237060547,3670.28,5118.06,19613.6,0.5,0.5,-1.46,1808.018,2521.213,9661.873
6854,錼創科技-KY創   ,158.5,3637.54,-1349.53,-21424.54,8.93,7.82,-15.24,229.498,-85.14400000000002,-1351.706
1536,和大            ,50.20000076293945,3602.01,-1786.56,-5343.83,2.24,-2.14,-3.09,717.531,-355.88800000000003,-1064.5079999999998
3717,聯嘉投控        ,23.505006790161133,3532.8,5448.46,954.15,3.04,5.88,6.36,1503.0,2318.0,405.93500000000006
8033,雷虎            ,135.5,3499.96,-38177.33,-48338.18,1.88,-1.45,-11.73,258.3,-2817.5150000000003,-3567.393
4585,達明            ,338.0300598144531,3451.05,-10263.17,-4273.14,3.67,1.65,6.1,102.093,-303.617,-126.41300000000003
2478,大毅            ,116.0,3429.32,7278.55,13259.44,9.95,41.29,61.11,295.631,627.4609999999998,1143.0549999999998
2634,漢翔            ,46.29999923706055,3377.93,-6685.31,-36681.87,1.54,-0.11,-7.4,729.574,-1443.9120000000003,-7922.651
3025,星通            ,64.5999984741211,3250.43,1016.03,-3168.13,9.12,6.25,0.47,503.163,157.28,-490.422
6472,保瑞            ,384.0,3213.62,12603.03,4853.57,0.13,5.79,-8.35,83.688,328.20399999999995,126.39500000000002
