代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2498,宏達電          ,41.10226058959961,6428.9,-1198.95,14002.56,2.85,-7.97,-12.98,1564.123,-291.69900000000007,3406.761999999999
9958,世紀鋼          ,123.5,6358.98,1656.47,-14268.13,6.01,-5.36,-10.18,514.897,134.12700000000004,-1155.3139999999999
3708,上緯投控        ,109.44769287109375,6284.54,18064.41,17460.25,3.11,-1.69,-5.69,574.205,1650.506,1595.305
2880,華南金          ,35.400001525878906,6265.98,31298.99,249073.42,1.14,-4.84,6.63,1770.051,8841.523000000001,70359.72
4763,材料*-KY        ,44.5,6260.99,18017.52,-35098.13,4.71,-6.02,-11.88,1406.963,4048.881,-7887.220000000001
1514,亞力            ,117.0,6156.48,1059.89,-102959.01,3.54,-10.34,-15.83,526.195,90.58900000000017,-8799.915
2892,第一金          ,29.049999237060547,6035.49,19139.01,115913.73,1.57,-2.84,0.0,2077.622,6588.298999999999,39901.458
6451,訊芯-KY         ,195.0,5949.88,-19338.79,69099.4,4.28,-7.58,33.11,305.122,-991.733,3543.5589999999997
6691,洋基工程        ,650.0,5859.3,57881.72,90644.71,5.52,4.67,8.33,90.143,890.488,1394.5339999999999
2301,光寶科          ,158.1588134765625,5802.7,-928695.81,-208347.7,3.54,-16.15,-3.59,366.891,-58719.194,-13173.322000000004
2548,華固            ,106.55509948730469,5637.92,13267.39,24240.3,1.79,0.88,5.56,529.108,1245.1200000000001,2274.908
6278,台表科          ,101.0,5422.85,16172.65,26039.18,4.66,0.0,5.21,536.916,1601.252,2578.1369999999997
2478,大毅            ,71.4000015258789,5420.65,9113.11,13643.67,6.09,-1.11,-1.79,759.195,1276.346,1910.8780000000002
9910,豐泰            ,91.90815734863281,5239.97,-8805.66,-19076.7,4.23,1.26,0.21,570.131,-958.0930000000001,-2075.626
3023,信邦            ,234.0,5068.44,18913.56,242709.53,5.64,-4.1,11.43,216.6,808.272,10372.202000000001
2363,矽統            ,50.29999923706055,5064.79,14510.92,34628.56,3.93,-7.88,-8.55,1006.916,2884.875,6884.406
2606,裕民            ,63.4416618347168,5056.8,46372.66,72173.52,0.3,2.0,4.75,797.078,7309.495999999999,11376.361
3090,日電貿          ,93.0999984741211,5052.83,-21693.23,5919.22,4.37,-9.17,-6.43,542.731,-2330.1,635.7919999999999
9921,巨大            ,79.0,5035.04,2527.84,-26687.57,2.73,-4.36,-15.87,637.347,319.97999999999996,-3378.1730000000002
9904,寶成            ,29.799999237060547,4843.79,-23528.29,-36260.53,2.58,-3.25,-5.1,1625.434,-7895.398999999999,-12167.965
2328,廣宇            ,47.01569366455078,4797.47,-4911.25,12101.3,3.9,-7.17,-9.62,1020.397,-1044.5969999999998,2573.886
6005,群益證          ,30.299999237060547,4364.81,-16565.09,28303.48,3.41,-3.04,4.48,1440.531,-5467.026,9341.083999999999
1711,永光            ,27.100000381469727,4301.93,15182.64,-6872.53,3.24,1.12,20.71,1587.429,5602.45,-2535.9899999999993
6285,啟碁            ,164.5,4127.44,-131259.27,-153725.97,3.13,-13.42,4.44,250.908,-7979.287,-9345.044
8033,雷虎            ,150.5,4024.01,-81085.44,-46002.88,-4.14,-5.35,-3.53,267.376,-5387.737,-3056.67
5434,崇越            ,328.5,3926.49,-6469.74,63085.53,6.14,-5.6,-0.15,119.528,-196.948,1920.4119999999998
2374,佳能            ,72.80000305175781,3916.92,-8155.96,-113839.56,4.0,-9.45,-18.19,538.039,-1120.3239999999996,-15637.301999999998
9914,美利達          ,70.80000305175781,3905.81,-8256.8,-52350.09,1.29,-7.09,-19.18,551.668,-1166.214,-7394.08
3714,富采            ,37.796875,3804.33,6811.31,29796.36,5.07,0.39,1.19,1006.519,1802.0839999999998,7883.286
7799,禾榮科          ,491.0,3630.26,18037.87,41088.79,4.47,-8.22,14.45,73.936,367.37,836.839
3044,健鼎            ,367.5,3630.09,-27544.79,164140.68,5.0,-7.43,-0.54,98.778,-749.518,4466.413
3010,華立            ,118.52243041992188,3588.25,-2495.8,64672.31,7.86,-3.52,2.07,302.749,-210.57600000000002,5456.546
2495,普安            ,30.299999237060547,3564.54,9216.71,9679.2,5.39,-4.87,-13.8,1176.416,3041.817,3194.455
2887,台新新光金      ,24.549999237060547,3449.76,42971.59,413855.47,1.66,-1.41,7.21,1405.196,17503.702999999998,168576.57
2419,仲琦            ,30.200000762939453,3381.47,5752.7,4101.22,7.09,2.03,-2.74,1119.692,1904.866,1358.0190000000002
4960,誠美材          ,16.200000762939453,3339.39,6854.2,-490.23,8.72,15.3,16.55,2061.354,4230.986,-302.61400000000003
8070,長華*           ,41.98013687133789,3251.14,-1332.24,-13885.54,7.05,-1.28,-13.0,774.447,-317.349,-3307.6459999999997
2375,凱美            ,85.19999694824219,3227.2,3670.89,16710.48,2.9,-10.97,-16.47,378.779,430.856,1961.324
4770,上品            ,226.05657958984375,3165.97,-4536.98,10500.85,6.16,-5.87,-6.06,140.052,-200.701,464.523
4766,南寶            ,311.6532287597656,3002.5,10162.33,8222.78,3.15,0.92,1.71,96.341,326.078,263.84400000000005
2645,長榮航太        ,167.5,2893.71,12794.77,32957.18,1.82,-3.74,-5.37,172.759,763.867,1967.593
4736,泰博            ,128.0,2867.2,4854.68,887.01,4.07,3.23,-4.48,224.0,379.27200000000005,69.29800000000009
2421,建準            ,135.89825439453125,2861.43,-67915.63,-61618.33,4.46,-7.26,-7.87,210.557,-4997.535,-4534.152
8016,矽創            ,182.93264770507812,2842.43,-5303.11,-5339.77,4.1,-2.81,-0.52,155.381,-289.894,-291.8980000000001
6191,精成科          ,99.0,2791.28,-47099.67,-135877.24,2.17,-7.48,-15.74,281.947,-4757.5419999999995,-13724.974
2385,群光            ,119.09149169921875,2791.14,18295.61,-1315.47,1.21,1.62,5.46,234.369,1536.265,-110.45899999999995
6206,飛捷            ,92.30000305175781,2776.31,-2494.65,-4868.39,4.06,-2.02,-1.28,300.792,-270.27599999999995,-527.453
2428,興勤            ,174.5,2764.6,7286.61,49221.02,3.56,-7.92,0.29,158.43,417.571,2820.6890000000003
6937,天虹            ,249.5,2739.16,15859.32,17550.75,4.83,11.63,15.78,109.786,635.644,703.437
2369,菱生            ,26.75,2714.55,3553.0,-18259.01,6.57,-2.55,-7.44,1014.786,1328.2260000000003,-6825.798
8422,可寧衛*         ,30.73857879638672,2713.39,-9426.65,-43965.13,2.39,-6.82,-19.95,882.732,-3066.7169999999996,-14302.915000000005
5469,瀚宇博          ,89.0,2710.31,-55533.42,-177541.86,2.65,-5.62,-14.01,304.529,-6239.71,-19948.524
8150,南茂            ,62.10649490356445,2705.5,137018.12,216311.64,8.26,-3.23,-4.98,435.623,22061.802,34829.15
3062,建漢            ,25.25,2677.25,1808.17,20875.84,3.48,-3.26,-5.78,1060.296,716.1080000000001,8267.659
2493,揚博            ,102.5,2672.21,-6748.48,-10117.23,3.74,-13.14,-7.66,260.703,-658.3879999999999,-987.047
6962,奕力-KY         ,32.5,2668.0,-1562.47,658.61,1.56,-10.1,-18.75,820.922,-480.7589999999999,202.65000000000043
2617,台航            ,32.20000076293945,2601.35,5816.11,6391.3,1.58,4.72,3.04,807.872,1806.2449999999997,1984.8749999999998
6782,視陽            ,191.5,2569.05,14743.72,11891.23,3.79,5.8,8.81,134.154,769.9069999999999,620.952
1409,新纖            ,14.899999618530273,2561.7,-4621.6,8893.3,2.76,-4.79,-4.79,1719.261,-3101.744,5968.661
2388,威盛            ,45.87180709838867,2546.25,-2410.03,-8401.9,3.15,-7.37,-19.19,555.079,-525.383,-1831.605
2401,凌陽            ,21.549999237060547,2515.87,3438.45,17513.24,5.12,-4.65,-6.3,1167.456,1595.5700000000002,8126.795999999999
3704,合勤控          ,32.45000076293945,2503.07,1007.77,-737.3,4.34,-4.7,-17.11,771.362,310.562,-227.21200000000044
1773,勝一            ,146.1309814453125,2501.27,21494.16,14653.17,2.75,-3.55,0.34,171.166,1470.883,1002.7420000000002
7722,LINEPAY         ,397.7031555175781,2459.32,2749.0,2817.77,3.5,-3.85,-18.8,61.838,69.122,70.851
2426,鼎元            ,20.725059509277344,2440.3,2422.89,3253.34,9.79,6.96,8.07,1177.465,1169.0639999999999,1569.763
6213,聯茂            ,128.0,2428.71,-102562.43,294543.99,5.35,-12.63,8.94,189.743,-8012.6900000000005,23011.249000000003
3033,威健            ,30.25,2371.68,9402.86,36076.69,3.6,-4.72,-1.47,784.026,3108.383,11926.18
3042,晶技            ,88.32389831542969,2354.02,-2933.84,41133.26,2.39,-2.17,2.15,266.521,-332.16800000000006,4657.093
3305,昇貿            ,107.0,2349.63,-2856.19,-1311.87,2.88,-7.76,-13.71,219.592,-266.93399999999997,-122.60500000000008
6533,晶心科          ,199.5,2321.46,5858.04,-7085.94,5.28,-8.28,-18.74,116.364,293.63599999999997,-355.185
2476,鉅祥            ,78.5999984741211,2307.17,-3237.31,8289.82,3.56,-7.31,-13.82,293.533,-411.87199999999996,1054.684
4906,正文            ,26.312644958496094,2264.11,2168.65,-3416.05,3.1,-1.3,-6.01,860.466,824.1850000000001,-1298.2559999999994
2612,中航            ,62.04072570800781,2257.94,9089.05,22951.5,0.31,0.16,4.71,363.945,1465.013,3699.425
6209,今國光          ,55.599998474121094,2254.67,-8366.74,-26661.95,4.71,-14.72,-24.25,405.517,-1504.8090000000002,-4795.315
3059,華晶科          ,38.0,2114.89,1594.0,-13614.07,3.26,-4.4,-11.32,556.55,419.47399999999993,-3582.651
2399,映泰            ,23.649999618530273,2098.33,-6695.31,-8653.09,3.73,3.73,-12.73,887.245,-2830.996,-3658.811
8114,振樺電          ,162.06790161132812,2053.61,-8284.31,-22943.66,3.63,-2.28,-10.21,126.713,-511.163,-1415.682
1528,恩德            ,22.25,1989.48,2939.58,-5591.1,1.83,-5.12,-22.88,894.149,1321.1599999999999,-2512.855
1307,三芳            ,34.20000076293945,1956.43,-5312.15,1667.58,4.11,-5.39,5.23,572.055,-1553.26,487.596
3583,辛耘            ,360.0,1946.2,-4100.94,42607.22,6.04,0.0,9.92,54.061,-113.91499999999996,1183.534
3016,嘉晶            ,56.37411117553711,1892.07,3283.07,3742.77,4.62,-3.41,-20.39,335.628,582.372,663.917
2392,正崴            ,36.79999923706055,1869.02,-10292.45,-1612.97,2.22,-9.02,-10.57,507.887,-2796.861,-438.30799999999977
6589,台康生技        ,61.0,1842.3,2792.88,-2718.84,3.74,0.0,-5.13,302.017,457.849,-445.711
3406,玉晶光          ,405.1429748535156,1839.31,-21576.17,-46805.72,2.59,-5.25,-10.84,45.399,-532.557,-1155.289
3049,精金            ,13.5,1809.79,6761.33,3439.49,9.76,42.26,43.62,1340.588,5008.391,2547.7690000000002
5519,隆大            ,33.150001525878906,1784.66,3316.77,3946.86,5.57,3.43,5.07,538.36,1000.534,1190.606
2323,中環            ,10.600000381469727,1767.81,633.25,15607.46,3.92,-4.5,-3.2,1667.742,597.4009999999998,14724.014
3060,銘異            ,30.850000381469727,1762.22,7009.1,18106.74,4.05,-6.8,-5.22,571.223,2271.995,5869.285
4746,台耀            ,53.79999923706055,1759.26,-846.67,1470.36,2.48,-6.11,-9.88,327.0,-157.37300000000002,273.30099999999993
6706,惠特            ,131.0,1754.5,3790.81,50090.37,4.38,7.82,17.49,133.931,289.375,3823.6919999999996
2472,立隆電          ,111.5,1752.91,-8400.44,15964.1,3.72,-8.98,-4.29,157.212,-753.403,1431.7580000000003
2727,王品            ,219.0,1735.51,6729.56,-1459.79,1.62,0.69,0.23,79.247,307.286,-66.65699999999993
1215,卜蜂            ,149.76315307617188,1720.25,20739.76,31568.01,0.64,4.3,3.96,114.865,1384.837,2107.862
1736,喬山            ,135.0,1663.88,-6435.48,-12724.83,9.76,-3.57,-10.3,123.25,-476.702,-942.5799999999999
2340,台亞            ,25.5,1663.69,2940.51,2519.47,5.15,-4.85,-9.89,652.427,1153.1419999999998,988.0290000000001
6491,晶碩            ,285.5,1661.58,2301.27,7406.58,2.88,-3.06,-0.7,58.199,80.605,259.42499999999995
1477,聚陽            ,299.1063537597656,1587.81,3814.2,-158392.91,0.98,-3.28,-3.13,53.085,127.51999999999998,-5295.538
2850,新產            ,111.72821044921875,1586.53,11450.5,1304.34,1.29,1.29,2.17,141.999,1024.8529999999998,116.74199999999996
2897,王道銀行        ,9.789999961853027,1552.69,7064.63,20844.7,1.66,0.72,7.23,1586.0,7216.174,21291.833
4536,拓凱            ,165.5,1545.65,1662.27,-13856.5,2.16,1.53,0.61,93.393,100.43900000000001,-837.251
3504,揚明光          ,60.5,1530.65,-3039.42,-6665.27,2.54,-0.98,3.77,253.0,-502.383,-1101.6970000000001
3617,碩天            ,184.0,1527.26,-2235.66,1464.84,3.95,-5.4,-4.17,83.003,-121.50299999999999,79.61100000000002
6768,志強-KY         ,90.24543762207031,1508.43,-2156.17,-16006.82,2.13,-4.95,-10.7,167.148,-238.92300000000003,-1773.6979999999999
3025,星通            ,56.70000076293945,1502.6,1838.62,1203.66,3.85,3.28,-21.69,265.009,324.27200000000005,212.28500000000014
2867,三商壽          ,8.0600004196167,1487.88,16182.06,130308.16,1.26,-1.83,1.13,1846.0,20077.0,161672.641
2009,第一銅          ,43.25,1486.53,1730.03,-12277.16,2.73,-6.69,-16.02,343.707,400.006,-2838.6490000000003
2520,冠德            ,31.049999237060547,1475.91,-3023.57,-5235.22,3.5,-1.74,-4.31,475.334,-973.7750000000002,-1686.0620000000001
2332,友訊            ,15.100000381469727,1469.35,-3353.0,-4848.07,4.5,-4.13,-9.31,973.081,-2220.529,-3210.642
2457,飛宏            ,28.799999237060547,1463.81,4825.47,7023.42,1.95,-4.95,-15.79,508.269,1675.509,2438.6879999999996
2547,日勝生          ,11.050000190734863,1453.08,2377.51,-892.37,1.84,0.91,0.45,1315.0,2151.593,-807.5709999999998
2342,茂矽            ,30.299999237060547,1431.84,634.34,1809.26,5.21,-4.27,-14.04,472.556,209.35199999999998,597.1169999999998
1522,堤維西          ,42.349998474121094,1423.54,-117.39,-16252.9,3.55,-2.76,-17.29,336.138,-27.71800000000003,-3837.7560000000003
6923,中台            ,84.85413360595703,1418.46,4461.26,54.2,3.04,-4.96,-9.63,167.164,525.756,6.388000000000005
2348,海悅            ,69.9000015258789,1385.8,915.98,-4269.23,0.58,-4.9,-10.5,198.254,131.04199999999997,-610.763
6230,尼得科超眾      ,177.0,1381.84,664.9,724.58,9.94,23.78,45.68,78.07,37.565,40.93699999999999
6416,瑞祺電通        ,81.5999984741211,1379.04,-136.08,-498.16,5.84,0.49,-5.23,169.0,-16.676000000000002,-61.04900000000001
5284,jpp-KY          ,253.5,1352.98,-1916.51,-5953.68,0.8,-5.23,-6.63,53.372,-75.60199999999999,-234.85899999999998
6214,精誠            ,106.27659606933594,1324.48,-3631.1,1723.5,2.3,0.91,-8.26,124.626,-341.66499999999996,162.17100000000005
8478,東哥遊艇        ,163.5,1307.82,881.85,-5971.72,2.83,-4.94,-14.84,79.989,53.93600000000001,-365.243
6426,統新            ,141.5,1306.61,2539.63,37732.22,-3.41,-20.06,58.63,92.34,179.479,2666.588
4904,遠傳            ,91.5,1248.01,28325.71,201916.16,-0.76,-2.97,0.88,136.394,3095.706,22067.34
5222,全訊            ,136.9166717529297,1238.27,-2153.95,-1826.07,1.45,-4.12,-5.74,90.44,-157.31799999999998,-133.37099999999998
8103,瀚荃            ,92.4000015258789,1216.77,24314.08,30692.99,3.82,-4.45,-3.35,131.685,2631.3940000000002,3321.752
6196,帆宣            ,280.61468505859375,1198.06,13670.54,-7476.36,7.98,-2.74,-1.73,42.694,487.164,-266.428
6672,騰輝電子-KY     ,93.24691772460938,1165.0,-1098.63,34068.24,2.8,-5.64,-5.17,124.937,-117.81899999999996,3653.5510000000004
9911,櫻花            ,84.0374984741211,1117.7,9851.83,22025.15,0.56,3.6,5.82,133.0,1172.3129999999999,2620.872
6116,彩晶            ,8.4399995803833,1094.28,384.63,-53095.9,3.18,-5.7,-7.86,1296.544,455.72599999999875,-62909.836
3694,海華            ,57.099998474121094,1084.5,-1325.41,-39588.75,3.82,-8.05,-14.9,189.93,-232.12,-6933.231
3416,融程電          ,139.10800170898438,1068.06,-727.05,-3911.83,0.7,-5.9,-6.21,76.779,-52.265,-281.20799999999997
2464,盟立            ,68.30000305175781,1057.76,10648.82,11275.96,2.09,-4.07,-3.12,154.869,1559.125,1650.946
7749,意騰-KY         ,410.0,997.86,-310.78,5320.32,2.37,-3.19,-2.5,24.338,-7.579999999999984,129.76400000000004
2349,錸德            ,13.149999618530273,959.95,-721.79,3189.73,3.95,-14.05,-9.93,730.0,-548.8900000000001,2425.6500000000005
2231,為升            ,89.0999984741211,956.68,-1377.2,418.18,2.65,-9.54,-10.0,107.372,-154.56799999999998,46.934000000000026
3022,威強電          ,59.20000076293945,949.39,-2568.5,-16589.11,5.34,-1.5,-11.24,160.37,-433.868,-2802.215
1504,東元            ,70.9665756225586,947.77,-50551.78,-51859.12,3.11,-11.62,-16.28,133.551,-7123.323,-7307.542000000002
6799,來頡            ,76.69999694824219,923.58,-3065.21,-3099.94,4.78,-8.03,-13.53,120.415,-399.63599999999997,-404.164
2010,春源            ,22.700000762939453,912.54,3370.5,14330.39,2.25,-0.87,7.33,402.0,1484.8,6312.949
2331,精英            ,24.100000381469727,904.19,3012.33,-21503.78,2.55,-12.68,-18.86,375.182,1249.931,-8922.730000000001
6215,和椿            ,106.0,885.46,-1129.49,5954.68,2.42,-6.61,-13.11,83.534,-106.55599999999997,561.7620000000001
1714,和桐            ,9.75,872.72,659.13,9574.05,1.35,-1.81,4.61,895.1,676.0329999999997,9819.534
3004,豐達科          ,106.52068328857422,864.51,-3347.33,4895.38,3.81,-6.44,-5.63,81.159,-314.242,459.57099999999997
5522,遠雄            ,61.66154098510742,842.62,3469.84,8.97,0.91,-1.62,0.0,136.652,562.7239999999999,1.454999999999984
2466,冠西電          ,51.29999923706055,830.66,541.87,1904.07,6.65,0.0,-15.49,161.922,105.627,371.16299999999995
8213,志超            ,37.20000076293945,829.56,7224.46,19935.43,2.48,-2.36,3.48,223.0,1942.058,5358.986
