代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2409,友達            ,20.049999237060547,37667.42,365855.69,556942.61,1.26,17.6,27.71,18786.744,182471.674,277776.87100000004
4989,榮科            ,98.30000305175781,36495.45,180322.98,137759.6,9.96,41.85,45.85,3712.66,18344.148,14014.201
1597,直得            ,115.5,35900.4,35539.84,56936.22,-3.35,23.66,48.08,3108.26,3077.0420000000004,4929.543000000001
1301,台塑            ,51.80845642089844,35286.65,672109.14,680405.9,-3.68,10.81,11.63,6810.982,129729.62000000001,131331.051
1528,恩德            ,30.350000381469727,34374.02,41949.86,11659.48,9.96,11.58,35.49,11325.87,13822.028,3841.6730000000007
2615,萬海            ,77.5999984741211,33071.26,33897.77,125578.15,1.84,-1.52,-1.65,4261.761,4368.27,16182.752
6446,藥華藥          ,650.0,31832.9,12448.86,-19256.58,1.25,0.31,0.15,489.737,191.52099999999996,-296.25500000000005
3045,台灣大          ,110.0,31278.59,199422.15,636340.29,0.0,0.46,1.85,2843.508,18129.286,57849.117
6456,GIS-KY          ,70.0999984741211,31016.19,16418.67,40662.63,9.87,26.08,17.22,4424.563,2342.178,5800.661
2388,威盛            ,62.36167526245117,28922.29,60725.47,96388.56,9.86,14.29,26.06,4637.831,9737.626,15456.378
2395,研華            ,348.0,28439.78,76448.95,229512.54,1.16,-0.14,2.35,817.235,2196.809,6595.188
2885,元大金          ,50.400001525878906,28348.1,68979.96,153112.03,1.72,7.01,13.0,5624.622,13686.499,30379.371
2049,上銀            ,282.0,27012.27,121706.91,234609.73,2.55,16.77,21.03,957.882,4315.848,8319.494
6805,富世達          ,1825.0,25940.37,-183717.09,-321649.68,5.49,-3.44,4.29,142.139,-1006.6690000000001,-1762.464
6415,矽力*-KY        ,275.0,24760.06,-105256.96,119507.99,2.04,-8.18,5.68,900.366,-3827.526,4345.745
2884,玉山金          ,32.95000076293945,24723.52,43717.32,39262.38,0.76,1.54,2.33,7503.345,13267.774000000003,11915.745000000003
5434,崇越            ,412.0,23982.44,119569.73,158439.38,2.74,14.44,25.99,582.098,2902.178,3845.616
3702,大聯大          ,97.5,22479.85,132983.82,1226166.65,1.04,6.09,19.05,2305.626,13639.366,125760.682
2912,統一超          ,231.5,22334.19,16577.9,189588.41,1.76,1.09,5.23,964.76,716.108,8189.564
4977,眾達-KY         ,195.0,21845.07,8713.89,-6687.8,3.45,4.56,4.84,1120.26,446.8660000000003,-342.96399999999903
2603,長榮            ,188.2698516845703,21660.18,43961.9,-15532.15,1.0,0.5,-7.09,1150.486,2335.047,-824.9939999999998
6278,台表科          ,137.0,21307.91,48039.71,-23494.14,9.6,44.67,37.0,1555.322,3506.548,-1714.901
2606,裕民            ,60.375,20558.7,18456.81,19606.01,4.48,3.79,5.0,3405.168,3057.029,3247.3720000000003
3533,嘉澤            ,2375.0,20402.44,40300.9,1350274.19,6.74,6.5,40.95,85.905,169.688,5685.365
2412,中華電          ,135.5,19365.58,23060.84,129868.48,0.37,1.12,-0.73,1429.194,1701.907,9584.39
2356,英業達          ,44.45000076293945,19164.31,109784.21,218110.42,-0.34,4.22,3.13,4311.43,24698.359,49068.709
3673,TPK-KY          ,66.5,19133.52,17643.31,81824.26,9.92,28.63,72.5,2877.221,2653.1290000000004,12304.4
3563,牧德            ,904.6266479492188,18455.11,-103237.8,-86442.23,1.21,9.38,31.38,204.008,-1141.22,-955.557
1711,永光            ,43.650001525878906,18240.52,-21773.64,-42923.78,3.8,30.88,22.96,4178.813,-4988.234,-9833.627
2495,普安            ,45.20000076293945,18179.21,30162.85,67228.2,9.98,34.12,41.69,4021.949,6673.197,14873.496000000001
5234,達興材料        ,420.0,18001.24,19374.56,-16156.31,4.35,7.14,6.9,428.601,461.299,-384.67400000000004
2801,彰銀            ,21.399999618530273,17995.12,46554.34,28848.53,0.94,2.39,3.88,8408.933,21754.367,13480.624000000002
7822,倍利科          ,1710.0,17993.99,-41086.17,30304.28,9.97,-6.3,9.62,105.228,-240.27,177.21799999999996
3576,聯合再生        ,16.899999618530273,17947.72,39725.06,-43028.19,9.74,-20.66,-34.37,10619.952,23505.952,-25460.469
2399,映泰            ,37.04999923706055,17507.74,-11929.38,19322.18,9.94,-2.37,36.46,4725.436,-3219.8070000000007,5215.163999999999
2351,順德            ,121.0,17206.44,-4809.35,53043.69,-1.63,2.54,35.35,1422.02,-397.46699999999987,4383.776
7750,新代            ,1660.0,16770.15,37219.52,43408.0,0.3,14.88,25.47,101.025,224.214,261.494
2481,強茂            ,98.19999694824219,16714.15,-49008.66,-88259.15,1.01,-1.96,0.5,1702.052,-4990.6990000000005,-8987.694
6672,騰輝電子-KY     ,152.15000915527344,16693.21,-11753.56,-46663.1,2.98,9.89,54.73,1097.155,-772.4979999999996,-3066.9139999999993
8046,南電            ,654.6261596679688,16658.21,140602.11,765344.19,1.55,2.98,15.9,254.469,2147.823,11691.317
2890,永豐金          ,33.29999923706055,16281.55,91148.95,168776.94,0.3,1.83,5.71,4889.354,27372.059,50683.767
9939,宏全            ,111.5,16239.75,30110.27,-3055.29,1.36,-3.46,-9.35,1456.48,2700.473,-274.01699999999994
8210,勤誠            ,981.5184936523438,16204.77,48452.56,-577653.86,3.23,10.47,11.71,165.099,493.6489999999999,-5885.308
2880,華南金          ,36.04999923706055,16095.83,55330.77,153833.91,3.0,6.19,7.61,4464.864,15348.341999999999,42672.373999999996
8112,至上            ,83.4000015258789,15112.54,-23619.64,11680.91,1.21,0.72,-3.47,1812.055,-2832.0909999999994,1400.5890000000018
6472,保瑞            ,426.0,15025.23,52316.46,71784.2,1.67,2.28,-10.69,352.705,1228.086,1685.075
2637,慧洋-KY         ,69.36341094970703,14879.81,16329.65,35830.65,3.28,4.47,2.26,2145.196,2354.2169999999996,5165.641
4960,誠美材          ,28.049999237060547,14820.46,-6813.48,719.44,10.0,36.83,9.78,5283.587,-2429.046999999999,256.48500000000195
2485,兆赫            ,79.9000015258789,14764.88,-18891.37,-147951.39,2.04,9.45,17.16,1847.92,-2364.3770000000004,-18517.07
7795,長廣            ,401.93682861328125,14458.51,14520.01,5479.93,5.76,15.59,-1.94,359.721,361.251,136.33800000000002
6409,旭隼            ,801.0,14279.35,643.52,-44471.28,9.88,8.39,2.82,178.269,8.033999999999992,-555.1969999999999
2458,義隆            ,136.5,13949.04,93981.56,108342.34,0.0,4.2,0.09,1021.908,6885.096,7937.168
2472,立隆電          ,181.5,13056.38,12395.74,131801.43,1.68,29.18,51.88,719.36,682.961,7261.787
4904,遠傳            ,95.30000305175781,12949.79,40287.85,237673.04,1.06,2.14,1.93,1358.845,4227.476000000001,24939.458
6753,龍德造船        ,140.0,12819.02,14622.38,18740.5,8.11,8.53,2.94,915.644,1044.456,1338.607
6257,矽格            ,179.0,12634.2,-24673.07,192091.27,-1.65,4.99,37.69,705.821,-1378.384,10731.356
6443,元晶            ,40.70000076293945,12186.02,55069.85,27103.26,10.0,0.74,-20.82,2994.109,13530.676000000001,6659.277000000002
2478,大毅            ,71.30000305175781,12105.01,22197.74,17623.41,4.39,14.81,4.85,1697.757,3113.2870000000003,2471.727
6166,凌華            ,71.69999694824219,12084.58,19662.68,17635.12,-0.83,20.91,19.3,1685.437,2742.354,2459.571
2492,華新科          ,144.5,11776.97,154800.86,-44960.35,1.05,19.42,10.73,815.015,10712.862,-3111.443
3048,益登            ,39.849998474121094,11604.5,-159.09,4484.77,2.18,11.62,2.05,2912.046,-39.922000000000025,1125.4140000000002
3023,信邦            ,268.5,11411.46,30574.18,155328.51,0.19,-1.47,11.88,425.008,1138.703,5785.0470000000005
1216,統一            ,72.5999984741211,11088.0,-45509.31,-182409.76,0.69,-0.14,2.98,1527.273,-6268.5,-25125.312
2489,瑞軒            ,41.17356872558594,10761.58,-58659.16,-129615.88,-7.55,8.61,0.84,2613.71,-14246.800000000003,-31480.360999999997
6691,洋基工程        ,638.0,10714.19,58502.43,-106167.99,0.63,9.62,3.74,167.934,916.966,-1664.075
0050,元大台灣50      ,84.1500015258789,10548.4,1633152.17,-1803502.89,1.26,6.25,11.31,1253.523,194076.309,-214320.00699999995
1605,華新            ,31.934484481811523,10535.6,37531.59,116652.62,0.62,1.25,-1.52,3299.13,11752.684,36528.732
6196,帆宣            ,348.7922058105469,10485.67,105773.02,259787.41,6.65,16.89,26.07,300.628,3032.551,7448.2
2347,聯強            ,82.19999694824219,10247.62,18699.49,382639.05,0.0,1.36,6.48,1246.669,2274.877,46549.765
0052,富邦科技        ,48.997406005859375,10074.89,382535.28,507825.24,1.76,6.92,11.14,2056.209,78072.558,103643.291
2855,統一證          ,31.517045974731445,9713.55,-1997.67,64534.92,3.79,-0.76,6.83,3082.0,-633.8369999999995,20476.196
6116,彩晶            ,8.9399995803833,9703.47,23099.71,16861.41,0.9,6.43,4.81,10853.99,25838.602,18860.635000000002
3596,智易            ,176.0,9573.47,13300.43,-95320.53,2.62,2.03,-11.08,543.947,755.706,-5415.939
4916,事欣科          ,60.29999923706055,9552.79,7690.94,20787.98,3.25,5.98,1.01,1584.21,1275.446,3447.427
3090,日電貿          ,107.0,9519.67,91062.34,100233.65,0.47,13.47,13.59,889.689,8510.499,9367.631
6781,AES-KY          ,983.0,9492.44,-44113.11,-11429.64,0.72,-3.15,-2.19,96.566,-448.76,-116.27300000000005
2371,大同            ,32.04999923706055,9323.0,-13556.34,-53899.84,0.31,-2.29,2.23,2908.891,-4229.747,-16817.422
2886,兆豐金          ,39.5,9295.59,48289.41,374873.59,0.38,0.38,1.28,2353.315,12225.167,94904.706
4576,大銀微系統      ,193.5,9282.49,64534.24,119830.64,0.52,29.87,57.32,479.715,3335.103,6192.798
2834,臺企銀          ,15.5,9245.47,6106.4,-130581.45,0.98,0.98,3.33,5964.82,3939.611999999999,-84246.095
6197,佳必琪          ,180.0,9217.42,-30029.35,-19150.31,0.28,-1.1,2.56,512.079,-1668.297,-1063.906
2385,群光            ,118.61701965332031,8522.78,4504.96,67697.03,0.81,1.21,1.21,718.512,379.78999999999996,5707.1939999999995
2352,佳世達          ,24.700000762939453,8256.72,17043.46,22837.69,2.07,3.78,1.44,3342.802,6900.184,9246.029
2426,鼎元            ,49.240745544433594,8208.92,14928.49,-12893.33,-6.81,26.09,43.11,1667.1,3031.736,-2618.428
9933,中鼎            ,38.099998474121094,8145.18,-1153.77,95756.59,9.96,5.83,10.92,2137.842,-302.828,25132.964
3583,辛耘            ,700.0,8083.11,285728.52,766883.74,2.49,25.67,72.63,115.473,4081.8360000000002,10955.482
6414,樺漢            ,283.8592529296875,8053.6,47054.24,58177.49,0.17,3.88,7.29,283.718,1657.661,2049.5190000000002
1773,勝一            ,153.46197509765625,7894.64,23052.05,-8420.11,1.29,5.37,6.08,514.436,1502.134,-548.6769999999999
6139,亞翔            ,629.0,7883.76,94193.06,44376.64,-0.94,13.54,10.35,125.338,1497.5049999999997,705.5109999999991
9941,裕融            ,77.30000305175781,7865.75,1054.78,5204.69,1.98,0.39,0.65,1017.562,136.45299999999997,673.3099999999998
2548,華固            ,121.04285430908203,7554.44,35720.94,204629.8,0.39,1.97,9.75,624.113,2951.099,16905.566
3701,大眾控          ,64.30000305175781,7128.77,9599.1,3733.16,3.71,14.01,-0.77,1108.674,1492.8609999999999,580.585
2887,台新新光金      ,24.600000381469727,6950.69,24939.95,139449.58,0.61,-0.4,-0.81,2825.483,10138.192,56686.82
2421,建準            ,136.3818817138672,6701.66,15412.38,-280074.0,-0.35,7.22,-3.42,491.389,1130.0900000000001,-20536.012
4938,和碩            ,75.40641021728516,6655.02,-21439.39,205586.63,0.38,-1.01,2.34,882.553,-2843.178999999999,27263.813000000002
3209,全科            ,46.0,6623.28,13846.6,53185.2,-0.65,6.85,9.79,1439.843,3010.131,11561.999
3016,嘉晶            ,62.35016632080078,6399.99,10878.68,12937.02,2.96,16.14,0.32,1026.459,1744.7710000000002,2074.898
3035,智原            ,148.16781616210938,6042.03,11135.61,14316.17,-2.29,-0.66,-3.86,407.783,751.5540000000001,966.213
6214,精誠            ,114.4148941040039,5958.82,20031.03,16300.38,0.84,7.66,5.75,520.808,1750.7359999999999,1424.673
2867,三商壽          ,7.909999847412109,5742.66,22251.62,38123.83,0.25,1.93,2.33,7260.0,28131.0,48197.007
6782,視陽            ,212.5,5587.84,14355.82,22334.47,2.91,7.87,4.17,262.957,675.568,1051.0339999999999
2486,一詮            ,180.66708374023438,5560.45,119791.18,170926.07,-5.48,14.2,22.3,307.773,6630.493,9460.830999999998
6715,嘉基            ,430.0,5539.48,-1338.8,51003.07,9.97,14.06,39.16,128.825,-31.13499999999999,1186.118
3704,合勤控          ,36.650001525878906,5479.18,14318.31,24766.5,1.52,6.7,10.39,1495.0,3906.768,6757.57
2401,凌陽            ,22.600000381469727,5358.9,11692.17,9674.68,2.96,12.72,10.24,2371.196,5173.526,4280.83
6120,達運            ,14.996678352355957,5220.87,10888.86,11748.04,1.33,12.55,18.22,3481.353,7260.849999999999,7833.762999999999
8422,可寧衛*         ,28.00945472717285,5104.56,-15018.34,-25643.27,1.21,-3.31,-4.26,1822.441,-5361.881,-9155.219000000001
2501,國建            ,24.950000762939453,5064.56,16778.91,50508.65,1.84,7.31,9.19,2029.882,6725.014,20243.949
8016,矽創            ,201.1779022216797,4955.7,6457.11,12049.65,3.2,3.71,3.71,246.334,320.965,598.955
6491,晶碩            ,291.5,4839.1,17046.86,35082.29,1.04,-0.51,4.48,166.007,584.798,1203.509
2645,長榮航太        ,153.5,4448.88,4074.67,13864.43,1.66,2.33,-5.25,289.829,265.451,903.2199999999999
3437,榮創            ,25.200000762939453,4213.38,1131.04,-1264.35,9.8,21.15,18.31,1671.977,448.82399999999996,-501.728
4763,材料*-KY        ,46.099998474121094,3853.57,-12085.75,-10941.74,9.89,7.21,-0.65,835.915,-2621.6369999999997,-2373.4789999999994
2340,台亞            ,29.350000381469727,3843.95,3108.21,16510.14,0.34,0.86,2.62,1309.692,1059.0149999999999,5625.26
3062,建漢            ,30.700000762939453,3817.37,-5770.56,33904.77,-2.38,0.66,28.45,1243.444,-1879.6599999999999,11043.9
8103,瀚荃            ,92.30000305175781,3813.58,12504.57,13499.61,1.99,9.75,6.71,413.172,1354.775,1462.58
3380,明泰            ,38.900001525878906,3795.56,-17633.54,18765.75,1.83,-5.24,10.67,975.723,-4533.044,4824.099999999999
2464,盟立            ,74.30000305175781,3775.64,6855.24,10592.78,-1.07,9.26,-4.38,508.161,922.6430000000001,1425.6770000000001
2072,世紀風電        ,175.0,3500.0,2236.85,18181.14,0.86,-1.74,-29.82,200.0,127.82,1038.922
3305,昇貿            ,119.0,3459.82,-1828.23,13308.72,-0.42,8.18,16.1,290.741,-153.63299999999995,1118.3799999999999
6949,沛爾生醫-創     ,775.0,3423.18,24558.12,16335.3,-0.9,27.47,37.17,44.17,316.879,210.77800000000005
6505,台塑化          ,53.19111251831055,3406.28,51360.74,84635.02,-3.2,0.18,-6.21,640.386,9655.887,15911.496
1708,東鹼            ,38.91053009033203,3380.65,23529.58,8654.01,-1.69,4.24,-6.02,868.826,6047.099,2224.077999999999
3135,凌航            ,125.0,3262.5,5163.64,10015.54,1.21,9.65,13.64,261.0,413.091,801.2429999999999
6271,同欣電          ,180.71250915527344,3250.4,38516.32,120490.63,3.98,8.61,20.0,179.866,2131.359,6667.531000000001
3010,華立            ,129.55892944335938,3166.37,10817.04,20731.28,0.0,6.72,0.75,244.396,834.913,1600.143
2355,敬鵬            ,51.5,3145.08,-3663.98,21416.58,-0.19,-0.96,18.39,610.695,-711.4519999999998,4158.558999999999
1723,中碳            ,81.9000015258789,3106.66,14508.77,26566.26,0.61,4.87,6.64,379.324,1771.523,3243.7439999999997
5515,建國            ,40.459388732910156,3080.34,13289.69,18495.67,1.74,16.12,17.99,761.34,3284.6980000000003,4571.416
6909,創控            ,56.915733337402344,2868.81,4814.83,4509.26,9.85,19.46,25.0,504.045,845.9570000000001,792.2690000000001
7711,永擎            ,298.4844665527344,2854.85,-9788.68,-7978.1,1.82,4.42,51.23,95.645,-327.946,-267.28700000000003
6153,嘉聯益          ,17.649999618530273,2813.41,4225.71,25477.7,1.15,1.73,6.33,1594.0,2394.172,14434.955000000002
6919,康霈*           ,107.0,2743.35,-27135.5,-128333.57,0.0,-7.36,-13.01,256.388,-2536.028,-11993.792
7749,意騰-KY         ,404.5,2717.67,5243.17,-6691.76,1.51,10.97,5.06,67.186,129.621,-165.433
8261,富鼎            ,109.0,2715.83,7316.9,12355.49,-1.8,0.46,-3.11,249.159,671.275,1133.5310000000002
3605,宏致            ,63.14167785644531,2710.14,2794.21,7052.47,-1.85,-5.19,4.71,429.216,442.53100000000006,1116.9279999999999
8438,昶昕            ,88.0999984741211,2708.7,269.95,18486.77,2.68,7.83,28.43,307.457,30.64100000000002,2098.385
8033,雷虎            ,137.0,2703.15,3005.93,9158.19,0.0,0.0,-4.2,197.31,219.41099999999994,668.4809999999999
3033,威健            ,33.900001525878906,2656.93,18843.3,23940.79,-1.6,2.42,6.44,783.754,5558.496,7062.179
2605,新興            ,34.506019592285156,2621.42,2710.02,102029.08,-1.52,-7.87,-6.54,759.698,785.3770000000001,29568.486
9802,鈺齊-KY         ,78.0999984741211,2603.5,4626.89,12317.84,0.13,1.03,-7.24,333.355,592.432,1577.188
2207,和泰車          ,491.0806884765625,2589.91,17128.06,14852.24,0.2,3.33,6.44,52.739,348.783,302.44
9917,中保科          ,109.82456970214844,2555.23,5202.38,19635.56,0.0,0.87,0.43,232.665,473.69899999999996,1787.902
6224,聚鼎            ,56.45000076293945,2527.26,-2184.47,-3623.54,9.7,42.47,42.82,447.699,-386.97400000000005,-641.902
6830,汎銓            ,793.0,2422.62,19678.22,-41945.42,-0.88,19.97,123.72,30.55,248.149,-528.9459999999999
2201,裕隆            ,27.5,2396.87,-1451.32,5730.12,3.77,-0.18,-0.72,871.588,-527.7520000000002,2083.6799999999994
2535,達欣工          ,71.4000015258789,2348.9,9202.17,-15640.11,1.56,5.93,4.77,328.977,1288.82,-2190.492
9914,美利達          ,60.5,2329.52,-1838.05,-37600.12,0.0,-2.26,-14.06,385.045,-303.8099999999995,-6214.896
1309,台達化          ,21.25,2291.8,-7465.4,8524.2,-5.76,-10.9,30.37,1078.494,-3513.1310000000003,4011.3869999999997
8215,明基材          ,26.25,2214.27,4729.03,2597.4,0.96,5.85,18.24,843.533,1801.5360000000003,989.4870000000001
2465,麗臺            ,59.400001525878906,2168.1,5978.28,11457.67,-1.98,-0.5,3.85,365.0,1006.4449999999999,1928.9
8131,福懋科          ,61.599998474121094,2154.74,-5761.6,-3298.01,-0.96,-0.32,-5.67,349.796,-935.3240000000001,-535.392
6205,詮欣            ,67.71747589111328,2153.42,1384.63,4531.43,0.73,26.61,26.61,318.0,204.472,669.1669999999999
4956,光鋐            ,45.95000076293945,2122.76,8413.69,7206.58,9.93,29.8,41.6,461.972,1831.0529999999999,1568.3519999999999
2612,中航            ,56.46187210083008,2090.51,1994.43,-1531.49,5.2,4.26,0.69,370.251,353.23499999999996,-271.2440000000001
6525,捷敏-KY         ,83.16820526123047,2062.77,3144.87,3061.7,1.17,3.95,3.33,248.024,378.134,368.134
2609,陽明            ,51.5,2040.04,-94515.6,-340025.06,2.18,-0.39,-13.15,396.124,-18352.544,-66024.284
2460,建通            ,35.29999923706055,2026.22,341.9,1452.75,2.32,30.74,45.27,574.0,96.85500000000002,411.543
3591,艾笛森          ,24.049999237060547,2019.52,7732.09,-184.35,5.95,7.85,19.06,839.718,3215.007,-76.65400000000011
1319,東陽            ,74.6383056640625,2001.49,-34644.49,-91015.26,1.95,-3.56,-7.53,268.158,-4641.65,-12194.175
6451,訊芯-KY         ,456.0,1983.74,-75004.38,-21596.89,-4.2,27.55,92.41,43.503,-1644.8329999999999,-473.616
6176,瑞儀            ,86.75210571289062,1975.08,-31613.69,-48483.64,1.36,-1.86,-7.24,227.669,-3644.141,-5588.755999999999
2420,新巨            ,55.099998474121094,1973.03,4678.44,5892.05,2.42,6.17,8.04,358.081,849.081,1069.338
1727,中華化          ,57.00266647338867,1958.13,14378.93,311.35,-1.72,13.29,3.25,343.515,2522.5009999999997,54.62099999999968
2646,星宇航空        ,21.0,1854.93,-3208.32,6231.63,0.0,-1.41,-3.0,883.299,-1527.7709999999997,2967.4410000000003
5244,弘凱            ,40.904178619384766,1853.73,3334.46,429.55,5.89,6.71,13.6,453.189,815.1890000000001,105.01400000000001
1736,喬山            ,116.0,1852.65,619.31,7270.9,-1.69,-7.2,-11.45,159.711,53.389000000000024,626.802
3504,揚明光          ,61.0,1816.33,-239.36,-2292.16,0.33,16.63,2.52,297.759,-39.24000000000001,-375.764
2897,王道銀行        ,10.350000381469727,1776.06,10431.77,16090.76,0.0,2.48,4.12,1716.0,10079.0,15546.624
3592,瑞鼎            ,228.5,1757.01,6083.06,6371.04,-0.65,1.78,4.82,76.893,266.217,278.82000000000005
1608,華榮            ,33.349998474121094,1720.97,2483.25,3390.31,1.37,3.25,-0.3,516.034,744.604,1016.584
2363,矽統            ,48.5,1709.42,5188.02,16450.35,0.73,0.1,-4.34,352.457,1069.695,3391.825
4569,六方科-KY       ,193.5,1708.06,31.04,-3137.14,9.94,36.75,39.21,88.272,1.6040000000000134,-162.12599999999998
6152,百一            ,17.600000381469727,1661.44,2685.76,1601.32,-1.95,6.02,-6.38,944.0,1526.0,909.8399999999999
2850,新產            ,120.76155090332031,1655.29,9623.96,8564.92,0.79,6.72,8.09,137.071,796.9390000000001,709.242
3312,弘憶股          ,40.45000076293945,1654.33,3834.67,6171.84,1.13,9.03,20.57,408.981,948.0029999999999,1525.7959999999998
7799,禾榮科          ,390.0,1641.9,6007.6,-10298.14,1.3,12.07,-5.45,42.1,154.041,-264.055
6449,鈺邦            ,174.27452087402344,1617.28,2637.1,-10210.87,2.03,13.55,10.0,92.801,151.31900000000002,-585.907
6117,迎廣            ,80.5,1601.94,-2116.96,3095.02,0.88,12.12,13.38,198.999,-262.97700000000003,384.47499999999997
6962,奕力-KY         ,34.400001525878906,1574.59,1937.48,-5141.59,1.47,2.69,8.18,457.73,563.2220000000001,-1494.6470000000002
4566,時碩工業        ,70.4000015258789,1529.21,5978.97,7127.42,-3.03,22.61,29.29,217.218,849.2860000000001,1012.4180000000001
2236,百達-KY         ,125.5,1518.55,-104.77,5628.45,-1.18,7.73,12.56,121.0,-8.348000000000013,448.482
2617,台航            ,30.899999618530273,1507.63,29.56,-589.32,2.32,0.98,-3.59,487.905,9.56600000000001,-190.71900000000005
2633,台灣高鐵        ,26.899999618530273,1492.28,-4957.15,-51782.8,0.19,1.13,2.87,554.751,-1842.805,-19250.111
4968,立積            ,106.0,1471.04,4069.66,-4747.43,0.0,-1.85,1.92,138.777,383.92999999999995,-447.87100000000015
6168,宏齊            ,28.0,1444.8,151.2,-997.72,7.07,2.56,22.27,516.0,54.0,-356.32700000000045
2208,台船            ,20.450000762939453,1421.3,-1919.48,5771.91,0.99,-1.21,-7.47,695.013,-938.6199999999998,2822.451
6277,宏正            ,69.30000305175781,1407.39,2407.5,3524.46,-1.98,-3.75,15.89,203.086,347.40200000000004,508.58000000000004
4142,國光生          ,18.450000762939453,1339.65,2456.9,12253.82,1.37,1.37,5.43,726.099,1331.651,6641.638
