代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3034,聯詠            ,62.24235153198242,2246.95,-3898.82,-43355.32,2.06,1.64,-9.16,361.0,-626.393,-6965.566
3062,建漢            ,17.471349716186523,2227.6,2094.81,4872.39,9.97,16.91,33.33,1275.0,1199.0,2788.788
2498,宏達電          ,74.54132843017578,2023.09,21349.26,46106.81,-0.78,-0.39,-3.54,271.405,2864.083,6185.402
6239,力成            ,40.05710983276367,2014.02,4991.72,5775.75,1.2,3.37,3.53,502.788,1246.151,1441.8780000000002
6116,彩晶            ,3.4361681938171387,1881.65,2773.67,8394.87,3.02,5.97,12.98,5476.0,8072.0,24430.913
8016,矽創            ,46.311500549316406,1792.26,9532.78,-2597.78,1.39,4.65,4.53,387.0,2058.404,-560.9359999999999
2345,智邦            ,26.67111587524414,1738.96,14509.16,37433.36,1.29,0.71,10.85,652.0,5440.027,14035.17
2105,正新            ,32.5101432800293,1638.82,-5078.29,-70401.42,0.2,-0.2,-9.09,504.094,-1562.0619999999997,-21655.217
2355,敬鵬            ,37.42181396484375,1609.14,6121.48,13362.73,0.95,2.51,1.53,430.0,1635.804,3570.84
1319,東陽            ,30.20067596435547,1552.31,23579.53,94676.46,-0.22,0.88,14.13,514.0,7807.615,31349.119
1455,集盛            ,6.794962406158447,1224.45,1453.44,-2640.52,4.36,10.51,5.64,1802.0,2139.0,-3886.0
2408,南亞科          ,27.016843795776367,1205.77,3279.3,6254.01,-0.74,-2.66,-16.86,446.303,1213.799,2314.857
6285,啟碁            ,51.1907844543457,1197.86,-203.15,-4573.32,1.08,-1.41,-2.89,234.0,-39.685,-893.387
3189,景碩            ,47.29658889770508,1139.85,5475.69,-680.15,-0.48,0.0,-7.68,241.0,1157.734,-143.80600000000004
1525,江申            ,56.245697021484375,961.8,2255.45,89.99,0.82,8.59,6.83,171.0,401.0,16.0
6415,矽力*-KY        ,88.54850006103516,947.47,1270.61,8955.18,0.93,-0.39,4.67,107.0,143.493,1011.331
2449,京元電子        ,12.973725318908691,810.86,4252.0,-882.33,-0.24,1.45,-4.34,625.0,3277.397,-680.0900000000001
1473,台南            ,27.671772003173828,747.14,3719.09,9986.74,3.38,10.87,29.66,270.0,1344.0,3609.0
2397,友通            ,25.762657165527344,729.08,1404.06,3851.52,4.58,1.95,-9.91,283.0,545.0,1495.0
2324,仁寶            ,10.093698501586914,719.68,3838.91,-8967.33,-0.27,0.83,-2.93,713.0,3803.276999999999,-8884.091
9914,美利達          ,107.9840316772461,658.7,-4100.57,-28574.25,0.36,4.46,-19.71,61.0,-379.739,-2646.1549999999997
3022,威強電          ,43.08308029174805,619.98,891.41,-779.53,0.91,2.11,-0.9,143.904,206.904,-180.937
2618,長榮航          ,11.385035514831543,598.85,-11587.33,8543.36,0.0,-4.41,-6.97,526.0,-10177.682,7504.03
4968,立積            ,45.07327651977539,581.45,2943.28,11308.89,0.59,5.2,2.78,129.0,653.0,2509.0
3380,明泰            ,11.128725051879883,535.29,799.27,-1333.11,3.95,8.59,-7.87,481.0,718.2,-1197.8999999999999
2377,微星            ,28.525650024414062,485.49,9507.45,43822.67,1.73,5.64,-4.35,170.195,3332.947,15362.548999999999
3533,嘉澤            ,88.26105499267578,485.44,-4086.49,-5516.32,2.99,2.99,-3.98,55.0,-463.0,-625.0
3005,神基            ,9.90903091430664,478.61,-763.17,-3456.48,-1.52,1.57,-2.99,483.0,-770.1750000000002,-3488.215
6282,康舒            ,15.263102531433105,462.47,-2272.9,-7.0,0.0,1.79,-4.6,303.0,-1489.145,-4.584000000000287
3049,精金            ,7.419325828552246,428.84,224.81,2156.06,0.73,-4.06,4.28,578.0,303.0,2906.0
3017,奇鋐            ,21.23779296875,416.26,2607.66,-23195.17,-1.4,-0.35,-4.73,196.0,1227.84,-10921.649000000001
3311,閎暉            ,39.921016693115234,387.23,2355.34,3001.45,0.0,3.61,-0.86,97.0,590.0,751.846
1711,永光            ,15.659574508666992,372.7,2436.63,5112.54,0.0,2.27,1.25,238.0,1556.0,3264.8
4934,太極            ,34.79200744628906,361.84,2494.59,0.0,0.74,-1.93,-7.71,104.0,717.0,0.0
2425,承啟            ,17.355268478393555,360.99,689.0,1964.62,1.5,1.75,-8.14,208.0,397.0,1132.0
1817,凱撒衛          ,26.04117202758789,356.76,3044.21,4492.1,-0.33,10.17,11.11,137.0,1169.0,1725.0
3149,正達            ,26.93556785583496,347.47,362.69,2346.09,-0.45,0.0,-12.6,129.0,134.65,871.0
2062,橋椿            ,34.72195816040039,322.91,2548.59,1654.9,0.0,6.02,9.44,93.0,734.0,476.61400000000003
3035,智原            ,31.54302406311035,318.58,938.09,-15883.76,-0.97,1.49,-12.67,101.0,297.4,-5035.5869999999995
1457,宜進            ,5.768163681030273,273.41,639.97,-92.32,0.44,4.63,0.89,474.0,1109.492,-160.048
2352,佳世達          ,6.910417079925537,265.36,-116.62,-1371.11,-0.71,-1.01,-11.35,384.0,-168.755,-1984.122
8101,華冠            ,39.485713958740234,264.55,1299.08,3881.45,-0.43,-0.58,-10.72,67.0,329.0,983.0
5243,乙盛-KY         ,19.845312118530273,263.94,170.67,138.92,1.89,1.51,-6.6,133.0,86.0,70.0
2488,漢平            ,14.614757537841797,246.99,1598.85,2376.9,-0.18,4.85,13.68,169.0,1094.0,1626.37
2362,藍天            ,20.83313751220703,231.25,-1422.44,-6850.18,0.16,2.64,-1.27,111.0,-682.7760000000001,-3288.116
2417,圓剛            ,10.474720001220703,226.25,650.48,1223.49,2.37,5.18,11.05,216.0,621.0,1168.0430000000001
8046,南電            ,24.748598098754883,215.31,521.5,2533.06,0.79,1.26,-8.56,87.0,210.71699999999998,1023.516
1340,勝悅-KY         ,42.51971435546875,212.6,429.45,1508.18,-0.66,-0.66,-8.24,50.0,101.0,354.702
3060,銘異            ,37.2639274597168,212.4,152.78,-221.72,-1.53,-3.5,-12.43,57.0,41.0,-59.5
2847,大眾銀          ,12.350000381469727,211.19,8666.8,30727.21,-0.4,-0.4,-8.18,171.001,7017.654,24880.328
9917,中保科          ,56.79713821411133,210.15,-157.02,-6861.52,0.76,-0.22,1.53,37.0,-27.645,-1208.075
1210,大成            ,10.879199028015137,203.44,-347.05,1557.4,0.51,-0.25,-1.49,187.0,-319.0,1431.541
3019,亞光            ,22.158082962036133,199.42,2277.85,8269.25,-0.51,-0.17,2.79,90.0,1028.0,3731.936
2496,卓越            ,53.92955780029297,183.36,641.76,-14269.76,2.29,8.48,28.78,34.0,119.0,-2646.0
3583,辛耘            ,51.862815856933594,181.52,-710.52,2416.81,0.0,-5.08,-5.62,35.0,-137.0,466.0
6206,飛捷            ,54.8098030090332,180.87,-329.36,-2434.71,-0.51,-1.12,1.04,33.0,-60.09100000000001,-444.211
3023,信邦            ,41.42216110229492,153.83,3538.08,14230.12,-0.33,0.66,-0.97,37.137,854.1519999999999,3435.388
1605,華新            ,4.610456943511963,142.92,-289.58,-5662.08,-0.14,0.86,-4.97,310.0,-628.1,-12280.942
2405,輔信            ,7.493400573730469,139.38,281.62,1839.26,-2.64,7.66,11.06,186.0,375.82899999999995,2454.5
2109,華豐            ,8.293627738952637,139.33,138.5,120.26,0.5,-1.95,-9.46,168.0,167.0,145.0
1440,南紡            ,10.347213745117188,138.65,-134.51,364.74,1.13,-1.82,-5.28,134.0,-130.0,352.5
4526,東台            ,21.00037384033203,138.6,630.01,730.18,-1.86,2.16,3.27,66.0,300.0,347.7
8011,台通            ,17.32377052307129,138.59,152.9,286.61,8.6,4.66,11.6,80.0,88.263,165.441
2360,致茂            ,46.175025939941406,133.91,-674.16,-790.94,0.49,-0.16,-5.1,29.0,-146.0,-171.291
4919,新唐            ,18.085634231567383,133.83,394.27,238.73,-0.37,-1.81,-12.72,74.0,218.0,132.0
5269,祥碩            ,165.83108520507812,132.66,2951.79,8092.56,0.49,-1.68,-4.88,8.0,178.0,488.0
3044,健鼎            ,31.713850021362305,126.86,1095.98,4993.72,0.0,-0.74,-4.62,40.0,345.58399999999995,1574.618
3593,力銘            ,24.6198673248291,123.1,460.39,539.18,-0.48,0.73,-2.48,50.0,187.0,219.0
2337,旺宏            ,6.488793849945068,120.04,-78.68,-247.43,-1.15,-1.83,-10.81,185.0,-121.262,-381.31799999999976
6209,今國光          ,13.135374069213867,112.96,325.76,694.86,1.41,2.14,-4.01,86.0,248.0,529.0
3645,達邁            ,18.223182678222656,103.87,561.27,635.74,0.6,4.61,1.01,57.0,308.0,348.865
2466,冠西電          ,30.363765716552734,98.95,199.15,1589.81,0.15,4.22,11.17,32.588,65.588,523.588
6412,群電            ,20.711177825927734,97.34,-187.65,-999.67,4.27,2.57,-0.39,47.0,-90.604,-482.674
2206,三陽工業        ,13.583287239074707,93.72,89.65,917.27,0.48,0.97,-5.86,69.0,66.0,675.29
2605,新興            ,13.519858360290527,93.29,263.64,6968.05,-1.02,-6.95,-1.02,69.0,195.0,5153.9400000000005
2727,王品            ,83.60030364990234,91.96,284.24,-3724.39,-1.12,0.0,-17.24,11.0,34.0,-445.5
4104,佳醫            ,22.76901626586914,91.08,-223.14,-1419.19,-0.41,-2.3,-1.51,40.0,-98.0,-623.298
9924,福興            ,25.732940673828125,90.07,-277.92,-6224.8,-0.24,0.48,-5.9,35.0,-108.0,-2419.0
2332,友訊            ,9.922384262084961,88.31,1287.13,2033.44,3.38,8.74,3.88,89.0,1297.1999999999998,2049.343
3413,京鼎            ,41.14189147949219,86.4,-230.39,-1612.76,0.42,0.84,-13.4,21.0,-56.0,-392.0
1201,味全            ,14.382190704345703,83.42,614.12,1303.03,-0.28,-1.96,-0.28,58.0,427.0,906.0
4545,銘鈺            ,51.293724060058594,82.07,984.84,2657.01,-2.25,-4.03,-37.9,16.0,192.0,518.0
2476,鉅祥            ,14.289618492126465,78.59,258.64,931.14,-0.68,-2.02,0.0,55.0,181.0,651.6179999999999
2323,中環            ,3.851463556289673,77.8,443.3,-1439.03,-0.31,1.9,-5.59,202.0,1151.0,-3736.325
8996,高力            ,33.58427047729492,77.24,26.87,144.41,0.56,-1.98,9.31,23.0,8.0,43.0
5522,遠雄            ,13.248085021972656,75.51,-757.73,-2403.43,-0.16,-5.61,-10.36,57.0,-571.951,-1814.169
1217,愛之味          ,6.760496139526367,73.01,210.25,1725.95,-0.51,-2.6,-12.44,108.0,311.0,2553.0
2497,怡利電          ,31.695919036865234,72.9,212.36,586.37,6.53,7.94,1.52,23.0,67.0,185.0
5388,中磊            ,51.54318618774414,72.16,-70.02,20673.65,-0.25,-2.75,-4.58,14.0,-13.584000000000003,4010.937
8105,凌巨            ,16.751020431518555,70.35,5432.36,7268.27,-3.26,9.88,-6.32,42.0,3243.0,4339.0
1541,錩泰            ,30.411651611328125,69.95,-291.95,-1341.15,1.59,2.52,5.66,23.0,-96.0,-441.0
2484,希華            ,11.175555229187012,64.82,-141.93,-364.32,2.22,2.22,0.27,58.0,-127.0,-326.0
2849,安泰銀          ,9.059379577636719,63.42,587.95,65.23,-1.79,-14.33,-28.01,70.0,649.0,72.0
6197,佳必琪          ,15.808680534362793,61.65,154.93,-861.57,3.27,0.37,-6.45,39.0,98.0,-545.0
2387,精元            ,10.887165069580078,60.97,50.08,-947.81,0.0,-1.06,-5.39,56.0,46.0,-870.5709999999999
2911,麗嬰房          ,27.669097900390625,60.87,-105.14,-2626.13,3.31,0.65,-14.29,22.0,-38.0,-949.12
2312,金寶            ,7.335809707641602,59.42,516.88,-1865.22,-0.52,4.6,1.7,81.0,704.601,-2542.625
1714,和桐            ,5.013638496398926,59.16,-188.01,891.57,-0.58,-0.15,-6.18,118.0,-375.0,1778.289
2443,昶虹            ,7.300000190734863,58.4,54.75,6.57,0.69,-3.57,1.96,80.0,75.0,9.0
8215,明基材          ,13.037567138671875,56.06,-101.69,-691.82,-1.07,1.64,-11.24,43.0,-78.0,-530.639
2457,飛宏            ,11.141315460205078,55.71,1157.9,4754.81,-2.52,-2.93,-13.11,50.0,1039.287,4267.731
3653,健策            ,28.756267547607422,54.64,172.54,-232.93,-2.2,-1.72,-11.11,19.0,60.0,-81.0
6184,大豐電          ,24.19239616394043,48.38,48.38,-362.89,1.65,0.61,-3.14,20.0,20.0,-150.0
2363,矽統            ,6.436977863311768,48.28,296.1,504.02,-2.11,2.04,-7.02,75.0,460.0,783.0
2705,六福            ,17.78734016418457,48.03,222.34,406.39,-0.49,-0.98,-10.62,27.0,125.0,228.472
8341,日友            ,90.9325942993164,45.47,19468.67,43126.04,0.0,4.72,8.57,5.0,2141.0,4742.638
2329,華泰            ,13.321053504943848,43.96,257.1,1278.82,-0.91,0.0,-6.03,33.0,193.0,960.0
2495,普安            ,11.531476020812988,42.67,-311.35,290.59,1.83,-1.76,-6.18,37.0,-270.0,252.0
1419,新紡            ,26.52788543701172,39.79,58.36,-1639.42,0.43,0.86,-6.76,15.0,22.0,-618.0
6214,精誠            ,27.2394962310791,39.39,164.69,-1159.15,0.0,-0.99,-5.85,14.461,60.46100000000001,-425.539
3130,一零四          ,77.40113067626953,38.7,185.76,712.09,0.0,-3.17,-1.43,5.0,24.0,92.0
2208,台船            ,27.299325942993164,38.22,-114.47,849.01,-1.01,2.44,2.44,14.0,-41.933,311.0
2436,偉詮電          ,16.504608154296875,37.96,57.77,-713.0,-0.83,-1.38,-17.36,23.0,35.0,-432.0
6192,巨路            ,26.885976791381836,37.64,-56.46,-234.59,-0.12,2.66,-2.08,14.0,-21.0,-87.255
1903,士紙            ,28.799999237060547,37.44,120.96,-68.94,-1.03,-0.86,-5.57,13.0,42.0,-23.936
2027,大成鋼          ,6.4445013999938965,37.38,-61.71,-426.81,-0.36,-0.36,-1.76,58.0,-95.75500000000001,-662.289
3494,誠研            ,40.874839782714844,36.79,901.52,838.19,0.41,6.96,-0.4,9.0,220.557,205.063
3014,聯陽            ,13.479228973388672,36.39,273.63,981.29,-0.38,0.19,-9.29,27.0,203.0,728.0
2707,晶華            ,120.65545654296875,36.2,1049.7,-4192.22,-0.23,-0.23,-4.21,3.0,87.0,-347.454
2421,建準            ,11.081146240234375,35.46,470.95,977.36,0.0,2.56,3.15,32.0,425.0,882.0
2489,瑞軒            ,12.486893653869629,34.96,228.99,987.02,-0.33,-1.29,-3.47,28.0,183.381,790.441
2530,華建            ,10.400071144104004,31.95,28.83,-179.92,1.62,1.29,-1.88,30.725,27.725,-173.0
2369,菱生            ,6.437217712402344,30.25,148.7,258.78,0.37,-1.21,-9.4,47.0,231.0,402.0
1218,泰山            ,8.207512855529785,29.55,160.05,296.41,-0.42,0.43,-1.26,36.0,195.0,361.139
1231,聯華食          ,10.739102363586426,29.43,69.16,15.28,1.94,3.39,2.48,27.4,64.4,14.232
1773,勝一            ,13.09487247467041,28.81,133.57,45.83,-0.26,-2.15,-4.69,22.0,102.0,35.0
9937,全國            ,23.990478515625,28.79,28.79,-380.25,-0.14,1.96,1.39,12.0,12.0,-158.5
4722,國精化          ,17.61419105529785,28.18,667.58,184.95,-1.69,-1.69,3.91,16.0,379.0,105.0
1417,嘉裕            ,4.724745750427246,27.88,113.87,83.16,-0.2,1.87,-8.75,59.0,241.0,176.0
3419,譁裕            ,15.024445533752441,27.04,112.68,-485.29,-1.23,0.63,3.23,18.0,75.0,-323.0
3029,零壹            ,8.601367950439453,26.66,97.2,4.3,0.31,-0.61,-9.17,31.0,113.0,5.001000000000005
3032,偉訓            ,13.098809242248535,26.2,72.04,-83.83,-1.07,4.04,6.67,20.0,55.0,-64.0
1321,大洋            ,22.834156036376953,25.12,111.89,74.28,0.0,1.03,-5.78,11.0,49.0,32.531
1720,生達            ,22.471282958984375,24.72,197.75,-483.13,-1.32,-6.55,-10.41,11.0,88.0,-215.0
3059,華晶科          ,19.647058486938477,23.58,-732.84,-222.52,0.0,-3.02,-13.18,12.0,-373.0,-113.26100000000002
4164,承業醫          ,36.76889419555664,23.57,700.11,-1266.16,-0.91,-4.06,-7.34,6.409,190.409,-344.355
3591,艾笛森          ,12.580974578857422,22.65,85.55,222.57,-1.91,-6.1,-9.94,18.0,68.0,176.912
1734,杏輝            ,20.26167106628418,22.29,129.67,1102.23,-0.55,-2.84,-4.04,11.0,64.0,544.0
9105,泰金寶-DR       ,1.3289060592651367,21.93,76.54,61.93,0.66,0.33,-5.56,165.0,576.0,466.0
8411,福貞-KY         ,19.757919311523438,21.73,-19.76,-97.66,1.38,0.78,-1.91,11.0,-10.0,-49.428
4557,永新-KY         ,36.19222640991211,21.72,57.91,0.0,0.28,0.0,1.83,6.0,16.0,0.0
4912,聯德控股-KY     ,43.33750534057617,21.67,216.69,1243.79,0.73,-0.6,-4.8,5.0,50.0,287.0
3094,聯傑            ,17.548095703125,21.06,-119.33,228.13,-1.47,-1.89,-15.06,12.0,-68.0,130.0
6191,精成科          ,5.005667686462402,21.02,98.61,263.8,0.45,0.3,-6.34,42.0,197.0,527.0
3003,健和興          ,25.915348052978516,20.73,-145.13,-971.83,0.29,-0.57,-5.72,8.0,-56.0,-375.0
1445,大宇            ,6.26667594909668,20.05,9.4,34.47,0.11,2.15,-1.31,32.0,15.0,55.0
9908,大台北          ,15.240750312805176,19.81,-25.91,-510.57,0.0,0.45,-0.23,13.0,-17.0,-335.0
2102,泰豐            ,14.09714412689209,19.74,318.6,697.56,-0.34,1.03,-3.92,14.0,226.0,494.824
1726,永記            ,44.67301940917969,17.87,406.52,2384.65,0.7,-0.28,2.14,4.0,91.0,533.8
6189,豐藝            ,12.639110565185547,17.47,111.0,291.96,-0.17,-0.17,1.7,13.819,87.819,231.0
5521,工信            ,8.67214298248291,17.34,26.02,-241.83,0.47,-0.92,-1.37,20.0,30.0,-278.858
4737,華廣            ,34.536354064941406,17.27,-51.02,-161.53,-2.08,-3.36,-15.11,5.0,-14.772,-46.772
2444,兆勁            ,9.544164657592773,17.18,-3.82,-262.46,-0.3,-0.4,-13.51,18.0,-4.0,-275.0
9934,成霖            ,8.54857349395752,17.1,201.75,482.95,0.36,0.36,-2.8,20.0,236.0,564.952
3504,揚明光          ,32.59424591064453,16.3,290.09,1001.08,-0.15,0.6,-6.32,5.0,89.0,307.133
2373,震旦行          ,39.847557067871094,15.94,175.33,-201.23,0.39,1.17,0.97,4.0,44.0,-50.5
1528,恩德            ,7.14832067489624,15.73,0.0,-38.6,-0.36,3.62,-7.98,22.0,0.0,-54.0
1506,正道            ,13.998099327087402,15.4,57.39,69.99,1.05,-1.7,-2.69,11.0,41.0,50.0
2413,環科            ,12.562614440917969,15.08,48.99,-306.53,0.75,-1.47,-14.6,12.0,39.0,-244.0
1519,華城            ,10.029617309570312,15.04,43.13,5.01,-0.32,-2.23,-2.23,15.0,43.0,5.0
1616,億泰            ,3.8444020748138428,14.99,14.61,15.38,0.73,1.47,-7.4,39.0,38.0,40.0
8081,致新            ,29.67465591430664,14.84,-121.67,311.58,-0.36,-0.71,-9.12,5.0,-41.0,105.0
1626,艾美特-KY       ,16.452919006347656,14.81,9.87,-102.01,1.67,4.4,-6.56,9.0,6.0,-62.0
3622,洋華            ,7.750728607177734,13.95,-51.93,-25.58,0.0,-0.97,-10.92,18.0,-67.0,-33.0
1517,利奇            ,8.646150588989258,13.83,36.31,167.74,0.0,0.0,-1.75,16.0,42.0,194.0
6168,宏齊            ,8.989356994628906,13.48,-78.67,-394.2,-2.38,-1.2,-12.46,15.0,-87.52,-438.52
6216,居易            ,13.2347412109375,13.23,2.65,-132.35,0.19,0.58,-3.35,10.0,2.0,-100.0
1225,福懋油          ,18.42067527770996,12.89,-55.76,-13.4,-1.36,0.59,-1.36,7.0,-30.272,-7.2719999999999985
1309,台達化          ,4.730241775512695,12.3,7.1,152.31,-2.31,-0.55,-5.02,26.0,15.0,322.0
9944,新麗            ,16.83966827392578,11.79,5.05,42.1,0.0,-2.76,-15.4,7.0,3.0,25.0
1313,聯成            ,5.430032253265381,11.4,-419.2,-2277.46,-0.59,-0.24,-10.07,21.0,-772.0,-4194.184
1905,華紙            ,7.374724388122559,11.06,106.93,421.1,0.11,-0.65,-6.73,15.0,145.0,571.0
3704,合勤控          ,12.2825288772583,11.05,-38.08,1811.67,4.42,4.0,0.78,9.0,-31.0,1475.0
5225,東科-KY         ,25.409513473510742,10.16,-20.33,35.57,0.47,0.83,-13.12,4.0,-8.0,14.0
2467,志聖            ,6.971036911010742,9.76,45.31,-0.97,-0.43,-2.1,-6.8,14.0,65.0,-1.3919999999999995
2340,台亞            ,8.041669845581055,9.65,80.42,-209.35,-1.09,5.16,0.4,12.0,100.0,-260.33500000000004
2478,大毅            ,18.774341583251953,9.39,16.9,-102.08,0.35,1.05,1.05,5.0,9.0,-54.370000000000005
4977,眾達-KY         ,31.26250457763672,9.38,440.8,228.22,-0.54,2.8,-4.68,3.0,141.0,73.0
3209,全科            ,9.164295196533203,9.16,34.82,52.24,0.0,0.4,0.2,10.0,38.0,57.0
1446,宏和            ,15.01146125793457,9.01,-45.03,-41.79,-0.56,-5.29,-20.09,6.0,-30.0,-27.837
8249,菱光            ,12.529752731323242,8.77,-55.13,109.01,-0.24,2.42,-4.07,7.0,-44.0,87.0
2607,榮運            ,16.949750900268555,8.47,55.93,-34.75,0.0,-1.15,-6.16,5.0,33.0,-20.5
1463,強盛新          ,8.435579299926758,8.44,-18.56,-162.81,-0.94,-2.17,-2.78,10.0,-22.0,-193.0
3090,日電貿          ,9.957106590270996,8.21,16.18,133.67,0.69,0.0,-2.25,8.25,16.25,134.246
3055,蔚華科          ,16.310474395751953,8.16,-53.82,-50.56,-0.59,-3.72,-5.08,5.0,-33.0,-31.0
9935,慶豐富          ,8.117551803588867,8.12,-64.13,-15.42,-0.48,-2.79,-16.06,10.0,-79.0,-19.0
1733,五鼎            ,26.88580322265625,8.07,96.99,-77.97,-1.42,-3.26,-11.4,3.0,36.076,-29.0
2534,宏盛            ,8.837447166442871,7.95,-336.71,-1185.1,-2.11,-8.82,-25.4,9.0,-381.0,-1340.995
3518,柏騰            ,25.7761173248291,7.73,185.59,229.41,-1.04,-3.87,-20.78,3.0,72.0,89.0
3033,威健            ,8.491689682006836,7.64,13.59,-3.4,0.0,0.54,-2.88,9.0,16.0,-4.0
1558,伸興            ,74.60491943359375,7.46,246.2,-1615.57,-0.71,2.19,1.82,1.0,33.0,-216.55
9911,櫻花            ,12.246493339538574,7.35,-226.56,-636.82,0.28,0.56,-1.92,6.0,-185.0,-520.0
3515,華擎            ,23.408063888549805,7.02,23.41,16.39,-0.13,-0.26,-4.26,3.0,10.0,7.0
4999,鑫禾            ,22.189298629760742,6.66,-204.14,-958.56,-0.64,0.0,-6.28,3.0,-92.0,-431.99
1783,和康生          ,16.59020233154297,6.64,21.57,82.95,-1.37,-1.82,-4.64,4.0,13.0,50.0
1339,昭輝            ,32.90999984741211,6.58,-75.69,-747.06,-1.45,-1.27,-13.35,2.0,-23.0,-227.0
1437,勤益控          ,8.130422592163086,6.5,9.76,-58.54,0.0,0.44,-5.76,8.0,12.0,-72.0
3015,全漢            ,10.614025115966797,6.37,-64.64,429.97,1.24,-1.45,-11.11,6.0,-60.903999999999996,405.096
2450,神腦            ,21.067407608032227,6.32,-181.22,-717.35,0.0,0.0,-0.51,3.0,-86.018,-340.5
4763,材料*-KY        ,4.203226089477539,6.3,89.11,174.85,-0.49,4.94,13.84,15.0,212.0,416.0
2614,東森            ,10.237339973449707,6.14,-219.08,-1645.14,-0.46,-1.53,-6.26,6.0,-214.0,-1607.0
1503,士電            ,30.03680992126465,6.01,-30.04,-383.76,-0.25,-0.25,0.0,2.0,-10.0,-127.764
1731,美吾華          ,8.378691673278809,5.87,-5.03,108.92,-0.38,-2.94,-3.3,7.0,-6.0,130.0
3535,晶彩科          ,7.282262802124023,5.83,6.55,-60.44,-0.98,6.14,-10.28,8.0,9.0,-83.0
2430,燦坤            ,14.104353904724121,5.64,50.78,176.3,1.02,1.27,-5.91,4.0,36.0,125.0
2535,達欣工          ,7.669379234313965,5.37,42.18,65.19,0.0,1.45,-1.06,7.0,55.0,85.0
1808,潤隆            ,4.37641716003418,5.25,9.19,58.25,1.26,-1.63,-4.55,12.0,21.0,133.092
3706,神達            ,8.57478141784668,5.14,-2582.24,-3336.4,0.45,-0.89,-10.98,6.0,-3011.441,-3890.941
6205,詮欣            ,16.78801155090332,5.04,-10.07,-41.97,0.75,1.91,0.38,3.0,-6.0,-25.0
2415,錩新            ,7.87758731842041,4.73,-2.36,7.09,-1.63,-1.22,-2.42,6.0,-3.0,9.0
3027,盛達            ,11.407363891601562,4.56,2.28,-135.75,4.39,3.48,5.31,4.0,2.0,-119.0
2017,官田鋼          ,4.616000175476074,4.48,38.17,6.02,-0.3,2.79,26.29,9.7,82.7,13.049999999999997
5608,四維航          ,14.009737014770508,4.2,51.84,204.05,-0.88,0.45,-6.64,3.0,37.0,145.652
2460,建通            ,8.226102828979492,4.11,3.29,-0.82,-0.36,-2.45,-5.53,5.0,4.0,-1.0
