代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2618,長榮航          ,42.54999923706055,30546.57,699509.62,667718.66,0.0,12.86,20.54,7178.982,164397.09399999998,156925.657
6139,亞翔            ,823.0,29382.25,135817.8,-175289.62,2.11,12.43,4.97,357.014,1650.277,-2129.8860000000004
2207,和泰車          ,482.0,28873.29,8976.62,-149806.13,4.44,2.66,7.84,599.031,186.23699999999997,-3108.011
6285,啟碁            ,274.0,27590.54,-245247.15,-133901.72,1.29,0.55,-2.32,1006.954,-8950.626,-4886.924000000001
8112,至上            ,98.19999694824219,26217.21,74818.34,39295.58,1.45,2.83,14.85,2669.777,7618.975999999999,4001.586999999998
3583,辛耘            ,889.0,26056.15,75109.48,129735.95,7.5,12.39,3.25,293.095,844.876,1459.3470000000002
2455,全新            ,413.1939392089844,25659.3,355740.31,407672.8,-2.8,30.0,7.63,620.999,8609.524,9866.378999999999
4919,新唐            ,196.5,25500.2,-133412.87,-66502.73,4.8,13.91,8.26,1297.72,-6789.459,-3384.3630000000003
2401,凌陽            ,32.25,25445.97,80113.8,49202.04,2.38,17.06,9.14,7890.224,24841.488,15256.448
4551,智伸科          ,221.5,24873.98,55732.15,44246.68,9.93,59.93,39.75,1122.979,2516.124,1997.593
1476,儒鴻            ,327.0,24824.17,-75337.76,-122424.78,1.08,-0.6,-0.31,759.149,-2303.907,-3743.877
2360,致茂            ,2310.0,24792.54,13431.26,255309.05,3.59,6.37,2.62,107.327,58.14399999999998,1105.234
7610,聯友金屬-創     ,2315.0,24630.21,229043.55,451880.82,9.98,48.87,88.21,106.394,989.389,1951.969
6831,邁科            ,773.0,24471.25,54388.67,36012.76,4.46,7.51,-1.02,316.575,703.605,465.8829999999999
3023,信邦            ,327.5,24317.53,32875.4,107367.31,4.63,6.33,4.47,742.52,1003.829,3278.391
3008,大立光          ,5195.0,24155.19,555645.77,298301.58,0.97,24.73,50.14,46.497,1069.578,574.2090000000001
2377,微星            ,138.5,23143.18,30649.14,212435.8,1.09,3.75,22.57,1670.988,2212.9339999999997,15338.324999999999
6197,佳必琪          ,347.5,22866.61,38731.24,-130642.59,4.35,9.45,46.01,658.032,1114.568,-3759.4990000000003
6196,帆宣            ,560.2413330078125,22381.14,-164.82,165823.48,4.81,12.5,32.01,399.491,-2.9420000000000073,2959.858
6414,樺漢            ,383.0,22047.17,27832.07,155641.85,3.37,0.6,14.35,575.644,726.6859999999997,4063.756
5880,合庫金          ,24.75,21846.63,157459.54,251066.52,0.0,3.77,9.03,8826.92,63620.017,101441.018
1560,中砂            ,700.0,21588.7,55176.24,97376.09,1.89,11.46,4.63,308.41,788.2320000000001,1391.087
3019,亞光            ,155.79745483398438,21252.08,160135.53,235547.59,1.26,10.31,5.94,1364.084,10278.443,15118.834
1590,亞德客-KY       ,1380.0,20596.36,25306.72,14258.3,4.55,9.09,-2.82,149.249,183.382,103.32099999999998
6472,保瑞            ,422.5,20000.14,65816.8,92363.36,2.42,11.04,10.03,473.376,1557.794,2186.115
1402,遠東新          ,28.850000381469727,19719.96,95699.53,-266636.3,0.17,5.29,6.07,6835.34,33171.413,-92421.593
2340,台亞            ,39.95000076293945,19602.9,43972.16,37760.72,3.77,20.88,13.66,4906.858,11006.798,9451.996
1503,士電            ,241.5,19539.62,-10947.9,-87192.8,2.11,12.33,28.12,809.094,-453.3289999999999,-3610.468
7750,新代            ,2370.0,19280.66,19429.26,123923.27,6.76,13.4,-1.46,81.353,81.98,522.883
2301,光寶科          ,210.5,19049.98,-339936.16,-176855.72,0.24,0.96,2.93,904.987,-16148.986,-8401.697000000002
2880,華南金          ,38.349998474121094,19025.31,108337.21,110486.67,0.66,7.57,19.66,4960.967,28249.599000000002,28810.084999999995
3048,益登            ,73.5,18213.67,-925.83,-73428.24,1.24,-2.0,8.41,2478.05,-125.96299999999883,-9990.236999999997
6944,兆聯實業        ,1045.0,18169.1,155765.71,318229.88,1.95,11.53,13.71,173.867,1490.5810000000001,3045.262
2369,菱生            ,36.849998474121094,17812.85,30790.13,67915.29,6.81,15.52,22.83,4833.88,8355.529999999999,18430.201
3413,京鼎            ,324.5,17514.53,144718.66,184213.59,1.56,10.94,2.65,539.739,4459.743,5676.844
3605,宏致            ,80.5,16490.11,16048.17,23335.52,4.41,10.43,-1.59,2048.461,1993.562,2898.8219999999997
2363,矽統            ,62.900001525878906,16224.92,23898.43,-48898.9,6.61,11.52,0.16,2579.479,3799.432,-7774.070000000001
2329,華泰            ,55.599998474121094,16077.39,30388.71,64302.4,2.39,6.31,7.14,2891.617,5465.596,11565.181
6515,穎崴            ,9450.0,15275.92,73088.19,-518604.66,0.0,8.37,-0.63,16.165,77.34199999999998,-548.788
3714,富采            ,67.19999694824219,15119.84,38969.23,-170989.75,1.97,5.83,-9.19,2249.976,5798.993,-25444.905000000002
6442,光聖            ,1945.0,14622.12,-45699.91,50311.7,5.99,6.87,8.96,75.178,-234.961,258.6720000000001
1477,聚陽            ,221.5,14415.24,-35010.27,-35257.64,2.07,-1.56,1.84,650.801,-1580.5990000000002,-1591.7669999999998
4722,國精化          ,277.5,14362.18,29141.72,42869.45,5.11,34.71,6.53,517.556,1050.152,1544.8449999999998
6949,沛爾生醫-創     ,911.0,14263.8,29065.91,15875.54,1.79,29.4,35.16,156.573,319.055,174.26500000000001
1326,台化            ,53.58757019042969,14045.24,230703.94,398267.3,0.93,17.19,19.25,2620.988,43051.764,74320.836
4967,十銓            ,278.5,13913.36,-29799.11,-436.74,1.27,0.36,4.5,499.582,-1069.9859999999999,-15.682000000000244
8021,尖點            ,543.0,13734.53,-402305.77,180089.7,0.18,-4.74,41.41,252.938,-7408.946,3316.569
2316,楠梓電          ,205.5,13516.72,81732.3,96730.88,9.89,33.88,36.09,657.748,3977.241,4707.099
6491,晶碩            ,327.5,13477.02,28487.85,104766.6,5.14,1.24,6.68,411.512,869.8580000000001,3198.98
3661,世芯-KY         ,4380.0,13044.95,-127526.77,-1055848.93,1.39,7.88,-10.7,29.783,-291.157,-2410.614
2241,艾姆勒          ,50.599998474121094,12959.67,19432.49,32544.75,9.88,26.34,37.13,2561.199,3840.414,6431.769
2428,興勤            ,316.0,12878.04,27562.18,30744.43,5.69,12.46,37.39,407.533,872.221,972.925
2436,偉詮電          ,73.4000015258789,12759.8,24311.37,52018.25,4.41,12.92,-1.87,1738.392,3312.175,7086.955000000001
3014,聯陽            ,157.5,12369.66,10359.04,22022.01,3.96,12.9,8.62,785.375,657.717,1398.223
6526,達發            ,696.0,12290.32,25632.5,3663.74,4.5,12.62,-1.14,176.585,368.283,52.63999999999997
6505,台塑化          ,52.31111145019531,12203.62,29427.29,99388.96,1.71,4.09,4.29,2332.892,5625.438,18999.588
6781,AES-KY          ,1180.0,11544.18,-11756.81,-75797.06,0.43,2.16,3.51,97.832,-99.63400000000001,-642.348
5269,祥碩            ,1455.0,11492.46,65786.08,59258.8,2.11,9.4,3.19,78.986,452.13800000000003,407.27700000000004
2886,兆豐金          ,45.5,11392.79,81106.1,368355.97,0.89,4.84,13.18,2503.91,17825.516,80957.357
2467,志聖            ,599.0,11192.43,9711.59,-25236.59,3.36,11.57,3.36,186.852,162.13,-421.31200000000007
4938,和碩            ,82.9000015258789,10929.4,21965.42,117176.59,-0.12,-9.19,9.52,1318.384,2649.6279999999997,14134.691
2323,中環            ,11.75,10881.48,13544.74,23153.98,4.44,8.29,19.17,9260.831,11527.438,19705.517
3504,揚明光          ,91.19999694824219,10566.7,12104.44,24627.51,5.43,20.32,6.29,1158.629,1327.241,2700.385
3045,台灣大          ,119.0,10503.57,89697.69,460862.97,0.0,0.0,4.85,882.653,7537.621000000001,38727.981
6861,睿生光電        ,371.0,9719.2,-4887.85,2054.89,9.93,23.05,-12.64,261.973,-131.748,55.38800000000002
6525,捷敏-KY         ,143.0,9649.9,-26269.84,-52846.21,10.0,22.75,30.92,674.818,-1837.0520000000001,-3695.5389999999998
3706,神達            ,86.9000015258789,9506.92,-141605.19,149132.74,0.7,0.46,4.07,1094.007,-16295.189,17161.420000000002
3060,銘異            ,37.900001525878906,9275.41,35793.07,49975.49,1.74,30.02,37.57,2447.338,9444.081,13186.145
8105,凌巨            ,21.899999618530273,9125.83,1138.59,-25242.6,2.34,7.09,33.13,4167.044,519.906,-11526.303
6224,聚鼎            ,85.0,9072.76,9473.22,14012.45,8.14,11.4,1.92,1067.383,1114.496,1648.5230000000001
3033,威健            ,49.5,8861.51,14109.64,13729.71,1.23,-0.4,-5.71,1790.205,2850.432,2773.6780000000012
6919,康霈*           ,109.0,8803.15,26486.57,42343.35,9.99,23.58,7.39,807.628,2429.961,3884.7110000000002
1717,長興            ,72.4000015258789,8537.59,21559.52,-27626.6,1.83,6.78,-9.16,1179.225,2977.834,-3815.828999999998
2476,鉅祥            ,125.0,8436.41,-33007.49,-5409.31,2.04,5.04,4.17,674.913,-2640.599,-432.7449999999999
4961,天鈺            ,174.0,8027.23,22398.41,4327.01,0.87,6.75,-2.79,461.335,1287.2649999999999,248.67899999999997
3003,健和興          ,69.9000015258789,7874.84,5485.82,3330.5,4.33,4.33,15.54,1126.587,784.8090000000001,476.467
6691,洋基工程        ,720.0,7561.22,154818.86,213448.18,2.42,13.03,15.94,105.017,2150.2619999999997,2964.558
1905,華紙            ,17.100000381469727,7528.54,10873.77,3455.95,9.97,34.65,41.32,4402.656,6358.927,2021.025
4576,大銀微系統      ,221.0,7522.55,-8748.13,-30078.32,9.95,12.47,-10.89,340.387,-395.843,-1361.01
2338,光罩            ,53.29999923706055,7231.26,31327.62,632.02,2.11,13.89,0.95,1356.71,5877.602,118.57699999999932
6962,奕力-KY         ,38.900001525878906,6985.9,26638.33,-8949.69,0.91,11.78,-1.64,1795.862,6847.898999999999,-2300.692
8033,雷虎            ,129.5,6876.14,-1107.33,-45801.64,1.57,2.37,-4.43,530.976,-85.50800000000004,-3536.806
1314,中石化          ,7.78000020980835,6734.56,11612.76,20795.25,2.1,0.26,8.06,8656.243,14926.423999999999,26729.113
3305,昇貿            ,146.0,6486.42,9971.93,113590.01,2.46,4.29,5.04,444.275,683.0089999999999,7780.138
5434,崇越            ,475.5,6435.75,56612.84,60250.27,-0.52,4.97,13.48,135.347,1190.596,1267.093
6005,群益證          ,39.650001525878906,5789.19,20753.67,-43979.48,0.51,3.52,25.47,1460.074,5234.217000000001,-11091.923
4916,事欣科          ,103.5,5693.15,-31594.62,-35957.57,4.86,-9.61,4.76,550.063,-3052.62,-3474.161
2480,敦陽科          ,153.5,5691.9,-418.27,-9793.76,4.07,3.23,9.9,370.808,-27.248999999999988,-638.03
6830,汎銓            ,564.0,5602.66,14058.21,44757.01,9.94,9.51,-18.61,99.338,249.259,793.5639999999999
2645,長榮航太        ,170.0,5563.32,15733.58,39785.9,1.19,1.8,4.62,327.254,925.5049999999999,2340.3469999999998
1907,永豐餘          ,28.200000762939453,5416.14,-1392.04,8195.55,2.55,9.73,13.94,1920.618,-493.6309999999999,2906.222
2867,三商壽          ,8.739999771118164,5158.35,30303.45,111861.82,1.39,6.72,14.1,5902.0,34672.14,127988.357
2354,鴻準            ,57.900001525878906,5062.74,18503.41,67117.65,0.7,3.02,-1.7,874.393,3195.753,11591.994999999999
6153,嘉聯益          ,24.450000762939453,5039.61,5481.66,21157.68,0.2,20.44,33.24,2061.19,2241.9890000000005,8653.449
8081,致新            ,319.0,4959.37,25767.45,-1618.96,8.69,16.85,16.42,155.466,807.7570000000001,-50.751000000000005
6202,盛群            ,67.0,4919.78,48811.6,58074.72,2.45,24.07,13.75,734.296,7285.314,8667.868999999999
1773,勝一            ,180.0,4808.72,17270.96,9608.63,3.15,8.32,4.04,267.151,959.498,533.813
3717,聯嘉投控        ,22.549999237060547,4785.02,16207.1,12605.45,0.45,11.08,-4.06,2121.961,7187.182999999999,5590.000999999999
1582,信錦            ,93.80000305175781,4715.04,-12406.01,-93981.05,2.51,8.71,-17.47,502.669,-1322.602,-10019.301
3356,奇偶            ,60.400001525878906,4702.88,11608.2,4767.73,0.83,10.02,4.46,778.622,1921.887,789.3589999999999
2483,百容            ,39.650001525878906,4696.44,1525.98,-2303.09,9.99,14.43,61.18,1184.474,384.8629999999999,-580.855
1102,亞泥            ,35.79999923706055,4646.9,-32442.68,-365106.46,0.7,3.77,2.43,1298.018,-9062.201000000001,-101985.04800000001
6862,三集瑞-KY       ,227.0,4603.4,5585.18,28001.97,9.93,20.74,24.38,202.793,246.04299999999998,1233.567
2855,統一證          ,50.081886291503906,4440.88,-57793.01,-97016.54,1.16,2.55,29.85,886.723,-11539.704,-19371.583
2312,金寶            ,34.90599060058594,4291.42,-36501.91,-75201.89,1.87,1.72,17.94,1229.421,-10457.205,-21544.12
2103,台橡            ,21.126808166503906,4214.8,10949.58,30500.07,0.94,-3.39,4.65,1995.001,5182.788,14436.664999999999
3016,嘉晶            ,126.5,4144.04,-59386.35,-154254.69,3.27,21.63,9.52,327.592,-4694.573,-12194.047
6206,飛捷            ,131.5,4118.91,-1570.19,43378.94,-0.38,-0.38,-4.01,313.225,-119.40599999999995,3298.779
4766,南寶            ,354.0,3999.6,8359.99,8465.8,1.09,2.06,0.0,112.983,236.158,239.147
2727,王品            ,246.5,3973.73,13861.31,42217.32,1.02,1.02,5.12,161.206,562.325,1712.6699999999998
6168,宏齊            ,28.299999237060547,3962.69,-4545.53,-13796.8,1.43,17.43,1.07,1400.243,-1606.1930000000002,-4875.196
5469,瀚宇博          ,86.80000305175781,3923.97,32532.15,27949.16,0.23,7.69,6.37,452.07,3747.943,3219.9489999999996
8131,福懋科          ,75.9000015258789,3905.14,36685.03,133246.35,0.93,10.48,22.03,514.511,4833.337,17555.513
2359,所羅門          ,134.0,3775.56,1109.63,-2606.05,1.52,0.37,0.0,281.758,82.80799999999999,-194.4810000000001
2501,國建            ,26.850000381469727,3745.0,21484.82,61569.39,-0.56,4.27,20.13,1394.784,8001.794,22930.87
4977,眾達-KY         ,184.5,3694.11,-5856.29,-5000.93,3.07,6.34,-9.78,200.223,-317.414,-271.0529999999999
1210,大成            ,54.70000076293945,3581.27,4075.25,42658.04,-0.73,-1.8,3.4,654.711,745.0179999999998,7798.544
3645,達邁            ,94.30000305175781,3514.12,7617.22,-16542.06,1.95,5.36,-13.88,372.653,807.7650000000001,-1754.195
2801,彰銀            ,22.850000381469727,3405.6,100905.42,260159.06,-0.44,2.24,12.56,1490.414,44159.92,113855.167
1304,台聚            ,13.550000190734863,3365.91,7807.42,11436.3,4.63,8.4,10.61,2484.064,5761.931,8440.076
2637,慧洋-KY         ,77.4000015258789,3340.47,29830.27,143275.99,0.0,-1.15,12.52,431.585,3854.04,18511.109
6799,來頡            ,99.9000015258789,3284.94,4591.4,26.83,9.9,19.21,3.52,328.823,459.59999999999997,2.685999999999808
6695,芯鼎            ,58.400001525878906,3271.15,3929.51,2203.57,7.16,17.86,13.4,560.128,672.8620000000001,377.3240000000003
4960,誠美材          ,29.100000381469727,3120.62,-318.7,-22528.23,-0.85,0.52,-20.16,1072.379,-109.51800000000003,-7741.659
4927,泰鼎-KY         ,51.099998474121094,3120.52,-654.98,-3002.33,2.2,4.71,-0.2,610.669,-128.17600000000022,-587.5400000000009
3149,正達            ,95.0,3102.87,22040.66,102707.66,1.39,18.01,67.84,326.618,2320.069,10811.333
4968,立積            ,113.5,3050.09,7005.06,5570.85,5.09,9.13,-2.16,268.73,617.186,490.82399999999996
4952,凌通            ,56.90172576904297,2981.65,8822.68,5399.14,0.87,11.78,10.29,524.0,1550.512,948.8539999999999
6438,迅得            ,159.0,2879.14,3451.08,-2510.98,5.3,11.92,-1.73,181.078,217.049,-157.92299999999994
2498,宏達電          ,45.900001525878906,2844.67,24010.6,39266.21,-2.32,10.48,2.09,619.754,5231.068,8554.729000000001
2903,遠百            ,23.950000762939453,2800.2,17078.19,19775.67,-0.83,3.01,7.64,1169.186,7130.766,8257.065
3257,虹冠電          ,61.099998474121094,2580.28,1848.97,13.31,9.89,14.42,13.78,422.304,302.614,2.177999999999912
6177,達麗            ,50.400001525878906,2549.33,9618.77,3321.53,4.46,6.33,12.88,505.819,1908.4859999999999,659.0340000000001
8476,台境*           ,21.75,2504.19,3996.32,2777.02,9.85,13.58,35.09,1151.35,1837.387,1276.7929999999997
1313,聯成            ,11.500000953674316,2495.68,7230.65,9377.02,3.57,4.98,8.92,2170.158,6287.521,8153.9310000000005
7822,倍利科          ,1165.0,2480.52,8800.41,-10543.83,0.87,23.15,10.43,21.292,75.53999999999999,-90.50500000000001
7795,長廣            ,410.0,2453.11,11239.37,58212.42,2.5,17.14,8.04,59.832,274.13100000000003,1419.815
1795,美時            ,193.0,2424.83,6270.61,-33070.22,-0.26,-0.52,-2.77,125.639,324.902,-1713.4830000000002
6753,龍德造船        ,121.5,2248.28,2873.69,-7494.7,2.1,1.67,-5.81,185.044,236.518,-616.848
1455,集盛            ,10.199999809265137,2218.85,2846.54,5119.62,3.87,3.45,24.69,2175.344,2790.726,5019.2390000000005
1909,榮成            ,10.199999809265137,2161.38,6429.18,8291.05,1.49,4.62,13.08,2119.0,6303.119000000001,8128.482
8162,微矽電子-創     ,78.4000015258789,2153.39,939.45,-4918.35,8.44,23.45,44.88,274.667,119.82799999999997,-627.341
2349,錸德            ,13.850000381469727,2092.99,5873.03,31843.7,1.47,6.95,9.49,1511.183,4240.452,22991.843
2753,八方雲集        ,187.0,2083.37,9862.59,9501.08,0.0,0.54,7.78,111.41,527.4110000000001,508.07899999999995
2352,佳世達          ,30.850000381469727,2046.76,6866.71,-24313.88,0.16,2.66,13.42,663.454,2225.8379999999997,-7881.320999999999
6589,台康生技        ,46.45000076293945,1998.51,2281.68,-8027.12,2.2,5.93,6.41,430.249,491.213,-1728.1209999999999
3376,新日興          ,205.0,1938.77,-151075.63,-60765.71,3.8,0.74,-2.15,94.574,-7369.543,-2964.1809999999996
2646,星宇航空        ,21.25,1924.87,9378.41,32687.6,0.24,5.2,4.68,905.819,4413.368,15382.399
3004,豐達科          ,134.5,1851.66,11126.4,20803.24,0.37,1.89,6.75,137.67,827.242,1546.7089999999998
2897,王道銀行        ,10.5,1779.75,9564.93,38101.04,-0.47,0.0,3.96,1695.0,9109.46,36286.703
6120,達運            ,14.800000190734863,1774.19,6340.24,17460.46,2.38,12.73,12.31,1198.775,4283.947,11797.607
1342,八貫            ,116.0,1721.01,5719.08,14315.32,-0.43,8.41,24.46,148.363,493.024,1234.079
2362,藍天            ,45.487091064453125,1711.23,1790.01,-14615.14,-1.04,-1.96,19.17,376.202,393.5210000000001,-3213.0299999999997
2820,華票            ,17.850000381469727,1670.36,8663.99,25141.38,0.0,1.42,5.62,935.774,4853.778,14084.805
1434,福懋            ,16.950000762939453,1656.26,7425.23,11553.72,0.59,3.67,10.78,977.143,4380.667,6816.354
2365,昆盈            ,34.04999923706055,1649.04,2050.13,-2610.86,1.19,2.25,-6.84,484.299,602.093,-766.7730000000001
1904,正隆            ,22.649999618530273,1623.72,5316.33,24215.86,0.43,1.54,22.55,716.873,2347.165,10691.331
2331,精英            ,22.399999618530273,1602.17,3707.84,-16122.44,0.67,8.47,14.29,715.255,1655.2850000000003,-7197.517
2328,廣宇            ,53.400001525878906,1601.44,9788.06,33193.64,1.52,4.09,2.5,299.896,1832.9699999999998,6216.0380000000005
6579,研揚            ,168.0,1592.81,-184.92,4390.61,3.07,5.46,12.73,94.81,-11.007000000000005,261.346
2105,正新            ,29.649999618530273,1533.21,-59029.26,-124097.7,-0.17,-10.54,-3.51,517.102,-19908.686999999998,-41854.199
4306,炎洲            ,15.850000381469727,1518.83,7029.71,20974.59,-0.63,0.0,14.86,958.255,4435.148,13233.182
1718,中纖            ,9.859999656677246,1494.58,7037.37,23365.19,0.72,8.95,52.4,1515.8,7137.296,23696.946
6405,悅城            ,71.5,1488.91,-2812.49,-6698.27,10.0,-2.05,25.22,208.239,-393.355,-936.821
2371,大同            ,28.299999237060547,1468.82,-8595.85,-75595.18,1.07,1.43,-0.35,519.016,-3037.404,-26712.078
4569,六方科-KY       ,190.5,1399.83,1990.95,2350.62,4.38,16.16,7.63,73.482,104.512,123.392
3167,大量            ,820.0,1389.41,-74391.96,5825.85,1.61,-3.19,8.47,16.944,-907.219,71.04700000000003
2597,潤弘            ,178.0,1334.31,-9995.7,167991.58,2.4,-7.89,15.63,74.961,-561.556,9437.729
0061,元大寶滬深      ,25.5,1329.86,3278.78,10461.75,0.87,5.07,2.04,521.514,1285.795,4102.648
6994,富威電力        ,53.20000076293945,1320.08,2504.52,1536.55,-2.74,-5.51,-0.37,248.135,470.775,288.826
2347,聯強            ,93.4000015258789,1307.16,-22884.16,-27321.97,1.08,2.86,10.66,139.953,-2450.124,-2925.264
3051,力特            ,27.850000381469727,1293.96,2694.53,4585.83,2.58,4.9,8.58,464.618,967.514,1646.6190000000001
4583,台灣精銳        ,630.0,1292.63,1616.27,3347.25,0.32,2.27,-10.89,20.518,25.655,53.13100000000003
