代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3706,神達            ,23.72820281982422,1238.01,3008.28,3642.8,0.0,3.66,7.81,521.747,1267.806,1535.218
2358,廷鑫            ,15.967663764953613,1235.9,-826.87,554.34,4.5,16.49,8.33,774.0,-517.8399999999998,347.16300000000024
4960,誠美材          ,10.57777214050293,1222.79,4140.14,4564.35,0.99,6.44,8.81,1156.0,3913.999,4315.0380000000005
5880,合庫金          ,21.531171798706055,1195.41,14170.12,41659.12,-0.38,3.6,5.5,555.202,6581.2119999999995,19348.283
2484,希華            ,29.242584228515625,1187.25,-630.55,-2661.7,0.3,7.78,17.07,406.0,-215.62800000000004,-910.2139999999998
2404,漢唐            ,133.55018615722656,1166.65,2865.07,6955.85,1.94,6.4,12.86,87.357,214.53099999999998,520.842
2731,雄獅            ,73.13700103759766,1162.88,5777.82,5948.29,-1.0,2.31,2.07,159.0,790.0,813.308
3702,大聯大          ,39.69809341430664,1154.8,1410.74,29981.44,0.0,4.28,-1.07,290.896,355.36799999999994,7552.363
6409,旭隼            ,1363.232177734375,1145.93,5922.56,10784.39,0.34,5.36,12.6,8.406,43.445,79.10900000000001
2367,燿華            ,17.7437801361084,1120.46,-8225.55,-27029.04,-2.38,-0.27,2.5,631.469,-4635.7390000000005,-15232.965
1909,榮成            ,15.420516014099121,1112.49,5653.53,9083.3,0.64,5.37,5.72,721.438,3666.238,5890.4
9914,美利達          ,170.3897705078125,1107.53,3786.28,22594.54,0.0,5.06,3.89,65.0,222.21300000000002,1326.05
2753,八方雲集        ,155.3511505126953,1102.74,7202.17,2390.36,1.98,4.64,0.28,70.984,463.606,153.86799999999997
5469,瀚宇博          ,32.004966735839844,1100.97,5689.21,13229.56,0.15,1.05,23.18,344.0,1777.6009999999999,4133.597
1476,儒鴻            ,369.7169494628906,1095.51,-6846.97,11307.35,0.0,1.78,8.77,29.631,-185.195,305.83799999999997
2027,大成鋼          ,28.951366424560547,1067.29,34938.99,49193.23,-0.63,4.38,5.78,368.648,12068.166,16991.678999999996
2104,國際中橡        ,19.957176208496094,1051.74,3198.75,2741.17,0.75,4.97,6.37,527.0,1602.807,1373.5280000000002
2207,和泰車          ,518.4967651367188,985.14,5709.84,38239.5,-0.34,1.72,8.64,19.0,110.123,737.5070000000001
1440,南紡            ,16.180461883544922,980.54,1904.04,7594.62,1.17,4.53,9.49,606.0,1176.752,4693.696
1907,永豐餘          ,24.20195960998535,978.22,11090.27,15696.3,-0.38,7.52,16.26,404.191,4582.3859999999995,6485.55
1762,中化生          ,52.7103157043457,911.89,120.08,3984.41,2.24,5.38,7.03,173.0,22.781000000000006,755.907
2408,南亞科          ,56.25478744506836,909.87,37286.91,158466.41,-0.17,3.57,12.84,161.741,6628.219999999999,28169.408
5876,上海商銀        ,40.08208465576172,873.28,27316.07,85472.6,-0.22,0.44,-4.71,217.872,6815.032999999999,21324.391
2228,劍麟            ,66.5668716430664,872.03,2602.76,3874.19,-0.12,8.1,13.46,131.0,391.0,582.0
8222,寶一            ,19.6688289642334,847.73,-774.95,-5969.49,-1.71,-3.6,7.49,431.0,-394.0,-3035.0
3027,盛達            ,25.450719833374023,837.33,30.54,788.97,-0.96,6.6,23.39,329.0,12.0,310.0
2356,英業達          ,21.707040786743164,828.04,8433.98,32511.62,0.0,2.35,3.01,381.462,3885.365,14977.454
3014,聯陽            ,57.90766143798828,822.29,2265.79,8685.41,-0.44,9.81,23.51,142.0,391.276,1499.873
3019,亞光            ,56.445674896240234,807.17,6506.94,19560.33,0.32,3.6,12.43,143.0,1152.779,3465.3379999999997
1612,宏泰            ,13.621171951293945,775.08,599.37,1722.82,0.31,7.67,19.63,569.029,440.029,1264.8139999999999
2614,東森            ,30.140798568725586,774.08,-6508.88,-19113.18,-2.32,-3.88,10.79,256.822,-2159.49,-6341.299
6282,康舒            ,26.705018997192383,756.65,-1815.78,-109.48,-1.36,0.17,6.8,283.336,-679.9390000000001,-40.99699999999996
2314,台揚            ,87.62847137451172,754.73,1165.49,10742.96,-1.97,0.81,10.03,86.128,133.004,1225.967
1218,泰山            ,37.81193161010742,751.52,2029.56,10114.43,4.49,11.34,24.16,198.751,536.751,2674.93
3653,健策            ,365.5699157714844,701.57,7604.07,73234.51,-0.65,1.2,1.61,19.191,208.00600000000003,2003.297
3209,全科            ,27.141510009765625,689.39,-347.06,-8544.09,1.19,9.13,8.27,254.0,-127.87,-3147.978
1783,和康生          ,34.188255310058594,687.18,1330.85,1625.97,2.47,4.27,18.23,201.0,389.271,475.593
6789,采鈺            ,180.13409423828125,684.51,-55126.67,-135843.46,-6.31,3.06,2.77,38.0,-3060.313,-7541.241
4935,茂林-KY         ,49.49445343017578,673.12,1949.83,2773.51,2.6,5.91,24.95,136.0,393.95,560.368
5471,松翰            ,44.008216857910156,672.92,2467.84,6363.57,-0.51,3.38,11.14,152.907,560.769,1445.9969999999998
3583,辛耘            ,65.37457275390625,666.82,1476.81,2216.41,-0.87,3.79,10.48,102.0,225.9,339.033
2912,統一超          ,237.40847778320312,658.36,-20903.39,-51645.51,-0.94,-0.76,-6.42,27.731,-880.482,-2175.386
1308,亞聚            ,23.909954071044922,657.62,2877.23,6637.32,0.19,2.35,11.04,275.04,1203.359,2775.965
8213,志超            ,30.87790870666504,657.5,408.16,820.86,1.15,3.84,11.23,212.935,132.186,265.842
2375,凱美            ,51.75383758544922,634.35,1814.44,4180.04,-1.25,3.77,14.32,122.571,350.59000000000003,807.678
2402,毅嘉            ,16.838502883911133,629.44,4090.11,8744.49,-1.32,-0.27,11.94,373.812,2429.0209999999997,5193.151
1312,國喬            ,17.524412155151367,628.58,3721.31,13611.34,-0.54,3.66,9.52,358.687,2123.5029999999997,7767.072
2458,義隆            ,71.09742736816406,626.11,1741.14,19105.07,-0.12,4.1,13.09,88.064,244.89499999999998,2687.167
2539,櫻花建          ,19.310237884521484,610.2,938.48,768.69,1.44,2.58,0.32,316.0,486.0,398.075
2405,輔信            ,12.408219337463379,598.08,-447.94,1692.48,-0.39,8.02,10.82,482.0,-361.0,1364.0
4142,國光生          ,34.0,595.0,1135.6,11057.75,-1.59,-1.16,5.26,175.0,333.999,3252.28
2328,廣宇            ,29.947668075561523,593.08,5935.89,511.84,-0.6,2.64,4.75,198.038,1982.089,170.913
3059,華晶科          ,32.72462463378906,592.93,6597.42,11658.75,0.29,2.34,7.03,181.187,2016.0410000000002,3562.683
6438,迅得            ,69.62066650390625,555.41,2090.45,-8877.49,0.49,5.1,0.61,79.777,300.26300000000003,-1275.123
8131,福懋科          ,33.6455192565918,555.15,854.6,3483.53,0.77,1.95,12.13,165.0,254.0,1035.361
2612,中航            ,29.19674301147461,554.74,2236.47,863.93,0.88,8.89,8.2,190.0,766.0,295.901
2607,榮運            ,41.63532638549805,554.21,1531.08,-14452.76,-0.72,2.43,2.24,133.111,367.736,-3471.274
2308,台達電          ,252.71853637695312,551.25,54850.54,149451.42,-1.09,1.5,1.12,21.813,2170.42,5913.75
3380,明泰            ,26.355154037475586,542.67,-2775.52,-297.88,-0.51,2.1,11.69,205.905,-1053.123,-113.02399999999989
2601,益航            ,8.359999656677246,540.62,2296.27,5682.74,0.0,3.85,5.56,646.675,2746.737,6797.534
5608,四維航          ,21.27391815185547,538.38,2079.21,4036.28,-1.5,6.48,-3.47,253.072,977.3530000000001,1897.292
6442,光聖            ,40.43657684326172,525.68,-1612.87,-4814.13,-0.23,2.86,7.2,130.0,-398.86300000000006,-1190.538
1504,東元            ,25.207963943481445,521.17,11434.76,35231.49,-0.52,0.87,7.62,206.75,4536.17,13976.332
1589,永冠-KY         ,52.5,512.54,982.41,-10314.57,1.55,2.94,-8.7,97.626,187.125,-1964.6799999999998
6005,群益證          ,9.186046600341797,496.05,3584.21,4067.02,-0.47,4.39,6.47,540.0,3901.8,4427.385
2425,承啟            ,26.780916213989258,495.45,-5525.28,-5964.49,0.91,11.45,26.42,185.0,-2063.141,-2227.141
2034,允強            ,23.039554595947266,478.61,2194.77,6682.34,0.38,2.91,2.91,207.736,952.611,2900.376
3051,力特            ,16.74977684020996,465.64,2180.82,4525.27,0.26,8.73,22.93,278.0,1301.998,2701.687
2915,潤泰全          ,54.5966796875,456.37,18359.62,99447.02,-0.65,3.21,20.04,83.59,3362.772,18214.847999999998
2436,偉詮電          ,40.8570671081543,443.7,462.05,-6669.68,0.46,0.11,18.81,108.597,113.08899999999994,-1632.4430000000002
9942,茂順            ,95.27169799804688,438.77,3003.38,16575.93,0.9,-0.89,12.29,46.055,315.244,1739.859
4746,台耀            ,46.05289840698242,433.76,1636.9,4151.38,0.1,1.22,7.67,94.188,355.438,901.438
1904,正隆            ,24.54763412475586,432.31,1945.17,6878.55,-0.55,3.25,6.93,176.11,792.4060000000001,2802.125
2633,台灣高鐵        ,25.419973373413086,408.74,5619.93,21805.0,-1.06,0.9,1.09,160.793,2210.834,8577.901
1104,環泥            ,15.790387153625488,397.13,31.87,-137.51,2.21,3.99,5.04,251.5,20.183999999999997,-87.08200000000001
2617,台航            ,21.007692337036133,394.8,2081.42,1332.43,-0.2,7.53,5.93,187.929,990.789,634.2570000000001
2376,技嘉            ,92.61975860595703,393.63,47930.03,245243.39,-1.95,5.68,21.23,42.5,5174.925,26478.518
1517,利奇            ,21.42839241027832,385.39,1911.09,2822.11,0.0,3.08,13.29,179.851,891.849,1316.9940000000001
1539,巨庭            ,27.248611450195312,378.76,-4350.24,-7848.96,3.38,11.07,19.78,139.0,-1596.5,-2880.5
6706,惠特            ,83.9011459350586,378.19,-7728.96,-2839.54,2.8,6.27,17.91,45.076,-921.198,-338.43899999999996
5258,虹堡            ,54.47549057006836,375.82,-740.94,16753.97,-2.47,2.27,16.0,68.988,-136.014,3075.506
2426,鼎元            ,16.555097579956055,370.11,917.67,1766.18,1.51,5.31,14.24,223.563,554.313,1066.85
2302,麗正            ,17.236671447753906,360.25,-863.56,-1270.34,0.27,21.54,31.71,209.0,-501.0,-737.0
3056,富華新          ,13.371943473815918,359.63,395.45,-444.73,2.37,10.58,12.5,268.94,295.734,-332.587
8110,華東            ,11.814857482910156,354.74,424.68,1545.28,1.24,3.38,16.67,300.25,359.443,1307.916
6541,泰福-KY         ,86.38040161132812,354.16,2219.93,11758.1,1.2,-1.67,-32.49,41.0,256.995,1361.2
8039,台虹            ,34.98908615112305,353.39,704.66,2006.85,0.0,0.12,9.78,101.0,201.393,573.564
2355,敬鵬            ,25.09998893737793,341.36,2862.24,4036.08,0.18,1.45,7.47,136.0,1140.336,1608.001
2439,美律            ,72.58727264404297,330.41,-1505.29,-14517.04,-1.06,3.96,0.72,45.519,-207.377,-1999.9429999999998
2247,汎德永業        ,172.02987670898438,326.86,688.12,-443.67,1.98,3.0,2.49,19.0,40.0,-25.789999999999992
1304,台聚            ,19.183454513549805,326.51,1477.04,10753.72,0.0,1.48,7.57,170.202,769.955,5605.725
3090,日電貿          ,41.23255920410156,317.49,1396.11,2026.13,-0.39,1.0,5.21,77.0,338.594,491.392
2451,創見            ,53.70029830932617,312.47,2543.55,6147.42,-0.6,2.15,3.1,58.187,473.657,1144.764
2364,倫飛            ,58.4615364074707,304.0,239.69,-3168.62,9.78,16.51,66.67,52.0,41.0,-542.0
2038,海光            ,17.133520126342773,299.84,687.05,1737.34,0.0,2.51,4.86,175.0,401.0,1014.0
6491,晶碩            ,285.9403381347656,298.46,-291.17,-2646.64,0.0,5.72,-2.48,10.438,-10.182999999999993,-92.55900000000003
8150,南茂            ,27.804367065429688,297.5,-1245.89,102.02,-0.31,-0.16,13.38,106.998,-448.0909999999999,36.692999999999984
1309,台達化          ,19.04746437072754,292.82,438.14,2310.64,-1.22,2.02,7.45,153.731,230.027,1213.098
3030,德律            ,54.38309097290039,290.36,1775.99,1174.26,0.0,0.48,6.39,53.392,326.57,215.92399999999995
4989,榮科            ,24.53165626525879,282.11,517.55,1143.16,-1.58,-4.23,15.01,115.0,210.972,465.993
2013,中鋼構          ,49.76324462890625,270.84,1150.23,663.25,1.46,3.16,9.9,54.425,231.141,133.28199999999998
6525,捷敏-KY         ,54.54684829711914,267.28,359.22,2212.06,1.19,6.22,12.89,49.0,65.856,405.534
2515,中工            ,7.133785724639893,263.96,1523.61,2370.58,-0.24,1.37,8.08,370.013,2135.763,3323.026
3605,宏致            ,30.041706085205078,258.36,901.25,2126.3,-0.8,0.0,13.37,86.0,299.998,707.783
6605,帝寶            ,64.46818542480469,256.58,448.86,-692.78,-0.28,2.4,9.86,39.8,69.625,-107.46000000000004
2801,彰銀            ,13.845410346984863,247.22,5290.69,467.78,-0.59,2.75,1.51,178.559,3821.2560000000003,337.85800000000086
6451,訊芯-KY         ,83.16889953613281,245.96,328.96,170.95,0.59,4.54,8.81,29.574,39.553,20.554000000000002
2332,友訊            ,14.3367919921875,245.16,1708.41,5441.01,-0.33,0.0,5.63,171.0,1191.627,3795.1400000000003
2545,皇翔            ,31.968679428100586,242.96,180.03,-1005.24,-0.37,1.0,5.74,76.0,56.312999999999995,-314.44499999999994
2374,佳能            ,17.980037689208984,237.34,568.41,3078.88,0.24,2.68,8.79,132.0,316.133,1712.388
9927,泰銘            ,38.43193817138672,230.59,894.53,2616.19,0.68,2.08,8.86,60.0,232.757,680.734
2495,普安            ,16.500530242919922,228.91,-833.71,710.46,-0.81,-2.14,23.65,138.73,-505.2649999999999,430.5670000000001
1410,南染            ,39.8054313659668,226.89,39.81,1353.38,1.34,-0.24,7.08,57.0,10.0,340.0
8411,福貞-KY         ,12.383228302001953,223.98,1759.89,1669.86,-0.4,-3.1,-2.34,180.875,1421.191,1348.4859999999999
3033,威健            ,21.527236938476562,219.58,1562.75,1937.98,-0.56,3.31,4.95,102.0,725.939,900.245
1313,聯成            ,11.667030334472656,218.38,721.65,3389.33,-1.2,0.41,5.56,187.173,618.539,2905.0499999999997
1905,華紙            ,17.008535385131836,217.39,1504.51,5634.34,0.58,2.38,8.18,127.813,884.563,3312.653
2520,冠德            ,20.723739624023438,215.52,738.06,1885.49,-0.37,4.09,11.95,103.995,356.1410000000001,909.819
2472,立隆電          ,46.64661407470703,215.45,955.81,4009.9,2.69,5.33,23.33,46.187,204.905,859.634
3714,富采            ,42.443119049072266,212.75,3289.82,10581.43,0.45,5.08,9.62,50.125,775.113,2493.085
3010,華立            ,68.40216064453125,211.95,311.81,674.18,0.84,4.23,5.01,30.986,45.585,98.561
3416,融程電          ,75.31739807128906,210.32,204.71,-331.05,0.24,0.83,6.68,27.924,27.18,-43.95399999999999
2707,晶華            ,148.31199645996094,208.59,6569.01,4030.1,-1.08,0.83,-1.61,14.064,442.918,271.731
4766,南寶            ,107.90188598632812,205.01,-346.37,117.61,1.53,2.71,3.92,19.0,-32.1,10.899999999999999
2897,王道銀行        ,7.114550590515137,184.36,695.18,275.98,-0.37,1.5,3.04,259.137,977.12,387.9139999999997
6672,騰輝電子-KY     ,56.0860710144043,182.21,1052.92,3950.14,-1.21,2.19,14.79,32.487,187.733,704.3
6206,飛捷            ,56.19626998901367,181.86,-3227.92,-3401.28,-0.45,2.3,7.06,32.362,-574.402,-605.2499999999999
