代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3543,州巧            ,50.91455841064453,4871.17,-2247.33,18666.65,2.98,7.9,21.4,956.735,-441.39300000000003,3666.27
6152,百一            ,20.350000381469727,4500.85,2564.95,3587.32,7.11,3.04,31.29,2211.722,1260.4160000000004,1762.809
6442,光聖            ,1930.0,4485.71,2971.24,75347.78,4.32,14.2,4.32,23.242,15.395000000000028,390.403
2393,億光            ,68.5999984741211,4294.6,15184.97,64268.04,3.0,9.06,17.67,626.035,2213.5519999999997,9368.519
7610,聯友金屬-創     ,320.0,4257.54,-12303.81,-23007.49,-0.31,-3.61,32.78,133.048,-384.49399999999997,-718.9839999999999
6206,飛捷            ,101.5,4155.9,3576.59,15216.01,-4.25,-0.49,12.28,409.448,352.373,1499.114
1712,興農            ,43.75,4080.86,-1006.06,4352.84,-1.13,-1.79,0.23,932.768,-229.9570000000001,994.935
2412,中華電          ,135.5,3942.96,108138.16,1075764.09,-1.45,-0.37,2.65,290.993,7980.6759999999995,79392.184
1308,亞聚            ,16.049999237060547,3818.03,-1564.59,-8252.5,9.93,4.56,17.58,2378.833,-974.82,-5141.744000000001
4755,三福化          ,150.0,3795.0,4708.04,33537.68,-0.33,-2.91,17.65,253.0,313.869,2235.8450000000003
6830,汎銓            ,418.3670654296875,3696.27,7875.34,67178.08,8.97,7.99,85.81,88.35,188.24,1605.721
8021,尖點            ,260.0,3606.8,51015.12,183146.26,-0.19,9.94,30.98,138.723,1962.1200000000001,7044.087
3673,TPK-KY          ,45.150001525878906,3542.73,2924.88,15614.05,7.5,14.74,17.27,784.657,647.8149999999999,3458.2610000000004
1710,東聯            ,14.850000381469727,3427.55,564.83,2986.76,10.0,6.07,16.93,2308.116,380.36,2011.2849999999999
3138,耀登            ,185.5,3285.98,3593.02,-17526.54,-0.27,0.27,5.4,177.142,193.694,-944.8270000000001
2388,威盛            ,50.26910400390625,3253.71,26872.72,19631.56,-2.71,2.65,-1.18,647.259,5345.772,3905.2929999999997
2337,旺宏            ,157.0,3245.36,1166525.5,205068.09,9.41,58.59,76.8,206.711,74300.987,13061.661999999997
8131,福懋科          ,67.0999984741211,3224.65,5153.48,-4521.46,-1.32,6.0,1.98,480.574,768.03,-673.8390000000002
4764,雙鍵            ,156.79054260253906,3122.28,-1605.36,17640.27,1.61,-3.67,52.91,199.137,-102.389,1125.0849999999998
2340,台亞            ,28.549999237060547,3089.42,20045.86,33513.14,-0.87,7.74,16.06,1082.109,7021.317,11738.404
4958,臻鼎-KY         ,208.0776824951172,3070.33,129875.49,-199502.53,1.21,22.16,15.11,147.557,6241.683000000001,-9587.886999999999
7795,長廣            ,393.480224609375,3014.18,7927.68,124501.0,0.0,1.8,4.63,76.603,201.476,3164.098
1309,台達化          ,17.149999618530273,3002.69,-4192.82,-7082.04,9.94,13.58,40.0,1750.837,-2444.791,-4129.472
2027,大成鋼          ,37.5,2957.12,47750.99,-62250.79,-1.06,1.76,-0.53,788.565,12733.598,-16600.21
3149,正達            ,44.5,2902.9,774.22,-22900.53,-2.31,-4.09,-17.13,652.336,173.98199999999997,-5146.186
3042,晶技            ,91.55885314941406,2894.56,20712.21,56356.61,-0.11,1.41,6.86,316.142,2262.174,6155.233
3338,泰碩            ,64.95120239257812,2774.03,5204.24,12344.74,4.09,12.41,30.63,427.094,801.254,1900.618
4551,智伸科          ,126.5,2542.7,1417.02,-1445.33,3.27,4.55,3.27,201.004,112.01699999999998,-114.255
1722,台肥            ,47.20000076293945,2411.36,-4693.82,-7762.49,0.64,-0.53,3.28,510.882,-994.4529999999999,-1644.596
5608,四維航          ,17.5,2336.25,4409.08,-6225.84,2.34,3.55,0.29,1335.0,2519.474,-3557.6220000000003
4771,望隼            ,190.0,2308.44,3355.27,2711.59,2.7,7.04,6.74,121.497,176.59300000000002,142.71500000000003
6214,精誠            ,107.23403930664062,2289.02,8507.97,11517.87,-1.32,0.9,2.75,213.46,793.402,1074.087
3704,合勤控          ,34.04999923706055,2283.13,12915.53,19286.9,-1.59,5.91,2.1,670.524,3793.106,5664.287
1314,中石化          ,8.649999618530273,2215.0,-29114.41,-43883.67,1.41,-1.93,8.4,2560.695,-33658.275,-50732.56800000001
2208,台船            ,21.5,1823.73,-69.47,21491.64,-0.46,-0.69,-5.08,848.247,-32.31200000000001,9996.113
2365,昆盈            ,34.95000076293945,1635.86,4424.29,8688.68,-1.96,0.58,-0.29,468.058,1265.8909999999998,2486.0299999999997
4934,太極            ,20.0,1601.83,1339.14,7122.84,4.17,4.71,25.0,800.913,669.571,3561.42
3023,信邦            ,245.5,1583.57,19172.42,124925.82,-2.0,1.87,4.47,64.504,780.954,5088.628000000001
2349,錸德            ,14.399999618530273,1540.14,3159.7,6973.05,9.92,9.92,9.92,1069.541,2194.234,4842.393
8033,雷虎            ,151.0,1419.11,9700.95,35213.18,3.07,4.5,8.63,93.981,642.447,2331.9990000000003
1714,和桐            ,9.890000343322754,1375.7,7292.59,12568.77,2.7,7.85,8.92,1391.0,7373.701,12708.568
1440,南紡            ,13.399999618530273,1369.17,1946.35,-2136.62,1.52,5.93,0.37,1021.77,1452.503,-1594.494
6189,豐藝            ,44.48159408569336,1364.79,5837.48,-609.07,-0.74,5.28,-2.8,306.821,1312.336,-136.92700000000005
1305,華夏            ,15.449999809265137,1279.88,682.2,-4195.12,9.96,10.36,28.22,828.401,441.5519999999999,-2715.290000000001
2014,中鴻            ,17.850000381469727,1278.92,4292.71,9832.29,-1.11,1.13,-0.83,716.481,2404.8819999999996,5508.288
4576,大銀微系統      ,119.0,1273.78,-58.7,33845.28,-1.65,-2.86,4.85,107.04,-4.932999999999993,2844.141
4960,誠美材          ,25.899999618530273,1201.71,12497.59,36729.02,-4.07,22.46,89.05,463.981,4825.326,14181.088
2419,仲琦            ,31.700000762939453,1143.82,440.02,3831.21,1.6,8.93,15.9,360.827,138.80599999999998,1208.584
2501,國建            ,23.25,1123.29,7807.01,19530.52,-0.85,1.75,4.97,483.135,3357.854,8400.225
6116,彩晶            ,8.760000228881836,1102.63,-13392.3,10307.03,-1.02,-7.1,5.67,1258.714,-15288.018,11766.01
1713,國化            ,48.0,1094.4,777.6,3154.75,1.05,2.35,2.78,228.0,162.0,657.239
3209,全科            ,43.25,1085.17,30591.72,50979.22,-3.14,15.18,21.15,250.907,7073.23,11787.104
2352,佳世達          ,24.299999237060547,1069.53,2459.1,-8695.59,-1.22,2.75,-2.99,440.137,1011.9750000000001,-3578.4339999999997
2646,星宇航空        ,21.450000762939453,1052.69,575.42,-24055.37,-0.92,-2.05,-6.33,490.766,268.2600000000002,-11214.623
1718,中纖            ,7.659999847412109,1048.59,13.06,6984.82,2.96,-0.39,9.74,1368.92,17.045000000000073,9118.566
6451,訊芯-KY         ,272.0,1037.87,88718.46,121120.7,-2.51,38.78,57.23,38.157,3261.708,4452.967000000001
6776,展碁國際        ,69.68511962890625,1017.4,9692.8,8416.27,5.3,30.78,26.07,146.0,1390.942,1207.757
6168,宏齊            ,23.75,1011.83,1250.74,3387.39,6.26,9.95,17.57,426.034,526.626,1426.268
6782,視陽            ,207.5,1003.72,13606.21,33541.3,-1.89,9.79,20.29,48.372,655.721,1616.4479999999999
6438,迅得            ,155.38589477539062,995.4,9412.21,33309.36,0.96,6.78,5.7,64.06,605.7310000000001,2143.654
1529,樂事綠能        ,27.649999618530273,991.56,1784.3,2319.67,-1.43,0.55,20.22,358.613,645.316,838.94
8016,矽創            ,191.09500122070312,952.15,6918.19,10440.82,-1.24,0.51,3.38,49.826,362.029,546.368
5515,建國            ,34.245487213134766,923.84,4574.23,4126.47,1.22,3.05,14.81,269.77,1335.7189999999998,1204.9669999999999
2630,亞航            ,50.20000076293945,867.3,4401.78,19967.39,-0.58,3.55,5.69,172.769,876.849,3977.5670000000005
6534,正瀚-創         ,81.27751159667969,814.28,2804.29,6504.56,2.9,3.15,1.19,100.185,345.027,800.29
6477,安集            ,37.599998474121094,781.46,1411.46,12764.73,-1.31,-5.17,11.24,207.834,375.38800000000003,3394.874
1773,勝一            ,145.6422576904297,772.06,-4588.47,21030.23,0.68,3.47,2.05,53.011,-315.051,1443.9650000000001
2453,凌群            ,55.099998474121094,717.41,1615.54,-1603.74,-1.08,0.92,3.18,130.201,293.201,-291.05899999999997
4949,有成精密        ,70.44524383544922,717.32,-4662.36,22159.25,6.34,15.92,60.4,101.826,-661.8409999999999,3145.5989999999997
6112,邁達特          ,49.25,682.54,3717.37,4179.38,2.18,1.86,12.96,138.586,754.796,848.6049999999999
8473,山林水          ,39.400001525878906,633.92,870.71,1979.79,0.13,6.2,6.49,160.894,220.993,502.485
6862,三集瑞-KY       ,200.5,632.64,10349.45,27160.63,-4.07,4.97,15.23,31.553,516.182,1354.645
8039,台虹            ,115.79659271240234,586.31,-56865.14,105657.17,-1.67,-8.2,38.24,50.633,-4910.778,9124.376
6165,浪凡            ,48.04999923706055,562.18,-1311.85,-1720.76,0.52,8.96,11.87,117.0,-273.017,-358.11799999999994
8105,凌巨            ,13.699999809265137,549.37,3719.23,7952.23,0.0,4.58,16.1,401.0,2714.767,5804.5470000000005
9136,巨騰-DR         ,10.050000190734863,548.73,576.18,636.18,2.66,6.35,34.9,546.0,573.312,633.019
2851,中再保          ,28.552692413330078,548.21,6067.21,19675.36,-0.65,5.2,11.38,192.0,2124.917,6890.894
5292,華懋            ,195.0,537.73,6366.22,1366.36,1.56,8.64,10.17,27.576,326.473,70.07
2442,新美齊          ,20.450000762939453,528.72,2322.92,4623.63,-3.76,2.51,-2.62,258.541,1135.9019999999998,2260.942
9918,欣天然          ,48.75,511.05,59.29,-122.3,9.92,-2.69,23.42,104.831,12.162999999999997,-25.088000000000008
1905,華紙            ,11.649999618530273,479.98,-2444.19,-9795.64,-0.85,-0.43,-2.51,411.996,-2098.021,-8408.274
6426,統新            ,174.0,467.68,-16224.23,-6723.36,9.78,34.36,35.41,26.878,-932.4269999999999,-386.3999999999999
2305,全友            ,14.800000190734863,463.24,1444.02,271.6,-1.66,2.07,17.93,313.0,975.687,183.51299999999998
2636,台驊控股        ,70.5999984741211,451.83,5577.69,9494.81,0.0,1.73,9.63,63.998,790.0409999999999,1344.874
2493,揚博            ,116.5,445.53,2097.62,-5722.92,0.0,13.66,7.87,38.243,180.053,-491.23799999999994
7730,暉盛-創         ,142.5,439.84,608.66,1793.06,-0.35,-0.7,40.39,30.866,42.713,125.829
4737,華廣            ,62.599998474121094,438.13,2285.6,15426.74,-1.88,6.46,17.67,69.989,365.112,2464.335
2471,資通            ,52.20000076293945,437.04,1667.23,895.88,-2.97,-1.14,0.77,83.724,319.39300000000003,171.62499999999997
3550,聯穎            ,19.549999237060547,435.47,674.02,916.07,-1.26,17.07,-5.1,222.747,344.765,468.578
2612,中航            ,55.88474655151367,434.96,-10172.27,-3828.36,0.0,-3.33,-5.37,77.832,-1820.223,-685.046
1307,三芳            ,34.79999923706055,425.95,-1747.77,-2983.84,2.35,4.04,13.36,122.4,-502.23400000000004,-857.425
2838,聯邦銀          ,20.149999618530273,425.3,141.09,19118.17,0.5,0.0,5.77,211.069,70.01999999999998,9487.926
1809,中釉            ,32.5,421.92,19324.73,17823.24,9.98,29.22,41.92,129.82,5946.072,5484.073
0057,富邦摩台        ,224.6999969482422,403.83,518.38,-392.37,-2.41,-1.27,2.21,17.972,23.07,-17.462
8215,明基材          ,24.450000762939453,378.36,-3337.74,-2516.66,2.09,19.27,21.34,154.75,-1365.1299999999999,-1029.3089999999997
8926,台汽電          ,45.76443862915039,378.3,5126.4,19704.56,0.43,-0.3,5.69,82.662,1120.17,4305.648999999999
6226,光鼎            ,14.649999618530273,375.28,246.47,1042.46,9.74,59.59,67.05,256.164,168.24099999999999,711.579
2425,承啟            ,31.0,375.1,817.36,1856.52,0.16,-0.16,9.93,121.0,263.664,598.877
2402,毅嘉            ,51.599998474121094,371.21,-552.77,-33732.89,2.18,2.58,-2.46,71.939,-107.12600000000003,-6537.3820000000005
6235,華孚            ,47.89999771118164,366.91,741.41,2598.95,-3.16,-0.91,-15.78,76.599,154.782,542.5790000000001
4540,全球傳動        ,45.849998474121094,362.27,410.38,12017.52,-1.93,-4.88,-4.97,79.013,89.50500000000004,2621.052
6957,裕慶-KY         ,160.0,361.23,2003.17,2415.79,-0.93,-4.19,-11.85,22.577,125.19800000000001,150.98700000000002
6177,達麗            ,47.04999923706055,359.78,-535.4,-2757.79,-0.63,2.84,-0.95,76.467,-113.79400000000001,-586.14
6861,睿生光電        ,161.43092346191406,355.15,1970.64,13928.7,0.62,-8.45,121.39,22.0,122.073,862.827
6120,達運            ,13.128239631652832,343.9,-264.96,9526.97,-1.48,-1.48,6.37,261.953,-201.82400000000007,7256.85
2461,光群雷          ,16.600000381469727,333.66,679.3,957.81,0.61,7.79,0.3,201.001,409.219,576.9929999999999
8070,長華*           ,43.11607360839844,330.31,1201.99,-17005.66,-0.8,0.0,0.92,76.609,278.779,-3944.1589999999997
1446,宏和            ,17.25,327.35,71.54,644.67,0.88,5.83,4.23,189.77,41.47000000000003,373.721
6525,捷敏-KY         ,81.44351196289062,317.63,4.24,5513.65,1.31,1.31,7.19,39.0,0.519999999999996,676.991
4306,炎洲            ,13.399999618530273,316.96,1.31,770.56,0.37,1.13,0.0,236.541,0.9800000000000182,575.0430000000001
6605,帝寶            ,135.5,296.3,-3083.76,-13065.63,0.0,1.88,-6.23,21.867,-227.584,-964.253
6164,華興            ,13.050000190734863,292.32,829.9,1732.25,-0.76,9.66,7.85,224.0,635.938,1327.391
6592,和潤企業        ,59.043521881103516,288.56,-2955.82,-4096.29,-1.54,0.16,5.1,48.873,-500.618,-693.775
1218,泰山            ,17.786874771118164,276.75,2325.45,11210.78,-0.78,0.26,5.82,155.594,1307.399,6302.838
3416,融程電          ,145.8937530517578,263.83,607.49,6408.75,-1.95,2.73,5.99,18.084,41.63900000000001,439.27500000000003
2484,希華            ,27.899999618530273,258.71,1344.95,4559.24,0.0,3.72,5.08,92.729,482.06,1634.1370000000002
1587,吉茂            ,35.5,255.43,-224.84,4205.9,-4.31,-6.21,-21.02,71.953,-63.33399999999999,1184.761
2342,茂矽            ,33.0,250.09,2316.64,4453.15,-2.65,5.43,6.97,75.786,702.012,1349.4379999999999
1725,元禎            ,35.45000076293945,247.37,-447.85,-145.8,9.92,32.03,31.3,69.781,-126.33399999999997,-41.12699999999998
2444,兆勁            ,14.0,243.6,-102.2,-540.81,0.0,7.69,12.0,174.0,-72.999,-386.2939999999999
3047,訊舟            ,16.600000381469727,243.32,820.9,1071.36,-0.9,4.08,-5.68,146.577,494.51800000000003,645.396
0061,元大寶滬深      ,23.440000534057617,239.37,1908.4,5932.28,-0.85,-1.26,-1.26,102.119,814.162,2530.835
3518,柏騰            ,22.549999237060547,239.03,142.05,710.44,3.68,11.08,8.15,106.0,62.995,315.053
6153,嘉聯益          ,17.100000381469727,236.82,14070.86,10628.0,-2.01,4.27,11.76,138.493,8228.572,6215.204999999999
1444,力麗            ,6.480000019073486,235.87,745.21,761.18,0.0,6.23,3.68,364.0,1150.0140000000001,1174.659
1231,聯華食          ,91.0,224.91,-2307.81,-2268.56,0.55,3.41,-1.94,24.715,-253.606,-249.29200000000003
6142,友勁            ,9.989999771118164,210.79,244.75,901.45,-1.58,4.5,2.78,211.0,244.996,902.353
1337,再生-KY         ,6.28000020980835,208.22,-148.37,-489.26,3.46,6.44,18.27,331.563,-236.25300000000004,-779.081
1316,上曜            ,12.649999618530273,207.46,-260.01,1173.05,-1.94,-2.32,-5.24,164.0,-205.53799999999998,927.3109999999999
5706,鳳凰            ,46.96116256713867,206.16,2092.95,-410.51,-0.96,0.59,0.19,43.9,445.677,-87.41499999999996
1447,力鵬            ,5.610000133514404,202.47,42.59,-41.35,0.18,2.19,4.08,360.916,75.91500000000002,-73.70399999999998
6416,瑞祺電通        ,82.0999984741211,197.04,1253.05,1773.77,-0.36,-0.12,-2.38,24.0,152.625,216.05
6835,圓裕            ,36.960182189941406,191.06,171.45,167.75,-1.3,-1.68,-3.18,51.694,46.387,45.387
3703,欣陸            ,22.549999237060547,190.64,3526.69,-7632.95,-0.22,2.97,-1.1,84.541,1563.944,-3384.902
6914,阜爾運通        ,150.0,190.41,52.74,3230.27,0.67,-0.33,5.63,12.694,3.5159999999999982,215.351
6108,競國            ,16.850000381469727,178.86,406.82,1402.53,-1.46,3.37,19.5,106.15,241.439,832.364
2022,聚亨            ,9.050000190734863,177.38,151.68,2293.48,0.0,0.0,6.35,196.001,167.59899999999993,2534.2349999999997
2351,順德            ,94.19999694824219,177.09,43939.19,54704.03,-3.38,7.53,11.61,18.799,4664.458,5807.222
5521,工信            ,13.551682472229004,176.17,-88.49,-28926.16,-1.79,-4.51,-33.09,130.0,-65.30100000000004,-21345.07
2302,麗正            ,19.149999618530273,175.3,978.48,-1408.97,0.52,2.96,2.96,91.541,510.958,-735.7559999999999
2104,國際中橡        ,12.699999809265137,175.29,559.49,-4258.61,0.0,0.79,15.45,138.024,440.545,-3353.2389999999996
9946,三發地產        ,18.200000762939453,172.48,565.89,2955.35,-0.27,2.25,8.33,94.77,310.931,1623.819
9103,美德醫療-DR     ,5.179999828338623,171.46,158.51,381.77,2.37,0.19,-2.63,331.0,306.0,737.0
4414,如興            ,11.699999809265137,170.82,-124.0,358.52,2.18,12.5,16.42,146.0,-105.98400000000001,306.427
6921,嘉雨思-創       ,71.4000015258789,170.27,-45.08,635.31,-0.28,-4.67,-12.07,23.847,-6.3139999999999965,88.97900000000001
4566,時碩工業        ,60.381996154785156,169.07,702.28,-1043.19,-2.08,12.94,6.26,28.0,116.30699999999999,-172.76500000000004
6742,澤米            ,41.599998474121094,165.13,1356.78,2424.31,-2.12,-1.54,-4.91,39.694,326.149,582.767
3607,谷崧            ,14.449999809265137,163.28,284.89,762.14,-1.03,3.21,4.33,113.0,197.154,527.435
3437,榮創            ,24.75,158.4,-914.33,1625.12,10.0,40.23,59.16,64.0,-369.428,656.616
2816,旺旺保          ,29.48091697692871,157.84,-40.12,1071.19,-0.48,1.15,8.82,53.541,-13.610000000000007,363.349
1455,集盛            ,9.420000076293945,153.55,140.09,643.28,0.0,6.8,10.82,162.999,148.71300000000002,682.892
2431,聯昌            ,12.850000381469727,151.63,417.72,1558.51,0.39,4.9,-15.46,118.0,325.07399999999996,1212.8449999999998
6598,ABC-KY          ,25.0,147.5,498.85,1581.5,0.81,1.83,-2.53,59.0,199.541,632.601
3717,聯嘉投控        ,18.75,145.82,1537.84,2461.73,-1.32,-0.79,7.45,77.77,820.1800000000001,1312.924
