代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3706,神達            ,95.19999694824219,84526.72,316955.61,437574.97,1.82,8.92,13.2,8878.857,33293.658,45963.759000000005
3653,健策            ,3990.0,81495.75,-212562.06,-1379942.7,3.91,8.72,-16.53,204.25,-532.737,-3458.503
2886,兆豐金          ,41.70000076293945,77118.68,256373.83,416806.38,0.6,5.84,6.65,18493.687,61480.534,99953.567
2890,永豐金          ,31.0,74440.75,168838.41,217411.62,1.81,4.91,1.14,24013.144,54464.002,70132.78
6669,緯穎            ,5320.89794921875,74387.75,185188.0,584121.26,-0.73,3.69,15.14,139.803,348.0390000000001,1097.787
3034,聯詠            ,507.0,72229.5,142606.12,1277380.37,2.11,3.15,20.71,1424.645,2812.7439999999997,25194.879
6451,訊芯-KY         ,659.0,71359.16,42439.67,193369.38,5.1,4.27,26.49,1082.84,644.0009999999997,2934.285
2884,玉山金          ,32.20000076293945,69945.73,-13255.85,-273324.83,2.38,3.37,2.06,21722.276,-4116.725,-84883.485
2891,中信金          ,64.0999984741211,68307.38,140171.56,667307.65,3.22,11.28,19.81,10656.378,21867.639,104104.16
1605,華新            ,39.86882400512695,66068.02,75620.95,308179.46,1.89,8.88,24.85,16571.35,18967.44,77298.35699999999
2912,統一超          ,233.0,65315.75,9953.5,-187253.46,2.42,11.22,4.02,2803.251,427.1890000000003,-8036.628999999999
4967,十銓            ,304.5,55720.27,112850.96,-143931.39,5.36,12.36,5.36,1829.894,3706.107,-4726.811
2892,第一金          ,28.149999618530273,51661.55,-76167.31,-642441.1,1.44,1.62,-0.88,18352.237,-27057.659,-228220.641
4938,和碩            ,93.5881576538086,50379.95,133810.07,-182552.83,7.24,20.15,20.0,5383.154,14297.757000000001,-19505.975
3149,正達            ,86.0999984741211,49470.05,24565.84,77610.48,9.96,26.62,77.16,5745.651,2853.176,9013.993
2498,宏達電          ,49.46120834350586,49384.11,79174.17,30747.43,9.89,12.74,21.95,9984.413,16007.327000000001,6216.473
1301,台塑            ,50.900001525878906,49079.15,88263.11,-214019.2,1.8,13.74,-0.78,9642.269,17340.492,-42046.992000000006
5876,上海商銀        ,41.0,48645.44,7271.05,145701.21,3.02,3.93,6.77,11864.741,1773.4270000000006,35536.881
2360,致茂            ,2399.703125,48312.74,-367093.39,312145.7,-6.2,-3.2,8.28,201.328,-1529.745,1300.768
2354,鴻準            ,64.0,42671.05,62165.03,-154089.22,1.91,5.79,9.4,6667.352,9713.286,-24076.441
3045,台灣大          ,115.5,39466.11,47074.44,425996.96,1.32,4.52,4.52,3416.979,4075.708999999999,36882.854
2412,中華電          ,142.0,39019.17,66025.85,-10924.44,1.07,4.41,4.41,2747.829,4649.707999999999,-769.3269999999982
5269,祥碩            ,1590.0,36870.03,49197.14,-96952.0,4.61,2.91,17.78,231.887,309.416,-609.7610000000001
2880,華南金          ,34.04999923706055,34633.57,-5269.37,-198867.48,3.65,12.94,4.29,10171.387,-1547.5389999999989,-58404.547
3535,晶彩科          ,137.5,33631.52,38957.41,-22934.74,2.23,7.0,-5.5,2445.929,2833.266,-1667.9809999999995
4904,遠傳            ,99.5,33259.44,8499.01,2562.15,2.47,5.85,3.86,3342.657,854.1719999999996,257.5029999999995
3443,創意            ,4514.43310546875,32280.0,58600.95,637960.27,-2.58,-14.19,-6.2,71.504,129.808,1413.1570000000002
6271,同欣電          ,246.38125610351562,31961.71,10801.33,239082.43,0.81,-4.22,40.56,1297.246,438.3990000000001,9703.759
4919,新唐            ,211.0,31578.94,-12410.15,1518.88,1.44,0.0,27.88,1496.632,-588.1590000000001,71.98500000000031
3167,大量            ,840.0,30570.88,13506.78,-288929.51,6.87,1.08,9.09,363.939,160.79500000000002,-3439.637
6116,彩晶            ,20.649999618530273,30048.03,10797.16,114636.47,9.84,51.28,142.66,14551.105,5228.647999999997,55514.03
2597,潤弘            ,164.3569793701172,27195.85,39814.21,51547.31,4.2,10.16,13.77,1654.682,2422.423,3136.302
6409,旭隼            ,742.0,25600.11,29345.73,-157424.35,4.07,6.61,-5.36,345.015,395.495,-2121.622
6526,達發            ,714.0,25534.43,-670.02,77481.57,6.09,2.59,19.8,357.625,-9.384000000000015,1085.176
3702,大聯大          ,119.0,24751.5,33693.18,-190977.22,0.42,-2.06,16.1,2079.958,2831.36,-16048.506
8454,富邦媒          ,259.59344482421875,24228.45,2755.58,21794.27,9.94,41.22,48.32,933.323,106.15,839.5540000000001
1402,遠東新          ,26.25,22650.45,-309812.58,-381151.11,4.79,0.77,2.14,8628.742,-118023.84,-145200.424
2441,超豐            ,134.0,21825.99,-62270.71,-360779.05,-2.55,-1.47,42.55,1628.805,-4647.068000000001,-26923.81
6456,GIS-KY          ,82.9000015258789,21543.71,34255.85,43729.22,-1.19,1.1,2.73,2598.759,4132.188999999999,5274.936000000001
1319,東陽            ,87.4578628540039,21528.71,33073.13,-55385.53,5.26,14.98,20.55,2461.61,3781.607000000001,-6332.824999999999
9941,裕融            ,77.0,20486.57,15985.84,-22487.9,4.62,5.77,1.72,2660.594,2076.083,-2920.506
3042,晶技            ,205.86036682128906,20261.0,-161675.16,138160.43,3.7,3.45,26.89,984.211,-7853.632,6711.366
5880,合庫金          ,23.049999237060547,19964.76,-1163.59,-157697.81,0.88,1.54,0.66,8661.503,-504.8109999999997,-68415.54
6515,穎崴            ,8080.0,19724.9,-284001.5,-317451.08,-7.18,-9.26,-19.64,24.412,-351.48699999999997,-392.885
2428,興勤            ,276.5,18991.62,-16227.23,105826.23,-2.3,8.01,49.06,686.858,-586.8800000000001,3827.35
6505,台塑化          ,53.28889083862305,18237.1,68038.88,20009.19,2.25,10.55,-1.62,3422.308,12767.93,3754.852
2834,臺企銀          ,16.299999237060547,17607.13,30971.95,-169955.55,0.62,1.87,0.93,10801.92,19001.195,-104267.211
8261,富鼎            ,167.5,17340.05,-55904.08,-11391.52,-3.74,-13.44,34.54,1035.227,-3337.557,-680.0909999999999
2375,凱美            ,162.5,15843.23,-4137.66,73034.49,-0.91,21.27,80.56,974.968,-254.62500000000006,4494.429999999999
2105,正新            ,32.197349548339844,15829.98,1528.0,-92412.88,3.03,7.59,9.68,4916.548,474.57299999999987,-28702.015
6719,力智            ,240.5,15584.59,-28091.65,-66962.42,-1.23,-12.07,26.58,648.008,-1168.0520000000001,-2784.3
2301,光寶科          ,227.5,14922.04,-132377.72,1420061.42,-2.99,-5.01,33.04,655.914,-5818.801,62420.28200000001
6278,台表科          ,214.5,14297.58,-131935.9,-560758.98,-2.05,-12.98,15.95,666.554,-6150.858,-26142.61
6285,啟碁            ,306.0,14270.1,111245.53,967106.02,-2.55,0.49,31.33,466.343,3635.4749999999995,31604.771999999997
7610,聯友金屬-創     ,1685.0,14154.0,67208.25,-90535.05,4.33,33.73,131.14,84.0,398.862,-537.3
8131,福懋科          ,73.5,13723.6,72156.52,52788.95,-2.65,10.36,6.52,1867.157,9817.213,7182.17
3380,明泰            ,40.20000076293945,13654.14,34494.23,13462.49,3.61,13.56,15.68,3396.553,8580.653,3348.877999999999
3515,華擎            ,273.5,13215.16,43670.13,62258.42,7.89,11.63,15.16,483.187,1596.714,2276.359
9910,豐泰            ,75.47551727294922,13192.12,-8032.76,-54143.39,9.87,17.04,14.0,1747.868,-1064.287,-7173.636
3062,建漢            ,31.399999618530273,11331.17,26548.13,46581.4,0.96,4.49,18.05,3608.654,8454.817000000001,14834.841999999999
5243,乙盛-KY         ,124.0,11306.3,-23451.91,-23811.65,0.0,-6.06,13.76,911.798,-1891.283,-1920.2939999999999
1528,恩德            ,30.049999237060547,11208.38,15378.34,-4012.49,9.87,15.8,2.91,3729.91,5117.585,-1335.272000000001
2618,長榮航          ,37.25,11204.08,104440.5,-38662.38,-1.19,5.82,9.56,3007.807,28037.718,-10379.162999999999
7827,漢康-KY創       ,166.0,11138.6,29083.2,29083.2,8.14,24.34,18.15,671.0,1752.0,1752.0
3532,台勝科          ,315.5,11058.4,-66127.41,-49786.5,-9.99,5.17,38.38,350.504,-2095.956,-1578.019
6414,樺漢            ,369.1615905761719,10877.57,64915.59,232308.63,2.0,7.74,11.01,294.656,1758.46,6292.871
2542,興富發          ,42.45000076293945,10877.35,-18322.94,130334.83,-0.35,0.12,6.93,2562.39,-4316.359,30703.139
3060,銘異            ,32.599998474121094,10713.04,10414.4,20710.46,9.95,14.99,14.19,3286.209,3194.602,6352.901
6890,來億-KY         ,191.5,10692.57,17099.36,25870.29,9.74,13.31,21.2,558.359,892.917,1350.929
3028,增你強          ,80.63101959228516,10596.81,5102.73,-7694.28,3.58,2.94,20.69,1314.235,632.8489999999998,-954.2579999999998
3596,智易            ,191.5,10499.79,41551.06,49511.37,-1.03,0.0,16.06,548.292,2169.768,2585.45
2027,大成鋼          ,43.650001525878906,10444.73,115734.05,801778.81,1.04,5.56,15.63,2392.835,26514.101,183683.57
2484,希華            ,51.900001525878906,10159.48,-2594.43,-5509.7,-2.44,-7.32,21.97,1957.51,-499.8900000000003,-1061.5990000000006
1809,中釉            ,52.599998474121094,9997.44,-6460.72,16015.15,9.81,6.69,69.4,1900.654,-1228.274,3044.706
4915,致伸            ,77.0,9898.15,-33953.11,-205126.44,1.32,6.35,3.63,1285.474,-4409.495,-26639.797
2347,聯強            ,91.5,9421.63,12017.42,-53910.65,5.78,8.41,11.31,1029.686,1313.379,-5891.874
3059,華晶科          ,51.0,8868.03,44326.3,26528.17,9.8,20.14,26.87,1738.83,8691.432,5201.601999999999
6166,凌華            ,132.0,8865.21,8192.79,98665.89,-1.12,-0.75,67.94,671.607,620.6659999999999,7474.689
1477,聚陽            ,226.0,8622.87,17070.62,-62964.68,1.57,6.6,7.11,381.543,755.337,-2786.048
3033,威健            ,49.70000076293945,8512.02,38861.34,133531.06,1.74,-1.19,28.92,1712.681,7819.183,26867.417
2352,佳世達          ,31.5,8469.52,-3965.42,37321.91,2.77,12.1,26.25,2688.735,-1258.8629999999996,11848.225
8070,長華*           ,57.2905387878418,8279.59,24469.05,18593.12,9.85,17.05,18.13,1445.193,4271.045,3245.408
1227,佳格            ,27.950000762939453,8196.39,7606.92,-1621.58,-0.89,-1.06,-2.95,2932.517,2721.616,-580.1720000000003
6861,睿生光電        ,367.5657958984375,7980.29,-8389.65,-12806.36,-6.57,-17.69,-6.68,217.112,-228.24900000000002,-348.41
2316,楠梓電          ,161.0,7608.43,-37139.82,66268.53,-3.01,-6.12,36.44,472.573,-2306.821,4116.058
3016,嘉晶            ,118.5,7579.39,-62044.5,-86666.02,-5.95,-5.95,9.72,639.611,-5235.823,-7313.588
6196,帆宣            ,510.8373107910156,7570.0,52042.22,235859.72,0.78,2.17,38.24,148.188,1018.7629999999999,4617.12
2323,中環            ,11.600000381469727,7428.98,13877.62,2048.89,9.95,13.73,11.0,6404.292,11963.462,1766.2860000000005
2867,三商壽          ,7.789999961853027,7425.43,17024.27,44563.02,2.1,2.77,2.37,9532.0,21854.0,57205.418
6214,精誠            ,151.27659606933594,7401.65,36224.29,81718.06,9.72,22.01,26.4,489.279,2394.573,5401.897
3135,凌航            ,240.0,7236.86,8484.91,23659.87,-4.19,6.67,47.24,301.536,353.538,985.8280000000001
3338,泰碩            ,87.15841674804688,6302.47,5766.01,-10.55,9.91,13.14,19.86,723.105,661.5550000000001,-1.2099999999999227
2395,研華            ,515.0,6279.19,-18388.59,406465.3,-0.39,0.98,29.89,121.926,-357.06,7892.530000000001
1710,東聯            ,14.550000190734863,6090.11,12486.77,7765.26,6.59,14.57,15.48,4185.64,8581.971000000001,5336.9490000000005
1582,信錦            ,108.33587646484375,6087.63,2547.8,55483.28,-1.75,0.45,19.79,561.922,235.1760000000006,5121.4130000000005
2401,凌陽            ,28.899999618530273,6017.66,-2397.02,26599.16,-2.53,-3.99,14.91,2082.234,-829.4190000000001,9203.859999999999
2439,美律            ,93.5,5877.51,-24313.09,-71518.83,2.07,1.3,4.47,628.611,-2600.331,-7649.073
3583,辛耘            ,845.0,5750.99,-56360.4,-8581.4,-2.54,-6.94,6.42,68.059,-666.987,-101.55499999999984
1513,中興電          ,168.0,5669.55,-153898.6,-299787.89,-0.3,1.82,9.09,337.473,-9160.631000000001,-17844.517
3090,日電貿          ,220.0,5666.85,65085.31,414610.66,-5.78,-5.17,100.91,257.584,2958.423,18845.939
3704,合勤控          ,48.0,5271.12,20588.2,108926.46,2.56,6.08,37.14,1098.15,4289.2080000000005,22693.013
4763,材料*-KY        ,42.70000076293945,5066.54,-363.72,-21135.92,0.23,1.91,-1.61,1186.544,-85.18100000000004,-4949.8640000000005
2206,三陽工業        ,61.599998474121094,5053.18,-3688.45,-25779.81,0.98,3.7,7.5,820.322,-598.7740000000001,-4185.034
2646,星宇航空        ,20.899999618530273,4666.34,25567.44,45136.14,0.97,3.47,1.46,2232.698,12233.224999999999,21596.242
2233,宇隆            ,329.0,4658.11,1431.45,-5448.5,-7.32,-12.73,4.61,141.584,43.509000000000015,-165.60799999999998
8021,尖點            ,445.0,4532.9,47551.54,127520.62,-4.09,-4.2,4.34,101.863,1068.574,2865.6319999999996
4916,事欣科          ,114.0,4308.55,9857.47,130167.13,-4.2,13.43,75.12,377.943,864.69,11418.169
7711,永擎            ,403.5,4219.12,5289.97,-17808.47,-2.3,3.73,-3.81,104.563,131.102,-441.34999999999997
6768,志強-KY         ,88.36532592773438,4198.48,7335.52,5078.97,8.05,11.64,17.94,475.128,830.136,574.77
3209,全科            ,77.80000305175781,4139.05,-1877.73,33008.17,3.32,-3.23,43.81,532.012,-241.35299999999995,4242.695000000001
3022,威強電          ,77.69999694824219,4136.72,9340.58,11911.66,2.37,3.6,3.6,532.397,1202.134,1533.032
3014,聯陽            ,151.0,4035.69,-6899.07,96529.48,-0.98,0.0,15.27,267.264,-456.892,6392.681
3010,華立            ,135.31710815429688,3998.19,11569.56,-7608.99,1.81,0.0,3.3,295.468,854.9960000000001,-562.3080000000001
2103,台橡            ,19.99148941040039,3936.76,781.32,9537.1,4.11,5.19,3.05,1969.217,390.828,4770.58
2897,王道銀行        ,10.0,3930.18,2712.13,4628.02,0.6,0.2,-0.5,3930.181,2712.13,4628.023
1904,正隆            ,19.659414291381836,3874.91,8025.74,17847.14,2.04,6.08,14.25,1971.022,4082.389,9078.167
6191,精成科          ,97.0,3783.76,-27136.59,-132473.37,0.83,0.83,-3.0,390.078,-2797.5870000000004,-13657.048
1708,東鹼            ,39.45000076293945,3702.26,10778.32,-351.5,2.2,7.47,2.4,938.47,2732.148,-89.09999999999991
8926,台汽電          ,67.4000015258789,3621.65,-48933.53,95006.98,0.3,-1.89,41.75,537.337,-7260.1669999999995,14095.991
2332,友訊            ,17.299999237060547,3489.27,8172.7,21707.06,3.59,11.61,22.26,2016.921,4724.103999999999,12547.431999999999
6862,三集瑞-KY       ,199.5,3401.67,13569.77,14976.88,-6.78,9.92,14.33,170.51,680.1890000000001,750.721
6525,捷敏-KY         ,114.5,3303.04,-7214.28,-15614.09,-0.83,-10.82,16.59,288.475,-630.068,-1363.676
1608,華榮            ,35.849998474121094,3257.7,11074.39,28646.34,3.02,7.17,8.47,908.704,3089.0899999999997,7990.61
2855,統一證          ,47.4434700012207,3226.74,23578.85,-12628.93,2.59,17.74,26.47,680.124,4969.884,-2661.8910000000005
3312,弘憶股          ,60.599998474121094,3221.19,3023.12,22242.22,9.98,14.77,44.11,531.549,498.86400000000003,3670.333
2009,第一銅          ,41.099998474121094,3165.05,9524.54,15992.66,2.62,3.92,8.44,770.084,2317.407,3891.158
2387,精元            ,43.25,3156.67,9683.77,9590.58,1.88,4.47,4.59,729.867,2239.0209999999997,2217.474
6269,台郡            ,74.9000015258789,3131.75,9296.09,-44251.66,8.39,16.67,9.34,418.124,1241.1330000000003,-5908.098999999999
6491,晶碩            ,324.5,2980.95,10920.46,57544.46,0.62,-0.15,16.52,91.863,336.53200000000004,1773.327
6120,達運            ,15.193355560302734,2937.84,6827.33,18466.06,3.69,10.36,18.85,1933.634,4493.626,12154.038999999999
1714,和桐            ,10.0,2905.55,6194.14,18604.67,1.94,5.15,7.99,2905.553,6194.139,18604.666999999998
2495,普安            ,51.599998474121094,2874.3,17684.55,25436.23,1.38,12.05,23.89,557.034,3427.2380000000003,4929.503000000001
2305,全友            ,23.399999618530273,2771.85,-3506.68,10858.68,1.52,12.5,39.7,1184.55,-1498.5810000000001,4640.4619999999995
5522,遠雄            ,69.32307434082031,2746.0,14121.98,8897.85,1.21,5.63,8.68,396.116,2037.125,1283.5339999999999
2520,冠德            ,31.200000762939453,2718.68,3650.82,8669.2,0.97,3.48,8.52,871.371,1170.1350000000002,2778.5910000000003
2436,偉詮電          ,73.80000305175781,2673.8,-6480.45,58528.41,-2.77,-7.29,0.41,362.304,-878.1100000000001,7930.679
1722,台肥            ,47.04999923706055,2584.9,14943.07,-3840.75,0.0,2.73,0.11,549.394,3175.9970000000003,-816.3119999999996
1312,國喬            ,13.25,2462.3,-1982.81,-6981.84,9.96,31.19,9.96,1858.336,-1496.4640000000002,-5269.315
6579,研揚            ,165.64773559570312,2455.99,-9190.96,9841.08,1.19,-2.87,24.18,148.266,-554.85,594.097
2478,大毅            ,143.0,2396.07,21436.82,44659.66,-0.69,20.17,85.47,167.557,1499.078,3123.053
1101,台泥            ,24.649999618530273,2328.62,-7431.6,-251589.28,0.41,2.92,2.28,944.673,-3014.849,-102064.617
2201,裕隆            ,28.149999618530273,2317.51,10396.17,1733.62,1.08,5.04,3.87,823.271,3693.134,615.8510000000002
9914,美利達          ,68.9000015258789,2311.87,1094.1,20035.02,1.32,2.38,18.38,335.54,158.79500000000002,2907.84
6449,鈺邦            ,368.35296630859375,2171.37,5942.79,131496.26,-9.49,5.68,116.28,58.948,161.334,3569.844
2610,華航            ,19.5,2135.88,65526.96,56786.7,-0.26,4.56,8.03,1095.321,33603.57000000001,29121.385000000002
0055,元大MSCI金融    ,36.59000015258789,2057.16,3284.18,2832.77,1.92,6.68,9.78,562.219,897.5610000000001,774.1920000000001
6592,和潤企業        ,62.29999923706055,2054.73,7600.0,6579.51,1.47,2.98,1.47,329.813,1219.903,1056.101
6141,柏承            ,40.349998474121094,2045.74,5147.9,7311.68,-9.12,12.87,9.95,507.0,1275.812,1812.0639999999999
6834,天二科技        ,72.58285522460938,1988.77,10667.97,18405.34,-5.19,-10.87,88.87,274.0,1469.7649999999999,2535.77
2419,仲琦            ,33.150001525878906,1962.62,7911.82,9721.05,0.45,6.76,5.57,592.041,2386.674,2932.443
1314,中石化          ,7.53000020980835,1848.77,5130.97,-1285.29,6.06,8.03,2.59,2455.212,6814.041,-1706.8879999999995
8163,達方            ,41.1229362487793,1845.2,2692.37,18120.56,-0.48,13.2,51.82,448.704,654.7119999999999,4406.436
9911,櫻花            ,82.5999984741211,1801.08,490.18,-633.73,0.73,0.85,-0.24,218.048,59.344,-76.72299999999998
3416,融程電          ,182.5,1751.47,5900.86,10463.78,-0.82,-2.93,15.87,95.971,323.335,573.3580000000001
2707,晶華            ,174.5,1727.55,4503.22,-831.35,0.58,0.87,2.95,99.0,258.064,-47.64199999999999
4104,佳醫            ,70.4000015258789,1696.68,3534.49,-2110.85,0.43,0.57,-0.56,241.005,502.058,-299.83700000000005
3023,信邦            ,313.0,1553.04,17668.0,139249.19,-1.57,-0.95,8.3,49.618,564.4730000000001,4448.856
2820,華票            ,17.0,1453.4,-863.7,-9823.33,1.49,1.19,0.89,854.941,-508.05899999999997,-5778.43
2104,國際中橡        ,10.899999618530273,1445.97,2719.47,547.67,3.81,9.88,4.31,1326.575,2494.929,502.4490000000004
4949,有成精密        ,104.5,1435.9,-9890.65,-1065.0,0.97,-0.48,2.96,137.407,-946.474,-101.91400000000004
5471,松翰            ,52.599998474121094,1433.16,-35559.51,-22734.26,-0.94,0.77,18.34,272.464,-6760.3640000000005,-4322.103000000001
2838,聯邦銀          ,20.600000381469727,1396.26,2858.29,-1554.67,0.49,1.73,0.73,677.798,1387.521,-754.6929999999999
3024,憶聲            ,13.800000190734863,1388.02,3452.5,2426.24,-1.43,-14.29,0.0,1005.809,2501.809,1758.1430000000003
1434,福懋            ,15.75,1384.43,1258.21,-12632.22,1.29,5.0,-1.25,879.0,798.861,-8020.459000000001
6533,晶心科          ,241.0,1341.41,-10510.71,13962.58,9.05,2.77,-1.03,55.66,-436.129,579.3600000000001
1597,直得            ,169.5,1319.93,-63410.48,-28270.52,-6.09,-23.3,-2.02,77.872,-3741.031,-1667.877
6799,來頡            ,104.5,1301.04,-10765.37,-3753.53,-2.79,-5.86,14.21,124.501,-1030.179,-359.1890000000001
2302,麗正            ,37.0,1291.3,-16502.33,-1690.59,-3.27,8.98,82.27,349.0,-4460.089,-456.91599999999966
1307,三芳            ,33.150001525878906,1265.95,2915.14,-1753.86,2.0,7.46,5.74,381.885,879.38,-529.067
1736,喬山            ,118.0,1239.46,3054.14,3083.53,-0.42,-0.84,-5.98,105.039,258.825,261.31600000000003
3504,揚明光          ,79.4000015258789,1214.96,1965.19,-1776.61,1.28,-1.12,19.76,153.018,247.505,-223.75500000000005
2349,錸德            ,14.699999809265137,1184.14,15116.74,27819.5,2.8,8.89,16.67,805.538,10283.496,18924.827
6782,視陽            ,194.0,1183.4,-2526.69,-39719.72,-0.51,0.0,-13.0,61.0,-130.242,-2047.408
6869,雲豹能源        ,84.4000015258789,1171.81,4505.3,3751.07,-1.06,0.72,0.72,138.84,533.803,444.43899999999996
4555,氣立            ,53.900001525878906,1168.63,4745.78,3659.06,-4.77,-3.25,28.85,216.814,880.4789999999999,678.8599999999999
2845,遠東銀          ,12.100000381469727,1145.64,-7006.07,-36604.57,0.0,0.83,-0.82,946.81,-5790.14,-30251.711
6257,矽格            ,215.0,1142.51,-218213.24,-237528.56,-2.05,-9.28,9.14,53.14,-10149.453,-11047.84
3040,遠見            ,40.45000076293945,1104.29,1092.15,1656.43,-2.88,-1.7,-6.37,273.0,270.0,409.5
4566,時碩工業        ,69.5,1079.08,-3129.26,-7173.53,-2.93,9.45,-1.84,155.263,-450.25299999999993,-1032.162
7721,微程式          ,75.69999694824219,1056.29,2906.88,4059.5,-5.38,-3.93,-1.94,139.536,384.0,536.261
1232,大統益          ,140.9196014404297,1052.42,-1188.9,-3191.52,0.34,0.34,0.0,74.682,-84.36699999999999,-226.478
2108,南帝            ,27.600000381469727,1035.22,1700.38,5966.93,1.28,0.73,2.6,375.078,616.0799999999999,2161.93
6658,聯策            ,200.71063232421875,986.03,-14808.67,-18291.64,-2.65,-13.3,28.66,49.127,-737.812,-911.3439999999999
2850,新產            ,135.0247344970703,970.37,-4102.05,-6660.24,-0.35,2.16,8.4,71.866,-303.8,-493.26099999999997
3607,谷崧            ,17.799999237060547,963.86,2049.03,2675.64,9.88,17.49,24.48,541.492,1151.1399999999999,1503.17
0061,元大寶滬深      ,25.280000686645508,963.73,3792.43,8920.19,1.2,1.28,2.81,381.221,1500.17,3528.558
3356,奇偶            ,58.860294342041016,949.53,-1882.62,4234.64,0.32,-4.44,9.09,161.319,-319.846,719.439
2362,藍天            ,49.648372650146484,937.25,-6237.79,-5734.3,9.84,24.46,32.4,188.778,-1256.393,-1154.9819999999997
3047,訊舟            ,16.950000762939453,929.82,3076.93,6243.97,9.71,12.25,13.38,548.569,1815.299,3683.7599999999998
2903,遠百            ,22.149999618530273,925.09,-9284.12,-27293.3,1.14,0.23,-1.34,417.65,-4191.476,-12322.029999999999
6224,聚鼎            ,83.9000015258789,922.9,1557.33,4880.41,-4.77,2.19,4.48,110.0,185.61699999999996,581.694
2204,中華            ,54.0,912.12,-7336.28,-44388.84,0.75,1.5,0.56,168.912,-1358.571,-8220.155
1907,永豐餘          ,24.350000381469727,903.61,195.95,1352.11,-0.41,-0.61,2.53,371.091,80.47199999999998,555.281
1618,合機            ,42.5,875.47,2896.96,5264.45,-0.23,0.47,10.25,205.994,681.637,1238.694
2545,皇翔            ,37.5,862.5,500.75,1238.64,1.49,3.31,-1.45,230.0,133.53200000000004,330.305
2101,南港            ,32.20000076293945,862.45,1483.2,7574.57,0.63,5.92,-3.88,267.843,460.6210000000001,2352.35
1440,南紡            ,14.199999809265137,849.95,3114.12,-10054.74,9.65,21.37,13.15,598.553,2193.04,-7080.8
1231,聯華食          ,86.0999984741211,849.85,5344.91,2745.77,0.12,0.58,-1.37,98.705,620.779,318.9049999999999
