代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2707,晶華            ,206.259033203125,10519.42,74616.78,119540.85,-2.12,19.76,35.37,510.01,3617.625,5795.666
5388,中磊            ,72.96321105957031,10470.22,1578.09,-124831.12,1.19,4.04,7.88,1435.0,216.28600000000006,-17108.774999999998
0050,元大台灣50      ,26.577003479003906,9930.21,14142.36,144853.37,0.13,2.71,16.81,3736.391,5321.276,54503.274
2915,潤泰全          ,62.90681076049805,9819.68,30699.41,93291.62,4.76,6.51,18.72,1560.988,4880.1410000000005,14830.131000000001
2201,裕隆            ,61.10423278808594,9540.48,63793.19,218626.1,0.3,3.24,46.23,1561.346,10440.06,35779.207
4746,台耀            ,63.74423599243164,9128.17,22925.99,48576.99,9.87,16.95,38.69,1432.0,3596.559,7620.609
1303,南亞            ,70.91578674316406,9103.79,49350.27,378173.23,-0.52,0.92,9.57,1283.746,6958.996,53327.085999999996
4536,拓凱            ,160.48060607910156,9035.04,14348.2,-1008.35,6.76,10.5,5.87,562.999,894.077,-62.83299999999994
2347,聯強            ,52.54055404663086,9002.04,27642.52,51660.62,2.0,6.45,12.94,1713.35,5261.177,9832.522
2891,中信金          ,19.80377769470215,8970.2,-9448.59,62695.56,1.11,2.48,6.06,4529.54,-4771.106000000001,31658.386
2324,仁寶            ,18.723857879638672,8026.92,-5306.6,-17219.93,1.39,0.46,1.86,4287.001,-2834.1399999999994,-9196.784
2395,研華            ,277.9057922363281,7813.46,11155.44,45346.97,2.17,4.1,13.01,281.155,401.41099999999994,1631.739
2455,全新            ,72.90543365478516,6870.72,6702.98,58889.71,-1.27,-2.02,25.28,942.415,919.4079999999999,8077.5470000000005
6541,泰福-KY         ,110.03218078613281,6799.99,8560.5,8739.25,9.99,9.82,28.69,618.0,778.0,794.245
2382,廣達            ,63.45576477050781,6570.01,-8101.35,-31151.55,2.08,4.4,8.39,1035.369,-1276.693,-4909.175
6196,帆宣            ,110.74512481689453,6268.19,12879.18,17024.74,2.46,5.04,22.55,566.001,1162.9569999999999,1537.29
6409,旭隼            ,1672.8475341796875,5836.23,11695.55,23683.84,4.62,14.92,25.69,34.888,69.914,141.578
3006,晶豪科          ,72.7054443359375,5798.16,16735.98,-6773.97,0.26,4.81,14.91,797.486,2301.888,-931.701
1707,葡萄王          ,129.76988220214844,5709.86,13479.63,20311.67,3.29,15.87,26.61,439.999,1038.733,1565.2069999999999
6139,亞翔            ,32.53801727294922,5707.17,10428.05,20094.72,3.52,11.7,22.5,1754.0,3204.883,6175.768
1301,台塑            ,82.44874572753906,5507.58,24746.91,219438.42,0.0,0.0,5.32,668.0,3001.49,26615.131
1102,亞泥            ,35.180660247802734,5301.81,-6583.73,-4400.29,0.86,1.85,9.57,1507.024,-1871.4050000000007,-1250.7710000000006
2404,漢唐            ,158.0625457763672,5247.68,18880.33,60230.62,3.03,6.25,23.43,332.0,1194.4850000000001,3810.556
2542,興富發          ,32.521846771240234,5084.45,13229.54,157213.97,0.34,-1.0,5.59,1563.394,4067.892,48341.032999999996
1216,統一            ,58.261600494384766,4933.9,-19220.09,-169674.25,0.62,0.15,-0.61,846.853,-3298.929,-29122.826
2313,華通            ,45.0279655456543,4754.95,33441.23,123858.06,0.39,5.77,14.51,1056.0,7426.768,27506.92
2340,台亞            ,38.26329040527344,4610.9,11445.92,2911.6,2.87,7.21,18.32,1205.045,2991.358,760.9379999999999
2338,光罩            ,91.91963958740234,4586.79,45059.26,101107.95,1.46,16.71,63.47,499.0,4902.028,10999.603000000001
5871,中租-KY         ,176.17152404785156,4444.72,115545.34,223529.94,0.24,10.99,32.92,252.295,6558.684,12688.199
1476,儒鴻            ,404.7018737792969,4427.56,33101.5,45403.87,-0.32,6.24,9.72,109.403,817.923,1121.909
1402,遠東新          ,28.793394088745117,4228.5,33885.78,79983.99,1.55,3.31,1.08,1468.567,11768.596000000001,27778.591
6269,台郡            ,100.41188049316406,4167.09,56655.53,231608.22,1.36,4.21,11.5,415.0,5642.313,23065.818
3189,景碩            ,128.03909301757812,4119.3,104725.3,224627.62,4.14,13.52,33.17,321.722,8179.165999999999,17543.675
2383,台光電          ,181.32667541503906,4037.47,-6163.98,118818.35,0.52,6.09,16.41,222.663,-339.93799999999976,6552.723
2377,微星            ,112.29083251953125,3819.06,-3575.36,19385.42,1.21,1.63,7.3,340.104,-318.402,1726.358
4770,上品            ,277.3604431152344,3723.18,9417.83,-70766.44,2.1,3.77,13.24,134.236,339.552,-2551.4249999999997
2482,連宇            ,24.900041580200195,3662.8,1523.88,561.6,0.37,3.06,16.92,1471.0,612.0,225.53999999999996
2497,怡利電          ,80.002197265625,3648.1,2309.03,12544.05,4.22,13.67,25.54,456.0,288.6210000000001,1567.9630000000002
9919,康那香          ,17.31492042541504,3617.09,7957.94,8364.84,3.17,7.19,10.15,2089.0,4596.0,4831.0
2371,大同            ,31.315385818481445,3506.87,18760.5,-3915.27,1.08,3.16,6.87,1119.856,5990.8240000000005,-1250.2710000000002
2867,三商壽          ,6.160347938537598,3486.69,12986.41,10979.3,2.14,9.93,11.71,5659.895,21080.639,17822.536
3046,建碁            ,48.352500915527344,3457.2,-5570.21,2243.5,1.24,0.0,0.7,715.0,-1152.0,463.98799999999994
3023,信邦            ,248.46395874023438,3316.15,1993.0,20001.15,1.29,1.1,5.96,133.466,80.21300000000001,804.992
3059,華晶科          ,35.29584503173828,3296.63,19366.99,11310.48,-1.05,1.62,8.63,934.0,5487.045,3204.479
6415,矽力*-KY        ,552.792724609375,3264.79,-21688.71,33088.02,4.6,18.91,42.07,59.06,-392.348,598.561
2731,雄獅            ,82.86661529541016,3148.93,11060.01,35779.73,2.34,4.15,14.73,380.0,1334.676,4317.75
8150,南茂            ,29.963092803955078,3092.79,7795.99,33237.74,1.46,4.68,9.81,1032.2,2601.864,11092.892
2421,建準            ,42.43086242675781,3079.7,7075.13,16553.37,0.31,4.68,4.34,725.815,1667.449,3901.2560000000003
5222,全訊            ,105.0115966796875,3012.78,4758.81,-195.77,9.71,15.53,17.76,286.9,453.16999999999996,-18.643000000000043
3661,世芯-KY         ,886.9581298828125,2933.7,-20609.71,201694.81,-0.44,2.13,14.05,33.076,-232.36399999999998,2274.006
3704,合勤控          ,30.661876678466797,2866.89,-3635.03,6118.13,1.07,-2.37,21.1,935.0,-1185.5210000000004,1995.3529999999992
5434,崇越            ,148.20138549804688,2832.8,8528.03,21184.57,0.89,3.65,9.65,191.145,575.4350000000001,1429.445
9914,美利達          ,174.0344696044922,2767.83,10724.65,-16497.7,1.87,4.37,5.52,159.039,616.237,-947.956
2031,新光鋼          ,32.39667892456055,2766.68,7397.2,14522.59,2.75,5.79,10.08,854.0,2283.32,4482.74
2912,統一超          ,241.02613830566406,2714.99,25645.83,64313.2,-0.56,0.76,1.52,112.643,1064.027,2668.308
2351,順德            ,100.96192169189453,2655.3,-3160.18,24554.98,1.38,3.29,11.45,263.0,-313.00699999999995,2432.103
2345,智邦            ,244.9311065673828,2610.67,-2902.92,36487.66,-0.39,-3.19,3.41,106.588,-118.52000000000004,1489.711
6213,聯茂            ,71.31181335449219,2568.59,3585.02,13084.56,0.39,2.39,14.56,360.191,502.72399999999993,1834.8379999999997
8033,雷虎            ,44.16334915161133,2548.23,-3961.13,-1780.86,10.0,6.49,36.25,577.0,-896.9259999999999,-403.24400000000014
2204,中華            ,47.21497344970703,2526.0,1891.92,-4921.9,-0.36,0.18,30.99,535.0,400.703,-1042.445
3665,貿聯-KY         ,242.16030883789062,2516.92,-41372.39,-224342.71,2.31,5.78,0.95,103.936,-1708.471,-9264.223
6257,矽格            ,43.277244567871094,2514.41,1727.49,22780.83,0.79,2.0,4.2,581.0,399.169,5263.929
4977,眾達-KY         ,106.19593048095703,2506.02,-16932.22,-51849.2,8.8,18.33,21.01,235.981,-1594.4320000000002,-4882.409000000001
1519,華城            ,35.3860969543457,2254.09,7063.07,1219.45,3.75,7.13,13.59,637.0,1996.002,344.6119999999998
2023,燁輝            ,14.556344985961914,2181.78,2930.72,8593.28,0.66,2.33,3.37,1498.85,2013.363,5903.458
6414,樺漢            ,178.57164001464844,2142.86,10791.99,17882.84,0.72,2.7,6.62,120.0,604.351,1001.438
3535,晶彩科          ,25.161714553833008,2116.1,2760.24,-6799.32,0.94,6.57,-4.12,841.0,1097.0,-2702.25
9921,巨大            ,214.3248748779297,2100.51,-1619.91,70595.48,1.31,-1.06,8.9,98.006,-75.58200000000002,3293.8540000000003
2049,上銀            ,184.46583557128906,2082.38,3072.68,4107.56,0.78,5.45,11.21,112.887,166.572,222.673
6505,台塑化          ,77.11119079589844,2062.36,-5585.7,17375.99,0.84,0.24,1.45,267.453,-724.3689999999999,2253.368
6235,華孚            ,37.40098571777344,1972.0,5919.78,4237.17,-1.83,9.84,19.64,527.259,1582.786,1132.9029999999998
9939,宏全            ,74.03041076660156,1938.78,-7268.93,-31099.69,1.09,1.71,-1.65,261.889,-981.8850000000002,-4200.934
2327,國巨*           ,95.43115997314453,1856.4,21485.78,89284.63,2.55,14.74,31.41,194.528,2251.443,9355.92
4927,泰鼎-KY         ,59.17811584472656,1804.93,-5766.62,7106.01,0.33,2.87,14.02,305.0,-974.452,1200.7830000000001
5608,四維航          ,23.678794860839844,1677.74,9473.32,10622.82,-0.78,3.23,8.94,708.542,4000.7610000000004,4486.215
2753,八方雲集        ,179.01962280273438,1664.9,22980.36,61866.59,0.24,2.21,13.97,93.001,1283.6779999999999,3455.855
4968,立積            ,130.0093994140625,1638.11,-20642.11,-37249.73,0.38,-3.32,23.58,125.999,-1587.74,-2865.1569999999997
8464,億豐            ,247.9307098388672,1636.99,-2051.55,24626.29,0.18,1.24,17.21,66.026,-82.74700000000001,993.273
2231,為升            ,138.6366729736328,1618.06,-2506.09,-17494.58,2.97,7.96,8.71,116.712,-180.767,-1261.901
3019,亞光            ,59.209999084472656,1601.29,5755.88,10699.68,0.3,3.91,6.41,270.443,972.1129999999999,1807.0739999999998
2009,第一銅          ,31.27449607849121,1569.98,-1043.28,-3701.76,0.63,3.04,6.11,502.0,-333.58799999999997,-1183.636
3003,健和興          ,68.97543334960938,1545.05,3434.79,11935.6,1.07,2.85,6.31,224.0,497.973,1730.413
2030,彰源            ,19.523601531982422,1542.36,3499.19,3703.73,1.54,4.75,4.75,790.0,1792.287,1897.0529999999999
3022,威強電          ,65.245361328125,1513.69,10942.59,11745.0,-0.93,4.48,28.13,232.0,1677.145,1800.1279999999997
4566,時碩工業        ,52.20805740356445,1477.49,2344.14,-207.22,0.87,-0.17,7.25,283.0,449.0,-39.690999999999974
2489,瑞軒            ,10.252571105957031,1465.09,1698.97,-6369.05,0.49,3.83,7.52,1429.0,1657.1130000000003,-6212.153
2801,彰銀            ,14.339888572692871,1431.01,24773.11,68120.51,0.58,1.46,4.19,997.92,17275.664,47504.21
6278,台表科          ,84.11841583251953,1421.6,7474.25,37880.36,1.23,5.67,11.64,169.0,888.539,4503.219
2103,台橡            ,25.07670783996582,1389.25,2111.76,855.21,2.55,4.66,5.24,554.0,842.12,341.0369999999999
4164,承業醫          ,41.71205520629883,1380.67,964.59,1880.53,0.77,2.56,14.86,331.0,231.24900000000002,450.836
6456,GIS-KY          ,87.72944641113281,1368.58,18649.24,21073.68,0.77,6.36,7.35,156.0,2125.768,2402.1220000000003
3706,神達            ,24.902034759521484,1317.32,4420.72,30083.93,-0.83,0.68,7.22,529.0,1775.2440000000001,12080.913
2607,榮運            ,43.76267623901367,1308.5,10625.88,6292.77,0.52,3.6,5.88,299.0,2428.0699999999997,1437.9309999999998
2838,聯邦銀          ,13.10179328918457,1268.78,3085.14,15449.56,1.86,0.92,-0.3,968.4,2354.746,11791.94
3714,富采            ,46.07155227661133,1179.43,11000.12,55209.56,1.15,5.58,15.85,256.0,2387.616,11983.438
2356,英業達          ,21.933626174926758,1166.82,-21250.17,15806.89,1.26,-0.82,1.68,531.977,-9688.397,7206.691000000001
2884,玉山金          ,20.643869400024414,1165.5,-5940.51,-171807.49,0.41,0.62,3.19,564.574,-2877.615999999998,-83224.46299999999
3138,耀登            ,134.15945434570312,1153.77,9966.44,11325.02,1.74,8.52,14.45,86.0,742.88,844.146
4551,智伸科          ,147.5211639404297,1091.66,3500.56,10689.84,1.24,2.51,10.1,74.0,237.292,724.6310000000001
2104,國際中橡        ,21.002315521240234,1087.92,5642.71,12309.22,0.72,2.18,8.21,518.0,2686.71,5860.888
2028,威致            ,23.95085906982422,1077.79,2537.52,2267.22,3.14,10.76,12.66,450.0,1059.469,946.612
2887,台新新光金      ,12.183058738708496,1069.48,12267.05,55037.47,-0.34,1.37,8.79,877.843,10068.944,45175.416000000005
4572,駐龍            ,104.03543090820312,1040.35,2912.99,-1667.76,1.63,3.73,11.11,100.0,280.0,-160.30700000000002
5706,鳳凰            ,46.57263946533203,1029.73,3313.21,1748.17,1.57,7.78,14.57,221.101,711.4060000000001,375.36400000000003
2038,海光            ,19.46778678894043,1020.11,1948.73,1253.73,2.96,8.03,13.62,524.0,1001.0,644.0
2913,農林            ,23.0,973.87,-502.31,6079.93,0.44,0.0,2.68,423.42,-218.394,2643.4480000000003
2504,國產            ,19.535995483398438,900.21,1014.01,13003.91,0.2,0.0,8.12,460.795,519.045,6656.385
8996,高力            ,160.18533325195312,897.04,-10382.25,19822.66,0.91,1.52,14.04,56.0,-648.1399999999999,1237.4830000000002
2390,云辰            ,14.100000381469727,891.1,1446.12,689.66,2.92,3.3,15.1,631.989,1025.6190000000001,489.119
2305,全友            ,28.799999237060547,890.21,1152.71,3724.38,-0.17,-0.17,-8.43,309.1,400.247,1293.187
6768,志強-KY         ,64.9075698852539,889.23,1826.91,983.12,1.36,6.49,10.96,137.0,281.464,151.464
8028,昇陽半導體      ,58.02907180786133,879.26,6889.12,1707.05,9.98,18.33,21.48,151.52,1187.184,294.1709999999998
9955,佳龍            ,20.649999618530273,844.58,846.65,1222.48,4.03,12.53,14.4,409.0,410.0,592.0
2748,雲品            ,51.01775360107422,831.59,5209.01,9397.57,0.18,5.3,19.96,163.0,1021.019,1842.019
1515,力山            ,30.65070915222168,809.79,2698.11,3901.12,2.77,13.99,15.77,264.199,880.2760000000001,1272.766
2727,王品            ,129.10145568847656,787.52,12088.92,86397.64,0.93,5.48,14.34,61.0,936.3890000000001,6692.228
6205,詮欣            ,73.50477600097656,786.5,7610.3,-12809.32,3.5,8.08,4.94,107.0,1035.348,-1742.652
6451,訊芯-KY         ,80.53326416015625,781.17,2076.55,2842.35,1.1,5.36,-2.37,97.0,257.84999999999997,352.941
1734,杏輝            ,24.804380416870117,773.9,1711.5,4789.78,2.16,5.66,7.88,312.0,690.0,1931.02
2034,允強            ,24.821857452392578,767.0,1528.07,2106.61,1.24,4.58,8.14,309.0,615.6139999999999,848.693
2329,華泰            ,17.401840209960938,748.73,5409.81,12608.71,1.05,4.62,11.27,430.26,3108.755,7245.618
5258,虹堡            ,60.595367431640625,735.62,4153.22,792.25,1.15,6.03,9.84,121.398,685.402,130.745
2108,南帝            ,33.68486404418945,731.3,2211.93,4819.41,1.56,3.98,9.97,217.1,656.654,1430.734
1444,力麗            ,10.288460731506348,695.79,2468.36,-1092.0,0.47,3.38,-0.47,676.281,2399.152,-1061.3860000000002
1904,正隆            ,25.365888595581055,665.35,970.85,4308.89,1.45,2.57,3.53,262.3,382.74,1698.6960000000001
2465,麗臺            ,38.25,665.17,2013.26,-904.45,1.86,1.73,-2.42,173.9,526.342,-236.45799999999986
3515,華擎            ,120.01655578613281,660.09,-16443.04,10406.31,0.77,-1.13,26.57,55.0,-1370.064,867.0730000000001
2393,億光            ,32.526145935058594,657.03,-63711.58,-73359.03,0.0,3.79,7.28,202.0,-19587.806,-22553.865
1608,華榮            ,13.746482849121094,655.71,3341.52,1266.6,-0.33,3.47,-0.33,477.0,2430.815,921.399
2402,毅嘉            ,17.242630004882812,650.4,-2520.96,-6551.03,-3.27,7.56,0.52,377.207,-1462.0500000000002,-3799.322
3530,晶相光          ,81.10869598388672,648.87,1448.33,2168.97,2.24,5.53,12.95,80.0,178.567,267.415
3030,德律            ,57.21822738647461,640.84,4202.46,9877.7,0.91,2.94,4.55,112.0,734.461,1726.3200000000002
1720,生達            ,42.86905288696289,638.75,1054.22,-275.07,0.62,2.53,7.75,149.0,245.91700000000003,-64.16499999999999
6691,洋基工程        ,93.5403823852539,636.07,655.97,5079.84,0.51,1.82,12.32,68.0,70.12700000000001,543.064
8215,明基材          ,29.97689437866211,626.52,4944.99,8922.46,0.75,3.4,7.56,209.0,1649.6009999999999,2976.447
1909,榮成            ,16.01449203491211,606.95,1046.22,14663.26,0.03,0.65,7.27,379.0,653.2969999999999,9156.246
1598,岱宇            ,39.606468200683594,594.64,1597.31,2600.38,8.2,14.36,20.27,150.138,403.295,656.554
6412,群電            ,60.213409423828125,589.38,1330.01,3847.49,1.23,1.93,2.93,97.882,220.882,638.976
2013,中鋼構          ,52.00483322143555,587.65,1663.06,5531.14,1.05,1.58,5.84,113.0,319.789,1063.581
6282,康舒            ,28.58953857421875,580.68,16260.21,5130.52,0.65,4.36,5.25,203.11,5687.467,1794.5460000000003
4935,茂林-KY         ,53.93304443359375,575.81,1106.16,7652.48,1.42,2.55,12.0,106.763,205.09900000000002,1418.886
2032,新鋼            ,17.792205810546875,560.41,1040.04,609.87,2.97,5.25,10.43,314.975,584.5500000000001,342.773
6582,申豐            ,56.432701110839844,553.04,39.07,253.51,1.18,2.75,11.99,98.0,6.923000000000002,44.923
4916,事欣科          ,27.339292526245117,546.79,-713.56,-1841.12,4.84,11.71,23.46,200.0,-261.0,-673.434
6672,騰輝電子-KY     ,63.655975341796875,541.08,1164.9,2075.1,-0.54,5.26,13.85,85.0,183.0,325.986
3419,譁裕            ,20.08053970336914,534.14,-3.5,-3605.27,-0.25,2.53,25.31,266.0,-1.7440000000000282,-1795.404
5285,界霖            ,60.1904411315918,529.68,-999.02,609.07,0.44,0.29,9.22,88.0,-165.976,101.191
1506,正道            ,18.100000381469727,528.52,747.53,966.54,1.69,6.16,15.65,292.0,413.0,534.0
1532,勤美            ,26.412845611572266,517.69,404.12,1212.02,2.54,4.66,11.6,196.0,153.0,458.877
2483,百容            ,24.518051147460938,512.43,-833.23,315.28,2.91,7.93,7.49,209.0,-339.844,128.59300000000005
2069,運錩            ,17.351825714111328,504.94,874.53,-1041.11,1.49,5.15,0.25,291.0,504.0,-600.0
4119,旭富            ,80.64366912841797,499.99,-952.48,-5260.93,0.52,2.24,5.62,62.0,-118.10999999999999,-652.368
4960,誠美材          ,10.474574089050293,484.97,1477.78,3581.77,0.0,2.94,1.6,463.0,1410.825,3419.491
4148,全宇生技-KY     ,54.86111068725586,482.78,2452.29,2863.75,1.31,3.68,10.71,88.0,447.0,522.0
6799,來頡            ,112.09747314453125,482.02,346.72,313.09,-0.41,3.9,13.21,43.0,30.93,27.93
4133,亞諾法          ,35.76787567138672,479.29,2439.37,3962.9,1.84,2.37,10.38,134.0,682.0,1107.95
6283,淳安            ,36.75,477.75,1458.98,2152.41,1.24,5.91,13.08,130.0,397.0,585.69
1789,神隆            ,23.847366333007812,472.04,991.34,-496.68,0.81,3.32,3.53,197.943,415.7,-208.273
3501,維熹            ,41.73377227783203,471.59,1435.63,1965.64,1.2,3.28,10.04,113.0,343.996,470.996
6605,帝寶            ,68.47518920898438,465.63,-2234.0,-11540.25,-0.65,5.2,7.25,68.0,-326.249,-1685.319
1723,中碳            ,96.1933822631836,465.28,2002.86,-1623.63,0.92,1.38,4.76,48.369,208.212,-168.788
1227,佳格            ,36.52359390258789,462.84,2313.48,5762.7,0.0,1.37,3.3,126.723,633.422,1577.8029999999999
1709,和益            ,20.176969528198242,458.02,-391.44,-319.42,1.08,3.31,10.12,227.0,-194.003,-158.30700000000002
6796,晉弘            ,72.65034484863281,457.7,937.19,-1566.23,3.96,9.09,17.65,63.0,129.0,-215.585
2417,圓剛            ,23.042699813842773,449.33,-122.13,-1401.0,1.52,-3.3,13.56,195.0,-53.0,-608.0
2010,春源            ,13.820977210998535,443.65,1182.5,2886.97,1.57,3.86,5.9,321.0,855.583,2088.835
2633,台灣高鐵        ,26.10330581665039,439.63,10174.29,38537.78,0.17,2.14,2.5,168.42,3897.7,14763.564
2486,一詮            ,25.186384201049805,439.34,-7675.94,-26649.25,7.05,12.91,42.94,174.434,-3047.656,-10580.815
2605,新興            ,17.845441818237305,437.23,3653.95,12395.49,0.76,2.31,7.86,245.01,2047.551,6946.024
1603,華電            ,25.253599166870117,429.31,1078.33,3341.05,1.67,3.0,4.97,170.0,427.0,1323.0
1313,聯成            ,13.320253372192383,428.25,328.02,3194.83,1.44,6.02,11.9,321.5,246.25400000000005,2398.474
1314,中石化          ,10.25,423.33,4122.16,25953.08,0.0,2.81,6.33,413.0,4021.615,25320.08
2007,燁興            ,10.899999618530273,403.3,1444.5,1649.42,4.31,8.46,13.54,370.0,1325.225,1513.225
8114,振樺電          ,107.43892669677734,401.63,-3633.31,-50608.08,0.79,3.25,5.39,37.382,-338.174,-4710.404
3679,新至陞          ,71.49887084960938,393.24,564.39,1780.05,3.49,7.83,6.65,55.0,78.937,248.962
2441,超豐            ,43.04823684692383,386.29,-399.28,-9927.31,-1.37,4.14,6.79,89.734,-92.75200000000001,-2306.089
3051,力特            ,18.181753158569336,369.09,2098.79,6979.46,1.45,3.46,9.97,203.0,1154.341,3838.719
8499,鼎炫-KY         ,119.94488525390625,359.35,392.9,100.27,3.9,5.45,5.45,29.96,32.757,8.359999999999998
1309,台達化          ,21.074792861938477,358.27,1699.94,1546.59,0.45,12.31,10.92,170.0,806.6220000000001,733.8580000000002
3049,精金            ,9.8100004196167,358.07,687.11,-496.12,1.24,6.28,3.81,365.0,700.414,-505.7320000000001
8070,長華*           ,26.165008544921875,353.23,1462.09,2927.86,0.93,2.99,5.14,135.0,558.797,1118.998
6153,嘉聯益          ,27.538646697998047,334.99,-13094.44,-14361.72,-0.71,3.87,-4.25,121.644,-4754.933,-5215.112999999999
3013,晟銘電          ,16.391681671142578,334.39,1108.08,994.98,2.78,8.47,15.62,204.0,676.0,607.0
2597,潤弘            ,55.70003128051758,327.73,618.96,1142.91,0.0,4.98,18.01,58.839,111.123,205.191
2545,皇翔            ,33.74471664428711,327.32,536.09,866.78,0.83,1.79,4.91,97.0,158.865,256.865
2239,英利-KY         ,63.73612976074219,325.05,216.58,-720.35,3.67,8.7,-0.61,51.0,33.98,-113.02000000000001
9927,泰銘            ,39.83988952636719,314.74,919.32,1950.12,1.73,3.24,4.23,79.0,230.75400000000002,489.49
1410,南染            ,43.010921478271484,309.68,1724.74,1750.54,1.35,5.76,5.89,72.0,401.0,407.0
8021,尖點            ,26.673009872436523,301.41,709.5,1698.76,0.0,1.88,1.53,113.0,266.0,636.885
1597,直得            ,73.20637512207031,301.14,775.97,554.15,-0.52,-0.13,2.54,41.136,105.997,75.697
6230,尼得科超眾      ,130.7579803466797,300.74,467.96,1054.79,1.15,2.71,31.19,23.0,35.788,80.667
6695,芯鼎            ,50.599998474121094,298.54,258.06,440.9,10.0,4.33,47.31,59.0,51.0,87.13499999999999
1217,愛之味          ,9.358624458312988,297.6,1061.92,2854.3,0.48,0.0,8.97,318.0,1134.7,3049.909
1440,南紡            ,16.5078125,292.04,2458.6,3784.85,-0.56,2.62,3.22,176.913,1489.356,2292.761
6579,研揚            ,70.81751251220703,290.35,127.37,756.92,1.42,2.02,10.28,41.0,17.986,106.883
3356,奇偶            ,41.359806060791016,289.52,-5587.71,-2349.19,-1.17,4.61,15.82,70.0,-1351.0,-567.989
2608,嘉里大榮        ,30.705425262451172,284.1,946.61,2686.91,0.8,1.89,3.15,92.525,308.286,875.06
