代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4904,遠傳            ,49.98720169067383,11104.62,29324.73,72802.38,0.0,-0.92,0.67,2221.492,5866.448,14564.204
2891,中信金          ,9.582246780395508,10500.88,27038.04,73058.45,0.3,0.91,0.0,10958.68,28216.811,76243.548
2412,中華電          ,75.48351287841797,10454.04,20734.04,143609.49,0.0,0.89,2.26,1384.944,2746.83,19025.279
4915,致伸            ,25.380189895629883,10382.63,9504.47,16392.84,6.76,6.9,7.72,4090.839,3744.839,6458.912
3231,緯創            ,12.191059112548828,9535.17,13157.21,132210.35,2.57,1.15,9.2,7821.442,10792.504,108448.61600000001
2383,台光電          ,50.72563171386719,9211.77,41531.83,52482.81,0.7,7.01,10.14,1816.0,8187.544,10346.408
3034,聯詠            ,58.226707458496094,8675.78,16018.84,-25409.86,1.75,5.45,5.94,1490.0,2751.116,-4363.9529999999995
2498,宏達電          ,91.46475982666016,7683.04,4406.99,582012.47,0.97,0.0,26.35,840.0,481.82400000000007,63632.427
2408,南亞科          ,25.90793800354004,7256.8,-3571.24,-52025.42,2.12,7.38,-0.64,2800.995,-1378.4330000000002,-20080.881
2474,可成            ,143.19683837890625,6884.8,27712.21,139602.18,0.0,-2.98,1.24,480.793,1935.2530000000002,9748.971
2454,聯發科          ,138.8950958251953,6334.17,7862.89,102582.56,0.88,2.0,8.77,456.04,566.103,7385.614
9904,寶成            ,28.66792106628418,6085.64,5115.1,54753.6,0.58,-1.26,2.01,2122.806,1784.258,19099.257999999998
1210,大成            ,16.250288009643555,5824.1,22690.27,50799.13,3.49,13.38,21.02,3583.998,13962.998,31260.452
1102,亞泥            ,16.41094207763672,5744.58,28296.41,52856.99,-0.53,9.61,15.73,3500.459,17242.402,32208.381999999998
2886,兆豐金          ,14.247215270996094,5735.46,-12006.25,71701.23,0.61,0.41,4.69,4025.669,-8427.088,50326.488
3481,群創            ,7.522403717041016,5542.45,-23701.4,-67196.3,0.21,1.06,0.0,7367.925,-31507.750999999997,-89328.226
2231,為升            ,166.52882385253906,5195.6,6510.56,-26062.96,5.34,9.06,1.28,311.994,390.957,-1565.072
2317,鴻海            ,61.194114685058594,5167.39,6961.91,198647.35,0.25,1.0,2.93,844.426,1137.6769999999988,32461.838999999996
1303,南亞            ,37.72042465209961,5156.38,-971.77,-6268.72,0.5,1.0,-0.65,1367.0,-257.62399999999934,-1661.890999999999
2353,宏碁            ,9.804817199707031,4956.34,12988.14,110563.25,0.0,-1.9,32.62,5055.0,13246.688,112764.213
1590,亞德客-KY       ,201.73458862304688,4853.25,7026.92,36012.07,4.05,7.49,8.93,240.576,348.325,1785.1209999999999
4935,茂林-KY         ,44.84196090698242,4838.45,13156.63,15681.23,4.57,12.1,13.84,1079.0,2934.0,3497.0
2912,統一超          ,168.87266540527344,4800.83,22521.62,84091.6,0.62,0.41,0.0,284.287,1333.645,4979.586
2395,研華            ,145.55467224121094,4800.04,8474.06,78890.79,1.01,1.62,5.92,329.776,582.191,5420.011
2883,凱基金          ,5.1372761726379395,4681.97,2934.18,36359.02,0.39,0.64,4.36,9113.722,5711.5560000000005,70774.906
2303,聯電            ,7.487892150878906,4396.04,20951.54,-17262.8,-1.61,1.24,2.08,5870.861,27980.563000000002,-23054.28
2880,華南金          ,8.736771583557129,4343.49,17134.14,68319.4,1.5,2.11,5.94,4971.51,19611.522,78197.533
1101,台泥            ,15.492623329162598,4144.23,10901.69,20638.87,0.93,3.83,11.11,2674.97,7036.698,13321.737
0056,元大高股息      ,10.954020500183105,4128.57,12776.77,53704.28,0.62,1.35,5.46,3769.0,11664.0,49027.0
2915,潤泰全          ,37.86207962036133,4126.97,6210.77,-21046.24,1.16,3.9,4.58,1090.0,1640.368,-5558.66
2393,億光            ,27.47597312927246,4068.41,4927.28,-15124.45,2.83,8.87,7.44,1480.716,1793.3049999999998,-5504.608
1326,台化            ,52.51818084716797,4063.53,22712.49,118548.31,0.0,0.12,-0.25,773.738,4324.6900000000005,22572.813
3665,貿聯-KY         ,131.1115264892578,3710.44,458.54,-21126.67,2.71,4.41,0.8,282.999,34.97300000000001,-1611.351
6456,GIS-KY          ,62.73492431640625,3701.36,6323.68,28866.86,3.24,4.63,-4.03,590.0,1008.0,4601.402
2885,元大金          ,5.992048263549805,3533.02,-12368.12,106385.26,0.0,0.97,-1.42,5896.188,-20640.891000000003,177544.062
2610,華航            ,8.128355979919434,3477.74,1476.89,21197.69,0.0,-0.99,-2.43,4278.529,1816.9650000000001,26078.687
9921,巨大            ,155.06610107421875,3272.56,3887.79,28918.56,2.5,0.74,10.51,211.043,250.71800000000002,1864.9180000000001
2201,裕隆            ,32.865089416503906,3170.73,6242.56,17700.36,1.31,0.18,-1.09,964.771,1899.451,5385.764999999999
6271,同欣電          ,74.00738525390625,3019.5,717.87,-2249.82,2.5,3.04,2.39,408.0,97.0,-304.0
5880,合庫金          ,7.246327877044678,3013.54,8911.31,33372.42,0.35,0.35,3.61,4158.71,12297.695,46054.245
2801,彰銀            ,9.351665496826172,3002.95,10671.69,44095.31,0.3,0.9,2.74,3211.138,11411.538,47152.357
3702,大聯大          ,22.532617568969727,2836.97,8394.62,51645.34,0.0,-2.12,5.41,1259.049,3725.541,22920.257
2059,川湖            ,306.278076171875,2450.22,2787.13,-7173.03,2.89,4.62,9.85,80.0,91.0,-234.2
6230,尼得科超眾      ,105.26348114013672,2326.32,3263.17,6174.39,-0.77,1.58,10.3,221.0,310.0,586.5649999999999
2355,敬鵬            ,49.28382110595703,2271.98,5404.95,27258.04,1.16,1.45,2.2,461.0,1096.6979999999999,5530.829
2228,劍麟            ,138.238525390625,2267.94,5599.48,12961.23,3.69,8.76,3.69,164.06,405.059,937.5989999999999
3450,聯鈞            ,74.02284240722656,2201.81,2752.58,-15215.4,2.68,4.79,4.79,297.45,371.856,-2055.501
8016,矽創            ,51.15805435180664,2152.82,8936.38,31497.08,0.48,3.47,9.42,420.817,1746.817,6156.817
2451,創見            ,49.026756286621094,2137.57,2985.73,5148.19,2.2,3.28,7.03,436.0,609.0,1050.078
2376,技嘉            ,23.462892532348633,2020.16,6999.5,11148.08,1.53,6.01,11.83,861.0,2983.223,4751.368
3045,台灣大          ,73.14186096191406,1957.32,34167.8,60782.63,-0.87,-0.44,2.24,267.606,4671.442,8310.238
2316,楠梓電          ,24.358890533447266,1929.22,2288.52,8764.34,9.89,12.67,12.23,792.0,939.5,3598.005
2352,佳世達          ,8.041086196899414,1898.5,6857.26,24320.65,0.0,6.51,11.71,2361.0,8527.784,30245.476
1704,榮化            ,30.931549072265625,1828.05,2255.45,12864.16,1.67,0.69,2.81,591.0,729.1759999999999,4158.912
2356,英業達          ,13.551552772521973,1722.4,7437.79,79748.52,-0.65,-0.65,5.31,1271.0,5488.512,58848.25
1504,東元            ,18.405759811401367,1697.01,3102.48,10454.49,1.3,3.02,8.33,922.0,1685.605,5680.01
9914,美利達          ,108.36831665039062,1678.08,1894.82,32250.31,1.08,-2.08,6.42,154.85,174.85,2975.991
2890,永豐金          ,5.144921779632568,1674.99,2696.5,17084.03,0.31,0.73,2.67,3255.627,5241.089,33205.614
1434,福懋            ,19.732938766479492,1575.38,4566.89,18382.48,0.8,2.27,4.48,798.35,2314.35,9315.633
2345,智邦            ,34.50221252441406,1553.83,-24983.0,-22430.99,1.56,-3.49,8.83,450.356,-7240.986,-6501.318
2002,中鋼            ,15.03635311126709,1363.1,2649.77,21964.58,0.72,0.96,4.47,906.535,1762.2419999999993,14607.650999999998
2884,玉山金          ,8.15174674987793,1351.08,7141.02,38204.38,-0.26,1.33,7.02,1657.41,8760.105,46866.501000000004
9924,福興            ,29.825407028198242,1285.48,4086.08,1819.35,0.0,6.06,11.99,431.0,1370.0,610.0
2542,興富發          ,17.757585525512695,1220.83,3857.88,25669.86,1.35,0.57,8.92,687.496,2172.5240000000003,14455.713
4551,智伸科          ,56.891326904296875,1206.1,6610.29,12606.64,0.0,0.0,0.0,212.0,1161.916,2215.916
4119,旭富            ,51.80727005004883,1155.3,8154.46,30054.26,-0.43,-0.32,9.55,222.999,1573.999,5801.1669999999995
1802,台玻            ,12.107460021972656,1087.14,2178.02,7137.32,4.41,5.58,6.37,897.91,1798.9099999999999,5894.975
2207,和泰車          ,225.83792114257812,1084.02,775.21,-3200.37,-0.62,3.55,5.78,48.0,34.326000000000015,-141.71099999999998
2312,金寶            ,9.67866039276123,1024.0,853.48,14088.79,2.44,5.0,14.03,1058.0,881.8190000000002,14556.546
4426,利勤            ,72.70021057128906,995.97,3584.1,549.6,0.0,5.9,5.51,136.997,492.997,75.59800000000001
4746,台耀            ,79.15371704101562,989.42,6007.77,41337.09,2.02,2.75,10.5,125.0,759.0,5222.381
2354,鴻準            ,51.3405647277832,961.36,-1670.04,185185.6,-0.54,-2.12,1.23,187.251,-325.28599999999994,36070.035
2913,農林            ,13.327080726623535,923.57,1328.71,5660.99,-0.67,-0.33,0.34,693.0,997.0,4247.736
2834,臺企銀          ,4.454617500305176,913.87,1924.43,13916.42,0.12,0.24,2.61,2051.52,4320.071,31240.428
3042,晶技            ,25.008056640625,855.28,-1276.66,10449.93,0.0,-0.11,1.01,342.0,-510.5,4178.624
1737,臺鹽            ,20.513259887695312,849.25,2153.89,3052.37,7.76,13.9,15.14,414.0,1050.0,1488.0
2488,漢平            ,28.471712112426758,837.07,1827.88,2579.54,5.62,3.95,9.47,294.0,642.0,906.0
6477,安集            ,17.829469680786133,811.24,811.24,811.24,-3.86,-6.67,-8.2,455.0,455.0,455.0
2436,偉詮電          ,20.480506896972656,800.79,1921.07,5312.64,0.68,3.99,5.23,391.0,938.0,2594.0
1201,味全            ,17.62845802307129,795.04,2085.45,6161.15,4.13,7.52,14.71,451.0,1183.0,3495.0
9945,潤泰新          ,14.300220489501953,793.0,4221.09,11472.61,0.26,2.01,6.28,554.534,2951.764,8022.681
2103,台橡            ,17.971689224243164,791.83,3563.07,4334.76,-0.57,0.38,-1.87,440.601,1982.601,2411.991
6285,啟碁            ,51.1907844543457,757.6,698.01,8484.73,0.48,0.72,12.6,147.995,136.35400000000004,1657.472
2867,三商壽          ,10.362727165222168,722.95,-2519.1,-11197.97,1.37,0.68,1.37,697.64,-2430.928,-10806.01
3380,明泰            ,13.206558227539062,713.15,712.63,12033.68,1.35,1.35,9.33,540.0,539.6,9111.9
8341,日友            ,106.3159408569336,701.69,3327.69,38750.48,-0.96,1.63,5.78,66.0,313.0,3644.842
2903,遠百            ,10.426435470581055,686.08,1099.06,794.95,0.3,1.2,1.51,658.017,1054.112,762.44
5434,崇越            ,39.587615966796875,686.08,4106.45,17764.57,0.0,4.36,10.33,173.306,1037.306,4487.405
2618,長榮航          ,9.482061386108398,677.97,-5833.38,-22936.8,0.0,0.0,1.05,715.0,-6152.015,-24189.677
2347,聯強            ,19.21881866455078,661.13,-1464.33,2344.92,-0.15,-0.44,5.45,344.0,-761.9259999999999,1220.116
3036,文曄            ,21.47903060913086,637.93,2180.12,13691.52,0.61,1.74,2.37,296.999,1014.999,6374.365
6525,捷敏-KY         ,28.828702926635742,614.05,-988.82,-5529.5,2.2,3.86,0.9,213.0,-343.0,-1918.0529999999999
6213,聯茂            ,21.09317398071289,607.48,1662.14,2204.24,1.25,4.52,5.71,288.0,788.0,1045.0
1717,長興            ,19.309206008911133,529.07,-109.21,-1757.62,0.75,1.21,2.45,274.001,-56.56000000000003,-910.25
3706,神達            ,9.170785903930664,519.07,2451.35,3765.4,0.63,3.25,6.71,566.0,2673.0,4105.863
2929,淘帝-KY         ,62.11752700805664,484.52,751.62,3727.05,1.14,1.14,-0.37,78.0,121.0,600.0
1909,榮成            ,10.500263214111328,475.66,1418.06,-1185.16,3.06,6.69,13.91,453.0,1350.5,-1128.693
2204,中華            ,29.294692993164062,468.24,-4019.69,12637.83,1.05,0.0,0.84,159.837,-1372.155,4314.034
3035,智原            ,26.349966049194336,454.81,1579.95,-7242.02,2.85,3.47,2.39,172.602,599.602,-2748.398
2492,華新科          ,25.014469146728516,447.4,932.68,20664.7,0.0,2.33,3.01,178.855,372.855,8261.097
2015,豐興            ,23.561128616333008,428.81,-148.44,-196.03,2.85,2.36,4.46,182.0,-63.0,-83.20200000000001
3605,宏致            ,21.402231216430664,425.9,729.82,-2491.22,0.76,2.72,1.73,199.0,341.0,-1164.0
1789,神隆            ,34.89402389526367,418.73,-507.36,-8513.44,3.21,3.21,-0.34,120.0,-145.4,-2439.8
4938,和碩            ,36.99795150756836,415.34,-8231.88,12533.44,1.45,1.3,3.55,112.261,-2224.955,3387.604
1314,中石化          ,6.066557884216309,397.97,1212.14,145.76,0.83,-1.35,-3.82,656.0,1998.075,240.26200000000006
6166,凌華            ,52.32002639770508,392.4,332.29,-109.22,3.78,3.78,2.65,75.0,63.510999999999996,-20.876000000000005
3044,健鼎            ,36.733734130859375,371.01,945.01,18695.36,0.48,1.14,8.36,101.0,257.259,5089.4259999999995
1733,五鼎            ,34.188926696777344,348.73,1145.33,6307.86,-1.12,-0.56,3.52,102.0,335.0,1845.0
1538,正峰            ,43.943824768066406,347.16,320.79,39.55,0.63,1.26,-0.41,79.001,73.001,9.001000000000005
2323,中環            ,4.571364402770996,346.51,760.22,-3104.14,1.06,2.42,9.48,758.0,1663.0,-6790.405
1532,勤美            ,22.069196701049805,342.07,-24.28,-4351.69,0.0,1.93,3.79,155.0,-11.0,-1971.837
1710,東聯            ,15.599309921264648,340.06,1519.37,4156.75,0.25,2.07,1.02,218.0,974.0,2664.7
2536,宏普            ,17.03960609436035,320.34,722.48,4860.55,0.74,1.5,3.63,188.0,424.0,2852.5
5007,三星            ,36.02992248535156,318.87,5768.03,6826.36,1.18,1.18,1.68,88.501,1600.901,1894.636
4722,國精化          ,20.519868850708008,318.06,235.21,4914.83,0.82,0.0,4.51,155.0,114.62400000000001,2395.156
2545,皇翔            ,18.278051376342773,316.21,1091.2,1093.03,-3.52,1.86,27.41,173.0,597.0,598.0
4968,立積            ,33.56633377075195,302.1,805.59,-1943.49,0.0,3.26,4.63,90.0,240.0,-579.0
4952,凌通            ,23.47031593322754,300.42,119.7,220.86,4.99,5.72,6.47,128.0,51.0,94.101
0055,元大MSCI金融    ,9.032629013061523,292.66,491.38,3510.98,0.55,0.16,3.22,324.0,544.0,3887.0
4906,正文            ,12.455769538879395,280.25,1818.54,10336.81,0.53,1.88,7.67,225.0,1460.0,8298.812
0057,富邦摩台        ,37.96319580078125,277.13,250.56,318.89,0.2,1.13,4.08,73.0,66.0,84.0
5243,乙盛-KY         ,26.485008239746094,272.79,143.02,969.35,1.13,2.13,2.72,102.999,53.998999999999995,365.999
2314,台揚            ,45.304012298583984,271.82,1395.36,1214.94,0.91,1.63,3.84,60.0,308.0,268.174
2727,王品            ,73.15026092529297,270.65,772.9,985.03,-0.43,-5.33,1.32,36.999,105.65899999999999,134.659
6214,精誠            ,30.405607223510742,267.44,285.69,494.13,0.18,0.18,5.49,87.958,93.958,162.514
2820,華票            ,7.49235725402832,265.23,1241.48,1781.68,-0.4,1.62,2.03,354.0,1657.0,2378.0
8222,寶一            ,31.641624450683594,262.63,-2357.3,8201.51,0.68,-0.27,17.38,83.0,-745.0,2592.0
2392,正崴            ,26.083532333374023,258.23,557.32,-500.13,0.48,0.0,-0.59,99.0,213.66899999999998,-191.74000000000007
1229,聯華            ,7.134200096130371,256.77,236.08,1291.09,0.72,2.18,2.68,359.919,330.919,1809.719
2106,建大            ,32.01050567626953,240.08,4734.19,9137.0,-0.39,1.79,-1.54,75.0,1478.95,2854.374
2360,致茂            ,59.78688049316406,239.15,3672.11,24500.06,0.89,0.51,5.44,40.0,614.2,4097.899
2382,廣達            ,33.59114074707031,238.5,24946.66,91258.84,0.0,1.9,3.87,71.0,7426.5599999999995,27167.531
2027,大成鋼          ,7.29914665222168,232.69,481.88,1958.49,1.28,0.64,1.94,318.788,660.181,2683.18
2332,友訊            ,10.525146484375,232.61,75.78,2734.06,-0.44,12.38,12.94,221.003,72.00299999999999,2597.645
6005,群益證          ,4.303684711456299,219.06,362.65,491.51,0.85,-0.72,-0.6,509.0,842.661,1142.066
3022,威強電          ,43.027488708496094,215.14,1332.82,8780.88,-1.15,0.26,3.34,50.0,309.76,2040.76
2340,台亞            ,9.538918495178223,209.86,1627.34,4572.96,0.0,3.95,7.73,220.0,1706.0,4794.0
1521,大億            ,52.21720504760742,208.87,-67.88,1242.77,0.87,2.27,2.53,40.0,-13.0,238.0
2401,凌陽            ,8.903462409973145,208.34,446.06,99.72,-0.42,0.84,5.29,234.0,501.0,112.0
2104,國際中橡        ,13.78150749206543,207.58,-218.27,-1662.71,0.65,2.67,0.65,150.62,-158.38,-1206.48
1907,永豐餘          ,6.830754280090332,204.24,80.6,-713.13,0.1,2.39,1.86,299.0,118.0,-1044.0
9911,櫻花            ,19.259151458740234,200.3,4090.64,16408.29,-0.18,5.43,17.78,104.0,2124.0,8519.739
1711,永光            ,16.084896087646484,197.85,1042.54,1710.18,0.24,2.46,4.26,123.001,648.151,1063.219
6278,台表科          ,17.7077693939209,193.01,240.18,2227.37,1.09,0.36,0.36,108.998,135.638,1257.85
2206,三陽工業        ,13.745767593383789,188.32,643.97,3121.08,0.71,0.48,-0.47,137.0,468.483,2270.574
1786,科妍            ,34.34839630126953,182.04,199.21,154.56,0.0,1.13,-6.63,52.998,57.998,44.998
5531,鄉林            ,9.609124183654785,181.03,452.01,1243.4,-0.47,-2.28,-1.83,188.398,470.398,1293.977
1451,年興            ,28.671262741088867,180.63,140.49,567.3,0.4,0.2,1.22,63.0,49.0,197.864
8150,南茂            ,23.15730857849121,178.31,-683.14,-2734.88,1.18,3.79,5.23,77.0,-295.0,-1181.0
1522,堤維西          ,16.68965721130371,168.57,116.83,1652.26,-0.56,6.45,3.73,101.0,70.00000000000003,989.988
2328,廣宇            ,8.79163646697998,167.92,523.88,2181.77,0.41,3.4,1.67,191.0,595.885,2481.645
1217,愛之味          ,7.08651065826416,160.86,457.08,1631.31,0.98,3.12,6.03,227.0,645.0,2302.0
2530,華建            ,10.665889739990234,156.79,537.56,1498.56,0.0,1.58,-2.73,147.0,504.0,1405.0
6202,盛群            ,34.71234893798828,156.21,548.46,6980.65,0.74,0.0,1.87,45.0,158.0,2011.0
6277,宏正            ,44.27656173706055,154.97,281.62,3659.92,0.93,0.46,1.17,35.0,63.604,826.604
1440,南紡            ,9.577901840209961,154.3,98.4,953.94,-0.4,1.22,-3.49,161.101,102.738,995.975
2845,遠東銀          ,4.806504726409912,151.89,-24.33,405.46,0.44,0.22,0.44,316.0,-50.62800000000004,843.558
2101,南港            ,22.2944278717041,149.37,271.99,-10097.35,1.1,1.1,0.36,67.0,122.0,-4529.09
1904,正隆            ,7.41271448135376,143.07,172.72,-88.21,0.0,0.0,1.32,193.0,233.0,-119.0
2704,國賓            ,24.22731590270996,140.52,312.53,489.39,0.73,0.73,3.37,58.0,129.0,202.0
8210,勤誠            ,37.96471405029297,140.47,478.36,1719.8,-0.33,0.84,7.14,37.0,126.0,453.0
3149,正達            ,25.843584060668945,139.56,852.84,2062.32,0.0,-1.84,17.16,54.0,330.0,798.0
2547,日勝生          ,7.4691162109375,138.18,1059.65,4192.67,0.0,0.9,1.11,184.998,1418.703,5613.344
2387,精元            ,12.708150863647461,135.98,589.32,5598.43,0.0,0.61,2.5,106.999,463.734,4405.387
1104,環泥            ,10.829777717590332,134.29,292.4,-1620.72,1.92,2.66,4.43,124.0,270.0,-1496.544
4108,懷特            ,35.20546340942383,133.78,-320.37,-5815.51,0.28,2.83,-0.41,38.0,-91.0,-1651.878
2812,台中銀          ,4.408833980560303,133.59,105.29,843.57,0.44,0.55,0.77,303.0,238.80700000000002,1913.3600000000001
8105,凌巨            ,18.915475845336914,130.52,8528.99,12934.42,-0.5,8.36,15.52,69.0,4509.0,6838.008
1722,台肥            ,27.67806625366211,130.09,1961.2,6930.35,0.58,1.18,2.5,47.0,708.5740000000001,2503.915
2327,國巨*           ,13.747845649719238,128.72,561.9,2530.17,1.34,0.41,-0.13,93.632,408.72,1840.414
2501,國建            ,8.9036226272583,120.2,-5.34,-219.63,0.0,3.58,4.71,135.0,-6.0,-246.673
2430,燦坤            ,19.345582962036133,118.01,541.68,2609.72,-0.38,0.19,7.44,61.0,280.0,1349.0
1304,台聚            ,8.378307342529297,117.3,-17.05,912.94,0.4,0.81,0.0,140.0,-20.345,1089.6529999999998
2855,統一證          ,5.673274993896484,116.87,523.08,714.3,-0.4,0.4,-0.4,206.0,922.0,1259.063
3003,健和興          ,28.012544631958008,114.85,187.68,5095.48,1.91,1.49,2.61,41.0,67.0,1819.0
0054,元大台商50      ,20.360000610351562,114.02,101.8,285.04,0.64,1.29,3.25,56.0,50.0,140.0
1409,新纖            ,5.151989459991455,112.83,-20.0,-580.63,0.12,-1.43,-0.12,219.0,-38.81999999999999,-1127.0
1582,信錦            ,34.158226013183594,109.31,78.56,157.13,0.19,0.19,1.33,32.0,23.0,46.0
2548,華固            ,24.781288146972656,109.04,-884.69,-6386.91,0.69,1.93,7.01,44.0,-357.0,-2577.31
2534,宏盛            ,10.326191902160645,104.29,-60.92,105.33,4.49,6.54,1.56,101.0,-59.0,102.0
4958,臻鼎-KY         ,36.946083068847656,103.45,-17522.57,-66353.02,1.05,-1.03,-3.98,28.0,-4742.741,-17959.42
8249,菱光            ,12.352445602416992,102.53,365.63,1143.84,1.7,2.96,5.03,83.0,296.0,926.0
2031,新光鋼          ,8.90994930267334,99.79,327.89,586.02,0.99,4.81,1.67,112.0,368.0,657.713
1402,遠東新          ,14.841779708862305,99.38,936.08,5118.69,-0.22,0.44,0.0,66.958,630.7070000000001,3448.841
2606,裕民            ,14.5891695022583,99.21,100.8,208.52,-0.82,0.62,-1.42,68.0,69.092,142.927
9934,成霖            ,8.886826515197754,98.64,294.15,790.93,1.05,1.4,0.35,110.998,330.998,889.998
2441,超豐            ,21.891084671020508,96.32,1088.0,11087.85,0.13,0.4,2.84,44.0,497.007,5065.007
5534,長虹            ,29.611846923828125,95.94,1031.2,8143.81,0.35,-0.52,15.57,32.4,348.238,2750.187
1455,集盛            ,6.306229591369629,95.22,-42.88,-209.37,0.38,0.0,-3.5,151.0,-68.0,-332.0
3010,華立            ,24.898916244506836,92.13,268.91,679.74,0.43,1.51,4.21,37.0,108.0,273.0
2520,冠德            ,8.073309898376465,88.0,435.96,703.19,0.0,1.84,6.41,109.0,540.0,871.0
3057,喬鼎            ,43.92163848876953,87.84,439.22,-285.49,0.33,0.66,-0.98,20.0,100.0,-65.0
1558,伸興            ,78.86804962158203,86.75,23.66,-552.08,0.68,1.02,1.02,11.0,3.0,-70.0
2331,精英            ,13.547407150268555,82.63,101.54,-1590.62,1.38,1.1,-5.15,60.996,74.95100000000001,-1174.1109999999999
6451,訊芯-KY         ,73.89869689941406,81.29,561.63,-517.29,4.31,6.73,5.91,11.0,76.0,-70.0
3062,建漢            ,15.758474349975586,80.37,953.39,1380.44,1.1,2.51,3.37,51.0,605.0,876.0
1712,興農            ,7.294383525848389,78.78,-118.9,-43.04,0.72,-0.35,-1.4,108.0,-163.0,-59.0
1762,中化生          ,25.75766944885254,77.27,-113.33,-255.0,0.16,-1.08,-5.16,30.0,-44.0,-99.0
2006,東和鋼鐵        ,15.324743270874023,76.62,87.35,-7.66,1.06,1.6,2.69,50.0,57.0,-5.0
6120,達運            ,11.155303955078125,75.86,287.81,-229.8,2.03,8.66,26.51,68.0,258.0,-206.0
9933,中鼎            ,26.099973678588867,75.69,1635.48,43598.84,1.07,0.43,0.96,29.0,626.6229999999999,16704.552
8926,台汽電          ,14.359862327575684,74.67,-64.62,-249.86,0.4,1.01,3.31,52.0,-45.0,-174.0
2484,希華            ,10.75040054321289,73.1,244.03,578.37,0.57,1.43,-1.12,68.0,227.0,538.0
2034,允強            ,11.951510429382324,72.9,-412.33,-2326.96,1.1,1.1,0.22,61.0,-345.0,-1947.0
2514,龍邦            ,18.31356430053711,71.42,-34.8,58.6,0.27,-0.54,-0.54,39.0,-19.0,32.0
2856,元富證          ,7.729925155639648,70.34,-140.68,274.91,0.7,-1.03,-1.59,91.0,-182.0,355.642
4555,氣立            ,53.849098205566406,70.0,-5.38,-527.72,1.14,0.57,1.14,13.0,-1.0,-98.0
1513,中興電          ,12.525128364562988,68.89,483.47,1401.09,0.27,2.2,0.81,54.999,385.999,1118.624
2349,錸德            ,10.358619689941406,68.88,2868.82,10097.06,3.38,6.18,11.34,66.5,2769.5,9747.5
1714,和桐            ,5.043001651763916,68.58,325.15,1201.46,-0.43,-0.15,-1.15,136.0,644.758,2382.434
2371,大同            ,4.728479385375977,68.56,-987.78,-1191.1,0.61,1.02,-0.8,145.0,-2089.0,-2519.0
6197,佳必琪          ,15.838117599487305,68.1,315.18,1644.0,0.0,0.56,-0.19,43.0,199.0,1038.0
4999,鑫禾            ,26.106739044189453,67.88,15.66,-208.85,-0.22,7.92,9.34,26.0,6.0,-80.0
1708,東鹼            ,13.070451736450195,66.66,-7.84,582.94,0.19,0.75,1.12,51.0,-6.0,446.0
4526,東台            ,21.620637893676758,64.86,-239.99,756.11,0.83,2.52,2.74,30.0,-111.0,349.719
1503,士電            ,30.417020797729492,63.88,194.67,-194.67,0.5,0.0,0.13,21.0,64.0,-64.0
4927,泰鼎-KY         ,26.8792667388916,61.82,459.64,352.12,0.27,-0.26,0.27,23.0,171.0,131.0
8422,可寧衛*         ,9.845315933227539,59.96,-136.86,-994.72,0.86,2.34,-0.28,60.9,-139.01,-1010.344
