代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2597,潤弘            ,8.5907564163208,9.45,37.8,-15.46,0.0,2.89,-5.43,11.0,44.0,-18.0
6281,全國電          ,30.240095138549805,9.07,-63.5,-24.19,-0.34,-0.52,-1.7,3.0,-21.0,-8.0
2020,美亞            ,4.941854000091553,8.9,14.33,-33.11,0.4,1.21,0.0,18.0,29.0,-67.0
1419,新紡            ,28.339174270629883,8.5,22.67,-181.37,1.9,0.94,2.88,3.0,8.0,-64.0
1338,廣華-KY         ,83.261962890625,8.33,749.36,-8359.5,-0.39,1.18,1.18,1.0,90.0,-1004.0
3229,晟鈦            ,41.30434799194336,8.26,28.91,-532.83,-2.4,-8.36,-21.92,2.0,7.0,-129.0
3515,華擎            ,26.71705436706543,8.02,617.16,2161.41,-2.24,-1.69,0.58,3.0,231.0,809.0
2506,太設            ,10.595494270324707,7.42,-32.85,-253.23,0.39,-4.78,-9.76,7.0,-31.0,-239.0
9136,巨騰-DR         ,9.113775253295898,6.38,97.52,1346.1,-2.94,-7.04,-18.52,7.0,107.0,1477.0
2369,菱生            ,6.374338626861572,6.37,-19.76,-93.7,-0.73,-3.45,-10.98,10.0,-31.0,-147.0
3694,海華            ,14.668292999267578,5.87,-58.67,-198.02,-0.65,-0.96,-6.67,4.0,-40.0,-135.0
8249,菱光            ,11.702317237854004,5.85,-312.45,-150.96,-0.5,-1.98,-13.35,5.0,-267.0,-129.0
6142,友勁            ,5.746089935302734,5.75,-20.11,114.35,-0.19,-2.01,-2.01,10.0,-35.0,199.0
3669,圓展            ,10.228103637695312,5.11,-8.18,-32.73,1.67,0.33,-3.8,5.0,-8.0,-32.0
2032,新鋼            ,8.029239654541016,4.82,44.16,41.75,1.11,-2.43,9.24,6.0,55.0,52.0
2413,環科            ,11.768694877624512,4.71,16.48,47.07,0.4,-1.56,-7.69,4.0,14.0,40.0
2712,遠雄來          ,23.4403133392334,4.69,11.72,30.47,-0.77,-3.93,0.39,2.0,5.0,13.0
1516,川飛            ,11.69329833984375,4.68,9.35,14.03,0.0,-1.29,-10.85,4.0,8.0,12.0
3028,增你強          ,9.335469245910645,4.67,4.67,-157.77,0.55,-0.55,-0.55,5.0,5.0,-169.0
2417,圓剛            ,9.316710472106934,4.66,38.2,47.52,-0.34,-0.45,-3.7,5.0,41.0,51.0
1611,中電            ,5.6052937507629395,4.48,51.57,-506.16,0.13,-4.49,-14.89,8.0,92.0,-903.0
5538,東明-KY         ,14.368864059448242,4.31,-31.61,61.79,-1.19,-2.35,-1.77,3.0,-22.0,43.0
2537,聯上發          ,7.929460048675537,3.96,114.18,421.85,-1.29,-2.13,7.48,5.0,144.0,532.0
3025,星通            ,9.665701866149902,3.87,-19.33,-19.33,-1.44,-2.38,-11.26,4.0,-20.0,-20.0
0053,元大電子        ,19.019624710083008,3.8,-28.53,110.31,-0.51,-2.73,-6.05,2.0,-15.0,58.0
2399,映泰            ,6.229883193969727,3.74,1.25,-14.95,1.4,-1.89,-0.68,6.0,2.0,-24.0
3588,通嘉            ,18.204971313476562,3.64,-3.64,12.74,0.18,-3.1,-8.17,2.0,-2.0,7.0
6205,詮欣            ,17.03951644897461,3.41,8.52,-47.71,0.0,-3.39,-4.58,2.0,5.0,-28.0
5234,達興材料        ,16.627058029174805,3.33,26.6,4.16,1.06,-1.54,-6.97,2.0,16.0,2.5
8261,富鼎            ,16.502700805664062,3.3,29.7,38.86,2.33,-0.45,-12.18,2.0,18.0,23.55
0052,富邦科技        ,32.628849029541016,3.26,-45.68,-52.21,-0.31,-8.93,-11.96,1.0,-14.0,-16.0
1231,聯華食          ,10.590719223022461,3.18,-54.01,-83.67,-0.7,-2.06,-3.38,3.0,-51.0,-79.0
1474,弘裕            ,7.95369815826416,3.18,-7.16,-51.7,1.87,-0.46,6.34,4.0,-9.0,-65.0
2459,敦吉            ,15.77243423461914,3.15,-6.31,-233.43,0.0,-1.19,-2.36,2.0,-4.0,-148.0
3416,融程電          ,31.373424530029297,3.14,50.2,-84.71,-2.47,1.38,-4.81,1.0,16.0,-27.0
4737,華廣            ,30.728670120239258,3.07,6.15,86.04,0.22,-2.13,-7.82,1.0,2.0,28.0
1618,合機            ,6.081148147583008,3.04,8.51,-58.38,-0.13,-2.06,-14.49,5.0,14.0,-96.0
1203,味王            ,15.101371765136719,3.02,-154.03,-514.96,0.0,-0.23,-1.15,2.0,-102.0,-341.0
2466,冠西電          ,30.090627670288086,3.01,-30.09,-48.15,0.15,0.0,0.3,1.0,-10.0,-16.0
4956,光鋐            ,9.485713005065918,2.85,-0.95,-9.49,-2.17,-6.76,-10.94,3.0,-1.0,-10.0
2851,中再保          ,8.208747863769531,2.46,-31.19,-198.65,-2.07,-1.39,-2.74,3.0,-38.0,-242.0
2509,全坤建          ,12.251079559326172,2.45,-29.4,-68.61,0.85,0.21,-1.04,2.0,-24.0,-56.0
8131,福懋科          ,11.71876049041748,2.34,-159.38,-716.02,0.45,-0.89,-3.69,2.0,-136.0,-611.0
2431,聯昌            ,11.328513145446777,2.27,-164.26,-241.3,0.77,-4.36,-11.74,2.0,-145.0,-213.0
2540,愛山林          ,4.3141093254089355,2.16,4.75,-7.33,0.0,-11.45,2.53,5.0,11.0,-17.0
2438,翔耀            ,20.721256256103516,2.07,-236.22,-221.72,0.38,-6.76,-9.03,1.0,-114.0,-107.0
8110,華東            ,6.887936115264893,2.07,-114.34,-234.19,0.12,-0.12,-5.14,3.0,-166.0,-340.0
4142,國光生          ,20.601228713989258,2.06,-133.91,-1590.41,-0.45,-1.79,-12.22,1.0,-65.0,-772.0
3059,華晶科          ,18.62590217590332,1.86,-616.52,-4654.24,-1.08,-5.98,-11.97,1.0,-331.0,-2498.798
5521,工信            ,8.87288761138916,1.77,-298.13,-764.84,0.91,-3.07,-10.16,2.0,-336.0,-862.0
1614,三洋電          ,17.686107635498047,1.77,-65.44,-631.39,-0.42,0.21,-2.08,1.0,-37.0,-357.0
9912,偉聯            ,8.6899995803833,1.74,-6.08,0.0,7.02,3.95,-7.45,2.0,-7.0,0.0
6164,華興            ,8.103192329406738,1.62,0.81,-30.97,-0.53,-2.6,-7.13,2.0,1.0,-38.22
